"","tmax","time"
"83",34.4521484375,1980-03-23
"84",36.412109375,1980-03-24
"85",36.5615234375,1980-03-25
"86",37.2119140625,1980-03-26
"87",38.2919921875,1980-03-27
"88",38.841796875,1980-03-28
"89",38.2724609375,1980-03-29
"90",39.3515625,1980-03-30
"91",36.6416015625,1980-03-31
"92",36.552734375,1980-04-01
"93",37.22265625,1980-04-02
"94",36.2626953125,1980-04-03
"95",35.7333984375,1980-04-04
"96",36.462890625,1980-04-05
"97",37.1728515625,1980-04-06
"98",36.0927734375,1980-04-07
"99",35.4033203125,1980-04-08
"100",35.3828125,1980-04-09
"101",35.5634765625,1980-04-10
"102",35.8828125,1980-04-11
"103",36.0234375,1980-04-12
"104",36.373046875,1980-04-13
"105",36.2529296875,1980-04-14
"106",36.533203125,1980-04-15
"107",35.9326171875,1980-04-16
"108",33.1728515625,1980-04-17
"109",32.8525390625,1980-04-18
"110",35.052734375,1980-04-19
"111",35.373046875,1980-04-20
"112",35.3828125,1980-04-21
"113",36.0830078125,1980-04-22
"114",35.5126953125,1980-04-23
"115",33.802734375,1980-04-24
"116",32.7626953125,1980-04-25
"117",32.142578125,1980-04-26
"118",31.1728515625,1980-04-27
"119",31.302734375,1980-04-28
"120",33.892578125,1980-04-29
"121",33.61328125,1980-04-30
"122",34.60546875,1980-05-01
"123",34.474609375,1980-05-02
"124",33.365234375,1980-05-03
"125",33.85546875,1980-05-04
"126",34.7353515625,1980-05-05
"127",35.224609375,1980-05-06
"128",35.8251953125,1980-05-07
"129",36.044921875,1980-05-08
"130",36.4150390625,1980-05-09
"131",35.365234375,1980-05-10
"132",35.205078125,1980-05-11
"133",34.724609375,1980-05-12
"134",34.7353515625,1980-05-13
"135",34.1953125,1980-05-14
"136",33.3046875,1980-05-15
"137",33.4453125,1980-05-16
"138",33.2548828125,1980-05-17
"139",32.775390625,1980-05-18
"140",32.5546875,1980-05-19
"141",24.2646484375,1980-05-20
"142",27.9951171875,1980-05-21
"143",28.6552734375,1980-05-22
"144",31.5146484375,1980-05-23
"145",33.5947265625,1980-05-24
"146",32.955078125,1980-05-25
"147",33.89453125,1980-05-26
"148",34.705078125,1980-05-27
"149",36.224609375,1980-05-28
"150",34.474609375,1980-05-29
"151",35.28515625,1980-05-30
"152",34.865234375,1980-05-31
"153",34.37890625,1980-06-01
"154",33.5986328125,1980-06-02
"155",33.2685546875,1980-06-03
"156",31.44921875,1980-06-04
"157",31.9287109375,1980-06-05
"158",31.96875,1980-06-06
"159",32.2490234375,1980-06-07
"160",32.3486328125,1980-06-08
"161",33.138671875,1980-06-09
"162",32.6591796875,1980-06-10
"163",33.3388671875,1980-06-11
"164",32.138671875,1980-06-12
"165",31.4091796875,1980-06-13
"166",30.978515625,1980-06-14
"167",32.4189453125,1980-06-15
"168",33.4892578125,1980-06-16
"169",33.8994140625,1980-06-17
"170",33.279296875,1980-06-18
"171",31.8193359375,1980-06-19
"172",29.109375,1980-06-20
"173",25.3994140625,1980-06-21
"174",28.0791015625,1980-06-22
"175",29.55859375,1980-06-23
"176",30.478515625,1980-06-24
"177",31.9287109375,1980-06-25
"178",32.029296875,1980-06-26
"179",32.5986328125,1980-06-27
"180",33.458984375,1980-06-28
"181",32.5693359375,1980-06-29
"182",32.8291015625,1980-06-30
"183",30.05078125,1980-07-01
"184",30.3212890625,1980-07-02
"185",28.9814453125,1980-07-03
"186",28.560546875,1980-07-04
"187",28.701171875,1980-07-05
"188",28.880859375,1980-07-06
"189",29.9306640625,1980-07-07
"190",31.130859375,1980-07-08
"191",31.80078125,1980-07-09
"192",29.880859375,1980-07-10
"193",28.0712890625,1980-07-11
"194",29.94140625,1980-07-12
"195",31.87109375,1980-07-13
"196",32.8212890625,1980-07-14
"197",33.041015625,1980-07-15
"198",33.0810546875,1980-07-16
"199",31.4306640625,1980-07-17
"200",29.970703125,1980-07-18
"201",31.2412109375,1980-07-19
"202",32.4111328125,1980-07-20
"203",32.2509765625,1980-07-21
"204",31.8408203125,1980-07-22
"205",31.611328125,1980-07-23
"206",31.630859375,1980-07-24
"207",30.1513671875,1980-07-25
"208",30.6708984375,1980-07-26
"209",31.4609375,1980-07-27
"210",31.62109375,1980-07-28
"211",31.1513671875,1980-07-29
"212",28.0712890625,1980-07-30
"213",28.44140625,1980-07-31
"214",29.6708984375,1980-08-01
"215",29.2607421875,1980-08-02
"216",30.3408203125,1980-08-03
"217",30.4814453125,1980-08-04
"218",32.0810546875,1980-08-05
"219",32.9208984375,1980-08-06
"220",33.6708984375,1980-08-07
"221",33.19140625,1980-08-08
"222",31.6611328125,1980-08-09
"223",32.791015625,1980-08-10
"224",31.8505859375,1980-08-11
"225",32.130859375,1980-08-12
"226",32.4111328125,1980-08-13
"227",33.9013671875,1980-08-14
"228",33.951171875,1980-08-15
"229",32.0712890625,1980-08-16
"230",33.2109375,1980-08-17
"231",34.5712890625,1980-08-18
"232",34.9912109375,1980-08-19
"233",34.9111328125,1980-08-20
"234",34.361328125,1980-08-21
"235",34.7109375,1980-08-22
"236",35.130859375,1980-08-23
"237",34.470703125,1980-08-24
"238",32.4912109375,1980-08-25
"239",31.3310546875,1980-08-26
"240",33.4111328125,1980-08-27
"241",33.0908203125,1980-08-28
"242",33.7607421875,1980-08-29
"243",34.7412109375,1980-08-30
"244",34.7509765625,1980-08-31
"245",36.0244140625,1980-09-01
"246",36.4736328125,1980-09-02
"247",34.4736328125,1980-09-03
"248",35.404296875,1980-09-04
"249",35.3837890625,1980-09-05
"250",34.7236328125,1980-09-06
"251",34.93359375,1980-09-07
"252",34.93359375,1980-09-08
"253",35.6640625,1980-09-09
"254",35.57421875,1980-09-10
"255",35.994140625,1980-09-11
"256",36.9638671875,1980-09-12
"257",37.333984375,1980-09-13
"258",36.103515625,1980-09-14
"259",35.09375,1980-09-15
"260",36.353515625,1980-09-16
"261",37.5439453125,1980-09-17
"262",38.853515625,1980-09-18
"263",36.8935546875,1980-09-19
"264",32.4736328125,1980-09-20
"265",38.173828125,1980-09-21
"266",35.603515625,1980-09-22
"267",36.1142578125,1980-09-23
"268",36.8740234375,1980-09-24
"269",35.8740234375,1980-09-25
"270",36.2939453125,1980-09-26
"271",37.583984375,1980-09-27
"272",36.6640625,1980-09-28
"273",36.2744140625,1980-09-29
"274",35.7939453125,1980-09-30
"275",36.884765625,1980-10-01
"276",36.384765625,1980-10-02
"277",36.9951171875,1980-10-03
"278",37.294921875,1980-10-04
"279",37.705078125,1980-10-05
"280",37.455078125,1980-10-06
"281",36.7451171875,1980-10-07
"282",36.39453125,1980-10-08
"283",36.8447265625,1980-10-09
"284",37.85546875,1980-10-10
"285",38.125,1980-10-11
"286",37.724609375,1980-10-12
"287",36.6953125,1980-10-13
"288",34.4951171875,1980-10-14
"289",38.275390625,1980-10-15
"290",39.5048828125,1980-10-16
"291",38.625,1980-10-17
"292",38.4052734375,1980-10-18
"293",39.9345703125,1980-10-19
"294",38.5146484375,1980-10-20
"295",37.9248046875,1980-10-21
"296",39.1953125,1980-10-22
"297",40.875,1980-10-23
"298",40.46484375,1980-10-24
"299",37.1748046875,1980-10-25
"300",38.6845703125,1980-10-26
"301",38.4052734375,1980-10-27
"302",40.544921875,1980-10-28
"303",36.384765625,1980-10-29
"304",39.6650390625,1980-10-30
"305",40.0849609375,1980-10-31
"306",41.9228515625,1980-11-01
"307",40.3828125,1980-11-02
"308",39.2333984375,1980-11-03
"309",40.703125,1980-11-04
"310",39.6328125,1980-11-05
"311",41.1826171875,1980-11-06
"312",39.1826171875,1980-11-07
"313",38.0634765625,1980-11-08
"314",39.533203125,1980-11-09
"315",39.623046875,1980-11-10
"316",40.79296875,1980-11-11
"317",42.3232421875,1980-11-12
"318",37.8134765625,1980-11-13
"319",37.783203125,1980-11-14
"320",39.962890625,1980-11-15
"321",38.052734375,1980-11-16
"322",38.0126953125,1980-11-17
"323",36.8525390625,1980-11-18
"324",36.9033203125,1980-11-19
"325",38.6728515625,1980-11-20
"326",37.0126953125,1980-11-21
"327",40.0029296875,1980-11-22
"328",39.443359375,1980-11-23
"329",39.5126953125,1980-11-24
"330",40.0029296875,1980-11-25
"331",36.3828125,1980-11-26
"332",40.6025390625,1980-11-27
"333",37.892578125,1980-11-28
"334",37.3134765625,1980-11-29
"335",36.203125,1980-11-30
"336",38.6318359375,1980-12-01
"337",37.681640625,1980-12-02
"338",37.58203125,1980-12-03
"339",36.732421875,1980-12-04
"340",37.7119140625,1980-12-05
"341",39.9921875,1980-12-06
"342",41.33203125,1980-12-07
"343",40.232421875,1980-12-08
"344",38.2724609375,1980-12-09
"345",38.1015625,1980-12-10
"346",34.421875,1980-12-11
"347",36.6015625,1980-12-12
"348",35.2216796875,1980-12-13
"349",35.8720703125,1980-12-14
"350",35.6123046875,1980-12-15
"351",37.841796875,1980-12-16
"352",33.5615234375,1980-12-17
"353",32.572265625,1980-12-18
"354",35.6015625,1980-12-19
"355",38.2421875,1980-12-20
"356",38.2724609375,1980-12-21
"357",35.931640625,1980-12-22
"358",36.982421875,1980-12-23
"359",37.6318359375,1980-12-24
"360",37.3818359375,1980-12-25
"361",39.6015625,1980-12-26
"362",38.982421875,1980-12-27
"363",38.4921875,1980-12-28
"364",35.232421875,1980-12-29
"365",37.5419921875,1980-12-30
"366",37.162109375,1980-12-31
"367",36.3037109375,1981-01-01
"368",37.7841796875,1981-01-02
"369",37.7841796875,1981-01-03
"370",39.93359375,1981-01-04
"371",34.6240234375,1981-01-05
"372",37.484375,1981-01-06
"373",38.4638671875,1981-01-07
"374",37.5244140625,1981-01-08
"375",37.494140625,1981-01-09
"376",38.484375,1981-01-10
"377",35.103515625,1981-01-11
"378",33.654296875,1981-01-12
"379",36.4541015625,1981-01-13
"380",34.984375,1981-01-14
"381",36.6640625,1981-01-15
"382",35.6640625,1981-01-16
"383",33.8837890625,1981-01-17
"384",37.013671875,1981-01-18
"385",35.09375,1981-01-19
"386",33.244140625,1981-01-20
"387",35.404296875,1981-01-21
"388",29.3740234375,1981-01-22
"389",29.923828125,1981-01-23
"390",31.4443359375,1981-01-24
"391",31.75390625,1981-01-25
"392",28.583984375,1981-01-26
"393",32.1240234375,1981-01-27
"394",33.5244140625,1981-01-28
"395",31.9638671875,1981-01-29
"396",32.734375,1981-01-30
"397",32.603515625,1981-01-31
"398",33.5810546875,1981-02-01
"399",31.771484375,1981-02-02
"400",34.201171875,1981-02-03
"401",33.4912109375,1981-02-04
"402",35.37109375,1981-02-05
"403",34.4013671875,1981-02-06
"404",35.6005859375,1981-02-07
"405",35.7607421875,1981-02-08
"406",34.9208984375,1981-02-09
"407",37.9609375,1981-02-10
"408",33.630859375,1981-02-11
"409",30.2509765625,1981-02-12
"410",32.5107421875,1981-02-13
"411",32.1806640625,1981-02-14
"412",33.1708984375,1981-02-15
"413",30.390625,1981-02-16
"414",33.3310546875,1981-02-17
"415",34.7509765625,1981-02-18
"416",35.021484375,1981-02-19
"417",36.0009765625,1981-02-20
"418",35.1513671875,1981-02-21
"419",33.69140625,1981-02-22
"420",35.5810546875,1981-02-23
"421",36.1005859375,1981-02-24
"422",37.62109375,1981-02-25
"423",38.6513671875,1981-02-26
"424",38.810546875,1981-02-27
"425",36.5712890625,1981-02-28
"426",35.4619140625,1981-03-01
"427",36.001953125,1981-03-02
"428",36.1123046875,1981-03-03
"429",35.26171875,1981-03-04
"430",35.732421875,1981-03-05
"431",37.1416015625,1981-03-06
"432",38.1015625,1981-03-07
"433",39.162109375,1981-03-08
"434",39.6220703125,1981-03-09
"435",39.181640625,1981-03-10
"436",37.7216796875,1981-03-11
"437",34.7021484375,1981-03-12
"438",33.7421875,1981-03-13
"439",35.8017578125,1981-03-14
"440",37.6123046875,1981-03-15
"441",37.6923828125,1981-03-16
"442",37.1318359375,1981-03-17
"443",38.232421875,1981-03-18
"444",38.2919921875,1981-03-19
"445",37.51171875,1981-03-20
"446",37.482421875,1981-03-21
"447",36.482421875,1981-03-22
"448",37.58203125,1981-03-23
"449",37.0419921875,1981-03-24
"450",36.572265625,1981-03-25
"451",36.6015625,1981-03-26
"452",37.51171875,1981-03-27
"453",37.40234375,1981-03-28
"454",37.931640625,1981-03-29
"455",37.341796875,1981-03-30
"456",34.9521484375,1981-03-31
"457",36.4326171875,1981-04-01
"458",36.5126953125,1981-04-02
"459",38.2333984375,1981-04-03
"460",38.5634765625,1981-04-04
"461",38.36328125,1981-04-05
"462",38.61328125,1981-04-06
"463",38.7626953125,1981-04-07
"464",38.5126953125,1981-04-08
"465",38.052734375,1981-04-09
"466",38.552734375,1981-04-10
"467",38.1630859375,1981-04-11
"468",37.1328125,1981-04-12
"469",38.6630859375,1981-04-13
"470",38.0927734375,1981-04-14
"471",38.443359375,1981-04-15
"472",37.802734375,1981-04-16
"473",37.3134765625,1981-04-17
"474",37.6826171875,1981-04-18
"475",37.5830078125,1981-04-19
"476",37.373046875,1981-04-20
"477",36.8134765625,1981-04-21
"478",37.72265625,1981-04-22
"479",37.693359375,1981-04-23
"480",36.373046875,1981-04-24
"481",36.1728515625,1981-04-25
"482",36.7626953125,1981-04-26
"483",35.8134765625,1981-04-27
"484",35.283203125,1981-04-28
"485",35.453125,1981-04-29
"486",35.72265625,1981-04-30
"487",35.0947265625,1981-05-01
"488",35.2353515625,1981-05-02
"489",35.455078125,1981-05-03
"490",35.3046875,1981-05-04
"491",35.5849609375,1981-05-05
"492",35.4453125,1981-05-06
"493",34.53515625,1981-05-07
"494",34.14453125,1981-05-08
"495",32.775390625,1981-05-09
"496",31.8349609375,1981-05-10
"497",32.1845703125,1981-05-11
"498",32.71484375,1981-05-12
"499",32.89453125,1981-05-13
"500",33.6650390625,1981-05-14
"501",33.96484375,1981-05-15
"502",32.974609375,1981-05-16
"503",30.28515625,1981-05-17
"504",30.775390625,1981-05-18
"505",30.9150390625,1981-05-19
"506",29.39453125,1981-05-20
"507",30.03515625,1981-05-21
"508",31.275390625,1981-05-22
"509",32.0546875,1981-05-23
"510",31.9853515625,1981-05-24
"511",32.4853515625,1981-05-25
"512",33.39453125,1981-05-26
"513",33.955078125,1981-05-27
"514",34.615234375,1981-05-28
"515",34.9248046875,1981-05-29
"516",34.6845703125,1981-05-30
"517",34.5947265625,1981-05-31
"518",34.0693359375,1981-06-01
"519",33.19921875,1981-06-02
"520",34.05859375,1981-06-03
"521",32.779296875,1981-06-04
"522",30.5986328125,1981-06-05
"523",30.548828125,1981-06-06
"524",31.3388671875,1981-06-07
"525",32.798828125,1981-06-08
"526",33.798828125,1981-06-09
"527",30.2392578125,1981-06-10
"528",27.958984375,1981-06-11
"529",31.55859375,1981-06-12
"530",32.048828125,1981-06-13
"531",32.6591796875,1981-06-14
"532",32.9189453125,1981-06-15
"533",31.638671875,1981-06-16
"534",32.1591796875,1981-06-17
"535",32.1689453125,1981-06-18
"536",32.1689453125,1981-06-19
"537",29.7685546875,1981-06-20
"538",31.0986328125,1981-06-21
"539",33.1494140625,1981-06-22
"540",29.44921875,1981-06-23
"541",31.798828125,1981-06-24
"542",32.9892578125,1981-06-25
"543",33.4990234375,1981-06-26
"544",34.279296875,1981-06-27
"545",35.279296875,1981-06-28
"546",34.8486328125,1981-06-29
"547",33.8486328125,1981-06-30
"548",35.1708984375,1981-07-01
"549",33.951171875,1981-07-02
"550",32.630859375,1981-07-03
"551",31.451171875,1981-07-04
"552",30.470703125,1981-07-05
"553",29.12109375,1981-07-06
"554",27.880859375,1981-07-07
"555",28.78125,1981-07-08
"556",29.5107421875,1981-07-09
"557",29.78125,1981-07-10
"558",31.2607421875,1981-07-11
"559",31.4912109375,1981-07-12
"560",30.880859375,1981-07-13
"561",30.30078125,1981-07-14
"562",30.861328125,1981-07-15
"563",31.8212890625,1981-07-16
"564",31.521484375,1981-07-17
"565",31.6005859375,1981-07-18
"566",32.271484375,1981-07-19
"567",32.9609375,1981-07-20
"568",32.1005859375,1981-07-21
"569",33.9111328125,1981-07-22
"570",34.1611328125,1981-07-23
"571",35.0009765625,1981-07-24
"572",35.361328125,1981-07-25
"573",33.9306640625,1981-07-26
"574",33.791015625,1981-07-27
"575",29.611328125,1981-07-28
"576",29.521484375,1981-07-29
"577",30.30078125,1981-07-30
"578",29.3408203125,1981-07-31
"579",30.5908203125,1981-08-01
"580",32.2607421875,1981-08-02
"581",33.810546875,1981-08-03
"582",33.9306640625,1981-08-04
"583",35.78125,1981-08-05
"584",35.220703125,1981-08-06
"585",35.7607421875,1981-08-07
"586",36.9111328125,1981-08-08
"587",36.560546875,1981-08-09
"588",35.8408203125,1981-08-10
"589",35.6513671875,1981-08-11
"590",35.87109375,1981-08-12
"591",33.0712890625,1981-08-13
"592",33.12109375,1981-08-14
"593",35.060546875,1981-08-15
"594",34.3408203125,1981-08-16
"595",34.701171875,1981-08-17
"596",34.310546875,1981-08-18
"597",35.541015625,1981-08-19
"598",34.640625,1981-08-20
"599",35.2314453125,1981-08-21
"600",34.541015625,1981-08-22
"601",34.2109375,1981-08-23
"602",33.37109375,1981-08-24
"603",33.5009765625,1981-08-25
"604",34.861328125,1981-08-26
"605",34.5810546875,1981-08-27
"606",35.6513671875,1981-08-28
"607",34.3505859375,1981-08-29
"608",34.4111328125,1981-08-30
"609",36.021484375,1981-08-31
"610",35.083984375,1981-09-01
"611",33.4140625,1981-09-02
"612",33.5439453125,1981-09-03
"613",33.8740234375,1981-09-04
"614",35.404296875,1981-09-05
"615",36.4736328125,1981-09-06
"616",36.4140625,1981-09-07
"617",36.18359375,1981-09-08
"618",34.7041015625,1981-09-09
"619",34.75390625,1981-09-10
"620",38.25390625,1981-09-11
"621",38.50390625,1981-09-12
"622",37.18359375,1981-09-13
"623",36.5341796875,1981-09-14
"624",36.564453125,1981-09-15
"625",35.7236328125,1981-09-16
"626",36.4443359375,1981-09-17
"627",36.654296875,1981-09-18
"628",35.5537109375,1981-09-19
"629",36.9638671875,1981-09-20
"630",37.0244140625,1981-09-21
"631",36.6337890625,1981-09-22
"632",36.9541015625,1981-09-23
"633",38.2138671875,1981-09-24
"634",37.8935546875,1981-09-25
"635",38.3837890625,1981-09-26
"636",38.7841796875,1981-09-27
"637",34.2041015625,1981-09-28
"638",34.1337890625,1981-09-29
"639",36.2236328125,1981-09-30
"640",33.724609375,1981-10-01
"641",36.21484375,1981-10-02
"642",34.85546875,1981-10-03
"643",31.0048828125,1981-10-04
"644",32.3154296875,1981-10-05
"645",34.9853515625,1981-10-06
"646",36.5146484375,1981-10-07
"647",37.0849609375,1981-10-08
"648",38.025390625,1981-10-09
"649",38.955078125,1981-10-10
"650",39.615234375,1981-10-11
"651",38.205078125,1981-10-12
"652",36.525390625,1981-10-13
"653",39.5048828125,1981-10-14
"654",36.8251953125,1981-10-15
"655",38.10546875,1981-10-16
"656",38.1552734375,1981-10-17
"657",37.6552734375,1981-10-18
"658",40.4951171875,1981-10-19
"659",40.2353515625,1981-10-20
"660",40.8154296875,1981-10-21
"661",40.6650390625,1981-10-22
"662",39.28515625,1981-10-23
"663",35.4345703125,1981-10-24
"664",38.4052734375,1981-10-25
"665",38.544921875,1981-10-26
"666",38.974609375,1981-10-27
"667",37.294921875,1981-10-28
"668",35.5546875,1981-10-29
"669",37.5751953125,1981-10-30
"670",39.0654296875,1981-10-31
"671",40.3525390625,1981-11-01
"672",38.4228515625,1981-11-02
"673",38.5927734375,1981-11-03
"674",40.4931640625,1981-11-04
"675",40.9833984375,1981-11-05
"676",40.703125,1981-11-06
"677",38.392578125,1981-11-07
"678",35.8828125,1981-11-08
"679",35.552734375,1981-11-09
"680",36.0126953125,1981-11-10
"681",36.6328125,1981-11-11
"682",35.2333984375,1981-11-12
"683",38.892578125,1981-11-13
"684",39.72265625,1981-11-14
"685",40.642578125,1981-11-15
"686",35.1630859375,1981-11-16
"687",31.783203125,1981-11-17
"688",21.962890625,1981-11-18
"689",22.953125,1981-11-19
"690",28.22265625,1981-11-20
"691",34.4931640625,1981-11-21
"692",33.392578125,1981-11-22
"693",36.8232421875,1981-11-23
"694",38.2333984375,1981-11-24
"695",36.3525390625,1981-11-25
"696",32.54296875,1981-11-26
"697",35.22265625,1981-11-27
"698",35.2734375,1981-11-28
"699",36.033203125,1981-11-29
"700",36.302734375,1981-11-30
"701",37.0322265625,1981-12-01
"702",38.412109375,1981-12-02
"703",35.982421875,1981-12-03
"704",39.912109375,1981-12-04
"705",36.341796875,1981-12-05
"706",36.51171875,1981-12-06
"707",40.181640625,1981-12-07
"708",34.4716796875,1981-12-08
"709",32.841796875,1981-12-09
"710",35.1123046875,1981-12-10
"711",35.9423828125,1981-12-11
"712",36.6318359375,1981-12-12
"713",35.7822265625,1981-12-13
"714",32.7919921875,1981-12-14
"715",36.76171875,1981-12-15
"716",38.2421875,1981-12-16
"717",38.9521484375,1981-12-17
"718",39.8818359375,1981-12-18
"719",41.8818359375,1981-12-19
"720",41.7421875,1981-12-20
"721",39.982421875,1981-12-21
"722",39.8720703125,1981-12-22
"723",37.431640625,1981-12-23
"724",38.681640625,1981-12-24
"725",35.3818359375,1981-12-25
"726",33.90234375,1981-12-26
"727",37.3916015625,1981-12-27
"728",37.5615234375,1981-12-28
"729",36.7724609375,1981-12-29
"730",38.822265625,1981-12-30
"731",38.091796875,1981-12-31
"732",37.263671875,1982-01-01
"733",36.07421875,1982-01-02
"734",38.603515625,1982-01-03
"735",37.8837890625,1982-01-04
"736",39.1943359375,1982-01-05
"737",38.263671875,1982-01-06
"738",36.3740234375,1982-01-07
"739",38.34375,1982-01-08
"740",35.09375,1982-01-09
"741",35.75390625,1982-01-10
"742",36.244140625,1982-01-11
"743",37.50390625,1982-01-12
"744",36.853515625,1982-01-13
"745",37.5341796875,1982-01-14
"746",38.234375,1982-01-15
"747",29.2939453125,1982-01-16
"748",28.59375,1982-01-17
"749",32.173828125,1982-01-18
"750",35.00390625,1982-01-19
"751",36.3037109375,1982-01-20
"752",36.1337890625,1982-01-21
"753",33.513671875,1982-01-22
"754",32.6337890625,1982-01-23
"755",33.9736328125,1982-01-24
"756",31.57421875,1982-01-25
"757",27.994140625,1982-01-26
"758",31.484375,1982-01-27
"759",31.763671875,1982-01-28
"760",32.5244140625,1982-01-29
"761",34.68359375,1982-01-30
"762",35.5341796875,1982-01-31
"763",35.791015625,1982-02-01
"764",36.861328125,1982-02-02
"765",38.7412109375,1982-02-03
"766",40.4609375,1982-02-04
"767",33.201171875,1982-02-05
"768",36.3212890625,1982-02-06
"769",36.380859375,1982-02-07
"770",32.9111328125,1982-02-08
"771",32.05078125,1982-02-09
"772",32.78125,1982-02-10
"773",30.05078125,1982-02-11
"774",29.2412109375,1982-02-12
"775",31.1513671875,1982-02-13
"776",33.220703125,1982-02-14
"777",34.6611328125,1982-02-15
"778",35.220703125,1982-02-16
"779",34.2509765625,1982-02-17
"780",33.1513671875,1982-02-18
"781",32.4814453125,1982-02-19
"782",35.380859375,1982-02-20
"783",32.4912109375,1982-02-21
"784",35.37109375,1982-02-22
"785",32.0712890625,1982-02-23
"786",29.7509765625,1982-02-24
"787",31.451171875,1982-02-25
"788",30.4306640625,1982-02-26
"789",29.9013671875,1982-02-27
"790",31.9111328125,1982-02-28
"791",33.2822265625,1982-03-01
"792",30.08203125,1982-03-02
"793",33.591796875,1982-03-03
"794",33.841796875,1982-03-04
"795",29.8818359375,1982-03-05
"796",33.322265625,1982-03-06
"797",34.181640625,1982-03-07
"798",35.76171875,1982-03-08
"799",36.5517578125,1982-03-09
"800",34.412109375,1982-03-10
"801",30.9921875,1982-03-11
"802",33.421875,1982-03-12
"803",34.1416015625,1982-03-13
"804",35.2421875,1982-03-14
"805",36.1923828125,1982-03-15
"806",37.6123046875,1982-03-16
"807",38.8623046875,1982-03-17
"808",37.3017578125,1982-03-18
"809",35.921875,1982-03-19
"810",35.4921875,1982-03-20
"811",34.5419921875,1982-03-21
"812",34.7421875,1982-03-22
"813",30.1416015625,1982-03-23
"814",29.08203125,1982-03-24
"815",29.0517578125,1982-03-25
"816",30.3623046875,1982-03-26
"817",33.2724609375,1982-03-27
"818",34.6220703125,1982-03-28
"819",34.40234375,1982-03-29
"820",34.4521484375,1982-03-30
"821",35.1220703125,1982-03-31
"822",35.0029296875,1982-04-01
"823",35.1533203125,1982-04-02
"824",35.703125,1982-04-03
"825",35.6630859375,1982-04-04
"826",34.4326171875,1982-04-05
"827",35.052734375,1982-04-06
"828",35.4931640625,1982-04-07
"829",35.453125,1982-04-08
"830",35.2333984375,1982-04-09
"831",34.7626953125,1982-04-10
"832",35.8828125,1982-04-11
"833",35.642578125,1982-04-12
"834",36.3232421875,1982-04-13
"835",35.2333984375,1982-04-14
"836",34.9228515625,1982-04-15
"837",36.033203125,1982-04-16
"838",35.712890625,1982-04-17
"839",35.6533203125,1982-04-18
"840",35.3330078125,1982-04-19
"841",34.9228515625,1982-04-20
"842",33.962890625,1982-04-21
"843",33.8427734375,1982-04-22
"844",34.4833984375,1982-04-23
"845",34.693359375,1982-04-24
"846",35.443359375,1982-04-25
"847",35.1328125,1982-04-26
"848",33.453125,1982-04-27
"849",33.6630859375,1982-04-28
