"","tmax","time"
"144",30.41796875,1980-05-23
"145",31.908203125,1980-05-24
"146",28.3681640625,1980-05-25
"147",29.158203125,1980-05-26
"148",31.73828125,1980-05-27
"149",34.1279296875,1980-05-28
"150",34.068359375,1980-05-29
"151",33.7880859375,1980-05-30
"152",33.2880859375,1980-05-31
"153",33.783203125,1980-06-01
"154",33.0830078125,1980-06-02
"155",32.953125,1980-06-03
"156",32.1328125,1980-06-04
"157",31.4033203125,1980-06-05
"158",30.5634765625,1980-06-06
"159",30.6025390625,1980-06-07
"160",29.9130859375,1980-06-08
"161",29.943359375,1980-06-09
"162",30.36328125,1980-06-10
"163",31.7626953125,1980-06-11
"164",31.7333984375,1980-06-12
"165",31.6826171875,1980-06-13
"166",30.7431640625,1980-06-14
"167",31.6728515625,1980-06-15
"168",31.1826171875,1980-06-16
"169",32.1728515625,1980-06-17
"170",32.5927734375,1980-06-18
"171",32.3828125,1980-06-19
"172",30.5830078125,1980-06-20
"173",26.943359375,1980-06-21
"174",27.22265625,1980-06-22
"175",28.873046875,1980-06-23
"176",30.0634765625,1980-06-24
"177",30.4033203125,1980-06-25
"178",31.212890625,1980-06-26
"179",31.6328125,1980-06-27
"180",31.5830078125,1980-06-28
"181",31.373046875,1980-06-29
"182",30.9130859375,1980-06-30
"183",27.9228515625,1980-07-01
"184",28.7734375,1980-07-02
"185",28.962890625,1980-07-03
"186",28.61328125,1980-07-04
"187",28.1533203125,1980-07-05
"188",28.1533203125,1980-07-06
"189",29.0634765625,1980-07-07
"190",29.9228515625,1980-07-08
"191",31.3134765625,1980-07-09
"192",30.36328125,1980-07-10
"193",29.373046875,1980-07-11
"194",30.54296875,1980-07-12
"195",29.9130859375,1980-07-13
"196",30.9228515625,1980-07-14
"197",31.1328125,1980-07-15
"198",31.7734375,1980-07-16
"199",31.6025390625,1980-07-17
"200",29.8525390625,1980-07-18
"201",29.3330078125,1980-07-19
"202",29.943359375,1980-07-20
"203",30.2626953125,1980-07-21
"204",29.79296875,1980-07-22
"205",31.033203125,1980-07-23
"206",31.453125,1980-07-24
"207",30.86328125,1980-07-25
"208",30.72265625,1980-07-26
"209",29.453125,1980-07-27
"210",29.0029296875,1980-07-28
"211",28.552734375,1980-07-29
"212",28.6728515625,1980-07-30
"213",29.0634765625,1980-07-31
"214",29.998046875,1980-08-01
"215",29.7275390625,1980-08-02
"216",29.7978515625,1980-08-03
"217",30.8076171875,1980-08-04
"218",31.41796875,1980-08-05
"219",31.1884765625,1980-08-06
"220",32.7978515625,1980-08-07
"221",33.66796875,1980-08-08
"222",31.7578125,1980-08-09
"223",32.3876953125,1980-08-10
"224",31.818359375,1980-08-11
"225",32.3876953125,1980-08-12
"226",31.3583984375,1980-08-13
"227",32.248046875,1980-08-14
"228",33.427734375,1980-08-15
"229",32.6982421875,1980-08-16
"230",32.4482421875,1980-08-17
"231",33.48828125,1980-08-18
"232",32.7275390625,1980-08-19
"233",33.73828125,1980-08-20
"234",34.4775390625,1980-08-21
"235",34.1083984375,1980-08-22
"236",32.427734375,1980-08-23
"237",30.0283203125,1980-08-24
"238",31.2080078125,1980-08-25
"239",32.337890625,1980-08-26
"240",31.98828125,1980-08-27
"241",32.23828125,1980-08-28
"242",32.578125,1980-08-29
"243",32.7783203125,1980-08-30
"244",34.1484375,1980-08-31
"245",34.6923828125,1980-09-01
"246",34.7724609375,1980-09-02
"247",34.76171875,1980-09-03
"248",34.662109375,1980-09-04
"249",34.181640625,1980-09-05
"250",34.4423828125,1980-09-06
"251",35.2021484375,1980-09-07
"252",34.2021484375,1980-09-08
"253",33.7919921875,1980-09-09
"254",34.982421875,1980-09-10
"255",35.232421875,1980-09-11
"256",36.1015625,1980-09-12
"257",36.501953125,1980-09-13
"258",36.26171875,1980-09-14
"259",34.8916015625,1980-09-15
"260",34.15234375,1980-09-16
"261",34.76171875,1980-09-17
"262",36.0419921875,1980-09-18
"263",37.162109375,1980-09-19
"264",35.001953125,1980-09-20
"265",37.7421875,1980-09-21
"266",36.0322265625,1980-09-22
"267",34.8623046875,1980-09-23
"268",34.5224609375,1980-09-24
"269",35.7119140625,1980-09-25
"270",34.8623046875,1980-09-26
"271",37.841796875,1980-09-27
"272",36.6923828125,1980-09-28
"273",36.3623046875,1980-09-29
"274",36.251953125,1980-09-30
"275",35.3232421875,1980-10-01
"276",35.802734375,1980-10-02
"277",35.7626953125,1980-10-03
"278",36.29296875,1980-10-04
"279",36.203125,1980-10-05
"280",37.533203125,1980-10-06
"281",37.6025390625,1980-10-07
"282",37.0732421875,1980-10-08
"283",36.443359375,1980-10-09
"284",36.79296875,1980-10-10
"285",37.2529296875,1980-10-11
"286",37.0126953125,1980-10-12
"287",36.79296875,1980-10-13
"288",36.4228515625,1980-10-14
"289",35.373046875,1980-10-15
"290",36.6630859375,1980-10-16
"291",36.943359375,1980-10-17
"292",36.0126953125,1980-10-18
"293",35.2626953125,1980-10-19
"294",34.7333984375,1980-10-20
"295",35.2333984375,1980-10-21
"296",34.783203125,1980-10-22
"297",37.0029296875,1980-10-23
"298",38.6630859375,1980-10-24
"299",38.2529296875,1980-10-25
"300",35.892578125,1980-10-26
"301",35.86328125,1980-10-27
"302",37.802734375,1980-10-28
"303",38.5634765625,1980-10-29
"304",38.6533203125,1980-10-30
"305",36.47265625,1980-10-31
"306",39.5341796875,1980-11-01
"307",41.1435546875,1980-11-02
"308",37.5341796875,1980-11-03
"309",38.234375,1980-11-04
"310",39.3037109375,1980-11-05
"311",40.0341796875,1980-11-06
"312",40.064453125,1980-11-07
"313",38.603515625,1980-11-08
"314",38.1435546875,1980-11-09
"315",38.173828125,1980-11-10
"316",38.57421875,1980-11-11
"317",39.583984375,1980-11-12
"318",40.564453125,1980-11-13
"319",37.57421875,1980-11-14
"320",39.2939453125,1980-11-15
"321",38.5341796875,1980-11-16
"322",37.0439453125,1980-11-17
"323",36.9736328125,1980-11-18
"324",35.744140625,1980-11-19
"325",37.6142578125,1980-11-20
"326",37.013671875,1980-11-21
"327",38.833984375,1980-11-22
"328",38.3935546875,1980-11-23
"329",38.75390625,1980-11-24
"330",36.5244140625,1980-11-25
"331",37.50390625,1980-11-26
"332",36.564453125,1980-11-27
"333",38.2236328125,1980-11-28
"334",39.00390625,1980-11-29
"335",37.2744140625,1980-11-30
"336",37.5419921875,1980-12-01
"337",38.9921875,1980-12-02
"338",38.9619140625,1980-12-03
"339",39.171875,1980-12-04
"340",37.6123046875,1980-12-05
"341",38.751953125,1980-12-06
"342",39.7021484375,1980-12-07
"343",40.7021484375,1980-12-08
"344",38.982421875,1980-12-09
"345",38.8515625,1980-12-10
"346",37.1015625,1980-12-11
"347",37.0224609375,1980-12-12
"348",35.572265625,1980-12-13
"349",36.001953125,1980-12-14
"350",36.1318359375,1980-12-15
"351",36.482421875,1980-12-16
"352",35.9921875,1980-12-17
"353",36.76171875,1980-12-18
"354",37.4716796875,1980-12-19
"355",38.501953125,1980-12-20
"356",39.08203125,1980-12-21
"357",38.9921875,1980-12-22
"358",40.322265625,1980-12-23
"359",36.482421875,1980-12-24
"360",37.2919921875,1980-12-25
"361",37.6416015625,1980-12-26
"362",34.7421875,1980-12-27
"363",37.8623046875,1980-12-28
"364",37.671875,1980-12-29
"365",38.3720703125,1980-12-30
"366",37.6416015625,1980-12-31
"367",38.142578125,1981-01-01
"368",37.4033203125,1981-01-02
"369",36.623046875,1981-01-03
"370",38.2734375,1981-01-04
"371",39.302734375,1981-01-05
"372",37.142578125,1981-01-06
"373",37.2734375,1981-01-07
"374",34.9130859375,1981-01-08
"375",32.953125,1981-01-09
"376",34.892578125,1981-01-10
"377",33.5927734375,1981-01-11
"378",33.8134765625,1981-01-12
"379",33.1025390625,1981-01-13
"380",34.1025390625,1981-01-14
"381",33.033203125,1981-01-15
"382",33.4033203125,1981-01-16
"383",33.7529296875,1981-01-17
"384",34.3828125,1981-01-18
"385",35.2529296875,1981-01-19
"386",31.6826171875,1981-01-20
"387",34.7333984375,1981-01-21
"388",34.1025390625,1981-01-22
"389",31.6025390625,1981-01-23
"390",31.703125,1981-01-24
"391",29.0234375,1981-01-25
"392",31.392578125,1981-01-26
"393",31.0126953125,1981-01-27
"394",29.61328125,1981-01-28
"395",30.6025390625,1981-01-29
"396",29.703125,1981-01-30
"397",30.2333984375,1981-01-31
"398",32.328125,1981-02-01
"399",31.34765625,1981-02-02
"400",31.8681640625,1981-02-03
"401",32.078125,1981-02-04
"402",32.498046875,1981-02-05
"403",32.9482421875,1981-02-06
"404",34.177734375,1981-02-07
"405",32.7080078125,1981-02-08
"406",32.9482421875,1981-02-09
"407",34.34765625,1981-02-10
"408",32.98828125,1981-02-11
"409",32.087890625,1981-02-12
"410",29.6484375,1981-02-13
"411",32.1484375,1981-02-14
"412",32.5078125,1981-02-15
"413",31.6484375,1981-02-16
"414",30.23828125,1981-02-17
"415",29.8583984375,1981-02-18
"416",32.2880859375,1981-02-19
"417",31.2275390625,1981-02-20
"418",32.158203125,1981-02-21
"419",33.017578125,1981-02-22
"420",32.587890625,1981-02-23
"421",33.2080078125,1981-02-24
"422",33.6376953125,1981-02-25
"423",34.1181640625,1981-02-26
"424",33.6376953125,1981-02-27
"425",31.91796875,1981-02-28
"426",31.046875,1981-03-01
"427",33.4267578125,1981-03-02
"428",33.6572265625,1981-03-03
"429",34.607421875,1981-03-04
"430",34.4267578125,1981-03-05
"431",34.2666015625,1981-03-06
"432",34.4873046875,1981-03-07
"433",34.357421875,1981-03-08
"434",34.7265625,1981-03-09
"435",34.9365234375,1981-03-10
"436",33.947265625,1981-03-11
"437",35.697265625,1981-03-12
"438",34.2373046875,1981-03-13
"439",34.20703125,1981-03-14
"440",34.876953125,1981-03-15
"441",34.95703125,1981-03-16
"442",34.466796875,1981-03-17
"443",35.6572265625,1981-03-18
"444",36.4873046875,1981-03-19
"445",36.466796875,1981-03-20
"446",35.8271484375,1981-03-21
"447",33.38671875,1981-03-22
"448",35.056640625,1981-03-23
"449",35.037109375,1981-03-24
"450",34.4970703125,1981-03-25
"451",34.947265625,1981-03-26
"452",35.20703125,1981-03-27
"453",35.537109375,1981-03-28
"454",35.9873046875,1981-03-29
"455",34.876953125,1981-03-30
"456",35.2373046875,1981-03-31
"457",35.265625,1981-04-01
"458",34.8564453125,1981-04-02
"459",35.2958984375,1981-04-03
"460",36.9658203125,1981-04-04
"461",36.92578125,1981-04-05
"462",36.17578125,1981-04-06
"463",35.92578125,1981-04-07
"464",35.6064453125,1981-04-08
"465",35.5556640625,1981-04-09
"466",35.765625,1981-04-10
"467",36.6064453125,1981-04-11
"468",36.095703125,1981-04-12
"469",36.0361328125,1981-04-13
"470",37.185546875,1981-04-14
"471",36.935546875,1981-04-15
"472",35.3564453125,1981-04-16
"473",34.765625,1981-04-17
"474",35.8564453125,1981-04-18
"475",35.6259765625,1981-04-19
"476",36.396484375,1981-04-20
"477",35.515625,1981-04-21
"478",36.1064453125,1981-04-22
"479",36.17578125,1981-04-23
"480",35.755859375,1981-04-24
"481",35.416015625,1981-04-25
"482",35.7255859375,1981-04-26
"483",34.7763671875,1981-04-27
"484",34.0458984375,1981-04-28
"485",34.3359375,1981-04-29
"486",34.326171875,1981-04-30
"487",34.568359375,1981-05-01
"488",34.4775390625,1981-05-02
"489",34.248046875,1981-05-03
"490",34.017578125,1981-05-04
"491",34.0478515625,1981-05-05
"492",34.4580078125,1981-05-06
"493",32.587890625,1981-05-07
"494",29.7177734375,1981-05-08
"495",32.0576171875,1981-05-09
"496",29.7783203125,1981-05-10
"497",29.5478515625,1981-05-11
"498",32.328125,1981-05-12
"499",32.427734375,1981-05-13
"500",33.1884765625,1981-05-14
"501",33.41796875,1981-05-15
"502",32.98828125,1981-05-16
"503",31.767578125,1981-05-17
"504",31.5478515625,1981-05-18
"505",29.3876953125,1981-05-19
"506",29.7978515625,1981-05-20
"507",29.8076171875,1981-05-21
"508",29.3779296875,1981-05-22
"509",29.6982421875,1981-05-23
"510",30.4580078125,1981-05-24
"511",31.1376953125,1981-05-25
"512",30.517578125,1981-05-26
"513",30.0576171875,1981-05-27
"514",30.837890625,1981-05-28
"515",31.5478515625,1981-05-29
"516",31.16796875,1981-05-30
"517",29.1279296875,1981-05-31
"518",28.4833984375,1981-06-01
"519",29.0029296875,1981-06-02
"520",29.4033203125,1981-06-03
"521",30.22265625,1981-06-04
"522",30.3525390625,1981-06-05
"523",30.47265625,1981-06-06
"524",31.142578125,1981-06-07
"525",30.1728515625,1981-06-08
"526",30.36328125,1981-06-09
"527",26.6533203125,1981-06-10
"528",26.9228515625,1981-06-11
"529",29.4326171875,1981-06-12
"530",28.6533203125,1981-06-13
"531",29.2626953125,1981-06-14
"532",30.1826171875,1981-06-15
"533",31.4033203125,1981-06-16
"534",31.6533203125,1981-06-17
"535",31.8232421875,1981-06-18
"536",31.703125,1981-06-19
"537",30.9833984375,1981-06-20
"538",31.453125,1981-06-21
"539",29.9833984375,1981-06-22
"540",28.8427734375,1981-06-23
"541",30.54296875,1981-06-24
"542",31.033203125,1981-06-25
"543",30.5634765625,1981-06-26
"544",30.1533203125,1981-06-27
"545",31.453125,1981-06-28
"546",30.4228515625,1981-06-29
"547",30.0927734375,1981-06-30
"548",31.11328125,1981-07-01
"549",31.79296875,1981-07-02
"550",32.623046875,1981-07-03
"551",31.3232421875,1981-07-04
"552",30.8232421875,1981-07-05
"553",30.4326171875,1981-07-06
"554",28.86328125,1981-07-07
"555",27.6630859375,1981-07-08
"556",29.623046875,1981-07-09
"557",30.193359375,1981-07-10
"558",30.5732421875,1981-07-11
"559",30.9931640625,1981-07-12
"560",30.283203125,1981-07-13
"561",29.953125,1981-07-14
"562",30.9326171875,1981-07-15
"563",31.5234375,1981-07-16
"564",30.8427734375,1981-07-17
"565",30.623046875,1981-07-18
"566",31.0234375,1981-07-19
"567",30.142578125,1981-07-20
"568",29.783203125,1981-07-21
"569",30.7529296875,1981-07-22
"570",29.72265625,1981-07-23
"571",31.9931640625,1981-07-24
"572",32.5234375,1981-07-25
"573",31.9130859375,1981-07-26
"574",28.61328125,1981-07-27
"575",27.04296875,1981-07-28
"576",29.7529296875,1981-07-29
"577",30.123046875,1981-07-30
"578",30.0234375,1981-07-31
"579",30.3984375,1981-08-01
"580",30.9384765625,1981-08-02
"581",30.1982421875,1981-08-03
"582",31.73828125,1981-08-04
"583",33.3583984375,1981-08-05
"584",34.5380859375,1981-08-06
"585",35.4384765625,1981-08-07
"586",35.0078125,1981-08-08
"587",35.068359375,1981-08-09
"588",34.8984375,1981-08-10
"589",33.6484375,1981-08-11
"590",32.1083984375,1981-08-12
"591",31.41796875,1981-08-13
"592",31.6884765625,1981-08-14
"593",33.177734375,1981-08-15
"594",32.3076171875,1981-08-16
"595",31.91796875,1981-08-17
"596",32.73828125,1981-08-18
"597",33.9580078125,1981-08-19
"598",32.578125,1981-08-20
"599",33.23828125,1981-08-21
"600",32.8779296875,1981-08-22
"601",33.427734375,1981-08-23
"602",33.2578125,1981-08-24
"603",33.1181640625,1981-08-25
"604",33.9677734375,1981-08-26
"605",32.91796875,1981-08-27
"606",33.7275390625,1981-08-28
"607",34.318359375,1981-08-29
"608",34.927734375,1981-08-30
"609",33.587890625,1981-08-31
"610",33.08203125,1981-09-01
"611",33.4619140625,1981-09-02
"612",33.482421875,1981-09-03
"613",32.912109375,1981-09-04
"614",34.8818359375,1981-09-05
"615",35.7822265625,1981-09-06
"616",36.4716796875,1981-09-07
"617",35.0615234375,1981-09-08
"618",35.3115234375,1981-09-09
"619",34.1318359375,1981-09-10
"620",36.001953125,1981-09-11
"621",37.3515625,1981-09-12
"622",37.1015625,1981-09-13
"623",36.591796875,1981-09-14
"624",35.931640625,1981-09-15
"625",35.51171875,1981-09-16
"626",35.3115234375,1981-09-17
"627",34.732421875,1981-09-18
"628",34.9619140625,1981-09-19
"629",35.8515625,1981-09-20
"630",35.8720703125,1981-09-21
"631",35.3515625,1981-09-22
"632",35.1123046875,1981-09-23
"633",35.091796875,1981-09-24
"634",33.751953125,1981-09-25
"635",32.9619140625,1981-09-26
"636",33.421875,1981-09-27
"637",35.5615234375,1981-09-28
"638",35.5419921875,1981-09-29
"639",35.431640625,1981-09-30
"640",35.9130859375,1981-10-01
"641",34.962890625,1981-10-02
"642",34.4833984375,1981-10-03
"643",34.193359375,1981-10-04
"644",33.8134765625,1981-10-05
"645",34.5634765625,1981-10-06
"646",35.72265625,1981-10-07
"647",36.5126953125,1981-10-08
"648",36.97265625,1981-10-09
"649",37.1025390625,1981-10-10
"650",37.97265625,1981-10-11
"651",38.0029296875,1981-10-12
"652",37.0234375,1981-10-13
"653",37.6826171875,1981-10-14
"654",38.0830078125,1981-10-15
"655",38.36328125,1981-10-16
"656",37.443359375,1981-10-17
"657",38.6328125,1981-10-18
"658",37.873046875,1981-10-19
"659",37.802734375,1981-10-20
"660",37.873046875,1981-10-21
"661",38.373046875,1981-10-22
"662",38.203125,1981-10-23
"663",36.283203125,1981-10-24
"664",37.3134765625,1981-10-25
"665",36.6826171875,1981-10-26
"666",36.36328125,1981-10-27
"667",37.5029296875,1981-10-28
"668",36.9931640625,1981-10-29
"669",37.22265625,1981-10-30
"670",37.8330078125,1981-10-31
"671",39.853515625,1981-11-01
"672",38.18359375,1981-11-02
"673",38.4638671875,1981-11-03
"674",37.3037109375,1981-11-04
"675",36.984375,1981-11-05
"676",37.263671875,1981-11-06
"677",35.09375,1981-11-07
"678",36.583984375,1981-11-08
"679",36.2041015625,1981-11-09
"680",37.0537109375,1981-11-10
"681",36.494140625,1981-11-11
"682",36.833984375,1981-11-12
"683",36.1240234375,1981-11-13
"684",36.2841796875,1981-11-14
"685",38.6142578125,1981-11-15
"686",36.6435546875,1981-11-16
"687",32.32421875,1981-11-17
"688",26.8037109375,1981-11-18
"689",31.75390625,1981-11-19
"690",33.583984375,1981-11-20
"691",35.734375,1981-11-21
"692",36.25390625,1981-11-22
"693",36.3642578125,1981-11-23
"694",36.6337890625,1981-11-24
"695",35.3935546875,1981-11-25
"696",34.1435546875,1981-11-26
"697",35.673828125,1981-11-27
"698",35.2744140625,1981-11-28
"699",34.9443359375,1981-11-29
"700",35.1435546875,1981-11-30
"701",34.3818359375,1981-12-01
"702",35.4521484375,1981-12-02
"703",36.4619140625,1981-12-03
"704",37.232421875,1981-12-04
"705",37.5517578125,1981-12-05
"706",37.8515625,1981-12-06
"707",38.662109375,1981-12-07
"708",37.2216796875,1981-12-08
"709",35.2119140625,1981-12-09
"710",34.83203125,1981-12-10
"711",32.6416015625,1981-12-11
"712",34.7119140625,1981-12-12
"713",33.2021484375,1981-12-13
"714",34.15234375,1981-12-14
"715",33.3515625,1981-12-15
"716",36.51171875,1981-12-16
"717",36.8818359375,1981-12-17
"718",36.9521484375,1981-12-18
"719",37.7421875,1981-12-19
"720",40.912109375,1981-12-20
"721",38.33203125,1981-12-21
"722",40.181640625,1981-12-22
"723",38.4921875,1981-12-23
"724",37.65234375,1981-12-24
"725",37.0419921875,1981-12-25
"726",35.681640625,1981-12-26
"727",36.6416015625,1981-12-27
"728",36.5224609375,1981-12-28
"729",37.072265625,1981-12-29
"730",38.0517578125,1981-12-30
"731",38.9423828125,1981-12-31
"732",36.8134765625,1982-01-01
"733",35.0029296875,1982-01-02
"734",37.7529296875,1982-01-03
"735",37.7333984375,1982-01-04
"736",37.8330078125,1982-01-05
"737",37.962890625,1982-01-06
"738",39.1533203125,1982-01-07
"739",38.6025390625,1982-01-08
"740",36.892578125,1982-01-09
"741",36.2626953125,1982-01-10
"742",34.703125,1982-01-11
"743",36.5927734375,1982-01-12
"744",35.0634765625,1982-01-13
"745",36.2734375,1982-01-14
"746",34.9130859375,1982-01-15
"747",32.4130859375,1982-01-16
"748",30.3427734375,1982-01-17
"749",28.302734375,1982-01-18
"750",30.36328125,1982-01-19
"751",31.783203125,1982-01-20
"752",32.9130859375,1982-01-21
"753",32.2626953125,1982-01-22
"754",31.4931640625,1982-01-23
"755",31.8427734375,1982-01-24
"756",32.6533203125,1982-01-25
"757",29.1328125,1982-01-26
"758",30.8525390625,1982-01-27
"759",30.9033203125,1982-01-28
"760",29.04296875,1982-01-29
"761",29.8525390625,1982-01-30
"762",32.4130859375,1982-01-31
"763",31.8984375,1982-02-01
"764",33.3984375,1982-02-02
"765",34.6279296875,1982-02-03
"766",35.248046875,1982-02-04
"767",34.7177734375,1982-02-05
"768",34.498046875,1982-02-06
"769",33.66796875,1982-02-07
"770",31.1279296875,1982-02-08
"771",27.7177734375,1982-02-09
"772",30.16796875,1982-02-10
"773",30.0078125,1982-02-11
"774",31.3779296875,1982-02-12
"775",32.2880859375,1982-02-13
"776",32.4580078125,1982-02-14
"777",31.998046875,1982-02-15
"778",31.91796875,1982-02-16
"779",32.9482421875,1982-02-17
"780",31.48828125,1982-02-18
"781",32.98828125,1982-02-19
"782",32.3681640625,1982-02-20
"783",33.677734375,1982-02-21
"784",33.3876953125,1982-02-22
"785",33.7177734375,1982-02-23
"786",31.2080078125,1982-02-24
"787",30.9384765625,1982-02-25
"788",29.6376953125,1982-02-26
"789",27.8876953125,1982-02-27
"790",30.318359375,1982-02-28
"791",30.626953125,1982-03-01
"792",32.13671875,1982-03-02
"793",31.466796875,1982-03-03
"794",32.947265625,1982-03-04
"795",31.4072265625,1982-03-05
"796",31.02734375,1982-03-06
"797",32.52734375,1982-03-07
"798",32.63671875,1982-03-08
"799",33.966796875,1982-03-09
"800",34.3271484375,1982-03-10
"801",32.1767578125,1982-03-11
"802",32.466796875,1982-03-12
"803",32.876953125,1982-03-13
"804",33.3369140625,1982-03-14
"805",34.5673828125,1982-03-15
"806",35.1474609375,1982-03-16
"807",36.52734375,1982-03-17
"808",35.9873046875,1982-03-18
"809",35.38671875,1982-03-19
"810",35.296875,1982-03-20
"811",35.0869140625,1982-03-21
"812",34.626953125,1982-03-22
"813",34.216796875,1982-03-23
"814",31.046875,1982-03-24
"815",28.546875,1982-03-25
"816",30.796875,1982-03-26
"817",29.947265625,1982-03-27
"818",30.5869140625,1982-03-28
"819",33.2666015625,1982-03-29
"820",32.4072265625,1982-03-30
"821",33.7470703125,1982-03-31
"822",33.5556640625,1982-04-01
"823",33.40625,1982-04-02
"824",34.0556640625,1982-04-03
"825",33.31640625,1982-04-04
"826",33.1064453125,1982-04-05
"827",34.2958984375,1982-04-06
"828",34.7861328125,1982-04-07
"829",34.095703125,1982-04-08
"830",33.576171875,1982-04-09
"831",33.9462890625,1982-04-10
"832",34.1064453125,1982-04-11
"833",34.396484375,1982-04-12
"834",33.9462890625,1982-04-13
"835",34.8056640625,1982-04-14
"836",33.9755859375,1982-04-15
"837",34.9462890625,1982-04-16
"838",34.7763671875,1982-04-17
"839",34.49609375,1982-04-18
"840",34.265625,1982-04-19
"841",33.7763671875,1982-04-20
"842",33.5556640625,1982-04-21
"843",33.345703125,1982-04-22
"844",33.1962890625,1982-04-23
"845",32.99609375,1982-04-24
"846",33.6162109375,1982-04-25
"847",30.916015625,1982-04-26
"848",30.916015625,1982-04-27
"849",32.845703125,1982-04-28
