"","tmax","time"
"83",40.3388671875,1980-03-23
"84",39.4990234375,1980-03-24
"85",38.1787109375,1980-03-25
"86",41.369140625,1980-03-26
"87",41.369140625,1980-03-27
"88",41.80859375,1980-03-28
"89",37.109375,1980-03-29
"90",39.8193359375,1980-03-30
"91",39.7587890625,1980-03-31
"92",38.4111328125,1980-04-01
"93",38.6611328125,1980-04-02
"94",37.810546875,1980-04-03
"95",32.0712890625,1980-04-04
"96",37.021484375,1980-04-05
"97",39.9912109375,1980-04-06
"98",35.30078125,1980-04-07
"99",33.37109375,1980-04-08
"100",26.951171875,1980-04-09
"101",30.94140625,1980-04-10
"102",30.310546875,1980-04-11
"103",32.0107421875,1980-04-12
"104",33.6708984375,1980-04-13
"105",29.3408203125,1980-04-14
"106",26.890625,1980-04-15
"107",25.861328125,1980-04-16
"108",25.060546875,1980-04-17
"109",24.720703125,1980-04-18
"110",27.8408203125,1980-04-19
"111",21.951171875,1980-04-20
"112",19.9208984375,1980-04-21
"113",19.0009765625,1980-04-22
"114",23.1513671875,1980-04-23
"115",24.8505859375,1980-04-24
"116",25.4912109375,1980-04-25
"117",25.9814453125,1980-04-26
"118",26.291015625,1980-04-27
"119",26.4111328125,1980-04-28
"120",26.271484375,1980-04-29
"121",28.041015625,1980-04-30
"122",31.6005859375,1980-05-01
"123",33.640625,1980-05-02
"124",33.37109375,1980-05-03
"125",31.220703125,1980-05-04
"126",26.0810546875,1980-05-05
"127",25.9013671875,1980-05-06
"128",25.890625,1980-05-07
"129",29.0908203125,1980-05-08
"130",24.5107421875,1980-05-09
"131",22.861328125,1980-05-10
"132",27.701171875,1980-05-11
"133",29.37109375,1980-05-12
"134",31.12109375,1980-05-13
"135",25.611328125,1980-05-14
"136",25.3310546875,1980-05-15
"137",29.4912109375,1980-05-16
"138",20.220703125,1980-05-17
"139",22.041015625,1980-05-18
"140",23.970703125,1980-05-19
"141",24.8408203125,1980-05-20
"142",26.1708984375,1980-05-21
"143",25.9111328125,1980-05-22
"144",20.541015625,1980-05-23
"145",20.03125,1980-05-24
"146",20.951171875,1980-05-25
"147",21.0908203125,1980-05-26
"148",25.37109375,1980-05-27
"149",23.6005859375,1980-05-28
"150",21.0107421875,1980-05-29
"151",20.55078125,1980-05-30
"152",21.7607421875,1980-05-31
"153",21.796875,1980-06-01
"154",18.787109375,1980-06-02
"155",18.8671875,1980-06-03
"156",20.02734375,1980-06-04
"157",19.306640625,1980-06-05
"158",16.88671875,1980-06-06
"159",15.9072265625,1980-06-07
"160",14.9072265625,1980-06-08
"161",16.1474609375,1980-06-09
"162",17.0966796875,1980-06-10
"163",17.5166015625,1980-06-11
"164",15.787109375,1980-06-12
"165",17.197265625,1980-06-13
"166",18.447265625,1980-06-14
"167",17.88671875,1980-06-15
"168",18.5771484375,1980-06-16
"169",18.537109375,1980-06-17
"170",18.9169921875,1980-06-18
"171",20.3271484375,1980-06-19
"172",21.4169921875,1980-06-20
"173",20.4267578125,1980-06-21
"174",19.9765625,1980-06-22
"175",21.0166015625,1980-06-23
"176",21.0966796875,1980-06-24
"177",17.0966796875,1980-06-25
"178",17.02734375,1980-06-26
"179",15.45703125,1980-06-27
"180",18.45703125,1980-06-28
"181",18.3671875,1980-06-29
"182",16.306640625,1980-06-30
"183",16.9658203125,1980-07-01
"184",18.0458984375,1980-07-02
"185",17.65625,1980-07-03
"186",19.40625,1980-07-04
"187",20.896484375,1980-07-05
"188",21.826171875,1980-07-06
"189",23.1064453125,1980-07-07
"190",21.505859375,1980-07-08
"191",21.67578125,1980-07-09
"192",17.685546875,1980-07-10
"193",19.0458984375,1980-07-11
"194",15.095703125,1980-07-12
"195",16.935546875,1980-07-13
"196",17.765625,1980-07-14
"197",20.236328125,1980-07-15
"198",17.986328125,1980-07-16
"199",19.515625,1980-07-17
"200",13.5556640625,1980-07-18
"201",16.486328125,1980-07-19
"202",14.24609375,1980-07-20
"203",15.576171875,1980-07-21
"204",17.6162109375,1980-07-22
"205",19.5361328125,1980-07-23
"206",20.56640625,1980-07-24
"207",18.6357421875,1980-07-25
"208",16.92578125,1980-07-26
"209",15.24609375,1980-07-27
"210",17.166015625,1980-07-28
"211",16.5458984375,1980-07-29
"212",17.396484375,1980-07-30
"213",18.8759765625,1980-07-31
"214",20.49609375,1980-08-01
"215",23.505859375,1980-08-02
"216",24.6064453125,1980-08-03
"217",22.896484375,1980-08-04
"218",21.1064453125,1980-08-05
"219",17.146484375,1980-08-06
"220",23.095703125,1980-08-07
"221",26.92578125,1980-08-08
"222",24.7255859375,1980-08-09
"223",18.92578125,1980-08-10
"224",21.24609375,1980-08-11
"225",24.255859375,1980-08-12
"226",26.1162109375,1980-08-13
"227",24.396484375,1980-08-14
"228",22.826171875,1980-08-15
"229",23.345703125,1980-08-16
"230",24.986328125,1980-08-17
"231",16.9658203125,1980-08-18
"232",17.9755859375,1980-08-19
"233",23.31640625,1980-08-20
"234",20.6162109375,1980-08-21
"235",20.3857421875,1980-08-22
"236",19.6259765625,1980-08-23
"237",19.4658203125,1980-08-24
"238",23.0263671875,1980-08-25
"239",20.8857421875,1980-08-26
"240",22.0361328125,1980-08-27
"241",26.2255859375,1980-08-28
"242",27.005859375,1980-08-29
"243",21.5859375,1980-08-30
"244",24.0263671875,1980-08-31
"245",22.873046875,1980-09-01
"246",29.79296875,1980-09-02
"247",24.1533203125,1980-09-03
"248",27.3525390625,1980-09-04
"249",30.033203125,1980-09-05
"250",27.4833984375,1980-09-06
"251",27.5732421875,1980-09-07
"252",21.123046875,1980-09-08
"253",23.8232421875,1980-09-09
"254",23.9833984375,1980-09-10
"255",24.5830078125,1980-09-11
"256",31.533203125,1980-09-12
"257",24.97265625,1980-09-13
"258",24.033203125,1980-09-14
"259",26.623046875,1980-09-15
"260",24.123046875,1980-09-16
"261",22.1630859375,1980-09-17
"262",27.9833984375,1980-09-18
"263",32.9931640625,1980-09-19
"264",25.7529296875,1980-09-20
"265",30.8525390625,1980-09-21
"266",23.0830078125,1980-09-22
"267",27.392578125,1980-09-23
"268",25.5029296875,1980-09-24
"269",28.533203125,1980-09-25
"270",33.0234375,1980-09-26
"271",36.392578125,1980-09-27
"272",37.1328125,1980-09-28
"273",24.1728515625,1980-09-29
"274",25.6025390625,1980-09-30
"275",27.5439453125,1980-10-01
"276",27.173828125,1980-10-02
"277",32.2939453125,1980-10-03
"278",23.7939453125,1980-10-04
"279",20.84375,1980-10-05
"280",24.814453125,1980-10-06
"281",30.423828125,1980-10-07
"282",30.6640625,1980-10-08
"283",26.314453125,1980-10-09
"284",23.50390625,1980-10-10
"285",27.103515625,1980-10-11
"286",29.513671875,1980-10-12
"287",32.34375,1980-10-13
"288",34.34375,1980-10-14
"289",25.603515625,1980-10-15
"290",26.1142578125,1980-10-16
"291",26.6240234375,1980-10-17
"292",23.0244140625,1980-10-18
"293",22.404296875,1980-10-19
"294",25.564453125,1980-10-20
"295",27.5439453125,1980-10-21
"296",22.3837890625,1980-10-22
"297",27.1640625,1980-10-23
"298",33.34375,1980-10-24
"299",21.314453125,1980-10-25
"300",20.8642578125,1980-10-26
"301",24.484375,1980-10-27
"302",28.1640625,1980-10-28
"303",30.833984375,1980-10-29
"304",36.353515625,1980-10-30
"305",36.763671875,1980-10-31
"306",36.29296875,1980-11-01
"307",27.623046875,1980-11-02
"308",25.193359375,1980-11-03
"309",28.6328125,1980-11-04
"310",32.5927734375,1980-11-05
"311",35.47265625,1980-11-06
"312",37.802734375,1980-11-07
"313",31.5830078125,1980-11-08
"314",36.2734375,1980-11-09
"315",31.3525390625,1980-11-10
"316",31.392578125,1980-11-11
"317",32.9228515625,1980-11-12
"318",36.6630859375,1980-11-13
"319",39.7529296875,1980-11-14
"320",29.7333984375,1980-11-15
"321",32.72265625,1980-11-16
"322",33.0732421875,1980-11-17
"323",32.8330078125,1980-11-18
"324",40.4931640625,1980-11-19
"325",40.5634765625,1980-11-20
"326",38.2734375,1980-11-21
"327",39.1826171875,1980-11-22
"328",36.5830078125,1980-11-23
"329",38.1328125,1980-11-24
"330",29.0830078125,1980-11-25
"331",27.5234375,1980-11-26
"332",31.0927734375,1980-11-27
"333",35.3525390625,1980-11-28
"334",29.3134765625,1980-11-29
"335",27.36328125,1980-11-30
"336",29.896484375,1980-12-01
"337",32.666015625,1980-12-02
"338",34.845703125,1980-12-03
"339",37.15625,1980-12-04
"340",39.685546875,1980-12-05
"341",42.505859375,1980-12-06
"342",41.265625,1980-12-07
"343",39.2861328125,1980-12-08
"344",37.9560546875,1980-12-09
"345",35.6357421875,1980-12-10
"346",37.8662109375,1980-12-11
"347",37.3662109375,1980-12-12
"348",39.265625,1980-12-13
"349",42.3359375,1980-12-14
"350",42.2158203125,1980-12-15
"351",41.8759765625,1980-12-16
"352",41.6064453125,1980-12-17
"353",39.486328125,1980-12-18
"354",34.416015625,1980-12-19
"355",35.345703125,1980-12-20
"356",34.515625,1980-12-21
"357",36.2861328125,1980-12-22
"358",41.2060546875,1980-12-23
"359",39.5458984375,1980-12-24
"360",41.5263671875,1980-12-25
"361",37.935546875,1980-12-26
"362",37.845703125,1980-12-27
"363",42.015625,1980-12-28
"364",43.49609375,1980-12-29
"365",41.9755859375,1980-12-30
"366",42.0859375,1980-12-31
"367",42.142578125,1981-01-01
"368",40.2529296875,1981-01-02
"369",39.953125,1981-01-03
"370",37.6826171875,1981-01-04
"371",42.6328125,1981-01-05
"372",43.8134765625,1981-01-06
"373",42.623046875,1981-01-07
"374",40.0634765625,1981-01-08
"375",40.8232421875,1981-01-09
"376",43.3134765625,1981-01-10
"377",41.142578125,1981-01-11
"378",38.8525390625,1981-01-12
"379",34.052734375,1981-01-13
"380",32.453125,1981-01-14
"381",36.8134765625,1981-01-15
"382",41.283203125,1981-01-16
"383",42.4833984375,1981-01-17
"384",41.453125,1981-01-18
"385",42.943359375,1981-01-19
"386",43.1826171875,1981-01-20
"387",41.283203125,1981-01-21
"388",41.6025390625,1981-01-22
"389",40.3330078125,1981-01-23
"390",43.0830078125,1981-01-24
"391",40.212890625,1981-01-25
"392",36.36328125,1981-01-26
"393",37.962890625,1981-01-27
"394",35.962890625,1981-01-28
"395",37.47265625,1981-01-29
"396",38.2734375,1981-01-30
"397",38.8330078125,1981-01-31
"398",40.7509765625,1981-02-01
"399",40.44140625,1981-02-02
"400",37.7314453125,1981-02-03
"401",36.80078125,1981-02-04
"402",32.470703125,1981-02-05
"403",32.8505859375,1981-02-06
"404",36.630859375,1981-02-07
"405",37.560546875,1981-02-08
"406",36.80078125,1981-02-09
"407",38.1513671875,1981-02-10
"408",40.640625,1981-02-11
"409",37.3505859375,1981-02-12
"410",36.53125,1981-02-13
"411",40.5908203125,1981-02-14
"412",35.9912109375,1981-02-15
"413",25.220703125,1981-02-16
"414",37.4814453125,1981-02-17
"415",35.1806640625,1981-02-18
"416",38.3212890625,1981-02-19
"417",38.640625,1981-02-20
"418",39.0712890625,1981-02-21
"419",40.5908203125,1981-02-22
"420",40.5712890625,1981-02-23
"421",42.5810546875,1981-02-24
"422",37.4111328125,1981-02-25
"423",35.4609375,1981-02-26
"424",34.7509765625,1981-02-27
"425",31.5908203125,1981-02-28
"426",32.4892578125,1981-03-01
"427",35.2490234375,1981-03-02
"428",36.548828125,1981-03-03
"429",36.9287109375,1981-03-04
"430",36.6591796875,1981-03-05
"431",30.7490234375,1981-03-06
"432",27.888671875,1981-03-07
"433",33.048828125,1981-03-08
"434",35.0693359375,1981-03-09
"435",33.779296875,1981-03-10
"436",34.228515625,1981-03-11
"437",34.5087890625,1981-03-12
"438",36.3291015625,1981-03-13
"439",36.44921875,1981-03-14
"440",34.548828125,1981-03-15
"441",32.62890625,1981-03-16
"442",37.5087890625,1981-03-17
"443",37.3486328125,1981-03-18
"444",36.9287109375,1981-03-19
"445",38.0888671875,1981-03-20
"446",38.9287109375,1981-03-21
"447",36.4990234375,1981-03-22
"448",35.0693359375,1981-03-23
"449",34.8193359375,1981-03-24
"450",33.71875,1981-03-25
"451",35.388671875,1981-03-26
"452",35.029296875,1981-03-27
"453",34.529296875,1981-03-28
"454",37.7685546875,1981-03-29
"455",37.7587890625,1981-03-30
"456",30.0185546875,1981-03-31
"457",28.3212890625,1981-04-01
"458",29.361328125,1981-04-02
"459",29.9609375,1981-04-03
"460",29.9111328125,1981-04-04
"461",34.271484375,1981-04-05
"462",35.7109375,1981-04-06
"463",34.6708984375,1981-04-07
"464",32.0810546875,1981-04-08
"465",36.640625,1981-04-09
"466",33.271484375,1981-04-10
"467",29.12109375,1981-04-11
"468",31.44140625,1981-04-12
"469",35.8212890625,1981-04-13
"470",36.4609375,1981-04-14
"471",35.80078125,1981-04-15
"472",33.3505859375,1981-04-16
"473",35.5712890625,1981-04-17
"474",35.890625,1981-04-18
"475",32.3408203125,1981-04-19
"476",36.0908203125,1981-04-20
"477",35.4208984375,1981-04-21
"478",36.2607421875,1981-04-22
"479",37.28125,1981-04-23
"480",37.0009765625,1981-04-24
"481",36.4013671875,1981-04-25
"482",30.12109375,1981-04-26
"483",32.3310546875,1981-04-27
"484",33.44140625,1981-04-28
"485",33.44140625,1981-04-29
"486",35.4111328125,1981-04-30
"487",30.37109375,1981-05-01
"488",32.0908203125,1981-05-02
"489",27.5009765625,1981-05-03
"490",29.8505859375,1981-05-04
"491",29.9609375,1981-05-05
"492",30.12109375,1981-05-06
"493",29.880859375,1981-05-07
"494",30.9208984375,1981-05-08
"495",29.5009765625,1981-05-09
"496",28.0712890625,1981-05-10
"497",29.3310546875,1981-05-11
"498",29.9208984375,1981-05-12
"499",26.6611328125,1981-05-13
"500",27.060546875,1981-05-14
"501",26.62109375,1981-05-15
"502",29.03125,1981-05-16
"503",29.201171875,1981-05-17
"504",29.5712890625,1981-05-18
"505",25.9013671875,1981-05-19
"506",24.2412109375,1981-05-20
"507",27.541015625,1981-05-21
"508",21.80078125,1981-05-22
"509",20.861328125,1981-05-23
"510",24.69140625,1981-05-24
"511",17.2314453125,1981-05-25
"512",18.1005859375,1981-05-26
"513",19.55078125,1981-05-27
"514",18.4306640625,1981-05-28
"515",21.1005859375,1981-05-29
"516",19.4814453125,1981-05-30
"517",17.7109375,1981-05-31
"518",17.45703125,1981-06-01
"519",20.6474609375,1981-06-02
"520",16.796875,1981-06-03
"521",17.8671875,1981-06-04
"522",23.556640625,1981-06-05
"523",21.0966796875,1981-06-06
"524",17.6865234375,1981-06-07
"525",16.4267578125,1981-06-08
"526",15.4169921875,1981-06-09
"527",16.287109375,1981-06-10
"528",15.6669921875,1981-06-11
"529",18.6171875,1981-06-12
"530",16.5068359375,1981-06-13
"531",19.5673828125,1981-06-14
"532",20.2265625,1981-06-15
"533",21.0869140625,1981-06-16
"534",19.5771484375,1981-06-17
"535",18.7470703125,1981-06-18
"536",21.6669921875,1981-06-19
"537",19.857421875,1981-06-20
"538",15.716796875,1981-06-21
"539",16.3671875,1981-06-22
"540",19.0966796875,1981-06-23
"541",18.3974609375,1981-06-24
"542",18.63671875,1981-06-25
"543",17.8173828125,1981-06-26
"544",19.38671875,1981-06-27
"545",20.20703125,1981-06-28
"546",19.056640625,1981-06-29
"547",16.63671875,1981-06-30
"548",15.2158203125,1981-07-01
"549",16.4462890625,1981-07-02
"550",18.8056640625,1981-07-03
"551",20.015625,1981-07-04
"552",19.8662109375,1981-07-05
"553",19.67578125,1981-07-06
"554",20.06640625,1981-07-07
"555",21.015625,1981-07-08
"556",22.3662109375,1981-07-09
"557",20.5263671875,1981-07-10
"558",20.916015625,1981-07-11
"559",20.3662109375,1981-07-12
"560",22.90625,1981-07-13
"561",23.005859375,1981-07-14
"562",21.5859375,1981-07-15
"563",24.595703125,1981-07-16
"564",24.0263671875,1981-07-17
"565",22.1064453125,1981-07-18
"566",19.17578125,1981-07-19
"567",18.2958984375,1981-07-20
"568",22.0458984375,1981-07-21
"569",19.146484375,1981-07-22
"570",15.6259765625,1981-07-23
"571",18.3564453125,1981-07-24
"572",18.99609375,1981-07-25
"573",17.65625,1981-07-26
"574",15.486328125,1981-07-27
"575",17.3857421875,1981-07-28
"576",22.0458984375,1981-07-29
"577",20.5458984375,1981-07-30
"578",25.7158203125,1981-07-31
"579",17.0361328125,1981-08-01
"580",18.5263671875,1981-08-02
"581",19.646484375,1981-08-03
"582",18.90625,1981-08-04
"583",20.0263671875,1981-08-05
"584",22.67578125,1981-08-06
"585",19.236328125,1981-08-07
"586",16.9560546875,1981-08-08
"587",21.486328125,1981-08-09
"588",20.8359375,1981-08-10
"589",18.2763671875,1981-08-11
"590",16.916015625,1981-08-12
"591",18.56640625,1981-08-13
"592",21.92578125,1981-08-14
"593",19.74609375,1981-08-15
"594",20.015625,1981-08-16
"595",20.3759765625,1981-08-17
"596",22.3564453125,1981-08-18
"597",21.326171875,1981-08-19
"598",19.0263671875,1981-08-20
"599",22.6962890625,1981-08-21
"600",25.4560546875,1981-08-22
"601",26.7861328125,1981-08-23
"602",27.505859375,1981-08-24
"603",26.755859375,1981-08-25
"604",22.7958984375,1981-08-26
"605",23.31640625,1981-08-27
"606",25.505859375,1981-08-28
"607",24.095703125,1981-08-29
"608",25.8857421875,1981-08-30
"609",28.486328125,1981-08-31
"610",29.5634765625,1981-09-01
"611",31.1025390625,1981-09-02
"612",30.5126953125,1981-09-03
"613",24.123046875,1981-09-04
"614",26.6826171875,1981-09-05
"615",31.4833984375,1981-09-06
"616",30.9228515625,1981-09-07
"617",28.703125,1981-09-08
"618",29.8330078125,1981-09-09
"619",27.1025390625,1981-09-10
"620",32.142578125,1981-09-11
"621",35.693359375,1981-09-12
"622",36.962890625,1981-09-13
"623",31.4130859375,1981-09-14
"624",34.1630859375,1981-09-15
"625",29.623046875,1981-09-16
"626",25.8427734375,1981-09-17
"627",28.0234375,1981-09-18
"628",29.5927734375,1981-09-19
"629",23.0927734375,1981-09-20
"630",27.22265625,1981-09-21
"631",22.783203125,1981-09-22
"632",23.72265625,1981-09-23
"633",24.462890625,1981-09-24
"634",25.47265625,1981-09-25
"635",24.54296875,1981-09-26
"636",29.22265625,1981-09-27
"637",32.0634765625,1981-09-28
"638",28.3232421875,1981-09-29
"639",27.5634765625,1981-09-30
"640",26.833984375,1981-10-01
"641",20.734375,1981-10-02
"642",26.4541015625,1981-10-03
"643",31.263671875,1981-10-04
"644",33.0439453125,1981-10-05
"645",31.0537109375,1981-10-06
"646",32.9638671875,1981-10-07
"647",27.3740234375,1981-10-08
"648",30.484375,1981-10-09
"649",32.763671875,1981-10-10
"650",37.3837890625,1981-10-11
"651",33.4443359375,1981-10-12
"652",29.6435546875,1981-10-13
"653",36.2236328125,1981-10-14
"654",36.013671875,1981-10-15
"655",37.103515625,1981-10-16
"656",32.34375,1981-10-17
"657",31.5244140625,1981-10-18
"658",33.84375,1981-10-19
"659",32.7744140625,1981-10-20
"660",31.583984375,1981-10-21
"661",30.2138671875,1981-10-22
"662",35.0341796875,1981-10-23
"663",37.84375,1981-10-24
"664",31.9140625,1981-10-25
"665",25.814453125,1981-10-26
"666",24.5439453125,1981-10-27
"667",30.8837890625,1981-10-28
"668",36.84375,1981-10-29
"669",37.8837890625,1981-10-30
"670",37.2939453125,1981-10-31
"671",33.5732421875,1981-11-01
"672",29.8427734375,1981-11-02
"673",28.72265625,1981-11-03
"674",33.3427734375,1981-11-04
"675",29.802734375,1981-11-05
"676",28.6826171875,1981-11-06
"677",28.2734375,1981-11-07
"678",29.953125,1981-11-08
"679",33.392578125,1981-11-09
"680",37.5830078125,1981-11-10
"681",30.3232421875,1981-11-11
"682",29.203125,1981-11-12
"683",28.36328125,1981-11-13
"684",31.7529296875,1981-11-14
"685",31.2529296875,1981-11-15
"686",27.4228515625,1981-11-16
"687",28.97265625,1981-11-17
"688",30.783203125,1981-11-18
"689",34.8232421875,1981-11-19
"690",34.193359375,1981-11-20
"691",27.212890625,1981-11-21
"692",28.623046875,1981-11-22
"693",31.72265625,1981-11-23
"694",31.0634765625,1981-11-24
"695",27.3330078125,1981-11-25
"696",28.0830078125,1981-11-26
"697",26.3828125,1981-11-27
"698",28.962890625,1981-11-28
"699",33.7529296875,1981-11-29
"700",30.3427734375,1981-11-30
"701",30.685546875,1981-12-01
"702",34.0556640625,1981-12-02
"703",33.5556640625,1981-12-03
"704",33.8857421875,1981-12-04
"705",36.74609375,1981-12-05
"706",27.6357421875,1981-12-06
"707",31.1064453125,1981-12-07
"708",36.0263671875,1981-12-08
"709",38.8564453125,1981-12-09
"710",34.236328125,1981-12-10
"711",31.416015625,1981-12-11
"712",35.2158203125,1981-12-12
"713",39.005859375,1981-12-13
"714",40.2763671875,1981-12-14
"715",39.4658203125,1981-12-15
"716",40.24609375,1981-12-16
"717",38.6162109375,1981-12-17
"718",37.5556640625,1981-12-18
"719",40.8564453125,1981-12-19
"720",38.1259765625,1981-12-20
"721",39.4755859375,1981-12-21
"722",40.31640625,1981-12-22
"723",40.5859375,1981-12-23
"724",41.7861328125,1981-12-24
"725",39.685546875,1981-12-25
"726",37.185546875,1981-12-26
"727",37.8759765625,1981-12-27
"728",41.396484375,1981-12-28
"729",31.90625,1981-12-29
"730",28.9560546875,1981-12-30
"731",32.3759765625,1981-12-31
"732",35.47265625,1982-01-01
"733",36.212890625,1982-01-02
"734",38.4326171875,1982-01-03
"735",36.283203125,1982-01-04
"736",31.3427734375,1982-01-05
"737",32.9228515625,1982-01-06
"738",39.3427734375,1982-01-07
"739",42.1826171875,1982-01-08
"740",40.443359375,1982-01-09
"741",37.443359375,1982-01-10
"742",33.5732421875,1982-01-11
"743",38.22265625,1982-01-12
"744",41.533203125,1982-01-13
"745",37.5029296875,1982-01-14
"746",38.6826171875,1982-01-15
"747",39.5234375,1982-01-16
"748",44.0634765625,1982-01-17
"749",42.79296875,1982-01-18
"750",34.04296875,1982-01-19
"751",35.0927734375,1982-01-20
"752",33.203125,1982-01-21
"753",29.2431640625,1982-01-22
"754",29.6025390625,1982-01-23
"755",34.142578125,1982-01-24
"756",36.953125,1982-01-25
"757",37.443359375,1982-01-26
"758",38.6630859375,1982-01-27
"759",40.54296875,1982-01-28
"760",39.47265625,1982-01-29
"761",39.3828125,1982-01-30
"762",40.0029296875,1982-01-31
"763",39.1806640625,1982-02-01
"764",36.140625,1982-02-02
"765",41.720703125,1982-02-03
"766",43.380859375,1982-02-04
"767",44.4609375,1982-02-05
"768",45.2607421875,1982-02-06
"769",43.130859375,1982-02-07
"770",42.451171875,1982-02-08
"771",41.5107421875,1982-02-09
"772",41.890625,1982-02-10
"773",42.4208984375,1982-02-11
"774",43.791015625,1982-02-12
"775",38.55078125,1982-02-13
"776",27.9013671875,1982-02-14
"777",30.6708984375,1982-02-15
"778",35.521484375,1982-02-16
"779",38.1005859375,1982-02-17
"780",39.611328125,1982-02-18
"781",33.380859375,1982-02-19
"782",35.94140625,1982-02-20
"783",36.7412109375,1982-02-21
"784",38.640625,1982-02-22
"785",39.4013671875,1982-02-23
"786",38.890625,1982-02-24
"787",28.5107421875,1982-02-25
"788",29.7314453125,1982-02-26
"789",28.8310546875,1982-02-27
"790",31.5908203125,1982-02-28
"791",34.80859375,1982-03-01
"792",36.609375,1982-03-02
"793",38.1591796875,1982-03-03
"794",37.978515625,1982-03-04
"795",39.94921875,1982-03-05
"796",38.6689453125,1982-03-06
"797",29.0986328125,1982-03-07
"798",20.55859375,1982-03-08
"799",29.05859375,1982-03-09
"800",30.2392578125,1982-03-10
"801",31.7587890625,1982-03-11
"802",35.5693359375,1982-03-12
"803",37.728515625,1982-03-13
"804",31.548828125,1982-03-14
"805",33.44921875,1982-03-15
"806",32.939453125,1982-03-16
"807",34.869140625,1982-03-17
"808",36.048828125,1982-03-18
"809",35.5791015625,1982-03-19
"810",37.19921875,1982-03-20
"811",24.9189453125,1982-03-21
"812",26.138671875,1982-03-22
"813",29.94921875,1982-03-23
"814",32.958984375,1982-03-24
"815",33.048828125,1982-03-25
"816",31.5986328125,1982-03-26
"817",29.388671875,1982-03-27
"818",29.46875,1982-03-28
"819",30.7392578125,1982-03-29
"820",32.1591796875,1982-03-30
"821",30.728515625,1982-03-31
"822",33.7109375,1982-04-01
"823",28.9814453125,1982-04-02
"824",31.5810546875,1982-04-03
"825",35.111328125,1982-04-04
"826",34.111328125,1982-04-05
"827",35.390625,1982-04-06
"828",32.1611328125,1982-04-07
"829",32.7607421875,1982-04-08
"830",34.970703125,1982-04-09
"831",34.3505859375,1982-04-10
"832",29.810546875,1982-04-11
"833",30.791015625,1982-04-12
"834",31.7607421875,1982-04-13
"835",29.9814453125,1982-04-14
"836",32.201171875,1982-04-15
"837",33.6005859375,1982-04-16
"838",35.041015625,1982-04-17
"839",33.55078125,1982-04-18
"840",34.3212890625,1982-04-19
"841",33.9814453125,1982-04-20
"842",33.890625,1982-04-21
"843",29.69140625,1982-04-22
"844",28.9912109375,1982-04-23
"845",28.5712890625,1982-04-24
"846",28.220703125,1982-04-25
"847",26.55078125,1982-04-26
"848",27.5107421875,1982-04-27
"849",28.041015625,1982-04-28
"850",27.9912109375,1982-04-29
"851",30.0712890625,1982-04-30
