"","tmax","time"
"122",22.5361328125,1987-05-02
"123",18.42578125,1987-05-03
"124",20.1064453125,1987-05-04
"125",21.666015625,1987-05-05
"126",21.3759765625,1987-05-06
"127",19.9755859375,1987-05-07
"128",20.255859375,1987-05-08
"129",21.1962890625,1987-05-09
"130",21.8564453125,1987-05-10
"131",23.146484375,1987-05-11
"132",22.015625,1987-05-12
"133",24.416015625,1987-05-13
"134",20.7861328125,1987-05-14
"135",20.40625,1987-05-15
"136",17.845703125,1987-05-16
"137",15.185546875,1987-05-17
"138",15.1962890625,1987-05-18
"139",15.595703125,1987-05-19
"140",18.646484375,1987-05-20
"141",19.49609375,1987-05-21
"142",19.8056640625,1987-05-22
"143",17.81640625,1987-05-23
"144",20.5859375,1987-05-24
"145",20.4462890625,1987-05-25
"146",19.896484375,1987-05-26
"147",8.24609375,1987-05-27
"148",11.49609375,1987-05-28
"149",14.5458984375,1987-05-29
"150",13.7861328125,1987-05-30
"151",16.56640625,1987-05-31
"152",19.2197265625,1987-06-01
"153",19.7900390625,1987-06-02
"154",18.9599609375,1987-06-03
"155",17.51953125,1987-06-04
"156",19.080078125,1987-06-05
"157",19.2998046875,1987-06-06
"158",20.1904296875,1987-06-07
"159",20.26953125,1987-06-08
"160",19.9697265625,1987-06-09
"161",19.0302734375,1987-06-10
"162",21.3203125,1987-06-11
"163",16.259765625,1987-06-12
"164",13.849609375,1987-06-13
"165",13.8203125,1987-06-14
"166",17.91015625,1987-06-15
"167",17.98046875,1987-06-16
"168",17.98046875,1987-06-17
"169",18.8603515625,1987-06-18
"170",19.0400390625,1987-06-19
"171",19.1904296875,1987-06-20
"172",15.6103515625,1987-06-21
"173",13.830078125,1987-06-22
"174",14.7802734375,1987-06-23
"175",11.6904296875,1987-06-24
"176",9.8203125,1987-06-25
"177",10.1201171875,1987-06-26
"178",11.3203125,1987-06-27
"179",11.7900390625,1987-06-28
"180",8.599609375,1987-06-29
"181",11.51953125,1987-06-30
"182",12.4267578125,1987-07-01
"183",11.4873046875,1987-07-02
"184",13.626953125,1987-07-03
"185",14.787109375,1987-07-04
"186",14.8271484375,1987-07-05
"187",16.197265625,1987-07-06
"188",16.7666015625,1987-07-07
"189",17.63671875,1987-07-08
"190",17.20703125,1987-07-09
"191",17.1572265625,1987-07-10
"192",15.7666015625,1987-07-11
"193",11.52734375,1987-07-12
"194",14.5673828125,1987-07-13
"195",13.38671875,1987-07-14
"196",17.88671875,1987-07-15
"197",15.9267578125,1987-07-16
"198",17.6669921875,1987-07-17
"199",18.8271484375,1987-07-18
"200",19.447265625,1987-07-19
"201",13.796875,1987-07-20
"202",12.0068359375,1987-07-21
"203",11.02734375,1987-07-22
"204",12.88671875,1987-07-23
"205",13.4873046875,1987-07-24
"206",16.037109375,1987-07-25
"207",16.9970703125,1987-07-26
"208",18.95703125,1987-07-27
"209",15.357421875,1987-07-28
"210",10.2666015625,1987-07-29
"211",13.626953125,1987-07-30
"212",18.287109375,1987-07-31
"213",20.8515625,1987-08-01
"214",13.751953125,1987-08-02
"215",12.0615234375,1987-08-03
"216",15.0517578125,1987-08-04
"217",11.931640625,1987-08-05
"218",13.3017578125,1987-08-06
"219",17.7919921875,1987-08-07
"220",16.0224609375,1987-08-08
"221",15.1220703125,1987-08-09
"222",17.9619140625,1987-08-10
"223",18.931640625,1987-08-11
"224",15.8017578125,1987-08-12
"225",13.0517578125,1987-08-13
"226",13.9921875,1987-08-14
"227",20.5517578125,1987-08-15
"228",17.501953125,1987-08-16
"229",13.58203125,1987-08-17
"230",15.8916015625,1987-08-18
"231",13.5419921875,1987-08-19
"232",16.431640625,1987-08-20
"233",19.251953125,1987-08-21
"234",19.8720703125,1987-08-22
"235",21.65234375,1987-08-23
"236",15.232421875,1987-08-24
"237",15.4423828125,1987-08-25
"238",17.912109375,1987-08-26
"239",12.6416015625,1987-08-27
"240",17.1123046875,1987-08-28
"241",18.8818359375,1987-08-29
"242",18.1318359375,1987-08-30
"243",14.431640625,1987-08-31
"244",9.4677734375,1987-09-01
"245",13.0283203125,1987-09-02
"246",17.248046875,1987-09-03
"247",16.8583984375,1987-09-04
"248",17.34765625,1987-09-05
"249",18.9677734375,1987-09-06
"250",13.498046875,1987-09-07
"251",14.998046875,1987-09-08
"252",16.8681640625,1987-09-09
"253",12.998046875,1987-09-10
"254",17.2080078125,1987-09-11
"255",19.48828125,1987-09-12
"256",17.6884765625,1987-09-13
"257",18.7177734375,1987-09-14
"258",20.7578125,1987-09-15
"259",23.1884765625,1987-09-16
"260",22.017578125,1987-09-17
"261",22.9482421875,1987-09-18
"262",24.59765625,1987-09-19
"263",26.837890625,1987-09-20
"264",27.1982421875,1987-09-21
"265",25.5478515625,1987-09-22
"266",25.4384765625,1987-09-23
"267",27.73828125,1987-09-24
"268",29.337890625,1987-09-25
"269",29.2080078125,1987-09-26
"270",28.087890625,1987-09-27
"271",27.4580078125,1987-09-28
"272",22.498046875,1987-09-29
"273",16.3681640625,1987-09-30
"274",20.919921875,1987-10-01
"275",23.66015625,1987-10-02
"276",18.6103515625,1987-10-03
"277",19.400390625,1987-10-04
"278",15.8701171875,1987-10-05
"279",22.66015625,1987-10-06
"280",25.9404296875,1987-10-07
"281",21.1298828125,1987-10-08
"282",25.41015625,1987-10-09
"283",27.080078125,1987-10-10
"284",26.16015625,1987-10-11
"285",19.740234375,1987-10-12
"286",16.2998046875,1987-10-13
"287",21.1904296875,1987-10-14
"288",25.08984375,1987-10-15
"289",19.5703125,1987-10-16
"290",17.3603515625,1987-10-17
"291",20.900390625,1987-10-18
"292",17.2998046875,1987-10-19
"293",17.5400390625,1987-10-20
"294",21.6396484375,1987-10-21
"295",24.9296875,1987-10-22
"296",29.6904296875,1987-10-23
"297",24.4501953125,1987-10-24
"298",23.6103515625,1987-10-25
"299",24.2197265625,1987-10-26
"300",26.7197265625,1987-10-27
"301",31.0498046875,1987-10-28
"302",30.4296875,1987-10-29
"303",30.33984375,1987-10-30
"304",30.3203125,1987-10-31
"305",29.8642578125,1987-11-01
"306",29.2236328125,1987-11-02
"307",33.3642578125,1987-11-03
"308",26.00390625,1987-11-04
"309",26.0341796875,1987-11-05
"310",26.9736328125,1987-11-06
"311",27.09375,1987-11-07
"312",25.1142578125,1987-11-08
"313",19.9443359375,1987-11-09
"314",26.9443359375,1987-11-10
"315",18.09375,1987-11-11
"316",20.8740234375,1987-11-12
"317",27.5537109375,1987-11-13
"318",28.4736328125,1987-11-14
"319",28.984375,1987-11-15
"320",28.333984375,1987-11-16
"321",25.8642578125,1987-11-17
"322",27.6943359375,1987-11-18
"323",29.173828125,1987-11-19
"324",31.7841796875,1987-11-20
"325",27.8037109375,1987-11-21
"326",27.173828125,1987-11-22
"327",31.2939453125,1987-11-23
"328",27.4443359375,1987-11-24
"329",21.494140625,1987-11-25
"330",24.2138671875,1987-11-26
"331",25.43359375,1987-11-27
"332",29.3642578125,1987-11-28
"333",29.9638671875,1987-11-29
"334",34.3642578125,1987-11-30
"335",25.5830078125,1987-12-01
"336",18.9033203125,1987-12-02
"337",22.0732421875,1987-12-03
"338",27.212890625,1987-12-04
"339",29.962890625,1987-12-05
"340",28.552734375,1987-12-06
"341",27.5029296875,1987-12-07
"342",29.2734375,1987-12-08
"343",33.04296875,1987-12-09
"344",35.5234375,1987-12-10
"345",34.9326171875,1987-12-11
"346",32.3427734375,1987-12-12
"347",35.0634765625,1987-12-13
"348",34.9326171875,1987-12-14
"349",34.462890625,1987-12-15
"350",35.3134765625,1987-12-16
"351",38.7529296875,1987-12-17
"352",38.0927734375,1987-12-18
"353",34.2333984375,1987-12-19
"354",34.0634765625,1987-12-20
"355",28.0830078125,1987-12-21
"356",27.8828125,1987-12-22
"357",28.4931640625,1987-12-23
"358",31.392578125,1987-12-24
"359",30.7734375,1987-12-25
"360",33.5126953125,1987-12-26
"361",38.2333984375,1987-12-27
"362",28.6630859375,1987-12-28
"363",22.04296875,1987-12-29
"364",27.6328125,1987-12-30
"365",31.1025390625,1987-12-31
"366",33.9716796875,1988-01-01
"367",33.4521484375,1988-01-02
"368",30.9716796875,1988-01-03
"369",31.2021484375,1988-01-04
"370",30.7724609375,1988-01-05
"371",30.5615234375,1988-01-06
"372",33.2421875,1988-01-07
"373",35.171875,1988-01-08
"374",36.3515625,1988-01-09
"375",37.9921875,1988-01-10
"376",38.591796875,1988-01-11
"377",35.681640625,1988-01-12
"378",36.3115234375,1988-01-13
"379",37.431640625,1988-01-14
"380",37.732421875,1988-01-15
"381",23.232421875,1988-01-16
"382",27.4716796875,1988-01-17
"383",32.9619140625,1988-01-18
"384",32.7216796875,1988-01-19
"385",35.0517578125,1988-01-20
"386",37.5615234375,1988-01-21
"387",36.8818359375,1988-01-22
"388",31.181640625,1988-01-23
"389",24.9921875,1988-01-24
"390",26.0322265625,1988-01-25
"391",28.6923828125,1988-01-26
"392",30.15234375,1988-01-27
"393",30.8515625,1988-01-28
"394",31.732421875,1988-01-29
"395",32.921875,1988-01-30
"396",35.4921875,1988-01-31
"397",31.81640625,1988-02-01
"398",22.3564453125,1988-02-02
"399",30.15625,1988-02-03
"400",32.1064453125,1988-02-04
"401",31.486328125,1988-02-05
"402",28.5556640625,1988-02-06
"403",20.9560546875,1988-02-07
"404",22.7255859375,1988-02-08
"405",26.5859375,1988-02-09
"406",28.90625,1988-02-10
"407",30.416015625,1988-02-11
"408",31.81640625,1988-02-12
"409",23.90625,1988-02-13
"410",21.6962890625,1988-02-14
"411",25.005859375,1988-02-15
"412",24.6162109375,1988-02-16
"413",25.935546875,1988-02-17
"414",28.326171875,1988-02-18
"415",32.265625,1988-02-19
"416",28.5263671875,1988-02-20
"417",30.3759765625,1988-02-21
"418",32.3564453125,1988-02-22
"419",33.765625,1988-02-23
"420",35.0556640625,1988-02-24
"421",32.2861328125,1988-02-25
"422",32.666015625,1988-02-26
"423",33.005859375,1988-02-27
"424",34.1259765625,1988-02-28
"425",32.7255859375,1988-02-29
"426",31.7314453125,1988-03-01
"427",31.7509765625,1988-03-02
"428",32.30078125,1988-03-03
"429",33.541015625,1988-03-04
"430",28.701171875,1988-03-05
"431",27.9306640625,1988-03-06
"432",27.4306640625,1988-03-07
"433",27.701171875,1988-03-08
"434",29.7314453125,1988-03-09
"435",33.0107421875,1988-03-10
"436",33.361328125,1988-03-11
"437",20.9208984375,1988-03-12
"438",23.1005859375,1988-03-13
"439",24.220703125,1988-03-14
"440",26.1005859375,1988-03-15
"441",26.9208984375,1988-03-16
"442",27.5009765625,1988-03-17
"443",27.2607421875,1988-03-18
"444",28.271484375,1988-03-19
"445",28.4208984375,1988-03-20
"446",29.3212890625,1988-03-21
"447",28.1005859375,1988-03-22
"448",26.78125,1988-03-23
"449",27.9609375,1988-03-24
"450",27.521484375,1988-03-25
"451",27.5107421875,1988-03-26
"452",28.271484375,1988-03-27
"453",26.970703125,1988-03-28
"454",29.791015625,1988-03-29
"455",24.541015625,1988-03-30
"456",17.05078125,1988-03-31
"457",23.1572265625,1988-04-01
"458",17.197265625,1988-04-02
"459",19.5966796875,1988-04-03
"460",22.037109375,1988-04-04
"461",24.607421875,1988-04-05
"462",20.306640625,1988-04-06
"463",22.8369140625,1988-04-07
"464",21.056640625,1988-04-08
"465",16.806640625,1988-04-09
"466",14.6865234375,1988-04-10
"467",18.6865234375,1988-04-11
"468",24.13671875,1988-04-12
"469",24.1865234375,1988-04-13
"470",26.0966796875,1988-04-14
"471",26.1474609375,1988-04-15
"472",25.4267578125,1988-04-16
"473",21.88671875,1988-04-17
"474",23.2373046875,1988-04-18
"475",23.357421875,1988-04-19
"476",24.38671875,1988-04-20
"477",21.77734375,1988-04-21
"478",24.216796875,1988-04-22
"479",23.1171875,1988-04-23
"480",23.27734375,1988-04-24
"481",24.0068359375,1988-04-25
"482",24.52734375,1988-04-26
"483",19.357421875,1988-04-27
"484",17.52734375,1988-04-28
"485",19.77734375,1988-04-29
"486",23.5869140625,1988-04-30
"487",24.2060546875,1988-05-01
"488",23.9560546875,1988-05-02
"489",24.4658203125,1988-05-03
"490",23.3564453125,1988-05-04
"491",24.345703125,1988-05-05
"492",25.3359375,1988-05-06
"493",22.1162109375,1988-05-07
"494",19.3056640625,1988-05-08
"495",19.2958984375,1988-05-09
"496",18.486328125,1988-05-10
"497",17.5361328125,1988-05-11
"498",20.896484375,1988-05-12
"499",21.90625,1988-05-13
"500",22.1162109375,1988-05-14
"501",18.255859375,1988-05-15
"502",19.92578125,1988-05-16
"503",15.2861328125,1988-05-17
"504",15.9755859375,1988-05-18
"505",18.2255859375,1988-05-19
"506",15.49609375,1988-05-20
"507",14.345703125,1988-05-21
"508",17.185546875,1988-05-22
"509",16.0361328125,1988-05-23
"510",16.24609375,1988-05-24
"511",15.826171875,1988-05-25
"512",19.2958984375,1988-05-26
"513",16.92578125,1988-05-27
"514",15.8564453125,1988-05-28
"515",14.81640625,1988-05-29
"516",17.576171875,1988-05-30
"517",17.005859375,1988-05-31
"518",18.509765625,1988-06-01
"519",20.150390625,1988-06-02
"520",19.98046875,1988-06-03
"521",17.0703125,1988-06-04
"522",19.830078125,1988-06-05
"523",13.7099609375,1988-06-06
"524",13.9404296875,1988-06-07
"525",13.48046875,1988-06-08
"526",13.9599609375,1988-06-09
"527",15.1201171875,1988-06-10
"528",12.8798828125,1988-06-11
"529",11.759765625,1988-06-12
"530",13.98046875,1988-06-13
"531",16.33984375,1988-06-14
"532",9.3701171875,1988-06-15
"533",16.259765625,1988-06-16
"534",16.16015625,1988-06-17
"535",16.1201171875,1988-06-18
"536",16.2099609375,1988-06-19
"537",17.169921875,1988-06-20
"538",15.2998046875,1988-06-21
"539",13.1904296875,1988-06-22
"540",15.7197265625,1988-06-23
"541",16.23046875,1988-06-24
"542",17.51953125,1988-06-25
"543",18.7197265625,1988-06-26
"544",18.2998046875,1988-06-27
"545",15.8896484375,1988-06-28
"546",12.3603515625,1988-06-29
"547",14.76953125,1988-06-30
"548",16.0966796875,1988-07-01
"549",17.4267578125,1988-07-02
"550",14.7470703125,1988-07-03
"551",14.1171875,1988-07-04
"552",13.9873046875,1988-07-05
"553",11.4072265625,1988-07-06
"554",12.7373046875,1988-07-07
"555",15.1865234375,1988-07-08
"556",16.0869140625,1988-07-09
"557",16.2666015625,1988-07-10
"558",14.787109375,1988-07-11
"559",17.3173828125,1988-07-12
"560",17.52734375,1988-07-13
"561",18.6669921875,1988-07-14
"562",18.537109375,1988-07-15
"563",18.966796875,1988-07-16
"564",14.52734375,1988-07-17
"565",16.6474609375,1988-07-18
"566",15.626953125,1988-07-19
"567",16.857421875,1988-07-20
"568",17.376953125,1988-07-21
"569",12.38671875,1988-07-22
"570",9.947265625,1988-07-23
"571",12.4169921875,1988-07-24
"572",16.5966796875,1988-07-25
"573",13.1474609375,1988-07-26
"574",12.447265625,1988-07-27
"575",16.20703125,1988-07-28
"576",17.4169921875,1988-07-29
"577",13.876953125,1988-07-30
"578",13.296875,1988-07-31
"579",17.65234375,1988-08-01
"580",18.2216796875,1988-08-02
"581",19.1123046875,1988-08-03
"582",20.4921875,1988-08-04
"583",20.3017578125,1988-08-05
"584",9.2822265625,1988-08-06
"585",10.5224609375,1988-08-07
"586",8.9619140625,1988-08-08
"587",12.4619140625,1988-08-09
"588",16.412109375,1988-08-10
"589",16.8916015625,1988-08-11
"590",17.7216796875,1988-08-12
"591",17.931640625,1988-08-13
"592",18.6416015625,1988-08-14
"593",20.08203125,1988-08-15
"594",21.6220703125,1988-08-16
"595",23.8720703125,1988-08-17
"596",19.2021484375,1988-08-18
"597",19.171875,1988-08-19
"598",19.412109375,1988-08-20
"599",21.1015625,1988-08-21
"600",14.65234375,1988-08-22
"601",14.9619140625,1988-08-23
"602",14.3818359375,1988-08-24
"603",17.0419921875,1988-08-25
"604",17.7421875,1988-08-26
"605",18.921875,1988-08-27
"606",13.181640625,1988-08-28
"607",15.8017578125,1988-08-29
"608",20.4921875,1988-08-30
"609",20.1923828125,1988-08-31
"610",17.427734375,1988-09-01
"611",18.1083984375,1988-09-02
"612",20.068359375,1988-09-03
"613",18.09765625,1988-09-04
"614",20.0478515625,1988-09-05
"615",14.91796875,1988-09-06
"616",18.84765625,1988-09-07
"617",22.3583984375,1988-09-08
"618",21.248046875,1988-09-09
"619",21.7578125,1988-09-10
"620",18.078125,1988-09-11
"621",18.84765625,1988-09-12
"622",14.8681640625,1988-09-13
"623",16.087890625,1988-09-14
"624",19.4482421875,1988-09-15
"625",20.998046875,1988-09-16
"626",20.3779296875,1988-09-17
"627",13.267578125,1988-09-18
"628",13.337890625,1988-09-19
"629",16.6884765625,1988-09-20
"630",19.73828125,1988-09-21
"631",23.16796875,1988-09-22
"632",25.6982421875,1988-09-23
"633",25.0380859375,1988-09-24
"634",23.767578125,1988-09-25
"635",25.9775390625,1988-09-26
"636",24.427734375,1988-09-27
"637",22.7080078125,1988-09-28
"638",27.2177734375,1988-09-29
"639",26.9482421875,1988-09-30
"640",21.3095703125,1988-10-01
"641",21.919921875,1988-10-02
"642",28.2099609375,1988-10-03
"643",32.33984375,1988-10-04
"644",34.6796875,1988-10-05
"645",20.3701171875,1988-10-06
"646",24.1796875,1988-10-07
"647",25.669921875,1988-10-08
"648",20.9697265625,1988-10-09
"649",19.8603515625,1988-10-10
"650",22.3798828125,1988-10-11
"651",27.740234375,1988-10-12
"652",26.2802734375,1988-10-13
"653",31.919921875,1988-10-14
"654",20.5498046875,1988-10-15
"655",26.400390625,1988-10-16
"656",21.58984375,1988-10-17
"657",24.6396484375,1988-10-18
"658",30.330078125,1988-10-19
"659",35.8798828125,1988-10-20
"660",38.7001953125,1988-10-21
"661",27.150390625,1988-10-22
"662",22.75,1988-10-23
"663",24.330078125,1988-10-24
"664",25.669921875,1988-10-25
"665",28.7001953125,1988-10-26
"666",31.259765625,1988-10-27
"667",34.6396484375,1988-10-28
"668",37.349609375,1988-10-29
"669",35.2998046875,1988-10-30
"670",34.8095703125,1988-10-31
"671",35.2041015625,1988-11-01
"672",34.064453125,1988-11-02
"673",35.763671875,1988-11-03
"674",34.9541015625,1988-11-04
"675",24.32421875,1988-11-05
"676",23.50390625,1988-11-06
"677",27.064453125,1988-11-07
"678",29.833984375,1988-11-08
"679",31.103515625,1988-11-09
"680",29.1240234375,1988-11-10
"681",31.923828125,1988-11-11
"682",30.564453125,1988-11-12
"683",30.82421875,1988-11-13
"684",30.6435546875,1988-11-14
"685",20.744140625,1988-11-15
"686",13.9736328125,1988-11-16
"687",18.1640625,1988-11-17
"688",25.1240234375,1988-11-18
"689",30.00390625,1988-11-19
"690",33.2939453125,1988-11-20
"691",30.3740234375,1988-11-21
"692",25.103515625,1988-11-22
"693",27.3642578125,1988-11-23
"694",27.744140625,1988-11-24
"695",26.25390625,1988-11-25
"696",28.4541015625,1988-11-26
"697",26.263671875,1988-11-27
"698",26.50390625,1988-11-28
"699",27.2236328125,1988-11-29
"700",26.0439453125,1988-11-30
"701",29.6328125,1988-12-01
"702",33.373046875,1988-12-02
"703",34.1630859375,1988-12-03
"704",33.9326171875,1988-12-04
"705",35.203125,1988-12-05
"706",36.47265625,1988-12-06
"707",29.953125,1988-12-07
"708",34.0029296875,1988-12-08
"709",34.7626953125,1988-12-09
"710",34.302734375,1988-12-10
"711",22.943359375,1988-12-11
"712",26.6826171875,1988-12-12
"713",27.6533203125,1988-12-13
"714",28.0029296875,1988-12-14
"715",29.142578125,1988-12-15
"716",30.623046875,1988-12-16
"717",31.9228515625,1988-12-17
"718",30.3330078125,1988-12-18
"719",32.9326171875,1988-12-19
"720",36.052734375,1988-12-20
"721",35.6630859375,1988-12-21
"722",35.443359375,1988-12-22
"723",33.392578125,1988-12-23
"724",33.11328125,1988-12-24
"725",29.552734375,1988-12-25
"726",24.9033203125,1988-12-26
"727",26.9833984375,1988-12-27
"728",25.1826171875,1988-12-28
"729",28.6328125,1988-12-29
"730",31.0732421875,1988-12-30
"731",29.943359375,1988-12-31
"732",25.4619140625,1989-01-01
"733",26.9716796875,1989-01-02
"734",29.3720703125,1989-01-03
"735",31.671875,1989-01-04
"736",29.8818359375,1989-01-05
"737",30.7216796875,1989-01-06
"738",31.90234375,1989-01-07
"739",32.6123046875,1989-01-08
"740",34.9423828125,1989-01-09
"741",33.1015625,1989-01-10
"742",25.6015625,1989-01-11
"743",27.912109375,1989-01-12
"744",30.0224609375,1989-01-13
"745",30.1123046875,1989-01-14
"746",30.9423828125,1989-01-15
"747",31.26171875,1989-01-16
"748",32.841796875,1989-01-17
"749",32.7021484375,1989-01-18
"750",30.072265625,1989-01-19
"751",30.9921875,1989-01-20
"752",32.6416015625,1989-01-21
"753",32.15234375,1989-01-22
"754",29.322265625,1989-01-23
"755",29.322265625,1989-01-24
"756",29.732421875,1989-01-25
"757",28.4619140625,1989-01-26
"758",29.5517578125,1989-01-27
"759",28.501953125,1989-01-28
"760",26.1015625,1989-01-29
"761",33.5517578125,1989-01-30
"762",33.431640625,1989-01-31
"763",30.2158203125,1989-02-01
"764",30.8359375,1989-02-02
"765",31.9658203125,1989-02-03
"766",32.345703125,1989-02-04
"767",27.3759765625,1989-02-05
"768",30.2763671875,1989-02-06
"769",30.4755859375,1989-02-07
"770",31.5859375,1989-02-08
"771",34.7958984375,1989-02-09
"772",27.7958984375,1989-02-10
"773",30.765625,1989-02-11
"774",33.3662109375,1989-02-12
"775",32.755859375,1989-02-13
"776",33.1357421875,1989-02-14
"777",31.576171875,1989-02-15
"778",34.3359375,1989-02-16
"779",33.0556640625,1989-02-17
"780",32.3759765625,1989-02-18
"781",34.826171875,1989-02-19
"782",28.666015625,1989-02-20
"783",28.515625,1989-02-21
"784",31.236328125,1989-02-22
"785",31.40625,1989-02-23
"786",31.2861328125,1989-02-24
"787",31.90625,1989-02-25
"788",30.7158203125,1989-02-26
"789",29.986328125,1989-02-27
"790",30.1064453125,1989-02-28
"791",30.4306640625,1989-03-01
"792",30.0107421875,1989-03-02
"793",29.701171875,1989-03-03
"794",26.5107421875,1989-03-04
"795",31.4208984375,1989-03-05
"796",33.310546875,1989-03-06
"797",34.021484375,1989-03-07
"798",31.7109375,1989-03-08
"799",33.4912109375,1989-03-09
"800",33.4306640625,1989-03-10
"801",29.890625,1989-03-11
"802",33.640625,1989-03-12
"803",34.560546875,1989-03-13
"804",34.8310546875,1989-03-14
"805",25.771484375,1989-03-15
"806",20.4609375,1989-03-16
"807",19.44140625,1989-03-17
"808",20.87109375,1989-03-18
"809",31.201171875,1989-03-19
"810",32.7607421875,1989-03-20
"811",30.541015625,1989-03-21
"812",32.3505859375,1989-03-22
"813",33.4814453125,1989-03-23
"814",25.94140625,1989-03-24
"815",18.6806640625,1989-03-25
"816",16.470703125,1989-03-26
"817",17.890625,1989-03-27
"818",23.3310546875,1989-03-28
"819",25.810546875,1989-03-29
"820",26.640625,1989-03-30
"821",19.4208984375,1989-03-31
"822",21.5771484375,1989-04-01
"823",20.7666015625,1989-04-02
"824",25.0966796875,1989-04-03
"825",26.697265625,1989-04-04
"826",26.806640625,1989-04-05
"827",26.6865234375,1989-04-06
"828",21.7666015625,1989-04-07
"829",25.357421875,1989-04-08
"830",24.5068359375,1989-04-09
"831",23.697265625,1989-04-10
"832",24.037109375,1989-04-11
"833",20.447265625,1989-04-12
"834",19.38671875,1989-04-13
"835",20.3271484375,1989-04-14
"836",23.9072265625,1989-04-15
"837",24.056640625,1989-04-16
"838",23.447265625,1989-04-17
"839",20.626953125,1989-04-18
"840",24.4365234375,1989-04-19
"841",24.947265625,1989-04-20
"842",23.9873046875,1989-04-21
"843",22.9365234375,1989-04-22
"844",22.357421875,1989-04-23
"845",22.7373046875,1989-04-24
"846",23.3369140625,1989-04-25
"847",19.6572265625,1989-04-26
"848",22.216796875,1989-04-27
"849",23.1474609375,1989-04-28
"850",22.9970703125,1989-04-29
