"","tmax","time"
"133",28.4287109375,1980-05-12
"134",29.2685546875,1980-05-13
"135",27.5185546875,1980-05-14
"136",26.279296875,1980-05-15
"137",26.458984375,1980-05-16
"138",25.029296875,1980-05-17
"139",23.369140625,1980-05-18
"140",25.2890625,1980-05-19
"141",18.478515625,1980-05-20
"142",14.138671875,1980-05-21
"143",20.6591796875,1980-05-22
"144",24.37890625,1980-05-23
"145",24.978515625,1980-05-24
"146",22.4990234375,1980-05-25
"147",24.798828125,1980-05-26
"148",25.228515625,1980-05-27
"149",25.0693359375,1980-05-28
"150",26.46875,1980-05-29
"151",28.0693359375,1980-05-30
"152",26.2392578125,1980-05-31
"153",24.6298828125,1980-06-01
"154",23.66015625,1980-06-02
"155",26.919921875,1980-06-03
"156",24.5498046875,1980-06-04
"157",23.16015625,1980-06-05
"158",23.599609375,1980-06-06
"159",25.3095703125,1980-06-07
"160",27.490234375,1980-06-08
"161",24.6298828125,1980-06-09
"162",20.1796875,1980-06-10
"163",18.6796875,1980-06-11
"164",19,1980-06-12
"165",18.419921875,1980-06-13
"166",20.740234375,1980-06-14
"167",26.8798828125,1980-06-15
"168",24.5400390625,1980-06-16
"169",21.3603515625,1980-06-17
"170",20.9404296875,1980-06-18
"171",20.4296875,1980-06-19
"172",17.099609375,1980-06-20
"173",18.490234375,1980-06-21
"174",20.900390625,1980-06-22
"175",23.6796875,1980-06-23
"176",25.400390625,1980-06-24
"177",26.7802734375,1980-06-25
"178",27.0595703125,1980-06-26
"179",26.8896484375,1980-06-27
"180",19.9599609375,1980-06-28
"181",22.0400390625,1980-06-29
"182",25.3701171875,1980-06-30
"183",20.6748046875,1980-07-01
"184",20.625,1980-07-02
"185",21.78515625,1980-07-03
"186",21.375,1980-07-04
"187",18.875,1980-07-05
"188",20.2646484375,1980-07-06
"189",21.3154296875,1980-07-07
"190",23.46484375,1980-07-08
"191",21.615234375,1980-07-09
"192",20.0654296875,1980-07-10
"193",23.64453125,1980-07-11
"194",25.375,1980-07-12
"195",25.14453125,1980-07-13
"196",19.7451171875,1980-07-14
"197",22.224609375,1980-07-15
"198",23.9853515625,1980-07-16
"199",24.4951171875,1980-07-17
"200",21.724609375,1980-07-18
"201",21.9345703125,1980-07-19
"202",23.0947265625,1980-07-20
"203",21.125,1980-07-21
"204",20.1748046875,1980-07-22
"205",20.3046875,1980-07-23
"206",18.9150390625,1980-07-24
"207",19.8154296875,1980-07-25
"208",25.025390625,1980-07-26
"209",26.615234375,1980-07-27
"210",17.974609375,1980-07-28
"211",14.0654296875,1980-07-29
"212",17.89453125,1980-07-30
"213",18.7548828125,1980-07-31
"214",20.765625,1980-08-01
"215",21.9755859375,1980-08-02
"216",21.6162109375,1980-08-03
"217",23.5361328125,1980-08-04
"218",26.265625,1980-08-05
"219",27.7255859375,1980-08-06
"220",26.9462890625,1980-08-07
"221",25.7763671875,1980-08-08
"222",25.7958984375,1980-08-09
"223",26.7763671875,1980-08-10
"224",26.9658203125,1980-08-11
"225",24.2255859375,1980-08-12
"226",24.576171875,1980-08-13
"227",26.435546875,1980-08-14
"228",20.9560546875,1980-08-15
"229",20.06640625,1980-08-16
"230",24.095703125,1980-08-17
"231",27.4560546875,1980-08-18
"232",30.0556640625,1980-08-19
"233",27.255859375,1980-08-20
"234",29.2958984375,1980-08-21
"235",31.076171875,1980-08-22
"236",32.015625,1980-08-23
"237",25.92578125,1980-08-24
"238",20.015625,1980-08-25
"239",21.8056640625,1980-08-26
"240",24.3662109375,1980-08-27
"241",26.396484375,1980-08-28
"242",27.74609375,1980-08-29
"243",30.7861328125,1980-08-30
"244",31.06640625,1980-08-31
"245",32.3505859375,1980-09-01
"246",32.8310546875,1980-09-02
"247",30.05078125,1980-09-03
"248",31.140625,1980-09-04
"249",32.220703125,1980-09-05
"250",32.291015625,1980-09-06
"251",33.0107421875,1980-09-07
"252",33.720703125,1980-09-08
"253",25.880859375,1980-09-09
"254",27.62109375,1980-09-10
"255",30.53125,1980-09-11
"256",33.4111328125,1980-09-12
"257",34.2314453125,1980-09-13
"258",35.220703125,1980-09-14
"259",33.37109375,1980-09-15
"260",34.140625,1980-09-16
"261",33.861328125,1980-09-17
"262",27.4208984375,1980-09-18
"263",30.451171875,1980-09-19
"264",31.771484375,1980-09-20
"265",31.2412109375,1980-09-21
"266",30.611328125,1980-09-22
"267",32.53125,1980-09-23
"268",34.611328125,1980-09-24
"269",33.9208984375,1980-09-25
"270",31.12109375,1980-09-26
"271",30.53125,1980-09-27
"272",31.9609375,1980-09-28
"273",34.951171875,1980-09-29
"274",36.1005859375,1980-09-30
"275",35.736328125,1980-10-01
"276",36.0859375,1980-10-02
"277",35.185546875,1980-10-03
"278",37.076171875,1980-10-04
"279",37.17578125,1980-10-05
"280",31.7158203125,1980-10-06
"281",29.326171875,1980-10-07
"282",32.2861328125,1980-10-08
"283",32.7255859375,1980-10-09
"284",34.595703125,1980-10-10
"285",30.8662109375,1980-10-11
"286",27.435546875,1980-10-12
"287",27.986328125,1980-10-13
"288",29.076171875,1980-10-14
"289",31.17578125,1980-10-15
"290",30.5361328125,1980-10-16
"291",35.2861328125,1980-10-17
"292",37.265625,1980-10-18
"293",37.576171875,1980-10-19
"294",32.2763671875,1980-10-20
"295",33.42578125,1980-10-21
"296",36.0458984375,1980-10-22
"297",28.92578125,1980-10-23
"298",28.9755859375,1980-10-24
"299",31.5556640625,1980-10-25
"300",36.505859375,1980-10-26
"301",36.1962890625,1980-10-27
"302",29.076171875,1980-10-28
"303",32.0458984375,1980-10-29
"304",32.326171875,1980-10-30
"305",35.65625,1980-10-31
"306",34.93359375,1980-11-01
"307",37.2744140625,1980-11-02
"308",39.5244140625,1980-11-03
"309",37.8642578125,1980-11-04
"310",36.353515625,1980-11-05
"311",34.34375,1980-11-06
"312",34.244140625,1980-11-07
"313",33.564453125,1980-11-08
"314",35.083984375,1980-11-09
"315",37.2841796875,1980-11-10
"316",37.904296875,1980-11-11
"317",39.9140625,1980-11-12
"318",39.404296875,1980-11-13
"319",39.7138671875,1980-11-14
"320",38.75390625,1980-11-15
"321",39.353515625,1980-11-16
"322",39.0537109375,1980-11-17
"323",38.173828125,1980-11-18
"324",36.1943359375,1980-11-19
"325",38.3642578125,1980-11-20
"326",39.583984375,1980-11-21
"327",39.5341796875,1980-11-22
"328",38.2841796875,1980-11-23
"329",38.564453125,1980-11-24
"330",39.00390625,1980-11-25
"331",40.404296875,1980-11-26
"332",39.9638671875,1980-11-27
"333",34.904296875,1980-11-28
"334",37.32421875,1980-11-29
"335",34.103515625,1980-11-30
"336",37.4326171875,1980-12-01
"337",36.642578125,1980-12-02
"338",33.2333984375,1980-12-03
"339",33.142578125,1980-12-04
"340",33.052734375,1980-12-05
"341",34.373046875,1980-12-06
"342",36.3330078125,1980-12-07
"343",39.22265625,1980-12-08
"344",39.5732421875,1980-12-09
"345",39.04296875,1980-12-10
"346",38.8828125,1980-12-11
"347",36.6630859375,1980-12-12
"348",36.8427734375,1980-12-13
"349",36.6728515625,1980-12-14
"350",37.4326171875,1980-12-15
"351",33.2529296875,1980-12-16
"352",33.29296875,1980-12-17
"353",34.7626953125,1980-12-18
"354",37.3525390625,1980-12-19
"355",38.703125,1980-12-20
"356",40.283203125,1980-12-21
"357",41.97265625,1980-12-22
"358",40.6630859375,1980-12-23
"359",40.9326171875,1980-12-24
"360",41.5029296875,1980-12-25
"361",42.36328125,1980-12-26
"362",40.4833984375,1980-12-27
"363",41.1826171875,1980-12-28
"364",39.462890625,1980-12-29
"365",38.2626953125,1980-12-30
"366",39.4228515625,1980-12-31
"367",39.8271484375,1981-01-01
"368",40.6865234375,1981-01-02
"369",41.287109375,1981-01-03
"370",40.9169921875,1981-01-04
"371",39.876953125,1981-01-05
"372",39.5068359375,1981-01-06
"373",38.0068359375,1981-01-07
"374",37.88671875,1981-01-08
"375",37.7265625,1981-01-09
"376",37.046875,1981-01-10
"377",37.216796875,1981-01-11
"378",37.4365234375,1981-01-12
"379",36.787109375,1981-01-13
"380",34.8173828125,1981-01-14
"381",34.5869140625,1981-01-15
"382",32.63671875,1981-01-16
"383",30.7568359375,1981-01-17
"384",36.70703125,1981-01-18
"385",37.8173828125,1981-01-19
"386",37.1474609375,1981-01-20
"387",37.0068359375,1981-01-21
"388",34.1474609375,1981-01-22
"389",24.9072265625,1981-01-23
"390",27.2568359375,1981-01-24
"391",27.4072265625,1981-01-25
"392",29.9267578125,1981-01-26
"393",31.13671875,1981-01-27
"394",29.2265625,1981-01-28
"395",31.0166015625,1981-01-29
"396",34.716796875,1981-01-30
"397",35.0966796875,1981-01-31
"398",34.3154296875,1981-02-01
"399",36.115234375,1981-02-02
"400",35.115234375,1981-02-03
"401",34.375,1981-02-04
"402",32.21484375,1981-02-05
"403",31.1953125,1981-02-06
"404",32.375,1981-02-07
"405",35.5947265625,1981-02-08
"406",37.3251953125,1981-02-09
"407",35.865234375,1981-02-10
"408",34.85546875,1981-02-11
"409",33.35546875,1981-02-12
"410",31.3046875,1981-02-13
"411",34.0751953125,1981-02-14
"412",36.0048828125,1981-02-15
"413",38.1650390625,1981-02-16
"414",36.8046875,1981-02-17
"415",34.21484375,1981-02-18
"416",33.0146484375,1981-02-19
"417",31.0751953125,1981-02-20
"418",32.8349609375,1981-02-21
"419",33.365234375,1981-02-22
"420",34.134765625,1981-02-23
"421",33.9150390625,1981-02-24
"422",35.7548828125,1981-02-25
"423",35.365234375,1981-02-26
"424",36.1845703125,1981-02-27
"425",37.115234375,1981-02-28
"426",30.33203125,1981-03-01
"427",29.251953125,1981-03-02
"428",32.2421875,1981-03-03
"429",31.5419921875,1981-03-04
"430",31.4521484375,1981-03-05
"431",32.76171875,1981-03-06
"432",35.4423828125,1981-03-07
"433",36.33203125,1981-03-08
"434",34.6318359375,1981-03-09
"435",32.841796875,1981-03-10
"436",33.5224609375,1981-03-11
"437",33.482421875,1981-03-12
"438",32.65234375,1981-03-13
"439",31.2421875,1981-03-14
"440",30.7119140625,1981-03-15
"441",30.7919921875,1981-03-16
"442",32.8515625,1981-03-17
"443",35.5224609375,1981-03-18
"444",35.1015625,1981-03-19
"445",36.2119140625,1981-03-20
"446",35.162109375,1981-03-21
"447",31.1318359375,1981-03-22
"448",32.751953125,1981-03-23
"449",33.7919921875,1981-03-24
"450",31.08203125,1981-03-25
"451",33.8720703125,1981-03-26
"452",32.4619140625,1981-03-27
"453",31.8916015625,1981-03-28
"454",32.4521484375,1981-03-29
"455",32.2919921875,1981-03-30
"456",32.4521484375,1981-03-31
"457",31.6376953125,1981-04-01
"458",31.3583984375,1981-04-02
"459",32.8876953125,1981-04-03
"460",34.587890625,1981-04-04
"461",34.66796875,1981-04-05
"462",33.84765625,1981-04-06
"463",32.748046875,1981-04-07
"464",32.9384765625,1981-04-08
"465",32.8876953125,1981-04-09
"466",33.158203125,1981-04-10
"467",33.158203125,1981-04-11
"468",33.9384765625,1981-04-12
"469",34.1181640625,1981-04-13
"470",30.9482421875,1981-04-14
"471",30.498046875,1981-04-15
"472",30.5380859375,1981-04-16
"473",30.91796875,1981-04-17
"474",31.6181640625,1981-04-18
"475",31.748046875,1981-04-19
"476",32.0078125,1981-04-20
"477",31.328125,1981-04-21
"478",31.73828125,1981-04-22
"479",30.8583984375,1981-04-23
"480",29.9384765625,1981-04-24
"481",29.84765625,1981-04-25
"482",30.1181640625,1981-04-26
"483",29.748046875,1981-04-27
"484",29.587890625,1981-04-28
"485",29.09765625,1981-04-29
"486",28.248046875,1981-04-30
"487",27.19921875,1981-05-01
"488",29.05859375,1981-05-02
"489",29.5791015625,1981-05-03
"490",29.638671875,1981-05-04
"491",29.3291015625,1981-05-05
"492",28.3388671875,1981-05-06
"493",25.0087890625,1981-05-07
"494",24.029296875,1981-05-08
"495",23.8486328125,1981-05-09
"496",23.1494140625,1981-05-10
"497",23.4892578125,1981-05-11
"498",24.478515625,1981-05-12
"499",25.4287109375,1981-05-13
"500",26.548828125,1981-05-14
"501",27.12890625,1981-05-15
"502",24.609375,1981-05-16
"503",26.208984375,1981-05-17
"504",25.0087890625,1981-05-18
"505",19.4990234375,1981-05-19
"506",19.439453125,1981-05-20
"507",19.9990234375,1981-05-21
"508",22.3388671875,1981-05-22
"509",24.80859375,1981-05-23
"510",26.279296875,1981-05-24
"511",27.8994140625,1981-05-25
"512",27.779296875,1981-05-26
"513",25.478515625,1981-05-27
"514",26.7685546875,1981-05-28
"515",27.05859375,1981-05-29
"516",29.2685546875,1981-05-30
"517",21.9990234375,1981-05-31
"518",20.3203125,1981-06-01
"519",21.8896484375,1981-06-02
"520",23.599609375,1981-06-03
"521",22.099609375,1981-06-04
"522",19.2998046875,1981-06-05
"523",18.66015625,1981-06-06
"524",21.5302734375,1981-06-07
"525",26.259765625,1981-06-08
"526",25.5498046875,1981-06-09
"527",19.3203125,1981-06-10
"528",18.2802734375,1981-06-11
"529",20.51953125,1981-06-12
"530",23.8798828125,1981-06-13
"531",22.259765625,1981-06-14
"532",21.080078125,1981-06-15
"533",24.0595703125,1981-06-16
"534",26.0703125,1981-06-17
"535",24.0595703125,1981-06-18
"536",19.6396484375,1981-06-19
"537",17.25,1981-06-20
"538",25.26953125,1981-06-21
"539",20.2001953125,1981-06-22
"540",17.9404296875,1981-06-23
"541",20.5302734375,1981-06-24
"542",25.48046875,1981-06-25
"543",28.01953125,1981-06-26
"544",27.3896484375,1981-06-27
"545",24.48046875,1981-06-28
"546",28.3095703125,1981-06-29
"547",29.5,1981-06-30
"548",24.9248046875,1981-07-01
"549",20.9052734375,1981-07-02
"550",20.775390625,1981-07-03
"551",19.6845703125,1981-07-04
"552",18.455078125,1981-07-05
"553",17.96484375,1981-07-06
"554",16.9951171875,1981-07-07
"555",17.39453125,1981-07-08
"556",17.78515625,1981-07-09
"557",21.455078125,1981-07-10
"558",21.9052734375,1981-07-11
"559",21.6748046875,1981-07-12
"560",21.14453125,1981-07-13
"561",20.5048828125,1981-07-14
"562",22.125,1981-07-15
"563",23.03515625,1981-07-16
"564",23.2353515625,1981-07-17
"565",25.1953125,1981-07-18
"566",25.1650390625,1981-07-19
"567",26.60546875,1981-07-20
"568",21.205078125,1981-07-21
"569",27.5751953125,1981-07-22
"570",28.4951171875,1981-07-23
"571",23.275390625,1981-07-24
"572",26.3154296875,1981-07-25
"573",27.724609375,1981-07-26
"574",31.0849609375,1981-07-27
"575",16.375,1981-07-28
"576",17.21484375,1981-07-29
"577",18.46484375,1981-07-30
"578",20.525390625,1981-07-31
"579",25.3056640625,1981-08-01
"580",29.1962890625,1981-08-02
"581",30.40625,1981-08-03
"582",28.8759765625,1981-08-04
"583",32.24609375,1981-08-05
"584",29.3857421875,1981-08-06
"585",31.7255859375,1981-08-07
"586",29.166015625,1981-08-08
"587",21.5556640625,1981-08-09
"588",28.56640625,1981-08-10
"589",31.685546875,1981-08-11
"590",26.6259765625,1981-08-12
"591",22.416015625,1981-08-13
"592",21.9462890625,1981-08-14
"593",25.74609375,1981-08-15
"594",29.505859375,1981-08-16
"595",25.845703125,1981-08-17
"596",24.765625,1981-08-18
"597",29.2060546875,1981-08-19
"598",27.8857421875,1981-08-20
"599",20.326171875,1981-08-21
"600",22.265625,1981-08-22
"601",20.8857421875,1981-08-23
"602",24.935546875,1981-08-24
"603",27.4462890625,1981-08-25
"604",29.7158203125,1981-08-26
"605",28.736328125,1981-08-27
"606",29.0556640625,1981-08-28
"607",29.4560546875,1981-08-29
"608",25.185546875,1981-08-30
"609",17.8857421875,1981-08-31
"610",18.880859375,1981-09-01
"611",21.640625,1981-09-02
"612",22.1806640625,1981-09-03
"613",23.451171875,1981-09-04
"614",24.560546875,1981-09-05
"615",26.4208984375,1981-09-06
"616",26.9208984375,1981-09-07
"617",30.130859375,1981-09-08
"618",30.4609375,1981-09-09
"619",32.6611328125,1981-09-10
"620",33.8212890625,1981-09-11
"621",29.861328125,1981-09-12
"622",28.2509765625,1981-09-13
"623",29.94140625,1981-09-14
"624",31.021484375,1981-09-15
"625",31.78125,1981-09-16
"626",32.4013671875,1981-09-17
"627",33.0009765625,1981-09-18
"628",32.9912109375,1981-09-19
"629",33.310546875,1981-09-20
"630",34.5810546875,1981-09-21
"631",35.021484375,1981-09-22
"632",34.62109375,1981-09-23
"633",32.361328125,1981-09-24
"634",35.5712890625,1981-09-25
"635",30.4306640625,1981-09-26
"636",18.05078125,1981-09-27
"637",22.4306640625,1981-09-28
"638",28.0107421875,1981-09-29
"639",31.3408203125,1981-09-30
"640",33.7861328125,1981-10-01
"641",30.576171875,1981-10-02
"642",21.92578125,1981-10-03
"643",23.986328125,1981-10-04
"644",26.646484375,1981-10-05
"645",28.8359375,1981-10-06
"646",31.166015625,1981-10-07
"647",31.1064453125,1981-10-08
"648",33.24609375,1981-10-09
"649",33.896484375,1981-10-10
"650",34.4658203125,1981-10-11
"651",33.595703125,1981-10-12
"652",35.6162109375,1981-10-13
"653",32.015625,1981-10-14
"654",30.81640625,1981-10-15
"655",29.90625,1981-10-16
"656",29.2060546875,1981-10-17
"657",34.0859375,1981-10-18
"658",31.49609375,1981-10-19
"659",31.6259765625,1981-10-20
"660",28.6357421875,1981-10-21
"661",28.0458984375,1981-10-22
"662",30.15625,1981-10-23
"663",32.4755859375,1981-10-24
"664",33.6064453125,1981-10-25
"665",36.005859375,1981-10-26
"666",35.15625,1981-10-27
"667",31.576171875,1981-10-28
"668",31.2158203125,1981-10-29
"669",32.7861328125,1981-10-30
"670",34.005859375,1981-10-31
"671",34.4736328125,1981-11-01
"672",36.423828125,1981-11-02
"673",39.0341796875,1981-11-03
"674",39.4736328125,1981-11-04
"675",37.244140625,1981-11-05
"676",35.59375,1981-11-06
"677",37.9140625,1981-11-07
"678",30.84375,1981-11-08
"679",27.9443359375,1981-11-09
"680",30.5439453125,1981-11-10
"681",36.5537109375,1981-11-11
"682",35.7236328125,1981-11-12
"683",36.2939453125,1981-11-13
"684",33.0244140625,1981-11-14
"685",28.1142578125,1981-11-15
"686",21.32421875,1981-11-16
"687",13.064453125,1981-11-17
"688",10.583984375,1981-11-18
"689",20.234375,1981-11-19
"690",27.07421875,1981-11-20
"691",31.2236328125,1981-11-21
"692",34.423828125,1981-11-22
"693",37.0439453125,1981-11-23
"694",28.8837890625,1981-11-24
"695",35.833984375,1981-11-25
"696",33.2138671875,1981-11-26
"697",36.4736328125,1981-11-27
"698",37.9541015625,1981-11-28
"699",38.6142578125,1981-11-29
"700",32.1943359375,1981-11-30
"701",36.392578125,1981-12-01
"702",38.9130859375,1981-12-02
"703",41.052734375,1981-12-03
"704",41.0732421875,1981-12-04
"705",42.2431640625,1981-12-05
"706",42.6025390625,1981-12-06
"707",39.1533203125,1981-12-07
"708",39.6728515625,1981-12-08
"709",37.123046875,1981-12-09
"710",38.3134765625,1981-12-10
"711",35.4931640625,1981-12-11
"712",31.0126953125,1981-12-12
"713",22.2431640625,1981-12-13
"714",27.203125,1981-12-14
"715",29.443359375,1981-12-15
"716",31.7626953125,1981-12-16
"717",34.2431640625,1981-12-17
"718",37.873046875,1981-12-18
"719",38.2626953125,1981-12-19
"720",39.6630859375,1981-12-20
"721",40.703125,1981-12-21
"722",41.72265625,1981-12-22
"723",36.8330078125,1981-12-23
"724",33.283203125,1981-12-24
"725",34.783203125,1981-12-25
"726",37.04296875,1981-12-26
"727",35.5029296875,1981-12-27
"728",35.4130859375,1981-12-28
"729",39.0634765625,1981-12-29
"730",41.9931640625,1981-12-30
"731",42.4228515625,1981-12-31
"732",40.6474609375,1982-01-01
"733",37.0068359375,1982-01-02
"734",38.197265625,1982-01-03
"735",40.5166015625,1982-01-04
"736",41.556640625,1982-01-05
"737",42.046875,1982-01-06
"738",38.7373046875,1982-01-07
"739",36.197265625,1982-01-08
"740",37.546875,1982-01-09
"741",40.6865234375,1982-01-10
"742",40.4072265625,1982-01-11
"743",37.376953125,1982-01-12
"744",37.3369140625,1982-01-13
"745",37.95703125,1982-01-14
"746",38.376953125,1982-01-15
"747",39.3173828125,1982-01-16
"748",39.6865234375,1982-01-17
"749",39.0166015625,1982-01-18
"750",39.037109375,1982-01-19
"751",38.6572265625,1982-01-20
"752",39.2568359375,1982-01-21
"753",37.0966796875,1982-01-22
"754",36.466796875,1982-01-23
"755",37.13671875,1982-01-24
"756",36.8671875,1982-01-25
"757",30.1171875,1982-01-26
"758",33.056640625,1982-01-27
"759",36.3271484375,1982-01-28
"760",38.306640625,1982-01-29
"761",37.9267578125,1982-01-30
"762",35.4765625,1982-01-31
"763",34.1748046875,1982-02-01
"764",34.78515625,1982-02-02
"765",37.6748046875,1982-02-03
"766",39.0751953125,1982-02-04
"767",38.2451171875,1982-02-05
"768",36.025390625,1982-02-06
"769",35.96484375,1982-02-07
"770",33.525390625,1982-02-08
"771",29.8154296875,1982-02-09
"772",24.46484375,1982-02-10
"773",22.8447265625,1982-02-11
"774",25.1953125,1982-02-12
"775",27.78515625,1982-02-13
"776",29.3046875,1982-02-14
"777",32.3046875,1982-02-15
"778",30.724609375,1982-02-16
"779",30.9853515625,1982-02-17
"780",30.5146484375,1982-02-18
"781",32.7548828125,1982-02-19
"782",35.1748046875,1982-02-20
"783",34.5751953125,1982-02-21
"784",35.2548828125,1982-02-22
"785",35.0849609375,1982-02-23
"786",32.4453125,1982-02-24
"787",32.9453125,1982-02-25
"788",31.625,1982-02-26
"789",32.125,1982-02-27
"790",33.125,1982-02-28
"791",26.6015625,1982-03-01
"792",30.7822265625,1982-03-02
"793",31.322265625,1982-03-03
"794",34.0419921875,1982-03-04
"795",33.841796875,1982-03-05
"796",34.5322265625,1982-03-06
"797",35.6220703125,1982-03-07
"798",34.8515625,1982-03-08
"799",27.5419921875,1982-03-09
"800",26.2724609375,1982-03-10
"801",26.6123046875,1982-03-11
"802",27.681640625,1982-03-12
"803",30.7216796875,1982-03-13
"804",31.51171875,1982-03-14
"805",33.51171875,1982-03-15
"806",34.1416015625,1982-03-16
"807",34.841796875,1982-03-17
"808",32.2822265625,1982-03-18
"809",30.4716796875,1982-03-19
"810",27.1123046875,1982-03-20
"811",29.4716796875,1982-03-21
"812",28.4716796875,1982-03-22
"813",22.9716796875,1982-03-23
"814",26.6923828125,1982-03-24
"815",25.2421875,1982-03-25
"816",28.482421875,1982-03-26
"817",27.7421875,1982-03-27
"818",21.01171875,1982-03-28
"819",20.982421875,1982-03-29
"820",25.4423828125,1982-03-30
"821",27.181640625,1982-03-31
"822",28.578125,1982-04-01
"823",29.0478515625,1982-04-02
"824",27.7275390625,1982-04-03
"825",26.4580078125,1982-04-04
"826",27.0283203125,1982-04-05
"827",27.568359375,1982-04-06
"828",27.1484375,1982-04-07
"829",27.9482421875,1982-04-08
"830",28.6083984375,1982-04-09
"831",30.3076171875,1982-04-10
"832",31.318359375,1982-04-11
"833",31.7080078125,1982-04-12
"834",31.0576171875,1982-04-13
"835",30.1083984375,1982-04-14
"836",31.2080078125,1982-04-15
"837",31.1279296875,1982-04-16
"838",30.6376953125,1982-04-17
"839",30.16796875,1982-04-18
"840",29.6484375,1982-04-19
"841",29.078125,1982-04-20
"842",27.927734375,1982-04-21
"843",27.7978515625,1982-04-22
"844",30.1484375,1982-04-23
"845",31.4775390625,1982-04-24
"846",31.6279296875,1982-04-25
"847",27.8876953125,1982-04-26
"848",20.4677734375,1982-04-27
"849",18.8076171875,1982-04-28
"850",21.7978515625,1982-04-29
"851",22.73828125,1982-04-30
