"","tmax","time"
"179",13.01953125,1980-06-27
"180",10.3203125,1980-06-28
"181",11.009765625,1980-06-29
"182",12.3603515625,1980-06-30
"183",11.724609375,1980-07-01
"184",11.0947265625,1980-07-02
"185",10.78515625,1980-07-03
"186",10.3251953125,1980-07-04
"187",9.9345703125,1980-07-05
"188",10.224609375,1980-07-06
"189",10.60546875,1980-07-07
"190",10.71484375,1980-07-08
"191",8.7646484375,1980-07-09
"192",12.3349609375,1980-07-10
"193",10.7548828125,1980-07-11
"194",15.46484375,1980-07-12
"195",16.5849609375,1980-07-13
"196",17.884765625,1980-07-14
"197",15.4453125,1980-07-15
"198",15.5654296875,1980-07-16
"199",16.35546875,1980-07-17
"200",14.474609375,1980-07-18
"201",13.10546875,1980-07-19
"202",13.1650390625,1980-07-20
"203",9.96484375,1980-07-21
"204",14.224609375,1980-07-22
"205",15.8046875,1980-07-23
"206",16.35546875,1980-07-24
"207",17.955078125,1980-07-25
"208",18.2548828125,1980-07-26
"209",19.3046875,1980-07-27
"210",12.474609375,1980-07-28
"211",13.455078125,1980-07-29
"212",13.115234375,1980-07-30
"213",12.5947265625,1980-07-31
"214",13.759765625,1980-08-01
"215",14.1103515625,1980-08-02
"216",12.669921875,1980-08-03
"217",15.5302734375,1980-08-04
"218",16.650390625,1980-08-05
"219",18.900390625,1980-08-06
"220",20.669921875,1980-08-07
"221",15.16015625,1980-08-08
"222",16.7802734375,1980-08-09
"223",20.08984375,1980-08-10
"224",20.8896484375,1980-08-11
"225",15.4599609375,1980-08-12
"226",16.3701171875,1980-08-13
"227",18.259765625,1980-08-14
"228",12.1201171875,1980-08-15
"229",14.7197265625,1980-08-16
"230",18.0595703125,1980-08-17
"231",19.4296875,1980-08-18
"232",20.0498046875,1980-08-19
"233",18.2900390625,1980-08-20
"234",18.400390625,1980-08-21
"235",20.01953125,1980-08-22
"236",24.6201171875,1980-08-23
"237",21.41015625,1980-08-24
"238",14.4697265625,1980-08-25
"239",11.9404296875,1980-08-26
"240",14.2099609375,1980-08-27
"241",16.830078125,1980-08-28
"242",20.6298828125,1980-08-29
"243",21.8896484375,1980-08-30
"244",17.3603515625,1980-08-31
"245",19.08984375,1980-09-01
"246",16.83984375,1980-09-02
"247",17.1298828125,1980-09-03
"248",21.1103515625,1980-09-04
"249",21.169921875,1980-09-05
"250",21.0302734375,1980-09-06
"251",24.3203125,1980-09-07
"252",29.0302734375,1980-09-08
"253",15.330078125,1980-09-09
"254",15.150390625,1980-09-10
"255",20.6796875,1980-09-11
"256",18.5703125,1980-09-12
"257",19.5703125,1980-09-13
"258",22.3798828125,1980-09-14
"259",17.5302734375,1980-09-15
"260",18.73046875,1980-09-16
"261",23.830078125,1980-09-17
"262",14.900390625,1980-09-18
"263",20.01953125,1980-09-19
"264",19.7900390625,1980-09-20
"265",19.2802734375,1980-09-21
"266",22.3701171875,1980-09-22
"267",27.33984375,1980-09-23
"268",29.6796875,1980-09-24
"269",30.080078125,1980-09-25
"270",20.2099609375,1980-09-26
"271",22.5595703125,1980-09-27
"272",24.25,1980-09-28
"273",28.26953125,1980-09-29
"274",33.6201171875,1980-09-30
"275",33.552734375,1980-10-01
"276",34.9228515625,1980-10-02
"277",26.443359375,1980-10-03
"278",24.86328125,1980-10-04
"279",28.8134765625,1980-10-05
"280",34.052734375,1980-10-06
"281",20.443359375,1980-10-07
"282",20.6826171875,1980-10-08
"283",23.79296875,1980-10-09
"284",24.6826171875,1980-10-10
"285",28.22265625,1980-10-11
"286",25.373046875,1980-10-12
"287",21.4326171875,1980-10-13
"288",23.443359375,1980-10-14
"289",26.4833984375,1980-10-15
"290",26.8232421875,1980-10-16
"291",28.47265625,1980-10-17
"292",28.7431640625,1980-10-18
"293",30.5634765625,1980-10-19
"294",29.6533203125,1980-10-20
"295",28.4833984375,1980-10-21
"296",30.9833984375,1980-10-22
"297",31.6826171875,1980-10-23
"298",20.22265625,1980-10-24
"299",24.6728515625,1980-10-25
"300",27.712890625,1980-10-26
"301",30.4833984375,1980-10-27
"302",18.4326171875,1980-10-28
"303",21.11328125,1980-10-29
"304",22.1328125,1980-10-30
"305",21.712890625,1980-10-31
"306",23.27734375,1980-11-01
"307",24.2470703125,1980-11-02
"308",20.716796875,1980-11-03
"309",26.1669921875,1980-11-04
"310",32.2666015625,1980-11-05
"311",24.3173828125,1980-11-06
"312",21.5673828125,1980-11-07
"313",24.7373046875,1980-11-08
"314",24.0673828125,1980-11-09
"315",27.4169921875,1980-11-10
"316",30.5966796875,1980-11-11
"317",33.4970703125,1980-11-12
"318",35.4072265625,1980-11-13
"319",36.8974609375,1980-11-14
"320",36.6171875,1980-11-15
"321",36.8369140625,1980-11-16
"322",38.4169921875,1980-11-17
"323",39.447265625,1980-11-18
"324",23.6865234375,1980-11-19
"325",30.7568359375,1980-11-20
"326",33.1669921875,1980-11-21
"327",30.1474609375,1980-11-22
"328",29.9365234375,1980-11-23
"329",31.0166015625,1980-11-24
"330",29.4873046875,1980-11-25
"331",32.716796875,1980-11-26
"332",38.9365234375,1980-11-27
"333",35.9072265625,1980-11-28
"334",27.5966796875,1980-11-29
"335",31.1767578125,1980-11-30
"336",32.74609375,1980-12-01
"337",24.1064453125,1980-12-02
"338",31.416015625,1980-12-03
"339",29.3759765625,1980-12-04
"340",31.2958984375,1980-12-05
"341",31.81640625,1980-12-06
"342",32.3857421875,1980-12-07
"343",32.1064453125,1980-12-08
"344",33.515625,1980-12-09
"345",35.1162109375,1980-12-10
"346",35.9560546875,1980-12-11
"347",37.396484375,1980-12-12
"348",36.236328125,1980-12-13
"349",25.765625,1980-12-14
"350",27.1162109375,1980-12-15
"351",30.185546875,1980-12-16
"352",21.0556640625,1980-12-17
"353",21.9755859375,1980-12-18
"354",27.6162109375,1980-12-19
"355",31.986328125,1980-12-20
"356",36.935546875,1980-12-21
"357",38.666015625,1980-12-22
"358",40.255859375,1980-12-23
"359",38.1064453125,1980-12-24
"360",38.505859375,1980-12-25
"361",36.666015625,1980-12-26
"362",35.0556640625,1980-12-27
"363",34.9658203125,1980-12-28
"364",31.255859375,1980-12-29
"365",29.5263671875,1980-12-30
"366",32.5859375,1980-12-31
"367",35.4814453125,1981-01-01
"368",37.12109375,1981-01-02
"369",36.4208984375,1981-01-03
"370",36.4306640625,1981-01-04
"371",37.130859375,1981-01-05
"372",33.9208984375,1981-01-06
"373",32.640625,1981-01-07
"374",32.7412109375,1981-01-08
"375",34.4609375,1981-01-09
"376",36.611328125,1981-01-10
"377",36.6806640625,1981-01-11
"378",34.3310546875,1981-01-12
"379",34.8212890625,1981-01-13
"380",36.9208984375,1981-01-14
"381",37.4111328125,1981-01-15
"382",34.7509765625,1981-01-16
"383",31.5107421875,1981-01-17
"384",34.6708984375,1981-01-18
"385",37.9912109375,1981-01-19
"386",39.0810546875,1981-01-20
"387",36.6611328125,1981-01-21
"388",34.69140625,1981-01-22
"389",36.951171875,1981-01-23
"390",37.861328125,1981-01-24
"391",38.69140625,1981-01-25
"392",39.8505859375,1981-01-26
"393",41.5107421875,1981-01-27
"394",40.1005859375,1981-01-28
"395",33.4609375,1981-01-29
"396",33.5810546875,1981-01-30
"397",34.7109375,1981-01-31
"398",34.0869140625,1981-02-01
"399",33.5673828125,1981-02-02
"400",35.046875,1981-02-03
"401",34.466796875,1981-02-04
"402",29.447265625,1981-02-05
"403",28.6171875,1981-02-06
"404",26.45703125,1981-02-07
"405",32.376953125,1981-02-08
"406",38.6171875,1981-02-09
"407",37.6865234375,1981-02-10
"408",32.056640625,1981-02-11
"409",31.4970703125,1981-02-12
"410",36.0771484375,1981-02-13
"411",35.126953125,1981-02-14
"412",36.5771484375,1981-02-15
"413",38.5966796875,1981-02-16
"414",39.4267578125,1981-02-17
"415",35.8271484375,1981-02-18
"416",29.056640625,1981-02-19
"417",30.0771484375,1981-02-20
"418",30.1767578125,1981-02-21
"419",30.0869140625,1981-02-22
"420",29.77734375,1981-02-23
"421",30.3271484375,1981-02-24
"422",32.716796875,1981-02-25
"423",31.0771484375,1981-02-26
"424",31.556640625,1981-02-27
"425",31.447265625,1981-02-28
"426",33.8876953125,1981-03-01
"427",30.8984375,1981-03-02
"428",29.3076171875,1981-03-03
"429",27.3876953125,1981-03-04
"430",26.5478515625,1981-03-05
"431",28.7275390625,1981-03-06
"432",29.7080078125,1981-03-07
"433",32.068359375,1981-03-08
"434",34.6181640625,1981-03-09
"435",24.177734375,1981-03-10
"436",27.177734375,1981-03-11
"437",30.3876953125,1981-03-12
"438",26.4677734375,1981-03-13
"439",22.6083984375,1981-03-14
"440",26.6279296875,1981-03-15
"441",28.578125,1981-03-16
"442",29.16796875,1981-03-17
"443",30.7275390625,1981-03-18
"444",32.7177734375,1981-03-19
"445",34.1484375,1981-03-20
"446",25.5576171875,1981-03-21
"447",30.0478515625,1981-03-22
"448",30.6982421875,1981-03-23
"449",29.6083984375,1981-03-24
"450",29.1884765625,1981-03-25
"451",28.4384765625,1981-03-26
"452",26.5283203125,1981-03-27
"453",27.4580078125,1981-03-28
"454",28.5576171875,1981-03-29
"455",29.3876953125,1981-03-30
"456",27.337890625,1981-03-31
"457",26.2890625,1981-04-01
"458",28.4892578125,1981-04-02
"459",23.1689453125,1981-04-03
"460",25.119140625,1981-04-04
"461",27.9287109375,1981-04-05
"462",29.4990234375,1981-04-06
"463",29.0087890625,1981-04-07
"464",29.37890625,1981-04-08
"465",29.7587890625,1981-04-09
"466",27.8486328125,1981-04-10
"467",26.0791015625,1981-04-11
"468",27.21875,1981-04-12
"469",28.439453125,1981-04-13
"470",21.1787109375,1981-04-14
"471",23.7490234375,1981-04-15
"472",27.109375,1981-04-16
"473",23.6787109375,1981-04-17
"474",26.859375,1981-04-18
"475",26.9990234375,1981-04-19
"476",25.529296875,1981-04-20
"477",24.1591796875,1981-04-21
"478",25.37890625,1981-04-22
"479",28.3291015625,1981-04-23
"480",28.638671875,1981-04-24
"481",19.869140625,1981-04-25
"482",24.369140625,1981-04-26
"483",23.029296875,1981-04-27
"484",17.62890625,1981-04-28
"485",18.279296875,1981-04-29
"486",22.958984375,1981-04-30
"487",23.931640625,1981-05-01
"488",24.0224609375,1981-05-02
"489",24.0615234375,1981-05-03
"490",23.8720703125,1981-05-04
"491",21.9619140625,1981-05-05
"492",22.3916015625,1981-05-06
"493",14.501953125,1981-05-07
"494",15.33203125,1981-05-08
"495",17.83203125,1981-05-09
"496",13.5615234375,1981-05-10
"497",17.001953125,1981-05-11
"498",20.3916015625,1981-05-12
"499",21.6123046875,1981-05-13
"500",22.15234375,1981-05-14
"501",21.90234375,1981-05-15
"502",19.9716796875,1981-05-16
"503",21.4921875,1981-05-17
"504",19.7216796875,1981-05-18
"505",17.341796875,1981-05-19
"506",17.3515625,1981-05-20
"507",15.2216796875,1981-05-21
"508",17.251953125,1981-05-22
"509",15.9423828125,1981-05-23
"510",14.8017578125,1981-05-24
"511",15.5322265625,1981-05-25
"512",12.6318359375,1981-05-26
"513",14.33203125,1981-05-27
"514",17.0322265625,1981-05-28
"515",17.5615234375,1981-05-29
"516",19.1015625,1981-05-30
"517",15.1318359375,1981-05-31
"518",17.4697265625,1981-06-01
"519",14.1298828125,1981-06-02
"520",14.759765625,1981-06-03
"521",15.599609375,1981-06-04
"522",12.6103515625,1981-06-05
"523",10.4296875,1981-06-06
"524",12.3095703125,1981-06-07
"525",11.51953125,1981-06-08
"526",14.08984375,1981-06-09
"527",10.83984375,1981-06-10
"528",11.2001953125,1981-06-11
"529",13.23046875,1981-06-12
"530",14.01953125,1981-06-13
"531",13.66015625,1981-06-14
"532",11.5498046875,1981-06-15
"533",12.5703125,1981-06-16
"534",12.7001953125,1981-06-17
"535",11.7099609375,1981-06-18
"536",12.8095703125,1981-06-19
"537",15.6904296875,1981-06-20
"538",16.23046875,1981-06-21
"539",14.150390625,1981-06-22
"540",9.08984375,1981-06-23
"541",8.5703125,1981-06-24
"542",12.4404296875,1981-06-25
"543",14.990234375,1981-06-26
"544",15.41015625,1981-06-27
"545",16.150390625,1981-06-28
"546",16.4599609375,1981-06-29
"547",18.26953125,1981-06-30
"548",16.7646484375,1981-07-01
"549",13.9853515625,1981-07-02
"550",13.384765625,1981-07-03
"551",10.5849609375,1981-07-04
"552",9.3447265625,1981-07-05
"553",9.78515625,1981-07-06
"554",9.384765625,1981-07-07
"555",11.0947265625,1981-07-08
"556",10.1650390625,1981-07-09
"557",11.375,1981-07-10
"558",11.39453125,1981-07-11
"559",11.3447265625,1981-07-12
"560",10.455078125,1981-07-13
"561",13.955078125,1981-07-14
"562",15.365234375,1981-07-15
"563",15.705078125,1981-07-16
"564",15.78515625,1981-07-17
"565",17.6748046875,1981-07-18
"566",18.474609375,1981-07-19
"567",18.044921875,1981-07-20
"568",13.4248046875,1981-07-21
"569",14.025390625,1981-07-22
"570",16.4853515625,1981-07-23
"571",13.615234375,1981-07-24
"572",13.955078125,1981-07-25
"573",14.8154296875,1981-07-26
"574",13.625,1981-07-27
"575",10.9150390625,1981-07-28
"576",9.9453125,1981-07-29
"577",9.1650390625,1981-07-30
"578",12.78515625,1981-07-31
"579",12.8798828125,1981-08-01
"580",13.8896484375,1981-08-02
"581",14.6103515625,1981-08-03
"582",12.4599609375,1981-08-04
"583",13.5703125,1981-08-05
"584",15.009765625,1981-08-06
"585",14.2802734375,1981-08-07
"586",13.4599609375,1981-08-08
"587",10.51953125,1981-08-09
"588",10.9296875,1981-08-10
"589",11.0400390625,1981-08-11
"590",14.0595703125,1981-08-12
"591",16.919921875,1981-08-13
"592",13.740234375,1981-08-14
"593",13.5302734375,1981-08-15
"594",16.4501953125,1981-08-16
"595",18.6796875,1981-08-17
"596",14.400390625,1981-08-18
"597",16.419921875,1981-08-19
"598",18.1103515625,1981-08-20
"599",12.8603515625,1981-08-21
"600",13.6396484375,1981-08-22
"601",13.3203125,1981-08-23
"602",17.6201171875,1981-08-24
"603",17.7802734375,1981-08-25
"604",18.2099609375,1981-08-26
"605",13.83984375,1981-08-27
"606",11.9599609375,1981-08-28
"607",11.8701171875,1981-08-29
"608",14.83984375,1981-08-30
"609",10.6904296875,1981-08-31
"610",14.6103515625,1981-09-01
"611",13.5302734375,1981-09-02
"612",16.1396484375,1981-09-03
"613",13.990234375,1981-09-04
"614",18.16015625,1981-09-05
"615",18.91015625,1981-09-06
"616",20.3798828125,1981-09-07
"617",22.330078125,1981-09-08
"618",26.2998046875,1981-09-09
"619",26.76953125,1981-09-10
"620",26.76953125,1981-09-11
"621",18.5,1981-09-12
"622",19.2001953125,1981-09-13
"623",23.0400390625,1981-09-14
"624",24.6103515625,1981-09-15
"625",27.1201171875,1981-09-16
"626",29.1298828125,1981-09-17
"627",30.4404296875,1981-09-18
"628",28.08984375,1981-09-19
"629",27.849609375,1981-09-20
"630",22.3896484375,1981-09-21
"631",24.400390625,1981-09-22
"632",23.9697265625,1981-09-23
"633",16.2197265625,1981-09-24
"634",17.9296875,1981-09-25
"635",16.8603515625,1981-09-26
"636",13.240234375,1981-09-27
"637",17.6904296875,1981-09-28
"638",20.5703125,1981-09-29
"639",25.1904296875,1981-09-30
"640",29.5234375,1981-10-01
"641",30.9326171875,1981-10-02
"642",19.9326171875,1981-10-03
"643",15.5830078125,1981-10-04
"644",20.712890625,1981-10-05
"645",24.4833984375,1981-10-06
"646",25.892578125,1981-10-07
"647",28.3828125,1981-10-08
"648",29.1728515625,1981-10-09
"649",27.123046875,1981-10-10
"650",27.5927734375,1981-10-11
"651",22.5634765625,1981-10-12
"652",24.54296875,1981-10-13
"653",27.642578125,1981-10-14
"654",21.6533203125,1981-10-15
"655",23.22265625,1981-10-16
"656",21.443359375,1981-10-17
"657",18.552734375,1981-10-18
"658",21.462890625,1981-10-19
"659",24.2626953125,1981-10-20
"660",17.453125,1981-10-21
"661",20.9130859375,1981-10-22
"662",23.0029296875,1981-10-23
"663",23.86328125,1981-10-24
"664",26.9130859375,1981-10-25
"665",28.8330078125,1981-10-26
"666",29.703125,1981-10-27
"667",30.052734375,1981-10-28
"668",31.9228515625,1981-10-29
"669",23.9130859375,1981-10-30
"670",23.533203125,1981-10-31
"671",21.626953125,1981-11-01
"672",23.5068359375,1981-11-02
"673",25.806640625,1981-11-03
"674",27.607421875,1981-11-04
"675",23.287109375,1981-11-05
"676",24.52734375,1981-11-06
"677",24.546875,1981-11-07
"678",27.1669921875,1981-11-08
"679",21.8271484375,1981-11-09
"680",23.787109375,1981-11-10
"681",21.5966796875,1981-11-11
"682",21.27734375,1981-11-12
"683",20.1767578125,1981-11-13
"684",22.7470703125,1981-11-14
"685",22.70703125,1981-11-15
"686",20.0966796875,1981-11-16
"687",19.546875,1981-11-17
"688",25.376953125,1981-11-18
"689",22.8974609375,1981-11-19
"690",20.306640625,1981-11-20
"691",26.8671875,1981-11-21
"692",27.02734375,1981-11-22
"693",27.88671875,1981-11-23
"694",29.447265625,1981-11-24
"695",26.0068359375,1981-11-25
"696",28.556640625,1981-11-26
"697",30.38671875,1981-11-27
"698",32.9365234375,1981-11-28
"699",34.8271484375,1981-11-29
"700",32.966796875,1981-11-30
"701",31.31640625,1981-12-01
"702",33.5458984375,1981-12-02
"703",34.896484375,1981-12-03
"704",34.8857421875,1981-12-04
"705",40.8662109375,1981-12-05
"706",34.9560546875,1981-12-06
"707",31.8759765625,1981-12-07
"708",25.0458984375,1981-12-08
"709",26.2060546875,1981-12-09
"710",29.166015625,1981-12-10
"711",34.416015625,1981-12-11
"712",33.095703125,1981-12-12
"713",23.0263671875,1981-12-13
"714",25.185546875,1981-12-14
"715",27.505859375,1981-12-15
"716",30.67578125,1981-12-16
"717",33.15625,1981-12-17
"718",34.576171875,1981-12-18
"719",32.92578125,1981-12-19
"720",31.515625,1981-12-20
"721",31.9755859375,1981-12-21
"722",34.666015625,1981-12-22
"723",30.7861328125,1981-12-23
"724",27.74609375,1981-12-24
"725",25.646484375,1981-12-25
"726",25.8564453125,1981-12-26
"727",28.765625,1981-12-27
"728",31.595703125,1981-12-28
"729",34.5361328125,1981-12-29
"730",35.0361328125,1981-12-30
"731",35.255859375,1981-12-31
"732",38.6513671875,1982-01-01
"733",30.130859375,1982-01-02
"734",32.9111328125,1982-01-03
"735",32.810546875,1982-01-04
"736",35.03125,1982-01-05
"737",37.720703125,1982-01-06
"738",31.9306640625,1982-01-07
"739",30.1513671875,1982-01-08
"740",34.541015625,1982-01-09
"741",35.640625,1982-01-10
"742",36.9912109375,1982-01-11
"743",37.6005859375,1982-01-12
"744",32.7314453125,1982-01-13
"745",31.8310546875,1982-01-14
"746",25.03125,1982-01-15
"747",25.78125,1982-01-16
"748",31.4306640625,1982-01-17
"749",29.1806640625,1982-01-18
"750",31.94140625,1982-01-19
"751",34.111328125,1982-01-20
"752",35.140625,1982-01-21
"753",37.470703125,1982-01-22
"754",39.8505859375,1982-01-23
"755",40.7607421875,1982-01-24
"756",42.0009765625,1982-01-25
"757",25.3505859375,1982-01-26
"758",30.19140625,1982-01-27
"759",30.390625,1982-01-28
"760",33.7509765625,1982-01-29
"761",36.3212890625,1982-01-30
"762",31.7607421875,1982-01-31
"763",31.63671875,1982-02-01
"764",31.0771484375,1982-02-02
"765",32.38671875,1982-02-03
"766",34.4169921875,1982-02-04
"767",33.037109375,1982-02-05
"768",32.6572265625,1982-02-06
"769",35.3369140625,1982-02-07
"770",36.357421875,1982-02-08
"771",38.546875,1982-02-09
"772",36.447265625,1982-02-10
"773",36.7470703125,1982-02-11
"774",36.357421875,1982-02-12
"775",35.27734375,1982-02-13
"776",33.95703125,1982-02-14
"777",34.3369140625,1982-02-15
"778",36.2666015625,1982-02-16
"779",37.357421875,1982-02-17
"780",29.5673828125,1982-02-18
"781",31.9970703125,1982-02-19
"782",35.947265625,1982-02-20
"783",33.9072265625,1982-02-21
"784",34.4970703125,1982-02-22
"785",24.0771484375,1982-02-23
"786",31.0068359375,1982-02-24
"787",31.287109375,1982-02-25
"788",30.966796875,1982-02-26
"789",29.5966796875,1982-02-27
"790",30.9970703125,1982-02-28
"791",29.8583984375,1982-03-01
"792",30.998046875,1982-03-02
"793",23.0078125,1982-03-03
"794",25.1484375,1982-03-04
"795",29.9482421875,1982-03-05
"796",32.017578125,1982-03-06
"797",34.5576171875,1982-03-07
"798",35.41796875,1982-03-08
"799",19.828125,1982-03-09
"800",26.2275390625,1982-03-10
"801",27.6884765625,1982-03-11
"802",28.3583984375,1982-03-12
"803",28.828125,1982-03-13
"804",30.177734375,1982-03-14
"805",30.677734375,1982-03-15
"806",30.4482421875,1982-03-16
"807",27.1982421875,1982-03-17
"808",27.5283203125,1982-03-18
"809",27.8583984375,1982-03-19
"810",28.767578125,1982-03-20
"811",28.91796875,1982-03-21
"812",30.068359375,1982-03-22
"813",27.4677734375,1982-03-23
"814",21.1279296875,1982-03-24
"815",24.1181640625,1982-03-25
"816",25.177734375,1982-03-26
"817",24.5576171875,1982-03-27
"818",19.9677734375,1982-03-28
"819",22.2783203125,1982-03-29
"820",24.767578125,1982-03-30
"821",26.248046875,1982-03-31
"822",26.8193359375,1982-04-01
"823",27.3486328125,1982-04-02
"824",24.7685546875,1982-04-03
"825",25.7890625,1982-04-04
"826",22.5087890625,1982-04-05
"827",25.359375,1982-04-06
"828",25.5791015625,1982-04-07
"829",26.298828125,1982-04-08
"830",25.3291015625,1982-04-09
"831",24.298828125,1982-04-10
"832",24.8388671875,1982-04-11
"833",25.6787109375,1982-04-12
"834",26.6787109375,1982-04-13
"835",27.05859375,1982-04-14
"836",27.4091796875,1982-04-15
"837",25.46875,1982-04-16
"838",23.9990234375,1982-04-17
"839",21.4990234375,1982-04-18
"840",24.2587890625,1982-04-19
"841",24.8994140625,1982-04-20
"842",25.048828125,1982-04-21
"843",25.9990234375,1982-04-22
"844",26.439453125,1982-04-23
"845",26.30859375,1982-04-24
"846",25.8291015625,1982-04-25
"847",23.8994140625,1982-04-26
"848",17.8486328125,1982-04-27
"849",15.7392578125,1982-04-28
