"","tmax","time"
"91",25.810546875,1987-04-01
"92",28.37109375,1987-04-02
"93",30.2509765625,1987-04-03
"94",30.5712890625,1987-04-04
"95",30.451171875,1987-04-05
"96",31.701171875,1987-04-06
"97",25.7109375,1987-04-07
"98",22.9111328125,1987-04-08
"99",22.9306640625,1987-04-09
"100",23.771484375,1987-04-10
"101",26.720703125,1987-04-11
"102",29.69140625,1987-04-12
"103",32.1611328125,1987-04-13
"104",30.12109375,1987-04-14
"105",21.9013671875,1987-04-15
"106",25.970703125,1987-04-16
"107",25.3310546875,1987-04-17
"108",27.021484375,1987-04-18
"109",27.861328125,1987-04-19
"110",17.8505859375,1987-04-20
"111",20.1513671875,1987-04-21
"112",23.541015625,1987-04-22
"113",26.4609375,1987-04-23
"114",25.2412109375,1987-04-24
"115",26.560546875,1987-04-25
"116",27.80078125,1987-04-26
"117",28.12109375,1987-04-27
"118",27.12109375,1987-04-28
"119",22.4306640625,1987-04-29
"120",22.060546875,1987-04-30
"121",23.927734375,1987-05-01
"122",20.927734375,1987-05-02
"123",17.23828125,1987-05-03
"124",17.0380859375,1987-05-04
"125",20.5078125,1987-05-05
"126",21.6982421875,1987-05-06
"127",22.7978515625,1987-05-07
"128",23.3779296875,1987-05-08
"129",23.09765625,1987-05-09
"130",24.908203125,1987-05-10
"131",25.0478515625,1987-05-11
"132",27.3076171875,1987-05-12
"133",27.4482421875,1987-05-13
"134",22.177734375,1987-05-14
"135",20.1181640625,1987-05-15
"136",18.5380859375,1987-05-16
"137",17.0283203125,1987-05-17
"138",17.5380859375,1987-05-18
"139",16.4580078125,1987-05-19
"140",18.41796875,1987-05-20
"141",18.8876953125,1987-05-21
"142",19.2275390625,1987-05-22
"143",21.1884765625,1987-05-23
"144",21.9482421875,1987-05-24
"145",22.3876953125,1987-05-25
"146",21.5576171875,1987-05-26
"147",12.408203125,1987-05-27
"148",12.9580078125,1987-05-28
"149",15.4482421875,1987-05-29
"150",16.078125,1987-05-30
"151",15.59765625,1987-05-31
"152",15.91796875,1987-06-01
"153",16.6083984375,1987-06-02
"154",15.0478515625,1987-06-03
"155",17.1376953125,1987-06-04
"156",20.0380859375,1987-06-05
"157",20.73828125,1987-06-06
"158",21.48828125,1987-06-07
"159",22.2880859375,1987-06-08
"160",22.4677734375,1987-06-09
"161",22.6884765625,1987-06-10
"162",20.8583984375,1987-06-11
"163",16.73828125,1987-06-12
"164",13.748046875,1987-06-13
"165",13.1279296875,1987-06-14
"166",17.2880859375,1987-06-15
"167",18.748046875,1987-06-16
"168",18.748046875,1987-06-17
"169",14.7080078125,1987-06-18
"170",17.748046875,1987-06-19
"171",18.087890625,1987-06-20
"172",15.7880859375,1987-06-21
"173",14.3076171875,1987-06-22
"174",15.7978515625,1987-06-23
"175",11.7080078125,1987-06-24
"176",11.998046875,1987-06-25
"177",12.677734375,1987-06-26
"178",14.0576171875,1987-06-27
"179",13.6376953125,1987-06-28
"180",11.2880859375,1987-06-29
"181",11.3076171875,1987-06-30
"182",13.1865234375,1987-07-01
"183",14.02734375,1987-07-02
"184",15.1171875,1987-07-03
"185",15.4970703125,1987-07-04
"186",15.857421875,1987-07-05
"187",17.0869140625,1987-07-06
"188",17.5771484375,1987-07-07
"189",18.5673828125,1987-07-08
"190",19.376953125,1987-07-09
"191",19.466796875,1987-07-10
"192",14.2568359375,1987-07-11
"193",13.70703125,1987-07-12
"194",13.796875,1987-07-13
"195",17.7568359375,1987-07-14
"196",19.447265625,1987-07-15
"197",17.697265625,1987-07-16
"198",18.537109375,1987-07-17
"199",19.056640625,1987-07-18
"200",15.6865234375,1987-07-19
"201",13.537109375,1987-07-20
"202",11.2265625,1987-07-21
"203",13.5771484375,1987-07-22
"204",14.857421875,1987-07-23
"205",15.8173828125,1987-07-24
"206",16.2470703125,1987-07-25
"207",17.7373046875,1987-07-26
"208",18.7666015625,1987-07-27
"209",15.5068359375,1987-07-28
"210",13.77734375,1987-07-29
"211",15.4072265625,1987-07-30
"212",18.046875,1987-07-31
"213",22.7353515625,1987-08-01
"214",17.85546875,1987-08-02
"215",14.4853515625,1987-08-03
"216",15.205078125,1987-08-04
"217",14.5947265625,1987-08-05
"218",13.9150390625,1987-08-06
"219",15.4453125,1987-08-07
"220",13.9052734375,1987-08-08
"221",14.1650390625,1987-08-09
"222",18.875,1987-08-10
"223",19.544921875,1987-08-11
"224",15.35546875,1987-08-12
"225",15.525390625,1987-08-13
"226",18.8046875,1987-08-14
"227",20.4150390625,1987-08-15
"228",19.8349609375,1987-08-16
"229",16.705078125,1987-08-17
"230",17.1845703125,1987-08-18
"231",16.5048828125,1987-08-19
"232",15.0849609375,1987-08-20
"233",18.025390625,1987-08-21
"234",20.8349609375,1987-08-22
"235",16.8251953125,1987-08-23
"236",15.8349609375,1987-08-24
"237",17.375,1987-08-25
"238",20.60546875,1987-08-26
"239",12.625,1987-08-27
"240",16.6748046875,1987-08-28
"241",19.865234375,1987-08-29
"242",18.625,1987-08-30
"243",14.615234375,1987-08-31
"244",13.5341796875,1987-09-01
"245",15.57421875,1987-09-02
"246",17.57421875,1987-09-03
"247",16.5244140625,1987-09-04
"248",13.34375,1987-09-05
"249",14.7041015625,1987-09-06
"250",16.423828125,1987-09-07
"251",16.9638671875,1987-09-08
"252",18.564453125,1987-09-09
"253",14.853515625,1987-09-10
"254",18.083984375,1987-09-11
"255",21.154296875,1987-09-12
"256",18.1240234375,1987-09-13
"257",18.654296875,1987-09-14
"258",20.7041015625,1987-09-15
"259",22.1943359375,1987-09-16
"260",23.5537109375,1987-09-17
"261",25.09375,1987-09-18
"262",28.3037109375,1987-09-19
"263",24.5341796875,1987-09-20
"264",23.234375,1987-09-21
"265",26.18359375,1987-09-22
"266",27.75390625,1987-09-23
"267",31.0244140625,1987-09-24
"268",32.013671875,1987-09-25
"269",32.9443359375,1987-09-26
"270",32.5244140625,1987-09-27
"271",32.25390625,1987-09-28
"272",23.09375,1987-09-29
"273",19.5537109375,1987-09-30
"274",22.4931640625,1987-10-01
"275",23.1025390625,1987-10-02
"276",24.533203125,1987-10-03
"277",22.9326171875,1987-10-04
"278",18.642578125,1987-10-05
"279",26.86328125,1987-10-06
"280",21.052734375,1987-10-07
"281",21.642578125,1987-10-08
"282",23.392578125,1987-10-09
"283",26.6728515625,1987-10-10
"284",25.0634765625,1987-10-11
"285",16.9228515625,1987-10-12
"286",19.22265625,1987-10-13
"287",24.8134765625,1987-10-14
"288",25.3828125,1987-10-15
"289",23.2431640625,1987-10-16
"290",20.2431640625,1987-10-17
"291",23.462890625,1987-10-18
"292",17.0029296875,1987-10-19
"293",22.7626953125,1987-10-20
"294",24.7529296875,1987-10-21
"295",27.3427734375,1987-10-22
"296",28.123046875,1987-10-23
"297",27.04296875,1987-10-24
"298",27.2431640625,1987-10-25
"299",27.7431640625,1987-10-26
"300",31.54296875,1987-10-27
"301",30.3330078125,1987-10-28
"302",30.5029296875,1987-10-29
"303",33.2333984375,1987-10-30
"304",36.4033203125,1987-10-31
"305",37.16015625,1987-11-01
"306",35.4697265625,1987-11-02
"307",27.33984375,1987-11-03
"308",23.9404296875,1987-11-04
"309",25.759765625,1987-11-05
"310",29.66015625,1987-11-06
"311",30.41015625,1987-11-07
"312",28.8203125,1987-11-08
"313",30.1201171875,1987-11-09
"314",26.51953125,1987-11-10
"315",23.7998046875,1987-11-11
"316",26.9697265625,1987-11-12
"317",29.7197265625,1987-11-13
"318",31.3701171875,1987-11-14
"319",33.8798828125,1987-11-15
"320",33.2900390625,1987-11-16
"321",30.3095703125,1987-11-17
"322",32.919921875,1987-11-18
"323",35.51953125,1987-11-19
"324",26.759765625,1987-11-20
"325",28.8203125,1987-11-21
"326",29.0400390625,1987-11-22
"327",31.759765625,1987-11-23
"328",22.26953125,1987-11-24
"329",23.2802734375,1987-11-25
"330",25.0595703125,1987-11-26
"331",26.5400390625,1987-11-27
"332",30.3203125,1987-11-28
"333",32.7001953125,1987-11-29
"334",34.099609375,1987-11-30
"335",27.00390625,1987-12-01
"336",22.484375,1987-12-02
"337",23.423828125,1987-12-03
"338",26.59375,1987-12-04
"339",29.2236328125,1987-12-05
"340",27.244140625,1987-12-06
"341",27.75390625,1987-12-07
"342",31.984375,1987-12-08
"343",36.1435546875,1987-12-09
"344",39.8642578125,1987-12-10
"345",36.494140625,1987-12-11
"346",37.2939453125,1987-12-12
"347",38.423828125,1987-12-13
"348",40.0537109375,1987-12-14
"349",40.18359375,1987-12-15
"350",40.50390625,1987-12-16
"351",38.4736328125,1987-12-17
"352",37.013671875,1987-12-18
"353",36.5341796875,1987-12-19
"354",37.09375,1987-12-20
"355",30.9140625,1987-12-21
"356",31.6240234375,1987-12-22
"357",32.734375,1987-12-23
"358",28.923828125,1987-12-24
"359",30.173828125,1987-12-25
"360",35.673828125,1987-12-26
"361",42.1142578125,1987-12-27
"362",23.654296875,1987-12-28
"363",27.583984375,1987-12-29
"364",31.244140625,1987-12-30
"365",33.984375,1987-12-31
"366",33.806640625,1988-01-01
"367",31.037109375,1988-01-02
"368",31.607421875,1988-01-03
"369",32.27734375,1988-01-04
"370",34.787109375,1988-01-05
"371",36.2470703125,1988-01-06
"372",37.876953125,1988-01-07
"373",39.556640625,1988-01-08
"374",39.1474609375,1988-01-09
"375",38.9267578125,1988-01-10
"376",43.1669921875,1988-01-11
"377",40.287109375,1988-01-12
"378",39.4765625,1988-01-13
"379",40.8671875,1988-01-14
"380",41.8173828125,1988-01-15
"381",37.9873046875,1988-01-16
"382",33.6767578125,1988-01-17
"383",32.77734375,1988-01-18
"384",35.5673828125,1988-01-19
"385",40.107421875,1988-01-20
"386",36.77734375,1988-01-21
"387",39.1669921875,1988-01-22
"388",35.716796875,1988-01-23
"389",26.20703125,1988-01-24
"390",27.1474609375,1988-01-25
"391",31.9267578125,1988-01-26
"392",35.9169921875,1988-01-27
"393",36.6474609375,1988-01-28
"394",36.6171875,1988-01-29
"395",38.02734375,1988-01-30
"396",32.6474609375,1988-01-31
"397",34.7900390625,1988-02-01
"398",34.1396484375,1988-02-02
"399",34.7099609375,1988-02-03
"400",35.9599609375,1988-02-04
"401",36.23046875,1988-02-05
"402",25.2900390625,1988-02-06
"403",22.7099609375,1988-02-07
"404",25.830078125,1988-02-08
"405",30.2900390625,1988-02-09
"406",33.51953125,1988-02-10
"407",35.8095703125,1988-02-11
"408",34.349609375,1988-02-12
"409",31.330078125,1988-02-13
"410",29.91015625,1988-02-14
"411",29.51953125,1988-02-15
"412",29.16015625,1988-02-16
"413",30.7099609375,1988-02-17
"414",33.66015625,1988-02-18
"415",29.2197265625,1988-02-19
"416",28.8701171875,1988-02-20
"417",30.080078125,1988-02-21
"418",33.16015625,1988-02-22
"419",35.830078125,1988-02-23
"420",36.6796875,1988-02-24
"421",37.2998046875,1988-02-25
"422",37.7197265625,1988-02-26
"423",36.650390625,1988-02-27
"424",36.599609375,1988-02-28
"425",36.23046875,1988-02-29
"426",35.9560546875,1988-03-01
"427",35.2763671875,1988-03-02
"428",36.326171875,1988-03-03
"429",28.646484375,1988-03-04
"430",32.8857421875,1988-03-05
"431",30.736328125,1988-03-06
"432",29.845703125,1988-03-07
"433",32.076171875,1988-03-08
"434",34.2958984375,1988-03-09
"435",36.8564453125,1988-03-10
"436",25.7861328125,1988-03-11
"437",22.005859375,1988-03-12
"438",23.2255859375,1988-03-13
"439",24.24609375,1988-03-14
"440",25.8359375,1988-03-15
"441",28.265625,1988-03-16
"442",29.505859375,1988-03-17
"443",30.2763671875,1988-03-18
"444",31.2958984375,1988-03-19
"445",31.505859375,1988-03-20
"446",32.486328125,1988-03-21
"447",31.7958984375,1988-03-22
"448",28.8564453125,1988-03-23
"449",28.486328125,1988-03-24
"450",30.1162109375,1988-03-25
"451",30.0361328125,1988-03-26
"452",30.916015625,1988-03-27
"453",31.17578125,1988-03-28
"454",32.0556640625,1988-03-29
"455",20.095703125,1988-03-30
"456",19.986328125,1988-03-31
"457",25.80078125,1988-04-01
"458",25.7509765625,1988-04-02
"459",26.2412109375,1988-04-03
"460",26.7607421875,1988-04-04
"461",28.12109375,1988-04-05
"462",26.2509765625,1988-04-06
"463",25.060546875,1988-04-07
"464",22.2412109375,1988-04-08
"465",19.630859375,1988-04-09
"466",20.0810546875,1988-04-10
"467",23.111328125,1988-04-11
"468",25.0712890625,1988-04-12
"469",26.5009765625,1988-04-13
"470",27.2412109375,1988-04-14
"471",28.7314453125,1988-04-15
"472",23.0009765625,1988-04-16
"473",25.470703125,1988-04-17
"474",24.6513671875,1988-04-18
"475",25.5009765625,1988-04-19
"476",21.30078125,1988-04-20
"477",20.951171875,1988-04-21
"478",23.771484375,1988-04-22
"479",24.78125,1988-04-23
"480",23.810546875,1988-04-24
"481",25.4814453125,1988-04-25
"482",24.69140625,1988-04-26
"483",17.880859375,1988-04-27
"484",22.5712890625,1988-04-28
"485",23.0712890625,1988-04-29
"486",23.62109375,1988-04-30
"487",24.587890625,1988-05-01
"488",24.8681640625,1988-05-02
"489",26.8583984375,1988-05-03
"490",27.177734375,1988-05-04
"491",25.2275390625,1988-05-05
"492",22.998046875,1988-05-06
"493",22.908203125,1988-05-07
"494",21.0283203125,1988-05-08
"495",19.158203125,1988-05-09
"496",17.998046875,1988-05-10
"497",17.6181640625,1988-05-11
"498",20.3984375,1988-05-12
"499",22.6982421875,1988-05-13
"500",23.34765625,1988-05-14
"501",19.9677734375,1988-05-15
"502",19.09765625,1988-05-16
"503",18.34765625,1988-05-17
"504",18.6083984375,1988-05-18
"505",20.1376953125,1988-05-19
"506",17.0078125,1988-05-20
"507",17.5478515625,1988-05-21
"508",17.1484375,1988-05-22
"509",18.3984375,1988-05-23
"510",14.59765625,1988-05-24
"511",18.8779296875,1988-05-25
"512",19.6376953125,1988-05-26
"513",18.1982421875,1988-05-27
"514",16.408203125,1988-05-28
"515",15.5078125,1988-05-29
"516",17.7275390625,1988-05-30
"517",17.23828125,1988-05-31
"518",19.91796875,1988-06-01
"519",20.4775390625,1988-06-02
"520",20.828125,1988-06-03
"521",18.0078125,1988-06-04
"522",16.2978515625,1988-06-05
"523",15.767578125,1988-06-06
"524",14.908203125,1988-06-07
"525",14.8681640625,1988-06-08
"526",12.2783203125,1988-06-09
"527",15.568359375,1988-06-10
"528",13.7275390625,1988-06-11
"529",15.9482421875,1988-06-12
"530",16.9677734375,1988-06-13
"531",14.927734375,1988-06-14
"532",11.818359375,1988-06-15
"533",16.5283203125,1988-06-16
"534",16.98828125,1988-06-17
"535",15.0078125,1988-06-18
"536",16.7578125,1988-06-19
"537",16.9677734375,1988-06-20
"538",14.7880859375,1988-06-21
"539",13.818359375,1988-06-22
"540",14.337890625,1988-06-23
"541",15.8681640625,1988-06-24
"542",17.9482421875,1988-06-25
"543",19.0576171875,1988-06-26
"544",19.2978515625,1988-06-27
"545",14.587890625,1988-06-28
"546",12.6279296875,1988-06-29
"547",11.1181640625,1988-06-30
"548",12.197265625,1988-07-01
"549",14.0068359375,1988-07-02
"550",15.537109375,1988-07-03
"551",13.70703125,1988-07-04
"552",14.806640625,1988-07-05
"553",14.6669921875,1988-07-06
"554",15.1865234375,1988-07-07
"555",16.9873046875,1988-07-08
"556",16.626953125,1988-07-09
"557",16.3466796875,1988-07-10
"558",14.9072265625,1988-07-11
"559",16.4765625,1988-07-12
"560",17.9970703125,1988-07-13
"561",19.626953125,1988-07-14
"562",19.626953125,1988-07-15
"563",18.6767578125,1988-07-16
"564",14.5166015625,1988-07-17
"565",15.0068359375,1988-07-18
"566",16.9169921875,1988-07-19
"567",17.626953125,1988-07-20
"568",14.697265625,1988-07-21
"569",12.4169921875,1988-07-22
"570",12.5673828125,1988-07-23
"571",15.0966796875,1988-07-24
"572",17.126953125,1988-07-25
"573",14.4169921875,1988-07-26
"574",14.8369140625,1988-07-27
"575",16.126953125,1988-07-28
"576",16.796875,1988-07-29
"577",16.0966796875,1988-07-30
"578",15.9970703125,1988-07-31
"579",15.5849609375,1988-08-01
"580",16.634765625,1988-08-02
"581",20.044921875,1988-08-03
"582",19.134765625,1988-08-04
"583",18.14453125,1988-08-05
"584",12.5849609375,1988-08-06
"585",14.1552734375,1988-08-07
"586",12.10546875,1988-08-08
"587",12.4951171875,1988-08-09
"588",15.0751953125,1988-08-10
"589",15.5751953125,1988-08-11
"590",18.3046875,1988-08-12
"591",19.60546875,1988-08-13
"592",20.5048828125,1988-08-14
"593",22.0654296875,1988-08-15
"594",25.6552734375,1988-08-16
"595",25.4951171875,1988-08-17
"596",20.9150390625,1988-08-18
"597",18.3349609375,1988-08-19
"598",21.365234375,1988-08-20
"599",22.21484375,1988-08-21
"600",13.7548828125,1988-08-22
"601",12.974609375,1988-08-23
"602",15.6953125,1988-08-24
"603",16.28515625,1988-08-25
"604",17.6650390625,1988-08-26
"605",17.78515625,1988-08-27
"606",15.5849609375,1988-08-28
"607",18.025390625,1988-08-29
"608",21.025390625,1988-08-30
"609",23.1845703125,1988-08-31
"610",23.5537109375,1988-09-01
"611",18.75390625,1988-09-02
"612",19.173828125,1988-09-03
"613",19.1640625,1988-09-04
"614",20.32421875,1988-09-05
"615",20.3837890625,1988-09-06
"616",22.564453125,1988-09-07
"617",23.5244140625,1988-09-08
"618",25.583984375,1988-09-09
"619",26.7138671875,1988-09-10
"620",21.4638671875,1988-09-11
"621",17.353515625,1988-09-12
"622",14.7138671875,1988-09-13
"623",18.4443359375,1988-09-14
"624",18.8935546875,1988-09-15
"625",23.68359375,1988-09-16
"626",21.103515625,1988-09-17
"627",17.4541015625,1988-09-18
"628",16.7138671875,1988-09-19
"629",19.3642578125,1988-09-20
"630",23.3740234375,1988-09-21
"631",26.353515625,1988-09-22
"632",30.564453125,1988-09-23
"633",21.3837890625,1988-09-24
"634",23.6240234375,1988-09-25
"635",26.2041015625,1988-09-26
"636",26.6640625,1988-09-27
"637",25.994140625,1988-09-28
"638",23.5537109375,1988-09-29
"639",25.1142578125,1988-09-30
"640",21.712890625,1988-10-01
"641",23.5927734375,1988-10-02
"642",31.9033203125,1988-10-03
"643",38.0830078125,1988-10-04
"644",26.693359375,1988-10-05
"645",23.3330078125,1988-10-06
"646",25.86328125,1988-10-07
"647",22.9228515625,1988-10-08
"648",22.3525390625,1988-10-09
"649",21.2333984375,1988-10-10
"650",26.2529296875,1988-10-11
"651",29.962890625,1988-10-12
"652",27.1630859375,1988-10-13
"653",34.392578125,1988-10-14
"654",21.8427734375,1988-10-15
"655",27.7734375,1988-10-16
"656",22.0927734375,1988-10-17
"657",28.0234375,1988-10-18
"658",35.6630859375,1988-10-19
"659",40.0126953125,1988-10-20
"660",34.642578125,1988-10-21
"661",19.373046875,1988-10-22
"662",24.3134765625,1988-10-23
"663",23.0126953125,1988-10-24
"664",25.533203125,1988-10-25
"665",31.453125,1988-10-26
"666",30.11328125,1988-10-27
"667",31.54296875,1988-10-28
"668",33.0029296875,1988-10-29
"669",29.8427734375,1988-10-30
"670",32.623046875,1988-10-31
"671",35.0302734375,1988-11-01
"672",38.7802734375,1988-11-02
"673",40.1201171875,1988-11-03
"674",33.1904296875,1988-11-04
"675",23.7001953125,1988-11-05
"676",26.7099609375,1988-11-06
"677",29.419921875,1988-11-07
"678",33.919921875,1988-11-08
"679",27.26953125,1988-11-09
"680",27.7802734375,1988-11-10
"681",31.4404296875,1988-11-11
"682",34.4501953125,1988-11-12
"683",35.08984375,1988-11-13
"684",29.8603515625,1988-11-14
"685",17.83984375,1988-11-15
"686",16.73046875,1988-11-16
"687",21.740234375,1988-11-17
"688",26.169921875,1988-11-18
"689",32.73046875,1988-11-19
"690",33.6103515625,1988-11-20
"691",27.349609375,1988-11-21
"692",25.169921875,1988-11-22
"693",22.3095703125,1988-11-23
"694",25.8203125,1988-11-24
"695",27.23046875,1988-11-25
"696",28.2197265625,1988-11-26
"697",25.01953125,1988-11-27
"698",27.58984375,1988-11-28
"699",28.259765625,1988-11-29
"700",26.490234375,1988-11-30
"701",30.6337890625,1988-12-01
"702",35.43359375,1988-12-02
"703",38.2041015625,1988-12-03
"704",37.4541015625,1988-12-04
"705",28.6435546875,1988-12-05
"706",30.59375,1988-12-06
"707",31.84375,1988-12-07
"708",36.00390625,1988-12-08
"709",30.93359375,1988-12-09
"710",35.8837890625,1988-12-10
"711",24.564453125,1988-12-11
"712",25.9443359375,1988-12-12
"713",29.734375,1988-12-13
"714",30.6943359375,1988-12-14
"715",32.3642578125,1988-12-15
"716",34.5537109375,1988-12-16
"717",34.6640625,1988-12-17
"718",35.7236328125,1988-12-18
"719",37.6943359375,1988-12-19
"720",38.583984375,1988-12-20
"721",34.923828125,1988-12-21
"722",38.314453125,1988-12-22
"723",37.50390625,1988-12-23
"724",39.4443359375,1988-12-24
"725",29.1142578125,1988-12-25
"726",28.314453125,1988-12-26
"727",25.9443359375,1988-12-27
"728",26.234375,1988-12-28
"729",29.5244140625,1988-12-29
"730",33.103515625,1988-12-30
"731",34.1943359375,1988-12-31
"732",28.9169921875,1989-01-01
"733",29.8466796875,1989-01-02
"734",31.197265625,1989-01-03
"735",26.4169921875,1989-01-04
"736",25.9365234375,1989-01-05
"737",28.8271484375,1989-01-06
"738",32.306640625,1989-01-07
"739",35.4765625,1989-01-08
"740",37.966796875,1989-01-09
"741",27.38671875,1989-01-10
"742",25.037109375,1989-01-11
"743",26.9765625,1989-01-12
"744",31.6474609375,1989-01-13
"745",32.5771484375,1989-01-14
"746",33.52734375,1989-01-15
"747",35.3369140625,1989-01-16
"748",37.63671875,1989-01-17
"749",31.0068359375,1989-01-18
"750",29.8671875,1989-01-19
"751",30.947265625,1989-01-20
"752",29.9970703125,1989-01-21
"753",31.716796875,1989-01-22
"754",32.3671875,1989-01-23
"755",31.0771484375,1989-01-24
"756",31.45703125,1989-01-25
"757",31.3671875,1989-01-26
"758",33.9873046875,1989-01-27
"759",34.197265625,1989-01-28
"760",33.546875,1989-01-29
"761",37.9169921875,1989-01-30
"762",30.4267578125,1989-01-31
"763",33.099609375,1989-02-01
"764",32.58984375,1989-02-02
"765",35.3203125,1989-02-03
"766",33.51953125,1989-02-04
"767",33.259765625,1989-02-05
"768",30.5,1989-02-06
"769",33.0302734375,1989-02-07
"770",36.669921875,1989-02-08
"771",32.1904296875,1989-02-09
"772",27.8798828125,1989-02-10
"773",29.8798828125,1989-02-11
"774",34.8701171875,1989-02-12
"775",38.1298828125,1989-02-13
"776",36.76953125,1989-02-14
"777",35.9501953125,1989-02-15
"778",35.48046875,1989-02-16
"779",35.8896484375,1989-02-17
"780",36.51953125,1989-02-18
"781",31.349609375,1989-02-19
"782",30.4599609375,1989-02-20
"783",29.23046875,1989-02-21
"784",30.7099609375,1989-02-22
"785",34.830078125,1989-02-23
"786",35.3603515625,1989-02-24
"787",35.26953125,1989-02-25
"788",35.51953125,1989-02-26
"789",33.830078125,1989-02-27
"790",33.2001953125,1989-02-28
"791",33.5556640625,1989-03-01
"792",33.685546875,1989-03-02
"793",33.2958984375,1989-03-03
"794",32.5556640625,1989-03-04
"795",34.42578125,1989-03-05
"796",37.0859375,1989-03-06
"797",37.9560546875,1989-03-07
"798",38.40625,1989-03-08
"799",34.3759765625,1989-03-09
"800",34.6357421875,1989-03-10
"801",33.755859375,1989-03-11
"802",35.2060546875,1989-03-12
"803",22.74609375,1989-03-13
"804",22.896484375,1989-03-14
"805",21.0361328125,1989-03-15
"806",26.17578125,1989-03-16
"807",24.3359375,1989-03-17
"808",21.2255859375,1989-03-18
"809",28.3056640625,1989-03-19
"810",34.326171875,1989-03-20
"811",27.845703125,1989-03-21
"812",30.326171875,1989-03-22
"813",29.095703125,1989-03-23
"814",20.81640625,1989-03-24
"815",24.9462890625,1989-03-25
"816",24.666015625,1989-03-26
"817",23.326171875,1989-03-27
"818",24.5859375,1989-03-28
"819",26.0458984375,1989-03-29
"820",26.986328125,1989-03-30
"821",19.396484375,1989-03-31
"822",22.12109375,1989-04-01
"823",23.630859375,1989-04-02
"824",26.3408203125,1989-04-03
"825",29.271484375,1989-04-04
"826",28.2607421875,1989-04-05
"827",22.2607421875,1989-04-06
"828",24.28125,1989-04-07
"829",26.5810546875,1989-04-08
"830",23.6806640625,1989-04-09
"831",23.9609375,1989-04-10
"832",21.9306640625,1989-04-11
"833",22.8212890625,1989-04-12
"834",19.291015625,1989-04-13
"835",20.890625,1989-04-14
"836",22.1513671875,1989-04-15
"837",24.4111328125,1989-04-16
"838",22.80078125,1989-04-17
"839",21.111328125,1989-04-18
"840",21.4208984375,1989-04-19
"841",25.05078125,1989-04-20
"842",25.9306640625,1989-04-21
"843",24.37109375,1989-04-22
"844",23.201171875,1989-04-23
"845",24.8505859375,1989-04-24
"846",25.37109375,1989-04-25
"847",26.0712890625,1989-04-26
"848",26.19140625,1989-04-27
"849",24.1708984375,1989-04-28
"850",25.390625,1989-04-29
