"","tmax","time"
"92",32.1826171875,1980-04-01
"93",33.36328125,1980-04-02
"94",30.5126953125,1980-04-03
"95",32.2626953125,1980-04-04
"96",33.943359375,1980-04-05
"97",34.3828125,1980-04-06
"98",34.373046875,1980-04-07
"99",34.5634765625,1980-04-08
"100",33.7734375,1980-04-09
"101",34.4833984375,1980-04-10
"102",35.4931640625,1980-04-11
"103",35.283203125,1980-04-12
"104",35.142578125,1980-04-13
"105",34.2333984375,1980-04-14
"106",34.7333984375,1980-04-15
"107",34.4228515625,1980-04-16
"108",34.5029296875,1980-04-17
"109",34.47265625,1980-04-18
"110",34.533203125,1980-04-19
"111",34.9130859375,1980-04-20
"112",34.4931640625,1980-04-21
"113",34.4228515625,1980-04-22
"114",35.0126953125,1980-04-23
"115",35.1025390625,1980-04-24
"116",33.5634765625,1980-04-25
"117",33.212890625,1980-04-26
"118",33.47265625,1980-04-27
"119",33.6728515625,1980-04-28
"120",33.1533203125,1980-04-29
"121",33.203125,1980-04-30
"122",33.064453125,1980-05-01
"123",33.2841796875,1980-05-02
"124",33.7744140625,1980-05-03
"125",33.1337890625,1980-05-04
"126",34.814453125,1980-05-05
"127",34.07421875,1980-05-06
"128",33.84375,1980-05-07
"129",33.8740234375,1980-05-08
"130",33.9443359375,1980-05-09
"131",33.2138671875,1980-05-10
"132",33.673828125,1980-05-11
"133",33.2744140625,1980-05-12
"134",33.7138671875,1980-05-13
"135",33.50390625,1980-05-14
"136",33.923828125,1980-05-15
"137",35.564453125,1980-05-16
"138",33.9736328125,1980-05-17
"139",33.7041015625,1980-05-18
"140",32.9736328125,1980-05-19
"141",33.6240234375,1980-05-20
"142",28.1435546875,1980-05-21
"143",29.3837890625,1980-05-22
"144",32.513671875,1980-05-23
"145",32.9736328125,1980-05-24
"146",34.154296875,1980-05-25
"147",33.7939453125,1980-05-26
"148",35.1142578125,1980-05-27
"149",34.853515625,1980-05-28
"150",34.333984375,1980-05-29
"151",34.494140625,1980-05-30
"152",34.494140625,1980-05-31
"153",35.1328125,1980-06-01
"154",34.5732421875,1980-06-02
"155",33.0634765625,1980-06-03
"156",32.3134765625,1980-06-04
"157",32.8828125,1980-06-05
"158",32.052734375,1980-06-06
"159",32.302734375,1980-06-07
"160",32.873046875,1980-06-08
"161",33.4326171875,1980-06-09
"162",33.5732421875,1980-06-10
"163",34.04296875,1980-06-11
"164",32.9326171875,1980-06-12
"165",33.193359375,1980-06-13
"166",32.22265625,1980-06-14
"167",32.693359375,1980-06-15
"168",33.8134765625,1980-06-16
"169",33.7626953125,1980-06-17
"170",32.7626953125,1980-06-18
"171",32.2626953125,1980-06-19
"172",28.552734375,1980-06-20
"173",29.552734375,1980-06-21
"174",30.6630859375,1980-06-22
"175",30.373046875,1980-06-23
"176",31.22265625,1980-06-24
"177",32.4833984375,1980-06-25
"178",32.6328125,1980-06-26
"179",34.5234375,1980-06-27
"180",32.2333984375,1980-06-28
"181",33.193359375,1980-06-29
"182",32.123046875,1980-06-30
"183",31.7490234375,1980-07-01
"184",33.0087890625,1980-07-02
"185",30.619140625,1980-07-03
"186",29.7392578125,1980-07-04
"187",31.0390625,1980-07-05
"188",29.7587890625,1980-07-06
"189",30.8994140625,1980-07-07
"190",31.798828125,1980-07-08
"191",31.7587890625,1980-07-09
"192",29.7685546875,1980-07-10
"193",30.5693359375,1980-07-11
"194",31.8193359375,1980-07-12
"195",31.5693359375,1980-07-13
"196",32.369140625,1980-07-14
"197",33.3388671875,1980-07-15
"198",31.888671875,1980-07-16
"199",30.859375,1980-07-17
"200",31.9189453125,1980-07-18
"201",33.0986328125,1980-07-19
"202",32.4287109375,1980-07-20
"203",32.119140625,1980-07-21
"204",32.7587890625,1980-07-22
"205",32.8994140625,1980-07-23
"206",32.37890625,1980-07-24
"207",31.029296875,1980-07-25
"208",29.708984375,1980-07-26
"209",31.96875,1980-07-27
"210",32.1689453125,1980-07-28
"211",31.3486328125,1980-07-29
"212",31.6689453125,1980-07-30
"213",30.6787109375,1980-07-31
"214",30.85546875,1980-08-01
"215",30.8154296875,1980-08-02
"216",30.865234375,1980-08-03
"217",30.9453125,1980-08-04
"218",32.8251953125,1980-08-05
"219",32.2451171875,1980-08-06
"220",32.10546875,1980-08-07
"221",32.5947265625,1980-08-08
"222",32.5546875,1980-08-09
"223",32.1845703125,1980-08-10
"224",31.78515625,1980-08-11
"225",31.85546875,1980-08-12
"226",31.3251953125,1980-08-13
"227",32.294921875,1980-08-14
"228",33.5849609375,1980-08-15
"229",33.794921875,1980-08-16
"230",34.0146484375,1980-08-17
"231",34.5947265625,1980-08-18
"232",34.365234375,1980-08-19
"233",34.4248046875,1980-08-20
"234",34.5849609375,1980-08-21
"235",34.634765625,1980-08-22
"236",34.1953125,1980-08-23
"237",33.794921875,1980-08-24
"238",34.3046875,1980-08-25
"239",32.28515625,1980-08-26
"240",33.60546875,1980-08-27
"241",33.384765625,1980-08-28
"242",34.115234375,1980-08-29
"243",34.2646484375,1980-08-30
"244",34.53515625,1980-08-31
"245",34.4326171875,1980-09-01
"246",35.1728515625,1980-09-02
"247",34.4033203125,1980-09-03
"248",34.8134765625,1980-09-04
"249",33.6328125,1980-09-05
"250",34.0234375,1980-09-06
"251",33.2734375,1980-09-07
"252",32.693359375,1980-09-08
"253",34.2529296875,1980-09-09
"254",34.6025390625,1980-09-10
"255",35.72265625,1980-09-11
"256",36.9931640625,1980-09-12
"257",36.3525390625,1980-09-13
"258",35.3828125,1980-09-14
"259",35.9033203125,1980-09-15
"260",34.9228515625,1980-09-16
"261",36.22265625,1980-09-17
"262",37.373046875,1980-09-18
"263",36.9833984375,1980-09-19
"264",37.873046875,1980-09-20
"265",37.11328125,1980-09-21
"266",35.2626953125,1980-09-22
"267",34.6630859375,1980-09-23
"268",34.4833984375,1980-09-24
"269",35.203125,1980-09-25
"270",35.72265625,1980-09-26
"271",36.962890625,1980-09-27
"272",36.0634765625,1980-09-28
"273",35.3330078125,1980-09-29
"274",37.0126953125,1980-09-30
"275",35.232421875,1980-10-01
"276",35.0615234375,1980-10-02
"277",36.162109375,1980-10-03
"278",36.6015625,1980-10-04
"279",36.4921875,1980-10-05
"280",35.76171875,1980-10-06
"281",36.181640625,1980-10-07
"282",36.2119140625,1980-10-08
"283",37.2216796875,1980-10-09
"284",36.2919921875,1980-10-10
"285",37.2421875,1980-10-11
"286",37.51171875,1980-10-12
"287",34.2822265625,1980-10-13
"288",36.4716796875,1980-10-14
"289",38.8115234375,1980-10-15
"290",37.5419921875,1980-10-16
"291",36.3623046875,1980-10-17
"292",36.662109375,1980-10-18
"293",35.8115234375,1980-10-19
"294",36.8623046875,1980-10-20
"295",36.90234375,1980-10-21
"296",36.912109375,1980-10-22
"297",38.5322265625,1980-10-23
"298",36.9423828125,1980-10-24
"299",36.4921875,1980-10-25
"300",34.6123046875,1980-10-26
"301",37.431640625,1980-10-27
"302",39.181640625,1980-10-28
"303",39.0517578125,1980-10-29
"304",40.5419921875,1980-10-30
"305",40.3720703125,1980-10-31
"306",40.87109375,1980-11-01
"307",40.94140625,1980-11-02
"308",39.1806640625,1980-11-03
"309",40.2509765625,1980-11-04
"310",38.4111328125,1980-11-05
"311",39.8505859375,1980-11-06
"312",36.7109375,1980-11-07
"313",37.701171875,1980-11-08
"314",37.2109375,1980-11-09
"315",37.9111328125,1980-11-10
"316",39.5908203125,1980-11-11
"317",39.5009765625,1980-11-12
"318",37.771484375,1980-11-13
"319",37.1708984375,1980-11-14
"320",38.060546875,1980-11-15
"321",38.720703125,1980-11-16
"322",34.7314453125,1980-11-17
"323",36.78125,1980-11-18
"324",38.140625,1980-11-19
"325",38.8310546875,1980-11-20
"326",38.771484375,1980-11-21
"327",38.87109375,1980-11-22
"328",39.44140625,1980-11-23
"329",38.380859375,1980-11-24
"330",37.9609375,1980-11-25
"331",38.4111328125,1980-11-26
"332",38.470703125,1980-11-27
"333",36.111328125,1980-11-28
"334",35.0810546875,1980-11-29
"335",36.720703125,1980-11-30
"336",37.0673828125,1980-12-01
"337",37.1865234375,1980-12-02
"338",37.8466796875,1980-12-03
"339",34.5166015625,1980-12-04
"340",35.6474609375,1980-12-05
"341",37.296875,1980-12-06
"342",36.9072265625,1980-12-07
"343",36.5068359375,1980-12-08
"344",36.3974609375,1980-12-09
"345",35.8671875,1980-12-10
"346",36.1669921875,1980-12-11
"347",36.556640625,1980-12-12
"348",36.6767578125,1980-12-13
"349",35.8974609375,1980-12-14
"350",37.197265625,1980-12-15
"351",35.5966796875,1980-12-16
"352",35.9072265625,1980-12-17
"353",33.4873046875,1980-12-18
"354",31.7470703125,1980-12-19
"355",31.7265625,1980-12-20
"356",34.216796875,1980-12-21
"357",34.1572265625,1980-12-22
"358",35.8271484375,1980-12-23
"359",35.8671875,1980-12-24
"360",35.3466796875,1980-12-25
"361",36.1572265625,1980-12-26
"362",35.8369140625,1980-12-27
"363",34.9072265625,1980-12-28
"364",33.2568359375,1980-12-29
"365",35.216796875,1980-12-30
"366",35.126953125,1980-12-31
"367",35.166015625,1981-01-01
"368",35.595703125,1981-01-02
"369",34.81640625,1981-01-03
"370",35.736328125,1981-01-04
"371",33.015625,1981-01-05
"372",34.2255859375,1981-01-06
"373",33.416015625,1981-01-07
"374",31.8662109375,1981-01-08
"375",31.515625,1981-01-09
"376",34.0361328125,1981-01-10
"377",33.2255859375,1981-01-11
"378",30.3759765625,1981-01-12
"379",30.8564453125,1981-01-13
"380",32.435546875,1981-01-14
"381",33.15625,1981-01-15
"382",32.1259765625,1981-01-16
"383",28.9755859375,1981-01-17
"384",32.67578125,1981-01-18
"385",32.416015625,1981-01-19
"386",33.0859375,1981-01-20
"387",31.8662109375,1981-01-21
"388",29.755859375,1981-01-22
"389",31.8857421875,1981-01-23
"390",32.17578125,1981-01-24
"391",33.1357421875,1981-01-25
"392",29.06640625,1981-01-26
"393",29.166015625,1981-01-27
"394",30.255859375,1981-01-28
"395",30.0859375,1981-01-29
"396",27.7763671875,1981-01-30
"397",32.2060546875,1981-01-31
"398",30.6220703125,1981-02-01
"399",30.65234375,1981-02-02
"400",28.6015625,1981-02-03
"401",32.841796875,1981-02-04
"402",29.3720703125,1981-02-05
"403",27.2822265625,1981-02-06
"404",28.9521484375,1981-02-07
"405",29.341796875,1981-02-08
"406",31.9423828125,1981-02-09
"407",28.26171875,1981-02-10
"408",29.501953125,1981-02-11
"409",30.5224609375,1981-02-12
"410",32.181640625,1981-02-13
"411",30.5224609375,1981-02-14
"412",30.9619140625,1981-02-15
"413",31.65234375,1981-02-16
"414",31.982421875,1981-02-17
"415",30.7021484375,1981-02-18
"416",32.9423828125,1981-02-19
"417",33.0517578125,1981-02-20
"418",32.8115234375,1981-02-21
"419",32.58203125,1981-02-22
"420",30.6220703125,1981-02-23
"421",32.8515625,1981-02-24
"422",34.091796875,1981-02-25
"423",33.76171875,1981-02-26
"424",33.9619140625,1981-02-27
"425",34.6318359375,1981-02-28
"426",32.9755859375,1981-03-01
"427",33.265625,1981-03-02
"428",32.3662109375,1981-03-03
"429",29.7861328125,1981-03-04
"430",30.2958984375,1981-03-05
"431",26.255859375,1981-03-06
"432",23.3857421875,1981-03-07
"433",25.31640625,1981-03-08
"434",27.8564453125,1981-03-09
"435",30.2763671875,1981-03-10
"436",28.685546875,1981-03-11
"437",31.24609375,1981-03-12
"438",33.505859375,1981-03-13
"439",34.0556640625,1981-03-14
"440",34.9658203125,1981-03-15
"441",34.755859375,1981-03-16
"442",35.65625,1981-03-17
"443",34.7255859375,1981-03-18
"444",34.6064453125,1981-03-19
"445",35.345703125,1981-03-20
"446",35.2158203125,1981-03-21
"447",34.3564453125,1981-03-22
"448",33.8662109375,1981-03-23
"449",34.515625,1981-03-24
"450",34.1259765625,1981-03-25
"451",34.6962890625,1981-03-26
"452",34.6064453125,1981-03-27
"453",34.9560546875,1981-03-28
"454",35.935546875,1981-03-29
"455",35.2861328125,1981-03-30
"456",35.935546875,1981-03-31
"457",35.79296875,1981-04-01
"458",36.04296875,1981-04-02
"459",35.29296875,1981-04-03
"460",36.052734375,1981-04-04
"461",36.97265625,1981-04-05
"462",36.7431640625,1981-04-06
"463",35.953125,1981-04-07
"464",35.3330078125,1981-04-08
"465",35.72265625,1981-04-09
"466",35.802734375,1981-04-10
"467",34.4130859375,1981-04-11
"468",34.052734375,1981-04-12
"469",34.033203125,1981-04-13
"470",34.783203125,1981-04-14
"471",35.943359375,1981-04-15
"472",36.6728515625,1981-04-16
"473",36.47265625,1981-04-17
"474",36.9228515625,1981-04-18
"475",36.2734375,1981-04-19
"476",35.3232421875,1981-04-20
"477",36.2734375,1981-04-21
"478",35.193359375,1981-04-22
"479",35.8828125,1981-04-23
"480",36.3525390625,1981-04-24
"481",35.5830078125,1981-04-25
"482",35.1728515625,1981-04-26
"483",34.5927734375,1981-04-27
"484",34.4833984375,1981-04-28
"485",34.4130859375,1981-04-29
"486",34.5927734375,1981-04-30
"487",33.8837890625,1981-05-01
"488",34.7041015625,1981-05-02
"489",34.064453125,1981-05-03
"490",33.7939453125,1981-05-04
"491",34.6640625,1981-05-05
"492",34.68359375,1981-05-06
"493",35.2138671875,1981-05-07
"494",34.833984375,1981-05-08
"495",33.5341796875,1981-05-09
"496",33.6943359375,1981-05-10
"497",33.68359375,1981-05-11
"498",34.09375,1981-05-12
"499",34.404296875,1981-05-13
"500",34.654296875,1981-05-14
"501",33.8935546875,1981-05-15
"502",34.00390625,1981-05-16
"503",33.8837890625,1981-05-17
"504",33.4443359375,1981-05-18
"505",30.2939453125,1981-05-19
"506",21.75390625,1981-05-20
"507",29.7744140625,1981-05-21
"508",30.07421875,1981-05-22
"509",30.154296875,1981-05-23
"510",30.9638671875,1981-05-24
"511",32.923828125,1981-05-25
"512",32.984375,1981-05-26
"513",33.3935546875,1981-05-27
"514",34.2744140625,1981-05-28
"515",34.1142578125,1981-05-29
"516",34.3037109375,1981-05-30
"517",33.82421875,1981-05-31
"518",34.0927734375,1981-06-01
"519",33.443359375,1981-06-02
"520",33.962890625,1981-06-03
"521",33.6630859375,1981-06-04
"522",34.7626953125,1981-06-05
"523",29.1728515625,1981-06-06
"524",31.3232421875,1981-06-07
"525",30.7333984375,1981-06-08
"526",31.54296875,1981-06-09
"527",32.6533203125,1981-06-10
"528",32.783203125,1981-06-11
"529",31.953125,1981-06-12
"530",32.5234375,1981-06-13
"531",32.3828125,1981-06-14
"532",31.453125,1981-06-15
"533",31.203125,1981-06-16
"534",31.6328125,1981-06-17
"535",31.9130859375,1981-06-18
"536",31.783203125,1981-06-19
"537",31.3525390625,1981-06-20
"538",31.693359375,1981-06-21
"539",31.392578125,1981-06-22
"540",34.033203125,1981-06-23
"541",32.47265625,1981-06-24
"542",32.3330078125,1981-06-25
"543",32.2333984375,1981-06-26
"544",32.6728515625,1981-06-27
"545",33.1826171875,1981-06-28
"546",33.552734375,1981-06-29
"547",33.6025390625,1981-06-30
"548",33.548828125,1981-07-01
"549",31.0693359375,1981-07-02
"550",32.0693359375,1981-07-03
"551",31.619140625,1981-07-04
"552",31.30859375,1981-07-05
"553",31.189453125,1981-07-06
"554",30.5390625,1981-07-07
"555",30.3994140625,1981-07-08
"556",30.96875,1981-07-09
"557",31.798828125,1981-07-10
"558",32.7490234375,1981-07-11
"559",30.0791015625,1981-07-12
"560",33.5888671875,1981-07-13
"561",32.689453125,1981-07-14
"562",32.4189453125,1981-07-15
"563",32.9892578125,1981-07-16
"564",32.6494140625,1981-07-17
"565",32.55859375,1981-07-18
"566",32.939453125,1981-07-19
"567",34.2685546875,1981-07-20
"568",35.0390625,1981-07-21
"569",34.708984375,1981-07-22
"570",34.9892578125,1981-07-23
"571",35.9892578125,1981-07-24
"572",34.228515625,1981-07-25
"573",33.7587890625,1981-07-26
"574",33.6494140625,1981-07-27
"575",33.208984375,1981-07-28
"576",33.7490234375,1981-07-29
"577",32.46875,1981-07-30
"578",31.71875,1981-07-31
"579",31.7646484375,1981-08-01
"580",31.6552734375,1981-08-02
"581",33.21484375,1981-08-03
"582",31.96484375,1981-08-04
"583",34.5654296875,1981-08-05
"584",35.0146484375,1981-08-06
"585",35.64453125,1981-08-07
"586",35.3447265625,1981-08-08
"587",36.39453125,1981-08-09
"588",34.8154296875,1981-08-10
"589",33.224609375,1981-08-11
"590",33.21484375,1981-08-12
"591",34.10546875,1981-08-13
"592",34.8154296875,1981-08-14
"593",34.1748046875,1981-08-15
"594",34.9052734375,1981-08-16
"595",35.275390625,1981-08-17
"596",36.2451171875,1981-08-18
"597",35.5146484375,1981-08-19
"598",35.14453125,1981-08-20
"599",35.7548828125,1981-08-21
"600",34.955078125,1981-08-22
"601",34.294921875,1981-08-23
"602",34.9052734375,1981-08-24
"603",34.4853515625,1981-08-25
"604",34.7646484375,1981-08-26
"605",34.115234375,1981-08-27
"606",33.9248046875,1981-08-28
"607",33.544921875,1981-08-29
"608",36.0947265625,1981-08-30
"609",35.7353515625,1981-08-31
"610",34.6630859375,1981-09-01
"611",34.7529296875,1981-09-02
"612",34.1533203125,1981-09-03
"613",34.3828125,1981-09-04
"614",34.5234375,1981-09-05
"615",35.392578125,1981-09-06
"616",35.6533203125,1981-09-07
"617",34.533203125,1981-09-08
"618",33.2431640625,1981-09-09
"619",35.123046875,1981-09-10
"620",35.5234375,1981-09-11
"621",36.1025390625,1981-09-12
"622",36.373046875,1981-09-13
"623",36.302734375,1981-09-14
"624",36.47265625,1981-09-15
"625",34.953125,1981-09-16
"626",35.0927734375,1981-09-17
"627",36.373046875,1981-09-18
"628",36.0830078125,1981-09-19
"629",35.72265625,1981-09-20
"630",36.11328125,1981-09-21
"631",35.703125,1981-09-22
"632",34.11328125,1981-09-23
"633",34.462890625,1981-09-24
"634",35.123046875,1981-09-25
"635",35.302734375,1981-09-26
"636",35.453125,1981-09-27
"637",34.4833984375,1981-09-28
"638",34.5234375,1981-09-29
"639",35.4228515625,1981-09-30
"640",35.3515625,1981-10-01
"641",32.4423828125,1981-10-02
"642",33.9521484375,1981-10-03
"643",28.4423828125,1981-10-04
"644",32.8916015625,1981-10-05
"645",33.671875,1981-10-06
"646",34.40234375,1981-10-07
"647",35.232421875,1981-10-08
"648",36.1416015625,1981-10-09
"649",36.5615234375,1981-10-10
"650",34.9619140625,1981-10-11
"651",36.2119140625,1981-10-12
"652",37.6015625,1981-10-13
"653",37.58203125,1981-10-14
"654",37.6015625,1981-10-15
"655",37.8720703125,1981-10-16
"656",37.8515625,1981-10-17
"657",37.3720703125,1981-10-18
"658",37.4716796875,1981-10-19
"659",38.8017578125,1981-10-20
"660",38.2216796875,1981-10-21
"661",37.662109375,1981-10-22
"662",37.4423828125,1981-10-23
"663",39.3916015625,1981-10-24
"664",38.8623046875,1981-10-25
"665",37.732421875,1981-10-26
"666",37.5224609375,1981-10-27
"667",37.671875,1981-10-28
"668",37.341796875,1981-10-29
"669",38.1416015625,1981-10-30
"670",39.0322265625,1981-10-31
"671",37.310546875,1981-11-01
"672",36.6513671875,1981-11-02
"673",36.19140625,1981-11-03
"674",37.1611328125,1981-11-04
"675",36.87109375,1981-11-05
"676",38.0712890625,1981-11-06
"677",38.0810546875,1981-11-07
"678",37.140625,1981-11-08
"679",36.12109375,1981-11-09
"680",37.19140625,1981-11-10
"681",37.8505859375,1981-11-11
"682",36.7314453125,1981-11-12
"683",37.8310546875,1981-11-13
"684",37.2109375,1981-11-14
"685",35.951171875,1981-11-15
"686",32.44140625,1981-11-16
"687",34.6513671875,1981-11-17
"688",33.0712890625,1981-11-18
"689",32.4013671875,1981-11-19
"690",34.791015625,1981-11-20
"691",35.12109375,1981-11-21
"692",34.9013671875,1981-11-22
"693",34.791015625,1981-11-23
"694",35.451171875,1981-11-24
"695",34.3408203125,1981-11-25
"696",33.05078125,1981-11-26
"697",33.640625,1981-11-27
"698",32.630859375,1981-11-28
"699",32.9609375,1981-11-29
"700",32.30078125,1981-11-30
"701",34.0673828125,1981-12-01
"702",29.3173828125,1981-12-02
"703",29.7470703125,1981-12-03
"704",34.107421875,1981-12-04
"705",34.1572265625,1981-12-05
"706",35.806640625,1981-12-06
"707",34.3271484375,1981-12-07
"708",32.787109375,1981-12-08
"709",34.6171875,1981-12-09
"710",34.5869140625,1981-12-10
"711",34.1572265625,1981-12-11
"712",36.046875,1981-12-12
"713",35.8173828125,1981-12-13
"714",34.1669921875,1981-12-14
"715",33.357421875,1981-12-15
"716",35.45703125,1981-12-16
"717",34.9873046875,1981-12-17
"718",35.6171875,1981-12-18
"719",35.8271484375,1981-12-19
"720",33.1171875,1981-12-20
"721",28.966796875,1981-12-21
"722",33.8369140625,1981-12-22
"723",33.7568359375,1981-12-23
"724",34.966796875,1981-12-24
"725",34.9970703125,1981-12-25
"726",35.376953125,1981-12-26
"727",35.607421875,1981-12-27
"728",34.6865234375,1981-12-28
"729",36.0068359375,1981-12-29
"730",35.556640625,1981-12-30
"731",35.787109375,1981-12-31
"732",35.3662109375,1982-01-01
"733",35.685546875,1982-01-02
"734",36.40625,1982-01-03
"735",36.74609375,1982-01-04
"736",36.8056640625,1982-01-05
"737",37.1962890625,1982-01-06
"738",36.1962890625,1982-01-07
"739",35.6162109375,1982-01-08
"740",34.666015625,1982-01-09
"741",33.095703125,1982-01-10
"742",34.90625,1982-01-11
"743",33.9755859375,1982-01-12
"744",33.986328125,1982-01-13
"745",31.7255859375,1982-01-14
"746",29.236328125,1982-01-15
"747",32.65625,1982-01-16
"748",31.8857421875,1982-01-17
"749",31.42578125,1982-01-18
"750",31.81640625,1982-01-19
"751",32.255859375,1982-01-20
"752",33.0556640625,1982-01-21
"753",31.265625,1982-01-22
"754",29.765625,1982-01-23
"755",32.06640625,1982-01-24
"756",28.685546875,1982-01-25
"757",30.7060546875,1982-01-26
"758",32.5263671875,1982-01-27
"759",32.7158203125,1982-01-28
"760",30.3359375,1982-01-29
"761",31.8564453125,1982-01-30
"762",31.6064453125,1982-01-31
"763",33.5615234375,1982-02-01
"764",31.1123046875,1982-02-02
"765",33.841796875,1982-02-03
"766",33.08203125,1982-02-04
"767",31.5224609375,1982-02-05
"768",32.421875,1982-02-06
"769",32.8115234375,1982-02-07
"770",31.7021484375,1982-02-08
"771",31.51171875,1982-02-09
"772",32.3916015625,1982-02-10
"773",34.3623046875,1982-02-11
"774",31.83203125,1982-02-12
"775",32.3818359375,1982-02-13
"776",34.251953125,1982-02-14
"777",32.2919921875,1982-02-15
"778",31.7119140625,1982-02-16
"779",32.181640625,1982-02-17
"780",33.0517578125,1982-02-18
"781",33.5615234375,1982-02-19
"782",34.6123046875,1982-02-20
"783",33.3720703125,1982-02-21
"784",34.01171875,1982-02-22
"785",32.3916015625,1982-02-23
"786",31.1416015625,1982-02-24
"787",32.6318359375,1982-02-25
"788",31.6923828125,1982-02-26
"789",34.4619140625,1982-02-27
"790",33.33203125,1982-02-28
"791",33.92578125,1982-03-01
"792",32.9755859375,1982-03-02
"793",32.166015625,1982-03-03
"794",32.3759765625,1982-03-04
"795",29.6162109375,1982-03-05
"796",33.005859375,1982-03-06
"797",33.255859375,1982-03-07
"798",35.2861328125,1982-03-08
"799",34.5458984375,1982-03-09
"800",34.4658203125,1982-03-10
"801",32.5263671875,1982-03-11
"802",33.416015625,1982-03-12
"803",34.67578125,1982-03-13
"804",35.0361328125,1982-03-14
"805",34.7763671875,1982-03-15
"806",35.646484375,1982-03-16
"807",35.92578125,1982-03-17
"808",33.7958984375,1982-03-18
"809",33.2763671875,1982-03-19
"810",34.4755859375,1982-03-20
"811",32.2060546875,1982-03-21
"812",31.3564453125,1982-03-22
"813",31.5458984375,1982-03-23
"814",31.015625,1982-03-24
"815",33.345703125,1982-03-25
"816",33.5556640625,1982-03-26
"817",32.81640625,1982-03-27
"818",34.4462890625,1982-03-28
"819",34.7255859375,1982-03-29
"820",35.236328125,1982-03-30
"821",35.3359375,1982-03-31
"822",34.9130859375,1982-04-01
"823",34.7529296875,1982-04-02
"824",33.203125,1982-04-03
"825",33.892578125,1982-04-04
"826",35.623046875,1982-04-05
"827",35.29296875,1982-04-06
"828",33.97265625,1982-04-07
"829",36.0830078125,1982-04-08
"830",35.802734375,1982-04-09
"831",36.0830078125,1982-04-10
"832",35.5634765625,1982-04-11
"833",35.552734375,1982-04-12
"834",35.4130859375,1982-04-13
"835",34.962890625,1982-04-14
"836",35.142578125,1982-04-15
"837",35.29296875,1982-04-16
"838",35.8828125,1982-04-17
"839",34.623046875,1982-04-18
"840",35.623046875,1982-04-19
"841",34.97265625,1982-04-20
"842",35.392578125,1982-04-21
"843",35.693359375,1982-04-22
"844",35.392578125,1982-04-23
"845",34.703125,1982-04-24
"846",33.6826171875,1982-04-25
"847",34.7734375,1982-04-26
"848",34.892578125,1982-04-27
"849",34.2431640625,1982-04-28
"850",32.623046875,1982-04-29
