"","tmax","time"
"115",25.994140625,1980-04-24
"116",25.814453125,1980-04-25
"117",24.7841796875,1980-04-26
"118",24.59375,1980-04-27
"119",28.2041015625,1980-04-28
"120",28.603515625,1980-04-29
"121",31.18359375,1980-04-30
"122",30.71875,1980-05-01
"123",29.12890625,1980-05-02
"124",28.6494140625,1980-05-03
"125",30.4287109375,1980-05-04
"126",31.9892578125,1980-05-05
"127",31.94921875,1980-05-06
"128",32.55859375,1980-05-07
"129",32.388671875,1980-05-08
"130",30.359375,1980-05-09
"131",31.4287109375,1980-05-10
"132",30.888671875,1980-05-11
"133",31.3193359375,1980-05-12
"134",31.369140625,1980-05-13
"135",29.859375,1980-05-14
"136",29.119140625,1980-05-15
"137",29.2392578125,1980-05-16
"138",27.8388671875,1980-05-17
"139",27.4091796875,1980-05-18
"140",28.8994140625,1980-05-19
"141",22.69921875,1980-05-20
"142",19.119140625,1980-05-21
"143",24.5185546875,1980-05-22
"144",26.4287109375,1980-05-23
"145",27.369140625,1980-05-24
"146",25.7490234375,1980-05-25
"147",30.939453125,1980-05-26
"148",28.62890625,1980-05-27
"149",28.958984375,1980-05-28
"150",28.8388671875,1980-05-29
"151",30.55859375,1980-05-30
"152",31.458984375,1980-05-31
"153",28.822265625,1980-06-01
"154",26.6416015625,1980-06-02
"155",27.0419921875,1980-06-03
"156",28.26171875,1980-06-04
"157",25.982421875,1980-06-05
"158",26.0419921875,1980-06-06
"159",27.591796875,1980-06-07
"160",29.1923828125,1980-06-08
"161",30.4521484375,1980-06-09
"162",24.5224609375,1980-06-10
"163",22.4521484375,1980-06-11
"164",22.751953125,1980-06-12
"165",22.0419921875,1980-06-13
"166",23.1416015625,1980-06-14
"167",28.251953125,1980-06-15
"168",31.5615234375,1980-06-16
"169",25.0224609375,1980-06-17
"170",23.7216796875,1980-06-18
"171",23.2919921875,1980-06-19
"172",19.8720703125,1980-06-20
"173",20.8515625,1980-06-21
"174",23.2822265625,1980-06-22
"175",25.2724609375,1980-06-23
"176",27.501953125,1980-06-24
"177",28.58203125,1980-06-25
"178",28.3916015625,1980-06-26
"179",30.58203125,1980-06-27
"180",23.171875,1980-06-28
"181",24.01171875,1980-06-29
"182",28.5419921875,1980-06-30
"183",24.3271484375,1980-07-01
"184",23.1572265625,1980-07-02
"185",24.1171875,1980-07-03
"186",24.1669921875,1980-07-04
"187",21.20703125,1980-07-05
"188",22.7373046875,1980-07-06
"189",23.5966796875,1980-07-07
"190",25.2373046875,1980-07-08
"191",23.607421875,1980-07-09
"192",20.857421875,1980-07-10
"193",23.4365234375,1980-07-11
"194",26.787109375,1980-07-12
"195",28.4072265625,1980-07-13
"196",23.8369140625,1980-07-14
"197",26.056640625,1980-07-15
"198",24.7265625,1980-07-16
"199",25.376953125,1980-07-17
"200",23.947265625,1980-07-18
"201",24.13671875,1980-07-19
"202",25.1171875,1980-07-20
"203",23.2470703125,1980-07-21
"204",23.6669921875,1980-07-22
"205",23.0673828125,1980-07-23
"206",21.4873046875,1980-07-24
"207",21.447265625,1980-07-25
"208",25.1171875,1980-07-26
"209",28.2373046875,1980-07-27
"210",27.5869140625,1980-07-28
"211",18.2568359375,1980-07-29
"212",20.556640625,1980-07-30
"213",21.27734375,1980-07-31
"214",24,1980-08-01
"215",24.41015625,1980-08-02
"216",24.099609375,1980-08-03
"217",25.7197265625,1980-08-04
"218",28.150390625,1980-08-05
"219",29.5703125,1980-08-06
"220",30.0703125,1980-08-07
"221",28.1103515625,1980-08-08
"222",28.3701171875,1980-08-09
"223",29,1980-08-10
"224",28.8603515625,1980-08-11
"225",27.6796875,1980-08-12
"226",27.6796875,1980-08-13
"227",29.4599609375,1980-08-14
"228",25.0703125,1980-08-15
"229",23.6396484375,1980-08-16
"230",27.349609375,1980-08-17
"231",29.3798828125,1980-08-18
"232",32.7802734375,1980-08-19
"233",32.099609375,1980-08-20
"234",31.080078125,1980-08-21
"235",32.7802734375,1980-08-22
"236",33.0302734375,1980-08-23
"237",34.3798828125,1980-08-24
"238",22.330078125,1980-08-25
"239",23.6396484375,1980-08-26
"240",25.26953125,1980-08-27
"241",27.9501953125,1980-08-28
"242",29.3701171875,1980-08-29
"243",31.9404296875,1980-08-30
"244",34.0498046875,1980-08-31
"245",34.361328125,1980-09-01
"246",33.80078125,1980-09-02
"247",32.3408203125,1980-09-03
"248",32.521484375,1980-09-04
"249",33.6806640625,1980-09-05
"250",33.9013671875,1980-09-06
"251",34.271484375,1980-09-07
"252",34.1806640625,1980-09-08
"253",30.87109375,1980-09-09
"254",29.9609375,1980-09-10
"255",32.0107421875,1980-09-11
"256",34.541015625,1980-09-12
"257",35.87109375,1980-09-13
"258",36.2314453125,1980-09-14
"259",38.19140625,1980-09-15
"260",36.19140625,1980-09-16
"261",37.19140625,1980-09-17
"262",30.7109375,1980-09-18
"263",33.4306640625,1980-09-19
"264",34.1513671875,1980-09-20
"265",33.2509765625,1980-09-21
"266",32.630859375,1980-09-22
"267",34.130859375,1980-09-23
"268",35.7109375,1980-09-24
"269",37.4609375,1980-09-25
"270",34.69140625,1980-09-26
"271",33.5107421875,1980-09-27
"272",34.560546875,1980-09-28
"273",36.28125,1980-09-29
"274",37.1513671875,1980-09-30
"275",36.2490234375,1980-10-01
"276",36.5986328125,1980-10-02
"277",38.19921875,1980-10-03
"278",37.7490234375,1980-10-04
"279",37.609375,1980-10-05
"280",38.548828125,1980-10-06
"281",32.2890625,1980-10-07
"282",35.439453125,1980-10-08
"283",37.05859375,1980-10-09
"284",37.2392578125,1980-10-10
"285",35.6591796875,1980-10-11
"286",32.708984375,1980-10-12
"287",29.619140625,1980-10-13
"288",31.228515625,1980-10-14
"289",33.9189453125,1980-10-15
"290",34.708984375,1980-10-16
"291",36.7685546875,1980-10-17
"292",39.529296875,1980-10-18
"293",40.208984375,1980-10-19
"294",34.9189453125,1980-10-20
"295",32.1787109375,1980-10-21
"296",37.6689453125,1980-10-22
"297",36.0185546875,1980-10-23
"298",31.609375,1980-10-24
"299",33.109375,1980-10-25
"300",37.0791015625,1980-10-26
"301",41.0390625,1980-10-27
"302",33.6591796875,1980-10-28
"303",35.37890625,1980-10-29
"304",36.5390625,1980-10-30
"305",36.939453125,1980-10-31
"306",38.9521484375,1980-11-01
"307",38.931640625,1980-11-02
"308",40.0615234375,1980-11-03
"309",39.8515625,1980-11-04
"310",40.2021484375,1980-11-05
"311",38.0615234375,1980-11-06
"312",35.982421875,1980-11-07
"313",35.1416015625,1980-11-08
"314",36.2021484375,1980-11-09
"315",38.072265625,1980-11-10
"316",39.1923828125,1980-11-11
"317",40.671875,1980-11-12
"318",39.40234375,1980-11-13
"319",39.931640625,1980-11-14
"320",39.841796875,1980-11-15
"321",39.8916015625,1980-11-16
"322",40.181640625,1980-11-17
"323",38.671875,1980-11-18
"324",39.162109375,1980-11-19
"325",40.162109375,1980-11-20
"326",41.412109375,1980-11-21
"327",40.662109375,1980-11-22
"328",40.90234375,1980-11-23
"329",41.1015625,1980-11-24
"330",40.65234375,1980-11-25
"331",41.2724609375,1980-11-26
"332",42.5322265625,1980-11-27
"333",36.76171875,1980-11-28
"334",38.3720703125,1980-11-29
"335",36.1220703125,1980-11-30
"336",38.6279296875,1980-12-01
"337",39.337890625,1980-12-02
"338",36.5078125,1980-12-03
"339",35.587890625,1980-12-04
"340",35.2978515625,1980-12-05
"341",36.328125,1980-12-06
"342",39.0478515625,1980-12-07
"343",40.248046875,1980-12-08
"344",40.2783203125,1980-12-09
"345",38.6083984375,1980-12-10
"346",38.73828125,1980-12-11
"347",36.998046875,1980-12-12
"348",37.7978515625,1980-12-13
"349",38.1982421875,1980-12-14
"350",39.41796875,1980-12-15
"351",34.2880859375,1980-12-16
"352",35.0576171875,1980-12-17
"353",35.998046875,1980-12-18
"354",38.23828125,1980-12-19
"355",39.5478515625,1980-12-20
"356",40.6982421875,1980-12-21
"357",42.2080078125,1980-12-22
"358",40.6982421875,1980-12-23
"359",41.59765625,1980-12-24
"360",41.5380859375,1980-12-25
"361",42.6484375,1980-12-26
"362",40.837890625,1980-12-27
"363",40.84765625,1980-12-28
"364",41.2880859375,1980-12-29
"365",39.7783203125,1980-12-30
"366",39.8583984375,1980-12-31
"367",41.072265625,1981-01-01
"368",42.7119140625,1981-01-02
"369",43.232421875,1981-01-03
"370",41.982421875,1981-01-04
"371",40.7919921875,1981-01-05
"372",40.1123046875,1981-01-06
"373",38.001953125,1981-01-07
"374",39.08203125,1981-01-08
"375",38.322265625,1981-01-09
"376",37.9423828125,1981-01-10
"377",37.822265625,1981-01-11
"378",38.2021484375,1981-01-12
"379",38.01171875,1981-01-13
"380",37.6416015625,1981-01-14
"381",37.08203125,1981-01-15
"382",35.162109375,1981-01-16
"383",34.2021484375,1981-01-17
"384",37.8115234375,1981-01-18
"385",37.3916015625,1981-01-19
"386",36.9521484375,1981-01-20
"387",34.08203125,1981-01-21
"388",31.921875,1981-01-22
"389",25.0322265625,1981-01-23
"390",30.83203125,1981-01-24
"391",30.1015625,1981-01-25
"392",31.671875,1981-01-26
"393",31.2021484375,1981-01-27
"394",31.6923828125,1981-01-28
"395",34.3017578125,1981-01-29
"396",35.9921875,1981-01-30
"397",36.322265625,1981-01-31
"398",36.462890625,1981-02-01
"399",37.212890625,1981-02-02
"400",37.5126953125,1981-02-03
"401",35.4033203125,1981-02-04
"402",33.943359375,1981-02-05
"403",33.9833984375,1981-02-06
"404",34.3232421875,1981-02-07
"405",37.4033203125,1981-02-08
"406",38.54296875,1981-02-09
"407",37.642578125,1981-02-10
"408",36.953125,1981-02-11
"409",32.8828125,1981-02-12
"410",30.802734375,1981-02-13
"411",34.0126953125,1981-02-14
"412",36.642578125,1981-02-15
"413",37.4326171875,1981-02-16
"414",36.953125,1981-02-17
"415",36.283203125,1981-02-18
"416",35.2333984375,1981-02-19
"417",33.3330078125,1981-02-20
"418",34.392578125,1981-02-21
"419",34.953125,1981-02-22
"420",35.142578125,1981-02-23
"421",35.462890625,1981-02-24
"422",36.97265625,1981-02-25
"423",36.97265625,1981-02-26
"424",37.623046875,1981-02-27
"425",38.802734375,1981-02-28
"426",35.509765625,1981-03-01
"427",32.16015625,1981-03-02
"428",34.3203125,1981-03-03
"429",33.6201171875,1981-03-04
"430",33.150390625,1981-03-05
"431",34.5595703125,1981-03-06
"432",36.419921875,1981-03-07
"433",38.6904296875,1981-03-08
"434",37.2001953125,1981-03-09
"435",35.8095703125,1981-03-10
"436",35.3701171875,1981-03-11
"437",35.08984375,1981-03-12
"438",34.8896484375,1981-03-13
"439",33.5302734375,1981-03-14
"440",33.3603515625,1981-03-15
"441",32.6904296875,1981-03-16
"442",35.6796875,1981-03-17
"443",37.58984375,1981-03-18
"444",37.099609375,1981-03-19
"445",37.2197265625,1981-03-20
"446",37.0703125,1981-03-21
"447",37.4501953125,1981-03-22
"448",36.5302734375,1981-03-23
"449",36.3095703125,1981-03-24
"450",35.6396484375,1981-03-25
"451",35.8798828125,1981-03-26
"452",35.7900390625,1981-03-27
"453",35.5400390625,1981-03-28
"454",34.669921875,1981-03-29
"455",34.5302734375,1981-03-30
"456",35.0498046875,1981-03-31
"457",34.234375,1981-04-01
"458",34.25390625,1981-04-02
"459",35.25390625,1981-04-03
"460",36.3837890625,1981-04-04
"461",36.0537109375,1981-04-05
"462",35.3037109375,1981-04-06
"463",34.263671875,1981-04-07
"464",34.4140625,1981-04-08
"465",34.9140625,1981-04-09
"466",34.84375,1981-04-10
"467",34.853515625,1981-04-11
"468",35.57421875,1981-04-12
"469",35.9541015625,1981-04-13
"470",33.9443359375,1981-04-14
"471",32.8935546875,1981-04-15
"472",33.09375,1981-04-16
"473",33.8935546875,1981-04-17
"474",34.2236328125,1981-04-18
"475",33.8037109375,1981-04-19
"476",34.0341796875,1981-04-20
"477",33.7138671875,1981-04-21
"478",33.814453125,1981-04-22
"479",32.7041015625,1981-04-23
"480",32.09375,1981-04-24
"481",32.484375,1981-04-25
"482",32.32421875,1981-04-26
"483",31.744140625,1981-04-27
"484",31.513671875,1981-04-28
"485",31.333984375,1981-04-29
"486",30.3935546875,1981-04-30
"487",29.048828125,1981-05-01
"488",31.2587890625,1981-05-02
"489",31.708984375,1981-05-03
"490",31.9091796875,1981-05-04
"491",31.609375,1981-05-05
"492",30.3193359375,1981-05-06
"493",27.1689453125,1981-05-07
"494",25.689453125,1981-05-08
"495",26.0791015625,1981-05-09
"496",25.6689453125,1981-05-10
"497",25.46875,1981-05-11
"498",26.958984375,1981-05-12
"499",28.44921875,1981-05-13
"500",29.1787109375,1981-05-14
"501",28.978515625,1981-05-15
"502",27.2587890625,1981-05-16
"503",28.359375,1981-05-17
"504",27.029296875,1981-05-18
"505",21.939453125,1981-05-19
"506",23.3486328125,1981-05-20
"507",23.689453125,1981-05-21
"508",24.7490234375,1981-05-22
"509",26.4892578125,1981-05-23
"510",29.189453125,1981-05-24
"511",29.2392578125,1981-05-25
"512",29.9091796875,1981-05-26
"513",30.619140625,1981-05-27
"514",31.0087890625,1981-05-28
"515",31.1787109375,1981-05-29
"516",31.529296875,1981-05-30
"517",24.3291015625,1981-05-31
"518",25.001953125,1981-06-01
"519",25.2021484375,1981-06-02
"520",27.7021484375,1981-06-03
"521",26.2822265625,1981-06-04
"522",22.7216796875,1981-06-05
"523",20.8515625,1981-06-06
"524",22.2724609375,1981-06-07
"525",26.931640625,1981-06-08
"526",30.2216796875,1981-06-09
"527",24.4619140625,1981-06-10
"528",20.8818359375,1981-06-11
"529",22.4921875,1981-06-12
"530",25.7822265625,1981-06-13
"531",27.421875,1981-06-14
"532",23.572265625,1981-06-15
"533",25.2919921875,1981-06-16
"534",26.8623046875,1981-06-17
"535",28.5419921875,1981-06-18
"536",21.76171875,1981-06-19
"537",20.0224609375,1981-06-20
"538",27.171875,1981-06-21
"539",27.2021484375,1981-06-22
"540",21.51171875,1981-06-23
"541",23.4619140625,1981-06-24
"542",27.5224609375,1981-06-25
"543",31.732421875,1981-06-26
"544",32.8720703125,1981-06-27
"545",30.5615234375,1981-06-28
"546",32.501953125,1981-06-29
"547",31.90234375,1981-06-30
"548",32.70703125,1981-07-01
"549",25.6669921875,1981-07-02
"550",23.6669921875,1981-07-03
"551",22.857421875,1981-07-04
"552",20.6865234375,1981-07-05
"553",20.8974609375,1981-07-06
"554",20.38671875,1981-07-07
"555",20.0068359375,1981-07-08
"556",20.1669921875,1981-07-09
"557",23.447265625,1981-07-10
"558",24.287109375,1981-07-11
"559",24.45703125,1981-07-12
"560",22.7470703125,1981-07-13
"561",22.4970703125,1981-07-14
"562",24.27734375,1981-07-15
"563",25.0673828125,1981-07-16
"564",25.6171875,1981-07-17
"565",27.3369140625,1981-07-18
"566",26.716796875,1981-07-19
"567",28.77734375,1981-07-20
"568",23.9267578125,1981-07-21
"569",29.1669921875,1981-07-22
"570",31.546875,1981-07-23
"571",25.537109375,1981-07-24
"572",28.2373046875,1981-07-25
"573",31.6171875,1981-07-26
"574",33.1572265625,1981-07-27
"575",19.1767578125,1981-07-28
"576",19.7666015625,1981-07-29
"577",20.1474609375,1981-07-30
"578",21.4267578125,1981-07-31
"579",25.759765625,1981-08-01
"580",30.2099609375,1981-08-02
"581",32.580078125,1981-08-03
"582",32.7001953125,1981-08-04
"583",34.1796875,1981-08-05
"584",33.4296875,1981-08-06
"585",33,1981-08-07
"586",35.2099609375,1981-08-08
"587",25.2099609375,1981-08-09
"588",29.8896484375,1981-08-10
"589",33.1103515625,1981-08-11
"590",32.2001953125,1981-08-12
"591",26.8203125,1981-08-13
"592",24.75,1981-08-14
"593",26.9501953125,1981-08-15
"594",31.2998046875,1981-08-16
"595",30.3798828125,1981-08-17
"596",27.98046875,1981-08-18
"597",31.3095703125,1981-08-19
"598",34.259765625,1981-08-20
"599",24.330078125,1981-08-21
"600",23.58984375,1981-08-22
"601",21.6298828125,1981-08-23
"602",22.8701171875,1981-08-24
"603",28.8095703125,1981-08-25
"604",30.8603515625,1981-08-26
"605",31.6201171875,1981-08-27
"606",30.8896484375,1981-08-28
"607",32.400390625,1981-08-29
"608",30.6298828125,1981-08-30
"609",22.9296875,1981-08-31
"610",21.37109375,1981-09-01
"611",24.8212890625,1981-09-02
"612",25.7109375,1981-09-03
"613",26.880859375,1981-09-04
"614",28.361328125,1981-09-05
"615",29.87109375,1981-09-06
"616",29.94140625,1981-09-07
"617",31.4013671875,1981-09-08
"618",31.2314453125,1981-09-09
"619",32.560546875,1981-09-10
"620",34.62109375,1981-09-11
"621",33.44140625,1981-09-12
"622",31.130859375,1981-09-13
"623",31.9306640625,1981-09-14
"624",33.021484375,1981-09-15
"625",33.28125,1981-09-16
"626",33.9208984375,1981-09-17
"627",34.130859375,1981-09-18
"628",33.861328125,1981-09-19
"629",34.220703125,1981-09-20
"630",35.4814453125,1981-09-21
"631",36.5009765625,1981-09-22
"632",36.8505859375,1981-09-23
"633",35.62109375,1981-09-24
"634",37.12109375,1981-09-25
"635",35.87109375,1981-09-26
"636",24.1806640625,1981-09-27
"637",20.4208984375,1981-09-28
"638",28.0009765625,1981-09-29
"639",32.0908203125,1981-09-30
"640",34.138671875,1981-10-01
"641",33.109375,1981-10-02
"642",25.5693359375,1981-10-03
"643",25.478515625,1981-10-04
"644",28.4189453125,1981-10-05
"645",30.1689453125,1981-10-06
"646",32.458984375,1981-10-07
"647",32.6591796875,1981-10-08
"648",34.298828125,1981-10-09
"649",35.359375,1981-10-10
"650",36.1787109375,1981-10-11
"651",35.0390625,1981-10-12
"652",36.5986328125,1981-10-13
"653",36.1494140625,1981-10-14
"654",33.9990234375,1981-10-15
"655",32.369140625,1981-10-16
"656",31.609375,1981-10-17
"657",34.5693359375,1981-10-18
"658",36.798828125,1981-10-19
"659",34.359375,1981-10-20
"660",32.798828125,1981-10-21
"661",29.619140625,1981-10-22
"662",32.859375,1981-10-23
"663",34.2890625,1981-10-24
"664",36.0693359375,1981-10-25
"665",37.1494140625,1981-10-26
"666",39.138671875,1981-10-27
"667",31.798828125,1981-10-28
"668",30.189453125,1981-10-29
"669",34.5693359375,1981-10-30
"670",35.3486328125,1981-10-31
"671",36.15234375,1981-11-01
"672",37.26171875,1981-11-02
"673",39.7421875,1981-11-03
"674",41.3818359375,1981-11-04
"675",39.6416015625,1981-11-05
"676",41.1416015625,1981-11-06
"677",40.841796875,1981-11-07
"678",37.2724609375,1981-11-08
"679",27.01171875,1981-11-09
"680",32.6318359375,1981-11-10
"681",37.7216796875,1981-11-11
"682",36.9423828125,1981-11-12
"683",37.0517578125,1981-11-13
"684",33.8623046875,1981-11-14
"685",27.6416015625,1981-11-15
"686",25.4423828125,1981-11-16
"687",13.9619140625,1981-11-17
"688",13.3515625,1981-11-18
"689",18.01171875,1981-11-19
"690",26.5517578125,1981-11-20
"691",31.431640625,1981-11-21
"692",34.9716796875,1981-11-22
"693",37.33203125,1981-11-23
"694",31.8623046875,1981-11-24
"695",38.1220703125,1981-11-25
"696",32.9521484375,1981-11-26
"697",36.4521484375,1981-11-27
"698",37.90234375,1981-11-28
"699",38.3818359375,1981-11-29
"700",32.5517578125,1981-11-30
"701",36.587890625,1981-12-01
"702",38.6376953125,1981-12-02
"703",40.087890625,1981-12-03
"704",41.767578125,1981-12-04
"705",41.328125,1981-12-05
"706",41.3076171875,1981-12-06
"707",41.9677734375,1981-12-07
"708",39.5576171875,1981-12-08
"709",39.068359375,1981-12-09
"710",38.578125,1981-12-10
"711",38.1181640625,1981-12-11
"712",36.8076171875,1981-12-12
"713",28.7275390625,1981-12-13
"714",30.2177734375,1981-12-14
"715",32.248046875,1981-12-15
"716",34.48828125,1981-12-16
"717",36.177734375,1981-12-17
"718",39.5576171875,1981-12-18
"719",40.5283203125,1981-12-19
"720",41.3583984375,1981-12-20
"721",41.5478515625,1981-12-21
"722",42.337890625,1981-12-22
"723",41.498046875,1981-12-23
"724",36.6982421875,1981-12-24
"725",37.1376953125,1981-12-25
"726",38.818359375,1981-12-26
"727",37.7275390625,1981-12-27
"728",37.84765625,1981-12-28
"729",40.1279296875,1981-12-29
"730",42.3984375,1981-12-30
"731",43.1376953125,1981-12-31
"732",42.9716796875,1982-01-01
"733",39.1416015625,1982-01-02
"734",40.5224609375,1982-01-03
"735",42.2822265625,1982-01-04
"736",43.26171875,1982-01-05
"737",44.0322265625,1982-01-06
"738",42.4521484375,1982-01-07
"739",39.3515625,1982-01-08
"740",41.0224609375,1982-01-09
"741",41.1015625,1982-01-10
"742",41.5224609375,1982-01-11
"743",39.1416015625,1982-01-12
"744",40.162109375,1982-01-13
"745",40.8720703125,1982-01-14
"746",39.9716796875,1982-01-15
"747",40.2021484375,1982-01-16
"748",39.3916015625,1982-01-17
"749",39.232421875,1982-01-18
"750",40.58203125,1982-01-19
"751",40.1015625,1982-01-20
"752",39.341796875,1982-01-21
"753",36.9619140625,1982-01-22
"754",37.232421875,1982-01-23
"755",36.7724609375,1982-01-24
"756",39.572265625,1982-01-25
"757",32.6220703125,1982-01-26
"758",35.01171875,1982-01-27
"759",38.072265625,1982-01-28
"760",39.5517578125,1982-01-29
"761",40.33203125,1982-01-30
"762",38.7822265625,1982-01-31
"763",36.642578125,1982-02-01
"764",37.0830078125,1982-02-02
"765",40.1728515625,1982-02-03
"766",40.0029296875,1982-02-04
"767",38.9326171875,1982-02-05
"768",34.2431640625,1982-02-06
"769",34.2431640625,1982-02-07
"770",32.1630859375,1982-02-08
"771",30.5927734375,1982-02-09
"772",30.4033203125,1982-02-10
"773",28.0830078125,1982-02-11
"774",30.7431640625,1982-02-12
"775",32.1630859375,1982-02-13
"776",31.892578125,1982-02-14
"777",34.4931640625,1982-02-15
"778",34.3134765625,1982-02-16
"779",33.9228515625,1982-02-17
"780",32.3232421875,1982-02-18
"781",34.9033203125,1982-02-19
"782",37.033203125,1982-02-20
"783",35.9931640625,1982-02-21
"784",36.22265625,1982-02-22
"785",35.3427734375,1982-02-23
"786",32.5029296875,1982-02-24
"787",35.0927734375,1982-02-25
"788",34.4833984375,1982-02-26
"789",35.3232421875,1982-02-27
"790",36.79296875,1982-02-28
"791",32.7197265625,1982-03-01
"792",31.75,1982-03-02
"793",33.400390625,1982-03-03
"794",34.58984375,1982-03-04
"795",34.3095703125,1982-03-05
"796",35.5595703125,1982-03-06
"797",35.9599609375,1982-03-07
"798",37.080078125,1982-03-08
"799",34.75,1982-03-09
"800",29.7802734375,1982-03-10
"801",29.5400390625,1982-03-11
"802",30.9599609375,1982-03-12
"803",32.259765625,1982-03-13
"804",34.1904296875,1982-03-14
"805",36.099609375,1982-03-15
"806",37.259765625,1982-03-16
"807",38.0703125,1982-03-17
"808",34.98046875,1982-03-18
"809",31.0595703125,1982-03-19
"810",26.25,1982-03-20
"811",29.599609375,1982-03-21
"812",28.0498046875,1982-03-22
"813",28.0302734375,1982-03-23
"814",28.919921875,1982-03-24
"815",31.580078125,1982-03-25
"816",32.9599609375,1982-03-26
"817",32.259765625,1982-03-27
"818",31.8798828125,1982-03-28
"819",27.7197265625,1982-03-29
"820",28.9296875,1982-03-30
"821",31.259765625,1982-03-31
"822",32.4541015625,1982-04-01
"823",32.9443359375,1982-04-02
"824",31.8740234375,1982-04-03
"825",31.4443359375,1982-04-04
"826",31.234375,1982-04-05
"827",31.57421875,1982-04-06
"828",30.5341796875,1982-04-07
"829",31.1640625,1982-04-08
"830",31.8837890625,1982-04-09
"831",33.18359375,1982-04-10
"832",33.9638671875,1982-04-11
"833",33.814453125,1982-04-12
"834",33.513671875,1982-04-13
"835",32.1943359375,1982-04-14
"836",33.4541015625,1982-04-15
"837",33.43359375,1982-04-16
"838",33.103515625,1982-04-17
"839",32.6435546875,1982-04-18
"840",31.8740234375,1982-04-19
"841",31.4638671875,1982-04-20
"842",30.083984375,1982-04-21
"843",30.3037109375,1982-04-22
"844",32.7138671875,1982-04-23
"845",33.064453125,1982-04-24
"846",34.314453125,1982-04-25
"847",33.654296875,1982-04-26
"848",23.4736328125,1982-04-27
"849",19.0537109375,1982-04-28
"850",24.6142578125,1982-04-29
