"","tmax","time"
"239",17.578125,1980-08-26
"240",19.4775390625,1980-08-27
"241",22.7080078125,1980-08-28
"242",25.91796875,1980-08-29
"243",18.2275390625,1980-08-30
"244",19.8681640625,1980-08-31
"245",20.177734375,1980-09-01
"246",24.6982421875,1980-09-02
"247",23.748046875,1980-09-03
"248",23.7880859375,1980-09-04
"249",30.4580078125,1980-09-05
"250",26.337890625,1980-09-06
"251",27.0576171875,1980-09-07
"252",16.5576171875,1980-09-08
"253",18.337890625,1980-09-09
"254",26.16796875,1980-09-10
"255",21.7275390625,1980-09-11
"256",25.318359375,1980-09-12
"257",27.427734375,1980-09-13
"258",18.908203125,1980-09-14
"259",22.6982421875,1980-09-15
"260",18.4580078125,1980-09-16
"261",18.59765625,1980-09-17
"262",23.7783203125,1980-09-18
"263",26.6884765625,1980-09-19
"264",24.41796875,1980-09-20
"265",21.9482421875,1980-09-21
"266",22.09765625,1980-09-22
"267",25.8681640625,1980-09-23
"268",22.4775390625,1980-09-24
"269",23.517578125,1980-09-25
"270",27.1083984375,1980-09-26
"271",32.587890625,1980-09-27
"272",35.8984375,1980-09-28
"273",21.3583984375,1980-09-29
"274",22.8681640625,1980-09-30
"275",24.3349609375,1980-10-01
"276",22.5947265625,1980-10-02
"277",28.705078125,1980-10-03
"278",21.5947265625,1980-10-04
"279",15.8447265625,1980-10-05
"280",18.60546875,1980-10-06
"281",23.10546875,1980-10-07
"282",26.455078125,1980-10-08
"283",24.634765625,1980-10-09
"284",17.0751953125,1980-10-10
"285",19.64453125,1980-10-11
"286",22.4853515625,1980-10-12
"287",27.1953125,1980-10-13
"288",31.53515625,1980-10-14
"289",30.1953125,1980-10-15
"290",21.7646484375,1980-10-16
"291",22.5146484375,1980-10-17
"292",24.294921875,1980-10-18
"293",21.4248046875,1980-10-19
"294",24.525390625,1980-10-20
"295",27.4052734375,1980-10-21
"296",18.4853515625,1980-10-22
"297",21.7451171875,1980-10-23
"298",28.0146484375,1980-10-24
"299",22.64453125,1980-10-25
"300",17.14453125,1980-10-26
"301",18.7548828125,1980-10-27
"302",21.2353515625,1980-10-28
"303",24.9248046875,1980-10-29
"304",27.8046875,1980-10-30
"305",28.4853515625,1980-10-31
"306",32.1728515625,1980-11-01
"307",32.5634765625,1980-11-02
"308",24.302734375,1980-11-03
"309",25.4033203125,1980-11-04
"310",28.2734375,1980-11-05
"311",31.552734375,1980-11-06
"312",33.6025390625,1980-11-07
"313",36.2431640625,1980-11-08
"314",37.4130859375,1980-11-09
"315",32.8232421875,1980-11-10
"316",33.1728515625,1980-11-11
"317",34.0830078125,1980-11-12
"318",30.36328125,1980-11-13
"319",36.142578125,1980-11-14
"320",32.873046875,1980-11-15
"321",30.86328125,1980-11-16
"322",29.203125,1980-11-17
"323",28.392578125,1980-11-18
"324",34.873046875,1980-11-19
"325",39.1533203125,1980-11-20
"326",35.373046875,1980-11-21
"327",35.3525390625,1980-11-22
"328",34.4130859375,1980-11-23
"329",36.2431640625,1980-11-24
"330",29.6728515625,1980-11-25
"331",25.302734375,1980-11-26
"332",28.1630859375,1980-11-27
"333",32.9833984375,1980-11-28
"334",25.953125,1980-11-29
"335",24.443359375,1980-11-30
"336",24.2724609375,1980-12-01
"337",26.7119140625,1980-12-02
"338",29.162109375,1980-12-03
"339",33.7021484375,1980-12-04
"340",36.251953125,1980-12-05
"341",39.0419921875,1980-12-06
"342",41.072265625,1980-12-07
"343",40.0615234375,1980-12-08
"344",38.0517578125,1980-12-09
"345",32.982421875,1980-12-10
"346",29.4716796875,1980-12-11
"347",30.681640625,1980-12-12
"348",30.5615234375,1980-12-13
"349",33.40234375,1980-12-14
"350",31.7919921875,1980-12-15
"351",29.681640625,1980-12-16
"352",30.6220703125,1980-12-17
"353",38.4716796875,1980-12-18
"354",34.171875,1980-12-19
"355",34.5224609375,1980-12-20
"356",31.33203125,1980-12-21
"357",27.3818359375,1980-12-22
"358",34.162109375,1980-12-23
"359",37.822265625,1980-12-24
"360",40.9619140625,1980-12-25
"361",39.33203125,1980-12-26
"362",35.931640625,1980-12-27
"363",38.2822265625,1980-12-28
"364",40.982421875,1980-12-29
"365",33.6015625,1980-12-30
"366",34.1015625,1980-12-31
"367",34.396484375,1981-01-01
"368",35.595703125,1981-01-02
"369",35.515625,1981-01-03
"370",35.1064453125,1981-01-04
"371",37.0361328125,1981-01-05
"372",37.6162109375,1981-01-06
"373",38.99609375,1981-01-07
"374",38.2255859375,1981-01-08
"375",29.2255859375,1981-01-09
"376",33.81640625,1981-01-10
"377",40.6357421875,1981-01-11
"378",32.9755859375,1981-01-12
"379",22.015625,1981-01-13
"380",22.166015625,1981-01-14
"381",27.1064453125,1981-01-15
"382",32.8759765625,1981-01-16
"383",37.67578125,1981-01-17
"384",34.24609375,1981-01-18
"385",32.67578125,1981-01-19
"386",34.3759765625,1981-01-20
"387",30.416015625,1981-01-21
"388",32.0263671875,1981-01-22
"389",32.7958984375,1981-01-23
"390",40.0859375,1981-01-24
"391",37.56640625,1981-01-25
"392",28.576171875,1981-01-26
"393",27.576171875,1981-01-27
"394",27.3056640625,1981-01-28
"395",28.2060546875,1981-01-29
"396",29.2958984375,1981-01-30
"397",28.916015625,1981-01-31
"398",32.9892578125,1981-02-01
"399",37.138671875,1981-02-02
"400",28.189453125,1981-02-03
"401",27.609375,1981-02-04
"402",28.8486328125,1981-02-05
"403",24.19921875,1981-02-06
"404",32.0888671875,1981-02-07
"405",32.0693359375,1981-02-08
"406",26.1591796875,1981-02-09
"407",29.8291015625,1981-02-10
"408",34.3994140625,1981-02-11
"409",38.029296875,1981-02-12
"410",29.46875,1981-02-13
"411",32.359375,1981-02-14
"412",21.5185546875,1981-02-15
"413",17.9091796875,1981-02-16
"414",20.2490234375,1981-02-17
"415",25.3388671875,1981-02-18
"416",28.12890625,1981-02-19
"417",28.2890625,1981-02-20
"418",31.3994140625,1981-02-21
"419",36.37890625,1981-02-22
"420",35.478515625,1981-02-23
"421",33.0390625,1981-02-24
"422",37.228515625,1981-02-25
"423",31.94921875,1981-02-26
"424",25.048828125,1981-02-27
"425",23.3388671875,1981-02-28
"426",24.1591796875,1981-03-01
"427",28.208984375,1981-03-02
"428",33.439453125,1981-03-03
"429",36.44921875,1981-03-04
"430",33.12890625,1981-03-05
"431",27.619140625,1981-03-06
"432",23.5986328125,1981-03-07
"433",26.44921875,1981-03-08
"434",25.96875,1981-03-09
"435",27.5390625,1981-03-10
"436",30.859375,1981-03-11
"437",29.939453125,1981-03-12
"438",29.138671875,1981-03-13
"439",31.19921875,1981-03-14
"440",32.0888671875,1981-03-15
"441",33.5390625,1981-03-16
"442",32.2890625,1981-03-17
"443",32.3486328125,1981-03-18
"444",30.2392578125,1981-03-19
"445",27.4892578125,1981-03-20
"446",30.6494140625,1981-03-21
"447",27.619140625,1981-03-22
"448",26.96875,1981-03-23
"449",27.029296875,1981-03-24
"450",26.4091796875,1981-03-25
"451",28.94921875,1981-03-26
"452",32.279296875,1981-03-27
"453",34.869140625,1981-03-28
"454",34.8994140625,1981-03-29
"455",34.3193359375,1981-03-30
"456",34.869140625,1981-03-31
"457",27.9287109375,1981-04-01
"458",26.228515625,1981-04-02
"459",27.958984375,1981-04-03
"460",27.3291015625,1981-04-04
"461",28.1494140625,1981-04-05
"462",35.189453125,1981-04-06
"463",30.5185546875,1981-04-07
"464",28.8193359375,1981-04-08
"465",31.9091796875,1981-04-09
"466",34.138671875,1981-04-10
"467",25.978515625,1981-04-11
"468",25.7890625,1981-04-12
"469",29.3291015625,1981-04-13
"470",34.939453125,1981-04-14
"471",24.9990234375,1981-04-15
"472",23.5693359375,1981-04-16
"473",27.6787109375,1981-04-17
"474",26.5888671875,1981-04-18
"475",28.0185546875,1981-04-19
"476",33.4091796875,1981-04-20
"477",34.029296875,1981-04-21
"478",33.3994140625,1981-04-22
"479",33.96875,1981-04-23
"480",31.1591796875,1981-04-24
"481",34.4189453125,1981-04-25
"482",24.458984375,1981-04-26
"483",19.94921875,1981-04-27
"484",28.6787109375,1981-04-28
"485",30.9892578125,1981-04-29
"486",31.1689453125,1981-04-30
"487",22.826171875,1981-05-01
"488",23.095703125,1981-05-02
"489",28.515625,1981-05-03
"490",22.49609375,1981-05-04
"491",17.3662109375,1981-05-05
"492",19.5361328125,1981-05-06
"493",20.5361328125,1981-05-07
"494",22.1259765625,1981-05-08
"495",21.265625,1981-05-09
"496",22.7158203125,1981-05-10
"497",25.6962890625,1981-05-11
"498",26.99609375,1981-05-12
"499",26.56640625,1981-05-13
"500",23.5556640625,1981-05-14
"501",21.8662109375,1981-05-15
"502",17.0458984375,1981-05-16
"503",19.845703125,1981-05-17
"504",17.666015625,1981-05-18
"505",17.515625,1981-05-19
"506",18.236328125,1981-05-20
"507",20.99609375,1981-05-21
"508",15.1064453125,1981-05-22
"509",14.24609375,1981-05-23
"510",17.345703125,1981-05-24
"511",15.6064453125,1981-05-25
"512",12.90625,1981-05-26
"513",17.015625,1981-05-27
"514",15.765625,1981-05-28
"515",14.7060546875,1981-05-29
"516",14.755859375,1981-05-30
"517",12.7958984375,1981-05-31
"518",15.203125,1981-06-01
"519",19.203125,1981-06-02
"520",13.873046875,1981-06-03
"521",14.623046875,1981-06-04
"522",15.79296875,1981-06-05
"523",14.8427734375,1981-06-06
"524",14.4833984375,1981-06-07
"525",13.5126953125,1981-06-08
"526",12.7626953125,1981-06-09
"527",13.7529296875,1981-06-10
"528",15.04296875,1981-06-11
"529",15.29296875,1981-06-12
"530",11.6826171875,1981-06-13
"531",13.47265625,1981-06-14
"532",14.86328125,1981-06-15
"533",17.9130859375,1981-06-16
"534",15.9326171875,1981-06-17
"535",14.7333984375,1981-06-18
"536",16.5732421875,1981-06-19
"537",16.72265625,1981-06-20
"538",10.7333984375,1981-06-21
"539",10.6328125,1981-06-22
"540",12.3134765625,1981-06-23
"541",13.1728515625,1981-06-24
"542",15.4228515625,1981-06-25
"543",16.1630859375,1981-06-26
"544",17.29296875,1981-06-27
"545",16.2529296875,1981-06-28
"546",16.1025390625,1981-06-29
"547",12.2333984375,1981-06-30
"548",11.490234375,1981-07-01
"549",14.33984375,1981-07-02
"550",14.7802734375,1981-07-03
"551",15.51953125,1981-07-04
"552",14.8203125,1981-07-05
"553",15.2001953125,1981-07-06
"554",17.6103515625,1981-07-07
"555",20.2099609375,1981-07-08
"556",20.240234375,1981-07-09
"557",14.3896484375,1981-07-10
"558",16.4697265625,1981-07-11
"559",14.900390625,1981-07-12
"560",16.8896484375,1981-07-13
"561",17.900390625,1981-07-14
"562",18.169921875,1981-07-15
"563",20.3203125,1981-07-16
"564",22.8203125,1981-07-17
"565",18.9697265625,1981-07-18
"566",14.23046875,1981-07-19
"567",14.009765625,1981-07-20
"568",17.4599609375,1981-07-21
"569",16.7802734375,1981-07-22
"570",12.0595703125,1981-07-23
"571",14.240234375,1981-07-24
"572",15.0595703125,1981-07-25
"573",13.58984375,1981-07-26
"574",10.9501953125,1981-07-27
"575",12.900390625,1981-07-28
"576",18.1396484375,1981-07-29
"577",14.900390625,1981-07-30
"578",18.7099609375,1981-07-31
"579",15.3681640625,1981-08-01
"580",17.0380859375,1981-08-02
"581",16.8681640625,1981-08-03
"582",17.1083984375,1981-08-04
"583",17.4775390625,1981-08-05
"584",20.318359375,1981-08-06
"585",17.328125,1981-08-07
"586",14.767578125,1981-08-08
"587",18.908203125,1981-08-09
"588",17.998046875,1981-08-10
"589",14.1982421875,1981-08-11
"590",12.017578125,1981-08-12
"591",14.4580078125,1981-08-13
"592",19.6279296875,1981-08-14
"593",15.66796875,1981-08-15
"594",16.578125,1981-08-16
"595",16.5380859375,1981-08-17
"596",16.8583984375,1981-08-18
"597",18.4775390625,1981-08-19
"598",14.828125,1981-08-20
"599",18.2578125,1981-08-21
"600",20.658203125,1981-08-22
"601",22.2783203125,1981-08-23
"602",24.0283203125,1981-08-24
"603",17.5283203125,1981-08-25
"604",16.7783203125,1981-08-26
"605",18.8583984375,1981-08-27
"606",21.908203125,1981-08-28
"607",16.6884765625,1981-08-29
"608",16.09765625,1981-08-30
"609",18.84765625,1981-08-31
"610",22.587890625,1981-09-01
"611",25.1484375,1981-09-02
"612",26.2177734375,1981-09-03
"613",25.7578125,1981-09-04
"614",26.2080078125,1981-09-05
"615",28.5380859375,1981-09-06
"616",29.6484375,1981-09-07
"617",25.3779296875,1981-09-08
"618",26.9677734375,1981-09-09
"619",23.517578125,1981-09-10
"620",24.1083984375,1981-09-11
"621",28.6884765625,1981-09-12
"622",32.2880859375,1981-09-13
"623",27.4482421875,1981-09-14
"624",32.8076171875,1981-09-15
"625",28.8583984375,1981-09-16
"626",24.3876953125,1981-09-17
"627",24.998046875,1981-09-18
"628",28.498046875,1981-09-19
"629",21.177734375,1981-09-20
"630",23.23828125,1981-09-21
"631",19.318359375,1981-09-22
"632",17.9384765625,1981-09-23
"633",17.9482421875,1981-09-24
"634",23.3681640625,1981-09-25
"635",19.328125,1981-09-26
"636",24.267578125,1981-09-27
"637",29.8076171875,1981-09-28
"638",26.7880859375,1981-09-29
"639",24.517578125,1981-09-30
"640",24.46484375,1981-10-01
"641",14.9853515625,1981-10-02
"642",22.634765625,1981-10-03
"643",27.5849609375,1981-10-04
"644",31.0947265625,1981-10-05
"645",25.1953125,1981-10-06
"646",30.9248046875,1981-10-07
"647",24.5048828125,1981-10-08
"648",21.71484375,1981-10-09
"649",25.705078125,1981-10-10
"650",31.4951171875,1981-10-11
"651",29.865234375,1981-10-12
"652",23.205078125,1981-10-13
"653",28.7646484375,1981-10-14
"654",35.2548828125,1981-10-15
"655",35.6748046875,1981-10-16
"656",32.4853515625,1981-10-17
"657",23.8447265625,1981-10-18
"658",30.35546875,1981-10-19
"659",23.5751953125,1981-10-20
"660",25.224609375,1981-10-21
"661",25.0751953125,1981-10-22
"662",28.78515625,1981-10-23
"663",35.5546875,1981-10-24
"664",35.4248046875,1981-10-25
"665",22.0146484375,1981-10-26
"666",22.9951171875,1981-10-27
"667",28.365234375,1981-10-28
"668",31.96484375,1981-10-29
"669",37.0947265625,1981-10-30
"670",38.5048828125,1981-10-31
"671",34.6025390625,1981-11-01
"672",28.1630859375,1981-11-02
"673",24.7529296875,1981-11-03
"674",24.0634765625,1981-11-04
"675",16.5830078125,1981-11-05
"676",15.11328125,1981-11-06
"677",20.193359375,1981-11-07
"678",20.8134765625,1981-11-08
"679",24.4931640625,1981-11-09
"680",29.4931640625,1981-11-10
"681",26.8330078125,1981-11-11
"682",27.1630859375,1981-11-12
"683",21.0927734375,1981-11-13
"684",21.0234375,1981-11-14
"685",20.9326171875,1981-11-15
"686",20.54296875,1981-11-16
"687",23.212890625,1981-11-17
"688",28.0029296875,1981-11-18
"689",32.9931640625,1981-11-19
"690",33.892578125,1981-11-20
"691",25.9931640625,1981-11-21
"692",26.373046875,1981-11-22
"693",27.5029296875,1981-11-23
"694",33.79296875,1981-11-24
"695",27.033203125,1981-11-25
"696",24.8232421875,1981-11-26
"697",23.7734375,1981-11-27
"698",27.11328125,1981-11-28
"699",32.552734375,1981-11-29
"700",36.462890625,1981-11-30
"701",30.1220703125,1981-12-01
"702",33.3115234375,1981-12-02
"703",33.83203125,1981-12-03
"704",30.58203125,1981-12-04
"705",33.412109375,1981-12-05
"706",21.6318359375,1981-12-06
"707",19.841796875,1981-12-07
"708",27.412109375,1981-12-08
"709",33.4716796875,1981-12-09
"710",28.8017578125,1981-12-10
"711",26.9521484375,1981-12-11
"712",24.431640625,1981-12-12
"713",28.931640625,1981-12-13
"714",37.1220703125,1981-12-14
"715",36.8720703125,1981-12-15
"716",29.431640625,1981-12-16
"717",33.001953125,1981-12-17
"718",28.341796875,1981-12-18
"719",32.01171875,1981-12-19
"720",34.8720703125,1981-12-20
"721",33.931640625,1981-12-21
"722",30.40234375,1981-12-22
"723",30.251953125,1981-12-23
"724",31.5615234375,1981-12-24
"725",31.7021484375,1981-12-25
"726",27.9921875,1981-12-26
"727",31.3623046875,1981-12-27
"728",37.0419921875,1981-12-28
"729",34.8720703125,1981-12-29
"730",21.662109375,1981-12-30
"731",26.2919921875,1981-12-31
"732",27.765625,1982-01-01
"733",35.0361328125,1982-01-02
"734",34.6357421875,1982-01-03
"735",36.0859375,1982-01-04
"736",26.6357421875,1982-01-05
"737",25.5263671875,1982-01-06
"738",32.8359375,1982-01-07
"739",36.3857421875,1982-01-08
"740",38.8662109375,1982-01-09
"741",34.1962890625,1982-01-10
"742",26.666015625,1982-01-11
"743",30.0361328125,1982-01-12
"744",34.4658203125,1982-01-13
"745",38.2255859375,1982-01-14
"746",36.0263671875,1982-01-15
"747",39.4755859375,1982-01-16
"748",39.486328125,1982-01-17
"749",36.1962890625,1982-01-18
"750",26.7861328125,1982-01-19
"751",34.7763671875,1982-01-20
"752",38.56640625,1982-01-21
"753",36.505859375,1982-01-22
"754",31.2158203125,1982-01-23
"755",29.845703125,1982-01-24
"756",30.5556640625,1982-01-25
"757",30.8359375,1982-01-26
"758",33.7060546875,1982-01-27
"759",36.1357421875,1982-01-28
"760",29.986328125,1982-01-29
"761",31.7861328125,1982-01-30
"762",34.486328125,1982-01-31
"763",37.609375,1982-02-01
"764",40.859375,1982-02-02
"765",41.708984375,1982-02-03
"766",39.638671875,1982-02-04
"767",41.978515625,1982-02-05
"768",40.5693359375,1982-02-06
"769",33.96875,1982-02-07
"770",31.779296875,1982-02-08
"771",33.0087890625,1982-02-09
"772",35.2685546875,1982-02-10
"773",37.0390625,1982-02-11
"774",41.529296875,1982-02-12
"775",40.2685546875,1982-02-13
"776",23.9091796875,1982-02-14
"777",26.2890625,1982-02-15
"778",31.689453125,1982-02-16
"779",29.9189453125,1982-02-17
"780",36.1591796875,1982-02-18
"781",30.69921875,1982-02-19
"782",27.119140625,1982-02-20
"783",32.0888671875,1982-02-21
"784",35.189453125,1982-02-22
"785",35.2685546875,1982-02-23
"786",36.048828125,1982-02-24
"787",27.0986328125,1982-02-25
"788",28.0888671875,1982-02-26
"789",26.9990234375,1982-02-27
"790",26.96875,1982-02-28
"791",28.4287109375,1982-03-01
"792",33.44921875,1982-03-02
"793",37.279296875,1982-03-03
"794",38.4189453125,1982-03-04
"795",33.208984375,1982-03-05
"796",34.1591796875,1982-03-06
"797",18.44921875,1982-03-07
"798",20.9892578125,1982-03-08
"799",22.458984375,1982-03-09
"800",25.138671875,1982-03-10
"801",27.4189453125,1982-03-11
"802",31.2392578125,1982-03-12
"803",35.44921875,1982-03-13
"804",32.3994140625,1982-03-14
"805",26.0185546875,1982-03-15
"806",24.4189453125,1982-03-16
"807",26.3388671875,1982-03-17
"808",27.359375,1982-03-18
"809",31.2392578125,1982-03-19
"810",29.5791015625,1982-03-20
"811",20.8994140625,1982-03-21
"812",21.94921875,1982-03-22
"813",24.0185546875,1982-03-23
"814",27.6689453125,1982-03-24
"815",27.458984375,1982-03-25
"816",24.0986328125,1982-03-26
"817",22.55859375,1982-03-27
"818",23.8388671875,1982-03-28
"819",26.8388671875,1982-03-29
"820",30.109375,1982-03-30
"821",27.69921875,1982-03-31
"822",23.80859375,1982-04-01
"823",23.5390625,1982-04-02
"824",26.37890625,1982-04-03
"825",30.109375,1982-04-04
"826",32.7490234375,1982-04-05
"827",32.9189453125,1982-04-06
"828",29.208984375,1982-04-07
"829",30.2490234375,1982-04-08
"830",32.228515625,1982-04-09
"831",35.3193359375,1982-04-10
"832",28.3291015625,1982-04-11
"833",22.80859375,1982-04-12
"834",24.689453125,1982-04-13
"835",26.939453125,1982-04-14
"836",23.21875,1982-04-15
"837",24.958984375,1982-04-16
"838",27.0986328125,1982-04-17
"839",31.05859375,1982-04-18
"840",30.5390625,1982-04-19
"841",29.0986328125,1982-04-20
"842",22.5791015625,1982-04-21
"843",25.1787109375,1982-04-22
"844",27.46875,1982-04-23
"845",21.369140625,1982-04-24
"846",18.5185546875,1982-04-25
"847",17.8193359375,1982-04-26
"848",19.0185546875,1982-04-27
