"","tmax","time"
"146",21.2744140625,1980-05-25
"147",21.244140625,1980-05-26
"148",17.1435546875,1980-05-27
"149",19.654296875,1980-05-28
"150",16.43359375,1980-05-29
"151",13.2041015625,1980-05-30
"152",14.7939453125,1980-05-31
"153",18.2734375,1980-06-01
"154",14.533203125,1980-06-02
"155",13.0234375,1980-06-03
"156",16.712890625,1980-06-04
"157",15.1630859375,1980-06-05
"158",16.392578125,1980-06-06
"159",16.1025390625,1980-06-07
"160",12.8525390625,1980-06-08
"161",16.802734375,1980-06-09
"162",14.0927734375,1980-06-10
"163",12.8232421875,1980-06-11
"164",14.462890625,1980-06-12
"165",13.373046875,1980-06-13
"166",16.2431640625,1980-06-14
"167",13.203125,1980-06-15
"168",18.2333984375,1980-06-16
"169",15.4130859375,1980-06-17
"170",16.54296875,1980-06-18
"171",15.9326171875,1980-06-19
"172",16.392578125,1980-06-20
"173",15.8134765625,1980-06-21
"174",15.11328125,1980-06-22
"175",17.3427734375,1980-06-23
"176",21.0830078125,1980-06-24
"177",21.712890625,1980-06-25
"178",17.9931640625,1980-06-26
"179",15.1533203125,1980-06-27
"180",15.0029296875,1980-06-28
"181",16.79296875,1980-06-29
"182",14.11328125,1980-06-30
"183",14.12109375,1980-07-01
"184",16.470703125,1980-07-02
"185",17.271484375,1980-07-03
"186",14.03125,1980-07-04
"187",15.2412109375,1980-07-05
"188",15.2607421875,1980-07-06
"189",15.791015625,1980-07-07
"190",14.5107421875,1980-07-08
"191",15.140625,1980-07-09
"192",14.62109375,1980-07-10
"193",13.970703125,1980-07-11
"194",18.2509765625,1980-07-12
"195",15.560546875,1980-07-13
"196",18.62109375,1980-07-14
"197",18.03125,1980-07-15
"198",18.53125,1980-07-16
"199",18.201171875,1980-07-17
"200",15.8408203125,1980-07-18
"201",14.7607421875,1980-07-19
"202",16.5810546875,1980-07-20
"203",14.9013671875,1980-07-21
"204",14.55078125,1980-07-22
"205",15.291015625,1980-07-23
"206",16.1708984375,1980-07-24
"207",16.0712890625,1980-07-25
"208",16.9814453125,1980-07-26
"209",12.2509765625,1980-07-27
"210",15.30078125,1980-07-28
"211",16.1611328125,1980-07-29
"212",15.130859375,1980-07-30
"213",16.0712890625,1980-07-31
"214",17.9775390625,1980-08-01
"215",16.3876953125,1980-08-02
"216",16.587890625,1980-08-03
"217",17.8876953125,1980-08-04
"218",18.087890625,1980-08-05
"219",22.017578125,1980-08-06
"220",16.7080078125,1980-08-07
"221",15.658203125,1980-08-08
"222",20.427734375,1980-08-09
"223",26.59765625,1980-08-10
"224",18.3876953125,1980-08-11
"225",17.3681640625,1980-08-12
"226",15.4775390625,1980-08-13
"227",20.2578125,1980-08-14
"228",15.59765625,1980-08-15
"229",15.0078125,1980-08-16
"230",17.41796875,1980-08-17
"231",22.6884765625,1980-08-18
"232",24.3876953125,1980-08-19
"233",18.7275390625,1980-08-20
"234",19.6279296875,1980-08-21
"235",23.1982421875,1980-08-22
"236",18.5283203125,1980-08-23
"237",17.5078125,1980-08-24
"238",16.408203125,1980-08-25
"239",16.177734375,1980-08-26
"240",20.4482421875,1980-08-27
"241",20.6279296875,1980-08-28
"242",24.73828125,1980-08-29
"243",30.1376953125,1980-08-30
"244",19.6279296875,1980-08-31
"245",21.3212890625,1980-09-01
"246",19.5712890625,1980-09-02
"247",21.5107421875,1980-09-03
"248",26.5107421875,1980-09-04
"249",19.9208984375,1980-09-05
"250",25.951171875,1980-09-06
"251",25.201171875,1980-09-07
"252",34.4013671875,1980-09-08
"253",18.201171875,1980-09-09
"254",22.220703125,1980-09-10
"255",23.7607421875,1980-09-11
"256",19.861328125,1980-09-12
"257",21.8408203125,1980-09-13
"258",22.5712890625,1980-09-14
"259",17.8505859375,1980-09-15
"260",23.8310546875,1980-09-16
"261",20.28125,1980-09-17
"262",19.861328125,1980-09-18
"263",20.8408203125,1980-09-19
"264",23.9111328125,1980-09-20
"265",22.630859375,1980-09-21
"266",23.220703125,1980-09-22
"267",28.7109375,1980-09-23
"268",33.021484375,1980-09-24
"269",22.1708984375,1980-09-25
"270",21.87109375,1980-09-26
"271",23.19140625,1980-09-27
"272",27.94140625,1980-09-28
"273",33.630859375,1980-09-29
"274",30.9013671875,1980-09-30
"275",28.541015625,1980-10-01
"276",27.0009765625,1980-10-02
"277",21.2314453125,1980-10-03
"278",26.1611328125,1980-10-04
"279",24.5712890625,1980-10-05
"280",19.771484375,1980-10-06
"281",17.2607421875,1980-10-07
"282",19.37109375,1980-10-08
"283",23.2412109375,1980-10-09
"284",27.771484375,1980-10-10
"285",19.1708984375,1980-10-11
"286",18.130859375,1980-10-12
"287",20.771484375,1980-10-13
"288",22.541015625,1980-10-14
"289",28.0009765625,1980-10-15
"290",26.5908203125,1980-10-16
"291",28.5810546875,1980-10-17
"292",30.521484375,1980-10-18
"293",29.5810546875,1980-10-19
"294",25.6708984375,1980-10-20
"295",27.6806640625,1980-10-21
"296",35.390625,1980-10-22
"297",17.2109375,1980-10-23
"298",21.2109375,1980-10-24
"299",23.53125,1980-10-25
"300",32.7412109375,1980-10-26
"301",19.7607421875,1980-10-27
"302",18.3212890625,1980-10-28
"303",19.28125,1980-10-29
"304",22.44140625,1980-10-30
"305",22.9912109375,1980-10-31
"306",21.57421875,1980-11-01
"307",25.853515625,1980-11-02
"308",23.0439453125,1980-11-03
"309",23.103515625,1980-11-04
"310",21.5244140625,1980-11-05
"311",19.2939453125,1980-11-06
"312",22.5439453125,1980-11-07
"313",23.904296875,1980-11-08
"314",26.2939453125,1980-11-09
"315",31.083984375,1980-11-10
"316",35.314453125,1980-11-11
"317",37.763671875,1980-11-12
"318",40.7041015625,1980-11-13
"319",34.314453125,1980-11-14
"320",38.923828125,1980-11-15
"321",43.6943359375,1980-11-16
"322",42.6240234375,1980-11-17
"323",33.6943359375,1980-11-18
"324",24.57421875,1980-11-19
"325",31.1142578125,1980-11-20
"326",28.353515625,1980-11-21
"327",27.3740234375,1980-11-22
"328",29.494140625,1980-11-23
"329",30.25390625,1980-11-24
"330",31.3037109375,1980-11-25
"331",37.4736328125,1980-11-26
"332",37.9443359375,1980-11-27
"333",27.763671875,1980-11-28
"334",25.8837890625,1980-11-29
"335",28.8037109375,1980-11-30
"336",33.4580078125,1980-12-01
"337",30.16796875,1980-12-02
"338",24.91796875,1980-12-03
"339",22.408203125,1980-12-04
"340",27.3681640625,1980-12-05
"341",32.248046875,1980-12-06
"342",35.0576171875,1980-12-07
"343",37.0380859375,1980-12-08
"344",40.7275390625,1980-12-09
"345",42.9482421875,1980-12-10
"346",41.2578125,1980-12-11
"347",30.587890625,1980-12-12
"348",25.5576171875,1980-12-13
"349",25.84765625,1980-12-14
"350",24.2177734375,1980-12-15
"351",22.66796875,1980-12-16
"352",20.59765625,1980-12-17
"353",24.3583984375,1980-12-18
"354",30.658203125,1980-12-19
"355",36.7080078125,1980-12-20
"356",40.6083984375,1980-12-21
"357",41.568359375,1980-12-22
"358",31.9482421875,1980-12-23
"359",38.1083984375,1980-12-24
"360",35.3681640625,1980-12-25
"361",35.5478515625,1980-12-26
"362",38.8779296875,1980-12-27
"363",35.828125,1980-12-28
"364",31.087890625,1980-12-29
"365",34.767578125,1980-12-30
"366",37.927734375,1980-12-31
"367",42.9345703125,1981-01-01
"368",41.7451171875,1981-01-02
"369",36.125,1981-01-03
"370",31.884765625,1981-01-04
"371",34.96484375,1981-01-05
"372",37.10546875,1981-01-06
"373",36.884765625,1981-01-07
"374",39.705078125,1981-01-08
"375",39.125,1981-01-09
"376",28.8046875,1981-01-10
"377",32.39453125,1981-01-11
"378",35.0947265625,1981-01-12
"379",41.4951171875,1981-01-13
"380",41.794921875,1981-01-14
"381",42.294921875,1981-01-15
"382",41.39453125,1981-01-16
"383",38.724609375,1981-01-17
"384",38.125,1981-01-18
"385",32.365234375,1981-01-19
"386",36.1953125,1981-01-20
"387",29.724609375,1981-01-21
"388",27.9248046875,1981-01-22
"389",32.1845703125,1981-01-23
"390",36.5546875,1981-01-24
"391",42.5146484375,1981-01-25
"392",41.3447265625,1981-01-26
"393",27.03515625,1981-01-27
"394",28.4345703125,1981-01-28
"395",30.7353515625,1981-01-29
"396",33.384765625,1981-01-30
"397",36.71484375,1981-01-31
"398",37.369140625,1981-02-01
"399",39.4091796875,1981-02-02
"400",40.80859375,1981-02-03
"401",23.298828125,1981-02-04
"402",24.9189453125,1981-02-05
"403",30.388671875,1981-02-06
"404",33.958984375,1981-02-07
"405",37.2587890625,1981-02-08
"406",32.4287109375,1981-02-09
"407",24.2685546875,1981-02-10
"408",29.0390625,1981-02-11
"409",34.7685546875,1981-02-12
"410",42.4189453125,1981-02-13
"411",43.19921875,1981-02-14
"412",42.8486328125,1981-02-15
"413",43.0185546875,1981-02-16
"414",38.8388671875,1981-02-17
"415",31.05859375,1981-02-18
"416",28.0791015625,1981-02-19
"417",28.298828125,1981-02-20
"418",28.119140625,1981-02-21
"419",28.37890625,1981-02-22
"420",32.1787109375,1981-02-23
"421",33.638671875,1981-02-24
"422",32.2890625,1981-02-25
"423",33.048828125,1981-02-26
"424",37.8291015625,1981-02-27
"425",32.5185546875,1981-02-28
"426",25.4970703125,1981-03-01
"427",25.107421875,1981-03-02
"428",25.7470703125,1981-03-03
"429",24.806640625,1981-03-04
"430",24.8466796875,1981-03-05
"431",27.716796875,1981-03-06
"432",33.4072265625,1981-03-07
"433",27.466796875,1981-03-08
"434",23.20703125,1981-03-09
"435",23.5068359375,1981-03-10
"436",25.1572265625,1981-03-11
"437",29.546875,1981-03-12
"438",21.6474609375,1981-03-13
"439",22.8271484375,1981-03-14
"440",24.9365234375,1981-03-15
"441",27.2470703125,1981-03-16
"442",29.376953125,1981-03-17
"443",35.13671875,1981-03-18
"444",33.537109375,1981-03-19
"445",23.2265625,1981-03-20
"446",21.70703125,1981-03-21
"447",23.9072265625,1981-03-22
"448",27.037109375,1981-03-23
"449",24.8974609375,1981-03-24
"450",22.806640625,1981-03-25
"451",24.0771484375,1981-03-26
"452",25.2470703125,1981-03-27
"453",29.20703125,1981-03-28
"454",23.376953125,1981-03-29
"455",28.197265625,1981-03-30
"456",27.6474609375,1981-03-31
"457",28.228515625,1981-04-01
"458",29.5390625,1981-04-02
"459",30.5087890625,1981-04-03
"460",31.708984375,1981-04-04
"461",33.80859375,1981-04-05
"462",25.1689453125,1981-04-06
"463",27.548828125,1981-04-07
"464",31.478515625,1981-04-08
"465",28.55859375,1981-04-09
"466",25.0986328125,1981-04-10
"467",28.7392578125,1981-04-11
"468",28.9892578125,1981-04-12
"469",21.9189453125,1981-04-13
"470",23.6494140625,1981-04-14
"471",28.7890625,1981-04-15
"472",22.2685546875,1981-04-16
"473",22.888671875,1981-04-17
"474",25.5185546875,1981-04-18
"475",23.3994140625,1981-04-19
"476",24.4892578125,1981-04-20
"477",28.109375,1981-04-21
"478",29.9287109375,1981-04-22
"479",27.6591796875,1981-04-23
"480",25.5693359375,1981-04-24
"481",18.859375,1981-04-25
"482",22.859375,1981-04-26
"483",27.1689453125,1981-04-27
"484",18.369140625,1981-04-28
"485",18.369140625,1981-04-29
"486",21.2392578125,1981-04-30
"487",24.8740234375,1981-05-01
"488",25.8935546875,1981-05-02
"489",21.5537109375,1981-05-03
"490",25.7138671875,1981-05-04
"491",28.9541015625,1981-05-05
"492",19.484375,1981-05-06
"493",17.6640625,1981-05-07
"494",19.59375,1981-05-08
"495",17.5537109375,1981-05-09
"496",18.814453125,1981-05-10
"497",19.2138671875,1981-05-11
"498",19.5537109375,1981-05-12
"499",20.9736328125,1981-05-13
"500",21.814453125,1981-05-14
"501",23.6240234375,1981-05-15
"502",24.0341796875,1981-05-16
"503",15.2041015625,1981-05-17
"504",14.1435546875,1981-05-18
"505",14.833984375,1981-05-19
"506",16.6142578125,1981-05-20
"507",13.6337890625,1981-05-21
"508",13.423828125,1981-05-22
"509",14.9736328125,1981-05-23
"510",16.2939453125,1981-05-24
"511",16.833984375,1981-05-25
"512",16.583984375,1981-05-26
"513",19.09375,1981-05-27
"514",17.9140625,1981-05-28
"515",21.083984375,1981-05-29
"516",17.9443359375,1981-05-30
"517",19.734375,1981-05-31
"518",15.4326171875,1981-06-01
"519",17.6328125,1981-06-02
"520",16.6630859375,1981-06-03
"521",13.8330078125,1981-06-04
"522",15.193359375,1981-06-05
"523",13.6630859375,1981-06-06
"524",14.9833984375,1981-06-07
"525",17.4033203125,1981-06-08
"526",19.3232421875,1981-06-09
"527",15.4033203125,1981-06-10
"528",16.693359375,1981-06-11
"529",17.873046875,1981-06-12
"530",16.3828125,1981-06-13
"531",16.943359375,1981-06-14
"532",15.97265625,1981-06-15
"533",14.123046875,1981-06-16
"534",15.3134765625,1981-06-17
"535",13.953125,1981-06-18
"536",15.802734375,1981-06-19
"537",14.6630859375,1981-06-20
"538",15.873046875,1981-06-21
"539",12.462890625,1981-06-22
"540",9.7529296875,1981-06-23
"541",14.3525390625,1981-06-24
"542",14.283203125,1981-06-25
"543",18.3232421875,1981-06-26
"544",17.8525390625,1981-06-27
"545",19.61328125,1981-06-28
"546",20.3232421875,1981-06-29
"547",22.193359375,1981-06-30
"548",17.880859375,1981-07-01
"549",15.951171875,1981-07-02
"550",16.4208984375,1981-07-03
"551",14.1708984375,1981-07-04
"552",14.701171875,1981-07-05
"553",15.8212890625,1981-07-06
"554",13.55078125,1981-07-07
"555",13.640625,1981-07-08
"556",13.970703125,1981-07-09
"557",15.1513671875,1981-07-10
"558",15.0107421875,1981-07-11
"559",15.5810546875,1981-07-12
"560",15.390625,1981-07-13
"561",16.7314453125,1981-07-14
"562",19.5810546875,1981-07-15
"563",20.6005859375,1981-07-16
"564",18.021484375,1981-07-17
"565",19.37109375,1981-07-18
"566",15.8505859375,1981-07-19
"567",16.361328125,1981-07-20
"568",15.7314453125,1981-07-21
"569",15.69140625,1981-07-22
"570",16.0810546875,1981-07-23
"571",15.8212890625,1981-07-24
"572",15.4111328125,1981-07-25
"573",15.1513671875,1981-07-26
"574",15.7509765625,1981-07-27
"575",12.55078125,1981-07-28
"576",15.390625,1981-07-29
"577",14.021484375,1981-07-30
"578",16.4912109375,1981-07-31
"579",14.0283203125,1981-08-01
"580",15.267578125,1981-08-02
"581",18.84765625,1981-08-03
"582",18.318359375,1981-08-04
"583",17.7177734375,1981-08-05
"584",15.41796875,1981-08-06
"585",15.66796875,1981-08-07
"586",15.248046875,1981-08-08
"587",15.3779296875,1981-08-09
"588",14.068359375,1981-08-10
"589",18.0380859375,1981-08-11
"590",17.1484375,1981-08-12
"591",15.7578125,1981-08-13
"592",16.4677734375,1981-08-14
"593",18.8876953125,1981-08-15
"594",19.1083984375,1981-08-16
"595",17.498046875,1981-08-17
"596",16.837890625,1981-08-18
"597",19.0478515625,1981-08-19
"598",22.7275390625,1981-08-20
"599",15.748046875,1981-08-21
"600",17.1884765625,1981-08-22
"601",15.078125,1981-08-23
"602",16.837890625,1981-08-24
"603",18.7275390625,1981-08-25
"604",20.5380859375,1981-08-26
"605",15.3876953125,1981-08-27
"606",14.6376953125,1981-08-28
"607",16.087890625,1981-08-29
"608",14.6484375,1981-08-30
"609",15.1982421875,1981-08-31
"610",18.140625,1981-09-01
"611",16.1513671875,1981-09-02
"612",18.4208984375,1981-09-03
"613",17.630859375,1981-09-04
"614",19.94140625,1981-09-05
"615",22.2314453125,1981-09-06
"616",25.2109375,1981-09-07
"617",30.9208984375,1981-09-08
"618",27.5810546875,1981-09-09
"619",31.5908203125,1981-09-10
"620",21.7109375,1981-09-11
"621",21.1708984375,1981-09-12
"622",21.0908203125,1981-09-13
"623",24.791015625,1981-09-14
"624",29.470703125,1981-09-15
"625",34.970703125,1981-09-16
"626",35.4208984375,1981-09-17
"627",25.861328125,1981-09-18
"628",20.3505859375,1981-09-19
"629",29.9306640625,1981-09-20
"630",22.7607421875,1981-09-21
"631",24.291015625,1981-09-22
"632",18.69140625,1981-09-23
"633",18.62109375,1981-09-24
"634",19.201171875,1981-09-25
"635",17.0009765625,1981-09-26
"636",16.8408203125,1981-09-27
"637",18.2607421875,1981-09-28
"638",23.3505859375,1981-09-29
"639",29.5810546875,1981-09-30
"640",30.390625,1981-10-01
"641",25.4609375,1981-10-02
"642",16.880859375,1981-10-03
"643",21.2607421875,1981-10-04
"644",27.630859375,1981-10-05
"645",29.361328125,1981-10-06
"646",22.720703125,1981-10-07
"647",28.5009765625,1981-10-08
"648",28.2314453125,1981-10-09
"649",20.8408203125,1981-10-10
"650",22.53125,1981-10-11
"651",26.451171875,1981-10-12
"652",30.8408203125,1981-10-13
"653",22.041015625,1981-10-14
"654",21.1611328125,1981-10-15
"655",23.2412109375,1981-10-16
"656",22.541015625,1981-10-17
"657",22.62109375,1981-10-18
"658",25.7314453125,1981-10-19
"659",18.87109375,1981-10-20
"660",17.03125,1981-10-21
"661",21.6806640625,1981-10-22
"662",23.2412109375,1981-10-23
"663",24.8310546875,1981-10-24
"664",30.5107421875,1981-10-25
"665",34.1005859375,1981-10-26
"666",28.771484375,1981-10-27
"667",24.970703125,1981-10-28
"668",28.9306640625,1981-10-29
"669",29.8212890625,1981-10-30
"670",27.9609375,1981-10-31
"671",28.173828125,1981-11-01
"672",29.75390625,1981-11-02
"673",31.583984375,1981-11-03
"674",23.923828125,1981-11-04
"675",22.064453125,1981-11-05
"676",23.9443359375,1981-11-06
"677",27.423828125,1981-11-07
"678",29.9736328125,1981-11-08
"679",28.2041015625,1981-11-09
"680",21.32421875,1981-11-10
"681",22.07421875,1981-11-11
"682",19.93359375,1981-11-12
"683",23.2041015625,1981-11-13
"684",19.3740234375,1981-11-14
"685",21.904296875,1981-11-15
"686",20.3935546875,1981-11-16
"687",21.00390625,1981-11-17
"688",23.6240234375,1981-11-18
"689",25.904296875,1981-11-19
"690",30.1142578125,1981-11-20
"691",30.8642578125,1981-11-21
"692",34.4638671875,1981-11-22
"693",35.3037109375,1981-11-23
"694",27.7841796875,1981-11-24
"695",31.564453125,1981-11-25
"696",28.4638671875,1981-11-26
"697",39.1142578125,1981-11-27
"698",32.00390625,1981-11-28
"699",29.3037109375,1981-11-29
"700",28.353515625,1981-11-30
"701",31.84765625,1981-12-01
"702",39.8076171875,1981-12-02
"703",31.3984375,1981-12-03
"704",39.927734375,1981-12-04
"705",31.6884765625,1981-12-05
"706",33.318359375,1981-12-06
"707",24.8076171875,1981-12-07
"708",22.8583984375,1981-12-08
"709",25.1982421875,1981-12-09
"710",31.248046875,1981-12-10
"711",31.9580078125,1981-12-11
"712",28.4775390625,1981-12-12
"713",21.5478515625,1981-12-13
"714",25.2080078125,1981-12-14
"715",28.84765625,1981-12-15
"716",34.5078125,1981-12-16
"717",37.177734375,1981-12-17
"718",28.337890625,1981-12-18
"719",25.23828125,1981-12-19
"720",27.267578125,1981-12-20
"721",32.48828125,1981-12-21
"722",29.177734375,1981-12-22
"723",28.2275390625,1981-12-23
"724",26.7783203125,1981-12-24
"725",28.677734375,1981-12-25
"726",32.068359375,1981-12-26
"727",31.818359375,1981-12-27
"728",33.658203125,1981-12-28
"729",33.828125,1981-12-29
"730",40.8876953125,1981-12-30
"731",41.427734375,1981-12-31
"732",28.544921875,1982-01-01
"733",26.724609375,1982-01-02
"734",29.4853515625,1982-01-03
"735",30.724609375,1982-01-04
"736",34.5849609375,1982-01-05
"737",34.1953125,1982-01-06
"738",25.1953125,1982-01-07
"739",29.365234375,1982-01-08
"740",34.3154296875,1982-01-09
"741",39.9345703125,1982-01-10
"742",45.21484375,1982-01-11
"743",27.544921875,1982-01-12
"744",28.275390625,1982-01-13
"745",30.6552734375,1982-01-14
"746",35.865234375,1982-01-15
"747",37.71484375,1982-01-16
"748",37.8046875,1982-01-17
"749",37.6953125,1982-01-18
"750",38.205078125,1982-01-19
"751",41.275390625,1982-01-20
"752",42.60546875,1982-01-21
"753",41.884765625,1982-01-22
"754",44.525390625,1982-01-23
"755",45.8349609375,1982-01-24
"756",24.294921875,1982-01-25
"757",24.9345703125,1982-01-26
"758",28.78515625,1982-01-27
"759",33.525390625,1982-01-28
"760",37.6552734375,1982-01-29
"761",26.865234375,1982-01-30
"762",27.6748046875,1982-01-31
"763",28.208984375,1982-02-01
"764",31.8486328125,1982-02-02
"765",35.12890625,1982-02-03
"766",32.9091796875,1982-02-04
"767",34.189453125,1982-02-05
"768",40.0390625,1982-02-06
"769",43.12890625,1982-02-07
"770",43.779296875,1982-02-08
"771",30.5791015625,1982-02-09
"772",35.44921875,1982-02-10
"773",37.0087890625,1982-02-11
"774",35.3291015625,1982-02-12
"775",39.7392578125,1982-02-13
"776",39.5087890625,1982-02-14
"777",31.708984375,1982-02-15
"778",26.189453125,1982-02-16
"779",29.19921875,1982-02-17
"780",27.0390625,1982-02-18
"781",29.3994140625,1982-02-19
"782",32.5791015625,1982-02-20
"783",29.7890625,1982-02-21
"784",30.0087890625,1982-02-22
"785",27.388671875,1982-02-23
"786",26.529296875,1982-02-24
"787",28.5390625,1982-02-25
"788",25.619140625,1982-02-26
"789",26.779296875,1982-02-27
"790",28.2587890625,1982-02-28
"791",25.2373046875,1982-03-01
"792",27.037109375,1982-03-02
"793",33.4765625,1982-03-03
"794",35.6865234375,1982-03-04
"795",37.38671875,1982-03-05
"796",40.6474609375,1982-03-06
"797",39.357421875,1982-03-07
"798",21.4169921875,1982-03-08
"799",21.7265625,1982-03-09
"800",23.3173828125,1982-03-10
"801",25.376953125,1982-03-11
"802",27.6767578125,1982-03-12
"803",31.8173828125,1982-03-13
"804",34.3173828125,1982-03-14
"805",35.5166015625,1982-03-15
"806",34.876953125,1982-03-16
"807",28.3671875,1982-03-17
"808",27.5166015625,1982-03-18
"809",29.216796875,1982-03-19
"810",33.0771484375,1982-03-20
"811",35.876953125,1982-03-21
"812",32.466796875,1982-03-22
"813",22.4267578125,1982-03-23
"814",22.02734375,1982-03-24
"815",25.796875,1982-03-25
"816",25.796875,1982-03-26
"817",25.1865234375,1982-03-27
"818",24.296875,1982-03-28
"819",23.697265625,1982-03-29
"820",24.6865234375,1982-03-30
"821",28.4267578125,1982-03-31
"822",30.228515625,1982-04-01
"823",24.19921875,1982-04-02
"824",20.30859375,1982-04-03
"825",20.298828125,1982-04-04
"826",23.0888671875,1982-04-05
"827",23.37890625,1982-04-06
"828",23.2490234375,1982-04-07
"829",26.1787109375,1982-04-08
"830",29.62890625,1982-04-09
"831",29.8486328125,1982-04-10
"832",29.279296875,1982-04-11
"833",28.619140625,1982-04-12
"834",32.0185546875,1982-04-13
"835",31.708984375,1982-04-14
"836",31.0986328125,1982-04-15
"837",20.359375,1982-04-16
"838",19.798828125,1982-04-17
"839",20.1591796875,1982-04-18
"840",22.1689453125,1982-04-19
"841",23.359375,1982-04-20
"842",24.21875,1982-04-21
"843",26.30859375,1982-04-22
"844",26.138671875,1982-04-23
"845",26.4091796875,1982-04-24
"846",16.298828125,1982-04-25
"847",15.9091796875,1982-04-26
"848",15.5087890625,1982-04-27
"849",17.9287109375,1982-04-28
"850",19.4892578125,1982-04-29
"851",19.189453125,1982-04-30
