"","tmax","time"
"151",23.9990234375,1987-05-31
"152",26.0693359375,1987-06-01
"153",28.3291015625,1987-06-02
"154",28.3486328125,1987-06-03
"155",25.859375,1987-06-04
"156",27.529296875,1987-06-05
"157",27.9287109375,1987-06-06
"158",27.8486328125,1987-06-07
"159",28.359375,1987-06-08
"160",29.279296875,1987-06-09
"161",30.138671875,1987-06-10
"162",31.0185546875,1987-06-11
"163",27.7587890625,1987-06-12
"164",27.6689453125,1987-06-13
"165",24.619140625,1987-06-14
"166",21.80859375,1987-06-15
"167",23.7587890625,1987-06-16
"168",24.8994140625,1987-06-17
"169",25.5986328125,1987-06-18
"170",29.5986328125,1987-06-19
"171",31.458984375,1987-06-20
"172",30.3486328125,1987-06-21
"173",24.9990234375,1987-06-22
"174",22.96875,1987-06-23
"175",22.2587890625,1987-06-24
"176",21.5390625,1987-06-25
"177",22.0185546875,1987-06-26
"178",21.9287109375,1987-06-27
"179",21.4189453125,1987-06-28
"180",21.029296875,1987-06-29
"181",22.109375,1987-06-30
"182",22.9482421875,1987-07-01
"183",24.3984375,1987-07-02
"184",24.0576171875,1987-07-03
"185",25.498046875,1987-07-04
"186",23.4580078125,1987-07-05
"187",22.9677734375,1987-07-06
"188",23.5078125,1987-07-07
"189",24.767578125,1987-07-08
"190",24.6279296875,1987-07-09
"191",27.087890625,1987-07-10
"192",27.73828125,1987-07-11
"193",26.6484375,1987-07-12
"194",27.48828125,1987-07-13
"195",27.0078125,1987-07-14
"196",29.2880859375,1987-07-15
"197",29.84765625,1987-07-16
"198",30.568359375,1987-07-17
"199",30.6484375,1987-07-18
"200",28.66796875,1987-07-19
"201",22.248046875,1987-07-20
"202",21.48828125,1987-07-21
"203",20.41796875,1987-07-22
"204",20.177734375,1987-07-23
"205",22.34765625,1987-07-24
"206",25.1376953125,1987-07-25
"207",26.4384765625,1987-07-26
"208",25.2080078125,1987-07-27
"209",23.48828125,1987-07-28
"210",23.0283203125,1987-07-29
"211",27.087890625,1987-07-30
"212",30.4775390625,1987-07-31
"213",31.8779296875,1987-08-01
"214",28.9775390625,1987-08-02
"215",25.4482421875,1987-08-03
"216",23.41796875,1987-08-04
"217",21.908203125,1987-08-05
"218",23.2783203125,1987-08-06
"219",24.8583984375,1987-08-07
"220",25.837890625,1987-08-08
"221",25.73828125,1987-08-09
"222",24.1181640625,1987-08-10
"223",22.3779296875,1987-08-11
"224",25.1181640625,1987-08-12
"225",27.73828125,1987-08-13
"226",29.66796875,1987-08-14
"227",30.908203125,1987-08-15
"228",29.1982421875,1987-08-16
"229",26.3984375,1987-08-17
"230",24.66796875,1987-08-18
"231",24.7275390625,1987-08-19
"232",25.8984375,1987-08-20
"233",28.4677734375,1987-08-21
"234",31.2783203125,1987-08-22
"235",32.1376953125,1987-08-23
"236",30.5576171875,1987-08-24
"237",34.517578125,1987-08-25
"238",34.8779296875,1987-08-26
"239",32.1484375,1987-08-27
"240",29.0576171875,1987-08-28
"241",27.7783203125,1987-08-29
"242",28.1884765625,1987-08-30
"243",27.318359375,1987-08-31
"244",27.048828125,1987-09-01
"245",30.46875,1987-09-02
"246",33.8486328125,1987-09-03
"247",34.6689453125,1987-09-04
"248",34.87890625,1987-09-05
"249",31.8994140625,1987-09-06
"250",28.8994140625,1987-09-07
"251",21.228515625,1987-09-08
"252",26.30859375,1987-09-09
"253",27.8994140625,1987-09-10
"254",29.0791015625,1987-09-11
"255",30.9892578125,1987-09-12
"256",31.3994140625,1987-09-13
"257",30.4091796875,1987-09-14
"258",30.4990234375,1987-09-15
"259",31.9892578125,1987-09-16
"260",31.44921875,1987-09-17
"261",32.5791015625,1987-09-18
"262",33.46875,1987-09-19
"263",33.869140625,1987-09-20
"264",33.279296875,1987-09-21
"265",33.0791015625,1987-09-22
"266",33.978515625,1987-09-23
"267",33.7392578125,1987-09-24
"268",33.9990234375,1987-09-25
"269",34.0390625,1987-09-26
"270",35.609375,1987-09-27
"271",36.4990234375,1987-09-28
"272",36.458984375,1987-09-29
"273",29.6494140625,1987-09-30
"274",25.4697265625,1987-10-01
"275",31.75,1987-10-02
"276",33.400390625,1987-10-03
"277",35.6396484375,1987-10-04
"278",35.4404296875,1987-10-05
"279",37.3701171875,1987-10-06
"280",39.8798828125,1987-10-07
"281",40.48046875,1987-10-08
"282",40.4501953125,1987-10-09
"283",40.099609375,1987-10-10
"284",38.0302734375,1987-10-11
"285",36.83984375,1987-10-12
"286",40.1298828125,1987-10-13
"287",41.1103515625,1987-10-14
"288",39.6201171875,1987-10-15
"289",39.08984375,1987-10-16
"290",38.6904296875,1987-10-17
"291",36.1298828125,1987-10-18
"292",37.0302734375,1987-10-19
"293",39.2099609375,1987-10-20
"294",40.990234375,1987-10-21
"295",42.8095703125,1987-10-22
"296",42.6298828125,1987-10-23
"297",37.900390625,1987-10-24
"298",36.9501953125,1987-10-25
"299",38.4404296875,1987-10-26
"300",40.0498046875,1987-10-27
"301",38.9404296875,1987-10-28
"302",41.080078125,1987-10-29
"303",40.8095703125,1987-10-30
"304",39.400390625,1987-10-31
"305",38.005859375,1987-11-01
"306",38.74609375,1987-11-02
"307",37.7060546875,1987-11-03
"308",28.9755859375,1987-11-04
"309",25.7158203125,1987-11-05
"310",34.7763671875,1987-11-06
"311",38.486328125,1987-11-07
"312",40.505859375,1987-11-08
"313",39.736328125,1987-11-09
"314",41.486328125,1987-11-10
"315",39.56640625,1987-11-11
"316",32.896484375,1987-11-12
"317",38.90625,1987-11-13
"318",41.0859375,1987-11-14
"319",41.0859375,1987-11-15
"320",40.8759765625,1987-11-16
"321",39.2958984375,1987-11-17
"322",40.40625,1987-11-18
"323",36.916015625,1987-11-19
"324",40.236328125,1987-11-20
"325",39.0361328125,1987-11-21
"326",42.42578125,1987-11-22
"327",40.6162109375,1987-11-23
"328",39.4755859375,1987-11-24
"329",33.7958984375,1987-11-25
"330",38.896484375,1987-11-26
"331",33.236328125,1987-11-27
"332",39.486328125,1987-11-28
"333",40.4560546875,1987-11-29
"334",39.2255859375,1987-11-30
"335",34.8857421875,1987-12-01
"336",32.986328125,1987-12-02
"337",32.345703125,1987-12-03
"338",34.7958984375,1987-12-04
"339",36.935546875,1987-12-05
"340",38.005859375,1987-12-06
"341",38.896484375,1987-12-07
"342",40.666015625,1987-12-08
"343",40.9658203125,1987-12-09
"344",40.2861328125,1987-12-10
"345",40.5263671875,1987-12-11
"346",39.3662109375,1987-12-12
"347",39.8359375,1987-12-13
"348",38.515625,1987-12-14
"349",38.896484375,1987-12-15
"350",35.7060546875,1987-12-16
"351",32.31640625,1987-12-17
"352",34.5263671875,1987-12-18
"353",36.42578125,1987-12-19
"354",37.7060546875,1987-12-20
"355",37.2861328125,1987-12-21
"356",37.486328125,1987-12-22
"357",36.595703125,1987-12-23
"358",35.826171875,1987-12-24
"359",36.2255859375,1987-12-25
"360",37.40625,1987-12-26
"361",37.7158203125,1987-12-27
"362",34.396484375,1987-12-28
"363",33.9658203125,1987-12-29
"364",36.56640625,1987-12-30
"365",39.416015625,1987-12-31
"366",41.3564453125,1988-01-01
"367",39.755859375,1988-01-02
"368",39.5556640625,1988-01-03
"369",39.8056640625,1988-01-04
"370",39.3359375,1988-01-05
"371",40.56640625,1988-01-06
"372",38.486328125,1988-01-07
"373",39.24609375,1988-01-08
"374",38.1962890625,1988-01-09
"375",40.31640625,1988-01-10
"376",41.9560546875,1988-01-11
"377",42.4462890625,1988-01-12
"378",41.31640625,1988-01-13
"379",42.49609375,1988-01-14
"380",42.8564453125,1988-01-15
"381",39.7255859375,1988-01-16
"382",40.9658203125,1988-01-17
"383",41.8759765625,1988-01-18
"384",41.685546875,1988-01-19
"385",42.8564453125,1988-01-20
"386",41.56640625,1988-01-21
"387",42.1064453125,1988-01-22
"388",41.99609375,1988-01-23
"389",41.9658203125,1988-01-24
"390",38.1962890625,1988-01-25
"391",38.7958984375,1988-01-26
"392",40.5361328125,1988-01-27
"393",39.7861328125,1988-01-28
"394",34.986328125,1988-01-29
"395",38.166015625,1988-01-30
"396",39.4658203125,1988-01-31
"397",39.8388671875,1988-02-01
"398",40.5791015625,1988-02-02
"399",39.548828125,1988-02-03
"400",40.4091796875,1988-02-04
"401",39.8994140625,1988-02-05
"402",31.0986328125,1988-02-06
"403",31.9892578125,1988-02-07
"404",32.638671875,1988-02-08
"405",35.208984375,1988-02-09
"406",33.6494140625,1988-02-10
"407",35.359375,1988-02-11
"408",36.3486328125,1988-02-12
"409",35.529296875,1988-02-13
"410",36.7685546875,1988-02-14
"411",36.69921875,1988-02-15
"412",37.1591796875,1988-02-16
"413",37.7685546875,1988-02-17
"414",37.978515625,1988-02-18
"415",39.1689453125,1988-02-19
"416",38.0888671875,1988-02-20
"417",38.2685546875,1988-02-21
"418",38.2392578125,1988-02-22
"419",38.5087890625,1988-02-23
"420",39.9287109375,1988-02-24
"421",40.12890625,1988-02-25
"422",41.5693359375,1988-02-26
"423",42.369140625,1988-02-27
"424",40.30859375,1988-02-28
"425",38.978515625,1988-02-29
"426",40.548828125,1988-03-01
"427",40.5986328125,1988-03-02
"428",41.609375,1988-03-03
"429",40.0693359375,1988-03-04
"430",39.689453125,1988-03-05
"431",40.21875,1988-03-06
"432",39.9287109375,1988-03-07
"433",39.228515625,1988-03-08
"434",39.69921875,1988-03-09
"435",39.2392578125,1988-03-10
"436",39.0390625,1988-03-11
"437",35.958984375,1988-03-12
"438",33.369140625,1988-03-13
"439",33.8486328125,1988-03-14
"440",34.94921875,1988-03-15
"441",36.6591796875,1988-03-16
"442",37.4091796875,1988-03-17
"443",37.5888671875,1988-03-18
"444",37.8193359375,1988-03-19
"445",37.44921875,1988-03-20
"446",36.80859375,1988-03-21
"447",36.46875,1988-03-22
"448",37.619140625,1988-03-23
"449",36.9091796875,1988-03-24
"450",38.359375,1988-03-25
"451",36.2392578125,1988-03-26
"452",37.7392578125,1988-03-27
"453",34.4892578125,1988-03-28
"454",33.5693359375,1988-03-29
"455",31.4189453125,1988-03-30
"456",32.109375,1988-03-31
"457",31.8916015625,1988-04-01
"458",32.091796875,1988-04-02
"459",30.912109375,1988-04-03
"460",30.591796875,1988-04-04
"461",30.51171875,1988-04-05
"462",31.322265625,1988-04-06
"463",33.3916015625,1988-04-07
"464",33.162109375,1988-04-08
"465",32.2021484375,1988-04-09
"466",30.8115234375,1988-04-10
"467",28.6123046875,1988-04-11
"468",29.08203125,1988-04-12
"469",29.6123046875,1988-04-13
"470",31.3818359375,1988-04-14
"471",33.9521484375,1988-04-15
"472",34.7919921875,1988-04-16
"473",34.001953125,1988-04-17
"474",33.421875,1988-04-18
"475",33.681640625,1988-04-19
"476",34.01171875,1988-04-20
"477",34.2216796875,1988-04-21
"478",34.2822265625,1988-04-22
"479",32.83203125,1988-04-23
"480",33.40234375,1988-04-24
"481",34.421875,1988-04-25
"482",34.3515625,1988-04-26
"483",32.5224609375,1988-04-27
"484",27.9619140625,1988-04-28
"485",26.8916015625,1988-04-29
"486",28.76171875,1988-04-30
"487",31.619140625,1988-05-01
"488",32.9189453125,1988-05-02
"489",35.3486328125,1988-05-03
"490",36.6787109375,1988-05-04
"491",36.46875,1988-05-05
"492",36.619140625,1988-05-06
"493",35.6591796875,1988-05-07
"494",35.4287109375,1988-05-08
"495",33.5791015625,1988-05-09
"496",29.8388671875,1988-05-10
"497",26.609375,1988-05-11
"498",26.298828125,1988-05-12
"499",30.2490234375,1988-05-13
"500",32.6689453125,1988-05-14
"501",34.189453125,1988-05-15
"502",28.869140625,1988-05-16
"503",31.9990234375,1988-05-17
"504",31.3994140625,1988-05-18
"505",31.0185546875,1988-05-19
"506",29.8193359375,1988-05-20
"507",30.0791015625,1988-05-21
"508",33.0888671875,1988-05-22
"509",35.1689453125,1988-05-23
"510",29.5087890625,1988-05-24
"511",29.21875,1988-05-25
"512",30.5888671875,1988-05-26
"513",31.5888671875,1988-05-27
"514",26.6787109375,1988-05-28
"515",25.7587890625,1988-05-29
"516",26.7490234375,1988-05-30
"517",27.888671875,1988-05-31
"518",28.7392578125,1988-06-01
"519",28.619140625,1988-06-02
"520",28.46875,1988-06-03
"521",29.689453125,1988-06-04
"522",27.8486328125,1988-06-05
"523",29.96875,1988-06-06
"524",31.21875,1988-06-07
"525",31.6689453125,1988-06-08
"526",32.3994140625,1988-06-09
"527",30.439453125,1988-06-10
"528",30.44921875,1988-06-11
"529",28.888671875,1988-06-12
"530",27.6494140625,1988-06-13
"531",27.7490234375,1988-06-14
"532",27.5986328125,1988-06-15
"533",23.5185546875,1988-06-16
"534",24.458984375,1988-06-17
"535",25.798828125,1988-06-18
"536",27.9892578125,1988-06-19
"537",28.5888671875,1988-06-20
"538",28.298828125,1988-06-21
"539",24.9990234375,1988-06-22
"540",21.5390625,1988-06-23
"541",22.3486328125,1988-06-24
"542",24.5185546875,1988-06-25
"543",24.80859375,1988-06-26
"544",26.1494140625,1988-06-27
"545",27.6787109375,1988-06-28
"546",27.21875,1988-06-29
"547",25.80859375,1988-06-30
"548",26.84765625,1988-07-01
"549",25.2783203125,1988-07-02
"550",27.2783203125,1988-07-03
"551",23.1181640625,1988-07-04
"552",21.9482421875,1988-07-05
"553",22.908203125,1988-07-06
"554",23.677734375,1988-07-07
"555",26.328125,1988-07-08
"556",28.498046875,1988-07-09
"557",25.7080078125,1988-07-10
"558",22.7177734375,1988-07-11
"559",24.9775390625,1988-07-12
"560",24.91796875,1988-07-13
"561",26.6484375,1988-07-14
"562",28.2880859375,1988-07-15
"563",29.578125,1988-07-16
"564",28.318359375,1988-07-17
"565",27.9580078125,1988-07-18
"566",28.7275390625,1988-07-19
"567",29.068359375,1988-07-20
"568",29.828125,1988-07-21
"569",26.1279296875,1988-07-22
"570",23.5380859375,1988-07-23
"571",25.427734375,1988-07-24
"572",27.9580078125,1988-07-25
"573",30.8681640625,1988-07-26
"574",25.4384765625,1988-07-27
"575",27.09765625,1988-07-28
"576",27.7080078125,1988-07-29
"577",26.578125,1988-07-30
"578",28.0283203125,1988-07-31
"579",28.2578125,1988-08-01
"580",29.318359375,1988-08-02
"581",29.1982421875,1988-08-03
"582",28.3876953125,1988-08-04
"583",29.3779296875,1988-08-05
"584",25.0380859375,1988-08-06
"585",25.2177734375,1988-08-07
"586",25.658203125,1988-08-08
"587",23.84765625,1988-08-09
"588",24.2783203125,1988-08-10
"589",23.91796875,1988-08-11
"590",25.7880859375,1988-08-12
"591",30.1181640625,1988-08-13
"592",32.517578125,1988-08-14
"593",32.337890625,1988-08-15
"594",34.5380859375,1988-08-16
"595",34.087890625,1988-08-17
"596",28.0380859375,1988-08-18
"597",33.328125,1988-08-19
"598",34.09765625,1988-08-20
"599",32.4775390625,1988-08-21
"600",30.767578125,1988-08-22
"601",22.9580078125,1988-08-23
"602",23.0576171875,1988-08-24
"603",25.658203125,1988-08-25
"604",27.5078125,1988-08-26
"605",28.9775390625,1988-08-27
"606",27.427734375,1988-08-28
"607",29.59765625,1988-08-29
"608",32.3076171875,1988-08-30
"609",34.6484375,1988-08-31
"610",33.978515625,1988-09-01
"611",31.7587890625,1988-09-02
"612",27.138671875,1988-09-03
"613",23.7490234375,1988-09-04
"614",30.619140625,1988-09-05
"615",32.119140625,1988-09-06
"616",32.5693359375,1988-09-07
"617",35.029296875,1988-09-08
"618",36.708984375,1988-09-09
"619",36.9091796875,1988-09-10
"620",37.359375,1988-09-11
"621",34.3388671875,1988-09-12
"622",28.7890625,1988-09-13
"623",30.0087890625,1988-09-14
"624",30.529296875,1988-09-15
"625",35.369140625,1988-09-16
"626",30.30859375,1988-09-17
"627",28.638671875,1988-09-18
"628",28.96875,1988-09-19
"629",31.44921875,1988-09-20
"630",33.779296875,1988-09-21
"631",35.3388671875,1988-09-22
"632",37.548828125,1988-09-23
"633",38.869140625,1988-09-24
"634",34.859375,1988-09-25
"635",37.80859375,1988-09-26
"636",39.708984375,1988-09-27
"637",39.869140625,1988-09-28
"638",40.05859375,1988-09-29
"639",39.2890625,1988-09-30
"640",40.23046875,1988-10-01
"641",39.830078125,1988-10-02
"642",40.650390625,1988-10-03
"643",40.990234375,1988-10-04
"644",40.2001953125,1988-10-05
"645",36.58984375,1988-10-06
"646",39.8203125,1988-10-07
"647",40.2099609375,1988-10-08
"648",40.240234375,1988-10-09
"649",36.2802734375,1988-10-10
"650",36.349609375,1988-10-11
"651",38.740234375,1988-10-12
"652",39.3896484375,1988-10-13
"653",38.2001953125,1988-10-14
"654",38.0400390625,1988-10-15
"655",40.26953125,1988-10-16
"656",40.4501953125,1988-10-17
"657",40.3203125,1988-10-18
"658",41.08984375,1988-10-19
"659",41.169921875,1988-10-20
"660",39.580078125,1988-10-21
"661",34.1103515625,1988-10-22
"662",35.830078125,1988-10-23
"663",34.8603515625,1988-10-24
"664",35.099609375,1988-10-25
"665",37.669921875,1988-10-26
"666",39.7197265625,1988-10-27
"667",40.0703125,1988-10-28
"668",40.830078125,1988-10-29
"669",40.91015625,1988-10-30
"670",41.41015625,1988-10-31
"671",41.0859375,1988-11-01
"672",40.9755859375,1988-11-02
"673",38.416015625,1988-11-03
"674",40.17578125,1988-11-04
"675",39.17578125,1988-11-05
"676",38.935546875,1988-11-06
"677",42.0556640625,1988-11-07
"678",43.9462890625,1988-11-08
"679",40.265625,1988-11-09
"680",39.2763671875,1988-11-10
"681",39.236328125,1988-11-11
"682",41.666015625,1988-11-12
"683",42.6162109375,1988-11-13
"684",38.6357421875,1988-11-14
"685",32.4560546875,1988-11-15
"686",31.166015625,1988-11-16
"687",32.845703125,1988-11-17
"688",34.2060546875,1988-11-18
"689",33.015625,1988-11-19
"690",37.99609375,1988-11-20
"691",38.345703125,1988-11-21
"692",37.74609375,1988-11-22
"693",33.4658203125,1988-11-23
"694",37.736328125,1988-11-24
"695",35.236328125,1988-11-25
"696",39.826171875,1988-11-26
"697",37.845703125,1988-11-27
"698",39.005859375,1988-11-28
"699",39.3359375,1988-11-29
"700",33.65625,1988-11-30
"701",31.56640625,1988-12-01
"702",38.7255859375,1988-12-02
"703",39.3759765625,1988-12-03
"704",38.8662109375,1988-12-04
"705",38.0263671875,1988-12-05
"706",32.8759765625,1988-12-06
"707",35.0859375,1988-12-07
"708",36.826171875,1988-12-08
"709",37.7060546875,1988-12-09
"710",36.845703125,1988-12-10
"711",34.6064453125,1988-12-11
"712",36.3662109375,1988-12-12
"713",37.5458984375,1988-12-13
"714",38.505859375,1988-12-14
"715",39.416015625,1988-12-15
"716",39.505859375,1988-12-16
"717",40.736328125,1988-12-17
"718",42.185546875,1988-12-18
"719",41.99609375,1988-12-19
"720",43.435546875,1988-12-20
"721",44.2763671875,1988-12-21
"722",38.5263671875,1988-12-22
"723",35.396484375,1988-12-23
"724",31.486328125,1988-12-24
"725",35.9658203125,1988-12-25
"726",36.99609375,1988-12-26
"727",31.4755859375,1988-12-27
"728",34.765625,1988-12-28
"729",36.935546875,1988-12-29
"730",38.0458984375,1988-12-30
"731",39.505859375,1988-12-31
"732",39.345703125,1989-01-01
"733",34.9658203125,1989-01-02
"734",38.595703125,1989-01-03
"735",34.65625,1989-01-04
"736",35.515625,1989-01-05
"737",37.5263671875,1989-01-06
"738",39.095703125,1989-01-07
"739",42.326171875,1989-01-08
"740",42.5556640625,1989-01-09
"741",40.896484375,1989-01-10
"742",38.236328125,1989-01-11
"743",37.9560546875,1989-01-12
"744",38.6162109375,1989-01-13
"745",39.3662109375,1989-01-14
"746",40.8662109375,1989-01-15
"747",39.685546875,1989-01-16
"748",41.1064453125,1989-01-17
"749",41.06640625,1989-01-18
"750",40.7255859375,1989-01-19
"751",40.99609375,1989-01-20
"752",41.166015625,1989-01-21
"753",41.6259765625,1989-01-22
"754",40.986328125,1989-01-23
"755",41.236328125,1989-01-24
"756",41.1162109375,1989-01-25
"757",38.595703125,1989-01-26
"758",38.5556640625,1989-01-27
"759",39.326171875,1989-01-28
"760",38.7255859375,1989-01-29
"761",39.255859375,1989-01-30
"762",37.5859375,1989-01-31
"763",39.138671875,1989-02-01
"764",39.0888671875,1989-02-02
"765",38.8291015625,1989-02-03
"766",38.8193359375,1989-02-04
"767",38.94921875,1989-02-05
"768",40.638671875,1989-02-06
"769",41.37890625,1989-02-07
"770",41.9189453125,1989-02-08
"771",41.4091796875,1989-02-09
"772",40.6494140625,1989-02-10
"773",39.048828125,1989-02-11
"774",39.5185546875,1989-02-12
"775",40.798828125,1989-02-13
"776",40.6591796875,1989-02-14
"777",40.37890625,1989-02-15
"778",38.5185546875,1989-02-16
"779",39.3486328125,1989-02-17
"780",39.4990234375,1989-02-18
"781",38.939453125,1989-02-19
"782",40.3994140625,1989-02-20
"783",38.05859375,1989-02-21
"784",38.0087890625,1989-02-22
"785",39.228515625,1989-02-23
"786",40.0986328125,1989-02-24
"787",39.7392578125,1989-02-25
"788",39.5888671875,1989-02-26
"789",39.529296875,1989-02-27
"790",39.2890625,1989-02-28
"791",38.978515625,1989-03-01
"792",38.958984375,1989-03-02
"793",39.2685546875,1989-03-03
"794",39.0791015625,1989-03-04
"795",39.2490234375,1989-03-05
"796",39.21875,1989-03-06
"797",35.96875,1989-03-07
"798",34.208984375,1989-03-08
"799",32.9091796875,1989-03-09
"800",30.19921875,1989-03-10
"801",30.1787109375,1989-03-11
"802",30.0390625,1989-03-12
"803",32.21875,1989-03-13
"804",31.5791015625,1989-03-14
"805",22.7890625,1989-03-15
"806",24.189453125,1989-03-16
"807",31.029296875,1989-03-17
"808",33.638671875,1989-03-18
"809",31.3291015625,1989-03-19
"810",29.869140625,1989-03-20
"811",33.7685546875,1989-03-21
"812",26.05859375,1989-03-22
"813",30.9287109375,1989-03-23
"814",33.94921875,1989-03-24
"815",35.0087890625,1989-03-25
"816",30.46875,1989-03-26
"817",31.5390625,1989-03-27
"818",31.4892578125,1989-03-28
"819",32.96875,1989-03-29
"820",33.529296875,1989-03-30
"821",32.279296875,1989-03-31
"822",33.3916015625,1989-04-01
"823",33.6416015625,1989-04-02
"824",34.7216796875,1989-04-03
"825",35.6318359375,1989-04-04
"826",34.9521484375,1989-04-05
"827",33.2919921875,1989-04-06
"828",30.1015625,1989-04-07
"829",32.6220703125,1989-04-08
"830",31.841796875,1989-04-09
"831",32.8017578125,1989-04-10
"832",33.232421875,1989-04-11
"833",31.501953125,1989-04-12
"834",30.2919921875,1989-04-13
"835",29.7216796875,1989-04-14
"836",32.40234375,1989-04-15
"837",31.4423828125,1989-04-16
"838",34.341796875,1989-04-17
"839",32.4521484375,1989-04-18
"840",32.6416015625,1989-04-19
"841",32.572265625,1989-04-20
"842",33.1123046875,1989-04-21
"843",33.26171875,1989-04-22
"844",32.232421875,1989-04-23
"845",30.341796875,1989-04-24
"846",32.591796875,1989-04-25
"847",33.3115234375,1989-04-26
"848",31.9921875,1989-04-27
"849",32.2421875,1989-04-28
"850",29.412109375,1989-04-29
"851",32.171875,1989-04-30
