"","tmax","time"
"202",14.923828125,1987-07-21
"203",14.904296875,1987-07-22
"204",15.4638671875,1987-07-23
"205",17.744140625,1987-07-24
"206",19.18359375,1987-07-25
"207",21.583984375,1987-07-26
"208",23.673828125,1987-07-27
"209",18.513671875,1987-07-28
"210",18.3037109375,1987-07-29
"211",21.84375,1987-07-30
"212",26.603515625,1987-07-31
"213",29.375,1987-08-01
"214",26.634765625,1987-08-02
"215",19.865234375,1987-08-03
"216",18.2646484375,1987-08-04
"217",18.044921875,1987-08-05
"218",18.5048828125,1987-08-06
"219",21.21484375,1987-08-07
"220",22.625,1987-08-08
"221",22.455078125,1987-08-09
"222",22.0654296875,1987-08-10
"223",21.4453125,1987-08-11
"224",23.6748046875,1987-08-12
"225",23.0947265625,1987-08-13
"226",25.96484375,1987-08-14
"227",26.2353515625,1987-08-15
"228",23.4345703125,1987-08-16
"229",21.4345703125,1987-08-17
"230",20.875,1987-08-18
"231",21.4248046875,1987-08-19
"232",21.2646484375,1987-08-20
"233",24.3154296875,1987-08-21
"234",26.8349609375,1987-08-22
"235",28.14453125,1987-08-23
"236",20.4853515625,1987-08-24
"237",23.044921875,1987-08-25
"238",27.794921875,1987-08-26
"239",31.7353515625,1987-08-27
"240",21.6552734375,1987-08-28
"241",20.275390625,1987-08-29
"242",20.9853515625,1987-08-30
"243",22.39453125,1987-08-31
"244",20.2392578125,1987-09-01
"245",22.708984375,1987-09-02
"246",26.279296875,1987-09-03
"247",30.0693359375,1987-09-04
"248",29.7890625,1987-09-05
"249",24.4189453125,1987-09-06
"250",20.388671875,1987-09-07
"251",20.5791015625,1987-09-08
"252",16.8486328125,1987-09-09
"253",23.7685546875,1987-09-10
"254",25.8994140625,1987-09-11
"255",27.5986328125,1987-09-12
"256",27.689453125,1987-09-13
"257",26.1591796875,1987-09-14
"258",26.939453125,1987-09-15
"259",28.3388671875,1987-09-16
"260",27.779296875,1987-09-17
"261",27.4091796875,1987-09-18
"262",29.189453125,1987-09-19
"263",31.19921875,1987-09-20
"264",31.189453125,1987-09-21
"265",30.1494140625,1987-09-22
"266",29.978515625,1987-09-23
"267",28.9189453125,1987-09-24
"268",30.0185546875,1987-09-25
"269",28.6787109375,1987-09-26
"270",29.3486328125,1987-09-27
"271",29.69921875,1987-09-28
"272",30.359375,1987-09-29
"273",26.69921875,1987-09-30
"274",26.62109375,1987-10-01
"275",27.94140625,1987-10-02
"276",26.271484375,1987-10-03
"277",29.060546875,1987-10-04
"278",26.041015625,1987-10-05
"279",30.4013671875,1987-10-06
"280",35.890625,1987-10-07
"281",34.5712890625,1987-10-08
"282",35.361328125,1987-10-09
"283",34.05078125,1987-10-10
"284",33.5107421875,1987-10-11
"285",36.0908203125,1987-10-12
"286",37.1513671875,1987-10-13
"287",35.451171875,1987-10-14
"288",33.310546875,1987-10-15
"289",28.44140625,1987-10-16
"290",28.05078125,1987-10-17
"291",29.44140625,1987-10-18
"292",30.0107421875,1987-10-19
"293",27.0908203125,1987-10-20
"294",29.69140625,1987-10-21
"295",33.720703125,1987-10-22
"296",34.1611328125,1987-10-23
"297",31.62109375,1987-10-24
"298",30.791015625,1987-10-25
"299",32.0810546875,1987-10-26
"300",33.6513671875,1987-10-27
"301",35.6611328125,1987-10-28
"302",35.37109375,1987-10-29
"303",33.541015625,1987-10-30
"304",32.111328125,1987-10-31
"305",31.9580078125,1987-11-01
"306",33.1279296875,1987-11-02
"307",36.087890625,1987-11-03
"308",35.7578125,1987-11-04
"309",30.7880859375,1987-11-05
"310",29.927734375,1987-11-06
"311",29.2177734375,1987-11-07
"312",32.0283203125,1987-11-08
"313",32.568359375,1987-11-09
"314",30.5078125,1987-11-10
"315",31.9482421875,1987-11-11
"316",26.568359375,1987-11-12
"317",30.9677734375,1987-11-13
"318",34.41796875,1987-11-14
"319",34.837890625,1987-11-15
"320",35.3876953125,1987-11-16
"321",34.9775390625,1987-11-17
"322",30.828125,1987-11-18
"323",33.578125,1987-11-19
"324",37.587890625,1987-11-20
"325",37.41796875,1987-11-21
"326",35.6982421875,1987-11-22
"327",39.408203125,1987-11-23
"328",33.9775390625,1987-11-24
"329",30.908203125,1987-11-25
"330",31.1279296875,1987-11-26
"331",32.9677734375,1987-11-27
"332",34.73828125,1987-11-28
"333",39.068359375,1987-11-29
"334",33.8779296875,1987-11-30
"335",29.9033203125,1987-12-01
"336",28.783203125,1987-12-02
"337",29.142578125,1987-12-03
"338",31.86328125,1987-12-04
"339",33.142578125,1987-12-05
"340",35.97265625,1987-12-06
"341",35.8232421875,1987-12-07
"342",38.0830078125,1987-12-08
"343",38.8427734375,1987-12-09
"344",38.5234375,1987-12-10
"345",38.22265625,1987-12-11
"346",36.0927734375,1987-12-12
"347",38.533203125,1987-12-13
"348",38.7626953125,1987-12-14
"349",37.3330078125,1987-12-15
"350",35.9228515625,1987-12-16
"351",37.2626953125,1987-12-17
"352",38.5234375,1987-12-18
"353",38.2626953125,1987-12-19
"354",36.8525390625,1987-12-20
"355",38.283203125,1987-12-21
"356",40.943359375,1987-12-22
"357",40.0126953125,1987-12-23
"358",32.552734375,1987-12-24
"359",37.6630859375,1987-12-25
"360",40.5927734375,1987-12-26
"361",38.7529296875,1987-12-27
"362",31.2626953125,1987-12-28
"363",28.7734375,1987-12-29
"364",28.123046875,1987-12-30
"365",33.2529296875,1987-12-31
"366",35.6865234375,1988-01-01
"367",36.7373046875,1988-01-02
"368",37.787109375,1988-01-03
"369",38.27734375,1988-01-04
"370",37.3271484375,1988-01-05
"371",36.1767578125,1988-01-06
"372",35.806640625,1988-01-07
"373",36.4365234375,1988-01-08
"374",38.296875,1988-01-09
"375",40.13671875,1988-01-10
"376",40.20703125,1988-01-11
"377",36.8466796875,1988-01-12
"378",36.0771484375,1988-01-13
"379",36.607421875,1988-01-14
"380",38.5966796875,1988-01-15
"381",38.876953125,1988-01-16
"382",41.796875,1988-01-17
"383",42.466796875,1988-01-18
"384",41.626953125,1988-01-19
"385",40.4267578125,1988-01-20
"386",41.376953125,1988-01-21
"387",39.2470703125,1988-01-22
"388",39.716796875,1988-01-23
"389",38.806640625,1988-01-24
"390",36.4970703125,1988-01-25
"391",36.7470703125,1988-01-26
"392",35.0966796875,1988-01-27
"393",35.626953125,1988-01-28
"394",36.0869140625,1988-01-29
"395",37.2470703125,1988-01-30
"396",39.3173828125,1988-01-31
"397",39.697265625,1988-02-01
"398",39.0166015625,1988-02-02
"399",35.5166015625,1988-02-03
"400",34.4365234375,1988-02-04
"401",35.27734375,1988-02-05
"402",35.626953125,1988-02-06
"403",31.6171875,1988-02-07
"404",29.27734375,1988-02-08
"405",32.4873046875,1988-02-09
"406",37.037109375,1988-02-10
"407",38.7568359375,1988-02-11
"408",36.056640625,1988-02-12
"409",36.806640625,1988-02-13
"410",34.5771484375,1988-02-14
"411",32.7265625,1988-02-15
"412",33.216796875,1988-02-16
"413",34.4365234375,1988-02-17
"414",34.7265625,1988-02-18
"415",36.296875,1988-02-19
"416",36.8369140625,1988-02-20
"417",37.046875,1988-02-21
"418",37.0869140625,1988-02-22
"419",36.3466796875,1988-02-23
"420",37.38671875,1988-02-24
"421",38.0869140625,1988-02-25
"422",35.0869140625,1988-02-26
"423",36.4970703125,1988-02-27
"424",37.107421875,1988-02-28
"425",35.2470703125,1988-02-29
"426",31.4873046875,1988-03-01
"427",31.3173828125,1988-03-02
"428",33.126953125,1988-03-03
"429",36.1669921875,1988-03-04
"430",36.7568359375,1988-03-05
"431",36.0673828125,1988-03-06
"432",33.9072265625,1988-03-07
"433",34.2265625,1988-03-08
"434",35.5771484375,1988-03-09
"435",36.466796875,1988-03-10
"436",38.2568359375,1988-03-11
"437",33.4970703125,1988-03-12
"438",30.70703125,1988-03-13
"439",31.876953125,1988-03-14
"440",33.2373046875,1988-03-15
"441",34.2265625,1988-03-16
"442",32.77734375,1988-03-17
"443",31.876953125,1988-03-18
"444",31.9072265625,1988-03-19
"445",32.2666015625,1988-03-20
"446",32.1171875,1988-03-21
"447",31.9169921875,1988-03-22
"448",31.7568359375,1988-03-23
"449",32.376953125,1988-03-24
"450",32.45703125,1988-03-25
"451",31.9970703125,1988-03-26
"452",32.537109375,1988-03-27
"453",32.02734375,1988-03-28
"454",31.88671875,1988-03-29
"455",26.3671875,1988-03-30
"456",30.447265625,1988-03-31
"457",27.107421875,1988-04-01
"458",23.4169921875,1988-04-02
"459",25.107421875,1988-04-03
"460",25.3271484375,1988-04-04
"461",26.7373046875,1988-04-05
"462",25.6572265625,1988-04-06
"463",27.5068359375,1988-04-07
"464",28.4365234375,1988-04-08
"465",26.7373046875,1988-04-09
"466",25.697265625,1988-04-10
"467",23.537109375,1988-04-11
"468",24.4765625,1988-04-12
"469",28.1474609375,1988-04-13
"470",30.357421875,1988-04-14
"471",30.947265625,1988-04-15
"472",29.4072265625,1988-04-16
"473",28.626953125,1988-04-17
"474",27.546875,1988-04-18
"475",28.107421875,1988-04-19
"476",28.9970703125,1988-04-20
"477",29.4873046875,1988-04-21
"478",29.2265625,1988-04-22
"479",29.716796875,1988-04-23
"480",30.287109375,1988-04-24
"481",29.9873046875,1988-04-25
"482",28.63671875,1988-04-26
"483",27.7470703125,1988-04-27
"484",23.5966796875,1988-04-28
"485",26.1865234375,1988-04-29
"486",29.8369140625,1988-04-30
"487",29.8466796875,1988-05-01
"488",30.0966796875,1988-05-02
"489",29.5966796875,1988-05-03
"490",29.6171875,1988-05-04
"491",29.947265625,1988-05-05
"492",32.1474609375,1988-05-06
"493",31.1669921875,1988-05-07
"494",28.447265625,1988-05-08
"495",27.0869140625,1988-05-09
"496",24.2265625,1988-05-10
"497",22.7265625,1988-05-11
"498",23.806640625,1988-05-12
"499",24.7666015625,1988-05-13
"500",26.5869140625,1988-05-14
"501",26.7666015625,1988-05-15
"502",27.7265625,1988-05-16
"503",19.796875,1988-05-17
"504",22.5771484375,1988-05-18
"505",21.70703125,1988-05-19
"506",21.5869140625,1988-05-20
"507",19.296875,1988-05-21
"508",22.296875,1988-05-22
"509",26.466796875,1988-05-23
"510",20.037109375,1988-05-24
"511",20.2470703125,1988-05-25
"512",22.447265625,1988-05-26
"513",22.0771484375,1988-05-27
"514",21.9169921875,1988-05-28
"515",20.7470703125,1988-05-29
"516",20.2265625,1988-05-30
"517",21.466796875,1988-05-31
"518",23.541015625,1988-06-01
"519",23.0107421875,1988-06-02
"520",22.630859375,1988-06-03
"521",22.3505859375,1988-06-04
"522",24.2607421875,1988-06-05
"523",21.720703125,1988-06-06
"524",21.12109375,1988-06-07
"525",23.1806640625,1988-06-08
"526",27.361328125,1988-06-09
"527",21.3505859375,1988-06-10
"528",22.9013671875,1988-06-11
"529",22.7109375,1988-06-12
"530",23.130859375,1988-06-13
"531",23.140625,1988-06-14
"532",19.880859375,1988-06-15
"533",15.541015625,1988-06-16
"534",19.4814453125,1988-06-17
"535",20.62109375,1988-06-18
"536",22.94140625,1988-06-19
"537",23.6005859375,1988-06-20
"538",24.0712890625,1988-06-21
"539",19.7314453125,1988-06-22
"540",18.4208984375,1988-06-23
"541",21.890625,1988-06-24
"542",21.9814453125,1988-06-25
"543",23.361328125,1988-06-26
"544",25.2607421875,1988-06-27
"545",25.2314453125,1988-06-28
"546",21.7509765625,1988-06-29
"547",18.5009765625,1988-06-30
"548",21.7939453125,1988-07-01
"549",20.8037109375,1988-07-02
"550",15.904296875,1988-07-03
"551",14.7939453125,1988-07-04
"552",16.064453125,1988-07-05
"553",17.423828125,1988-07-06
"554",18.57421875,1988-07-07
"555",20.43359375,1988-07-08
"556",23.6337890625,1988-07-09
"557",21.994140625,1988-07-10
"558",17.3037109375,1988-07-11
"559",18.8837890625,1988-07-12
"560",22.3837890625,1988-07-13
"561",22.7138671875,1988-07-14
"562",24.1435546875,1988-07-15
"563",23.1435546875,1988-07-16
"564",23.314453125,1988-07-17
"565",21.2744140625,1988-07-18
"566",23.1240234375,1988-07-19
"567",24.064453125,1988-07-20
"568",23.5341796875,1988-07-21
"569",17.34375,1988-07-22
"570",17.34375,1988-07-23
"571",19.68359375,1988-07-24
"572",24.00390625,1988-07-25
"573",25.09375,1988-07-26
"574",18.1435546875,1988-07-27
"575",20.173828125,1988-07-28
"576",22.5244140625,1988-07-29
"577",23.4736328125,1988-07-30
"578",21.7041015625,1988-07-31
"579",21.3154296875,1988-08-01
"580",23.6552734375,1988-08-02
"581",25.865234375,1988-08-03
"582",25.4453125,1988-08-04
"583",24.4453125,1988-08-05
"584",18.865234375,1988-08-06
"585",18.6748046875,1988-08-07
"586",17.634765625,1988-08-08
"587",16.4453125,1988-08-09
"588",17.294921875,1988-08-10
"589",20.21484375,1988-08-11
"590",23.5048828125,1988-08-12
"591",23.2548828125,1988-08-13
"592",23.4951171875,1988-08-14
"593",24.6650390625,1988-08-15
"594",26.294921875,1988-08-16
"595",26.4453125,1988-08-17
"596",26.974609375,1988-08-18
"597",25.125,1988-08-19
"598",26.525390625,1988-08-20
"599",30.21484375,1988-08-21
"600",16.865234375,1988-08-22
"601",17.0146484375,1988-08-23
"602",16.4052734375,1988-08-24
"603",18.8154296875,1988-08-25
"604",22.4453125,1988-08-26
"605",23.625,1988-08-27
"606",20.9345703125,1988-08-28
"607",22.3251953125,1988-08-29
"608",24.1845703125,1988-08-30
"609",25.1650390625,1988-08-31
"610",24.94921875,1988-09-01
"611",26.478515625,1988-09-02
"612",27.8388671875,1988-09-03
"613",28.728515625,1988-09-04
"614",27.3994140625,1988-09-05
"615",21.6689453125,1988-09-06
"616",24.8388671875,1988-09-07
"617",27.7890625,1988-09-08
"618",26.638671875,1988-09-09
"619",28.8388671875,1988-09-10
"620",29.8994140625,1988-09-11
"621",25.5185546875,1988-09-12
"622",21.208984375,1988-09-13
"623",21.869140625,1988-09-14
"624",24.6689453125,1988-09-15
"625",27.189453125,1988-09-16
"626",22.3388671875,1988-09-17
"627",22.1494140625,1988-09-18
"628",24.3994140625,1988-09-19
"629",24.888671875,1988-09-20
"630",27.3994140625,1988-09-21
"631",29.4091796875,1988-09-22
"632",31.0791015625,1988-09-23
"633",32.869140625,1988-09-24
"634",30.8193359375,1988-09-25
"635",32.6787109375,1988-09-26
"636",33.6591796875,1988-09-27
"637",31.6689453125,1988-09-28
"638",37.779296875,1988-09-29
"639",38.21875,1988-09-30
"640",31.060546875,1988-10-01
"641",32.4814453125,1988-10-02
"642",35.8212890625,1988-10-03
"643",37.380859375,1988-10-04
"644",37.6708984375,1988-10-05
"645",34.8310546875,1988-10-06
"646",35.3408203125,1988-10-07
"647",36.521484375,1988-10-08
"648",35.9912109375,1988-10-09
"649",31.041015625,1988-10-10
"650",32.12109375,1988-10-11
"651",34.55078125,1988-10-12
"652",36.0107421875,1988-10-13
"653",36.3212890625,1988-10-14
"654",36.2509765625,1988-10-15
"655",37.7607421875,1988-10-16
"656",33.640625,1988-10-17
"657",32.6708984375,1988-10-18
"658",36.1708984375,1988-10-19
"659",38.220703125,1988-10-20
"660",39.201171875,1988-10-21
"661",35.130859375,1988-10-22
"662",31.5009765625,1988-10-23
"663",33.0712890625,1988-10-24
"664",32.361328125,1988-10-25
"665",32.890625,1988-10-26
"666",35.2412109375,1988-10-27
"667",37.1513671875,1988-10-28
"668",38.861328125,1988-10-29
"669",38.62109375,1988-10-30
"670",36.2314453125,1988-10-31
"671",36.0380859375,1988-11-01
"672",33.8681640625,1988-11-02
"673",33.6376953125,1988-11-03
"674",35.1884765625,1988-11-04
"675",36.6181640625,1988-11-05
"676",33.427734375,1988-11-06
"677",31.1181640625,1988-11-07
"678",33.1884765625,1988-11-08
"679",36.6484375,1988-11-09
"680",37.318359375,1988-11-10
"681",37.2978515625,1988-11-11
"682",35.16796875,1988-11-12
"683",35.1484375,1988-11-13
"684",35.2578125,1988-11-14
"685",30.66796875,1988-11-15
"686",24.9580078125,1988-11-16
"687",29.0380859375,1988-11-17
"688",32.4775390625,1988-11-18
"689",36.0380859375,1988-11-19
"690",36.328125,1988-11-20
"691",33.9775390625,1988-11-21
"692",32.3076171875,1988-11-22
"693",32.158203125,1988-11-23
"694",34.6376953125,1988-11-24
"695",27.248046875,1988-11-25
"696",34.498046875,1988-11-26
"697",32.158203125,1988-11-27
"698",32.7578125,1988-11-28
"699",34.5380859375,1988-11-29
"700",33.5283203125,1988-11-30
"701",35.3330078125,1988-12-01
"702",38.4228515625,1988-12-02
"703",37.962890625,1988-12-03
"704",36.8330078125,1988-12-04
"705",37.2431640625,1988-12-05
"706",38.802734375,1988-12-06
"707",35.943359375,1988-12-07
"708",36.052734375,1988-12-08
"709",36.7431640625,1988-12-09
"710",37.4326171875,1988-12-10
"711",30.0830078125,1988-12-11
"712",31.8525390625,1988-12-12
"713",34.392578125,1988-12-13
"714",33.36328125,1988-12-14
"715",34.3427734375,1988-12-15
"716",35.892578125,1988-12-16
"717",35.4833984375,1988-12-17
"718",33.283203125,1988-12-18
"719",36.2529296875,1988-12-19
"720",37.4033203125,1988-12-20
"721",39.283203125,1988-12-21
"722",39.033203125,1988-12-22
"723",37.052734375,1988-12-23
"724",37.0029296875,1988-12-24
"725",37.3525390625,1988-12-25
"726",36.3134765625,1988-12-26
"727",32.533203125,1988-12-27
"728",34.54296875,1988-12-28
"729",36.1728515625,1988-12-29
"730",36.6025390625,1988-12-30
"731",37.533203125,1988-12-31
"732",38.3369140625,1989-01-01
"733",37.626953125,1989-01-02
"734",38.1767578125,1989-01-03
"735",39.27734375,1989-01-04
"736",36.107421875,1989-01-05
"737",36.1669921875,1989-01-06
"738",37.857421875,1989-01-07
"739",40.27734375,1989-01-08
"740",39.9267578125,1989-01-09
"741",41.88671875,1989-01-10
"742",36.5166015625,1989-01-11
"743",35.7373046875,1989-01-12
"744",36.8271484375,1989-01-13
"745",35.95703125,1989-01-14
"746",35.8369140625,1989-01-15
"747",36.5869140625,1989-01-16
"748",36.857421875,1989-01-17
"749",37.4072265625,1989-01-18
"750",38.056640625,1989-01-19
"751",40.0068359375,1989-01-20
"752",39.1171875,1989-01-21
"753",39.2470703125,1989-01-22
"754",37.9365234375,1989-01-23
"755",34.787109375,1989-01-24
"756",30.9169921875,1989-01-25
"757",33.6865234375,1989-01-26
"758",33.9765625,1989-01-27
"759",34.4970703125,1989-01-28
"760",36.8466796875,1989-01-29
"761",38.716796875,1989-01-30
"762",39.197265625,1989-01-31
"763",36.306640625,1989-02-01
"764",29.876953125,1989-02-02
"765",22.1572265625,1989-02-03
"766",22.13671875,1989-02-04
"767",27.216796875,1989-02-05
"768",31.376953125,1989-02-06
"769",33.4765625,1989-02-07
"770",36.6767578125,1989-02-08
"771",35.107421875,1989-02-09
"772",36.6171875,1989-02-10
"773",34.8466796875,1989-02-11
"774",35.5966796875,1989-02-12
"775",36.0771484375,1989-02-13
"776",33.8369140625,1989-02-14
"777",34.2470703125,1989-02-15
"778",34.1474609375,1989-02-16
"779",36.1865234375,1989-02-17
"780",35.6669921875,1989-02-18
"781",36.9970703125,1989-02-19
"782",38.3974609375,1989-02-20
"783",35.876953125,1989-02-21
"784",36.1474609375,1989-02-22
"785",30.806640625,1989-02-23
"786",31.8369140625,1989-02-24
"787",33.306640625,1989-02-25
"788",33.0166015625,1989-02-26
"789",32.9267578125,1989-02-27
"790",31.5966796875,1989-02-28
"791",32.2373046875,1989-03-01
"792",31.546875,1989-03-02
"793",30.5966796875,1989-03-03
"794",31.27734375,1989-03-04
"795",31.197265625,1989-03-05
"796",31.70703125,1989-03-06
"797",30.88671875,1989-03-07
"798",30.037109375,1989-03-08
"799",32.9267578125,1989-03-09
"800",34.037109375,1989-03-10
"801",34.1572265625,1989-03-11
"802",33.306640625,1989-03-12
"803",34.046875,1989-03-13
"804",34.4267578125,1989-03-14
"805",32.626953125,1989-03-15
"806",27.2373046875,1989-03-16
"807",32.3271484375,1989-03-17
"808",30.306640625,1989-03-18
"809",32.1171875,1989-03-19
"810",32.4765625,1989-03-20
"811",32.70703125,1989-03-21
"812",32.5966796875,1989-03-22
"813",35.5869140625,1989-03-23
"814",36.0673828125,1989-03-24
"815",33.6474609375,1989-03-25
"816",32.63671875,1989-03-26
"817",28.1572265625,1989-03-27
"818",26.1865234375,1989-03-28
"819",29.52734375,1989-03-29
"820",30.8466796875,1989-03-30
"821",29.88671875,1989-03-31
"822",29.787109375,1989-04-01
"823",31.107421875,1989-04-02
"824",30.27734375,1989-04-03
"825",26.4765625,1989-04-04
"826",23.287109375,1989-04-05
"827",25.806640625,1989-04-06
"828",26.3974609375,1989-04-07
"829",27.6767578125,1989-04-08
"830",27.9873046875,1989-04-09
"831",27.95703125,1989-04-10
"832",29.8271484375,1989-04-11
"833",27.88671875,1989-04-12
"834",24.2373046875,1989-04-13
"835",27.6171875,1989-04-14
"836",29.376953125,1989-04-15
"837",29.5771484375,1989-04-16
"838",29.4873046875,1989-04-17
"839",29.52734375,1989-04-18
"840",29.63671875,1989-04-19
"841",29.546875,1989-04-20
"842",27.5869140625,1989-04-21
"843",28.556640625,1989-04-22
"844",26.7666015625,1989-04-23
"845",23.4169921875,1989-04-24
"846",23.2470703125,1989-04-25
"847",22.876953125,1989-04-26
"848",26.95703125,1989-04-27
"849",26.7265625,1989-04-28
"850",27.806640625,1989-04-29
