"","tmax","time"
"371",41.9638671875,1981-01-05
"372",41.2841796875,1981-01-06
"373",41.32421875,1981-01-07
"374",40.18359375,1981-01-08
"375",39.564453125,1981-01-09
"376",39.064453125,1981-01-10
"377",40.423828125,1981-01-11
"378",38.4140625,1981-01-12
"379",34.09375,1981-01-13
"380",31.7939453125,1981-01-14
"381",30.744140625,1981-01-15
"382",28.09375,1981-01-16
"383",28.564453125,1981-01-17
"384",36.1435546875,1981-01-18
"385",39.07421875,1981-01-19
"386",40.6240234375,1981-01-20
"387",41.5537109375,1981-01-21
"388",35.9736328125,1981-01-22
"389",33.654296875,1981-01-23
"390",30.8642578125,1981-01-24
"391",27.59375,1981-01-25
"392",33.8642578125,1981-01-26
"393",35.904296875,1981-01-27
"394",33.494140625,1981-01-28
"395",34.57421875,1981-01-29
"396",37.8037109375,1981-01-30
"397",37.2841796875,1981-01-31
"398",38.0390625,1981-02-01
"399",39.94921875,1981-02-02
"400",38.9287109375,1981-02-03
"401",36.0087890625,1981-02-04
"402",32.298828125,1981-02-05
"403",31.5185546875,1981-02-06
"404",33.888671875,1981-02-07
"405",37.4990234375,1981-02-08
"406",39.2890625,1981-02-09
"407",36.6787109375,1981-02-10
"408",37.4091796875,1981-02-11
"409",37.529296875,1981-02-12
"410",39.5986328125,1981-02-13
"411",41.1591796875,1981-02-14
"412",42.5087890625,1981-02-15
"413",43.6591796875,1981-02-16
"414",41.4189453125,1981-02-17
"415",38.1591796875,1981-02-18
"416",38.5390625,1981-02-19
"417",33.7392578125,1981-02-20
"418",36.2392578125,1981-02-21
"419",35.638671875,1981-02-22
"420",36.9892578125,1981-02-23
"421",38.44921875,1981-02-24
"422",39.8994140625,1981-02-25
"423",39.3388671875,1981-02-26
"424",39.69921875,1981-02-27
"425",40.3388671875,1981-02-28
"426",28.3603515625,1981-03-01
"427",28.509765625,1981-03-02
"428",31.2099609375,1981-03-03
"429",31.5,1981-03-04
"430",32.16015625,1981-03-05
"431",35.4296875,1981-03-06
"432",38.5400390625,1981-03-07
"433",36.919921875,1981-03-08
"434",33.7900390625,1981-03-09
"435",31.349609375,1981-03-10
"436",32.900390625,1981-03-11
"437",34.75,1981-03-12
"438",32.98046875,1981-03-13
"439",31.23046875,1981-03-14
"440",30.849609375,1981-03-15
"441",31.7900390625,1981-03-16
"442",35.3603515625,1981-03-17
"443",37.650390625,1981-03-18
"444",38.7802734375,1981-03-19
"445",39.3896484375,1981-03-20
"446",37.4404296875,1981-03-21
"447",34.740234375,1981-03-22
"448",33.9697265625,1981-03-23
"449",32.8203125,1981-03-24
"450",30.6396484375,1981-03-25
"451",33.259765625,1981-03-26
"452",31.83984375,1981-03-27
"453",33.0703125,1981-03-28
"454",34.2197265625,1981-03-29
"455",32.9697265625,1981-03-30
"456",32.330078125,1981-03-31
"457",32.087890625,1981-04-01
"458",32.4580078125,1981-04-02
"459",34.0078125,1981-04-03
"460",35.6376953125,1981-04-04
"461",35.9384765625,1981-04-05
"462",35.7080078125,1981-04-06
"463",34.98828125,1981-04-07
"464",35.2783203125,1981-04-08
"465",35.5380859375,1981-04-09
"466",35.748046875,1981-04-10
"467",35.34765625,1981-04-11
"468",36.4677734375,1981-04-12
"469",34.2275390625,1981-04-13
"470",29.1884765625,1981-04-14
"471",31.078125,1981-04-15
"472",31.8076171875,1981-04-16
"473",32.6181640625,1981-04-17
"474",32.5283203125,1981-04-18
"475",33.0478515625,1981-04-19
"476",33.2880859375,1981-04-20
"477",32.9775390625,1981-04-21
"478",33.0478515625,1981-04-22
"479",31.9580078125,1981-04-23
"480",32.3876953125,1981-04-24
"481",32.328125,1981-04-25
"482",32.658203125,1981-04-26
"483",32.2177734375,1981-04-27
"484",31.73828125,1981-04-28
"485",28.8583984375,1981-04-29
"486",27.158203125,1981-04-30
"487",28.3671875,1981-05-01
"488",30.0771484375,1981-05-02
"489",30.607421875,1981-05-03
"490",30.306640625,1981-05-04
"491",30.1474609375,1981-05-05
"492",29.037109375,1981-05-06
"493",25.2373046875,1981-05-07
"494",24.45703125,1981-05-08
"495",24.4970703125,1981-05-09
"496",23.3369140625,1981-05-10
"497",23.5869140625,1981-05-11
"498",24.4169921875,1981-05-12
"499",25.857421875,1981-05-13
"500",28.02734375,1981-05-14
"501",29.126953125,1981-05-15
"502",26.8466796875,1981-05-16
"503",28.546875,1981-05-17
"504",25.5166015625,1981-05-18
"505",18.9970703125,1981-05-19
"506",14.1572265625,1981-05-20
"507",17.6767578125,1981-05-21
"508",21.6767578125,1981-05-22
"509",25.626953125,1981-05-23
"510",24.4072265625,1981-05-24
"511",25.8271484375,1981-05-25
"512",27.806640625,1981-05-26
"513",23.5966796875,1981-05-27
"514",26.9072265625,1981-05-28
"515",27.2373046875,1981-05-29
"516",30.4169921875,1981-05-30
"517",24.1474609375,1981-05-31
"518",20.3486328125,1981-06-01
"519",19.9189453125,1981-06-02
"520",24.609375,1981-06-03
"521",21.9892578125,1981-06-04
"522",19.439453125,1981-06-05
"523",19.2490234375,1981-06-06
"524",21.279296875,1981-06-07
"525",27.8193359375,1981-06-08
"526",27.2587890625,1981-06-09
"527",19.9189453125,1981-06-10
"528",18.779296875,1981-06-11
"529",20.7490234375,1981-06-12
"530",23.6689453125,1981-06-13
"531",19.8291015625,1981-06-14
"532",17.9091796875,1981-06-15
"533",21.5087890625,1981-06-16
"534",23.8388671875,1981-06-17
"535",21.8486328125,1981-06-18
"536",19.0693359375,1981-06-19
"537",16.458984375,1981-06-20
"538",24.5185546875,1981-06-21
"539",17.62890625,1981-06-22
"540",16.2392578125,1981-06-23
"541",17.9990234375,1981-06-24
"542",25.44921875,1981-06-25
"543",27.87890625,1981-06-26
"544",22.939453125,1981-06-27
"545",23.5087890625,1981-06-28
"546",26.0185546875,1981-06-29
"547",28.5390625,1981-06-30
"548",21.369140625,1981-07-01
"549",16.859375,1981-07-02
"550",19.0693359375,1981-07-03
"551",18.798828125,1981-07-04
"552",17.619140625,1981-07-05
"553",16.94921875,1981-07-06
"554",15.5791015625,1981-07-07
"555",16.19921875,1981-07-08
"556",17.3486328125,1981-07-09
"557",20.2890625,1981-07-10
"558",21.779296875,1981-07-11
"559",22.12890625,1981-07-12
"560",21.3388671875,1981-07-13
"561",20.619140625,1981-07-14
"562",21.3994140625,1981-07-15
"563",22.859375,1981-07-16
"564",23.619140625,1981-07-17
"565",25.708984375,1981-07-18
"566",24.439453125,1981-07-19
"567",25.478515625,1981-07-20
"568",19.5693359375,1981-07-21
"569",27.208984375,1981-07-22
"570",30.029296875,1981-07-23
"571",19.869140625,1981-07-24
"572",25.8291015625,1981-07-25
"573",27.7587890625,1981-07-26
"574",25.939453125,1981-07-27
"575",16.3388671875,1981-07-28
"576",17.0087890625,1981-07-29
"577",17.798828125,1981-07-30
"578",18.548828125,1981-07-31
"579",24.671875,1981-08-01
"580",30.6318359375,1981-08-02
"581",32.2421875,1981-08-03
"582",25.662109375,1981-08-04
"583",30.7919921875,1981-08-05
"584",26.2724609375,1981-08-06
"585",29.5419921875,1981-08-07
"586",25.8115234375,1981-08-08
"587",19.65234375,1981-08-09
"588",24.8720703125,1981-08-10
"589",32.1416015625,1981-08-11
"590",25.482421875,1981-08-12
"591",21.6923828125,1981-08-13
"592",21.7822265625,1981-08-14
"593",25.51171875,1981-08-15
"594",30.7822265625,1981-08-16
"595",26.072265625,1981-08-17
"596",23.931640625,1981-08-18
"597",29.3818359375,1981-08-19
"598",29.0615234375,1981-08-20
"599",19.5615234375,1981-08-21
"600",21.58203125,1981-08-22
"601",21.501953125,1981-08-23
"602",25.2119140625,1981-08-24
"603",28.2822265625,1981-08-25
"604",31.5322265625,1981-08-26
"605",23.0224609375,1981-08-27
"606",24.671875,1981-08-28
"607",25.1416015625,1981-08-29
"608",23.0322265625,1981-08-30
"609",19.671875,1981-08-31
"610",19.951171875,1981-09-01
"611",21.87109375,1981-09-02
"612",22.8212890625,1981-09-03
"613",23.3310546875,1981-09-04
"614",23.6806640625,1981-09-05
"615",26.5107421875,1981-09-06
"616",28.060546875,1981-09-07
"617",31.05078125,1981-09-08
"618",32.55078125,1981-09-09
"619",34.2509765625,1981-09-10
"620",34.041015625,1981-09-11
"621",28.4208984375,1981-09-12
"622",27.560546875,1981-09-13
"623",30.4609375,1981-09-14
"624",32.7109375,1981-09-15
"625",33.640625,1981-09-16
"626",34.0908203125,1981-09-17
"627",35.1513671875,1981-09-18
"628",35.5712890625,1981-09-19
"629",35.451171875,1981-09-20
"630",35.791015625,1981-09-21
"631",37.111328125,1981-09-22
"632",32.9111328125,1981-09-23
"633",26.05078125,1981-09-24
"634",30.861328125,1981-09-25
"635",31.8310546875,1981-09-26
"636",18.041015625,1981-09-27
"637",25.201171875,1981-09-28
"638",28.4111328125,1981-09-29
"639",33.3310546875,1981-09-30
"640",36.8291015625,1981-10-01
"641",36.9990234375,1981-10-02
"642",20.7490234375,1981-10-03
"643",24.3486328125,1981-10-04
"644",27.1494140625,1981-10-05
"645",30.638671875,1981-10-06
"646",33.05859375,1981-10-07
"647",33.5986328125,1981-10-08
"648",35.619140625,1981-10-09
"649",34.4892578125,1981-10-10
"650",35.638671875,1981-10-11
"651",34.388671875,1981-10-12
"652",37.3193359375,1981-10-13
"653",28.5791015625,1981-10-14
"654",29.458984375,1981-10-15
"655",29.189453125,1981-10-16
"656",29.478515625,1981-10-17
"657",35.1787109375,1981-10-18
"658",26.37890625,1981-10-19
"659",29.69921875,1981-10-20
"660",26.1787109375,1981-10-21
"661",26.3193359375,1981-10-22
"662",29.369140625,1981-10-23
"663",31.4189453125,1981-10-24
"664",33.109375,1981-10-25
"665",36.6689453125,1981-10-26
"666",37.119140625,1981-10-27
"667",33.19921875,1981-10-28
"668",30.37890625,1981-10-29
"669",32.87890625,1981-10-30
"670",35.0185546875,1981-10-31
"671",36.0810546875,1981-11-01
"672",38.5810546875,1981-11-02
"673",40.810546875,1981-11-03
"674",38.2509765625,1981-11-04
"675",33.78125,1981-11-05
"676",36.62109375,1981-11-06
"677",37.87109375,1981-11-07
"678",35.4609375,1981-11-08
"679",30.05078125,1981-11-09
"680",33.720703125,1981-11-10
"681",36.640625,1981-11-11
"682",36.2314453125,1981-11-12
"683",37.140625,1981-11-13
"684",32.69140625,1981-11-14
"685",28.3310546875,1981-11-15
"686",24.4814453125,1981-11-16
"687",19.720703125,1981-11-17
"688",13.9814453125,1981-11-18
"689",20.361328125,1981-11-19
"690",29.12109375,1981-11-20
"691",32.2412109375,1981-11-21
"692",35.6005859375,1981-11-22
"693",36.861328125,1981-11-23
"694",32.5009765625,1981-11-24
"695",39.44140625,1981-11-25
"696",38.521484375,1981-11-26
"697",36.310546875,1981-11-27
"698",41.611328125,1981-11-28
"699",39.1513671875,1981-11-29
"700",33.470703125,1981-11-30
"701",38.5341796875,1981-12-01
"702",42.904296875,1981-12-02
"703",43.083984375,1981-12-03
"704",44.994140625,1981-12-04
"705",46.1640625,1981-12-05
"706",46.4140625,1981-12-06
"707",39.1943359375,1981-12-07
"708",40.09375,1981-12-08
"709",34.25390625,1981-12-09
"710",38.654296875,1981-12-10
"711",42.7744140625,1981-12-11
"712",31.1943359375,1981-12-12
"713",21.8037109375,1981-12-13
"714",26.994140625,1981-12-14
"715",30.513671875,1981-12-15
"716",33.9736328125,1981-12-16
"717",36.7744140625,1981-12-17
"718",39.234375,1981-12-18
"719",36.18359375,1981-12-19
"720",39.763671875,1981-12-20
"721",42.673828125,1981-12-21
"722",44.07421875,1981-12-22
"723",34.744140625,1981-12-23
"724",32.814453125,1981-12-24
"725",35.314453125,1981-12-25
"726",37.5439453125,1981-12-26
"727",38.2041015625,1981-12-27
"728",39.353515625,1981-12-28
"729",42.59375,1981-12-29
"730",45.2041015625,1981-12-30
"731",46.8740234375,1981-12-31
"732",40.2236328125,1982-01-01
"733",36.2939453125,1982-01-02
"734",37.8740234375,1982-01-03
"735",40.4140625,1982-01-04
"736",43.064453125,1982-01-05
"737",43.1943359375,1982-01-06
"738",36.494140625,1982-01-07
"739",36.564453125,1982-01-08
"740",38.7841796875,1982-01-09
"741",42.484375,1982-01-10
"742",43.82421875,1982-01-11
"743",39.423828125,1982-01-12
"744",37.6337890625,1982-01-13
"745",38.1240234375,1982-01-14
"746",39.7138671875,1982-01-15
"747",41.8037109375,1982-01-16
"748",42.5439453125,1982-01-17
"749",41.154296875,1982-01-18
"750",40.8037109375,1982-01-19
"751",40.744140625,1982-01-20
"752",42.0341796875,1982-01-21
"753",42.0244140625,1982-01-22
"754",41.9443359375,1982-01-23
"755",43.9638671875,1982-01-24
"756",38.6640625,1982-01-25
"757",32.25390625,1982-01-26
"758",34.154296875,1982-01-27
"759",37.654296875,1982-01-28
"760",41.75390625,1982-01-29
"761",39.00390625,1982-01-30
"762",35.0341796875,1982-01-31
"763",35.2490234375,1982-02-01
"764",36.5185546875,1982-02-02
"765",40.2587890625,1982-02-03
"766",40.1787109375,1982-02-04
"767",40.5986328125,1982-02-05
"768",40.2587890625,1982-02-06
"769",40.5087890625,1982-02-07
"770",40.46875,1982-02-08
"771",39.9892578125,1982-02-09
"772",28.1787109375,1982-02-10
"773",26.37890625,1982-02-11
"774",27.279296875,1982-02-12
"775",27.4990234375,1982-02-13
"776",33.119140625,1982-02-14
"777",36.4189453125,1982-02-15
"778",33.1689453125,1982-02-16
"779",33.638671875,1982-02-17
"780",34.71875,1982-02-18
"781",35.8486328125,1982-02-19
"782",39.8291015625,1982-02-20
"783",37.0693359375,1982-02-21
"784",39.228515625,1982-02-22
"785",38.779296875,1982-02-23
"786",35.5087890625,1982-02-24
"787",35.1689453125,1982-02-25
"788",34.2490234375,1982-02-26
"789",34.0986328125,1982-02-27
"790",34.689453125,1982-02-28
"791",29.240234375,1982-03-01
"792",33.9599609375,1982-03-02
"793",35.3896484375,1982-03-03
"794",37.08984375,1982-03-04
"795",37.669921875,1982-03-05
"796",38.76953125,1982-03-06
"797",39.6904296875,1982-03-07
"798",38.8603515625,1982-03-08
"799",24.0703125,1982-03-09
"800",26.7900390625,1982-03-10
"801",28.849609375,1982-03-11
"802",30.7998046875,1982-03-12
"803",32.6298828125,1982-03-13
"804",35.0703125,1982-03-14
"805",36.349609375,1982-03-15
"806",37.3203125,1982-03-16
"807",36.919921875,1982-03-17
"808",33.5,1982-03-18
"809",32.7998046875,1982-03-19
"810",28.7001953125,1982-03-20
"811",30.990234375,1982-03-21
"812",30.01953125,1982-03-22
"813",23.490234375,1982-03-23
"814",27.7900390625,1982-03-24
"815",28.9404296875,1982-03-25
"816",28.259765625,1982-03-26
"817",25.8095703125,1982-03-27
"818",19.76953125,1982-03-28
"819",23.9404296875,1982-03-29
"820",27.419921875,1982-03-30
"821",28.400390625,1982-03-31
"822",30.068359375,1982-04-01
"823",30.2783203125,1982-04-02
"824",28.2080078125,1982-04-03
"825",28.2783203125,1982-04-04
"826",27.3876953125,1982-04-05
"827",26.837890625,1982-04-06
"828",27.7880859375,1982-04-07
"829",29.177734375,1982-04-08
"830",30.7275390625,1982-04-09
"831",32.23828125,1982-04-10
"832",32.6884765625,1982-04-11
"833",33.41796875,1982-04-12
"834",32.6484375,1982-04-13
"835",32.2880859375,1982-04-14
"836",33.3984375,1982-04-15
"837",32.998046875,1982-04-16
"838",32.9775390625,1982-04-17
"839",32.0078125,1982-04-18
"840",31.337890625,1982-04-19
"841",29.6982421875,1982-04-20
"842",29.1982421875,1982-04-21
"843",30.2978515625,1982-04-22
"844",31.7080078125,1982-04-23
"845",33.6279296875,1982-04-24
"846",30.5283203125,1982-04-25
"847",25.0283203125,1982-04-26
"848",19.078125,1982-04-27
"849",21.7978515625,1982-04-28
