"","tmax","time"
"102",34.693359375,1980-04-11
"103",36.6728515625,1980-04-12
"104",34.5634765625,1980-04-13
"105",34.2333984375,1980-04-14
"106",34.1630859375,1980-04-15
"107",34.142578125,1980-04-16
"108",32.892578125,1980-04-17
"109",33.36328125,1980-04-18
"110",31.1025390625,1980-04-19
"111",33.0634765625,1980-04-20
"112",33.6025390625,1980-04-21
"113",33.3134765625,1980-04-22
"114",31.5234375,1980-04-23
"115",31.7734375,1980-04-24
"116",33.3134765625,1980-04-25
"117",34.4326171875,1980-04-26
"118",33.142578125,1980-04-27
"119",31.392578125,1980-04-28
"120",32.2626953125,1980-04-29
"121",33.802734375,1980-04-30
"122",35.5185546875,1980-05-01
"123",36.4091796875,1980-05-02
"124",34.958984375,1980-05-03
"125",35.0185546875,1980-05-04
"126",35.859375,1980-05-05
"127",33.1689453125,1980-05-06
"128",35.71875,1980-05-07
"129",32.779296875,1980-05-08
"130",31.869140625,1980-05-09
"131",31.0791015625,1980-05-10
"132",33.2587890625,1980-05-11
"133",34.9287109375,1980-05-12
"134",36.0791015625,1980-05-13
"135",36.388671875,1980-05-14
"136",35.9091796875,1980-05-15
"137",34.978515625,1980-05-16
"138",34.6494140625,1980-05-17
"139",32.7587890625,1980-05-18
"140",33.9287109375,1980-05-19
"141",33.2890625,1980-05-20
"142",32.8486328125,1980-05-21
"143",30.208984375,1980-05-22
"144",30.4189453125,1980-05-23
"145",31.3193359375,1980-05-24
"146",29.1494140625,1980-05-25
"147",28.869140625,1980-05-26
"148",31.228515625,1980-05-27
"149",32.6689453125,1980-05-28
"150",33.5693359375,1980-05-29
"151",32.5087890625,1980-05-30
"152",32.4990234375,1980-05-31
"153",34.8076171875,1980-06-01
"154",32.337890625,1980-06-02
"155",33.5380859375,1980-06-03
"156",34.8984375,1980-06-04
"157",34.2783203125,1980-06-05
"158",31.8583984375,1980-06-06
"159",30.48828125,1980-06-07
"160",29.2080078125,1980-06-08
"161",28.908203125,1980-06-09
"162",29.8681640625,1980-06-10
"163",31.6982421875,1980-06-11
"164",31.9775390625,1980-06-12
"165",30.1982421875,1980-06-13
"166",30.4677734375,1980-06-14
"167",31.248046875,1980-06-15
"168",30.818359375,1980-06-16
"169",32.0576171875,1980-06-17
"170",33.408203125,1980-06-18
"171",32.3876953125,1980-06-19
"172",31.48828125,1980-06-20
"173",30.5078125,1980-06-21
"174",28.6279296875,1980-06-22
"175",30.3681640625,1980-06-23
"176",32.2783203125,1980-06-24
"177",30.587890625,1980-06-25
"178",29.578125,1980-06-26
"179",33.2080078125,1980-06-27
"180",33.0283203125,1980-06-28
"181",31.1982421875,1980-06-29
"182",30.7080078125,1980-06-30
"183",27.5234375,1980-07-01
"184",29.052734375,1980-07-02
"185",30.0927734375,1980-07-03
"186",29.892578125,1980-07-04
"187",29.373046875,1980-07-05
"188",28.1533203125,1980-07-06
"189",28.203125,1980-07-07
"190",29.802734375,1980-07-08
"191",34.123046875,1980-07-09
"192",29.3134765625,1980-07-10
"193",29.7734375,1980-07-11
"194",29.04296875,1980-07-12
"195",29.3330078125,1980-07-13
"196",30.8427734375,1980-07-14
"197",32.123046875,1980-07-15
"198",33.1328125,1980-07-16
"199",33.462890625,1980-07-17
"200",32.8232421875,1980-07-18
"201",28.703125,1980-07-19
"202",26.4130859375,1980-07-20
"203",30.22265625,1980-07-21
"204",29.54296875,1980-07-22
"205",31.892578125,1980-07-23
"206",32.4931640625,1980-07-24
"207",29.8427734375,1980-07-25
"208",30.3330078125,1980-07-26
"209",28.29296875,1980-07-27
"210",26.54296875,1980-07-28
"211",27.0927734375,1980-07-29
"212",30.0234375,1980-07-30
"213",31.873046875,1980-07-31
"214",29.95703125,1980-08-01
"215",31.8173828125,1980-08-02
"216",32.046875,1980-08-03
"217",32.3369140625,1980-08-04
"218",29.796875,1980-08-05
"219",30.6572265625,1980-08-06
"220",34.4765625,1980-08-07
"221",34.466796875,1980-08-08
"222",34.27734375,1980-08-09
"223",33.0673828125,1980-08-10
"224",34.357421875,1980-08-11
"225",34.056640625,1980-08-12
"226",33.7666015625,1980-08-13
"227",34.447265625,1980-08-14
"228",33.0166015625,1980-08-15
"229",35.1865234375,1980-08-16
"230",33.6572265625,1980-08-17
"231",31.13671875,1980-08-18
"232",31.5869140625,1980-08-19
"233",33.037109375,1980-08-20
"234",33.1572265625,1980-08-21
"235",31.2470703125,1980-08-22
"236",28.966796875,1980-08-23
"237",30.7265625,1980-08-24
"238",30.8369140625,1980-08-25
"239",33.4267578125,1980-08-26
"240",31.9765625,1980-08-27
"241",31.6767578125,1980-08-28
"242",35.6767578125,1980-08-29
"243",31.6865234375,1980-08-30
"244",29.8466796875,1980-08-31
"245",31.4443359375,1980-09-01
"246",37.1640625,1980-09-02
"247",30.9140625,1980-09-03
"248",31.1337890625,1980-09-04
"249",32.763671875,1980-09-05
"250",36.234375,1980-09-06
"251",30.673828125,1980-09-07
"252",30.8642578125,1980-09-08
"253",37.1337890625,1980-09-09
"254",31.6337890625,1980-09-10
"255",33.25390625,1980-09-11
"256",32.07421875,1980-09-12
"257",33.154296875,1980-09-13
"258",32.2041015625,1980-09-14
"259",31.0244140625,1980-09-15
"260",31.6240234375,1980-09-16
"261",32.3037109375,1980-09-17
"262",32.7744140625,1980-09-18
"263",40.904296875,1980-09-19
"264",34.2744140625,1980-09-20
"265",36.00390625,1980-09-21
"266",35.853515625,1980-09-22
"267",33.8740234375,1980-09-23
"268",32.7041015625,1980-09-24
"269",32.8642578125,1980-09-25
"270",32.3642578125,1980-09-26
"271",35.18359375,1980-09-27
"272",40.9140625,1980-09-28
"273",34.064453125,1980-09-29
"274",33.744140625,1980-09-30
"275",31.3515625,1980-10-01
"276",34.412109375,1980-10-02
"277",32.3623046875,1980-10-03
"278",32.65234375,1980-10-04
"279",32.33203125,1980-10-05
"280",37.9619140625,1980-10-06
"281",39.5517578125,1980-10-07
"282",39.9521484375,1980-10-08
"283",33.4423828125,1980-10-09
"284",36.15234375,1980-10-10
"285",38.6923828125,1980-10-11
"286",37.181640625,1980-10-12
"287",37.4716796875,1980-10-13
"288",32.2421875,1980-10-14
"289",32.2119140625,1980-10-15
"290",33.8115234375,1980-10-16
"291",32.822265625,1980-10-17
"292",32.572265625,1980-10-18
"293",32.3916015625,1980-10-19
"294",30.7919921875,1980-10-20
"295",30.6318359375,1980-10-21
"296",30.8916015625,1980-10-22
"297",39.2919921875,1980-10-23
"298",41.591796875,1980-10-24
"299",34.591796875,1980-10-25
"300",32.072265625,1980-10-26
"301",31.5419921875,1980-10-27
"302",31.8916015625,1980-10-28
"303",33.8115234375,1980-10-29
"304",34.181640625,1980-10-30
"305",33.7919921875,1980-10-31
"306",38.4814453125,1980-11-01
"307",35.861328125,1980-11-02
"308",32.970703125,1980-11-03
"309",33.5107421875,1980-11-04
"310",36.021484375,1980-11-05
"311",36.640625,1980-11-06
"312",39.380859375,1980-11-07
"313",38.53125,1980-11-08
"314",34.5712890625,1980-11-09
"315",34.2509765625,1980-11-10
"316",34.560546875,1980-11-11
"317",33.8310546875,1980-11-12
"318",34.5712890625,1980-11-13
"319",35.541015625,1980-11-14
"320",34.2509765625,1980-11-15
"321",35.4609375,1980-11-16
"322",35.8408203125,1980-11-17
"323",36.140625,1980-11-18
"324",34.80078125,1980-11-19
"325",37.6708984375,1980-11-20
"326",38.0712890625,1980-11-21
"327",38.880859375,1980-11-22
"328",37.19140625,1980-11-23
"329",36.87109375,1980-11-24
"330",36.4912109375,1980-11-25
"331",36.1806640625,1980-11-26
"332",35.701171875,1980-11-27
"333",36.2412109375,1980-11-28
"334",35.6005859375,1980-11-29
"335",35.37109375,1980-11-30
"336",34.2255859375,1980-12-01
"337",42.2060546875,1980-12-02
"338",42.2958984375,1980-12-03
"339",42.3056640625,1980-12-04
"340",36.56640625,1980-12-05
"341",38.3564453125,1980-12-06
"342",35.576171875,1980-12-07
"343",35.845703125,1980-12-08
"344",37.0859375,1980-12-09
"345",36.06640625,1980-12-10
"346",35.255859375,1980-12-11
"347",36.486328125,1980-12-12
"348",35.146484375,1980-12-13
"349",35.255859375,1980-12-14
"350",36.7158203125,1980-12-15
"351",36.2158203125,1980-12-16
"352",35.265625,1980-12-17
"353",35.67578125,1980-12-18
"354",35.8857421875,1980-12-19
"355",36.06640625,1980-12-20
"356",36.0556640625,1980-12-21
"357",36.265625,1980-12-22
"358",38.3359375,1980-12-23
"359",38.1259765625,1980-12-24
"360",36.416015625,1980-12-25
"361",35.3857421875,1980-12-26
"362",36.396484375,1980-12-27
"363",35.4462890625,1980-12-28
"364",35.8359375,1980-12-29
"365",35.3857421875,1980-12-30
"366",37.7763671875,1980-12-31
"367",34.919921875,1981-01-01
"368",35.2900390625,1981-01-02
"369",35.240234375,1981-01-03
"370",35.3603515625,1981-01-04
"371",35.76953125,1981-01-05
"372",34.5400390625,1981-01-06
"373",34.330078125,1981-01-07
"374",34.6796875,1981-01-08
"375",34.08984375,1981-01-09
"376",34.830078125,1981-01-10
"377",31.5498046875,1981-01-11
"378",32.3203125,1981-01-12
"379",33.9501953125,1981-01-13
"380",34.009765625,1981-01-14
"381",33.580078125,1981-01-15
"382",33.7998046875,1981-01-16
"383",33.25,1981-01-17
"384",34.099609375,1981-01-18
"385",33.9599609375,1981-01-19
"386",33.73046875,1981-01-20
"387",34.6796875,1981-01-21
"388",33.75,1981-01-22
"389",34.4404296875,1981-01-23
"390",32.5400390625,1981-01-24
"391",31.900390625,1981-01-25
"392",32.8896484375,1981-01-26
"393",31.5498046875,1981-01-27
"394",31.1904296875,1981-01-28
"395",29.080078125,1981-01-29
"396",29.66015625,1981-01-30
"397",30.4697265625,1981-01-31
"398",31.7099609375,1981-02-01
"399",30.400390625,1981-02-02
"400",32.330078125,1981-02-03
"401",31.830078125,1981-02-04
"402",32.830078125,1981-02-05
"403",33.1396484375,1981-02-06
"404",32.8798828125,1981-02-07
"405",32.8603515625,1981-02-08
"406",32.2998046875,1981-02-09
"407",33.8701171875,1981-02-10
"408",33.2900390625,1981-02-11
"409",33.3095703125,1981-02-12
"410",32.2197265625,1981-02-13
"411",31.9501953125,1981-02-14
"412",33.1904296875,1981-02-15
"413",32.6796875,1981-02-16
"414",32.2001953125,1981-02-17
"415",30.2802734375,1981-02-18
"416",31.4599609375,1981-02-19
"417",32.009765625,1981-02-20
"418",31.6298828125,1981-02-21
"419",32.4599609375,1981-02-22
"420",32.16015625,1981-02-23
"421",32.4599609375,1981-02-24
"422",32.5302734375,1981-02-25
"423",33.01953125,1981-02-26
"424",32.849609375,1981-02-27
"425",31.5400390625,1981-02-28
"426",30.8193359375,1981-03-01
"427",32.2490234375,1981-03-02
"428",32.7392578125,1981-03-03
"429",33.2685546875,1981-03-04
"430",33.0693359375,1981-03-05
"431",32.958984375,1981-03-06
"432",33.3291015625,1981-03-07
"433",33.0390625,1981-03-08
"434",32.978515625,1981-03-09
"435",32.30859375,1981-03-10
"436",34.478515625,1981-03-11
"437",35.4091796875,1981-03-12
"438",38.0986328125,1981-03-13
"439",36.9892578125,1981-03-14
"440",33.958984375,1981-03-15
"441",34.69921875,1981-03-16
"442",33.5185546875,1981-03-17
"443",37.44921875,1981-03-18
"444",38.3994140625,1981-03-19
"445",37.4189453125,1981-03-20
"446",34.689453125,1981-03-21
"447",34.2587890625,1981-03-22
"448",34.458984375,1981-03-23
"449",36.0693359375,1981-03-24
"450",35.6787109375,1981-03-25
"451",36.458984375,1981-03-26
"452",34.7490234375,1981-03-27
"453",36.619140625,1981-03-28
"454",36.2587890625,1981-03-29
"455",37.3994140625,1981-03-30
"456",35.5390625,1981-03-31
"457",33.8828125,1981-04-01
"458",37.1728515625,1981-04-02
"459",35.623046875,1981-04-03
"460",37.373046875,1981-04-04
"461",39.8330078125,1981-04-05
"462",39.5234375,1981-04-06
"463",36.033203125,1981-04-07
"464",35.72265625,1981-04-08
"465",38.892578125,1981-04-09
"466",37.0029296875,1981-04-10
"467",34.8828125,1981-04-11
"468",39.453125,1981-04-12
"469",40.123046875,1981-04-13
"470",40.2431640625,1981-04-14
"471",39.892578125,1981-04-15
"472",36.693359375,1981-04-16
"473",36.453125,1981-04-17
"474",37.2734375,1981-04-18
"475",34.443359375,1981-04-19
"476",39.052734375,1981-04-20
"477",37.7626953125,1981-04-21
"478",37.54296875,1981-04-22
"479",37.5927734375,1981-04-23
"480",38.4130859375,1981-04-24
"481",37.6328125,1981-04-25
"482",37.8232421875,1981-04-26
"483",37.373046875,1981-04-27
"484",34.2431640625,1981-04-28
"485",35.9931640625,1981-04-29
"486",36.6533203125,1981-04-30
"487",37.0185546875,1981-05-01
"488",37.05859375,1981-05-02
"489",35.798828125,1981-05-03
"490",34.869140625,1981-05-04
"491",34.0888671875,1981-05-05
"492",36.359375,1981-05-06
"493",34.3291015625,1981-05-07
"494",28.2392578125,1981-05-08
"495",32.4091796875,1981-05-09
"496",32.048828125,1981-05-10
"497",29.279296875,1981-05-11
"498",33.37890625,1981-05-12
"499",33.8291015625,1981-05-13
"500",33.8193359375,1981-05-14
"501",32.779296875,1981-05-15
"502",35.0390625,1981-05-16
"503",33.9091796875,1981-05-17
"504",33.19921875,1981-05-18
"505",31.2890625,1981-05-19
"506",29.4287109375,1981-05-20
"507",29.9091796875,1981-05-21
"508",30.30859375,1981-05-22
"509",28.5185546875,1981-05-23
"510",28.5185546875,1981-05-24
"511",28.8994140625,1981-05-25
"512",30.6787109375,1981-05-26
"513",28.55859375,1981-05-27
"514",29.958984375,1981-05-28
"515",29.87890625,1981-05-29
"516",29.8291015625,1981-05-30
"517",29.8193359375,1981-05-31
"518",28.568359375,1981-06-01
"519",27.998046875,1981-06-02
"520",29.6083984375,1981-06-03
"521",29.318359375,1981-06-04
"522",28.1982421875,1981-06-05
"523",30.998046875,1981-06-06
"524",28.998046875,1981-06-07
"525",28.9384765625,1981-06-08
"526",26.927734375,1981-06-09
"527",26.068359375,1981-06-10
"528",25.658203125,1981-06-11
"529",27.7978515625,1981-06-12
"530",26.3583984375,1981-06-13
"531",27.677734375,1981-06-14
"532",29.7880859375,1981-06-15
"533",31.6181640625,1981-06-16
"534",30.837890625,1981-06-17
"535",33.3076171875,1981-06-18
"536",33.6181640625,1981-06-19
"537",30.23828125,1981-06-20
"538",32.337890625,1981-06-21
"539",31.0576171875,1981-06-22
"540",28.337890625,1981-06-23
"541",29.6484375,1981-06-24
"542",29.8876953125,1981-06-25
"543",29.4384765625,1981-06-26
"544",27.84765625,1981-06-27
"545",28.517578125,1981-06-28
"546",28.6484375,1981-06-29
"547",30.4580078125,1981-06-30
"548",29.6025390625,1981-07-01
"549",29.3330078125,1981-07-02
"550",32.8427734375,1981-07-03
"551",32.1826171875,1981-07-04
"552",31.212890625,1981-07-05
"553",31.462890625,1981-07-06
"554",29.8828125,1981-07-07
"555",26.9833984375,1981-07-08
"556",29.8232421875,1981-07-09
"557",31.693359375,1981-07-10
"558",32.3232421875,1981-07-11
"559",32.4326171875,1981-07-12
"560",31.4326171875,1981-07-13
"561",30.4033203125,1981-07-14
"562",30.79296875,1981-07-15
"563",32.6328125,1981-07-16
"564",33.052734375,1981-07-17
"565",32.5732421875,1981-07-18
"566",31.2734375,1981-07-19
"567",29.7431640625,1981-07-20
"568",29.2734375,1981-07-21
"569",27.4931640625,1981-07-22
"570",28.3232421875,1981-07-23
"571",31.0029296875,1981-07-24
"572",28.97265625,1981-07-25
"573",27.5732421875,1981-07-26
"574",28.4033203125,1981-07-27
"575",25.2626953125,1981-07-28
"576",29.9833984375,1981-07-29
"577",30.693359375,1981-07-30
"578",30.7529296875,1981-07-31
"579",30.9873046875,1981-08-01
"580",27.4072265625,1981-08-02
"581",27.6669921875,1981-08-03
"582",27.8974609375,1981-08-04
"583",29.287109375,1981-08-05
"584",29.546875,1981-08-06
"585",29.63671875,1981-08-07
"586",35.1171875,1981-08-08
"587",36.046875,1981-08-09
"588",32.13671875,1981-08-10
"589",31.4365234375,1981-08-11
"590",31.4267578125,1981-08-12
"591",30.2470703125,1981-08-13
"592",30.876953125,1981-08-14
"593",28.5068359375,1981-08-15
"594",28.0771484375,1981-08-16
"595",30.6865234375,1981-08-17
"596",31.5966796875,1981-08-18
"597",33.466796875,1981-08-19
"598",33.5068359375,1981-08-20
"599",33.537109375,1981-08-21
"600",34.13671875,1981-08-22
"601",34.52734375,1981-08-23
"602",34.8271484375,1981-08-24
"603",34.2666015625,1981-08-25
"604",30.6171875,1981-08-26
"605",29.7265625,1981-08-27
"606",29.5966796875,1981-08-28
"607",30.8671875,1981-08-29
"608",36.056640625,1981-08-30
"609",35.4365234375,1981-08-31
"610",35.484375,1981-09-01
"611",35.244140625,1981-09-02
"612",34.8037109375,1981-09-03
"613",32.93359375,1981-09-04
"614",37.083984375,1981-09-05
"615",35.43359375,1981-09-06
"616",38.763671875,1981-09-07
"617",38.673828125,1981-09-08
"618",38.7236328125,1981-09-09
"619",32.9736328125,1981-09-10
"620",31.8642578125,1981-09-11
"621",34.2236328125,1981-09-12
"622",40.8837890625,1981-09-13
"623",35.6943359375,1981-09-14
"624",34.3740234375,1981-09-15
"625",32.9140625,1981-09-16
"626",32.25390625,1981-09-17
"627",32.2939453125,1981-09-18
"628",32.154296875,1981-09-19
"629",31.6943359375,1981-09-20
"630",32.564453125,1981-09-21
"631",32.8740234375,1981-09-22
"632",32.6640625,1981-09-23
"633",32.6435546875,1981-09-24
"634",30.6640625,1981-09-25
"635",30.1943359375,1981-09-26
"636",30.013671875,1981-09-27
"637",35.5244140625,1981-09-28
"638",32.4736328125,1981-09-29
"639",33.1142578125,1981-09-30
"640",32.0224609375,1981-10-01
"641",31.5224609375,1981-10-02
"642",34.9423828125,1981-10-03
"643",36.6220703125,1981-10-04
"644",32.3115234375,1981-10-05
"645",33.0615234375,1981-10-06
"646",35.3017578125,1981-10-07
"647",33.7021484375,1981-10-08
"648",35.0517578125,1981-10-09
"649",36.7822265625,1981-10-10
"650",35.5322265625,1981-10-11
"651",32.841796875,1981-10-12
"652",33.681640625,1981-10-13
"653",34.662109375,1981-10-14
"654",34.931640625,1981-10-15
"655",34.2724609375,1981-10-16
"656",42.3115234375,1981-10-17
"657",34.0224609375,1981-10-18
"658",35.8115234375,1981-10-19
"659",41.4423828125,1981-10-20
"660",40.8115234375,1981-10-21
"661",37.841796875,1981-10-22
"662",36.8916015625,1981-10-23
"663",33.662109375,1981-10-24
"664",35.9423828125,1981-10-25
"665",33.4921875,1981-10-26
"666",32.931640625,1981-10-27
"667",33.171875,1981-10-28
"668",34.51171875,1981-10-29
"669",34.8017578125,1981-10-30
"670",37.5322265625,1981-10-31
"671",39.880859375,1981-11-01
"672",42.6513671875,1981-11-02
"673",34.220703125,1981-11-03
"674",36.1806640625,1981-11-04
"675",35.291015625,1981-11-05
"676",34.2109375,1981-11-06
"677",33.380859375,1981-11-07
"678",33.9111328125,1981-11-08
"679",33.5908203125,1981-11-09
"680",34.2607421875,1981-11-10
"681",33.55078125,1981-11-11
"682",33.4912109375,1981-11-12
"683",33.4912109375,1981-11-13
"684",32.880859375,1981-11-14
"685",34.951171875,1981-11-15
"686",37.470703125,1981-11-16
"687",34.2509765625,1981-11-17
"688",32.951171875,1981-11-18
"689",35.560546875,1981-11-19
"690",33.9609375,1981-11-20
"691",35.451171875,1981-11-21
"692",33.771484375,1981-11-22
"693",33.4111328125,1981-11-23
"694",33.4111328125,1981-11-24
"695",32.6806640625,1981-11-25
"696",32.6513671875,1981-11-26
"697",33.0712890625,1981-11-27
"698",33.1513671875,1981-11-28
"699",32.9609375,1981-11-29
"700",33.130859375,1981-11-30
"701",32.6064453125,1981-12-01
"702",32.076171875,1981-12-02
"703",33.0458984375,1981-12-03
"704",33.435546875,1981-12-04
"705",34.0263671875,1981-12-05
"706",35.396484375,1981-12-06
"707",35.3564453125,1981-12-07
"708",35.0361328125,1981-12-08
"709",38.1962890625,1981-12-09
"710",32.7158203125,1981-12-10
"711",32.9658203125,1981-12-11
"712",34.0458984375,1981-12-12
"713",35.8359375,1981-12-13
"714",32.935546875,1981-12-14
"715",35.515625,1981-12-15
"716",35.0859375,1981-12-16
"717",35.92578125,1981-12-17
"718",33.92578125,1981-12-18
"719",34.1357421875,1981-12-19
"720",39.3662109375,1981-12-20
"721",40.845703125,1981-12-21
"722",36.4462890625,1981-12-22
"723",36.67578125,1981-12-23
"724",35.2158203125,1981-12-24
"725",35.2255859375,1981-12-25
"726",35.1357421875,1981-12-26
"727",35.265625,1981-12-27
"728",34.486328125,1981-12-28
"729",34.31640625,1981-12-29
"730",35.685546875,1981-12-30
"731",36.40625,1981-12-31
"732",36.5595703125,1982-01-01
"733",36.009765625,1982-01-02
"734",35.7197265625,1982-01-03
"735",36.7197265625,1982-01-04
"736",36.400390625,1982-01-05
"737",37.7900390625,1982-01-06
"738",37.1396484375,1982-01-07
"739",37.2802734375,1982-01-08
"740",35.669921875,1982-01-09
"741",35.4404296875,1982-01-10
"742",34.5703125,1982-01-11
"743",37.0400390625,1982-01-12
"744",36.26953125,1982-01-13
"745",35.9296875,1982-01-14
"746",34.830078125,1982-01-15
"747",32.23046875,1982-01-16
"748",31.8603515625,1982-01-17
"749",28.8095703125,1982-01-18
"750",30.330078125,1982-01-19
"751",32.400390625,1982-01-20
"752",32.9697265625,1982-01-21
"753",32.8095703125,1982-01-22
"754",31.6796875,1982-01-23
"755",32.240234375,1982-01-24
"756",32.48046875,1982-01-25
"757",32.990234375,1982-01-26
"758",31.849609375,1982-01-27
"759",30.08984375,1982-01-28
"760",28,1982-01-29
"761",29.150390625,1982-01-30
"762",30.490234375,1982-01-31
"763",31.919921875,1982-02-01
"764",32.009765625,1982-02-02
"765",33.0703125,1982-02-03
"766",33.1103515625,1982-02-04
"767",32.7998046875,1982-02-05
"768",31.5400390625,1982-02-06
"769",33.3603515625,1982-02-07
"770",35.4296875,1982-02-08
"771",30.0400390625,1982-02-09
"772",31.3203125,1982-02-10
"773",34.3603515625,1982-02-11
"774",35.41015625,1982-02-12
"775",32.8095703125,1982-02-13
"776",33.16015625,1982-02-14
"777",32.6904296875,1982-02-15
"778",31.98046875,1982-02-16
"779",33.4404296875,1982-02-17
"780",32.66015625,1982-02-18
"781",32.0595703125,1982-02-19
"782",32.08984375,1982-02-20
"783",32.58984375,1982-02-21
"784",33.4296875,1982-02-22
"785",36.48046875,1982-02-23
"786",33.23046875,1982-02-24
"787",33.73046875,1982-02-25
"788",30.1103515625,1982-02-26
"789",32.3203125,1982-02-27
"790",28.919921875,1982-02-28
"791",30.80859375,1982-03-01
"792",31.71875,1982-03-02
"793",29.119140625,1982-03-03
"794",32.80859375,1982-03-04
"795",31.96875,1982-03-05
"796",31.87890625,1982-03-06
"797",31.4892578125,1982-03-07
"798",33.3486328125,1982-03-08
"799",35.2587890625,1982-03-09
"800",35.9189453125,1982-03-10
"801",34.8193359375,1982-03-11
"802",33.9990234375,1982-03-12
"803",34.80859375,1982-03-13
"804",33.029296875,1982-03-14
"805",33.8193359375,1982-03-15
"806",33.978515625,1982-03-16
"807",35.978515625,1982-03-17
"808",38.69921875,1982-03-18
"809",36.4990234375,1982-03-19
"810",36.458984375,1982-03-20
"811",33.859375,1982-03-21
"812",33.4990234375,1982-03-22
"813",37.1494140625,1982-03-23
"814",33.779296875,1982-03-24
"815",32.7685546875,1982-03-25
"816",31.87890625,1982-03-26
"817",29.798828125,1982-03-27
"818",29.8994140625,1982-03-28
"819",33.478515625,1982-03-29
"820",33.3486328125,1982-03-30
"821",32.0986328125,1982-03-31
"822",33.703125,1982-04-01
"823",34.6025390625,1982-04-02
"824",35.7333984375,1982-04-03
"825",35.0126953125,1982-04-04
"826",33.712890625,1982-04-05
"827",35.1630859375,1982-04-06
"828",35.552734375,1982-04-07
"829",35.892578125,1982-04-08
"830",33.8134765625,1982-04-09
"831",35.97265625,1982-04-10
"832",35.1630859375,1982-04-11
"833",35.3525390625,1982-04-12
"834",36.783203125,1982-04-13
"835",37.142578125,1982-04-14
"836",36.4833984375,1982-04-15
"837",36.623046875,1982-04-16
"838",37.1728515625,1982-04-17
"839",37.0634765625,1982-04-18
"840",36.712890625,1982-04-19
"841",36.443359375,1982-04-20
"842",36.1826171875,1982-04-21
"843",35.6328125,1982-04-22
"844",35.2529296875,1982-04-23
"845",33.2626953125,1982-04-24
"846",33.61328125,1982-04-25
"847",31.4033203125,1982-04-26
"848",32.9833984375,1982-04-27
"849",34.47265625,1982-04-28
