"","tmax","time"
"105",26.59765625,1980-04-14
"106",25.677734375,1980-04-15
"107",26.248046875,1980-04-16
"108",26.16796875,1980-04-17
"109",25.2275390625,1980-04-18
"110",23.6484375,1980-04-19
"111",22.84765625,1980-04-20
"112",21.6083984375,1980-04-21
"113",26.427734375,1980-04-22
"114",29.267578125,1980-04-23
"115",23.3681640625,1980-04-24
"116",24.078125,1980-04-25
"117",23.7578125,1980-04-26
"118",18.7080078125,1980-04-27
"119",20.0576171875,1980-04-28
"120",22.5283203125,1980-04-29
"121",21.48828125,1980-04-30
"122",18.009765625,1980-05-01
"123",18.5,1980-05-02
"124",16.759765625,1980-05-03
"125",20.3203125,1980-05-04
"126",21.3095703125,1980-05-05
"127",20.4296875,1980-05-06
"128",20.4296875,1980-05-07
"129",17.75,1980-05-08
"130",18.2802734375,1980-05-09
"131",21.7001953125,1980-05-10
"132",23.330078125,1980-05-11
"133",18.23046875,1980-05-12
"134",19.099609375,1980-05-13
"135",19.1396484375,1980-05-14
"136",19.330078125,1980-05-15
"137",20.650390625,1980-05-16
"138",19.26953125,1980-05-17
"139",17.91015625,1980-05-18
"140",19.259765625,1980-05-19
"141",15.7001953125,1980-05-20
"142",13.8203125,1980-05-21
"143",17.5703125,1980-05-22
"144",16.8798828125,1980-05-23
"145",18.5703125,1980-05-24
"146",18.9599609375,1980-05-25
"147",16.900390625,1980-05-26
"148",16.349609375,1980-05-27
"149",16.4599609375,1980-05-28
"150",15.8603515625,1980-05-29
"151",15.009765625,1980-05-30
"152",14.8603515625,1980-05-31
"153",16.951171875,1980-06-01
"154",17.310546875,1980-06-02
"155",14.3310546875,1980-06-03
"156",12.5810546875,1980-06-04
"157",15.041015625,1980-06-05
"158",16.2314453125,1980-06-06
"159",17.310546875,1980-06-07
"160",18.361328125,1980-06-08
"161",19.640625,1980-06-09
"162",13.44140625,1980-06-10
"163",13.30078125,1980-06-11
"164",13.4111328125,1980-06-12
"165",12.44140625,1980-06-13
"166",13.4208984375,1980-06-14
"167",16.0009765625,1980-06-15
"168",17.890625,1980-06-16
"169",15.361328125,1980-06-17
"170",14.3212890625,1980-06-18
"171",13.44140625,1980-06-19
"172",15.1005859375,1980-06-20
"173",15.380859375,1980-06-21
"174",16.451171875,1980-06-22
"175",16.2509765625,1980-06-23
"176",16.6005859375,1980-06-24
"177",16.7509765625,1980-06-25
"178",18.220703125,1980-06-26
"179",14.0107421875,1980-06-27
"180",9.0107421875,1980-06-28
"181",10.7314453125,1980-06-29
"182",12.1806640625,1980-06-30
"183",12.5546875,1980-07-01
"184",11.365234375,1980-07-02
"185",11.78515625,1980-07-03
"186",10.0751953125,1980-07-04
"187",11.14453125,1980-07-05
"188",11.615234375,1980-07-06
"189",13.28515625,1980-07-07
"190",12.0947265625,1980-07-08
"191",11.525390625,1980-07-09
"192",14.10546875,1980-07-10
"193",10.4150390625,1980-07-11
"194",15.6650390625,1980-07-12
"195",19.2646484375,1980-07-13
"196",17.71484375,1980-07-14
"197",16.4951171875,1980-07-15
"198",16.955078125,1980-07-16
"199",16.6748046875,1980-07-17
"200",15.0947265625,1980-07-18
"201",14.955078125,1980-07-19
"202",13.474609375,1980-07-20
"203",11.46484375,1980-07-21
"204",13.8447265625,1980-07-22
"205",13.3447265625,1980-07-23
"206",13.60546875,1980-07-24
"207",13.35546875,1980-07-25
"208",15.0048828125,1980-07-26
"209",18.0849609375,1980-07-27
"210",14.634765625,1980-07-28
"211",13.96484375,1980-07-29
"212",13.4052734375,1980-07-30
"213",13.9951171875,1980-07-31
"214",15.10546875,1980-08-01
"215",14.134765625,1980-08-02
"216",14.9248046875,1980-08-03
"217",16.625,1980-08-04
"218",17.0849609375,1980-08-05
"219",18.224609375,1980-08-06
"220",20.4951171875,1980-08-07
"221",17.544921875,1980-08-08
"222",18.4951171875,1980-08-09
"223",22.0048828125,1980-08-10
"224",20.96484375,1980-08-11
"225",19.0849609375,1980-08-12
"226",17.4248046875,1980-08-13
"227",20.224609375,1980-08-14
"228",11.955078125,1980-08-15
"229",15.4453125,1980-08-16
"230",16.5751953125,1980-08-17
"231",18.634765625,1980-08-18
"232",20.044921875,1980-08-19
"233",15.125,1980-08-20
"234",18.4248046875,1980-08-21
"235",20.0751953125,1980-08-22
"236",23.7646484375,1980-08-23
"237",23.775390625,1980-08-24
"238",15.634765625,1980-08-25
"239",12.9951171875,1980-08-26
"240",14.775390625,1980-08-27
"241",17.0751953125,1980-08-28
"242",19.3349609375,1980-08-29
"243",21.64453125,1980-08-30
"244",19.6845703125,1980-08-31
"245",18.0439453125,1980-09-01
"246",17.923828125,1980-09-02
"247",18.2939453125,1980-09-03
"248",21.4443359375,1980-09-04
"249",22.423828125,1980-09-05
"250",23.2841796875,1980-09-06
"251",23.75390625,1980-09-07
"252",27.50390625,1980-09-08
"253",14.654296875,1980-09-09
"254",16.57421875,1980-09-10
"255",21.734375,1980-09-11
"256",19.763671875,1980-09-12
"257",18.2236328125,1980-09-13
"258",22.173828125,1980-09-14
"259",19.8837890625,1980-09-15
"260",19.423828125,1980-09-16
"261",22.734375,1980-09-17
"262",14.314453125,1980-09-18
"263",18.1240234375,1980-09-19
"264",21.4638671875,1980-09-20
"265",19.9140625,1980-09-21
"266",24.82421875,1980-09-22
"267",28.3935546875,1980-09-23
"268",29.3037109375,1980-09-24
"269",31.083984375,1980-09-25
"270",23.68359375,1980-09-26
"271",23.564453125,1980-09-27
"272",25.734375,1980-09-28
"273",30.2041015625,1980-09-29
"274",31.8837890625,1980-09-30
"275",34.6357421875,1980-10-01
"276",34.0458984375,1980-10-02
"277",31.416015625,1980-10-03
"278",18.4755859375,1980-10-04
"279",27.4560546875,1980-10-05
"280",33.916015625,1980-10-06
"281",22.42578125,1980-10-07
"282",21.845703125,1980-10-08
"283",20.7158203125,1980-10-09
"284",21.5263671875,1980-10-10
"285",24.736328125,1980-10-11
"286",26.2060546875,1980-10-12
"287",20.3056640625,1980-10-13
"288",23.5556640625,1980-10-14
"289",25.515625,1980-10-15
"290",26.595703125,1980-10-16
"291",23.5361328125,1980-10-17
"292",25.8662109375,1980-10-18
"293",24.1259765625,1980-10-19
"294",27.3359375,1980-10-20
"295",23.265625,1980-10-21
"296",26.2763671875,1980-10-22
"297",30.7958984375,1980-10-23
"298",17.3662109375,1980-10-24
"299",18.255859375,1980-10-25
"300",26.15625,1980-10-26
"301",29.2958984375,1980-10-27
"302",18.49609375,1980-10-28
"303",22.3857421875,1980-10-29
"304",21.646484375,1980-10-30
"305",21.345703125,1980-10-31
"306",22.0615234375,1980-11-01
"307",23.65234375,1980-11-02
"308",20.822265625,1980-11-03
"309",23.8115234375,1980-11-04
"310",31.1923828125,1980-11-05
"311",23.33203125,1980-11-06
"312",22.181640625,1980-11-07
"313",19.421875,1980-11-08
"314",16.921875,1980-11-09
"315",22.0419921875,1980-11-10
"316",29.08203125,1980-11-11
"317",32.40234375,1980-11-12
"318",34.181640625,1980-11-13
"319",35.0322265625,1980-11-14
"320",30.841796875,1980-11-15
"321",29.6416015625,1980-11-16
"322",37.76171875,1980-11-17
"323",37.9716796875,1980-11-18
"324",27.0224609375,1980-11-19
"325",29.822265625,1980-11-20
"326",30.51171875,1980-11-21
"327",24.1416015625,1980-11-22
"328",26.431640625,1980-11-23
"329",27.9521484375,1980-11-24
"330",19.7919921875,1980-11-25
"331",31.091796875,1980-11-26
"332",36.9921875,1980-11-27
"333",37.3916015625,1980-11-28
"334",27.001953125,1980-11-29
"335",27.3017578125,1980-11-30
"336",25.671875,1980-12-01
"337",22.2919921875,1980-12-02
"338",30.2919921875,1980-12-03
"339",28.3623046875,1980-12-04
"340",22.1923828125,1980-12-05
"341",26.8818359375,1980-12-06
"342",26.671875,1980-12-07
"343",26.431640625,1980-12-08
"344",29.3515625,1980-12-09
"345",34.3515625,1980-12-10
"346",36.822265625,1980-12-11
"347",37.5419921875,1980-12-12
"348",35.7216796875,1980-12-13
"349",26.4521484375,1980-12-14
"350",27.9921875,1980-12-15
"351",31.001953125,1980-12-16
"352",21.2919921875,1980-12-17
"353",22.90234375,1980-12-18
"354",27.2822265625,1980-12-19
"355",33.01171875,1980-12-20
"356",36.5419921875,1980-12-21
"357",36.7216796875,1980-12-22
"358",37.5419921875,1980-12-23
"359",33.3115234375,1980-12-24
"360",34.8818359375,1980-12-25
"361",29.591796875,1980-12-26
"362",30.51171875,1980-12-27
"363",32.9619140625,1980-12-28
"364",27.591796875,1980-12-29
"365",20.58203125,1980-12-30
"366",25.6416015625,1980-12-31
"367",33.4638671875,1981-01-01
"368",34.1435546875,1981-01-02
"369",34.43359375,1981-01-03
"370",33.4736328125,1981-01-04
"371",29.173828125,1981-01-05
"372",30.904296875,1981-01-06
"373",26.904296875,1981-01-07
"374",24.333984375,1981-01-08
"375",30.6435546875,1981-01-09
"376",35.6142578125,1981-01-10
"377",30.763671875,1981-01-11
"378",23.5341796875,1981-01-12
"379",26.82421875,1981-01-13
"380",30.6943359375,1981-01-14
"381",32.09375,1981-01-15
"382",27.904296875,1981-01-16
"383",26.8037109375,1981-01-17
"384",32.07421875,1981-01-18
"385",35.3837890625,1981-01-19
"386",28.75390625,1981-01-20
"387",35.2841796875,1981-01-21
"388",32.7744140625,1981-01-22
"389",27.50390625,1981-01-23
"390",31.8642578125,1981-01-24
"391",34.57421875,1981-01-25
"392",36.244140625,1981-01-26
"393",36.5537109375,1981-01-27
"394",36.7744140625,1981-01-28
"395",27.853515625,1981-01-29
"396",25.43359375,1981-01-30
"397",26.6142578125,1981-01-31
"398",26.59375,1981-02-01
"399",25.904296875,1981-02-02
"400",29.484375,1981-02-03
"401",32.904296875,1981-02-04
"402",33.654296875,1981-02-05
"403",26.263671875,1981-02-06
"404",21.6240234375,1981-02-07
"405",30.494140625,1981-02-08
"406",36.3935546875,1981-02-09
"407",36.494140625,1981-02-10
"408",22.404296875,1981-02-11
"409",25.1337890625,1981-02-12
"410",29.564453125,1981-02-13
"411",28.50390625,1981-02-14
"412",27.2744140625,1981-02-15
"413",35.3642578125,1981-02-16
"414",35.6337890625,1981-02-17
"415",31.994140625,1981-02-18
"416",21.0537109375,1981-02-19
"417",21.5439453125,1981-02-20
"418",22.5537109375,1981-02-21
"419",25.2841796875,1981-02-22
"420",25.1240234375,1981-02-23
"421",26.6640625,1981-02-24
"422",26.353515625,1981-02-25
"423",24.2841796875,1981-02-26
"424",25.50390625,1981-02-27
"425",26.3037109375,1981-02-28
"426",28.6025390625,1981-03-01
"427",31.052734375,1981-03-02
"428",28.953125,1981-03-03
"429",26.7529296875,1981-03-04
"430",25.123046875,1981-03-05
"431",23.29296875,1981-03-06
"432",24.9326171875,1981-03-07
"433",28.4326171875,1981-03-08
"434",32.3134765625,1981-03-09
"435",24.79296875,1981-03-10
"436",26.9033203125,1981-03-11
"437",27.1826171875,1981-03-12
"438",27.6328125,1981-03-13
"439",21.693359375,1981-03-14
"440",25.61328125,1981-03-15
"441",27.623046875,1981-03-16
"442",27.703125,1981-03-17
"443",27.0732421875,1981-03-18
"444",29.9833984375,1981-03-19
"445",33.29296875,1981-03-20
"446",25.443359375,1981-03-21
"447",25.7529296875,1981-03-22
"448",26.712890625,1981-03-23
"449",27.5029296875,1981-03-24
"450",27.0634765625,1981-03-25
"451",22.22265625,1981-03-26
"452",24.642578125,1981-03-27
"453",25.533203125,1981-03-28
"454",26.3134765625,1981-03-29
"455",25.6826171875,1981-03-30
"456",22.3330078125,1981-03-31
"457",21.7880859375,1981-04-01
"458",23.658203125,1981-04-02
"459",20.328125,1981-04-03
"460",21.3681640625,1981-04-04
"461",25.4482421875,1981-04-05
"462",26.4482421875,1981-04-06
"463",22.6484375,1981-04-07
"464",25.7978515625,1981-04-08
"465",27.6083984375,1981-04-09
"466",25.658203125,1981-04-10
"467",20.3583984375,1981-04-11
"468",25.3984375,1981-04-12
"469",26.48828125,1981-04-13
"470",19.998046875,1981-04-14
"471",22.7978515625,1981-04-15
"472",25.9482421875,1981-04-16
"473",23.837890625,1981-04-17
"474",24.8876953125,1981-04-18
"475",26.2275390625,1981-04-19
"476",25.09765625,1981-04-20
"477",24.8876953125,1981-04-21
"478",25.5576171875,1981-04-22
"479",26.09765625,1981-04-23
"480",26.7080078125,1981-04-24
"481",23.927734375,1981-04-25
"482",20.7978515625,1981-04-26
"483",23.017578125,1981-04-27
"484",19.1181640625,1981-04-28
"485",17.318359375,1981-04-29
"486",18.66796875,1981-04-30
"487",20.9296875,1981-05-01
"488",21.259765625,1981-05-02
"489",21.9501953125,1981-05-03
"490",18.009765625,1981-05-04
"491",19.8203125,1981-05-05
"492",21.2099609375,1981-05-06
"493",15.8203125,1981-05-07
"494",18.4697265625,1981-05-08
"495",17.1201171875,1981-05-09
"496",15.169921875,1981-05-10
"497",18.2197265625,1981-05-11
"498",17.8798828125,1981-05-12
"499",19.9599609375,1981-05-13
"500",20.2099609375,1981-05-14
"501",21.2099609375,1981-05-15
"502",18.8603515625,1981-05-16
"503",20.58984375,1981-05-17
"504",13.830078125,1981-05-18
"505",13.5498046875,1981-05-19
"506",13.2802734375,1981-05-20
"507",13.7802734375,1981-05-21
"508",14.169921875,1981-05-22
"509",14.8896484375,1981-05-23
"510",16.8603515625,1981-05-24
"511",15.900390625,1981-05-25
"512",13.4501953125,1981-05-26
"513",15.3203125,1981-05-27
"514",17.919921875,1981-05-28
"515",18.51953125,1981-05-29
"516",18.76953125,1981-05-30
"517",14.740234375,1981-05-31
"518",16.8310546875,1981-06-01
"519",13.0810546875,1981-06-02
"520",12.6005859375,1981-06-03
"521",14.630859375,1981-06-04
"522",11.5810546875,1981-06-05
"523",9.951171875,1981-06-06
"524",13.80078125,1981-06-07
"525",13.291015625,1981-06-08
"526",14.060546875,1981-06-09
"527",11.3505859375,1981-06-10
"528",11.701171875,1981-06-11
"529",12.5009765625,1981-06-12
"530",14.4208984375,1981-06-13
"531",14.1611328125,1981-06-14
"532",13.8408203125,1981-06-15
"533",13.3310546875,1981-06-16
"534",13.8310546875,1981-06-17
"535",13.1513671875,1981-06-18
"536",12.2607421875,1981-06-19
"537",13.4609375,1981-06-20
"538",14.5908203125,1981-06-21
"539",15.7109375,1981-06-22
"540",10.7314453125,1981-06-23
"541",9.3408203125,1981-06-24
"542",11.140625,1981-06-25
"543",13.3505859375,1981-06-26
"544",14.4013671875,1981-06-27
"545",14.6708984375,1981-06-28
"546",16.0107421875,1981-06-29
"547",17.0908203125,1981-06-30
"548",18.14453125,1981-07-01
"549",14.3154296875,1981-07-02
"550",12.5849609375,1981-07-03
"551",9.71484375,1981-07-04
"552",11.4052734375,1981-07-05
"553",10.2353515625,1981-07-06
"554",11.384765625,1981-07-07
"555",12.5947265625,1981-07-08
"556",12.2548828125,1981-07-09
"557",12.525390625,1981-07-10
"558",11.6650390625,1981-07-11
"559",12.3349609375,1981-07-12
"560",10.4951171875,1981-07-13
"561",15.4951171875,1981-07-14
"562",15.875,1981-07-15
"563",16.375,1981-07-16
"564",15.64453125,1981-07-17
"565",16.7353515625,1981-07-18
"566",17.8447265625,1981-07-19
"567",18.39453125,1981-07-20
"568",12.9453125,1981-07-21
"569",14.875,1981-07-22
"570",16.1650390625,1981-07-23
"571",14.5947265625,1981-07-24
"572",14.3154296875,1981-07-25
"573",13.115234375,1981-07-26
"574",13.28515625,1981-07-27
"575",10.8349609375,1981-07-28
"576",9.5849609375,1981-07-29
"577",12.6748046875,1981-07-30
"578",13.6953125,1981-07-31
"579",13.6552734375,1981-08-01
"580",13.14453125,1981-08-02
"581",14.0048828125,1981-08-03
"582",16.6748046875,1981-08-04
"583",16.134765625,1981-08-05
"584",15.224609375,1981-08-06
"585",14.1748046875,1981-08-07
"586",14.875,1981-08-08
"587",10.3349609375,1981-08-09
"588",12.224609375,1981-08-10
"589",11.96484375,1981-08-11
"590",13.71484375,1981-08-12
"591",16.4052734375,1981-08-13
"592",13.974609375,1981-08-14
"593",12.9453125,1981-08-15
"594",15.7548828125,1981-08-16
"595",18.0546875,1981-08-17
"596",13.1552734375,1981-08-18
"597",14.5048828125,1981-08-19
"598",18.544921875,1981-08-20
"599",11.28515625,1981-08-21
"600",12.2548828125,1981-08-22
"601",14.5146484375,1981-08-23
"602",18.1552734375,1981-08-24
"603",14.6748046875,1981-08-25
"604",17.625,1981-08-26
"605",14.1845703125,1981-08-27
"606",12.1845703125,1981-08-28
"607",12.384765625,1981-08-29
"608",14.39453125,1981-08-30
"609",11.0146484375,1981-08-31
"610",16.064453125,1981-09-01
"611",15.0439453125,1981-09-02
"612",19.1142578125,1981-09-03
"613",15.5341796875,1981-09-04
"614",15.8037109375,1981-09-05
"615",19.744140625,1981-09-06
"616",20.2939453125,1981-09-07
"617",21.8935546875,1981-09-08
"618",25.103515625,1981-09-09
"619",25.0537109375,1981-09-10
"620",25.994140625,1981-09-11
"621",21.3740234375,1981-09-12
"622",22.4638671875,1981-09-13
"623",22.1640625,1981-09-14
"624",24.9541015625,1981-09-15
"625",25.68359375,1981-09-16
"626",28.833984375,1981-09-17
"627",30.18359375,1981-09-18
"628",29.2744140625,1981-09-19
"629",20.07421875,1981-09-20
"630",24.0537109375,1981-09-21
"631",27.0439453125,1981-09-22
"632",27.734375,1981-09-23
"633",16.6943359375,1981-09-24
"634",19.34375,1981-09-25
"635",17.2236328125,1981-09-26
"636",13.234375,1981-09-27
"637",18.984375,1981-09-28
"638",21.1435546875,1981-09-29
"639",23.75390625,1981-09-30
"640",27.146484375,1981-10-01
"641",29.8359375,1981-10-02
"642",23.0458984375,1981-10-03
"643",16.8056640625,1981-10-04
"644",21.17578125,1981-10-05
"645",24.9462890625,1981-10-06
"646",24.236328125,1981-10-07
"647",26.576171875,1981-10-08
"648",28.0458984375,1981-10-09
"649",27.896484375,1981-10-10
"650",21.916015625,1981-10-11
"651",19.74609375,1981-10-12
"652",22.896484375,1981-10-13
"653",25.99609375,1981-10-14
"654",20.7861328125,1981-10-15
"655",18.326171875,1981-10-16
"656",17.5859375,1981-10-17
"657",13.2958984375,1981-10-18
"658",15.6259765625,1981-10-19
"659",21.06640625,1981-10-20
"660",18.0556640625,1981-10-21
"661",19.076171875,1981-10-22
"662",17.146484375,1981-10-23
"663",20.5263671875,1981-10-24
"664",25.095703125,1981-10-25
"665",27.0263671875,1981-10-26
"666",29.1357421875,1981-10-27
"667",28.685546875,1981-10-28
"668",30.6357421875,1981-10-29
"669",26.1162109375,1981-10-30
"670",18.7255859375,1981-10-31
"671",15.162109375,1981-11-01
"672",17.751953125,1981-11-02
"673",22.9423828125,1981-11-03
"674",26.251953125,1981-11-04
"675",22.8515625,1981-11-05
"676",23.3017578125,1981-11-06
"677",18.1220703125,1981-11-07
"678",23.7822265625,1981-11-08
"679",24.2119140625,1981-11-09
"680",23.33203125,1981-11-10
"681",20.921875,1981-11-11
"682",19.591796875,1981-11-12
"683",18.931640625,1981-11-13
"684",20.6318359375,1981-11-14
"685",21.26171875,1981-11-15
"686",18.982421875,1981-11-16
"687",18.0224609375,1981-11-17
"688",23.3623046875,1981-11-18
"689",21.6123046875,1981-11-19
"690",20.341796875,1981-11-20
"691",23.8115234375,1981-11-21
"692",20.33203125,1981-11-22
"693",22.6923828125,1981-11-23
"694",27.091796875,1981-11-24
"695",19.0419921875,1981-11-25
"696",24.3623046875,1981-11-26
"697",25.01171875,1981-11-27
"698",30.1015625,1981-11-28
"699",26.40234375,1981-11-29
"700",27.6318359375,1981-11-30
"701",26.2724609375,1981-12-01
"702",29.431640625,1981-12-02
"703",32.232421875,1981-12-03
"704",31.08203125,1981-12-04
"705",37.7119140625,1981-12-05
"706",32.40234375,1981-12-06
"707",33.26171875,1981-12-07
"708",24.2216796875,1981-12-08
"709",25.33203125,1981-12-09
"710",26.08203125,1981-12-10
"711",32.2421875,1981-12-11
"712",34.26171875,1981-12-12
"713",27.1416015625,1981-12-13
"714",21.5419921875,1981-12-14
"715",22.26171875,1981-12-15
"716",26.662109375,1981-12-16
"717",28.26171875,1981-12-17
"718",33.2421875,1981-12-18
"719",33.7919921875,1981-12-19
"720",25.572265625,1981-12-20
"721",24.8115234375,1981-12-21
"722",32.2119140625,1981-12-22
"723",27.3916015625,1981-12-23
"724",22.7216796875,1981-12-24
"725",24.7724609375,1981-12-25
"726",23.5322265625,1981-12-26
"727",22.8017578125,1981-12-27
"728",27.3916015625,1981-12-28
"729",30.9423828125,1981-12-29
"730",24.931640625,1981-12-30
"731",30.072265625,1981-12-31
"732",35.7236328125,1982-01-01
"733",28.50390625,1982-01-02
"734",30.8037109375,1982-01-03
"735",31.1142578125,1982-01-04
"736",27.3935546875,1982-01-05
"737",30.0341796875,1982-01-06
"738",34.423828125,1982-01-07
"739",25.4443359375,1982-01-08
"740",28.75390625,1982-01-09
"741",29.6142578125,1982-01-10
"742",32.6640625,1982-01-11
"743",36.6435546875,1982-01-12
"744",29.013671875,1982-01-13
"745",20.744140625,1982-01-14
"746",18.6435546875,1982-01-15
"747",21.494140625,1982-01-16
"748",27.244140625,1982-01-17
"749",21.923828125,1982-01-18
"750",25.064453125,1982-01-19
"751",28.8935546875,1982-01-20
"752",33.2939453125,1982-01-21
"753",35.083984375,1982-01-22
"754",31.654296875,1982-01-23
"755",37.494140625,1982-01-24
"756",38.734375,1982-01-25
"757",26.2841796875,1982-01-26
"758",21.59375,1982-01-27
"759",24.353515625,1982-01-28
"760",30.3037109375,1982-01-29
"761",34.0341796875,1982-01-30
"762",30.494140625,1982-01-31
"763",21.0244140625,1982-02-01
"764",23.0537109375,1982-02-02
"765",25.1943359375,1982-02-03
"766",30.1435546875,1982-02-04
"767",21.603515625,1982-02-05
"768",26.7939453125,1982-02-06
"769",31.8935546875,1982-02-07
"770",35.3740234375,1982-02-08
"771",35.8935546875,1982-02-09
"772",25.083984375,1982-02-10
"773",34.583984375,1982-02-11
"774",29.9638671875,1982-02-12
"775",29.2841796875,1982-02-13
"776",29.494140625,1982-02-14
"777",32.07421875,1982-02-15
"778",35.3642578125,1982-02-16
"779",36.7939453125,1982-02-17
"780",30.9541015625,1982-02-18
"781",28.1337890625,1982-02-19
"782",33.6640625,1982-02-20
"783",32.7939453125,1982-02-21
"784",27.7939453125,1982-02-22
"785",28.00390625,1982-02-23
"786",21.59375,1982-02-24
"787",23.5341796875,1982-02-25
"788",29.513671875,1982-02-26
"789",18.814453125,1982-02-27
"790",28.1337890625,1982-02-28
"791",28.7529296875,1982-03-01
"792",20.2431640625,1982-03-02
"793",19.5927734375,1982-03-03
"794",20.8330078125,1982-03-04
"795",26.453125,1982-03-05
"796",28.0126953125,1982-03-06
"797",31.693359375,1982-03-07
"798",33.5732421875,1982-03-08
"799",15.86328125,1982-03-09
"800",20.123046875,1982-03-10
"801",20.703125,1982-03-11
"802",22.033203125,1982-03-12
"803",21.1630859375,1982-03-13
"804",22.6025390625,1982-03-14
"805",23.6630859375,1982-03-15
"806",25.3427734375,1982-03-16
"807",25.8134765625,1982-03-17
"808",19.533203125,1982-03-18
"809",22.802734375,1982-03-19
"810",23.61328125,1982-03-20
"811",25.4326171875,1982-03-21
"812",27.5830078125,1982-03-22
"813",27.892578125,1982-03-23
"814",22.6728515625,1982-03-24
"815",22.6728515625,1982-03-25
"816",25.212890625,1982-03-26
"817",23.79296875,1982-03-27
"818",20.943359375,1982-03-28
"819",20.943359375,1982-03-29
"820",20.8828125,1982-03-30
"821",20.6533203125,1982-03-31
"822",23.8984375,1982-04-01
"823",24.1884765625,1982-04-02
"824",24.6484375,1982-04-03
"825",19.5576171875,1982-04-04
"826",24.1376953125,1982-04-05
"827",23.8876953125,1982-04-06
"828",25.068359375,1982-04-07
"829",20.517578125,1982-04-08
"830",20.2880859375,1982-04-09
"831",21.3681640625,1982-04-10
"832",21.7578125,1982-04-11
"833",22.3984375,1982-04-12
"834",24.1083984375,1982-04-13
"835",23.9775390625,1982-04-14
"836",24.158203125,1982-04-15
"837",25.427734375,1982-04-16
"838",21.8076171875,1982-04-17
"839",21.2783203125,1982-04-18
"840",20.2578125,1982-04-19
"841",22.087890625,1982-04-20
"842",22.2275390625,1982-04-21
"843",23.2177734375,1982-04-22
"844",24.427734375,1982-04-23
"845",25.41796875,1982-04-24
"846",25.66796875,1982-04-25
"847",23.7177734375,1982-04-26
"848",17.6181640625,1982-04-27
"849",13.3984375,1982-04-28
"850",14.98828125,1982-04-29
"851",20.408203125,1982-04-30
