"","tmax","time"
"74",30.1748046875,1980-03-14
"75",34.53515625,1980-03-15
"76",36.875,1980-03-16
"77",26.5146484375,1980-03-17
"78",25.2451171875,1980-03-18
"79",30.9150390625,1980-03-19
"80",18.974609375,1980-03-20
"81",20.884765625,1980-03-21
"82",24.5546875,1980-03-22
"83",26.89453125,1980-03-23
"84",29.4345703125,1980-03-24
"85",25.1953125,1980-03-25
"86",24.9453125,1980-03-26
"87",23.615234375,1980-03-27
"88",22.6650390625,1980-03-28
"89",33.4345703125,1980-03-29
"90",27.5849609375,1980-03-30
"91",29.875,1980-03-31
"92",22.203125,1980-04-01
"93",25.54296875,1980-04-02
"94",22.11328125,1980-04-03
"95",19.1328125,1980-04-04
"96",24.052734375,1980-04-05
"97",26.802734375,1980-04-06
"98",25.9130859375,1980-04-07
"99",25.4833984375,1980-04-08
"100",22.29296875,1980-04-09
"101",17.0830078125,1980-04-10
"102",22.0234375,1980-04-11
"103",21.4228515625,1980-04-12
"104",23.142578125,1980-04-13
"105",16.3427734375,1980-04-14
"106",16.892578125,1980-04-15
"107",19.7431640625,1980-04-16
"108",17.4033203125,1980-04-17
"109",16.8232421875,1980-04-18
"110",20.9228515625,1980-04-19
"111",17.1826171875,1980-04-20
"112",13.11328125,1980-04-21
"113",14.8330078125,1980-04-22
"114",16.5029296875,1980-04-23
"115",17.873046875,1980-04-24
"116",19.0126953125,1980-04-25
"117",21.462890625,1980-04-26
"118",23.712890625,1980-04-27
"119",24.9326171875,1980-04-28
"120",25.36328125,1980-04-29
"121",26.4931640625,1980-04-30
"122",25.6484375,1980-05-01
"123",27.8681640625,1980-05-02
"124",22.2275390625,1980-05-03
"125",22.8583984375,1980-05-04
"126",21.017578125,1980-05-05
"127",18.068359375,1980-05-06
"128",18.9384765625,1980-05-07
"129",20.3681640625,1980-05-08
"130",14.3876953125,1980-05-09
"131",15.998046875,1980-05-10
"132",17.087890625,1980-05-11
"133",18.0380859375,1980-05-12
"134",19.3076171875,1980-05-13
"135",20.1279296875,1980-05-14
"136",19.23828125,1980-05-15
"137",18.408203125,1980-05-16
"138",21.5380859375,1980-05-17
"139",19.9482421875,1980-05-18
"140",18.3779296875,1980-05-19
"141",20.5078125,1980-05-20
"142",24.7275390625,1980-05-21
"143",18.337890625,1980-05-22
"144",17.2275390625,1980-05-23
"145",16.09765625,1980-05-24
"146",14.41796875,1980-05-25
"147",15.7783203125,1980-05-26
"148",16.3681640625,1980-05-27
"149",19.8876953125,1980-05-28
"150",18.3583984375,1980-05-29
"151",18.3984375,1980-05-30
"152",17.517578125,1980-05-31
"153",19.986328125,1980-06-01
"154",15.5361328125,1980-06-02
"155",17.4755859375,1980-06-03
"156",17.505859375,1980-06-04
"157",14.646484375,1980-06-05
"158",13.076171875,1980-06-06
"159",12.06640625,1980-06-07
"160",13.7060546875,1980-06-08
"161",12.935546875,1980-06-09
"162",14.3564453125,1980-06-10
"163",15.4658203125,1980-06-11
"164",15.7158203125,1980-06-12
"165",13.7763671875,1980-06-13
"166",13.1162109375,1980-06-14
"167",14.8857421875,1980-06-15
"168",12.8564453125,1980-06-16
"169",15.986328125,1980-06-17
"170",17.076171875,1980-06-18
"171",15.9560546875,1980-06-19
"172",19.0263671875,1980-06-20
"173",18.5556640625,1980-06-21
"174",17.0458984375,1980-06-22
"175",18.146484375,1980-06-23
"176",17.8662109375,1980-06-24
"177",13.015625,1980-06-25
"178",12.2255859375,1980-06-26
"179",13.4658203125,1980-06-27
"180",13.8759765625,1980-06-28
"181",12.3857421875,1980-06-29
"182",14.076171875,1980-06-30
"183",15.35546875,1980-07-01
"184",15.0654296875,1980-07-02
"185",14.365234375,1980-07-03
"186",13.85546875,1980-07-04
"187",16.85546875,1980-07-05
"188",16.46484375,1980-07-06
"189",16.5654296875,1980-07-07
"190",17.2353515625,1980-07-08
"191",17.3349609375,1980-07-09
"192",13.455078125,1980-07-10
"193",13.525390625,1980-07-11
"194",10.9150390625,1980-07-12
"195",13.7548828125,1980-07-13
"196",16.14453125,1980-07-14
"197",16.6552734375,1980-07-15
"198",12.8349609375,1980-07-16
"199",15.0146484375,1980-07-17
"200",17.64453125,1980-07-18
"201",12.10546875,1980-07-19
"202",12.044921875,1980-07-20
"203",13.60546875,1980-07-21
"204",14.46484375,1980-07-22
"205",16.8046875,1980-07-23
"206",17.0654296875,1980-07-24
"207",15.3046875,1980-07-25
"208",11.455078125,1980-07-26
"209",12.455078125,1980-07-27
"210",15.1748046875,1980-07-28
"211",16.0849609375,1980-07-29
"212",16.025390625,1980-07-30
"213",17.4453125,1980-07-31
"214",15.341796875,1980-08-01
"215",17.2216796875,1980-08-02
"216",18.8115234375,1980-08-03
"217",16.2919921875,1980-08-04
"218",13.6318359375,1980-08-05
"219",13.58203125,1980-08-06
"220",14.8623046875,1980-08-07
"221",20.3623046875,1980-08-08
"222",13.5224609375,1980-08-09
"223",14.4423828125,1980-08-10
"224",16.3623046875,1980-08-11
"225",16.9521484375,1980-08-12
"226",15.171875,1980-08-13
"227",13.322265625,1980-08-14
"228",17.421875,1980-08-15
"229",20.1123046875,1980-08-16
"230",17.3916015625,1980-08-17
"231",11.2216796875,1980-08-18
"232",13.1923828125,1980-08-19
"233",15.8115234375,1980-08-20
"234",14.681640625,1980-08-21
"235",13.51171875,1980-08-22
"236",14.1220703125,1980-08-23
"237",15.8115234375,1980-08-24
"238",18.6923828125,1980-08-25
"239",15.8720703125,1980-08-26
"240",18.01171875,1980-08-27
"241",19.0615234375,1980-08-28
"242",18.2919921875,1980-08-29
"243",14.7216796875,1980-08-30
"244",17.1015625,1980-08-31
"245",16.025390625,1980-09-01
"246",17.1953125,1980-09-02
"247",17.1552734375,1980-09-03
"248",18.8046875,1980-09-04
"249",19.865234375,1980-09-05
"250",17.6845703125,1980-09-06
"251",17.53515625,1980-09-07
"252",13.705078125,1980-09-08
"253",15.9052734375,1980-09-09
"254",17.6845703125,1980-09-10
"255",17.365234375,1980-09-11
"256",17.96484375,1980-09-12
"257",19.375,1980-09-13
"258",13.3251953125,1980-09-14
"259",17.35546875,1980-09-15
"260",13.0546875,1980-09-16
"261",16.5546875,1980-09-17
"262",17.2353515625,1980-09-18
"263",17.14453125,1980-09-19
"264",18.5849609375,1980-09-20
"265",20.134765625,1980-09-21
"266",21.5751953125,1980-09-22
"267",18.384765625,1980-09-23
"268",16.4951171875,1980-09-24
"269",18.21484375,1980-09-25
"270",22.7646484375,1980-09-26
"271",20.1845703125,1980-09-27
"272",21.7548828125,1980-09-28
"273",16.705078125,1980-09-29
"274",16.1650390625,1980-09-30
"275",15.1103515625,1980-10-01
"276",16.7998046875,1980-10-02
"277",18.830078125,1980-10-03
"278",12.25,1980-10-04
"279",13.1396484375,1980-10-05
"280",16.3798828125,1980-10-06
"281",20.2099609375,1980-10-07
"282",17.6904296875,1980-10-08
"283",13.490234375,1980-10-09
"284",13.419921875,1980-10-10
"285",16.83984375,1980-10-11
"286",20.400390625,1980-10-12
"287",24.1396484375,1980-10-13
"288",17.2099609375,1980-10-14
"289",13.349609375,1980-10-15
"290",15.1298828125,1980-10-16
"291",16.1396484375,1980-10-17
"292",15.6201171875,1980-10-18
"293",17.240234375,1980-10-19
"294",17.08984375,1980-10-20
"295",11.5595703125,1980-10-21
"296",14.1298828125,1980-10-22
"297",18.3095703125,1980-10-23
"298",19.990234375,1980-10-24
"299",13.650390625,1980-10-25
"300",13.5,1980-10-26
"301",14.01953125,1980-10-27
"302",18.099609375,1980-10-28
"303",19.6796875,1980-10-29
"304",19.5595703125,1980-10-30
"305",19.5400390625,1980-10-31
"306",22.2568359375,1980-11-01
"307",17.626953125,1980-11-02
"308",17.5966796875,1980-11-03
"309",19.4765625,1980-11-04
"310",21.9765625,1980-11-05
"311",23.63671875,1980-11-06
"312",23.607421875,1980-11-07
"313",28.7470703125,1980-11-08
"314",21.1171875,1980-11-09
"315",21.8173828125,1980-11-10
"316",24.126953125,1980-11-11
"317",23.13671875,1980-11-12
"318",21.376953125,1980-11-13
"319",28.857421875,1980-11-14
"320",23.6474609375,1980-11-15
"321",23.4765625,1980-11-16
"322",20.6572265625,1980-11-17
"323",21.95703125,1980-11-18
"324",25.4765625,1980-11-19
"325",18.27734375,1980-11-20
"326",27.13671875,1980-11-21
"327",32.5068359375,1980-11-22
"328",27.376953125,1980-11-23
"329",26.056640625,1980-11-24
"330",21.9169921875,1980-11-25
"331",19.626953125,1980-11-26
"332",20.6171875,1980-11-27
"333",24.2265625,1980-11-28
"334",17.95703125,1980-11-29
"335",18.216796875,1980-11-30
"336",18.783203125,1980-12-01
"337",21.203125,1980-12-02
"338",25.79296875,1980-12-03
"339",29.9228515625,1980-12-04
"340",22.892578125,1980-12-05
"341",28.54296875,1980-12-06
"342",27.1826171875,1980-12-07
"343",28.7626953125,1980-12-08
"344",25.873046875,1980-12-09
"345",20.8330078125,1980-12-10
"346",21.9228515625,1980-12-11
"347",22.203125,1980-12-12
"348",22.6025390625,1980-12-13
"349",22.5029296875,1980-12-14
"350",23.033203125,1980-12-15
"351",24.61328125,1980-12-16
"352",31.2734375,1980-12-17
"353",26.703125,1980-12-18
"354",23.123046875,1980-12-19
"355",24.453125,1980-12-20
"356",18.203125,1980-12-21
"357",22.9130859375,1980-12-22
"358",27.9228515625,1980-12-23
"359",22.9033203125,1980-12-24
"360",27.302734375,1980-12-25
"361",27.7626953125,1980-12-26
"362",25.462890625,1980-12-27
"363",30.8134765625,1980-12-28
"364",27.1826171875,1980-12-29
"365",16.7734375,1980-12-30
"366",22.962890625,1980-12-31
"367",26.5712890625,1981-01-01
"368",25.5908203125,1981-01-02
"369",29.1806640625,1981-01-03
"370",31.0107421875,1981-01-04
"371",34.291015625,1981-01-05
"372",34.6708984375,1981-01-06
"373",40.87109375,1981-01-07
"374",21.3310546875,1981-01-08
"375",23.19140625,1981-01-09
"376",31.7509765625,1981-01-10
"377",40.3310546875,1981-01-11
"378",21.80078125,1981-01-12
"379",21.970703125,1981-01-13
"380",22.271484375,1981-01-14
"381",26.1806640625,1981-01-15
"382",31.701171875,1981-01-16
"383",23.9609375,1981-01-17
"384",28.5009765625,1981-01-18
"385",31.640625,1981-01-19
"386",23.8408203125,1981-01-20
"387",24.951171875,1981-01-21
"388",30.220703125,1981-01-22
"389",35.5107421875,1981-01-23
"390",36.0712890625,1981-01-24
"391",23.2412109375,1981-01-25
"392",21.720703125,1981-01-26
"393",23.951171875,1981-01-27
"394",23.5009765625,1981-01-28
"395",25.2109375,1981-01-29
"396",26.140625,1981-01-30
"397",26.2412109375,1981-01-31
"398",32.6591796875,1981-02-01
"399",21.478515625,1981-02-02
"400",21.0185546875,1981-02-03
"401",24.279296875,1981-02-04
"402",27.3388671875,1981-02-05
"403",32.5693359375,1981-02-06
"404",25.96875,1981-02-07
"405",20.0693359375,1981-02-08
"406",20.2587890625,1981-02-09
"407",23.859375,1981-02-10
"408",29.0087890625,1981-02-11
"409",21.708984375,1981-02-12
"410",21.87890625,1981-02-13
"411",25.0888671875,1981-02-14
"412",20.7890625,1981-02-15
"413",21.859375,1981-02-16
"414",20.138671875,1981-02-17
"415",20.138671875,1981-02-18
"416",22.7490234375,1981-02-19
"417",29.19921875,1981-02-20
"418",33.958984375,1981-02-21
"419",28.0791015625,1981-02-22
"420",24.2587890625,1981-02-23
"421",27.228515625,1981-02-24
"422",32.62890625,1981-02-25
"423",19.3388671875,1981-02-26
"424",20.548828125,1981-02-27
"425",20.37890625,1981-02-28
"426",24.0146484375,1981-03-01
"427",26.134765625,1981-03-02
"428",27.4453125,1981-03-03
"429",27.9052734375,1981-03-04
"430",26.5654296875,1981-03-05
"431",16.5146484375,1981-03-06
"432",18.224609375,1981-03-07
"433",20.384765625,1981-03-08
"434",22.1650390625,1981-03-09
"435",27.384765625,1981-03-10
"436",27.4951171875,1981-03-11
"437",25.4345703125,1981-03-12
"438",32.0546875,1981-03-13
"439",29.6845703125,1981-03-14
"440",29.9248046875,1981-03-15
"441",28.5947265625,1981-03-16
"442",29.6953125,1981-03-17
"443",21.9052734375,1981-03-18
"444",21.794921875,1981-03-19
"445",20.85546875,1981-03-20
"446",21.625,1981-03-21
"447",22.044921875,1981-03-22
"448",21.3349609375,1981-03-23
"449",24.7353515625,1981-03-24
"450",29.4345703125,1981-03-25
"451",30.0546875,1981-03-26
"452",28.39453125,1981-03-27
"453",21.9248046875,1981-03-28
"454",21.1748046875,1981-03-29
"455",21.8349609375,1981-03-30
"456",20.294921875,1981-03-31
"457",21.8134765625,1981-04-01
"458",23.9228515625,1981-04-02
"459",22.283203125,1981-04-03
"460",20.783203125,1981-04-04
"461",24.9326171875,1981-04-05
"462",24.22265625,1981-04-06
"463",23.9130859375,1981-04-07
"464",22.4931640625,1981-04-08
"465",28.29296875,1981-04-09
"466",25.9033203125,1981-04-10
"467",18.3525390625,1981-04-11
"468",23.443359375,1981-04-12
"469",29.0927734375,1981-04-13
"470",26.1328125,1981-04-14
"471",19.0927734375,1981-04-15
"472",21.1630859375,1981-04-16
"473",27.5029296875,1981-04-17
"474",17.462890625,1981-04-18
"475",22.86328125,1981-04-19
"476",27.54296875,1981-04-20
"477",23.8427734375,1981-04-21
"478",19.802734375,1981-04-22
"479",20.5634765625,1981-04-23
"480",22.2626953125,1981-04-24
"481",24.7431640625,1981-04-25
"482",20.22265625,1981-04-26
"483",22.9228515625,1981-04-27
"484",25.142578125,1981-04-28
"485",22.5927734375,1981-04-29
"486",22.2734375,1981-04-30
"487",19.7978515625,1981-05-01
"488",19.84765625,1981-05-02
"489",23.3583984375,1981-05-03
"490",15.5283203125,1981-05-04
"491",17.0380859375,1981-05-05
"492",17.9384765625,1981-05-06
"493",19.3984375,1981-05-07
"494",17.7578125,1981-05-08
"495",21.2578125,1981-05-09
"496",24.5283203125,1981-05-10
"497",23.568359375,1981-05-11
"498",22.998046875,1981-05-12
"499",20.427734375,1981-05-13
"500",14.9677734375,1981-05-14
"501",16.2978515625,1981-05-15
"502",16.087890625,1981-05-16
"503",17.908203125,1981-05-17
"504",18.8779296875,1981-05-18
"505",19.23828125,1981-05-19
"506",20.5478515625,1981-05-20
"507",18.337890625,1981-05-21
"508",15.408203125,1981-05-22
"509",15.5283203125,1981-05-23
"510",15.8681640625,1981-05-24
"511",12.498046875,1981-05-25
"512",11.7275390625,1981-05-26
"513",12.91796875,1981-05-27
"514",14.7080078125,1981-05-28
"515",15.7880859375,1981-05-29
"516",13.408203125,1981-05-30
"517",13.9775390625,1981-05-31
"518",16.6064453125,1981-06-01
"519",14.5458984375,1981-06-02
"520",13.6162109375,1981-06-03
"521",13.67578125,1981-06-04
"522",15.2763671875,1981-06-05
"523",16.31640625,1981-06-06
"524",12.8662109375,1981-06-07
"525",11.5859375,1981-06-08
"526",13.2958984375,1981-06-09
"527",15.0556640625,1981-06-10
"528",15.8564453125,1981-06-11
"529",11.666015625,1981-06-12
"530",13.255859375,1981-06-13
"531",14.0859375,1981-06-14
"532",15.3857421875,1981-06-15
"533",14.24609375,1981-06-16
"534",14.005859375,1981-06-17
"535",15.396484375,1981-06-18
"536",15.826171875,1981-06-19
"537",9.6962890625,1981-06-20
"538",9.416015625,1981-06-21
"539",9.896484375,1981-06-22
"540",10.9462890625,1981-06-23
"541",12.15625,1981-06-24
"542",14.74609375,1981-06-25
"543",15.646484375,1981-06-26
"544",14.416015625,1981-06-27
"545",15.595703125,1981-06-28
"546",12.06640625,1981-06-29
"547",11.505859375,1981-06-30
"548",12.8447265625,1981-07-01
"549",15.4248046875,1981-07-02
"550",14.5751953125,1981-07-03
"551",13.8154296875,1981-07-04
"552",13.8349609375,1981-07-05
"553",13.615234375,1981-07-06
"554",15.6748046875,1981-07-07
"555",19.64453125,1981-07-08
"556",15.3251953125,1981-07-09
"557",12.544921875,1981-07-10
"558",14.9951171875,1981-07-11
"559",13.955078125,1981-07-12
"560",15.6552734375,1981-07-13
"561",17.5751953125,1981-07-14
"562",17.1953125,1981-07-15
"563",17.28515625,1981-07-16
"564",17.9453125,1981-07-17
"565",15.275390625,1981-07-18
"566",13.46484375,1981-07-19
"567",13.7646484375,1981-07-20
"568",11.724609375,1981-07-21
"569",9.8251953125,1981-07-22
"570",12.2646484375,1981-07-23
"571",14.9150390625,1981-07-24
"572",12.46484375,1981-07-25
"573",13.8046875,1981-07-26
"574",11.2451171875,1981-07-27
"575",13.5546875,1981-07-28
"576",14.865234375,1981-07-29
"577",15.375,1981-07-30
"578",16.6845703125,1981-07-31
"579",14.001953125,1981-08-01
"580",15.7021484375,1981-08-02
"581",15.0224609375,1981-08-03
"582",15.421875,1981-08-04
"583",15.591796875,1981-08-05
"584",17.6220703125,1981-08-06
"585",12.1923828125,1981-08-07
"586",12.2919921875,1981-08-08
"587",16.1923828125,1981-08-09
"588",10.90234375,1981-08-10
"589",10.671875,1981-08-11
"590",11.2421875,1981-08-12
"591",15.421875,1981-08-13
"592",14.2119140625,1981-08-14
"593",11.9921875,1981-08-15
"594",13.33203125,1981-08-16
"595",14.931640625,1981-08-17
"596",15.4619140625,1981-08-18
"597",12.5517578125,1981-08-19
"598",13.8916015625,1981-08-20
"599",14.6416015625,1981-08-21
"600",16.3720703125,1981-08-22
"601",17.4921875,1981-08-23
"602",16.2919921875,1981-08-24
"603",14.3623046875,1981-08-25
"604",13.0615234375,1981-08-26
"605",14.931640625,1981-08-27
"606",13.822265625,1981-08-28
"607",11.9423828125,1981-08-29
"608",13.6220703125,1981-08-30
"609",17.072265625,1981-08-31
"610",17.8349609375,1981-09-01
"611",19.2548828125,1981-09-02
"612",22.865234375,1981-09-03
"613",19.53515625,1981-09-04
"614",21.3349609375,1981-09-05
"615",20.865234375,1981-09-06
"616",17.9248046875,1981-09-07
"617",18.224609375,1981-09-08
"618",18.3046875,1981-09-09
"619",15.5751953125,1981-09-10
"620",17.3046875,1981-09-11
"621",19.8447265625,1981-09-12
"622",27.0048828125,1981-09-13
"623",18.544921875,1981-09-14
"624",18.4453125,1981-09-15
"625",18.5654296875,1981-09-16
"626",15.5146484375,1981-09-17
"627",16.5546875,1981-09-18
"628",19.8447265625,1981-09-19
"629",14.89453125,1981-09-20
"630",16.1953125,1981-09-21
"631",12.705078125,1981-09-22
"632",13.4052734375,1981-09-23
"633",15.455078125,1981-09-24
"634",16.6748046875,1981-09-25
"635",15.3349609375,1981-09-26
"636",21.0751953125,1981-09-27
"637",21.1748046875,1981-09-28
"638",15.7548828125,1981-09-29
"639",17.025390625,1981-09-30
"640",15.73046875,1981-10-01
"641",14.4599609375,1981-10-02
"642",19.1796875,1981-10-03
"643",21.75,1981-10-04
"644",20.5302734375,1981-10-05
"645",18.0595703125,1981-10-06
"646",19.16015625,1981-10-07
"647",16.9599609375,1981-10-08
"648",17.599609375,1981-10-09
"649",22.349609375,1981-10-10
"650",26.3896484375,1981-10-11
"651",18.8896484375,1981-10-12
"652",18.2802734375,1981-10-13
"653",24.8701171875,1981-10-14
"654",21.73046875,1981-10-15
"655",24.0595703125,1981-10-16
"656",17.3701171875,1981-10-17
"657",18.58984375,1981-10-18
"658",18.6396484375,1981-10-19
"659",18.08984375,1981-10-20
"660",17.58984375,1981-10-21
"661",21.83984375,1981-10-22
"662",27.1201171875,1981-10-23
"663",29.25,1981-10-24
"664",23.5400390625,1981-10-25
"665",15.5703125,1981-10-26
"666",18.1396484375,1981-10-27
"667",19.7900390625,1981-10-28
"668",21.2099609375,1981-10-29
"669",27.73046875,1981-10-30
"670",33.330078125,1981-10-31
"671",22.2568359375,1981-11-01
"672",18.4970703125,1981-11-02
"673",15.2666015625,1981-11-03
"674",17.4072265625,1981-11-04
"675",17.5166015625,1981-11-05
"676",16.787109375,1981-11-06
"677",18.7265625,1981-11-07
"678",18.77734375,1981-11-08
"679",21.306640625,1981-11-09
"680",26.5966796875,1981-11-10
"681",21.3974609375,1981-11-11
"682",20.0166015625,1981-11-12
"683",20.787109375,1981-11-13
"684",19.9169921875,1981-11-14
"685",18.607421875,1981-11-15
"686",22.02734375,1981-11-16
"687",26.1865234375,1981-11-17
"688",29.2373046875,1981-11-18
"689",23.787109375,1981-11-19
"690",22.70703125,1981-11-20
"691",21.4765625,1981-11-21
"692",17.6669921875,1981-11-22
"693",22.0673828125,1981-11-23
"694",24.9365234375,1981-11-24
"695",21.6572265625,1981-11-25
"696",16.1865234375,1981-11-26
"697",17.3974609375,1981-11-27
"698",19.037109375,1981-11-28
"699",21.697265625,1981-11-29
"700",24.3974609375,1981-11-30
"701",21.5830078125,1981-12-01
"702",24.392578125,1981-12-02
"703",22.7333984375,1981-12-03
"704",21.802734375,1981-12-04
"705",21.9931640625,1981-12-05
"706",20.203125,1981-12-06
"707",22.9033203125,1981-12-07
"708",25.9228515625,1981-12-08
"709",32.4833984375,1981-12-09
"710",21.6025390625,1981-12-10
"711",19.9033203125,1981-12-11
"712",20.61328125,1981-12-12
"713",28.0234375,1981-12-13
"714",33.8427734375,1981-12-14
"715",21.8828125,1981-12-15
"716",22.4931640625,1981-12-16
"717",22.033203125,1981-12-17
"718",19.2431640625,1981-12-18
"719",22.142578125,1981-12-19
"720",23.462890625,1981-12-20
"721",24.4130859375,1981-12-21
"722",24.0927734375,1981-12-22
"723",23.9931640625,1981-12-23
"724",26.142578125,1981-12-24
"725",25.61328125,1981-12-25
"726",25.7333984375,1981-12-26
"727",28.6025390625,1981-12-27
"728",31.552734375,1981-12-28
"729",22.642578125,1981-12-29
"730",19.052734375,1981-12-30
"731",18.9033203125,1981-12-31
"732",22.78125,1982-01-01
"733",27.1806640625,1982-01-02
"734",29.03125,1982-01-03
"735",29.2607421875,1982-01-04
"736",20.4111328125,1982-01-05
"737",24.130859375,1982-01-06
"738",29.140625,1982-01-07
"739",29.0107421875,1982-01-08
"740",24.6611328125,1982-01-09
"741",20.7509765625,1982-01-10
"742",22.861328125,1982-01-11
"743",25.37109375,1982-01-12
"744",31.9814453125,1982-01-13
"745",39.9609375,1982-01-14
"746",28.55078125,1982-01-15
"747",28.4912109375,1982-01-16
"748",38.140625,1982-01-17
"749",24.9609375,1982-01-18
"750",27.220703125,1982-01-19
"751",20.12109375,1982-01-20
"752",18.4013671875,1982-01-21
"753",21.390625,1982-01-22
"754",21.2412109375,1982-01-23
"755",21.5712890625,1982-01-24
"756",23.1806640625,1982-01-25
"757",25.4912109375,1982-01-26
"758",28.4814453125,1982-01-27
"759",21.111328125,1982-01-28
"760",22.8310546875,1982-01-29
"761",24.8505859375,1982-01-30
"762",31.28125,1982-01-31
"763",35.71875,1982-02-01
"764",26.728515625,1982-02-02
"765",28.2490234375,1982-02-03
"766",40.37890625,1982-02-04
"767",24.37890625,1982-02-05
"768",23.80859375,1982-02-06
"769",23.5693359375,1982-02-07
"770",24.189453125,1982-02-08
"771",26.9990234375,1982-02-09
"772",24.5986328125,1982-02-10
"773",30.978515625,1982-02-11
"774",28.8388671875,1982-02-12
"775",21.6787109375,1982-02-13
"776",17.228515625,1982-02-14
"777",19.888671875,1982-02-15
"778",20.119140625,1982-02-16
"779",21.2392578125,1982-02-17
"780",27.208984375,1982-02-18
"781",20.279296875,1982-02-19
"782",22.888671875,1982-02-20
"783",28.2392578125,1982-02-21
"784",24.619140625,1982-02-22
"785",26.71875,1982-02-23
"786",28.4091796875,1982-02-24
"787",25.529296875,1982-02-25
"788",28.96875,1982-02-26
"789",22.4287109375,1982-02-27
"790",23.0986328125,1982-02-28
"791",25.28515625,1982-03-01
"792",30.0146484375,1982-03-02
"793",29.455078125,1982-03-03
"794",23.615234375,1982-03-04
"795",21.865234375,1982-03-05
"796",21.6953125,1982-03-06
"797",19.0654296875,1982-03-07
"798",18.8447265625,1982-03-08
"799",21.2646484375,1982-03-09
"800",22.205078125,1982-03-10
"801",27.0751953125,1982-03-11
"802",32.5146484375,1982-03-12
"803",24.6650390625,1982-03-13
"804",22.10546875,1982-03-14
"805",20.89453125,1982-03-15
"806",21.365234375,1982-03-16
"807",24.2548828125,1982-03-17
"808",25.7646484375,1982-03-18
"809",30.384765625,1982-03-19
"810",24.5654296875,1982-03-20
"811",14.21484375,1982-03-21
"812",17.634765625,1982-03-22
"813",20.025390625,1982-03-23
"814",22.5849609375,1982-03-24
"815",21.5947265625,1982-03-25
"816",20.28515625,1982-03-26
"817",21.5654296875,1982-03-27
"818",23.9951171875,1982-03-28
"819",28.615234375,1982-03-29
"820",21.6650390625,1982-03-30
"821",17.974609375,1982-03-31
"822",20.72265625,1982-04-01
"823",18.6630859375,1982-04-02
"824",19.8525390625,1982-04-03
"825",24.54296875,1982-04-04
"826",30.11328125,1982-04-05
"827",20.47265625,1982-04-06
"828",22.04296875,1982-04-07
"829",23.642578125,1982-04-08
"830",24.2734375,1982-04-09
"831",25.9326171875,1982-04-10
"832",16.6630859375,1982-04-11
"833",18.642578125,1982-04-12
"834",20.453125,1982-04-13
"835",20.6826171875,1982-04-14
"836",16.9228515625,1982-04-15
"837",19.4130859375,1982-04-16
"838",20.4833984375,1982-04-17
"839",26.8525390625,1982-04-18
"840",21.1630859375,1982-04-19
"841",24.552734375,1982-04-20
"842",20.953125,1982-04-21
"843",21.962890625,1982-04-22
"844",19.712890625,1982-04-23
"845",15.802734375,1982-04-24
"846",15.6025390625,1982-04-25
"847",15.1025390625,1982-04-26
"848",17.373046875,1982-04-27
"849",22.212890625,1982-04-28
"850",27.3330078125,1982-04-29
