"","tmax","time"
"61",37.755859375,1980-03-01
"62",34.8662109375,1980-03-02
"63",34.24609375,1980-03-03
"64",38.67578125,1980-03-04
"65",36.3056640625,1980-03-05
"66",36.826171875,1980-03-06
"67",38.435546875,1980-03-07
"68",32.6962890625,1980-03-08
"69",27.15625,1980-03-09
"70",28.0556640625,1980-03-10
"71",31.9658203125,1980-03-11
"72",32.345703125,1980-03-12
"73",34.6357421875,1980-03-13
"74",29.6064453125,1980-03-14
"75",30.3662109375,1980-03-15
"76",33.095703125,1980-03-16
"77",34.17578125,1980-03-17
"78",37.7255859375,1980-03-18
"79",39.2255859375,1980-03-19
"80",39.416015625,1980-03-20
"81",41.7958984375,1980-03-21
"82",35.595703125,1980-03-22
"83",34.67578125,1980-03-23
"84",36.15625,1980-03-24
"85",36.3359375,1980-03-25
"86",38.7861328125,1980-03-26
"87",35.40625,1980-03-27
"88",29.74609375,1980-03-28
"89",28.0361328125,1980-03-29
"90",28.3056640625,1980-03-30
"91",29.576171875,1980-03-31
"92",31.0224609375,1980-04-01
"93",33.8515625,1980-04-02
"94",36.3515625,1980-04-03
"95",37.2724609375,1980-04-04
"96",33.01171875,1980-04-05
"97",29.2421875,1980-04-06
"98",29.0517578125,1980-04-07
"99",29.501953125,1980-04-08
"100",31.5517578125,1980-04-09
"101",34.7822265625,1980-04-10
"102",33.7216796875,1980-04-11
"103",35.1318359375,1980-04-12
"104",34.921875,1980-04-13
"105",32.421875,1980-04-14
"106",33.4423828125,1980-04-15
"107",34.1318359375,1980-04-16
"108",32.33203125,1980-04-17
"109",28.1015625,1980-04-18
"110",27.6015625,1980-04-19
"111",27.251953125,1980-04-20
"112",26.9423828125,1980-04-21
"113",25.3916015625,1980-04-22
"114",20.181640625,1980-04-23
"115",20.751953125,1980-04-24
"116",21.7724609375,1980-04-25
"117",21.83203125,1980-04-26
"118",20.5615234375,1980-04-27
"119",20.7119140625,1980-04-28
"120",22.232421875,1980-04-29
"121",22.431640625,1980-04-30
"122",22.869140625,1980-05-01
"123",21.689453125,1980-05-02
"124",24.55859375,1980-05-03
"125",27.80859375,1980-05-04
"126",28.4287109375,1980-05-05
"127",27.3193359375,1980-05-06
"128",31.0791015625,1980-05-07
"129",29.798828125,1980-05-08
"130",27.5185546875,1980-05-09
"131",27.798828125,1980-05-10
"132",21.7685546875,1980-05-11
"133",22.208984375,1980-05-12
"134",24.109375,1980-05-13
"135",23.46875,1980-05-14
"136",22.8994140625,1980-05-15
"137",25.958984375,1980-05-16
"138",20.458984375,1980-05-17
"139",20.69921875,1980-05-18
"140",18.8291015625,1980-05-19
"141",20.359375,1980-05-20
"142",20.0390625,1980-05-21
"143",19.708984375,1980-05-22
"144",21.1591796875,1980-05-23
"145",22.62890625,1980-05-24
"146",21.3994140625,1980-05-25
"147",25.3291015625,1980-05-26
"148",22.388671875,1980-05-27
"149",19.46875,1980-05-28
"150",21.94921875,1980-05-29
"151",17.8388671875,1980-05-30
"152",20.529296875,1980-05-31
"153",21.00390625,1980-06-01
"154",19.3037109375,1980-06-02
"155",20.1640625,1980-06-03
"156",18.234375,1980-06-04
"157",18.50390625,1980-06-05
"158",18.50390625,1980-06-06
"159",18.4638671875,1980-06-07
"160",15.064453125,1980-06-08
"161",18.484375,1980-06-09
"162",17.513671875,1980-06-10
"163",16.3740234375,1980-06-11
"164",14.8837890625,1980-06-12
"165",15.0341796875,1980-06-13
"166",16.75390625,1980-06-14
"167",19.234375,1980-06-15
"168",19.6142578125,1980-06-16
"169",16.43359375,1980-06-17
"170",15.9541015625,1980-06-18
"171",16.154296875,1980-06-19
"172",16.68359375,1980-06-20
"173",16.2138671875,1980-06-21
"174",17.5439453125,1980-06-22
"175",22.744140625,1980-06-23
"176",23.4736328125,1980-06-24
"177",23.3740234375,1980-06-25
"178",21.8740234375,1980-06-26
"179",16.853515625,1980-06-27
"180",16.2939453125,1980-06-28
"181",17.353515625,1980-06-29
"182",18.5244140625,1980-06-30
"183",15.48046875,1980-07-01
"184",17.1904296875,1980-07-02
"185",18.2900390625,1980-07-03
"186",16.0302734375,1980-07-04
"187",16.1298828125,1980-07-05
"188",14.3603515625,1980-07-06
"189",14.08984375,1980-07-07
"190",14.25,1980-07-08
"191",16.580078125,1980-07-09
"192",16.099609375,1980-07-10
"193",18.009765625,1980-07-11
"194",21.6103515625,1980-07-12
"195",19.0498046875,1980-07-13
"196",19.349609375,1980-07-14
"197",19.9404296875,1980-07-15
"198",20.8603515625,1980-07-16
"199",21.75,1980-07-17
"200",17.6103515625,1980-07-18
"201",17.8603515625,1980-07-19
"202",20.009765625,1980-07-20
"203",16.6201171875,1980-07-21
"204",16.4697265625,1980-07-22
"205",16.1796875,1980-07-23
"206",16.1201171875,1980-07-24
"207",14.3798828125,1980-07-25
"208",18.2998046875,1980-07-26
"209",15.2099609375,1980-07-27
"210",17.150390625,1980-07-28
"211",17.2900390625,1980-07-29
"212",16.8603515625,1980-07-30
"213",17.73046875,1980-07-31
"214",19.3076171875,1980-08-01
"215",18.84765625,1980-08-02
"216",18.8583984375,1980-08-03
"217",19.23828125,1980-08-04
"218",21.337890625,1980-08-05
"219",26.3583984375,1980-08-06
"220",21.5576171875,1980-08-07
"221",21.177734375,1980-08-08
"222",25.748046875,1980-08-09
"223",26.7578125,1980-08-10
"224",22.908203125,1980-08-11
"225",20.267578125,1980-08-12
"226",20.7275390625,1980-08-13
"227",21.6884765625,1980-08-14
"228",16.6982421875,1980-08-15
"229",17.7578125,1980-08-16
"230",19.2578125,1980-08-17
"231",25.2578125,1980-08-18
"232",26.1884765625,1980-08-19
"233",19.998046875,1980-08-20
"234",23.16796875,1980-08-21
"235",28.6884765625,1980-08-22
"236",23.8779296875,1980-08-23
"237",18.568359375,1980-08-24
"238",17.3876953125,1980-08-25
"239",18.1279296875,1980-08-26
"240",20.3876953125,1980-08-27
"241",24.568359375,1980-08-28
"242",26.828125,1980-08-29
"243",28.7080078125,1980-08-30
"244",23.8583984375,1980-08-31
"245",24.771484375,1980-09-01
"246",23.4814453125,1980-09-02
"247",24.05078125,1980-09-03
"248",29.560546875,1980-09-04
"249",27.0009765625,1980-09-05
"250",30.021484375,1980-09-06
"251",33.5712890625,1980-09-07
"252",36.5107421875,1980-09-08
"253",21.1611328125,1980-09-09
"254",24.9111328125,1980-09-10
"255",27.361328125,1980-09-11
"256",25.140625,1980-09-12
"257",27.201171875,1980-09-13
"258",34.8408203125,1980-09-14
"259",22.28125,1980-09-15
"260",26.4609375,1980-09-16
"261",24.771484375,1980-09-17
"262",21.53125,1980-09-18
"263",25.4912109375,1980-09-19
"264",28.310546875,1980-09-20
"265",28.4814453125,1980-09-21
"266",29.521484375,1980-09-22
"267",32.4912109375,1980-09-23
"268",34.80078125,1980-09-24
"269",27.12109375,1980-09-25
"270",26.861328125,1980-09-26
"271",26.640625,1980-09-27
"272",30.30078125,1980-09-28
"273",33.8408203125,1980-09-29
"274",39.060546875,1980-09-30
"275",35.0263671875,1980-10-01
"276",35.24609375,1980-10-02
"277",26.916015625,1980-10-03
"278",31.6162109375,1980-10-04
"279",39.9560546875,1980-10-05
"280",25.4462890625,1980-10-06
"281",22.486328125,1980-10-07
"282",24.505859375,1980-10-08
"283",28.765625,1980-10-09
"284",33.6259765625,1980-10-10
"285",22.685546875,1980-10-11
"286",24.2958984375,1980-10-12
"287",26.435546875,1980-10-13
"288",28.40625,1980-10-14
"289",31.0859375,1980-10-15
"290",30.31640625,1980-10-16
"291",34.005859375,1980-10-17
"292",34.06640625,1980-10-18
"293",38.416015625,1980-10-19
"294",31.935546875,1980-10-20
"295",33.06640625,1980-10-21
"296",38.486328125,1980-10-22
"297",22.646484375,1980-10-23
"298",22.5458984375,1980-10-24
"299",27.1064453125,1980-10-25
"300",33.99609375,1980-10-26
"301",28.076171875,1980-10-27
"302",22.0859375,1980-10-28
"303",25.3056640625,1980-10-29
"304",26.92578125,1980-10-30
"305",28.185546875,1980-10-31
"306",29.59375,1980-11-01
"307",31.3837890625,1980-11-02
"308",30.4541015625,1980-11-03
"309",35.2138671875,1980-11-04
"310",27.00390625,1980-11-05
"311",27.013671875,1980-11-06
"312",26.423828125,1980-11-07
"313",28.6943359375,1980-11-08
"314",30.734375,1980-11-09
"315",32.8740234375,1980-11-10
"316",36.1640625,1980-11-11
"317",39.4638671875,1980-11-12
"318",41.2744140625,1980-11-13
"319",39.00390625,1980-11-14
"320",42.513671875,1980-11-15
"321",43.353515625,1980-11-16
"322",43.7939453125,1980-11-17
"323",41.8037109375,1980-11-18
"324",29.6337890625,1980-11-19
"325",32.583984375,1980-11-20
"326",34.994140625,1980-11-21
"327",32.18359375,1980-11-22
"328",30.1435546875,1980-11-23
"329",34.9443359375,1980-11-24
"330",36.00390625,1980-11-25
"331",40.263671875,1980-11-26
"332",43.1943359375,1980-11-27
"333",29.9541015625,1980-11-28
"334",32.2841796875,1980-11-29
"335",32.904296875,1980-11-30
"336",35.197265625,1980-12-01
"337",29.9072265625,1980-12-02
"338",28.626953125,1980-12-03
"339",28.3671875,1980-12-04
"340",30.107421875,1980-12-05
"341",33.9169921875,1980-12-06
"342",36.7470703125,1980-12-07
"343",40.357421875,1980-12-08
"344",41.4072265625,1980-12-09
"345",41.4267578125,1980-12-10
"346",42.2373046875,1980-12-11
"347",41.5068359375,1980-12-12
"348",32.9765625,1980-12-13
"349",29.4873046875,1980-12-14
"350",33.7265625,1980-12-15
"351",27.70703125,1980-12-16
"352",28.3974609375,1980-12-17
"353",28.7568359375,1980-12-18
"354",32.876953125,1980-12-19
"355",37.2265625,1980-12-20
"356",41.466796875,1980-12-21
"357",42.9970703125,1980-12-22
"358",40.296875,1980-12-23
"359",44.037109375,1980-12-24
"360",41.88671875,1980-12-25
"361",43.197265625,1980-12-26
"362",44.447265625,1980-12-27
"363",42.7470703125,1980-12-28
"364",35.8671875,1980-12-29
"365",37.70703125,1980-12-30
"366",39.0068359375,1980-12-31
"367",40.1923828125,1981-01-01
"368",40.931640625,1981-01-02
"369",43.0322265625,1981-01-03
"370",40.0615234375,1981-01-04
"371",40.3818359375,1981-01-05
"372",40.5419921875,1981-01-06
"373",40.421875,1981-01-07
"374",41.431640625,1981-01-08
"375",41.2216796875,1981-01-09
"376",36.7724609375,1981-01-10
"377",36.912109375,1981-01-11
"378",39.83203125,1981-01-12
"379",41.2919921875,1981-01-13
"380",40.3916015625,1981-01-14
"381",40.2919921875,1981-01-15
"382",36.0517578125,1981-01-16
"383",31.1123046875,1981-01-17
"384",36.2119140625,1981-01-18
"385",39.751953125,1981-01-19
"386",40.431640625,1981-01-20
"387",43.0224609375,1981-01-21
"388",35.3515625,1981-01-22
"389",37.072265625,1981-01-23
"390",41.232421875,1981-01-24
"391",41.482421875,1981-01-25
"392",29.4921875,1981-01-26
"393",33.982421875,1981-01-27
"394",28.171875,1981-01-28
"395",25.01171875,1981-01-29
"396",29.6123046875,1981-01-30
"397",37.591796875,1981-01-31
"398",39.63671875,1981-02-01
"399",39.0869140625,1981-02-02
"400",39.1865234375,1981-02-03
"401",30.3974609375,1981-02-04
"402",29.1669921875,1981-02-05
"403",29.8466796875,1981-02-06
"404",34.3369140625,1981-02-07
"405",38.4267578125,1981-02-08
"406",39.2666015625,1981-02-09
"407",27.1669921875,1981-02-10
"408",33.796875,1981-02-11
"409",40.1767578125,1981-02-12
"410",43.287109375,1981-02-13
"411",44.1767578125,1981-02-14
"412",44.1865234375,1981-02-15
"413",42.88671875,1981-02-16
"414",42.7373046875,1981-02-17
"415",35.6669921875,1981-02-18
"416",33.1865234375,1981-02-19
"417",33.3466796875,1981-02-20
"418",32.5869140625,1981-02-21
"419",32.5771484375,1981-02-22
"420",35.7666015625,1981-02-23
"421",38.27734375,1981-02-24
"422",36.8671875,1981-02-25
"423",37.9169921875,1981-02-26
"424",39.466796875,1981-02-27
"425",36.806640625,1981-02-28
"426",26.095703125,1981-03-01
"427",25.40625,1981-03-02
"428",27.0859375,1981-03-03
"429",27.6064453125,1981-03-04
"430",29.7763671875,1981-03-05
"431",32.0859375,1981-03-06
"432",35.5859375,1981-03-07
"433",34.505859375,1981-03-08
"434",27.67578125,1981-03-09
"435",26.845703125,1981-03-10
"436",29.92578125,1981-03-11
"437",31.67578125,1981-03-12
"438",27.06640625,1981-03-13
"439",27.5556640625,1981-03-14
"440",29.396484375,1981-03-15
"441",31.3359375,1981-03-16
"442",33.5458984375,1981-03-17
"443",34.826171875,1981-03-18
"444",37.7763671875,1981-03-19
"445",34.4658203125,1981-03-20
"446",28.2763671875,1981-03-21
"447",29.2763671875,1981-03-22
"448",29.396484375,1981-03-23
"449",26.6259765625,1981-03-24
"450",25.6962890625,1981-03-25
"451",30.0556640625,1981-03-26
"452",30.31640625,1981-03-27
"453",31.0556640625,1981-03-28
"454",29.7255859375,1981-03-29
"455",26.765625,1981-03-30
"456",29.40625,1981-03-31
"457",30.2919921875,1981-04-01
"458",29.1015625,1981-04-02
"459",32.9716796875,1981-04-03
"460",31.9921875,1981-04-04
"461",35.3818359375,1981-04-05
"462",32.572265625,1981-04-06
"463",33.2822265625,1981-04-07
"464",34.3623046875,1981-04-08
"465",35.921875,1981-04-09
"466",32.7216796875,1981-04-10
"467",32.501953125,1981-04-11
"468",33.9619140625,1981-04-12
"469",26.681640625,1981-04-13
"470",27.662109375,1981-04-14
"471",30.0517578125,1981-04-15
"472",31.482421875,1981-04-16
"473",28.3818359375,1981-04-17
"474",29.822265625,1981-04-18
"475",29.921875,1981-04-19
"476",30.6220703125,1981-04-20
"477",32.1220703125,1981-04-21
"478",33.162109375,1981-04-22
"479",32.171875,1981-04-23
"480",32.3017578125,1981-04-24
"481",26.90234375,1981-04-25
"482",28.2119140625,1981-04-26
"483",32.1015625,1981-04-27
"484",24.162109375,1981-04-28
"485",21.982421875,1981-04-29
"486",23.681640625,1981-04-30
"487",25.708984375,1981-05-01
"488",27.888671875,1981-05-02
"489",28.94921875,1981-05-03
"490",28.46875,1981-05-04
"491",29.4892578125,1981-05-05
"492",25.4287109375,1981-05-06
"493",21.71875,1981-05-07
"494",22.5888671875,1981-05-08
"495",21.958984375,1981-05-09
"496",21.1787109375,1981-05-10
"497",20.958984375,1981-05-11
"498",21.5986328125,1981-05-12
"499",22.189453125,1981-05-13
"500",25.279296875,1981-05-14
"501",26.388671875,1981-05-15
"502",24.6591796875,1981-05-16
"503",25.5888671875,1981-05-17
"504",17.708984375,1981-05-18
"505",17.4990234375,1981-05-19
"506",12.6591796875,1981-05-20
"507",14.5888671875,1981-05-21
"508",15.3994140625,1981-05-22
"509",17.3388671875,1981-05-23
"510",19.958984375,1981-05-24
"511",18.94921875,1981-05-25
"512",18.228515625,1981-05-26
"513",18.96875,1981-05-27
"514",20.369140625,1981-05-28
"515",21.6494140625,1981-05-29
"516",21.3388671875,1981-05-30
"517",19.5390625,1981-05-31
"518",17.6943359375,1981-06-01
"519",17.6640625,1981-06-02
"520",19.0439453125,1981-06-03
"521",17.7744140625,1981-06-04
"522",17.8642578125,1981-06-05
"523",17.3935546875,1981-06-06
"524",17.2841796875,1981-06-07
"525",20.0244140625,1981-06-08
"526",23.1943359375,1981-06-09
"527",17.353515625,1981-06-10
"528",18.3642578125,1981-06-11
"529",19.68359375,1981-06-12
"530",17.9736328125,1981-06-13
"531",18.07421875,1981-06-14
"532",17.263671875,1981-06-15
"533",16.6240234375,1981-06-16
"534",17.1337890625,1981-06-17
"535",16.7841796875,1981-06-18
"536",17.404296875,1981-06-19
"537",13.2236328125,1981-06-20
"538",18.0341796875,1981-06-21
"539",13.2744140625,1981-06-22
"540",12.494140625,1981-06-23
"541",15.154296875,1981-06-24
"542",14.7841796875,1981-06-25
"543",19.173828125,1981-06-26
"544",20.0537109375,1981-06-27
"545",21.103515625,1981-06-28
"546",21.8740234375,1981-06-29
"547",23.3935546875,1981-06-30
"548",19.01953125,1981-07-01
"549",17.2197265625,1981-07-02
"550",18.5,1981-07-03
"551",16.4404296875,1981-07-04
"552",15.16015625,1981-07-05
"553",17.4501953125,1981-07-06
"554",15.0703125,1981-07-07
"555",14.5302734375,1981-07-08
"556",15.650390625,1981-07-09
"557",17.080078125,1981-07-10
"558",18.4697265625,1981-07-11
"559",18.3203125,1981-07-12
"560",18.259765625,1981-07-13
"561",18.7197265625,1981-07-14
"562",19.3095703125,1981-07-15
"563",19.5302734375,1981-07-16
"564",21.599609375,1981-07-17
"565",21.0703125,1981-07-18
"566",22.58984375,1981-07-19
"567",21.3701171875,1981-07-20
"568",15.6103515625,1981-07-21
"569",19.080078125,1981-07-22
"570",22.349609375,1981-07-23
"571",18.2802734375,1981-07-24
"572",18.400390625,1981-07-25
"573",19.0498046875,1981-07-26
"574",13.6103515625,1981-07-27
"575",14.2998046875,1981-07-28
"576",16.4501953125,1981-07-29
"577",16.7802734375,1981-07-30
"578",16.91015625,1981-07-31
"579",17.1484375,1981-08-01
"580",22.087890625,1981-08-02
"581",25.578125,1981-08-03
"582",20.0078125,1981-08-04
"583",19.6181640625,1981-08-05
"584",20.5078125,1981-08-06
"585",19.8779296875,1981-08-07
"586",18.1376953125,1981-08-08
"587",16.337890625,1981-08-09
"588",18.6181640625,1981-08-10
"589",23.3779296875,1981-08-11
"590",20.4482421875,1981-08-12
"591",17.3681640625,1981-08-13
"592",18.3876953125,1981-08-14
"593",21.0478515625,1981-08-15
"594",24.3076171875,1981-08-16
"595",19.4384765625,1981-08-17
"596",20.2978515625,1981-08-18
"597",22.9384765625,1981-08-19
"598",25.908203125,1981-08-20
"599",17.9775390625,1981-08-21
"600",20.09765625,1981-08-22
"601",19.4384765625,1981-08-23
"602",21.6181640625,1981-08-24
"603",22.1884765625,1981-08-25
"604",24.8876953125,1981-08-26
"605",18.908203125,1981-08-27
"606",18.73828125,1981-08-28
"607",20.568359375,1981-08-29
"608",19.3681640625,1981-08-30
"609",17.0576171875,1981-08-31
"610",19.2607421875,1981-09-01
"611",20.5810546875,1981-09-02
"612",21.0810546875,1981-09-03
"613",23.0009765625,1981-09-04
"614",21.6005859375,1981-09-05
"615",22.140625,1981-09-06
"616",27.4609375,1981-09-07
"617",30.701171875,1981-09-08
"618",31.4912109375,1981-09-09
"619",32.12109375,1981-09-10
"620",32.4814453125,1981-09-11
"621",24.8212890625,1981-09-12
"622",26.611328125,1981-09-13
"623",28.3505859375,1981-09-14
"624",30.791015625,1981-09-15
"625",34.271484375,1981-09-16
"626",34.630859375,1981-09-17
"627",36.390625,1981-09-18
"628",33.220703125,1981-09-19
"629",35.771484375,1981-09-20
"630",34.8212890625,1981-09-21
"631",32.4013671875,1981-09-22
"632",21.6611328125,1981-09-23
"633",21.9814453125,1981-09-24
"634",22.8212890625,1981-09-25
"635",17.69140625,1981-09-26
"636",19.2109375,1981-09-27
"637",22.0908203125,1981-09-28
"638",25.9609375,1981-09-29
"639",30.060546875,1981-09-30
"640",34.8759765625,1981-10-01
"641",37.0263671875,1981-10-02
"642",19.7158203125,1981-10-03
"643",23.06640625,1981-10-04
"644",26.9755859375,1981-10-05
"645",28.986328125,1981-10-06
"646",32.896484375,1981-10-07
"647",33.74609375,1981-10-08
"648",36.005859375,1981-10-09
"649",27.4755859375,1981-10-10
"650",29.515625,1981-10-11
"651",30.8056640625,1981-10-12
"652",33.3564453125,1981-10-13
"653",25.595703125,1981-10-14
"654",26.7861328125,1981-10-15
"655",25.515625,1981-10-16
"656",28.146484375,1981-10-17
"657",30.166015625,1981-10-18
"658",22.916015625,1981-10-19
"659",23.015625,1981-10-20
"660",20.3564453125,1981-10-21
"661",25.1259765625,1981-10-22
"662",28.17578125,1981-10-23
"663",29.6162109375,1981-10-24
"664",32.3056640625,1981-10-25
"665",34.74609375,1981-10-26
"666",33.265625,1981-10-27
"667",30.255859375,1981-10-28
"668",31.3662109375,1981-10-29
"669",33.24609375,1981-10-30
"670",34.7060546875,1981-10-31
"671",34.4140625,1981-11-01
"672",34.013671875,1981-11-02
"673",36.494140625,1981-11-03
"674",29.2041015625,1981-11-04
"675",29.00390625,1981-11-05
"676",28.9443359375,1981-11-06
"677",30.8037109375,1981-11-07
"678",30.853515625,1981-11-08
"679",29.8935546875,1981-11-09
"680",28.5341796875,1981-11-10
"681",28.00390625,1981-11-11
"682",29.9638671875,1981-11-12
"683",27.8837890625,1981-11-13
"684",21.154296875,1981-11-14
"685",25.4541015625,1981-11-15
"686",22.43359375,1981-11-16
"687",24.57421875,1981-11-17
"688",22.43359375,1981-11-18
"689",27.583984375,1981-11-19
"690",32.9140625,1981-11-20
"691",33.7138671875,1981-11-21
"692",35.7138671875,1981-11-22
"693",36.07421875,1981-11-23
"694",32.82421875,1981-11-24
"695",36.744140625,1981-11-25
"696",40.234375,1981-11-26
"697",40.583984375,1981-11-27
"698",37.4140625,1981-11-28
"699",31.93359375,1981-11-29
"700",33.7236328125,1981-11-30
"701",35.52734375,1981-12-01
"702",40.6669921875,1981-12-02
"703",37.4365234375,1981-12-03
"704",42.8671875,1981-12-04
"705",39.2373046875,1981-12-05
"706",43.4765625,1981-12-06
"707",32.4365234375,1981-12-07
"708",31.876953125,1981-12-08
"709",30.0771484375,1981-12-09
"710",34.02734375,1981-12-10
"711",33.8271484375,1981-12-11
"712",27.796875,1981-12-12
"713",25.52734375,1981-12-13
"714",28.5966796875,1981-12-14
"715",32.0771484375,1981-12-15
"716",34.8173828125,1981-12-16
"717",39.1474609375,1981-12-17
"718",38.626953125,1981-12-18
"719",30.876953125,1981-12-19
"720",34.107421875,1981-12-20
"721",37.3466796875,1981-12-21
"722",33.77734375,1981-12-22
"723",32.7265625,1981-12-23
"724",31.8173828125,1981-12-24
"725",32.546875,1981-12-25
"726",34.5771484375,1981-12-26
"727",37.5869140625,1981-12-27
"728",38.1669921875,1981-12-28
"729",40.5869140625,1981-12-29
"730",44.4072265625,1981-12-30
"731",47.447265625,1981-12-31
"732",34.0224609375,1982-01-01
"733",32.4716796875,1982-01-02
"734",35.2421875,1982-01-03
"735",37.0517578125,1982-01-04
"736",39.501953125,1982-01-05
"737",40.8017578125,1982-01-06
"738",31.0224609375,1982-01-07
"739",33.8818359375,1982-01-08
"740",37.1123046875,1982-01-09
"741",42.5419921875,1982-01-10
"742",43.662109375,1982-01-11
"743",35.8017578125,1982-01-12
"744",34.26171875,1982-01-13
"745",34.8916015625,1982-01-14
"746",37.7822265625,1982-01-15
"747",38.9619140625,1982-01-16
"748",39.9716796875,1982-01-17
"749",40.5419921875,1982-01-18
"750",38.232421875,1982-01-19
"751",39.322265625,1982-01-20
"752",39.65234375,1982-01-21
"753",41.5322265625,1982-01-22
"754",45.2919921875,1982-01-23
"755",43.9423828125,1982-01-24
"756",30.412109375,1982-01-25
"757",28.1923828125,1982-01-26
"758",30.33203125,1982-01-27
"759",35.3916015625,1982-01-28
"760",40.091796875,1982-01-29
"761",33.2021484375,1982-01-30
"762",30.4921875,1982-01-31
"763",32.2470703125,1982-02-01
"764",34.7470703125,1982-02-02
"765",38.2265625,1982-02-03
"766",38.6865234375,1982-02-04
"767",38.45703125,1982-02-05
"768",41.77734375,1982-02-06
"769",42.3369140625,1982-02-07
"770",42.876953125,1982-02-08
"771",40.4267578125,1982-02-09
"772",38.1572265625,1982-02-10
"773",38.787109375,1982-02-11
"774",32.4365234375,1982-02-12
"775",33.20703125,1982-02-13
"776",34.607421875,1982-02-14
"777",30.02734375,1982-02-15
"778",33.296875,1982-02-16
"779",33.037109375,1982-02-17
"780",33.806640625,1982-02-18
"781",34.5166015625,1982-02-19
"782",40.2568359375,1982-02-20
"783",32.95703125,1982-02-21
"784",37.1669921875,1982-02-22
"785",31.966796875,1982-02-23
"786",31.537109375,1982-02-24
"787",33.546875,1982-02-25
"788",29.466796875,1982-02-26
"789",31.197265625,1982-02-27
"790",30.5869140625,1982-02-28
"791",31.56640625,1982-03-01
"792",33.076171875,1982-03-02
"793",35.935546875,1982-03-03
"794",36.595703125,1982-03-04
"795",38.0458984375,1982-03-05
"796",40.4560546875,1982-03-06
"797",42.15625,1982-03-07
"798",33.765625,1982-03-08
"799",25.396484375,1982-03-09
"800",26.1357421875,1982-03-10
"801",28.5556640625,1982-03-11
"802",31.0556640625,1982-03-12
"803",33.24609375,1982-03-13
"804",35.185546875,1982-03-14
"805",35.935546875,1982-03-15
"806",36.2763671875,1982-03-16
"807",35.1962890625,1982-03-17
"808",33.515625,1982-03-18
"809",35.1962890625,1982-03-19
"810",35.1962890625,1982-03-20
"811",35.40625,1982-03-21
"812",32.15625,1982-03-22
"813",26.0263671875,1982-03-23
"814",26.17578125,1982-03-24
"815",28.646484375,1982-03-25
"816",27.005859375,1982-03-26
"817",23.326171875,1982-03-27
"818",26.56640625,1982-03-28
"819",26.826171875,1982-03-29
"820",27.1162109375,1982-03-30
"821",29.005859375,1982-03-31
"822",32.3515625,1982-04-01
"823",31.232421875,1982-04-02
"824",26.3017578125,1982-04-03
"825",25.4619140625,1982-04-04
"826",25.3017578125,1982-04-05
"827",26.3916015625,1982-04-06
"828",28.0419921875,1982-04-07
"829",28.681640625,1982-04-08
"830",31.26171875,1982-04-09
"831",31.0517578125,1982-04-10
"832",31.2421875,1982-04-11
"833",32.091796875,1982-04-12
"834",32.76171875,1982-04-13
"835",33.181640625,1982-04-14
"836",33.4921875,1982-04-15
"837",30.9423828125,1982-04-16
"838",28.171875,1982-04-17
"839",25.5517578125,1982-04-18
"840",25.7919921875,1982-04-19
"841",26.001953125,1982-04-20
"842",27.2021484375,1982-04-21
"843",29.572265625,1982-04-22
"844",31.251953125,1982-04-23
"845",30.2216796875,1982-04-24
"846",25.4921875,1982-04-25
"847",21.1923828125,1982-04-26
"848",20.982421875,1982-04-27
"849",21.662109375,1982-04-28
"850",22.7021484375,1982-04-29
"851",23.0517578125,1982-04-30
