"","tmax","time"
"240",16.3203125,1980-08-27
"241",15.759765625,1980-08-28
"242",18.9501953125,1980-08-29
"243",21.01953125,1980-08-30
"244",14.8095703125,1980-08-31
"245",14.447265625,1980-09-01
"246",15.0166015625,1980-09-02
"247",17.716796875,1980-09-03
"248",17.2265625,1980-09-04
"249",17.1865234375,1980-09-05
"250",23.1171875,1980-09-06
"251",19.4873046875,1980-09-07
"252",18.4873046875,1980-09-08
"253",13.8271484375,1980-09-09
"254",15.1767578125,1980-09-10
"255",15.6171875,1980-09-11
"256",14.4970703125,1980-09-12
"257",17.2265625,1980-09-13
"258",21.63671875,1980-09-14
"259",13.716796875,1980-09-15
"260",20.1767578125,1980-09-16
"261",11.9365234375,1980-09-17
"262",13.5166015625,1980-09-18
"263",14.9169921875,1980-09-19
"264",15.5966796875,1980-09-20
"265",15.1767578125,1980-09-21
"266",17.0966796875,1980-09-22
"267",22.9072265625,1980-09-23
"268",24.556640625,1980-09-24
"269",15.1865234375,1980-09-25
"270",15.287109375,1980-09-26
"271",18.45703125,1980-09-27
"272",24.88671875,1980-09-28
"273",29.1572265625,1980-09-29
"274",18.787109375,1980-09-30
"275",19.9951171875,1980-10-01
"276",16.96484375,1980-10-02
"277",17.615234375,1980-10-03
"278",24.78515625,1980-10-04
"279",18.0546875,1980-10-05
"280",14.4248046875,1980-10-06
"281",15.275390625,1980-10-07
"282",16.28515625,1980-10-08
"283",20.0146484375,1980-10-09
"284",24.875,1980-10-10
"285",14.28515625,1980-10-11
"286",14.365234375,1980-10-12
"287",16.1552734375,1980-10-13
"288",19.775390625,1980-10-14
"289",22.64453125,1980-10-15
"290",20.46484375,1980-10-16
"291",21.5849609375,1980-10-17
"292",21.794921875,1980-10-18
"293",25.35546875,1980-10-19
"294",17.5546875,1980-10-20
"295",24.794921875,1980-10-21
"296",31.0546875,1980-10-22
"297",15.3251953125,1980-10-23
"298",16.2451171875,1980-10-24
"299",21.384765625,1980-10-25
"300",28.625,1980-10-26
"301",15.125,1980-10-27
"302",13.724609375,1980-10-28
"303",15.1953125,1980-10-29
"304",15.974609375,1980-10-30
"305",15.9951171875,1980-10-31
"306",16.36328125,1980-11-01
"307",15.943359375,1980-11-02
"308",19.8525390625,1980-11-03
"309",18.3134765625,1980-11-04
"310",16.72265625,1980-11-05
"311",13.9326171875,1980-11-06
"312",17.1533203125,1980-11-07
"313",17.72265625,1980-11-08
"314",19.1025390625,1980-11-09
"315",26.123046875,1980-11-10
"316",31.1025390625,1980-11-11
"317",34.3525390625,1980-11-12
"318",29.0927734375,1980-11-13
"319",21.5830078125,1980-11-14
"320",33.033203125,1980-11-15
"321",34.5634765625,1980-11-16
"322",31.0126953125,1980-11-17
"323",17.802734375,1980-11-18
"324",18.783203125,1980-11-19
"325",23.552734375,1980-11-20
"326",18.9228515625,1980-11-21
"327",20.04296875,1980-11-22
"328",21.9130859375,1980-11-23
"329",23.783203125,1980-11-24
"330",27.7431640625,1980-11-25
"331",33.802734375,1980-11-26
"332",26.2529296875,1980-11-27
"333",19.5634765625,1980-11-28
"334",19.5830078125,1980-11-29
"335",23.462890625,1980-11-30
"336",28.978515625,1980-12-01
"337",21.619140625,1980-12-02
"338",17.4189453125,1980-12-03
"339",16.46875,1980-12-04
"340",20.6591796875,1980-12-05
"341",24.359375,1980-12-06
"342",29.05859375,1980-12-07
"343",34.5087890625,1980-12-08
"344",37.859375,1980-12-09
"345",39.138671875,1980-12-10
"346",24.279296875,1980-12-11
"347",19.9189453125,1980-12-12
"348",20.609375,1980-12-13
"349",17.978515625,1980-12-14
"350",16.619140625,1980-12-15
"351",17.548828125,1980-12-16
"352",16.779296875,1980-12-17
"353",18.8388671875,1980-12-18
"354",27.87890625,1980-12-19
"355",33.9287109375,1980-12-20
"356",35.728515625,1980-12-21
"357",25.1591796875,1980-12-22
"358",21.8291015625,1980-12-23
"359",28.279296875,1980-12-24
"360",23.4892578125,1980-12-25
"361",25.4189453125,1980-12-26
"362",29.189453125,1980-12-27
"363",22.4189453125,1980-12-28
"364",21.0791015625,1980-12-29
"365",27.029296875,1980-12-30
"366",35.138671875,1980-12-31
"367",31.14453125,1981-01-01
"368",31.5546875,1981-01-02
"369",23.5751953125,1981-01-03
"370",22.1748046875,1981-01-04
"371",24.3349609375,1981-01-05
"372",27.0048828125,1981-01-06
"373",29.724609375,1981-01-07
"374",28.705078125,1981-01-08
"375",34.544921875,1981-01-09
"376",21.525390625,1981-01-10
"377",23.7353515625,1981-01-11
"378",28.9853515625,1981-01-12
"379",37.6845703125,1981-01-13
"380",38.1845703125,1981-01-14
"381",27.455078125,1981-01-15
"382",29.60546875,1981-01-16
"383",32.5751953125,1981-01-17
"384",24.8251953125,1981-01-18
"385",24.85546875,1981-01-19
"386",31.884765625,1981-01-20
"387",21.3447265625,1981-01-21
"388",20.5654296875,1981-01-22
"389",24.3349609375,1981-01-23
"390",32.025390625,1981-01-24
"391",38.39453125,1981-01-25
"392",34.89453125,1981-01-26
"393",19.6748046875,1981-01-27
"394",18.5654296875,1981-01-28
"395",21.974609375,1981-01-29
"396",24.3154296875,1981-01-30
"397",24.9150390625,1981-01-31
"398",29.814453125,1981-02-01
"399",37.4736328125,1981-02-02
"400",31.9443359375,1981-02-03
"401",20.1435546875,1981-02-04
"402",18.8037109375,1981-02-05
"403",19.7138671875,1981-02-06
"404",26.333984375,1981-02-07
"405",31.7841796875,1981-02-08
"406",21.8642578125,1981-02-09
"407",19.7939453125,1981-02-10
"408",22.5244140625,1981-02-11
"409",30.1240234375,1981-02-12
"410",38.333984375,1981-02-13
"411",31.59375,1981-02-14
"412",40.083984375,1981-02-15
"413",28.0341796875,1981-02-16
"414",22.82421875,1981-02-17
"415",20.32421875,1981-02-18
"416",20.814453125,1981-02-19
"417",20.2744140625,1981-02-20
"418",19.4443359375,1981-02-21
"419",20.1640625,1981-02-22
"420",26.3935546875,1981-02-23
"421",24.173828125,1981-02-24
"422",24.404296875,1981-02-25
"423",30.3037109375,1981-02-26
"424",33.3642578125,1981-02-27
"425",20.25390625,1981-02-28
"426",17.7177734375,1981-03-01
"427",17.408203125,1981-03-02
"428",18.48828125,1981-03-03
"429",18.1376953125,1981-03-04
"430",20.2080078125,1981-03-05
"431",25.5478515625,1981-03-06
"432",30.3076171875,1981-03-07
"433",20.6083984375,1981-03-08
"434",17.8076171875,1981-03-09
"435",17.2275390625,1981-03-10
"436",19.1484375,1981-03-11
"437",19.7978515625,1981-03-12
"438",16.4482421875,1981-03-13
"439",17.2080078125,1981-03-14
"440",19.8076171875,1981-03-15
"441",20.8984375,1981-03-16
"442",24.0576171875,1981-03-17
"443",27.7783203125,1981-03-18
"444",21.1279296875,1981-03-19
"445",17.908203125,1981-03-20
"446",16.3984375,1981-03-21
"447",18.2275390625,1981-03-22
"448",23.408203125,1981-03-23
"449",19.7080078125,1981-03-24
"450",18.578125,1981-03-25
"451",20.4580078125,1981-03-26
"452",21.7978515625,1981-03-27
"453",23.8876953125,1981-03-28
"454",21.4677734375,1981-03-29
"455",22.5380859375,1981-03-30
"456",24.078125,1981-03-31
"457",25.4404296875,1981-04-01
"458",27.3896484375,1981-04-02
"459",27.6103515625,1981-04-03
"460",28.8603515625,1981-04-04
"461",25.080078125,1981-04-05
"462",19.830078125,1981-04-06
"463",24.6201171875,1981-04-07
"464",29.23046875,1981-04-08
"465",19.169921875,1981-04-09
"466",23.0302734375,1981-04-10
"467",30.4599609375,1981-04-11
"468",18.75,1981-04-12
"469",18.240234375,1981-04-13
"470",19.0595703125,1981-04-14
"471",23.0302734375,1981-04-15
"472",18.1396484375,1981-04-16
"473",17.259765625,1981-04-17
"474",21.8701171875,1981-04-18
"475",20.7998046875,1981-04-19
"476",21.849609375,1981-04-20
"477",21.23046875,1981-04-21
"478",26.0498046875,1981-04-22
"479",24.849609375,1981-04-23
"480",19.0498046875,1981-04-24
"481",17.51953125,1981-04-25
"482",24.7197265625,1981-04-26
"483",19.509765625,1981-04-27
"484",16.259765625,1981-04-28
"485",17.6298828125,1981-04-29
"486",20.650390625,1981-04-30
"487",23.1494140625,1981-05-01
"488",21.7685546875,1981-05-02
"489",18.96875,1981-05-03
"490",24.3291015625,1981-05-04
"491",21.939453125,1981-05-05
"492",13.9287109375,1981-05-06
"493",15.1494140625,1981-05-07
"494",16.619140625,1981-05-08
"495",14.228515625,1981-05-09
"496",16.2685546875,1981-05-10
"497",16.6689453125,1981-05-11
"498",17.8994140625,1981-05-12
"499",19.939453125,1981-05-13
"500",19.96875,1981-05-14
"501",21.0390625,1981-05-15
"502",20.7490234375,1981-05-16
"503",12.8291015625,1981-05-17
"504",10.798828125,1981-05-18
"505",11.2685546875,1981-05-19
"506",13.798828125,1981-05-20
"507",12.8486328125,1981-05-21
"508",12.6787109375,1981-05-22
"509",14.1591796875,1981-05-23
"510",13.8193359375,1981-05-24
"511",15.109375,1981-05-25
"512",15.138671875,1981-05-26
"513",14.7890625,1981-05-27
"514",16.9189453125,1981-05-28
"515",15.6689453125,1981-05-29
"516",15.0888671875,1981-05-30
"517",14.8193359375,1981-05-31
"518",13.55078125,1981-06-01
"519",14.9814453125,1981-06-02
"520",14.541015625,1981-06-03
"521",13.640625,1981-06-04
"522",13.3310546875,1981-06-05
"523",13.53125,1981-06-06
"524",13.140625,1981-06-07
"525",15.060546875,1981-06-08
"526",15.560546875,1981-06-09
"527",12.771484375,1981-06-10
"528",14.060546875,1981-06-11
"529",14.5009765625,1981-06-12
"530",14.1611328125,1981-06-13
"531",13.6513671875,1981-06-14
"532",13.7314453125,1981-06-15
"533",13.701171875,1981-06-16
"534",13.1513671875,1981-06-17
"535",14.140625,1981-06-18
"536",14.3212890625,1981-06-19
"537",14.0908203125,1981-06-20
"538",13.521484375,1981-06-21
"539",9.720703125,1981-06-22
"540",10.53125,1981-06-23
"541",12.4111328125,1981-06-24
"542",11.271484375,1981-06-25
"543",13.2314453125,1981-06-26
"544",14.4814453125,1981-06-27
"545",14.9208984375,1981-06-28
"546",15.3408203125,1981-06-29
"547",16.28125,1981-06-30
"548",12.1318359375,1981-07-01
"549",11.2724609375,1981-07-02
"550",11.76171875,1981-07-03
"551",11.1123046875,1981-07-04
"552",11.3017578125,1981-07-05
"553",12.1015625,1981-07-06
"554",11.412109375,1981-07-07
"555",11.412109375,1981-07-08
"556",11.3818359375,1981-07-09
"557",12.5517578125,1981-07-10
"558",10.83203125,1981-07-11
"559",11.162109375,1981-07-12
"560",12.1416015625,1981-07-13
"561",13.8115234375,1981-07-14
"562",14.7216796875,1981-07-15
"563",15.681640625,1981-07-16
"564",18.0224609375,1981-07-17
"565",17.7919921875,1981-07-18
"566",17.3515625,1981-07-19
"567",18.0517578125,1981-07-20
"568",11.1220703125,1981-07-21
"569",13.8017578125,1981-07-22
"570",18.1123046875,1981-07-23
"571",12.65234375,1981-07-24
"572",13.5224609375,1981-07-25
"573",11.7119140625,1981-07-26
"574",12.5224609375,1981-07-27
"575",10.8818359375,1981-07-28
"576",13.2021484375,1981-07-29
"577",12.9619140625,1981-07-30
"578",14.7216796875,1981-07-31
"579",13.7001953125,1981-08-01
"580",14.1396484375,1981-08-02
"581",12.7001953125,1981-08-03
"582",13.3798828125,1981-08-04
"583",15.5498046875,1981-08-05
"584",11.3701171875,1981-08-06
"585",14.919921875,1981-08-07
"586",11.330078125,1981-08-08
"587",12.2900390625,1981-08-09
"588",12.5703125,1981-08-10
"589",14.599609375,1981-08-11
"590",12.9599609375,1981-08-12
"591",11.4599609375,1981-08-13
"592",12.740234375,1981-08-14
"593",15.7802734375,1981-08-15
"594",14.240234375,1981-08-16
"595",12.0498046875,1981-08-17
"596",12.7900390625,1981-08-18
"597",14.9296875,1981-08-19
"598",16.1201171875,1981-08-20
"599",12.009765625,1981-08-21
"600",12.8896484375,1981-08-22
"601",13.98046875,1981-08-23
"602",16.48046875,1981-08-24
"603",17.48046875,1981-08-25
"604",13.98046875,1981-08-26
"605",11.75,1981-08-27
"606",11,1981-08-28
"607",12.98046875,1981-08-29
"608",10.419921875,1981-08-30
"609",11.5498046875,1981-08-31
"610",13.1572265625,1981-09-01
"611",12.966796875,1981-09-02
"612",13.4072265625,1981-09-03
"613",14.5966796875,1981-09-04
"614",17.13671875,1981-09-05
"615",18.716796875,1981-09-06
"616",20.197265625,1981-09-07
"617",23.8466796875,1981-09-08
"618",22.806640625,1981-09-09
"619",26.5966796875,1981-09-10
"620",14.6572265625,1981-09-11
"621",15.306640625,1981-09-12
"622",14.8974609375,1981-09-13
"623",21.0673828125,1981-09-14
"624",23.4267578125,1981-09-15
"625",24.5673828125,1981-09-16
"626",26.63671875,1981-09-17
"627",16.357421875,1981-09-18
"628",18.3671875,1981-09-19
"629",26.8271484375,1981-09-20
"630",15.7666015625,1981-09-21
"631",16.4873046875,1981-09-22
"632",12.6865234375,1981-09-23
"633",12.9072265625,1981-09-24
"634",14.6572265625,1981-09-25
"635",15.0166015625,1981-09-26
"636",13.3974609375,1981-09-27
"637",15.0869140625,1981-09-28
"638",20.787109375,1981-09-29
"639",20.2666015625,1981-09-30
"640",23.3046875,1981-10-01
"641",17.7451171875,1981-10-02
"642",12.8251953125,1981-10-03
"643",16.1552734375,1981-10-04
"644",21.884765625,1981-10-05
"645",24.955078125,1981-10-06
"646",17.3349609375,1981-10-07
"647",24.375,1981-10-08
"648",16.2353515625,1981-10-09
"649",15.875,1981-10-10
"650",17.0654296875,1981-10-11
"651",23.9453125,1981-10-12
"652",27.724609375,1981-10-13
"653",15.6552734375,1981-10-14
"654",16.0546875,1981-10-15
"655",16.85546875,1981-10-16
"656",17.6748046875,1981-10-17
"657",22.865234375,1981-10-18
"658",21.64453125,1981-10-19
"659",13.705078125,1981-10-20
"660",15.025390625,1981-10-21
"661",15.0146484375,1981-10-22
"662",17.21484375,1981-10-23
"663",21.5654296875,1981-10-24
"664",25.775390625,1981-10-25
"665",30.1953125,1981-10-26
"666",15.71484375,1981-10-27
"667",19.4052734375,1981-10-28
"668",20.625,1981-10-29
"669",20.974609375,1981-10-30
"670",19.60546875,1981-10-31
"671",20.8330078125,1981-11-01
"672",27.693359375,1981-11-02
"673",26.033203125,1981-11-03
"674",17.1025390625,1981-11-04
"675",15.5927734375,1981-11-05
"676",18.052734375,1981-11-06
"677",24.203125,1981-11-07
"678",27.4326171875,1981-11-08
"679",19.8427734375,1981-11-09
"680",16.11328125,1981-11-10
"681",16.4228515625,1981-11-11
"682",17.79296875,1981-11-12
"683",16.9833984375,1981-11-13
"684",15.302734375,1981-11-14
"685",14.533203125,1981-11-15
"686",14.5830078125,1981-11-16
"687",14.783203125,1981-11-17
"688",18.4033203125,1981-11-18
"689",20.712890625,1981-11-19
"690",19.61328125,1981-11-20
"691",27.6826171875,1981-11-21
"692",32.453125,1981-11-22
"693",25.47265625,1981-11-23
"694",18.8427734375,1981-11-24
"695",26.8134765625,1981-11-25
"696",29.9033203125,1981-11-26
"697",33.7734375,1981-11-27
"698",23.9326171875,1981-11-28
"699",20.783203125,1981-11-29
"700",21.2431640625,1981-11-30
"701",26.228515625,1981-12-01
"702",30.8994140625,1981-12-02
"703",23.779296875,1981-12-03
"704",34.94921875,1981-12-04
"705",22.5888671875,1981-12-05
"706",26.109375,1981-12-06
"707",19.109375,1981-12-07
"708",17.05859375,1981-12-08
"709",17.9892578125,1981-12-09
"710",25.689453125,1981-12-10
"711",20.189453125,1981-12-11
"712",16.21875,1981-12-12
"713",17.388671875,1981-12-13
"714",18.7392578125,1981-12-14
"715",23.359375,1981-12-15
"716",28.12890625,1981-12-16
"717",21.9287109375,1981-12-17
"718",19.6689453125,1981-12-18
"719",18.21875,1981-12-19
"720",21.439453125,1981-12-20
"721",21.9189453125,1981-12-21
"722",21.138671875,1981-12-22
"723",19.4189453125,1981-12-23
"724",19.208984375,1981-12-24
"725",19.5693359375,1981-12-25
"726",22.728515625,1981-12-26
"727",26.9091796875,1981-12-27
"728",26.3291015625,1981-12-28
"729",26.2490234375,1981-12-29
"730",37.609375,1981-12-30
"731",27.19921875,1981-12-31
"732",21.03515625,1982-01-01
"733",19.9453125,1982-01-02
"734",21.4951171875,1982-01-03
"735",24.5947265625,1982-01-04
"736",32.4052734375,1982-01-05
"737",25.9853515625,1982-01-06
"738",19.9150390625,1982-01-07
"739",21.615234375,1982-01-08
"740",29.0048828125,1982-01-09
"741",36.4345703125,1982-01-10
"742",40.6953125,1982-01-11
"743",21.5546875,1982-01-12
"744",21.625,1982-01-13
"745",22.974609375,1982-01-14
"746",26.9853515625,1982-01-15
"747",32.5751953125,1982-01-16
"748",26.2548828125,1982-01-17
"749",34.9150390625,1982-01-18
"750",37.0849609375,1982-01-19
"751",34.71484375,1982-01-20
"752",31.974609375,1982-01-21
"753",33.85546875,1982-01-22
"754",42.2451171875,1982-01-23
"755",38.9052734375,1982-01-24
"756",21.3046875,1982-01-25
"757",19.875,1982-01-26
"758",22.85546875,1982-01-27
"759",27.0751953125,1982-01-28
"760",23.724609375,1982-01-29
"761",21.4951171875,1982-01-30
"762",21.705078125,1982-01-31
"763",22.013671875,1982-02-01
"764",24.75390625,1982-02-02
"765",26.734375,1982-02-03
"766",23.984375,1982-02-04
"767",28.6337890625,1982-02-05
"768",35.5537109375,1982-02-06
"769",39.25390625,1982-02-07
"770",30.8037109375,1982-02-08
"771",21.7939453125,1982-02-09
"772",29.4443359375,1982-02-10
"773",25.263671875,1982-02-11
"774",33.2236328125,1982-02-12
"775",34.3935546875,1982-02-13
"776",36.2939453125,1982-02-14
"777",26.6943359375,1982-02-15
"778",21.3935546875,1982-02-16
"779",22.423828125,1982-02-17
"780",21.763671875,1982-02-18
"781",27.8037109375,1982-02-19
"782",23.5439453125,1982-02-20
"783",21.734375,1982-02-21
"784",25.3642578125,1982-02-22
"785",22.0244140625,1982-02-23
"786",20.8642578125,1982-02-24
"787",21.404296875,1982-02-25
"788",18.8935546875,1982-02-26
"789",19.5244140625,1982-02-27
"790",20.744140625,1982-02-28
"791",19.4580078125,1982-03-01
"792",21.5078125,1982-03-02
"793",28.0380859375,1982-03-03
"794",31.4775390625,1982-03-04
"795",34.6279296875,1982-03-05
"796",32.0078125,1982-03-06
"797",29.9677734375,1982-03-07
"798",18.0283203125,1982-03-08
"799",17.9775390625,1982-03-09
"800",19.8681640625,1982-03-10
"801",20.318359375,1982-03-11
"802",21.087890625,1982-03-12
"803",26.2978515625,1982-03-13
"804",30.828125,1982-03-14
"805",32.0283203125,1982-03-15
"806",23.0283203125,1982-03-16
"807",19.748046875,1982-03-17
"808",21.7880859375,1982-03-18
"809",24.318359375,1982-03-19
"810",31.1083984375,1982-03-20
"811",32.8984375,1982-03-21
"812",21.41796875,1982-03-22
"813",17.6181640625,1982-03-23
"814",17.587890625,1982-03-24
"815",20.4775390625,1982-03-25
"816",20.318359375,1982-03-26
"817",18.7177734375,1982-03-27
"818",19.328125,1982-03-28
"819",17.6083984375,1982-03-29
"820",18.91796875,1982-03-30
"821",23.8984375,1982-03-31
"822",27.33984375,1982-04-01
"823",19.759765625,1982-04-02
"824",15.9404296875,1982-04-03
"825",16.2197265625,1982-04-04
"826",18.6396484375,1982-04-05
"827",18.6904296875,1982-04-06
"828",19.8603515625,1982-04-07
"829",23.9501953125,1982-04-08
"830",24.1103515625,1982-04-09
"831",25.8701171875,1982-04-10
"832",27.9697265625,1982-04-11
"833",27.16015625,1982-04-12
"834",27.3095703125,1982-04-13
"835",24.2900390625,1982-04-14
"836",21.4296875,1982-04-15
"837",16.7099609375,1982-04-16
"838",16.0302734375,1982-04-17
"839",17.1201171875,1982-04-18
"840",20.009765625,1982-04-19
"841",20.73046875,1982-04-20
"842",23.33984375,1982-04-21
"843",24.259765625,1982-04-22
"844",20.91015625,1982-04-23
"845",18.23046875,1982-04-24
"846",13.2197265625,1982-04-25
"847",12.08984375,1982-04-26
"848",13.4404296875,1982-04-27
"849",15.4697265625,1982-04-28
"850",16.41015625,1982-04-29
"851",16,1982-04-30
"852",17.298828125,1982-05-01
