"","tmax","time"
"366",34.142578125,1980-12-31
"367",32.8271484375,1981-01-01
"368",34.2265625,1981-01-02
"369",34.0166015625,1981-01-03
"370",35.1767578125,1981-01-04
"371",33.6669921875,1981-01-05
"372",34.1669921875,1981-01-06
"373",35.4765625,1981-01-07
"374",35.056640625,1981-01-08
"375",34.6572265625,1981-01-09
"376",35.046875,1981-01-10
"377",35.4765625,1981-01-11
"378",35.8271484375,1981-01-12
"379",34.5771484375,1981-01-13
"380",29.0869140625,1981-01-14
"381",25.857421875,1981-01-15
"382",21.63671875,1981-01-16
"383",27.1171875,1981-01-17
"384",29.357421875,1981-01-18
"385",30.126953125,1981-01-19
"386",32.8974609375,1981-01-20
"387",34.6171875,1981-01-21
"388",35.126953125,1981-01-22
"389",36.5673828125,1981-01-23
"390",34.1767578125,1981-01-24
"391",35.216796875,1981-01-25
"392",35.4970703125,1981-01-26
"393",37.0068359375,1981-01-27
"394",39.626953125,1981-01-28
"395",40.697265625,1981-01-29
"396",39.8671875,1981-01-30
"397",41.7373046875,1981-01-31
"398",39.306640625,1981-02-01
"399",33.3173828125,1981-02-02
"400",34.63671875,1981-02-03
"401",35.4072265625,1981-02-04
"402",35.6865234375,1981-02-05
"403",35.466796875,1981-02-06
"404",36.216796875,1981-02-07
"405",39.056640625,1981-02-08
"406",35.2373046875,1981-02-09
"407",35.697265625,1981-02-10
"408",36.2470703125,1981-02-11
"409",35.52734375,1981-02-12
"410",37.7265625,1981-02-13
"411",38.52734375,1981-02-14
"412",39.1171875,1981-02-15
"413",37.1865234375,1981-02-16
"414",38.0966796875,1981-02-17
"415",38.8271484375,1981-02-18
"416",33.8671875,1981-02-19
"417",33.2568359375,1981-02-20
"418",35.13671875,1981-02-21
"419",36.7373046875,1981-02-22
"420",36.2568359375,1981-02-23
"421",35.966796875,1981-02-24
"422",34.4765625,1981-02-25
"423",33.296875,1981-02-26
"424",34.3671875,1981-02-27
"425",34.4072265625,1981-02-28
"426",36.8271484375,1981-03-01
"427",33.4765625,1981-03-02
"428",30.546875,1981-03-03
"429",31.7666015625,1981-03-04
"430",31.8271484375,1981-03-05
"431",33.287109375,1981-03-06
"432",34.447265625,1981-03-07
"433",36.2470703125,1981-03-08
"434",37.6474609375,1981-03-09
"435",34.046875,1981-03-10
"436",34.1669921875,1981-03-11
"437",36.3271484375,1981-03-12
"438",34.8271484375,1981-03-13
"439",32.947265625,1981-03-14
"440",33.6865234375,1981-03-15
"441",33.4365234375,1981-03-16
"442",33.806640625,1981-03-17
"443",34.4072265625,1981-03-18
"444",34.306640625,1981-03-19
"445",35.546875,1981-03-20
"446",36.7373046875,1981-03-21
"447",37.056640625,1981-03-22
"448",35.3369140625,1981-03-23
"449",36.056640625,1981-03-24
"450",34.9267578125,1981-03-25
"451",34.216796875,1981-03-26
"452",33.3173828125,1981-03-27
"453",31.2666015625,1981-03-28
"454",26.9873046875,1981-03-29
"455",27.9267578125,1981-03-30
"456",28.537109375,1981-03-31
"457",26.8173828125,1981-04-01
"458",28.13671875,1981-04-02
"459",29.70703125,1981-04-03
"460",31.3466796875,1981-04-04
"461",31.6572265625,1981-04-05
"462",31.5068359375,1981-04-06
"463",33.037109375,1981-04-07
"464",31.306640625,1981-04-08
"465",28.2470703125,1981-04-09
"466",31.13671875,1981-04-10
"467",31.95703125,1981-04-11
"468",30.6669921875,1981-04-12
"469",31.447265625,1981-04-13
"470",30.3466796875,1981-04-14
"471",29.5771484375,1981-04-15
"472",31.2470703125,1981-04-16
"473",31.2373046875,1981-04-17
"474",31.52734375,1981-04-18
"475",30.796875,1981-04-19
"476",30.697265625,1981-04-20
"477",30.716796875,1981-04-21
"478",29.88671875,1981-04-22
"479",30.107421875,1981-04-23
"480",30.1865234375,1981-04-24
"481",29.8173828125,1981-04-25
"482",30.13671875,1981-04-26
"483",28.9072265625,1981-04-27
"484",29.447265625,1981-04-28
"485",28.3974609375,1981-04-29
"486",28.287109375,1981-04-30
"487",28.9873046875,1981-05-01
"488",28.88671875,1981-05-02
"489",28.63671875,1981-05-03
"490",28.7666015625,1981-05-04
"491",29.546875,1981-05-05
"492",28.6865234375,1981-05-06
"493",26.6865234375,1981-05-07
"494",23.3173828125,1981-05-08
"495",23.3173828125,1981-05-09
"496",23.4072265625,1981-05-10
"497",23.306640625,1981-05-11
"498",25.287109375,1981-05-12
"499",25.6767578125,1981-05-13
"500",26.4267578125,1981-05-14
"501",25.63671875,1981-05-15
"502",26.0771484375,1981-05-16
"503",25.876953125,1981-05-17
"504",25.1572265625,1981-05-18
"505",20.947265625,1981-05-19
"506",15.77734375,1981-05-20
"507",17.5869140625,1981-05-21
"508",15.0166015625,1981-05-22
"509",17.357421875,1981-05-23
"510",19.4970703125,1981-05-24
"511",22.447265625,1981-05-25
"512",19.787109375,1981-05-26
"513",22.306640625,1981-05-27
"514",26.7265625,1981-05-28
"515",26.9365234375,1981-05-29
"516",25.1669921875,1981-05-30
"517",22.7568359375,1981-05-31
"518",22.4609375,1981-06-01
"519",18.12109375,1981-06-02
"520",17.80078125,1981-06-03
"521",21.6708984375,1981-06-04
"522",18.470703125,1981-06-05
"523",16.8408203125,1981-06-06
"524",16.541015625,1981-06-07
"525",18.771484375,1981-06-08
"526",23.19140625,1981-06-09
"527",19.7607421875,1981-06-10
"528",17.630859375,1981-06-11
"529",17.7509765625,1981-06-12
"530",19.640625,1981-06-13
"531",20.470703125,1981-06-14
"532",17.9306640625,1981-06-15
"533",17.44140625,1981-06-16
"534",18.2509765625,1981-06-17
"535",20.951171875,1981-06-18
"536",15.970703125,1981-06-19
"537",16.310546875,1981-06-20
"538",20.3408203125,1981-06-21
"539",22.9013671875,1981-06-22
"540",14.9609375,1981-06-23
"541",14.4013671875,1981-06-24
"542",17.2109375,1981-06-25
"543",22.9208984375,1981-06-26
"544",26.0107421875,1981-06-27
"545",28.1708984375,1981-06-28
"546",26.80078125,1981-06-29
"547",28.8505859375,1981-06-30
"548",27.984375,1981-07-01
"549",23.3837890625,1981-07-02
"550",20.0341796875,1981-07-03
"551",17.9443359375,1981-07-04
"552",16.59375,1981-07-05
"553",17.5341796875,1981-07-06
"554",17.2041015625,1981-07-07
"555",14.564453125,1981-07-08
"556",17.18359375,1981-07-09
"557",18.1640625,1981-07-10
"558",20.923828125,1981-07-11
"559",21.853515625,1981-07-12
"560",19.8037109375,1981-07-13
"561",18.494140625,1981-07-14
"562",19.994140625,1981-07-15
"563",22.6640625,1981-07-16
"564",23.0439453125,1981-07-17
"565",20.564453125,1981-07-18
"566",21.5537109375,1981-07-19
"567",22.8642578125,1981-07-20
"568",15.3837890625,1981-07-21
"569",17.2841796875,1981-07-22
"570",24.103515625,1981-07-23
"571",17.18359375,1981-07-24
"572",20.68359375,1981-07-25
"573",21.484375,1981-07-26
"574",24.833984375,1981-07-27
"575",25.5244140625,1981-07-28
"576",15.6640625,1981-07-29
"577",14.984375,1981-07-30
"578",14.654296875,1981-07-31
"579",19.4951171875,1981-08-01
"580",22.7451171875,1981-08-02
"581",26.4248046875,1981-08-03
"582",26.85546875,1981-08-04
"583",22.96484375,1981-08-05
"584",18.9052734375,1981-08-06
"585",18.794921875,1981-08-07
"586",22.115234375,1981-08-08
"587",18.4453125,1981-08-09
"588",17.955078125,1981-08-10
"589",20.53515625,1981-08-11
"590",24.46484375,1981-08-12
"591",23.365234375,1981-08-13
"592",18.2548828125,1981-08-14
"593",20.21484375,1981-08-15
"594",24.1845703125,1981-08-16
"595",28.6552734375,1981-08-17
"596",21.85546875,1981-08-18
"597",23.224609375,1981-08-19
"598",28.0751953125,1981-08-20
"599",18.9052734375,1981-08-21
"600",19.3251953125,1981-08-22
"601",21.8349609375,1981-08-23
"602",15.2548828125,1981-08-24
"603",20.365234375,1981-08-25
"604",24.044921875,1981-08-26
"605",26.39453125,1981-08-27
"606",24.2353515625,1981-08-28
"607",24.14453125,1981-08-29
"608",21.275390625,1981-08-30
"609",18.794921875,1981-08-31
"610",19.548828125,1981-09-01
"611",20.798828125,1981-09-02
"612",23.87890625,1981-09-03
"613",24.4990234375,1981-09-04
"614",23.939453125,1981-09-05
"615",24.5693359375,1981-09-06
"616",24.048828125,1981-09-07
"617",26.189453125,1981-09-08
"618",26.8291015625,1981-09-09
"619",26.69921875,1981-09-10
"620",26.4892578125,1981-09-11
"621",28.6591796875,1981-09-12
"622",29.8193359375,1981-09-13
"623",28.5986328125,1981-09-14
"624",28.8388671875,1981-09-15
"625",29.3193359375,1981-09-16
"626",30.6787109375,1981-09-17
"627",30.0791015625,1981-09-18
"628",29.4892578125,1981-09-19
"629",30.9189453125,1981-09-20
"630",31.779296875,1981-09-21
"631",32.779296875,1981-09-22
"632",34.4892578125,1981-09-23
"633",34.109375,1981-09-24
"634",30.62890625,1981-09-25
"635",35.96875,1981-09-26
"636",25.8994140625,1981-09-27
"637",21.728515625,1981-09-28
"638",27.44921875,1981-09-29
"639",27.7490234375,1981-09-30
"640",30.44140625,1981-10-01
"641",32.1005859375,1981-10-02
"642",21.130859375,1981-10-03
"643",20.701171875,1981-10-04
"644",25.69140625,1981-10-05
"645",25.541015625,1981-10-06
"646",28.060546875,1981-10-07
"647",28.9912109375,1981-10-08
"648",30.03125,1981-10-09
"649",31.0107421875,1981-10-10
"650",31.5107421875,1981-10-11
"651",31.3505859375,1981-10-12
"652",31.3212890625,1981-10-13
"653",32.0810546875,1981-10-14
"654",33.201171875,1981-10-15
"655",30.94140625,1981-10-16
"656",28.8408203125,1981-10-17
"657",29.630859375,1981-10-18
"658",33.720703125,1981-10-19
"659",27.9208984375,1981-10-20
"660",25.791015625,1981-10-21
"661",24.3408203125,1981-10-22
"662",27.8505859375,1981-10-23
"663",31.4814453125,1981-10-24
"664",30.5009765625,1981-10-25
"665",27.810546875,1981-10-26
"666",28.640625,1981-10-27
"667",31.380859375,1981-10-28
"668",31.1611328125,1981-10-29
"669",31.9111328125,1981-10-30
"670",31.5009765625,1981-10-31
"671",33.23828125,1981-11-01
"672",31.8076171875,1981-11-02
"673",31.158203125,1981-11-03
"674",34.6484375,1981-11-04
"675",36.9775390625,1981-11-05
"676",37.7978515625,1981-11-06
"677",37.7177734375,1981-11-07
"678",33.3681640625,1981-11-08
"679",27.8583984375,1981-11-09
"680",33.337890625,1981-11-10
"681",36.0478515625,1981-11-11
"682",36.7177734375,1981-11-12
"683",37.41796875,1981-11-13
"684",29.0380859375,1981-11-14
"685",34.8779296875,1981-11-15
"686",31.9384765625,1981-11-16
"687",22.09765625,1981-11-17
"688",22.908203125,1981-11-18
"689",16.517578125,1981-11-19
"690",24.837890625,1981-11-20
"691",28.7978515625,1981-11-21
"692",31.4482421875,1981-11-22
"693",35.158203125,1981-11-23
"694",34.1083984375,1981-11-24
"695",34.068359375,1981-11-25
"696",37.5078125,1981-11-26
"697",37.8583984375,1981-11-27
"698",38.6376953125,1981-11-28
"699",36.5478515625,1981-11-29
"700",34.158203125,1981-11-30
"701",37.142578125,1981-12-01
"702",37.5126953125,1981-12-02
"703",38.6328125,1981-12-03
"704",37.693359375,1981-12-04
"705",38.0634765625,1981-12-05
"706",39.22265625,1981-12-06
"707",42.1533203125,1981-12-07
"708",42.0927734375,1981-12-08
"709",37.962890625,1981-12-09
"710",34.5029296875,1981-12-10
"711",39.033203125,1981-12-11
"712",40.8427734375,1981-12-12
"713",37.6328125,1981-12-13
"714",30.552734375,1981-12-14
"715",32.6025390625,1981-12-15
"716",35.0732421875,1981-12-16
"717",36.962890625,1981-12-17
"718",38.0927734375,1981-12-18
"719",40.0029296875,1981-12-19
"720",38.892578125,1981-12-20
"721",41.0830078125,1981-12-21
"722",38.783203125,1981-12-22
"723",37.373046875,1981-12-23
"724",32.7626953125,1981-12-24
"725",34.4130859375,1981-12-25
"726",35.2734375,1981-12-26
"727",37.533203125,1981-12-27
"728",39.453125,1981-12-28
"729",41.693359375,1981-12-29
"730",41.7431640625,1981-12-30
"731",41.943359375,1981-12-31
"732",41.9072265625,1982-01-01
"733",42.556640625,1982-01-02
"734",40.287109375,1982-01-03
"735",41.046875,1982-01-04
"736",39.947265625,1982-01-05
"737",38.1865234375,1982-01-06
"738",38.3466796875,1982-01-07
"739",36.0771484375,1982-01-08
"740",39.8671875,1982-01-09
"741",38.626953125,1982-01-10
"742",38.037109375,1982-01-11
"743",37.7568359375,1982-01-12
"744",38.2373046875,1982-01-13
"745",37.9169921875,1982-01-14
"746",35.947265625,1982-01-15
"747",36.3974609375,1982-01-16
"748",36.3369140625,1982-01-17
"749",37.046875,1982-01-18
"750",35.046875,1982-01-19
"751",33.716796875,1982-01-20
"752",32.52734375,1982-01-21
"753",35.4765625,1982-01-22
"754",37.966796875,1982-01-23
"755",37.0068359375,1982-01-24
"756",37.8466796875,1982-01-25
"757",40.27734375,1982-01-26
"758",34.697265625,1982-01-27
"759",35.046875,1982-01-28
"760",37.287109375,1982-01-29
"761",39.5771484375,1982-01-30
"762",40.1171875,1982-01-31
"763",40.1669921875,1982-02-01
"764",37.70703125,1982-02-02
"765",36.857421875,1982-02-03
"766",36.9970703125,1982-02-04
"767",36.4267578125,1982-02-05
"768",35.6865234375,1982-02-06
"769",34.4169921875,1982-02-07
"770",34.3671875,1982-02-08
"771",36.6572265625,1982-02-09
"772",36.9267578125,1982-02-10
"773",36.2265625,1982-02-11
"774",35.0166015625,1982-02-12
"775",33.63671875,1982-02-13
"776",31.8271484375,1982-02-14
"777",33.6572265625,1982-02-15
"778",35.2373046875,1982-02-16
"779",37.27734375,1982-02-17
"780",39.466796875,1982-02-18
"781",40.9765625,1982-02-19
"782",40.287109375,1982-02-20
"783",39.63671875,1982-02-21
"784",39.107421875,1982-02-22
"785",39.806640625,1982-02-23
"786",39.306640625,1982-02-24
"787",37.0771484375,1982-02-25
"788",36.287109375,1982-02-26
"789",37.037109375,1982-02-27
"790",37.8974609375,1982-02-28
"791",31.2666015625,1982-03-01
"792",22.3974609375,1982-03-02
"793",28.2373046875,1982-03-03
"794",32.126953125,1982-03-04
"795",31.5068359375,1982-03-05
"796",35.546875,1982-03-06
"797",37.2568359375,1982-03-07
"798",37.8271484375,1982-03-08
"799",35.876953125,1982-03-09
"800",28.357421875,1982-03-10
"801",28.5771484375,1982-03-11
"802",30.9267578125,1982-03-12
"803",31.5166015625,1982-03-13
"804",33.7568359375,1982-03-14
"805",33.876953125,1982-03-15
"806",33.806640625,1982-03-16
"807",31.95703125,1982-03-17
"808",31.607421875,1982-03-18
"809",31.7470703125,1982-03-19
"810",29.7373046875,1982-03-20
"811",29.197265625,1982-03-21
"812",32.0771484375,1982-03-22
"813",31.9365234375,1982-03-23
"814",32.7470703125,1982-03-24
"815",32.9765625,1982-03-25
"816",33.197265625,1982-03-26
"817",34.2568359375,1982-03-27
"818",34.697265625,1982-03-28
"819",32.8466796875,1982-03-29
"820",24.4072265625,1982-03-30
"821",30.1865234375,1982-03-31
"822",32.4072265625,1982-04-01
"823",33.02734375,1982-04-02
"824",33.1767578125,1982-04-03
"825",33.037109375,1982-04-04
"826",32.7666015625,1982-04-05
"827",31.7470703125,1982-04-06
"828",31.1669921875,1982-04-07
"829",30.8974609375,1982-04-08
"830",31.8369140625,1982-04-09
"831",30.9765625,1982-04-10
"832",29.3671875,1982-04-11
"833",30.0771484375,1982-04-12
"834",29.4072265625,1982-04-13
"835",30.27734375,1982-04-14
"836",30.6474609375,1982-04-15
"837",29.7265625,1982-04-16
"838",31.037109375,1982-04-17
"839",30.5771484375,1982-04-18
"840",30.4873046875,1982-04-19
"841",30.1865234375,1982-04-20
"842",29.88671875,1982-04-21
"843",29.77734375,1982-04-22
"844",30.0166015625,1982-04-23
"845",30.0673828125,1982-04-24
"846",30.7265625,1982-04-25
"847",30.857421875,1982-04-26
"848",25.2373046875,1982-04-27
"849",20.546875,1982-04-28
"850",23.1767578125,1982-04-29
