"","tmax","time"
"79",11.7685546875,1987-03-20
"80",12.958984375,1987-03-21
"81",12.638671875,1987-03-22
"82",10.46875,1987-03-23
"83",12.5693359375,1987-03-24
"84",15.4287109375,1987-03-25
"85",17.548828125,1987-03-26
"86",14.728515625,1987-03-27
"87",11.048828125,1987-03-28
"88",7.7392578125,1987-03-29
"89",6.5888671875,1987-03-30
"90",12.30859375,1987-03-31
"91",15.8642578125,1987-04-01
"92",15.353515625,1987-04-02
"93",16.5537109375,1987-04-03
"94",18.9638671875,1987-04-04
"95",21.3935546875,1987-04-05
"96",20.583984375,1987-04-06
"97",13.583984375,1987-04-07
"98",6.3642578125,1987-04-08
"99",10.6943359375,1987-04-09
"100",12.6337890625,1987-04-10
"101",17.3740234375,1987-04-11
"102",16.333984375,1987-04-12
"103",11.6640625,1987-04-13
"104",8.93359375,1987-04-14
"105",9.4140625,1987-04-15
"106",11.234375,1987-04-16
"107",12.3740234375,1987-04-17
"108",13.744140625,1987-04-18
"109",13.1640625,1987-04-19
"110",7.173828125,1987-04-20
"111",9.5537109375,1987-04-21
"112",9.68359375,1987-04-22
"113",10.984375,1987-04-23
"114",13.673828125,1987-04-24
"115",15.353515625,1987-04-25
"116",16.244140625,1987-04-26
"117",16.9736328125,1987-04-27
"118",11.8837890625,1987-04-28
"119",13.0439453125,1987-04-29
"120",6.583984375,1987-04-30
"121",9.80078125,1987-05-01
"122",11.2314453125,1987-05-02
"123",7.6611328125,1987-05-03
"124",9.810546875,1987-05-04
"125",9.201171875,1987-05-05
"126",11.470703125,1987-05-06
"127",12.521484375,1987-05-07
"128",12.021484375,1987-05-08
"129",12.2509765625,1987-05-09
"130",13.7314453125,1987-05-10
"131",13.9912109375,1987-05-11
"132",15.37109375,1987-05-12
"133",12.0712890625,1987-05-13
"134",12.6611328125,1987-05-14
"135",10.37109375,1987-05-15
"136",9.470703125,1987-05-16
"137",8.1513671875,1987-05-17
"138",8.69140625,1987-05-18
"139",8.1611328125,1987-05-19
"140",8.220703125,1987-05-20
"141",6.4013671875,1987-05-21
"142",7.890625,1987-05-22
"143",9.03125,1987-05-23
"144",8.78125,1987-05-24
"145",5.87109375,1987-05-25
"146",4.201171875,1987-05-26
"147",3.5810546875,1987-05-27
"148",7.7607421875,1987-05-28
"149",8.060546875,1987-05-29
"150",6.53125,1987-05-30
"151",6.03125,1987-05-31
"152",8.54296875,1987-06-01
"153",7.892578125,1987-06-02
"154",7.9326171875,1987-06-03
"155",10.5927734375,1987-06-04
"156",10.0830078125,1987-06-05
"157",8.0732421875,1987-06-06
"158",6.29296875,1987-06-07
"159",9.22265625,1987-06-08
"160",9.892578125,1987-06-09
"161",10.453125,1987-06-10
"162",7.283203125,1987-06-11
"163",5.1826171875,1987-06-12
"164",6.6328125,1987-06-13
"165",5.642578125,1987-06-14
"166",5.2333984375,1987-06-15
"167",7.2626953125,1987-06-16
"168",3.0234375,1987-06-17
"169",4.2626953125,1987-06-18
"170",2.0234375,1987-06-19
"171",5.22265625,1987-06-20
"172",9.2734375,1987-06-21
"173",7.1826171875,1987-06-22
"174",8.4130859375,1987-06-23
"175",5.3828125,1987-06-24
"176",4.9228515625,1987-06-25
"177",5.3330078125,1987-06-26
"178",4.193359375,1987-06-27
"179",4.052734375,1987-06-28
"180",4.6728515625,1987-06-29
"181",4.203125,1987-06-30
"182",3.6787109375,1987-07-01
"183",4.1591796875,1987-07-02
"184",4.619140625,1987-07-03
"185",6.69921875,1987-07-04
"186",5.888671875,1987-07-05
"187",7.3291015625,1987-07-06
"188",8.0888671875,1987-07-07
"189",8.5986328125,1987-07-08
"190",7.888671875,1987-07-09
"191",5.888671875,1987-07-10
"192",4.44921875,1987-07-11
"193",3.1494140625,1987-07-12
"194",5.048828125,1987-07-13
"195",5.7392578125,1987-07-14
"196",1.6494140625,1987-07-15
"197",2.619140625,1987-07-16
"198",3.798828125,1987-07-17
"199",4.37890625,1987-07-18
"200",2.279296875,1987-07-19
"201",2.6787109375,1987-07-20
"202",2.4287109375,1987-07-21
"203",4.0791015625,1987-07-22
"204",4.1689453125,1987-07-23
"205",5.208984375,1987-07-24
"206",5.0693359375,1987-07-25
"207",4.978515625,1987-07-26
"208",6.7392578125,1987-07-27
"209",7.638671875,1987-07-28
"210",5.388671875,1987-07-29
"211",8.6689453125,1987-07-30
"212",5.4990234375,1987-07-31
"213",5.828125,1987-08-01
"214",5.3583984375,1987-08-02
"215",6.517578125,1987-08-03
"216",6.7275390625,1987-08-04
"217",6.1376953125,1987-08-05
"218",4.5576171875,1987-08-06
"219",7.1982421875,1987-08-07
"220",2.91796875,1987-08-08
"221",4.587890625,1987-08-09
"222",7.5380859375,1987-08-10
"223",5.0576171875,1987-08-11
"224",7.1484375,1987-08-12
"225",8.568359375,1987-08-13
"226",7.828125,1987-08-14
"227",8.5078125,1987-08-15
"228",5.9482421875,1987-08-16
"229",7.7275390625,1987-08-17
"230",7.427734375,1987-08-18
"231",6.4677734375,1987-08-19
"232",7.3681640625,1987-08-20
"233",7.7783203125,1987-08-21
"234",8.41796875,1987-08-22
"235",4.7177734375,1987-08-23
"236",6.578125,1987-08-24
"237",10.1982421875,1987-08-25
"238",7.828125,1987-08-26
"239",11.09765625,1987-08-27
"240",11.818359375,1987-08-28
"241",9.34765625,1987-08-29
"242",7.4482421875,1987-08-30
"243",3.6484375,1987-08-31
"244",4.8408203125,1987-09-01
"245",6.5712890625,1987-09-02
"246",4.810546875,1987-09-03
"247",8.6513671875,1987-09-04
"248",8.220703125,1987-09-05
"249",8.541015625,1987-09-06
"250",7.951171875,1987-09-07
"251",7.4912109375,1987-09-08
"252",5.6513671875,1987-09-09
"253",6.4814453125,1987-09-10
"254",6.7607421875,1987-09-11
"255",7.2109375,1987-09-12
"256",8.19140625,1987-09-13
"257",9.7412109375,1987-09-14
"258",11.521484375,1987-09-15
"259",9.3505859375,1987-09-16
"260",8.9912109375,1987-09-17
"261",10.560546875,1987-09-18
"262",12.220703125,1987-09-19
"263",9.87109375,1987-09-20
"264",9.2412109375,1987-09-21
"265",14.021484375,1987-09-22
"266",16.720703125,1987-09-23
"267",19.4306640625,1987-09-24
"268",15.8212890625,1987-09-25
"269",18.7509765625,1987-09-26
"270",20.451171875,1987-09-27
"271",14.630859375,1987-09-28
"272",11.19140625,1987-09-29
"273",9.4912109375,1987-09-30
"274",13.201171875,1987-10-01
"275",14.03125,1987-10-02
"276",12.701171875,1987-10-03
"277",9.041015625,1987-10-04
"278",9.4912109375,1987-10-05
"279",7.0009765625,1987-10-06
"280",5.3505859375,1987-10-07
"281",9.6708984375,1987-10-08
"282",10.4306640625,1987-10-09
"283",8.310546875,1987-10-10
"284",6.0107421875,1987-10-11
"285",6.9912109375,1987-10-12
"286",10.87109375,1987-10-13
"287",11.310546875,1987-10-14
"288",13.3408203125,1987-10-15
"289",13.12109375,1987-10-16
"290",8.810546875,1987-10-17
"291",12.4814453125,1987-10-18
"292",9.4013671875,1987-10-19
"293",9.6513671875,1987-10-20
"294",12.80078125,1987-10-21
"295",12.9912109375,1987-10-22
"296",13.0107421875,1987-10-23
"297",13.390625,1987-10-24
"298",14.7314453125,1987-10-25
"299",14.771484375,1987-10-26
"300",13.9208984375,1987-10-27
"301",11.130859375,1987-10-28
"302",16.8212890625,1987-10-29
"303",20.19140625,1987-10-30
"304",24.9609375,1987-10-31
"305",25.1650390625,1987-11-01
"306",25.9453125,1987-11-02
"307",9.794921875,1987-11-03
"308",9.2353515625,1987-11-04
"309",12.5947265625,1987-11-05
"310",13.974609375,1987-11-06
"311",15.0947265625,1987-11-07
"312",17.7548828125,1987-11-08
"313",11.365234375,1987-11-09
"314",10.6748046875,1987-11-10
"315",12.5048828125,1987-11-11
"316",15.0751953125,1987-11-12
"317",13.7548828125,1987-11-13
"318",16.2548828125,1987-11-14
"319",15.5048828125,1987-11-15
"320",15.3349609375,1987-11-16
"321",17.8349609375,1987-11-17
"322",17.78515625,1987-11-18
"323",17.78515625,1987-11-19
"324",13.7451171875,1987-11-20
"325",10.8349609375,1987-11-21
"326",13.1748046875,1987-11-22
"327",12.2353515625,1987-11-23
"328",6.1748046875,1987-11-24
"329",9.64453125,1987-11-25
"330",10.634765625,1987-11-26
"331",10.294921875,1987-11-27
"332",13.724609375,1987-11-28
"333",16.544921875,1987-11-29
"334",15.205078125,1987-11-30
"335",8.076171875,1987-12-01
"336",9.5859375,1987-12-02
"337",8.7158203125,1987-12-03
"338",12.24609375,1987-12-04
"339",10.17578125,1987-12-05
"340",11.095703125,1987-12-06
"341",10.7763671875,1987-12-07
"342",11.2158203125,1987-12-08
"343",14.0859375,1987-12-09
"344",14.9462890625,1987-12-10
"345",18.7861328125,1987-12-11
"346",20.416015625,1987-12-12
"347",19.595703125,1987-12-13
"348",19.31640625,1987-12-14
"349",18.8662109375,1987-12-15
"350",22.5859375,1987-12-16
"351",16.3056640625,1987-12-17
"352",12.06640625,1987-12-18
"353",13.7861328125,1987-12-19
"354",13.515625,1987-12-20
"355",12.595703125,1987-12-21
"356",15.0263671875,1987-12-22
"357",10.65625,1987-12-23
"358",11.4658203125,1987-12-24
"359",16.826171875,1987-12-25
"360",19.576171875,1987-12-26
"361",22.8662109375,1987-12-27
"362",16.15625,1987-12-28
"363",17.236328125,1987-12-29
"364",18.81640625,1987-12-30
"365",19.42578125,1987-12-31
"366",18.2109375,1988-01-01
"367",16.810546875,1988-01-02
"368",18.5107421875,1988-01-03
"369",18.130859375,1988-01-04
"370",23.2412109375,1988-01-05
"371",24.30078125,1988-01-06
"372",27.9013671875,1988-01-07
"373",19.4306640625,1988-01-08
"374",19.7109375,1988-01-09
"375",20.611328125,1988-01-10
"376",26.541015625,1988-01-11
"377",25.271484375,1988-01-12
"378",20.5009765625,1988-01-13
"379",16.771484375,1988-01-14
"380",21.880859375,1988-01-15
"381",22.8505859375,1988-01-16
"382",21.201171875,1988-01-17
"383",17.6611328125,1988-01-18
"384",18.560546875,1988-01-19
"385",22.771484375,1988-01-20
"386",15.8408203125,1988-01-21
"387",17.1708984375,1988-01-22
"388",14.8310546875,1988-01-23
"389",13.44140625,1988-01-24
"390",15.62109375,1988-01-25
"391",16.861328125,1988-01-26
"392",21.2412109375,1988-01-27
"393",27.1513671875,1988-01-28
"394",29.8408203125,1988-01-29
"395",25.6513671875,1988-01-30
"396",12.890625,1988-01-31
"397",14.427734375,1988-02-01
"398",17.3076171875,1988-02-02
"399",14.4580078125,1988-02-03
"400",17.8583984375,1988-02-04
"401",22.3681640625,1988-02-05
"402",14.0283203125,1988-02-06
"403",13.068359375,1988-02-07
"404",15.837890625,1988-02-08
"405",19.84765625,1988-02-09
"406",21.677734375,1988-02-10
"407",22.017578125,1988-02-11
"408",19.34765625,1988-02-12
"409",15.0283203125,1988-02-13
"410",18.4384765625,1988-02-14
"411",19.6083984375,1988-02-15
"412",20.0283203125,1988-02-16
"413",20.677734375,1988-02-17
"414",19.5283203125,1988-02-18
"415",11.3583984375,1988-02-19
"416",16.34765625,1988-02-20
"417",19.427734375,1988-02-21
"418",16.068359375,1988-02-22
"419",18.7978515625,1988-02-23
"420",17.0380859375,1988-02-24
"421",19.5576171875,1988-02-25
"422",24.9482421875,1988-02-26
"423",21.677734375,1988-02-27
"424",18.328125,1988-02-28
"425",20.658203125,1988-02-29
"426",22.44921875,1988-03-01
"427",23.888671875,1988-03-02
"428",21.9892578125,1988-03-03
"429",14.9189453125,1988-03-04
"430",17.3994140625,1988-03-05
"431",19.1689453125,1988-03-06
"432",18.9189453125,1988-03-07
"433",19.279296875,1988-03-08
"434",22.8994140625,1988-03-09
"435",20.87890625,1988-03-10
"436",7.279296875,1988-03-11
"437",9.94921875,1988-03-12
"438",9.6591796875,1988-03-13
"439",9.44921875,1988-03-14
"440",14.30859375,1988-03-15
"441",16.96875,1988-03-16
"442",17.87890625,1988-03-17
"443",18.96875,1988-03-18
"444",19.69921875,1988-03-19
"445",20.1689453125,1988-03-20
"446",20.0390625,1988-03-21
"447",15.71875,1988-03-22
"448",15.8291015625,1988-03-23
"449",17.7490234375,1988-03-24
"450",21.4990234375,1988-03-25
"451",22.888671875,1988-03-26
"452",15.638671875,1988-03-27
"453",17.298828125,1988-03-28
"454",17.69921875,1988-03-29
"455",16.4892578125,1988-03-30
"456",15.5888671875,1988-03-31
"457",17.103515625,1988-04-01
"458",15.0439453125,1988-04-02
"459",16.154296875,1988-04-03
"460",16.744140625,1988-04-04
"461",18.404296875,1988-04-05
"462",16.50390625,1988-04-06
"463",16.43359375,1988-04-07
"464",7.59375,1988-04-08
"465",9.484375,1988-04-09
"466",13.1240234375,1988-04-10
"467",13.25390625,1988-04-11
"468",15.57421875,1988-04-12
"469",13.353515625,1988-04-13
"470",14.484375,1988-04-14
"471",10.603515625,1988-04-15
"472",9.984375,1988-04-16
"473",14.0341796875,1988-04-17
"474",14.984375,1988-04-18
"475",15.3837890625,1988-04-19
"476",12.7841796875,1988-04-20
"477",12.173828125,1988-04-21
"478",11.8935546875,1988-04-22
"479",11.9140625,1988-04-23
"480",13.2138671875,1988-04-24
"481",13.904296875,1988-04-25
"482",9.34375,1988-04-26
"483",8.7236328125,1988-04-27
"484",10.103515625,1988-04-28
"485",12.5341796875,1988-04-29
"486",11.923828125,1988-04-30
"487",15.060546875,1988-05-01
"488",15.521484375,1988-05-02
"489",14.390625,1988-05-03
"490",13.69140625,1988-05-04
"491",10.7509765625,1988-05-05
"492",15.201171875,1988-05-06
"493",12.720703125,1988-05-07
"494",11.8212890625,1988-05-08
"495",10.4912109375,1988-05-09
"496",6.771484375,1988-05-10
"497",9.640625,1988-05-11
"498",9.970703125,1988-05-12
"499",9.9208984375,1988-05-13
"500",9.78125,1988-05-14
"501",8.0009765625,1988-05-15
"502",9.9013671875,1988-05-16
"503",8.0712890625,1988-05-17
"504",7.060546875,1988-05-18
"505",5.890625,1988-05-19
"506",6.6513671875,1988-05-20
"507",7.1806640625,1988-05-21
"508",7.05078125,1988-05-22
"509",5.1611328125,1988-05-23
"510",6.4013671875,1988-05-24
"511",7.5810546875,1988-05-25
"512",10.0810546875,1988-05-26
"513",9.451171875,1988-05-27
"514",8.9814453125,1988-05-28
"515",8.390625,1988-05-29
"516",9.4306640625,1988-05-30
"517",7.5712890625,1988-05-31
"518",10.2626953125,1988-06-01
"519",10.3427734375,1988-06-02
"520",10.8134765625,1988-06-03
"521",10.0732421875,1988-06-04
"522",8.61328125,1988-06-05
"523",6.8828125,1988-06-06
"524",5.0126953125,1988-06-07
"525",5.4033203125,1988-06-08
"526",5.7626953125,1988-06-09
"527",4.712890625,1988-06-10
"528",7.6826171875,1988-06-11
"529",7.8427734375,1988-06-12
"530",8.5234375,1988-06-13
"531",7.123046875,1988-06-14
"532",6.61328125,1988-06-15
"533",6.04296875,1988-06-16
"534",6.962890625,1988-06-17
"535",8.123046875,1988-06-18
"536",7.373046875,1988-06-19
"537",7.7626953125,1988-06-20
"538",4.943359375,1988-06-21
"539",7.0732421875,1988-06-22
"540",9.962890625,1988-06-23
"541",8.8525390625,1988-06-24
"542",8.6728515625,1988-06-25
"543",9.212890625,1988-06-26
"544",8.2529296875,1988-06-27
"545",4.693359375,1988-06-28
"546",7.2626953125,1988-06-29
"547",7.373046875,1988-06-30
"548",6.728515625,1988-07-01
"549",5.71875,1988-07-02
"550",6.55859375,1988-07-03
"551",5.7587890625,1988-07-04
"552",6.1689453125,1988-07-05
"553",6.96875,1988-07-06
"554",6.978515625,1988-07-07
"555",9.4892578125,1988-07-08
"556",6.5888671875,1988-07-09
"557",5.6494140625,1988-07-10
"558",8.6689453125,1988-07-11
"559",7.9091796875,1988-07-12
"560",8.939453125,1988-07-13
"561",8.359375,1988-07-14
"562",6.8193359375,1988-07-15
"563",4.478515625,1988-07-16
"564",8.5791015625,1988-07-17
"565",6.9990234375,1988-07-18
"566",6.5390625,1988-07-19
"567",4.3388671875,1988-07-20
"568",4.9892578125,1988-07-21
"569",3.939453125,1988-07-22
"570",3.87890625,1988-07-23
"571",5.7587890625,1988-07-24
"572",5.888671875,1988-07-25
"573",3.048828125,1988-07-26
"574",6.869140625,1988-07-27
"575",8.0791015625,1988-07-28
"576",6.978515625,1988-07-29
"577",6.69921875,1988-07-30
"578",7.1494140625,1988-07-31
"579",8.48828125,1988-08-01
"580",7.7978515625,1988-08-02
"581",7.09765625,1988-08-03
"582",5.158203125,1988-08-04
"583",5.3076171875,1988-08-05
"584",5.3876953125,1988-08-06
"585",4.1083984375,1988-08-07
"586",3.0380859375,1988-08-08
"587",7.158203125,1988-08-09
"588",5.3076171875,1988-08-10
"589",7.2275390625,1988-08-11
"590",6.8779296875,1988-08-12
"591",8.3583984375,1988-08-13
"592",9.0078125,1988-08-14
"593",7.587890625,1988-08-15
"594",9.3681640625,1988-08-16
"595",9.23828125,1988-08-17
"596",6.4384765625,1988-08-18
"597",8.087890625,1988-08-19
"598",6.7783203125,1988-08-20
"599",4.267578125,1988-08-21
"600",6.017578125,1988-08-22
"601",6.23828125,1988-08-23
"602",6.6884765625,1988-08-24
"603",6.6982421875,1988-08-25
"604",8.6181640625,1988-08-26
"605",6.587890625,1988-08-27
"606",6.2080078125,1988-08-28
"607",8.3876953125,1988-08-29
"608",10.2880859375,1988-08-30
"609",9.1484375,1988-08-31
"610",10.111328125,1988-09-01
"611",11.19140625,1988-09-02
"612",9.8310546875,1988-09-03
"613",9.9912109375,1988-09-04
"614",9.2509765625,1988-09-05
"615",7.1513671875,1988-09-06
"616",7.44140625,1988-09-07
"617",9.78125,1988-09-08
"618",11.7314453125,1988-09-09
"619",11.890625,1988-09-10
"620",7.4609375,1988-09-11
"621",4.2509765625,1988-09-12
"622",7.3310546875,1988-09-13
"623",8.560546875,1988-09-14
"624",13.220703125,1988-09-15
"625",9.560546875,1988-09-16
"626",10.5712890625,1988-09-17
"627",8.291015625,1988-09-18
"628",9.3310546875,1988-09-19
"629",9.6806640625,1988-09-20
"630",10.5107421875,1988-09-21
"631",13.0712890625,1988-09-22
"632",13.310546875,1988-09-23
"633",9.021484375,1988-09-24
"634",9.0810546875,1988-09-25
"635",9.8505859375,1988-09-26
"636",13.30078125,1988-09-27
"637",10.9912109375,1988-09-28
"638",8.4609375,1988-09-29
"639",10.220703125,1988-09-30
"640",10.37109375,1988-10-01
"641",9.9609375,1988-10-02
"642",11.4814453125,1988-10-03
"643",9.1611328125,1988-10-04
"644",7.951171875,1988-10-05
"645",5.4912109375,1988-10-06
"646",9.0009765625,1988-10-07
"647",10.0908203125,1988-10-08
"648",11.19140625,1988-10-09
"649",9.140625,1988-10-10
"650",10.890625,1988-10-11
"651",7.3408203125,1988-10-12
"652",9.0009765625,1988-10-13
"653",9.8310546875,1988-10-14
"654",8.1708984375,1988-10-15
"655",9.7109375,1988-10-16
"656",6.4912109375,1988-10-17
"657",10.0810546875,1988-10-18
"658",8.771484375,1988-10-19
"659",13.0107421875,1988-10-20
"660",10.9814453125,1988-10-21
"661",8.701171875,1988-10-22
"662",5.951171875,1988-10-23
"663",6.4814453125,1988-10-24
"664",11.220703125,1988-10-25
"665",14.9111328125,1988-10-26
"666",10.28125,1988-10-27
"667",11.8408203125,1988-10-28
"668",8.4609375,1988-10-29
"669",12.041015625,1988-10-30
"670",11.771484375,1988-10-31
"671",16.794921875,1988-11-01
"672",22.6845703125,1988-11-02
"673",13.7451171875,1988-11-03
"674",11.9853515625,1988-11-04
"675",9.7646484375,1988-11-05
"676",12.8046875,1988-11-06
"677",13.9453125,1988-11-07
"678",14.4853515625,1988-11-08
"679",9.89453125,1988-11-09
"680",12.615234375,1988-11-10
"681",16.1552734375,1988-11-11
"682",20.125,1988-11-12
"683",23.5546875,1988-11-13
"684",12.115234375,1988-11-14
"685",7.115234375,1988-11-15
"686",9.7548828125,1988-11-16
"687",8.7353515625,1988-11-17
"688",13.89453125,1988-11-18
"689",15.0048828125,1988-11-19
"690",17.39453125,1988-11-20
"691",17.0751953125,1988-11-21
"692",11.9951171875,1988-11-22
"693",16.1748046875,1988-11-23
"694",16.974609375,1988-11-24
"695",14.5654296875,1988-11-25
"696",10.865234375,1988-11-26
"697",12.025390625,1988-11-27
"698",13.525390625,1988-11-28
"699",11.875,1988-11-29
"700",11.78515625,1988-11-30
"701",13.24609375,1988-12-01
"702",14.4462890625,1988-12-02
"703",15.576171875,1988-12-03
"704",18.265625,1988-12-04
"705",14.9462890625,1988-12-05
"706",12.015625,1988-12-06
"707",15.9658203125,1988-12-07
"708",18.9462890625,1988-12-08
"709",21.0361328125,1988-12-09
"710",16.7255859375,1988-12-10
"711",11.15625,1988-12-11
"712",13.755859375,1988-12-12
"713",18.2158203125,1988-12-13
"714",21.2861328125,1988-12-14
"715",21.06640625,1988-12-15
"716",25.265625,1988-12-16
"717",21.166015625,1988-12-17
"718",19.6357421875,1988-12-18
"719",20.24609375,1988-12-19
"720",17.8662109375,1988-12-20
"721",15.1357421875,1988-12-21
"722",17.90625,1988-12-22
"723",22.0361328125,1988-12-23
"724",24.685546875,1988-12-24
"725",18.2158203125,1988-12-25
"726",11.8857421875,1988-12-26
"727",9.81640625,1988-12-27
"728",16.0458984375,1988-12-28
"729",16.65625,1988-12-29
"730",16.646484375,1988-12-30
"731",16.7158203125,1988-12-31
"732",20.4609375,1989-01-01
"733",20.37109375,1989-01-02
"734",19.19140625,1989-01-03
"735",14.2607421875,1989-01-04
"736",14.521484375,1989-01-05
"737",13.6513671875,1989-01-06
"738",19.5712890625,1989-01-07
"739",22.380859375,1989-01-08
"740",17.8212890625,1989-01-09
"741",12.8505859375,1989-01-10
"742",12.2509765625,1989-01-11
"743",15.5908203125,1989-01-12
"744",17.970703125,1989-01-13
"745",19.640625,1989-01-14
"746",20.970703125,1989-01-15
"747",21.541015625,1989-01-16
"748",17.271484375,1989-01-17
"749",14.2109375,1989-01-18
"750",14.5009765625,1989-01-19
"751",13.8408203125,1989-01-20
"752",13.2314453125,1989-01-21
"753",13.861328125,1989-01-22
"754",18.2109375,1989-01-23
"755",20.37109375,1989-01-24
"756",22.9111328125,1989-01-25
"757",24.6005859375,1989-01-26
"758",26.5810546875,1989-01-27
"759",27.8505859375,1989-01-28
"760",27.111328125,1989-01-29
"761",20.03125,1989-01-30
"762",17.1806640625,1989-01-31
"763",17.587890625,1989-02-01
"764",17.328125,1989-02-02
"765",16.8681640625,1989-02-03
"766",15.73828125,1989-02-04
"767",17.34765625,1989-02-05
"768",20.587890625,1989-02-06
"769",22.1982421875,1989-02-07
"770",24.7978515625,1989-02-08
"771",17.9580078125,1989-02-09
"772",14.177734375,1989-02-10
"773",19.3076171875,1989-02-11
"774",19.3876953125,1989-02-12
"775",20.3984375,1989-02-13
"776",19.248046875,1989-02-14
"777",20.337890625,1989-02-15
"778",21.498046875,1989-02-16
"779",23.6982421875,1989-02-17
"780",25.517578125,1989-02-18
"781",15.98828125,1989-02-19
"782",15.998046875,1989-02-20
"783",15.677734375,1989-02-21
"784",16.0380859375,1989-02-22
"785",23.2978515625,1989-02-23
"786",24.177734375,1989-02-24
"787",15.4677734375,1989-02-25
"788",17.9677734375,1989-02-26
"789",18.568359375,1989-02-27
"790",25.41796875,1989-02-28
"791",28.109375,1989-03-01
"792",26.8193359375,1989-03-02
"793",23.05859375,1989-03-03
"794",24.958984375,1989-03-04
"795",22.029296875,1989-03-05
"796",21.5087890625,1989-03-06
"797",20.029296875,1989-03-07
"798",17.5390625,1989-03-08
"799",19.5087890625,1989-03-09
"800",7.5888671875,1989-03-10
"801",13.9189453125,1989-03-11
"802",13.458984375,1989-03-12
"803",14.71875,1989-03-13
"804",12.7490234375,1989-03-14
"805",13.869140625,1989-03-15
"806",12.478515625,1989-03-16
"807",16.8291015625,1989-03-17
"808",18.208984375,1989-03-18
"809",17.978515625,1989-03-19
"810",13.609375,1989-03-20
"811",11.5087890625,1989-03-21
"812",15.5888671875,1989-03-22
"813",15.3193359375,1989-03-23
"814",9.6787109375,1989-03-24
"815",12.05859375,1989-03-25
"816",13.859375,1989-03-26
"817",14.9189453125,1989-03-27
"818",12.5390625,1989-03-28
"819",14.7392578125,1989-03-29
"820",15.458984375,1989-03-30
"821",13.4091796875,1989-03-31
"822",14.083984375,1989-04-01
"823",16.994140625,1989-04-02
"824",16.59375,1989-04-03
"825",19.8837890625,1989-04-04
"826",18.4541015625,1989-04-05
"827",13.2939453125,1989-04-06
"828",13.9541015625,1989-04-07
"829",12.0341796875,1989-04-08
"830",14.6435546875,1989-04-09
"831",14.064453125,1989-04-10
"832",10.34375,1989-04-11
"833",14.3935546875,1989-04-12
"834",15.583984375,1989-04-13
"835",12.673828125,1989-04-14
"836",11.064453125,1989-04-15
"837",10.0439453125,1989-04-16
"838",9.7138671875,1989-04-17
"839",8.763671875,1989-04-18
"840",12.673828125,1989-04-19
"841",12.6435546875,1989-04-20
"842",10.3935546875,1989-04-21
"843",11.3837890625,1989-04-22
"844",12.3642578125,1989-04-23
"845",13.994140625,1989-04-24
"846",14.3837890625,1989-04-25
"847",14.8642578125,1989-04-26
"848",14.1337890625,1989-04-27
"849",12.25390625,1989-04-28
"850",9.0244140625,1989-04-29
"851",10.1240234375,1989-04-30
"852",11.7412109375,1989-05-01
"853",12.201171875,1989-05-02
