"","tmax","time"
"295",38.1357421875,1980-10-21
"296",39.3759765625,1980-10-22
"297",39.826171875,1980-10-23
"298",34.4462890625,1980-10-24
"299",34.685546875,1980-10-25
"300",38.015625,1980-10-26
"301",39.7060546875,1980-10-27
"302",39.6064453125,1980-10-28
"303",37.6357421875,1980-10-29
"304",39.6259765625,1980-10-30
"305",39.935546875,1980-10-31
"306",39.7958984375,1980-11-01
"307",40.3056640625,1980-11-02
"308",40.486328125,1980-11-03
"309",40.255859375,1980-11-04
"310",40.81640625,1980-11-05
"311",39.9658203125,1980-11-06
"312",37.486328125,1980-11-07
"313",38.4755859375,1980-11-08
"314",37.595703125,1980-11-09
"315",39.24609375,1980-11-10
"316",40.2158203125,1980-11-11
"317",40.17578125,1980-11-12
"318",39.3564453125,1980-11-13
"319",38.515625,1980-11-14
"320",39.0556640625,1980-11-15
"321",39.435546875,1980-11-16
"322",39.2763671875,1980-11-17
"323",38.826171875,1980-11-18
"324",38.3056640625,1980-11-19
"325",38.0556640625,1980-11-20
"326",39.99609375,1980-11-21
"327",40.7958984375,1980-11-22
"328",40.326171875,1980-11-23
"329",40.166015625,1980-11-24
"330",40.2958984375,1980-11-25
"331",40.826171875,1980-11-26
"332",41.416015625,1980-11-27
"333",39.2958984375,1980-11-28
"334",37.845703125,1980-11-29
"335",35.7958984375,1980-11-30
"336",37.2734375,1980-12-01
"337",36.2529296875,1980-12-02
"338",38.3134765625,1980-12-03
"339",35.283203125,1980-12-04
"340",38.0732421875,1980-12-05
"341",38.6025390625,1980-12-06
"342",40.283203125,1980-12-07
"343",38.302734375,1980-12-08
"344",38.6826171875,1980-12-09
"345",38.3828125,1980-12-10
"346",39.3427734375,1980-12-11
"347",39.0126953125,1980-12-12
"348",39.142578125,1980-12-13
"349",37.3330078125,1980-12-14
"350",35.4833984375,1980-12-15
"351",35.693359375,1980-12-16
"352",33.8525390625,1980-12-17
"353",34.283203125,1980-12-18
"354",39.0029296875,1980-12-19
"355",40.1728515625,1980-12-20
"356",40.4326171875,1980-12-21
"357",40.0634765625,1980-12-22
"358",40.36328125,1980-12-23
"359",40.86328125,1980-12-24
"360",40.4931640625,1980-12-25
"361",40.5126953125,1980-12-26
"362",41.3330078125,1980-12-27
"363",40.1826171875,1980-12-28
"364",37.4228515625,1980-12-29
"365",39.79296875,1980-12-30
"366",40.29296875,1980-12-31
"367",41.115234375,1981-01-01
"368",41.224609375,1981-01-02
"369",42.28515625,1981-01-03
"370",43.134765625,1981-01-04
"371",38.4453125,1981-01-05
"372",37.544921875,1981-01-06
"373",37.21484375,1981-01-07
"374",37.1845703125,1981-01-08
"375",37.10546875,1981-01-09
"376",36.705078125,1981-01-10
"377",35.384765625,1981-01-11
"378",33.384765625,1981-01-12
"379",30.1552734375,1981-01-13
"380",34.71484375,1981-01-14
"381",38.28515625,1981-01-15
"382",38.125,1981-01-16
"383",33.8154296875,1981-01-17
"384",39.0048828125,1981-01-18
"385",36.705078125,1981-01-19
"386",35.125,1981-01-20
"387",31.884765625,1981-01-21
"388",32.3349609375,1981-01-22
"389",30.974609375,1981-01-23
"390",33.78515625,1981-01-24
"391",35.53515625,1981-01-25
"392",33.10546875,1981-01-26
"393",33.625,1981-01-27
"394",33.8447265625,1981-01-28
"395",33.125,1981-01-29
"396",32.8447265625,1981-01-30
"397",33.4345703125,1981-01-31
"398",33.3232421875,1981-02-01
"399",31.8525390625,1981-02-02
"400",33.6328125,1981-02-03
"401",31.97265625,1981-02-04
"402",32.123046875,1981-02-05
"403",30.802734375,1981-02-06
"404",33.552734375,1981-02-07
"405",35.052734375,1981-02-08
"406",35.953125,1981-02-09
"407",34.642578125,1981-02-10
"408",34.443359375,1981-02-11
"409",28.5732421875,1981-02-12
"410",31.0830078125,1981-02-13
"411",31.54296875,1981-02-14
"412",33.22265625,1981-02-15
"413",33.1728515625,1981-02-16
"414",34.1826171875,1981-02-17
"415",34.5029296875,1981-02-18
"416",31.533203125,1981-02-19
"417",32.212890625,1981-02-20
"418",32.642578125,1981-02-21
"419",31.2529296875,1981-02-22
"420",33.1533203125,1981-02-23
"421",35.22265625,1981-02-24
"422",36.5830078125,1981-02-25
"423",38.5126953125,1981-02-26
"424",37.3330078125,1981-02-27
"425",37.943359375,1981-02-28
"426",35.6533203125,1981-03-01
"427",32.1328125,1981-03-02
"428",33.943359375,1981-03-03
"429",33.552734375,1981-03-04
"430",34.623046875,1981-03-05
"431",35.8427734375,1981-03-06
"432",35.4033203125,1981-03-07
"433",36.04296875,1981-03-08
"434",37.6728515625,1981-03-09
"435",35.0927734375,1981-03-10
"436",34.0732421875,1981-03-11
"437",34.5927734375,1981-03-12
"438",35.302734375,1981-03-13
"439",34.3525390625,1981-03-14
"440",34.54296875,1981-03-15
"441",33.47265625,1981-03-16
"442",35.2333984375,1981-03-17
"443",35.5234375,1981-03-18
"444",36.2734375,1981-03-19
"445",36.2626953125,1981-03-20
"446",36.4130859375,1981-03-21
"447",36.4033203125,1981-03-22
"448",35.4931640625,1981-03-23
"449",35.142578125,1981-03-24
"450",34.97265625,1981-03-25
"451",35.533203125,1981-03-26
"452",35.1728515625,1981-03-27
"453",35.4033203125,1981-03-28
"454",35.5234375,1981-03-29
"455",35.533203125,1981-03-30
"456",35.3134765625,1981-03-31
"457",35.15234375,1981-04-01
"458",35.931640625,1981-04-02
"459",36.0615234375,1981-04-03
"460",35.83203125,1981-04-04
"461",36.3916015625,1981-04-05
"462",35.9423828125,1981-04-06
"463",35.7919921875,1981-04-07
"464",35.662109375,1981-04-08
"465",36.5322265625,1981-04-09
"466",36.1015625,1981-04-10
"467",36.171875,1981-04-11
"468",36.072265625,1981-04-12
"469",36.3720703125,1981-04-13
"470",36.2421875,1981-04-14
"471",35.6318359375,1981-04-15
"472",35.751953125,1981-04-16
"473",35.7021484375,1981-04-17
"474",35.171875,1981-04-18
"475",35.251953125,1981-04-19
"476",33.912109375,1981-04-20
"477",34.3818359375,1981-04-21
"478",34.232421875,1981-04-22
"479",33.3720703125,1981-04-23
"480",33.4921875,1981-04-24
"481",34.162109375,1981-04-25
"482",33.171875,1981-04-26
"483",32.5615234375,1981-04-27
"484",32.091796875,1981-04-28
"485",32.5615234375,1981-04-29
"486",32.482421875,1981-04-30
"487",32.0341796875,1981-05-01
"488",33.0537109375,1981-05-02
"489",32.59375,1981-05-03
"490",32.6142578125,1981-05-04
"491",32.8837890625,1981-05-05
"492",31.9736328125,1981-05-06
"493",31.654296875,1981-05-07
"494",28.4638671875,1981-05-08
"495",28.923828125,1981-05-09
"496",28.1142578125,1981-05-10
"497",29.6943359375,1981-05-11
"498",30.09375,1981-05-12
"499",30.84375,1981-05-13
"500",31.43359375,1981-05-14
"501",31.923828125,1981-05-15
"502",29.34375,1981-05-16
"503",30.2041015625,1981-05-17
"504",28.173828125,1981-05-18
"505",20.423828125,1981-05-19
"506",19.1142578125,1981-05-20
"507",26.7841796875,1981-05-21
"508",27.064453125,1981-05-22
"509",28.484375,1981-05-23
"510",29.904296875,1981-05-24
"511",31.3837890625,1981-05-25
"512",30.994140625,1981-05-26
"513",31.9541015625,1981-05-27
"514",33.59375,1981-05-28
"515",33.2744140625,1981-05-29
"516",33.5439453125,1981-05-30
"517",33.154296875,1981-05-31
"518",29.513671875,1981-06-01
"519",29.923828125,1981-06-02
"520",32.564453125,1981-06-03
"521",30.9443359375,1981-06-04
"522",27.0244140625,1981-06-05
"523",24.59375,1981-06-06
"524",26.34375,1981-06-07
"525",30.064453125,1981-06-08
"526",31.7939453125,1981-06-09
"527",29.68359375,1981-06-10
"528",25.3740234375,1981-06-11
"529",27.3642578125,1981-06-12
"530",29.2041015625,1981-06-13
"531",29.263671875,1981-06-14
"532",26.8037109375,1981-06-15
"533",27.654296875,1981-06-16
"534",29.1240234375,1981-06-17
"535",29.494140625,1981-06-18
"536",26.513671875,1981-06-19
"537",25.083984375,1981-06-20
"538",27.25390625,1981-06-21
"539",30.82421875,1981-06-22
"540",24.9638671875,1981-06-23
"541",26.904296875,1981-06-24
"542",30.2138671875,1981-06-25
"543",32.25390625,1981-06-26
"544",33.3740234375,1981-06-27
"545",33.814453125,1981-06-28
"546",32.8935546875,1981-06-29
"547",34.234375,1981-06-30
"548",32.28515625,1981-07-01
"549",32.3349609375,1981-07-02
"550",28.0546875,1981-07-03
"551",26.85546875,1981-07-04
"552",24.4951171875,1981-07-05
"553",23.4345703125,1981-07-06
"554",23.7451171875,1981-07-07
"555",25.0048828125,1981-07-08
"556",25.224609375,1981-07-09
"557",26.5849609375,1981-07-10
"558",28.1748046875,1981-07-11
"559",27.294921875,1981-07-12
"560",26.794921875,1981-07-13
"561",27.884765625,1981-07-14
"562",28.724609375,1981-07-15
"563",28.0146484375,1981-07-16
"564",28.1748046875,1981-07-17
"565",29.7548828125,1981-07-18
"566",31.4150390625,1981-07-19
"567",31.4345703125,1981-07-20
"568",31.5947265625,1981-07-21
"569",32.384765625,1981-07-22
"570",33.0751953125,1981-07-23
"571",33.544921875,1981-07-24
"572",33.2646484375,1981-07-25
"573",33.89453125,1981-07-26
"574",33.3046875,1981-07-27
"575",29.0546875,1981-07-28
"576",24.64453125,1981-07-29
"577",23.9248046875,1981-07-30
"578",24.89453125,1981-07-31
"579",29.3251953125,1981-08-01
"580",31.634765625,1981-08-02
"581",33.525390625,1981-08-03
"582",33.525390625,1981-08-04
"583",33.955078125,1981-08-05
"584",34.794921875,1981-08-06
"585",35.7451171875,1981-08-07
"586",36.044921875,1981-08-08
"587",34.9853515625,1981-08-09
"588",32.365234375,1981-08-10
"589",34.3447265625,1981-08-11
"590",34.5849609375,1981-08-12
"591",34.8349609375,1981-08-13
"592",30.0546875,1981-08-14
"593",31.9052734375,1981-08-15
"594",34.724609375,1981-08-16
"595",34.0849609375,1981-08-17
"596",34.1650390625,1981-08-18
"597",34.275390625,1981-08-19
"598",33.134765625,1981-08-20
"599",33.2548828125,1981-08-21
"600",24.294921875,1981-08-22
"601",29.64453125,1981-08-23
"602",28.0751953125,1981-08-24
"603",31.1748046875,1981-08-25
"604",31.1748046875,1981-08-26
"605",33.3046875,1981-08-27
"606",33.3154296875,1981-08-28
"607",34.4052734375,1981-08-29
"608",35.10546875,1981-08-30
"609",31.525390625,1981-08-31
"610",29.078125,1981-09-01
"611",30.1083984375,1981-09-02
"612",29.908203125,1981-09-03
"613",31.4384765625,1981-09-04
"614",32.837890625,1981-09-05
"615",33.677734375,1981-09-06
"616",33.73828125,1981-09-07
"617",33.677734375,1981-09-08
"618",27.41796875,1981-09-09
"619",33.7978515625,1981-09-10
"620",34.6181640625,1981-09-11
"621",34.1982421875,1981-09-12
"622",34.4677734375,1981-09-13
"623",34.6484375,1981-09-14
"624",34.0380859375,1981-09-15
"625",34.7080078125,1981-09-16
"626",34.3984375,1981-09-17
"627",34.068359375,1981-09-18
"628",34.068359375,1981-09-19
"629",34.73828125,1981-09-20
"630",35.2578125,1981-09-21
"631",35.3583984375,1981-09-22
"632",35.3984375,1981-09-23
"633",36.078125,1981-09-24
"634",36.34765625,1981-09-25
"635",36.677734375,1981-09-26
"636",34.927734375,1981-09-27
"637",24.09765625,1981-09-28
"638",31.98828125,1981-09-29
"639",35.8076171875,1981-09-30
"640",36.5361328125,1981-10-01
"641",34.5458984375,1981-10-02
"642",32.7158203125,1981-10-03
"643",28.185546875,1981-10-04
"644",31.1064453125,1981-10-05
"645",33.8359375,1981-10-06
"646",35.15625,1981-10-07
"647",36.0361328125,1981-10-08
"648",36.9755859375,1981-10-09
"649",38.31640625,1981-10-10
"650",38.646484375,1981-10-11
"651",37.076171875,1981-10-12
"652",37.185546875,1981-10-13
"653",38.255859375,1981-10-14
"654",37.505859375,1981-10-15
"655",36.3857421875,1981-10-16
"656",34.6357421875,1981-10-17
"657",36.0361328125,1981-10-18
"658",38.765625,1981-10-19
"659",38.8662109375,1981-10-20
"660",39.15625,1981-10-21
"661",39.2861328125,1981-10-22
"662",38.8662109375,1981-10-23
"663",36.9560546875,1981-10-24
"664",37.236328125,1981-10-25
"665",37.845703125,1981-10-26
"666",38.435546875,1981-10-27
"667",36.826171875,1981-10-28
"668",32.2255859375,1981-10-29
"669",36.6962890625,1981-10-30
"670",38.0361328125,1981-10-31
"671",38.576171875,1981-11-01
"672",38.076171875,1981-11-02
"673",39.5859375,1981-11-03
"674",41.1357421875,1981-11-04
"675",40.24609375,1981-11-05
"676",42.1162109375,1981-11-06
"677",41.90625,1981-11-07
"678",40.1162109375,1981-11-08
"679",37.49609375,1981-11-09
"680",37.0556640625,1981-11-10
"681",37.67578125,1981-11-11
"682",38.0556640625,1981-11-12
"683",35.1357421875,1981-11-13
"684",38.345703125,1981-11-14
"685",27.5361328125,1981-11-15
"686",26.765625,1981-11-16
"687",20.845703125,1981-11-17
"688",24.3564453125,1981-11-18
"689",16.2158203125,1981-11-19
"690",24.255859375,1981-11-20
"691",32.5859375,1981-11-21
"692",36.24609375,1981-11-22
"693",38.31640625,1981-11-23
"694",38.505859375,1981-11-24
"695",38.0361328125,1981-11-25
"696",33.15625,1981-11-26
"697",35.896484375,1981-11-27
"698",34.6962890625,1981-11-28
"699",32.416015625,1981-11-29
"700",32.2255859375,1981-11-30
"701",37.4033203125,1981-12-01
"702",37.0927734375,1981-12-02
"703",38.0830078125,1981-12-03
"704",39.29296875,1981-12-04
"705",38.4228515625,1981-12-05
"706",40.302734375,1981-12-06
"707",37.29296875,1981-12-07
"708",33.5732421875,1981-12-08
"709",36.8828125,1981-12-09
"710",37.79296875,1981-12-10
"711",38.302734375,1981-12-11
"712",38.443359375,1981-12-12
"713",33.2333984375,1981-12-13
"714",31.8134765625,1981-12-14
"715",33.8330078125,1981-12-15
"716",35.5830078125,1981-12-16
"717",37.4228515625,1981-12-17
"718",39.392578125,1981-12-18
"719",40.783203125,1981-12-19
"720",40.1728515625,1981-12-20
"721",39.0634765625,1981-12-21
"722",39.1630859375,1981-12-22
"723",40.302734375,1981-12-23
"724",34.9033203125,1981-12-24
"725",37.2734375,1981-12-25
"726",38.7734375,1981-12-26
"727",37.0234375,1981-12-27
"728",38.453125,1981-12-28
"729",36.6728515625,1981-12-29
"730",39.2734375,1981-12-30
"731",39.302734375,1981-12-31
"732",39.544921875,1982-01-01
"733",37.10546875,1982-01-02
"734",38.544921875,1982-01-03
"735",42.7646484375,1982-01-04
"736",41.134765625,1982-01-05
"737",40.4453125,1982-01-06
"738",39.7353515625,1982-01-07
"739",32.794921875,1982-01-08
"740",38.0654296875,1982-01-09
"741",38.4052734375,1982-01-10
"742",38.4853515625,1982-01-11
"743",39.5751953125,1982-01-12
"744",39.35546875,1982-01-13
"745",38.9150390625,1982-01-14
"746",32.474609375,1982-01-15
"747",34.8349609375,1982-01-16
"748",36.115234375,1982-01-17
"749",36.634765625,1982-01-18
"750",41.275390625,1982-01-19
"751",41.2646484375,1982-01-20
"752",38.1845703125,1982-01-21
"753",36.3349609375,1982-01-22
"754",36.1845703125,1982-01-23
"755",37.0654296875,1982-01-24
"756",37.9345703125,1982-01-25
"757",33.46484375,1982-01-26
"758",33.3154296875,1982-01-27
"759",35.53515625,1982-01-28
"760",35.9453125,1982-01-29
"761",37.044921875,1982-01-30
"762",38.5751953125,1982-01-31
"763",38.1728515625,1982-02-01
"764",38.9931640625,1982-02-02
"765",40.3828125,1982-02-03
"766",39.0830078125,1982-02-04
"767",35.6328125,1982-02-05
"768",28.392578125,1982-02-06
"769",35.9833984375,1982-02-07
"770",32.1025390625,1982-02-08
"771",31.97265625,1982-02-09
"772",31.5126953125,1982-02-10
"773",31.962890625,1982-02-11
"774",30.283203125,1982-02-12
"775",33.72265625,1982-02-13
"776",33.123046875,1982-02-14
"777",34.212890625,1982-02-15
"778",35.873046875,1982-02-16
"779",35.712890625,1982-02-17
"780",36.8828125,1982-02-18
"781",34.892578125,1982-02-19
"782",37.4130859375,1982-02-20
"783",34.5830078125,1982-02-21
"784",32.443359375,1982-02-22
"785",32.3828125,1982-02-23
"786",32.22265625,1982-02-24
"787",33.11328125,1982-02-25
"788",30.873046875,1982-02-26
"789",34.203125,1982-02-27
"790",34.142578125,1982-02-28
"791",33.61328125,1982-03-01
"792",31.72265625,1982-03-02
"793",32.4033203125,1982-03-03
"794",32.3232421875,1982-03-04
"795",32.302734375,1982-03-05
"796",33.0234375,1982-03-06
"797",34.0029296875,1982-03-07
"798",34.4130859375,1982-03-08
"799",35.22265625,1982-03-09
"800",30.1328125,1982-03-10
"801",29.6328125,1982-03-11
"802",32.0732421875,1982-03-12
"803",32.3330078125,1982-03-13
"804",33.9326171875,1982-03-14
"805",35.5634765625,1982-03-15
"806",36.5126953125,1982-03-16
"807",35.802734375,1982-03-17
"808",33.392578125,1982-03-18
"809",30.29296875,1982-03-19
"810",27.302734375,1982-03-20
"811",28.9326171875,1982-03-21
"812",29.693359375,1982-03-22
"813",29.443359375,1982-03-23
"814",30.0234375,1982-03-24
"815",31.5732421875,1982-03-25
"816",32.2529296875,1982-03-26
"817",33.1630859375,1982-03-27
"818",33.193359375,1982-03-28
"819",31.453125,1982-03-29
"820",30.8525390625,1982-03-30
"821",32.22265625,1982-03-31
"822",33.341796875,1982-04-01
"823",32.7021484375,1982-04-02
"824",30.591796875,1982-04-03
"825",32.4423828125,1982-04-04
"826",32.6220703125,1982-04-05
"827",31.90234375,1982-04-06
"828",32.7421875,1982-04-07
"829",31.921875,1982-04-08
"830",33.162109375,1982-04-09
"831",33.8017578125,1982-04-10
"832",33.732421875,1982-04-11
"833",33.8515625,1982-04-12
"834",33.65234375,1982-04-13
"835",32.572265625,1982-04-14
"836",33.751953125,1982-04-15
"837",35.0615234375,1982-04-16
"838",33.0419921875,1982-04-17
"839",33.7724609375,1982-04-18
"840",33.2822265625,1982-04-19
"841",32.5224609375,1982-04-20
"842",31.26171875,1982-04-21
"843",32.181640625,1982-04-22
"844",33.091796875,1982-04-23
"845",32.9716796875,1982-04-24
"846",32.5517578125,1982-04-25
"847",34.0322265625,1982-04-26
"848",32.2119140625,1982-04-27
"849",22.841796875,1982-04-28
"850",25.7119140625,1982-04-29
"851",28.2421875,1982-04-30
"852",29.314453125,1982-05-01
