"","tmax","time"
"146",27.529296875,1980-05-25
"147",31.5986328125,1980-05-26
"148",31.3994140625,1980-05-27
"149",30.609375,1980-05-28
"150",29.939453125,1980-05-29
"151",31.1787109375,1980-05-30
"152",32.138671875,1980-05-31
"153",31.119140625,1980-06-01
"154",28.458984375,1980-06-02
"155",27.3486328125,1980-06-03
"156",28.5888671875,1980-06-04
"157",26.9892578125,1980-06-05
"158",27.0791015625,1980-06-06
"159",27.96875,1980-06-07
"160",29.7685546875,1980-06-08
"161",30.37890625,1980-06-09
"162",27.4990234375,1980-06-10
"163",26.2685546875,1980-06-11
"164",25.55859375,1980-06-12
"165",24.5087890625,1980-06-13
"166",24.728515625,1980-06-14
"167",28.029296875,1980-06-15
"168",31.1494140625,1980-06-16
"169",27.3193359375,1980-06-17
"170",25.80859375,1980-06-18
"171",24.888671875,1980-06-19
"172",20.958984375,1980-06-20
"173",22.30859375,1980-06-21
"174",24.5986328125,1980-06-22
"175",26.529296875,1980-06-23
"176",28.3486328125,1980-06-24
"177",28.8193359375,1980-06-25
"178",29.1689453125,1980-06-26
"179",30.6787109375,1980-06-27
"180",24.2890625,1980-06-28
"181",25.689453125,1980-06-29
"182",30.4287109375,1980-06-30
"183",27.517578125,1980-07-01
"184",23.84765625,1980-07-02
"185",24.73828125,1980-07-03
"186",25.017578125,1980-07-04
"187",22.587890625,1980-07-05
"188",24.4580078125,1980-07-06
"189",25.0478515625,1980-07-07
"190",25.59765625,1980-07-08
"191",25.337890625,1980-07-09
"192",22.6083984375,1980-07-10
"193",23.7880859375,1980-07-11
"194",27.5478515625,1980-07-12
"195",29.2783203125,1980-07-13
"196",29.98828125,1980-07-14
"197",26.3779296875,1980-07-15
"198",26.248046875,1980-07-16
"199",26.087890625,1980-07-17
"200",26.2177734375,1980-07-18
"201",26.4482421875,1980-07-19
"202",27.16796875,1980-07-20
"203",25.6484375,1980-07-21
"204",25.5576171875,1980-07-22
"205",25.6884765625,1980-07-23
"206",23.2978515625,1980-07-24
"207",22.5078125,1980-07-25
"208",23.59765625,1980-07-26
"209",29.568359375,1980-07-27
"210",30.3876953125,1980-07-28
"211",25.3876953125,1980-07-29
"212",22.158203125,1980-07-30
"213",22.7578125,1980-07-31
"214",25.2578125,1980-08-01
"215",25.677734375,1980-08-02
"216",26.2783203125,1980-08-03
"217",27.587890625,1980-08-04
"218",29.1279296875,1980-08-05
"219",30.3984375,1980-08-06
"220",31.017578125,1980-08-07
"221",29.48828125,1980-08-08
"222",29.7275390625,1980-08-09
"223",30.087890625,1980-08-10
"224",29.98828125,1980-08-11
"225",30.3681640625,1980-08-12
"226",29.328125,1980-08-13
"227",31.0283203125,1980-08-14
"228",28.658203125,1980-08-15
"229",27.3681640625,1980-08-16
"230",29.578125,1980-08-17
"231",31.587890625,1980-08-18
"232",32.998046875,1980-08-19
"233",34.0478515625,1980-08-20
"234",32.818359375,1980-08-21
"235",34.3583984375,1980-08-22
"236",33.677734375,1980-08-23
"237",33.7978515625,1980-08-24
"238",23.91796875,1980-08-25
"239",25.1884765625,1980-08-26
"240",26.578125,1980-08-27
"241",28.5576171875,1980-08-28
"242",30.6884765625,1980-08-29
"243",32.5078125,1980-08-30
"244",33.767578125,1980-08-31
"245",33.708984375,1980-09-01
"246",34.37890625,1980-09-02
"247",33.0087890625,1980-09-03
"248",32.728515625,1980-09-04
"249",33.978515625,1980-09-05
"250",33.939453125,1980-09-06
"251",34.46875,1980-09-07
"252",33.6591796875,1980-09-08
"253",33.5185546875,1980-09-09
"254",30.19921875,1980-09-10
"255",32.2685546875,1980-09-11
"256",34.369140625,1980-09-12
"257",35.478515625,1980-09-13
"258",36.2392578125,1980-09-14
"259",36.5185546875,1980-09-15
"260",36.869140625,1980-09-16
"261",37.4892578125,1980-09-17
"262",32.2392578125,1980-09-18
"263",35.0185546875,1980-09-19
"264",35.208984375,1980-09-20
"265",33.8486328125,1980-09-21
"266",33.208984375,1980-09-22
"267",34.87890625,1980-09-23
"268",34.958984375,1980-09-24
"269",37.298828125,1980-09-25
"270",35.978515625,1980-09-26
"271",35.548828125,1980-09-27
"272",35.8486328125,1980-09-28
"273",36.369140625,1980-09-29
"274",37.029296875,1980-09-30
"275",36.1201171875,1980-10-01
"276",36.4296875,1980-10-02
"277",37.01953125,1980-10-03
"278",37.349609375,1980-10-04
"279",37.6796875,1980-10-05
"280",36.8203125,1980-10-06
"281",34.3798828125,1980-10-07
"282",35.76953125,1980-10-08
"283",37.8701171875,1980-10-09
"284",38.6904296875,1980-10-10
"285",37.7900390625,1980-10-11
"286",36.8798828125,1980-10-12
"287",30.509765625,1980-10-13
"288",33.419921875,1980-10-14
"289",35.7197265625,1980-10-15
"290",37.919921875,1980-10-16
"291",37.4501953125,1980-10-17
"292",39.400390625,1980-10-18
"293",40.2802734375,1980-10-19
"294",38.5302734375,1980-10-20
"295",33.7802734375,1980-10-21
"296",39.1103515625,1980-10-22
"297",38.849609375,1980-10-23
"298",32.3896484375,1980-10-24
"299",33.009765625,1980-10-25
"300",36.7802734375,1980-10-26
"301",40.6396484375,1980-10-27
"302",36.7099609375,1980-10-28
"303",36.6103515625,1980-10-29
"304",38.830078125,1980-10-30
"305",38.419921875,1980-10-31
"306",38.9755859375,1980-11-01
"307",39.986328125,1980-11-02
"308",41.15625,1980-11-03
"309",40.67578125,1980-11-04
"310",40.736328125,1980-11-05
"311",38.896484375,1980-11-06
"312",36.435546875,1980-11-07
"313",36.8857421875,1980-11-08
"314",37.0458984375,1980-11-09
"315",38.255859375,1980-11-10
"316",40.4560546875,1980-11-11
"317",40.74609375,1980-11-12
"318",38.49609375,1980-11-13
"319",39.685546875,1980-11-14
"320",39.42578125,1980-11-15
"321",39.7255859375,1980-11-16
"322",40.326171875,1980-11-17
"323",39.3662109375,1980-11-18
"324",39.7255859375,1980-11-19
"325",39.2158203125,1980-11-20
"326",40.7958984375,1980-11-21
"327",40.396484375,1980-11-22
"328",42.095703125,1980-11-23
"329",41.40625,1980-11-24
"330",40.755859375,1980-11-25
"331",41.49609375,1980-11-26
"332",42.986328125,1980-11-27
"333",38.8056640625,1980-11-28
"334",37.515625,1980-11-29
"335",36.49609375,1980-11-30
"336",38.345703125,1980-12-01
"337",38.0556640625,1980-12-02
"338",38.1357421875,1980-12-03
"339",37.3056640625,1980-12-04
"340",36.4755859375,1980-12-05
"341",38.2958984375,1980-12-06
"342",40.99609375,1980-12-07
"343",40.1357421875,1980-12-08
"344",40.4658203125,1980-12-09
"345",38.0556640625,1980-12-10
"346",38.49609375,1980-12-11
"347",37.4658203125,1980-12-12
"348",37.916015625,1980-12-13
"349",37.67578125,1980-12-14
"350",38.0556640625,1980-12-15
"351",35.90625,1980-12-16
"352",35.4658203125,1980-12-17
"353",36.755859375,1980-12-18
"354",39.2060546875,1980-12-19
"355",40.185546875,1980-12-20
"356",41.2255859375,1980-12-21
"357",41.986328125,1980-12-22
"358",41.4755859375,1980-12-23
"359",41.4755859375,1980-12-24
"360",41.7158203125,1980-12-25
"361",41.4755859375,1980-12-26
"362",41.005859375,1980-12-27
"363",40.2060546875,1980-12-28
"364",41.49609375,1980-12-29
"365",40.56640625,1980-12-30
"366",40.56640625,1980-12-31
"367",42.3662109375,1981-01-01
"368",42.265625,1981-01-02
"369",43.5859375,1981-01-03
"370",42.826171875,1981-01-04
"371",39.166015625,1981-01-05
"372",38.896484375,1981-01-06
"373",38.7060546875,1981-01-07
"374",37.486328125,1981-01-08
"375",36.435546875,1981-01-09
"376",36.015625,1981-01-10
"377",35.9560546875,1981-01-11
"378",35.5361328125,1981-01-12
"379",36.06640625,1981-01-13
"380",37.6962890625,1981-01-14
"381",37.736328125,1981-01-15
"382",35.9755859375,1981-01-16
"383",36.1162109375,1981-01-17
"384",36.486328125,1981-01-18
"385",33.6357421875,1981-01-19
"386",37.0458984375,1981-01-20
"387",32.255859375,1981-01-21
"388",30.765625,1981-01-22
"389",27.7060546875,1981-01-23
"390",30.6064453125,1981-01-24
"391",31.3857421875,1981-01-25
"392",32.5556640625,1981-01-26
"393",31.986328125,1981-01-27
"394",32.3662109375,1981-01-28
"395",33.7060546875,1981-01-29
"396",34.896484375,1981-01-30
"397",36.396484375,1981-01-31
"398",36.19921875,1981-02-01
"399",35.869140625,1981-02-02
"400",37.0087890625,1981-02-03
"401",33.478515625,1981-02-04
"402",33.279296875,1981-02-05
"403",35.208984375,1981-02-06
"404",34.9091796875,1981-02-07
"405",37.0390625,1981-02-08
"406",37.869140625,1981-02-09
"407",35.859375,1981-02-10
"408",36.189453125,1981-02-11
"409",31.609375,1981-02-12
"410",32.638671875,1981-02-13
"411",32.8486328125,1981-02-14
"412",35.3994140625,1981-02-15
"413",35.529296875,1981-02-16
"414",35.189453125,1981-02-17
"415",37.2490234375,1981-02-18
"416",32.359375,1981-02-19
"417",33.21875,1981-02-20
"418",31.859375,1981-02-21
"419",32.458984375,1981-02-22
"420",34.44921875,1981-02-23
"421",36.3193359375,1981-02-24
"422",36.69921875,1981-02-25
"423",37.619140625,1981-02-26
"424",37.8486328125,1981-02-27
"425",38.5693359375,1981-02-28
"426",37.2587890625,1981-03-01
"427",33.859375,1981-03-02
"428",34.708984375,1981-03-03
"429",34.69921875,1981-03-04
"430",33.7392578125,1981-03-05
"431",34.8388671875,1981-03-06
"432",35.9892578125,1981-03-07
"433",37.388671875,1981-03-08
"434",37.2890625,1981-03-09
"435",35.9990234375,1981-03-10
"436",35.859375,1981-03-11
"437",35.8193359375,1981-03-12
"438",35.0390625,1981-03-13
"439",34.30859375,1981-03-14
"440",34.0693359375,1981-03-15
"441",33.2685546875,1981-03-16
"442",36.1787109375,1981-03-17
"443",36.4990234375,1981-03-18
"444",37.5791015625,1981-03-19
"445",37.3994140625,1981-03-20
"446",37.728515625,1981-03-21
"447",37.5390625,1981-03-22
"448",35.888671875,1981-03-23
"449",36.138671875,1981-03-24
"450",36.1494140625,1981-03-25
"451",35.228515625,1981-03-26
"452",35.458984375,1981-03-27
"453",36.0185546875,1981-03-28
"454",34.96875,1981-03-29
"455",35.029296875,1981-03-30
"456",35.55859375,1981-03-31
"457",34.662109375,1981-04-01
"458",35.6123046875,1981-04-02
"459",35.2724609375,1981-04-03
"460",35.7421875,1981-04-04
"461",36.3115234375,1981-04-05
"462",35.671875,1981-04-06
"463",35.33203125,1981-04-07
"464",35.5419921875,1981-04-08
"465",35.51171875,1981-04-09
"466",35.421875,1981-04-10
"467",34.8017578125,1981-04-11
"468",36.2119140625,1981-04-12
"469",36.0322265625,1981-04-13
"470",34.482421875,1981-04-14
"471",34.76171875,1981-04-15
"472",34.83203125,1981-04-16
"473",34.8818359375,1981-04-17
"474",35.1923828125,1981-04-18
"475",34.5419921875,1981-04-19
"476",34.1318359375,1981-04-20
"477",33.90234375,1981-04-21
"478",34.1015625,1981-04-22
"479",33.431640625,1981-04-23
"480",33.2822265625,1981-04-24
"481",33.2724609375,1981-04-25
"482",33.091796875,1981-04-26
"483",32.3115234375,1981-04-27
"484",31.8720703125,1981-04-28
"485",32.33203125,1981-04-29
"486",31.412109375,1981-04-30
"487",31.19921875,1981-05-01
"488",32.619140625,1981-05-02
"489",32.0888671875,1981-05-03
"490",32.12890625,1981-05-04
"491",32.189453125,1981-05-05
"492",31.87890625,1981-05-06
"493",29.9990234375,1981-05-07
"494",26.5791015625,1981-05-08
"495",26.2490234375,1981-05-09
"496",26.798828125,1981-05-10
"497",27.94921875,1981-05-11
"498",28.798828125,1981-05-12
"499",30.5986328125,1981-05-13
"500",30.689453125,1981-05-14
"501",30.529296875,1981-05-15
"502",28.619140625,1981-05-16
"503",29.4189453125,1981-05-17
"504",27.7490234375,1981-05-18
"505",22.1787109375,1981-05-19
"506",20.708984375,1981-05-20
"507",24.6787109375,1981-05-21
"508",24.9892578125,1981-05-22
"509",27.1494140625,1981-05-23
"510",29.298828125,1981-05-24
"511",29.4189453125,1981-05-25
"512",29.9189453125,1981-05-26
"513",31.46875,1981-05-27
"514",32.4990234375,1981-05-28
"515",32.9892578125,1981-05-29
"516",33.958984375,1981-05-30
"517",33.2685546875,1981-05-31
"518",27.3486328125,1981-06-01
"519",26.359375,1981-06-02
"520",30.5185546875,1981-06-03
"521",29.189453125,1981-06-04
"522",24.609375,1981-06-05
"523",22.3486328125,1981-06-06
"524",22.958984375,1981-06-07
"525",27.4892578125,1981-06-08
"526",31.0693359375,1981-06-09
"527",28.4990234375,1981-06-10
"528",23.119140625,1981-06-11
"529",23.87890625,1981-06-12
"530",26.0087890625,1981-06-13
"531",27.208984375,1981-06-14
"532",24.69921875,1981-06-15
"533",25.4189453125,1981-06-16
"534",27.21875,1981-06-17
"535",29.0986328125,1981-06-18
"536",23.359375,1981-06-19
"537",23.7587890625,1981-06-20
"538",25.94921875,1981-06-21
"539",29.0986328125,1981-06-22
"540",22.05859375,1981-06-23
"541",24.2587890625,1981-06-24
"542",28.189453125,1981-06-25
"543",32.3994140625,1981-06-26
"544",33.0791015625,1981-06-27
"545",33.609375,1981-06-28
"546",32.109375,1981-06-29
"547",32.80859375,1981-06-30
"548",32.2177734375,1981-07-01
"549",26.578125,1981-07-02
"550",25.1484375,1981-07-03
"551",24.4580078125,1981-07-04
"552",22.087890625,1981-07-05
"553",22.6376953125,1981-07-06
"554",22.517578125,1981-07-07
"555",23.5478515625,1981-07-08
"556",23.0283203125,1981-07-09
"557",25.4580078125,1981-07-10
"558",26.517578125,1981-07-11
"559",26.3984375,1981-07-12
"560",24.91796875,1981-07-13
"561",25.087890625,1981-07-14
"562",26.5478515625,1981-07-15
"563",26.1376953125,1981-07-16
"564",26.4677734375,1981-07-17
"565",27.84765625,1981-07-18
"566",28.7275390625,1981-07-19
"567",30.7578125,1981-07-20
"568",27.337890625,1981-07-21
"569",30.7177734375,1981-07-22
"570",33.4384765625,1981-07-23
"571",28.1982421875,1981-07-24
"572",30.1181640625,1981-07-25
"573",32.9775390625,1981-07-26
"574",33.6279296875,1981-07-27
"575",24.6376953125,1981-07-28
"576",22.1083984375,1981-07-29
"577",21.8876953125,1981-07-30
"578",22.998046875,1981-07-31
"579",26.5576171875,1981-08-01
"580",30.748046875,1981-08-02
"581",33.1376953125,1981-08-03
"582",34.34765625,1981-08-04
"583",34.4384765625,1981-08-05
"584",35.5576171875,1981-08-06
"585",33.5380859375,1981-08-07
"586",35.837890625,1981-08-08
"587",28.8779296875,1981-08-09
"588",30.5380859375,1981-08-10
"589",34.0478515625,1981-08-11
"590",34.3876953125,1981-08-12
"591",31.0283203125,1981-08-13
"592",27.498046875,1981-08-14
"593",28.8076171875,1981-08-15
"594",33.1279296875,1981-08-16
"595",33.7080078125,1981-08-17
"596",30.8876953125,1981-08-18
"597",32.7978515625,1981-08-19
"598",35.158203125,1981-08-20
"599",28.0478515625,1981-08-21
"600",24.3876953125,1981-08-22
"601",25.0283203125,1981-08-23
"602",19.1884765625,1981-08-24
"603",28.9677734375,1981-08-25
"604",30.91796875,1981-08-26
"605",32.3779296875,1981-08-27
"606",32.087890625,1981-08-28
"607",33.837890625,1981-08-29
"608",34.1884765625,1981-08-30
"609",28.2275390625,1981-08-31
"610",24.869140625,1981-09-01
"611",27.37890625,1981-09-02
"612",28.4189453125,1981-09-03
"613",29.6494140625,1981-09-04
"614",31.21875,1981-09-05
"615",32.298828125,1981-09-06
"616",31.958984375,1981-09-07
"617",32.0087890625,1981-09-08
"618",29.958984375,1981-09-09
"619",31.888671875,1981-09-10
"620",34.4287109375,1981-09-11
"621",34.5791015625,1981-09-12
"622",32.87890625,1981-09-13
"623",32.94921875,1981-09-14
"624",33.6689453125,1981-09-15
"625",33.80859375,1981-09-16
"626",33.69921875,1981-09-17
"627",33.3994140625,1981-09-18
"628",33.369140625,1981-09-19
"629",33.46875,1981-09-20
"630",34.7587890625,1981-09-21
"631",35.3388671875,1981-09-22
"632",36.44921875,1981-09-23
"633",36.0888671875,1981-09-24
"634",37.21875,1981-09-25
"635",37.029296875,1981-09-26
"636",33.3486328125,1981-09-27
"637",19.978515625,1981-09-28
"638",28.3388671875,1981-09-29
"639",33.388671875,1981-09-30
"640",34.8095703125,1981-10-01
"641",36.5595703125,1981-10-02
"642",26.8701171875,1981-10-03
"643",26.58984375,1981-10-04
"644",29.5703125,1981-10-05
"645",31.6298828125,1981-10-06
"646",34.1298828125,1981-10-07
"647",34.48046875,1981-10-08
"648",35.5703125,1981-10-09
"649",36.6796875,1981-10-10
"650",36.9599609375,1981-10-11
"651",36.73046875,1981-10-12
"652",37.599609375,1981-10-13
"653",38,1981-10-14
"654",36.76953125,1981-10-15
"655",34.33984375,1981-10-16
"656",33.83984375,1981-10-17
"657",34.580078125,1981-10-18
"658",38.7099609375,1981-10-19
"659",36.1103515625,1981-10-20
"660",36.580078125,1981-10-21
"661",32.2900390625,1981-10-22
"662",34.26953125,1981-10-23
"663",35.6396484375,1981-10-24
"664",36.7998046875,1981-10-25
"665",37.759765625,1981-10-26
"666",39.8203125,1981-10-27
"667",33.7099609375,1981-10-28
"668",31.3603515625,1981-10-29
"669",35.8701171875,1981-10-30
"670",36.2197265625,1981-10-31
"671",37.1064453125,1981-11-01
"672",38.015625,1981-11-02
"673",40.255859375,1981-11-03
"674",42.0263671875,1981-11-04
"675",40.40625,1981-11-05
"676",42.4755859375,1981-11-06
"677",42.0458984375,1981-11-07
"678",39.8056640625,1981-11-08
"679",33.3564453125,1981-11-09
"680",35.2763671875,1981-11-10
"681",39.4755859375,1981-11-11
"682",38.755859375,1981-11-12
"683",37.986328125,1981-11-13
"684",34.7763671875,1981-11-14
"685",26.81640625,1981-11-15
"686",27.6357421875,1981-11-16
"687",17.2158203125,1981-11-17
"688",21.1064453125,1981-11-18
"689",17.2958984375,1981-11-19
"690",25.896484375,1981-11-20
"691",32.0859375,1981-11-21
"692",35.7861328125,1981-11-22
"693",38.17578125,1981-11-23
"694",39.005859375,1981-11-24
"695",39.935546875,1981-11-25
"696",32.7255859375,1981-11-26
"697",36.3359375,1981-11-27
"698",36.81640625,1981-11-28
"699",36.435546875,1981-11-29
"700",32.06640625,1981-11-30
"701",36.826171875,1981-12-01
"702",38.736328125,1981-12-02
"703",38.9462890625,1981-12-03
"704",40.42578125,1981-12-04
"705",39.9755859375,1981-12-05
"706",40.736328125,1981-12-06
"707",41.3662109375,1981-12-07
"708",38.326171875,1981-12-08
"709",39.9658203125,1981-12-09
"710",39.49609375,1981-12-10
"711",39.646484375,1981-12-11
"712",40.7158203125,1981-12-12
"713",35.4658203125,1981-12-13
"714",33.255859375,1981-12-14
"715",35.0859375,1981-12-15
"716",36.685546875,1981-12-16
"717",36.8662109375,1981-12-17
"718",40.56640625,1981-12-18
"719",41.166015625,1981-12-19
"720",41.896484375,1981-12-20
"721",41.345703125,1981-12-21
"722",40.7958984375,1981-12-22
"723",41.396484375,1981-12-23
"724",38.1962890625,1981-12-24
"725",37.8759765625,1981-12-25
"726",39.3759765625,1981-12-26
"727",40.9755859375,1981-12-27
"728",41.17578125,1981-12-28
"729",40.15625,1981-12-29
"730",41.6064453125,1981-12-30
"731",42.345703125,1981-12-31
"732",42.255859375,1982-01-01
"733",37.42578125,1982-01-02
"734",39.92578125,1982-01-03
"735",42.666015625,1982-01-04
"736",42.935546875,1982-01-05
"737",43.49609375,1982-01-06
"738",42.5859375,1982-01-07
"739",39.8662109375,1982-01-08
"740",39.755859375,1982-01-09
"741",39.6064453125,1982-01-10
"742",40.595703125,1982-01-11
"743",38.8564453125,1982-01-12
"744",40.81640625,1982-01-13
"745",41.015625,1982-01-14
"746",39.2861328125,1982-01-15
"747",38.8662109375,1982-01-16
"748",37.6962890625,1982-01-17
"749",37.396484375,1982-01-18
"750",40.2158203125,1982-01-19
"751",39.736328125,1982-01-20
"752",38.0263671875,1982-01-21
"753",36.7861328125,1982-01-22
"754",36.74609375,1982-01-23
"755",36.1162109375,1982-01-24
"756",39.666015625,1982-01-25
"757",34.185546875,1982-01-26
"758",35.185546875,1982-01-27
"759",37.4560546875,1982-01-28
"760",38.3759765625,1982-01-29
"761",40.4755859375,1982-01-30
"762",39.3359375,1982-01-31
"763",37.208984375,1982-02-01
"764",37.869140625,1982-02-02
"765",40.6591796875,1982-02-03
"766",37.7685546875,1982-02-04
"767",37.4189453125,1982-02-05
"768",31.548828125,1982-02-06
"769",33.0791015625,1982-02-07
"770",30.939453125,1982-02-08
"771",30.5791015625,1982-02-09
"772",30.048828125,1982-02-10
"773",32.119140625,1982-02-11
"774",33.2890625,1982-02-12
"775",34.4091796875,1982-02-13
"776",35.279296875,1982-02-14
"777",35.1591796875,1982-02-15
"778",34.8994140625,1982-02-16
"779",36.8291015625,1982-02-17
"780",34.4892578125,1982-02-18
"781",34.189453125,1982-02-19
"782",36.5693359375,1982-02-20
"783",33.3486328125,1982-02-21
"784",32.8486328125,1982-02-22
"785",33.958984375,1982-02-23
"786",29.529296875,1982-02-24
"787",35.9287109375,1982-02-25
"788",35.8486328125,1982-02-26
"789",35.8193359375,1982-02-27
"790",37.048828125,1982-02-28
"791",34.888671875,1982-03-01
"792",30.2392578125,1982-03-02
"793",34.609375,1982-03-03
"794",31.19921875,1982-03-04
"795",33.8291015625,1982-03-05
"796",35.0986328125,1982-03-06
"797",33.6689453125,1982-03-07
"798",36.2890625,1982-03-08
"799",35.5986328125,1982-03-09
"800",30.8291015625,1982-03-10
"801",30.228515625,1982-03-11
"802",32.4091796875,1982-03-12
"803",33.298828125,1982-03-13
"804",35.12890625,1982-03-14
"805",36.798828125,1982-03-15
"806",38.30859375,1982-03-16
"807",37.71875,1982-03-17
"808",35.12890625,1982-03-18
"809",28.6494140625,1982-03-19
"810",26.05859375,1982-03-20
"811",27.5986328125,1982-03-21
"812",31.0185546875,1982-03-22
"813",29.5791015625,1982-03-23
"814",29.4990234375,1982-03-24
"815",32.458984375,1982-03-25
"816",33.0087890625,1982-03-26
"817",33.46875,1982-03-27
"818",32.8291015625,1982-03-28
"819",31.44921875,1982-03-29
"820",30.8994140625,1982-03-30
"821",32.439453125,1982-03-31
"822",33.482421875,1982-04-01
"823",33.5224609375,1982-04-02
"824",33.072265625,1982-04-03
"825",32.6015625,1982-04-04
"826",32.6923828125,1982-04-05
"827",32.7822265625,1982-04-06
"828",31.482421875,1982-04-07
"829",31.6923828125,1982-04-08
"830",32.9716796875,1982-04-09
"831",34.01171875,1982-04-10
"832",34.15234375,1982-04-11
"833",33.8818359375,1982-04-12
"834",33.3515625,1982-04-13
"835",32.7724609375,1982-04-14
"836",33.76171875,1982-04-15
"837",33.9521484375,1982-04-16
"838",33.01171875,1982-04-17
"839",33.3818359375,1982-04-18
"840",32.8818359375,1982-04-19
"841",31.982421875,1982-04-20
"842",31.33203125,1982-04-21
"843",32.0322265625,1982-04-22
"844",32.7421875,1982-04-23
"845",32.7919921875,1982-04-24
"846",33.2919921875,1982-04-25
"847",32.9716796875,1982-04-26
"848",29.9619140625,1982-04-27
"849",18.341796875,1982-04-28
"850",25.5517578125,1982-04-29
"851",27.001953125,1982-04-30
