"","tmax","time"
"164",25.1982421875,1980-06-12
"165",24.3076171875,1980-06-13
"166",25.818359375,1980-06-14
"167",29.158203125,1980-06-15
"168",31.8779296875,1980-06-16
"169",27.498046875,1980-06-17
"170",26.0078125,1980-06-18
"171",23.6181640625,1980-06-19
"172",21.3681640625,1980-06-20
"173",24.017578125,1980-06-21
"174",25.66796875,1980-06-22
"175",27.8681640625,1980-06-23
"176",29.34765625,1980-06-24
"177",28.8681640625,1980-06-25
"178",30.3681640625,1980-06-26
"179",30.2080078125,1980-06-27
"180",23.5078125,1980-06-28
"181",25.328125,1980-06-29
"182",30.0283203125,1980-06-30
"183",27.1982421875,1980-07-01
"184",23.177734375,1980-07-02
"185",24.1982421875,1980-07-03
"186",24.087890625,1980-07-04
"187",23.48828125,1980-07-05
"188",25.587890625,1980-07-06
"189",26.267578125,1980-07-07
"190",26.23828125,1980-07-08
"191",22.337890625,1980-07-09
"192",22.8681640625,1980-07-10
"193",25.91796875,1980-07-11
"194",28.2880859375,1980-07-12
"195",29.408203125,1980-07-13
"196",30.0078125,1980-07-14
"197",25.078125,1980-07-15
"198",24.9580078125,1980-07-16
"199",24.998046875,1980-07-17
"200",26.748046875,1980-07-18
"201",27.73828125,1980-07-19
"202",27.7978515625,1980-07-20
"203",25.84765625,1980-07-21
"204",26.748046875,1980-07-22
"205",26.2275390625,1980-07-23
"206",23.23828125,1980-07-24
"207",21.7578125,1980-07-25
"208",23.8076171875,1980-07-26
"209",28.6181640625,1980-07-27
"210",29.087890625,1980-07-28
"211",27.7978515625,1980-07-29
"212",21.568359375,1980-07-30
"213",23.3779296875,1980-07-31
"214",25.177734375,1980-08-01
"215",26.6083984375,1980-08-02
"216",26.8876953125,1980-08-03
"217",28.1884765625,1980-08-04
"218",28.7177734375,1980-08-05
"219",29.7578125,1980-08-06
"220",30.9384765625,1980-08-07
"221",29.5380859375,1980-08-08
"222",29.4482421875,1980-08-09
"223",29.4384765625,1980-08-10
"224",28.9482421875,1980-08-11
"225",29.73828125,1980-08-12
"226",30.1376953125,1980-08-13
"227",31.568359375,1980-08-14
"228",29.517578125,1980-08-15
"229",28.1982421875,1980-08-16
"230",31.2080078125,1980-08-17
"231",31.2177734375,1980-08-18
"232",29.91796875,1980-08-19
"233",31.1982421875,1980-08-20
"234",33.7177734375,1980-08-21
"235",33.7177734375,1980-08-22
"236",32.328125,1980-08-23
"237",33.927734375,1980-08-24
"238",17.328125,1980-08-25
"239",23.48828125,1980-08-26
"240",26.59765625,1980-08-27
"241",28.7177734375,1980-08-28
"242",30.3876953125,1980-08-29
"243",31.828125,1980-08-30
"244",33.578125,1980-08-31
"245",33.5009765625,1980-09-01
"246",34.7607421875,1980-09-02
"247",33.041015625,1980-09-03
"248",32.560546875,1980-09-04
"249",33.291015625,1980-09-05
"250",33.78125,1980-09-06
"251",33.5009765625,1980-09-07
"252",33.12109375,1980-09-08
"253",33.8505859375,1980-09-09
"254",33.771484375,1980-09-10
"255",30.9208984375,1980-09-11
"256",34.7607421875,1980-09-12
"257",35.771484375,1980-09-13
"258",35.6005859375,1980-09-14
"259",36.771484375,1980-09-15
"260",36.310546875,1980-09-16
"261",37.8212890625,1980-09-17
"262",32.861328125,1980-09-18
"263",32.78125,1980-09-19
"264",33.041015625,1980-09-20
"265",33.2314453125,1980-09-21
"266",33.05078125,1980-09-22
"267",35.0810546875,1980-09-23
"268",35.80078125,1980-09-24
"269",37.791015625,1980-09-25
"270",37.0712890625,1980-09-26
"271",36.8310546875,1980-09-27
"272",35.890625,1980-09-28
"273",35.140625,1980-09-29
"274",35.0810546875,1980-09-30
"275",35.837890625,1980-10-01
"276",36.34765625,1980-10-02
"277",37.658203125,1980-10-03
"278",38.568359375,1980-10-04
"279",37.3583984375,1980-10-05
"280",36.0283203125,1980-10-06
"281",36.3076171875,1980-10-07
"282",37.517578125,1980-10-08
"283",38.3681640625,1980-10-09
"284",38.3779296875,1980-10-10
"285",38.7783203125,1980-10-11
"286",36.66796875,1980-10-12
"287",28.1181640625,1980-10-13
"288",34.748046875,1980-10-14
"289",34.4482421875,1980-10-15
"290",37.078125,1980-10-16
"291",35.66796875,1980-10-17
"292",39.5283203125,1980-10-18
"293",36.9580078125,1980-10-19
"294",39.9677734375,1980-10-20
"295",39.267578125,1980-10-21
"296",40.41796875,1980-10-22
"297",36.9384765625,1980-10-23
"298",33.8076171875,1980-10-24
"299",34.017578125,1980-10-25
"300",37.318359375,1980-10-26
"301",40.2880859375,1980-10-27
"302",36.748046875,1980-10-28
"303",37.9482421875,1980-10-29
"304",39.248046875,1980-10-30
"305",37.7275390625,1980-10-31
"306",38.2080078125,1980-11-01
"307",39.6484375,1980-11-02
"308",40.7177734375,1980-11-03
"309",42.4384765625,1980-11-04
"310",39.8779296875,1980-11-05
"311",36.9384765625,1980-11-06
"312",37.328125,1980-11-07
"313",36.2080078125,1980-11-08
"314",36.5283203125,1980-11-09
"315",38.0380859375,1980-11-10
"316",40.1884765625,1980-11-11
"317",39.91796875,1980-11-12
"318",38.1181640625,1980-11-13
"319",39.408203125,1980-11-14
"320",38.8984375,1980-11-15
"321",38.908203125,1980-11-16
"322",38.9384765625,1980-11-17
"323",38.9384765625,1980-11-18
"324",40.158203125,1980-11-19
"325",41.9482421875,1980-11-20
"326",40.078125,1980-11-21
"327",41.4482421875,1980-11-22
"328",43.328125,1980-11-23
"329",41.3876953125,1980-11-24
"330",42.9384765625,1980-11-25
"331",43.4384765625,1980-11-26
"332",40.41796875,1980-11-27
"333",40.91796875,1980-11-28
"334",38.8984375,1980-11-29
"335",40.0380859375,1980-11-30
"336",40.068359375,1980-12-01
"337",37.337890625,1980-12-02
"338",32.34765625,1980-12-03
"339",35.3779296875,1980-12-04
"340",37.328125,1980-12-05
"341",40.578125,1980-12-06
"342",41.0078125,1980-12-07
"343",39.7578125,1980-12-08
"344",40.087890625,1980-12-09
"345",39.48828125,1980-12-10
"346",38.8876953125,1980-12-11
"347",39.41796875,1980-12-12
"348",36.9482421875,1980-12-13
"349",37.5478515625,1980-12-14
"350",40.41796875,1980-12-15
"351",36.3984375,1980-12-16
"352",35.8583984375,1980-12-17
"353",37.517578125,1980-12-18
"354",40.4384765625,1980-12-19
"355",41.078125,1980-12-20
"356",39.927734375,1980-12-21
"357",41.8984375,1980-12-22
"358",41.837890625,1980-12-23
"359",41.6181640625,1980-12-24
"360",41.98828125,1980-12-25
"361",42.16796875,1980-12-26
"362",40.658203125,1980-12-27
"363",38.9580078125,1980-12-28
"364",39.9580078125,1980-12-29
"365",41.5576171875,1980-12-30
"366",42.5078125,1980-12-31
"367",42.6796875,1981-01-01
"368",42.2099609375,1981-01-02
"369",41.0400390625,1981-01-03
"370",38.73046875,1981-01-04
"371",36.9599609375,1981-01-05
"372",37.259765625,1981-01-06
"373",35.5,1981-01-07
"374",34.5302734375,1981-01-08
"375",32.5,1981-01-09
"376",33.3798828125,1981-01-10
"377",33.7001953125,1981-01-11
"378",32.66015625,1981-01-12
"379",29.4296875,1981-01-13
"380",33.2900390625,1981-01-14
"381",30.7001953125,1981-01-15
"382",36.01953125,1981-01-16
"383",35.91015625,1981-01-17
"384",33.1103515625,1981-01-18
"385",35.6201171875,1981-01-19
"386",34.5,1981-01-20
"387",30.8798828125,1981-01-21
"388",28.3095703125,1981-01-22
"389",31.8798828125,1981-01-23
"390",31.16015625,1981-01-24
"391",34.8896484375,1981-01-25
"392",33.099609375,1981-01-26
"393",35.4697265625,1981-01-27
"394",36.4404296875,1981-01-28
"395",36.75,1981-01-29
"396",38.4404296875,1981-01-30
"397",37.16015625,1981-01-31
"398",35.9775390625,1981-02-01
"399",37.177734375,1981-02-02
"400",34.2880859375,1981-02-03
"401",34.3076171875,1981-02-04
"402",35.578125,1981-02-05
"403",33.6484375,1981-02-06
"404",34.1279296875,1981-02-07
"405",36.267578125,1981-02-08
"406",36.2978515625,1981-02-09
"407",34.2978515625,1981-02-10
"408",35.2177734375,1981-02-11
"409",31.3876953125,1981-02-12
"410",33.5078125,1981-02-13
"411",35.7880859375,1981-02-14
"412",37.16796875,1981-02-15
"413",36.498046875,1981-02-16
"414",34.9580078125,1981-02-17
"415",38.9580078125,1981-02-18
"416",31.8076171875,1981-02-19
"417",33.4482421875,1981-02-20
"418",35.2080078125,1981-02-21
"419",36.587890625,1981-02-22
"420",35.0078125,1981-02-23
"421",37.998046875,1981-02-24
"422",34.998046875,1981-02-25
"423",36.0576171875,1981-02-26
"424",37.1181640625,1981-02-27
"425",38.0283203125,1981-02-28
"426",36.5810546875,1981-03-01
"427",33.3505859375,1981-03-02
"428",33.9609375,1981-03-03
"429",32.8505859375,1981-03-04
"430",33.8505859375,1981-03-05
"431",36.640625,1981-03-06
"432",37.890625,1981-03-07
"433",37.130859375,1981-03-08
"434",37.9208984375,1981-03-09
"435",36.05078125,1981-03-10
"436",35.8212890625,1981-03-11
"437",35.5908203125,1981-03-12
"438",35.8505859375,1981-03-13
"439",35.8310546875,1981-03-14
"440",34.9111328125,1981-03-15
"441",36.3505859375,1981-03-16
"442",37.6708984375,1981-03-17
"443",36.9912109375,1981-03-18
"444",37.6611328125,1981-03-19
"445",37.9609375,1981-03-20
"446",38.6708984375,1981-03-21
"447",38.380859375,1981-03-22
"448",37.4013671875,1981-03-23
"449",37.390625,1981-03-24
"450",36.6708984375,1981-03-25
"451",36.6806640625,1981-03-26
"452",36.53125,1981-03-27
"453",36.8310546875,1981-03-28
"454",34.4111328125,1981-03-29
"455",35.30078125,1981-03-30
"456",35.951171875,1981-03-31
"457",33.939453125,1981-04-01
"458",34.2587890625,1981-04-02
"459",35.7685546875,1981-04-03
"460",35.859375,1981-04-04
"461",36.5693359375,1981-04-05
"462",36.548828125,1981-04-06
"463",36.369140625,1981-04-07
"464",37.2490234375,1981-04-08
"465",36.478515625,1981-04-09
"466",35.0693359375,1981-04-10
"467",35.478515625,1981-04-11
"468",37.2890625,1981-04-12
"469",37.2685546875,1981-04-13
"470",35.359375,1981-04-14
"471",36.12890625,1981-04-15
"472",36.44921875,1981-04-16
"473",36.46875,1981-04-17
"474",36.2685546875,1981-04-18
"475",35.37890625,1981-04-19
"476",35.2685546875,1981-04-20
"477",35.2587890625,1981-04-21
"478",33.958984375,1981-04-22
"479",33.958984375,1981-04-23
"480",34.37890625,1981-04-24
"481",34.0693359375,1981-04-25
"482",33.2490234375,1981-04-26
"483",32.55859375,1981-04-27
"484",32.96875,1981-04-28
"485",33.458984375,1981-04-29
"486",32.3388671875,1981-04-30
"487",33.9072265625,1981-05-01
"488",33.70703125,1981-05-02
"489",33.0068359375,1981-05-03
"490",32.6865234375,1981-05-04
"491",32.3974609375,1981-05-05
"492",32.2265625,1981-05-06
"493",30.3271484375,1981-05-07
"494",26.8671875,1981-05-08
"495",28.2568359375,1981-05-09
"496",28.5673828125,1981-05-10
"497",29.6669921875,1981-05-11
"498",29.6572265625,1981-05-12
"499",30.966796875,1981-05-13
"500",31.1572265625,1981-05-14
"501",30.6474609375,1981-05-15
"502",30.4267578125,1981-05-16
"503",29.5771484375,1981-05-17
"504",29.2265625,1981-05-18
"505",23.296875,1981-05-19
"506",18.857421875,1981-05-20
"507",18.8466796875,1981-05-21
"508",20.9365234375,1981-05-22
"509",23.5771484375,1981-05-23
"510",26.806640625,1981-05-24
"511",28.3974609375,1981-05-25
"512",28.197265625,1981-05-26
"513",30.697265625,1981-05-27
"514",32.02734375,1981-05-28
"515",32.2666015625,1981-05-29
"516",32.2568359375,1981-05-30
"517",30.197265625,1981-05-31
"518",24.84765625,1981-06-01
"519",24.34765625,1981-06-02
"520",28.267578125,1981-06-03
"521",29.1279296875,1981-06-04
"522",23.4677734375,1981-06-05
"523",21.3583984375,1981-06-06
"524",22.318359375,1981-06-07
"525",26.7275390625,1981-06-08
"526",30.1279296875,1981-06-09
"527",28.568359375,1981-06-10
"528",22.1376953125,1981-06-11
"529",23.7978515625,1981-06-12
"530",25.5478515625,1981-06-13
"531",25.9384765625,1981-06-14
"532",23.837890625,1981-06-15
"533",24.748046875,1981-06-16
"534",27.6083984375,1981-06-17
"535",27.9677734375,1981-06-18
"536",22.7978515625,1981-06-19
"537",22.517578125,1981-06-20
"538",26.177734375,1981-06-21
"539",28.1484375,1981-06-22
"540",20.408203125,1981-06-23
"541",21.7880859375,1981-06-24
"542",26.5576171875,1981-06-25
"543",31.8681640625,1981-06-26
"544",32.1279296875,1981-06-27
"545",32.6083984375,1981-06-28
"546",32.3984375,1981-06-29
"547",31.9384765625,1981-06-30
"548",31.1484375,1981-07-01
"549",28.158203125,1981-07-02
"550",24.6484375,1981-07-03
"551",22.7578125,1981-07-04
"552",20.9775390625,1981-07-05
"553",21.84765625,1981-07-06
"554",22.8583984375,1981-07-07
"555",22.828125,1981-07-08
"556",23.068359375,1981-07-09
"557",25.4482421875,1981-07-10
"558",26.658203125,1981-07-11
"559",26.837890625,1981-07-12
"560",24.34765625,1981-07-13
"561",26.2177734375,1981-07-14
"562",27.2783203125,1981-07-15
"563",26.8779296875,1981-07-16
"564",28.767578125,1981-07-17
"565",29.2783203125,1981-07-18
"566",29.5283203125,1981-07-19
"567",28.9677734375,1981-07-20
"568",26.6884765625,1981-07-21
"569",28.91796875,1981-07-22
"570",31.91796875,1981-07-23
"571",23.3779296875,1981-07-24
"572",29.7578125,1981-07-25
"573",31.517578125,1981-07-26
"574",32.517578125,1981-07-27
"575",28.5078125,1981-07-28
"576",21.6083984375,1981-07-29
"577",22.2177734375,1981-07-30
"578",22.0478515625,1981-07-31
"579",26.6884765625,1981-08-01
"580",30.5380859375,1981-08-02
"581",33.1083984375,1981-08-03
"582",33.6982421875,1981-08-04
"583",34.73828125,1981-08-05
"584",34.677734375,1981-08-06
"585",31.6376953125,1981-08-07
"586",33.4482421875,1981-08-08
"587",26.2880859375,1981-08-09
"588",28.5283203125,1981-08-10
"589",32.2978515625,1981-08-11
"590",33.5283203125,1981-08-12
"591",31.91796875,1981-08-13
"592",26.6376953125,1981-08-14
"593",27.828125,1981-08-15
"594",32.427734375,1981-08-16
"595",32.7177734375,1981-08-17
"596",31.34765625,1981-08-18
"597",32.66796875,1981-08-19
"598",35.767578125,1981-08-20
"599",27.328125,1981-08-21
"600",27.2177734375,1981-08-22
"601",28.4482421875,1981-08-23
"602",22.48828125,1981-08-24
"603",29.6884765625,1981-08-25
"604",30.4384765625,1981-08-26
"605",32.23828125,1981-08-27
"606",33.0380859375,1981-08-28
"607",34.5478515625,1981-08-29
"608",34.34765625,1981-08-30
"609",27.408203125,1981-08-31
"610",26.1611328125,1981-09-01
"611",28.640625,1981-09-02
"612",30.69140625,1981-09-03
"613",31.37109375,1981-09-04
"614",32.80078125,1981-09-05
"615",33.220703125,1981-09-06
"616",31.2607421875,1981-09-07
"617",31.4013671875,1981-09-08
"618",31.5107421875,1981-09-09
"619",30.611328125,1981-09-10
"620",33.7607421875,1981-09-11
"621",34.060546875,1981-09-12
"622",33.05078125,1981-09-13
"623",32.470703125,1981-09-14
"624",33.3505859375,1981-09-15
"625",33.4208984375,1981-09-16
"626",33.130859375,1981-09-17
"627",33.1611328125,1981-09-18
"628",32.28125,1981-09-19
"629",33.4814453125,1981-09-20
"630",35.1005859375,1981-09-21
"631",34.5009765625,1981-09-22
"632",36.4912109375,1981-09-23
"633",36.9306640625,1981-09-24
"634",36.7109375,1981-09-25
"635",38.0712890625,1981-09-26
"636",37.5712890625,1981-09-27
"637",19.1708984375,1981-09-28
"638",31.951171875,1981-09-29
"639",34.1708984375,1981-09-30
"640",36.328125,1981-10-01
"641",37.408203125,1981-10-02
"642",22.517578125,1981-10-03
"643",26.677734375,1981-10-04
"644",29.3681640625,1981-10-05
"645",32.087890625,1981-10-06
"646",34.2978515625,1981-10-07
"647",34.7978515625,1981-10-08
"648",36.2177734375,1981-10-09
"649",36.927734375,1981-10-10
"650",37.818359375,1981-10-11
"651",37.4482421875,1981-10-12
"652",38.517578125,1981-10-13
"653",38.1279296875,1981-10-14
"654",37.0380859375,1981-10-15
"655",36.318359375,1981-10-16
"656",35.3984375,1981-10-17
"657",35.0380859375,1981-10-18
"658",37.7578125,1981-10-19
"659",35.2080078125,1981-10-20
"660",33.3779296875,1981-10-21
"661",32.0078125,1981-10-22
"662",33.748046875,1981-10-23
"663",35.998046875,1981-10-24
"664",36.2978515625,1981-10-25
"665",36.8076171875,1981-10-26
"666",38.1982421875,1981-10-27
"667",38.087890625,1981-10-28
"668",34.7880859375,1981-10-29
"669",36.8583984375,1981-10-30
"670",37.328125,1981-10-31
"671",37.7783203125,1981-11-01
"672",38.8779296875,1981-11-02
"673",41.66796875,1981-11-03
"674",42.2783203125,1981-11-04
"675",42.068359375,1981-11-05
"676",42.828125,1981-11-06
"677",40.5078125,1981-11-07
"678",39.4384765625,1981-11-08
"679",34.578125,1981-11-09
"680",36.408203125,1981-11-10
"681",38.2080078125,1981-11-11
"682",39.8681640625,1981-11-12
"683",37.0380859375,1981-11-13
"684",37.0283203125,1981-11-14
"685",26.48828125,1981-11-15
"686",29.818359375,1981-11-16
"687",20.34765625,1981-11-17
"688",28.578125,1981-11-18
"689",25.2783203125,1981-11-19
"690",28.3779296875,1981-11-20
"691",33.318359375,1981-11-21
"692",36.328125,1981-11-22
"693",39.177734375,1981-11-23
"694",39.7978515625,1981-11-24
"695",40.0380859375,1981-11-25
"696",38.927734375,1981-11-26
"697",37.6376953125,1981-11-27
"698",37.927734375,1981-11-28
"699",36.2578125,1981-11-29
"700",31.7275390625,1981-11-30
"701",36.9384765625,1981-12-01
"702",38.177734375,1981-12-02
"703",40.9580078125,1981-12-03
"704",41.677734375,1981-12-04
"705",41.2578125,1981-12-05
"706",42.6376953125,1981-12-06
"707",41.84765625,1981-12-07
"708",40.677734375,1981-12-08
"709",41.73828125,1981-12-09
"710",41.767578125,1981-12-10
"711",40.9482421875,1981-12-11
"712",40.9384765625,1981-12-12
"713",33.9580078125,1981-12-13
"714",34.9775390625,1981-12-14
"715",36.5380859375,1981-12-15
"716",37.3876953125,1981-12-16
"717",40.087890625,1981-12-17
"718",41.6083984375,1981-12-18
"719",43.328125,1981-12-19
"720",43.4482421875,1981-12-20
"721",43.498046875,1981-12-21
"722",42.4775390625,1981-12-22
"723",42.0478515625,1981-12-23
"724",39.7978515625,1981-12-24
"725",40.3876953125,1981-12-25
"726",40.578125,1981-12-26
"727",41.7177734375,1981-12-27
"728",42.1279296875,1981-12-28
"729",42.7578125,1981-12-29
"730",43.158203125,1981-12-30
"731",43.7080078125,1981-12-31
"732",42.349609375,1982-01-01
"733",42.51953125,1982-01-02
"734",43.2001953125,1982-01-03
"735",44.509765625,1982-01-04
"736",43.669921875,1982-01-05
"737",43.990234375,1982-01-06
"738",40.919921875,1982-01-07
"739",41.4697265625,1982-01-08
"740",41.099609375,1982-01-09
"741",40.4599609375,1982-01-10
"742",40.4697265625,1982-01-11
"743",41.009765625,1982-01-12
"744",41.9501953125,1982-01-13
"745",40.669921875,1982-01-14
"746",39.990234375,1982-01-15
"747",39.849609375,1982-01-16
"748",37.669921875,1982-01-17
"749",39.169921875,1982-01-18
"750",37.919921875,1982-01-19
"751",37.919921875,1982-01-20
"752",36.669921875,1982-01-21
"753",37.0400390625,1982-01-22
"754",37.98046875,1982-01-23
"755",31.7998046875,1982-01-24
"756",39,1982-01-25
"757",39.1396484375,1982-01-26
"758",35.6298828125,1982-01-27
"759",39.26953125,1982-01-28
"760",40.2900390625,1982-01-29
"761",40.83984375,1982-01-30
"762",39.6796875,1982-01-31
"763",39.6083984375,1982-02-01
"764",40.9384765625,1982-02-02
"765",41.087890625,1982-02-03
"766",39.73828125,1982-02-04
"767",37.3876953125,1982-02-05
"768",37.828125,1982-02-06
"769",35.998046875,1982-02-07
"770",35.3876953125,1982-02-08
"771",37.408203125,1982-02-09
"772",35.5478515625,1982-02-10
"773",32.4384765625,1982-02-11
"774",35.1279296875,1982-02-12
"775",34.748046875,1982-02-13
"776",35.748046875,1982-02-14
"777",35.9384765625,1982-02-15
"778",37.6884765625,1982-02-16
"779",30.98828125,1982-02-17
"780",34.658203125,1982-02-18
"781",36.1083984375,1982-02-19
"782",37.078125,1982-02-20
"783",35.91796875,1982-02-21
"784",34.34765625,1982-02-22
"785",35.677734375,1982-02-23
"786",33.7880859375,1982-02-24
"787",35.4482421875,1982-02-25
"788",38.267578125,1982-02-26
"789",37.177734375,1982-02-27
"790",38.998046875,1982-02-28
"791",36.80078125,1982-03-01
"792",32.771484375,1982-03-02
"793",35.2509765625,1982-03-03
"794",32.8212890625,1982-03-04
"795",34.7412109375,1982-03-05
"796",36.880859375,1982-03-06
"797",36.970703125,1982-03-07
"798",38.05078125,1982-03-08
"799",34.0712890625,1982-03-09
"800",30.94140625,1982-03-10
"801",31.0712890625,1982-03-11
"802",32.470703125,1982-03-12
"803",34.0908203125,1982-03-13
"804",36.62109375,1982-03-14
"805",38.1806640625,1982-03-15
"806",37.6708984375,1982-03-16
"807",38.6708984375,1982-03-17
"808",32.8212890625,1982-03-18
"809",33.0009765625,1982-03-19
"810",27.0712890625,1982-03-20
"811",27.9814453125,1982-03-21
"812",30.7509765625,1982-03-22
"813",32.041015625,1982-03-23
"814",32.9111328125,1982-03-24
"815",34.5009765625,1982-03-25
"816",34.7314453125,1982-03-26
"817",35.12109375,1982-03-27
"818",32.80078125,1982-03-28
"819",33.041015625,1982-03-29
"820",31.880859375,1982-03-30
"821",34.3408203125,1982-03-31
"822",35.4287109375,1982-04-01
"823",36.4287109375,1982-04-02
"824",35.8193359375,1982-04-03
"825",35.5888671875,1982-04-04
"826",34.80859375,1982-04-05
"827",34.30859375,1982-04-06
"828",33.3388671875,1982-04-07
"829",34.689453125,1982-04-08
"830",35.119140625,1982-04-09
"831",35.4892578125,1982-04-10
"832",34.8193359375,1982-04-11
"833",34.9990234375,1982-04-12
"834",33.19921875,1982-04-13
"835",34.689453125,1982-04-14
"836",31.0888671875,1982-04-15
"837",32.71875,1982-04-16
"838",33.208984375,1982-04-17
"839",34.19921875,1982-04-18
"840",33.9990234375,1982-04-19
"841",32.7685546875,1982-04-20
"842",33.2890625,1982-04-21
"843",33.87890625,1982-04-22
"844",33.4189453125,1982-04-23
"845",34.619140625,1982-04-24
"846",34.619140625,1982-04-25
"847",34.109375,1982-04-26
"848",32.529296875,1982-04-27
"849",21.4091796875,1982-04-28
"850",26.37890625,1982-04-29
"851",28.6494140625,1982-04-30
