"","tmax","time"
"77",33.291015625,1980-03-17
"78",33.380859375,1980-03-18
"79",35.0908203125,1980-03-19
"80",34.890625,1980-03-20
"81",33.6611328125,1980-03-21
"82",36.130859375,1980-03-22
"83",36.130859375,1980-03-23
"84",33.4609375,1980-03-24
"85",32.611328125,1980-03-25
"86",32.771484375,1980-03-26
"87",34.1806640625,1980-03-27
"88",27.0009765625,1980-03-28
"89",26.8408203125,1980-03-29
"90",24.7109375,1980-03-30
"91",27.310546875,1980-03-31
"92",28.7470703125,1980-04-01
"93",29.4365234375,1980-04-02
"94",30.8271484375,1980-04-03
"95",28.1865234375,1980-04-04
"96",29.7568359375,1980-04-05
"97",25.4765625,1980-04-06
"98",24.6474609375,1980-04-07
"99",24.4765625,1980-04-08
"100",24.9365234375,1980-04-09
"101",25.2666015625,1980-04-10
"102",26.70703125,1980-04-11
"103",27.8671875,1980-04-12
"104",28.306640625,1980-04-13
"105",27.0673828125,1980-04-14
"106",25.9970703125,1980-04-15
"107",27.046875,1980-04-16
"108",27.5166015625,1980-04-17
"109",25.9072265625,1980-04-18
"110",25.3466796875,1980-04-19
"111",22.287109375,1980-04-20
"112",25.4365234375,1980-04-21
"113",27.296875,1980-04-22
"114",28.806640625,1980-04-23
"115",18.8671875,1980-04-24
"116",25.5966796875,1980-04-25
"117",23.357421875,1980-04-26
"118",22.8369140625,1980-04-27
"119",22.38671875,1980-04-28
"120",23.376953125,1980-04-29
"121",23.296875,1980-04-30
"122",22.17578125,1980-05-01
"123",22.0458984375,1980-05-02
"124",22.3662109375,1980-05-03
"125",23.65625,1980-05-04
"126",24.3759765625,1980-05-05
"127",24.0263671875,1980-05-06
"128",24.2060546875,1980-05-07
"129",18.6064453125,1980-05-08
"130",16.5263671875,1980-05-09
"131",19.5859375,1980-05-10
"132",23.7958984375,1980-05-11
"133",18.896484375,1980-05-12
"134",19.435546875,1980-05-13
"135",21.2060546875,1980-05-14
"136",21.845703125,1980-05-15
"137",22.7861328125,1980-05-16
"138",19.666015625,1980-05-17
"139",20.015625,1980-05-18
"140",18.2158203125,1980-05-19
"141",16.736328125,1980-05-20
"142",13.5859375,1980-05-21
"143",14.56640625,1980-05-22
"144",18.326171875,1980-05-23
"145",20.1357421875,1980-05-24
"146",20.4755859375,1980-05-25
"147",17.56640625,1980-05-26
"148",14.7861328125,1980-05-27
"149",16.916015625,1980-05-28
"150",14.326171875,1980-05-29
"151",16.515625,1980-05-30
"152",17.40625,1980-05-31
"153",16.6396484375,1980-06-01
"154",16.1396484375,1980-06-02
"155",14.6298828125,1980-06-03
"156",13.7001953125,1980-06-04
"157",13.5595703125,1980-06-05
"158",16.6298828125,1980-06-06
"159",18.0498046875,1980-06-07
"160",17.6796875,1980-06-08
"161",20.4697265625,1980-06-09
"162",13.9501953125,1980-06-10
"163",12.5302734375,1980-06-11
"164",12.8701171875,1980-06-12
"165",13.7197265625,1980-06-13
"166",15.5302734375,1980-06-14
"167",16.849609375,1980-06-15
"168",19.66015625,1980-06-16
"169",14.7802734375,1980-06-17
"170",12.990234375,1980-06-18
"171",15.1103515625,1980-06-19
"172",15.7001953125,1980-06-20
"173",15.759765625,1980-06-21
"174",17.76953125,1980-06-22
"175",17.4296875,1980-06-23
"176",17.6298828125,1980-06-24
"177",15.7900390625,1980-06-25
"178",19.490234375,1980-06-26
"179",13.3798828125,1980-06-27
"180",10.9404296875,1980-06-28
"181",10.150390625,1980-06-29
"182",12.7802734375,1980-06-30
"183",11.8466796875,1980-07-01
"184",10.5673828125,1980-07-02
"185",11.2265625,1980-07-03
"186",11.1865234375,1980-07-04
"187",9.6767578125,1980-07-05
"188",9.296875,1980-07-06
"189",10.13671875,1980-07-07
"190",10.8271484375,1980-07-08
"191",9.27734375,1980-07-09
"192",12.52734375,1980-07-10
"193",13.2373046875,1980-07-11
"194",17.357421875,1980-07-12
"195",19.4765625,1980-07-13
"196",16.796875,1980-07-14
"197",14.5166015625,1980-07-15
"198",15.3466796875,1980-07-16
"199",17.27734375,1980-07-17
"200",15.2568359375,1980-07-18
"201",12.7470703125,1980-07-19
"202",15.38671875,1980-07-20
"203",11.296875,1980-07-21
"204",13.306640625,1980-07-22
"205",15.45703125,1980-07-23
"206",15.626953125,1980-07-24
"207",15.6669921875,1980-07-25
"208",15.9873046875,1980-07-26
"209",18.4873046875,1980-07-27
"210",12.5166015625,1980-07-28
"211",14.5771484375,1980-07-29
"212",13.287109375,1980-07-30
"213",12.3974609375,1980-07-31
"214",15.6123046875,1980-08-01
"215",15.4423828125,1980-08-02
"216",12.8818359375,1980-08-03
"217",16.4423828125,1980-08-04
"218",17.4521484375,1980-08-05
"219",18.7421875,1980-08-06
"220",20.2119140625,1980-08-07
"221",19.2021484375,1980-08-08
"222",18.90234375,1980-08-09
"223",21.2021484375,1980-08-10
"224",21.181640625,1980-08-11
"225",16.2919921875,1980-08-12
"226",17.2919921875,1980-08-13
"227",21.232421875,1980-08-14
"228",11.3818359375,1980-08-15
"229",15.6015625,1980-08-16
"230",17.662109375,1980-08-17
"231",20.1123046875,1980-08-18
"232",20.40234375,1980-08-19
"233",15.171875,1980-08-20
"234",19.0517578125,1980-08-21
"235",20.822265625,1980-08-22
"236",25.8916015625,1980-08-23
"237",20.482421875,1980-08-24
"238",14.7216796875,1980-08-25
"239",11.501953125,1980-08-26
"240",15.5419921875,1980-08-27
"241",15.251953125,1980-08-28
"242",20.3017578125,1980-08-29
"243",21.1923828125,1980-08-30
"244",20.1923828125,1980-08-31
"245",19.2177734375,1980-09-01
"246",18.3583984375,1980-09-02
"247",17.328125,1980-09-03
"248",21.9580078125,1980-09-04
"249",22.068359375,1980-09-05
"250",23.2880859375,1980-09-06
"251",25.337890625,1980-09-07
"252",29.0478515625,1980-09-08
"253",15.3984375,1980-09-09
"254",15.98828125,1980-09-10
"255",20.8681640625,1980-09-11
"256",20.91796875,1980-09-12
"257",19.6376953125,1980-09-13
"258",23.4580078125,1980-09-14
"259",22.767578125,1980-09-15
"260",20.5478515625,1980-09-16
"261",22.5576171875,1980-09-17
"262",15.7880859375,1980-09-18
"263",19.8583984375,1980-09-19
"264",22.0576171875,1980-09-20
"265",20.4482421875,1980-09-21
"266",22.8583984375,1980-09-22
"267",28.9482421875,1980-09-23
"268",29.2275390625,1980-09-24
"269",31.6279296875,1980-09-25
"270",21.91796875,1980-09-26
"271",25.34765625,1980-09-27
"272",26.98828125,1980-09-28
"273",29.6181640625,1980-09-29
"274",32.4580078125,1980-09-30
"275",33.41015625,1980-10-01
"276",33.759765625,1980-10-02
"277",32.3095703125,1980-10-03
"278",26.5302734375,1980-10-04
"279",29.2900390625,1980-10-05
"280",32.16015625,1980-10-06
"281",22.08984375,1980-10-07
"282",22.1103515625,1980-10-08
"283",25.51953125,1980-10-09
"284",25.33984375,1980-10-10
"285",28.6298828125,1980-10-11
"286",26.849609375,1980-10-12
"287",21.6201171875,1980-10-13
"288",24.2001953125,1980-10-14
"289",26.599609375,1980-10-15
"290",27.73046875,1980-10-16
"291",23.9296875,1980-10-17
"292",27.26953125,1980-10-18
"293",27.9501953125,1980-10-19
"294",31.5498046875,1980-10-20
"295",30.1298828125,1980-10-21
"296",30.9296875,1980-10-22
"297",30.9697265625,1980-10-23
"298",21.5703125,1980-10-24
"299",24.16015625,1980-10-25
"300",28.4599609375,1980-10-26
"301",29,1980-10-27
"302",19.2900390625,1980-10-28
"303",21.8203125,1980-10-29
"304",22.6396484375,1980-10-30
"305",22.66015625,1980-10-31
"306",23.673828125,1980-11-01
"307",24.8935546875,1980-11-02
"308",21.50390625,1980-11-03
"309",27.5244140625,1980-11-04
"310",31.7138671875,1980-11-05
"311",26.7236328125,1980-11-06
"312",23.984375,1980-11-07
"313",25.3740234375,1980-11-08
"314",23.484375,1980-11-09
"315",26.4541015625,1980-11-10
"316",29.59375,1980-11-11
"317",31.8935546875,1980-11-12
"318",33.9638671875,1980-11-13
"319",35.18359375,1980-11-14
"320",36.4736328125,1980-11-15
"321",36.4541015625,1980-11-16
"322",36.3037109375,1980-11-17
"323",36.484375,1980-11-18
"324",27.9541015625,1980-11-19
"325",32.583984375,1980-11-20
"326",35.154296875,1980-11-21
"327",30.814453125,1980-11-22
"328",31.3837890625,1980-11-23
"329",31.59375,1980-11-24
"330",30.2138671875,1980-11-25
"331",32.2744140625,1980-11-26
"332",37.34375,1980-11-27
"333",37.6337890625,1980-11-28
"334",27.93359375,1980-11-29
"335",33.75390625,1980-11-30
"336",32.302734375,1980-12-01
"337",21.712890625,1980-12-02
"338",26.54296875,1980-12-03
"339",30.5634765625,1980-12-04
"340",28.8330078125,1980-12-05
"341",31.0927734375,1980-12-06
"342",30.3232421875,1980-12-07
"343",30.4130859375,1980-12-08
"344",30.802734375,1980-12-09
"345",32.4326171875,1980-12-10
"346",33.5927734375,1980-12-11
"347",35.29296875,1980-12-12
"348",34.3134765625,1980-12-13
"349",26.61328125,1980-12-14
"350",29.1328125,1980-12-15
"351",31.6328125,1980-12-16
"352",22.8134765625,1980-12-17
"353",22.97265625,1980-12-18
"354",27.552734375,1980-12-19
"355",32.6630859375,1980-12-20
"356",35.4033203125,1980-12-21
"357",37.3828125,1980-12-22
"358",38.5634765625,1980-12-23
"359",36.6328125,1980-12-24
"360",37.61328125,1980-12-25
"361",35.9326171875,1980-12-26
"362",34.3134765625,1980-12-27
"363",33.8427734375,1980-12-28
"364",28.5634765625,1980-12-29
"365",25.97265625,1980-12-30
"366",28.54296875,1980-12-31
"367",33.7119140625,1981-01-01
"368",32.2119140625,1981-01-02
"369",33.6123046875,1981-01-03
"370",35.671875,1981-01-04
"371",35.3916015625,1981-01-05
"372",33.90234375,1981-01-06
"373",32.2421875,1981-01-07
"374",32.4716796875,1981-01-08
"375",34.0419921875,1981-01-09
"376",35.6123046875,1981-01-10
"377",36.1318359375,1981-01-11
"378",34.2421875,1981-01-12
"379",33.322265625,1981-01-13
"380",35.5322265625,1981-01-14
"381",35.9521484375,1981-01-15
"382",33.591796875,1981-01-16
"383",29.7421875,1981-01-17
"384",29.732421875,1981-01-18
"385",35.822265625,1981-01-19
"386",37.83203125,1981-01-20
"387",34.2421875,1981-01-21
"388",35.4423828125,1981-01-22
"389",35.2216796875,1981-01-23
"390",36.001953125,1981-01-24
"391",36.841796875,1981-01-25
"392",37.4619140625,1981-01-26
"393",39.662109375,1981-01-27
"394",39.0224609375,1981-01-28
"395",36.0322265625,1981-01-29
"396",31.9921875,1981-01-30
"397",32.9716796875,1981-01-31
"398",33.2060546875,1981-02-01
"399",32.916015625,1981-02-02
"400",34.31640625,1981-02-03
"401",32.326171875,1981-02-04
"402",33.06640625,1981-02-05
"403",31.236328125,1981-02-06
"404",22.2861328125,1981-02-07
"405",33.1357421875,1981-02-08
"406",36.935546875,1981-02-09
"407",36.92578125,1981-02-10
"408",29.5859375,1981-02-11
"409",33.42578125,1981-02-12
"410",34.765625,1981-02-13
"411",32.7060546875,1981-02-14
"412",35.17578125,1981-02-15
"413",37.185546875,1981-02-16
"414",38.2158203125,1981-02-17
"415",37.916015625,1981-02-18
"416",27.185546875,1981-02-19
"417",29.5556640625,1981-02-20
"418",27.7861328125,1981-02-21
"419",29.0458984375,1981-02-22
"420",28.7158203125,1981-02-23
"421",28.435546875,1981-02-24
"422",29.986328125,1981-02-25
"423",28.2060546875,1981-02-26
"424",29.6162109375,1981-02-27
"425",30.166015625,1981-02-28
"426",33.041015625,1981-03-01
"427",32.6611328125,1981-03-02
"428",29.7314453125,1981-03-03
"429",27.1513671875,1981-03-04
"430",27.3505859375,1981-03-05
"431",27.5712890625,1981-03-06
"432",28.611328125,1981-03-07
"433",30.30078125,1981-03-08
"434",33.9013671875,1981-03-09
"435",25.05078125,1981-03-10
"436",29.021484375,1981-03-11
"437",30.3505859375,1981-03-12
"438",29.041015625,1981-03-13
"439",21.630859375,1981-03-14
"440",27.37109375,1981-03-15
"441",29.1806640625,1981-03-16
"442",29.4814453125,1981-03-17
"443",30.951171875,1981-03-18
"444",30.4306640625,1981-03-19
"445",34.5810546875,1981-03-20
"446",28.80078125,1981-03-21
"447",29.9111328125,1981-03-22
"448",30.7109375,1981-03-23
"449",30.4912109375,1981-03-24
"450",30.1513671875,1981-03-25
"451",29.7607421875,1981-03-26
"452",26.8310546875,1981-03-27
"453",25.7509765625,1981-03-28
"454",28.720703125,1981-03-29
"455",28.2509765625,1981-03-30
"456",28.201171875,1981-03-31
"457",26.6171875,1981-04-01
"458",26.3173828125,1981-04-02
"459",22.1171875,1981-04-03
"460",27.537109375,1981-04-04
"461",28.466796875,1981-04-05
"462",28.7666015625,1981-04-06
"463",28.2265625,1981-04-07
"464",28.607421875,1981-04-08
"465",28.796875,1981-04-09
"466",29.27734375,1981-04-10
"467",25.216796875,1981-04-11
"468",28.197265625,1981-04-12
"469",27.947265625,1981-04-13
"470",21.607421875,1981-04-14
"471",23.2373046875,1981-04-15
"472",26.466796875,1981-04-16
"473",27.2470703125,1981-04-17
"474",29.2470703125,1981-04-18
"475",28.2373046875,1981-04-19
"476",26.3466796875,1981-04-20
"477",27.216796875,1981-04-21
"478",26.1669921875,1981-04-22
"479",27.8974609375,1981-04-23
"480",28.6474609375,1981-04-24
"481",24.046875,1981-04-25
"482",25.197265625,1981-04-26
"483",24.3974609375,1981-04-27
"484",20.3173828125,1981-04-28
"485",18.966796875,1981-04-29
"486",21.806640625,1981-04-30
"487",22.4658203125,1981-05-01
"488",24.17578125,1981-05-02
"489",22.9462890625,1981-05-03
"490",22.666015625,1981-05-04
"491",22.8056640625,1981-05-05
"492",21.755859375,1981-05-06
"493",13.65625,1981-05-07
"494",18.095703125,1981-05-08
"495",18.7763671875,1981-05-09
"496",14.845703125,1981-05-10
"497",18.255859375,1981-05-11
"498",21.4560546875,1981-05-12
"499",21.6162109375,1981-05-13
"500",22.5458984375,1981-05-14
"501",22.0556640625,1981-05-15
"502",21.3662109375,1981-05-16
"503",21.1162109375,1981-05-17
"504",20.486328125,1981-05-18
"505",17.1357421875,1981-05-19
"506",15.935546875,1981-05-20
"507",13.2763671875,1981-05-21
"508",13.8359375,1981-05-22
"509",15.5458984375,1981-05-23
"510",13.666015625,1981-05-24
"511",16.1357421875,1981-05-25
"512",13.40625,1981-05-26
"513",15.0458984375,1981-05-27
"514",18.2158203125,1981-05-28
"515",15.6962890625,1981-05-29
"516",18.736328125,1981-05-30
"517",15.2158203125,1981-05-31
"518",16.51953125,1981-06-01
"519",11.8798828125,1981-06-02
"520",14.8701171875,1981-06-03
"521",15.4599609375,1981-06-04
"522",12.7998046875,1981-06-05
"523",9.6201171875,1981-06-06
"524",12.7001953125,1981-06-07
"525",14.3798828125,1981-06-08
"526",14.7802734375,1981-06-09
"527",9.4501953125,1981-06-10
"528",9.8896484375,1981-06-11
"529",12.6796875,1981-06-12
"530",13.349609375,1981-06-13
"531",14.75,1981-06-14
"532",12.51953125,1981-06-15
"533",13.2900390625,1981-06-16
"534",13.5,1981-06-17
"535",13.1298828125,1981-06-18
"536",11.2802734375,1981-06-19
"537",14.2197265625,1981-06-20
"538",17.3701171875,1981-06-21
"539",15.33984375,1981-06-22
"540",9.9501953125,1981-06-23
"541",9.83984375,1981-06-24
"542",11.599609375,1981-06-25
"543",13.91015625,1981-06-26
"544",16.7099609375,1981-06-27
"545",16.5595703125,1981-06-28
"546",16.3203125,1981-06-29
"547",18.0595703125,1981-06-30
"548",15.197265625,1981-07-01
"549",15.287109375,1981-07-02
"550",13.9072265625,1981-07-03
"551",10.8466796875,1981-07-04
"552",8.8173828125,1981-07-05
"553",9.2666015625,1981-07-06
"554",9.9970703125,1981-07-07
"555",11.796875,1981-07-08
"556",11.4970703125,1981-07-09
"557",12.8466796875,1981-07-10
"558",13.0673828125,1981-07-11
"559",11.6669921875,1981-07-12
"560",12.5673828125,1981-07-13
"561",15.1474609375,1981-07-14
"562",15.8974609375,1981-07-15
"563",17.3369140625,1981-07-16
"564",18.037109375,1981-07-17
"565",17.6171875,1981-07-18
"566",19.4072265625,1981-07-19
"567",18.3466796875,1981-07-20
"568",12.306640625,1981-07-21
"569",13.7666015625,1981-07-22
"570",18.037109375,1981-07-23
"571",13.3173828125,1981-07-24
"572",15.3466796875,1981-07-25
"573",13.306640625,1981-07-26
"574",13.77734375,1981-07-27
"575",12.216796875,1981-07-28
"576",10.5673828125,1981-07-29
"577",10.3974609375,1981-07-30
"578",13.3271484375,1981-07-31
"579",15.1015625,1981-08-01
"580",14.33203125,1981-08-02
"581",18.2822265625,1981-08-03
"582",14.6923828125,1981-08-04
"583",15.5322265625,1981-08-05
"584",14.8916015625,1981-08-06
"585",14.7021484375,1981-08-07
"586",14.2216796875,1981-08-08
"587",10.5615234375,1981-08-09
"588",10.3818359375,1981-08-10
"589",9.2724609375,1981-08-11
"590",15.4619140625,1981-08-12
"591",17.2421875,1981-08-13
"592",14.6015625,1981-08-14
"593",12.822265625,1981-08-15
"594",16.83203125,1981-08-16
"595",19.251953125,1981-08-17
"596",14.591796875,1981-08-18
"597",16.7119140625,1981-08-19
"598",19.2724609375,1981-08-20
"599",12.15234375,1981-08-21
"600",13.072265625,1981-08-22
"601",13.982421875,1981-08-23
"602",17.322265625,1981-08-24
"603",16.591796875,1981-08-25
"604",18.2119140625,1981-08-26
"605",12.482421875,1981-08-27
"606",12.0419921875,1981-08-28
"607",11.6123046875,1981-08-29
"608",15.9423828125,1981-08-30
"609",9.751953125,1981-08-31
"610",14.3076171875,1981-09-01
"611",15.427734375,1981-09-02
"612",16.8681640625,1981-09-03
"613",15.8876953125,1981-09-04
"614",17.0478515625,1981-09-05
"615",19.7275390625,1981-09-06
"616",20.7578125,1981-09-07
"617",22.5478515625,1981-09-08
"618",25.1181640625,1981-09-09
"619",26.8779296875,1981-09-10
"620",26.5380859375,1981-09-11
"621",20.7080078125,1981-09-12
"622",21.1376953125,1981-09-13
"623",24.5478515625,1981-09-14
"624",25.0380859375,1981-09-15
"625",26.408203125,1981-09-16
"626",28.1982421875,1981-09-17
"627",31.1181640625,1981-09-18
"628",29.927734375,1981-09-19
"629",27.3681640625,1981-09-20
"630",25.2177734375,1981-09-21
"631",29.1279296875,1981-09-22
"632",31.3984375,1981-09-23
"633",15.6884765625,1981-09-24
"634",19.2080078125,1981-09-25
"635",19.4775390625,1981-09-26
"636",13.9677734375,1981-09-27
"637",17.2578125,1981-09-28
"638",21.2177734375,1981-09-29
"639",24.5078125,1981-09-30
"640",28.400390625,1981-10-01
"641",28.8095703125,1981-10-02
"642",17.9501953125,1981-10-03
"643",14.98046875,1981-10-04
"644",19.4404296875,1981-10-05
"645",24.48046875,1981-10-06
"646",24.169921875,1981-10-07
"647",26.91015625,1981-10-08
"648",27.9697265625,1981-10-09
"649",28.8896484375,1981-10-10
"650",27.5498046875,1981-10-11
"651",17.1904296875,1981-10-12
"652",23.0703125,1981-10-13
"653",25.7802734375,1981-10-14
"654",21.2099609375,1981-10-15
"655",22.1103515625,1981-10-16
"656",17.41015625,1981-10-17
"657",16.76953125,1981-10-18
"658",21.25,1981-10-19
"659",23.41015625,1981-10-20
"660",17.66015625,1981-10-21
"661",18.5703125,1981-10-22
"662",23.1103515625,1981-10-23
"663",22.91015625,1981-10-24
"664",25.0400390625,1981-10-25
"665",27.419921875,1981-10-26
"666",28.009765625,1981-10-27
"667",28.2001953125,1981-10-28
"668",29.91015625,1981-10-29
"669",29.83984375,1981-10-30
"670",21.0703125,1981-10-31
"671",16.6943359375,1981-11-01
"672",20.4541015625,1981-11-02
"673",24.0537109375,1981-11-03
"674",25.9541015625,1981-11-04
"675",22.6640625,1981-11-05
"676",24.6943359375,1981-11-06
"677",25.0341796875,1981-11-07
"678",25.1943359375,1981-11-08
"679",21.353515625,1981-11-09
"680",24.34375,1981-11-10
"681",22.6240234375,1981-11-11
"682",21.013671875,1981-11-12
"683",19.603515625,1981-11-13
"684",22.7939453125,1981-11-14
"685",24.07421875,1981-11-15
"686",21.013671875,1981-11-16
"687",18.9736328125,1981-11-17
"688",22.32421875,1981-11-18
"689",18.234375,1981-11-19
"690",17.4541015625,1981-11-20
"691",25.6640625,1981-11-21
"692",24.833984375,1981-11-22
"693",26.43359375,1981-11-23
"694",28.3837890625,1981-11-24
"695",26.0439453125,1981-11-25
"696",26.923828125,1981-11-26
"697",30.32421875,1981-11-27
"698",31.9140625,1981-11-28
"699",34.1640625,1981-11-29
"700",32.6142578125,1981-11-30
"701",31.3134765625,1981-12-01
"702",32.7529296875,1981-12-02
"703",34.693359375,1981-12-03
"704",35.123046875,1981-12-04
"705",39.6826171875,1981-12-05
"706",36.0126953125,1981-12-06
"707",35.4228515625,1981-12-07
"708",26.7529296875,1981-12-08
"709",26.2626953125,1981-12-09
"710",29.462890625,1981-12-10
"711",32.9833984375,1981-12-11
"712",35.142578125,1981-12-12
"713",28.47265625,1981-12-13
"714",25.4326171875,1981-12-14
"715",26.533203125,1981-12-15
"716",29.302734375,1981-12-16
"717",31.642578125,1981-12-17
"718",34.203125,1981-12-18
"719",34.0029296875,1981-12-19
"720",33.5126953125,1981-12-20
"721",32.5126953125,1981-12-21
"722",35.0634765625,1981-12-22
"723",31.3828125,1981-12-23
"724",28.373046875,1981-12-24
"725",29.3427734375,1981-12-25
"726",27.1728515625,1981-12-26
"727",27.8525390625,1981-12-27
"728",32.9228515625,1981-12-28
"729",34.802734375,1981-12-29
"730",35.3427734375,1981-12-30
"731",35.283203125,1981-12-31
"732",39.1123046875,1982-01-01
"733",31.0517578125,1982-01-02
"734",33.3916015625,1982-01-03
"735",35.26171875,1982-01-04
"736",35.1015625,1982-01-05
"737",36.6318359375,1982-01-06
"738",37.3017578125,1982-01-07
"739",30.8115234375,1982-01-08
"740",34.6318359375,1982-01-09
"741",35.8720703125,1982-01-10
"742",35.501953125,1982-01-11
"743",35.7216796875,1982-01-12
"744",31.732421875,1982-01-13
"745",29.1015625,1982-01-14
"746",20.3017578125,1982-01-15
"747",24.0224609375,1982-01-16
"748",27.76171875,1982-01-17
"749",26.6416015625,1982-01-18
"750",30.01171875,1982-01-19
"751",30.2724609375,1982-01-20
"752",31.251953125,1982-01-21
"753",35.01171875,1982-01-22
"754",37.15234375,1982-01-23
"755",38.9619140625,1982-01-24
"756",38.6123046875,1982-01-25
"757",27.2021484375,1982-01-26
"758",28.7421875,1982-01-27
"759",29.1015625,1982-01-28
"760",32.4619140625,1982-01-29
"761",35.6220703125,1982-01-30
"762",34.671875,1982-01-31
"763",28.1962890625,1982-02-01
"764",30.4560546875,1982-02-02
"765",31.3056640625,1982-02-03
"766",32.9658203125,1982-02-04
"767",32.8056640625,1982-02-05
"768",30.81640625,1982-02-06
"769",32.916015625,1982-02-07
"770",33.9658203125,1982-02-08
"771",35.4658203125,1982-02-09
"772",35.81640625,1982-02-10
"773",33.666015625,1982-02-11
"774",34.986328125,1982-02-12
"775",31.9462890625,1982-02-13
"776",34.1962890625,1982-02-14
"777",33.0458984375,1982-02-15
"778",35.095703125,1982-02-16
"779",37.7158203125,1982-02-17
"780",31.576171875,1982-02-18
"781",34.24609375,1982-02-19
"782",35.416015625,1982-02-20
"783",33.1357421875,1982-02-21
"784",34.56640625,1982-02-22
"785",31.5556640625,1982-02-23
"786",27.396484375,1982-02-24
"787",28.396484375,1982-02-25
"788",28.7861328125,1982-02-26
"789",28.1162109375,1982-02-27
"790",29.8857421875,1982-02-28
"791",28.271484375,1982-03-01
"792",30.640625,1982-03-02
"793",19.1806640625,1982-03-03
"794",22.2109375,1982-03-04
"795",29.0810546875,1982-03-05
"796",30.9013671875,1982-03-06
"797",33.03125,1982-03-07
"798",33.30078125,1982-03-08
"799",20.521484375,1982-03-09
"800",21.9609375,1982-03-10
"801",23.5810546875,1982-03-11
"802",25.451171875,1982-03-12
"803",26.541015625,1982-03-13
"804",27.4814453125,1982-03-14
"805",28.951171875,1982-03-15
"806",28.1513671875,1982-03-16
"807",28.041015625,1982-03-17
"808",26.970703125,1982-03-18
"809",25.9111328125,1982-03-19
"810",26.541015625,1982-03-20
"811",26.390625,1982-03-21
"812",28.271484375,1982-03-22
"813",27.810546875,1982-03-23
"814",17.9814453125,1982-03-24
"815",24.2412109375,1982-03-25
"816",25.720703125,1982-03-26
"817",26.5712890625,1982-03-27
"818",22.701171875,1982-03-28
"819",22.291015625,1982-03-29
"820",23.390625,1982-03-30
"821",25.55078125,1982-03-31
"822",25.697265625,1982-04-01
"823",26.6572265625,1982-04-02
"824",27.2373046875,1982-04-03
"825",27.2373046875,1982-04-04
"826",24.4169921875,1982-04-05
"827",25.546875,1982-04-06
"828",25.357421875,1982-04-07
"829",25.056640625,1982-04-08
"830",24.3369140625,1982-04-09
"831",23.0966796875,1982-04-10
"832",24.4873046875,1982-04-11
"833",25.5166015625,1982-04-12
"834",25.9970703125,1982-04-13
"835",25.3671875,1982-04-14
"836",25.0166015625,1982-04-15
"837",25.306640625,1982-04-16
"838",25.0771484375,1982-04-17
"839",21.447265625,1982-04-18
"840",23.8271484375,1982-04-19
"841",25.037109375,1982-04-20
"842",24.796875,1982-04-21
"843",24.947265625,1982-04-22
"844",25.5068359375,1982-04-23
"845",24.9072265625,1982-04-24
"846",26.126953125,1982-04-25
"847",24.546875,1982-04-26
"848",19.037109375,1982-04-27
