"","tmax","time"
"222",28.2490234375,1980-08-09
"223",18.5986328125,1980-08-10
"224",19.6787109375,1980-08-11
"225",23.7392578125,1980-08-12
"226",24.728515625,1980-08-13
"227",24.2890625,1980-08-14
"228",19.7587890625,1980-08-15
"229",23.19921875,1980-08-16
"230",24.9189453125,1980-08-17
"231",15.189453125,1980-08-18
"232",16.529296875,1980-08-19
"233",22.4287109375,1980-08-20
"234",21.87890625,1980-08-21
"235",20.05859375,1980-08-22
"236",18.109375,1980-08-23
"237",17.779296875,1980-08-24
"238",20.5087890625,1980-08-25
"239",20.708984375,1980-08-26
"240",23.4990234375,1980-08-27
"241",28.5888671875,1980-08-28
"242",29.9892578125,1980-08-29
"243",21.7890625,1980-08-30
"244",26.2490234375,1980-08-31
"245",23.90625,1980-09-01
"246",29.7861328125,1980-09-02
"247",28.146484375,1980-09-03
"248",29.1064453125,1980-09-04
"249",33.8662109375,1980-09-05
"250",30.9462890625,1980-09-06
"251",31.685546875,1980-09-07
"252",20.255859375,1980-09-08
"253",20.24609375,1980-09-09
"254",31.166015625,1980-09-10
"255",25.2958984375,1980-09-11
"256",30.42578125,1980-09-12
"257",29.6357421875,1980-09-13
"258",23.5361328125,1980-09-14
"259",26.9560546875,1980-09-15
"260",24.3857421875,1980-09-16
"261",20.65625,1980-09-17
"262",26.4462890625,1980-09-18
"263",31.515625,1980-09-19
"264",23.9462890625,1980-09-20
"265",30.0263671875,1980-09-21
"266",22.42578125,1980-09-22
"267",30.1259765625,1980-09-23
"268",24.166015625,1980-09-24
"269",26.56640625,1980-09-25
"270",28.90625,1980-09-26
"271",34.1259765625,1980-09-27
"272",37.15625,1980-09-28
"273",27.1357421875,1980-09-29
"274",24.916015625,1980-09-30
"275",27.6865234375,1980-10-01
"276",26.796875,1980-10-02
"277",32.8271484375,1980-10-03
"278",26.4169921875,1980-10-04
"279",17.1171875,1980-10-05
"280",20.107421875,1980-10-06
"281",26.806640625,1980-10-07
"282",31.447265625,1980-10-08
"283",28.2373046875,1980-10-09
"284",21.5869140625,1980-10-10
"285",22.2470703125,1980-10-11
"286",24.2666015625,1980-10-12
"287",29.9365234375,1980-10-13
"288",32.9873046875,1980-10-14
"289",30.947265625,1980-10-15
"290",25.8671875,1980-10-16
"291",28.4765625,1980-10-17
"292",26.6572265625,1980-10-18
"293",23.306640625,1980-10-19
"294",26.806640625,1980-10-20
"295",31.3271484375,1980-10-21
"296",20.3173828125,1980-10-22
"297",23.607421875,1980-10-23
"298",31.3974609375,1980-10-24
"299",29.6865234375,1980-10-25
"300",18.8671875,1980-10-26
"301",21.2373046875,1980-10-27
"302",22.77734375,1980-10-28
"303",26.447265625,1980-10-29
"304",31.5869140625,1980-10-30
"305",34.27734375,1980-10-31
"306",33.9345703125,1980-11-01
"307",30.9052734375,1980-11-02
"308",25.5048828125,1980-11-03
"309",28.474609375,1980-11-04
"310",31.9052734375,1980-11-05
"311",34.8349609375,1980-11-06
"312",36.275390625,1980-11-07
"313",35.64453125,1980-11-08
"314",38.1552734375,1980-11-09
"315",38.5849609375,1980-11-10
"316",36.7451171875,1980-11-11
"317",36.775390625,1980-11-12
"318",35.85546875,1980-11-13
"319",38.85546875,1980-11-14
"320",35.474609375,1980-11-15
"321",34.294921875,1980-11-16
"322",33.78515625,1980-11-17
"323",32.794921875,1980-11-18
"324",38.03515625,1980-11-19
"325",39.705078125,1980-11-20
"326",33.3251953125,1980-11-21
"327",34.384765625,1980-11-22
"328",33.5146484375,1980-11-23
"329",35.884765625,1980-11-24
"330",33.2353515625,1980-11-25
"331",29.0947265625,1980-11-26
"332",30.884765625,1980-11-27
"333",35.724609375,1980-11-28
"334",32.2451171875,1980-11-29
"335",26.1953125,1980-11-30
"336",25.8828125,1980-12-01
"337",28.5927734375,1980-12-02
"338",30.453125,1980-12-03
"339",33.2734375,1980-12-04
"340",36.203125,1980-12-05
"341",38.9228515625,1980-12-06
"342",40.2626953125,1980-12-07
"343",40.552734375,1980-12-08
"344",37.6630859375,1980-12-09
"345",38.212890625,1980-12-10
"346",35.8525390625,1980-12-11
"347",35.712890625,1980-12-12
"348",33.6328125,1980-12-13
"349",36.8232421875,1980-12-14
"350",36.7734375,1980-12-15
"351",34.0927734375,1980-12-16
"352",36.4931640625,1980-12-17
"353",39.6328125,1980-12-18
"354",37.5126953125,1980-12-19
"355",37.5029296875,1980-12-20
"356",40.29296875,1980-12-21
"357",31.11328125,1980-12-22
"358",37.9931640625,1980-12-23
"359",42.9033203125,1980-12-24
"360",44.4228515625,1980-12-25
"361",42.7626953125,1980-12-26
"362",39.2333984375,1980-12-27
"363",40.8828125,1980-12-28
"364",41.453125,1980-12-29
"365",42.943359375,1980-12-30
"366",37.9833984375,1980-12-31
"367",40.1533203125,1981-01-01
"368",42.04296875,1981-01-02
"369",36.712890625,1981-01-03
"370",41.453125,1981-01-04
"371",39.7529296875,1981-01-05
"372",41.0634765625,1981-01-06
"373",39.6025390625,1981-01-07
"374",39.1728515625,1981-01-08
"375",35.86328125,1981-01-09
"376",38.4033203125,1981-01-10
"377",40.203125,1981-01-11
"378",38.052734375,1981-01-12
"379",29.7626953125,1981-01-13
"380",26.9326171875,1981-01-14
"381",31.2431640625,1981-01-15
"382",37.033203125,1981-01-16
"383",40.22265625,1981-01-17
"384",37.462890625,1981-01-18
"385",40.54296875,1981-01-19
"386",39.892578125,1981-01-20
"387",36.9228515625,1981-01-21
"388",34.1533203125,1981-01-22
"389",36.7734375,1981-01-23
"390",41.0634765625,1981-01-24
"391",43.1328125,1981-01-25
"392",32.0927734375,1981-01-26
"393",31.6025390625,1981-01-27
"394",31.1630859375,1981-01-28
"395",30.8232421875,1981-01-29
"396",32.943359375,1981-01-30
"397",32.9931640625,1981-01-31
"398",36.814453125,1981-02-01
"399",40.154296875,1981-02-02
"400",33.494140625,1981-02-03
"401",28.3642578125,1981-02-04
"402",29.263671875,1981-02-05
"403",31.2041015625,1981-02-06
"404",32.853515625,1981-02-07
"405",36.2841796875,1981-02-08
"406",31.673828125,1981-02-09
"407",34.75390625,1981-02-10
"408",35.2041015625,1981-02-11
"409",41.32421875,1981-02-12
"410",35.82421875,1981-02-13
"411",36.923828125,1981-02-14
"412",23.9736328125,1981-02-15
"413",23.25390625,1981-02-16
"414",29.8837890625,1981-02-17
"415",30.8935546875,1981-02-18
"416",32.3740234375,1981-02-19
"417",32.00390625,1981-02-20
"418",34.9541015625,1981-02-21
"419",37.513671875,1981-02-22
"420",39.9443359375,1981-02-23
"421",38.9443359375,1981-02-24
"422",39.7841796875,1981-02-25
"423",31.4443359375,1981-02-26
"424",25.013671875,1981-02-27
"425",26.9140625,1981-02-28
"426",28.9912109375,1981-03-01
"427",31.55078125,1981-03-02
"428",34.1513671875,1981-03-03
"429",36.5712890625,1981-03-04
"430",36.4609375,1981-03-05
"431",32.7412109375,1981-03-06
"432",27.130859375,1981-03-07
"433",29.5712890625,1981-03-08
"434",29.8310546875,1981-03-09
"435",30.8408203125,1981-03-10
"436",31.30078125,1981-03-11
"437",30.021484375,1981-03-12
"438",32.640625,1981-03-13
"439",32.30078125,1981-03-14
"440",33.140625,1981-03-15
"441",37.380859375,1981-03-16
"442",34.890625,1981-03-17
"443",37.140625,1981-03-18
"444",36.12109375,1981-03-19
"445",35.111328125,1981-03-20
"446",35.30078125,1981-03-21
"447",35.5107421875,1981-03-22
"448",32.1708984375,1981-03-23
"449",29.140625,1981-03-24
"450",27.701171875,1981-03-25
"451",30.8212890625,1981-03-26
"452",33.9814453125,1981-03-27
"453",35.8310546875,1981-03-28
"454",35.9306640625,1981-03-29
"455",34.9208984375,1981-03-30
"456",35.880859375,1981-03-31
"457",30.99609375,1981-04-01
"458",30.2255859375,1981-04-02
"459",32.685546875,1981-04-03
"460",31.9560546875,1981-04-04
"461",33.916015625,1981-04-05
"462",37.2763671875,1981-04-06
"463",36.8759765625,1981-04-07
"464",34.5859375,1981-04-08
"465",34.6259765625,1981-04-09
"466",34.5361328125,1981-04-10
"467",31.2958984375,1981-04-11
"468",30.435546875,1981-04-12
"469",31.0458984375,1981-04-13
"470",34.2158203125,1981-04-14
"471",34.2060546875,1981-04-15
"472",29.505859375,1981-04-16
"473",30.67578125,1981-04-17
"474",31.1259765625,1981-04-18
"475",34.40625,1981-04-19
"476",33.7158203125,1981-04-20
"477",33.56640625,1981-04-21
"478",34.31640625,1981-04-22
"479",34.92578125,1981-04-23
"480",35.916015625,1981-04-24
"481",36.49609375,1981-04-25
"482",34.5361328125,1981-04-26
"483",31.416015625,1981-04-27
"484",31.15625,1981-04-28
"485",32.9755859375,1981-04-29
"486",34.345703125,1981-04-30
"487",27.4716796875,1981-05-01
"488",30.5517578125,1981-05-02
"489",25.7216796875,1981-05-03
"490",27.7822265625,1981-05-04
"491",23.162109375,1981-05-05
"492",24.01171875,1981-05-06
"493",23.822265625,1981-05-07
"494",26.08203125,1981-05-08
"495",23.501953125,1981-05-09
"496",25.8515625,1981-05-10
"497",26.9423828125,1981-05-11
"498",26.8115234375,1981-05-12
"499",27.6318359375,1981-05-13
"500",26.4716796875,1981-05-14
"501",27.7724609375,1981-05-15
"502",24.2216796875,1981-05-16
"503",23.2119140625,1981-05-17
"504",21.58203125,1981-05-18
"505",17.9521484375,1981-05-19
"506",18.7216796875,1981-05-20
"507",24.33203125,1981-05-21
"508",20.8916015625,1981-05-22
"509",15.431640625,1981-05-23
"510",21.2119140625,1981-05-24
"511",22.2919921875,1981-05-25
"512",14.6015625,1981-05-26
"513",18.3623046875,1981-05-27
"514",16.6220703125,1981-05-28
"515",19.431640625,1981-05-29
"516",18.8720703125,1981-05-30
"517",14.681640625,1981-05-31
"518",16.2734375,1981-06-01
"519",21.212890625,1981-06-02
"520",15.4326171875,1981-06-03
"521",15.2431640625,1981-06-04
"522",18.642578125,1981-06-05
"523",19.5029296875,1981-06-06
"524",17.1826171875,1981-06-07
"525",15.0029296875,1981-06-08
"526",13.693359375,1981-06-09
"527",14.0634765625,1981-06-10
"528",17.6826171875,1981-06-11
"529",16.6328125,1981-06-12
"530",14.04296875,1981-06-13
"531",14.7431640625,1981-06-14
"532",18.9130859375,1981-06-15
"533",20.5830078125,1981-06-16
"534",18.1328125,1981-06-17
"535",17.5732421875,1981-06-18
"536",16.9931640625,1981-06-19
"537",18.783203125,1981-06-20
"538",12.962890625,1981-06-21
"539",12.4033203125,1981-06-22
"540",15.54296875,1981-06-23
"541",12.5634765625,1981-06-24
"542",17.123046875,1981-06-25
"543",16.5732421875,1981-06-26
"544",18.373046875,1981-06-27
"545",19.453125,1981-06-28
"546",18.123046875,1981-06-29
"547",15.533203125,1981-06-30
"548",14.2734375,1981-07-01
"549",15.04296875,1981-07-02
"550",16.7333984375,1981-07-03
"551",18.5732421875,1981-07-04
"552",19.22265625,1981-07-05
"553",17.2626953125,1981-07-06
"554",20.7626953125,1981-07-07
"555",18.193359375,1981-07-08
"556",20.8828125,1981-07-09
"557",18.703125,1981-07-10
"558",19.9326171875,1981-07-11
"559",19.7431640625,1981-07-12
"560",21.712890625,1981-07-13
"561",23.4833984375,1981-07-14
"562",22.7529296875,1981-07-15
"563",24.97265625,1981-07-16
"564",24.7626953125,1981-07-17
"565",22.052734375,1981-07-18
"566",17.29296875,1981-07-19
"567",16.0029296875,1981-07-20
"568",20.6533203125,1981-07-21
"569",19.79296875,1981-07-22
"570",13.6728515625,1981-07-23
"571",17.8427734375,1981-07-24
"572",18.4033203125,1981-07-25
"573",18.1728515625,1981-07-26
"574",12.9833984375,1981-07-27
"575",15.373046875,1981-07-28
"576",20.703125,1981-07-29
"577",20.1630859375,1981-07-30
"578",25.61328125,1981-07-31
"579",21.4892578125,1981-08-01
"580",15.609375,1981-08-02
"581",19.94921875,1981-08-03
"582",20.12890625,1981-08-04
"583",20.458984375,1981-08-05
"584",24.119140625,1981-08-06
"585",18.298828125,1981-08-07
"586",16.208984375,1981-08-08
"587",23.3994140625,1981-08-09
"588",20.8486328125,1981-08-10
"589",17.6787109375,1981-08-11
"590",13.80859375,1981-08-12
"591",16.958984375,1981-08-13
"592",22.958984375,1981-08-14
"593",18.0791015625,1981-08-15
"594",18.189453125,1981-08-16
"595",18.7490234375,1981-08-17
"596",21.7890625,1981-08-18
"597",20.62890625,1981-08-19
"598",16.2685546875,1981-08-20
"599",20.228515625,1981-08-21
"600",24.0986328125,1981-08-22
"601",25.8486328125,1981-08-23
"602",27.3193359375,1981-08-24
"603",25.9189453125,1981-08-25
"604",18.728515625,1981-08-26
"605",21.2490234375,1981-08-27
"606",24.3486328125,1981-08-28
"607",22.529296875,1981-08-29
"608",20.0986328125,1981-08-30
"609",21.298828125,1981-08-31
"610",25.3564453125,1981-09-01
"611",26.2255859375,1981-09-02
"612",27.0859375,1981-09-03
"613",24.24609375,1981-09-04
"614",28.5458984375,1981-09-05
"615",30.56640625,1981-09-06
"616",32.666015625,1981-09-07
"617",31.1357421875,1981-09-08
"618",31.90625,1981-09-09
"619",26.8759765625,1981-09-10
"620",29.5458984375,1981-09-11
"621",32.2861328125,1981-09-12
"622",32.685546875,1981-09-13
"623",35.1162109375,1981-09-14
"624",36.5859375,1981-09-15
"625",34.40625,1981-09-16
"626",27.7763671875,1981-09-17
"627",29.7255859375,1981-09-18
"628",33.515625,1981-09-19
"629",26.2763671875,1981-09-20
"630",28.40625,1981-09-21
"631",23.99609375,1981-09-22
"632",20.4755859375,1981-09-23
"633",20.666015625,1981-09-24
"634",25.265625,1981-09-25
"635",22.5556640625,1981-09-26
"636",25.595703125,1981-09-27
"637",30.0263671875,1981-09-28
"638",29.7158203125,1981-09-29
"639",29.5556640625,1981-09-30
"640",29.107421875,1981-10-01
"641",16.796875,1981-10-02
"642",22.787109375,1981-10-03
"643",28.0673828125,1981-10-04
"644",32.0771484375,1981-10-05
"645",30.2470703125,1981-10-06
"646",34.197265625,1981-10-07
"647",28.9072265625,1981-10-08
"648",25.8173828125,1981-10-09
"649",27.966796875,1981-10-10
"650",33.197265625,1981-10-11
"651",35.8369140625,1981-10-12
"652",25.9365234375,1981-10-13
"653",30.357421875,1981-10-14
"654",36.3466796875,1981-10-15
"655",38.3671875,1981-10-16
"656",35.626953125,1981-10-17
"657",29.0673828125,1981-10-18
"658",33.8173828125,1981-10-19
"659",26.70703125,1981-10-20
"660",28.806640625,1981-10-21
"661",29.556640625,1981-10-22
"662",32.0869140625,1981-10-23
"663",37.38671875,1981-10-24
"664",37.38671875,1981-10-25
"665",24.70703125,1981-10-26
"666",24.6171875,1981-10-27
"667",30.4267578125,1981-10-28
"668",35.697265625,1981-10-29
"669",35.216796875,1981-10-30
"670",36.3173828125,1981-10-31
"671",37.2451171875,1981-11-01
"672",34.03515625,1981-11-02
"673",29.955078125,1981-11-03
"674",29.955078125,1981-11-04
"675",28.3251953125,1981-11-05
"676",32.7646484375,1981-11-06
"677",27.3251953125,1981-11-07
"678",26.2646484375,1981-11-08
"679",30.6748046875,1981-11-09
"680",36.4853515625,1981-11-10
"681",32.8349609375,1981-11-11
"682",32.1748046875,1981-11-12
"683",29.0546875,1981-11-13
"684",26.10546875,1981-11-14
"685",24.8251953125,1981-11-15
"686",22.044921875,1981-11-16
"687",24.14453125,1981-11-17
"688",27.71484375,1981-11-18
"689",33.0654296875,1981-11-19
"690",35.955078125,1981-11-20
"691",32.9453125,1981-11-21
"692",29.365234375,1981-11-22
"693",32.8046875,1981-11-23
"694",37.3349609375,1981-11-24
"695",31.3447265625,1981-11-25
"696",30.705078125,1981-11-26
"697",28.0947265625,1981-11-27
"698",30.384765625,1981-11-28
"699",36.1748046875,1981-11-29
"700",38.8154296875,1981-11-30
"701",34.392578125,1981-12-01
"702",37.193359375,1981-12-02
"703",40.5634765625,1981-12-03
"704",36.0927734375,1981-12-04
"705",41.0830078125,1981-12-05
"706",36.36328125,1981-12-06
"707",23.392578125,1981-12-07
"708",26.04296875,1981-12-08
"709",26.142578125,1981-12-09
"710",35.462890625,1981-12-10
"711",32.0634765625,1981-12-11
"712",29.8828125,1981-12-12
"713",31.783203125,1981-12-13
"714",36.8828125,1981-12-14
"715",39.703125,1981-12-15
"716",35.8330078125,1981-12-16
"717",39.3525390625,1981-12-17
"718",33.72265625,1981-12-18
"719",36.36328125,1981-12-19
"720",40.0029296875,1981-12-20
"721",37.8134765625,1981-12-21
"722",35.6826171875,1981-12-22
"723",33.693359375,1981-12-23
"724",33.5634765625,1981-12-24
"725",40.4326171875,1981-12-25
"726",34.1826171875,1981-12-26
"727",33.0126953125,1981-12-27
"728",36.04296875,1981-12-28
"729",37.9130859375,1981-12-29
"730",33.1826171875,1981-12-30
"731",32.7734375,1981-12-31
"732",34.0029296875,1982-01-01
"733",31.6630859375,1982-01-02
"734",36.642578125,1982-01-03
"735",34.5126953125,1982-01-04
"736",32.6328125,1982-01-05
"737",31.1728515625,1982-01-06
"738",37.033203125,1982-01-07
"739",38.873046875,1982-01-08
"740",41.61328125,1982-01-09
"741",40.4833984375,1982-01-10
"742",31.4130859375,1982-01-11
"743",33.1826171875,1982-01-12
"744",36.22265625,1982-01-13
"745",38.4931640625,1982-01-14
"746",37.6630859375,1982-01-15
"747",36.5234375,1982-01-16
"748",43.373046875,1982-01-17
"749",42.2431640625,1982-01-18
"750",36.0927734375,1982-01-19
"751",37.052734375,1982-01-20
"752",39.8525390625,1982-01-21
"753",38.6826171875,1982-01-22
"754",33.8232421875,1982-01-23
"755",31.3330078125,1982-01-24
"756",33.0732421875,1982-01-25
"757",31.962890625,1982-01-26
"758",34.123046875,1982-01-27
"759",36.873046875,1982-01-28
"760",36.3828125,1982-01-29
"761",34.2626953125,1982-01-30
"762",35.462890625,1982-01-31
"763",36.173828125,1982-02-01
"764",37.734375,1982-02-02
"765",40.59375,1982-02-03
"766",40.43359375,1982-02-04
"767",41.7939453125,1982-02-05
"768",43.853515625,1982-02-06
"769",42.4140625,1982-02-07
"770",38.013671875,1982-02-08
"771",36.083984375,1982-02-09
"772",38.8037109375,1982-02-10
"773",38.8642578125,1982-02-11
"774",39.6435546875,1982-02-12
"775",41.9140625,1982-02-13
"776",30.404296875,1982-02-14
"777",30.6435546875,1982-02-15
"778",36.50390625,1982-02-16
"779",34.984375,1982-02-17
"780",35.25390625,1982-02-18
"781",35.5537109375,1982-02-19
"782",30.8642578125,1982-02-20
"783",25.6435546875,1982-02-21
"784",34.7939453125,1982-02-22
"785",35.50390625,1982-02-23
"786",35.9443359375,1982-02-24
"787",27.423828125,1982-02-25
"788",21.583984375,1982-02-26
"789",21.513671875,1982-02-27
"790",26.494140625,1982-02-28
"791",29.1611328125,1982-03-01
"792",33.970703125,1982-03-02
"793",36.19140625,1982-03-03
"794",37.521484375,1982-03-04
"795",38.1005859375,1982-03-05
"796",37.8310546875,1982-03-06
"797",27.861328125,1982-03-07
"798",16.37109375,1982-03-08
"799",22.87109375,1982-03-09
"800",24.0712890625,1982-03-10
"801",27.111328125,1982-03-11
"802",32.69140625,1982-03-12
"803",35.28125,1982-03-13
"804",37.791015625,1982-03-14
"805",31.1708984375,1982-03-15
"806",26.0810546875,1982-03-16
"807",29.4111328125,1982-03-17
"808",30.701171875,1982-03-18
"809",33.201171875,1982-03-19
"810",34.9111328125,1982-03-20
"811",24.8310546875,1982-03-21
"812",23.19140625,1982-03-22
"813",26.5107421875,1982-03-23
"814",29.9609375,1982-03-24
"815",29.87109375,1982-03-25
"816",26.4814453125,1982-03-26
"817",23.271484375,1982-03-27
"818",24.6611328125,1982-03-28
"819",26.9208984375,1982-03-29
"820",29.701171875,1982-03-30
"821",33.28125,1982-03-31
"822",29.896484375,1982-04-01
"823",28.935546875,1982-04-02
"824",29.49609375,1982-04-03
"825",29.576171875,1982-04-04
"826",30.81640625,1982-04-05
"827",32.236328125,1982-04-06
"828",33.90625,1982-04-07
"829",32.505859375,1982-04-08
"830",33.7255859375,1982-04-09
"831",34.99609375,1982-04-10
"832",33.17578125,1982-04-11
"833",29.74609375,1982-04-12
"834",33.486328125,1982-04-13
"835",32.685546875,1982-04-14
"836",29.9755859375,1982-04-15
"837",27.8857421875,1982-04-16
"838",29.4755859375,1982-04-17
"839",31.5263671875,1982-04-18
"840",31.255859375,1982-04-19
"841",28.736328125,1982-04-20
"842",28.595703125,1982-04-21
"843",26.0556640625,1982-04-22
"844",27.146484375,1982-04-23
"845",26.49609375,1982-04-24
"846",20.6357421875,1982-04-25
"847",22.486328125,1982-04-26
"848",21.5458984375,1982-04-27
"849",22.4462890625,1982-04-28
"850",25.396484375,1982-04-29
"851",28.076171875,1982-04-30
