"","tmax","time"
"227",20.224609375,1980-08-14
"228",22.5654296875,1980-08-15
"229",23.375,1980-08-16
"230",23.224609375,1980-08-17
"231",13.705078125,1980-08-18
"232",16.71484375,1980-08-19
"233",19.294921875,1980-08-20
"234",19.1552734375,1980-08-21
"235",17.5048828125,1980-08-22
"236",17.705078125,1980-08-23
"237",19.3251953125,1980-08-24
"238",22.3349609375,1980-08-25
"239",18.28515625,1980-08-26
"240",18.955078125,1980-08-27
"241",21.5849609375,1980-08-28
"242",22.10546875,1980-08-29
"243",18.205078125,1980-08-30
"244",17.35546875,1980-08-31
"245",21.1767578125,1980-09-01
"246",26.9267578125,1980-09-02
"247",20.107421875,1980-09-03
"248",25.5966796875,1980-09-04
"249",25.287109375,1980-09-05
"250",24.3369140625,1980-09-06
"251",23.126953125,1980-09-07
"252",18.3369140625,1980-09-08
"253",21.38671875,1980-09-09
"254",24.02734375,1980-09-10
"255",23.0771484375,1980-09-11
"256",27.1572265625,1980-09-12
"257",22.4267578125,1980-09-13
"258",19.3369140625,1980-09-14
"259",22.306640625,1980-09-15
"260",19.2470703125,1980-09-16
"261",20.70703125,1980-09-17
"262",23.9765625,1980-09-18
"263",29.6572265625,1980-09-19
"264",27.6572265625,1980-09-20
"265",27.716796875,1980-09-21
"266",23.7373046875,1980-09-22
"267",21.857421875,1980-09-23
"268",21.787109375,1980-09-24
"269",25.8466796875,1980-09-25
"270",30.626953125,1980-09-26
"271",33.376953125,1980-09-27
"272",33.88671875,1980-09-28
"273",21.20703125,1980-09-29
"274",23.3369140625,1980-09-30
"275",23.6142578125,1980-10-01
"276",23.2939453125,1980-10-02
"277",27.7939453125,1980-10-03
"278",18.8837890625,1980-10-04
"279",18.1435546875,1980-10-05
"280",22.5537109375,1980-10-06
"281",26.9541015625,1980-10-07
"282",25.673828125,1980-10-08
"283",23.3935546875,1980-10-09
"284",19.84375,1980-10-10
"285",23.833984375,1980-10-11
"286",27.064453125,1980-10-12
"287",31.314453125,1980-10-13
"288",28.814453125,1980-10-14
"289",22.763671875,1980-10-15
"290",21.9638671875,1980-10-16
"291",19.994140625,1980-10-17
"292",22.4638671875,1980-10-18
"293",21.6337890625,1980-10-19
"294",24.0439453125,1980-10-20
"295",24.3935546875,1980-10-21
"296",18.673828125,1980-10-22
"297",24.984375,1980-10-23
"298",29.2744140625,1980-10-24
"299",17.423828125,1980-10-25
"300",19.3935546875,1980-10-26
"301",22.654296875,1980-10-27
"302",26.3837890625,1980-10-28
"303",28.904296875,1980-10-29
"304",32.494140625,1980-10-30
"305",35.234375,1980-10-31
"306",34.1005859375,1980-11-01
"307",26.390625,1980-11-02
"308",26.0712890625,1980-11-03
"309",28.041015625,1980-11-04
"310",28.9111328125,1980-11-05
"311",32.0009765625,1980-11-06
"312",34.9208984375,1980-11-07
"313",39.80078125,1980-11-08
"314",32.37109375,1980-11-09
"315",30.111328125,1980-11-10
"316",31.4912109375,1980-11-11
"317",29.87109375,1980-11-12
"318",32.541015625,1980-11-13
"319",39.80078125,1980-11-14
"320",27.4912109375,1980-11-15
"321",30.0712890625,1980-11-16
"322",27.880859375,1980-11-17
"323",30.2607421875,1980-11-18
"324",37.640625,1980-11-19
"325",38.9306640625,1980-11-20
"326",38.55078125,1980-11-21
"327",39.041015625,1980-11-22
"328",35.2412109375,1980-11-23
"329",34.640625,1980-11-24
"330",25.1611328125,1980-11-25
"331",24.451171875,1980-11-26
"332",29.8212890625,1980-11-27
"333",31.951171875,1980-11-28
"334",24.4111328125,1980-11-29
"335",25.951171875,1980-11-30
"336",27.412109375,1980-12-01
"337",29.7822265625,1980-12-02
"338",32.982421875,1980-12-03
"339",37.0615234375,1980-12-04
"340",40.322265625,1980-12-05
"341",42.83203125,1980-12-06
"342",36.572265625,1980-12-07
"343",36.982421875,1980-12-08
"344",33.5615234375,1980-12-09
"345",31.072265625,1980-12-10
"346",31.8916015625,1980-12-11
"347",32.4716796875,1980-12-12
"348",35.4921875,1980-12-13
"349",38.1923828125,1980-12-14
"350",38.1220703125,1980-12-15
"351",36.671875,1980-12-16
"352",39.421875,1980-12-17
"353",35.4921875,1980-12-18
"354",32.5224609375,1980-12-19
"355",32.1123046875,1980-12-20
"356",28.431640625,1980-12-21
"357",30.9521484375,1980-12-22
"358",38.6923828125,1980-12-23
"359",37.26171875,1980-12-24
"360",39.1220703125,1980-12-25
"361",31.822265625,1980-12-26
"362",34.572265625,1980-12-27
"363",40.7216796875,1980-12-28
"364",35.0419921875,1980-12-29
"365",37.322265625,1980-12-30
"366",36.65234375,1980-12-31
"367",37.7568359375,1981-01-01
"368",37.1767578125,1981-01-02
"369",40.0673828125,1981-01-03
"370",33.287109375,1981-01-04
"371",42.037109375,1981-01-05
"372",43.697265625,1981-01-06
"373",43.4970703125,1981-01-07
"374",39.2470703125,1981-01-08
"375",34.52734375,1981-01-09
"376",40.9765625,1981-01-10
"377",41.626953125,1981-01-11
"378",34.126953125,1981-01-12
"379",29.3974609375,1981-01-13
"380",29.046875,1981-01-14
"381",33.0068359375,1981-01-15
"382",37.537109375,1981-01-16
"383",36.857421875,1981-01-17
"384",38.5771484375,1981-01-18
"385",35.5771484375,1981-01-19
"386",36.697265625,1981-01-20
"387",37.046875,1981-01-21
"388",37.9873046875,1981-01-22
"389",39.216796875,1981-01-23
"390",42.4873046875,1981-01-24
"391",34.607421875,1981-01-25
"392",32.38671875,1981-01-26
"393",33.287109375,1981-01-27
"394",31.1572265625,1981-01-28
"395",33.466796875,1981-01-29
"396",34.4072265625,1981-01-30
"397",35.7265625,1981-01-31
"398",39.0146484375,1981-02-01
"399",34.3251953125,1981-02-02
"400",30.974609375,1981-02-03
"401",32.724609375,1981-02-04
"402",34.205078125,1981-02-05
"403",27.884765625,1981-02-06
"404",35.14453125,1981-02-07
"405",31.35546875,1981-02-08
"406",30.724609375,1981-02-09
"407",36.474609375,1981-02-10
"408",41.10546875,1981-02-11
"409",30.3447265625,1981-02-12
"410",29.205078125,1981-02-13
"411",34.6748046875,1981-02-14
"412",31.1552734375,1981-02-15
"413",23.775390625,1981-02-16
"414",24.5546875,1981-02-17
"415",32.5546875,1981-02-18
"416",34.6953125,1981-02-19
"417",35.7451171875,1981-02-20
"418",36.8447265625,1981-02-21
"419",37.9052734375,1981-02-22
"420",34.4248046875,1981-02-23
"421",37.525390625,1981-02-24
"422",40.0146484375,1981-02-25
"423",33.474609375,1981-02-26
"424",29.134765625,1981-02-27
"425",29.46484375,1981-02-28
"426",31.15234375,1981-03-01
"427",35.001953125,1981-03-02
"428",38.0419921875,1981-03-03
"429",33.5517578125,1981-03-04
"430",32.08203125,1981-03-05
"431",24.822265625,1981-03-06
"432",25.322265625,1981-03-07
"433",29.7919921875,1981-03-08
"434",33.40234375,1981-03-09
"435",34.322265625,1981-03-10
"436",35.51171875,1981-03-11
"437",34.341796875,1981-03-12
"438",34.8017578125,1981-03-13
"439",34.681640625,1981-03-14
"440",33.3623046875,1981-03-15
"441",31.931640625,1981-03-16
"442",34.912109375,1981-03-17
"443",33.3515625,1981-03-18
"444",32.08203125,1981-03-19
"445",33.591796875,1981-03-20
"446",35.181640625,1981-03-21
"447",31.662109375,1981-03-22
"448",31.4423828125,1981-03-23
"449",31.51171875,1981-03-24
"450",31.8017578125,1981-03-25
"451",33.90234375,1981-03-26
"452",33.751953125,1981-03-27
"453",32.8818359375,1981-03-28
"454",36.3623046875,1981-03-29
"455",35.76171875,1981-03-30
"456",30.162109375,1981-03-31
"457",26.1630859375,1981-04-01
"458",25.6728515625,1981-04-02
"459",26.6630859375,1981-04-03
"460",26.4833984375,1981-04-04
"461",31.8525390625,1981-04-05
"462",33.712890625,1981-04-06
"463",28.3134765625,1981-04-07
"464",28.392578125,1981-04-08
"465",34.712890625,1981-04-09
"466",29.3330078125,1981-04-10
"467",26.5634765625,1981-04-11
"468",29.3828125,1981-04-12
"469",33.6025390625,1981-04-13
"470",35.97265625,1981-04-14
"471",30.642578125,1981-04-15
"472",29.962890625,1981-04-16
"473",30.5634765625,1981-04-17
"474",33.3525390625,1981-04-18
"475",32.6533203125,1981-04-19
"476",36.392578125,1981-04-20
"477",37.203125,1981-04-21
"478",36.5234375,1981-04-22
"479",37.5126953125,1981-04-23
"480",36.1533203125,1981-04-24
"481",29.6328125,1981-04-25
"482",20.0732421875,1981-04-26
"483",23.142578125,1981-04-27
"484",29.47265625,1981-04-28
"485",28.0234375,1981-04-29
"486",28.3134765625,1981-04-30
"487",24.9775390625,1981-05-01
"488",26.4775390625,1981-05-02
"489",30.568359375,1981-05-03
"490",24.017578125,1981-05-04
"491",22.2080078125,1981-05-05
"492",25.517578125,1981-05-06
"493",26.1982421875,1981-05-07
"494",27.2177734375,1981-05-08
"495",26.8076171875,1981-05-09
"496",27.4384765625,1981-05-10
"497",29.09765625,1981-05-11
"498",28.5478515625,1981-05-12
"499",26.578125,1981-05-13
"500",24.3681640625,1981-05-14
"501",21.9384765625,1981-05-15
"502",22.578125,1981-05-16
"503",24.5576171875,1981-05-17
"504",24.8984375,1981-05-18
"505",22.7978515625,1981-05-19
"506",22.818359375,1981-05-20
"507",23.5380859375,1981-05-21
"508",19.6279296875,1981-05-22
"509",18.1884765625,1981-05-23
"510",21.498046875,1981-05-24
"511",13.587890625,1981-05-25
"512",14.8681640625,1981-05-26
"513",18.5283203125,1981-05-27
"514",18.2080078125,1981-05-28
"515",16.2177734375,1981-05-29
"516",16.837890625,1981-05-30
"517",16.3779296875,1981-05-31
"518",17.734375,1981-06-01
"519",19.654296875,1981-06-02
"520",15.734375,1981-06-03
"521",15.9638671875,1981-06-04
"522",20.00390625,1981-06-05
"523",17.1337890625,1981-06-06
"524",14.8740234375,1981-06-07
"525",13.673828125,1981-06-08
"526",14.814453125,1981-06-09
"527",15.3837890625,1981-06-10
"528",16.603515625,1981-06-11
"529",13.494140625,1981-06-12
"530",12.9541015625,1981-06-13
"531",15.7939453125,1981-06-14
"532",18.5244140625,1981-06-15
"533",18.59375,1981-06-16
"534",16.9638671875,1981-06-17
"535",15.5439453125,1981-06-18
"536",17.9638671875,1981-06-19
"537",17.484375,1981-06-20
"538",12.3740234375,1981-06-21
"539",12.8037109375,1981-06-22
"540",13.8837890625,1981-06-23
"541",18.3037109375,1981-06-24
"542",16.494140625,1981-06-25
"543",16.984375,1981-06-26
"544",17.923828125,1981-06-27
"545",16.8740234375,1981-06-28
"546",16.93359375,1981-06-29
"547",13.4638671875,1981-06-30
"548",13.5498046875,1981-07-01
"549",15.6201171875,1981-07-02
"550",15.7001953125,1981-07-03
"551",17.4599609375,1981-07-04
"552",18.7197265625,1981-07-05
"553",13.9697265625,1981-07-06
"554",19.01953125,1981-07-07
"555",21.5595703125,1981-07-08
"556",20.25,1981-07-09
"557",16.16015625,1981-07-10
"558",16.7998046875,1981-07-11
"559",16.580078125,1981-07-12
"560",17.91015625,1981-07-13
"561",18.650390625,1981-07-14
"562",18.48046875,1981-07-15
"563",21.5595703125,1981-07-16
"564",18.7099609375,1981-07-17
"565",18.349609375,1981-07-18
"566",16.169921875,1981-07-19
"567",15.990234375,1981-07-20
"568",18.599609375,1981-07-21
"569",15.6796875,1981-07-22
"570",14.099609375,1981-07-23
"571",15.1796875,1981-07-24
"572",15.3095703125,1981-07-25
"573",14.9599609375,1981-07-26
"574",12.830078125,1981-07-27
"575",14.669921875,1981-07-28
"576",19,1981-07-29
"577",16.330078125,1981-07-30
"578",17.23046875,1981-07-31
"579",17.775390625,1981-08-01
"580",17.294921875,1981-08-02
"581",17.71484375,1981-08-03
"582",17.224609375,1981-08-04
"583",18.0654296875,1981-08-05
"584",19.224609375,1981-08-06
"585",16.9150390625,1981-08-07
"586",14.974609375,1981-08-08
"587",17.96484375,1981-08-09
"588",15.53515625,1981-08-10
"589",14.8447265625,1981-08-11
"590",14.2353515625,1981-08-12
"591",15.7451171875,1981-08-13
"592",18.4853515625,1981-08-14
"593",15.8447265625,1981-08-15
"594",18.0751953125,1981-08-16
"595",18.3154296875,1981-08-17
"596",17.39453125,1981-08-18
"597",18.2548828125,1981-08-19
"598",15.775390625,1981-08-20
"599",18.0654296875,1981-08-21
"600",19.4248046875,1981-08-22
"601",20.5546875,1981-08-23
"602",20.5751953125,1981-08-24
"603",19.115234375,1981-08-25
"604",16.78515625,1981-08-26
"605",20.1953125,1981-08-27
"606",20.78515625,1981-08-28
"607",17.3046875,1981-08-29
"608",18.53515625,1981-08-30
"609",22.544921875,1981-08-31
"610",26.77734375,1981-09-01
"611",28.4365234375,1981-09-02
"612",28.3271484375,1981-09-03
"613",21.626953125,1981-09-04
"614",23.3671875,1981-09-05
"615",27.5673828125,1981-09-06
"616",24.546875,1981-09-07
"617",20.5869140625,1981-09-08
"618",20.3271484375,1981-09-09
"619",21.5166015625,1981-09-10
"620",25.1669921875,1981-09-11
"621",31.0966796875,1981-09-12
"622",33.126953125,1981-09-13
"623",24.607421875,1981-09-14
"624",25.5771484375,1981-09-15
"625",24.7265625,1981-09-16
"626",22.4169921875,1981-09-17
"627",22.4765625,1981-09-18
"628",24.197265625,1981-09-19
"629",19.0166015625,1981-09-20
"630",20.5771484375,1981-09-21
"631",19.447265625,1981-09-22
"632",20.0869140625,1981-09-23
"633",22.537109375,1981-09-24
"634",21.697265625,1981-09-25
"635",20.3173828125,1981-09-26
"636",27.2265625,1981-09-27
"637",28.52734375,1981-09-28
"638",23.1572265625,1981-09-29
"639",23.056640625,1981-09-30
"640",22.3740234375,1981-10-01
"641",16.9541015625,1981-10-02
"642",23.2744140625,1981-10-03
"643",28.994140625,1981-10-04
"644",26.564453125,1981-10-05
"645",24.9140625,1981-10-06
"646",27.6435546875,1981-10-07
"647",22.603515625,1981-10-08
"648",25.494140625,1981-10-09
"649",29.1337890625,1981-10-10
"650",34.083984375,1981-10-11
"651",24.263671875,1981-10-12
"652",25.353515625,1981-10-13
"653",31.93359375,1981-10-14
"654",32.013671875,1981-10-15
"655",33.154296875,1981-10-16
"656",25.7841796875,1981-10-17
"657",26.5439453125,1981-10-18
"658",26.0244140625,1981-10-19
"659",26.6337890625,1981-10-20
"660",27.8037109375,1981-10-21
"661",29.93359375,1981-10-22
"662",32.84375,1981-10-23
"663",37.263671875,1981-10-24
"664",27.484375,1981-10-25
"665",20.7041015625,1981-10-26
"666",23.744140625,1981-10-27
"667",26.84375,1981-10-28
"668",32.2841796875,1981-10-29
"669",38.853515625,1981-10-30
"670",37.3837890625,1981-10-31
"671",30.4912109375,1981-11-01
"672",25.2412109375,1981-11-02
"673",24.630859375,1981-11-03
"674",26.6708984375,1981-11-04
"675",19.9609375,1981-11-05
"676",21.970703125,1981-11-06
"677",24.291015625,1981-11-07
"678",25.6708984375,1981-11-08
"679",28.9208984375,1981-11-09
"680",33.0908203125,1981-11-10
"681",26.5810546875,1981-11-11
"682",25.5009765625,1981-11-12
"683",27.0009765625,1981-11-13
"684",27.2412109375,1981-11-14
"685",27.201171875,1981-11-15
"686",25.0908203125,1981-11-16
"687",27.470703125,1981-11-17
"688",30.890625,1981-11-18
"689",33.7607421875,1981-11-19
"690",30.4609375,1981-11-20
"691",24.0810546875,1981-11-21
"692",25.771484375,1981-11-22
"693",29.0107421875,1981-11-23
"694",27.6611328125,1981-11-24
"695",23.640625,1981-11-25
"696",21.970703125,1981-11-26
"697",22.111328125,1981-11-27
"698",26.28125,1981-11-28
"699",30.060546875,1981-11-29
"700",27.201171875,1981-11-30
"701",27.9921875,1981-12-01
"702",30.912109375,1981-12-02
"703",28.091796875,1981-12-03
"704",28.4619140625,1981-12-04
"705",29.90234375,1981-12-05
"706",29.3017578125,1981-12-06
"707",27.662109375,1981-12-07
"708",34.4521484375,1981-12-08
"709",36.5224609375,1981-12-09
"710",30.181640625,1981-12-10
"711",27.26171875,1981-12-11
"712",29.982421875,1981-12-12
"713",36.591796875,1981-12-13
"714",40.591796875,1981-12-14
"715",34.5322265625,1981-12-15
"716",33.3515625,1981-12-16
"717",33.7021484375,1981-12-17
"718",32.2421875,1981-12-18
"719",36.1318359375,1981-12-19
"720",35.15234375,1981-12-20
"721",35.2119140625,1981-12-21
"722",34.9619140625,1981-12-22
"723",36.0517578125,1981-12-23
"724",38.1220703125,1981-12-24
"725",37.0517578125,1981-12-25
"726",35.341796875,1981-12-26
"727",36.1220703125,1981-12-27
"728",38.6416015625,1981-12-28
"729",28.232421875,1981-12-29
"730",28.1123046875,1981-12-30
"731",29.421875,1981-12-31
"732",34.0673828125,1982-01-01
"733",36.9873046875,1982-01-02
"734",34.5673828125,1982-01-03
"735",33.0673828125,1982-01-04
"736",24.626953125,1982-01-05
"737",27.6767578125,1982-01-06
"738",35.70703125,1982-01-07
"739",38.77734375,1982-01-08
"740",35.7568359375,1982-01-09
"741",32.9970703125,1982-01-10
"742",29.4970703125,1982-01-11
"743",34.70703125,1982-01-12
"744",39.287109375,1982-01-13
"745",40.556640625,1982-01-14
"746",38.8173828125,1982-01-15
"747",40.9072265625,1982-01-16
"748",41.77734375,1982-01-17
"749",33.056640625,1982-01-18
"750",32.1669921875,1982-01-19
"751",30.7470703125,1982-01-20
"752",33.6767578125,1982-01-21
"753",25.8369140625,1982-01-22
"754",27.7568359375,1982-01-23
"755",30.1572265625,1982-01-24
"756",33.6767578125,1982-01-25
"757",36.1865234375,1982-01-26
"758",38.02734375,1982-01-27
"759",36.95703125,1982-01-28
"760",33.556640625,1982-01-29
"761",36.9267578125,1982-01-30
"762",38.447265625,1982-01-31
"763",40.5947265625,1982-02-01
"764",40.794921875,1982-02-02
"765",39.9453125,1982-02-03
"766",44.0146484375,1982-02-04
"767",43.0849609375,1982-02-05
"768",39.705078125,1982-02-06
"769",36.4951171875,1982-02-07
"770",35.7353515625,1982-02-08
"771",39.2646484375,1982-02-09
"772",41.03515625,1982-02-10
"773",41.3046875,1982-02-11
"774",41.96484375,1982-02-12
"775",31.9150390625,1982-02-13
"776",23.384765625,1982-02-14
"777",28.0546875,1982-02-15
"778",30.705078125,1982-02-16
"779",33.8046875,1982-02-17
"780",40.0654296875,1982-02-18
"781",28.78515625,1982-02-19
"782",31.1748046875,1982-02-20
"783",36.1650390625,1982-02-21
"784",38.89453125,1982-02-22
"785",39.275390625,1982-02-23
"786",39.6845703125,1982-02-24
"787",31.4951171875,1982-02-25
"788",31.6650390625,1982-02-26
"789",32.53515625,1982-02-27
"790",32.125,1982-02-28
"791",33.1123046875,1982-03-01
"792",31.2021484375,1982-03-02
"793",35.7021484375,1982-03-03
"794",32.8818359375,1982-03-04
"795",37.171875,1982-03-05
"796",36.6220703125,1982-03-06
"797",25.091796875,1982-03-07
"798",24.9423828125,1982-03-08
"799",28.5322265625,1982-03-09
"800",29.9619140625,1982-03-10
"801",32.072265625,1982-03-11
"802",35.322265625,1982-03-12
"803",34.001953125,1982-03-13
"804",30.1416015625,1982-03-14
"805",30.5517578125,1982-03-15
"806",30.5322265625,1982-03-16
"807",32.572265625,1982-03-17
"808",34.4521484375,1982-03-18
"809",36.322265625,1982-03-19
"810",27.6416015625,1982-03-20
"811",23.3916015625,1982-03-21
"812",24.5322265625,1982-03-22
"813",28.8017578125,1982-03-23
"814",31.4521484375,1982-03-24
"815",32.2421875,1982-03-25
"816",29.65234375,1982-03-26
"817",27.90234375,1982-03-27
"818",28.5322265625,1982-03-28
"819",30.6416015625,1982-03-29
"820",32.2421875,1982-03-30
"821",24.591796875,1982-03-31
"822",27.9228515625,1982-04-01
"823",24.9130859375,1982-04-02
"824",31.7333984375,1982-04-03
"825",35.5126953125,1982-04-04
"826",36.8525390625,1982-04-05
"827",28.5029296875,1982-04-06
"828",30.2626953125,1982-04-07
"829",28.5634765625,1982-04-08
"830",33.3134765625,1982-04-09
"831",31.9033203125,1982-04-10
"832",23.5234375,1982-04-11
"833",24.7734375,1982-04-12
"834",28.9833984375,1982-04-13
"835",28.8232421875,1982-04-14
"836",28.142578125,1982-04-15
"837",30.8134765625,1982-04-16
"838",33.0927734375,1982-04-17
"839",34.642578125,1982-04-18
"840",35.0029296875,1982-04-19
"841",33.29296875,1982-04-20
"842",24.0234375,1982-04-21
"843",26.4228515625,1982-04-22
"844",27.1826171875,1982-04-23
"845",26.6533203125,1982-04-24
"846",24.203125,1982-04-25
"847",23.962890625,1982-04-26
"848",24.97265625,1982-04-27
"849",27.0634765625,1982-04-28
"850",29.2333984375,1982-04-29
