"","tmax","time"
"79",22.6728515625,1987-03-20
"80",22.04296875,1987-03-21
"81",23.9130859375,1987-03-22
"82",25.712890625,1987-03-23
"83",27.5126953125,1987-03-24
"84",28.193359375,1987-03-25
"85",23.1728515625,1987-03-26
"86",22.6328125,1987-03-27
"87",27.3232421875,1987-03-28
"88",18.5234375,1987-03-29
"89",15.7333984375,1987-03-30
"90",17.892578125,1987-03-31
"91",22.353515625,1987-04-01
"92",24.244140625,1987-04-02
"93",25.654296875,1987-04-03
"94",26.1337890625,1987-04-04
"95",25.5341796875,1987-04-05
"96",25.2041015625,1987-04-06
"97",25.513671875,1987-04-07
"98",20.9736328125,1987-04-08
"99",21.1435546875,1987-04-09
"100",21.234375,1987-04-10
"101",23.1435546875,1987-04-11
"102",25.09375,1987-04-12
"103",26.423828125,1987-04-13
"104",27.484375,1987-04-14
"105",22.18359375,1987-04-15
"106",24.07421875,1987-04-16
"107",19.1640625,1987-04-17
"108",23.5244140625,1987-04-18
"109",24.7041015625,1987-04-19
"110",15.234375,1987-04-20
"111",19.734375,1987-04-21
"112",21.654296875,1987-04-22
"113",22.564453125,1987-04-23
"114",22.5244140625,1987-04-24
"115",23.173828125,1987-04-25
"116",24.103515625,1987-04-26
"117",25.083984375,1987-04-27
"118",23.3037109375,1987-04-28
"119",20.93359375,1987-04-29
"120",21.1240234375,1987-04-30
"121",21.0078125,1987-05-01
"122",21.1884765625,1987-05-02
"123",15.2578125,1987-05-03
"124",15.2783203125,1987-05-04
"125",18.1884765625,1987-05-05
"126",18.7177734375,1987-05-06
"127",20.0478515625,1987-05-07
"128",19.7080078125,1987-05-08
"129",20.587890625,1987-05-09
"130",21.1884765625,1987-05-10
"131",21.248046875,1987-05-11
"132",22.818359375,1987-05-12
"133",23.9384765625,1987-05-13
"134",18.9384765625,1987-05-14
"135",17.6484375,1987-05-15
"136",15.177734375,1987-05-16
"137",12.5576171875,1987-05-17
"138",13.068359375,1987-05-18
"139",14.068359375,1987-05-19
"140",17.337890625,1987-05-20
"141",16.59765625,1987-05-21
"142",14.3583984375,1987-05-22
"143",17.3779296875,1987-05-23
"144",17.7783203125,1987-05-24
"145",18.337890625,1987-05-25
"146",19.017578125,1987-05-26
"147",8.587890625,1987-05-27
"148",9.5478515625,1987-05-28
"149",12.408203125,1987-05-29
"150",12.828125,1987-05-30
"151",13.8583984375,1987-05-31
"152",16.2216796875,1987-06-01
"153",16.40234375,1987-06-02
"154",13.15234375,1987-06-03
"155",14.251953125,1987-06-04
"156",18.171875,1987-06-05
"157",18.572265625,1987-06-06
"158",19.482421875,1987-06-07
"159",19.0224609375,1987-06-08
"160",19.51171875,1987-06-09
"161",18.6318359375,1987-06-10
"162",20.2822265625,1987-06-11
"163",15.6015625,1987-06-12
"164",12.7822265625,1987-06-13
"165",12.412109375,1987-06-14
"166",17.1416015625,1987-06-15
"167",17.15234375,1987-06-16
"168",17.0322265625,1987-06-17
"169",17.982421875,1987-06-18
"170",18.08203125,1987-06-19
"171",14.8720703125,1987-06-20
"172",14.3623046875,1987-06-21
"173",12.2822265625,1987-06-22
"174",13.3515625,1987-06-23
"175",11.412109375,1987-06-24
"176",8.5419921875,1987-06-25
"177",9.3818359375,1987-06-26
"178",10.3818359375,1987-06-27
"179",10.33203125,1987-06-28
"180",8.7119140625,1987-06-29
"181",9.3017578125,1987-06-30
"182",9.8525390625,1987-07-01
"183",10.8134765625,1987-07-02
"184",12.373046875,1987-07-03
"185",12.892578125,1987-07-04
"186",13.5634765625,1987-07-05
"187",15.29296875,1987-07-06
"188",15.6728515625,1987-07-07
"189",16.2626953125,1987-07-08
"190",15.6328125,1987-07-09
"191",15.052734375,1987-07-10
"192",11.54296875,1987-07-11
"193",10.1826171875,1987-07-12
"194",10.5634765625,1987-07-13
"195",11.892578125,1987-07-14
"196",16.2333984375,1987-07-15
"197",13.7529296875,1987-07-16
"198",16.712890625,1987-07-17
"199",15.712890625,1987-07-18
"200",14.9326171875,1987-07-19
"201",11.873046875,1987-07-20
"202",10.0732421875,1987-07-21
"203",9.9033203125,1987-07-22
"204",11.892578125,1987-07-23
"205",12.7529296875,1987-07-24
"206",13.5029296875,1987-07-25
"207",14.462890625,1987-07-26
"208",17.5927734375,1987-07-27
"209",12.703125,1987-07-28
"210",7.443359375,1987-07-29
"211",11.5830078125,1987-07-30
"212",15.9130859375,1987-07-31
"213",19.0732421875,1987-08-01
"214",15.4033203125,1987-08-02
"215",9.8828125,1987-08-03
"216",11.7431640625,1987-08-04
"217",11.7529296875,1987-08-05
"218",10.693359375,1987-08-06
"219",13.953125,1987-08-07
"220",10.9931640625,1987-08-08
"221",13.2333984375,1987-08-09
"222",15.533203125,1987-08-10
"223",17.5029296875,1987-08-11
"224",16.11328125,1987-08-12
"225",11.8134765625,1987-08-13
"226",15.873046875,1987-08-14
"227",16.9228515625,1987-08-15
"228",17.052734375,1987-08-16
"229",15.123046875,1987-08-17
"230",11.802734375,1987-08-18
"231",13.953125,1987-08-19
"232",12.2431640625,1987-08-20
"233",14.8828125,1987-08-21
"234",16.802734375,1987-08-22
"235",16.86328125,1987-08-23
"236",12.5234375,1987-08-24
"237",13.8330078125,1987-08-25
"238",16.0634765625,1987-08-26
"239",12.0927734375,1987-08-27
"240",15.212890625,1987-08-28
"241",16.7626953125,1987-08-29
"242",15.1630859375,1987-08-30
"243",12.123046875,1987-08-31
"244",10.1181640625,1987-09-01
"245",10.578125,1987-09-02
"246",14.837890625,1987-09-03
"247",13.4384765625,1987-09-04
"248",13.73828125,1987-09-05
"249",15.2880859375,1987-09-06
"250",12.6376953125,1987-09-07
"251",14.1376953125,1987-09-08
"252",15.8984375,1987-09-09
"253",11.41796875,1987-09-10
"254",15.23828125,1987-09-11
"255",17.0380859375,1987-09-12
"256",15.7080078125,1987-09-13
"257",16.3583984375,1987-09-14
"258",18.4384765625,1987-09-15
"259",18.818359375,1987-09-16
"260",19.177734375,1987-09-17
"261",19.8984375,1987-09-18
"262",22.4677734375,1987-09-19
"263",23.9580078125,1987-09-20
"264",21.73828125,1987-09-21
"265",22.5576171875,1987-09-22
"266",23.3779296875,1987-09-23
"267",26.068359375,1987-09-24
"268",27.4384765625,1987-09-25
"269",27.48828125,1987-09-26
"270",27.3681640625,1987-09-27
"271",27.1884765625,1987-09-28
"272",20.7275390625,1987-09-29
"273",16.3876953125,1987-09-30
"274",18.654296875,1987-10-01
"275",20.6943359375,1987-10-02
"276",19.75390625,1987-10-03
"277",18.7041015625,1987-10-04
"278",14.6640625,1987-10-05
"279",21.9443359375,1987-10-06
"280",19.314453125,1987-10-07
"281",18.103515625,1987-10-08
"282",20.6435546875,1987-10-09
"283",23.7841796875,1987-10-10
"284",22.423828125,1987-10-11
"285",14.154296875,1987-10-12
"286",16.513671875,1987-10-13
"287",20.904296875,1987-10-14
"288",22.8837890625,1987-10-15
"289",20.68359375,1987-10-16
"290",15.1142578125,1987-10-17
"291",19.423828125,1987-10-18
"292",15.103515625,1987-10-19
"293",19.1943359375,1987-10-20
"294",20.50390625,1987-10-21
"295",22.2939453125,1987-10-22
"296",27.3642578125,1987-10-23
"297",24.333984375,1987-10-24
"298",23.2841796875,1987-10-25
"299",23.404296875,1987-10-26
"300",25.7744140625,1987-10-27
"301",29.7939453125,1987-10-28
"302",28.564453125,1987-10-29
"303",28.75390625,1987-10-30
"304",29.75390625,1987-10-31
"305",30.5751953125,1987-11-01
"306",30.0546875,1987-11-02
"307",30.4052734375,1987-11-03
"308",23.115234375,1987-11-04
"309",24.0751953125,1987-11-05
"310",25.9853515625,1987-11-06
"311",25.9951171875,1987-11-07
"312",25.0947265625,1987-11-08
"313",22.794921875,1987-11-09
"314",24.0546875,1987-11-10
"315",19.544921875,1987-11-11
"316",22.39453125,1987-11-12
"317",26.3046875,1987-11-13
"318",27.89453125,1987-11-14
"319",28.6650390625,1987-11-15
"320",29.10546875,1987-11-16
"321",25.8251953125,1987-11-17
"322",28.4951171875,1987-11-18
"323",29.96484375,1987-11-19
"324",23.544921875,1987-11-20
"325",25.71484375,1987-11-21
"326",25.3349609375,1987-11-22
"327",27.875,1987-11-23
"328",20.9951171875,1987-11-24
"329",19.1748046875,1987-11-25
"330",21.96484375,1987-11-26
"331",23.60546875,1987-11-27
"332",26.7548828125,1987-11-28
"333",29.4345703125,1987-11-29
"334",33.4951171875,1987-11-30
"335",26.1630859375,1987-12-01
"336",16.72265625,1987-12-02
"337",19.953125,1987-12-03
"338",26.4130859375,1987-12-04
"339",28.9931640625,1987-12-05
"340",26.142578125,1987-12-06
"341",25.302734375,1987-12-07
"342",27.3828125,1987-12-08
"343",32.0126953125,1987-12-09
"344",36.1025390625,1987-12-10
"345",34.193359375,1987-12-11
"346",34.3134765625,1987-12-12
"347",34.7529296875,1987-12-13
"348",35.552734375,1987-12-14
"349",34.8330078125,1987-12-15
"350",35.892578125,1987-12-16
"351",38.392578125,1987-12-17
"352",36.0126953125,1987-12-18
"353",33.4228515625,1987-12-19
"354",32.8828125,1987-12-20
"355",24.373046875,1987-12-21
"356",27.0234375,1987-12-22
"357",27.8330078125,1987-12-23
"358",27.79296875,1987-12-24
"359",28.302734375,1987-12-25
"360",32.5732421875,1987-12-26
"361",37.1328125,1987-12-27
"362",21.533203125,1987-12-28
"363",19.0927734375,1987-12-29
"364",26.1533203125,1987-12-30
"365",28.6728515625,1987-12-31
"366",32.75390625,1988-01-01
"367",29.404296875,1988-01-02
"368",30.8037109375,1988-01-03
"369",30.9736328125,1988-01-04
"370",29.404296875,1988-01-05
"371",30.763671875,1988-01-06
"372",33.333984375,1988-01-07
"373",36.2939453125,1988-01-08
"374",35.9736328125,1988-01-09
"375",37.1337890625,1988-01-10
"376",38.4541015625,1988-01-11
"377",35.603515625,1988-01-12
"378",35.583984375,1988-01-13
"379",37.1142578125,1988-01-14
"380",37.234375,1988-01-15
"381",29.3837890625,1988-01-16
"382",28.6943359375,1988-01-17
"383",30.84375,1988-01-18
"384",31.583984375,1988-01-19
"385",35.4140625,1988-01-20
"386",38.4541015625,1988-01-21
"387",36.4638671875,1988-01-22
"388",31.173828125,1988-01-23
"389",24.5244140625,1988-01-24
"390",25.2939453125,1988-01-25
"391",28.2236328125,1988-01-26
"392",32.2841796875,1988-01-27
"393",32.1337890625,1988-01-28
"394",32.07421875,1988-01-29
"395",33.43359375,1988-01-30
"396",34.59375,1988-01-31
"397",30.396484375,1988-02-01
"398",28.15625,1988-02-02
"399",30.486328125,1988-02-03
"400",33.1357421875,1988-02-04
"401",32.345703125,1988-02-05
"402",27.435546875,1988-02-06
"403",19.42578125,1988-02-07
"404",22.1259765625,1988-02-08
"405",26.345703125,1988-02-09
"406",29.185546875,1988-02-10
"407",30.5458984375,1988-02-11
"408",30.265625,1988-02-12
"409",25.9658203125,1988-02-13
"410",25.2158203125,1988-02-14
"411",25.9462890625,1988-02-15
"412",25.0859375,1988-02-16
"413",27.42578125,1988-02-17
"414",28.755859375,1988-02-18
"415",28.9658203125,1988-02-19
"416",27.076171875,1988-02-20
"417",28.845703125,1988-02-21
"418",31.4658203125,1988-02-22
"419",33.8056640625,1988-02-23
"420",34.42578125,1988-02-24
"421",32.326171875,1988-02-25
"422",32.5859375,1988-02-26
"423",33.255859375,1988-02-27
"424",34.5458984375,1988-02-28
"425",31.1259765625,1988-02-29
"426",31.7529296875,1988-03-01
"427",32.0234375,1988-03-02
"428",32.47265625,1988-03-03
"429",29.1025390625,1988-03-04
"430",28.962890625,1988-03-05
"431",26.9228515625,1988-03-06
"432",26.943359375,1988-03-07
"433",27.453125,1988-03-08
"434",29.6630859375,1988-03-09
"435",32.302734375,1988-03-10
"436",28.47265625,1988-03-11
"437",19.47265625,1988-03-12
"438",21.552734375,1988-03-13
"439",22.0029296875,1988-03-14
"440",24.0830078125,1988-03-15
"441",25.8134765625,1988-03-16
"442",26.7734375,1988-03-17
"443",27.283203125,1988-03-18
"444",28.0234375,1988-03-19
"445",28.3134765625,1988-03-20
"446",29.6328125,1988-03-21
"447",27.9033203125,1988-03-22
"448",26.462890625,1988-03-23
"449",26.033203125,1988-03-24
"450",27.3134765625,1988-03-25
"451",26.9228515625,1988-03-26
"452",27.212890625,1988-03-27
"453",26.7333984375,1988-03-28
"454",28.8330078125,1988-03-29
"455",19.7734375,1988-03-30
"456",18.953125,1988-03-31
"457",23.513671875,1988-04-01
"458",22.9541015625,1988-04-02
"459",22.7744140625,1988-04-03
"460",21.513671875,1988-04-04
"461",25.2236328125,1988-04-05
"462",22.7041015625,1988-04-06
"463",22.82421875,1988-04-07
"464",20.404296875,1988-04-08
"465",17.3935546875,1988-04-09
"466",17.25390625,1988-04-10
"467",20.154296875,1988-04-11
"468",23.1435546875,1988-04-12
"469",23.583984375,1988-04-13
"470",25.3037109375,1988-04-14
"471",24.8037109375,1988-04-15
"472",23.8642578125,1988-04-16
"473",21.7841796875,1988-04-17
"474",22.1943359375,1988-04-18
"475",22.6640625,1988-04-19
"476",23.314453125,1988-04-20
"477",19.8837890625,1988-04-21
"478",22.43359375,1988-04-22
"479",22.9443359375,1988-04-23
"480",22.103515625,1988-04-24
"481",22.9443359375,1988-04-25
"482",23.234375,1988-04-26
"483",21.6640625,1988-04-27
"484",19.333984375,1988-04-28
"485",19.6240234375,1988-04-29
"486",19.8740234375,1988-04-30
"487",21.2578125,1988-05-01
"488",22.23828125,1988-05-02
"489",24.0576171875,1988-05-03
"490",22.8779296875,1988-05-04
"491",21.9775390625,1988-05-05
"492",22.1982421875,1988-05-06
"493",20.568359375,1988-05-07
"494",17.8876953125,1988-05-08
"495",18.2275390625,1988-05-09
"496",16.8583984375,1988-05-10
"497",16.41796875,1988-05-11
"498",18.9580078125,1988-05-12
"499",19.6982421875,1988-05-13
"500",19.84765625,1988-05-14
"501",17.2177734375,1988-05-15
"502",16.328125,1988-05-16
"503",16.3681640625,1988-05-17
"504",15.248046875,1988-05-18
"505",17.677734375,1988-05-19
"506",12.4580078125,1988-05-20
"507",15.1083984375,1988-05-21
"508",15.3779296875,1988-05-22
"509",14.158203125,1988-05-23
"510",15.078125,1988-05-24
"511",17.7080078125,1988-05-25
"512",17.4482421875,1988-05-26
"513",14.908203125,1988-05-27
"514",12.8779296875,1988-05-28
"515",12.7978515625,1988-05-29
"516",16.6982421875,1988-05-30
"517",14.927734375,1988-05-31
"518",17.681640625,1988-06-01
"519",18.9921875,1988-06-02
"520",18.5224609375,1988-06-03
"521",19.931640625,1988-06-04
"522",17.7021484375,1988-06-05
"523",13.0419921875,1988-06-06
"524",12.8818359375,1988-06-07
"525",12.341796875,1988-06-08
"526",11.0615234375,1988-06-09
"527",11.4521484375,1988-06-10
"528",11.001953125,1988-06-11
"529",11.7421875,1988-06-12
"530",13.412109375,1988-06-13
"531",11.9423828125,1988-06-14
"532",9.1123046875,1988-06-15
"533",15.6416015625,1988-06-16
"534",15.4716796875,1988-06-17
"535",12.8623046875,1988-06-18
"536",13.6923828125,1988-06-19
"537",13.9619140625,1988-06-20
"538",13.2021484375,1988-06-21
"539",11.76171875,1988-06-22
"540",13.5419921875,1988-06-23
"541",14.3720703125,1988-06-24
"542",16.2021484375,1988-06-25
"543",16.591796875,1988-06-26
"544",15.662109375,1988-06-27
"545",12.7724609375,1988-06-28
"546",9.01171875,1988-06-29
"547",10.9521484375,1988-06-30
"548",14.36328125,1988-07-01
"549",15.1328125,1988-07-02
"550",14.5634765625,1988-07-03
"551",14.392578125,1988-07-04
"552",14.4833984375,1988-07-05
"553",12.72265625,1988-07-06
"554",11.72265625,1988-07-07
"555",13.2529296875,1988-07-08
"556",14.5634765625,1988-07-09
"557",14.4326171875,1988-07-10
"558",13.0732421875,1988-07-11
"559",15.8427734375,1988-07-12
"560",15.6826171875,1988-07-13
"561",16.7529296875,1988-07-14
"562",17.0126953125,1988-07-15
"563",15.703125,1988-07-16
"564",13.203125,1988-07-17
"565",14.7529296875,1988-07-18
"566",13.6826171875,1988-07-19
"567",14.5830078125,1988-07-20
"568",13.962890625,1988-07-21
"569",9.22265625,1988-07-22
"570",9.97265625,1988-07-23
"571",11.4931640625,1988-07-24
"572",14.373046875,1988-07-25
"573",11.3134765625,1988-07-26
"574",10.3828125,1988-07-27
"575",14.04296875,1988-07-28
"576",14.3525390625,1988-07-29
"577",13.712890625,1988-07-30
"578",12.1826171875,1988-07-31
"579",13.203125,1988-08-01
"580",15.943359375,1988-08-02
"581",17.61328125,1988-08-03
"582",18.1533203125,1988-08-04
"583",17.0029296875,1988-08-05
"584",8.962890625,1988-08-06
"585",9.61328125,1988-08-07
"586",8.1728515625,1988-08-08
"587",10.5234375,1988-08-09
"588",13.8828125,1988-08-10
"589",14.97265625,1988-08-11
"590",16.2734375,1988-08-12
"591",16.5126953125,1988-08-13
"592",16.9033203125,1988-08-14
"593",18.11328125,1988-08-15
"594",20.22265625,1988-08-16
"595",22.72265625,1988-08-17
"596",19.142578125,1988-08-18
"597",15.54296875,1988-08-19
"598",17.0732421875,1988-08-20
"599",18.3525390625,1988-08-21
"600",12.7333984375,1988-08-22
"601",8.0732421875,1988-08-23
"602",13.5029296875,1988-08-24
"603",14.6328125,1988-08-25
"604",15.7333984375,1988-08-26
"605",16.6826171875,1988-08-27
"606",12.302734375,1988-08-28
"607",14.47265625,1988-08-29
"608",18.8427734375,1988-08-30
"609",18.79296875,1988-08-31
"610",18.328125,1988-09-01
"611",15.09765625,1988-09-02
"612",17.248046875,1988-09-03
"613",15.587890625,1988-09-04
"614",18.7578125,1988-09-05
"615",17.498046875,1988-09-06
"616",18.5380859375,1988-09-07
"617",19.5576171875,1988-09-08
"618",20.658203125,1988-09-09
"619",20.837890625,1988-09-10
"620",17.3779296875,1988-09-11
"621",15.3876953125,1988-09-12
"622",13.748046875,1988-09-13
"623",16.3984375,1988-09-14
"624",18.4384765625,1988-09-15
"625",19.498046875,1988-09-16
"626",18.59765625,1988-09-17
"627",11.7783203125,1988-09-18
"628",11.8583984375,1988-09-19
"629",16.0283203125,1988-09-20
"630",18.5478515625,1988-09-21
"631",21.7978515625,1988-09-22
"632",23.3076171875,1988-09-23
"633",18.3583984375,1988-09-24
"634",20.177734375,1988-09-25
"635",22.828125,1988-09-26
"636",21.8779296875,1988-09-27
"637",20.5283203125,1988-09-28
"638",20.6484375,1988-09-29
"639",21.91796875,1988-09-30
"640",17.50390625,1988-10-01
"641",19.494140625,1988-10-02
"642",26.314453125,1988-10-03
"643",31.1435546875,1988-10-04
"644",24.0244140625,1988-10-05
"645",19.8740234375,1988-10-06
"646",21.1640625,1988-10-07
"647",21.083984375,1988-10-08
"648",18.5244140625,1988-10-09
"649",17.5341796875,1988-10-10
"650",21.423828125,1988-10-11
"651",26.9140625,1988-10-12
"652",22.7939453125,1988-10-13
"653",30.994140625,1988-10-14
"654",18.423828125,1988-10-15
"655",23.654296875,1988-10-16
"656",18.2841796875,1988-10-17
"657",22.853515625,1988-10-18
"658",29.9140625,1988-10-19
"659",34.84375,1988-10-20
"660",37.18359375,1988-10-21
"661",19.0341796875,1988-10-22
"662",20.34375,1988-10-23
"663",20.654296875,1988-10-24
"664",22.3935546875,1988-10-25
"665",27.9736328125,1988-10-26
"666",31.013671875,1988-10-27
"667",29.2744140625,1988-10-28
"668",31.50390625,1988-10-29
"669",30.853515625,1988-10-30
"670",30.8935546875,1988-10-31
"671",31.375,1988-11-01
"672",34.455078125,1988-11-02
"673",36.2646484375,1988-11-03
"674",36.0546875,1988-11-04
"675",22.365234375,1988-11-05
"676",22.775390625,1988-11-06
"677",25.4951171875,1988-11-07
"678",28.7451171875,1988-11-08
"679",29.6953125,1988-11-09
"680",26.205078125,1988-11-10
"681",29.544921875,1988-11-11
"682",30.0849609375,1988-11-12
"683",30.705078125,1988-11-13
"684",29.8154296875,1988-11-14
"685",13.7548828125,1988-11-15
"686",11.03515625,1988-11-16
"687",13.1748046875,1988-11-17
"688",22.6552734375,1988-11-18
"689",28.14453125,1988-11-19
"690",31.8349609375,1988-11-20
"691",27.7353515625,1988-11-21
"692",22.1845703125,1988-11-22
"693",23.8154296875,1988-11-23
"694",24.724609375,1988-11-24
"695",24.39453125,1988-11-25
"696",26.3349609375,1988-11-26
"697",24.0751953125,1988-11-27
"698",25.3154296875,1988-11-28
"699",25.2646484375,1988-11-29
"700",24.5849609375,1988-11-30
"701",27.3525390625,1988-12-01
"702",31.04296875,1988-12-02
"703",33.8330078125,1988-12-03
"704",30.783203125,1988-12-04
"705",32.22265625,1988-12-05
"706",33.2626953125,1988-12-06
"707",26.712890625,1988-12-07
"708",32.0234375,1988-12-08
"709",29.623046875,1988-12-09
"710",33.6533203125,1988-12-10
"711",21.0029296875,1988-12-11
"712",23.9130859375,1988-12-12
"713",25.97265625,1988-12-13
"714",27.203125,1988-12-14
"715",28.193359375,1988-12-15
"716",29.7333984375,1988-12-16
"717",30.943359375,1988-12-17
"718",31.0126953125,1988-12-18
"719",33.0732421875,1988-12-19
"720",34.3427734375,1988-12-20
"721",32.36328125,1988-12-21
"722",32.052734375,1988-12-22
"723",31.453125,1988-12-23
"724",34.6533203125,1988-12-24
"725",28.8330078125,1988-12-25
"726",25.4326171875,1988-12-26
"727",23.9833984375,1988-12-27
"728",23.5126953125,1988-12-28
"729",26.443359375,1988-12-29
"730",28.712890625,1988-12-30
"731",30.5732421875,1988-12-31
"732",23.2841796875,1989-01-01
"733",25.994140625,1989-01-02
"734",27.93359375,1989-01-03
"735",29.2841796875,1989-01-04
"736",25.8935546875,1989-01-05
"737",28.244140625,1989-01-06
"738",30.083984375,1989-01-07
"739",30.59375,1989-01-08
"740",33.8837890625,1989-01-09
"741",27.3740234375,1989-01-10
"742",22.9140625,1989-01-11
"743",25.6640625,1989-01-12
"744",28.2138671875,1989-01-13
"745",28.5537109375,1989-01-14
"746",29.00390625,1989-01-15
"747",30.34375,1989-01-16
"748",31.9140625,1989-01-17
"749",29.2138671875,1989-01-18
"750",27.654296875,1989-01-19
"751",28.7744140625,1989-01-20
"752",28.9638671875,1989-01-21
"753",30.013671875,1989-01-22
"754",26.93359375,1989-01-23
"755",27.3837890625,1989-01-24
"756",27.82421875,1989-01-25
"757",27.7841796875,1989-01-26
"758",30.0439453125,1989-01-27
"759",31.013671875,1989-01-28
"760",26.5341796875,1989-01-29
"761",33.34375,1989-01-30
"762",32.2041015625,1989-01-31
"763",28.67578125,1989-02-01
"764",29.416015625,1989-02-02
"765",32.0859375,1989-02-03
"766",31.65625,1989-02-04
"767",28.646484375,1989-02-05
"768",29.99609375,1989-02-06
"769",30.7158203125,1989-02-07
"770",31.4658203125,1989-02-08
"771",31.56640625,1989-02-09
"772",26.2861328125,1989-02-10
"773",28.2158203125,1989-02-11
"774",32.5556640625,1989-02-12
"775",33.255859375,1989-02-13
"776",32.6357421875,1989-02-14
"777",32.6259765625,1989-02-15
"778",33.74609375,1989-02-16
"779",32.6259765625,1989-02-17
"780",32.2861328125,1989-02-18
"781",34.755859375,1989-02-19
"782",27.166015625,1989-02-20
"783",27.4560546875,1989-02-21
"784",29.435546875,1989-02-22
"785",31.3662109375,1989-02-23
"786",30.8564453125,1989-02-24
"787",32.265625,1989-02-25
"788",31.31640625,1989-02-26
"789",29.8857421875,1989-02-27
"790",30.6064453125,1989-02-28
"791",30.4833984375,1989-03-01
"792",30.392578125,1989-03-02
"793",29.4931640625,1989-03-03
"794",27.8134765625,1989-03-04
"795",31.4326171875,1989-03-05
"796",34.0234375,1989-03-06
"797",34.0234375,1989-03-07
"798",33.283203125,1989-03-08
"799",32.3232421875,1989-03-09
"800",32.72265625,1989-03-10
"801",30.302734375,1989-03-11
"802",31.9033203125,1989-03-12
"803",30.8232421875,1989-03-13
"804",32.4326171875,1989-03-14
"805",19.8134765625,1989-03-15
"806",24.783203125,1989-03-16
"807",21.5732421875,1989-03-17
"808",21.61328125,1989-03-18
"809",27.8330078125,1989-03-19
"810",31.3427734375,1989-03-20
"811",26.86328125,1989-03-21
"812",28.4833984375,1989-03-22
"813",28.79296875,1989-03-23
"814",20.552734375,1989-03-24
"815",22.892578125,1989-03-25
"816",20.462890625,1989-03-26
"817",19.3330078125,1989-03-27
"818",22.552734375,1989-03-28
"819",24.283203125,1989-03-29
"820",25.8330078125,1989-03-30
"821",17.3134765625,1989-03-31
"822",18.1943359375,1989-04-01
"823",22.0439453125,1989-04-02
"824",22.2744140625,1989-04-03
"825",26.0537109375,1989-04-04
"826",26.6640625,1989-04-05
"827",23.494140625,1989-04-06
"828",23.154296875,1989-04-07
"829",23.4736328125,1989-04-08
"830",20.4140625,1989-04-09
"831",22.423828125,1989-04-10
"832",22.4443359375,1989-04-11
"833",17.9736328125,1989-04-12
"834",17.1240234375,1989-04-13
"835",19.1640625,1989-04-14
"836",20.244140625,1989-04-15
"837",20.8935546875,1989-04-16
"838",20.8037109375,1989-04-17
"839",18.654296875,1989-04-18
"840",22.5439453125,1989-04-19
"841",23.5439453125,1989-04-20
"842",23.1943359375,1989-04-21
"843",22.763671875,1989-04-22
"844",21.6337890625,1989-04-23
"845",22.263671875,1989-04-24
"846",23.3935546875,1989-04-25
"847",23.1240234375,1989-04-26
"848",22.734375,1989-04-27
"849",22.583984375,1989-04-28
"850",23.3935546875,1989-04-29
