"","tmax","time"
"212",17.2685546875,1980-07-30
"213",17.798828125,1980-07-31
"214",21.484375,1980-08-01
"215",18.0537109375,1980-08-02
"216",20.8642578125,1980-08-03
"217",22.1640625,1980-08-04
"218",26.1240234375,1980-08-05
"219",18.6640625,1980-08-06
"220",16.984375,1980-08-07
"221",22.59375,1980-08-08
"222",27.75390625,1980-08-09
"223",28.904296875,1980-08-10
"224",18.8642578125,1980-08-11
"225",18.173828125,1980-08-12
"226",19.984375,1980-08-13
"227",19.984375,1980-08-14
"228",16.734375,1980-08-15
"229",18.4140625,1980-08-16
"230",20.0537109375,1980-08-17
"231",24.6142578125,1980-08-18
"232",16.07421875,1980-08-19
"233",17.2841796875,1980-08-20
"234",23.7041015625,1980-08-21
"235",25.103515625,1980-08-22
"236",19.673828125,1980-08-23
"237",17.583984375,1980-08-24
"238",17.654296875,1980-08-25
"239",20.57421875,1980-08-26
"240",21.4638671875,1980-08-27
"241",23.513671875,1980-08-28
"242",29.814453125,1980-08-29
"243",27.8740234375,1980-08-30
"244",20.0537109375,1980-08-31
"245",22.53515625,1980-09-01
"246",21.8349609375,1980-09-02
"247",28.115234375,1980-09-03
"248",23.615234375,1980-09-04
"249",25.705078125,1980-09-05
"250",36.6953125,1980-09-06
"251",31.6650390625,1980-09-07
"252",27.1953125,1980-09-08
"253",19.0048828125,1980-09-09
"254",22.384765625,1980-09-10
"255",25.10546875,1980-09-11
"256",21.46484375,1980-09-12
"257",28.115234375,1980-09-13
"258",26.9853515625,1980-09-14
"259",19.775390625,1980-09-15
"260",29.525390625,1980-09-16
"261",18.1748046875,1980-09-17
"262",20.3349609375,1980-09-18
"263",23.525390625,1980-09-19
"264",28.2353515625,1980-09-20
"265",23.044921875,1980-09-21
"266",31.96484375,1980-09-22
"267",32.955078125,1980-09-23
"268",28.5947265625,1980-09-24
"269",21.9951171875,1980-09-25
"270",22.2548828125,1980-09-26
"271",27.10546875,1980-09-27
"272",33.3154296875,1980-09-28
"273",40.4951171875,1980-09-29
"274",26.0048828125,1980-09-30
"275",29.7841796875,1980-10-01
"276",22.7236328125,1980-10-02
"277",24.34375,1980-10-03
"278",36.513671875,1980-10-04
"279",21.7041015625,1980-10-05
"280",17.583984375,1980-10-06
"281",18.6337890625,1980-10-07
"282",23.6142578125,1980-10-08
"283",29.4541015625,1980-10-09
"284",18.234375,1980-10-10
"285",19.0439453125,1980-10-11
"286",19.3642578125,1980-10-12
"287",21.654296875,1980-10-13
"288",29.43359375,1980-10-14
"289",34.763671875,1980-10-15
"290",30.423828125,1980-10-16
"291",24.494140625,1980-10-17
"292",29.2744140625,1980-10-18
"293",34.3740234375,1980-10-19
"294",24.833984375,1980-10-20
"295",35.4140625,1980-10-21
"296",40.75390625,1980-10-22
"297",21.1142578125,1980-10-23
"298",22.7236328125,1980-10-24
"299",32.18359375,1980-10-25
"300",31.4638671875,1980-10-26
"301",18.814453125,1980-10-27
"302",20.3837890625,1980-10-28
"303",22.1240234375,1980-10-29
"304",23.4736328125,1980-10-30
"305",23.814453125,1980-10-31
"306",23.6494140625,1980-11-01
"307",29.8291015625,1980-11-02
"308",31.46875,1980-11-03
"309",20.6689453125,1980-11-04
"310",20.37890625,1980-11-05
"311",21.4189453125,1980-11-06
"312",25.2685546875,1980-11-07
"313",24.9990234375,1980-11-08
"314",28.8388671875,1980-11-09
"315",35.6787109375,1980-11-10
"316",40.0087890625,1980-11-11
"317",38.12890625,1980-11-12
"318",33.4287109375,1980-11-13
"319",34.4990234375,1980-11-14
"320",42.9990234375,1980-11-15
"321",36.638671875,1980-11-16
"322",34.6689453125,1980-11-17
"323",24.5791015625,1980-11-18
"324",26.80859375,1980-11-19
"325",34.19921875,1980-11-20
"326",35.3486328125,1980-11-21
"327",29.5693359375,1980-11-22
"328",33.5791015625,1980-11-23
"329",34.708984375,1980-11-24
"330",39.279296875,1980-11-25
"331",37.9892578125,1980-11-26
"332",26.7890625,1980-11-27
"333",26.5888671875,1980-11-28
"334",32.5693359375,1980-11-29
"335",36.1787109375,1980-11-30
"336",22.1865234375,1980-12-01
"337",21.447265625,1980-12-02
"338",20.8671875,1980-12-03
"339",22.3369140625,1980-12-04
"340",26.0966796875,1980-12-05
"341",32.5166015625,1980-12-06
"342",36.376953125,1980-12-07
"343",38.787109375,1980-12-08
"344",42.046875,1980-12-09
"345",42.8974609375,1980-12-10
"346",26.3974609375,1980-12-11
"347",25.70703125,1980-12-12
"348",23.8466796875,1980-12-13
"349",24.5869140625,1980-12-14
"350",24.197265625,1980-12-15
"351",21.2568359375,1980-12-16
"352",22.88671875,1980-12-17
"353",27.046875,1980-12-18
"354",37.556640625,1980-12-19
"355",38.5771484375,1980-12-20
"356",39.8974609375,1980-12-21
"357",24.5068359375,1980-12-22
"358",29.1669921875,1980-12-23
"359",33.6767578125,1980-12-24
"360",33.6767578125,1980-12-25
"361",40.45703125,1980-12-26
"362",39.787109375,1980-12-27
"363",26.626953125,1980-12-28
"364",30.2373046875,1980-12-29
"365",35.697265625,1980-12-30
"366",41.126953125,1980-12-31
"367",31.779296875,1981-01-01
"368",42.46875,1981-01-02
"369",29.8486328125,1981-01-03
"370",29.2587890625,1981-01-04
"371",30.6591796875,1981-01-05
"372",29.798828125,1981-01-06
"373",35.478515625,1981-01-07
"374",39.478515625,1981-01-08
"375",30.7490234375,1981-01-09
"376",27.6494140625,1981-01-10
"377",32.619140625,1981-01-11
"378",38.4091796875,1981-01-12
"379",39.3486328125,1981-01-13
"380",32.369140625,1981-01-14
"381",27.5693359375,1981-01-15
"382",31.7587890625,1981-01-16
"383",31.279296875,1981-01-17
"384",33.6787109375,1981-01-18
"385",32.0693359375,1981-01-19
"386",36.708984375,1981-01-20
"387",24.859375,1981-01-21
"388",24.888671875,1981-01-22
"389",30.109375,1981-01-23
"390",37.96875,1981-01-24
"391",38.708984375,1981-01-25
"392",28.359375,1981-01-26
"393",24.208984375,1981-01-27
"394",22.869140625,1981-01-28
"395",26.87890625,1981-01-29
"396",23.708984375,1981-01-30
"397",21.3388671875,1981-01-31
"398",25.236328125,1981-02-01
"399",35.015625,1981-02-02
"400",22.685546875,1981-02-03
"401",23.345703125,1981-02-04
"402",24.17578125,1981-02-05
"403",26.8857421875,1981-02-06
"404",29.9755859375,1981-02-07
"405",34.17578125,1981-02-08
"406",23.1162109375,1981-02-09
"407",24.515625,1981-02-10
"408",27.7861328125,1981-02-11
"409",35.7158203125,1981-02-12
"410",33.0361328125,1981-02-13
"411",33.6962890625,1981-02-14
"412",36.1064453125,1981-02-15
"413",27.8759765625,1981-02-16
"414",26.7763671875,1981-02-17
"415",23.5556640625,1981-02-18
"416",24.5458984375,1981-02-19
"417",24.4462890625,1981-02-20
"418",25.326171875,1981-02-21
"419",28.0556640625,1981-02-22
"420",34.255859375,1981-02-23
"421",33.42578125,1981-02-24
"422",32.81640625,1981-02-25
"423",37.3056640625,1981-02-26
"424",28.2158203125,1981-02-27
"425",19.146484375,1981-02-28
"426",19.794921875,1981-03-01
"427",21.4150390625,1981-03-02
"428",23.6845703125,1981-03-03
"429",26.4853515625,1981-03-04
"430",32.96484375,1981-03-05
"431",37.974609375,1981-03-06
"432",24.9453125,1981-03-07
"433",23.5146484375,1981-03-08
"434",21.4345703125,1981-03-09
"435",22.5947265625,1981-03-10
"436",25.9453125,1981-03-11
"437",24.9248046875,1981-03-12
"438",23.2548828125,1981-03-13
"439",24.6748046875,1981-03-14
"440",28.294921875,1981-03-15
"441",30.7646484375,1981-03-16
"442",32.4150390625,1981-03-17
"443",33.53515625,1981-03-18
"444",28.28515625,1981-03-19
"445",24.5947265625,1981-03-20
"446",24.35546875,1981-03-21
"447",20.5849609375,1981-03-22
"448",24.044921875,1981-03-23
"449",23.025390625,1981-03-24
"450",23.0048828125,1981-03-25
"451",17.544921875,1981-03-26
"452",25.9951171875,1981-03-27
"453",28.3251953125,1981-03-28
"454",28.525390625,1981-03-29
"455",26.9453125,1981-03-30
"456",25.955078125,1981-03-31
"457",32.7978515625,1981-04-01
"458",27.8681640625,1981-04-02
"459",32.5078125,1981-04-03
"460",35.0283203125,1981-04-04
"461",26.9482421875,1981-04-05
"462",27.7783203125,1981-04-06
"463",32.068359375,1981-04-07
"464",34.8984375,1981-04-08
"465",27.5478515625,1981-04-09
"466",34.34765625,1981-04-10
"467",36.4677734375,1981-04-11
"468",25.3681640625,1981-04-12
"469",23.6982421875,1981-04-13
"470",25.66796875,1981-04-14
"471",31.908203125,1981-04-15
"472",23.427734375,1981-04-16
"473",23.1884765625,1981-04-17
"474",30.2783203125,1981-04-18
"475",31.6083984375,1981-04-19
"476",29.818359375,1981-04-20
"477",31.068359375,1981-04-21
"478",33.1982421875,1981-04-22
"479",33.1376953125,1981-04-23
"480",29.1376953125,1981-04-24
"481",29.5078125,1981-04-25
"482",34.6279296875,1981-04-26
"483",25.3779296875,1981-04-27
"484",22.017578125,1981-04-28
"485",26.267578125,1981-04-29
"486",29.7578125,1981-04-30
"487",32.4912109375,1981-05-01
"488",25.8310546875,1981-05-02
"489",25.8408203125,1981-05-03
"490",30.0908203125,1981-05-04
"491",23.8212890625,1981-05-05
"492",22.0107421875,1981-05-06
"493",19.8505859375,1981-05-07
"494",20.130859375,1981-05-08
"495",21.271484375,1981-05-09
"496",20.9208984375,1981-05-10
"497",23.5009765625,1981-05-11
"498",23.6005859375,1981-05-12
"499",24.1611328125,1981-05-13
"500",25.140625,1981-05-14
"501",24.130859375,1981-05-15
"502",26.7607421875,1981-05-16
"503",19.9912109375,1981-05-17
"504",14.720703125,1981-05-18
"505",17.94140625,1981-05-19
"506",14.7412109375,1981-05-20
"507",15.3212890625,1981-05-21
"508",17.9609375,1981-05-22
"509",16.361328125,1981-05-23
"510",18.3408203125,1981-05-24
"511",19.9013671875,1981-05-25
"512",17.220703125,1981-05-26
"513",18.80078125,1981-05-27
"514",21.8505859375,1981-05-28
"515",20.380859375,1981-05-29
"516",19.44140625,1981-05-30
"517",16.611328125,1981-05-31
"518",17.5654296875,1981-06-01
"519",17.5146484375,1981-06-02
"520",19.375,1981-06-03
"521",18.39453125,1981-06-04
"522",18.0947265625,1981-06-05
"523",17.3046875,1981-06-06
"524",18.4248046875,1981-06-07
"525",20.375,1981-06-08
"526",17.8251953125,1981-06-09
"527",17.275390625,1981-06-10
"528",19.3349609375,1981-06-11
"529",18.384765625,1981-06-12
"530",17.9453125,1981-06-13
"531",16.5654296875,1981-06-14
"532",16.9150390625,1981-06-15
"533",18.794921875,1981-06-16
"534",22.0546875,1981-06-17
"535",18.03515625,1981-06-18
"536",19.0048828125,1981-06-19
"537",18.5654296875,1981-06-20
"538",14.8447265625,1981-06-21
"539",13.0048828125,1981-06-22
"540",12.4853515625,1981-06-23
"541",13.775390625,1981-06-24
"542",17.7646484375,1981-06-25
"543",18.275390625,1981-06-26
"544",19.0048828125,1981-06-27
"545",21.4345703125,1981-06-28
"546",22.21484375,1981-06-29
"547",19.46484375,1981-06-30
"548",15.6689453125,1981-07-01
"549",16.138671875,1981-07-02
"550",17.1494140625,1981-07-03
"551",14.8388671875,1981-07-04
"552",14.69921875,1981-07-05
"553",16.708984375,1981-07-06
"554",16.94921875,1981-07-07
"555",16.619140625,1981-07-08
"556",18.0390625,1981-07-09
"557",19.869140625,1981-07-10
"558",15.958984375,1981-07-11
"559",18.4189453125,1981-07-12
"560",18.369140625,1981-07-13
"561",22.9091796875,1981-07-14
"562",23.7685546875,1981-07-15
"563",21.388671875,1981-07-16
"564",21.9287109375,1981-07-17
"565",24.4892578125,1981-07-18
"566",23.359375,1981-07-19
"567",13.0087890625,1981-07-20
"568",15.0693359375,1981-07-21
"569",22.19921875,1981-07-22
"570",17.4189453125,1981-07-23
"571",17.0888671875,1981-07-24
"572",19.71875,1981-07-25
"573",16.458984375,1981-07-26
"574",16.12890625,1981-07-27
"575",13.939453125,1981-07-28
"576",16.2685546875,1981-07-29
"577",18.94921875,1981-07-30
"578",23.048828125,1981-07-31
"579",23.4736328125,1981-08-01
"580",20.8037109375,1981-08-02
"581",18.3642578125,1981-08-03
"582",22.6337890625,1981-08-04
"583",21.2744140625,1981-08-05
"584",20.1943359375,1981-08-06
"585",24.8837890625,1981-08-07
"586",14.8642578125,1981-08-08
"587",15.994140625,1981-08-09
"588",22.1240234375,1981-08-10
"589",18.2841796875,1981-08-11
"590",16.4541015625,1981-08-12
"591",15.8935546875,1981-08-13
"592",18.1640625,1981-08-14
"593",24.744140625,1981-08-15
"594",19.5537109375,1981-08-16
"595",18.0537109375,1981-08-17
"596",18.314453125,1981-08-18
"597",24.1943359375,1981-08-19
"598",15.984375,1981-08-20
"599",16.25390625,1981-08-21
"600",18.8837890625,1981-08-22
"601",21.234375,1981-08-23
"602",23.68359375,1981-08-24
"603",27.564453125,1981-08-25
"604",14.9736328125,1981-08-26
"605",17.2041015625,1981-08-27
"606",19.673828125,1981-08-28
"607",22.8740234375,1981-08-29
"608",16.6142578125,1981-08-30
"609",16.32421875,1981-08-31
"610",19.0546875,1981-09-01
"611",20.64453125,1981-09-02
"612",22.525390625,1981-09-03
"613",23.205078125,1981-09-04
"614",25.4453125,1981-09-05
"615",26.78515625,1981-09-06
"616",28.0546875,1981-09-07
"617",35.0849609375,1981-09-08
"618",35.865234375,1981-09-09
"619",33.1953125,1981-09-10
"620",20.5146484375,1981-09-11
"621",21.2451171875,1981-09-12
"622",24.7548828125,1981-09-13
"623",28.60546875,1981-09-14
"624",34.9248046875,1981-09-15
"625",38.5849609375,1981-09-16
"626",38.0048828125,1981-09-17
"627",24.4052734375,1981-09-18
"628",29.3154296875,1981-09-19
"629",38.724609375,1981-09-20
"630",21.375,1981-09-21
"631",29.5654296875,1981-09-22
"632",18.115234375,1981-09-23
"633",19.474609375,1981-09-24
"634",18.375,1981-09-25
"635",19.6650390625,1981-09-26
"636",20.1748046875,1981-09-27
"637",23.3447265625,1981-09-28
"638",30.6748046875,1981-09-29
"639",28.0751953125,1981-09-30
"640",34.6435546875,1981-10-01
"641",19.244140625,1981-10-02
"642",18.2744140625,1981-10-03
"643",25.0341796875,1981-10-04
"644",31.154296875,1981-10-05
"645",32.583984375,1981-10-06
"646",27.75390625,1981-10-07
"647",37.7041015625,1981-10-08
"648",22.5341796875,1981-10-09
"649",22.50390625,1981-10-10
"650",24.603515625,1981-10-11
"651",32.93359375,1981-10-12
"652",28.32421875,1981-10-13
"653",22.154296875,1981-10-14
"654",26.0537109375,1981-10-15
"655",28.0341796875,1981-10-16
"656",31.603515625,1981-10-17
"657",26.3837890625,1981-10-18
"658",20.68359375,1981-10-19
"659",20.814453125,1981-10-20
"660",18.6435546875,1981-10-21
"661",22.0537109375,1981-10-22
"662",26.083984375,1981-10-23
"663",30.763671875,1981-10-24
"664",35.7744140625,1981-10-25
"665",37.0341796875,1981-10-26
"666",23.744140625,1981-10-27
"667",26.8037109375,1981-10-28
"668",32.5537109375,1981-10-29
"669",36.32421875,1981-10-30
"670",39.1943359375,1981-10-31
"671",39.7392578125,1981-11-01
"672",41.2685546875,1981-11-02
"673",24.46875,1981-11-03
"674",21.689453125,1981-11-04
"675",22.9091796875,1981-11-05
"676",22.37890625,1981-11-06
"677",30.0791015625,1981-11-07
"678",21.5390625,1981-11-08
"679",22.958984375,1981-11-09
"680",23.939453125,1981-11-10
"681",22.458984375,1981-11-11
"682",23.96875,1981-11-12
"683",23.609375,1981-11-13
"684",19.3291015625,1981-11-14
"685",20.478515625,1981-11-15
"686",19.2587890625,1981-11-16
"687",20.779296875,1981-11-17
"688",23.7490234375,1981-11-18
"689",25.779296875,1981-11-19
"690",30.5888671875,1981-11-20
"691",37.109375,1981-11-21
"692",34.2685546875,1981-11-22
"693",24.0087890625,1981-11-23
"694",27.048828125,1981-11-24
"695",32.189453125,1981-11-25
"696",41.1689453125,1981-11-26
"697",32.0185546875,1981-11-27
"698",28.55859375,1981-11-28
"699",28.21875,1981-11-29
"700",33.4091796875,1981-11-30
"701",39.6171875,1981-12-01
"702",29.9970703125,1981-12-02
"703",33.0673828125,1981-12-03
"704",38.63671875,1981-12-04
"705",33.2568359375,1981-12-05
"706",28.306640625,1981-12-06
"707",22.216796875,1981-12-07
"708",17.037109375,1981-12-08
"709",23.6767578125,1981-12-09
"710",29.9365234375,1981-12-10
"711",22.5869140625,1981-12-11
"712",21.9072265625,1981-12-12
"713",23.1767578125,1981-12-13
"714",27.52734375,1981-12-14
"715",32.1171875,1981-12-15
"716",34.4765625,1981-12-16
"717",27.1865234375,1981-12-17
"718",23.6171875,1981-12-18
"719",24.9169921875,1981-12-19
"720",28.126953125,1981-12-20
"721",34.4970703125,1981-12-21
"722",25.3671875,1981-12-22
"723",22.4267578125,1981-12-23
"724",23.38671875,1981-12-24
"725",24.8974609375,1981-12-25
"726",27.8173828125,1981-12-26
"727",28.1171875,1981-12-27
"728",30.787109375,1981-12-28
"729",38.607421875,1981-12-29
"730",42.357421875,1981-12-30
"731",27.38671875,1981-12-31
"732",24.7392578125,1982-01-01
"733",25.0791015625,1982-01-02
"734",27.9091796875,1982-01-03
"735",35.8193359375,1982-01-04
"736",38.8291015625,1982-01-05
"737",24.298828125,1982-01-06
"738",24.2587890625,1982-01-07
"739",29.8193359375,1982-01-08
"740",36.19921875,1982-01-09
"741",42.9189453125,1982-01-10
"742",36.9892578125,1982-01-11
"743",25.478515625,1982-01-12
"744",25.30859375,1982-01-13
"745",30.30859375,1982-01-14
"746",36.3994140625,1982-01-15
"747",38.2587890625,1982-01-16
"748",36.6787109375,1982-01-17
"749",43.119140625,1982-01-18
"750",44.71875,1982-01-19
"751",41.5693359375,1982-01-20
"752",42.369140625,1982-01-21
"753",44.4091796875,1982-01-22
"754",46.958984375,1982-01-23
"755",22.4091796875,1982-01-24
"756",24.798828125,1982-01-25
"757",23.37890625,1982-01-26
"758",27.62890625,1982-01-27
"759",29.69921875,1982-01-28
"760",26.958984375,1982-01-29
"761",24.6689453125,1982-01-30
"762",26.0185546875,1982-01-31
"763",29.0458984375,1982-02-01
"764",32.2255859375,1982-02-02
"765",34.2958984375,1982-02-03
"766",33.1357421875,1982-02-04
"767",37.99609375,1982-02-05
"768",41.90625,1982-02-06
"769",44.3857421875,1982-02-07
"770",30.1259765625,1982-02-08
"771",27.0263671875,1982-02-09
"772",29.6162109375,1982-02-10
"773",29.4560546875,1982-02-11
"774",35.015625,1982-02-12
"775",31.576171875,1982-02-13
"776",30.255859375,1982-02-14
"777",24.326171875,1982-02-15
"778",25.7763671875,1982-02-16
"779",27.076171875,1982-02-17
"780",26.8359375,1982-02-18
"781",32.8359375,1982-02-19
"782",21.666015625,1982-02-20
"783",23.4560546875,1982-02-21
"784",25.435546875,1982-02-22
"785",24.576171875,1982-02-23
"786",24.8759765625,1982-02-24
"787",24.8564453125,1982-02-25
"788",22.255859375,1982-02-26
"789",25.1064453125,1982-02-27
"790",24.435546875,1982-02-28
"791",22.5849609375,1982-03-01
"792",27.9951171875,1982-03-02
"793",33.7451171875,1982-03-03
"794",37.4052734375,1982-03-04
"795",40.3046875,1982-03-05
"796",35.71484375,1982-03-06
"797",31.8447265625,1982-03-07
"798",19.8154296875,1982-03-08
"799",20.865234375,1982-03-09
"800",20.1845703125,1982-03-10
"801",22.294921875,1982-03-11
"802",25.5048828125,1982-03-12
"803",30.4248046875,1982-03-13
"804",34.46484375,1982-03-14
"805",38.2451171875,1982-03-15
"806",29.3046875,1982-03-16
"807",25.0751953125,1982-03-17
"808",25.865234375,1982-03-18
"809",28.4150390625,1982-03-19
"810",32.4248046875,1982-03-20
"811",35.0751953125,1982-03-21
"812",21.5947265625,1982-03-22
"813",21.8447265625,1982-03-23
"814",23.78515625,1982-03-24
"815",24.9052734375,1982-03-25
"816",22.474609375,1982-03-26
"817",19.6845703125,1982-03-27
"818",20.5146484375,1982-03-28
"819",22.474609375,1982-03-29
"820",24.3349609375,1982-03-30
"821",28.53515625,1982-03-31
"822",30.248046875,1982-04-01
"823",23.2978515625,1982-04-02
"824",22.59765625,1982-04-03
"825",22.7880859375,1982-04-04
"826",23.078125,1982-04-05
"827",25.0380859375,1982-04-06
"828",27.91796875,1982-04-07
"829",30.6083984375,1982-04-08
"830",30.4580078125,1982-04-09
"831",31.6982421875,1982-04-10
"832",33.2177734375,1982-04-11
"833",35.158203125,1982-04-12
"834",25.578125,1982-04-13
"835",28.6982421875,1982-04-14
"836",24.0576171875,1982-04-15
"837",23.8779296875,1982-04-16
"838",22.9775390625,1982-04-17
"839",22.6279296875,1982-04-18
"840",25.3583984375,1982-04-19
"841",27.8779296875,1982-04-20
"842",31.587890625,1982-04-21
"843",23.818359375,1982-04-22
"844",24.587890625,1982-04-23
"845",25.3681640625,1982-04-24
"846",19.2080078125,1982-04-25
"847",19.23828125,1982-04-26
"848",18.7978515625,1982-04-27
"849",19.6884765625,1982-04-28
"850",20.1279296875,1982-04-29
