"","tmax","time"
"87",35.05078125,1980-03-27
"88",35.380859375,1980-03-28
"89",34.9111328125,1980-03-29
"90",35.380859375,1980-03-30
"91",34.130859375,1980-03-31
"92",33.0966796875,1980-04-01
"93",33.806640625,1980-04-02
"94",32.3466796875,1980-04-03
"95",32.6171875,1980-04-04
"96",34.4970703125,1980-04-05
"97",34.806640625,1980-04-06
"98",34.216796875,1980-04-07
"99",34.037109375,1980-04-08
"100",33.6865234375,1980-04-09
"101",33.63671875,1980-04-10
"102",34.5673828125,1980-04-11
"103",34.806640625,1980-04-12
"104",34.6767578125,1980-04-13
"105",34.056640625,1980-04-14
"106",34.306640625,1980-04-15
"107",33.8671875,1980-04-16
"108",34.1669921875,1980-04-17
"109",34.63671875,1980-04-18
"110",34.7666015625,1980-04-19
"111",34.52734375,1980-04-20
"112",34.6767578125,1980-04-21
"113",34.63671875,1980-04-22
"114",34.8671875,1980-04-23
"115",33.8974609375,1980-04-24
"116",32.95703125,1980-04-25
"117",32.4072265625,1980-04-26
"118",32.197265625,1980-04-27
"119",32.947265625,1980-04-28
"120",32.806640625,1980-04-29
"121",32.9873046875,1980-04-30
"122",33.1416015625,1980-05-01
"123",33.501953125,1980-05-02
"124",33.6015625,1980-05-03
"125",33.341796875,1980-05-04
"126",34.3623046875,1980-05-05
"127",34.0322265625,1980-05-06
"128",33.8916015625,1980-05-07
"129",34.1123046875,1980-05-08
"130",34.01171875,1980-05-09
"131",33.501953125,1980-05-10
"132",33.3623046875,1980-05-11
"133",33.072265625,1980-05-12
"134",33.2421875,1980-05-13
"135",33.2421875,1980-05-14
"136",33.431640625,1980-05-15
"137",33.76171875,1980-05-16
"138",33.58203125,1980-05-17
"139",32.982421875,1980-05-18
"140",32.412109375,1980-05-19
"141",32.1416015625,1980-05-20
"142",27.3818359375,1980-05-21
"143",29.2216796875,1980-05-22
"144",31.4521484375,1980-05-23
"145",32.0322265625,1980-05-24
"146",32.671875,1980-05-25
"147",33.9521484375,1980-05-26
"148",34.7119140625,1980-05-27
"149",34.6416015625,1980-05-28
"150",34.0322265625,1980-05-29
"151",33.8115234375,1980-05-30
"152",33.841796875,1980-05-31
"153",33.490234375,1980-06-01
"154",33.6103515625,1980-06-02
"155",31.91015625,1980-06-03
"156",31.509765625,1980-06-04
"157",31.830078125,1980-06-05
"158",31.1904296875,1980-06-06
"159",31.3603515625,1980-06-07
"160",32.1201171875,1980-06-08
"161",32.650390625,1980-06-09
"162",32.7900390625,1980-06-10
"163",32.849609375,1980-06-11
"164",32.099609375,1980-06-12
"165",31.9296875,1980-06-13
"166",31.2099609375,1980-06-14
"167",31.669921875,1980-06-15
"168",32.6298828125,1980-06-16
"169",33.1201171875,1980-06-17
"170",32.259765625,1980-06-18
"171",31.5595703125,1980-06-19
"172",28.759765625,1980-06-20
"173",27.8203125,1980-06-21
"174",29.26953125,1980-06-22
"175",29.9296875,1980-06-23
"176",30.3896484375,1980-06-24
"177",31.58984375,1980-06-25
"178",31.73046875,1980-06-26
"179",32.330078125,1980-06-27
"180",32,1980-06-28
"181",31.6103515625,1980-06-29
"182",31.6396484375,1980-06-30
"183",31.8818359375,1980-07-01
"184",32.15234375,1980-07-02
"185",30.431640625,1980-07-03
"186",29.2216796875,1980-07-04
"187",29.001953125,1980-07-05
"188",29.1923828125,1980-07-06
"189",29.8916015625,1980-07-07
"190",31.3515625,1980-07-08
"191",30.9716796875,1980-07-09
"192",29.0419921875,1980-07-10
"193",29.431640625,1980-07-11
"194",31.65234375,1980-07-12
"195",31.732421875,1980-07-13
"196",32.26171875,1980-07-14
"197",32.671875,1980-07-15
"198",31.6123046875,1980-07-16
"199",30.51171875,1980-07-17
"200",31.1416015625,1980-07-18
"201",32.3623046875,1980-07-19
"202",31.7119140625,1980-07-20
"203",31.671875,1980-07-21
"204",32.0615234375,1980-07-22
"205",32.3115234375,1980-07-23
"206",32.1015625,1980-07-24
"207",30.572265625,1980-07-25
"208",29.3623046875,1980-07-26
"209",31.4921875,1980-07-27
"210",32.26171875,1980-07-28
"211",31.841796875,1980-07-29
"212",30.5224609375,1980-07-30
"213",29.6015625,1980-07-31
"214",30.376953125,1980-08-01
"215",30.1171875,1980-08-02
"216",30.466796875,1980-08-03
"217",30.70703125,1980-08-04
"218",32.107421875,1980-08-05
"219",32.0966796875,1980-08-06
"220",31.8974609375,1980-08-07
"221",32.8974609375,1980-08-08
"222",32.20703125,1980-08-09
"223",31.787109375,1980-08-10
"224",31.8173828125,1980-08-11
"225",32.1474609375,1980-08-12
"226",31.716796875,1980-08-13
"227",32.4267578125,1980-08-14
"228",33.38671875,1980-08-15
"229",33.2568359375,1980-08-16
"230",33.3466796875,1980-08-17
"231",34.466796875,1980-08-18
"232",34.037109375,1980-08-19
"233",34.0673828125,1980-08-20
"234",34.63671875,1980-08-21
"235",34.7666015625,1980-08-22
"236",34.3173828125,1980-08-23
"237",33.9365234375,1980-08-24
"238",34.2568359375,1980-08-25
"239",32.4072265625,1980-08-26
"240",32.6669921875,1980-08-27
"241",33.037109375,1980-08-28
"242",33.6572265625,1980-08-29
"243",33.626953125,1980-08-30
"244",34.2666015625,1980-08-31
"245",34.376953125,1980-09-01
"246",34.787109375,1980-09-02
"247",34.7265625,1980-09-03
"248",34.796875,1980-09-04
"249",33.9970703125,1980-09-05
"250",34.2470703125,1980-09-06
"251",33.7373046875,1980-09-07
"252",32.95703125,1980-09-08
"253",34.3369140625,1980-09-09
"254",34.697265625,1980-09-10
"255",35.63671875,1980-09-11
"256",36.70703125,1980-09-12
"257",36.4873046875,1980-09-13
"258",35.6474609375,1980-09-14
"259",35.9072265625,1980-09-15
"260",35.0166015625,1980-09-16
"261",36.3173828125,1980-09-17
"262",37.6171875,1980-09-18
"263",37.0673828125,1980-09-19
"264",37.3671875,1980-09-20
"265",37.4873046875,1980-09-21
"266",35.3466796875,1980-09-22
"267",35.2373046875,1980-09-23
"268",35.3369140625,1980-09-24
"269",35.7568359375,1980-09-25
"270",36.4267578125,1980-09-26
"271",36.7470703125,1980-09-27
"272",36.0771484375,1980-09-28
"273",35.796875,1980-09-29
"274",36.787109375,1980-09-30
"275",35.7177734375,1980-10-01
"276",35.4677734375,1980-10-02
"277",36.3876953125,1980-10-03
"278",36.9482421875,1980-10-04
"279",36.837890625,1980-10-05
"280",36.1376953125,1980-10-06
"281",36.6884765625,1980-10-07
"282",36.5380859375,1980-10-08
"283",37.328125,1980-10-09
"284",36.6376953125,1980-10-10
"285",37.09765625,1980-10-11
"286",37.318359375,1980-10-12
"287",34.8076171875,1980-10-13
"288",36.3779296875,1980-10-14
"289",38.4677734375,1980-10-15
"290",37.6982421875,1980-10-16
"291",36.658203125,1980-10-17
"292",36.6083984375,1980-10-18
"293",36.0576171875,1980-10-19
"294",36.9384765625,1980-10-20
"295",38.1884765625,1980-10-21
"296",37.8076171875,1980-10-22
"297",39.23828125,1980-10-23
"298",36.1083984375,1980-10-24
"299",37.16796875,1980-10-25
"300",36.2578125,1980-10-26
"301",37.66796875,1980-10-27
"302",39.267578125,1980-10-28
"303",39.09765625,1980-10-29
"304",40.1181640625,1980-10-30
"305",39.6083984375,1980-10-31
"306",40.216796875,1980-11-01
"307",40.537109375,1980-11-02
"308",39.1865234375,1980-11-03
"309",40.107421875,1980-11-04
"310",38.9072265625,1980-11-05
"311",39.7265625,1980-11-06
"312",37.056640625,1980-11-07
"313",37.5966796875,1980-11-08
"314",37.0771484375,1980-11-09
"315",38.63671875,1980-11-10
"316",39.52734375,1980-11-11
"317",38.5068359375,1980-11-12
"318",38.1669921875,1980-11-13
"319",37.287109375,1980-11-14
"320",37.796875,1980-11-15
"321",38.1474609375,1980-11-16
"322",35.626953125,1980-11-17
"323",36.0869140625,1980-11-18
"324",37.5068359375,1980-11-19
"325",38.5068359375,1980-11-20
"326",37.9169921875,1980-11-21
"327",38.2568359375,1980-11-22
"328",37.8671875,1980-11-23
"329",37.5673828125,1980-11-24
"330",37.216796875,1980-11-25
"331",37.7470703125,1980-11-26
"332",37.787109375,1980-11-27
"333",36.126953125,1980-11-28
"334",35.716796875,1980-11-29
"335",36.626953125,1980-11-30
"336",36.1748046875,1980-12-01
"337",36.46484375,1980-12-02
"338",35.8251953125,1980-12-03
"339",34.6845703125,1980-12-04
"340",36.0849609375,1980-12-05
"341",37.455078125,1980-12-06
"342",37.2646484375,1980-12-07
"343",36.3154296875,1980-12-08
"344",35.6552734375,1980-12-09
"345",35.8154296875,1980-12-10
"346",36.1650390625,1980-12-11
"347",36.2353515625,1980-12-12
"348",36.224609375,1980-12-13
"349",35.544921875,1980-12-14
"350",35.974609375,1980-12-15
"351",35.615234375,1980-12-16
"352",34.455078125,1980-12-17
"353",33.974609375,1980-12-18
"354",32.875,1980-12-19
"355",33.3154296875,1980-12-20
"356",34.115234375,1980-12-21
"357",34.9248046875,1980-12-22
"358",36.1748046875,1980-12-23
"359",36.4150390625,1980-12-24
"360",35.9150390625,1980-12-25
"361",36.384765625,1980-12-26
"362",36.4453125,1980-12-27
"363",34.7451171875,1980-12-28
"364",32.9453125,1980-12-29
"365",35.025390625,1980-12-30
"366",35.1748046875,1980-12-31
"367",35.470703125,1981-01-01
"368",35.78125,1981-01-02
"369",34.7509765625,1981-01-03
"370",35.8408203125,1981-01-04
"371",33.94140625,1981-01-05
"372",34.390625,1981-01-06
"373",34.3212890625,1981-01-07
"374",33.4912109375,1981-01-08
"375",33.2314453125,1981-01-09
"376",34.80078125,1981-01-10
"377",33.4912109375,1981-01-11
"378",31.291015625,1981-01-12
"379",31.970703125,1981-01-13
"380",33.111328125,1981-01-14
"381",33.7412109375,1981-01-15
"382",33.130859375,1981-01-16
"383",30.5810546875,1981-01-17
"384",34.12109375,1981-01-18
"385",33.361328125,1981-01-19
"386",33.5009765625,1981-01-20
"387",32.8310546875,1981-01-21
"388",30.6806640625,1981-01-22
"389",32.0810546875,1981-01-23
"390",33.0712890625,1981-01-24
"391",34.53125,1981-01-25
"392",30.9208984375,1981-01-26
"393",29.9814453125,1981-01-27
"394",31.611328125,1981-01-28
"395",30.201171875,1981-01-29
"396",29.8505859375,1981-01-30
"397",32.111328125,1981-01-31
"398",30.9833984375,1981-02-01
"399",31.712890625,1981-02-02
"400",30.22265625,1981-02-03
"401",32.8232421875,1981-02-04
"402",30.8134765625,1981-02-05
"403",29.3232421875,1981-02-06
"404",29.97265625,1981-02-07
"405",31.373046875,1981-02-08
"406",32.2431640625,1981-02-09
"407",30.943359375,1981-02-10
"408",30.1328125,1981-02-11
"409",30.142578125,1981-02-12
"410",31.2529296875,1981-02-13
"411",31.2529296875,1981-02-14
"412",31.552734375,1981-02-15
"413",31.7333984375,1981-02-16
"414",32.7626953125,1981-02-17
"415",31.86328125,1981-02-18
"416",33.462890625,1981-02-19
"417",33.2529296875,1981-02-20
"418",33.29296875,1981-02-21
"419",32.5126953125,1981-02-22
"420",31.9130859375,1981-02-23
"421",34.0732421875,1981-02-24
"422",34.4931640625,1981-02-25
"423",34.802734375,1981-02-26
"424",34.552734375,1981-02-27
"425",34.6025390625,1981-02-28
"426",33.78125,1981-03-01
"427",34.2509765625,1981-03-02
"428",33.140625,1981-03-03
"429",31.6005859375,1981-03-04
"430",32.2509765625,1981-03-05
"431",30.640625,1981-03-06
"432",28.8310546875,1981-03-07
"433",30.361328125,1981-03-08
"434",32.7412109375,1981-03-09
"435",33.0009765625,1981-03-10
"436",29.19140625,1981-03-11
"437",30.890625,1981-03-12
"438",33.880859375,1981-03-13
"439",34.28125,1981-03-14
"440",34.970703125,1981-03-15
"441",34.880859375,1981-03-16
"442",35.2607421875,1981-03-17
"443",34.791015625,1981-03-18
"444",34.8408203125,1981-03-19
"445",35.130859375,1981-03-20
"446",35.1005859375,1981-03-21
"447",34.810546875,1981-03-22
"448",34.380859375,1981-03-23
"449",34.3212890625,1981-03-24
"450",33.7314453125,1981-03-25
"451",34.201171875,1981-03-26
"452",34.560546875,1981-03-27
"453",34.630859375,1981-03-28
"454",35.2509765625,1981-03-29
"455",34.6708984375,1981-03-30
"456",35.4013671875,1981-03-31
"457",35.7470703125,1981-04-01
"458",36.2666015625,1981-04-02
"459",35.5068359375,1981-04-03
"460",35.787109375,1981-04-04
"461",36.13671875,1981-04-05
"462",36.2265625,1981-04-06
"463",36.0966796875,1981-04-07
"464",35.787109375,1981-04-08
"465",36.1767578125,1981-04-09
"466",36.046875,1981-04-10
"467",34.7666015625,1981-04-11
"468",34.8671875,1981-04-12
"469",35.216796875,1981-04-13
"470",35.5673828125,1981-04-14
"471",35.1767578125,1981-04-15
"472",35.7373046875,1981-04-16
"473",35.63671875,1981-04-17
"474",35.796875,1981-04-18
"475",35.5068359375,1981-04-19
"476",34.9072265625,1981-04-20
"477",35.4970703125,1981-04-21
"478",35.13671875,1981-04-22
"479",35.0966796875,1981-04-23
"480",35.1572265625,1981-04-24
"481",35.216796875,1981-04-25
"482",34.5166015625,1981-04-26
"483",33.966796875,1981-04-27
"484",33.77734375,1981-04-28
"485",33.8466796875,1981-04-29
"486",34.0771484375,1981-04-30
"487",33.76171875,1981-05-01
"488",33.931640625,1981-05-02
"489",33.7822265625,1981-05-03
"490",33.5322265625,1981-05-04
"491",34.0224609375,1981-05-05
"492",33.9716796875,1981-05-06
"493",34.1220703125,1981-05-07
"494",33.841796875,1981-05-08
"495",32.1318359375,1981-05-09
"496",32.421875,1981-05-10
"497",32.8916015625,1981-05-11
"498",33.0615234375,1981-05-12
"499",33.6123046875,1981-05-13
"500",33.921875,1981-05-14
"501",33.3623046875,1981-05-15
"502",32.8916015625,1981-05-16
"503",32.7919921875,1981-05-17
"504",31.65234375,1981-05-18
"505",28.3115234375,1981-05-19
"506",23.431640625,1981-05-20
"507",30.421875,1981-05-21
"508",29.931640625,1981-05-22
"509",29.841796875,1981-05-23
"510",30.9521484375,1981-05-24
"511",32.3818359375,1981-05-25
"512",32.7822265625,1981-05-26
"513",33.322265625,1981-05-27
"514",34.2216796875,1981-05-28
"515",33.9619140625,1981-05-29
"516",33.9716796875,1981-05-30
"517",33.6923828125,1981-05-31
"518",34.099609375,1981-06-01
"519",32.9501953125,1981-06-02
"520",33.7001953125,1981-06-03
"521",33.400390625,1981-06-04
"522",33.849609375,1981-06-05
"523",29.6396484375,1981-06-06
"524",30.580078125,1981-06-07
"525",30.73046875,1981-06-08
"526",31.8603515625,1981-06-09
"527",33.0703125,1981-06-10
"528",31.5595703125,1981-06-11
"529",31.259765625,1981-06-12
"530",31.91015625,1981-06-13
"531",31.7998046875,1981-06-14
"532",30.83984375,1981-06-15
"533",30.1796875,1981-06-16
"534",31.099609375,1981-06-17
"535",31.2802734375,1981-06-18
"536",31.330078125,1981-06-19
"537",29.9404296875,1981-06-20
"538",30.7001953125,1981-06-21
"539",31.5400390625,1981-06-22
"540",32.6103515625,1981-06-23
"541",31.8896484375,1981-06-24
"542",31.8701171875,1981-06-25
"543",32.2099609375,1981-06-26
"544",32.8798828125,1981-06-27
"545",32.900390625,1981-06-28
"546",32.8203125,1981-06-29
"547",32.8701171875,1981-06-30
"548",32.8115234375,1981-07-01
"549",31.7724609375,1981-07-02
"550",32.3115234375,1981-07-03
"551",31.181640625,1981-07-04
"552",30.7216796875,1981-07-05
"553",30.2021484375,1981-07-06
"554",29.6318359375,1981-07-07
"555",29.4423828125,1981-07-08
"556",29.8818359375,1981-07-09
"557",30.751953125,1981-07-10
"558",32.2919921875,1981-07-11
"559",31.1318359375,1981-07-12
"560",32.8515625,1981-07-13
"561",32.1416015625,1981-07-14
"562",31.8623046875,1981-07-15
"563",31.9921875,1981-07-16
"564",31.662109375,1981-07-17
"565",31.931640625,1981-07-18
"566",32.7421875,1981-07-19
"567",33.482421875,1981-07-20
"568",34.2119140625,1981-07-21
"569",34.251953125,1981-07-22
"570",34.3017578125,1981-07-23
"571",35.482421875,1981-07-24
"572",34.2021484375,1981-07-25
"573",33.8623046875,1981-07-26
"574",33.421875,1981-07-27
"575",33.1416015625,1981-07-28
"576",32.921875,1981-07-29
"577",31.7724609375,1981-07-30
"578",30.7216796875,1981-07-31
"579",31.0166015625,1981-08-01
"580",31.806640625,1981-08-02
"581",33.056640625,1981-08-03
"582",32.466796875,1981-08-04
"583",34.296875,1981-08-05
"584",35.0673828125,1981-08-06
"585",35.4072265625,1981-08-07
"586",35.447265625,1981-08-08
"587",35.88671875,1981-08-09
"588",34.77734375,1981-08-10
"589",33.697265625,1981-08-11
"590",33.1669921875,1981-08-12
"591",34.52734375,1981-08-13
"592",34.5673828125,1981-08-14
"593",33.9072265625,1981-08-15
"594",34.8974609375,1981-08-16
"595",34.9169921875,1981-08-17
"596",35.556640625,1981-08-18
"597",35.216796875,1981-08-19
"598",34.9970703125,1981-08-20
"599",35.7568359375,1981-08-21
"600",34.38671875,1981-08-22
"601",34.1572265625,1981-08-23
"602",34.126953125,1981-08-24
"603",33.947265625,1981-08-25
"604",34.296875,1981-08-26
"605",34.2568359375,1981-08-27
"606",33.8974609375,1981-08-28
"607",34.0673828125,1981-08-29
"608",35.1171875,1981-08-30
"609",35.5771484375,1981-08-31
"610",34.6767578125,1981-09-01
"611",34.63671875,1981-09-02
"612",34.2265625,1981-09-03
"613",34.447265625,1981-09-04
"614",34.806640625,1981-09-05
"615",35.447265625,1981-09-06
"616",35.8173828125,1981-09-07
"617",34.5673828125,1981-09-08
"618",33.0966796875,1981-09-09
"619",35.037109375,1981-09-10
"620",36.287109375,1981-09-11
"621",36.4072265625,1981-09-12
"622",36.376953125,1981-09-13
"623",36.13671875,1981-09-14
"624",36.0166015625,1981-09-15
"625",35.4365234375,1981-09-16
"626",35.857421875,1981-09-17
"627",35.9072265625,1981-09-18
"628",35.6171875,1981-09-19
"629",35.5673828125,1981-09-20
"630",35.876953125,1981-09-21
"631",36.0166015625,1981-09-22
"632",34.107421875,1981-09-23
"633",34.8271484375,1981-09-24
"634",35.3271484375,1981-09-25
"635",35.70703125,1981-09-26
"636",35.8369140625,1981-09-27
"637",32.77734375,1981-09-28
"638",34.3173828125,1981-09-29
"639",35.857421875,1981-09-30
"640",35.5576171875,1981-10-01
"641",33.267578125,1981-10-02
"642",34.818359375,1981-10-03
"643",29.6083984375,1981-10-04
"644",32.4677734375,1981-10-05
"645",34.5380859375,1981-10-06
"646",34.84765625,1981-10-07
"647",35.568359375,1981-10-08
"648",36.158203125,1981-10-09
"649",36.59765625,1981-10-10
"650",36.0078125,1981-10-11
"651",36.3076171875,1981-10-12
"652",37.5380859375,1981-10-13
"653",37.818359375,1981-10-14
"654",37.6279296875,1981-10-15
"655",37.7880859375,1981-10-16
"656",38.0283203125,1981-10-17
"657",37.5576171875,1981-10-18
"658",37.6083984375,1981-10-19
"659",38.9384765625,1981-10-20
"660",38.98828125,1981-10-21
"661",38.66796875,1981-10-22
"662",37.427734375,1981-10-23
"663",38.48828125,1981-10-24
"664",38.3876953125,1981-10-25
"665",37.91796875,1981-10-26
"666",37.7080078125,1981-10-27
"667",37.568359375,1981-10-28
"668",37.0478515625,1981-10-29
"669",37.9384765625,1981-10-30
"670",38.6484375,1981-10-31
"671",36.716796875,1981-11-01
"672",36.4873046875,1981-11-02
"673",36.7666015625,1981-11-03
"674",37.947265625,1981-11-04
"675",38.4365234375,1981-11-05
"676",39.037109375,1981-11-06
"677",38.357421875,1981-11-07
"678",37.107421875,1981-11-08
"679",36.8974609375,1981-11-09
"680",37.466796875,1981-11-10
"681",38.126953125,1981-11-11
"682",36.716796875,1981-11-12
"683",37.9873046875,1981-11-13
"684",37.5068359375,1981-11-14
"685",36.1767578125,1981-11-15
"686",33.5771484375,1981-11-16
"687",32.9169921875,1981-11-17
"688",32.216796875,1981-11-18
"689",30.20703125,1981-11-19
"690",34.4169921875,1981-11-20
"691",35.0068359375,1981-11-21
"692",34.45703125,1981-11-22
"693",35.306640625,1981-11-23
"694",35.6171875,1981-11-24
"695",34.7568359375,1981-11-25
"696",33.77734375,1981-11-26
"697",34.6767578125,1981-11-27
"698",33.70703125,1981-11-28
"699",34.2568359375,1981-11-29
"700",33.70703125,1981-11-30
"701",34.6650390625,1981-12-01
"702",31.365234375,1981-12-02
"703",31.4345703125,1981-12-03
"704",35.3046875,1981-12-04
"705",35.2451171875,1981-12-05
"706",36.375,1981-12-06
"707",35.8046875,1981-12-07
"708",33.60546875,1981-12-08
"709",34.775390625,1981-12-09
"710",35.0146484375,1981-12-10
"711",34.9951171875,1981-12-11
"712",36.0146484375,1981-12-12
"713",35.6552734375,1981-12-13
"714",34.6845703125,1981-12-14
"715",34.775390625,1981-12-15
"716",36.1650390625,1981-12-16
"717",36.474609375,1981-12-17
"718",36.794921875,1981-12-18
"719",37.2646484375,1981-12-19
"720",35.1845703125,1981-12-20
"721",31.3447265625,1981-12-21
"722",34.8349609375,1981-12-22
"723",35.1650390625,1981-12-23
"724",35.5947265625,1981-12-24
"725",35.1650390625,1981-12-25
"726",35.53515625,1981-12-26
"727",35.6650390625,1981-12-27
"728",35.7451171875,1981-12-28
"729",35.2646484375,1981-12-29
"730",36.0849609375,1981-12-30
"731",35.9248046875,1981-12-31
"732",35.9306640625,1982-01-01
"733",35.7314453125,1982-01-02
"734",36.4814453125,1982-01-03
"735",36.9013671875,1982-01-04
"736",36.890625,1982-01-05
"737",37.4912109375,1982-01-06
"738",36.2314453125,1982-01-07
"739",35.470703125,1982-01-08
"740",34.640625,1982-01-09
"741",33.9208984375,1982-01-10
"742",34.8310546875,1982-01-11
"743",35.0810546875,1982-01-12
"744",35.5107421875,1982-01-13
"745",33.7509765625,1982-01-14
"746",29.5107421875,1982-01-15
"747",32.640625,1982-01-16
"748",31.720703125,1982-01-17
"749",32.37109375,1982-01-18
"750",33.0712890625,1982-01-19
"751",33.810546875,1982-01-20
"752",33.5009765625,1982-01-21
"753",31.630859375,1982-01-22
"754",31.4208984375,1982-01-23
"755",32.560546875,1982-01-24
"756",30.62109375,1982-01-25
"757",30.880859375,1982-01-26
"758",32.970703125,1982-01-27
"759",33.5107421875,1982-01-28
"760",32.4912109375,1982-01-29
"761",31.9814453125,1982-01-30
"762",32.4912109375,1982-01-31
"763",33.9931640625,1982-02-01
"764",33.462890625,1982-02-02
"765",35.4033203125,1982-02-03
"766",34.203125,1982-02-04
"767",32.533203125,1982-02-05
"768",31.2734375,1982-02-06
"769",32.8525390625,1982-02-07
"770",31.953125,1982-02-08
"771",31.47265625,1982-02-09
"772",31.7333984375,1982-02-10
"773",32.9931640625,1982-02-11
"774",32.443359375,1982-02-12
"775",32.4833984375,1982-02-13
"776",34.283203125,1982-02-14
"777",33.1630859375,1982-02-15
"778",33.0732421875,1982-02-16
"779",33.052734375,1982-02-17
"780",32.712890625,1982-02-18
"781",33.7529296875,1982-02-19
"782",34.6630859375,1982-02-20
"783",34.052734375,1982-02-21
"784",33.783203125,1982-02-22
"785",32.6728515625,1982-02-23
"786",31.3232421875,1982-02-24
"787",33.0634765625,1982-02-25
"788",31.5634765625,1982-02-26
"789",33.8330078125,1982-02-27
"790",32.9228515625,1982-02-28
"791",33.7314453125,1982-03-01
"792",33.1513671875,1982-03-02
"793",31.9609375,1982-03-03
"794",31.9013671875,1982-03-04
"795",30.5810546875,1982-03-05
"796",33.310546875,1982-03-06
"797",33.7109375,1982-03-07
"798",35.060546875,1982-03-08
"799",34.9013671875,1982-03-09
"800",33.4208984375,1982-03-10
"801",32.951171875,1982-03-11
"802",33.4208984375,1982-03-12
"803",34.5908203125,1982-03-13
"804",35.0908203125,1982-03-14
"805",35.55078125,1982-03-15
"806",36.220703125,1982-03-16
"807",36.2109375,1982-03-17
"808",34.12109375,1982-03-18
"809",33.291015625,1982-03-19
"810",33.53125,1982-03-20
"811",32.6806640625,1982-03-21
"812",32.2412109375,1982-03-22
"813",32.5908203125,1982-03-23
"814",31.9814453125,1982-03-24
"815",32.970703125,1982-03-25
"816",33.0712890625,1982-03-26
"817",33.05078125,1982-03-27
"818",33.791015625,1982-03-28
"819",34.2412109375,1982-03-29
"820",34.8310546875,1982-03-30
"821",35.1005859375,1982-03-31
"822",35.0869140625,1982-04-01
"823",34.7470703125,1982-04-02
"824",34.1767578125,1982-04-03
"825",34.88671875,1982-04-04
"826",35.7373046875,1982-04-05
"827",35.0869140625,1982-04-06
"828",34.7470703125,1982-04-07
"829",35.626953125,1982-04-08
"830",35.1572265625,1982-04-09
"831",35.6474609375,1982-04-10
"832",35.1767578125,1982-04-11
"833",34.8974609375,1982-04-12
"834",34.966796875,1982-04-13
"835",34.3369140625,1982-04-14
"836",34.537109375,1982-04-15
"837",34.9873046875,1982-04-16
"838",34.7265625,1982-04-17
"839",34.3671875,1982-04-18
"840",34.8974609375,1982-04-19
"841",34.537109375,1982-04-20
"842",34.4765625,1982-04-21
"843",34.45703125,1982-04-22
"844",34.4765625,1982-04-23
"845",34.3466796875,1982-04-24
"846",33.88671875,1982-04-25
"847",34.2373046875,1982-04-26
"848",33.857421875,1982-04-27
