"","tmax","time"
"215",31.3046875,1980-08-02
"216",31.71484375,1980-08-03
"217",32.21484375,1980-08-04
"218",32.8046875,1980-08-05
"219",32.025390625,1980-08-06
"220",34.4150390625,1980-08-07
"221",34.2646484375,1980-08-08
"222",33.224609375,1980-08-09
"223",32.6650390625,1980-08-10
"224",32.634765625,1980-08-11
"225",33.1953125,1980-08-12
"226",32.35546875,1980-08-13
"227",33.775390625,1980-08-14
"228",34.7646484375,1980-08-15
"229",34.21484375,1980-08-16
"230",34.0048828125,1980-08-17
"231",35.365234375,1980-08-18
"232",35.14453125,1980-08-19
"233",35.9951171875,1980-08-20
"234",34.89453125,1980-08-21
"235",33.4052734375,1980-08-22
"236",34.9248046875,1980-08-23
"237",34.39453125,1980-08-24
"238",33.375,1980-08-25
"239",33.875,1980-08-26
"240",33.2548828125,1980-08-27
"241",34.4951171875,1980-08-28
"242",34.2548828125,1980-08-29
"243",32.974609375,1980-08-30
"244",33.4052734375,1980-08-31
"245",35.1904296875,1980-09-01
"246",34.4296875,1980-09-02
"247",34.650390625,1980-09-03
"248",34.2900390625,1980-09-04
"249",32.8095703125,1980-09-05
"250",32.98046875,1980-09-06
"251",34.0595703125,1980-09-07
"252",33.8701171875,1980-09-08
"253",34,1980-09-09
"254",33.7802734375,1980-09-10
"255",34.4697265625,1980-09-11
"256",35.2802734375,1980-09-12
"257",35.830078125,1980-09-13
"258",35.150390625,1980-09-14
"259",33.009765625,1980-09-15
"260",33.5498046875,1980-09-16
"261",35.509765625,1980-09-17
"262",37.919921875,1980-09-18
"263",36.7197265625,1980-09-19
"264",36.9296875,1980-09-20
"265",38.3203125,1980-09-21
"266",35.830078125,1980-09-22
"267",35.5595703125,1980-09-23
"268",34.8603515625,1980-09-24
"269",33.3798828125,1980-09-25
"270",34.4296875,1980-09-26
"271",36.419921875,1980-09-27
"272",35.0595703125,1980-09-28
"273",35.41015625,1980-09-29
"274",34.0595703125,1980-09-30
"275",34.88671875,1980-10-01
"276",34.7470703125,1980-10-02
"277",34.4765625,1980-10-03
"278",35.107421875,1980-10-04
"279",36.2568359375,1980-10-05
"280",35.1767578125,1980-10-06
"281",35.4873046875,1980-10-07
"282",34.45703125,1980-10-08
"283",35.4970703125,1980-10-09
"284",36.216796875,1980-10-10
"285",36.3369140625,1980-10-11
"286",35.2568359375,1980-10-12
"287",34.13671875,1980-10-13
"288",35.287109375,1980-10-14
"289",37.38671875,1980-10-15
"290",35.9169921875,1980-10-16
"291",36.3271484375,1980-10-17
"292",39.4072265625,1980-10-18
"293",39.1865234375,1980-10-19
"294",35.5068359375,1980-10-20
"295",38.7568359375,1980-10-21
"296",37.6865234375,1980-10-22
"297",38.3271484375,1980-10-23
"298",38.0068359375,1980-10-24
"299",37.5673828125,1980-10-25
"300",36.376953125,1980-10-26
"301",37.626953125,1980-10-27
"302",38.6572265625,1980-10-28
"303",35.0673828125,1980-10-29
"304",38.2470703125,1980-10-30
"305",38.126953125,1980-10-31
"306",40.3349609375,1980-11-01
"307",38.46484375,1980-11-02
"308",36.384765625,1980-11-03
"309",37.455078125,1980-11-04
"310",37.125,1980-11-05
"311",39.5546875,1980-11-06
"312",37.39453125,1980-11-07
"313",36.4052734375,1980-11-08
"314",37.28515625,1980-11-09
"315",38.884765625,1980-11-10
"316",39.474609375,1980-11-11
"317",40.625,1980-11-12
"318",35.5546875,1980-11-13
"319",35.3154296875,1980-11-14
"320",37.0654296875,1980-11-15
"321",35.8447265625,1980-11-16
"322",37.0849609375,1980-11-17
"323",34.5947265625,1980-11-18
"324",35.28515625,1980-11-19
"325",36.78515625,1980-11-20
"326",35.8046875,1980-11-21
"327",36.7646484375,1980-11-22
"328",37.03515625,1980-11-23
"329",36.955078125,1980-11-24
"330",35.64453125,1980-11-25
"331",37.865234375,1980-11-26
"332",36.794921875,1980-11-27
"333",35.9052734375,1980-11-28
"334",35.1552734375,1980-11-29
"335",35.955078125,1980-11-30
"336",36.62890625,1980-12-01
"337",38.5087890625,1980-12-02
"338",37.55859375,1980-12-03
"339",36.5390625,1980-12-04
"340",35.4189453125,1980-12-05
"341",37.119140625,1980-12-06
"342",40.3994140625,1980-12-07
"343",38.5888671875,1980-12-08
"344",36.80859375,1980-12-09
"345",35.298828125,1980-12-10
"346",33.978515625,1980-12-11
"347",34.4189453125,1980-12-12
"348",34.3388671875,1980-12-13
"349",34.458984375,1980-12-14
"350",35.0791015625,1980-12-15
"351",36.6689453125,1980-12-16
"352",31.21875,1980-12-17
"353",33.138671875,1980-12-18
"354",34.69921875,1980-12-19
"355",35.7685546875,1980-12-20
"356",37.109375,1980-12-21
"357",35.05859375,1980-12-22
"358",35.388671875,1980-12-23
"359",35.6591796875,1980-12-24
"360",36.939453125,1980-12-25
"361",36.6494140625,1980-12-26
"362",36.6591796875,1980-12-27
"363",37.46875,1980-12-28
"364",32.7490234375,1980-12-29
"365",36.8388671875,1980-12-30
"366",35.2392578125,1980-12-31
"367",34.712890625,1981-01-01
"368",35.5732421875,1981-01-02
"369",34.9833984375,1981-01-03
"370",35.373046875,1981-01-04
"371",34.693359375,1981-01-05
"372",35.4931640625,1981-01-06
"373",36.873046875,1981-01-07
"374",34.0732421875,1981-01-08
"375",35.0830078125,1981-01-09
"376",35.5830078125,1981-01-10
"377",33.9033203125,1981-01-11
"378",31.1328125,1981-01-12
"379",31.552734375,1981-01-13
"380",32.6533203125,1981-01-14
"381",32.6630859375,1981-01-15
"382",33.123046875,1981-01-16
"383",32.3828125,1981-01-17
"384",33.892578125,1981-01-18
"385",35.0830078125,1981-01-19
"386",31.9931640625,1981-01-20
"387",34.3828125,1981-01-21
"388",29.642578125,1981-01-22
"389",28.0634765625,1981-01-23
"390",29.193359375,1981-01-24
"391",29.552734375,1981-01-25
"392",26.4833984375,1981-01-26
"393",30.6533203125,1981-01-27
"394",31.783203125,1981-01-28
"395",28.953125,1981-01-29
"396",30.3525390625,1981-01-30
"397",31.3525390625,1981-01-31
"398",32.8271484375,1981-02-01
"399",31.0068359375,1981-02-02
"400",32.607421875,1981-02-03
"401",29.5068359375,1981-02-04
"402",32.9970703125,1981-02-05
"403",33.13671875,1981-02-06
"404",33.7373046875,1981-02-07
"405",32.876953125,1981-02-08
"406",32.6171875,1981-02-09
"407",34.9970703125,1981-02-10
"408",31.126953125,1981-02-11
"409",30.0673828125,1981-02-12
"410",30.8271484375,1981-02-13
"411",30.8173828125,1981-02-14
"412",30.296875,1981-02-15
"413",31.9267578125,1981-02-16
"414",32.7568359375,1981-02-17
"415",33.45703125,1981-02-18
"416",33.876953125,1981-02-19
"417",31.9267578125,1981-02-20
"418",33.5966796875,1981-02-21
"419",33.3173828125,1981-02-22
"420",33.037109375,1981-02-23
"421",33.6474609375,1981-02-24
"422",34.4765625,1981-02-25
"423",35.0068359375,1981-02-26
"424",34.9169921875,1981-02-27
"425",33.20703125,1981-02-28
"426",33.6748046875,1981-03-01
"427",34.544921875,1981-03-02
"428",35.35546875,1981-03-03
"429",34.1953125,1981-03-04
"430",34.53515625,1981-03-05
"431",36.2451171875,1981-03-06
"432",36.224609375,1981-03-07
"433",36.03515625,1981-03-08
"434",36.134765625,1981-03-09
"435",36.955078125,1981-03-10
"436",35.955078125,1981-03-11
"437",35.775390625,1981-03-12
"438",28.4951171875,1981-03-13
"439",32.2451171875,1981-03-14
"440",33.4248046875,1981-03-15
"441",34.8154296875,1981-03-16
"442",34.85546875,1981-03-17
"443",36.275390625,1981-03-18
"444",35.615234375,1981-03-19
"445",35.03515625,1981-03-20
"446",34.705078125,1981-03-21
"447",36.2646484375,1981-03-22
"448",35.85546875,1981-03-23
"449",35.134765625,1981-03-24
"450",34.115234375,1981-03-25
"451",34.6650390625,1981-03-26
"452",36.1650390625,1981-03-27
"453",34.625,1981-03-28
"454",35.724609375,1981-03-29
"455",35.205078125,1981-03-30
"456",35.5751953125,1981-03-31
"457",35.9658203125,1981-04-01
"458",36.2763671875,1981-04-02
"459",36.92578125,1981-04-03
"460",37.1064453125,1981-04-04
"461",37.40625,1981-04-05
"462",36.6357421875,1981-04-06
"463",36.896484375,1981-04-07
"464",37.255859375,1981-04-08
"465",37.2060546875,1981-04-09
"466",36.9462890625,1981-04-10
"467",37.3759765625,1981-04-11
"468",35.1962890625,1981-04-12
"469",37.3564453125,1981-04-13
"470",36.6962890625,1981-04-14
"471",34.99609375,1981-04-15
"472",36.5859375,1981-04-16
"473",35.8759765625,1981-04-17
"474",36.3662109375,1981-04-18
"475",36.2255859375,1981-04-19
"476",36.1064453125,1981-04-20
"477",35.8759765625,1981-04-21
"478",36.2763671875,1981-04-22
"479",36.6962890625,1981-04-23
"480",36.486328125,1981-04-24
"481",36.06640625,1981-04-25
"482",36.416015625,1981-04-26
"483",35.9560546875,1981-04-27
"484",34.7255859375,1981-04-28
"485",35.0556640625,1981-04-29
"486",35.6962890625,1981-04-30
"487",34.9111328125,1981-05-01
"488",34.951171875,1981-05-02
"489",35.2109375,1981-05-03
"490",34.4013671875,1981-05-04
"491",35.271484375,1981-05-05
"492",34.130859375,1981-05-06
"493",33.890625,1981-05-07
"494",34.7109375,1981-05-08
"495",34.1806640625,1981-05-09
"496",31.611328125,1981-05-10
"497",32.62109375,1981-05-11
"498",33.201171875,1981-05-12
"499",33.7412109375,1981-05-13
"500",34.6513671875,1981-05-14
"501",34.220703125,1981-05-15
"502",34.4208984375,1981-05-16
"503",31.2607421875,1981-05-17
"504",30.640625,1981-05-18
"505",35.0009765625,1981-05-19
"506",32.060546875,1981-05-20
"507",32.19140625,1981-05-21
"508",31.1005859375,1981-05-22
"509",29.880859375,1981-05-23
"510",31.380859375,1981-05-24
"511",31.861328125,1981-05-25
"512",31.701171875,1981-05-26
"513",32.8310546875,1981-05-27
"514",33.8310546875,1981-05-28
"515",34.541015625,1981-05-29
"516",33.94140625,1981-05-30
"517",32.541015625,1981-05-31
"518",33.107421875,1981-06-01
"519",33.037109375,1981-06-02
"520",32.3671875,1981-06-03
"521",33.046875,1981-06-04
"522",32.77734375,1981-06-05
"523",32.4267578125,1981-06-06
"524",32.3369140625,1981-06-07
"525",32.357421875,1981-06-08
"526",32.556640625,1981-06-09
"527",32.966796875,1981-06-10
"528",30.8173828125,1981-06-11
"529",31.4072265625,1981-06-12
"530",31.4365234375,1981-06-13
"531",32.037109375,1981-06-14
"532",33.4365234375,1981-06-15
"533",32.63671875,1981-06-16
"534",32.796875,1981-06-17
"535",32.8466796875,1981-06-18
"536",32.9072265625,1981-06-19
"537",31.216796875,1981-06-20
"538",32.287109375,1981-06-21
"539",33.5068359375,1981-06-22
"540",32.9169921875,1981-06-23
"541",32.3369140625,1981-06-24
"542",31.5966796875,1981-06-25
"543",31.8466796875,1981-06-26
"544",32.1572265625,1981-06-27
"545",33.947265625,1981-06-28
"546",32.6865234375,1981-06-29
"547",32.9365234375,1981-06-30
"548",35.3935546875,1981-07-01
"549",34.0537109375,1981-07-02
"550",33.904296875,1981-07-03
"551",32.2236328125,1981-07-04
"552",31.814453125,1981-07-05
"553",31.513671875,1981-07-06
"554",30.09375,1981-07-07
"555",30.3935546875,1981-07-08
"556",31.154296875,1981-07-09
"557",31.2236328125,1981-07-10
"558",32.4638671875,1981-07-11
"559",33.154296875,1981-07-12
"560",32.4443359375,1981-07-13
"561",31.50390625,1981-07-14
"562",32.2939453125,1981-07-15
"563",32.763671875,1981-07-16
"564",32.0537109375,1981-07-17
"565",32.314453125,1981-07-18
"566",32.603515625,1981-07-19
"567",32.3837890625,1981-07-20
"568",33.0439453125,1981-07-21
"569",33.09375,1981-07-22
"570",33.0244140625,1981-07-23
"571",34.484375,1981-07-24
"572",34.564453125,1981-07-25
"573",33.09375,1981-07-26
"574",32.7138671875,1981-07-27
"575",33.2041015625,1981-07-28
"576",32.6640625,1981-07-29
"577",31.4443359375,1981-07-30
"578",31.8642578125,1981-07-31
"579",31.89453125,1981-08-01
"580",31.705078125,1981-08-02
"581",32.6650390625,1981-08-03
"582",34.3046875,1981-08-04
"583",35.2353515625,1981-08-05
"584",34.224609375,1981-08-06
"585",34.1650390625,1981-08-07
"586",35.9853515625,1981-08-08
"587",35.0947265625,1981-08-09
"588",34.794921875,1981-08-10
"589",34.6845703125,1981-08-11
"590",35.705078125,1981-08-12
"591",35.5751953125,1981-08-13
"592",35.39453125,1981-08-14
"593",35.28515625,1981-08-15
"594",33.6845703125,1981-08-16
"595",36.0546875,1981-08-17
"596",35.6650390625,1981-08-18
"597",33.0751953125,1981-08-19
"598",33.5947265625,1981-08-20
"599",34.5849609375,1981-08-21
"600",34.46484375,1981-08-22
"601",33.9150390625,1981-08-23
"602",34.0048828125,1981-08-24
"603",34.5947265625,1981-08-25
"604",35.525390625,1981-08-26
"605",33.8251953125,1981-08-27
"606",35.14453125,1981-08-28
"607",34.2353515625,1981-08-29
"608",32.6748046875,1981-08-30
"609",35.1748046875,1981-08-31
"610",34.7900390625,1981-09-01
"611",36.169921875,1981-09-02
"612",35.4501953125,1981-09-03
"613",34.8701171875,1981-09-04
"614",34.6103515625,1981-09-05
"615",37.58984375,1981-09-06
"616",37.2802734375,1981-09-07
"617",35.6201171875,1981-09-08
"618",35.7998046875,1981-09-09
"619",34.509765625,1981-09-10
"620",37.1904296875,1981-09-11
"621",36.01953125,1981-09-12
"622",37.900390625,1981-09-13
"623",37.2900390625,1981-09-14
"624",37.3896484375,1981-09-15
"625",34.2802734375,1981-09-16
"626",34.1796875,1981-09-17
"627",35.4501953125,1981-09-18
"628",35.330078125,1981-09-19
"629",34.4697265625,1981-09-20
"630",34.740234375,1981-09-21
"631",34.08984375,1981-09-22
"632",34.669921875,1981-09-23
"633",34.5400390625,1981-09-24
"634",35.73046875,1981-09-25
"635",36.3603515625,1981-09-26
"636",37.169921875,1981-09-27
"637",35.1796875,1981-09-28
"638",32.1904296875,1981-09-29
"639",34.669921875,1981-09-30
"640",33.3271484375,1981-10-01
"641",33.9873046875,1981-10-02
"642",36.537109375,1981-10-03
"643",34.107421875,1981-10-04
"644",33.607421875,1981-10-05
"645",34.52734375,1981-10-06
"646",36.3974609375,1981-10-07
"647",37.4873046875,1981-10-08
"648",35.9072265625,1981-10-09
"649",37.787109375,1981-10-10
"650",37.63671875,1981-10-11
"651",35.7568359375,1981-10-12
"652",36.13671875,1981-10-13
"653",36.7568359375,1981-10-14
"654",35.6669921875,1981-10-15
"655",35.9873046875,1981-10-16
"656",38.697265625,1981-10-17
"657",37.9873046875,1981-10-18
"658",38.046875,1981-10-19
"659",37.0869140625,1981-10-20
"660",38.4267578125,1981-10-21
"661",37.2265625,1981-10-22
"662",36.9169921875,1981-10-23
"663",35.7373046875,1981-10-24
"664",35.697265625,1981-10-25
"665",37.3974609375,1981-10-26
"666",35.8173828125,1981-10-27
"667",35.7373046875,1981-10-28
"668",34.126953125,1981-10-29
"669",35.0869140625,1981-10-30
"670",37.1669921875,1981-10-31
"671",37.4150390625,1981-11-01
"672",36.0546875,1981-11-02
"673",36.7548828125,1981-11-03
"674",38.365234375,1981-11-04
"675",38.3154296875,1981-11-05
"676",37.96484375,1981-11-06
"677",36.9052734375,1981-11-07
"678",35.9150390625,1981-11-08
"679",35.2646484375,1981-11-09
"680",34.4453125,1981-11-10
"681",35.794921875,1981-11-11
"682",32.03515625,1981-11-12
"683",36.5048828125,1981-11-13
"684",37.5048828125,1981-11-14
"685",37.9345703125,1981-11-15
"686",35.275390625,1981-11-16
"687",33.044921875,1981-11-17
"688",27.39453125,1981-11-18
"689",24.53515625,1981-11-19
"690",27.955078125,1981-11-20
"691",33.78515625,1981-11-21
"692",34.8447265625,1981-11-22
"693",36.1845703125,1981-11-23
"694",35.775390625,1981-11-24
"695",34.974609375,1981-11-25
"696",32.294921875,1981-11-26
"697",33.9453125,1981-11-27
"698",33.96484375,1981-11-28
"699",33.375,1981-11-29
"700",34.875,1981-11-30
"701",34.7685546875,1981-12-01
"702",34.228515625,1981-12-02
"703",32.87890625,1981-12-03
"704",36.80859375,1981-12-04
"705",36.3486328125,1981-12-05
"706",32.5693359375,1981-12-06
"707",36.46875,1981-12-07
"708",32.798828125,1981-12-08
"709",32.3388671875,1981-12-09
"710",33.4091796875,1981-12-10
"711",33.9189453125,1981-12-11
"712",34.458984375,1981-12-12
"713",34.958984375,1981-12-13
"714",35.71875,1981-12-14
"715",32.21875,1981-12-15
"716",37.12890625,1981-12-16
"717",37.7490234375,1981-12-17
"718",38.0693359375,1981-12-18
"719",39.208984375,1981-12-19
"720",40.279296875,1981-12-20
"721",38.0888671875,1981-12-21
"722",39.8486328125,1981-12-22
"723",34.619140625,1981-12-23
"724",35.888671875,1981-12-24
"725",35.779296875,1981-12-25
"726",35.19921875,1981-12-26
"727",35.4990234375,1981-12-27
"728",35.8193359375,1981-12-28
"729",33.0693359375,1981-12-29
"730",36.529296875,1981-12-30
"731",35.6689453125,1981-12-31
"732",36.123046875,1982-01-01
"733",35.7333984375,1982-01-02
"734",35.642578125,1982-01-03
"735",37.2333984375,1982-01-04
"736",37.193359375,1982-01-05
"737",35.533203125,1982-01-06
"738",39.1328125,1982-01-07
"739",35.5830078125,1982-01-08
"740",34.5029296875,1982-01-09
"741",32.962890625,1982-01-10
"742",33.1328125,1982-01-11
"743",35.1630859375,1982-01-12
"744",34.953125,1982-01-13
"745",35.4130859375,1982-01-14
"746",35.033203125,1982-01-15
"747",26.5234375,1982-01-16
"748",26.72265625,1982-01-17
"749",27.2529296875,1982-01-18
"750",30.0634765625,1982-01-19
"751",30.6025390625,1982-01-20
"752",33.193359375,1982-01-21
"753",32.2333984375,1982-01-22
"754",31.3232421875,1982-01-23
"755",33.623046875,1982-01-24
"756",33.9326171875,1982-01-25
"757",32.1630859375,1982-01-26
"758",32.2431640625,1982-01-27
"759",30.79296875,1982-01-28
"760",30.36328125,1982-01-29
"761",32.5732421875,1982-01-30
"762",32.8330078125,1982-01-31
"763",30.5869140625,1982-02-01
"764",35.947265625,1982-02-02
"765",35.9970703125,1982-02-03
"766",38.197265625,1982-02-04
"767",31.537109375,1982-02-05
"768",35.796875,1982-02-06
"769",34.2373046875,1982-02-07
"770",31.7265625,1982-02-08
"771",29.2373046875,1982-02-09
"772",31.2265625,1982-02-10
"773",27.0068359375,1982-02-11
"774",28.2568359375,1982-02-12
"775",31.27734375,1982-02-13
"776",32.0869140625,1982-02-14
"777",33.2373046875,1982-02-15
"778",33.1171875,1982-02-16
"779",32.1865234375,1982-02-17
"780",31.0869140625,1982-02-18
"781",32.6865234375,1982-02-19
"782",34.0771484375,1982-02-20
"783",34.77734375,1982-02-21
"784",32.7666015625,1982-02-22
"785",32.466796875,1982-02-23
"786",30.0869140625,1982-02-24
"787",29.70703125,1982-02-25
"788",30.2568359375,1982-02-26
"789",27.787109375,1982-02-27
"790",27.8173828125,1982-02-28
"791",31.96484375,1982-03-01
"792",31.4150390625,1982-03-02
"793",30.5947265625,1982-03-03
"794",30.89453125,1982-03-04
"795",30.5048828125,1982-03-05
"796",32.89453125,1982-03-06
"797",34.3046875,1982-03-07
"798",34.775390625,1982-03-08
"799",34.6845703125,1982-03-09
"800",33.724609375,1982-03-10
"801",33.64453125,1982-03-11
"802",32.10546875,1982-03-12
"803",34.7646484375,1982-03-13
"804",34.6845703125,1982-03-14
"805",35.205078125,1982-03-15
"806",36.0654296875,1982-03-16
"807",35.724609375,1982-03-17
"808",37.0048828125,1982-03-18
"809",35.375,1982-03-19
"810",35.365234375,1982-03-20
"811",35.134765625,1982-03-21
"812",33.60546875,1982-03-22
"813",33.0947265625,1982-03-23
"814",29.96484375,1982-03-24
"815",28.7548828125,1982-03-25
"816",29.9248046875,1982-03-26
"817",32.3251953125,1982-03-27
"818",32.8251953125,1982-03-28
"819",34.1650390625,1982-03-29
"820",34.1845703125,1982-03-30
"821",34.7353515625,1982-03-31
"822",34.9755859375,1982-04-01
"823",35.49609375,1982-04-02
"824",35.7958984375,1982-04-03
"825",35.7763671875,1982-04-04
"826",34.4462890625,1982-04-05
"827",35.396484375,1982-04-06
"828",35.1162109375,1982-04-07
"829",35.17578125,1982-04-08
"830",35.2763671875,1982-04-09
"831",34.7060546875,1982-04-10
"832",34.8857421875,1982-04-11
"833",34.5859375,1982-04-12
"834",34.92578125,1982-04-13
"835",35.3056640625,1982-04-14
"836",34.8857421875,1982-04-15
"837",35.67578125,1982-04-16
"838",35.81640625,1982-04-17
"839",35.486328125,1982-04-18
"840",35.2255859375,1982-04-19
"841",34.646484375,1982-04-20
"842",34.1962890625,1982-04-21
"843",34.265625,1982-04-22
"844",34.4560546875,1982-04-23
"845",34.755859375,1982-04-24
"846",34.24609375,1982-04-25
"847",34.67578125,1982-04-26
"848",31.31640625,1982-04-27
"849",34.236328125,1982-04-28
"850",31.9462890625,1982-04-29
