"","tmax","time"
"304",35.69140625,1980-10-30
"305",34.1513671875,1980-10-31
"306",35.140625,1980-11-01
"307",31.5908203125,1980-11-02
"308",25.2607421875,1980-11-03
"309",30.0712890625,1980-11-04
"310",33.8408203125,1980-11-05
"311",35.7412109375,1980-11-06
"312",37.310546875,1980-11-07
"313",36.55078125,1980-11-08
"314",38.4208984375,1980-11-09
"315",38.53125,1980-11-10
"316",36.6611328125,1980-11-11
"317",37.880859375,1980-11-12
"318",38.28125,1980-11-13
"319",38.890625,1980-11-14
"320",35.220703125,1980-11-15
"321",35.7607421875,1980-11-16
"322",35.701171875,1980-11-17
"323",35.611328125,1980-11-18
"324",39.130859375,1980-11-19
"325",36.4208984375,1980-11-20
"326",30.0009765625,1980-11-21
"327",34.380859375,1980-11-22
"328",33.1611328125,1980-11-23
"329",36.021484375,1980-11-24
"330",34.470703125,1980-11-25
"331",31.771484375,1980-11-26
"332",32.8505859375,1980-11-27
"333",37.2109375,1980-11-28
"334",35.53125,1980-11-29
"335",29.37109375,1980-11-30
"336",29.8251953125,1980-12-01
"337",31.634765625,1980-12-02
"338",32.8349609375,1980-12-03
"339",33.9052734375,1980-12-04
"340",36.634765625,1980-12-05
"341",38.60546875,1980-12-06
"342",39.0751953125,1980-12-07
"343",40.365234375,1980-12-08
"344",40.974609375,1980-12-09
"345",41.4853515625,1980-12-10
"346",39.0546875,1980-12-11
"347",38.60546875,1980-12-12
"348",36.974609375,1980-12-13
"349",39.8349609375,1980-12-14
"350",38.705078125,1980-12-15
"351",36.205078125,1980-12-16
"352",37.8447265625,1980-12-17
"353",40.28515625,1980-12-18
"354",40.205078125,1980-12-19
"355",41.134765625,1980-12-20
"356",41.0751953125,1980-12-21
"357",36.7451171875,1980-12-22
"358",41.0947265625,1980-12-23
"359",42.10546875,1980-12-24
"360",41.974609375,1980-12-25
"361",41.205078125,1980-12-26
"362",40.5849609375,1980-12-27
"363",42.10546875,1980-12-28
"364",41.9453125,1980-12-29
"365",43.7646484375,1980-12-30
"366",41.3154296875,1980-12-31
"367",41.1025390625,1981-01-01
"368",41.0029296875,1981-01-02
"369",40.3134765625,1981-01-03
"370",44.1630859375,1981-01-04
"371",43.5634765625,1981-01-05
"372",42.302734375,1981-01-06
"373",40.4228515625,1981-01-07
"374",40.72265625,1981-01-08
"375",40.6025390625,1981-01-09
"376",40.1533203125,1981-01-10
"377",37.7529296875,1981-01-11
"378",36.8330078125,1981-01-12
"379",36.783203125,1981-01-13
"380",33.6533203125,1981-01-14
"381",35.193359375,1981-01-15
"382",39.052734375,1981-01-16
"383",36.9833984375,1981-01-17
"384",38.0830078125,1981-01-18
"385",40.7431640625,1981-01-19
"386",40.7431640625,1981-01-20
"387",40.22265625,1981-01-21
"388",38.11328125,1981-01-22
"389",39.392578125,1981-01-23
"390",40.693359375,1981-01-24
"391",42.5830078125,1981-01-25
"392",36.533203125,1981-01-26
"393",35.2734375,1981-01-27
"394",34.1025390625,1981-01-28
"395",34.283203125,1981-01-29
"396",35.8525390625,1981-01-30
"397",36.873046875,1981-01-31
"398",37.2724609375,1981-02-01
"399",38.8017578125,1981-02-02
"400",33.931640625,1981-02-03
"401",23.8115234375,1981-02-04
"402",28.0322265625,1981-02-05
"403",33.1923828125,1981-02-06
"404",35.2822265625,1981-02-07
"405",33.7216796875,1981-02-08
"406",34.091796875,1981-02-09
"407",35.5224609375,1981-02-10
"408",36.0224609375,1981-02-11
"409",39.3818359375,1981-02-12
"410",39.9423828125,1981-02-13
"411",38.3720703125,1981-02-14
"412",24.9423828125,1981-02-15
"413",30.2021484375,1981-02-16
"414",32.421875,1981-02-17
"415",32.6015625,1981-02-18
"416",33.5224609375,1981-02-19
"417",33.421875,1981-02-20
"418",35.1123046875,1981-02-21
"419",37.001953125,1981-02-22
"420",37.65234375,1981-02-23
"421",38.572265625,1981-02-24
"422",37.5322265625,1981-02-25
"423",32.931640625,1981-02-26
"424",32.5419921875,1981-02-27
"425",29.1123046875,1981-02-28
"426",28.390625,1981-03-01
"427",32.361328125,1981-03-02
"428",34.4208984375,1981-03-03
"429",34.9814453125,1981-03-04
"430",36.130859375,1981-03-05
"431",33.630859375,1981-03-06
"432",29.4013671875,1981-03-07
"433",30.361328125,1981-03-08
"434",31.44140625,1981-03-09
"435",32.2412109375,1981-03-10
"436",32.701171875,1981-03-11
"437",33.2109375,1981-03-12
"438",34.0908203125,1981-03-13
"439",33.94140625,1981-03-14
"440",35.44140625,1981-03-15
"441",35.9306640625,1981-03-16
"442",34.5908203125,1981-03-17
"443",36.291015625,1981-03-18
"444",37.19140625,1981-03-19
"445",36.4814453125,1981-03-20
"446",33.291015625,1981-03-21
"447",35.1513671875,1981-03-22
"448",34.9013671875,1981-03-23
"449",29.6005859375,1981-03-24
"450",28.6611328125,1981-03-25
"451",30.470703125,1981-03-26
"452",33.201171875,1981-03-27
"453",34.6806640625,1981-03-28
"454",35.1513671875,1981-03-29
"455",34.470703125,1981-03-30
"456",35.2509765625,1981-03-31
"457",31.625,1981-04-01
"458",32.4248046875,1981-04-02
"459",34.0947265625,1981-04-03
"460",33.6552734375,1981-04-04
"461",35.28515625,1981-04-05
"462",36.615234375,1981-04-06
"463",36.4853515625,1981-04-07
"464",34.89453125,1981-04-08
"465",33.6650390625,1981-04-09
"466",33.044921875,1981-04-10
"467",34.1845703125,1981-04-11
"468",33.1552734375,1981-04-12
"469",32.875,1981-04-13
"470",33.3447265625,1981-04-14
"471",34.705078125,1981-04-15
"472",32.5546875,1981-04-16
"473",32.64453125,1981-04-17
"474",33.4248046875,1981-04-18
"475",34.5947265625,1981-04-19
"476",33.7451171875,1981-04-20
"477",32.96484375,1981-04-21
"478",33.125,1981-04-22
"479",33.9853515625,1981-04-23
"480",34.4345703125,1981-04-24
"481",34.474609375,1981-04-25
"482",34.4951171875,1981-04-26
"483",33.0751953125,1981-04-27
"484",31.8251953125,1981-04-28
"485",32.134765625,1981-04-29
"486",32.53515625,1981-04-30
"487",31.4677734375,1981-05-01
"488",32.0078125,1981-05-02
"489",30.0078125,1981-05-03
"490",29.517578125,1981-05-04
"491",27.6279296875,1981-05-05
"492",26.8076171875,1981-05-06
"493",26.5078125,1981-05-07
"494",26.8984375,1981-05-08
"495",24.9580078125,1981-05-09
"496",25.408203125,1981-05-10
"497",26.23828125,1981-05-11
"498",26.248046875,1981-05-12
"499",27.1279296875,1981-05-13
"500",24.7275390625,1981-05-14
"501",27.927734375,1981-05-15
"502",28.248046875,1981-05-16
"503",27.1376953125,1981-05-17
"504",25.177734375,1981-05-18
"505",19.84765625,1981-05-19
"506",18.828125,1981-05-20
"507",23.4677734375,1981-05-21
"508",23.7978515625,1981-05-22
"509",19.587890625,1981-05-23
"510",23.087890625,1981-05-24
"511",24.1279296875,1981-05-25
"512",15.4384765625,1981-05-26
"513",18.0478515625,1981-05-27
"514",19.4677734375,1981-05-28
"515",22.1884765625,1981-05-29
"516",20.4775390625,1981-05-30
"517",16.7177734375,1981-05-31
"518",17.8515625,1981-06-01
"519",21.3017578125,1981-06-02
"520",18.171875,1981-06-03
"521",17.26171875,1981-06-04
"522",19.58203125,1981-06-05
"523",20.2822265625,1981-06-06
"524",18.0322265625,1981-06-07
"525",18.15234375,1981-06-08
"526",15.6318359375,1981-06-09
"527",15.40234375,1981-06-10
"528",16.7421875,1981-06-11
"529",15.181640625,1981-06-12
"530",16.841796875,1981-06-13
"531",16.7822265625,1981-06-14
"532",20.5224609375,1981-06-15
"533",20.5419921875,1981-06-16
"534",20.3623046875,1981-06-17
"535",18.8623046875,1981-06-18
"536",15.40234375,1981-06-19
"537",19.4423828125,1981-06-20
"538",17.482421875,1981-06-21
"539",13.751953125,1981-06-22
"540",17.0322265625,1981-06-23
"541",20.26171875,1981-06-24
"542",18.7919921875,1981-06-25
"543",17.8115234375,1981-06-26
"544",18.2119140625,1981-06-27
"545",19.7421875,1981-06-28
"546",19.0517578125,1981-06-29
"547",17.2822265625,1981-06-30
"548",16.3828125,1981-07-01
"549",16.123046875,1981-07-02
"550",18.3427734375,1981-07-03
"551",19.5927734375,1981-07-04
"552",20.2626953125,1981-07-05
"553",16.892578125,1981-07-06
"554",12.943359375,1981-07-07
"555",15.0126953125,1981-07-08
"556",19.6630859375,1981-07-09
"557",19.97265625,1981-07-10
"558",21.3232421875,1981-07-11
"559",20.373046875,1981-07-12
"560",22.1826171875,1981-07-13
"561",22.86328125,1981-07-14
"562",24.1025390625,1981-07-15
"563",23.8330078125,1981-07-16
"564",24.1025390625,1981-07-17
"565",24.2333984375,1981-07-18
"566",20.3828125,1981-07-19
"567",16.6328125,1981-07-20
"568",20.11328125,1981-07-21
"569",20.462890625,1981-07-22
"570",15.4833984375,1981-07-23
"571",19.3427734375,1981-07-24
"572",20.962890625,1981-07-25
"573",19.462890625,1981-07-26
"574",14.802734375,1981-07-27
"575",16.0830078125,1981-07-28
"576",20.7626953125,1981-07-29
"577",22.9033203125,1981-07-30
"578",25.5126953125,1981-07-31
"579",26.7470703125,1981-08-01
"580",25.2373046875,1981-08-02
"581",21.1171875,1981-08-03
"582",21.3369140625,1981-08-04
"583",23.4873046875,1981-08-05
"584",25.20703125,1981-08-06
"585",20.607421875,1981-08-07
"586",17.9072265625,1981-08-08
"587",26.1572265625,1981-08-09
"588",21.8173828125,1981-08-10
"589",18.716796875,1981-08-11
"590",15.70703125,1981-08-12
"591",18.0068359375,1981-08-13
"592",23.7470703125,1981-08-14
"593",20.27734375,1981-08-15
"594",18.3671875,1981-08-16
"595",20.9873046875,1981-08-17
"596",22.296875,1981-08-18
"597",22.8466796875,1981-08-19
"598",19.806640625,1981-08-20
"599",22.107421875,1981-08-21
"600",24.95703125,1981-08-22
"601",26.6171875,1981-08-23
"602",28.126953125,1981-08-24
"603",30.056640625,1981-08-25
"604",25.1171875,1981-08-26
"605",24.787109375,1981-08-27
"606",24.947265625,1981-08-28
"607",26.296875,1981-08-29
"608",25.1572265625,1981-08-30
"609",23.70703125,1981-08-31
"610",26.4931640625,1981-09-01
"611",27.142578125,1981-09-02
"612",27.302734375,1981-09-03
"613",24.462890625,1981-09-04
"614",28.1025390625,1981-09-05
"615",30.2529296875,1981-09-06
"616",31.7333984375,1981-09-07
"617",32.1533203125,1981-09-08
"618",32.7734375,1981-09-09
"619",31.873046875,1981-09-10
"620",32.97265625,1981-09-11
"621",33.7626953125,1981-09-12
"622",34.3525390625,1981-09-13
"623",34.693359375,1981-09-14
"624",35.802734375,1981-09-15
"625",35.54296875,1981-09-16
"626",32.0927734375,1981-09-17
"627",33.04296875,1981-09-18
"628",34.453125,1981-09-19
"629",29.0634765625,1981-09-20
"630",31.1728515625,1981-09-21
"631",29.1025390625,1981-09-22
"632",25.9931640625,1981-09-23
"633",27.0234375,1981-09-24
"634",26.642578125,1981-09-25
"635",25.2626953125,1981-09-26
"636",26.5126953125,1981-09-27
"637",29.7431640625,1981-09-28
"638",31.6533203125,1981-09-29
"639",31.693359375,1981-09-30
"640",32.3310546875,1981-10-01
"641",21.220703125,1981-10-02
"642",23.69140625,1981-10-03
"643",27.810546875,1981-10-04
"644",30.9013671875,1981-10-05
"645",32.5009765625,1981-10-06
"646",34.041015625,1981-10-07
"647",32.3212890625,1981-10-08
"648",32.041015625,1981-10-09
"649",32.640625,1981-10-10
"650",34.7509765625,1981-10-11
"651",36.8212890625,1981-10-12
"652",29.94140625,1981-10-13
"653",32.5009765625,1981-10-14
"654",37.2509765625,1981-10-15
"655",36.640625,1981-10-16
"656",36.87109375,1981-10-17
"657",33.8212890625,1981-10-18
"658",33.9013671875,1981-10-19
"659",31.3505859375,1981-10-20
"660",31.060546875,1981-10-21
"661",33.111328125,1981-10-22
"662",34.4814453125,1981-10-23
"663",37.021484375,1981-10-24
"664",36.9609375,1981-10-25
"665",27.0009765625,1981-10-26
"666",27.05078125,1981-10-27
"667",32.3212890625,1981-10-28
"668",35.5810546875,1981-10-29
"669",35.310546875,1981-10-30
"670",36.19140625,1981-10-31
"671",37.111328125,1981-11-01
"672",34.3310546875,1981-11-02
"673",33.03125,1981-11-03
"674",33.3212890625,1981-11-04
"675",35.2314453125,1981-11-05
"676",33.9912109375,1981-11-06
"677",31.87109375,1981-11-07
"678",30.8505859375,1981-11-08
"679",33.451171875,1981-11-09
"680",36.0712890625,1981-11-10
"681",34.05078125,1981-11-11
"682",33.611328125,1981-11-12
"683",30.28125,1981-11-13
"684",29.53125,1981-11-14
"685",28.291015625,1981-11-15
"686",24.0810546875,1981-11-16
"687",24.2607421875,1981-11-17
"688",27.951171875,1981-11-18
"689",31.4111328125,1981-11-19
"690",34.640625,1981-11-20
"691",34.111328125,1981-11-21
"692",32.4208984375,1981-11-22
"693",35.0908203125,1981-11-23
"694",37.541015625,1981-11-24
"695",33.361328125,1981-11-25
"696",31.9912109375,1981-11-26
"697",31.2509765625,1981-11-27
"698",32.810546875,1981-11-28
"699",37.271484375,1981-11-29
"700",36.640625,1981-11-30
"701",35.3154296875,1981-12-01
"702",39.39453125,1981-12-02
"703",41.625,1981-12-03
"704",39.5751953125,1981-12-04
"705",43.78515625,1981-12-05
"706",41.294921875,1981-12-06
"707",26.705078125,1981-12-07
"708",30.1552734375,1981-12-08
"709",33.8349609375,1981-12-09
"710",37.10546875,1981-12-10
"711",32.9345703125,1981-12-11
"712",35.0654296875,1981-12-12
"713",34.884765625,1981-12-13
"714",36.4951171875,1981-12-14
"715",38.4951171875,1981-12-15
"716",39.705078125,1981-12-16
"717",40.9951171875,1981-12-17
"718",39.39453125,1981-12-18
"719",40.9345703125,1981-12-19
"720",40.9453125,1981-12-20
"721",39.60546875,1981-12-21
"722",39.4853515625,1981-12-22
"723",36.9853515625,1981-12-23
"724",36.6845703125,1981-12-24
"725",40.1748046875,1981-12-25
"726",38.0751953125,1981-12-26
"727",35.9052734375,1981-12-27
"728",38.4345703125,1981-12-28
"729",38.6552734375,1981-12-29
"730",37.2451171875,1981-12-30
"731",36.71484375,1981-12-31
"732",37.9228515625,1982-01-01
"733",29.2333984375,1982-01-02
"734",36.4130859375,1982-01-03
"735",31.0234375,1982-01-04
"736",34.0830078125,1982-01-05
"737",34.2333984375,1982-01-06
"738",38.04296875,1982-01-07
"739",39.5927734375,1982-01-08
"740",40.373046875,1982-01-09
"741",41.04296875,1982-01-10
"742",34.892578125,1982-01-11
"743",36.9033203125,1982-01-12
"744",36.8828125,1982-01-13
"745",33.4326171875,1982-01-14
"746",37.47265625,1982-01-15
"747",35.6025390625,1982-01-16
"748",42.533203125,1982-01-17
"749",40.9326171875,1982-01-18
"750",35.623046875,1982-01-19
"751",35.3330078125,1982-01-20
"752",38.052734375,1982-01-21
"753",38.453125,1982-01-22
"754",35.193359375,1982-01-23
"755",33.8525390625,1982-01-24
"756",34.302734375,1982-01-25
"757",33.1025390625,1982-01-26
"758",34.5830078125,1982-01-27
"759",36.86328125,1982-01-28
"760",38.3232421875,1982-01-29
"761",37.0634765625,1982-01-30
"762",35.5927734375,1982-01-31
"763",30.072265625,1982-02-01
"764",38.2919921875,1982-02-02
"765",40.4423828125,1982-02-03
"766",40.4423828125,1982-02-04
"767",41.5322265625,1982-02-05
"768",42.76171875,1982-02-06
"769",41.931640625,1982-02-07
"770",40.1416015625,1982-02-08
"771",37.5615234375,1982-02-09
"772",38.9423828125,1982-02-10
"773",38.83203125,1982-02-11
"774",38.6416015625,1982-02-12
"775",40.8818359375,1982-02-13
"776",36.1123046875,1982-02-14
"777",34.3515625,1982-02-15
"778",39.2822265625,1982-02-16
"779",37.431640625,1982-02-17
"780",34.8115234375,1982-02-18
"781",31.8623046875,1982-02-19
"782",29.501953125,1982-02-20
"783",27.65234375,1982-02-21
"784",34.4521484375,1982-02-22
"785",34.4921875,1982-02-23
"786",34.921875,1982-02-24
"787",29.482421875,1982-02-25
"788",24.412109375,1982-02-26
"789",22.2421875,1982-02-27
"790",27.8916015625,1982-02-28
"791",30.3408203125,1982-03-01
"792",32.5810546875,1982-03-02
"793",33.4609375,1982-03-03
"794",35.271484375,1982-03-04
"795",34.640625,1982-03-05
"796",36.5810546875,1982-03-06
"797",34.9814453125,1982-03-07
"798",23.720703125,1982-03-08
"799",27.390625,1982-03-09
"800",27.041015625,1982-03-10
"801",28.771484375,1982-03-11
"802",33.361328125,1982-03-12
"803",34.041015625,1982-03-13
"804",35.5107421875,1982-03-14
"805",35.2109375,1982-03-15
"806",32.880859375,1982-03-16
"807",32.1611328125,1982-03-17
"808",32.970703125,1982-03-18
"809",33.611328125,1982-03-19
"810",35.0009765625,1982-03-20
"811",28.310546875,1982-03-21
"812",26.03125,1982-03-22
"813",29.130859375,1982-03-23
"814",32.9609375,1982-03-24
"815",32.4013671875,1982-03-25
"816",28.6611328125,1982-03-26
"817",26.201171875,1982-03-27
"818",26.30078125,1982-03-28
"819",27.78125,1982-03-29
"820",30.291015625,1982-03-30
"821",33.220703125,1982-03-31
"822",33.544921875,1982-04-01
"823",32.5751953125,1982-04-02
"824",31.044921875,1982-04-03
"825",31.115234375,1982-04-04
"826",30.875,1982-04-05
"827",31.1845703125,1982-04-06
"828",31.634765625,1982-04-07
"829",32.0546875,1982-04-08
"830",33.0146484375,1982-04-09
"831",35.0751953125,1982-04-10
"832",35.1650390625,1982-04-11
"833",33.3046875,1982-04-12
"834",34.5146484375,1982-04-13
"835",33.955078125,1982-04-14
"836",34.375,1982-04-15
"837",32.3154296875,1982-04-16
"838",32.884765625,1982-04-17
"839",32.025390625,1982-04-18
"840",32.4052734375,1982-04-19
"841",32.14453125,1982-04-20
"842",29.8447265625,1982-04-21
"843",25.794921875,1982-04-22
"844",26.4951171875,1982-04-23
"845",28.0546875,1982-04-24
"846",23.3349609375,1982-04-25
"847",24.205078125,1982-04-26
"848",23.794921875,1982-04-27
"849",23.8251953125,1982-04-28
"850",25.0048828125,1982-04-29
"851",27.794921875,1982-04-30
"852",28.3984375,1982-05-01
