"","tmax","time"
"131",33.8876953125,1980-05-10
"132",33.017578125,1980-05-11
"133",33.087890625,1980-05-12
"134",33.9482421875,1980-05-13
"135",34.1279296875,1980-05-14
"136",34.068359375,1980-05-15
"137",33.5380859375,1980-05-16
"138",33.9580078125,1980-05-17
"139",33.408203125,1980-05-18
"140",32.8984375,1980-05-19
"141",31.66796875,1980-05-20
"142",29.91796875,1980-05-21
"143",31.3583984375,1980-05-22
"144",32.91796875,1980-05-23
"145",32.5478515625,1980-05-24
"146",32.9775390625,1980-05-25
"147",34.408203125,1980-05-26
"148",34.408203125,1980-05-27
"149",35.318359375,1980-05-28
"150",35.0078125,1980-05-29
"151",33.4384765625,1980-05-30
"152",33.2578125,1980-05-31
"153",33.4912109375,1980-06-01
"154",34.37109375,1980-06-02
"155",33.041015625,1980-06-03
"156",32.2314453125,1980-06-04
"157",32.4013671875,1980-06-05
"158",31.7412109375,1980-06-06
"159",31.5712890625,1980-06-07
"160",32.55078125,1980-06-08
"161",32.630859375,1980-06-09
"162",33.3505859375,1980-06-10
"163",33.1513671875,1980-06-11
"164",33.4814453125,1980-06-12
"165",32.380859375,1980-06-13
"166",31.630859375,1980-06-14
"167",32.19140625,1980-06-15
"168",32.791015625,1980-06-16
"169",33.201171875,1980-06-17
"170",33.0107421875,1980-06-18
"171",32.4609375,1980-06-19
"172",30.2607421875,1980-06-20
"173",27.53125,1980-06-21
"174",30.111328125,1980-06-22
"175",31.0810546875,1980-06-23
"176",30.6806640625,1980-06-24
"177",32.55078125,1980-06-25
"178",32.220703125,1980-06-26
"179",32.69140625,1980-06-27
"180",32.1708984375,1980-06-28
"181",32.041015625,1980-06-29
"182",32.041015625,1980-06-30
"183",32.5673828125,1980-07-01
"184",33.376953125,1980-07-02
"185",31.537109375,1980-07-03
"186",30.0068359375,1980-07-04
"187",29.107421875,1980-07-05
"188",29.9765625,1980-07-06
"189",30.3173828125,1980-07-07
"190",31.45703125,1980-07-08
"191",32.126953125,1980-07-09
"192",30.216796875,1980-07-10
"193",29.9365234375,1980-07-11
"194",31.0166015625,1980-07-12
"195",31.9365234375,1980-07-13
"196",32.3671875,1980-07-14
"197",32.9267578125,1980-07-15
"198",33.7373046875,1980-07-16
"199",31.7470703125,1980-07-17
"200",31.6474609375,1980-07-18
"201",32.27734375,1980-07-19
"202",30.7470703125,1980-07-20
"203",32.3974609375,1980-07-21
"204",32.8671875,1980-07-22
"205",33.1474609375,1980-07-23
"206",33.63671875,1980-07-24
"207",31.626953125,1980-07-25
"208",30.3974609375,1980-07-26
"209",29.787109375,1980-07-27
"210",32.046875,1980-07-28
"211",30.8974609375,1980-07-29
"212",32.1474609375,1980-07-30
"213",30.4169921875,1980-07-31
"214",31.8486328125,1980-08-01
"215",30.978515625,1980-08-02
"216",31.6494140625,1980-08-03
"217",31.2490234375,1980-08-04
"218",32.0986328125,1980-08-05
"219",31.9189453125,1980-08-06
"220",32.4091796875,1980-08-07
"221",34.279296875,1980-08-08
"222",33.3388671875,1980-08-09
"223",32.708984375,1980-08-10
"224",31.888671875,1980-08-11
"225",32.298828125,1980-08-12
"226",32.189453125,1980-08-13
"227",32.7587890625,1980-08-14
"228",33.69921875,1980-08-15
"229",34.138671875,1980-08-16
"230",33.80859375,1980-08-17
"231",34.9189453125,1980-08-18
"232",33.0185546875,1980-08-19
"233",33.6494140625,1980-08-20
"234",34.69921875,1980-08-21
"235",34.859375,1980-08-22
"236",33.5087890625,1980-08-23
"237",32.7685546875,1980-08-24
"238",32.6494140625,1980-08-25
"239",33.298828125,1980-08-26
"240",29.548828125,1980-08-27
"241",32.30859375,1980-08-28
"242",32.958984375,1980-08-29
"243",33.1689453125,1980-08-30
"244",33.638671875,1980-08-31
"245",33.125,1980-09-01
"246",33.044921875,1980-09-02
"247",34.7451171875,1980-09-03
"248",34.3154296875,1980-09-04
"249",33.955078125,1980-09-05
"250",34.3349609375,1980-09-06
"251",33.5849609375,1980-09-07
"252",32.775390625,1980-09-08
"253",34.0849609375,1980-09-09
"254",35.025390625,1980-09-10
"255",35.39453125,1980-09-11
"256",34.9052734375,1980-09-12
"257",35.974609375,1980-09-13
"258",34.39453125,1980-09-14
"259",34.4248046875,1980-09-15
"260",33.7451171875,1980-09-16
"261",33.9951171875,1980-09-17
"262",35.4853515625,1980-09-18
"263",36.4150390625,1980-09-19
"264",37.4150390625,1980-09-20
"265",38.7451171875,1980-09-21
"266",35.884765625,1980-09-22
"267",33.8447265625,1980-09-23
"268",34.7646484375,1980-09-24
"269",35.6552734375,1980-09-25
"270",36.0751953125,1980-09-26
"271",35.625,1980-09-27
"272",35.1953125,1980-09-28
"273",34.875,1980-09-29
"274",36.3154296875,1980-09-30
"275",35.841796875,1980-10-01
"276",34.0322265625,1980-10-02
"277",35.1123046875,1980-10-03
"278",35.3115234375,1980-10-04
"279",34.5224609375,1980-10-05
"280",34.181640625,1980-10-06
"281",35.6123046875,1980-10-07
"282",34.7919921875,1980-10-08
"283",35.01171875,1980-10-09
"284",34.5224609375,1980-10-10
"285",36.2216796875,1980-10-11
"286",35.7119140625,1980-10-12
"287",34.6318359375,1980-10-13
"288",35.5615234375,1980-10-14
"289",37.3818359375,1980-10-15
"290",36.251953125,1980-10-16
"291",35.091796875,1980-10-17
"292",33.162109375,1980-10-18
"293",35.251953125,1980-10-19
"294",35.171875,1980-10-20
"295",36.9921875,1980-10-21
"296",36.072265625,1980-10-22
"297",37.412109375,1980-10-23
"298",34.8017578125,1980-10-24
"299",35.9423828125,1980-10-25
"300",35.1220703125,1980-10-26
"301",34.2021484375,1980-10-27
"302",35.931640625,1980-10-28
"303",36.931640625,1980-10-29
"304",37.65234375,1980-10-30
"305",37.33203125,1980-10-31
"306",38.2978515625,1980-11-01
"307",38.48828125,1980-11-02
"308",36.587890625,1980-11-03
"309",37.66796875,1980-11-04
"310",36.7578125,1980-11-05
"311",37.9580078125,1980-11-06
"312",35.818359375,1980-11-07
"313",35.0380859375,1980-11-08
"314",34.2880859375,1980-11-09
"315",36.5478515625,1980-11-10
"316",36.818359375,1980-11-11
"317",36.6982421875,1980-11-12
"318",36.248046875,1980-11-13
"319",35.5283203125,1980-11-14
"320",35.2880859375,1980-11-15
"321",34.8076171875,1980-11-16
"322",33.1181640625,1980-11-17
"323",33.3876953125,1980-11-18
"324",35.1376953125,1980-11-19
"325",35.7080078125,1980-11-20
"326",34.337890625,1980-11-21
"327",35.7578125,1980-11-22
"328",35.1083984375,1980-11-23
"329",35.0380859375,1980-11-24
"330",35.7177734375,1980-11-25
"331",34.837890625,1980-11-26
"332",34.7578125,1980-11-27
"333",33.9482421875,1980-11-28
"334",34.248046875,1980-11-29
"335",34.1181640625,1980-11-30
"336",33.6826171875,1980-12-01
"337",33.2431640625,1980-12-02
"338",34.36328125,1980-12-03
"339",33.892578125,1980-12-04
"340",34.86328125,1980-12-05
"341",36.1826171875,1980-12-06
"342",36.123046875,1980-12-07
"343",34.8525390625,1980-12-08
"344",35.6328125,1980-12-09
"345",35.033203125,1980-12-10
"346",34.1826171875,1980-12-11
"347",34.283203125,1980-12-12
"348",33.9326171875,1980-12-13
"349",34.642578125,1980-12-14
"350",34.8232421875,1980-12-15
"351",33.72265625,1980-12-16
"352",29.5732421875,1980-12-17
"353",33.86328125,1980-12-18
"354",32.9228515625,1980-12-19
"355",31.0732421875,1980-12-20
"356",32.7529296875,1980-12-21
"357",33.453125,1980-12-22
"358",34.1728515625,1980-12-23
"359",35.3828125,1980-12-24
"360",35.0634765625,1980-12-25
"361",35.4130859375,1980-12-26
"362",35.302734375,1980-12-27
"363",34.22265625,1980-12-28
"364",31.5927734375,1980-12-29
"365",33.953125,1980-12-30
"366",34.5634765625,1980-12-31
"367",34.474609375,1981-01-01
"368",34.955078125,1981-01-02
"369",33.6650390625,1981-01-03
"370",34.4052734375,1981-01-04
"371",33.1845703125,1981-01-05
"372",33.5146484375,1981-01-06
"373",33.125,1981-01-07
"374",30.875,1981-01-08
"375",32.1650390625,1981-01-09
"376",33.60546875,1981-01-10
"377",31.2353515625,1981-01-11
"378",29.634765625,1981-01-12
"379",30.9150390625,1981-01-13
"380",32.4853515625,1981-01-14
"381",32.0849609375,1981-01-15
"382",33.10546875,1981-01-16
"383",30.6650390625,1981-01-17
"384",33.6650390625,1981-01-18
"385",32.294921875,1981-01-19
"386",32.03515625,1981-01-20
"387",31.4150390625,1981-01-21
"388",28.5849609375,1981-01-22
"389",31.2451171875,1981-01-23
"390",33.10546875,1981-01-24
"391",33.0751953125,1981-01-25
"392",30.5751953125,1981-01-26
"393",28.5849609375,1981-01-27
"394",31.2353515625,1981-01-28
"395",27.5546875,1981-01-29
"396",28.5751953125,1981-01-30
"397",30.6845703125,1981-01-31
"398",29.2587890625,1981-02-01
"399",29.798828125,1981-02-02
"400",29.6494140625,1981-02-03
"401",31.8193359375,1981-02-04
"402",32.21875,1981-02-05
"403",28.109375,1981-02-06
"404",31.439453125,1981-02-07
"405",30.2890625,1981-02-08
"406",30.94921875,1981-02-09
"407",32.3994140625,1981-02-10
"408",29.4189453125,1981-02-11
"409",29.19921875,1981-02-12
"410",31.728515625,1981-02-13
"411",31.5888671875,1981-02-14
"412",31.458984375,1981-02-15
"413",28.9287109375,1981-02-16
"414",31.548828125,1981-02-17
"415",31.5390625,1981-02-18
"416",32.638671875,1981-02-19
"417",32.46875,1981-02-20
"418",31.8486328125,1981-02-21
"419",31.458984375,1981-02-22
"420",31.7890625,1981-02-23
"421",33.4287109375,1981-02-24
"422",33.279296875,1981-02-25
"423",33.1591796875,1981-02-26
"424",33.3994140625,1981-02-27
"425",34.0185546875,1981-02-28
"426",33.1708984375,1981-03-01
"427",32.880859375,1981-03-02
"428",31.0712890625,1981-03-03
"429",31.9306640625,1981-03-04
"430",32.791015625,1981-03-05
"431",33.8505859375,1981-03-06
"432",32.201171875,1981-03-07
"433",31.111328125,1981-03-08
"434",33.970703125,1981-03-09
"435",34.0009765625,1981-03-10
"436",29.1708984375,1981-03-11
"437",27.5810546875,1981-03-12
"438",31.80078125,1981-03-13
"439",32.021484375,1981-03-14
"440",33.521484375,1981-03-15
"441",34.53125,1981-03-16
"442",33.8310546875,1981-03-17
"443",33.7109375,1981-03-18
"444",33.9306640625,1981-03-19
"445",34.12109375,1981-03-20
"446",33.9306640625,1981-03-21
"447",32.771484375,1981-03-22
"448",33.4306640625,1981-03-23
"449",33.310546875,1981-03-24
"450",32.4306640625,1981-03-25
"451",32.6806640625,1981-03-26
"452",33.541015625,1981-03-27
"453",33.5107421875,1981-03-28
"454",34.2314453125,1981-03-29
"455",33.3310546875,1981-03-30
"456",33.380859375,1981-03-31
"457",34.0751953125,1981-04-01
"458",34.724609375,1981-04-02
"459",34.64453125,1981-04-03
"460",34.3251953125,1981-04-04
"461",34.974609375,1981-04-05
"462",34.53515625,1981-04-06
"463",35.2646484375,1981-04-07
"464",34.0654296875,1981-04-08
"465",34.89453125,1981-04-09
"466",34.275390625,1981-04-10
"467",33.7646484375,1981-04-11
"468",34.9052734375,1981-04-12
"469",34.53515625,1981-04-13
"470",34.4951171875,1981-04-14
"471",33.6845703125,1981-04-15
"472",33.955078125,1981-04-16
"473",34.7451171875,1981-04-17
"474",34.3154296875,1981-04-18
"475",34.46484375,1981-04-19
"476",33.9951171875,1981-04-20
"477",34.6953125,1981-04-21
"478",34.9052734375,1981-04-22
"479",33.9345703125,1981-04-23
"480",34.115234375,1981-04-24
"481",34.4951171875,1981-04-25
"482",33.6748046875,1981-04-26
"483",33.974609375,1981-04-27
"484",33.365234375,1981-04-28
"485",32.78515625,1981-04-29
"486",33.78515625,1981-04-30
"487",34.0380859375,1981-05-01
"488",33.8779296875,1981-05-02
"489",33.7880859375,1981-05-03
"490",33.2978515625,1981-05-04
"491",34.0576171875,1981-05-05
"492",34.1279296875,1981-05-06
"493",33.7275390625,1981-05-07
"494",33.7275390625,1981-05-08
"495",31.658203125,1981-05-09
"496",32.9580078125,1981-05-10
"497",32.828125,1981-05-11
"498",33.9677734375,1981-05-12
"499",34.3583984375,1981-05-13
"500",33.9775390625,1981-05-14
"501",33.7880859375,1981-05-15
"502",33.318359375,1981-05-16
"503",33.0478515625,1981-05-17
"504",33.3779296875,1981-05-18
"505",28.1982421875,1981-05-19
"506",22.328125,1981-05-20
"507",30.91796875,1981-05-21
"508",30.2783203125,1981-05-22
"509",30.8779296875,1981-05-23
"510",31.427734375,1981-05-24
"511",33.1484375,1981-05-25
"512",32.568359375,1981-05-26
"513",32.7080078125,1981-05-27
"514",33.8681640625,1981-05-28
"515",33.2783203125,1981-05-29
"516",32.6884765625,1981-05-30
"517",33.078125,1981-05-31
"518",33.1513671875,1981-06-01
"519",32.4912109375,1981-06-02
"520",32.611328125,1981-06-03
"521",31.5009765625,1981-06-04
"522",34.6708984375,1981-06-05
"523",32.140625,1981-06-06
"524",31.55078125,1981-06-07
"525",31.05078125,1981-06-08
"526",31.7509765625,1981-06-09
"527",32.630859375,1981-06-10
"528",31.87109375,1981-06-11
"529",31.701171875,1981-06-12
"530",31.4912109375,1981-06-13
"531",32.2412109375,1981-06-14
"532",32.05078125,1981-06-15
"533",30.5107421875,1981-06-16
"534",31.55078125,1981-06-17
"535",32.1708984375,1981-06-18
"536",32.640625,1981-06-19
"537",30.7412109375,1981-06-20
"538",31.37109375,1981-06-21
"539",30.80078125,1981-06-22
"540",32.2607421875,1981-06-23
"541",32.37109375,1981-06-24
"542",30.541015625,1981-06-25
"543",31.03125,1981-06-26
"544",32.130859375,1981-06-27
"545",32.111328125,1981-06-28
"546",32.0107421875,1981-06-29
"547",32.62109375,1981-06-30
"548",32.5771484375,1981-07-01
"549",32.5166015625,1981-07-02
"550",33.88671875,1981-07-03
"551",32.357421875,1981-07-04
"552",31.876953125,1981-07-05
"553",31.13671875,1981-07-06
"554",30.556640625,1981-07-07
"555",30.70703125,1981-07-08
"556",30.4072265625,1981-07-09
"557",31.5068359375,1981-07-10
"558",33.27734375,1981-07-11
"559",31.296875,1981-07-12
"560",33.88671875,1981-07-13
"561",33.107421875,1981-07-14
"562",32.7470703125,1981-07-15
"563",33.0068359375,1981-07-16
"564",32.037109375,1981-07-17
"565",31.966796875,1981-07-18
"566",32.4873046875,1981-07-19
"567",31.8974609375,1981-07-20
"568",33.216796875,1981-07-21
"569",33.796875,1981-07-22
"570",33.52734375,1981-07-23
"571",35.556640625,1981-07-24
"572",33.6767578125,1981-07-25
"573",33.3369140625,1981-07-26
"574",32.537109375,1981-07-27
"575",32.626953125,1981-07-28
"576",34.1865234375,1981-07-29
"577",33.037109375,1981-07-30
"578",31.296875,1981-07-31
"579",31.7392578125,1981-08-01
"580",32.05859375,1981-08-02
"581",32.1787109375,1981-08-03
"582",31.7685546875,1981-08-04
"583",33.7890625,1981-08-05
"584",34.798828125,1981-08-06
"585",34.1591796875,1981-08-07
"586",34.80859375,1981-08-08
"587",34.1689453125,1981-08-09
"588",33.6494140625,1981-08-10
"589",32.689453125,1981-08-11
"590",32.5693359375,1981-08-12
"591",32.9287109375,1981-08-13
"592",34.12890625,1981-08-14
"593",34.0087890625,1981-08-15
"594",35.0986328125,1981-08-16
"595",33.94921875,1981-08-17
"596",34.4287109375,1981-08-18
"597",34.0185546875,1981-08-19
"598",34.12890625,1981-08-20
"599",35.208984375,1981-08-21
"600",34.5390625,1981-08-22
"601",34.4189453125,1981-08-23
"602",32.939453125,1981-08-24
"603",33.5390625,1981-08-25
"604",33.859375,1981-08-26
"605",33.279296875,1981-08-27
"606",31.5390625,1981-08-28
"607",33.8994140625,1981-08-29
"608",33.6494140625,1981-08-30
"609",35.2490234375,1981-08-31
"610",35.9453125,1981-09-01
"611",35.8046875,1981-09-02
"612",35.1845703125,1981-09-03
"613",34.8349609375,1981-09-04
"614",35.4248046875,1981-09-05
"615",35.64453125,1981-09-06
"616",36.1748046875,1981-09-07
"617",35.615234375,1981-09-08
"618",34.205078125,1981-09-09
"619",34.875,1981-09-10
"620",37.224609375,1981-09-11
"621",37.125,1981-09-12
"622",36.5146484375,1981-09-13
"623",36.28515625,1981-09-14
"624",35.9951171875,1981-09-15
"625",35.9052734375,1981-09-16
"626",35.884765625,1981-09-17
"627",34.705078125,1981-09-18
"628",34.134765625,1981-09-19
"629",34.2451171875,1981-09-20
"630",33.3349609375,1981-09-21
"631",34.1845703125,1981-09-22
"632",34.0654296875,1981-09-23
"633",34.115234375,1981-09-24
"634",32.044921875,1981-09-25
"635",32.8154296875,1981-09-26
"636",32.8349609375,1981-09-27
"637",29.365234375,1981-09-28
"638",32.2353515625,1981-09-29
"639",33.455078125,1981-09-30
"640",33.3818359375,1981-10-01
"641",33.2216796875,1981-10-02
"642",34.4521484375,1981-10-03
"643",31.3720703125,1981-10-04
"644",32.83203125,1981-10-05
"645",33.6318359375,1981-10-06
"646",34.7724609375,1981-10-07
"647",35.7724609375,1981-10-08
"648",34.1220703125,1981-10-09
"649",35.1220703125,1981-10-10
"650",34.921875,1981-10-11
"651",34.8623046875,1981-10-12
"652",35.5322265625,1981-10-13
"653",35.7724609375,1981-10-14
"654",35.4423828125,1981-10-15
"655",37.0224609375,1981-10-16
"656",36.9521484375,1981-10-17
"657",35.1123046875,1981-10-18
"658",35.3818359375,1981-10-19
"659",36.982421875,1981-10-20
"660",35.40234375,1981-10-21
"661",37.431640625,1981-10-22
"662",35.1923828125,1981-10-23
"663",36.3515625,1981-10-24
"664",35.681640625,1981-10-25
"665",35.3115234375,1981-10-26
"666",35.001953125,1981-10-27
"667",35.1015625,1981-10-28
"668",35.7021484375,1981-10-29
"669",36.2119140625,1981-10-30
"670",36.591796875,1981-10-31
"671",33.7578125,1981-11-01
"672",34.2275390625,1981-11-02
"673",34.818359375,1981-11-03
"674",36.2275390625,1981-11-04
"675",37.078125,1981-11-05
"676",36.7275390625,1981-11-06
"677",36.91796875,1981-11-07
"678",35.09765625,1981-11-08
"679",35.7978515625,1981-11-09
"680",36.3779296875,1981-11-10
"681",36.09765625,1981-11-11
"682",34.8076171875,1981-11-12
"683",36.498046875,1981-11-13
"684",35.7177734375,1981-11-14
"685",35.59765625,1981-11-15
"686",33.498046875,1981-11-16
"687",33.3779296875,1981-11-17
"688",30.908203125,1981-11-18
"689",26.6181640625,1981-11-19
"690",32.568359375,1981-11-20
"691",34.2978515625,1981-11-21
"692",33.9580078125,1981-11-22
"693",33.6484375,1981-11-23
"694",33.8779296875,1981-11-24
"695",33.818359375,1981-11-25
"696",33.1884765625,1981-11-26
"697",33.0380859375,1981-11-27
"698",31.3779296875,1981-11-28
"699",33.73828125,1981-11-29
"700",33.017578125,1981-11-30
"701",34.3232421875,1981-12-01
"702",31.7529296875,1981-12-02
"703",30.3134765625,1981-12-03
"704",33.712890625,1981-12-04
"705",33.9931640625,1981-12-05
"706",34.033203125,1981-12-06
"707",35.5126953125,1981-12-07
"708",32.4931640625,1981-12-08
"709",33.1328125,1981-12-09
"710",33.2333984375,1981-12-10
"711",33.1630859375,1981-12-11
"712",34.3427734375,1981-12-12
"713",34.5927734375,1981-12-13
"714",34.0927734375,1981-12-14
"715",33.703125,1981-12-15
"716",35.22265625,1981-12-16
"717",35.4833984375,1981-12-17
"718",35.2626953125,1981-12-18
"719",35.302734375,1981-12-19
"720",33.962890625,1981-12-20
"721",32.392578125,1981-12-21
"722",32.72265625,1981-12-22
"723",35.1025390625,1981-12-23
"724",34.4130859375,1981-12-24
"725",34.2626953125,1981-12-25
"726",34.22265625,1981-12-26
"727",34.283203125,1981-12-27
"728",34.873046875,1981-12-28
"729",33.943359375,1981-12-29
"730",35.04296875,1981-12-30
"731",34.6826171875,1981-12-31
"732",34.6650390625,1982-01-01
"733",34.0947265625,1982-01-02
"734",34.96484375,1982-01-03
"735",34.8154296875,1982-01-04
"736",35.0546875,1982-01-05
"737",35.705078125,1982-01-06
"738",35.39453125,1982-01-07
"739",33.724609375,1982-01-08
"740",33.4248046875,1982-01-09
"741",33.6650390625,1982-01-10
"742",34.28515625,1982-01-11
"743",34.474609375,1982-01-12
"744",34.9052734375,1982-01-13
"745",34.0654296875,1982-01-14
"746",29.4248046875,1982-01-15
"747",30.3046875,1982-01-16
"748",30.205078125,1982-01-17
"749",31.64453125,1982-01-18
"750",32.724609375,1982-01-19
"751",33.2451171875,1982-01-20
"752",32.705078125,1982-01-21
"753",29.6650390625,1982-01-22
"754",30.9248046875,1982-01-23
"755",29.6650390625,1982-01-24
"756",29.9052734375,1982-01-25
"757",30.6650390625,1982-01-26
"758",32.3154296875,1982-01-27
"759",31.6650390625,1982-01-28
"760",31.775390625,1982-01-29
"761",29.8046875,1982-01-30
"762",31.1845703125,1982-01-31
"763",32.8486328125,1982-02-01
"764",33.94921875,1982-02-02
"765",34.0986328125,1982-02-03
"766",33.109375,1982-02-04
"767",32.689453125,1982-02-05
"768",32.3291015625,1982-02-06
"769",31.6494140625,1982-02-07
"770",30.94921875,1982-02-08
"771",32.12890625,1982-02-09
"772",29.189453125,1982-02-10
"773",30.5087890625,1982-02-11
"774",31.8193359375,1982-02-12
"775",31.8388671875,1982-02-13
"776",32.529296875,1982-02-14
"777",31.6591796875,1982-02-15
"778",31.779296875,1982-02-16
"779",31.5791015625,1982-02-17
"780",31.9892578125,1982-02-18
"781",31.5986328125,1982-02-19
"782",32.8994140625,1982-02-20
"783",33.30859375,1982-02-21
"784",32.388671875,1982-02-22
"785",31.779296875,1982-02-23
"786",30.4892578125,1982-02-24
"787",32.3486328125,1982-02-25
"788",31.189453125,1982-02-26
"789",31.4990234375,1982-02-27
"790",31.2392578125,1982-02-28
"791",31.87109375,1982-03-01
"792",31.880859375,1982-03-02
"793",32.5810546875,1982-03-03
"794",30.111328125,1982-03-04
"795",29.6513671875,1982-03-05
"796",32.0810546875,1982-03-06
"797",32.53125,1982-03-07
"798",34.19140625,1982-03-08
"799",33.220703125,1982-03-09
"800",33.3212890625,1982-03-10
"801",31.87109375,1982-03-11
"802",32.271484375,1982-03-12
"803",33.9912109375,1982-03-13
"804",33.7509765625,1982-03-14
"805",35.0107421875,1982-03-15
"806",36.05078125,1982-03-16
"807",35.140625,1982-03-17
"808",33.8505859375,1982-03-18
"809",33.4814453125,1982-03-19
"810",31.4609375,1982-03-20
"811",31.880859375,1982-03-21
"812",31.560546875,1982-03-22
"813",31.771484375,1982-03-23
"814",32.4013671875,1982-03-24
"815",32.810546875,1982-03-25
"816",32.791015625,1982-03-26
"817",32.12109375,1982-03-27
"818",31.8505859375,1982-03-28
"819",32.6806640625,1982-03-29
"820",34.0810546875,1982-03-30
"821",34.310546875,1982-03-31
"822",35.4248046875,1982-04-01
"823",35.5947265625,1982-04-02
"824",34.9853515625,1982-04-03
"825",35.46484375,1982-04-04
"826",35.865234375,1982-04-05
"827",35.705078125,1982-04-06
"828",35.6650390625,1982-04-07
"829",35.7353515625,1982-04-08
"830",35.0146484375,1982-04-09
"831",35.4345703125,1982-04-10
"832",35.03515625,1982-04-11
"833",34.5947265625,1982-04-12
"834",35.6552734375,1982-04-13
"835",34.7548828125,1982-04-14
"836",34.64453125,1982-04-15
"837",35.115234375,1982-04-16
"838",34.7451171875,1982-04-17
"839",35.1650390625,1982-04-18
"840",35.0947265625,1982-04-19
"841",34.8447265625,1982-04-20
"842",34.8046875,1982-04-21
"843",34.2451171875,1982-04-22
"844",34.7548828125,1982-04-23
"845",34.4453125,1982-04-24
"846",33.544921875,1982-04-25
"847",34.1845703125,1982-04-26
"848",33.6552734375,1982-04-27
"849",31.5146484375,1982-04-28
