"","tmax","time"
"102",34.3056640625,1980-04-11
"103",34.7763671875,1980-04-12
"104",34.666015625,1980-04-13
"105",33.9755859375,1980-04-14
"106",34.3359375,1980-04-15
"107",33.666015625,1980-04-16
"108",34.06640625,1980-04-17
"109",34.6962890625,1980-04-18
"110",34.9658203125,1980-04-19
"111",34.6162109375,1980-04-20
"112",34.8564453125,1980-04-21
"113",34.81640625,1980-04-22
"114",34.765625,1980-04-23
"115",33.7763671875,1980-04-24
"116",32.40625,1980-04-25
"117",31.666015625,1980-04-26
"118",31.236328125,1980-04-27
"119",32.396484375,1980-04-28
"120",33.095703125,1980-04-29
"121",33.15625,1980-04-30
"122",33.4931640625,1980-05-01
"123",33.54296875,1980-05-02
"124",33.302734375,1980-05-03
"125",33.1328125,1980-05-04
"126",34.2529296875,1980-05-05
"127",34.1630859375,1980-05-06
"128",34.193359375,1980-05-07
"129",34.3828125,1980-05-08
"130",34.0927734375,1980-05-09
"131",33.6025390625,1980-05-10
"132",33.2734375,1980-05-11
"133",33.142578125,1980-05-12
"134",33.3525390625,1980-05-13
"135",33.47265625,1980-05-14
"136",33.3427734375,1980-05-15
"137",33.1728515625,1980-05-16
"138",33.283203125,1980-05-17
"139",32.462890625,1980-05-18
"140",32.1728515625,1980-05-19
"141",30.193359375,1980-05-20
"142",26.453125,1980-05-21
"143",28.9130859375,1980-05-22
"144",30.8134765625,1980-05-23
"145",31.54296875,1980-05-24
"146",31.712890625,1980-05-25
"147",34.2626953125,1980-05-26
"148",34.6728515625,1980-05-27
"149",34.8330078125,1980-05-28
"150",34.04296875,1980-05-29
"151",33.6533203125,1980-05-30
"152",33.7431640625,1980-05-31
"153",33.10546875,1980-06-01
"154",33.3154296875,1980-06-02
"155",31.2548828125,1980-06-03
"156",30.974609375,1980-06-04
"157",31.2646484375,1980-06-05
"158",30.705078125,1980-06-06
"159",30.7646484375,1980-06-07
"160",31.615234375,1980-06-08
"161",32.544921875,1980-06-09
"162",32.4453125,1980-06-10
"163",32.46484375,1980-06-11
"164",31.875,1980-06-12
"165",31.4853515625,1980-06-13
"166",30.6953125,1980-06-14
"167",30.884765625,1980-06-15
"168",32.275390625,1980-06-16
"169",32.8349609375,1980-06-17
"170",31.9248046875,1980-06-18
"171",31.0048828125,1980-06-19
"172",28.0849609375,1980-06-20
"173",26.53515625,1980-06-21
"174",28.2548828125,1980-06-22
"175",29.615234375,1980-06-23
"176",30.125,1980-06-24
"177",31.1748046875,1980-06-25
"178",31.4853515625,1980-06-26
"179",31.9345703125,1980-06-27
"180",31.884765625,1980-06-28
"181",31.1552734375,1980-06-29
"182",31.615234375,1980-06-30
"183",31.9921875,1980-07-01
"184",31.8515625,1980-07-02
"185",29.6123046875,1980-07-03
"186",28.572265625,1980-07-04
"187",27.9619140625,1980-07-05
"188",28.7021484375,1980-07-06
"189",29.341796875,1980-07-07
"190",30.982421875,1980-07-08
"191",30.4716796875,1980-07-09
"192",28.501953125,1980-07-10
"193",28.671875,1980-07-11
"194",31.3623046875,1980-07-12
"195",31.591796875,1980-07-13
"196",32.171875,1980-07-14
"197",32.3916015625,1980-07-15
"198",31.681640625,1980-07-16
"199",30.15234375,1980-07-17
"200",30.51171875,1980-07-18
"201",32.0615234375,1980-07-19
"202",31.33203125,1980-07-20
"203",31.33203125,1980-07-21
"204",31.4716796875,1980-07-22
"205",31.662109375,1980-07-23
"206",31.6416015625,1980-07-24
"207",30.162109375,1980-07-25
"208",28.9423828125,1980-07-26
"209",31.3623046875,1980-07-27
"210",32.3515625,1980-07-28
"211",32.3115234375,1980-07-29
"212",29.4619140625,1980-07-30
"213",28.8623046875,1980-07-31
"214",29.8662109375,1980-08-01
"215",29.31640625,1980-08-02
"216",29.916015625,1980-08-03
"217",30.1962890625,1980-08-04
"218",31.5361328125,1980-08-05
"219",31.8857421875,1980-08-06
"220",31.7060546875,1980-08-07
"221",32.826171875,1980-08-08
"222",31.7763671875,1980-08-09
"223",31.5458984375,1980-08-10
"224",31.6162109375,1980-08-11
"225",31.9560546875,1980-08-12
"226",31.8056640625,1980-08-13
"227",32.2958984375,1980-08-14
"228",32.7958984375,1980-08-15
"229",32.6962890625,1980-08-16
"230",32.6162109375,1980-08-17
"231",34.49609375,1980-08-18
"232",33.7861328125,1980-08-19
"233",33.5263671875,1980-08-20
"234",34.8759765625,1980-08-21
"235",34.81640625,1980-08-22
"236",34.326171875,1980-08-23
"237",33.90625,1980-08-24
"238",33.8564453125,1980-08-25
"239",32.185546875,1980-08-26
"240",32.076171875,1980-08-27
"241",32.345703125,1980-08-28
"242",33.1962890625,1980-08-29
"243",33.3564453125,1980-08-30
"244",33.9658203125,1980-08-31
"245",34.2197265625,1980-09-01
"246",34.3095703125,1980-09-02
"247",34.6796875,1980-09-03
"248",34.669921875,1980-09-04
"249",34.1396484375,1980-09-05
"250",34.0400390625,1980-09-06
"251",33.8095703125,1980-09-07
"252",32.8798828125,1980-09-08
"253",34.169921875,1980-09-09
"254",34.3701171875,1980-09-10
"255",35.2998046875,1980-09-11
"256",36.2099609375,1980-09-12
"257",36.3798828125,1980-09-13
"258",35.6298828125,1980-09-14
"259",35.73046875,1980-09-15
"260",34.91015625,1980-09-16
"261",36.2001953125,1980-09-17
"262",37.5498046875,1980-09-18
"263",37.0595703125,1980-09-19
"264",36.58984375,1980-09-20
"265",37.3203125,1980-09-21
"266",35.1298828125,1980-09-22
"267",35.3701171875,1980-09-23
"268",35.48046875,1980-09-24
"269",35.7802734375,1980-09-25
"270",36.4599609375,1980-09-26
"271",36.23046875,1980-09-27
"272",35.9599609375,1980-09-28
"273",35.919921875,1980-09-29
"274",36.1201171875,1980-09-30
"275",35.74609375,1980-10-01
"276",35.40625,1980-10-02
"277",36.2763671875,1980-10-03
"278",36.8056640625,1980-10-04
"279",36.8359375,1980-10-05
"280",36.2158203125,1980-10-06
"281",36.505859375,1980-10-07
"282",36.49609375,1980-10-08
"283",37.076171875,1980-10-09
"284",36.666015625,1980-10-10
"285",36.5263671875,1980-10-11
"286",37.0458984375,1980-10-12
"287",34.9462890625,1980-10-13
"288",35.6064453125,1980-10-14
"289",37.595703125,1980-10-15
"290",37.4560546875,1980-10-16
"291",36.5263671875,1980-10-17
"292",35.8857421875,1980-10-18
"293",35.67578125,1980-10-19
"294",36.265625,1980-10-20
"295",38.4560546875,1980-10-21
"296",37.7763671875,1980-10-22
"297",39.2060546875,1980-10-23
"298",34.845703125,1980-10-24
"299",37.396484375,1980-10-25
"300",36.3564453125,1980-10-26
"301",37.1357421875,1980-10-27
"302",38.845703125,1980-10-28
"303",38.90625,1980-10-29
"304",39.8359375,1980-10-30
"305",39.236328125,1980-10-31
"306",39.6005859375,1980-11-01
"307",40.041015625,1980-11-02
"308",38.9609375,1980-11-03
"309",39.69140625,1980-11-04
"310",39.041015625,1980-11-05
"311",39.380859375,1980-11-06
"312",36.5810546875,1980-11-07
"313",37.0810546875,1980-11-08
"314",36.701171875,1980-11-09
"315",38.6806640625,1980-11-10
"316",39.2412109375,1980-11-11
"317",38.3505859375,1980-11-12
"318",38.041015625,1980-11-13
"319",37.1806640625,1980-11-14
"320",37.2509765625,1980-11-15
"321",37.2412109375,1980-11-16
"322",35.9208984375,1980-11-17
"323",35.271484375,1980-11-18
"324",36.541015625,1980-11-19
"325",37.861328125,1980-11-20
"326",36.37109375,1980-11-21
"327",37.30078125,1980-11-22
"328",37.1806640625,1980-11-23
"329",37.2109375,1980-11-24
"330",36.220703125,1980-11-25
"331",36.041015625,1980-11-26
"332",36.78125,1980-11-27
"333",35.880859375,1980-11-28
"334",35.611328125,1980-11-29
"335",35.94140625,1980-11-30
"336",34.921875,1980-12-01
"337",35.4921875,1980-12-02
"338",33.9619140625,1980-12-03
"339",34.3017578125,1980-12-04
"340",35.8623046875,1980-12-05
"341",37.251953125,1980-12-06
"342",37.58203125,1980-12-07
"343",35.9521484375,1980-12-08
"344",34.7421875,1980-12-09
"345",35.3515625,1980-12-10
"346",35.671875,1980-12-11
"347",35.5517578125,1980-12-12
"348",35.421875,1980-12-13
"349",34.9521484375,1980-12-14
"350",34.822265625,1980-12-15
"351",35.2724609375,1980-12-16
"352",33.1416015625,1980-12-17
"353",33.8623046875,1980-12-18
"354",33.26171875,1980-12-19
"355",33.9619140625,1980-12-20
"356",33.6123046875,1980-12-21
"357",34.671875,1980-12-22
"358",35.7822265625,1980-12-23
"359",36.15234375,1980-12-24
"360",35.6318359375,1980-12-25
"361",36.0224609375,1980-12-26
"362",36.4619140625,1980-12-27
"363",33.83203125,1980-12-28
"364",32.90234375,1980-12-29
"365",34.65234375,1980-12-30
"366",34.7822265625,1980-12-31
"367",35.1982421875,1981-01-01
"368",35.4384765625,1981-01-02
"369",34.2783203125,1981-01-03
"370",35.4580078125,1981-01-04
"371",34.177734375,1981-01-05
"372",34.427734375,1981-01-06
"373",34.73828125,1981-01-07
"374",34.248046875,1981-01-08
"375",33.91796875,1981-01-09
"376",34.9775390625,1981-01-10
"377",33.6181640625,1981-01-11
"378",31.4580078125,1981-01-12
"379",32.6484375,1981-01-13
"380",33.328125,1981-01-14
"381",33.7080078125,1981-01-15
"382",33.6083984375,1981-01-16
"383",31.837890625,1981-01-17
"384",34.6884765625,1981-01-18
"385",33.8076171875,1981-01-19
"386",33.34765625,1981-01-20
"387",33.09765625,1981-01-21
"388",30.3583984375,1981-01-22
"389",32.068359375,1981-01-23
"390",32.998046875,1981-01-24
"391",34.8076171875,1981-01-25
"392",30.3583984375,1981-01-26
"393",29.4482421875,1981-01-27
"394",32.0478515625,1981-01-28
"395",29.59765625,1981-01-29
"396",30.41796875,1981-01-30
"397",31.3779296875,1981-01-31
"398",30.783203125,1981-02-01
"399",31.8525390625,1981-02-02
"400",30.22265625,1981-02-03
"401",32.392578125,1981-02-04
"402",30.302734375,1981-02-05
"403",29.0234375,1981-02-06
"404",30.3828125,1981-02-07
"405",31.552734375,1981-02-08
"406",31.9228515625,1981-02-09
"407",32.2734375,1981-02-10
"408",30.453125,1981-02-11
"409",29.142578125,1981-02-12
"410",29.892578125,1981-02-13
"411",31.2529296875,1981-02-14
"412",30.9130859375,1981-02-15
"413",30.9326171875,1981-02-16
"414",32.7529296875,1981-02-17
"415",31.9033203125,1981-02-18
"416",33.0234375,1981-02-19
"417",33.5029296875,1981-02-20
"418",33.142578125,1981-02-21
"419",31.97265625,1981-02-22
"420",32.392578125,1981-02-23
"421",34.4033203125,1981-02-24
"422",34.1025390625,1981-02-25
"423",35.033203125,1981-02-26
"424",34.3232421875,1981-02-27
"425",34.11328125,1981-02-28
"426",33.361328125,1981-03-01
"427",34.3212890625,1981-03-02
"428",33.4609375,1981-03-03
"429",32.9609375,1981-03-04
"430",33.271484375,1981-03-05
"431",33.310546875,1981-03-06
"432",32.6806640625,1981-03-07
"433",33.8408203125,1981-03-08
"434",34.9306640625,1981-03-09
"435",34.7412109375,1981-03-10
"436",29.87109375,1981-03-11
"437",29.9111328125,1981-03-12
"438",33.87109375,1981-03-13
"439",34.2509765625,1981-03-14
"440",34.7109375,1981-03-15
"441",34.880859375,1981-03-16
"442",34.7314453125,1981-03-17
"443",34.8310546875,1981-03-18
"444",34.791015625,1981-03-19
"445",34.87109375,1981-03-20
"446",34.861328125,1981-03-21
"447",35.12109375,1981-03-22
"448",34.880859375,1981-03-23
"449",34.380859375,1981-03-24
"450",33.390625,1981-03-25
"451",33.6806640625,1981-03-26
"452",34.78125,1981-03-27
"453",34.611328125,1981-03-28
"454",35.55078125,1981-03-29
"455",34.470703125,1981-03-30
"456",35.021484375,1981-03-31
"457",35.7060546875,1981-04-01
"458",36.255859375,1981-04-02
"459",35.505859375,1981-04-03
"460",35.435546875,1981-04-04
"461",35.8359375,1981-04-05
"462",35.935546875,1981-04-06
"463",36.2763671875,1981-04-07
"464",36.1259765625,1981-04-08
"465",36.255859375,1981-04-09
"466",36.17578125,1981-04-10
"467",34.99609375,1981-04-11
"468",35.15625,1981-04-12
"469",35.505859375,1981-04-13
"470",35.5859375,1981-04-14
"471",34.7255859375,1981-04-15
"472",35.56640625,1981-04-16
"473",35.416015625,1981-04-17
"474",35.6259765625,1981-04-18
"475",35.24609375,1981-04-19
"476",34.7060546875,1981-04-20
"477",35.0361328125,1981-04-21
"478",34.8564453125,1981-04-22
"479",34.7158203125,1981-04-23
"480",34.5263671875,1981-04-24
"481",34.916015625,1981-04-25
"482",34.0458984375,1981-04-26
"483",33.67578125,1981-04-27
"484",33.3759765625,1981-04-28
"485",33.396484375,1981-04-29
"486",33.7763671875,1981-04-30
"487",33.873046875,1981-05-01
"488",33.54296875,1981-05-02
"489",33.6826171875,1981-05-03
"490",33.3134765625,1981-05-04
"491",33.8525390625,1981-05-05
"492",33.3330078125,1981-05-06
"493",33.5732421875,1981-05-07
"494",33.29296875,1981-05-08
"495",31.392578125,1981-05-09
"496",31.462890625,1981-05-10
"497",32.47265625,1981-05-11
"498",32.552734375,1981-05-12
"499",33.3330078125,1981-05-13
"500",33.7626953125,1981-05-14
"501",33.2333984375,1981-05-15
"502",32.22265625,1981-05-16
"503",32.04296875,1981-05-17
"504",30.302734375,1981-05-18
"505",26.962890625,1981-05-19
"506",23.892578125,1981-05-20
"507",30.2333984375,1981-05-21
"508",29.9033203125,1981-05-22
"509",29.962890625,1981-05-23
"510",31.443359375,1981-05-24
"511",32.443359375,1981-05-25
"512",33.033203125,1981-05-26
"513",33.373046875,1981-05-27
"514",34.533203125,1981-05-28
"515",34.0732421875,1981-05-29
"516",33.7529296875,1981-05-30
"517",33.8232421875,1981-05-31
"518",34.03515625,1981-06-01
"519",32.4453125,1981-06-02
"520",33.634765625,1981-06-03
"521",32.89453125,1981-06-04
"522",32.865234375,1981-06-05
"523",29.71484375,1981-06-06
"524",30.0751953125,1981-06-07
"525",31.044921875,1981-06-08
"526",32.35546875,1981-06-09
"527",33.0751953125,1981-06-10
"528",30.3154296875,1981-06-11
"529",31.1552734375,1981-06-12
"530",31.955078125,1981-06-13
"531",31.615234375,1981-06-14
"532",30.525390625,1981-06-15
"533",29.775390625,1981-06-16
"534",30.9453125,1981-06-17
"535",30.9853515625,1981-06-18
"536",30.9453125,1981-06-19
"537",29.1845703125,1981-06-20
"538",30.2548828125,1981-06-21
"539",32.0947265625,1981-06-22
"540",31.4052734375,1981-06-23
"541",31.5546875,1981-06-24
"542",31.9150390625,1981-06-25
"543",32.365234375,1981-06-26
"544",33.28515625,1981-06-27
"545",33.375,1981-06-28
"546",32.8046875,1981-06-29
"547",33.025390625,1981-06-30
"548",32.83203125,1981-07-01
"549",32.572265625,1981-07-02
"550",32.591796875,1981-07-03
"551",30.9619140625,1981-07-04
"552",30.2119140625,1981-07-05
"553",29.421875,1981-07-06
"554",28.7919921875,1981-07-07
"555",28.7216796875,1981-07-08
"556",29.2216796875,1981-07-09
"557",29.83203125,1981-07-10
"558",32.0517578125,1981-07-11
"559",31.7216796875,1981-07-12
"560",32.26171875,1981-07-13
"561",31.8115234375,1981-07-14
"562",31.6220703125,1981-07-15
"563",31.65234375,1981-07-16
"564",30.9716796875,1981-07-17
"565",31.5322265625,1981-07-18
"566",32.7216796875,1981-07-19
"567",33.01171875,1981-07-20
"568",33.841796875,1981-07-21
"569",34.322265625,1981-07-22
"570",34.0322265625,1981-07-23
"571",35.2822265625,1981-07-24
"572",34.6318359375,1981-07-25
"573",34.1923828125,1981-07-26
"574",33.40234375,1981-07-27
"575",33.3017578125,1981-07-28
"576",32.2216796875,1981-07-29
"577",31.0322265625,1981-07-30
"578",29.921875,1981-07-31
"579",30.515625,1981-08-01
"580",31.7763671875,1981-08-02
"581",32.8759765625,1981-08-03
"582",32.6162109375,1981-08-04
"583",34.095703125,1981-08-05
"584",35.076171875,1981-08-06
"585",35.166015625,1981-08-07
"586",35.5859375,1981-08-08
"587",35.3662109375,1981-08-09
"588",34.65625,1981-08-10
"589",34.49609375,1981-08-11
"590",33.1357421875,1981-08-12
"591",34.595703125,1981-08-13
"592",34.236328125,1981-08-14
"593",33.8359375,1981-08-15
"594",34.74609375,1981-08-16
"595",34.685546875,1981-08-17
"596",34.9658203125,1981-08-18
"597",35.3564453125,1981-08-19
"598",34.765625,1981-08-20
"599",35.845703125,1981-08-21
"600",33.8759765625,1981-08-22
"601",33.935546875,1981-08-23
"602",33.3359375,1981-08-24
"603",33.40625,1981-08-25
"604",33.935546875,1981-08-26
"605",34.2158203125,1981-08-27
"606",33.6962890625,1981-08-28
"607",33.8056640625,1981-08-29
"608",34.5458984375,1981-08-30
"609",35.255859375,1981-08-31
"610",34.6796875,1981-09-01
"611",34.2802734375,1981-09-02
"612",34.0703125,1981-09-03
"613",34.240234375,1981-09-04
"614",34.900390625,1981-09-05
"615",35.4697265625,1981-09-06
"616",35.9599609375,1981-09-07
"617",34.5302734375,1981-09-08
"618",32.9697265625,1981-09-09
"619",34.76953125,1981-09-10
"620",36.7900390625,1981-09-11
"621",36.58984375,1981-09-12
"622",36.23046875,1981-09-13
"623",35.8203125,1981-09-14
"624",35.7099609375,1981-09-15
"625",35.76953125,1981-09-16
"626",36.1396484375,1981-09-17
"627",35.51953125,1981-09-18
"628",35.0595703125,1981-09-19
"629",35.349609375,1981-09-20
"630",35.599609375,1981-09-21
"631",36.0595703125,1981-09-22
"632",33.7998046875,1981-09-23
"633",34.990234375,1981-09-24
"634",35.150390625,1981-09-25
"635",35.9599609375,1981-09-26
"636",35.73046875,1981-09-27
"637",31.0498046875,1981-09-28
"638",33.7001953125,1981-09-29
"639",35.7802734375,1981-09-30
"640",35.1962890625,1981-10-01
"641",33.515625,1981-10-02
"642",34.845703125,1981-10-03
"643",29.896484375,1981-10-04
"644",32.005859375,1981-10-05
"645",34.015625,1981-10-06
"646",35.146484375,1981-10-07
"647",35.595703125,1981-10-08
"648",35.916015625,1981-10-09
"649",36.2255859375,1981-10-10
"650",36.3359375,1981-10-11
"651",35.90625,1981-10-12
"652",37.1259765625,1981-10-13
"653",37.685546875,1981-10-14
"654",37.505859375,1981-10-15
"655",37.6162109375,1981-10-16
"656",37.67578125,1981-10-17
"657",36.90625,1981-10-18
"658",37.5361328125,1981-10-19
"659",38.666015625,1981-10-20
"660",38.6162109375,1981-10-21
"661",39.3564453125,1981-10-22
"662",37.3857421875,1981-10-23
"663",37.6064453125,1981-10-24
"664",37.8056640625,1981-10-25
"665",37.7763671875,1981-10-26
"666",37.3857421875,1981-10-27
"667",37.076171875,1981-10-28
"668",36.56640625,1981-10-29
"669",37.56640625,1981-10-30
"670",38.1357421875,1981-10-31
"671",36.4912109375,1981-11-01
"672",36.2109375,1981-11-02
"673",36.9208984375,1981-11-03
"674",38.060546875,1981-11-04
"675",39.111328125,1981-11-05
"676",39.37109375,1981-11-06
"677",38.2607421875,1981-11-07
"678",36.4111328125,1981-11-08
"679",37.03125,1981-11-09
"680",37.4013671875,1981-11-10
"681",37.9912109375,1981-11-11
"682",36.041015625,1981-11-12
"683",37.6708984375,1981-11-13
"684",36.951171875,1981-11-14
"685",35.9609375,1981-11-15
"686",33.55078125,1981-11-16
"687",31.1708984375,1981-11-17
"688",30.87109375,1981-11-18
"689",27.30078125,1981-11-19
"690",33.1611328125,1981-11-20
"691",34.44140625,1981-11-21
"692",33.771484375,1981-11-22
"693",35.2412109375,1981-11-23
"694",34.861328125,1981-11-24
"695",34.470703125,1981-11-25
"696",33.44140625,1981-11-26
"697",34.5810546875,1981-11-27
"698",33.2607421875,1981-11-28
"699",34.62109375,1981-11-29
"700",33.4609375,1981-11-30
"701",34.662109375,1981-12-01
"702",32.0322265625,1981-12-02
"703",32.4423828125,1981-12-03
"704",35.7724609375,1981-12-04
"705",35.681640625,1981-12-05
"706",36.412109375,1981-12-06
"707",36.2421875,1981-12-07
"708",33.6318359375,1981-12-08
"709",34.3720703125,1981-12-09
"710",34.76171875,1981-12-10
"711",34.7216796875,1981-12-11
"712",35.501953125,1981-12-12
"713",34.65234375,1981-12-13
"714",34.3818359375,1981-12-14
"715",34.8720703125,1981-12-15
"716",35.7021484375,1981-12-16
"717",36.751953125,1981-12-17
"718",36.8017578125,1981-12-18
"719",37.501953125,1981-12-19
"720",36.33203125,1981-12-20
"721",33.0419921875,1981-12-21
"722",35.322265625,1981-12-22
"723",35.4521484375,1981-12-23
"724",35.251953125,1981-12-24
"725",34.8916015625,1981-12-25
"726",35.001953125,1981-12-26
"727",35.1015625,1981-12-27
"728",35.6220703125,1981-12-28
"729",33.9619140625,1981-12-29
"730",35.7919921875,1981-12-30
"731",35.3515625,1981-12-31
"732",35.6982421875,1982-01-01
"733",35.09765625,1982-01-02
"734",35.7275390625,1982-01-03
"735",36.41796875,1982-01-04
"736",36.517578125,1982-01-05
"737",37.4384765625,1982-01-06
"738",35.5078125,1982-01-07
"739",35.1982421875,1982-01-08
"740",34.158203125,1982-01-09
"741",34.068359375,1982-01-10
"742",34.5283203125,1982-01-11
"743",35.2978515625,1982-01-12
"744",36.0380859375,1982-01-13
"745",35.4384765625,1982-01-14
"746",29.517578125,1982-01-15
"747",32.4677734375,1982-01-16
"748",30.4482421875,1982-01-17
"749",32.568359375,1982-01-18
"750",33.4384765625,1982-01-19
"751",34.568359375,1982-01-20
"752",33.3076171875,1982-01-21
"753",31.6884765625,1982-01-22
"754",31.767578125,1982-01-23
"755",32.7978515625,1982-01-24
"756",30.8984375,1982-01-25
"757",29.6884765625,1982-01-26
"758",32.6181640625,1982-01-27
"759",33.2275390625,1982-01-28
"760",32.7978515625,1982-01-29
"761",31.828125,1982-01-30
"762",32.3583984375,1982-01-31
"763",33.5830078125,1982-02-01
"764",34.6826171875,1982-02-02
"765",36.0634765625,1982-02-03
"766",34.783203125,1982-02-04
"767",33.2626953125,1982-02-05
"768",30.4833984375,1982-02-06
"769",32.783203125,1982-02-07
"770",31.9033203125,1982-02-08
"771",30.873046875,1982-02-09
"772",30.8828125,1982-02-10
"773",32.4931640625,1982-02-11
"774",31.4833984375,1982-02-12
"775",32.693359375,1982-02-13
"776",34.29296875,1982-02-14
"777",33.3525390625,1982-02-15
"778",33.7431640625,1982-02-16
"779",33.0830078125,1982-02-17
"780",32.5029296875,1982-02-18
"781",33.5732421875,1982-02-19
"782",34.2626953125,1982-02-20
"783",34.1328125,1982-02-21
"784",33.4326171875,1982-02-22
"785",32.693359375,1982-02-23
"786",30.9326171875,1982-02-24
"787",32.8232421875,1982-02-25
"788",30.6728515625,1982-02-26
"789",32.8134765625,1982-02-27
"790",32.052734375,1982-02-28
"791",32.791015625,1982-03-01
"792",32.3310546875,1982-03-02
"793",31.5810546875,1982-03-03
"794",31.2607421875,1982-03-04
"795",30.7509765625,1982-03-05
"796",33.201171875,1982-03-06
"797",33.6513671875,1982-03-07
"798",34.5908203125,1982-03-08
"799",35.130859375,1982-03-09
"800",32.361328125,1982-03-10
"801",32.8310546875,1982-03-11
"802",32.87109375,1982-03-12
"803",33.94140625,1982-03-13
"804",34.4306640625,1982-03-14
"805",35.2109375,1982-03-15
"806",36.021484375,1982-03-16
"807",36.2314453125,1982-03-17
"808",33.5712890625,1982-03-18
"809",33.361328125,1982-03-19
"810",32.9111328125,1982-03-20
"811",32.791015625,1982-03-21
"812",32.4208984375,1982-03-22
"813",33.380859375,1982-03-23
"814",32.1513671875,1982-03-24
"815",32.8310546875,1982-03-25
"816",32.80078125,1982-03-26
"817",32.8505859375,1982-03-27
"818",33.03125,1982-03-28
"819",34.05078125,1982-03-29
"820",34.201171875,1982-03-30
"821",34.521484375,1982-03-31
"822",34.826171875,1982-04-01
"823",34.576171875,1982-04-02
"824",33.9462890625,1982-04-03
"825",34.7060546875,1982-04-04
"826",35.1064453125,1982-04-05
"827",34.5458984375,1982-04-06
"828",34.1962890625,1982-04-07
"829",34.7763671875,1982-04-08
"830",34.4560546875,1982-04-09
"831",35.0556640625,1982-04-10
"832",34.90625,1982-04-11
"833",34.486328125,1982-04-12
"834",34.6357421875,1982-04-13
"835",33.9658203125,1982-04-14
"836",33.9755859375,1982-04-15
"837",34.6357421875,1982-04-16
"838",34.0263671875,1982-04-17
"839",34.166015625,1982-04-18
"840",34.5859375,1982-04-19
"841",33.8759765625,1982-04-20
"842",33.90625,1982-04-21
"843",33.505859375,1982-04-22
"844",33.5361328125,1982-04-23
"845",33.99609375,1982-04-24
"846",34.005859375,1982-04-25
"847",33.7958984375,1982-04-26
"848",33.0556640625,1982-04-27
"849",30.9560546875,1982-04-28
"850",31.166015625,1982-04-29
"851",31.65625,1982-04-30
