"","tmax","time"
"232",23.8203125,1980-08-19
"233",18.7001953125,1980-08-20
"234",19.349609375,1980-08-21
"235",24.8095703125,1980-08-22
"236",21.0703125,1980-08-23
"237",16.76953125,1980-08-24
"238",16.2197265625,1980-08-25
"239",16.650390625,1980-08-26
"240",18.3701171875,1980-08-27
"241",21.5498046875,1980-08-28
"242",24.580078125,1980-08-29
"243",27.490234375,1980-08-30
"244",21.8798828125,1980-08-31
"245",21.51953125,1980-09-01
"246",19.6298828125,1980-09-02
"247",21.6396484375,1980-09-03
"248",26.650390625,1980-09-04
"249",22.009765625,1980-09-05
"250",26.7001953125,1980-09-06
"251",30.3603515625,1980-09-07
"252",34.099609375,1980-09-08
"253",19.1396484375,1980-09-09
"254",22.1904296875,1980-09-10
"255",24.7998046875,1980-09-11
"256",20.8798828125,1980-09-12
"257",23.1201171875,1980-09-13
"258",29.3095703125,1980-09-14
"259",19.16015625,1980-09-15
"260",23.6904296875,1980-09-16
"261",20.490234375,1980-09-17
"262",19.2802734375,1980-09-18
"263",21.3798828125,1980-09-19
"264",24.740234375,1980-09-20
"265",24.1103515625,1980-09-21
"266",25.76953125,1980-09-22
"267",29.580078125,1980-09-23
"268",33.900390625,1980-09-24
"269",23.580078125,1980-09-25
"270",22.4501953125,1980-09-26
"271",24.5302734375,1980-09-27
"272",27.83984375,1980-09-28
"273",31.990234375,1980-09-29
"274",34.3603515625,1980-09-30
"275",29.8251953125,1980-10-01
"276",29.89453125,1980-10-02
"277",22.955078125,1980-10-03
"278",27.46484375,1980-10-04
"279",34.044921875,1980-10-05
"280",21.0654296875,1980-10-06
"281",18.8251953125,1980-10-07
"282",22.044921875,1980-10-08
"283",24.794921875,1980-10-09
"284",29.78515625,1980-10-10
"285",19.615234375,1980-10-11
"286",19.8251953125,1980-10-12
"287",23.0146484375,1980-10-13
"288",25.224609375,1980-10-14
"289",28.7548828125,1980-10-15
"290",28.9052734375,1980-10-16
"291",31.14453125,1980-10-17
"292",30.455078125,1980-10-18
"293",34.39453125,1980-10-19
"294",28.8046875,1980-10-20
"295",29.4951171875,1980-10-21
"296",35.4345703125,1980-10-22
"297",19.9248046875,1980-10-23
"298",20.0849609375,1980-10-24
"299",25.3251953125,1980-10-25
"300",32.14453125,1980-10-26
"301",25.4052734375,1980-10-27
"302",19.7548828125,1980-10-28
"303",21.8447265625,1980-10-29
"304",23.1650390625,1980-10-30
"305",23.96484375,1980-10-31
"306",24.5947265625,1980-11-01
"307",26.7646484375,1980-11-02
"308",24.6953125,1980-11-03
"309",27.9345703125,1980-11-04
"310",22.6650390625,1980-11-05
"311",22.1650390625,1980-11-06
"312",22.9150390625,1980-11-07
"313",24.5947265625,1980-11-08
"314",26.2451171875,1980-11-09
"315",31.0654296875,1980-11-10
"316",34.025390625,1980-11-11
"317",36.974609375,1980-11-12
"318",38.544921875,1980-11-13
"319",36.85546875,1980-11-14
"320",39.8349609375,1980-11-15
"321",41.544921875,1980-11-16
"322",41.115234375,1980-11-17
"323",35.884765625,1980-11-18
"324",24.9345703125,1980-11-19
"325",31.3447265625,1980-11-20
"326",31.7646484375,1980-11-21
"327",27.8447265625,1980-11-22
"328",28.7353515625,1980-11-23
"329",31.544921875,1980-11-24
"330",32.6650390625,1980-11-25
"331",37.1650390625,1980-11-26
"332",39.3154296875,1980-11-27
"333",25.7451171875,1980-11-28
"334",28.5849609375,1980-11-29
"335",30.60546875,1980-11-30
"336",33.8076171875,1980-12-01
"337",29.158203125,1980-12-02
"338",24.3076171875,1980-12-03
"339",24.2177734375,1980-12-04
"340",27.7275390625,1980-12-05
"341",31.5380859375,1980-12-06
"342",35.2783203125,1980-12-07
"343",37.6982421875,1980-12-08
"344",40.0078125,1980-12-09
"345",39.9580078125,1980-12-10
"346",40.59765625,1980-12-11
"347",36.4482421875,1980-12-12
"348",24.318359375,1980-12-13
"349",25.98828125,1980-12-14
"350",27.4384765625,1980-12-15
"351",23.818359375,1980-12-16
"352",23.248046875,1980-12-17
"353",24.927734375,1980-12-18
"354",30.4580078125,1980-12-19
"355",35.828125,1980-12-20
"356",39.0576171875,1980-12-21
"357",39.998046875,1980-12-22
"358",34.16796875,1980-12-23
"359",40.0380859375,1980-12-24
"360",39.427734375,1980-12-25
"361",38.3984375,1980-12-26
"362",40.3779296875,1980-12-27
"363",37.9677734375,1980-12-28
"364",31.427734375,1980-12-29
"365",35.5078125,1980-12-30
"366",37.7578125,1980-12-31
"367",40.5498046875,1981-01-01
"368",41.4697265625,1981-01-02
"369",39.759765625,1981-01-03
"370",34.5703125,1981-01-04
"371",37.3603515625,1981-01-05
"372",39.1103515625,1981-01-06
"373",38.6103515625,1981-01-07
"374",39.25,1981-01-08
"375",38.58984375,1981-01-09
"376",34.2998046875,1981-01-10
"377",34.759765625,1981-01-11
"378",38.490234375,1981-01-12
"379",40.900390625,1981-01-13
"380",40.849609375,1981-01-14
"381",41.759765625,1981-01-15
"382",39.4501953125,1981-01-16
"383",35.2802734375,1981-01-17
"384",37.0595703125,1981-01-18
"385",35.830078125,1981-01-19
"386",38.73046875,1981-01-20
"387",37.33984375,1981-01-21
"388",29.7099609375,1981-01-22
"389",33.33984375,1981-01-23
"390",39.169921875,1981-01-24
"391",40.349609375,1981-01-25
"392",36.2900390625,1981-01-26
"393",30.1201171875,1981-01-27
"394",25.7099609375,1981-01-28
"395",28.3203125,1981-01-29
"396",31.5302734375,1981-01-30
"397",36.580078125,1981-01-31
"398",37.5908203125,1981-02-01
"399",38.4306640625,1981-02-02
"400",37.53125,1981-02-03
"401",27.7607421875,1981-02-04
"402",24.470703125,1981-02-05
"403",27.19140625,1981-02-06
"404",32.2607421875,1981-02-07
"405",36.041015625,1981-02-08
"406",35.6806640625,1981-02-09
"407",23.2314453125,1981-02-10
"408",30.3505859375,1981-02-11
"409",37.220703125,1981-02-12
"410",41.810546875,1981-02-13
"411",42.4111328125,1981-02-14
"412",42.44140625,1981-02-15
"413",43.111328125,1981-02-16
"414",40.970703125,1981-02-17
"415",27.0908203125,1981-02-18
"416",28.4111328125,1981-02-19
"417",28.1005859375,1981-02-20
"418",28.630859375,1981-02-21
"419",28.7607421875,1981-02-22
"420",32.94140625,1981-02-23
"421",35.2607421875,1981-02-24
"422",33.53125,1981-02-25
"423",35.611328125,1981-02-26
"424",37.0810546875,1981-02-27
"425",33.7314453125,1981-02-28
"426",24.5048828125,1981-03-01
"427",23.9853515625,1981-03-02
"428",24.6650390625,1981-03-03
"429",25.294921875,1981-03-04
"430",26.60546875,1981-03-05
"431",29.1552734375,1981-03-06
"432",34.0146484375,1981-03-07
"433",32.4052734375,1981-03-08
"434",24.14453125,1981-03-09
"435",24.0546875,1981-03-10
"436",26.7548828125,1981-03-11
"437",29.294921875,1981-03-12
"438",23.115234375,1981-03-13
"439",22.955078125,1981-03-14
"440",26.6953125,1981-03-15
"441",29.4248046875,1981-03-16
"442",30.39453125,1981-03-17
"443",32.9248046875,1981-03-18
"444",34.544921875,1981-03-19
"445",28.7451171875,1981-03-20
"446",23.7646484375,1981-03-21
"447",25.865234375,1981-03-22
"448",27.9248046875,1981-03-23
"449",27.7451171875,1981-03-24
"450",21.5048828125,1981-03-25
"451",25.955078125,1981-03-26
"452",26.375,1981-03-27
"453",28.03515625,1981-03-28
"454",25.7646484375,1981-03-29
"455",25.85546875,1981-03-30
"456",28.4052734375,1981-03-31
"457",28.876953125,1981-04-01
"458",29.9970703125,1981-04-02
"459",29.7666015625,1981-04-03
"460",31.8271484375,1981-04-04
"461",33.1474609375,1981-04-05
"462",29.0166015625,1981-04-06
"463",30.197265625,1981-04-07
"464",32.3466796875,1981-04-08
"465",33.8271484375,1981-04-09
"466",28.0771484375,1981-04-10
"467",30.046875,1981-04-11
"468",30.5966796875,1981-04-12
"469",23.6669921875,1981-04-13
"470",24.697265625,1981-04-14
"471",28.056640625,1981-04-15
"472",25.2568359375,1981-04-16
"473",24.6865234375,1981-04-17
"474",26.88671875,1981-04-18
"475",27.876953125,1981-04-19
"476",27.8369140625,1981-04-20
"477",29.6865234375,1981-04-21
"478",30.0966796875,1981-04-22
"479",31.38671875,1981-04-23
"480",30.4169921875,1981-04-24
"481",21.216796875,1981-04-25
"482",25.4765625,1981-04-26
"483",28.5771484375,1981-04-27
"484",19.1669921875,1981-04-28
"485",19.1474609375,1981-04-29
"486",22.27734375,1981-04-30
"487",25.017578125,1981-05-01
"488",26.8583984375,1981-05-02
"489",24.767578125,1981-05-03
"490",27.3681640625,1981-05-04
"491",28.0576171875,1981-05-05
"492",21.9482421875,1981-05-06
"493",18.837890625,1981-05-07
"494",20.078125,1981-05-08
"495",20.1376953125,1981-05-09
"496",18.1982421875,1981-05-10
"497",19.6484375,1981-05-11
"498",20.078125,1981-05-12
"499",21.017578125,1981-05-13
"500",24.0478515625,1981-05-14
"501",24.767578125,1981-05-15
"502",23.578125,1981-05-16
"503",18.8876953125,1981-05-17
"504",13.6083984375,1981-05-18
"505",15.6484375,1981-05-19
"506",15.498046875,1981-05-20
"507",11.6484375,1981-05-21
"508",13.6884765625,1981-05-22
"509",14.498046875,1981-05-23
"510",17.0078125,1981-05-24
"511",16.84765625,1981-05-25
"512",17.7880859375,1981-05-26
"513",18.318359375,1981-05-27
"514",17.6982421875,1981-05-28
"515",20.2880859375,1981-05-29
"516",18.16796875,1981-05-30
"517",18.248046875,1981-05-31
"518",16.544921875,1981-06-01
"519",17.1845703125,1981-06-02
"520",16.115234375,1981-06-03
"521",15.5849609375,1981-06-04
"522",14.865234375,1981-06-05
"523",14.7353515625,1981-06-06
"524",15.025390625,1981-06-07
"525",17.224609375,1981-06-08
"526",20.224609375,1981-06-09
"527",15.4951171875,1981-06-10
"528",16.3154296875,1981-06-11
"529",16.9248046875,1981-06-12
"530",16.0654296875,1981-06-13
"531",16.875,1981-06-14
"532",15.0947265625,1981-06-15
"533",14.9853515625,1981-06-16
"534",15.5654296875,1981-06-17
"535",12.9150390625,1981-06-18
"536",16.0751953125,1981-06-19
"537",12.955078125,1981-06-20
"538",15.634765625,1981-06-21
"539",9.9345703125,1981-06-22
"540",9.89453125,1981-06-23
"541",13.0947265625,1981-06-24
"542",12.865234375,1981-06-25
"543",17.0849609375,1981-06-26
"544",17.865234375,1981-06-27
"545",18.9150390625,1981-06-28
"546",20.125,1981-06-29
"547",20.9052734375,1981-06-30
"548",17.2333984375,1981-07-01
"549",15.8828125,1981-07-02
"550",16.22265625,1981-07-03
"551",13.2734375,1981-07-04
"552",13.712890625,1981-07-05
"553",15.5927734375,1981-07-06
"554",12.453125,1981-07-07
"555",12.1826171875,1981-07-08
"556",14.2626953125,1981-07-09
"557",15.693359375,1981-07-10
"558",15.5927734375,1981-07-11
"559",15.0029296875,1981-07-12
"560",15.033203125,1981-07-13
"561",16.3525390625,1981-07-14
"562",18.0234375,1981-07-15
"563",19.712890625,1981-07-16
"564",20.283203125,1981-07-17
"565",19.6826171875,1981-07-18
"566",19.04296875,1981-07-19
"567",17.5732421875,1981-07-20
"568",14.373046875,1981-07-21
"569",15.783203125,1981-07-22
"570",18.1025390625,1981-07-23
"571",15.7333984375,1981-07-24
"572",15.373046875,1981-07-25
"573",16.123046875,1981-07-26
"574",15.04296875,1981-07-27
"575",12.6630859375,1981-07-28
"576",13.86328125,1981-07-29
"577",14.5634765625,1981-07-30
"578",14.8427734375,1981-07-31
"579",14.6103515625,1981-08-01
"580",16.58984375,1981-08-02
"581",20.2099609375,1981-08-03
"582",17.33984375,1981-08-04
"583",18.419921875,1981-08-05
"584",17.1904296875,1981-08-06
"585",16.3701171875,1981-08-07
"586",14.48046875,1981-08-08
"587",14.490234375,1981-08-09
"588",14.3896484375,1981-08-10
"589",18.0498046875,1981-08-11
"590",17.740234375,1981-08-12
"591",15.4404296875,1981-08-13
"592",16.3701171875,1981-08-14
"593",18.4697265625,1981-08-15
"594",19.330078125,1981-08-16
"595",16.990234375,1981-08-17
"596",17.7001953125,1981-08-18
"597",19.5400390625,1981-08-19
"598",23.66015625,1981-08-20
"599",16.419921875,1981-08-21
"600",17.7197265625,1981-08-22
"601",16.8603515625,1981-08-23
"602",18,1981-08-24
"603",19.7998046875,1981-08-25
"604",18.8603515625,1981-08-26
"605",16.16015625,1981-08-27
"606",14.650390625,1981-08-28
"607",17.3603515625,1981-08-29
"608",16.0400390625,1981-08-30
"609",14.259765625,1981-08-31
"610",17.900390625,1981-09-01
"611",18.4599609375,1981-09-02
"612",19.080078125,1981-09-03
"613",18.7900390625,1981-09-04
"614",18.91015625,1981-09-05
"615",21.740234375,1981-09-06
"616",24.6298828125,1981-09-07
"617",29.7197265625,1981-09-08
"618",30.669921875,1981-09-09
"619",29.73046875,1981-09-10
"620",26.1201171875,1981-09-11
"621",21.48046875,1981-09-12
"622",23.1796875,1981-09-13
"623",25.5703125,1981-09-14
"624",28.7802734375,1981-09-15
"625",33.2900390625,1981-09-16
"626",34,1981-09-17
"627",31.349609375,1981-09-18
"628",27,1981-09-19
"629",33.23046875,1981-09-20
"630",29.0703125,1981-09-21
"631",26.8203125,1981-09-22
"632",18.08984375,1981-09-23
"633",19.5498046875,1981-09-24
"634",20.8603515625,1981-09-25
"635",16.150390625,1981-09-26
"636",18.08984375,1981-09-27
"637",19.1298828125,1981-09-28
"638",23.3203125,1981-09-29
"639",28.740234375,1981-09-30
"640",31.8154296875,1981-10-01
"641",33.544921875,1981-10-02
"642",16.60546875,1981-10-03
"643",20.9150390625,1981-10-04
"644",25.71484375,1981-10-05
"645",27.3349609375,1981-10-06
"646",27.8251953125,1981-10-07
"647",30.8349609375,1981-10-08
"648",31.025390625,1981-10-09
"649",22.9150390625,1981-10-10
"650",24.21484375,1981-10-11
"651",27.5947265625,1981-10-12
"652",30.0947265625,1981-10-13
"653",23.4453125,1981-10-14
"654",22.5654296875,1981-10-15
"655",23.224609375,1981-10-16
"656",24.5849609375,1981-10-17
"657",26.025390625,1981-10-18
"658",22.294921875,1981-10-19
"659",21.365234375,1981-10-20
"660",18.28515625,1981-10-21
"661",21.64453125,1981-10-22
"662",24.125,1981-10-23
"663",26.3447265625,1981-10-24
"664",30.474609375,1981-10-25
"665",33.115234375,1981-10-26
"666",29.5146484375,1981-10-27
"667",27.8154296875,1981-10-28
"668",30.384765625,1981-10-29
"669",32.0546875,1981-10-30
"670",29.9150390625,1981-10-31
"671",29.9345703125,1981-11-01
"672",29.974609375,1981-11-02
"673",32.875,1981-11-03
"674",24.4052734375,1981-11-04
"675",23.474609375,1981-11-05
"676",25.365234375,1981-11-06
"677",28.5849609375,1981-11-07
"678",29.35546875,1981-11-08
"679",26.85546875,1981-11-09
"680",24.5048828125,1981-11-10
"681",25.14453125,1981-11-11
"682",21.9951171875,1981-11-12
"683",23.5947265625,1981-11-13
"684",20.865234375,1981-11-14
"685",22.60546875,1981-11-15
"686",20.375,1981-11-16
"687",22.0947265625,1981-11-17
"688",22.7646484375,1981-11-18
"689",23.3447265625,1981-11-19
"690",30.025390625,1981-11-20
"691",31.794921875,1981-11-21
"692",33.5947265625,1981-11-22
"693",33.955078125,1981-11-23
"694",26.3349609375,1981-11-24
"695",32.224609375,1981-11-25
"696",32.5048828125,1981-11-26
"697",38.294921875,1981-11-27
"698",34.974609375,1981-11-28
"699",30.8046875,1981-11-29
"700",30.4052734375,1981-11-30
"701",33.1181640625,1981-12-01
"702",38.3076171875,1981-12-02
"703",33.2080078125,1981-12-03
"704",39.828125,1981-12-04
"705",33.818359375,1981-12-05
"706",37.078125,1981-12-06
"707",27.587890625,1981-12-07
"708",25.1181640625,1981-12-08
"709",26.2177734375,1981-12-09
"710",31.1181640625,1981-12-10
"711",31.0380859375,1981-12-11
"712",25.3779296875,1981-12-12
"713",22.3779296875,1981-12-13
"714",25.0380859375,1981-12-14
"715",29.4677734375,1981-12-15
"716",33.927734375,1981-12-16
"717",36.3076171875,1981-12-17
"718",34.7578125,1981-12-18
"719",26.7578125,1981-12-19
"720",30.248046875,1981-12-20
"721",33.59765625,1981-12-21
"722",29.4775390625,1981-12-22
"723",29.998046875,1981-12-23
"724",28.3876953125,1981-12-24
"725",28.9677734375,1981-12-25
"726",31.8583984375,1981-12-26
"727",34.078125,1981-12-27
"728",34.927734375,1981-12-28
"729",37.6982421875,1981-12-29
"730",41.8076171875,1981-12-30
"731",42.59765625,1981-12-31
"732",30.6396484375,1982-01-01
"733",29.5,1982-01-02
"734",31.7197265625,1982-01-03
"735",33.1796875,1982-01-04
"736",37.16015625,1982-01-05
"737",36.8603515625,1982-01-06
"738",27.2802734375,1982-01-07
"739",31.0703125,1982-01-08
"740",34.8203125,1982-01-09
"741",39.6396484375,1982-01-10
"742",42.5,1982-01-11
"743",33.990234375,1982-01-12
"744",30.1396484375,1982-01-13
"745",31.400390625,1982-01-14
"746",35.6796875,1982-01-15
"747",37.3701171875,1982-01-16
"748",36.6904296875,1982-01-17
"749",38.4697265625,1982-01-18
"750",37.6904296875,1982-01-19
"751",39.8203125,1982-01-20
"752",40.830078125,1982-01-21
"753",41.509765625,1982-01-22
"754",43.25,1982-01-23
"755",43.6103515625,1982-01-24
"756",23.400390625,1982-01-25
"757",24.259765625,1982-01-26
"758",28.4697265625,1982-01-27
"759",34.26953125,1982-01-28
"760",37.169921875,1982-01-29
"761",28.8095703125,1982-01-30
"762",27.9599609375,1982-01-31
"763",27.7412109375,1982-02-01
"764",32.69140625,1982-02-02
"765",36.1005859375,1982-02-03
"766",35.0712890625,1982-02-04
"767",34.310546875,1982-02-05
"768",38.8310546875,1982-02-06
"769",40.9912109375,1982-02-07
"770",41.3310546875,1982-02-08
"771",34.021484375,1982-02-09
"772",37.4208984375,1982-02-10
"773",36.810546875,1982-02-11
"774",33.7109375,1982-02-12
"775",37.451171875,1982-02-13
"776",37.5810546875,1982-02-14
"777",30.0009765625,1982-02-15
"778",28.701171875,1982-02-16
"779",29.951171875,1982-02-17
"780",28.611328125,1982-02-18
"781",31.2509765625,1982-02-19
"782",34.87109375,1982-02-20
"783",30.701171875,1982-02-21
"784",33.1005859375,1982-02-22
"785",29.111328125,1982-02-23
"786",27.9912109375,1982-02-24
"787",30.3310546875,1982-02-25
"788",25.451171875,1982-02-26
"789",27.1513671875,1982-02-27
"790",28.521484375,1982-02-28
"791",27.375,1982-03-01
"792",28.974609375,1982-03-02
"793",34.0849609375,1982-03-03
"794",35.1748046875,1982-03-04
"795",36.884765625,1982-03-05
"796",40.2548828125,1982-03-06
"797",40.46484375,1982-03-07
"798",29.634765625,1982-03-08
"799",21.974609375,1982-03-09
"800",24.3349609375,1982-03-10
"801",25.724609375,1982-03-11
"802",28.0146484375,1982-03-12
"803",31.9248046875,1982-03-13
"804",33.96484375,1982-03-14
"805",34.64453125,1982-03-15
"806",34.775390625,1982-03-16
"807",29.125,1982-03-17
"808",28.8154296875,1982-03-18
"809",31.2451171875,1982-03-19
"810",32.6953125,1982-03-20
"811",34.14453125,1982-03-21
"812",31.96484375,1982-03-22
"813",22.8046875,1982-03-23
"814",22.474609375,1982-03-24
"815",26.5654296875,1982-03-25
"816",25.0146484375,1982-03-26
"817",21.865234375,1982-03-27
"818",24.0146484375,1982-03-28
"819",23.7353515625,1982-03-29
"820",25.224609375,1982-03-30
"821",28.2451171875,1982-03-31
"822",30.1767578125,1982-04-01
"823",27.3974609375,1982-04-02
"824",22.466796875,1982-04-03
"825",21.966796875,1982-04-04
"826",22.6865234375,1982-04-05
"827",24.8173828125,1982-04-06
"828",25.6474609375,1982-04-07
"829",27.697265625,1982-04-08
"830",29.9765625,1982-04-09
"831",30.02734375,1982-04-10
"832",28.796875,1982-04-11
"833",28.70703125,1982-04-12
"834",30.9873046875,1982-04-13
"835",31.0966796875,1982-04-14
"836",31.857421875,1982-04-15
"837",21.966796875,1982-04-16
"838",22.2373046875,1982-04-17
"839",21.0166015625,1982-04-18
"840",22.9365234375,1982-04-19
"841",24.2265625,1982-04-20
"842",24.95703125,1982-04-21
"843",27.697265625,1982-04-22
"844",28.2373046875,1982-04-23
"845",26.9267578125,1982-04-24
"846",21.95703125,1982-04-25
"847",18.7265625,1982-04-26
"848",18.537109375,1982-04-27
"849",19.1572265625,1982-04-28
"850",19.947265625,1982-04-29
"851",21.0869140625,1982-04-30
"852",21.5380859375,1982-05-01
