"","tmax","time"
"373",37.9990234375,1981-01-07
"374",38.21875,1981-01-08
"375",37.958984375,1981-01-09
"376",37.458984375,1981-01-10
"377",37.5185546875,1981-01-11
"378",37.6591796875,1981-01-12
"379",36.6689453125,1981-01-13
"380",34.5087890625,1981-01-14
"381",34.30859375,1981-01-15
"382",32.228515625,1981-01-16
"383",30.3291015625,1981-01-17
"384",36.708984375,1981-01-18
"385",37.958984375,1981-01-19
"386",37.2490234375,1981-01-20
"387",36.96875,1981-01-21
"388",33.71875,1981-01-22
"389",25.4892578125,1981-01-23
"390",28.119140625,1981-01-24
"391",27.458984375,1981-01-25
"392",30.6689453125,1981-01-26
"393",31.44921875,1981-01-27
"394",29.9091796875,1981-01-28
"395",32.359375,1981-01-29
"396",35.3291015625,1981-01-30
"397",35.4091796875,1981-01-31
"398",34.84375,1981-02-01
"399",36.68359375,1981-02-02
"400",35.763671875,1981-02-03
"401",34.7041015625,1981-02-04
"402",32.423828125,1981-02-05
"403",31.32421875,1981-02-06
"404",32.564453125,1981-02-07
"405",35.923828125,1981-02-08
"406",37.6435546875,1981-02-09
"407",36.263671875,1981-02-10
"408",35.2744140625,1981-02-11
"409",33.484375,1981-02-12
"410",31.583984375,1981-02-13
"411",34.7138671875,1981-02-14
"412",36.654296875,1981-02-15
"413",38.75390625,1981-02-16
"414",37.353515625,1981-02-17
"415",34.5537109375,1981-02-18
"416",34.244140625,1981-02-19
"417",31.57421875,1981-02-20
"418",33.5439453125,1981-02-21
"419",33.7841796875,1981-02-22
"420",34.4736328125,1981-02-23
"421",34.333984375,1981-02-24
"422",36.2841796875,1981-02-25
"423",35.7841796875,1981-02-26
"424",36.59375,1981-02-27
"425",37.6640625,1981-02-28
"426",30.58203125,1981-03-01
"427",29.33203125,1981-03-02
"428",32.3818359375,1981-03-03
"429",31.6416015625,1981-03-04
"430",31.5517578125,1981-03-05
"431",33.162109375,1981-03-06
"432",35.8623046875,1981-03-07
"433",36.7021484375,1981-03-08
"434",34.7724609375,1981-03-09
"435",33.0224609375,1981-03-10
"436",33.5322265625,1981-03-11
"437",33.6123046875,1981-03-12
"438",32.9619140625,1981-03-13
"439",31.4521484375,1981-03-14
"440",31.01171875,1981-03-15
"441",30.9423828125,1981-03-16
"442",33.431640625,1981-03-17
"443",36.0517578125,1981-03-18
"444",35.5615234375,1981-03-19
"445",36.51171875,1981-03-20
"446",35.6123046875,1981-03-21
"447",32.7919921875,1981-03-22
"448",33.501953125,1981-03-23
"449",34.232421875,1981-03-24
"450",32.01171875,1981-03-25
"451",34.40234375,1981-03-26
"452",32.8515625,1981-03-27
"453",32.671875,1981-03-28
"454",32.8916015625,1981-03-29
"455",32.6220703125,1981-03-30
"456",32.8017578125,1981-03-31
"457",32.021484375,1981-04-01
"458",31.720703125,1981-04-02
"459",33.380859375,1981-04-03
"460",35.041015625,1981-04-04
"461",34.9814453125,1981-04-05
"462",34.19140625,1981-04-06
"463",33.0009765625,1981-04-07
"464",33.1806640625,1981-04-08
"465",33.380859375,1981-04-09
"466",33.5712890625,1981-04-10
"467",33.5908203125,1981-04-11
"468",34.271484375,1981-04-12
"469",34.4609375,1981-04-13
"470",31.12109375,1981-04-14
"471",30.6708984375,1981-04-15
"472",30.8408203125,1981-04-16
"473",31.4013671875,1981-04-17
"474",31.9208984375,1981-04-18
"475",32.021484375,1981-04-19
"476",32.4111328125,1981-04-20
"477",31.7412109375,1981-04-21
"478",32.0810546875,1981-04-22
"479",31.0712890625,1981-04-23
"480",30.310546875,1981-04-24
"481",30.291015625,1981-04-25
"482",30.521484375,1981-04-26
"483",30.0810546875,1981-04-27
"484",29.9912109375,1981-04-28
"485",29.3212890625,1981-04-29
"486",28.291015625,1981-04-30
"487",27.3935546875,1981-05-01
"488",29.3935546875,1981-05-02
"489",29.9541015625,1981-05-03
"490",30.07421875,1981-05-04
"491",29.7041015625,1981-05-05
"492",28.6435546875,1981-05-06
"493",25.00390625,1981-05-07
"494",24.2041015625,1981-05-08
"495",24.2939453125,1981-05-09
"496",23.3935546875,1981-05-10
"497",23.6142578125,1981-05-11
"498",24.7138671875,1981-05-12
"499",25.75390625,1981-05-13
"500",26.9638671875,1981-05-14
"501",27.5244140625,1981-05-15
"502",25.1142578125,1981-05-16
"503",26.654296875,1981-05-17
"504",25.2939453125,1981-05-18
"505",19.7236328125,1981-05-19
"506",19.3935546875,1981-05-20
"507",20.2744140625,1981-05-21
"508",22.6435546875,1981-05-22
"509",25.1142578125,1981-05-23
"510",26.494140625,1981-05-24
"511",28.013671875,1981-05-25
"512",28.2236328125,1981-05-26
"513",26.1640625,1981-05-27
"514",27.4541015625,1981-05-28
"515",27.7236328125,1981-05-29
"516",29.7841796875,1981-05-30
"517",21.9638671875,1981-05-31
"518",21.060546875,1981-06-01
"519",22.130859375,1981-06-02
"520",24.2509765625,1981-06-03
"521",22.541015625,1981-06-04
"522",19.62109375,1981-06-05
"523",18.890625,1981-06-06
"524",21.5712890625,1981-06-07
"525",26.4609375,1981-06-08
"526",26.2412109375,1981-06-09
"527",20.021484375,1981-06-10
"528",18.5107421875,1981-06-11
"529",20.7509765625,1981-06-12
"530",24.140625,1981-06-13
"531",22.4814453125,1981-06-14
"532",20.9013671875,1981-06-15
"533",24.05078125,1981-06-16
"534",26.0908203125,1981-06-17
"535",24.521484375,1981-06-18
"536",19.771484375,1981-06-19
"537",17.3408203125,1981-06-20
"538",25.720703125,1981-06-21
"539",21.111328125,1981-06-22
"540",18.3310546875,1981-06-23
"541",20.701171875,1981-06-24
"542",25.771484375,1981-06-25
"543",28.7109375,1981-06-26
"544",27.701171875,1981-06-27
"545",25.05078125,1981-06-28
"546",28.720703125,1981-06-29
"547",29.7109375,1981-06-30
"548",25.474609375,1981-07-01
"549",20.8447265625,1981-07-02
"550",20.71484375,1981-07-03
"551",19.9150390625,1981-07-04
"552",18.5654296875,1981-07-05
"553",18.10546875,1981-07-06
"554",17.1650390625,1981-07-07
"555",17.3154296875,1981-07-08
"556",17.85546875,1981-07-09
"557",21.35546875,1981-07-10
"558",22.0146484375,1981-07-11
"559",21.96484375,1981-07-12
"560",21.275390625,1981-07-13
"561",20.5947265625,1981-07-14
"562",22.0546875,1981-07-15
"563",23.3447265625,1981-07-16
"564",23.5546875,1981-07-17
"565",25.64453125,1981-07-18
"566",25.2646484375,1981-07-19
"567",27.0751953125,1981-07-20
"568",21.14453125,1981-07-21
"569",28.0048828125,1981-07-22
"570",29.28515625,1981-07-23
"571",22.9453125,1981-07-24
"572",26.384765625,1981-07-25
"573",28.1552734375,1981-07-26
"574",32.10546875,1981-07-27
"575",16.60546875,1981-07-28
"576",17.365234375,1981-07-29
"577",18.4248046875,1981-07-30
"578",20.28515625,1981-07-31
"579",25.388671875,1981-08-01
"580",29.5888671875,1981-08-02
"581",30.9892578125,1981-08-03
"582",28.728515625,1981-08-04
"583",32.8994140625,1981-08-05
"584",29.3388671875,1981-08-06
"585",31.7490234375,1981-08-07
"586",29.7685546875,1981-08-08
"587",21.6494140625,1981-08-09
"588",28.4990234375,1981-08-10
"589",32.0791015625,1981-08-11
"590",27.4091796875,1981-08-12
"591",22.708984375,1981-08-13
"592",22.1591796875,1981-08-14
"593",25.869140625,1981-08-15
"594",29.9287109375,1981-08-16
"595",26.3486328125,1981-08-17
"596",24.8388671875,1981-08-18
"597",29.5693359375,1981-08-19
"598",29.0185546875,1981-08-20
"599",20.6787109375,1981-08-21
"600",22.4189453125,1981-08-22
"601",20.939453125,1981-08-23
"602",24.9990234375,1981-08-24
"603",27.859375,1981-08-25
"604",30.1494140625,1981-08-26
"605",28.4189453125,1981-08-27
"606",29.0087890625,1981-08-28
"607",29.109375,1981-08-29
"608",25.208984375,1981-08-30
"609",18.7490234375,1981-08-31
"610",19.3017578125,1981-09-01
"611",21.8720703125,1981-09-02
"612",22.501953125,1981-09-03
"613",23.671875,1981-09-04
"614",24.6220703125,1981-09-05
"615",26.732421875,1981-09-06
"616",27.181640625,1981-09-07
"617",30.341796875,1981-09-08
"618",30.7822265625,1981-09-09
"619",32.931640625,1981-09-10
"620",34.072265625,1981-09-11
"621",29.8916015625,1981-09-12
"622",28.3916015625,1981-09-13
"623",30.162109375,1981-09-14
"624",31.341796875,1981-09-15
"625",32.0419921875,1981-09-16
"626",32.6416015625,1981-09-17
"627",33.2822265625,1981-09-18
"628",33.1923828125,1981-09-19
"629",33.5517578125,1981-09-20
"630",34.8818359375,1981-09-21
"631",35.3818359375,1981-09-22
"632",34.6923828125,1981-09-23
"633",31.9423828125,1981-09-24
"634",35.76171875,1981-09-25
"635",31.08203125,1981-09-26
"636",18.0517578125,1981-09-27
"637",22.2919921875,1981-09-28
"638",27.9423828125,1981-09-29
"639",31.4716796875,1981-09-30
"640",33.90234375,1981-10-01
"641",30.90234375,1981-10-02
"642",22.162109375,1981-10-03
"643",24.0224609375,1981-10-04
"644",26.7421875,1981-10-05
"645",29.0322265625,1981-10-06
"646",31.2216796875,1981-10-07
"647",31.2724609375,1981-10-08
"648",33.412109375,1981-10-09
"649",34.0419921875,1981-10-10
"650",34.7421875,1981-10-11
"651",33.6923828125,1981-10-12
"652",35.7216796875,1981-10-13
"653",31.9521484375,1981-10-14
"654",30.751953125,1981-10-15
"655",29.90234375,1981-10-16
"656",29.2724609375,1981-10-17
"657",34.232421875,1981-10-18
"658",31.6015625,1981-10-19
"659",31.8623046875,1981-10-20
"660",28.7119140625,1981-10-21
"661",27.8916015625,1981-10-22
"662",30.2822265625,1981-10-23
"663",32.501953125,1981-10-24
"664",33.7919921875,1981-10-25
"665",36.1015625,1981-10-26
"666",35.7216796875,1981-10-27
"667",31.8818359375,1981-10-28
"668",31.0224609375,1981-10-29
"669",32.822265625,1981-10-30
"670",34.1015625,1981-10-31
"671",34.7138671875,1981-11-01
"672",36.603515625,1981-11-02
"673",39.1943359375,1981-11-03
"674",39.6943359375,1981-11-04
"675",37.1142578125,1981-11-05
"676",36.7744140625,1981-11-06
"677",38.263671875,1981-11-07
"678",32.2041015625,1981-11-08
"679",27.6640625,1981-11-09
"680",30.904296875,1981-11-10
"681",36.50390625,1981-11-11
"682",35.6142578125,1981-11-12
"683",36.314453125,1981-11-13
"684",32.923828125,1981-11-14
"685",27.84375,1981-11-15
"686",21.734375,1981-11-16
"687",13.3740234375,1981-11-17
"688",10.5537109375,1981-11-18
"689",19.6240234375,1981-11-19
"690",26.9638671875,1981-11-20
"691",31.0537109375,1981-11-21
"692",34.3837890625,1981-11-22
"693",37.2236328125,1981-11-23
"694",28.6337890625,1981-11-24
"695",36.1435546875,1981-11-25
"696",33.50390625,1981-11-26
"697",36.353515625,1981-11-27
"698",38.09375,1981-11-28
"699",38.814453125,1981-11-29
"700",32.2041015625,1981-11-30
"701",36.40625,1981-12-01
"702",38.9658203125,1981-12-02
"703",41.0458984375,1981-12-03
"704",41.6162109375,1981-12-04
"705",42.5361328125,1981-12-05
"706",42.5458984375,1981-12-06
"707",39.265625,1981-12-07
"708",39.646484375,1981-12-08
"709",37.076171875,1981-12-09
"710",38.326171875,1981-12-10
"711",36.916015625,1981-12-11
"712",31.6357421875,1981-12-12
"713",22.666015625,1981-12-13
"714",27.2763671875,1981-12-14
"715",29.646484375,1981-12-15
"716",32.095703125,1981-12-16
"717",34.5859375,1981-12-17
"718",38.1357421875,1981-12-18
"719",38.2763671875,1981-12-19
"720",39.845703125,1981-12-20
"721",40.9658203125,1981-12-21
"722",42.095703125,1981-12-22
"723",37.2861328125,1981-12-23
"724",33.5361328125,1981-12-24
"725",35.1064453125,1981-12-25
"726",37.236328125,1981-12-26
"727",35.7255859375,1981-12-27
"728",35.986328125,1981-12-28
"729",39.4462890625,1981-12-29
"730",42.326171875,1981-12-30
"731",42.9560546875,1981-12-31
"732",41.21875,1982-01-01
"733",37.2392578125,1982-01-02
"734",38.359375,1982-01-03
"735",40.6787109375,1982-01-04
"736",41.7392578125,1982-01-05
"737",42.5791015625,1982-01-06
"738",38.859375,1982-01-07
"739",36.37890625,1982-01-08
"740",38.1494140625,1982-01-09
"741",40.80859375,1982-01-10
"742",40.689453125,1982-01-11
"743",37.798828125,1982-01-12
"744",37.6494140625,1982-01-13
"745",38.388671875,1982-01-14
"746",38.5087890625,1982-01-15
"747",39.609375,1982-01-16
"748",39.958984375,1982-01-17
"749",39.2685546875,1982-01-18
"750",39.1591796875,1982-01-19
"751",38.779296875,1982-01-20
"752",39.3994140625,1982-01-21
"753",37.2685546875,1982-01-22
"754",37.0087890625,1982-01-23
"755",37.638671875,1982-01-24
"756",37.5693359375,1982-01-25
"757",30.5888671875,1982-01-26
"758",33.388671875,1982-01-27
"759",36.6689453125,1982-01-28
"760",38.859375,1982-01-29
"761",38.298828125,1982-01-30
"762",35.779296875,1982-01-31
"763",34.4541015625,1982-02-01
"764",35.083984375,1982-02-02
"765",38.083984375,1982-02-03
"766",39.32421875,1982-02-04
"767",38.3837890625,1982-02-05
"768",36.00390625,1982-02-06
"769",36.083984375,1982-02-07
"770",33.8037109375,1982-02-08
"771",30.654296875,1982-02-09
"772",25.064453125,1982-02-10
"773",23.32421875,1982-02-11
"774",25.7041015625,1982-02-12
"775",27.8642578125,1982-02-13
"776",29.6640625,1982-02-14
"777",32.9443359375,1982-02-15
"778",31.7138671875,1982-02-16
"779",31.314453125,1982-02-17
"780",30.833984375,1982-02-18
"781",33.3837890625,1982-02-19
"782",35.7236328125,1982-02-20
"783",35.00390625,1982-02-21
"784",35.8037109375,1982-02-22
"785",35.4638671875,1982-02-23
"786",32.923828125,1982-02-24
"787",33.1640625,1982-02-25
"788",31.9541015625,1982-02-26
"789",32.50390625,1982-02-27
"790",33.8642578125,1982-02-28
"791",27.2724609375,1982-03-01
"792",31.232421875,1982-03-02
"793",31.7724609375,1982-03-03
"794",34.5224609375,1982-03-04
"795",34.1318359375,1982-03-05
"796",34.8115234375,1982-03-06
"797",35.9921875,1982-03-07
"798",35.6220703125,1982-03-08
"799",27.732421875,1982-03-09
"800",26.5322265625,1982-03-10
"801",27.01171875,1982-03-11
"802",28.08203125,1982-03-12
"803",30.6015625,1982-03-13
"804",31.921875,1982-03-14
"805",33.921875,1982-03-15
"806",34.6015625,1982-03-16
"807",35.3515625,1982-03-17
"808",32.501953125,1982-03-18
"809",30.6318359375,1982-03-19
"810",26.7822265625,1982-03-20
"811",29.5419921875,1982-03-21
"812",28.3916015625,1982-03-22
"813",23.26171875,1982-03-23
"814",26.8115234375,1982-03-24
"815",26.2021484375,1982-03-25
"816",29.2216796875,1982-03-26
"817",28.2724609375,1982-03-27
"818",22.5224609375,1982-03-28
"819",22.1416015625,1982-03-29
"820",25.931640625,1982-03-30
"821",27.8017578125,1982-03-31
"822",29.1806640625,1982-04-01
"823",29.771484375,1982-04-02
"824",28.2109375,1982-04-03
"825",27.380859375,1982-04-04
"826",27.5712890625,1982-04-05
"827",27.9111328125,1982-04-06
"828",27.62109375,1982-04-07
"829",28.560546875,1982-04-08
"830",29.1708984375,1982-04-09
"831",30.80078125,1982-04-10
"832",31.791015625,1982-04-11
"833",32.0908203125,1982-04-12
"834",31.55078125,1982-04-13
"835",30.521484375,1982-04-14
"836",31.6806640625,1982-04-15
"837",31.5810546875,1982-04-16
"838",31.220703125,1982-04-17
"839",30.630859375,1982-04-18
"840",30.0908203125,1982-04-19
"841",29.4814453125,1982-04-20
"842",28.2607421875,1982-04-21
"843",28.12109375,1982-04-22
"844",30.7314453125,1982-04-23
"845",31.94140625,1982-04-24
"846",32.0107421875,1982-04-25
"847",28.220703125,1982-04-26
"848",20.1513671875,1982-04-27
"849",19.1005859375,1982-04-28
