"","tmax","time"
"114",27.693359375,1987-04-24
"115",27.9033203125,1987-04-25
"116",27.3232421875,1987-04-26
"117",28.4833984375,1987-04-27
"118",29.623046875,1987-04-28
"119",27.04296875,1987-04-29
"120",26.61328125,1987-04-30
"121",29.2998046875,1987-05-01
"122",30.08984375,1987-05-02
"123",21.6201171875,1987-05-03
"124",20.2197265625,1987-05-04
"125",21.26953125,1987-05-05
"126",24.4501953125,1987-05-06
"127",24.91015625,1987-05-07
"128",24.3203125,1987-05-08
"129",25.6298828125,1987-05-09
"130",26.3896484375,1987-05-10
"131",27.2900390625,1987-05-11
"132",29.6796875,1987-05-12
"133",27.83984375,1987-05-13
"134",23.2900390625,1987-05-14
"135",22.1298828125,1987-05-15
"136",21.1103515625,1987-05-16
"137",19.9296875,1987-05-17
"138",20.4697265625,1987-05-18
"139",18.58984375,1987-05-19
"140",19.7001953125,1987-05-20
"141",21.169921875,1987-05-21
"142",20.919921875,1987-05-22
"143",22.3798828125,1987-05-23
"144",23.1396484375,1987-05-24
"145",24.0595703125,1987-05-25
"146",24.7998046875,1987-05-26
"147",14.7099609375,1987-05-27
"148",14.6201171875,1987-05-28
"149",15.8603515625,1987-05-29
"150",17.9501953125,1987-05-30
"151",17.8798828125,1987-05-31
"152",18.3603515625,1987-06-01
"153",22.9296875,1987-06-02
"154",23.2099609375,1987-06-03
"155",19.16015625,1987-06-04
"156",21.5703125,1987-06-05
"157",22.73046875,1987-06-06
"158",22.6904296875,1987-06-07
"159",23.83984375,1987-06-08
"160",24.33984375,1987-06-09
"161",25.4697265625,1987-06-10
"162",25.08984375,1987-06-11
"163",20.51953125,1987-06-12
"164",17.5,1987-06-13
"165",15.6298828125,1987-06-14
"166",19.8701171875,1987-06-15
"167",18.599609375,1987-06-16
"168",19.650390625,1987-06-17
"169",20.5302734375,1987-06-18
"170",21.9599609375,1987-06-19
"171",21.599609375,1987-06-20
"172",17.25,1987-06-21
"173",17,1987-06-22
"174",18.51953125,1987-06-23
"175",14.919921875,1987-06-24
"176",15.0498046875,1987-06-25
"177",15.5595703125,1987-06-26
"178",15.5400390625,1987-06-27
"179",17.009765625,1987-06-28
"180",15.3095703125,1987-06-29
"181",14.5498046875,1987-06-30
"182",14.9111328125,1987-07-01
"183",15.7412109375,1987-07-02
"184",16.130859375,1987-07-03
"185",17.12109375,1987-07-04
"186",17.7314453125,1987-07-05
"187",18.640625,1987-07-06
"188",19.640625,1987-07-07
"189",20.380859375,1987-07-08
"190",20.9912109375,1987-07-09
"191",21.470703125,1987-07-10
"192",20.9306640625,1987-07-11
"193",16.521484375,1987-07-12
"194",15.2412109375,1987-07-13
"195",18.6806640625,1987-07-14
"196",23.220703125,1987-07-15
"197",20.55078125,1987-07-16
"198",22.361328125,1987-07-17
"199",22.810546875,1987-07-18
"200",20.0810546875,1987-07-19
"201",16.2509765625,1987-07-20
"202",13.69140625,1987-07-21
"203",14.3505859375,1987-07-22
"204",17.140625,1987-07-23
"205",17.220703125,1987-07-24
"206",18.3505859375,1987-07-25
"207",20.8212890625,1987-07-26
"208",20.880859375,1987-07-27
"209",16.80078125,1987-07-28
"210",17.6005859375,1987-07-29
"211",18.9013671875,1987-07-30
"212",24.4306640625,1987-07-31
"213",26.0595703125,1987-08-01
"214",20.150390625,1987-08-02
"215",16.8603515625,1987-08-03
"216",15.8603515625,1987-08-04
"217",18.23046875,1987-08-05
"218",18.01953125,1987-08-06
"219",18.0498046875,1987-08-07
"220",19.240234375,1987-08-08
"221",16.4296875,1987-08-09
"222",18.1201171875,1987-08-10
"223",17.759765625,1987-08-11
"224",18.9697265625,1987-08-12
"225",18.16015625,1987-08-13
"226",20.259765625,1987-08-14
"227",22.6103515625,1987-08-15
"228",21.490234375,1987-08-16
"229",19.5703125,1987-08-17
"230",18.509765625,1987-08-18
"231",19.580078125,1987-08-19
"232",17.8701171875,1987-08-20
"233",19.6201171875,1987-08-21
"234",25.16015625,1987-08-22
"235",21.7900390625,1987-08-23
"236",19.0498046875,1987-08-24
"237",20.7099609375,1987-08-25
"238",22.3603515625,1987-08-26
"239",25,1987-08-27
"240",17.76953125,1987-08-28
"241",21.1298828125,1987-08-29
"242",23.3896484375,1987-08-30
"243",20.7900390625,1987-08-31
"244",16.20703125,1987-09-01
"245",18.796875,1987-09-02
"246",24.52734375,1987-09-03
"247",22.8974609375,1987-09-04
"248",16.2568359375,1987-09-05
"249",21.2265625,1987-09-06
"250",18.546875,1987-09-07
"251",20.02734375,1987-09-08
"252",22.876953125,1987-09-09
"253",19.0166015625,1987-09-10
"254",20.7568359375,1987-09-11
"255",23.77734375,1987-09-12
"256",23.7568359375,1987-09-13
"257",21.7265625,1987-09-14
"258",24.38671875,1987-09-15
"259",28.27734375,1987-09-16
"260",27.2666015625,1987-09-17
"261",28.27734375,1987-09-18
"262",29.77734375,1987-09-19
"263",32.4169921875,1987-09-20
"264",31.2265625,1987-09-21
"265",30.70703125,1987-09-22
"266",31.3173828125,1987-09-23
"267",32.6474609375,1987-09-24
"268",33.02734375,1987-09-25
"269",32.63671875,1987-09-26
"270",31.9365234375,1987-09-27
"271",32.95703125,1987-09-28
"272",25.3271484375,1987-09-29
"273",21.4765625,1987-09-30
"274",23.771484375,1987-10-01
"275",26.2509765625,1987-10-02
"276",20.03125,1987-10-03
"277",27.0009765625,1987-10-04
"278",21.5107421875,1987-10-05
"279",28.451171875,1987-10-06
"280",31.041015625,1987-10-07
"281",26.451171875,1987-10-08
"282",27.390625,1987-10-09
"283",29.701171875,1987-10-10
"284",30.4306640625,1987-10-11
"285",23.78125,1987-10-12
"286",22.861328125,1987-10-13
"287",26.451171875,1987-10-14
"288",29.630859375,1987-10-15
"289",27.7607421875,1987-10-16
"290",23.560546875,1987-10-17
"291",27.44140625,1987-10-18
"292",22.7509765625,1987-10-19
"293",24.7314453125,1987-10-20
"294",27.6611328125,1987-10-21
"295",31.2109375,1987-10-22
"296",29.0810546875,1987-10-23
"297",27.4609375,1987-10-24
"298",29.62109375,1987-10-25
"299",30.890625,1987-10-26
"300",32.880859375,1987-10-27
"301",35.3505859375,1987-10-28
"302",36.201171875,1987-10-29
"303",36.2109375,1987-10-30
"304",35.9306640625,1987-10-31
"305",34.9951171875,1987-11-01
"306",35.0654296875,1987-11-02
"307",36.1650390625,1987-11-03
"308",26.8447265625,1987-11-04
"309",28.6845703125,1987-11-05
"310",32.39453125,1987-11-06
"311",30.6748046875,1987-11-07
"312",29.205078125,1987-11-08
"313",30.5146484375,1987-11-09
"314",31.294921875,1987-11-10
"315",23.9853515625,1987-11-11
"316",27.96484375,1987-11-12
"317",30.35546875,1987-11-13
"318",31.625,1987-11-14
"319",32.4345703125,1987-11-15
"320",33.2451171875,1987-11-16
"321",26.9853515625,1987-11-17
"322",30.115234375,1987-11-18
"323",34.775390625,1987-11-19
"324",34.955078125,1987-11-20
"325",33.3251953125,1987-11-21
"326",33.10546875,1987-11-22
"327",36.8447265625,1987-11-23
"328",27.71484375,1987-11-24
"329",26.39453125,1987-11-25
"330",29.1845703125,1987-11-26
"331",30.8154296875,1987-11-27
"332",33.39453125,1987-11-28
"333",35.8349609375,1987-11-29
"334",39.7646484375,1987-11-30
"335",27.3779296875,1987-12-01
"336",24.1982421875,1987-12-02
"337",26.7978515625,1987-12-03
"338",28.7978515625,1987-12-04
"339",33.078125,1987-12-05
"340",32.3779296875,1987-12-06
"341",32.0078125,1987-12-07
"342",35.0283203125,1987-12-08
"343",38.998046875,1987-12-09
"344",41.1083984375,1987-12-10
"345",38.568359375,1987-12-11
"346",39.568359375,1987-12-12
"347",40.5478515625,1987-12-13
"348",40.748046875,1987-12-14
"349",40.2880859375,1987-12-15
"350",39.6279296875,1987-12-16
"351",41.1884765625,1987-12-17
"352",40.7783203125,1987-12-18
"353",40.7275390625,1987-12-19
"354",39.498046875,1987-12-20
"355",36.8984375,1987-12-21
"356",35.8984375,1987-12-22
"357",36.6083984375,1987-12-23
"358",34.66796875,1987-12-24
"359",34.9677734375,1987-12-25
"360",39.7080078125,1987-12-26
"361",42.318359375,1987-12-27
"362",31.658203125,1987-12-28
"363",27.4384765625,1987-12-29
"364",33.0478515625,1987-12-30
"365",35.1181640625,1987-12-31
"366",37.9052734375,1988-01-01
"367",36.044921875,1988-01-02
"368",35.224609375,1988-01-03
"369",34.4853515625,1988-01-04
"370",35.4853515625,1988-01-05
"371",35.0947265625,1988-01-06
"372",36.3251953125,1988-01-07
"373",37.544921875,1988-01-08
"374",40.4248046875,1988-01-09
"375",42.4052734375,1988-01-10
"376",42.7353515625,1988-01-11
"377",38.3251953125,1988-01-12
"378",37.2548828125,1988-01-13
"379",38.375,1988-01-14
"380",39.2548828125,1988-01-15
"381",39.705078125,1988-01-16
"382",37.6748046875,1988-01-17
"383",35.384765625,1988-01-18
"384",39.28515625,1988-01-19
"385",42.14453125,1988-01-20
"386",44.2353515625,1988-01-21
"387",42.9951171875,1988-01-22
"388",41.64453125,1988-01-23
"389",31.455078125,1988-01-24
"390",30.60546875,1988-01-25
"391",33.4853515625,1988-01-26
"392",35.294921875,1988-01-27
"393",35.6748046875,1988-01-28
"394",36.8154296875,1988-01-29
"395",38.4453125,1988-01-30
"396",40.2451171875,1988-01-31
"397",39.6396484375,1988-02-01
"398",33.5400390625,1988-02-02
"399",34.6201171875,1988-02-03
"400",36.0703125,1988-02-04
"401",36.349609375,1988-02-05
"402",33.400390625,1988-02-06
"403",24.330078125,1988-02-07
"404",27.7099609375,1988-02-08
"405",31.08984375,1988-02-09
"406",34.5595703125,1988-02-10
"407",36.6201171875,1988-02-11
"408",36.4599609375,1988-02-12
"409",32.5400390625,1988-02-13
"410",30.7001953125,1988-02-14
"411",30.3603515625,1988-02-15
"412",29.76953125,1988-02-16
"413",30.58984375,1988-02-17
"414",33.08984375,1988-02-18
"415",35.4697265625,1988-02-19
"416",32.1201171875,1988-02-20
"417",32.830078125,1988-02-21
"418",34.51953125,1988-02-22
"419",37.33984375,1988-02-23
"420",38.75,1988-02-24
"421",38.6396484375,1988-02-25
"422",36.7802734375,1988-02-26
"423",34.919921875,1988-02-27
"424",34.75,1988-02-28
"425",35.4296875,1988-02-29
"426",34.865234375,1988-03-01
"427",34.205078125,1988-03-02
"428",34.3349609375,1988-03-03
"429",36.125,1988-03-04
"430",35.7548828125,1988-03-05
"431",33.5751953125,1988-03-06
"432",32.28515625,1988-03-07
"433",33.96484375,1988-03-08
"434",36.21484375,1988-03-09
"435",38.875,1988-03-10
"436",37.205078125,1988-03-11
"437",24.5146484375,1988-03-12
"438",26.6748046875,1988-03-13
"439",27.8349609375,1988-03-14
"440",28.1552734375,1988-03-15
"441",30.5947265625,1988-03-16
"442",33.0849609375,1988-03-17
"443",32.53515625,1988-03-18
"444",32.1650390625,1988-03-19
"445",32.5048828125,1988-03-20
"446",32.794921875,1988-03-21
"447",32.85546875,1988-03-22
"448",31.525390625,1988-03-23
"449",24.3447265625,1988-03-24
"450",30.28515625,1988-03-25
"451",30.4951171875,1988-03-26
"452",32.1953125,1988-03-27
"453",32.1552734375,1988-03-28
"454",33.53515625,1988-03-29
"455",30.365234375,1988-03-30
"456",21.6650390625,1988-03-31
"457",20.9931640625,1988-04-01
"458",22.2734375,1988-04-02
"459",24.3828125,1988-04-03
"460",24.953125,1988-04-04
"461",27.0234375,1988-04-05
"462",21.36328125,1988-04-06
"463",24.443359375,1988-04-07
"464",23.47265625,1988-04-08
"465",22.533203125,1988-04-09
"466",17.4130859375,1988-04-10
"467",20.712890625,1988-04-11
"468",25.1328125,1988-04-12
"469",26.783203125,1988-04-13
"470",28.0830078125,1988-04-14
"471",29.0126953125,1988-04-15
"472",27.7626953125,1988-04-16
"473",26.462890625,1988-04-17
"474",26.203125,1988-04-18
"475",27.29296875,1988-04-19
"476",27.7626953125,1988-04-20
"477",25.703125,1988-04-21
"478",27.04296875,1988-04-22
"479",26.7734375,1988-04-23
"480",27.0732421875,1988-04-24
"481",26.5126953125,1988-04-25
"482",28.61328125,1988-04-26
"483",18.873046875,1988-04-27
"484",20.6826171875,1988-04-28
"485",23.533203125,1988-04-29
"486",24.203125,1988-04-30
"487",26.6796875,1988-05-01
"488",29.419921875,1988-05-02
"489",29.2998046875,1988-05-03
"490",29.2197265625,1988-05-04
"491",28.7001953125,1988-05-05
"492",28.080078125,1988-05-06
"493",25.419921875,1988-05-07
"494",25.23046875,1988-05-08
"495",23.0703125,1988-05-09
"496",21.2099609375,1988-05-10
"497",19.3701171875,1988-05-11
"498",21.9404296875,1988-05-12
"499",25.1298828125,1988-05-13
"500",25.7998046875,1988-05-14
"501",24.7197265625,1988-05-15
"502",23.669921875,1988-05-16
"503",22.5498046875,1988-05-17
"504",21.41015625,1988-05-18
"505",22.6904296875,1988-05-19
"506",19.51953125,1988-05-20
"507",18.7900390625,1988-05-21
"508",20.3603515625,1988-05-22
"509",22.5703125,1988-05-23
"510",19.91015625,1988-05-24
"511",19.740234375,1988-05-25
"512",19.7001953125,1988-05-26
"513",20.5302734375,1988-05-27
"514",21.23046875,1988-05-28
"515",18.8603515625,1988-05-29
"516",19.9296875,1988-05-30
"517",19.9296875,1988-05-31
"518",22.0595703125,1988-06-01
"519",23.83984375,1988-06-02
"520",23.1904296875,1988-06-03
"521",19.6904296875,1988-06-04
"522",19.58984375,1988-06-05
"523",17.900390625,1988-06-06
"524",18.16015625,1988-06-07
"525",17.0595703125,1988-06-08
"526",21.490234375,1988-06-09
"527",19.8603515625,1988-06-10
"528",18.900390625,1988-06-11
"529",17.98046875,1988-06-12
"530",18.8798828125,1988-06-13
"531",20.7001953125,1988-06-14
"532",15.5595703125,1988-06-15
"533",17.51953125,1988-06-16
"534",18.9296875,1988-06-17
"535",19.509765625,1988-06-18
"536",21.8896484375,1988-06-19
"537",22.6298828125,1988-06-20
"538",20.599609375,1988-06-21
"539",15.490234375,1988-06-22
"540",16.9501953125,1988-06-23
"541",19.099609375,1988-06-24
"542",20.7998046875,1988-06-25
"543",22.1298828125,1988-06-26
"544",23.4697265625,1988-06-27
"545",20.8603515625,1988-06-28
"546",15.0498046875,1988-06-29
"547",15.9296875,1988-06-30
"548",15.140625,1988-07-01
"549",20.2412109375,1988-07-02
"550",14.53125,1988-07-03
"551",15.87109375,1988-07-04
"552",16.0810546875,1988-07-05
"553",15.9111328125,1988-07-06
"554",17.0107421875,1988-07-07
"555",18.201171875,1988-07-08
"556",20.470703125,1988-07-09
"557",18.53125,1988-07-10
"558",17.0107421875,1988-07-11
"559",18.880859375,1988-07-12
"560",20.94140625,1988-07-13
"561",22.7412109375,1988-07-14
"562",23.7509765625,1988-07-15
"563",22.7412109375,1988-07-16
"564",21.6806640625,1988-07-17
"565",18.140625,1988-07-18
"566",20.37109375,1988-07-19
"567",23.810546875,1988-07-20
"568",19.390625,1988-07-21
"569",16.5107421875,1988-07-22
"570",16.111328125,1988-07-23
"571",17.810546875,1988-07-24
"572",23.361328125,1988-07-25
"573",18.791015625,1988-07-26
"574",16.4013671875,1988-07-27
"575",18.4912109375,1988-07-28
"576",21.5009765625,1988-07-29
"577",19.140625,1988-07-30
"578",17.12109375,1988-07-31
"579",17.9296875,1988-08-01
"580",22.2099609375,1988-08-02
"581",25,1988-08-03
"582",25.740234375,1988-08-04
"583",21,1988-08-05
"584",15.7001953125,1988-08-06
"585",17.4599609375,1988-08-07
"586",15.349609375,1988-08-08
"587",15.259765625,1988-08-09
"588",16.8095703125,1988-08-10
"589",19.3603515625,1988-08-11
"590",22.7900390625,1988-08-12
"591",22.4296875,1988-08-13
"592",23.4599609375,1988-08-14
"593",24.16015625,1988-08-15
"594",29.58984375,1988-08-16
"595",29.6201171875,1988-08-17
"596",26.5498046875,1988-08-18
"597",21.9296875,1988-08-19
"598",22.7099609375,1988-08-20
"599",24.25,1988-08-21
"600",17.2001953125,1988-08-22
"601",14.7802734375,1988-08-23
"602",17.51953125,1988-08-24
"603",18.6298828125,1988-08-25
"604",21.330078125,1988-08-26
"605",22.3896484375,1988-08-27
"606",19.009765625,1988-08-28
"607",19.919921875,1988-08-29
"608",23.3095703125,1988-08-30
"609",24.0498046875,1988-08-31
"610",24.8671875,1988-09-01
"611",24.716796875,1988-09-02
"612",23.876953125,1988-09-03
"613",22.5166015625,1988-09-04
"614",21.376953125,1988-09-05
"615",18.95703125,1988-09-06
"616",23.6572265625,1988-09-07
"617",24.4765625,1988-09-08
"618",28.5673828125,1988-09-09
"619",29.2373046875,1988-09-10
"620",21.6767578125,1988-09-11
"621",22.357421875,1988-09-12
"622",18.3974609375,1988-09-13
"623",20.4873046875,1988-09-14
"624",21.45703125,1988-09-15
"625",24.88671875,1988-09-16
"626",20.876953125,1988-09-17
"627",20.3369140625,1988-09-18
"628",18.9970703125,1988-09-19
"629",22.1767578125,1988-09-20
"630",25.3671875,1988-09-21
"631",27.7568359375,1988-09-22
"632",34.0771484375,1988-09-23
"633",28.63671875,1988-09-24
"634",27.6572265625,1988-09-25
"635",31.7568359375,1988-09-26
"636",32.9765625,1988-09-27
"637",28.947265625,1988-09-28
"638",33.8466796875,1988-09-29
"639",33.107421875,1988-09-30
"640",27.0712890625,1988-10-01
"641",29.2509765625,1988-10-02
"642",33.3505859375,1988-10-03
"643",40.2509765625,1988-10-04
"644",38.060546875,1988-10-05
"645",25.0107421875,1988-10-06
"646",28.701171875,1988-10-07
"647",30.810546875,1988-10-08
"648",25.6806640625,1988-10-09
"649",26.970703125,1988-10-10
"650",28.1513671875,1988-10-11
"651",34.1708984375,1988-10-12
"652",33.37109375,1988-10-13
"653",39.4306640625,1988-10-14
"654",27.8212890625,1988-10-15
"655",32.310546875,1988-10-16
"656",27.28125,1988-10-17
"657",29.8310546875,1988-10-18
"658",35.9013671875,1988-10-19
"659",41.0107421875,1988-10-20
"660",41.4609375,1988-10-21
"661",22.6708984375,1988-10-22
"662",26.6513671875,1988-10-23
"663",28.271484375,1988-10-24
"664",28.44140625,1988-10-25
"665",34.140625,1988-10-26
"666",38.0009765625,1988-10-27
"667",39.5009765625,1988-10-28
"668",41.3408203125,1988-10-29
"669",39.140625,1988-10-30
"670",37.5712890625,1988-10-31
"671",39.0654296875,1988-11-01
"672",38.0849609375,1988-11-02
"673",38.3046875,1988-11-03
"674",38.0947265625,1988-11-04
"675",27.294921875,1988-11-05
"676",29.0947265625,1988-11-06
"677",29.89453125,1988-11-07
"678",33.85546875,1988-11-08
"679",36.4150390625,1988-11-09
"680",30.955078125,1988-11-10
"681",34.8046875,1988-11-11
"682",35.64453125,1988-11-12
"683",34.8046875,1988-11-13
"684",33.0849609375,1988-11-14
"685",20.865234375,1988-11-15
"686",20.974609375,1988-11-16
"687",26.044921875,1988-11-17
"688",29.53515625,1988-11-18
"689",34.5146484375,1988-11-19
"690",35.8251953125,1988-11-20
"691",30.2548828125,1988-11-21
"692",28.525390625,1988-11-22
"693",30.1748046875,1988-11-23
"694",31.03515625,1988-11-24
"695",31.625,1988-11-25
"696",32.10546875,1988-11-26
"697",28.1748046875,1988-11-27
"698",30.10546875,1988-11-28
"699",32.8251953125,1988-11-29
"700",29.7646484375,1988-11-30
"701",32.3583984375,1988-12-01
"702",35.98828125,1988-12-02
"703",40.2880859375,1988-12-03
"704",40.0283203125,1988-12-04
"705",39.2177734375,1988-12-05
"706",38.1279296875,1988-12-06
"707",37.7978515625,1988-12-07
"708",38.4677734375,1988-12-08
"709",37.1083984375,1988-12-09
"710",38.3076171875,1988-12-10
"711",30.2783203125,1988-12-11
"712",29.578125,1988-12-12
"713",32.8779296875,1988-12-13
"714",32.98828125,1988-12-14
"715",34.267578125,1988-12-15
"716",34.017578125,1988-12-16
"717",34.6181640625,1988-12-17
"718",36.3779296875,1988-12-18
"719",37.2880859375,1988-12-19
"720",40.84765625,1988-12-20
"721",40.23828125,1988-12-21
"722",41.0380859375,1988-12-22
"723",39.9482421875,1988-12-23
"724",41.0576171875,1988-12-24
"725",38.1376953125,1988-12-25
"726",31.8583984375,1988-12-26
"727",30.2783203125,1988-12-27
"728",30.328125,1988-12-28
"729",31.7177734375,1988-12-29
"730",35.087890625,1988-12-30
"731",37.8779296875,1988-12-31
"732",36.0849609375,1989-01-01
"733",33.7353515625,1989-01-02
"734",34.9951171875,1989-01-03
"735",35.375,1989-01-04
"736",28.5751953125,1989-01-05
"737",32.5048828125,1989-01-06
"738",34.9853515625,1989-01-07
"739",38.544921875,1989-01-08
"740",41.9150390625,1989-01-09
"741",35.115234375,1989-01-10
"742",29.7646484375,1989-01-11
"743",30.2548828125,1989-01-12
"744",34.3349609375,1989-01-13
"745",36.0849609375,1989-01-14
"746",35.1552734375,1989-01-15
"747",36.5654296875,1989-01-16
"748",38.775390625,1989-01-17
"749",39.0546875,1989-01-18
"750",33.5751953125,1989-01-19
"751",34.64453125,1989-01-20
"752",33.60546875,1989-01-21
"753",34.4951171875,1989-01-22
"754",36.134765625,1989-01-23
"755",33.39453125,1989-01-24
"756",33.0751953125,1989-01-25
"757",33.6953125,1989-01-26
"758",33.7548828125,1989-01-27
"759",33.875,1989-01-28
"760",35.365234375,1989-01-29
"761",38.4150390625,1989-01-30
"762",37.955078125,1989-01-31
"763",36.0703125,1989-02-01
"764",36.1796875,1989-02-02
"765",35.8701171875,1989-02-03
"766",33.8203125,1989-02-04
"767",34.919921875,1989-02-05
"768",35.5595703125,1989-02-06
"769",36.5,1989-02-07
"770",37.58984375,1989-02-08
"771",40.1396484375,1989-02-09
"772",31.1904296875,1989-02-10
"773",31.66015625,1989-02-11
"774",36.740234375,1989-02-12
"775",38.759765625,1989-02-13
"776",37.599609375,1989-02-14
"777",37.5703125,1989-02-15
"778",38.1396484375,1989-02-16
"779",38.6103515625,1989-02-17
"780",38.23046875,1989-02-18
"781",38.66015625,1989-02-19
"782",33.66015625,1989-02-20
"783",33.3095703125,1989-02-21
"784",34.599609375,1989-02-22
"785",35.900390625,1989-02-23
"786",34.1103515625,1989-02-24
"787",35.650390625,1989-02-25
"788",36.0703125,1989-02-26
"789",34.1796875,1989-02-27
"790",33.51953125,1989-02-28
"791",33.78515625,1989-03-01
"792",33.705078125,1989-03-02
"793",33.6650390625,1989-03-03
"794",33.294921875,1989-03-04
"795",35.9951171875,1989-03-05
"796",37.4853515625,1989-03-06
"797",36.96484375,1989-03-07
"798",33.724609375,1989-03-08
"799",35.705078125,1989-03-09
"800",38.3046875,1989-03-10
"801",35.6552734375,1989-03-11
"802",38.115234375,1989-03-12
"803",35.6953125,1989-03-13
"804",37.4853515625,1989-03-14
"805",23.39453125,1989-03-15
"806",26.53515625,1989-03-16
"807",28.39453125,1989-03-17
"808",27.1748046875,1989-03-18
"809",34.5146484375,1989-03-19
"810",35.9345703125,1989-03-20
"811",36.134765625,1989-03-21
"812",38.8349609375,1989-03-22
"813",37.6845703125,1989-03-23
"814",30.03515625,1989-03-24
"815",24.0546875,1989-03-25
"816",21.115234375,1989-03-26
"817",24.044921875,1989-03-27
"818",26.625,1989-03-28
"819",28.71484375,1989-03-29
"820",30.39453125,1989-03-30
"821",26.865234375,1989-03-31
"822",25.6533203125,1989-04-01
"823",27.8330078125,1989-04-02
"824",30.2431640625,1989-04-03
"825",31.1025390625,1989-04-04
"826",26.712890625,1989-04-05
"827",23.3828125,1989-04-06
"828",27.783203125,1989-04-07
"829",29.203125,1989-04-08
"830",29.7431640625,1989-04-09
"831",27.5830078125,1989-04-10
"832",28.8427734375,1989-04-11
"833",20.9033203125,1989-04-12
"834",22.4033203125,1989-04-13
"835",23.5634765625,1989-04-14
"836",24.9033203125,1989-04-15
"837",26.6533203125,1989-04-16
"838",27.3134765625,1989-04-17
"839",25.3232421875,1989-04-18
"840",24.3232421875,1989-04-19
"841",28.8427734375,1989-04-20
"842",30.22265625,1989-04-21
"843",27.1025390625,1989-04-22
"844",19.0830078125,1989-04-23
"845",25.4033203125,1989-04-24
"846",25.9833984375,1989-04-25
"847",27.2333984375,1989-04-26
"848",27.5234375,1989-04-27
"849",27.373046875,1989-04-28
"850",27.4833984375,1989-04-29
"851",28.052734375,1989-04-30
"852",25.2802734375,1989-05-01
