"","tmax","time"
"329",25.2509765625,1980-11-24
"330",22.201171875,1980-11-25
"331",19.611328125,1980-11-26
"332",20.05078125,1980-11-27
"333",23.9912109375,1980-11-28
"334",18.041015625,1980-11-29
"335",18.390625,1980-11-30
"336",18.8330078125,1980-12-01
"337",20.86328125,1980-12-02
"338",25.1728515625,1980-12-03
"339",28.712890625,1980-12-04
"340",22.2529296875,1980-12-05
"341",27.3232421875,1980-12-06
"342",26.36328125,1980-12-07
"343",28.052734375,1980-12-08
"344",25.6630859375,1980-12-09
"345",20.4833984375,1980-12-10
"346",21.4833984375,1980-12-11
"347",21.892578125,1980-12-12
"348",21.953125,1980-12-13
"349",21.9130859375,1980-12-14
"350",22.36328125,1980-12-15
"351",23.9326171875,1980-12-16
"352",30.6728515625,1980-12-17
"353",25.962890625,1980-12-18
"354",23.0927734375,1980-12-19
"355",24.3427734375,1980-12-20
"356",18.3134765625,1980-12-21
"357",22.5126953125,1980-12-22
"358",27.3525390625,1980-12-23
"359",22.4228515625,1980-12-24
"360",26.72265625,1980-12-25
"361",27.4228515625,1980-12-26
"362",25.1728515625,1980-12-27
"363",30.0634765625,1980-12-28
"364",26.9931640625,1980-12-29
"365",17.11328125,1980-12-30
"366",22.8232421875,1980-12-31
"367",26.43359375,1981-01-01
"368",25.0537109375,1981-01-02
"369",28.564453125,1981-01-03
"370",30.5439453125,1981-01-04
"371",34.25390625,1981-01-05
"372",34.103515625,1981-01-06
"373",41.1435546875,1981-01-07
"374",21.4140625,1981-01-08
"375",22.853515625,1981-01-09
"376",31.5537109375,1981-01-10
"377",40.654296875,1981-01-11
"378",21.744140625,1981-01-12
"379",21.9638671875,1981-01-13
"380",21.93359375,1981-01-14
"381",25.744140625,1981-01-15
"382",31.2841796875,1981-01-16
"383",23.603515625,1981-01-17
"384",27.904296875,1981-01-18
"385",31.18359375,1981-01-19
"386",23.8037109375,1981-01-20
"387",24.32421875,1981-01-21
"388",29.673828125,1981-01-22
"389",35.353515625,1981-01-23
"390",35.763671875,1981-01-24
"391",22.9736328125,1981-01-25
"392",21.5341796875,1981-01-26
"393",23.673828125,1981-01-27
"394",23.4736328125,1981-01-28
"395",24.9140625,1981-01-29
"396",26.0244140625,1981-01-30
"397",26.07421875,1981-01-31
"398",32.3369140625,1981-02-01
"399",21.4267578125,1981-02-02
"400",20.716796875,1981-02-03
"401",24.046875,1981-02-04
"402",26.9267578125,1981-02-05
"403",32.357421875,1981-02-06
"404",25.556640625,1981-02-07
"405",20.13671875,1981-02-08
"406",20.0673828125,1981-02-09
"407",23.3974609375,1981-02-10
"408",27.9873046875,1981-02-11
"409",21.8671875,1981-02-12
"410",21.5771484375,1981-02-13
"411",24.7265625,1981-02-14
"412",20.5068359375,1981-02-15
"413",21.546875,1981-02-16
"414",20.45703125,1981-02-17
"415",20.466796875,1981-02-18
"416",22.5771484375,1981-02-19
"417",28.966796875,1981-02-20
"418",33.8173828125,1981-02-21
"419",27.2568359375,1981-02-22
"420",24.0771484375,1981-02-23
"421",26.6669921875,1981-02-24
"422",32.1669921875,1981-02-25
"423",19.5166015625,1981-02-26
"424",20.4169921875,1981-02-27
"425",20.2265625,1981-02-28
"426",24.05078125,1981-03-01
"427",25.791015625,1981-03-02
"428",26.53125,1981-03-03
"429",27.30078125,1981-03-04
"430",26.7314453125,1981-03-05
"431",16.630859375,1981-03-06
"432",18.2509765625,1981-03-07
"433",20.361328125,1981-03-08
"434",21.78125,1981-03-09
"435",27.220703125,1981-03-10
"436",26.791015625,1981-03-11
"437",25.060546875,1981-03-12
"438",32.2314453125,1981-03-13
"439",28.7509765625,1981-03-14
"440",28.94140625,1981-03-15
"441",28.140625,1981-03-16
"442",29.44140625,1981-03-17
"443",21.701171875,1981-03-18
"444",21.720703125,1981-03-19
"445",20.44140625,1981-03-20
"446",21.3505859375,1981-03-21
"447",21.861328125,1981-03-22
"448",21.03125,1981-03-23
"449",24.470703125,1981-03-24
"450",29.6611328125,1981-03-25
"451",29.9111328125,1981-03-26
"452",27.560546875,1981-03-27
"453",21.62109375,1981-03-28
"454",20.69140625,1981-03-29
"455",21.2314453125,1981-03-30
"456",20.37109375,1981-03-31
"457",21.912109375,1981-04-01
"458",24.3623046875,1981-04-02
"459",22.751953125,1981-04-03
"460",21.0322265625,1981-04-04
"461",25.072265625,1981-04-05
"462",23.8017578125,1981-04-06
"463",24.15234375,1981-04-07
"464",22.681640625,1981-04-08
"465",28.6416015625,1981-04-09
"466",26.2119140625,1981-04-10
"467",18.5322265625,1981-04-11
"468",23.58203125,1981-04-12
"469",29.1923828125,1981-04-13
"470",26.2021484375,1981-04-14
"471",19.001953125,1981-04-15
"472",21.1220703125,1981-04-16
"473",27.4521484375,1981-04-17
"474",17.51171875,1981-04-18
"475",23.0224609375,1981-04-19
"476",27.162109375,1981-04-20
"477",24.01171875,1981-04-21
"478",19.4619140625,1981-04-22
"479",20.2021484375,1981-04-23
"480",21.8017578125,1981-04-24
"481",24.6416015625,1981-04-25
"482",20.3916015625,1981-04-26
"483",23.1416015625,1981-04-27
"484",25.51171875,1981-04-28
"485",22.4619140625,1981-04-29
"486",22.5419921875,1981-04-30
"487",19.94140625,1981-05-01
"488",19.861328125,1981-05-02
"489",23.541015625,1981-05-03
"490",15.7314453125,1981-05-04
"491",17.201171875,1981-05-05
"492",17.9013671875,1981-05-06
"493",19.3408203125,1981-05-07
"494",17.720703125,1981-05-08
"495",21.2607421875,1981-05-09
"496",24.7509765625,1981-05-10
"497",23.7509765625,1981-05-11
"498",23.0009765625,1981-05-12
"499",20.291015625,1981-05-13
"500",15.4208984375,1981-05-14
"501",16.62109375,1981-05-15
"502",16.1513671875,1981-05-16
"503",18.03125,1981-05-17
"504",19.19140625,1981-05-18
"505",19.4912109375,1981-05-19
"506",20.810546875,1981-05-20
"507",18.7109375,1981-05-21
"508",15.5810546875,1981-05-22
"509",15.6005859375,1981-05-23
"510",16.0810546875,1981-05-24
"511",12.9609375,1981-05-25
"512",11.701171875,1981-05-26
"513",13.0908203125,1981-05-27
"514",14.9013671875,1981-05-28
"515",16.0810546875,1981-05-29
"516",13.80078125,1981-05-30
"517",14.271484375,1981-05-31
"518",16.9404296875,1981-06-01
"519",14.9404296875,1981-06-02
"520",13.9599609375,1981-06-03
"521",14.1904296875,1981-06-04
"522",15.599609375,1981-06-05
"523",16.58984375,1981-06-06
"524",13.08984375,1981-06-07
"525",12.080078125,1981-06-08
"526",13.5302734375,1981-06-09
"527",15.419921875,1981-06-10
"528",16.259765625,1981-06-11
"529",12,1981-06-12
"530",13.509765625,1981-06-13
"531",14.4501953125,1981-06-14
"532",15.5302734375,1981-06-15
"533",14.5400390625,1981-06-16
"534",14.3896484375,1981-06-17
"535",15.7802734375,1981-06-18
"536",16.099609375,1981-06-19
"537",9.830078125,1981-06-20
"538",9.650390625,1981-06-21
"539",10.3203125,1981-06-22
"540",11.2099609375,1981-06-23
"541",12.5,1981-06-24
"542",15.0498046875,1981-06-25
"543",15.9697265625,1981-06-26
"544",14.7197265625,1981-06-27
"545",15.919921875,1981-06-28
"546",12.25,1981-06-29
"547",11.8701171875,1981-06-30
"548",13.1630859375,1981-07-01
"549",15.54296875,1981-07-02
"550",14.7626953125,1981-07-03
"551",14.212890625,1981-07-04
"552",14.11328125,1981-07-05
"553",14.0634765625,1981-07-06
"554",15.8330078125,1981-07-07
"555",19.8525390625,1981-07-08
"556",15.6728515625,1981-07-09
"557",12.97265625,1981-07-10
"558",15.2626953125,1981-07-11
"559",14.3134765625,1981-07-12
"560",16.033203125,1981-07-13
"561",17.8330078125,1981-07-14
"562",17.22265625,1981-07-15
"563",17.6328125,1981-07-16
"564",18.1826171875,1981-07-17
"565",15.212890625,1981-07-18
"566",13.5927734375,1981-07-19
"567",14.0634765625,1981-07-20
"568",11.9130859375,1981-07-21
"569",10.033203125,1981-07-22
"570",12.6728515625,1981-07-23
"571",15.22265625,1981-07-24
"572",12.802734375,1981-07-25
"573",14.2529296875,1981-07-26
"574",11.5732421875,1981-07-27
"575",13.802734375,1981-07-28
"576",15.0830078125,1981-07-29
"577",15.3330078125,1981-07-30
"578",17.1025390625,1981-07-31
"579",14.1181640625,1981-08-01
"580",15.998046875,1981-08-02
"581",15.2080078125,1981-08-03
"582",15.6484375,1981-08-04
"583",15.91796875,1981-08-05
"584",17.927734375,1981-08-06
"585",12.5283203125,1981-08-07
"586",12.6884765625,1981-08-08
"587",16.5078125,1981-08-09
"588",11.3779296875,1981-08-10
"589",10.9482421875,1981-08-11
"590",11.3779296875,1981-08-12
"591",15.818359375,1981-08-13
"592",14.4580078125,1981-08-14
"593",12.1884765625,1981-08-15
"594",13.5078125,1981-08-16
"595",14.927734375,1981-08-17
"596",15.6884765625,1981-08-18
"597",12.7080078125,1981-08-19
"598",14.1884765625,1981-08-20
"599",14.9384765625,1981-08-21
"600",16.4580078125,1981-08-22
"601",17.818359375,1981-08-23
"602",16.3876953125,1981-08-24
"603",14.6376953125,1981-08-25
"604",13.248046875,1981-08-26
"605",15.0576171875,1981-08-27
"606",14.0576171875,1981-08-28
"607",12.23828125,1981-08-29
"608",13.8779296875,1981-08-30
"609",17.318359375,1981-08-31
"610",17.541015625,1981-09-01
"611",19.0908203125,1981-09-02
"612",23.2412109375,1981-09-03
"613",19.62109375,1981-09-04
"614",21.7412109375,1981-09-05
"615",21.0810546875,1981-09-06
"616",18.3408203125,1981-09-07
"617",18.44140625,1981-09-08
"618",18.6611328125,1981-09-09
"619",15.7412109375,1981-09-10
"620",17.560546875,1981-09-11
"621",19.44140625,1981-09-12
"622",27.2607421875,1981-09-13
"623",18.5712890625,1981-09-14
"624",18.6708984375,1981-09-15
"625",19.03125,1981-09-16
"626",15.6708984375,1981-09-17
"627",16.9013671875,1981-09-18
"628",20.2412109375,1981-09-19
"629",15.12109375,1981-09-20
"630",16.560546875,1981-09-21
"631",12.78125,1981-09-22
"632",13.5712890625,1981-09-23
"633",15.9208984375,1981-09-24
"634",17.021484375,1981-09-25
"635",15.4208984375,1981-09-26
"636",21.111328125,1981-09-27
"637",21.1611328125,1981-09-28
"638",15.9111328125,1981-09-29
"639",17.3408203125,1981-09-30
"640",15.841796875,1981-10-01
"641",14.591796875,1981-10-02
"642",19.5517578125,1981-10-03
"643",22.0419921875,1981-10-04
"644",20.8818359375,1981-10-05
"645",18.1318359375,1981-10-06
"646",19.2724609375,1981-10-07
"647",17.001953125,1981-10-08
"648",17.6015625,1981-10-09
"649",22.1220703125,1981-10-10
"650",26.322265625,1981-10-11
"651",19.0419921875,1981-10-12
"652",18.2724609375,1981-10-13
"653",24.9716796875,1981-10-14
"654",21.1923828125,1981-10-15
"655",23.3115234375,1981-10-16
"656",17.2216796875,1981-10-17
"657",18.4423828125,1981-10-18
"658",18.58203125,1981-10-19
"659",17.7119140625,1981-10-20
"660",17.58203125,1981-10-21
"661",21.2021484375,1981-10-22
"662",26.9716796875,1981-10-23
"663",28.7822265625,1981-10-24
"664",23.662109375,1981-10-25
"665",15.7724609375,1981-10-26
"666",18.072265625,1981-10-27
"667",19.931640625,1981-10-28
"668",20.83203125,1981-10-29
"669",27.4921875,1981-10-30
"670",33.5615234375,1981-10-31
"671",22.3505859375,1981-11-01
"672",18.62109375,1981-11-02
"673",15.361328125,1981-11-03
"674",17.0810546875,1981-11-04
"675",17.390625,1981-11-05
"676",17.0009765625,1981-11-06
"677",18.80078125,1981-11-07
"678",18.640625,1981-11-08
"679",20.7607421875,1981-11-09
"680",26.3408203125,1981-11-10
"681",21.2314453125,1981-11-11
"682",20.1611328125,1981-11-12
"683",20.791015625,1981-11-13
"684",19.7314453125,1981-11-14
"685",18.62109375,1981-11-15
"686",21.9111328125,1981-11-16
"687",26.19140625,1981-11-17
"688",29.291015625,1981-11-18
"689",23.1513671875,1981-11-19
"690",22.2314453125,1981-11-20
"691",21.611328125,1981-11-21
"692",17.6611328125,1981-11-22
"693",21.9306640625,1981-11-23
"694",25.05078125,1981-11-24
"695",22.12109375,1981-11-25
"696",16.44140625,1981-11-26
"697",17.6611328125,1981-11-27
"698",18.880859375,1981-11-28
"699",21.521484375,1981-11-29
"700",24.62109375,1981-11-30
"701",21.6533203125,1981-12-01
"702",24.642578125,1981-12-02
"703",23.0634765625,1981-12-03
"704",21.953125,1981-12-04
"705",21.892578125,1981-12-05
"706",19.8134765625,1981-12-06
"707",22.1728515625,1981-12-07
"708",25.2529296875,1981-12-08
"709",32.552734375,1981-12-09
"710",21.54296875,1981-12-10
"711",19.8232421875,1981-12-11
"712",20.2734375,1981-12-12
"713",27.8330078125,1981-12-13
"714",33.4228515625,1981-12-14
"715",21.4931640625,1981-12-15
"716",21.8828125,1981-12-16
"717",21.6728515625,1981-12-17
"718",19.193359375,1981-12-18
"719",21.712890625,1981-12-19
"720",22.873046875,1981-12-20
"721",24.0029296875,1981-12-21
"722",23.4326171875,1981-12-22
"723",23.4228515625,1981-12-23
"724",25.3134765625,1981-12-24
"725",24.8134765625,1981-12-25
"726",25.1025390625,1981-12-26
"727",27.9033203125,1981-12-27
"728",30.712890625,1981-12-28
"729",22.703125,1981-12-29
"730",18.962890625,1981-12-30
"731",18.6826171875,1981-12-31
"732",22.43359375,1982-01-01
"733",26.173828125,1982-01-02
"734",28.4638671875,1982-01-03
"735",29.013671875,1982-01-04
"736",20.7841796875,1982-01-05
"737",24.1142578125,1982-01-06
"738",28.5537109375,1982-01-07
"739",28.083984375,1982-01-08
"740",24.173828125,1982-01-09
"741",20.734375,1982-01-10
"742",22.814453125,1982-01-11
"743",24.923828125,1982-01-12
"744",31.50390625,1982-01-13
"745",40.1943359375,1982-01-14
"746",27.853515625,1982-01-15
"747",27.833984375,1982-01-16
"748",37.9736328125,1982-01-17
"749",24.32421875,1982-01-18
"750",26.57421875,1982-01-19
"751",20.4443359375,1982-01-20
"752",18.6640625,1982-01-21
"753",21.564453125,1982-01-22
"754",21.2744140625,1982-01-23
"755",21.583984375,1982-01-24
"756",22.744140625,1982-01-25
"757",25.0244140625,1982-01-26
"758",27.6142578125,1982-01-27
"759",21.00390625,1982-01-28
"760",22.5537109375,1982-01-29
"761",24.3037109375,1982-01-30
"762",30.9541015625,1982-01-31
"763",35.4267578125,1982-02-01
"764",25.7666015625,1982-02-02
"765",27.6669921875,1982-02-03
"766",40.5771484375,1982-02-04
"767",23.626953125,1982-02-05
"768",23.2373046875,1982-02-06
"769",23.0869140625,1982-02-07
"770",23.8974609375,1982-02-08
"771",26.4365234375,1982-02-09
"772",24.1767578125,1982-02-10
"773",30.3173828125,1982-02-11
"774",28.037109375,1982-02-12
"775",21.1171875,1982-02-13
"776",17.607421875,1982-02-14
"777",19.626953125,1982-02-15
"778",20.1572265625,1982-02-16
"779",21.02734375,1982-02-17
"780",26.7568359375,1982-02-18
"781",20.306640625,1982-02-19
"782",22.5771484375,1982-02-20
"783",27.806640625,1982-02-21
"784",24.1865234375,1982-02-22
"785",26.0966796875,1982-02-23
"786",27.02734375,1982-02-24
"787",24.63671875,1982-02-25
"788",28.556640625,1982-02-26
"789",22.287109375,1982-02-27
"790",22.9072265625,1982-02-28
"791",25.060546875,1982-03-01
"792",30.041015625,1982-03-02
"793",29.271484375,1982-03-03
"794",23.4814453125,1982-03-04
"795",21.4609375,1982-03-05
"796",21.4306640625,1982-03-06
"797",19.310546875,1982-03-07
"798",18.810546875,1982-03-08
"799",21.021484375,1982-03-09
"800",21.78125,1982-03-10
"801",26.701171875,1982-03-11
"802",32.880859375,1982-03-12
"803",24.541015625,1982-03-13
"804",21.9013671875,1982-03-14
"805",20.7412109375,1982-03-15
"806",21.0908203125,1982-03-16
"807",24.041015625,1982-03-17
"808",25.4912109375,1982-03-18
"809",30.30078125,1982-03-19
"810",24.6708984375,1982-03-20
"811",14.380859375,1982-03-21
"812",17.5712890625,1982-03-22
"813",19.9609375,1982-03-23
"814",22.2607421875,1982-03-24
"815",21.3310546875,1982-03-25
"816",20.3310546875,1982-03-26
"817",21.521484375,1982-03-27
"818",23.9912109375,1982-03-28
"819",28.80078125,1982-03-29
"820",21.6708984375,1982-03-30
"821",18.041015625,1982-03-31
"822",20.6220703125,1982-04-01
"823",18.8818359375,1982-04-02
"824",19.2021484375,1982-04-03
"825",23.7919921875,1982-04-04
"826",29.162109375,1982-04-05
"827",20.0419921875,1982-04-06
"828",21.8515625,1982-04-07
"829",23.7421875,1982-04-08
"830",24.1220703125,1982-04-09
"831",25.8916015625,1982-04-10
"832",17.072265625,1982-04-11
"833",18.8515625,1982-04-12
"834",20.3115234375,1982-04-13
"835",20.83203125,1982-04-14
"836",16.6923828125,1982-04-15
"837",19.0224609375,1982-04-16
"838",19.8720703125,1982-04-17
"839",26.591796875,1982-04-18
"840",20.9423828125,1982-04-19
"841",24.232421875,1982-04-20
"842",21.1123046875,1982-04-21
"843",22.0615234375,1982-04-22
"844",19.90234375,1982-04-23
"845",15.6015625,1982-04-24
"846",15.58203125,1982-04-25
"847",15.1318359375,1982-04-26
"848",17.3115234375,1982-04-27
"849",22.2919921875,1982-04-28
