"","tmax","time"
"129",19.8583984375,1980-05-08
"130",23.587890625,1980-05-09
"131",22.177734375,1980-05-10
"132",14.177734375,1980-05-11
"133",15.818359375,1980-05-12
"134",18.1884765625,1980-05-13
"135",19.84765625,1980-05-14
"136",19.98828125,1980-05-15
"137",16.73828125,1980-05-16
"138",14.4384765625,1980-05-17
"139",14.1982421875,1980-05-18
"140",14.587890625,1980-05-19
"141",13.09765625,1980-05-20
"142",13.6279296875,1980-05-21
"143",15.7880859375,1980-05-22
"144",17.6279296875,1980-05-23
"145",17.837890625,1980-05-24
"146",20.7080078125,1980-05-25
"147",18.6982421875,1980-05-26
"148",17.4677734375,1980-05-27
"149",16.7978515625,1980-05-28
"150",15.4482421875,1980-05-29
"151",11.8681640625,1980-05-30
"152",15.3583984375,1980-05-31
"153",15.6015625,1980-06-01
"154",13.681640625,1980-06-02
"155",11.7919921875,1980-06-03
"156",14.6123046875,1980-06-04
"157",13.5419921875,1980-06-05
"158",13.6416015625,1980-06-06
"159",15.1318359375,1980-06-07
"160",13.171875,1980-06-08
"161",13.65234375,1980-06-09
"162",12.681640625,1980-06-10
"163",12.2822265625,1980-06-11
"164",11.931640625,1980-06-12
"165",12.65234375,1980-06-13
"166",12.2822265625,1980-06-14
"167",10.7919921875,1980-06-15
"168",12.7919921875,1980-06-16
"169",12.6416015625,1980-06-17
"170",13.912109375,1980-06-18
"171",13.8017578125,1980-06-19
"172",13.2724609375,1980-06-20
"173",13.4423828125,1980-06-21
"174",11.6220703125,1980-06-22
"175",13.322265625,1980-06-23
"176",16.912109375,1980-06-24
"177",18.4619140625,1980-06-25
"178",15.4423828125,1980-06-26
"179",10.1318359375,1980-06-27
"180",11.8720703125,1980-06-28
"181",12.3720703125,1980-06-29
"182",13.1416015625,1980-06-30
"183",11.5732421875,1980-07-01
"184",12.5830078125,1980-07-02
"185",12.642578125,1980-07-03
"186",11.373046875,1980-07-04
"187",11.6533203125,1980-07-05
"188",12.1728515625,1980-07-06
"189",12.3232421875,1980-07-07
"190",11.6630859375,1980-07-08
"191",12.2431640625,1980-07-09
"192",11.9931640625,1980-07-10
"193",13.22265625,1980-07-11
"194",15.7333984375,1980-07-12
"195",14.142578125,1980-07-13
"196",13.0830078125,1980-07-14
"197",13.1533203125,1980-07-15
"198",14.8330078125,1980-07-16
"199",13.0126953125,1980-07-17
"200",13.0927734375,1980-07-18
"201",12.47265625,1980-07-19
"202",12.2333984375,1980-07-20
"203",12.3330078125,1980-07-21
"204",12.2431640625,1980-07-22
"205",11.6728515625,1980-07-23
"206",11.6826171875,1980-07-24
"207",14.0732421875,1980-07-25
"208",13.8828125,1980-07-26
"209",11.033203125,1980-07-27
"210",11.1025390625,1980-07-28
"211",12.033203125,1980-07-29
"212",12.623046875,1980-07-30
"213",12.6328125,1980-07-31
"214",13.8759765625,1980-08-01
"215",12.595703125,1980-08-02
"216",11.576171875,1980-08-03
"217",14.5458984375,1980-08-04
"218",15.935546875,1980-08-05
"219",14.7763671875,1980-08-06
"220",12.076171875,1980-08-07
"221",13.076171875,1980-08-08
"222",17.4658203125,1980-08-09
"223",19.326171875,1980-08-10
"224",12.8759765625,1980-08-11
"225",12.7958984375,1980-08-12
"226",11.99609375,1980-08-13
"227",13.4658203125,1980-08-14
"228",12.015625,1980-08-15
"229",11.4658203125,1980-08-16
"230",14.416015625,1980-08-17
"231",17.265625,1980-08-18
"232",20.1064453125,1980-08-19
"233",12.486328125,1980-08-20
"234",14.255859375,1980-08-21
"235",19.81640625,1980-08-22
"236",13.646484375,1980-08-23
"237",11.845703125,1980-08-24
"238",12.1064453125,1980-08-25
"239",13.7861328125,1980-08-26
"240",15.7861328125,1980-08-27
"241",14.9755859375,1980-08-28
"242",18.3056640625,1980-08-29
"243",20.7255859375,1980-08-30
"244",14.015625,1980-08-31
"245",13.65625,1980-09-01
"246",14.2255859375,1980-09-02
"247",17.345703125,1980-09-03
"248",16.986328125,1980-09-04
"249",16.8857421875,1980-09-05
"250",22.826171875,1980-09-06
"251",19.15625,1980-09-07
"252",18.576171875,1980-09-08
"253",13.0859375,1980-09-09
"254",14.3662109375,1980-09-10
"255",14.9462890625,1980-09-11
"256",14.015625,1980-09-12
"257",16.845703125,1980-09-13
"258",21.2158203125,1980-09-14
"259",12.99609375,1980-09-15
"260",19.8359375,1980-09-16
"261",11.2763671875,1980-09-17
"262",12.7763671875,1980-09-18
"263",14.24609375,1980-09-19
"264",15.24609375,1980-09-20
"265",14.6357421875,1980-09-21
"266",16.736328125,1980-09-22
"267",22.7763671875,1980-09-23
"268",24.595703125,1980-09-24
"269",14.5556640625,1980-09-25
"270",14.7060546875,1980-09-26
"271",18.0556640625,1980-09-27
"272",24.515625,1980-09-28
"273",28.935546875,1980-09-29
"274",18.17578125,1980-09-30
"275",19.8466796875,1980-10-01
"276",16.796875,1980-10-02
"277",17.2568359375,1980-10-03
"278",24.697265625,1980-10-04
"279",18.1767578125,1980-10-05
"280",14.20703125,1980-10-06
"281",14.546875,1980-10-07
"282",16.126953125,1980-10-08
"283",19.787109375,1980-10-09
"284",24.7265625,1980-10-10
"285",13.556640625,1980-10-11
"286",13.8173828125,1980-10-12
"287",15.787109375,1980-10-13
"288",19.857421875,1980-10-14
"289",23.2265625,1980-10-15
"290",20.7265625,1980-10-16
"291",21.447265625,1980-10-17
"292",21.4765625,1980-10-18
"293",25.4365234375,1980-10-19
"294",17.197265625,1980-10-20
"295",24.4873046875,1980-10-21
"296",30.876953125,1980-10-22
"297",15.056640625,1980-10-23
"298",16.046875,1980-10-24
"299",20.9365234375,1980-10-25
"300",28.5166015625,1980-10-26
"301",14.7568359375,1980-10-27
"302",13.1474609375,1980-10-28
"303",14.626953125,1980-10-29
"304",15.357421875,1980-10-30
"305",15.607421875,1980-10-31
"306",15.8701171875,1980-11-01
"307",15.48046875,1980-11-02
"308",19.7099609375,1980-11-03
"309",17.830078125,1980-11-04
"310",15.66015625,1980-11-05
"311",13.2998046875,1980-11-06
"312",16.580078125,1980-11-07
"313",17.25,1980-11-08
"314",18.8701171875,1980-11-09
"315",26.1396484375,1980-11-10
"316",30.9697265625,1980-11-11
"317",34,1980-11-12
"318",29.330078125,1980-11-13
"319",22.5400390625,1980-11-14
"320",33.6103515625,1980-11-15
"321",34.7900390625,1980-11-16
"322",31.5,1980-11-17
"323",17.48046875,1980-11-18
"324",18.490234375,1980-11-19
"325",23.7998046875,1980-11-20
"326",19.1796875,1980-11-21
"327",20.349609375,1980-11-22
"328",22.6201171875,1980-11-23
"329",24.6103515625,1980-11-24
"330",28.2197265625,1980-11-25
"331",33.8203125,1980-11-26
"332",26.0498046875,1980-11-27
"333",19.169921875,1980-11-28
"334",19.7099609375,1980-11-29
"335",23.7802734375,1980-11-30
"336",29.2197265625,1980-12-01
"337",21.240234375,1980-12-02
"338",17,1980-12-03
"339",16.1796875,1980-12-04
"340",20.900390625,1980-12-05
"341",24.919921875,1980-12-06
"342",29.98046875,1980-12-07
"343",34.650390625,1980-12-08
"344",38.0498046875,1980-12-09
"345",38.9501953125,1980-12-10
"346",26.1904296875,1980-12-11
"347",20.5498046875,1980-12-12
"348",20.2998046875,1980-12-13
"349",17.98046875,1980-12-14
"350",16.51953125,1980-12-15
"351",17.3095703125,1980-12-16
"352",16.58984375,1980-12-17
"353",19.01953125,1980-12-18
"354",28.0302734375,1980-12-19
"355",34.009765625,1980-12-20
"356",36.0595703125,1980-12-21
"357",25.650390625,1980-12-22
"358",22.5,1980-12-23
"359",29.400390625,1980-12-24
"360",24.9404296875,1980-12-25
"361",27.0703125,1980-12-26
"362",30.41015625,1980-12-27
"363",23.16015625,1980-12-28
"364",21.83984375,1980-12-29
"365",28.16015625,1980-12-30
"366",35.419921875,1980-12-31
"367",32.80859375,1981-01-01
"368",33.4892578125,1981-01-02
"369",24.62890625,1981-01-03
"370",22.55859375,1981-01-04
"371",25.44921875,1981-01-05
"372",28.0390625,1981-01-06
"373",31.19921875,1981-01-07
"374",28.7685546875,1981-01-08
"375",34.21875,1981-01-09
"376",21.779296875,1981-01-10
"377",24.548828125,1981-01-11
"378",30.029296875,1981-01-12
"379",38.189453125,1981-01-13
"380",37.80859375,1981-01-14
"381",29.6494140625,1981-01-15
"382",31.5986328125,1981-01-16
"383",32.8994140625,1981-01-17
"384",25.388671875,1981-01-18
"385",25.5986328125,1981-01-19
"386",32.87890625,1981-01-20
"387",21.609375,1981-01-21
"388",20.689453125,1981-01-22
"389",25.12890625,1981-01-23
"390",33.1689453125,1981-01-24
"391",39.029296875,1981-01-25
"392",34.888671875,1981-01-26
"393",19.8994140625,1981-01-27
"394",18.369140625,1981-01-28
"395",22.5888671875,1981-01-29
"396",25.4990234375,1981-01-30
"397",26.2890625,1981-01-31
"398",31.2197265625,1981-02-01
"399",37.73046875,1981-02-02
"400",32.740234375,1981-02-03
"401",20.2802734375,1981-02-04
"402",18.6904296875,1981-02-05
"403",20.2998046875,1981-02-06
"404",27.0498046875,1981-02-07
"405",32.099609375,1981-02-08
"406",21.5302734375,1981-02-09
"407",19.8896484375,1981-02-10
"408",23.240234375,1981-02-11
"409",30.900390625,1981-02-12
"410",38.8095703125,1981-02-13
"411",33.0595703125,1981-02-14
"412",40.7197265625,1981-02-15
"413",30.26953125,1981-02-16
"414",24.1904296875,1981-02-17
"415",20.830078125,1981-02-18
"416",21.33984375,1981-02-19
"417",20.5302734375,1981-02-20
"418",19.7900390625,1981-02-21
"419",20.759765625,1981-02-22
"420",27.4501953125,1981-02-23
"421",25.4599609375,1981-02-24
"422",25.3701171875,1981-02-25
"423",31.0302734375,1981-02-26
"424",33.580078125,1981-02-27
"425",20.400390625,1981-02-28
"426",17.1318359375,1981-03-01
"427",17.01171875,1981-03-02
"428",18.162109375,1981-03-03
"429",18.0615234375,1981-03-04
"430",20.3017578125,1981-03-05
"431",25.732421875,1981-03-06
"432",30.7021484375,1981-03-07
"433",20.5224609375,1981-03-08
"434",17.5419921875,1981-03-09
"435",16.9921875,1981-03-10
"436",19.2021484375,1981-03-11
"437",19.8017578125,1981-03-12
"438",16.251953125,1981-03-13
"439",17.15234375,1981-03-14
"440",19.7421875,1981-03-15
"441",20.9423828125,1981-03-16
"442",24.3818359375,1981-03-17
"443",28.4921875,1981-03-18
"444",21.0224609375,1981-03-19
"445",17.6123046875,1981-03-20
"446",16.251953125,1981-03-21
"447",18.341796875,1981-03-22
"448",23.6923828125,1981-03-23
"449",19.5224609375,1981-03-24
"450",18.76171875,1981-03-25
"451",20.8623046875,1981-03-26
"452",21.8515625,1981-03-27
"453",24.4423828125,1981-03-28
"454",22.4521484375,1981-03-29
"455",23.181640625,1981-03-30
"456",24.40234375,1981-03-31
"457",25.7421875,1981-04-01
"458",26.9921875,1981-04-02
"459",27.421875,1981-04-03
"460",28.7724609375,1981-04-04
"461",25.4423828125,1981-04-05
"462",19.7919921875,1981-04-06
"463",24.662109375,1981-04-07
"464",29.0615234375,1981-04-08
"465",19.5517578125,1981-04-09
"466",22.8017578125,1981-04-10
"467",30.2421875,1981-04-11
"468",18.6015625,1981-04-12
"469",17.251953125,1981-04-13
"470",18.4716796875,1981-04-14
"471",22.7421875,1981-04-15
"472",17.412109375,1981-04-16
"473",16.732421875,1981-04-17
"474",21.6123046875,1981-04-18
"475",20.6123046875,1981-04-19
"476",21.7919921875,1981-04-20
"477",21.4619140625,1981-04-21
"478",26.08203125,1981-04-22
"479",25.1123046875,1981-04-23
"480",18.51171875,1981-04-24
"481",17.15234375,1981-04-25
"482",24.4716796875,1981-04-26
"483",19.181640625,1981-04-27
"484",15.931640625,1981-04-28
"485",17.1318359375,1981-04-29
"486",20.1416015625,1981-04-30
"487",22.6181640625,1981-05-01
"488",21.16796875,1981-05-02
"489",18.578125,1981-05-03
"490",24.0078125,1981-05-04
"491",21.7978515625,1981-05-05
"492",13.0380859375,1981-05-06
"493",14.1982421875,1981-05-07
"494",15.5078125,1981-05-08
"495",13.587890625,1981-05-09
"496",15.318359375,1981-05-10
"497",15.8779296875,1981-05-11
"498",17.09765625,1981-05-12
"499",19.1484375,1981-05-13
"500",19.498046875,1981-05-14
"501",20.73828125,1981-05-15
"502",20.48828125,1981-05-16
"503",12.087890625,1981-05-17
"504",9.6083984375,1981-05-18
"505",10.337890625,1981-05-19
"506",13.068359375,1981-05-20
"507",11.9677734375,1981-05-21
"508",11.7080078125,1981-05-22
"509",13.1279296875,1981-05-23
"510",13.09765625,1981-05-24
"511",14.4775390625,1981-05-25
"512",14.34765625,1981-05-26
"513",13.9482421875,1981-05-27
"514",16.248046875,1981-05-28
"515",14.908203125,1981-05-29
"516",14.3076171875,1981-05-30
"517",13.98828125,1981-05-31
"518",12.6220703125,1981-06-01
"519",13.9921875,1981-06-02
"520",13.40234375,1981-06-03
"521",12.6123046875,1981-06-04
"522",12.341796875,1981-06-05
"523",12.4521484375,1981-06-06
"524",11.9619140625,1981-06-07
"525",14.251953125,1981-06-08
"526",14.76171875,1981-06-09
"527",11.681640625,1981-06-10
"528",13.1015625,1981-06-11
"529",13.1923828125,1981-06-12
"530",12.9521484375,1981-06-13
"531",12.83203125,1981-06-14
"532",12.7919921875,1981-06-15
"533",12.921875,1981-06-16
"534",12.1015625,1981-06-17
"535",13.091796875,1981-06-18
"536",13.2119140625,1981-06-19
"537",12.982421875,1981-06-20
"538",12.6923828125,1981-06-21
"539",8.8720703125,1981-06-22
"540",9.4423828125,1981-06-23
"541",11.3017578125,1981-06-24
"542",10.15234375,1981-06-25
"543",12.2822265625,1981-06-26
"544",13.501953125,1981-06-27
"545",14.1123046875,1981-06-28
"546",14.431640625,1981-06-29
"547",15.6220703125,1981-06-30
"548",11.2333984375,1981-07-01
"549",10.29296875,1981-07-02
"550",10.712890625,1981-07-03
"551",10.123046875,1981-07-04
"552",10.2431640625,1981-07-05
"553",11.142578125,1981-07-06
"554",10.4326171875,1981-07-07
"555",10.2626953125,1981-07-08
"556",10.2529296875,1981-07-09
"557",11.6728515625,1981-07-10
"558",9.7626953125,1981-07-11
"559",10.283203125,1981-07-12
"560",11.1826171875,1981-07-13
"561",13.04296875,1981-07-14
"562",14.052734375,1981-07-15
"563",15.0732421875,1981-07-16
"564",17.193359375,1981-07-17
"565",17.203125,1981-07-18
"566",16.8330078125,1981-07-19
"567",17.79296875,1981-07-20
"568",9.9228515625,1981-07-21
"569",12.7626953125,1981-07-22
"570",17.142578125,1981-07-23
"571",11.6533203125,1981-07-24
"572",12.6328125,1981-07-25
"573",10.703125,1981-07-26
"574",11.5927734375,1981-07-27
"575",9.6630859375,1981-07-28
"576",12.2431640625,1981-07-29
"577",11.943359375,1981-07-30
"578",13.8232421875,1981-07-31
"579",12.8056640625,1981-08-01
"580",12.90625,1981-08-02
"581",12.005859375,1981-08-03
"582",12.5361328125,1981-08-04
"583",14.7060546875,1981-08-05
"584",10.4462890625,1981-08-06
"585",14.2158203125,1981-08-07
"586",10.49609375,1981-08-08
"587",11.4560546875,1981-08-09
"588",11.595703125,1981-08-10
"589",13.99609375,1981-08-11
"590",12.265625,1981-08-12
"591",10.56640625,1981-08-13
"592",11.826171875,1981-08-14
"593",15.0361328125,1981-08-15
"594",13.6357421875,1981-08-16
"595",10.916015625,1981-08-17
"596",11.92578125,1981-08-18
"597",14.255859375,1981-08-19
"598",15.5361328125,1981-08-20
"599",11.0458984375,1981-08-21
"600",12.17578125,1981-08-22
"601",13.31640625,1981-08-23
"602",15.81640625,1981-08-24
"603",16.8359375,1981-08-25
"604",13.2958984375,1981-08-26
"605",11.0556640625,1981-08-27
"606",10.015625,1981-08-28
"607",12.3056640625,1981-08-29
"608",9.4462890625,1981-08-30
"609",10.56640625,1981-08-31
"610",12.2158203125,1981-09-01
"611",12.1064453125,1981-09-02
"612",12.7255859375,1981-09-03
"613",13.8662109375,1981-09-04
"614",16.5263671875,1981-09-05
"615",18.1064453125,1981-09-06
"616",19.736328125,1981-09-07
"617",23.845703125,1981-09-08
"618",22.646484375,1981-09-09
"619",26.3359375,1981-09-10
"620",13.90625,1981-09-11
"621",14.67578125,1981-09-12
"622",14.31640625,1981-09-13
"623",20.765625,1981-09-14
"624",23.345703125,1981-09-15
"625",24.7158203125,1981-09-16
"626",25.90625,1981-09-17
"627",15.9560546875,1981-09-18
"628",18.2861328125,1981-09-19
"629",26.5458984375,1981-09-20
"630",15.166015625,1981-09-21
"631",16.2158203125,1981-09-22
"632",11.9658203125,1981-09-23
"633",12.1259765625,1981-09-24
"634",14.1064453125,1981-09-25
"635",14.2255859375,1981-09-26
"636",12.595703125,1981-09-27
"637",14.40625,1981-09-28
"638",20.265625,1981-09-29
"639",20.255859375,1981-09-30
"640",23.2568359375,1981-10-01
"641",17.796875,1981-10-02
"642",12.197265625,1981-10-03
"643",15.7265625,1981-10-04
"644",21.8271484375,1981-10-05
"645",24.8466796875,1981-10-06
"646",17.1865234375,1981-10-07
"647",24.3369140625,1981-10-08
"648",15.95703125,1981-10-09
"649",15.8974609375,1981-10-10
"650",17.306640625,1981-10-11
"651",23.70703125,1981-10-12
"652",27.6171875,1981-10-13
"653",15.52734375,1981-10-14
"654",15.9970703125,1981-10-15
"655",17.1474609375,1981-10-16
"656",17.7265625,1981-10-17
"657",22.6669921875,1981-10-18
"658",21.1572265625,1981-10-19
"659",13.27734375,1981-10-20
"660",14.70703125,1981-10-21
"661",14.626953125,1981-10-22
"662",17.1474609375,1981-10-23
"663",21.45703125,1981-10-24
"664",25.8974609375,1981-10-25
"665",30.1572265625,1981-10-26
"666",15.2265625,1981-10-27
"667",19.046875,1981-10-28
"668",20.8671875,1981-10-29
"669",21.2373046875,1981-10-30
"670",20.0771484375,1981-10-31
"671",21.3203125,1981-11-01
"672",27.6201171875,1981-11-02
"673",25.8701171875,1981-11-03
"674",16.650390625,1981-11-04
"675",15.4404296875,1981-11-05
"676",18.0400390625,1981-11-06
"677",24.080078125,1981-11-07
"678",26.8896484375,1981-11-08
"679",19.6103515625,1981-11-09
"680",15.4296875,1981-11-10
"681",16.150390625,1981-11-11
"682",17.5595703125,1981-11-12
"683",16.9296875,1981-11-13
"684",14.5,1981-11-14
"685",14.240234375,1981-11-15
"686",14.33984375,1981-11-16
"687",14.26953125,1981-11-17
"688",18.400390625,1981-11-18
"689",20.7998046875,1981-11-19
"690",19.7998046875,1981-11-20
"691",27.8095703125,1981-11-21
"692",32.2099609375,1981-11-22
"693",25.1103515625,1981-11-23
"694",19.01953125,1981-11-24
"695",27.2802734375,1981-11-25
"696",29.9501953125,1981-11-26
"697",33.6298828125,1981-11-27
"698",24.1904296875,1981-11-28
"699",20.8798828125,1981-11-29
"700",21.2900390625,1981-11-30
"701",27.5302734375,1981-12-01
"702",30.9697265625,1981-12-02
"703",24.3896484375,1981-12-03
"704",35.26953125,1981-12-04
"705",22.919921875,1981-12-05
"706",26.4697265625,1981-12-06
"707",19.0595703125,1981-12-07
"708",16.8603515625,1981-12-08
"709",18.1103515625,1981-12-09
"710",25.91015625,1981-12-10
"711",20.48046875,1981-12-11
"712",16.0595703125,1981-12-12
"713",17.4599609375,1981-12-13
"714",18.9599609375,1981-12-14
"715",24.01953125,1981-12-15
"716",28.9296875,1981-12-16
"717",22.76953125,1981-12-17
"718",19.4697265625,1981-12-18
"719",18.0595703125,1981-12-19
"720",22.0302734375,1981-12-20
"721",22.6796875,1981-12-21
"722",21.6396484375,1981-12-22
"723",19.759765625,1981-12-23
"724",19.6103515625,1981-12-24
"725",20.240234375,1981-12-25
"726",23.6103515625,1981-12-26
"727",27.669921875,1981-12-27
"728",26.8603515625,1981-12-28
"729",27.5,1981-12-29
"730",38.33984375,1981-12-30
"731",28.259765625,1981-12-31
"732",20.689453125,1982-01-01
"733",19.7890625,1982-01-02
"734",21.5791015625,1982-01-03
"735",25.3486328125,1982-01-04
"736",33.2392578125,1982-01-05
"737",26.37890625,1982-01-06
"738",19.4990234375,1982-01-07
"739",21.71875,1982-01-08
"740",29.7890625,1982-01-09
"741",36.19921875,1982-01-10
"742",40.55859375,1982-01-11
"743",21.7587890625,1982-01-12
"744",21.80859375,1982-01-13
"745",23.529296875,1982-01-14
"746",28.0986328125,1982-01-15
"747",33.8388671875,1982-01-16
"748",27.779296875,1982-01-17
"749",35.6494140625,1982-01-18
"750",37.1494140625,1982-01-19
"751",36.458984375,1982-01-20
"752",34.189453125,1982-01-21
"753",35.359375,1982-01-22
"754",41.96875,1982-01-23
"755",39.6494140625,1982-01-24
"756",20.6591796875,1982-01-25
"757",19.7890625,1982-01-26
"758",23.1787109375,1982-01-27
"759",27.779296875,1982-01-28
"760",24.109375,1982-01-29
"761",21.3291015625,1982-01-30
"762",21.708984375,1982-01-31
"763",22.4296875,1982-02-01
"764",25.6396484375,1982-02-02
"765",27.7099609375,1982-02-03
"766",24.75,1982-02-04
"767",29.669921875,1982-02-05
"768",35.650390625,1982-02-06
"769",39.490234375,1982-02-07
"770",32.1904296875,1982-02-08
"771",22.3095703125,1982-02-09
"772",30.259765625,1982-02-10
"773",26.5595703125,1982-02-11
"774",34.259765625,1982-02-12
"775",34.6904296875,1982-02-13
"776",36.41015625,1982-02-14
"777",26.8798828125,1982-02-15
"778",21.4501953125,1982-02-16
"779",22.01953125,1982-02-17
"780",21.6201171875,1982-02-18
"781",27.830078125,1982-02-19
"782",23.26953125,1982-02-20
"783",22.1201171875,1982-02-21
"784",25.6396484375,1982-02-22
"785",22.1103515625,1982-02-23
"786",21.099609375,1982-02-24
"787",21.83984375,1982-02-25
"788",18.98046875,1982-02-26
"789",19.919921875,1982-02-27
"790",21.2197265625,1982-02-28
"791",19.5322265625,1982-03-01
"792",22.232421875,1982-03-02
"793",28.9716796875,1982-03-03
"794",32.6015625,1982-03-04
"795",35.001953125,1982-03-05
"796",32.681640625,1982-03-06
"797",31.232421875,1982-03-07
"798",17.9716796875,1982-03-08
"799",17.7021484375,1982-03-09
"800",19.6123046875,1982-03-10
"801",20.2724609375,1982-03-11
"802",21.232421875,1982-03-12
"803",26.7919921875,1982-03-13
"804",31.3720703125,1982-03-14
"805",32.8623046875,1982-03-15
"806",24.3623046875,1982-03-16
"807",20.162109375,1982-03-17
"808",22.4423828125,1982-03-18
"809",25.33203125,1982-03-19
"810",31.3916015625,1982-03-20
"811",32.9921875,1982-03-21
"812",21.15234375,1982-03-22
"813",17.662109375,1982-03-23
"814",17.591796875,1982-03-24
"815",20.6318359375,1982-03-25
"816",19.9921875,1982-03-26
"817",18.26171875,1982-03-27
"818",19.3818359375,1982-03-28
"819",17.572265625,1982-03-29
"820",19.181640625,1982-03-30
"821",24.3623046875,1982-03-31
"822",26.982421875,1982-04-01
"823",19.4423828125,1982-04-02
"824",15.251953125,1982-04-03
"825",15.65234375,1982-04-04
"826",18.091796875,1982-04-05
"827",18.2021484375,1982-04-06
"828",19.6923828125,1982-04-07
"829",23.8720703125,1982-04-08
"830",24.591796875,1982-04-09
"831",26.2119140625,1982-04-10
"832",27.8818359375,1982-04-11
"833",26.8818359375,1982-04-12
"834",27.7216796875,1982-04-13
"835",24.1416015625,1982-04-14
"836",21.421875,1982-04-15
"837",16.251953125,1982-04-16
"838",15.8818359375,1982-04-17
"839",16.76171875,1982-04-18
"840",19.6015625,1982-04-19
"841",20.5517578125,1982-04-20
"842",23.1220703125,1982-04-21
"843",24.15234375,1982-04-22
"844",20.4716796875,1982-04-23
"845",17.8115234375,1982-04-24
"846",12.8720703125,1982-04-25
"847",11.1220703125,1982-04-26
"848",12.591796875,1982-04-27
"849",14.841796875,1982-04-28
"850",15.8115234375,1982-04-29
"851",15.4521484375,1982-04-30
