"","tmax","time"
"139",20.7666015625,1987-05-19
"140",23.3671875,1987-05-20
"141",23.8466796875,1987-05-21
"142",23.697265625,1987-05-22
"143",24.7666015625,1987-05-23
"144",24.7666015625,1987-05-24
"145",25.056640625,1987-05-25
"146",23.466796875,1987-05-26
"147",20.88671875,1987-05-27
"148",19.9072265625,1987-05-28
"149",20.6572265625,1987-05-29
"150",21.7470703125,1987-05-30
"151",21.4365234375,1987-05-31
"152",23.0302734375,1987-06-01
"153",21.01953125,1987-06-02
"154",20.8203125,1987-06-03
"155",18.33984375,1987-06-04
"156",24.08984375,1987-06-05
"157",26.8095703125,1987-06-06
"158",23.7001953125,1987-06-07
"159",21.25,1987-06-08
"160",19.9697265625,1987-06-09
"161",20.5,1987-06-10
"162",20.4697265625,1987-06-11
"163",19.6298828125,1987-06-12
"164",20.5400390625,1987-06-13
"165",20.9404296875,1987-06-14
"166",21.7802734375,1987-06-15
"167",23.7001953125,1987-06-16
"168",22.580078125,1987-06-17
"169",19.080078125,1987-06-18
"170",18.5703125,1987-06-19
"171",19.419921875,1987-06-20
"172",16.3603515625,1987-06-21
"173",18.3603515625,1987-06-22
"174",17.740234375,1987-06-23
"175",18.3798828125,1987-06-24
"176",19.599609375,1987-06-25
"177",20.5,1987-06-26
"178",22.1796875,1987-06-27
"179",22.9404296875,1987-06-28
"180",22.1201171875,1987-06-29
"181",24.169921875,1987-06-30
"182",23.84375,1987-07-01
"183",24.654296875,1987-07-02
"184",24.513671875,1987-07-03
"185",23.0341796875,1987-07-04
"186",24.32421875,1987-07-05
"187",24.5341796875,1987-07-06
"188",21.994140625,1987-07-07
"189",23.93359375,1987-07-08
"190",24.3935546875,1987-07-09
"191",25.5244140625,1987-07-10
"192",26.00390625,1987-07-11
"193",27.4541015625,1987-07-12
"194",24.833984375,1987-07-13
"195",20.93359375,1987-07-14
"196",19.6943359375,1987-07-15
"197",22.0537109375,1987-07-16
"198",22.59375,1987-07-17
"199",20.083984375,1987-07-18
"200",17.564453125,1987-07-19
"201",15.6943359375,1987-07-20
"202",17.654296875,1987-07-21
"203",20.484375,1987-07-22
"204",23.57421875,1987-07-23
"205",23.9541015625,1987-07-24
"206",22.93359375,1987-07-25
"207",22.4140625,1987-07-26
"208",23.2744140625,1987-07-27
"209",23.8935546875,1987-07-28
"210",24.154296875,1987-07-29
"211",16.43359375,1987-07-30
"212",18.6943359375,1987-07-31
"213",18.056640625,1987-08-01
"214",18.3173828125,1987-08-02
"215",19.3466796875,1987-08-03
"216",20.607421875,1987-08-04
"217",22.0166015625,1987-08-05
"218",23.697265625,1987-08-06
"219",24.3369140625,1987-08-07
"220",24.7265625,1987-08-08
"221",23.8271484375,1987-08-09
"222",23.0673828125,1987-08-10
"223",23.0166015625,1987-08-11
"224",24.5673828125,1987-08-12
"225",23.5068359375,1987-08-13
"226",22.6865234375,1987-08-14
"227",23.0869140625,1987-08-15
"228",23.2265625,1987-08-16
"229",24.70703125,1987-08-17
"230",24.806640625,1987-08-18
"231",25.0966796875,1987-08-19
"232",26.697265625,1987-08-20
"233",22.8271484375,1987-08-21
"234",21.13671875,1987-08-22
"235",22.857421875,1987-08-23
"236",23.7470703125,1987-08-24
"237",22.63671875,1987-08-25
"238",16.357421875,1987-08-26
"239",20.9765625,1987-08-27
"240",24.3974609375,1987-08-28
"241",27.3974609375,1987-08-29
"242",29.857421875,1987-08-30
"243",27.607421875,1987-08-31
"244",27.2734375,1987-09-01
"245",24.802734375,1987-09-02
"246",22.22265625,1987-09-03
"247",22.453125,1987-09-04
"248",25.443359375,1987-09-05
"249",25.8134765625,1987-09-06
"250",22.8232421875,1987-09-07
"251",24.0732421875,1987-09-08
"252",26.962890625,1987-09-09
"253",28.86328125,1987-09-10
"254",30.1630859375,1987-09-11
"255",31.0830078125,1987-09-12
"256",30.552734375,1987-09-13
"257",28.5234375,1987-09-14
"258",28.3828125,1987-09-15
"259",29.9130859375,1987-09-16
"260",31.8828125,1987-09-17
"261",32.2431640625,1987-09-18
"262",30.193359375,1987-09-19
"263",33.6025390625,1987-09-20
"264",34.29296875,1987-09-21
"265",34.7626953125,1987-09-22
"266",33.873046875,1987-09-23
"267",31.943359375,1987-09-24
"268",34.0732421875,1987-09-25
"269",29.1328125,1987-09-26
"270",22.453125,1987-09-27
"271",24.04296875,1987-09-28
"272",26.2734375,1987-09-29
"273",27.783203125,1987-09-30
"274",30.8935546875,1987-10-01
"275",32.50390625,1987-10-02
"276",34.173828125,1987-10-03
"277",35.3740234375,1987-10-04
"278",35.2236328125,1987-10-05
"279",33.0439453125,1987-10-06
"280",30.7138671875,1987-10-07
"281",32.583984375,1987-10-08
"282",35.5439453125,1987-10-09
"283",37.234375,1987-10-10
"284",36.2236328125,1987-10-11
"285",34.7138671875,1987-10-12
"286",30.2236328125,1987-10-13
"287",28.68359375,1987-10-14
"288",26.4638671875,1987-10-15
"289",31.2041015625,1987-10-16
"290",34.8642578125,1987-10-17
"291",34.2236328125,1987-10-18
"292",34.333984375,1987-10-19
"293",36.564453125,1987-10-20
"294",37.4541015625,1987-10-21
"295",33.564453125,1987-10-22
"296",33.5537109375,1987-10-23
"297",33.853515625,1987-10-24
"298",37.234375,1987-10-25
"299",37.6640625,1987-10-26
"300",32.9736328125,1987-10-27
"301",33.064453125,1987-10-28
"302",37.673828125,1987-10-29
"303",38.744140625,1987-10-30
"304",34.583984375,1987-10-31
"305",27.81640625,1987-11-01
"306",26.4658203125,1987-11-02
"307",29.8056640625,1987-11-03
"308",33.326171875,1987-11-04
"309",33.3857421875,1987-11-05
"310",34.7763671875,1987-11-06
"311",35.9658203125,1987-11-07
"312",35.40625,1987-11-08
"313",33.765625,1987-11-09
"314",32.74609375,1987-11-10
"315",28.435546875,1987-11-11
"316",35.646484375,1987-11-12
"317",38.896484375,1987-11-13
"318",39.8359375,1987-11-14
"319",31.595703125,1987-11-15
"320",34.8564453125,1987-11-16
"321",38.67578125,1987-11-17
"322",34.24609375,1987-11-18
"323",34.0361328125,1987-11-19
"324",37.595703125,1987-11-20
"325",40.2763671875,1987-11-21
"326",40.185546875,1987-11-22
"327",35.6357421875,1987-11-23
"328",37.40625,1987-11-24
"329",40.265625,1987-11-25
"330",36.49609375,1987-11-26
"331",40.185546875,1987-11-27
"332",32.916015625,1987-11-28
"333",32.81640625,1987-11-29
"334",26.4560546875,1987-11-30
"335",29.3466796875,1987-12-01
"336",31.6865234375,1987-12-02
"337",34.876953125,1987-12-03
"338",37.8974609375,1987-12-04
"339",40.02734375,1987-12-05
"340",39.4765625,1987-12-06
"341",37.0966796875,1987-12-07
"342",37.357421875,1987-12-08
"343",39.38671875,1987-12-09
"344",37.537109375,1987-12-10
"345",39.7568359375,1987-12-11
"346",39.1865234375,1987-12-12
"347",39.2568359375,1987-12-13
"348",39.537109375,1987-12-14
"349",40.5068359375,1987-12-15
"350",41.037109375,1987-12-16
"351",40.0771484375,1987-12-17
"352",40.5166015625,1987-12-18
"353",42.38671875,1987-12-19
"354",40.2666015625,1987-12-20
"355",30.45703125,1987-12-21
"356",36.787109375,1987-12-22
"357",39.45703125,1987-12-23
"358",38.716796875,1987-12-24
"359",40.4873046875,1987-12-25
"360",37.7666015625,1987-12-26
"361",35.1474609375,1987-12-27
"362",36.5771484375,1987-12-28
"363",40.3369140625,1987-12-29
"364",38.9765625,1987-12-30
"365",36.7568359375,1987-12-31
"366",38.7041015625,1988-01-01
"367",39.18359375,1988-01-02
"368",38.4638671875,1988-01-03
"369",39.583984375,1988-01-04
"370",41.9541015625,1988-01-05
"371",42.2236328125,1988-01-06
"372",42.2939453125,1988-01-07
"373",43.00390625,1988-01-08
"374",42.75390625,1988-01-09
"375",43.2236328125,1988-01-10
"376",42.984375,1988-01-11
"377",41.5537109375,1988-01-12
"378",35.57421875,1988-01-13
"379",32.6435546875,1988-01-14
"380",38.7744140625,1988-01-15
"381",41.00390625,1988-01-16
"382",42.6337890625,1988-01-17
"383",44.263671875,1988-01-18
"384",42.404296875,1988-01-19
"385",41.2939453125,1988-01-20
"386",41.5341796875,1988-01-21
"387",42.4140625,1988-01-22
"388",40.404296875,1988-01-23
"389",32.4443359375,1988-01-24
"390",34.0537109375,1988-01-25
"391",33.7138671875,1988-01-26
"392",30.9140625,1988-01-27
"393",36.9443359375,1988-01-28
"394",40.1142578125,1988-01-29
"395",39.8037109375,1988-01-30
"396",31.09375,1988-01-31
"397",30.3388671875,1988-02-01
"398",26.3486328125,1988-02-02
"399",29.958984375,1988-02-03
"400",32.4990234375,1988-02-04
"401",36.0185546875,1988-02-05
"402",30.6787109375,1988-02-06
"403",31.5390625,1988-02-07
"404",33.189453125,1988-02-08
"405",35.71875,1988-02-09
"406",36.96875,1988-02-10
"407",34.369140625,1988-02-11
"408",33.208984375,1988-02-12
"409",32.798828125,1988-02-13
"410",34.728515625,1988-02-14
"411",35.958984375,1988-02-15
"412",36.8486328125,1988-02-16
"413",38.439453125,1988-02-17
"414",39.3193359375,1988-02-18
"415",39.2685546875,1988-02-19
"416",39.2685546875,1988-02-20
"417",39.298828125,1988-02-21
"418",40.5185546875,1988-02-22
"419",41.69921875,1988-02-23
"420",42.029296875,1988-02-24
"421",42.21875,1988-02-25
"422",42.6787109375,1988-02-26
"423",42.0986328125,1988-02-27
"424",42.5986328125,1988-02-28
"425",41.94921875,1988-02-29
"426",42.6025390625,1988-03-01
"427",39.283203125,1988-03-02
"428",35.453125,1988-03-03
"429",37.962890625,1988-03-04
"430",39.642578125,1988-03-05
"431",39.0927734375,1988-03-06
"432",38.7734375,1988-03-07
"433",40.033203125,1988-03-08
"434",41.1728515625,1988-03-09
"435",42.3525390625,1988-03-10
"436",30.9326171875,1988-03-11
"437",29.29296875,1988-03-12
"438",34.0927734375,1988-03-13
"439",35.2734375,1988-03-14
"440",35.203125,1988-03-15
"441",31.6533203125,1988-03-16
"442",34.61328125,1988-03-17
"443",35.6630859375,1988-03-18
"444",37.783203125,1988-03-19
"445",39.2734375,1988-03-20
"446",39.5732421875,1988-03-21
"447",38.0927734375,1988-03-22
"448",37.61328125,1988-03-23
"449",35.7626953125,1988-03-24
"450",34.04296875,1988-03-25
"451",35.79296875,1988-03-26
"452",37.802734375,1988-03-27
"453",32.9228515625,1988-03-28
"454",22.8134765625,1988-03-29
"455",25.22265625,1988-03-30
"456",24.4033203125,1988-03-31
"457",26.4501953125,1988-04-01
"458",27.1396484375,1988-04-02
"459",27.1103515625,1988-04-03
"460",29.41015625,1988-04-04
"461",30.919921875,1988-04-05
"462",31.1796875,1988-04-06
"463",32.91015625,1988-04-07
"464",32.1904296875,1988-04-08
"465",29.7099609375,1988-04-09
"466",27.9599609375,1988-04-10
"467",29.1396484375,1988-04-11
"468",30.9404296875,1988-04-12
"469",30.76953125,1988-04-13
"470",31,1988-04-14
"471",30.919921875,1988-04-15
"472",30.76953125,1988-04-16
"473",30.8203125,1988-04-17
"474",31.41015625,1988-04-18
"475",32.509765625,1988-04-19
"476",33.259765625,1988-04-20
"477",29.580078125,1988-04-21
"478",29.33984375,1988-04-22
"479",32.669921875,1988-04-23
"480",31.9501953125,1988-04-24
"481",31.5703125,1988-04-25
"482",31.2802734375,1988-04-26
"483",31.01953125,1988-04-27
"484",30.75,1988-04-28
"485",34.75,1988-04-29
"486",25.4697265625,1988-04-30
"487",28.2470703125,1988-05-01
"488",21.2666015625,1988-05-02
"489",19.5771484375,1988-05-03
"490",21.787109375,1988-05-04
"491",23.876953125,1988-05-05
"492",28.197265625,1988-05-06
"493",28.3974609375,1988-05-07
"494",25.70703125,1988-05-08
"495",26.2373046875,1988-05-09
"496",21.966796875,1988-05-10
"497",19.126953125,1988-05-11
"498",19.5869140625,1988-05-12
"499",16.4365234375,1988-05-13
"500",19.9169921875,1988-05-14
"501",21.376953125,1988-05-15
"502",20.45703125,1988-05-16
"503",23.1865234375,1988-05-17
"504",26.0966796875,1988-05-18
"505",26.7666015625,1988-05-19
"506",26.8974609375,1988-05-20
"507",28.0166015625,1988-05-21
"508",20.70703125,1988-05-22
"509",18.4169921875,1988-05-23
"510",19.126953125,1988-05-24
"511",20.037109375,1988-05-25
"512",22.7470703125,1988-05-26
"513",22.9072265625,1988-05-27
"514",22.607421875,1988-05-28
"515",21.857421875,1988-05-29
"516",23.1865234375,1988-05-30
"517",27.5673828125,1988-05-31
"518",27.6103515625,1988-06-01
"519",21.849609375,1988-06-02
"520",16.4501953125,1988-06-03
"521",15.01953125,1988-06-04
"522",18.3203125,1988-06-05
"523",22.5703125,1988-06-06
"524",23.5498046875,1988-06-07
"525",22.1201171875,1988-06-08
"526",25,1988-06-09
"527",24.73046875,1988-06-10
"528",25.1796875,1988-06-11
"529",24.98046875,1988-06-12
"530",24.8603515625,1988-06-13
"531",25,1988-06-14
"532",25.169921875,1988-06-15
"533",24.7802734375,1988-06-16
"534",26.2197265625,1988-06-17
"535",25.6396484375,1988-06-18
"536",26.9501953125,1988-06-19
"537",22.58984375,1988-06-20
"538",24.490234375,1988-06-21
"539",24.599609375,1988-06-22
"540",23.33984375,1988-06-23
"541",21.9697265625,1988-06-24
"542",22.7998046875,1988-06-25
"543",19.990234375,1988-06-26
"544",14.990234375,1988-06-27
"545",20.76953125,1988-06-28
"546",21.5595703125,1988-06-29
"547",21.4404296875,1988-06-30
"548",20.9443359375,1988-07-01
"549",18.2744140625,1988-07-02
"550",17.984375,1988-07-03
"551",21.513671875,1988-07-04
"552",21.013671875,1988-07-05
"553",23.734375,1988-07-06
"554",22.833984375,1988-07-07
"555",19.59375,1988-07-08
"556",18.1337890625,1988-07-09
"557",19.513671875,1988-07-10
"558",23.34375,1988-07-11
"559",26.0244140625,1988-07-12
"560",20.064453125,1988-07-13
"561",19.8037109375,1988-07-14
"562",21.5244140625,1988-07-15
"563",20.4736328125,1988-07-16
"564",25.673828125,1988-07-17
"565",23.1640625,1988-07-18
"566",19.923828125,1988-07-19
"567",22.1142578125,1988-07-20
"568",24.333984375,1988-07-21
"569",25.7236328125,1988-07-22
"570",26.09375,1988-07-23
"571",26.734375,1988-07-24
"572",19.6337890625,1988-07-25
"573",18.013671875,1988-07-26
"574",24.814453125,1988-07-27
"575",25.4736328125,1988-07-28
"576",21.814453125,1988-07-29
"577",22.5341796875,1988-07-30
"578",25.984375,1988-07-31
"579",26.0771484375,1988-08-01
"580",26.966796875,1988-08-02
"581",25.9169921875,1988-08-03
"582",24.63671875,1988-08-04
"583",16.5166015625,1988-08-05
"584",16.27734375,1988-08-06
"585",20.9970703125,1988-08-07
"586",23.6474609375,1988-08-08
"587",24.306640625,1988-08-09
"588",26.7373046875,1988-08-10
"589",26.13671875,1988-08-11
"590",26.4970703125,1988-08-12
"591",23.3271484375,1988-08-13
"592",22.7666015625,1988-08-14
"593",23.7265625,1988-08-15
"594",24.4267578125,1988-08-16
"595",24.4365234375,1988-08-17
"596",23.5869140625,1988-08-18
"597",25.287109375,1988-08-19
"598",28.1865234375,1988-08-20
"599",20.537109375,1988-08-21
"600",21.0166015625,1988-08-22
"601",22.046875,1988-08-23
"602",25.3173828125,1988-08-24
"603",25.7373046875,1988-08-25
"604",22.6572265625,1988-08-26
"605",25.4765625,1988-08-27
"606",28.3466796875,1988-08-28
"607",29.947265625,1988-08-29
"608",23.6474609375,1988-08-30
"609",22.5869140625,1988-08-31
"610",24.453125,1988-09-01
"611",25.802734375,1988-09-02
"612",27.892578125,1988-09-03
"613",27.5732421875,1988-09-04
"614",29.9326171875,1988-09-05
"615",30.0830078125,1988-09-06
"616",30.3232421875,1988-09-07
"617",31.9228515625,1988-09-08
"618",24.7734375,1988-09-09
"619",24.302734375,1988-09-10
"620",25.0634765625,1988-09-11
"621",27.04296875,1988-09-12
"622",30.97265625,1988-09-13
"623",33.9931640625,1988-09-14
"624",26.7529296875,1988-09-15
"625",28.392578125,1988-09-16
"626",31.1728515625,1988-09-17
"627",30.783203125,1988-09-18
"628",32.2626953125,1988-09-19
"629",32.5126953125,1988-09-20
"630",31.3828125,1988-09-21
"631",30.693359375,1988-09-22
"632",26.79296875,1988-09-23
"633",28.873046875,1988-09-24
"634",33.72265625,1988-09-25
"635",30.302734375,1988-09-26
"636",34.2529296875,1988-09-27
"637",30.943359375,1988-09-28
"638",29.5830078125,1988-09-29
"639",28.7333984375,1988-09-30
"640",33.333984375,1988-10-01
"641",36.7138671875,1988-10-02
"642",32.93359375,1988-10-03
"643",28.6435546875,1988-10-04
"644",26.7138671875,1988-10-05
"645",31.6240234375,1988-10-06
"646",31.654296875,1988-10-07
"647",27.2939453125,1988-10-08
"648",31.1142578125,1988-10-09
"649",35.7236328125,1988-10-10
"650",36.833984375,1988-10-11
"651",37.93359375,1988-10-12
"652",36.314453125,1988-10-13
"653",34.1337890625,1988-10-14
"654",37.7138671875,1988-10-15
"655",38.93359375,1988-10-16
"656",40.68359375,1988-10-17
"657",40.2041015625,1988-10-18
"658",38.3935546875,1988-10-19
"659",25.673828125,1988-10-20
"660",24.333984375,1988-10-21
"661",28.654296875,1988-10-22
"662",31.8642578125,1988-10-23
"663",34.4140625,1988-10-24
"664",37.68359375,1988-10-25
"665",38.75390625,1988-10-26
"666",39.333984375,1988-10-27
"667",36.57421875,1988-10-28
"668",34.833984375,1988-10-29
"669",38.3935546875,1988-10-30
"670",39.423828125,1988-10-31
"671",37.005859375,1988-11-01
"672",33.3857421875,1988-11-02
"673",32.8564453125,1988-11-03
"674",33.166015625,1988-11-04
"675",38.7763671875,1988-11-05
"676",36.56640625,1988-11-06
"677",27.3359375,1988-11-07
"678",30.5458984375,1988-11-08
"679",34.416015625,1988-11-09
"680",38.345703125,1988-11-10
"681",36.916015625,1988-11-11
"682",27.6064453125,1988-11-12
"683",27.515625,1988-11-13
"684",28.486328125,1988-11-14
"685",29.4755859375,1988-11-15
"686",27.916015625,1988-11-16
"687",30.666015625,1988-11-17
"688",33.7861328125,1988-11-18
"689",29.8564453125,1988-11-19
"690",32.916015625,1988-11-20
"691",34.935546875,1988-11-21
"692",32.416015625,1988-11-22
"693",34.5458984375,1988-11-23
"694",36.396484375,1988-11-24
"695",34.5361328125,1988-11-25
"696",29.095703125,1988-11-26
"697",28.7861328125,1988-11-27
"698",30.845703125,1988-11-28
"699",27.24609375,1988-11-29
"700",33.6259765625,1988-11-30
"701",36.6474609375,1988-12-01
"702",35.7666015625,1988-12-02
"703",32.056640625,1988-12-03
"704",29.466796875,1988-12-04
"705",27.6767578125,1988-12-05
"706",27.787109375,1988-12-06
"707",31.8271484375,1988-12-07
"708",37.5068359375,1988-12-08
"709",38.0869140625,1988-12-09
"710",35.306640625,1988-12-10
"711",36.4072265625,1988-12-11
"712",39.3173828125,1988-12-12
"713",40.5966796875,1988-12-13
"714",40.8466796875,1988-12-14
"715",41.376953125,1988-12-15
"716",33.2568359375,1988-12-16
"717",28.8671875,1988-12-17
"718",25.7265625,1988-12-18
"719",23.5966796875,1988-12-19
"720",22.4873046875,1988-12-20
"721",28.4873046875,1988-12-21
"722",32.107421875,1988-12-22
"723",36.0771484375,1988-12-23
"724",38.95703125,1988-12-24
"725",40.5068359375,1988-12-25
"726",36.8974609375,1988-12-26
"727",35.0068359375,1988-12-27
"728",33.306640625,1988-12-28
"729",36.2265625,1988-12-29
"730",37.4169921875,1988-12-30
"731",32.1865234375,1988-12-31
"732",35.8935546875,1989-01-01
"733",38.4638671875,1989-01-02
"734",33.2138671875,1989-01-03
"735",33.814453125,1989-01-04
"736",34.7744140625,1989-01-05
"737",34.484375,1989-01-06
"738",32.814453125,1989-01-07
"739",34.6240234375,1989-01-08
"740",37.263671875,1989-01-09
"741",35.0537109375,1989-01-10
"742",37.564453125,1989-01-11
"743",33.09375,1989-01-12
"744",38.734375,1989-01-13
"745",40.1142578125,1989-01-14
"746",38.853515625,1989-01-15
"747",36.8037109375,1989-01-16
"748",33.9638671875,1989-01-17
"749",37.744140625,1989-01-18
"750",38.564453125,1989-01-19
"751",34.1640625,1989-01-20
"752",36.1337890625,1989-01-21
"753",39.4140625,1989-01-22
"754",40.25390625,1989-01-23
"755",42.25390625,1989-01-24
"756",42.8935546875,1989-01-25
"757",38.1943359375,1989-01-26
"758",39.244140625,1989-01-27
"759",38.00390625,1989-01-28
"760",35.7841796875,1989-01-29
"761",35.234375,1989-01-30
"762",38.0439453125,1989-01-31
"763",39.0986328125,1989-02-01
"764",39.46875,1989-02-02
"765",39.2587890625,1989-02-03
"766",39.1787109375,1989-02-04
"767",41.0693359375,1989-02-05
"768",42.21875,1989-02-06
"769",42.3193359375,1989-02-07
"770",38.359375,1989-02-08
"771",35.7587890625,1989-02-09
"772",38.8486328125,1989-02-10
"773",38.96875,1989-02-11
"774",40.9091796875,1989-02-12
"775",40.529296875,1989-02-13
"776",40.69921875,1989-02-14
"777",40.958984375,1989-02-15
"778",41.529296875,1989-02-16
"779",42.1591796875,1989-02-17
"780",36.978515625,1989-02-18
"781",35.228515625,1989-02-19
"782",36.4091796875,1989-02-20
"783",36.888671875,1989-02-21
"784",38.7890625,1989-02-22
"785",36.19921875,1989-02-23
"786",31.4892578125,1989-02-24
"787",34.5888671875,1989-02-25
"788",30.4189453125,1989-02-26
"789",35.7890625,1989-02-27
"790",35.8994140625,1989-02-28
"791",37.302734375,1989-03-01
"792",37.54296875,1989-03-02
"793",39.203125,1989-03-03
"794",42.29296875,1989-03-04
"795",39.9326171875,1989-03-05
"796",41.802734375,1989-03-06
"797",41.9326171875,1989-03-07
"798",42.9326171875,1989-03-08
"799",42.0830078125,1989-03-09
"800",41.4228515625,1989-03-10
"801",35.5634765625,1989-03-11
"802",29.5830078125,1989-03-12
"803",28.642578125,1989-03-13
"804",27.9033203125,1989-03-14
"805",28.1533203125,1989-03-15
"806",28.642578125,1989-03-16
"807",28.5029296875,1989-03-17
"808",29.453125,1989-03-18
"809",30.5927734375,1989-03-19
"810",31.4326171875,1989-03-20
"811",35.3525390625,1989-03-21
"812",35.1328125,1989-03-22
"813",33.2333984375,1989-03-23
"814",29.9130859375,1989-03-24
"815",27.533203125,1989-03-25
"816",29.5927734375,1989-03-26
"817",31.712890625,1989-03-27
"818",33.443359375,1989-03-28
"819",33.61328125,1989-03-29
"820",34.462890625,1989-03-30
"821",35.5830078125,1989-03-31
"822",36.6201171875,1989-04-01
"823",38.01953125,1989-04-02
"824",35.759765625,1989-04-03
"825",29.98046875,1989-04-04
"826",28.2197265625,1989-04-05
"827",30.150390625,1989-04-06
"828",32.099609375,1989-04-07
"829",32.83984375,1989-04-08
"830",33.9501953125,1989-04-09
"831",36.650390625,1989-04-10
"832",35.599609375,1989-04-11
"833",33.2802734375,1989-04-12
"834",31.23046875,1989-04-13
"835",29.1298828125,1989-04-14
"836",31.4697265625,1989-04-15
"837",29.3701171875,1989-04-16
"838",29.2099609375,1989-04-17
"839",31.51953125,1989-04-18
"840",33.4697265625,1989-04-19
"841",34.51953125,1989-04-20
"842",32.7001953125,1989-04-21
"843",28.83984375,1989-04-22
"844",30.08984375,1989-04-23
"845",21.3701171875,1989-04-24
"846",22.98046875,1989-04-25
"847",22.8203125,1989-04-26
"848",23,1989-04-27
"849",22.98046875,1989-04-28
"850",22.1396484375,1989-04-29
"851",26.080078125,1989-04-30
"852",26.1669921875,1989-05-01
"853",25.787109375,1989-05-02
