"","tmax","time"
"208",16.755859375,1980-07-26
"209",14.06640625,1980-07-27
"210",13.666015625,1980-07-28
"211",14.99609375,1980-07-29
"212",15.095703125,1980-07-30
"213",15.8359375,1980-07-31
"214",17.142578125,1980-08-01
"215",15.5126953125,1980-08-02
"216",15.203125,1980-08-03
"217",17.9033203125,1980-08-04
"218",19.0234375,1980-08-05
"219",20.033203125,1980-08-06
"220",15.3232421875,1980-08-07
"221",16.8828125,1980-08-08
"222",21.3828125,1980-08-09
"223",24.9228515625,1980-08-10
"224",16.4931640625,1980-08-11
"225",16.1025390625,1980-08-12
"226",14.8330078125,1980-08-13
"227",18.4326171875,1980-08-14
"228",15.193359375,1980-08-15
"229",14.97265625,1980-08-16
"230",17.0927734375,1980-08-17
"231",21.4326171875,1980-08-18
"232",24.0830078125,1980-08-19
"233",17.04296875,1980-08-20
"234",18.3330078125,1980-08-21
"235",24.1328125,1980-08-22
"236",17.3134765625,1980-08-23
"237",15.4326171875,1980-08-24
"238",15.1533203125,1980-08-25
"239",16.873046875,1980-08-26
"240",20.5234375,1980-08-27
"241",19.4326171875,1980-08-28
"242",23.052734375,1980-08-29
"243",27.3330078125,1980-08-30
"244",17.97265625,1980-08-31
"245",18.4541015625,1980-09-01
"246",18.083984375,1980-09-02
"247",21.4736328125,1980-09-03
"248",23.484375,1980-09-04
"249",20.9541015625,1980-09-05
"250",27.1640625,1980-09-06
"251",24.673828125,1980-09-07
"252",28.6337890625,1980-09-08
"253",16.4736328125,1980-09-09
"254",19.4541015625,1980-09-10
"255",20.654296875,1980-09-11
"256",18.2939453125,1980-09-12
"257",21.984375,1980-09-13
"258",24.1337890625,1980-09-14
"259",16.4140625,1980-09-15
"260",23.9638671875,1980-09-16
"261",16.1435546875,1980-09-17
"262",16.57421875,1980-09-18
"263",18.1640625,1980-09-19
"264",21.103515625,1980-09-20
"265",19.43359375,1980-09-21
"266",21.404296875,1980-09-22
"267",27.3740234375,1980-09-23
"268",31.2236328125,1980-09-24
"269",19.154296875,1980-09-25
"270",19.6142578125,1980-09-26
"271",22.5537109375,1980-09-27
"272",28.013671875,1980-09-28
"273",32.6435546875,1980-09-29
"274",25.09375,1980-09-30
"275",25.44140625,1980-10-01
"276",22.9208984375,1980-10-02
"277",20.55078125,1980-10-03
"278",28.1005859375,1980-10-04
"279",24.4306640625,1980-10-05
"280",18.021484375,1980-10-06
"281",16.5009765625,1980-10-07
"282",19.1708984375,1980-10-08
"283",23.30078125,1980-10-09
"284",28.380859375,1980-10-10
"285",16.78125,1980-10-11
"286",16.6806640625,1980-10-12
"287",19.4013671875,1980-10-13
"288",23.2109375,1980-10-14
"289",27.6513671875,1980-10-15
"290",24.9111328125,1980-10-16
"291",24.94140625,1980-10-17
"292",25.4912109375,1980-10-18
"293",29.44140625,1980-10-19
"294",21.6513671875,1980-10-20
"295",27.541015625,1980-10-21
"296",34.5908203125,1980-10-22
"297",17.2314453125,1980-10-23
"298",19.640625,1980-10-24
"299",23.5810546875,1980-10-25
"300",31.8310546875,1980-10-26
"301",18.9111328125,1980-10-27
"302",16.7109375,1980-10-28
"303",18.140625,1980-10-29
"304",19.2314453125,1980-10-30
"305",20.201171875,1980-10-31
"306",19.3740234375,1980-11-01
"307",21.32421875,1980-11-02
"308",22.833984375,1980-11-03
"309",21.68359375,1980-11-04
"310",18.2041015625,1980-11-05
"311",17.013671875,1980-11-06
"312",20.173828125,1980-11-07
"313",21.353515625,1980-11-08
"314",24.603515625,1980-11-09
"315",30.4736328125,1980-11-10
"316",34.6240234375,1980-11-11
"317",37.5341796875,1980-11-12
"318",37.083984375,1980-11-13
"319",31.4140625,1980-11-14
"320",39.1240234375,1980-11-15
"321",41.34375,1980-11-16
"322",38.484375,1980-11-17
"323",25.583984375,1980-11-18
"324",23.484375,1980-11-19
"325",29.923828125,1980-11-20
"326",25.82421875,1980-11-21
"327",25.814453125,1980-11-22
"328",28.763671875,1980-11-23
"329",29.7744140625,1980-11-24
"330",31.744140625,1980-11-25
"331",38.1435546875,1980-11-26
"332",32.2744140625,1980-11-27
"333",24.5341796875,1980-11-28
"334",25.6142578125,1980-11-29
"335",28.6240234375,1980-11-30
"336",32.4609375,1980-12-01
"337",25.861328125,1980-12-02
"338",20.9609375,1980-12-03
"339",20.3505859375,1980-12-04
"340",26.6611328125,1980-12-05
"341",31.2607421875,1980-12-06
"342",35.220703125,1980-12-07
"343",37.4912109375,1980-12-08
"344",41.470703125,1980-12-09
"345",42.7607421875,1980-12-10
"346",35.951171875,1980-12-11
"347",26.9208984375,1980-12-12
"348",24.4306640625,1980-12-13
"349",22.9111328125,1980-12-14
"350",21.3310546875,1980-12-15
"351",20.7412109375,1980-12-16
"352",19.560546875,1980-12-17
"353",23.8212890625,1980-12-18
"354",32.291015625,1980-12-19
"355",37.810546875,1980-12-20
"356",41.1611328125,1980-12-21
"357",34.3212890625,1980-12-22
"358",28.880859375,1980-12-23
"359",36.5810546875,1980-12-24
"360",33.5712890625,1980-12-25
"361",35.310546875,1980-12-26
"362",37.880859375,1980-12-27
"363",29.7509765625,1980-12-28
"364",28.720703125,1980-12-29
"365",34.9609375,1980-12-30
"366",39.130859375,1980-12-31
"367",40.8173828125,1981-01-01
"368",42.1474609375,1981-01-02
"369",33.1669921875,1981-01-03
"370",29.0068359375,1981-01-04
"371",33.2373046875,1981-01-05
"372",35.3173828125,1981-01-06
"373",37.0869140625,1981-01-07
"374",32.95703125,1981-01-08
"375",37.537109375,1981-01-09
"376",26.357421875,1981-01-10
"377",30.447265625,1981-01-11
"378",35.13671875,1981-01-12
"379",41.45703125,1981-01-13
"380",41.13671875,1981-01-14
"381",39.5166015625,1981-01-15
"382",38.95703125,1981-01-16
"383",38.4970703125,1981-01-17
"384",32.4873046875,1981-01-18
"385",31.376953125,1981-01-19
"386",37.8974609375,1981-01-20
"387",27.216796875,1981-01-21
"388",26.046875,1981-01-22
"389",31.0673828125,1981-01-23
"390",38.0673828125,1981-01-24
"391",42.9970703125,1981-01-25
"392",39.287109375,1981-01-26
"393",22.63671875,1981-01-27
"394",24.537109375,1981-01-28
"395",29.0673828125,1981-01-29
"396",32.45703125,1981-01-30
"397",33.947265625,1981-01-31
"398",36.1162109375,1981-02-01
"399",39.8759765625,1981-02-02
"400",39.6064453125,1981-02-03
"401",23.9560546875,1981-02-04
"402",23.095703125,1981-02-05
"403",27.5556640625,1981-02-06
"404",33.2060546875,1981-02-07
"405",36.4658203125,1981-02-08
"406",26.65625,1981-02-09
"407",24.185546875,1981-02-10
"408",28.2255859375,1981-02-11
"409",34.42578125,1981-02-12
"410",41.7861328125,1981-02-13
"411",41.65625,1981-02-14
"412",44.49609375,1981-02-15
"413",40.3564453125,1981-02-16
"414",33.6064453125,1981-02-17
"415",27.8359375,1981-02-18
"416",27.015625,1981-02-19
"417",25.896484375,1981-02-20
"418",25.81640625,1981-02-21
"419",27.146484375,1981-02-22
"420",32.92578125,1981-02-23
"421",32.666015625,1981-02-24
"422",30.8564453125,1981-02-25
"423",34.5361328125,1981-02-26
"424",38.7763671875,1981-02-27
"425",25.685546875,1981-02-28
"426",20.7998046875,1981-03-01
"427",20.0595703125,1981-03-02
"428",22.1201171875,1981-03-03
"429",22.490234375,1981-03-04
"430",24.2099609375,1981-03-05
"431",28.4296875,1981-03-06
"432",35.2900390625,1981-03-07
"433",25.4501953125,1981-03-08
"434",21.1796875,1981-03-09
"435",21.3896484375,1981-03-10
"436",24.23046875,1981-03-11
"437",25.740234375,1981-03-12
"438",20.330078125,1981-03-13
"439",21.9296875,1981-03-14
"440",24.509765625,1981-03-15
"441",26.490234375,1981-03-16
"442",29.3798828125,1981-03-17
"443",33.3095703125,1981-03-18
"444",27.9599609375,1981-03-19
"445",20.650390625,1981-03-20
"446",21.41015625,1981-03-21
"447",23.6298828125,1981-03-22
"448",27.0400390625,1981-03-23
"449",23.080078125,1981-03-24
"450",22.240234375,1981-03-25
"451",24.6396484375,1981-03-26
"452",24.6796875,1981-03-27
"453",28.9697265625,1981-03-28
"454",27.2900390625,1981-03-29
"455",27.91015625,1981-03-30
"456",29.0498046875,1981-03-31
"457",29.125,1981-04-01
"458",29.1845703125,1981-04-02
"459",29.5546875,1981-04-03
"460",31.6953125,1981-04-04
"461",31.5849609375,1981-04-05
"462",23.884765625,1981-04-06
"463",29.0048828125,1981-04-07
"464",32.2548828125,1981-04-08
"465",26.21484375,1981-04-09
"466",24.8154296875,1981-04-10
"467",32.10546875,1981-04-11
"468",23.9248046875,1981-04-12
"469",20.365234375,1981-04-13
"470",21.8046875,1981-04-14
"471",27.78515625,1981-04-15
"472",20.7646484375,1981-04-16
"473",21.5751953125,1981-04-17
"474",26.375,1981-04-18
"475",25.3349609375,1981-04-19
"476",26.5048828125,1981-04-20
"477",27.0654296875,1981-04-21
"478",30.6845703125,1981-04-22
"479",29.7451171875,1981-04-23
"480",22.365234375,1981-04-24
"481",19.28515625,1981-04-25
"482",27.125,1981-04-26
"483",23.544921875,1981-04-27
"484",18.9345703125,1981-04-28
"485",18.64453125,1981-04-29
"486",22.5546875,1981-04-30
"487",26.2763671875,1981-05-01
"488",24.7255859375,1981-05-02
"489",21.9755859375,1981-05-03
"490",27.166015625,1981-05-04
"491",28.345703125,1981-05-05
"492",16.4560546875,1981-05-06
"493",16.7763671875,1981-05-07
"494",17.90625,1981-05-08
"495",16.646484375,1981-05-09
"496",17.826171875,1981-05-10
"497",18.8662109375,1981-05-11
"498",19.67578125,1981-05-12
"499",21.345703125,1981-05-13
"500",22.326171875,1981-05-14
"501",24.845703125,1981-05-15
"502",24.5458984375,1981-05-16
"503",14.2861328125,1981-05-17
"504",12.1962890625,1981-05-18
"505",12.9462890625,1981-05-19
"506",16.2158203125,1981-05-20
"507",14.1962890625,1981-05-21
"508",13.8359375,1981-05-22
"509",15.56640625,1981-05-23
"510",16.5361328125,1981-05-24
"511",17.5361328125,1981-05-25
"512",16.4462890625,1981-05-26
"513",17.255859375,1981-05-27
"514",19.0458984375,1981-05-28
"515",19.15625,1981-05-29
"516",16.666015625,1981-05-30
"517",17.4658203125,1981-05-31
"518",15.6201171875,1981-06-01
"519",16.4697265625,1981-06-02
"520",15.75,1981-06-03
"521",14.5302734375,1981-06-04
"522",15.2998046875,1981-06-05
"523",14.5498046875,1981-06-06
"524",14.740234375,1981-06-07
"525",18.1103515625,1981-06-08
"526",19.1298828125,1981-06-09
"527",14.0302734375,1981-06-10
"528",15.6904296875,1981-06-11
"529",16.6904296875,1981-06-12
"530",15.349609375,1981-06-13
"531",16.23046875,1981-06-14
"532",15.3603515625,1981-06-15
"533",14.8798828125,1981-06-16
"534",14.849609375,1981-06-17
"535",15.490234375,1981-06-18
"536",15.6103515625,1981-06-19
"537",15.1103515625,1981-06-20
"538",16.3896484375,1981-06-21
"539",11.8896484375,1981-06-22
"540",10.8798828125,1981-06-23
"541",13.5595703125,1981-06-24
"542",12.8095703125,1981-06-25
"543",15.599609375,1981-06-26
"544",16.8095703125,1981-06-27
"545",18.1298828125,1981-06-28
"546",19.2099609375,1981-06-29
"547",20.400390625,1981-06-30
"548",15.0556640625,1981-07-01
"549",14.185546875,1981-07-02
"550",14.095703125,1981-07-03
"551",12.8857421875,1981-07-04
"552",13.3857421875,1981-07-05
"553",14.416015625,1981-07-06
"554",13.2255859375,1981-07-07
"555",13.0556640625,1981-07-08
"556",13.345703125,1981-07-09
"557",15.06640625,1981-07-10
"558",12.56640625,1981-07-11
"559",14.0458984375,1981-07-12
"560",14.3359375,1981-07-13
"561",16.505859375,1981-07-14
"562",18.935546875,1981-07-15
"563",19.416015625,1981-07-16
"564",19.345703125,1981-07-17
"565",20.595703125,1981-07-18
"566",18.1357421875,1981-07-19
"567",20.2158203125,1981-07-20
"568",12.90625,1981-07-21
"569",15.255859375,1981-07-22
"570",18.4755859375,1981-07-23
"571",14.81640625,1981-07-24
"572",15.8759765625,1981-07-25
"573",13.6064453125,1981-07-26
"574",14.8857421875,1981-07-27
"575",12.3359375,1981-07-28
"576",15.06640625,1981-07-29
"577",14.8662109375,1981-07-30
"578",16.505859375,1981-07-31
"579",15.3134765625,1981-08-01
"580",15.283203125,1981-08-02
"581",17.373046875,1981-08-03
"582",17.193359375,1981-08-04
"583",17.7626953125,1981-08-05
"584",14.9326171875,1981-08-06
"585",17.0029296875,1981-08-07
"586",13.9033203125,1981-08-08
"587",14.3427734375,1981-08-09
"588",13.802734375,1981-08-10
"589",18.22265625,1981-08-11
"590",16.533203125,1981-08-12
"591",14.3427734375,1981-08-13
"592",14.6328125,1981-08-14
"593",18.373046875,1981-08-15
"594",17.1533203125,1981-08-16
"595",14.0126953125,1981-08-17
"596",15.2529296875,1981-08-18
"597",17.953125,1981-08-19
"598",20.302734375,1981-08-20
"599",13.9130859375,1981-08-21
"600",15.2734375,1981-08-22
"601",16.4833984375,1981-08-23
"602",18.203125,1981-08-24
"603",19.9931640625,1981-08-25
"604",17.302734375,1981-08-26
"605",14.5029296875,1981-08-27
"606",13.8525390625,1981-08-28
"607",15.6728515625,1981-08-29
"608",12.392578125,1981-08-30
"609",13.1025390625,1981-08-31
"610",16.154296875,1981-09-01
"611",15.3935546875,1981-09-02
"612",16.8837890625,1981-09-03
"613",17.7841796875,1981-09-04
"614",19.50390625,1981-09-05
"615",21.2744140625,1981-09-06
"616",23.9736328125,1981-09-07
"617",28.994140625,1981-09-08
"618",27.103515625,1981-09-09
"619",30.0244140625,1981-09-10
"620",18.1142578125,1981-09-11
"621",18.9443359375,1981-09-12
"622",18.3037109375,1981-09-13
"623",24.994140625,1981-09-14
"624",27.93359375,1981-09-15
"625",31.59375,1981-09-16
"626",31.4443359375,1981-09-17
"627",21.314453125,1981-09-18
"628",21.4736328125,1981-09-19
"629",30.25390625,1981-09-20
"630",20.1142578125,1981-09-21
"631",22.6142578125,1981-09-22
"632",16.1435546875,1981-09-23
"633",16.353515625,1981-09-24
"634",18.564453125,1981-09-25
"635",17.4638671875,1981-09-26
"636",15.8837890625,1981-09-27
"637",17.5537109375,1981-09-28
"638",23.654296875,1981-09-29
"639",28.1640625,1981-09-30
"640",28.111328125,1981-10-01
"641",22.55078125,1981-10-02
"642",15.0908203125,1981-10-03
"643",19.791015625,1981-10-04
"644",25.8505859375,1981-10-05
"645",28.140625,1981-10-06
"646",20.9111328125,1981-10-07
"647",28.560546875,1981-10-08
"648",21.2314453125,1981-10-09
"649",20.041015625,1981-10-10
"650",22.201171875,1981-10-11
"651",27.0810546875,1981-10-12
"652",31.130859375,1981-10-13
"653",20.041015625,1981-10-14
"654",20.37109375,1981-10-15
"655",21.9609375,1981-10-16
"656",22.3310546875,1981-10-17
"657",25.7607421875,1981-10-18
"658",25.451171875,1981-10-19
"659",16.541015625,1981-10-20
"660",17.7509765625,1981-10-21
"661",19.5810546875,1981-10-22
"662",22.4306640625,1981-10-23
"663",26.041015625,1981-10-24
"664",30.560546875,1981-10-25
"665",33.9306640625,1981-10-26
"666",20.53125,1981-10-27
"667",23.69140625,1981-10-28
"668",27.880859375,1981-10-29
"669",27.8310546875,1981-10-30
"670",26.5009765625,1981-10-31
"671",27.4638671875,1981-11-01
"672",30.5341796875,1981-11-02
"673",31.4443359375,1981-11-03
"674",21.0439453125,1981-11-04
"675",20.673828125,1981-11-05
"676",23.2841796875,1981-11-06
"677",27.6142578125,1981-11-07
"678",30.3740234375,1981-11-08
"679",24.8837890625,1981-11-09
"680",18.923828125,1981-11-10
"681",20.9140625,1981-11-11
"682",20.8037109375,1981-11-12
"683",21.7744140625,1981-11-13
"684",16.82421875,1981-11-14
"685",19.1337890625,1981-11-15
"686",18.68359375,1981-11-16
"687",18.7236328125,1981-11-17
"688",23.404296875,1981-11-18
"689",25.734375,1981-11-19
"690",26.083984375,1981-11-20
"691",31.423828125,1981-11-21
"692",34.904296875,1981-11-22
"693",31.7138671875,1981-11-23
"694",25.333984375,1981-11-24
"695",31.1435546875,1981-11-25
"696",31.3037109375,1981-11-26
"697",39.34375,1981-11-27
"698",30.0244140625,1981-11-28
"699",26.744140625,1981-11-29
"700",27.6240234375,1981-11-30
"701",32.390625,1981-12-01
"702",36.80078125,1981-12-02
"703",29.2412109375,1981-12-03
"704",40.0712890625,1981-12-04
"705",28.78125,1981-12-05
"706",32.7607421875,1981-12-06
"707",23.44140625,1981-12-07
"708",21.271484375,1981-12-08
"709",23.30078125,1981-12-09
"710",30.880859375,1981-12-10
"711",28.310546875,1981-12-11
"712",22.541015625,1981-12-12
"713",21.8212890625,1981-12-13
"714",24.1806640625,1981-12-14
"715",29.6806640625,1981-12-15
"716",34.9208984375,1981-12-16
"717",31.6708984375,1981-12-17
"718",23.9814453125,1981-12-18
"719",22.640625,1981-12-19
"720",28.2607421875,1981-12-20
"721",29.880859375,1981-12-21
"722",27.7509765625,1981-12-22
"723",25.890625,1981-12-23
"724",25.611328125,1981-12-24
"725",27.220703125,1981-12-25
"726",30.310546875,1981-12-26
"727",33.4609375,1981-12-27
"728",32.640625,1981-12-28
"729",34.630859375,1981-12-29
"730",42.560546875,1981-12-30
"731",37.140625,1981-12-31
"732",24.966796875,1982-01-01
"733",24.52734375,1982-01-02
"734",26.966796875,1982-01-03
"735",31.1474609375,1982-01-04
"736",36.796875,1982-01-05
"737",32.5966796875,1982-01-06
"738",23.7373046875,1982-01-07
"739",27.0068359375,1982-01-08
"740",34.5966796875,1982-01-09
"741",39.7265625,1982-01-10
"742",44.376953125,1982-01-11
"743",25.5166015625,1982-01-12
"744",26.7568359375,1982-01-13
"745",28.9765625,1982-01-14
"746",34.4970703125,1982-01-15
"747",39.45703125,1982-01-16
"748",35.626953125,1982-01-17
"749",38.6572265625,1982-01-18
"750",39.5166015625,1982-01-19
"751",42.20703125,1982-01-20
"752",42.6572265625,1982-01-21
"753",41.5869140625,1982-01-22
"754",45.197265625,1982-01-23
"755",45.357421875,1982-01-24
"756",23.306640625,1982-01-25
"757",23.8974609375,1982-01-26
"758",27.45703125,1982-01-27
"759",33.1474609375,1982-01-28
"760",31.806640625,1982-01-29
"761",25.3173828125,1982-01-30
"762",26.2470703125,1982-01-31
"763",27.3564453125,1982-02-01
"764",30.736328125,1982-02-02
"765",33.765625,1982-02-03
"766",31.0859375,1982-02-04
"767",33.8359375,1982-02-05
"768",39.2861328125,1982-02-06
"769",43.2158203125,1982-02-07
"770",40.3359375,1982-02-08
"771",28.736328125,1982-02-09
"772",36.1259765625,1982-02-10
"773",34.685546875,1982-02-11
"774",36.095703125,1982-02-12
"775",39.1162109375,1982-02-13
"776",39.646484375,1982-02-14
"777",31.2861328125,1982-02-15
"778",25.99609375,1982-02-16
"779",26.435546875,1982-02-17
"780",25.2158203125,1982-02-18
"781",31.4560546875,1982-02-19
"782",29.24609375,1982-02-20
"783",27.2255859375,1982-02-21
"784",28.845703125,1982-02-22
"785",26.3359375,1982-02-23
"786",25.505859375,1982-02-24
"787",27.2958984375,1982-02-25
"788",23.9755859375,1982-02-26
"789",25.015625,1982-02-27
"790",27.15625,1982-02-28
"791",24.240234375,1982-03-01
"792",26.6396484375,1982-03-02
"793",32.8603515625,1982-03-03
"794",37.240234375,1982-03-04
"795",39.150390625,1982-03-05
"796",39.349609375,1982-03-06
"797",38.0595703125,1982-03-07
"798",20.76953125,1982-03-08
"799",20.330078125,1982-03-09
"800",22.5302734375,1982-03-10
"801",24.2802734375,1982-03-11
"802",25.509765625,1982-03-12
"803",31.5498046875,1982-03-13
"804",35.73046875,1982-03-14
"805",36.6201171875,1982-03-15
"806",32.5595703125,1982-03-16
"807",26.0703125,1982-03-17
"808",26.9697265625,1982-03-18
"809",30.08984375,1982-03-19
"810",33.98046875,1982-03-20
"811",36.009765625,1982-03-21
"812",26.2802734375,1982-03-22
"813",20.9697265625,1982-03-23
"814",21.580078125,1982-03-24
"815",25.509765625,1982-03-25
"816",23.490234375,1982-03-26
"817",22.5400390625,1982-03-27
"818",22.9501953125,1982-03-28
"819",21.759765625,1982-03-29
"820",23.5703125,1982-03-30
"821",27.9404296875,1982-03-31
"822",30.375,1982-04-01
"823",23.3447265625,1982-04-02
"824",19.3251953125,1982-04-03
"825",19.884765625,1982-04-04
"826",21.6650390625,1982-04-05
"827",22.4951171875,1982-04-06
"828",23.6845703125,1982-04-07
"829",27.8154296875,1982-04-08
"830",30.125,1982-04-09
"831",30.9052734375,1982-04-10
"832",30.8349609375,1982-04-11
"833",29.14453125,1982-04-12
"834",32.14453125,1982-04-13
"835",28.6552734375,1982-04-14
"836",25.9248046875,1982-04-15
"837",19.365234375,1982-04-16
"838",20.275390625,1982-04-17
"839",20.78515625,1982-04-18
"840",22.8046875,1982-04-19
"841",24.275390625,1982-04-20
"842",26.375,1982-04-21
"843",27.974609375,1982-04-22
"844",25.6845703125,1982-04-23
"845",23.5947265625,1982-04-24
"846",15.5849609375,1982-04-25
"847",13.71484375,1982-04-26
"848",14.865234375,1982-04-27
"849",17.4453125,1982-04-28
"850",18.775390625,1982-04-29
"851",18.46484375,1982-04-30
"852",20.916015625,1982-05-01
