"","tmax","time"
"61",32.2412109375,1987-03-02
"62",32.28125,1987-03-03
"63",35.541015625,1987-03-04
"64",35.111328125,1987-03-05
"65",34.890625,1987-03-06
"66",35.03125,1987-03-07
"67",35.9912109375,1987-03-08
"68",33.2314453125,1987-03-09
"69",33.810546875,1987-03-10
"70",34.37109375,1987-03-11
"71",36.880859375,1987-03-12
"72",34.5107421875,1987-03-13
"73",36.1708984375,1987-03-14
"74",35.44140625,1987-03-15
"75",36.0009765625,1987-03-16
"76",37.140625,1987-03-17
"77",36.55078125,1987-03-18
"78",37.2109375,1987-03-19
"79",35.291015625,1987-03-20
"80",33.4609375,1987-03-21
"81",32.4208984375,1987-03-22
"82",33.470703125,1987-03-23
"83",35.1611328125,1987-03-24
"84",36.3310546875,1987-03-25
"85",36.5009765625,1987-03-26
"86",37.37109375,1987-03-27
"87",37.3505859375,1987-03-28
"88",36.630859375,1987-03-29
"89",32.62109375,1987-03-30
"90",30.2314453125,1987-03-31
"91",31.2744140625,1987-04-01
"92",34.5244140625,1987-04-02
"93",36.3740234375,1987-04-03
"94",35.3740234375,1987-04-04
"95",37.1240234375,1987-04-05
"96",37.8837890625,1987-04-06
"97",37.59375,1987-04-07
"98",36.09375,1987-04-08
"99",36.25390625,1987-04-09
"100",34.583984375,1987-04-10
"101",35.7041015625,1987-04-11
"102",36.6435546875,1987-04-12
"103",35.734375,1987-04-13
"104",34.7041015625,1987-04-14
"105",34.9638671875,1987-04-15
"106",34.923828125,1987-04-16
"107",34.4736328125,1987-04-17
"108",32.9443359375,1987-04-18
"109",33.5244140625,1987-04-19
"110",34.4638671875,1987-04-20
"111",33.923828125,1987-04-21
"112",32.7744140625,1987-04-22
"113",33.744140625,1987-04-23
"114",34.7138671875,1987-04-24
"115",34.904296875,1987-04-25
"116",34.853515625,1987-04-26
"117",36.1640625,1987-04-27
"118",31.18359375,1987-04-28
"119",33.7841796875,1987-04-29
"120",35.3837890625,1987-04-30
"121",34.9443359375,1987-05-01
"122",36.4638671875,1987-05-02
"123",34.2744140625,1987-05-03
"124",33.6435546875,1987-05-04
"125",31.68359375,1987-05-05
"126",31.244140625,1987-05-06
"127",32.59375,1987-05-07
"128",33.513671875,1987-05-08
"129",33.3935546875,1987-05-09
"130",34.923828125,1987-05-10
"131",35.2236328125,1987-05-11
"132",34.18359375,1987-05-12
"133",35.8037109375,1987-05-13
"134",34.9638671875,1987-05-14
"135",33.6337890625,1987-05-15
"136",32.32421875,1987-05-16
"137",27.5244140625,1987-05-17
"138",26.07421875,1987-05-18
"139",26.7138671875,1987-05-19
"140",29.1142578125,1987-05-20
"141",28.6435546875,1987-05-21
"142",27.763671875,1987-05-22
"143",27.654296875,1987-05-23
"144",31.314453125,1987-05-24
"145",30.994140625,1987-05-25
"146",30.423828125,1987-05-26
"147",26.263671875,1987-05-27
"148",20.2236328125,1987-05-28
"149",23.0341796875,1987-05-29
"150",24.513671875,1987-05-30
"151",25.923828125,1987-05-31
"152",27.7998046875,1987-06-01
"153",29.849609375,1987-06-02
"154",30.1103515625,1987-06-03
"155",28.259765625,1987-06-04
"156",29.25,1987-06-05
"157",29.7900390625,1987-06-06
"158",29.8095703125,1987-06-07
"159",29.509765625,1987-06-08
"160",30.419921875,1987-06-09
"161",31.5302734375,1987-06-10
"162",32.0302734375,1987-06-11
"163",29.169921875,1987-06-12
"164",29.4296875,1987-06-13
"165",28.0703125,1987-06-14
"166",23.4697265625,1987-06-15
"167",24.6103515625,1987-06-16
"168",26.8896484375,1987-06-17
"169",27.91015625,1987-06-18
"170",31.5400390625,1987-06-19
"171",32.1298828125,1987-06-20
"172",30.3798828125,1987-06-21
"173",29.66015625,1987-06-22
"174",16.990234375,1987-06-23
"175",23.3798828125,1987-06-24
"176",23.509765625,1987-06-25
"177",23.5703125,1987-06-26
"178",23.400390625,1987-06-27
"179",23.740234375,1987-06-28
"180",21.6796875,1987-06-29
"181",23.08984375,1987-06-30
"182",24.4306640625,1987-07-01
"183",25.970703125,1987-07-02
"184",24.44140625,1987-07-03
"185",28.8212890625,1987-07-04
"186",25.130859375,1987-07-05
"187",24.130859375,1987-07-06
"188",24.37109375,1987-07-07
"189",25.7607421875,1987-07-08
"190",26.8505859375,1987-07-09
"191",28.12109375,1987-07-10
"192",29.720703125,1987-07-11
"193",28.4208984375,1987-07-12
"194",28.80078125,1987-07-13
"195",28.7509765625,1987-07-14
"196",29.9208984375,1987-07-15
"197",31.3212890625,1987-07-16
"198",31.880859375,1987-07-17
"199",31.380859375,1987-07-18
"200",31.5712890625,1987-07-19
"201",26.28125,1987-07-20
"202",23.4111328125,1987-07-21
"203",21.7509765625,1987-07-22
"204",22.140625,1987-07-23
"205",24.1806640625,1987-07-24
"206",27.0712890625,1987-07-25
"207",28.380859375,1987-07-26
"208",27.2607421875,1987-07-27
"209",25.5908203125,1987-07-28
"210",24.810546875,1987-07-29
"211",27.6708984375,1987-07-30
"212",31.880859375,1987-07-31
"213",33.1494140625,1987-08-01
"214",31.638671875,1987-08-02
"215",27.4892578125,1987-08-03
"216",25.21875,1987-08-04
"217",22.96875,1987-08-05
"218",24.6591796875,1987-08-06
"219",26.4287109375,1987-08-07
"220",26.5693359375,1987-08-08
"221",26.798828125,1987-08-09
"222",25.69921875,1987-08-10
"223",23.529296875,1987-08-11
"224",26.5087890625,1987-08-12
"225",28.87890625,1987-08-13
"226",31.3486328125,1987-08-14
"227",31.94921875,1987-08-15
"228",30.80859375,1987-08-16
"229",27.5888671875,1987-08-17
"230",25.388671875,1987-08-18
"231",26.44921875,1987-08-19
"232",27.5888671875,1987-08-20
"233",29.9189453125,1987-08-21
"234",32.208984375,1987-08-22
"235",33.298828125,1987-08-23
"236",34.208984375,1987-08-24
"237",34.4189453125,1987-08-25
"238",34.2587890625,1987-08-26
"239",31.5185546875,1987-08-27
"240",31.279296875,1987-08-28
"241",29.279296875,1987-08-29
"242",28.80859375,1987-08-30
"243",28.4990234375,1987-08-31
"244",29.001953125,1987-09-01
"245",31.8623046875,1987-09-02
"246",34.3720703125,1987-09-03
"247",34.33203125,1987-09-04
"248",34.4619140625,1987-09-05
"249",33.412109375,1987-09-06
"250",32.2919921875,1987-09-07
"251",20.6220703125,1987-09-08
"252",26.1923828125,1987-09-09
"253",29.2421875,1987-09-10
"254",30.181640625,1987-09-11
"255",32.33203125,1987-09-12
"256",32.90234375,1987-09-13
"257",32.5419921875,1987-09-14
"258",32.341796875,1987-09-15
"259",33.6923828125,1987-09-16
"260",32.9619140625,1987-09-17
"261",33.1416015625,1987-09-18
"262",34.2724609375,1987-09-19
"263",35.572265625,1987-09-20
"264",34.6318359375,1987-09-21
"265",34.5224609375,1987-09-22
"266",34.5615234375,1987-09-23
"267",34.9619140625,1987-09-24
"268",35.6416015625,1987-09-25
"269",35.8916015625,1987-09-26
"270",36.822265625,1987-09-27
"271",36.9716796875,1987-09-28
"272",36.8818359375,1987-09-29
"273",30.921875,1987-09-30
"274",29.8232421875,1987-10-01
"275",34.5732421875,1987-10-02
"276",35.22265625,1987-10-03
"277",36.6630859375,1987-10-04
"278",37.6328125,1987-10-05
"279",38.61328125,1987-10-06
"280",40.283203125,1987-10-07
"281",40.3427734375,1987-10-08
"282",40.943359375,1987-10-09
"283",40.2626953125,1987-10-10
"284",37.9326171875,1987-10-11
"285",37.8134765625,1987-10-12
"286",39.9228515625,1987-10-13
"287",40.5029296875,1987-10-14
"288",39.943359375,1987-10-15
"289",40.6630859375,1987-10-16
"290",39.8525390625,1987-10-17
"291",37.9931640625,1987-10-18
"292",36.6728515625,1987-10-19
"293",38.623046875,1987-10-20
"294",41.8525390625,1987-10-21
"295",42.5029296875,1987-10-22
"296",42.8330078125,1987-10-23
"297",40.283203125,1987-10-24
"298",39.4931640625,1987-10-25
"299",40.2734375,1987-10-26
"300",41.0830078125,1987-10-27
"301",40.392578125,1987-10-28
"302",40.203125,1987-10-29
"303",41.533203125,1987-10-30
"304",39.212890625,1987-10-31
"305",39.037109375,1987-11-01
"306",37.806640625,1987-11-02
"307",39.70703125,1987-11-03
"308",33.306640625,1987-11-04
"309",30.0068359375,1987-11-05
"310",36.306640625,1987-11-06
"311",39.3974609375,1987-11-07
"312",40.1669921875,1987-11-08
"313",40.3974609375,1987-11-09
"314",42.1669921875,1987-11-10
"315",41.6171875,1987-11-11
"316",33.3369140625,1987-11-12
"317",38.8369140625,1987-11-13
"318",40.466796875,1987-11-14
"319",40.947265625,1987-11-15
"320",40.197265625,1987-11-16
"321",40.1572265625,1987-11-17
"322",40.0966796875,1987-11-18
"323",36.5673828125,1987-11-19
"324",41.357421875,1987-11-20
"325",37.056640625,1987-11-21
"326",40.2373046875,1987-11-22
"327",40.447265625,1987-11-23
"328",40.6572265625,1987-11-24
"329",34.046875,1987-11-25
"330",40.6767578125,1987-11-26
"331",36.9873046875,1987-11-27
"332",38.1572265625,1987-11-28
"333",39.8369140625,1987-11-29
"334",39.197265625,1987-11-30
"335",34.8017578125,1987-12-01
"336",34.591796875,1987-12-02
"337",33.9521484375,1987-12-03
"338",34.7119140625,1987-12-04
"339",37.5322265625,1987-12-05
"340",38.9716796875,1987-12-06
"341",40.001953125,1987-12-07
"342",41.1416015625,1987-12-08
"343",40.26171875,1987-12-09
"344",41.1015625,1987-12-10
"345",39.181640625,1987-12-11
"346",40.001953125,1987-12-12
"347",40.40234375,1987-12-13
"348",39.072265625,1987-12-14
"349",40.9716796875,1987-12-15
"350",35.9423828125,1987-12-16
"351",33.0224609375,1987-12-17
"352",34.251953125,1987-12-18
"353",35.751953125,1987-12-19
"354",37.162109375,1987-12-20
"355",36.931640625,1987-12-21
"356",35.9921875,1987-12-22
"357",34.33203125,1987-12-23
"358",35.2421875,1987-12-24
"359",35.9619140625,1987-12-25
"360",36.5615234375,1987-12-26
"361",37.1123046875,1987-12-27
"362",38.341796875,1987-12-28
"363",33.4423828125,1987-12-29
"364",35.8017578125,1987-12-30
"365",39.0517578125,1987-12-31
"366",41.037109375,1988-01-01
"367",40.8369140625,1988-01-02
"368",38.0966796875,1988-01-03
"369",36.787109375,1988-01-04
"370",36.7265625,1988-01-05
"371",38.45703125,1988-01-06
"372",37.3271484375,1988-01-07
"373",38.376953125,1988-01-08
"374",39.376953125,1988-01-09
"375",39.5068359375,1988-01-10
"376",40.5166015625,1988-01-11
"377",42.0771484375,1988-01-12
"378",40.216796875,1988-01-13
"379",40.296875,1988-01-14
"380",41.27734375,1988-01-15
"381",39.4169921875,1988-01-16
"382",40.9970703125,1988-01-17
"383",42.107421875,1988-01-18
"384",42.7470703125,1988-01-19
"385",42.27734375,1988-01-20
"386",41.5771484375,1988-01-21
"387",41.947265625,1988-01-22
"388",40.9873046875,1988-01-23
"389",41.447265625,1988-01-24
"390",41.0166015625,1988-01-25
"391",40.6767578125,1988-01-26
"392",41.70703125,1988-01-27
"393",39.9169921875,1988-01-28
"394",36.88671875,1988-01-29
"395",37.716796875,1988-01-30
"396",38.8974609375,1988-01-31
"397",40.2353515625,1988-02-01
"398",40.125,1988-02-02
"399",40.0947265625,1988-02-03
"400",40.0146484375,1988-02-04
"401",38.9853515625,1988-02-05
"402",32.0048828125,1988-02-06
"403",32.615234375,1988-02-07
"404",33.64453125,1988-02-08
"405",37.115234375,1988-02-09
"406",34.21484375,1988-02-10
"407",33.4345703125,1988-02-11
"408",35.6845703125,1988-02-12
"409",34.03515625,1988-02-13
"410",37.4951171875,1988-02-14
"411",37.1748046875,1988-02-15
"412",37.0947265625,1988-02-16
"413",37.974609375,1988-02-17
"414",38.775390625,1988-02-18
"415",38.9248046875,1988-02-19
"416",36.974609375,1988-02-20
"417",39.044921875,1988-02-21
"418",38.85546875,1988-02-22
"419",38.7548828125,1988-02-23
"420",40.6953125,1988-02-24
"421",41.1953125,1988-02-25
"422",41.85546875,1988-02-26
"423",43.3251953125,1988-02-27
"424",42.2548828125,1988-02-28
"425",38.5048828125,1988-02-29
"426",41.19140625,1988-03-01
"427",41.5712890625,1988-03-02
"428",42.201171875,1988-03-03
"429",41.3310546875,1988-03-04
"430",40.861328125,1988-03-05
"431",41.0107421875,1988-03-06
"432",40.791015625,1988-03-07
"433",39.8505859375,1988-03-08
"434",40.470703125,1988-03-09
"435",39.87109375,1988-03-10
"436",40.4814453125,1988-03-11
"437",38.6005859375,1988-03-12
"438",35.5810546875,1988-03-13
"439",34.271484375,1988-03-14
"440",36.7109375,1988-03-15
"441",38.4013671875,1988-03-16
"442",38.7314453125,1988-03-17
"443",38.5107421875,1988-03-18
"444",38.05078125,1988-03-19
"445",38.3408203125,1988-03-20
"446",37.890625,1988-03-21
"447",38.0908203125,1988-03-22
"448",39.630859375,1988-03-23
"449",38.271484375,1988-03-24
"450",37.470703125,1988-03-25
"451",37.03125,1988-03-26
"452",38.2109375,1988-03-27
"453",35.201171875,1988-03-28
"454",31.9814453125,1988-03-29
"455",33.0810546875,1988-03-30
"456",33.37109375,1988-03-31
"457",33.994140625,1988-04-01
"458",33.853515625,1988-04-02
"459",33.244140625,1988-04-03
"460",31.57421875,1988-04-04
"461",32.734375,1988-04-05
"462",33.25390625,1988-04-06
"463",35.833984375,1988-04-07
"464",35.7744140625,1988-04-08
"465",34.513671875,1988-04-09
"466",32.84375,1988-04-10
"467",30.994140625,1988-04-11
"468",31.18359375,1988-04-12
"469",31.6640625,1988-04-13
"470",33.93359375,1988-04-14
"471",35.853515625,1988-04-15
"472",36.244140625,1988-04-16
"473",35.404296875,1988-04-17
"474",36.00390625,1988-04-18
"475",34.984375,1988-04-19
"476",35.984375,1988-04-20
"477",35.984375,1988-04-21
"478",35.9140625,1988-04-22
"479",34.84375,1988-04-23
"480",36.4541015625,1988-04-24
"481",36.984375,1988-04-25
"482",36.8837890625,1988-04-26
"483",34.7138671875,1988-04-27
"484",31.00390625,1988-04-28
"485",29.7138671875,1988-04-29
"486",31.083984375,1988-04-30
"487",33.564453125,1988-05-01
"488",35.244140625,1988-05-02
"489",36.904296875,1988-05-03
"490",36.93359375,1988-05-04
"491",37.6640625,1988-05-05
"492",37.923828125,1988-05-06
"493",37.1337890625,1988-05-07
"494",37.064453125,1988-05-08
"495",36.09375,1988-05-09
"496",31.9736328125,1988-05-10
"497",27.9736328125,1988-05-11
"498",27.244140625,1988-05-12
"499",30.833984375,1988-05-13
"500",34.333984375,1988-05-14
"501",36.734375,1988-05-15
"502",28.513671875,1988-05-16
"503",33.833984375,1988-05-17
"504",33.0341796875,1988-05-18
"505",32.7041015625,1988-05-19
"506",31.603515625,1988-05-20
"507",32.2939453125,1988-05-21
"508",34.6435546875,1988-05-22
"509",38.25390625,1988-05-23
"510",36.7041015625,1988-05-24
"511",32.4140625,1988-05-25
"512",32.9541015625,1988-05-26
"513",33.9638671875,1988-05-27
"514",29.744140625,1988-05-28
"515",28.0439453125,1988-05-29
"516",28.814453125,1988-05-30
"517",29.3740234375,1988-05-31
"518",30.5302734375,1988-06-01
"519",30.9599609375,1988-06-02
"520",30.4599609375,1988-06-03
"521",31.0400390625,1988-06-04
"522",31.41015625,1988-06-05
"523",33.3701171875,1988-06-06
"524",32.919921875,1988-06-07
"525",32.919921875,1988-06-08
"526",34.0400390625,1988-06-09
"527",32.830078125,1988-06-10
"528",32.5,1988-06-11
"529",31.240234375,1988-06-12
"530",28.830078125,1988-06-13
"531",29.3203125,1988-06-14
"532",30.009765625,1988-06-15
"533",25,1988-06-16
"534",25.75,1988-06-17
"535",27.5595703125,1988-06-18
"536",30.41015625,1988-06-19
"537",30.7900390625,1988-06-20
"538",29.8798828125,1988-06-21
"539",27.1796875,1988-06-22
"540",23.830078125,1988-06-23
"541",23.58984375,1988-06-24
"542",26.650390625,1988-06-25
"543",26.66015625,1988-06-26
"544",27.01953125,1988-06-27
"545",29.0703125,1988-06-28
"546",29.2802734375,1988-06-29
"547",28.9404296875,1988-06-30
"548",29.2509765625,1988-07-01
"549",27.130859375,1988-07-02
"550",29.720703125,1988-07-03
"551",24.611328125,1988-07-04
"552",23.2109375,1988-07-05
"553",24.94140625,1988-07-06
"554",26.021484375,1988-07-07
"555",28.880859375,1988-07-08
"556",30.19140625,1988-07-09
"557",28.03125,1988-07-10
"558",28.271484375,1988-07-11
"559",27.2509765625,1988-07-12
"560",26.7109375,1988-07-13
"561",28.310546875,1988-07-14
"562",29.701171875,1988-07-15
"563",31.291015625,1988-07-16
"564",30.861328125,1988-07-17
"565",29.4814453125,1988-07-18
"566",30.0107421875,1988-07-19
"567",30.6005859375,1988-07-20
"568",32.03125,1988-07-21
"569",28.9912109375,1988-07-22
"570",26.4912109375,1988-07-23
"571",26.451171875,1988-07-24
"572",29.470703125,1988-07-25
"573",33.521484375,1988-07-26
"574",28.28125,1988-07-27
"575",28.37109375,1988-07-28
"576",29.8310546875,1988-07-29
"577",29.361328125,1988-07-30
"578",29.55078125,1988-07-31
"579",29.728515625,1988-08-01
"580",31.46875,1988-08-02
"581",31.798828125,1988-08-03
"582",31.228515625,1988-08-04
"583",31.388671875,1988-08-05
"584",26.958984375,1988-08-06
"585",27.12890625,1988-08-07
"586",27.6689453125,1988-08-08
"587",29.888671875,1988-08-09
"588",25.21875,1988-08-10
"589",26.048828125,1988-08-11
"590",27.708984375,1988-08-12
"591",31.548828125,1988-08-13
"592",34.208984375,1988-08-14
"593",35.5390625,1988-08-15
"594",35.80859375,1988-08-16
"595",36.1591796875,1988-08-17
"596",32.369140625,1988-08-18
"597",34.478515625,1988-08-19
"598",35.3388671875,1988-08-20
"599",35.30859375,1988-08-21
"600",32.3388671875,1988-08-22
"601",24.7685546875,1988-08-23
"602",24.9287109375,1988-08-24
"603",27.228515625,1988-08-25
"604",28.859375,1988-08-26
"605",30.4189453125,1988-08-27
"606",31.1787109375,1988-08-28
"607",31.4990234375,1988-08-29
"608",34.5185546875,1988-08-30
"609",35.3486328125,1988-08-31
"610",35.83203125,1988-09-01
"611",34.341796875,1988-09-02
"612",23.8623046875,1988-09-03
"613",26.431640625,1988-09-04
"614",33.3623046875,1988-09-05
"615",33.431640625,1988-09-06
"616",34.482421875,1988-09-07
"617",36.0517578125,1988-09-08
"618",37.2421875,1988-09-09
"619",37.9716796875,1988-09-10
"620",37.482421875,1988-09-11
"621",37.6416015625,1988-09-12
"622",30.7216796875,1988-09-13
"623",31.751953125,1988-09-14
"624",31.6923828125,1988-09-15
"625",35.65234375,1988-09-16
"626",32.3115234375,1988-09-17
"627",29.0517578125,1988-09-18
"628",29.9521484375,1988-09-19
"629",32.4423828125,1988-09-20
"630",34.5322265625,1988-09-21
"631",36.2822265625,1988-09-22
"632",37.5517578125,1988-09-23
"633",38.3916015625,1988-09-24
"634",37.4619140625,1988-09-25
"635",38.5322265625,1988-09-26
"636",40.3017578125,1988-09-27
"637",41.6220703125,1988-09-28
"638",39.2119140625,1988-09-29
"639",38.7119140625,1988-09-30
"640",40.1630859375,1988-10-01
"641",41.2626953125,1988-10-02
"642",41.3232421875,1988-10-03
"643",41.3232421875,1988-10-04
"644",41.7431640625,1988-10-05
"645",42.5634765625,1988-10-06
"646",42.142578125,1988-10-07
"647",41.79296875,1988-10-08
"648",41.8134765625,1988-10-09
"649",38.703125,1988-10-10
"650",39.1630859375,1988-10-11
"651",39.6025390625,1988-10-12
"652",39.9833984375,1988-10-13
"653",39.29296875,1988-10-14
"654",38.7431640625,1988-10-15
"655",40.4326171875,1988-10-16
"656",41.873046875,1988-10-17
"657",41.3828125,1988-10-18
"658",43.04296875,1988-10-19
"659",41.5029296875,1988-10-20
"660",40.22265625,1988-10-21
"661",39.142578125,1988-10-22
"662",37.36328125,1988-10-23
"663",37.123046875,1988-10-24
"664",36.0126953125,1988-10-25
"665",38.453125,1988-10-26
"666",40.0732421875,1988-10-27
"667",40.5927734375,1988-10-28
"668",41.4931640625,1988-10-29
"669",42.052734375,1988-10-30
"670",41.61328125,1988-10-31
"671",41.7470703125,1988-11-01
"672",40.3173828125,1988-11-02
"673",40.126953125,1988-11-03
"674",40.8974609375,1988-11-04
"675",41.3671875,1988-11-05
"676",40.306640625,1988-11-06
"677",42.4873046875,1988-11-07
"678",44.126953125,1988-11-08
"679",43.5068359375,1988-11-09
"680",39.5771484375,1988-11-10
"681",40.3974609375,1988-11-11
"682",41.447265625,1988-11-12
"683",40.546875,1988-11-13
"684",37.5771484375,1988-11-14
"685",34.296875,1988-11-15
"686",32.3369140625,1988-11-16
"687",34.1669921875,1988-11-17
"688",35.3369140625,1988-11-18
"689",32.8369140625,1988-11-19
"690",39.38671875,1988-11-20
"691",36.947265625,1988-11-21
"692",36.8271484375,1988-11-22
"693",34.626953125,1988-11-23
"694",36.3173828125,1988-11-24
"695",36.376953125,1988-11-25
"696",38.8271484375,1988-11-26
"697",39.357421875,1988-11-27
"698",38.876953125,1988-11-28
"699",39.0068359375,1988-11-29
"700",34.3671875,1988-11-30
"701",35.6318359375,1988-12-01
"702",36.6123046875,1988-12-02
"703",38.2021484375,1988-12-03
"704",36.9521484375,1988-12-04
"705",37.6220703125,1988-12-05
"706",35.3623046875,1988-12-06
"707",32.8623046875,1988-12-07
"708",35.01171875,1988-12-08
"709",36.3017578125,1988-12-09
"710",35.51171875,1988-12-10
"711",32.3623046875,1988-12-11
"712",32.2216796875,1988-12-12
"713",35.8515625,1988-12-13
"714",37.7216796875,1988-12-14
"715",37.341796875,1988-12-15
"716",38.01171875,1988-12-16
"717",39.8017578125,1988-12-17
"718",40.90234375,1988-12-18
"719",41.072265625,1988-12-19
"720",42.2822265625,1988-12-20
"721",42.7724609375,1988-12-21
"722",36.83203125,1988-12-22
"723",35.8623046875,1988-12-23
"724",33.501953125,1988-12-24
"725",35.1416015625,1988-12-25
"726",35.162109375,1988-12-26
"727",27.9921875,1988-12-27
"728",28.7021484375,1988-12-28
"729",35.3115234375,1988-12-29
"730",36.931640625,1988-12-30
"731",37.412109375,1988-12-31
"732",37.216796875,1989-01-01
"733",36.0966796875,1989-01-02
"734",36.70703125,1989-01-03
"735",34.9169921875,1989-01-04
"736",35.1572265625,1989-01-05
"737",36.13671875,1989-01-06
"738",38.447265625,1989-01-07
"739",39.7373046875,1989-01-08
"740",40.8271484375,1989-01-09
"741",40.2666015625,1989-01-10
"742",39.107421875,1989-01-11
"743",37.037109375,1989-01-12
"744",37.5166015625,1989-01-13
"745",38.7568359375,1989-01-14
"746",40.7373046875,1989-01-15
"747",39.63671875,1989-01-16
"748",40.5966796875,1989-01-17
"749",40.7666015625,1989-01-18
"750",39.9873046875,1989-01-19
"751",39.296875,1989-01-20
"752",41.126953125,1989-01-21
"753",41.107421875,1989-01-22
"754",40.9072265625,1989-01-23
"755",41.1474609375,1989-01-24
"756",40.1669921875,1989-01-25
"757",39.63671875,1989-01-26
"758",39.1474609375,1989-01-27
"759",39.046875,1989-01-28
"760",39.1474609375,1989-01-29
"761",34.6474609375,1989-01-30
"762",36.6572265625,1989-01-31
"763",36.53515625,1989-02-01
"764",39.525390625,1989-02-02
"765",39.2353515625,1989-02-03
"766",39.9345703125,1989-02-04
"767",40.2646484375,1989-02-05
"768",40.71484375,1989-02-06
"769",40.9345703125,1989-02-07
"770",40.71484375,1989-02-08
"771",40.0751953125,1989-02-09
"772",40.9052734375,1989-02-10
"773",40.3349609375,1989-02-11
"774",40.625,1989-02-12
"775",41.5146484375,1989-02-13
"776",41.8349609375,1989-02-14
"777",42.9853515625,1989-02-15
"778",36.1552734375,1989-02-16
"779",38.6748046875,1989-02-17
"780",38.6845703125,1989-02-18
"781",40.205078125,1989-02-19
"782",40.775390625,1989-02-20
"783",40.724609375,1989-02-21
"784",40.6748046875,1989-02-22
"785",41.724609375,1989-02-23
"786",40.884765625,1989-02-24
"787",40.0048828125,1989-02-25
"788",41.2451171875,1989-02-26
"789",41.89453125,1989-02-27
"790",40.8154296875,1989-02-28
"791",38.4609375,1989-03-01
"792",39.890625,1989-03-02
"793",38.951171875,1989-03-03
"794",40.970703125,1989-03-04
"795",39.87109375,1989-03-05
"796",38.970703125,1989-03-06
"797",35.0712890625,1989-03-07
"798",32.9912109375,1989-03-08
"799",32.87109375,1989-03-09
"800",30.970703125,1989-03-10
"801",30.0107421875,1989-03-11
"802",32.2412109375,1989-03-12
"803",32.53125,1989-03-13
"804",31.3212890625,1989-03-14
"805",24.6611328125,1989-03-15
"806",23.640625,1989-03-16
"807",31.291015625,1989-03-17
"808",33.80078125,1989-03-18
"809",31.1708984375,1989-03-19
"810",29.271484375,1989-03-20
"811",33.5712890625,1989-03-21
"812",30.7109375,1989-03-22
"813",33.4013671875,1989-03-23
"814",33.720703125,1989-03-24
"815",33.9912109375,1989-03-25
"816",32.640625,1989-03-26
"817",32.890625,1989-03-27
"818",32.4912109375,1989-03-28
"819",34.05078125,1989-03-29
"820",34.140625,1989-03-30
"821",32.521484375,1989-03-31
"822",33.50390625,1989-04-01
"823",34.423828125,1989-04-02
"824",34.5439453125,1989-04-03
"825",35.994140625,1989-04-04
"826",35.833984375,1989-04-05
"827",35.0244140625,1989-04-06
"828",31.8037109375,1989-04-07
"829",34.2041015625,1989-04-08
"830",33.2939453125,1989-04-09
"831",34.43359375,1989-04-10
"832",34.5537109375,1989-04-11
"833",32.314453125,1989-04-12
"834",32.0439453125,1989-04-13
"835",31.244140625,1989-04-14
"836",33.5244140625,1989-04-15
"837",33.43359375,1989-04-16
"838",33.75390625,1989-04-17
"839",34.064453125,1989-04-18
"840",32.6640625,1989-04-19
"841",32.5439453125,1989-04-20
"842",33.5341796875,1989-04-21
"843",34.083984375,1989-04-22
"844",33.9541015625,1989-04-23
"845",31.6240234375,1989-04-24
"846",32.064453125,1989-04-25
"847",34.4140625,1989-04-26
"848",34.6435546875,1989-04-27
"849",34.6943359375,1989-04-28
"850",31.583984375,1989-04-29
"851",32.6142578125,1989-04-30
"852",34.0537109375,1989-05-01
