"","tmax","time"
"93",32.681640625,1980-04-02
"94",29.90234375,1980-04-03
"95",31.6123046875,1980-04-04
"96",33.2724609375,1980-04-05
"97",33.7119140625,1980-04-06
"98",33.6923828125,1980-04-07
"99",33.8720703125,1980-04-08
"100",33.0517578125,1980-04-09
"101",33.8017578125,1980-04-10
"102",34.8115234375,1980-04-11
"103",34.58203125,1980-04-12
"104",34.4521484375,1980-04-13
"105",33.5419921875,1980-04-14
"106",34.001953125,1980-04-15
"107",33.681640625,1980-04-16
"108",33.8017578125,1980-04-17
"109",33.7724609375,1980-04-18
"110",33.83203125,1980-04-19
"111",34.232421875,1980-04-20
"112",33.7822265625,1980-04-21
"113",33.6923828125,1980-04-22
"114",34.2919921875,1980-04-23
"115",34.3916015625,1980-04-24
"116",32.822265625,1980-04-25
"117",32.4619140625,1980-04-26
"118",32.732421875,1980-04-27
"119",32.90234375,1980-04-28
"120",32.40234375,1980-04-29
"121",32.3916015625,1980-04-30
"122",32.25390625,1980-05-01
"123",32.5244140625,1980-05-02
"124",33.00390625,1980-05-03
"125",32.3642578125,1980-05-04
"126",34.07421875,1980-05-05
"127",33.314453125,1980-05-06
"128",33.07421875,1980-05-07
"129",33.1240234375,1980-05-08
"130",33.1943359375,1980-05-09
"131",32.4638671875,1980-05-10
"132",32.923828125,1980-05-11
"133",32.494140625,1980-05-12
"134",32.8740234375,1980-05-13
"135",32.6640625,1980-05-14
"136",33.1142578125,1980-05-15
"137",34.84375,1980-05-16
"138",33.2138671875,1980-05-17
"139",32.93359375,1980-05-18
"140",32.18359375,1980-05-19
"141",32.814453125,1980-05-20
"142",27.2939453125,1980-05-21
"143",28.564453125,1980-05-22
"144",31.7138671875,1980-05-23
"145",32.173828125,1980-05-24
"146",33.3935546875,1980-05-25
"147",33.00390625,1980-05-26
"148",34.353515625,1980-05-27
"149",34.083984375,1980-05-28
"150",33.59375,1980-05-29
"151",33.75390625,1980-05-30
"152",33.75390625,1980-05-31
"153",34.3662109375,1980-06-01
"154",33.7158203125,1980-06-02
"155",32.185546875,1980-06-03
"156",31.505859375,1980-06-04
"157",32.0859375,1980-06-05
"158",31.255859375,1980-06-06
"159",31.486328125,1980-06-07
"160",32.076171875,1980-06-08
"161",32.646484375,1980-06-09
"162",32.7763671875,1980-06-10
"163",33.236328125,1980-06-11
"164",32.076171875,1980-06-12
"165",32.3857421875,1980-06-13
"166",31.40625,1980-06-14
"167",31.896484375,1980-06-15
"168",33.0361328125,1980-06-16
"169",32.9755859375,1980-06-17
"170",31.9462890625,1980-06-18
"171",31.4462890625,1980-06-19
"172",27.6962890625,1980-06-20
"173",28.736328125,1980-06-21
"174",29.8359375,1980-06-22
"175",29.56640625,1980-06-23
"176",30.396484375,1980-06-24
"177",31.67578125,1980-06-25
"178",31.8359375,1980-06-26
"179",33.7861328125,1980-06-27
"180",31.4658203125,1980-06-28
"181",32.42578125,1980-06-29
"182",31.326171875,1980-06-30
"183",30.9267578125,1980-07-01
"184",32.13671875,1980-07-02
"185",29.77734375,1980-07-03
"186",28.9072265625,1980-07-04
"187",30.20703125,1980-07-05
"188",28.9267578125,1980-07-06
"189",30.037109375,1980-07-07
"190",31.037109375,1980-07-08
"191",30.9169921875,1980-07-09
"192",28.88671875,1980-07-10
"193",29.716796875,1980-07-11
"194",31.037109375,1980-07-12
"195",30.7666015625,1980-07-13
"196",31.5966796875,1980-07-14
"197",32.52734375,1980-07-15
"198",31.0068359375,1980-07-16
"199",30.0068359375,1980-07-17
"200",31.0869140625,1980-07-18
"201",32.306640625,1980-07-19
"202",31.607421875,1980-07-20
"203",31.3173828125,1980-07-21
"204",31.9365234375,1980-07-22
"205",32.126953125,1980-07-23
"206",31.5771484375,1980-07-24
"207",30.1767578125,1980-07-25
"208",28.8466796875,1980-07-26
"209",31.1767578125,1980-07-27
"210",31.4169921875,1980-07-28
"211",30.5166015625,1980-07-29
"212",30.806640625,1980-07-30
"213",29.796875,1980-07-31
"214",29.9970703125,1980-08-01
"215",29.9267578125,1980-08-02
"216",29.9873046875,1980-08-03
"217",30.1171875,1980-08-04
"218",32.037109375,1980-08-05
"219",31.4365234375,1980-08-06
"220",31.296875,1980-08-07
"221",31.7666015625,1980-08-08
"222",31.7265625,1980-08-09
"223",31.3173828125,1980-08-10
"224",30.95703125,1980-08-11
"225",31.037109375,1980-08-12
"226",30.5166015625,1980-08-13
"227",31.5068359375,1980-08-14
"228",32.77734375,1980-08-15
"229",32.9365234375,1980-08-16
"230",33.20703125,1980-08-17
"231",33.8369140625,1980-08-18
"232",33.607421875,1980-08-19
"233",33.6474609375,1980-08-20
"234",33.796875,1980-08-21
"235",33.8671875,1980-08-22
"236",33.4267578125,1980-08-23
"237",32.9873046875,1980-08-24
"238",33.52734375,1980-08-25
"239",31.466796875,1980-08-26
"240",32.77734375,1980-08-27
"241",32.5673828125,1980-08-28
"242",33.3173828125,1980-08-29
"243",33.4765625,1980-08-30
"244",33.7373046875,1980-08-31
"245",33.6552734375,1980-09-01
"246",34.4150390625,1980-09-02
"247",33.6552734375,1980-09-03
"248",34.044921875,1980-09-04
"249",32.8447265625,1980-09-05
"250",33.275390625,1980-09-06
"251",32.4951171875,1980-09-07
"252",31.9052734375,1980-09-08
"253",33.5048828125,1980-09-09
"254",33.8349609375,1980-09-10
"255",34.96484375,1980-09-11
"256",36.224609375,1980-09-12
"257",35.5947265625,1980-09-13
"258",34.6650390625,1980-09-14
"259",35.1953125,1980-09-15
"260",34.1953125,1980-09-16
"261",35.4853515625,1980-09-17
"262",36.6953125,1980-09-18
"263",36.3046875,1980-09-19
"264",37.134765625,1980-09-20
"265",36.3447265625,1980-09-21
"266",34.5048828125,1980-09-22
"267",33.89453125,1980-09-23
"268",33.7353515625,1980-09-24
"269",34.4853515625,1980-09-25
"270",35.0146484375,1980-09-26
"271",36.2646484375,1980-09-27
"272",35.3251953125,1980-09-28
"273",34.5947265625,1980-09-29
"274",36.35546875,1980-09-30
"275",34.5615234375,1980-10-01
"276",34.412109375,1980-10-02
"277",35.501953125,1980-10-03
"278",35.9921875,1980-10-04
"279",35.8623046875,1980-10-05
"280",35.1015625,1980-10-06
"281",35.5224609375,1980-10-07
"282",35.572265625,1980-10-08
"283",36.58203125,1980-10-09
"284",35.6123046875,1980-10-10
"285",36.5615234375,1980-10-11
"286",36.83203125,1980-10-12
"287",33.6015625,1980-10-13
"288",35.8115234375,1980-10-14
"289",38.1923828125,1980-10-15
"290",36.912109375,1980-10-16
"291",35.65234375,1980-10-17
"292",35.982421875,1980-10-18
"293",35.1015625,1980-10-19
"294",36.1923828125,1980-10-20
"295",36.2724609375,1980-10-21
"296",36.232421875,1980-10-22
"297",37.90234375,1980-10-23
"298",36.2119140625,1980-10-24
"299",35.7919921875,1980-10-25
"300",33.982421875,1980-10-26
"301",36.76171875,1980-10-27
"302",38.572265625,1980-10-28
"303",38.3916015625,1980-10-29
"304",39.8818359375,1980-10-30
"305",39.7119140625,1980-10-31
"306",40.2880859375,1980-11-01
"307",40.3583984375,1980-11-02
"308",38.6279296875,1980-11-03
"309",39.748046875,1980-11-04
"310",37.8681640625,1980-11-05
"311",39.3076171875,1980-11-06
"312",36.1484375,1980-11-07
"313",37.1181640625,1980-11-08
"314",36.6376953125,1980-11-09
"315",37.3583984375,1980-11-10
"316",39.0478515625,1980-11-11
"317",38.9677734375,1980-11-12
"318",37.23828125,1980-11-13
"319",36.5576171875,1980-11-14
"320",37.48828125,1980-11-15
"321",38.158203125,1980-11-16
"322",34.0380859375,1980-11-17
"323",36.1982421875,1980-11-18
"324",37.578125,1980-11-19
"325",38.2978515625,1980-11-20
"326",38.2177734375,1980-11-21
"327",38.34765625,1980-11-22
"328",38.908203125,1980-11-23
"329",37.837890625,1980-11-24
"330",37.3876953125,1980-11-25
"331",37.84765625,1980-11-26
"332",37.8779296875,1980-11-27
"333",35.498046875,1980-11-28
"334",34.4677734375,1980-11-29
"335",36.087890625,1980-11-30
"336",36.576171875,1980-12-01
"337",36.7255859375,1980-12-02
"338",37.3056640625,1980-12-03
"339",33.9658203125,1980-12-04
"340",35.1357421875,1980-12-05
"341",36.8359375,1980-12-06
"342",36.42578125,1980-12-07
"343",36.005859375,1980-12-08
"344",35.916015625,1980-12-09
"345",35.396484375,1980-12-10
"346",35.7060546875,1980-12-11
"347",36.06640625,1980-12-12
"348",36.17578125,1980-12-13
"349",35.3662109375,1980-12-14
"350",36.6962890625,1980-12-15
"351",35.06640625,1980-12-16
"352",35.42578125,1980-12-17
"353",33.0263671875,1980-12-18
"354",31.2763671875,1980-12-19
"355",31.2958984375,1980-12-20
"356",33.7255859375,1980-12-21
"357",33.685546875,1980-12-22
"358",35.3662109375,1980-12-23
"359",35.3759765625,1980-12-24
"360",34.8857421875,1980-12-25
"361",35.666015625,1980-12-26
"362",35.3662109375,1980-12-27
"363",34.40625,1980-12-28
"364",32.6962890625,1980-12-29
"365",34.685546875,1980-12-30
"366",34.595703125,1980-12-31
"367",34.67578125,1981-01-01
"368",35.0859375,1981-01-02
"369",34.236328125,1981-01-03
"370",35.255859375,1981-01-04
"371",32.5458984375,1981-01-05
"372",33.765625,1981-01-06
"373",32.9658203125,1981-01-07
"374",31.4462890625,1981-01-08
"375",31.06640625,1981-01-09
"376",33.65625,1981-01-10
"377",32.755859375,1981-01-11
"378",29.8662109375,1981-01-12
"379",30.3564453125,1981-01-13
"380",31.92578125,1981-01-14
"381",32.7158203125,1981-01-15
"382",31.6357421875,1981-01-16
"383",28.486328125,1981-01-17
"384",32.2060546875,1981-01-18
"385",31.935546875,1981-01-19
"386",32.646484375,1981-01-20
"387",31.40625,1981-01-21
"388",29.236328125,1981-01-22
"389",31.3759765625,1981-01-23
"390",31.736328125,1981-01-24
"391",32.6162109375,1981-01-25
"392",28.56640625,1981-01-26
"393",28.685546875,1981-01-27
"394",29.826171875,1981-01-28
"395",29.5556640625,1981-01-29
"396",27.2763671875,1981-01-30
"397",31.755859375,1981-01-31
"398",30.0849609375,1981-02-01
"399",30.134765625,1981-02-02
"400",28.03515625,1981-02-03
"401",32.3046875,1981-02-04
"402",28.7646484375,1981-02-05
"403",26.7451171875,1981-02-06
"404",28.46484375,1981-02-07
"405",28.8154296875,1981-02-08
"406",31.4345703125,1981-02-09
"407",27.7353515625,1981-02-10
"408",28.955078125,1981-02-11
"409",29.9853515625,1981-02-12
"410",31.615234375,1981-02-13
"411",29.9052734375,1981-02-14
"412",30.4345703125,1981-02-15
"413",31.1650390625,1981-02-16
"414",31.474609375,1981-02-17
"415",30.125,1981-02-18
"416",32.4853515625,1981-02-19
"417",32.544921875,1981-02-20
"418",32.3447265625,1981-02-21
"419",32.115234375,1981-02-22
"420",30.0947265625,1981-02-23
"421",32.3349609375,1981-02-24
"422",33.5947265625,1981-02-25
"423",33.28515625,1981-02-26
"424",33.5146484375,1981-02-27
"425",34.115234375,1981-02-28
"426",32.421875,1981-03-01
"427",32.7119140625,1981-03-02
"428",31.8818359375,1981-03-03
"429",29.1923828125,1981-03-04
"430",29.7919921875,1981-03-05
"431",25.6923828125,1981-03-06
"432",22.8115234375,1981-03-07
"433",24.8115234375,1981-03-08
"434",27.2822265625,1981-03-09
"435",29.7421875,1981-03-10
"436",28.1220703125,1981-03-11
"437",30.671875,1981-03-12
"438",32.9521484375,1981-03-13
"439",33.5322265625,1981-03-14
"440",34.431640625,1981-03-15
"441",34.1923828125,1981-03-16
"442",35.091796875,1981-03-17
"443",34.15234375,1981-03-18
"444",34.0615234375,1981-03-19
"445",34.751953125,1981-03-20
"446",34.65234375,1981-03-21
"447",33.7822265625,1981-03-22
"448",33.2822265625,1981-03-23
"449",33.921875,1981-03-24
"450",33.51171875,1981-03-25
"451",34.1123046875,1981-03-26
"452",33.982421875,1981-03-27
"453",34.3818359375,1981-03-28
"454",35.40234375,1981-03-29
"455",34.7119140625,1981-03-30
"456",35.322265625,1981-03-31
"457",35.08203125,1981-04-01
"458",35.341796875,1981-04-02
"459",34.5615234375,1981-04-03
"460",35.33203125,1981-04-04
"461",36.2724609375,1981-04-05
"462",36.0322265625,1981-04-06
"463",35.232421875,1981-04-07
"464",34.591796875,1981-04-08
"465",35.0224609375,1981-04-09
"466",35.1318359375,1981-04-10
"467",33.7216796875,1981-04-11
"468",33.3515625,1981-04-12
"469",33.3115234375,1981-04-13
"470",34.0615234375,1981-04-14
"471",35.2119140625,1981-04-15
"472",35.9921875,1981-04-16
"473",35.7724609375,1981-04-17
"474",36.2216796875,1981-04-18
"475",35.572265625,1981-04-19
"476",34.591796875,1981-04-20
"477",35.5224609375,1981-04-21
"478",34.482421875,1981-04-22
"479",35.171875,1981-04-23
"480",35.6416015625,1981-04-24
"481",34.8623046875,1981-04-25
"482",34.431640625,1981-04-26
"483",33.7919921875,1981-04-27
"484",33.7021484375,1981-04-28
"485",33.7119140625,1981-04-29
"486",33.8818359375,1981-04-30
"487",33.07421875,1981-05-01
"488",33.8935546875,1981-05-02
"489",33.3037109375,1981-05-03
"490",33.0341796875,1981-05-04
"491",33.8935546875,1981-05-05
"492",33.9541015625,1981-05-06
"493",34.423828125,1981-05-07
"494",34.00390625,1981-05-08
"495",32.7138671875,1981-05-09
"496",32.853515625,1981-05-10
"497",32.8642578125,1981-05-11
"498",33.25390625,1981-05-12
"499",33.59375,1981-05-13
"500",33.8642578125,1981-05-14
"501",33.07421875,1981-05-15
"502",33.1943359375,1981-05-16
"503",33.07421875,1981-05-17
"504",32.6142578125,1981-05-18
"505",29.43359375,1981-05-19
"506",20.8740234375,1981-05-20
"507",28.9736328125,1981-05-21
"508",29.3037109375,1981-05-22
"509",29.34375,1981-05-23
"510",30.1435546875,1981-05-24
"511",32.1435546875,1981-05-25
"512",32.234375,1981-05-26
"513",32.6435546875,1981-05-27
"514",33.5244140625,1981-05-28
"515",33.3642578125,1981-05-29
"516",33.5439453125,1981-05-30
"517",33.0439453125,1981-05-31
"518",33.31640625,1981-06-01
"519",32.6357421875,1981-06-02
"520",33.1962890625,1981-06-03
"521",32.8759765625,1981-06-04
"522",33.9560546875,1981-06-05
"523",28.396484375,1981-06-06
"524",30.5361328125,1981-06-07
"525",29.9462890625,1981-06-08
"526",30.755859375,1981-06-09
"527",31.8759765625,1981-06-10
"528",31.9560546875,1981-06-11
"529",31.1162109375,1981-06-12
"530",31.7158203125,1981-06-13
"531",31.576171875,1981-06-14
"532",30.6162109375,1981-06-15
"533",30.3564453125,1981-06-16
"534",30.826171875,1981-06-17
"535",31.1162109375,1981-06-18
"536",30.9560546875,1981-06-19
"537",30.5263671875,1981-06-20
"538",30.8759765625,1981-06-21
"539",30.6357421875,1981-06-22
"540",33.236328125,1981-06-23
"541",31.65625,1981-06-24
"542",31.56640625,1981-06-25
"543",31.435546875,1981-06-26
"544",31.896484375,1981-06-27
"545",32.396484375,1981-06-28
"546",32.74609375,1981-06-29
"547",32.8662109375,1981-06-30
"548",32.7568359375,1981-07-01
"549",30.2470703125,1981-07-02
"550",31.197265625,1981-07-03
"551",30.7265625,1981-07-04
"552",30.4365234375,1981-07-05
"553",30.3369140625,1981-07-06
"554",29.6474609375,1981-07-07
"555",29.52734375,1981-07-08
"556",30.107421875,1981-07-09
"557",30.9365234375,1981-07-10
"558",31.88671875,1981-07-11
"559",29.287109375,1981-07-12
"560",32.7568359375,1981-07-13
"561",31.857421875,1981-07-14
"562",31.5771484375,1981-07-15
"563",32.1865234375,1981-07-16
"564",31.8271484375,1981-07-17
"565",31.7373046875,1981-07-18
"566",32.13671875,1981-07-19
"567",33.45703125,1981-07-20
"568",34.216796875,1981-07-21
"569",33.9169921875,1981-07-22
"570",34.1767578125,1981-07-23
"571",35.216796875,1981-07-24
"572",33.4267578125,1981-07-25
"573",32.9873046875,1981-07-26
"574",32.8671875,1981-07-27
"575",32.4072265625,1981-07-28
"576",32.9169921875,1981-07-29
"577",31.5869140625,1981-07-30
"578",30.8671875,1981-07-31
"579",30.8974609375,1981-08-01
"580",30.8271484375,1981-08-02
"581",32.3974609375,1981-08-03
"582",31.1572265625,1981-08-04
"583",33.77734375,1981-08-05
"584",34.27734375,1981-08-06
"585",34.806640625,1981-08-07
"586",34.546875,1981-08-08
"587",35.6669921875,1981-08-09
"588",34.056640625,1981-08-10
"589",32.3271484375,1981-08-11
"590",32.3671875,1981-08-12
"591",33.27734375,1981-08-13
"592",34.0068359375,1981-08-14
"593",33.357421875,1981-08-15
"594",34.107421875,1981-08-16
"595",34.4873046875,1981-08-17
"596",35.447265625,1981-08-18
"597",34.70703125,1981-08-19
"598",34.3466796875,1981-08-20
"599",34.9873046875,1981-08-21
"600",34.13671875,1981-08-22
"601",33.4765625,1981-08-23
"602",34.107421875,1981-08-24
"603",33.6669921875,1981-08-25
"604",33.9365234375,1981-08-26
"605",33.3369140625,1981-08-27
"606",33.1171875,1981-08-28
"607",32.7470703125,1981-08-29
"608",35.3173828125,1981-08-30
"609",34.947265625,1981-08-31
"610",33.8251953125,1981-09-01
"611",33.9150390625,1981-09-02
"612",33.3251953125,1981-09-03
"613",33.5751953125,1981-09-04
"614",33.724609375,1981-09-05
"615",34.5947265625,1981-09-06
"616",34.884765625,1981-09-07
"617",33.7451171875,1981-09-08
"618",32.365234375,1981-09-09
"619",34.3447265625,1981-09-10
"620",34.7451171875,1981-09-11
"621",35.3154296875,1981-09-12
"622",35.5849609375,1981-09-13
"623",35.544921875,1981-09-14
"624",35.724609375,1981-09-15
"625",34.1650390625,1981-09-16
"626",34.35546875,1981-09-17
"627",35.5849609375,1981-09-18
"628",35.3251953125,1981-09-19
"629",34.9453125,1981-09-20
"630",35.3447265625,1981-09-21
"631",34.9453125,1981-09-22
"632",33.3154296875,1981-09-23
"633",33.64453125,1981-09-24
"634",34.384765625,1981-09-25
"635",34.5146484375,1981-09-26
"636",34.6845703125,1981-09-27
"637",33.5947265625,1981-09-28
"638",33.71484375,1981-09-29
"639",34.6845703125,1981-09-30
"640",34.671875,1981-10-01
"641",31.7119140625,1981-10-02
"642",33.251953125,1981-10-03
"643",27.6318359375,1981-10-04
"644",32.1220703125,1981-10-05
"645",32.9521484375,1981-10-06
"646",33.6318359375,1981-10-07
"647",34.5224609375,1981-10-08
"648",35.421875,1981-10-09
"649",35.8818359375,1981-10-10
"650",34.26171875,1981-10-11
"651",35.5419921875,1981-10-12
"652",36.8818359375,1981-10-13
"653",36.8916015625,1981-10-14
"654",36.8916015625,1981-10-15
"655",37.162109375,1981-10-16
"656",37.1416015625,1981-10-17
"657",36.7421875,1981-10-18
"658",36.7724609375,1981-10-19
"659",38.15234375,1981-10-20
"660",37.662109375,1981-10-21
"661",36.9619140625,1981-10-22
"662",36.7216796875,1981-10-23
"663",38.7119140625,1981-10-24
"664",38.162109375,1981-10-25
"665",37.0419921875,1981-10-26
"666",36.841796875,1981-10-27
"667",36.9921875,1981-10-28
"668",36.6015625,1981-10-29
"669",37.4521484375,1981-10-30
"670",38.3623046875,1981-10-31
"671",36.6884765625,1981-11-01
"672",36.017578125,1981-11-02
"673",35.5576171875,1981-11-03
"674",36.578125,1981-11-04
"675",36.2880859375,1981-11-05
"676",37.498046875,1981-11-06
"677",37.498046875,1981-11-07
"678",36.5478515625,1981-11-08
"679",35.568359375,1981-11-09
"680",36.6279296875,1981-11-10
"681",37.2978515625,1981-11-11
"682",36.1279296875,1981-11-12
"683",37.2578125,1981-11-13
"684",36.7080078125,1981-11-14
"685",35.2783203125,1981-11-15
"686",31.837890625,1981-11-16
"687",34.0283203125,1981-11-17
"688",32.3681640625,1981-11-18
"689",31.7080078125,1981-11-19
"690",34.1376953125,1981-11-20
"691",34.4580078125,1981-11-21
"692",34.2978515625,1981-11-22
"693",34.16796875,1981-11-23
"694",34.84765625,1981-11-24
"695",33.73828125,1981-11-25
"696",32.408203125,1981-11-26
"697",33.0283203125,1981-11-27
"698",32.09765625,1981-11-28
"699",32.34765625,1981-11-29
"700",31.6484375,1981-11-30
"701",33.6162109375,1981-12-01
"702",28.7958984375,1981-12-02
"703",29.255859375,1981-12-03
"704",33.646484375,1981-12-04
"705",33.6962890625,1981-12-05
"706",35.345703125,1981-12-06
"707",33.916015625,1981-12-07
"708",32.2763671875,1981-12-08
"709",34.1357421875,1981-12-09
"710",34.1162109375,1981-12-10
"711",33.7060546875,1981-12-11
"712",35.5859375,1981-12-12
"713",35.3759765625,1981-12-13
"714",33.7158203125,1981-12-14
"715",32.8662109375,1981-12-15
"716",35.0263671875,1981-12-16
"717",34.505859375,1981-12-17
"718",35.17578125,1981-12-18
"719",35.3857421875,1981-12-19
"720",32.6162109375,1981-12-20
"721",28.42578125,1981-12-21
"722",33.3857421875,1981-12-22
"723",33.2861328125,1981-12-23
"724",34.505859375,1981-12-24
"725",34.486328125,1981-12-25
"726",34.8857421875,1981-12-26
"727",35.1162109375,1981-12-27
"728",34.2158203125,1981-12-28
"729",35.515625,1981-12-29
"730",35.095703125,1981-12-30
"731",35.2861328125,1981-12-31
"732",34.845703125,1982-01-01
"733",35.17578125,1982-01-02
"734",35.986328125,1982-01-03
"735",36.2763671875,1982-01-04
"736",36.3564453125,1982-01-05
"737",36.7158203125,1982-01-06
"738",35.736328125,1982-01-07
"739",35.1162109375,1982-01-08
"740",34.17578125,1982-01-09
"741",32.6162109375,1982-01-10
"742",34.42578125,1982-01-11
"743",33.5556640625,1982-01-12
"744",33.5263671875,1982-01-13
"745",31.2158203125,1982-01-14
"746",28.7158203125,1982-01-15
"747",32.17578125,1982-01-16
"748",31.3662109375,1982-01-17
"749",30.935546875,1982-01-18
"750",31.3359375,1982-01-19
"751",31.81640625,1982-01-20
"752",32.6064453125,1982-01-21
"753",30.765625,1982-01-22
"754",29.255859375,1982-01-23
"755",31.5556640625,1982-01-24
"756",28.185546875,1982-01-25
"757",30.2861328125,1982-01-26
"758",32.0859375,1982-01-27
"759",32.2763671875,1982-01-28
"760",29.896484375,1982-01-29
"761",31.396484375,1982-01-30
"762",31.1064453125,1982-01-31
"763",33.0849609375,1982-02-01
"764",30.64453125,1982-02-02
"765",33.4150390625,1982-02-03
"766",32.60546875,1982-02-04
"767",30.9853515625,1982-02-05
"768",31.875,1982-02-06
"769",32.28515625,1982-02-07
"770",31.1748046875,1982-02-08
"771",30.96484375,1982-02-09
"772",31.8447265625,1982-02-10
"773",33.884765625,1982-02-11
"774",31.3046875,1982-02-12
"775",31.884765625,1982-02-13
"776",33.7548828125,1982-02-14
"777",31.8349609375,1982-02-15
"778",31.275390625,1982-02-16
"779",31.7451171875,1982-02-17
"780",32.5048828125,1982-02-18
"781",33.0751953125,1982-02-19
"782",34.115234375,1982-02-20
"783",32.8447265625,1982-02-21
"784",33.4951171875,1982-02-22
"785",31.865234375,1982-02-23
"786",30.5751953125,1982-02-24
"787",32.134765625,1982-02-25
"788",31.134765625,1982-02-26
"789",33.96484375,1982-02-27
"790",32.8154296875,1982-02-28
"791",33.341796875,1982-03-01
"792",32.3916015625,1982-03-02
"793",31.58203125,1982-03-03
"794",31.751953125,1982-03-04
"795",28.9619140625,1982-03-05
"796",32.421875,1982-03-06
"797",32.6416015625,1982-03-07
"798",34.732421875,1982-03-08
"799",33.9716796875,1982-03-09
"800",33.822265625,1982-03-10
"801",31.9921875,1982-03-11
"802",32.822265625,1982-03-12
"803",34.091796875,1982-03-13
"804",34.482421875,1982-03-14
"805",34.181640625,1982-03-15
"806",35.072265625,1982-03-16
"807",35.33203125,1982-03-17
"808",33.2021484375,1982-03-18
"809",32.662109375,1982-03-19
"810",33.8818359375,1982-03-20
"811",31.662109375,1982-03-21
"812",30.76171875,1982-03-22
"813",30.90234375,1982-03-23
"814",30.3916015625,1982-03-24
"815",32.7421875,1982-03-25
"816",32.9619140625,1982-03-26
"817",32.232421875,1982-03-27
"818",33.841796875,1982-03-28
"819",34.162109375,1982-03-29
"820",34.671875,1982-03-30
"821",34.7822265625,1982-03-31
"822",34.171875,1982-04-01
"823",34.0419921875,1982-04-02
"824",32.431640625,1982-04-03
"825",33.1318359375,1982-04-04
"826",34.931640625,1982-04-05
"827",34.5419921875,1982-04-06
"828",33.2216796875,1982-04-07
"829",35.3515625,1982-04-08
"830",35.0517578125,1982-04-09
"831",35.3515625,1982-04-10
"832",34.822265625,1982-04-11
"833",34.8115234375,1982-04-12
"834",34.681640625,1982-04-13
"835",34.1923828125,1982-04-14
"836",34.412109375,1982-04-15
"837",34.5615234375,1982-04-16
"838",35.171875,1982-04-17
"839",33.8720703125,1982-04-18
"840",34.841796875,1982-04-19
"841",34.251953125,1982-04-20
"842",34.58203125,1982-04-21
"843",34.9716796875,1982-04-22
"844",34.662109375,1982-04-23
"845",33.982421875,1982-04-24
"846",32.9716796875,1982-04-25
"847",34.072265625,1982-04-26
"848",34.162109375,1982-04-27
