"","tmax","time"
"189",13.96484375,1987-07-08
"190",14.0546875,1987-07-09
"191",13.115234375,1987-07-10
"192",14.275390625,1987-07-11
"193",10.025390625,1987-07-12
"194",10.134765625,1987-07-13
"195",11.7646484375,1987-07-14
"196",15.0947265625,1987-07-15
"197",14.3349609375,1987-07-16
"198",14.4052734375,1987-07-17
"199",16.455078125,1987-07-18
"200",11.0947265625,1987-07-19
"201",12.3251953125,1987-07-20
"202",10.9052734375,1987-07-21
"203",7.3251953125,1987-07-22
"204",8.1650390625,1987-07-23
"205",9.9150390625,1987-07-24
"206",11.875,1987-07-25
"207",13.974609375,1987-07-26
"208",15.3447265625,1987-07-27
"209",11.78515625,1987-07-28
"210",9.9150390625,1987-07-29
"211",11.3447265625,1987-07-30
"212",15.0654296875,1987-07-31
"213",18.171875,1987-08-01
"214",9.8916015625,1987-08-02
"215",8.912109375,1987-08-03
"216",11.83203125,1987-08-04
"217",9.08203125,1987-08-05
"218",11.3916015625,1987-08-06
"219",14.412109375,1987-08-07
"220",14.591796875,1987-08-08
"221",13.171875,1987-08-09
"222",14.83203125,1987-08-10
"223",14.6015625,1987-08-11
"224",14.3515625,1987-08-12
"225",8.9423828125,1987-08-13
"226",12.0517578125,1987-08-14
"227",13.591796875,1987-08-15
"228",14.7216796875,1987-08-16
"229",9.4716796875,1987-08-17
"230",12.7021484375,1987-08-18
"231",9.5224609375,1987-08-19
"232",12.1318359375,1987-08-20
"233",14.1318359375,1987-08-21
"234",15.90234375,1987-08-22
"235",17.431640625,1987-08-23
"236",12.421875,1987-08-24
"237",12.33203125,1987-08-25
"238",14.7421875,1987-08-26
"239",12.2919921875,1987-08-27
"240",11.2216796875,1987-08-28
"241",16.091796875,1987-08-29
"242",14.6923828125,1987-08-30
"243",11.6123046875,1987-08-31
"244",8.8828125,1987-09-01
"245",10.54296875,1987-09-02
"246",14.7431640625,1987-09-03
"247",15.0126953125,1987-09-04
"248",12.72265625,1987-09-05
"249",16.4326171875,1987-09-06
"250",12.4033203125,1987-09-07
"251",13.0830078125,1987-09-08
"252",15.0126953125,1987-09-09
"253",12.5732421875,1987-09-10
"254",14.3134765625,1987-09-11
"255",17.7529296875,1987-09-12
"256",16.8525390625,1987-09-13
"257",17.04296875,1987-09-14
"258",19.47265625,1987-09-15
"259",20.2734375,1987-09-16
"260",20.9033203125,1987-09-17
"261",19.86328125,1987-09-18
"262",20.9833984375,1987-09-19
"263",21.462890625,1987-09-20
"264",22.8232421875,1987-09-21
"265",22.61328125,1987-09-22
"266",21.2626953125,1987-09-23
"267",21.86328125,1987-09-24
"268",23.5029296875,1987-09-25
"269",24.052734375,1987-09-26
"270",23.9326171875,1987-09-27
"271",22.142578125,1987-09-28
"272",23.3134765625,1987-09-29
"273",16.22265625,1987-09-30
"274",18.3310546875,1987-10-01
"275",19.9912109375,1987-10-02
"276",19.0908203125,1987-10-03
"277",17.3408203125,1987-10-04
"278",14.2109375,1987-10-05
"279",19.44140625,1987-10-06
"280",26.6005859375,1987-10-07
"281",22.0712890625,1987-10-08
"282",23.4609375,1987-10-09
"283",23.8212890625,1987-10-10
"284",22.1806640625,1987-10-11
"285",22.5810546875,1987-10-12
"286",15.890625,1987-10-13
"287",16.220703125,1987-10-14
"288",20.6708984375,1987-10-15
"289",14.720703125,1987-10-16
"290",17.2109375,1987-10-17
"291",19.021484375,1987-10-18
"292",13.3310546875,1987-10-19
"293",13.4306640625,1987-10-20
"294",19.5009765625,1987-10-21
"295",21.28125,1987-10-22
"296",25.4609375,1987-10-23
"297",14.7509765625,1987-10-24
"298",19.2314453125,1987-10-25
"299",19.791015625,1987-10-26
"300",22.640625,1987-10-27
"301",25.521484375,1987-10-28
"302",27.310546875,1987-10-29
"303",25.4912109375,1987-10-30
"304",24.44140625,1987-10-31
"305",24.1826171875,1987-11-01
"306",24.642578125,1987-11-02
"307",28.54296875,1987-11-03
"308",25.8232421875,1987-11-04
"309",23.8525390625,1987-11-05
"310",18.6826171875,1987-11-06
"311",21.72265625,1987-11-07
"312",21.4228515625,1987-11-08
"313",18.5234375,1987-11-09
"314",23.7333984375,1987-11-10
"315",15.3828125,1987-11-11
"316",14.47265625,1987-11-12
"317",21.4033203125,1987-11-13
"318",24.6025390625,1987-11-14
"319",23.97265625,1987-11-15
"320",24.5830078125,1987-11-16
"321",22.36328125,1987-11-17
"322",23.5234375,1987-11-18
"323",24.953125,1987-11-19
"324",27.0830078125,1987-11-20
"325",25.212890625,1987-11-21
"326",24.052734375,1987-11-22
"327",26.953125,1987-11-23
"328",30.04296875,1987-11-24
"329",20.1728515625,1987-11-25
"330",21.9033203125,1987-11-26
"331",23.6728515625,1987-11-27
"332",26.2333984375,1987-11-28
"333",26.0234375,1987-11-29
"334",27.4326171875,1987-11-30
"335",20.951171875,1987-12-01
"336",17.12109375,1987-12-02
"337",19.970703125,1987-12-03
"338",22.78125,1987-12-04
"339",25.880859375,1987-12-05
"340",26.9609375,1987-12-06
"341",26.041015625,1987-12-07
"342",27.130859375,1987-12-08
"343",29.19140625,1987-12-09
"344",31.720703125,1987-12-10
"345",31.791015625,1987-12-11
"346",27.8212890625,1987-12-12
"347",30.05078125,1987-12-13
"348",30.4306640625,1987-12-14
"349",29.6806640625,1987-12-15
"350",30.1611328125,1987-12-16
"351",32.541015625,1987-12-17
"352",33.2314453125,1987-12-18
"353",30.87109375,1987-12-19
"354",29.9912109375,1987-12-20
"355",28.7109375,1987-12-21
"356",26.640625,1987-12-22
"357",25.951171875,1987-12-23
"358",29.041015625,1987-12-24
"359",29.060546875,1987-12-25
"360",30.271484375,1987-12-26
"361",31.05078125,1987-12-27
"362",25.810546875,1987-12-28
"363",22.4912109375,1987-12-29
"364",24.630859375,1987-12-30
"365",27.78125,1987-12-31
"366",29.57421875,1988-01-01
"367",29.013671875,1988-01-02
"368",29.25390625,1988-01-03
"369",26.1435546875,1988-01-04
"370",27.0439453125,1988-01-05
"371",26.814453125,1988-01-06
"372",29.6337890625,1988-01-07
"373",29.9140625,1988-01-08
"374",32.9638671875,1988-01-09
"375",32.9541015625,1988-01-10
"376",33.833984375,1988-01-11
"377",30.833984375,1988-01-12
"378",30.8037109375,1988-01-13
"379",32.00390625,1988-01-14
"380",33.00390625,1988-01-15
"381",16.8740234375,1988-01-16
"382",20.0439453125,1988-01-17
"383",28.173828125,1988-01-18
"384",29.244140625,1988-01-19
"385",29.0439453125,1988-01-20
"386",32.2138671875,1988-01-21
"387",32.2939453125,1988-01-22
"388",29.673828125,1988-01-23
"389",26.423828125,1988-01-24
"390",23.333984375,1988-01-25
"391",25.6640625,1988-01-26
"392",25.3740234375,1988-01-27
"393",27.32421875,1988-01-28
"394",27.654296875,1988-01-29
"395",27.763671875,1988-01-30
"396",30.9541015625,1988-01-31
"397",29.7509765625,1988-02-01
"398",18.9912109375,1988-02-02
"399",25.951171875,1988-02-03
"400",27.8310546875,1988-02-04
"401",28.220703125,1988-02-05
"402",27.951171875,1988-02-06
"403",20.060546875,1988-02-07
"404",20.4912109375,1988-02-08
"405",23.8310546875,1988-02-09
"406",24.5810546875,1988-02-10
"407",25.94140625,1988-02-11
"408",29.12109375,1988-02-12
"409",20.521484375,1988-02-13
"410",18.6611328125,1988-02-14
"411",20.87109375,1988-02-15
"412",22.041015625,1988-02-16
"413",22.6005859375,1988-02-17
"414",24.2412109375,1988-02-18
"415",27.6611328125,1988-02-19
"416",26.8408203125,1988-02-20
"417",27.62109375,1988-02-21
"418",28.041015625,1988-02-22
"419",29.640625,1988-02-23
"420",30.3212890625,1988-02-24
"421",29.021484375,1988-02-25
"422",26.310546875,1988-02-26
"423",27.8212890625,1988-02-27
"424",29.6005859375,1988-02-28
"425",27.810546875,1988-02-29
"426",26.2890625,1988-03-01
"427",25.548828125,1988-03-02
"428",27.529296875,1988-03-03
"429",29.5390625,1988-03-04
"430",26.478515625,1988-03-05
"431",25.0087890625,1988-03-06
"432",24.859375,1988-03-07
"433",25.3193359375,1988-03-08
"434",26.5185546875,1988-03-09
"435",28.55859375,1988-03-10
"436",31.19921875,1988-03-11
"437",19.87890625,1988-03-12
"438",21.2392578125,1988-03-13
"439",22.7490234375,1988-03-14
"440",24.9892578125,1988-03-15
"441",24.9287109375,1988-03-16
"442",24.2587890625,1988-03-17
"443",23.94921875,1988-03-18
"444",24.9189453125,1988-03-19
"445",25.21875,1988-03-20
"446",25.708984375,1988-03-21
"447",25.3994140625,1988-03-22
"448",25.0791015625,1988-03-23
"449",25.1494140625,1988-03-24
"450",24.638671875,1988-03-25
"451",21.728515625,1988-03-26
"452",24.7685546875,1988-03-27
"453",23.728515625,1988-03-28
"454",25.5888671875,1988-03-29
"455",23.4189453125,1988-03-30
"456",13.869140625,1988-03-31
"457",16.095703125,1988-04-01
"458",18.81640625,1988-04-02
"459",16.92578125,1988-04-03
"460",20.3359375,1988-04-04
"461",16.49609375,1988-04-05
"462",16.5361328125,1988-04-06
"463",18.5263671875,1988-04-07
"464",20.2958984375,1988-04-08
"465",15.765625,1988-04-09
"466",14.5556640625,1988-04-10
"467",13.8759765625,1988-04-11
"468",19.5263671875,1988-04-12
"469",21.5556640625,1988-04-13
"470",22.31640625,1988-04-14
"471",21.146484375,1988-04-15
"472",20.4658203125,1988-04-16
"473",17.6162109375,1988-04-17
"474",20.15625,1988-04-18
"475",19.8564453125,1988-04-19
"476",20.6162109375,1988-04-20
"477",17.916015625,1988-04-21
"478",20.005859375,1988-04-22
"479",21.0263671875,1988-04-23
"480",20.5458984375,1988-04-24
"481",21.0859375,1988-04-25
"482",20.7158203125,1988-04-26
"483",18.92578125,1988-04-27
"484",13.185546875,1988-04-28
"485",16.90625,1988-04-29
"486",18.1162109375,1988-04-30
"487",19.763671875,1988-05-01
"488",21.984375,1988-05-02
"489",21.734375,1988-05-03
"490",21.1240234375,1988-05-04
"491",21.0439453125,1988-05-05
"492",20.50390625,1988-05-06
"493",20.6640625,1988-05-07
"494",18.1142578125,1988-05-08
"495",16.994140625,1988-05-09
"496",16.3642578125,1988-05-10
"497",14.9638671875,1988-05-11
"498",18.09375,1988-05-12
"499",17.494140625,1988-05-13
"500",18.1435546875,1988-05-14
"501",17.34375,1988-05-15
"502",17.103515625,1988-05-16
"503",13.7744140625,1988-05-17
"504",15.2138671875,1988-05-18
"505",15.7236328125,1988-05-19
"506",14.763671875,1988-05-20
"507",12.6142578125,1988-05-21
"508",14.2841796875,1988-05-22
"509",11.6435546875,1988-05-23
"510",13.734375,1988-05-24
"511",12.50390625,1988-05-25
"512",14.763671875,1988-05-26
"513",14.763671875,1988-05-27
"514",13.57421875,1988-05-28
"515",12.18359375,1988-05-29
"516",13.6943359375,1988-05-30
"517",15.8642578125,1988-05-31
"518",14.9541015625,1988-06-01
"519",16.4443359375,1988-06-02
"520",16.25390625,1988-06-03
"521",13.404296875,1988-06-04
"522",16.314453125,1988-06-05
"523",11.513671875,1988-06-06
"524",11.263671875,1988-06-07
"525",10.904296875,1988-06-08
"526",11.93359375,1988-06-09
"527",13.3037109375,1988-06-10
"528",11.1337890625,1988-06-11
"529",9.9443359375,1988-06-12
"530",11.3837890625,1988-06-13
"531",11.904296875,1988-06-14
"532",6.6435546875,1988-06-15
"533",13.013671875,1988-06-16
"534",13.333984375,1988-06-17
"535",14.263671875,1988-06-18
"536",13.6640625,1988-06-19
"537",13.2138671875,1988-06-20
"538",12.8740234375,1988-06-21
"539",11.2841796875,1988-06-22
"540",11.904296875,1988-06-23
"541",12.6337890625,1988-06-24
"542",14.7939453125,1988-06-25
"543",13.923828125,1988-06-26
"544",14.904296875,1988-06-27
"545",14.154296875,1988-06-28
"546",10.0244140625,1988-06-29
"547",12.234375,1988-06-30
"548",13.4853515625,1988-07-01
"549",14.21484375,1988-07-02
"550",12.2646484375,1988-07-03
"551",9.9150390625,1988-07-04
"552",12.7548828125,1988-07-05
"553",12.1552734375,1988-07-06
"554",10.4052734375,1988-07-07
"555",10.9853515625,1988-07-08
"556",12.1953125,1988-07-09
"557",13.8154296875,1988-07-10
"558",11.7646484375,1988-07-11
"559",13.955078125,1988-07-12
"560",14.39453125,1988-07-13
"561",15.375,1988-07-14
"562",14.8046875,1988-07-15
"563",15.375,1988-07-16
"564",14.294921875,1988-07-17
"565",12.9453125,1988-07-18
"566",13.89453125,1988-07-19
"567",15.1748046875,1988-07-20
"568",15.875,1988-07-21
"569",9.7451171875,1988-07-22
"570",7.884765625,1988-07-23
"571",10.455078125,1988-07-24
"572",13.384765625,1988-07-25
"573",14.3251953125,1988-07-26
"574",10.2646484375,1988-07-27
"575",12.724609375,1988-07-28
"576",12.1845703125,1988-07-29
"577",14.224609375,1988-07-30
"578",12.1552734375,1988-07-31
"579",14.1318359375,1988-08-01
"580",15.232421875,1988-08-02
"581",16.1123046875,1988-08-03
"582",17.1220703125,1988-08-04
"583",17.2822265625,1988-08-05
"584",7.6416015625,1988-08-06
"585",9.5322265625,1988-08-07
"586",7.591796875,1988-08-08
"587",9.2119140625,1988-08-09
"588",12.0615234375,1988-08-10
"589",14.2021484375,1988-08-11
"590",13.7216796875,1988-08-12
"591",14.1923828125,1988-08-13
"592",15.2822265625,1988-08-14
"593",16.08203125,1988-08-15
"594",17.181640625,1988-08-16
"595",18.8017578125,1988-08-17
"596",14.1220703125,1988-08-18
"597",14.681640625,1988-08-19
"598",15.841796875,1988-08-20
"599",18.931640625,1988-08-21
"600",12.8623046875,1988-08-22
"601",13.572265625,1988-08-23
"602",9.2724609375,1988-08-24
"603",13.5419921875,1988-08-25
"604",14.982421875,1988-08-26
"605",15.2216796875,1988-08-27
"606",10.0224609375,1988-08-28
"607",12.3720703125,1988-08-29
"608",16.822265625,1988-08-30
"609",16.4619140625,1988-08-31
"610",13.8232421875,1988-09-01
"611",16.373046875,1988-09-02
"612",17.123046875,1988-09-03
"613",16.193359375,1988-09-04
"614",14.453125,1988-09-05
"615",11.79296875,1988-09-06
"616",17.123046875,1988-09-07
"617",18.033203125,1988-09-08
"618",17.712890625,1988-09-09
"619",17.2333984375,1988-09-10
"620",17.712890625,1988-09-11
"621",16.4931640625,1988-09-12
"622",11.9833984375,1988-09-13
"623",13.8828125,1988-09-14
"624",14.453125,1988-09-15
"625",17.3330078125,1988-09-16
"626",17.6533203125,1988-09-17
"627",13.0234375,1988-09-18
"628",11.8828125,1988-09-19
"629",14.1728515625,1988-09-20
"630",16.9130859375,1988-09-21
"631",18.4228515625,1988-09-22
"632",20.7529296875,1988-09-23
"633",21.7529296875,1988-09-24
"634",21.1328125,1988-09-25
"635",22.61328125,1988-09-26
"636",20.453125,1988-09-27
"637",20.3134765625,1988-09-28
"638",23.6630859375,1988-09-29
"639",24.783203125,1988-09-30
"640",20.3505859375,1988-10-01
"641",21.310546875,1988-10-02
"642",24.111328125,1988-10-03
"643",27.05078125,1988-10-04
"644",30.12109375,1988-10-05
"645",16.111328125,1988-10-06
"646",20.30078125,1988-10-07
"647",22.8408203125,1988-10-08
"648",19.19140625,1988-10-09
"649",20.041015625,1988-10-10
"650",19.560546875,1988-10-11
"651",22.7412109375,1988-10-12
"652",25.201171875,1988-10-13
"653",26.62109375,1988-10-14
"654",22.611328125,1988-10-15
"655",24.4912109375,1988-10-16
"656",21.6806640625,1988-10-17
"657",22.0009765625,1988-10-18
"658",26.611328125,1988-10-19
"659",31.3212890625,1988-10-20
"660",34.3212890625,1988-10-21
"661",29.6806640625,1988-10-22
"662",20.9609375,1988-10-23
"663",22.9013671875,1988-10-24
"664",24.2607421875,1988-10-25
"665",25.0712890625,1988-10-26
"666",26.8212890625,1988-10-27
"667",30.19140625,1988-10-28
"668",32.5712890625,1988-10-29
"669",33.390625,1988-10-30
"670",31.8505859375,1988-10-31
"671",30.703125,1988-11-01
"672",28.802734375,1988-11-02
"673",29.9130859375,1988-11-03
"674",30.36328125,1988-11-04
"675",25.0830078125,1988-11-05
"676",21.443359375,1988-11-06
"677",23.212890625,1988-11-07
"678",25.212890625,1988-11-08
"679",26.892578125,1988-11-09
"680",29.0634765625,1988-11-10
"681",27.79296875,1988-11-11
"682",26.72265625,1988-11-12
"683",26.1533203125,1988-11-13
"684",27.0029296875,1988-11-14
"685",22.9931640625,1988-11-15
"686",13.8427734375,1988-11-16
"687",15.7333984375,1988-11-17
"688",22.36328125,1988-11-18
"689",26.86328125,1988-11-19
"690",29.892578125,1988-11-20
"691",26.0234375,1988-11-21
"692",22.962890625,1988-11-22
"693",24.712890625,1988-11-23
"694",26.203125,1988-11-24
"695",25.7734375,1988-11-25
"696",24.1025390625,1988-11-26
"697",21.6826171875,1988-11-27
"698",21.8828125,1988-11-28
"699",25.5234375,1988-11-29
"700",25.3427734375,1988-11-30
"701",26.9306640625,1988-12-01
"702",30.1513671875,1988-12-02
"703",30.4208984375,1988-12-03
"704",29.9814453125,1988-12-04
"705",31.1708984375,1988-12-05
"706",33.0810546875,1988-12-06
"707",29.9814453125,1988-12-07
"708",30.2509765625,1988-12-08
"709",30.30078125,1988-12-09
"710",31.041015625,1988-12-10
"711",22.861328125,1988-12-11
"712",23.05078125,1988-12-12
"713",24.310546875,1988-12-13
"714",23.880859375,1988-12-14
"715",24.521484375,1988-12-15
"716",25.880859375,1988-12-16
"717",26.9306640625,1988-12-17
"718",25.80078125,1988-12-18
"719",25.62109375,1988-12-19
"720",31.53125,1988-12-20
"721",32.7412109375,1988-12-21
"722",31.4306640625,1988-12-22
"723",30.6806640625,1988-12-23
"724",29.9912109375,1988-12-24
"725",29.880859375,1988-12-25
"726",25.62109375,1988-12-26
"727",25.4013671875,1988-12-27
"728",25.1611328125,1988-12-28
"729",25.5107421875,1988-12-29
"730",26.9208984375,1988-12-30
"731",26.951171875,1988-12-31
"732",21.00390625,1989-01-01
"733",22.423828125,1989-01-02
"734",25.423828125,1989-01-03
"735",27.853515625,1989-01-04
"736",29.2939453125,1989-01-05
"737",22.923828125,1989-01-06
"738",26.103515625,1989-01-07
"739",27.244140625,1989-01-08
"740",28.8837890625,1989-01-09
"741",32.1337890625,1989-01-10
"742",25.07421875,1989-01-11
"743",26.083984375,1989-01-12
"744",26.7744140625,1989-01-13
"745",25.3935546875,1989-01-14
"746",26.2041015625,1989-01-15
"747",27.423828125,1989-01-16
"748",28.1640625,1989-01-17
"749",28.7236328125,1989-01-18
"750",27.82421875,1989-01-19
"751",28.84375,1989-01-20
"752",28.7744140625,1989-01-21
"753",28.423828125,1989-01-22
"754",26.07421875,1989-01-23
"755",25.404296875,1989-01-24
"756",25.2744140625,1989-01-25
"757",23.84375,1989-01-26
"758",25.1142578125,1989-01-27
"759",24.9443359375,1989-01-28
"760",24.8037109375,1989-01-29
"761",29.43359375,1989-01-30
"762",31.7744140625,1989-01-31
"763",27.44140625,1989-02-01
"764",26.53125,1989-02-02
"765",26.6513671875,1989-02-03
"766",24.6806640625,1989-02-04
"767",24.720703125,1989-02-05
"768",26.1611328125,1989-02-06
"769",27.2607421875,1989-02-07
"770",26.4208984375,1989-02-08
"771",29.7412109375,1989-02-09
"772",28.55078125,1989-02-10
"773",28.6005859375,1989-02-11
"774",29.3212890625,1989-02-12
"775",29.5107421875,1989-02-13
"776",28.220703125,1989-02-14
"777",28.021484375,1989-02-15
"778",29.291015625,1989-02-16
"779",28.4609375,1989-02-17
"780",28.4814453125,1989-02-18
"781",29.55078125,1989-02-19
"782",26.380859375,1989-02-20
"783",24.05078125,1989-02-21
"784",27.2412109375,1989-02-22
"785",27.470703125,1989-02-23
"786",26.7314453125,1989-02-24
"787",27.4013671875,1989-02-25
"788",26.640625,1989-02-26
"789",25.9013671875,1989-02-27
"790",25.890625,1989-02-28
"791",26.1591796875,1989-03-01
"792",25.888671875,1989-03-02
"793",24.94921875,1989-03-03
"794",23.8388671875,1989-03-04
"795",28.189453125,1989-03-05
"796",29.2587890625,1989-03-06
"797",28.96875,1989-03-07
"798",26.5087890625,1989-03-08
"799",28.3994140625,1989-03-09
"800",29.0888671875,1989-03-10
"801",27.44921875,1989-03-11
"802",29.2392578125,1989-03-12
"803",30.138671875,1989-03-13
"804",30.5390625,1989-03-14
"805",24.1787109375,1989-03-15
"806",19.939453125,1989-03-16
"807",20.5986328125,1989-03-17
"808",22.0888671875,1989-03-18
"809",28.4990234375,1989-03-19
"810",28.5390625,1989-03-20
"811",28.1494140625,1989-03-21
"812",29.4990234375,1989-03-22
"813",32.369140625,1989-03-23
"814",31.2392578125,1989-03-24
"815",15.279296875,1989-03-25
"816",14.7392578125,1989-03-26
"817",16.119140625,1989-03-27
"818",21.21875,1989-03-28
"819",23.2392578125,1989-03-29
"820",23.7490234375,1989-03-30
"821",20.548828125,1989-03-31
"822",23.2958984375,1989-04-01
"823",16.646484375,1989-04-02
"824",21.005859375,1989-04-03
"825",21.736328125,1989-04-04
"826",23.56640625,1989-04-05
"827",22.1259765625,1989-04-06
"828",20.3359375,1989-04-07
"829",22.1162109375,1989-04-08
"830",21.1357421875,1989-04-09
"831",18.2958984375,1989-04-10
"832",20.845703125,1989-04-11
"833",19.9560546875,1989-04-12
"834",14.9560546875,1989-04-13
"835",17.685546875,1989-04-14
"836",19.8759765625,1989-04-15
"837",19.8857421875,1989-04-16
"838",19.416015625,1989-04-17
"839",19.4462890625,1989-04-18
"840",21.505859375,1989-04-19
"841",21.1162109375,1989-04-20
"842",20.6162109375,1989-04-21
"843",19.7958984375,1989-04-22
"844",16.326171875,1989-04-23
"845",17.146484375,1989-04-24
"846",19.4560546875,1989-04-25
"847",17.1962890625,1989-04-26
"848",18.236328125,1989-04-27
"849",20.1357421875,1989-04-28
"850",18.6162109375,1989-04-29
"851",19.4658203125,1989-04-30
"852",20.57421875,1989-05-01
