"","tmax","time"
"72",38.0927734375,1980-03-12
"73",33.5029296875,1980-03-13
"74",30.9833984375,1980-03-14
"75",32.1533203125,1980-03-15
"76",34.6728515625,1980-03-16
"77",38.1533203125,1980-03-17
"78",42.1533203125,1980-03-18
"79",37.6826171875,1980-03-19
"80",40.712890625,1980-03-20
"81",27.703125,1980-03-21
"82",28.5126953125,1980-03-22
"83",33.4326171875,1980-03-23
"84",35.9033203125,1980-03-24
"85",40.54296875,1980-03-25
"86",36.8828125,1980-03-26
"87",36.8525390625,1980-03-27
"88",29.97265625,1980-03-28
"89",27.1728515625,1980-03-29
"90",28.453125,1980-03-30
"91",31.373046875,1980-03-31
"92",34.435546875,1980-04-01
"93",36.185546875,1980-04-02
"94",36.92578125,1980-04-03
"95",31.236328125,1980-04-04
"96",27.2861328125,1980-04-05
"97",28.935546875,1980-04-06
"98",34.4658203125,1980-04-07
"99",34.896484375,1980-04-08
"100",35.1162109375,1980-04-09
"101",28.8056640625,1980-04-10
"102",28.1162109375,1980-04-11
"103",27.095703125,1980-04-12
"104",30.3359375,1980-04-13
"105",32.935546875,1980-04-14
"106",24.6357421875,1980-04-15
"107",25.095703125,1980-04-16
"108",28.65625,1980-04-17
"109",29.42578125,1980-04-18
"110",27.826171875,1980-04-19
"111",26.166015625,1980-04-20
"112",27.755859375,1980-04-21
"113",19.0859375,1980-04-22
"114",20.765625,1980-04-23
"115",20.15625,1980-04-24
"116",21.486328125,1980-04-25
"117",21.9755859375,1980-04-26
"118",23.416015625,1980-04-27
"119",23.4658203125,1980-04-28
"120",24.396484375,1980-04-29
"121",25.9462890625,1980-04-30
"122",26.1962890625,1980-05-01
"123",24.7861328125,1980-05-02
"124",27.1962890625,1980-05-03
"125",26.6064453125,1980-05-04
"126",31.185546875,1980-05-05
"127",25.005859375,1980-05-06
"128",25.81640625,1980-05-07
"129",28.5859375,1980-05-08
"130",28.345703125,1980-05-09
"131",19.076171875,1980-05-10
"132",18.916015625,1980-05-11
"133",23.3759765625,1980-05-12
"134",27.166015625,1980-05-13
"135",27.486328125,1980-05-14
"136",24.9560546875,1980-05-15
"137",23.396484375,1980-05-16
"138",21.4755859375,1980-05-17
"139",21.236328125,1980-05-18
"140",21.17578125,1980-05-19
"141",21.74609375,1980-05-20
"142",22.7763671875,1980-05-21
"143",23.5458984375,1980-05-22
"144",25.4462890625,1980-05-23
"145",25.3359375,1980-05-24
"146",25.0859375,1980-05-25
"147",21.7958984375,1980-05-26
"148",19.265625,1980-05-27
"149",19.4658203125,1980-05-28
"150",23.435546875,1980-05-29
"151",21.4658203125,1980-05-30
"152",20.935546875,1980-05-31
"153",23.0693359375,1980-06-01
"154",21.2685546875,1980-06-02
"155",18.798828125,1980-06-03
"156",19.958984375,1980-06-04
"157",20.6591796875,1980-06-05
"158",18.798828125,1980-06-06
"159",18.2890625,1980-06-07
"160",15.5791015625,1980-06-08
"161",17.05859375,1980-06-09
"162",17.978515625,1980-06-10
"163",17.9892578125,1980-06-11
"164",18.529296875,1980-06-12
"165",17.029296875,1980-06-13
"166",13.1494140625,1980-06-14
"167",15.5888671875,1980-06-15
"168",17.2392578125,1980-06-16
"169",17.279296875,1980-06-17
"170",17.439453125,1980-06-18
"171",18.5986328125,1980-06-19
"172",17.359375,1980-06-20
"173",16.5888671875,1980-06-21
"174",15.1494140625,1980-06-22
"175",22.5693359375,1980-06-23
"176",25.2490234375,1980-06-24
"177",22.6787109375,1980-06-25
"178",18.71875,1980-06-26
"179",16.029296875,1980-06-27
"180",15.55859375,1980-06-28
"181",17.8486328125,1980-06-29
"182",16.0888671875,1980-06-30
"183",15.3818359375,1980-07-01
"184",17.0517578125,1980-07-02
"185",18.5224609375,1980-07-03
"186",16.08203125,1980-07-04
"187",16.7724609375,1980-07-05
"188",19.982421875,1980-07-06
"189",20.322265625,1980-07-07
"190",20.58203125,1980-07-08
"191",19.8818359375,1980-07-09
"192",17.8720703125,1980-07-10
"193",19.2421875,1980-07-11
"194",16.8818359375,1980-07-12
"195",15.591796875,1980-07-13
"196",16.681640625,1980-07-14
"197",19.2421875,1980-07-15
"198",23.0615234375,1980-07-16
"199",18.0322265625,1980-07-17
"200",18.322265625,1980-07-18
"201",21.2021484375,1980-07-19
"202",17.572265625,1980-07-20
"203",17.3720703125,1980-07-21
"204",18.4716796875,1980-07-22
"205",18.5224609375,1980-07-23
"206",18.4521484375,1980-07-24
"207",20.421875,1980-07-25
"208",24.1015625,1980-07-26
"209",16.6015625,1980-07-27
"210",16.4619140625,1980-07-28
"211",16.921875,1980-07-29
"212",19.001953125,1980-07-30
"213",19.15234375,1980-07-31
"214",22.0439453125,1980-08-01
"215",19.853515625,1980-08-02
"216",22.32421875,1980-08-03
"217",24.32421875,1980-08-04
"218",27.50390625,1980-08-05
"219",18.994140625,1980-08-06
"220",18.43359375,1980-08-07
"221",25.244140625,1980-08-08
"222",29.173828125,1980-08-09
"223",27.513671875,1980-08-10
"224",19.9638671875,1980-08-11
"225",19.09375,1980-08-12
"226",21.25390625,1980-08-13
"227",21.4443359375,1980-08-14
"228",18.744140625,1980-08-15
"229",19.1142578125,1980-08-16
"230",21.3935546875,1980-08-17
"231",26.263671875,1980-08-18
"232",16.43359375,1980-08-19
"233",18.7138671875,1980-08-20
"234",25.904296875,1980-08-21
"235",25.59375,1980-08-22
"236",21.2041015625,1980-08-23
"237",18.3935546875,1980-08-24
"238",18.68359375,1980-08-25
"239",22.5537109375,1980-08-26
"240",22.9541015625,1980-08-27
"241",25.923828125,1980-08-28
"242",31.173828125,1980-08-29
"243",28.8740234375,1980-08-30
"244",22.6435546875,1980-08-31
"245",24.9345703125,1980-09-01
"246",24.884765625,1980-09-02
"247",32.0654296875,1980-09-03
"248",27.35546875,1980-09-04
"249",29.9951171875,1980-09-05
"250",37.1953125,1980-09-06
"251",33.35546875,1980-09-07
"252",27.205078125,1980-09-08
"253",20.1953125,1980-09-09
"254",24.9951171875,1980-09-10
"255",28.865234375,1980-09-11
"256",25.294921875,1980-09-12
"257",31.6953125,1980-09-13
"258",28.1845703125,1980-09-14
"259",22.974609375,1980-09-15
"260",31.224609375,1980-09-16
"261",21.4052734375,1980-09-17
"262",23.39453125,1980-09-18
"263",27.705078125,1980-09-19
"264",30.6552734375,1980-09-20
"265",27.2646484375,1980-09-21
"266",33.71484375,1980-09-22
"267",34.4853515625,1980-09-23
"268",27.0654296875,1980-09-24
"269",24.9052734375,1980-09-25
"270",25.6650390625,1980-09-26
"271",30.0654296875,1980-09-27
"272",35.0947265625,1980-09-28
"273",39.5048828125,1980-09-29
"274",30.2451171875,1980-09-30
"275",32.6650390625,1980-10-01
"276",26.8251953125,1980-10-02
"277",29.625,1980-10-03
"278",39.35546875,1980-10-04
"279",25.9853515625,1980-10-05
"280",19.4951171875,1980-10-06
"281",22.28515625,1980-10-07
"282",27.7353515625,1980-10-08
"283",31.8154296875,1980-10-09
"284",20.85546875,1980-10-10
"285",20.974609375,1980-10-11
"286",22.4951171875,1980-10-12
"287",25.8251953125,1980-10-13
"288",32.9248046875,1980-10-14
"289",36.705078125,1980-10-15
"290",30.5751953125,1980-10-16
"291",27.14453125,1980-10-17
"292",31.8447265625,1980-10-18
"293",33.3447265625,1980-10-19
"294",29.474609375,1980-10-20
"295",36.96484375,1980-10-21
"296",37.7353515625,1980-10-22
"297",23.7353515625,1980-10-23
"298",27.21484375,1980-10-24
"299",35.365234375,1980-10-25
"300",26.5849609375,1980-10-26
"301",20.9453125,1980-10-27
"302",22.7353515625,1980-10-28
"303",25.794921875,1980-10-29
"304",28.6650390625,1980-10-30
"305",30.03515625,1980-10-31
"306",29.7509765625,1980-11-01
"307",33.7109375,1980-11-02
"308",31.5107421875,1980-11-03
"309",24.130859375,1980-11-04
"310",23.970703125,1980-11-05
"311",26.5712890625,1980-11-06
"312",30.19140625,1980-11-07
"313",30.611328125,1980-11-08
"314",33.970703125,1980-11-09
"315",39.30078125,1980-11-10
"316",41.4013671875,1980-11-11
"317",37.8212890625,1980-11-12
"318",38.390625,1980-11-13
"319",35.611328125,1980-11-14
"320",44.8212890625,1980-11-15
"321",35.6513671875,1980-11-16
"322",38.6513671875,1980-11-17
"323",28.771484375,1980-11-18
"324",32.8310546875,1980-11-19
"325",38.521484375,1980-11-20
"326",39.7509765625,1980-11-21
"327",32.8310546875,1980-11-22
"328",37.060546875,1980-11-23
"329",35.861328125,1980-11-24
"330",41.0107421875,1980-11-25
"331",40.201171875,1980-11-26
"332",31.94140625,1980-11-27
"333",32.130859375,1980-11-28
"334",38.861328125,1980-11-29
"335",36.19140625,1980-11-30
"336",27.1650390625,1980-12-01
"337",24.21484375,1980-12-02
"338",25.3154296875,1980-12-03
"339",27.875,1980-12-04
"340",31.0654296875,1980-12-05
"341",35.4345703125,1980-12-06
"342",37.64453125,1980-12-07
"343",40.3251953125,1980-12-08
"344",43.64453125,1980-12-09
"345",44.9150390625,1980-12-10
"346",31.53515625,1980-12-11
"347",30.4052734375,1980-12-12
"348",28.6552734375,1980-12-13
"349",29.705078125,1980-12-14
"350",29.6845703125,1980-12-15
"351",26.1845703125,1980-12-16
"352",27.884765625,1980-12-17
"353",32.9951171875,1980-12-18
"354",41.7451171875,1980-12-19
"355",37.544921875,1980-12-20
"356",41.89453125,1980-12-21
"357",28.8447265625,1980-12-22
"358",33.71484375,1980-12-23
"359",39.1953125,1980-12-24
"360",39.71484375,1980-12-25
"361",45.724609375,1980-12-26
"362",43.14453125,1980-12-27
"363",33.53515625,1980-12-28
"364",36.5546875,1980-12-29
"365",40.0751953125,1980-12-30
"366",43.1552734375,1980-12-31
"367",35.1572265625,1981-01-01
"368",47.0068359375,1981-01-02
"369",34.626953125,1981-01-03
"370",35.716796875,1981-01-04
"371",36.5966796875,1981-01-05
"372",34.556640625,1981-01-06
"373",36.7265625,1981-01-07
"374",41.8671875,1981-01-08
"375",33.787109375,1981-01-09
"376",32.8369140625,1981-01-10
"377",38.4169921875,1981-01-11
"378",41.546875,1981-01-12
"379",40.556640625,1981-01-13
"380",30.95703125,1981-01-14
"381",31.287109375,1981-01-15
"382",34.9365234375,1981-01-16
"383",39.13671875,1981-01-17
"384",39.88671875,1981-01-18
"385",37.9873046875,1981-01-19
"386",41.4365234375,1981-01-20
"387",30.357421875,1981-01-21
"388",29.6474609375,1981-01-22
"389",36.02734375,1981-01-23
"390",41.1865234375,1981-01-24
"391",38.3974609375,1981-01-25
"392",31.5966796875,1981-01-26
"393",27.857421875,1981-01-27
"394",25.537109375,1981-01-28
"395",30.8173828125,1981-01-29
"396",29.45703125,1981-01-30
"397",22.556640625,1981-01-31
"398",30.771484375,1981-02-01
"399",37.5810546875,1981-02-02
"400",27.9208984375,1981-02-03
"401",26.220703125,1981-02-04
"402",27.80078125,1981-02-05
"403",31.9111328125,1981-02-06
"404",34.560546875,1981-02-07
"405",38.1513671875,1981-02-08
"406",28.7607421875,1981-02-09
"407",29.361328125,1981-02-10
"408",32.37109375,1981-02-11
"409",39.1708984375,1981-02-12
"410",35.890625,1981-02-13
"411",34.8212890625,1981-02-14
"412",33.9912109375,1981-02-15
"413",28.951171875,1981-02-16
"414",29.0712890625,1981-02-17
"415",27.130859375,1981-02-18
"416",26.9609375,1981-02-19
"417",27.78125,1981-02-20
"418",30.451171875,1981-02-21
"419",34.03125,1981-02-22
"420",38.4208984375,1981-02-23
"421",40.4609375,1981-02-24
"422",36.4111328125,1981-02-25
"423",41.03125,1981-02-26
"424",29.2314453125,1981-02-27
"425",23.6708984375,1981-02-28
"426",22.693359375,1981-03-01
"427",24.5732421875,1981-03-02
"428",28.0830078125,1981-03-03
"429",31.453125,1981-03-04
"430",36.962890625,1981-03-05
"431",40.943359375,1981-03-06
"432",28.1728515625,1981-03-07
"433",28.11328125,1981-03-08
"434",24.9130859375,1981-03-09
"435",25.9228515625,1981-03-10
"436",30.2529296875,1981-03-11
"437",28.943359375,1981-03-12
"438",27.4931640625,1981-03-13
"439",29.1826171875,1981-03-14
"440",31.61328125,1981-03-15
"441",33.0126953125,1981-03-16
"442",35.123046875,1981-03-17
"443",35.3828125,1981-03-18
"444",33.3828125,1981-03-19
"445",29.033203125,1981-03-20
"446",28.873046875,1981-03-21
"447",21.953125,1981-03-22
"448",26.623046875,1981-03-23
"449",23.5029296875,1981-03-24
"450",24.9931640625,1981-03-25
"451",18.6025390625,1981-03-26
"452",28.54296875,1981-03-27
"453",30.9033203125,1981-03-28
"454",31.9130859375,1981-03-29
"455",30.943359375,1981-03-30
"456",30.462890625,1981-03-31
"457",33.15625,1981-04-01
"458",32.3857421875,1981-04-02
"459",31.396484375,1981-04-03
"460",35.9560546875,1981-04-04
"461",29.7255859375,1981-04-05
"462",31.1259765625,1981-04-06
"463",35.166015625,1981-04-07
"464",34.8857421875,1981-04-08
"465",30.2158203125,1981-04-09
"466",35.6162109375,1981-04-10
"467",37.0859375,1981-04-11
"468",27.8759765625,1981-04-12
"469",26.74609375,1981-04-13
"470",28.755859375,1981-04-14
"471",32.416015625,1981-04-15
"472",25.826171875,1981-04-16
"473",26.1064453125,1981-04-17
"474",32.40625,1981-04-18
"475",33.3056640625,1981-04-19
"476",33.2958984375,1981-04-20
"477",33.65625,1981-04-21
"478",34.0263671875,1981-04-22
"479",35.095703125,1981-04-23
"480",30.755859375,1981-04-24
"481",32.416015625,1981-04-25
"482",35.1259765625,1981-04-26
"483",26.92578125,1981-04-27
"484",23.845703125,1981-04-28
"485",29.935546875,1981-04-29
"486",34.1962890625,1981-04-30
"487",35.435546875,1981-05-01
"488",26.6162109375,1981-05-02
"489",27.6357421875,1981-05-03
"490",28.99609375,1981-05-04
"491",23.755859375,1981-05-05
"492",23.5458984375,1981-05-06
"493",21.3564453125,1981-05-07
"494",20.416015625,1981-05-08
"495",21.9560546875,1981-05-09
"496",22.896484375,1981-05-10
"497",24.5556640625,1981-05-11
"498",24.24609375,1981-05-12
"499",25.1162109375,1981-05-13
"500",25.65625,1981-05-14
"501",24.3564453125,1981-05-15
"502",27.9462890625,1981-05-16
"503",22.005859375,1981-05-17
"504",18.9560546875,1981-05-18
"505",17.2060546875,1981-05-19
"506",16.5458984375,1981-05-20
"507",17.3759765625,1981-05-21
"508",20.5361328125,1981-05-22
"509",15.8564453125,1981-05-23
"510",18.1064453125,1981-05-24
"511",22.0263671875,1981-05-25
"512",19.3359375,1981-05-26
"513",19.3564453125,1981-05-27
"514",21.896484375,1981-05-28
"515",20.5458984375,1981-05-29
"516",20.6357421875,1981-05-30
"517",16.595703125,1981-05-31
"518",17.5986328125,1981-06-01
"519",18.0791015625,1981-06-02
"520",18.87890625,1981-06-03
"521",18.62890625,1981-06-04
"522",18.138671875,1981-06-05
"523",17.5693359375,1981-06-06
"524",21.4287109375,1981-06-07
"525",21.208984375,1981-06-08
"526",18.119140625,1981-06-09
"527",17.05859375,1981-06-10
"528",19.1689453125,1981-06-11
"529",18.3994140625,1981-06-12
"530",17.4990234375,1981-06-13
"531",17.2890625,1981-06-14
"532",17.5185546875,1981-06-15
"533",20.4091796875,1981-06-16
"534",23.029296875,1981-06-17
"535",18.3193359375,1981-06-18
"536",19.4892578125,1981-06-19
"537",20.939453125,1981-06-20
"538",14.728515625,1981-06-21
"539",13.609375,1981-06-22
"540",11.8388671875,1981-06-23
"541",13.71875,1981-06-24
"542",20.7490234375,1981-06-25
"543",19.0693359375,1981-06-26
"544",20.138671875,1981-06-27
"545",21.7392578125,1981-06-28
"546",22.388671875,1981-06-29
"547",18.609375,1981-06-30
"548",15.83203125,1981-07-01
"549",16.8623046875,1981-07-02
"550",18.1123046875,1981-07-03
"551",16.2421875,1981-07-04
"552",15.8623046875,1981-07-05
"553",17.76171875,1981-07-06
"554",18.8720703125,1981-07-07
"555",18.732421875,1981-07-08
"556",19.2822265625,1981-07-09
"557",20.421875,1981-07-10
"558",17.3916015625,1981-07-11
"559",18.9521484375,1981-07-12
"560",20.232421875,1981-07-13
"561",23.26171875,1981-07-14
"562",24.5322265625,1981-07-15
"563",21.921875,1981-07-16
"564",24.232421875,1981-07-17
"565",25.4521484375,1981-07-18
"566",22.5322265625,1981-07-19
"567",14.0224609375,1981-07-20
"568",14.6923828125,1981-07-21
"569",22.8818359375,1981-07-22
"570",15.1220703125,1981-07-23
"571",17.322265625,1981-07-24
"572",19.751953125,1981-07-25
"573",17.51171875,1981-07-26
"574",17.6416015625,1981-07-27
"575",14.4521484375,1981-07-28
"576",17.3916015625,1981-07-29
"577",20.9521484375,1981-07-30
"578",25.322265625,1981-07-31
"579",24.93359375,1981-08-01
"580",21.9140625,1981-08-02
"581",21.09375,1981-08-03
"582",23.064453125,1981-08-04
"583",20.9140625,1981-08-05
"584",21.6640625,1981-08-06
"585",26.4443359375,1981-08-07
"586",15.5537109375,1981-08-08
"587",17.564453125,1981-08-09
"588",24.404296875,1981-08-10
"589",18.484375,1981-08-11
"590",16.423828125,1981-08-12
"591",16.853515625,1981-08-13
"592",20.5537109375,1981-08-14
"593",26.0244140625,1981-08-15
"594",19.68359375,1981-08-16
"595",19.244140625,1981-08-17
"596",20.09375,1981-08-18
"597",24.234375,1981-08-19
"598",17.484375,1981-08-20
"599",17.82421875,1981-08-21
"600",21.7138671875,1981-08-22
"601",22.7041015625,1981-08-23
"602",25.75390625,1981-08-24
"603",29.8037109375,1981-08-25
"604",16.3935546875,1981-08-26
"605",18.84375,1981-08-27
"606",21.763671875,1981-08-28
"607",24.2744140625,1981-08-29
"608",17.423828125,1981-08-30
"609",17.7939453125,1981-08-31
"610",21.205078125,1981-09-01
"611",23.0146484375,1981-09-02
"612",23.625,1981-09-03
"613",23.974609375,1981-09-04
"614",26.3349609375,1981-09-05
"615",29.1552734375,1981-09-06
"616",30.134765625,1981-09-07
"617",35.294921875,1981-09-08
"618",36.0048828125,1981-09-09
"619",30.865234375,1981-09-10
"620",23.8349609375,1981-09-11
"621",24.625,1981-09-12
"622",28.46484375,1981-09-13
"623",31.224609375,1981-09-14
"624",37.39453125,1981-09-15
"625",38.275390625,1981-09-16
"626",37.1650390625,1981-09-17
"627",25.9248046875,1981-09-18
"628",32.4150390625,1981-09-19
"629",39.21484375,1981-09-20
"630",25.0048828125,1981-09-21
"631",32.3251953125,1981-09-22
"632",20.134765625,1981-09-23
"633",22.0146484375,1981-09-24
"634",17.884765625,1981-09-25
"635",21.1845703125,1981-09-26
"636",22.5546875,1981-09-27
"637",26.205078125,1981-09-28
"638",32.525390625,1981-09-29
"639",30.205078125,1981-09-30
"640",35.7548828125,1981-10-01
"641",19.7353515625,1981-10-02
"642",21.0947265625,1981-10-03
"643",26.96484375,1981-10-04
"644",32.0849609375,1981-10-05
"645",33.865234375,1981-10-06
"646",30.1845703125,1981-10-07
"647",39.1650390625,1981-10-08
"648",24.9150390625,1981-10-09
"649",25.384765625,1981-10-10
"650",27.2353515625,1981-10-11
"651",35.0947265625,1981-10-12
"652",27.615234375,1981-10-13
"653",26.0048828125,1981-10-14
"654",28.9052734375,1981-10-15
"655",32.625,1981-10-16
"656",33.6650390625,1981-10-17
"657",23.9951171875,1981-10-18
"658",24.9453125,1981-10-19
"659",24.775390625,1981-10-20
"660",21.474609375,1981-10-21
"661",25.3251953125,1981-10-22
"662",31.64453125,1981-10-23
"663",33.3349609375,1981-10-24
"664",37.8046875,1981-10-25
"665",36.96484375,1981-10-26
"666",27.1748046875,1981-10-27
"667",31.10546875,1981-10-28
"668",36.5751953125,1981-10-29
"669",39.865234375,1981-10-30
"670",41.3154296875,1981-10-31
"671",42.0107421875,1981-11-01
"672",39.0009765625,1981-11-02
"673",28.4013671875,1981-11-03
"674",24.9609375,1981-11-04
"675",27.4111328125,1981-11-05
"676",20.361328125,1981-11-06
"677",31.3408203125,1981-11-07
"678",23.6806640625,1981-11-08
"679",26.6611328125,1981-11-09
"680",28.880859375,1981-11-10
"681",25.880859375,1981-11-11
"682",26.3310546875,1981-11-12
"683",26.8408203125,1981-11-13
"684",21.111328125,1981-11-14
"685",22.28125,1981-11-15
"686",20.3310546875,1981-11-16
"687",23.4111328125,1981-11-17
"688",26.6611328125,1981-11-18
"689",30.560546875,1981-11-19
"690",35.201171875,1981-11-20
"691",38.5107421875,1981-11-21
"692",33.30078125,1981-11-22
"693",28.130859375,1981-11-23
"694",32.55078125,1981-11-24
"695",33.9111328125,1981-11-25
"696",40.880859375,1981-11-26
"697",37.810546875,1981-11-27
"698",33.05078125,1981-11-28
"699",34.8310546875,1981-11-29
"700",38.1806640625,1981-11-30
"701",40.4052734375,1981-12-01
"702",34.1552734375,1981-12-02
"703",38.5546875,1981-12-03
"704",37.5947265625,1981-12-04
"705",38.7353515625,1981-12-05
"706",29.9345703125,1981-12-06
"707",25.64453125,1981-12-07
"708",21.5654296875,1981-12-08
"709",29.0654296875,1981-12-09
"710",33.4248046875,1981-12-10
"711",28.125,1981-12-11
"712",24.8154296875,1981-12-12
"713",27.474609375,1981-12-13
"714",30.9150390625,1981-12-14
"715",34.9052734375,1981-12-15
"716",35.6650390625,1981-12-16
"717",32.89453125,1981-12-17
"718",29.275390625,1981-12-18
"719",30.5654296875,1981-12-19
"720",36.3251953125,1981-12-20
"721",39.224609375,1981-12-21
"722",29.7646484375,1981-12-22
"723",27.0146484375,1981-12-23
"724",27.525390625,1981-12-24
"725",30.5849609375,1981-12-25
"726",30.4150390625,1981-12-26
"727",34.025390625,1981-12-27
"728",36.89453125,1981-12-28
"729",41.705078125,1981-12-29
"730",40.974609375,1981-12-30
"731",32.1748046875,1981-12-31
"732",30.9970703125,1982-01-01
"733",30.63671875,1982-01-02
"734",34.3173828125,1982-01-03
"735",39.806640625,1982-01-04
"736",39.6865234375,1982-01-05
"737",30.8271484375,1982-01-06
"738",30.556640625,1982-01-07
"739",36.537109375,1982-01-08
"740",40.4169921875,1982-01-09
"741",47.6865234375,1982-01-10
"742",31.7568359375,1982-01-11
"743",30.197265625,1982-01-12
"744",30.2666015625,1982-01-13
"745",36.107421875,1982-01-14
"746",41.056640625,1982-01-15
"747",43.3271484375,1982-01-16
"748",43.4267578125,1982-01-17
"749",45.1572265625,1982-01-18
"750",48.2470703125,1982-01-19
"751",46.0771484375,1982-01-20
"752",45.0771484375,1982-01-21
"753",46.5673828125,1982-01-22
"754",47.6865234375,1982-01-23
"755",26.287109375,1982-01-24
"756",28.4873046875,1982-01-25
"757",26.6474609375,1982-01-26
"758",32.1865234375,1982-01-27
"759",35.1865234375,1982-01-28
"760",32.447265625,1982-01-29
"761",29.9765625,1982-01-30
"762",31.697265625,1982-01-31
"763",35.44140625,1982-02-01
"764",39.060546875,1982-02-02
"765",38.7109375,1982-02-03
"766",38.771484375,1982-02-04
"767",42.03125,1982-02-05
"768",44.390625,1982-02-06
"769",46.220703125,1982-02-07
"770",33.6611328125,1982-02-08
"771",31.541015625,1982-02-09
"772",33.28125,1982-02-10
"773",32.7109375,1982-02-11
"774",36.8408203125,1982-02-12
"775",34.12109375,1982-02-13
"776",41.0908203125,1982-02-14
"777",28.390625,1982-02-15
"778",31.7509765625,1982-02-16
"779",31.87109375,1982-02-17
"780",31.880859375,1982-02-18
"781",35.0810546875,1982-02-19
"782",25.6611328125,1982-02-20
"783",26.4306640625,1982-02-21
"784",28.220703125,1982-02-22
"785",29.2314453125,1982-02-23
"786",29.890625,1982-02-24
"787",28.30078125,1982-02-25
"788",24.630859375,1982-02-26
"789",28.861328125,1982-02-27
"790",27.4306640625,1982-02-28
"791",25.8232421875,1982-03-01
"792",31.033203125,1982-03-02
"793",35.693359375,1982-03-03
"794",38.443359375,1982-03-04
"795",42.962890625,1982-03-05
"796",42.5029296875,1982-03-06
"797",31.72265625,1982-03-07
"798",22.8525390625,1982-03-08
"799",24.1826171875,1982-03-09
"800",21.8134765625,1982-03-10
"801",24.392578125,1982-03-11
"802",28.5126953125,1982-03-12
"803",33.4326171875,1982-03-13
"804",36.3134765625,1982-03-14
"805",39.9931640625,1982-03-15
"806",31.283203125,1982-03-16
"807",28.123046875,1982-03-17
"808",28.8232421875,1982-03-18
"809",31.552734375,1982-03-19
"810",35.0126953125,1982-03-20
"811",37.36328125,1982-03-21
"812",23.79296875,1982-03-22
"813",25.2431640625,1982-03-23
"814",27.943359375,1982-03-24
"815",27.302734375,1982-03-25
"816",23.61328125,1982-03-26
"817",21.7734375,1982-03-27
"818",22.783203125,1982-03-28
"819",24.962890625,1982-03-29
"820",28.0830078125,1982-03-30
"821",29.9833984375,1982-03-31
"822",28.90625,1982-04-01
"823",25.515625,1982-04-02
"824",23.3564453125,1982-04-03
"825",25.515625,1982-04-04
"826",25.4658203125,1982-04-05
"827",27.146484375,1982-04-06
"828",29.505859375,1982-04-07
"829",32.166015625,1982-04-08
"830",33.646484375,1982-04-09
"831",33.67578125,1982-04-10
"832",33.666015625,1982-04-11
"833",36.2763671875,1982-04-12
"834",26.31640625,1982-04-13
"835",32.505859375,1982-04-14
"836",24.49609375,1982-04-15
"837",26.0556640625,1982-04-16
"838",25.265625,1982-04-17
"839",24.826171875,1982-04-18
"840",27.7060546875,1982-04-19
"841",30.1162109375,1982-04-20
"842",33.7255859375,1982-04-21
"843",23.0556640625,1982-04-22
"844",27.5458984375,1982-04-23
"845",27.576171875,1982-04-24
"846",20.896484375,1982-04-25
"847",20.646484375,1982-04-26
"848",19.515625,1982-04-27
"849",21.1357421875,1982-04-28
"850",21.2763671875,1982-04-29
"851",23.9658203125,1982-04-30
"852",27.06640625,1982-05-01
