"","tmax","time"
"300",38.7265625,1980-10-26
"301",38.556640625,1980-10-27
"302",40.6171875,1980-10-28
"303",36.3974609375,1980-10-29
"304",39.4169921875,1980-10-30
"305",39.716796875,1980-10-31
"306",41.861328125,1980-11-01
"307",40.4111328125,1980-11-02
"308",39.2412109375,1980-11-03
"309",40.7109375,1980-11-04
"310",39.5810546875,1980-11-05
"311",41.271484375,1980-11-06
"312",39.3310546875,1980-11-07
"313",37.94140625,1980-11-08
"314",39.4814453125,1980-11-09
"315",39.541015625,1980-11-10
"316",40.611328125,1980-11-11
"317",42.28125,1980-11-12
"318",37.810546875,1980-11-13
"319",37.720703125,1980-11-14
"320",39.8408203125,1980-11-15
"321",38.1513671875,1980-11-16
"322",38.2509765625,1980-11-17
"323",36.8212890625,1980-11-18
"324",36.720703125,1980-11-19
"325",38.7607421875,1980-11-20
"326",36.880859375,1980-11-21
"327",40.2509765625,1980-11-22
"328",39.4208984375,1980-11-23
"329",39.62109375,1980-11-24
"330",40.12109375,1980-11-25
"331",36.890625,1980-11-26
"332",40.62109375,1980-11-27
"333",38.0908203125,1980-11-28
"334",37.7109375,1980-11-29
"335",36.8408203125,1980-11-30
"336",38.9150390625,1980-12-01
"337",37.7548828125,1980-12-02
"338",37.8046875,1980-12-03
"339",36.85546875,1980-12-04
"340",37.4453125,1980-12-05
"341",39.96484375,1980-12-06
"342",41.3251953125,1980-12-07
"343",40.2646484375,1980-12-08
"344",38.0146484375,1980-12-09
"345",38.0048828125,1980-12-10
"346",34.205078125,1980-12-11
"347",36.46484375,1980-12-12
"348",35.4853515625,1980-12-13
"349",35.8251953125,1980-12-14
"350",35.5751953125,1980-12-15
"351",38.0546875,1980-12-16
"352",33.474609375,1980-12-17
"353",32.6748046875,1980-12-18
"354",35.634765625,1980-12-19
"355",38.2353515625,1980-12-20
"356",38.4052734375,1980-12-21
"357",35.865234375,1980-12-22
"358",36.9248046875,1980-12-23
"359",37.64453125,1980-12-24
"360",37.4248046875,1980-12-25
"361",39.544921875,1980-12-26
"362",38.6748046875,1980-12-27
"363",38.35546875,1980-12-28
"364",35.7353515625,1980-12-29
"365",37.8447265625,1980-12-30
"366",37.3349609375,1980-12-31
"367",36.599609375,1981-01-01
"368",37.8203125,1981-01-02
"369",37.8896484375,1981-01-03
"370",40.01953125,1981-01-04
"371",35.099609375,1981-01-05
"372",37.6796875,1981-01-06
"373",38.400390625,1981-01-07
"374",37.66015625,1981-01-08
"375",37.5400390625,1981-01-09
"376",38.6298828125,1981-01-10
"377",34.9599609375,1981-01-11
"378",33.8203125,1981-01-12
"379",36.599609375,1981-01-13
"380",35.1904296875,1981-01-14
"381",36.7998046875,1981-01-15
"382",35.650390625,1981-01-16
"383",34.4404296875,1981-01-17
"384",36.990234375,1981-01-18
"385",35.0595703125,1981-01-19
"386",33.0302734375,1981-01-20
"387",35.6396484375,1981-01-21
"388",29.2998046875,1981-01-22
"389",30.1103515625,1981-01-23
"390",31.349609375,1981-01-24
"391",31.7998046875,1981-01-25
"392",28.4404296875,1981-01-26
"393",32.150390625,1981-01-27
"394",33.5703125,1981-01-28
"395",31.9697265625,1981-01-29
"396",32.7802734375,1981-01-30
"397",32.4599609375,1981-01-31
"398",33.521484375,1981-02-01
"399",31.701171875,1981-02-02
"400",34.380859375,1981-02-03
"401",33.3310546875,1981-02-04
"402",35.4609375,1981-02-05
"403",34.361328125,1981-02-06
"404",35.6513671875,1981-02-07
"405",35.7509765625,1981-02-08
"406",35.03125,1981-02-09
"407",38.05078125,1981-02-10
"408",33.7412109375,1981-02-11
"409",30.060546875,1981-02-12
"410",32.4912109375,1981-02-13
"411",32.130859375,1981-02-14
"412",32.8505859375,1981-02-15
"413",30.4306640625,1981-02-16
"414",32.880859375,1981-02-17
"415",34.5810546875,1981-02-18
"416",34.9013671875,1981-02-19
"417",35.880859375,1981-02-20
"418",34.890625,1981-02-21
"419",33.19140625,1981-02-22
"420",35.560546875,1981-02-23
"421",36.060546875,1981-02-24
"422",37.44140625,1981-02-25
"423",38.521484375,1981-02-26
"424",38.6708984375,1981-02-27
"425",36.271484375,1981-02-28
"426",35.21875,1981-03-01
"427",35.8388671875,1981-03-02
"428",35.87890625,1981-03-03
"429",35.5185546875,1981-03-04
"430",35.7587890625,1981-03-05
"431",36.94921875,1981-03-06
"432",38.048828125,1981-03-07
"433",39.12890625,1981-03-08
"434",39.46875,1981-03-09
"435",38.978515625,1981-03-10
"436",37.6494140625,1981-03-11
"437",35.029296875,1981-03-12
"438",33.5791015625,1981-03-13
"439",35.71875,1981-03-14
"440",37.4189453125,1981-03-15
"441",37.4990234375,1981-03-16
"442",36.888671875,1981-03-17
"443",37.96875,1981-03-18
"444",38.208984375,1981-03-19
"445",37.37890625,1981-03-20
"446",37.1494140625,1981-03-21
"447",36.119140625,1981-03-22
"448",37.119140625,1981-03-23
"449",36.728515625,1981-03-24
"450",36.3994140625,1981-03-25
"451",36.44921875,1981-03-26
"452",37.2890625,1981-03-27
"453",37.369140625,1981-03-28
"454",37.7890625,1981-03-29
"455",37.0791015625,1981-03-30
"456",34.478515625,1981-03-31
"457",36.1201171875,1981-04-01
"458",36.080078125,1981-04-02
"459",37.759765625,1981-04-03
"460",38.259765625,1981-04-04
"461",37.98046875,1981-04-05
"462",38.259765625,1981-04-06
"463",38.2998046875,1981-04-07
"464",38.0595703125,1981-04-08
"465",37.7099609375,1981-04-09
"466",38.2099609375,1981-04-10
"467",38.1103515625,1981-04-11
"468",36.900390625,1981-04-12
"469",38.2802734375,1981-04-13
"470",37.990234375,1981-04-14
"471",38.1904296875,1981-04-15
"472",37.6103515625,1981-04-16
"473",36.990234375,1981-04-17
"474",37.2802734375,1981-04-18
"475",37.23046875,1981-04-19
"476",37.0595703125,1981-04-20
"477",36.5498046875,1981-04-21
"478",37.3798828125,1981-04-22
"479",37.3798828125,1981-04-23
"480",36.0400390625,1981-04-24
"481",35.740234375,1981-04-25
"482",36.48046875,1981-04-26
"483",35.509765625,1981-04-27
"484",34.9599609375,1981-04-28
"485",35.1396484375,1981-04-29
"486",35.419921875,1981-04-30
"487",34.7392578125,1981-05-01
"488",34.779296875,1981-05-02
"489",35.138671875,1981-05-03
"490",35.12890625,1981-05-04
"491",35.208984375,1981-05-05
"492",35.21875,1981-05-06
"493",34.0087890625,1981-05-07
"494",33.6689453125,1981-05-08
"495",32.2587890625,1981-05-09
"496",31.30859375,1981-05-10
"497",31.5185546875,1981-05-11
"498",32.3486328125,1981-05-12
"499",32.478515625,1981-05-13
"500",33.228515625,1981-05-14
"501",33.6494140625,1981-05-15
"502",32.4990234375,1981-05-16
"503",29.87890625,1981-05-17
"504",30.2685546875,1981-05-18
"505",30.458984375,1981-05-19
"506",29.208984375,1981-05-20
"507",29.69921875,1981-05-21
"508",30.939453125,1981-05-22
"509",31.71875,1981-05-23
"510",31.7685546875,1981-05-24
"511",32.12890625,1981-05-25
"512",32.9892578125,1981-05-26
"513",33.4287109375,1981-05-27
"514",34.138671875,1981-05-28
"515",34.3994140625,1981-05-29
"516",34.30859375,1981-05-30
"517",34.029296875,1981-05-31
"518",33.658203125,1981-06-01
"519",32.748046875,1981-06-02
"520",33.5078125,1981-06-03
"521",32.3779296875,1981-06-04
"522",29.98828125,1981-06-05
"523",30.1884765625,1981-06-06
"524",31.09765625,1981-06-07
"525",32.318359375,1981-06-08
"526",33.5283203125,1981-06-09
"527",29.677734375,1981-06-10
"528",27.4677734375,1981-06-11
"529",31.267578125,1981-06-12
"530",31.6181640625,1981-06-13
"531",32.2978515625,1981-06-14
"532",32.6484375,1981-06-15
"533",31.408203125,1981-06-16
"534",31.927734375,1981-06-17
"535",31.8681640625,1981-06-18
"536",31.91796875,1981-06-19
"537",29.48828125,1981-06-20
"538",30.828125,1981-06-21
"539",32.587890625,1981-06-22
"540",29.158203125,1981-06-23
"541",31.4482421875,1981-06-24
"542",32.677734375,1981-06-25
"543",33.1982421875,1981-06-26
"544",33.927734375,1981-06-27
"545",34.8583984375,1981-06-28
"546",34.4482421875,1981-06-29
"547",33.3876953125,1981-06-30
"548",34.755859375,1981-07-01
"549",33.595703125,1981-07-02
"550",32.1962890625,1981-07-03
"551",31.0556640625,1981-07-04
"552",30.0361328125,1981-07-05
"553",28.765625,1981-07-06
"554",27.505859375,1981-07-07
"555",28.2958984375,1981-07-08
"556",29.076171875,1981-07-09
"557",29.396484375,1981-07-10
"558",30.826171875,1981-07-11
"559",31.0263671875,1981-07-12
"560",30.3857421875,1981-07-13
"561",29.74609375,1981-07-14
"562",30.3359375,1981-07-15
"563",31.4658203125,1981-07-16
"564",31.06640625,1981-07-17
"565",31.095703125,1981-07-18
"566",32.0458984375,1981-07-19
"567",32.505859375,1981-07-20
"568",31.6162109375,1981-07-21
"569",33.345703125,1981-07-22
"570",33.6962890625,1981-07-23
"571",34.3759765625,1981-07-24
"572",34.986328125,1981-07-25
"573",33.4658203125,1981-07-26
"574",33.4755859375,1981-07-27
"575",28.896484375,1981-07-28
"576",29.0556640625,1981-07-29
"577",29.8564453125,1981-07-30
"578",29.095703125,1981-07-31
"579",30.2275390625,1981-08-01
"580",31.7978515625,1981-08-02
"581",33.4677734375,1981-08-03
"582",33.7783203125,1981-08-04
"583",35.5478515625,1981-08-05
"584",34.998046875,1981-08-06
"585",35.677734375,1981-08-07
"586",36.8076171875,1981-08-08
"587",36.48828125,1981-08-09
"588",35.7275390625,1981-08-10
"589",35.6083984375,1981-08-11
"590",35.73828125,1981-08-12
"591",32.828125,1981-08-13
"592",32.568359375,1981-08-14
"593",34.7080078125,1981-08-15
"594",33.9775390625,1981-08-16
"595",34.3681640625,1981-08-17
"596",33.8876953125,1981-08-18
"597",35.177734375,1981-08-19
"598",34.6279296875,1981-08-20
"599",34.7177734375,1981-08-21
"600",34.3984375,1981-08-22
"601",34.0380859375,1981-08-23
"602",33.1181640625,1981-08-24
"603",33.0576171875,1981-08-25
"604",34.5478515625,1981-08-26
"605",34.2880859375,1981-08-27
"606",35.3984375,1981-08-28
"607",34.1376953125,1981-08-29
"608",34.09765625,1981-08-30
"609",35.767578125,1981-08-31
"610",34.60546875,1981-09-01
"611",33.044921875,1981-09-02
"612",33.115234375,1981-09-03
"613",33.46484375,1981-09-04
"614",35.1552734375,1981-09-05
"615",36.1845703125,1981-09-06
"616",36.0751953125,1981-09-07
"617",35.96484375,1981-09-08
"618",34.5146484375,1981-09-09
"619",34.5048828125,1981-09-10
"620",38.0947265625,1981-09-11
"621",38.4150390625,1981-09-12
"622",37.10546875,1981-09-13
"623",36.365234375,1981-09-14
"624",36.3349609375,1981-09-15
"625",35.3154296875,1981-09-16
"626",36.14453125,1981-09-17
"627",36.384765625,1981-09-18
"628",35.365234375,1981-09-19
"629",36.705078125,1981-09-20
"630",36.9951171875,1981-09-21
"631",36.4345703125,1981-09-22
"632",37.0146484375,1981-09-23
"633",38.2451171875,1981-09-24
"634",37.5947265625,1981-09-25
"635",37.9248046875,1981-09-26
"636",38.4248046875,1981-09-27
"637",33.9453125,1981-09-28
"638",33.96484375,1981-09-29
"639",36.115234375,1981-09-30
"640",33.716796875,1981-10-01
"641",36.2265625,1981-10-02
"642",34.4072265625,1981-10-03
"643",30.8271484375,1981-10-04
"644",32.0771484375,1981-10-05
"645",34.77734375,1981-10-06
"646",36.3173828125,1981-10-07
"647",36.8173828125,1981-10-08
"648",37.9072265625,1981-10-09
"649",38.806640625,1981-10-10
"650",39.3671875,1981-10-11
"651",38.2470703125,1981-10-12
"652",36.806640625,1981-10-13
"653",39.466796875,1981-10-14
"654",37.0771484375,1981-10-15
"655",37.876953125,1981-10-16
"656",37.966796875,1981-10-17
"657",37.5966796875,1981-10-18
"658",40.296875,1981-10-19
"659",39.947265625,1981-10-20
"660",40.537109375,1981-10-21
"661",40.3369140625,1981-10-22
"662",39.1669921875,1981-10-23
"663",35.1669921875,1981-10-24
"664",38.2666015625,1981-10-25
"665",38.20703125,1981-10-26
"666",38.88671875,1981-10-27
"667",37.3466796875,1981-10-28
"668",35.4267578125,1981-10-29
"669",37.447265625,1981-10-30
"670",39.0166015625,1981-10-31
"671",40.4208984375,1981-11-01
"672",38.4208984375,1981-11-02
"673",38.861328125,1981-11-03
"674",40.5009765625,1981-11-04
"675",40.640625,1981-11-05
"676",40.291015625,1981-11-06
"677",38.220703125,1981-11-07
"678",36.060546875,1981-11-08
"679",35.4609375,1981-11-09
"680",35.9208984375,1981-11-10
"681",36.30078125,1981-11-11
"682",35.1806640625,1981-11-12
"683",38.2109375,1981-11-13
"684",39.560546875,1981-11-14
"685",40.5712890625,1981-11-15
"686",34.87109375,1981-11-16
"687",31.1513671875,1981-11-17
"688",21.6708984375,1981-11-18
"689",22.771484375,1981-11-19
"690",28.1611328125,1981-11-20
"691",34.1806640625,1981-11-21
"692",33.2509765625,1981-11-22
"693",36.7607421875,1981-11-23
"694",38.271484375,1981-11-24
"695",36.5712890625,1981-11-25
"696",32.720703125,1981-11-26
"697",35.2412109375,1981-11-27
"698",35.1806640625,1981-11-28
"699",35.9814453125,1981-11-29
"700",36.541015625,1981-11-30
"701",37.0751953125,1981-12-01
"702",38.384765625,1981-12-02
"703",36.10546875,1981-12-03
"704",39.775390625,1981-12-04
"705",36.28515625,1981-12-05
"706",36.4345703125,1981-12-06
"707",40.275390625,1981-12-07
"708",35.3154296875,1981-12-08
"709",33.294921875,1981-12-09
"710",35.375,1981-12-10
"711",36.0947265625,1981-12-11
"712",36.525390625,1981-12-12
"713",35.60546875,1981-12-13
"714",32.474609375,1981-12-14
"715",36.4345703125,1981-12-15
"716",38.025390625,1981-12-16
"717",38.884765625,1981-12-17
"718",39.64453125,1981-12-18
"719",41.615234375,1981-12-19
"720",41.9453125,1981-12-20
"721",40.0849609375,1981-12-21
"722",39.9248046875,1981-12-22
"723",37.5654296875,1981-12-23
"724",38.724609375,1981-12-24
"725",35.5546875,1981-12-25
"726",33.7353515625,1981-12-26
"727",37.474609375,1981-12-27
"728",37.71484375,1981-12-28
"729",36.7548828125,1981-12-29
"730",38.7646484375,1981-12-30
"731",38.205078125,1981-12-31
"732",37.4296875,1982-01-01
"733",35.9501953125,1982-01-02
"734",38.509765625,1982-01-03
"735",37.76953125,1982-01-04
"736",39.099609375,1982-01-05
"737",38.2900390625,1982-01-06
"738",37.1298828125,1982-01-07
"739",38.4599609375,1982-01-08
"740",35.1796875,1982-01-09
"741",35.6201171875,1982-01-10
"742",36.099609375,1982-01-11
"743",37.400390625,1982-01-12
"744",36.919921875,1982-01-13
"745",37.330078125,1982-01-14
"746",38.349609375,1982-01-15
"747",29.4296875,1982-01-16
"748",28.669921875,1982-01-17
"749",32.0400390625,1982-01-18
"750",34.91015625,1982-01-19
"751",36.0595703125,1982-01-20
"752",36.259765625,1982-01-21
"753",33.5302734375,1982-01-22
"754",32.8896484375,1982-01-23
"755",33.6201171875,1982-01-24
"756",32.0703125,1982-01-25
"757",27.759765625,1982-01-26
"758",31.080078125,1982-01-27
"759",31.650390625,1982-01-28
"760",32.33984375,1982-01-29
"761",34.51953125,1982-01-30
"762",35.599609375,1982-01-31
"763",35.6005859375,1982-02-01
"764",36.6708984375,1982-02-02
"765",38.611328125,1982-02-03
"766",40.1806640625,1982-02-04
"767",33.69140625,1982-02-05
"768",36.28125,1982-02-06
"769",36.2314453125,1982-02-07
"770",32.8310546875,1982-02-08
"771",32.0712890625,1982-02-09
"772",32.55078125,1982-02-10
"773",29.810546875,1982-02-11
"774",29.7607421875,1982-02-12
"775",31.291015625,1982-02-13
"776",32.94140625,1982-02-14
"777",34.640625,1982-02-15
"778",34.8505859375,1982-02-16
"779",34.03125,1982-02-17
"780",32.8310546875,1982-02-18
"781",32.521484375,1982-02-19
"782",35.451171875,1982-02-20
"783",32.5107421875,1982-02-21
"784",35.19140625,1982-02-22
"785",31.62109375,1982-02-23
"786",29.53125,1982-02-24
"787",31.041015625,1982-02-25
"788",29.8505859375,1982-02-26
"789",29.6708984375,1982-02-27
"790",31.8310546875,1982-02-28
"791",33.0693359375,1982-03-01
"792",30.0390625,1982-03-02
"793",33.138671875,1982-03-03
"794",33.9287109375,1982-03-04
"795",29.80859375,1982-03-05
"796",33.0390625,1982-03-06
"797",33.96875,1982-03-07
"798",35.4189453125,1982-03-08
"799",36.21875,1982-03-09
"800",34.4287109375,1982-03-10
"801",30.298828125,1982-03-11
"802",33.1689453125,1982-03-12
"803",33.869140625,1982-03-13
"804",34.9189453125,1982-03-14
"805",35.859375,1982-03-15
"806",37.21875,1982-03-16
"807",38.638671875,1982-03-17
"808",37.2392578125,1982-03-18
"809",35.888671875,1982-03-19
"810",35.44921875,1982-03-20
"811",34.3388671875,1982-03-21
"812",34.529296875,1982-03-22
"813",30.3291015625,1982-03-23
"814",28.619140625,1982-03-24
"815",28.55859375,1982-03-25
"816",30.12890625,1982-03-26
"817",33.0185546875,1982-03-27
"818",34.4892578125,1982-03-28
"819",33.6494140625,1982-03-29
"820",33.978515625,1982-03-30
"821",34.6689453125,1982-03-31
"822",34.6298828125,1982-04-01
"823",34.83984375,1982-04-02
"824",35.33984375,1982-04-03
"825",35.1201171875,1982-04-04
"826",33.9697265625,1982-04-05
"827",34.7001953125,1982-04-06
"828",35.2900390625,1982-04-07
"829",35.1904296875,1982-04-08
"830",34.9296875,1982-04-09
"831",34.3798828125,1982-04-10
"832",35.490234375,1982-04-11
"833",35.2900390625,1982-04-12
"834",35.98046875,1982-04-13
"835",34.9697265625,1982-04-14
"836",34.58984375,1982-04-15
"837",35.7001953125,1982-04-16
"838",35.4501953125,1982-04-17
"839",35.23046875,1982-04-18
"840",34.8896484375,1982-04-19
"841",34.349609375,1982-04-20
"842",33.5703125,1982-04-21
"843",33.5,1982-04-22
"844",34.0703125,1982-04-23
"845",34.3203125,1982-04-24
"846",35.099609375,1982-04-25
"847",34.6796875,1982-04-26
"848",33.150390625,1982-04-27
"849",33.0703125,1982-04-28
"850",28.849609375,1982-04-29
"851",30.509765625,1982-04-30
"852",30.208984375,1982-05-01
