"","tmax","time"
"90",36.7685546875,1980-03-30
"91",36.439453125,1980-03-31
"92",35.408203125,1980-04-01
"93",35.8876953125,1980-04-02
"94",36.6279296875,1980-04-03
"95",36.1181640625,1980-04-04
"96",35.5078125,1980-04-05
"97",34.087890625,1980-04-06
"98",35.5283203125,1980-04-07
"99",35.2578125,1980-04-08
"100",34.837890625,1980-04-09
"101",35.0576171875,1980-04-10
"102",35.6083984375,1980-04-11
"103",35.748046875,1980-04-12
"104",35.8984375,1980-04-13
"105",35.267578125,1980-04-14
"106",35.1083984375,1980-04-15
"107",33.5576171875,1980-04-16
"108",33.4482421875,1980-04-17
"109",34.3681640625,1980-04-18
"110",33.9580078125,1980-04-19
"111",34.9677734375,1980-04-20
"112",34.248046875,1980-04-21
"113",34.3876953125,1980-04-22
"114",32.34765625,1980-04-23
"115",32.498046875,1980-04-24
"116",32.73828125,1980-04-25
"117",32.427734375,1980-04-26
"118",31.1083984375,1980-04-27
"119",30.3583984375,1980-04-28
"120",32.2783203125,1980-04-29
"121",33.767578125,1980-04-30
"122",35.40234375,1980-05-01
"123",35.1015625,1980-05-02
"124",33.732421875,1980-05-03
"125",33.76171875,1980-05-04
"126",34.7021484375,1980-05-05
"127",34.5517578125,1980-05-06
"128",35.4423828125,1980-05-07
"129",35.2021484375,1980-05-08
"130",35.0322265625,1980-05-09
"131",34.671875,1980-05-10
"132",34.6923828125,1980-05-11
"133",33.76171875,1980-05-12
"134",34.6123046875,1980-05-13
"135",34.322265625,1980-05-14
"136",33.7021484375,1980-05-15
"137",33.2119140625,1980-05-16
"138",33.0419921875,1980-05-17
"139",32.2822265625,1980-05-18
"140",32.162109375,1980-05-19
"141",30.822265625,1980-05-20
"142",30.2021484375,1980-05-21
"143",29.01171875,1980-05-22
"144",30.4423828125,1980-05-23
"145",31.9521484375,1980-05-24
"146",28.591796875,1980-05-25
"147",28.8623046875,1980-05-26
"148",31.7421875,1980-05-27
"149",34.33203125,1980-05-28
"150",34.3818359375,1980-05-29
"151",33.9921875,1980-05-30
"152",33.482421875,1980-05-31
"153",34.146484375,1980-06-01
"154",33.3759765625,1980-06-02
"155",33.1259765625,1980-06-03
"156",32.2861328125,1980-06-04
"157",31.56640625,1980-06-05
"158",30.7060546875,1980-06-06
"159",30.7255859375,1980-06-07
"160",29.896484375,1980-06-08
"161",29.74609375,1980-06-09
"162",30.2255859375,1980-06-10
"163",31.736328125,1980-06-11
"164",31.8359375,1980-06-12
"165",31.826171875,1980-06-13
"166",30.7958984375,1980-06-14
"167",31.65625,1980-06-15
"168",31.2158203125,1980-06-16
"169",32.2255859375,1980-06-17
"170",32.8056640625,1980-06-18
"171",32.5556640625,1980-06-19
"172",30.5458984375,1980-06-20
"173",26.8662109375,1980-06-21
"174",27.2060546875,1980-06-22
"175",28.8359375,1980-06-23
"176",30.166015625,1980-06-24
"177",30.56640625,1980-06-25
"178",31.345703125,1980-06-26
"179",31.765625,1980-06-27
"180",31.765625,1980-06-28
"181",31.646484375,1980-06-29
"182",30.8759765625,1980-06-30
"183",27.55078125,1980-07-01
"184",28.6708984375,1980-07-02
"185",28.791015625,1980-07-03
"186",28.6005859375,1980-07-04
"187",28.140625,1980-07-05
"188",28.2509765625,1980-07-06
"189",29.1708984375,1980-07-07
"190",30.140625,1980-07-08
"191",31.5908203125,1980-07-09
"192",30.451171875,1980-07-10
"193",29.521484375,1980-07-11
"194",30.6513671875,1980-07-12
"195",29.9111328125,1980-07-13
"196",31.03125,1980-07-14
"197",31.271484375,1980-07-15
"198",32.0009765625,1980-07-16
"199",31.6708984375,1980-07-17
"200",29.9814453125,1980-07-18
"201",29.470703125,1980-07-19
"202",30.1611328125,1980-07-20
"203",30.44140625,1980-07-21
"204",29.62109375,1980-07-22
"205",31.130859375,1980-07-23
"206",31.5908203125,1980-07-24
"207",31.0009765625,1980-07-25
"208",30.9306640625,1980-07-26
"209",29.541015625,1980-07-27
"210",28.8212890625,1980-07-28
"211",28.310546875,1980-07-29
"212",28.37109375,1980-07-30
"213",29.03125,1980-07-31
"214",30.005859375,1980-08-01
"215",29.65625,1980-08-02
"216",29.685546875,1980-08-03
"217",30.8564453125,1980-08-04
"218",31.7060546875,1980-08-05
"219",31.49609375,1980-08-06
"220",33.0263671875,1980-08-07
"221",33.6962890625,1980-08-08
"222",31.666015625,1980-08-09
"223",32.42578125,1980-08-10
"224",31.845703125,1980-08-11
"225",32.3759765625,1980-08-12
"226",31.5263671875,1980-08-13
"227",32.40625,1980-08-14
"228",33.505859375,1980-08-15
"229",32.6962890625,1980-08-16
"230",32.3857421875,1980-08-17
"231",33.6064453125,1980-08-18
"232",32.67578125,1980-08-19
"233",33.765625,1980-08-20
"234",34.6162109375,1980-08-21
"235",34.326171875,1980-08-22
"236",32.486328125,1980-08-23
"237",30.095703125,1980-08-24
"238",31.1259765625,1980-08-25
"239",32.5361328125,1980-08-26
"240",32.2060546875,1980-08-27
"241",32.435546875,1980-08-28
"242",32.7958984375,1980-08-29
"243",33.17578125,1980-08-30
"244",34.49609375,1980-08-31
"245",35.181640625,1980-09-01
"246",35.322265625,1980-09-02
"247",35.181640625,1980-09-03
"248",34.8818359375,1980-09-04
"249",34.6123046875,1980-09-05
"250",34.921875,1980-09-06
"251",35.6220703125,1980-09-07
"252",34.662109375,1980-09-08
"253",34.40234375,1980-09-09
"254",35.3916015625,1980-09-10
"255",35.6123046875,1980-09-11
"256",36.6123046875,1980-09-12
"257",36.841796875,1980-09-13
"258",36.65234375,1980-09-14
"259",35.4521484375,1980-09-15
"260",34.51171875,1980-09-16
"261",34.9521484375,1980-09-17
"262",36.5615234375,1980-09-18
"263",37.7421875,1980-09-19
"264",35.341796875,1980-09-20
"265",38.15234375,1980-09-21
"266",36.3017578125,1980-09-22
"267",35.1220703125,1980-09-23
"268",34.921875,1980-09-24
"269",36.2919921875,1980-09-25
"270",35.2822265625,1980-09-26
"271",38.15234375,1980-09-27
"272",37.1220703125,1980-09-28
"273",36.822265625,1980-09-29
"274",36.8017578125,1980-09-30
"275",35.8935546875,1980-10-01
"276",36.423828125,1980-10-02
"277",36.2138671875,1980-10-03
"278",36.6943359375,1980-10-04
"279",36.59375,1980-10-05
"280",37.814453125,1980-10-06
"281",38.00390625,1980-10-07
"282",37.6435546875,1980-10-08
"283",37.083984375,1980-10-09
"284",37.32421875,1980-10-10
"285",37.744140625,1980-10-11
"286",37.423828125,1980-10-12
"287",37.353515625,1980-10-13
"288",36.93359375,1980-10-14
"289",35.4443359375,1980-10-15
"290",36.93359375,1980-10-16
"291",37.2236328125,1980-10-17
"292",36.3935546875,1980-10-18
"293",35.5439453125,1980-10-19
"294",35.0341796875,1980-10-20
"295",35.904296875,1980-10-21
"296",35.234375,1980-10-22
"297",37.4140625,1980-10-23
"298",39.244140625,1980-10-24
"299",38.923828125,1980-10-25
"300",36.513671875,1980-10-26
"301",36.4541015625,1980-10-27
"302",38.59375,1980-10-28
"303",39.3642578125,1980-10-29
"304",38.9736328125,1980-10-30
"305",36.59375,1980-10-31
"306",39.8623046875,1980-11-01
"307",41.671875,1980-11-02
"308",38.072265625,1980-11-03
"309",38.7021484375,1980-11-04
"310",39.7421875,1980-11-05
"311",40.6123046875,1980-11-06
"312",40.7216796875,1980-11-07
"313",39.1923828125,1980-11-08
"314",38.7421875,1980-11-09
"315",38.5322265625,1980-11-10
"316",38.83203125,1980-11-11
"317",39.8623046875,1980-11-12
"318",41.0224609375,1980-11-13
"319",38.1015625,1980-11-14
"320",39.8115234375,1980-11-15
"321",39.01171875,1980-11-16
"322",37.1416015625,1980-11-17
"323",37.3115234375,1980-11-18
"324",35.822265625,1980-11-19
"325",37.8017578125,1980-11-20
"326",37.181640625,1980-11-21
"327",39.1220703125,1980-11-22
"328",38.76171875,1980-11-23
"329",39.0322265625,1980-11-24
"330",36.8017578125,1980-11-25
"331",37.751953125,1980-11-26
"332",36.76171875,1980-11-27
"333",38.662109375,1980-11-28
"334",39.501953125,1980-11-29
"335",37.65234375,1980-11-30
"336",38.0654296875,1980-12-01
"337",39.5751953125,1980-12-02
"338",39.4853515625,1980-12-03
"339",39.775390625,1980-12-04
"340",37.865234375,1980-12-05
"341",39.21484375,1980-12-06
"342",40.294921875,1980-12-07
"343",41.1748046875,1980-12-08
"344",39.7353515625,1980-12-09
"345",39.4853515625,1980-12-10
"346",37.5048828125,1980-12-11
"347",37.2548828125,1980-12-12
"348",35.955078125,1980-12-13
"349",36.21484375,1980-12-14
"350",36.39453125,1980-12-15
"351",36.60546875,1980-12-16
"352",36.5546875,1980-12-17
"353",37.205078125,1980-12-18
"354",37.794921875,1980-12-19
"355",38.875,1980-12-20
"356",39.6748046875,1980-12-21
"357",39.6650390625,1980-12-22
"358",40.78515625,1980-12-23
"359",36.89453125,1980-12-24
"360",37.35546875,1980-12-25
"361",38.0048828125,1980-12-26
"362",34.6748046875,1980-12-27
"363",38.205078125,1980-12-28
"364",38.28515625,1980-12-29
"365",38.884765625,1980-12-30
"366",37.89453125,1980-12-31
"367",38.634765625,1981-01-01
"368",37.8046875,1981-01-02
"369",37.125,1981-01-03
"370",38.875,1981-01-04
"371",40.03515625,1981-01-05
"372",37.6552734375,1981-01-06
"373",37.6845703125,1981-01-07
"374",35.1953125,1981-01-08
"375",33.4150390625,1981-01-09
"376",35.3046875,1981-01-10
"377",34.1845703125,1981-01-11
"378",34.275390625,1981-01-12
"379",33.5751953125,1981-01-13
"380",34.544921875,1981-01-14
"381",33.3349609375,1981-01-15
"382",33.615234375,1981-01-16
"383",33.96484375,1981-01-17
"384",34.6953125,1981-01-18
"385",35.6748046875,1981-01-19
"386",31.9853515625,1981-01-20
"387",35.044921875,1981-01-21
"388",34.64453125,1981-01-22
"389",31.6748046875,1981-01-23
"390",31.8349609375,1981-01-24
"391",29.134765625,1981-01-25
"392",31.78515625,1981-01-26
"393",31.0849609375,1981-01-27
"394",29.4248046875,1981-01-28
"395",30.8154296875,1981-01-29
"396",29.85546875,1981-01-30
"397",30.2646484375,1981-01-31
"398",32.5546875,1981-02-01
"399",31.724609375,1981-02-02
"400",32.03515625,1981-02-03
"401",32.1650390625,1981-02-04
"402",32.7353515625,1981-02-05
"403",33.3046875,1981-02-06
"404",34.5048828125,1981-02-07
"405",32.7646484375,1981-02-08
"406",33.4345703125,1981-02-09
"407",34.78515625,1981-02-10
"408",33.5146484375,1981-02-11
"409",32.525390625,1981-02-12
"410",29.4853515625,1981-02-13
"411",32.3349609375,1981-02-14
"412",32.775390625,1981-02-15
"413",31.8251953125,1981-02-16
"414",30.125,1981-02-17
"415",29.71484375,1981-02-18
"416",32.4150390625,1981-02-19
"417",31.3251953125,1981-02-20
"418",32.2548828125,1981-02-21
"419",33.2451171875,1981-02-22
"420",32.8447265625,1981-02-23
"421",33.365234375,1981-02-24
"422",33.9248046875,1981-02-25
"423",34.4052734375,1981-02-26
"424",33.974609375,1981-02-27
"425",32.3251953125,1981-02-28
"426",31.3193359375,1981-03-01
"427",33.71875,1981-03-02
"428",34.0791015625,1981-03-03
"429",34.9091796875,1981-03-04
"430",34.7490234375,1981-03-05
"431",34.619140625,1981-03-06
"432",34.8193359375,1981-03-07
"433",34.62890625,1981-03-08
"434",35.12890625,1981-03-09
"435",35.0888671875,1981-03-10
"436",34.0185546875,1981-03-11
"437",35.8486328125,1981-03-12
"438",34.5888671875,1981-03-13
"439",34.6494140625,1981-03-14
"440",35.1689453125,1981-03-15
"441",35.1689453125,1981-03-16
"442",34.638671875,1981-03-17
"443",35.779296875,1981-03-18
"444",36.7587890625,1981-03-19
"445",36.71875,1981-03-20
"446",36.0693359375,1981-03-21
"447",33.1689453125,1981-03-22
"448",35.1494140625,1981-03-23
"449",35.12890625,1981-03-24
"450",34.619140625,1981-03-25
"451",35.0986328125,1981-03-26
"452",35.37890625,1981-03-27
"453",35.869140625,1981-03-28
"454",36.12890625,1981-03-29
"455",34.9091796875,1981-03-30
"456",35.478515625,1981-03-31
"457",35.498046875,1981-04-01
"458",35.1083984375,1981-04-02
"459",35.59765625,1981-04-03
"460",37.087890625,1981-04-04
"461",37.1982421875,1981-04-05
"462",36.578125,1981-04-06
"463",36.2978515625,1981-04-07
"464",36.0283203125,1981-04-08
"465",35.927734375,1981-04-09
"466",36.087890625,1981-04-10
"467",36.84765625,1981-04-11
"468",36.4482421875,1981-04-12
"469",36.3779296875,1981-04-13
"470",37.4775390625,1981-04-14
"471",37.2177734375,1981-04-15
"472",35.498046875,1981-04-16
"473",35.017578125,1981-04-17
"474",36.0380859375,1981-04-18
"475",35.8583984375,1981-04-19
"476",36.6376953125,1981-04-20
"477",35.748046875,1981-04-21
"478",36.2578125,1981-04-22
"479",36.3779296875,1981-04-23
"480",35.908203125,1981-04-24
"481",35.517578125,1981-04-25
"482",35.7978515625,1981-04-26
"483",34.927734375,1981-04-27
"484",34.1884765625,1981-04-28
"485",34.4580078125,1981-04-29
"486",34.4384765625,1981-04-30
"487",34.662109375,1981-05-01
"488",34.5322265625,1981-05-02
"489",34.3818359375,1981-05-03
"490",34.1015625,1981-05-04
"491",34.2724609375,1981-05-05
"492",34.5615234375,1981-05-06
"493",32.5322265625,1981-05-07
"494",29.431640625,1981-05-08
"495",31.931640625,1981-05-09
"496",29.65234375,1981-05-10
"497",29.1416015625,1981-05-11
"498",32.26171875,1981-05-12
"499",32.341796875,1981-05-13
"500",33.162109375,1981-05-14
"501",33.412109375,1981-05-15
"502",32.9921875,1981-05-16
"503",31.7216796875,1981-05-17
"504",31.5615234375,1981-05-18
"505",29.0224609375,1981-05-19
"506",29.6015625,1981-05-20
"507",29.6923828125,1981-05-21
"508",29.5322265625,1981-05-22
"509",29.8017578125,1981-05-23
"510",30.5419921875,1981-05-24
"511",31.3515625,1981-05-25
"512",30.6318359375,1981-05-26
"513",29.8720703125,1981-05-27
"514",30.83203125,1981-05-28
"515",31.5224609375,1981-05-29
"516",31.3115234375,1981-05-30
"517",28.9521484375,1981-05-31
"518",28.236328125,1981-06-01
"519",28.826171875,1981-06-02
"520",29.40625,1981-06-03
"521",29.935546875,1981-06-04
"522",30.265625,1981-06-05
"523",30.3759765625,1981-06-06
"524",31.2255859375,1981-06-07
"525",30.255859375,1981-06-08
"526",30.4560546875,1981-06-09
"527",26.236328125,1981-06-10
"528",26.595703125,1981-06-11
"529",29.646484375,1981-06-12
"530",28.685546875,1981-06-13
"531",29.2060546875,1981-06-14
"532",30.2060546875,1981-06-15
"533",31.56640625,1981-06-16
"534",31.7763671875,1981-06-17
"535",31.8857421875,1981-06-18
"536",31.736328125,1981-06-19
"537",31.1259765625,1981-06-20
"538",31.49609375,1981-06-21
"539",29.8359375,1981-06-22
"540",28.435546875,1981-06-23
"541",30.6064453125,1981-06-24
"542",31.31640625,1981-06-25
"543",30.646484375,1981-06-26
"544",30.31640625,1981-06-27
"545",31.646484375,1981-06-28
"546",30.7861328125,1981-06-29
"547",30.3359375,1981-06-30
"548",31.0107421875,1981-07-01
"549",31.6005859375,1981-07-02
"550",32.5107421875,1981-07-03
"551",31.2412109375,1981-07-04
"552",30.8212890625,1981-07-05
"553",30.30078125,1981-07-06
"554",28.7412109375,1981-07-07
"555",27.380859375,1981-07-08
"556",29.640625,1981-07-09
"557",30.140625,1981-07-10
"558",30.560546875,1981-07-11
"559",30.9111328125,1981-07-12
"560",30.1611328125,1981-07-13
"561",29.87109375,1981-07-14
"562",30.94140625,1981-07-15
"563",31.611328125,1981-07-16
"564",30.9013671875,1981-07-17
"565",30.69140625,1981-07-18
"566",30.9814453125,1981-07-19
"567",30.140625,1981-07-20
"568",29.541015625,1981-07-21
"569",31.03125,1981-07-22
"570",29.810546875,1981-07-23
"571",32.03125,1981-07-24
"572",32.720703125,1981-07-25
"573",32.2607421875,1981-07-26
"574",28.6513671875,1981-07-27
"575",26.521484375,1981-07-28
"576",29.5712890625,1981-07-29
"577",30.12109375,1981-07-30
"578",30.03125,1981-07-31
"579",30.576171875,1981-08-01
"580",31.2060546875,1981-08-02
"581",30.4462890625,1981-08-03
"582",32.005859375,1981-08-04
"583",33.5859375,1981-08-05
"584",34.8759765625,1981-08-06
"585",35.646484375,1981-08-07
"586",35.0361328125,1981-08-08
"587",35.2763671875,1981-08-09
"588",35.06640625,1981-08-10
"589",33.845703125,1981-08-11
"590",31.935546875,1981-08-12
"591",31.0556640625,1981-08-13
"592",31.3857421875,1981-08-14
"593",33.265625,1981-08-15
"594",32.2763671875,1981-08-16
"595",31.666015625,1981-08-17
"596",32.56640625,1981-08-18
"597",34.24609375,1981-08-19
"598",32.6162109375,1981-08-20
"599",33.2861328125,1981-08-21
"600",32.9658203125,1981-08-22
"601",33.576171875,1981-08-23
"602",33.4462890625,1981-08-24
"603",33.3564453125,1981-08-25
"604",34.255859375,1981-08-26
"605",32.986328125,1981-08-27
"606",33.92578125,1981-08-28
"607",34.65625,1981-08-29
"608",35.2958984375,1981-08-30
"609",33.8759765625,1981-08-31
"610",33.072265625,1981-09-01
"611",33.2724609375,1981-09-02
"612",33.2822265625,1981-09-03
"613",33.0615234375,1981-09-04
"614",35.072265625,1981-09-05
"615",35.841796875,1981-09-06
"616",36.4423828125,1981-09-07
"617",35.3115234375,1981-09-08
"618",35.5224609375,1981-09-09
"619",34.421875,1981-09-10
"620",36.322265625,1981-09-11
"621",37.732421875,1981-09-12
"622",37.162109375,1981-09-13
"623",36.6220703125,1981-09-14
"624",36.1015625,1981-09-15
"625",35.912109375,1981-09-16
"626",35.7822265625,1981-09-17
"627",35.1923828125,1981-09-18
"628",35.6123046875,1981-09-19
"629",36.431640625,1981-09-20
"630",36.4619140625,1981-09-21
"631",35.841796875,1981-09-22
"632",35.501953125,1981-09-23
"633",35.40234375,1981-09-24
"634",34.001953125,1981-09-25
"635",33.1318359375,1981-09-26
"636",33.3623046875,1981-09-27
"637",35.671875,1981-09-28
"638",35.8623046875,1981-09-29
"639",35.732421875,1981-09-30
"640",36.2041015625,1981-10-01
"641",35.25390625,1981-10-02
"642",34.1640625,1981-10-03
"643",34.2236328125,1981-10-04
"644",33.814453125,1981-10-05
"645",34.6435546875,1981-10-06
"646",35.984375,1981-10-07
"647",36.734375,1981-10-08
"648",37.3740234375,1981-10-09
"649",37.6142578125,1981-10-10
"650",38.513671875,1981-10-11
"651",38.564453125,1981-10-12
"652",37.68359375,1981-10-13
"653",38.244140625,1981-10-14
"654",38.6240234375,1981-10-15
"655",38.84375,1981-10-16
"656",37.84375,1981-10-17
"657",38.9541015625,1981-10-18
"658",38.50390625,1981-10-19
"659",38.314453125,1981-10-20
"660",38.1640625,1981-10-21
"661",38.75390625,1981-10-22
"662",38.7744140625,1981-10-23
"663",36.6640625,1981-10-24
"664",37.6640625,1981-10-25
"665",37.1142578125,1981-10-26
"666",36.923828125,1981-10-27
"667",38.083984375,1981-10-28
"668",37.57421875,1981-10-29
"669",37.654296875,1981-10-30
"670",37.904296875,1981-10-31
"671",40.2119140625,1981-11-01
"672",38.751953125,1981-11-02
"673",39.001953125,1981-11-03
"674",37.6220703125,1981-11-04
"675",37.091796875,1981-11-05
"676",37.6220703125,1981-11-06
"677",35.091796875,1981-11-07
"678",36.8818359375,1981-11-08
"679",36.671875,1981-11-09
"680",37.3916015625,1981-11-10
"681",36.8017578125,1981-11-11
"682",37.0419921875,1981-11-12
"683",36.4619140625,1981-11-13
"684",36.6015625,1981-11-14
"685",39.0322265625,1981-11-15
"686",36.5615234375,1981-11-16
"687",32.2119140625,1981-11-17
"688",26.4716796875,1981-11-18
"689",31.9423828125,1981-11-19
"690",33.8515625,1981-11-20
"691",36.2724609375,1981-11-21
"692",36.76171875,1981-11-22
"693",36.671875,1981-11-23
"694",37.1220703125,1981-11-24
"695",35.9716796875,1981-11-25
"696",34.6123046875,1981-11-26
"697",36.1923828125,1981-11-27
"698",35.662109375,1981-11-28
"699",35.3916015625,1981-11-29
"700",35.591796875,1981-11-30
"701",34.85546875,1981-12-01
"702",35.9951171875,1981-12-02
"703",37.2353515625,1981-12-03
"704",37.875,1981-12-04
"705",38.3046875,1981-12-05
"706",38.6650390625,1981-12-06
"707",39.365234375,1981-12-07
"708",37.705078125,1981-12-08
"709",35.544921875,1981-12-09
"710",35.1650390625,1981-12-10
"711",32.625,1981-12-11
"712",34.8251953125,1981-12-12
"713",32.96484375,1981-12-13
"714",34.1650390625,1981-12-14
"715",33.724609375,1981-12-15
"716",36.6748046875,1981-12-16
"717",37.125,1981-12-17
"718",37.294921875,1981-12-18
"719",38.03515625,1981-12-19
"720",40.9345703125,1981-12-20
"721",38.8154296875,1981-12-21
"722",40.5654296875,1981-12-22
"723",39.10546875,1981-12-23
"724",38.1953125,1981-12-24
"725",37.615234375,1981-12-25
"726",36.03515625,1981-12-26
"727",37.125,1981-12-27
"728",36.85546875,1981-12-28
"729",37.625,1981-12-29
"730",38.455078125,1981-12-30
"731",39.3154296875,1981-12-31
"732",37.3251953125,1982-01-01
"733",35.6953125,1982-01-02
"734",38.46484375,1982-01-03
"735",37.955078125,1982-01-04
"736",38.1748046875,1982-01-05
"737",38.39453125,1982-01-06
"738",39.6845703125,1982-01-07
"739",39.0751953125,1982-01-08
"740",37.6650390625,1982-01-09
"741",37.0048828125,1982-01-10
"742",34.875,1982-01-11
"743",37.0048828125,1982-01-12
"744",35.134765625,1982-01-13
"745",36.60546875,1982-01-14
"746",35.21484375,1982-01-15
"747",33.0849609375,1982-01-16
"748",30.7451171875,1982-01-17
"749",28.474609375,1982-01-18
"750",30.634765625,1982-01-19
"751",31.9248046875,1982-01-20
"752",33.28515625,1982-01-21
"753",32.5654296875,1982-01-22
"754",31.884765625,1982-01-23
"755",32.115234375,1982-01-24
"756",32.9453125,1982-01-25
"757",28.85546875,1982-01-26
"758",31.0654296875,1982-01-27
"759",31.2646484375,1982-01-28
"760",29.205078125,1982-01-29
"761",29.9248046875,1982-01-30
"762",32.724609375,1982-01-31
"763",32.3154296875,1982-02-01
"764",33.7646484375,1982-02-02
"765",35.0048828125,1982-02-03
"766",35.60546875,1982-02-04
"767",35.134765625,1982-02-05
"768",34.64453125,1982-02-06
"769",33.6845703125,1982-02-07
"770",31.39453125,1982-02-08
"771",27.474609375,1982-02-09
"772",30.4150390625,1982-02-10
"773",30.1845703125,1982-02-11
"774",31.5947265625,1982-02-12
"775",32.455078125,1982-02-13
"776",32.8154296875,1982-02-14
"777",32.0849609375,1982-02-15
"778",32.0146484375,1982-02-16
"779",33.3349609375,1982-02-17
"780",31.64453125,1982-02-18
"781",33.28515625,1982-02-19
"782",32.455078125,1982-02-20
"783",33.794921875,1982-02-21
"784",33.5654296875,1982-02-22
"785",34.0048828125,1982-02-23
"786",31.4345703125,1982-02-24
"787",31.2451171875,1982-02-25
"788",29.7548828125,1982-02-26
"789",27.865234375,1982-02-27
"790",30.5146484375,1982-02-28
"791",30.6591796875,1982-03-01
"792",32.458984375,1982-03-02
"793",31.7392578125,1982-03-03
"794",33.359375,1982-03-04
"795",31.4892578125,1982-03-05
"796",30.94921875,1982-03-06
"797",32.609375,1982-03-07
"798",32.4990234375,1982-03-08
"799",34.05859375,1982-03-09
"800",34.5791015625,1982-03-10
"801",32.1591796875,1982-03-11
"802",32.529296875,1982-03-12
"803",32.9189453125,1982-03-13
"804",33.5791015625,1982-03-14
"805",34.8486328125,1982-03-15
"806",35.3486328125,1982-03-16
"807",36.888671875,1982-03-17
"808",36.189453125,1982-03-18
"809",35.619140625,1982-03-19
"810",35.44921875,1982-03-20
"811",35.3486328125,1982-03-21
"812",34.94921875,1982-03-22
"813",34.4990234375,1982-03-23
"814",31.19921875,1982-03-24
"815",28.4990234375,1982-03-25
"816",30.94921875,1982-03-26
"817",29.71875,1982-03-27
"818",30.5888671875,1982-03-28
"819",33.298828125,1982-03-29
"820",32.138671875,1982-03-30
"821",33.7890625,1982-03-31
"822",33.73828125,1982-04-01
"823",33.48828125,1982-04-02
"824",34.087890625,1982-04-03
"825",33.2978515625,1982-04-04
"826",32.998046875,1982-04-05
"827",34.1884765625,1982-04-06
"828",34.8076171875,1982-04-07
"829",34.1279296875,1982-04-08
"830",33.6279296875,1982-04-09
"831",34.0478515625,1982-04-10
"832",34.1884765625,1982-04-11
"833",34.4580078125,1982-04-12
"834",34.09765625,1982-04-13
"835",34.818359375,1982-04-14
"836",33.9677734375,1982-04-15
"837",34.927734375,1982-04-16
"838",34.837890625,1982-04-17
"839",34.5078125,1982-04-18
"840",34.267578125,1982-04-19
"841",33.8076171875,1982-04-20
"842",33.5380859375,1982-04-21
"843",33.328125,1982-04-22
"844",33.2275390625,1982-04-23
"845",33.1181640625,1982-04-24
"846",33.7578125,1982-04-25
"847",30.7978515625,1982-04-26
"848",31.078125,1982-04-27
"849",32.7275390625,1982-04-28
"850",31.1376953125,1982-04-29
"851",29.6982421875,1982-04-30
"852",30.2919921875,1982-05-01
