"","tmax","time"
"459",32.51953125,1981-04-03
"460",32.5,1981-04-04
"461",36.23046875,1981-04-05
"462",33.6103515625,1981-04-06
"463",33.8701171875,1981-04-07
"464",34.5595703125,1981-04-08
"465",36.5,1981-04-09
"466",33.9501953125,1981-04-10
"467",32.6796875,1981-04-11
"468",34.8701171875,1981-04-12
"469",27.349609375,1981-04-13
"470",28.330078125,1981-04-14
"471",30.2197265625,1981-04-15
"472",32.48046875,1981-04-16
"473",29.2197265625,1981-04-17
"474",30.169921875,1981-04-18
"475",29.9404296875,1981-04-19
"476",31.1201171875,1981-04-20
"477",32.33984375,1981-04-21
"478",33.2900390625,1981-04-22
"479",32.0498046875,1981-04-23
"480",32.66015625,1981-04-24
"481",28.8701171875,1981-04-25
"482",28.5302734375,1981-04-26
"483",32.8203125,1981-04-27
"484",25.509765625,1981-04-28
"485",22.2099609375,1981-04-29
"486",24.0703125,1981-04-30
"487",26.0693359375,1981-05-01
"488",28.4287109375,1981-05-02
"489",29.7490234375,1981-05-03
"490",28.7392578125,1981-05-04
"491",29.939453125,1981-05-05
"492",25.779296875,1981-05-06
"493",22.279296875,1981-05-07
"494",23.0390625,1981-05-08
"495",22.048828125,1981-05-09
"496",21.9990234375,1981-05-10
"497",21.3388671875,1981-05-11
"498",22.1787109375,1981-05-12
"499",22.80859375,1981-05-13
"500",25.779296875,1981-05-14
"501",26.6689453125,1981-05-15
"502",25.21875,1981-05-16
"503",26.94921875,1981-05-17
"504",19.4189453125,1981-05-18
"505",18.5693359375,1981-05-19
"506",12.6494140625,1981-05-20
"507",14.44921875,1981-05-21
"508",15.69921875,1981-05-22
"509",18.0185546875,1981-05-23
"510",20.4287109375,1981-05-24
"511",19.0087890625,1981-05-25
"512",17.978515625,1981-05-26
"513",19.12890625,1981-05-27
"514",20.5986328125,1981-05-28
"515",21.9990234375,1981-05-29
"516",21.37890625,1981-05-30
"517",19.71875,1981-05-31
"518",18.134765625,1981-06-01
"519",18.2451171875,1981-06-02
"520",19.35546875,1981-06-03
"521",18.2451171875,1981-06-04
"522",18.2646484375,1981-06-05
"523",17.7646484375,1981-06-06
"524",17.53515625,1981-06-07
"525",20.14453125,1981-06-08
"526",23.5751953125,1981-06-09
"527",17.64453125,1981-06-10
"528",18.8046875,1981-06-11
"529",19.9853515625,1981-06-12
"530",18.10546875,1981-06-13
"531",18.5048828125,1981-06-14
"532",17.4951171875,1981-06-15
"533",17.0546875,1981-06-16
"534",17.474609375,1981-06-17
"535",17.5546875,1981-06-18
"536",18.3349609375,1981-06-19
"537",13.60546875,1981-06-20
"538",18.3154296875,1981-06-21
"539",13.5654296875,1981-06-22
"540",12.865234375,1981-06-23
"541",15.5146484375,1981-06-24
"542",15.0146484375,1981-06-25
"543",19.64453125,1981-06-26
"544",20.5947265625,1981-06-27
"545",21.60546875,1981-06-28
"546",22.4248046875,1981-06-29
"547",23.625,1981-06-30
"548",19.380859375,1981-07-01
"549",17.8212890625,1981-07-02
"550",18.80078125,1981-07-03
"551",17.310546875,1981-07-04
"552",15.4013671875,1981-07-05
"553",17.890625,1981-07-06
"554",15.4912109375,1981-07-07
"555",15.060546875,1981-07-08
"556",16.111328125,1981-07-09
"557",17.0810546875,1981-07-10
"558",18.9912109375,1981-07-11
"559",18.8408203125,1981-07-12
"560",18.9111328125,1981-07-13
"561",18.810546875,1981-07-14
"562",19.3408203125,1981-07-15
"563",20.111328125,1981-07-16
"564",22.111328125,1981-07-17
"565",21.5712890625,1981-07-18
"566",23.3408203125,1981-07-19
"567",21.55078125,1981-07-20
"568",15.9912109375,1981-07-21
"569",19.0712890625,1981-07-22
"570",22.560546875,1981-07-23
"571",18.55078125,1981-07-24
"572",18.2607421875,1981-07-25
"573",18.9814453125,1981-07-26
"574",13.7314453125,1981-07-27
"575",14.5810546875,1981-07-28
"576",16.5107421875,1981-07-29
"577",17.451171875,1981-07-30
"578",16.8212890625,1981-07-31
"579",17.306640625,1981-08-01
"580",22.4072265625,1981-08-02
"581",26.2666015625,1981-08-03
"582",20.2568359375,1981-08-04
"583",19.45703125,1981-08-05
"584",21.126953125,1981-08-06
"585",20.4267578125,1981-08-07
"586",19.02734375,1981-08-08
"587",16.3974609375,1981-08-09
"588",18.8974609375,1981-08-10
"589",23.5673828125,1981-08-11
"590",20.9970703125,1981-08-12
"591",17.806640625,1981-08-13
"592",18.857421875,1981-08-14
"593",21.20703125,1981-08-15
"594",24.857421875,1981-08-16
"595",19.9267578125,1981-08-17
"596",20.607421875,1981-08-18
"597",23.2470703125,1981-08-19
"598",26.4267578125,1981-08-20
"599",18.626953125,1981-08-21
"600",20.447265625,1981-08-22
"601",20.5869140625,1981-08-23
"602",21.8974609375,1981-08-24
"603",22.607421875,1981-08-25
"604",25.6767578125,1981-08-26
"605",19.626953125,1981-08-27
"606",19.27734375,1981-08-28
"607",21.02734375,1981-08-29
"608",20.2373046875,1981-08-30
"609",17.4765625,1981-08-31
"610",19.4736328125,1981-09-01
"611",21.2939453125,1981-09-02
"612",21.7841796875,1981-09-03
"613",23.5439453125,1981-09-04
"614",22.75390625,1981-09-05
"615",22.84375,1981-09-06
"616",27.654296875,1981-09-07
"617",30.6640625,1981-09-08
"618",31.5537109375,1981-09-09
"619",32.333984375,1981-09-10
"620",33.1435546875,1981-09-11
"621",24.7841796875,1981-09-12
"622",27.0537109375,1981-09-13
"623",28.6337890625,1981-09-14
"624",31.3935546875,1981-09-15
"625",34.484375,1981-09-16
"626",34.673828125,1981-09-17
"627",36.7236328125,1981-09-18
"628",34.404296875,1981-09-19
"629",35.8037109375,1981-09-20
"630",35.234375,1981-09-21
"631",33.1337890625,1981-09-22
"632",22.984375,1981-09-23
"633",21.853515625,1981-09-24
"634",22.8740234375,1981-09-25
"635",17.5244140625,1981-09-26
"636",19.75390625,1981-09-27
"637",22.984375,1981-09-28
"638",26.43359375,1981-09-29
"639",30.59375,1981-09-30
"640",35.431640625,1981-10-01
"641",37.3623046875,1981-10-02
"642",20.3115234375,1981-10-03
"643",23.751953125,1981-10-04
"644",27.3720703125,1981-10-05
"645",29.3017578125,1981-10-06
"646",33.7119140625,1981-10-07
"647",34.2216796875,1981-10-08
"648",36.8515625,1981-10-09
"649",29.1123046875,1981-10-10
"650",31.15234375,1981-10-11
"651",31.322265625,1981-10-12
"652",33.8515625,1981-10-13
"653",26.3623046875,1981-10-14
"654",27.2724609375,1981-10-15
"655",26.33203125,1981-10-16
"656",28.7119140625,1981-10-17
"657",30.7216796875,1981-10-18
"658",23.5615234375,1981-10-19
"659",23.662109375,1981-10-20
"660",21.1123046875,1981-10-21
"661",26.1220703125,1981-10-22
"662",28.83203125,1981-10-23
"663",29.9521484375,1981-10-24
"664",32.5517578125,1981-10-25
"665",34.822265625,1981-10-26
"666",34.091796875,1981-10-27
"667",31.2119140625,1981-10-28
"668",32.4921875,1981-10-29
"669",33.9921875,1981-10-30
"670",35.40234375,1981-10-31
"671",34.9853515625,1981-11-01
"672",34.1650390625,1981-11-02
"673",37.0546875,1981-11-03
"674",30.0654296875,1981-11-04
"675",29.634765625,1981-11-05
"676",29.8154296875,1981-11-06
"677",31.39453125,1981-11-07
"678",32.134765625,1981-11-08
"679",30.7646484375,1981-11-09
"680",29.134765625,1981-11-10
"681",28.9853515625,1981-11-11
"682",30.96484375,1981-11-12
"683",28.4150390625,1981-11-13
"684",22.1650390625,1981-11-14
"685",26.474609375,1981-11-15
"686",22.96484375,1981-11-16
"687",25.4150390625,1981-11-17
"688",22.865234375,1981-11-18
"689",28.205078125,1981-11-19
"690",33.4453125,1981-11-20
"691",34.044921875,1981-11-21
"692",35.384765625,1981-11-22
"693",36.9951171875,1981-11-23
"694",34.4248046875,1981-11-24
"695",37.615234375,1981-11-25
"696",40.1748046875,1981-11-26
"697",40.4345703125,1981-11-27
"698",37.7646484375,1981-11-28
"699",31.5146484375,1981-11-29
"700",34.35546875,1981-11-30
"701",35.9462890625,1981-12-01
"702",41.0263671875,1981-12-02
"703",38.9658203125,1981-12-03
"704",42.765625,1981-12-04
"705",40.3564453125,1981-12-05
"706",44.515625,1981-12-06
"707",33.396484375,1981-12-07
"708",33.576171875,1981-12-08
"709",30.5556640625,1981-12-09
"710",34.2763671875,1981-12-10
"711",35.0361328125,1981-12-11
"712",28.2861328125,1981-12-12
"713",25.7158203125,1981-12-13
"714",28.7958984375,1981-12-14
"715",32.146484375,1981-12-15
"716",35.255859375,1981-12-16
"717",39.65625,1981-12-17
"718",38.92578125,1981-12-18
"719",31.5859375,1981-12-19
"720",34.8564453125,1981-12-20
"721",37.8662109375,1981-12-21
"722",33.9462890625,1981-12-22
"723",33.3359375,1981-12-23
"724",32.49609375,1981-12-24
"725",33.4755859375,1981-12-25
"726",35.0458984375,1981-12-26
"727",38.17578125,1981-12-27
"728",38.7158203125,1981-12-28
"729",40.9755859375,1981-12-29
"730",44.74609375,1981-12-30
"731",47.7060546875,1981-12-31
"732",34.5654296875,1982-01-01
"733",33.294921875,1982-01-02
"734",35.875,1982-01-03
"735",38.1748046875,1982-01-04
"736",40.134765625,1982-01-05
"737",41.865234375,1982-01-06
"738",31.865234375,1982-01-07
"739",34.6953125,1982-01-08
"740",38.0849609375,1982-01-09
"741",43.21484375,1982-01-10
"742",43.794921875,1982-01-11
"743",37.4150390625,1982-01-12
"744",35.4951171875,1982-01-13
"745",36.28515625,1982-01-14
"746",38.0654296875,1982-01-15
"747",39.53515625,1982-01-16
"748",40.6650390625,1982-01-17
"749",41.2646484375,1982-01-18
"750",38.6650390625,1982-01-19
"751",39.5546875,1982-01-20
"752",39.8447265625,1982-01-21
"753",41.8046875,1982-01-22
"754",44.8349609375,1982-01-23
"755",44.474609375,1982-01-24
"756",31.14453125,1982-01-25
"757",28.5146484375,1982-01-26
"758",31.0751953125,1982-01-27
"759",36.205078125,1982-01-28
"760",40.9052734375,1982-01-29
"761",33.724609375,1982-01-30
"762",30.89453125,1982-01-31
"763",33.2626953125,1982-02-01
"764",35.462890625,1982-02-02
"765",39.203125,1982-02-03
"766",39.9228515625,1982-02-04
"767",39.54296875,1982-02-05
"768",42.2626953125,1982-02-06
"769",42.7734375,1982-02-07
"770",43.3134765625,1982-02-08
"771",42.1025390625,1982-02-09
"772",39.3828125,1982-02-10
"773",39.2431640625,1982-02-11
"774",32.3330078125,1982-02-12
"775",32.873046875,1982-02-13
"776",34.5126953125,1982-02-14
"777",29.6826171875,1982-02-15
"778",34.3134765625,1982-02-16
"779",33.6328125,1982-02-17
"780",34.6728515625,1982-02-18
"781",34.953125,1982-02-19
"782",40.9033203125,1982-02-20
"783",35.0927734375,1982-02-21
"784",38.203125,1982-02-22
"785",32.8427734375,1982-02-23
"786",32.4931640625,1982-02-24
"787",34.8427734375,1982-02-25
"788",31.22265625,1982-02-26
"789",32.1630859375,1982-02-27
"790",30.9931640625,1982-02-28
"791",32.8486328125,1982-03-01
"792",33.5791015625,1982-03-02
"793",36.7392578125,1982-03-03
"794",36.779296875,1982-03-04
"795",38.5390625,1982-03-05
"796",40.80859375,1982-03-06
"797",42.208984375,1982-03-07
"798",34.12890625,1982-03-08
"799",26.3994140625,1982-03-09
"800",26.4189453125,1982-03-10
"801",29.19921875,1982-03-11
"802",31.369140625,1982-03-12
"803",33.80859375,1982-03-13
"804",35.8486328125,1982-03-14
"805",36.5986328125,1982-03-15
"806",36.7685546875,1982-03-16
"807",35.8291015625,1982-03-17
"808",34.1494140625,1982-03-18
"809",35.6494140625,1982-03-19
"810",35.8486328125,1982-03-20
"811",35.119140625,1982-03-21
"812",32.228515625,1982-03-22
"813",26.208984375,1982-03-23
"814",26.55859375,1982-03-24
"815",29.30859375,1982-03-25
"816",27.80859375,1982-03-26
"817",23.44921875,1982-03-27
"818",26.8388671875,1982-03-28
"819",27.7587890625,1982-03-29
"820",27.9287109375,1982-03-30
"821",29.6591796875,1982-03-31
"822",32.58984375,1982-04-01
"823",31.83984375,1982-04-02
"824",27.259765625,1982-04-03
"825",26.169921875,1982-04-04
"826",25.9501953125,1982-04-05
"827",26.8798828125,1982-04-06
"828",28.7802734375,1982-04-07
"829",29.1201171875,1982-04-08
"830",32.0400390625,1982-04-09
"831",31.580078125,1982-04-10
"832",31.6796875,1982-04-11
"833",32.2998046875,1982-04-12
"834",33.169921875,1982-04-13
"835",33.5498046875,1982-04-14
"836",34.1103515625,1982-04-15
"837",32.1796875,1982-04-16
"838",29.2802734375,1982-04-17
"839",26.580078125,1982-04-18
"840",26.4296875,1982-04-19
"841",26.5400390625,1982-04-20
"842",27.3798828125,1982-04-21
"843",30.080078125,1982-04-22
"844",31.8701171875,1982-04-23
"845",30.58984375,1982-04-24
"846",26.2001953125,1982-04-25
"847",21.5595703125,1982-04-26
"848",21.330078125,1982-04-27
"849",21.83984375,1982-04-28
"850",23.759765625,1982-04-29
"851",23.48046875,1982-04-30
