"","tmax","time"
"193",17.783203125,1980-07-11
"194",22.8330078125,1980-07-12
"195",20.2626953125,1980-07-13
"196",19.443359375,1980-07-14
"197",20.052734375,1980-07-15
"198",20.22265625,1980-07-16
"199",21.0732421875,1980-07-17
"200",19.2431640625,1980-07-18
"201",18.3427734375,1980-07-19
"202",18.5927734375,1980-07-20
"203",17.4228515625,1980-07-21
"204",15.54296875,1980-07-22
"205",16.302734375,1980-07-23
"206",13.873046875,1980-07-24
"207",13.642578125,1980-07-25
"208",18.3427734375,1980-07-26
"209",17.79296875,1980-07-27
"210",17.8828125,1980-07-28
"211",18.283203125,1980-07-29
"212",17.54296875,1980-07-30
"213",16.4130859375,1980-07-31
"214",18.9833984375,1980-08-01
"215",20.79296875,1980-08-02
"216",16.7734375,1980-08-03
"217",18.052734375,1980-08-04
"218",21.2431640625,1980-08-05
"219",24.642578125,1980-08-06
"220",24.0234375,1980-08-07
"221",22.2734375,1980-08-08
"222",25.212890625,1980-08-09
"223",25.373046875,1980-08-10
"224",26.7626953125,1980-08-11
"225",19.0732421875,1980-08-12
"226",18.72265625,1980-08-13
"227",22.962890625,1980-08-14
"228",16.302734375,1980-08-15
"229",16.1533203125,1980-08-16
"230",20.212890625,1980-08-17
"231",26.802734375,1980-08-18
"232",26.79296875,1980-08-19
"233",21.4130859375,1980-08-20
"234",22.453125,1980-08-21
"235",26.892578125,1980-08-22
"236",30.4326171875,1980-08-23
"237",15.142578125,1980-08-24
"238",14.9833984375,1980-08-25
"239",15.783203125,1980-08-26
"240",16.4326171875,1980-08-27
"241",22.61328125,1980-08-28
"242",24.953125,1980-08-29
"243",26.7734375,1980-08-30
"244",23.47265625,1980-08-31
"245",23.6162109375,1980-09-01
"246",23.515625,1980-09-02
"247",21.576171875,1980-09-03
"248",27.8359375,1980-09-04
"249",26.486328125,1980-09-05
"250",27.67578125,1980-09-06
"251",31.74609375,1980-09-07
"252",33.845703125,1980-09-08
"253",19.486328125,1980-09-09
"254",20.7958984375,1980-09-10
"255",24.8056640625,1980-09-11
"256",25.4462890625,1980-09-12
"257",25.3857421875,1980-09-13
"258",34.8564453125,1980-09-14
"259",21.646484375,1980-09-15
"260",25.765625,1980-09-16
"261",30.646484375,1980-09-17
"262",20.736328125,1980-09-18
"263",24.67578125,1980-09-19
"264",25.5458984375,1980-09-20
"265",27.3359375,1980-09-21
"266",26.9755859375,1980-09-22
"267",30.3759765625,1980-09-23
"268",33.8857421875,1980-09-24
"269",31.2861328125,1980-09-25
"270",24.515625,1980-09-26
"271",26.0361328125,1980-09-27
"272",28.7158203125,1980-09-28
"273",34.576171875,1980-09-29
"274",36.396484375,1980-09-30
"275",36.6982421875,1980-10-01
"276",36.7880859375,1980-10-02
"277",28.84765625,1980-10-03
"278",30.41796875,1980-10-04
"279",38.2578125,1980-10-05
"280",35.3681640625,1980-10-06
"281",22.998046875,1980-10-07
"282",24.3876953125,1980-10-08
"283",27.84765625,1980-10-09
"284",31.6484375,1980-10-10
"285",25.4580078125,1980-10-11
"286",25.748046875,1980-10-12
"287",25.1884765625,1980-10-13
"288",27.2578125,1980-10-14
"289",29.48828125,1980-10-15
"290",32.498046875,1980-10-16
"291",33.0078125,1980-10-17
"292",36.3876953125,1980-10-18
"293",40.9677734375,1980-10-19
"294",33.0576171875,1980-10-20
"295",32.9580078125,1980-10-21
"296",36.66796875,1980-10-22
"297",28.6982421875,1980-10-23
"298",22.9384765625,1980-10-24
"299",28.2578125,1980-10-25
"300",32.818359375,1980-10-26
"301",37.4482421875,1980-10-27
"302",23.177734375,1980-10-28
"303",24.748046875,1980-10-29
"304",26.91796875,1980-10-30
"305",27.8984375,1980-10-31
"306",29.94921875,1980-11-01
"307",31.2490234375,1980-11-02
"308",30.44921875,1980-11-03
"309",36.0986328125,1980-11-04
"310",27.9287109375,1980-11-05
"311",28.458984375,1980-11-06
"312",25.94921875,1980-11-07
"313",28.029296875,1980-11-08
"314",28.388671875,1980-11-09
"315",31.2890625,1980-11-10
"316",34.939453125,1980-11-11
"317",37.6787109375,1980-11-12
"318",37.80859375,1980-11-13
"319",37.96875,1980-11-14
"320",39.7392578125,1980-11-15
"321",41.0693359375,1980-11-16
"322",42.708984375,1980-11-17
"323",41.1689453125,1980-11-18
"324",28.2392578125,1980-11-19
"325",31.888671875,1980-11-20
"326",36.69921875,1980-11-21
"327",32.4990234375,1980-11-22
"328",31.5791015625,1980-11-23
"329",35.369140625,1980-11-24
"330",34.439453125,1980-11-25
"331",38.4990234375,1980-11-26
"332",42.1689453125,1980-11-27
"333",29.4892578125,1980-11-28
"334",31.138671875,1980-11-29
"335",33.779296875,1980-11-30
"336",38.1884765625,1980-12-01
"337",34.6181640625,1980-12-02
"338",31.248046875,1980-12-03
"339",29.9482421875,1980-12-04
"340",30.6376953125,1980-12-05
"341",33.9482421875,1980-12-06
"342",36.8984375,1980-12-07
"343",36.998046875,1980-12-08
"344",38.0576171875,1980-12-09
"345",38.2880859375,1980-12-10
"346",39.3876953125,1980-12-11
"347",40.767578125,1980-12-12
"348",34.5380859375,1980-12-13
"349",30.23828125,1980-12-14
"350",33.0078125,1980-12-15
"351",27.6083984375,1980-12-16
"352",27.087890625,1980-12-17
"353",26.6181640625,1980-12-18
"354",30.5478515625,1980-12-19
"355",35.7080078125,1980-12-20
"356",39.0478515625,1980-12-21
"357",40.408203125,1980-12-22
"358",41.7177734375,1980-12-23
"359",43.2275390625,1980-12-24
"360",43.7783203125,1980-12-25
"361",41.73828125,1980-12-26
"362",42.6376953125,1980-12-27
"363",43.4384765625,1980-12-28
"364",36.1083984375,1980-12-29
"365",36.2080078125,1980-12-30
"366",36.2783203125,1980-12-31
"367",36.9755859375,1981-01-01
"368",37.81640625,1981-01-02
"369",37.81640625,1981-01-03
"370",39.345703125,1981-01-04
"371",38.755859375,1981-01-05
"372",39.06640625,1981-01-06
"373",39.4755859375,1981-01-07
"374",39.2158203125,1981-01-08
"375",38.15625,1981-01-09
"376",38.6162109375,1981-01-10
"377",31.416015625,1981-01-11
"378",39.166015625,1981-01-12
"379",38.81640625,1981-01-13
"380",37.31640625,1981-01-14
"381",37.095703125,1981-01-15
"382",25.5458984375,1981-01-16
"383",21.8857421875,1981-01-17
"384",25.7763671875,1981-01-18
"385",35.255859375,1981-01-19
"386",38.4462890625,1981-01-20
"387",38.3056640625,1981-01-21
"388",38.6162109375,1981-01-22
"389",38.3359375,1981-01-23
"390",38.92578125,1981-01-24
"391",39.576171875,1981-01-25
"392",35.2060546875,1981-01-26
"393",38.3056640625,1981-01-27
"394",37.92578125,1981-01-28
"395",32.005859375,1981-01-29
"396",35.4755859375,1981-01-30
"397",37.67578125,1981-01-31
"398",38.845703125,1981-02-01
"399",37.486328125,1981-02-02
"400",38.6357421875,1981-02-03
"401",40.56640625,1981-02-04
"402",29.2763671875,1981-02-05
"403",27.7861328125,1981-02-06
"404",33.06640625,1981-02-07
"405",37.7060546875,1981-02-08
"406",41.3564453125,1981-02-09
"407",38.7958984375,1981-02-10
"408",36.7958984375,1981-02-11
"409",40.486328125,1981-02-12
"410",41.095703125,1981-02-13
"411",42.4658203125,1981-02-14
"412",40.6357421875,1981-02-15
"413",38.515625,1981-02-16
"414",42.5361328125,1981-02-17
"415",41.986328125,1981-02-18
"416",36.24609375,1981-02-19
"417",36.24609375,1981-02-20
"418",36.166015625,1981-02-21
"419",34.2255859375,1981-02-22
"420",36.015625,1981-02-23
"421",37.31640625,1981-02-24
"422",37.7255859375,1981-02-25
"423",36.81640625,1981-02-26
"424",36.7060546875,1981-02-27
"425",37.4755859375,1981-02-28
"426",29.8076171875,1981-03-01
"427",26.8779296875,1981-03-02
"428",28.248046875,1981-03-03
"429",26.9677734375,1981-03-04
"430",28.8681640625,1981-03-05
"431",30.337890625,1981-03-06
"432",33.177734375,1981-03-07
"433",37.2978515625,1981-03-08
"434",29.48828125,1981-03-09
"435",26.3876953125,1981-03-10
"436",28.6181640625,1981-03-11
"437",30.8583984375,1981-03-12
"438",27.927734375,1981-03-13
"439",25.4580078125,1981-03-14
"440",27.7578125,1981-03-15
"441",30.1279296875,1981-03-16
"442",31.6181640625,1981-03-17
"443",34.7177734375,1981-03-18
"444",37.2275390625,1981-03-19
"445",38.517578125,1981-03-20
"446",29.4775390625,1981-03-21
"447",29.2275390625,1981-03-22
"448",30.4580078125,1981-03-23
"449",30.9384765625,1981-03-24
"450",30.2578125,1981-03-25
"451",29.568359375,1981-03-26
"452",32.0283203125,1981-03-27
"453",30.4384765625,1981-03-28
"454",24.48828125,1981-03-29
"455",25.5576171875,1981-03-30
"456",26.1279296875,1981-03-31
"457",24.66796875,1981-04-01
"458",27.748046875,1981-04-02
"459",26.84765625,1981-04-03
"460",30.0380859375,1981-04-04
"461",30.158203125,1981-04-05
"462",31.177734375,1981-04-06
"463",30.8681640625,1981-04-07
"464",32.34765625,1981-04-08
"465",33.158203125,1981-04-09
"466",31.2978515625,1981-04-10
"467",30.2880859375,1981-04-11
"468",33.4775390625,1981-04-12
"469",28.59765625,1981-04-13
"470",25.068359375,1981-04-14
"471",28.318359375,1981-04-15
"472",29.9482421875,1981-04-16
"473",25.6181640625,1981-04-17
"474",28.4775390625,1981-04-18
"475",27.998046875,1981-04-19
"476",28.587890625,1981-04-20
"477",28.34765625,1981-04-21
"478",29.767578125,1981-04-22
"479",29.5283203125,1981-04-23
"480",30.0380859375,1981-04-24
"481",27.41796875,1981-04-25
"482",26.0283203125,1981-04-26
"483",29.8984375,1981-04-27
"484",22.1083984375,1981-04-28
"485",20.498046875,1981-04-29
"486",22.427734375,1981-04-30
"487",25.5458984375,1981-05-01
"488",27.595703125,1981-05-02
"489",26.4462890625,1981-05-03
"490",26.9560546875,1981-05-04
"491",26.0263671875,1981-05-05
"492",27.845703125,1981-05-06
"493",20.0263671875,1981-05-07
"494",20.236328125,1981-05-08
"495",22.0458984375,1981-05-09
"496",18.81640625,1981-05-10
"497",19.265625,1981-05-11
"498",19.8359375,1981-05-12
"499",21.9462890625,1981-05-13
"500",25.396484375,1981-05-14
"501",25.7060546875,1981-05-15
"502",22.896484375,1981-05-16
"503",25.2861328125,1981-05-17
"504",21.076171875,1981-05-18
"505",21.1259765625,1981-05-19
"506",18.326171875,1981-05-20
"507",13.1259765625,1981-05-21
"508",14.3359375,1981-05-22
"509",14.67578125,1981-05-23
"510",19.515625,1981-05-24
"511",18.1259765625,1981-05-25
"512",18.99609375,1981-05-26
"513",19.2958984375,1981-05-27
"514",20.576171875,1981-05-28
"515",22.326171875,1981-05-29
"516",20.896484375,1981-05-30
"517",19.255859375,1981-05-31
"518",16.80859375,1981-06-01
"519",16.619140625,1981-06-02
"520",17.388671875,1981-06-03
"521",19.5185546875,1981-06-04
"522",15.708984375,1981-06-05
"523",16.0390625,1981-06-06
"524",16.119140625,1981-06-07
"525",18.0986328125,1981-06-08
"526",22.1689453125,1981-06-09
"527",16.138671875,1981-06-10
"528",16.8994140625,1981-06-11
"529",18.1787109375,1981-06-12
"530",17.8994140625,1981-06-13
"531",16.9287109375,1981-06-14
"532",15.5986328125,1981-06-15
"533",14.3193359375,1981-06-16
"534",14.9892578125,1981-06-17
"535",12.888671875,1981-06-18
"536",14.5087890625,1981-06-19
"537",13.6494140625,1981-06-20
"538",17.458984375,1981-06-21
"539",17.21875,1981-06-22
"540",10.9892578125,1981-06-23
"541",13.5986328125,1981-06-24
"542",13.869140625,1981-06-25
"543",19.7490234375,1981-06-26
"544",19.69921875,1981-06-27
"545",19.87890625,1981-06-28
"546",19.029296875,1981-06-29
"547",16.609375,1981-06-30
"548",18.6533203125,1981-07-01
"549",16.373046875,1981-07-02
"550",16.5634765625,1981-07-03
"551",15.4130859375,1981-07-04
"552",14.0029296875,1981-07-05
"553",14.6025390625,1981-07-06
"554",12.462890625,1981-07-07
"555",13.3828125,1981-07-08
"556",13.22265625,1981-07-09
"557",15.2626953125,1981-07-10
"558",17.1533203125,1981-07-11
"559",16.7734375,1981-07-12
"560",15.22265625,1981-07-13
"561",15.4228515625,1981-07-14
"562",16.6728515625,1981-07-15
"563",19.1630859375,1981-07-16
"564",20.7734375,1981-07-17
"565",20.7529296875,1981-07-18
"566",20.0732421875,1981-07-19
"567",17.052734375,1981-07-20
"568",15.36328125,1981-07-21
"569",16.11328125,1981-07-22
"570",21.61328125,1981-07-23
"571",15.6728515625,1981-07-24
"572",15.22265625,1981-07-25
"573",17.802734375,1981-07-26
"574",13.1025390625,1981-07-27
"575",13.2431640625,1981-07-28
"576",14.47265625,1981-07-29
"577",14.9130859375,1981-07-30
"578",13.5234375,1981-07-31
"579",15.4833984375,1981-08-01
"580",20.5634765625,1981-08-02
"581",24.8330078125,1981-08-03
"582",17.0634765625,1981-08-04
"583",16.693359375,1981-08-05
"584",19.0927734375,1981-08-06
"585",14.962890625,1981-08-07
"586",17.11328125,1981-08-08
"587",15.4833984375,1981-08-09
"588",16.7626953125,1981-08-10
"589",17.3330078125,1981-08-11
"590",20.8134765625,1981-08-12
"591",17.5126953125,1981-08-13
"592",16.873046875,1981-08-14
"593",18.373046875,1981-08-15
"594",24.29296875,1981-08-16
"595",20.04296875,1981-08-17
"596",19.0732421875,1981-08-18
"597",20.5634765625,1981-08-19
"598",26.5634765625,1981-08-20
"599",16.2529296875,1981-08-21
"600",17.712890625,1981-08-22
"601",18.7626953125,1981-08-23
"602",19.033203125,1981-08-24
"603",21.212890625,1981-08-25
"604",25.0634765625,1981-08-26
"605",16.1728515625,1981-08-27
"606",16.212890625,1981-08-28
"607",17.36328125,1981-08-29
"608",21.2529296875,1981-08-30
"609",16.1826171875,1981-08-31
"610",16.576171875,1981-09-01
"611",18.3857421875,1981-09-02
"612",19.3056640625,1981-09-03
"613",21.1064453125,1981-09-04
"614",19.3662109375,1981-09-05
"615",22.9462890625,1981-09-06
"616",26.8359375,1981-09-07
"617",28.185546875,1981-09-08
"618",28.755859375,1981-09-09
"619",28.6357421875,1981-09-10
"620",31.166015625,1981-09-11
"621",21.5458984375,1981-09-12
"622",23.3056640625,1981-09-13
"623",26.24609375,1981-09-14
"624",29.74609375,1981-09-15
"625",32.0361328125,1981-09-16
"626",32.435546875,1981-09-17
"627",33.31640625,1981-09-18
"628",33.666015625,1981-09-19
"629",34.515625,1981-09-20
"630",35.56640625,1981-09-21
"631",33.326171875,1981-09-22
"632",31.56640625,1981-09-23
"633",16.015625,1981-09-24
"634",21.9462890625,1981-09-25
"635",18.56640625,1981-09-26
"636",18.166015625,1981-09-27
"637",19.9462890625,1981-09-28
"638",24.9462890625,1981-09-29
"639",29.896484375,1981-09-30
"640",33.2578125,1981-10-01
"641",35.3779296875,1981-10-02
"642",17.2783203125,1981-10-03
"643",21.408203125,1981-10-04
"644",24.7783203125,1981-10-05
"645",26.578125,1981-10-06
"646",30.177734375,1981-10-07
"647",31.8876953125,1981-10-08
"648",32.318359375,1981-10-09
"649",30.7880859375,1981-10-10
"650",32.0380859375,1981-10-11
"651",28.5478515625,1981-10-12
"652",30.177734375,1981-10-13
"653",29.41796875,1981-10-14
"654",24.837890625,1981-10-15
"655",25.4580078125,1981-10-16
"656",26.337890625,1981-10-17
"657",27.748046875,1981-10-18
"658",27.8876953125,1981-10-19
"659",26.4482421875,1981-10-20
"660",17.4580078125,1981-10-21
"661",23.9677734375,1981-10-22
"662",24.98828125,1981-10-23
"663",26.927734375,1981-10-24
"664",31.2177734375,1981-10-25
"665",32.578125,1981-10-26
"666",33.2880859375,1981-10-27
"667",32.0078125,1981-10-28
"668",31.017578125,1981-10-29
"669",31.73828125,1981-10-30
"670",31.41796875,1981-10-31
"671",33.138671875,1981-11-01
"672",29.0888671875,1981-11-02
"673",32.1689453125,1981-11-03
"674",34.208984375,1981-11-04
"675",26.9287109375,1981-11-05
"676",28.529296875,1981-11-06
"677",29.7392578125,1981-11-07
"678",33.7890625,1981-11-08
"679",31.0986328125,1981-11-09
"680",30.2392578125,1981-11-10
"681",28.439453125,1981-11-11
"682",31.5390625,1981-11-12
"683",27.19921875,1981-11-13
"684",24.609375,1981-11-14
"685",27.62890625,1981-11-15
"686",21.9892578125,1981-11-16
"687",22.5087890625,1981-11-17
"688",23.779296875,1981-11-18
"689",21.21875,1981-11-19
"690",29.21875,1981-11-20
"691",31.978515625,1981-11-21
"692",33.1689453125,1981-11-22
"693",35.37890625,1981-11-23
"694",34.4892578125,1981-11-24
"695",34.9287109375,1981-11-25
"696",36.6787109375,1981-11-26
"697",38.0986328125,1981-11-27
"698",32.548828125,1981-11-28
"699",36.3388671875,1981-11-29
"700",34.37890625,1981-11-30
"701",34.98828125,1981-12-01
"702",38.9384765625,1981-12-02
"703",40.177734375,1981-12-03
"704",41.568359375,1981-12-04
"705",45.3681640625,1981-12-05
"706",43.9775390625,1981-12-06
"707",40.068359375,1981-12-07
"708",32.4775390625,1981-12-08
"709",29.4482421875,1981-12-09
"710",32.8876953125,1981-12-10
"711",41.73828125,1981-12-11
"712",30.078125,1981-12-12
"713",24.7880859375,1981-12-13
"714",26.84765625,1981-12-14
"715",30.818359375,1981-12-15
"716",34.16796875,1981-12-16
"717",37.6376953125,1981-12-17
"718",40.8984375,1981-12-18
"719",33.1884765625,1981-12-19
"720",33.677734375,1981-12-20
"721",37.0078125,1981-12-21
"722",38.998046875,1981-12-22
"723",23.748046875,1981-12-23
"724",33.34765625,1981-12-24
"725",32.7578125,1981-12-25
"726",34.578125,1981-12-26
"727",35.16796875,1981-12-27
"728",38.7275390625,1981-12-28
"729",39.837890625,1981-12-29
"730",41.498046875,1981-12-30
"731",43.5478515625,1981-12-31
"732",37.2255859375,1982-01-01
"733",32.42578125,1982-01-02
"734",34.7158203125,1982-01-03
"735",36.8759765625,1982-01-04
"736",37.15625,1982-01-05
"737",43.166015625,1982-01-06
"738",33.435546875,1982-01-07
"739",32.3857421875,1982-01-08
"740",37.7958984375,1982-01-09
"741",43.2958984375,1982-01-10
"742",40.5859375,1982-01-11
"743",40.8759765625,1982-01-12
"744",33.4755859375,1982-01-13
"745",34.8857421875,1982-01-14
"746",36.935546875,1982-01-15
"747",35.17578125,1982-01-16
"748",36.7060546875,1982-01-17
"749",36.90625,1982-01-18
"750",35.166015625,1982-01-19
"751",37.095703125,1982-01-20
"752",36.65625,1982-01-21
"753",39.6259765625,1982-01-22
"754",43.255859375,1982-01-23
"755",43.90625,1982-01-24
"756",42.326171875,1982-01-25
"757",29.005859375,1982-01-26
"758",31.3662109375,1982-01-27
"759",36.8857421875,1982-01-28
"760",39.7158203125,1982-01-29
"761",35.845703125,1982-01-30
"762",31.8359375,1982-01-31
"763",31.4560546875,1982-02-01
"764",35.8359375,1982-02-02
"765",37.4755859375,1982-02-03
"766",38.3056640625,1982-02-04
"767",38.7255859375,1982-02-05
"768",39.7861328125,1982-02-06
"769",39.7958984375,1982-02-07
"770",39.5556640625,1982-02-08
"771",41.5361328125,1982-02-09
"772",41.17578125,1982-02-10
"773",39.7255859375,1982-02-11
"774",38.3359375,1982-02-12
"775",37.24609375,1982-02-13
"776",36.896484375,1982-02-14
"777",32.666015625,1982-02-15
"778",34.185546875,1982-02-16
"779",36.845703125,1982-02-17
"780",33.845703125,1982-02-18
"781",33.416015625,1982-02-19
"782",41.99609375,1982-02-20
"783",35.4658203125,1982-02-21
"784",38.17578125,1982-02-22
"785",37.2158203125,1982-02-23
"786",33.31640625,1982-02-24
"787",34.3359375,1982-02-25
"788",32.9658203125,1982-02-26
"789",31.3857421875,1982-02-27
"790",28.40625,1982-02-28
"791",32.9482421875,1982-03-01
"792",32.9580078125,1982-03-02
"793",33.9677734375,1982-03-03
"794",33.337890625,1982-03-04
"795",36.0380859375,1982-03-05
"796",38.1376953125,1982-03-06
"797",41.017578125,1982-03-07
"798",43.677734375,1982-03-08
"799",25.767578125,1982-03-09
"800",26.16796875,1982-03-10
"801",28.09765625,1982-03-11
"802",31.248046875,1982-03-12
"803",29.5478515625,1982-03-13
"804",32.5380859375,1982-03-14
"805",32.998046875,1982-03-15
"806",33.8681640625,1982-03-16
"807",28.1279296875,1982-03-17
"808",30.658203125,1982-03-18
"809",32.7080078125,1982-03-19
"810",31.84765625,1982-03-20
"811",33.2578125,1982-03-21
"812",33.66796875,1982-03-22
"813",23.4384765625,1982-03-23
"814",23.4384765625,1982-03-24
"815",25.8876953125,1982-03-25
"816",29.9677734375,1982-03-26
"817",25.98828125,1982-03-27
"818",25.177734375,1982-03-28
"819",25.3984375,1982-03-29
"820",26.2578125,1982-03-30
"821",28.5078125,1982-03-31
"822",31.1884765625,1982-04-01
"823",31.6884765625,1982-04-02
"824",28.087890625,1982-04-03
"825",24.267578125,1982-04-04
"826",23.427734375,1982-04-05
"827",25.4775390625,1982-04-06
"828",26.84765625,1982-04-07
"829",27.8876953125,1982-04-08
"830",30.2880859375,1982-04-09
"831",30.2177734375,1982-04-10
"832",29.66796875,1982-04-11
"833",28.9482421875,1982-04-12
"834",30.6279296875,1982-04-13
"835",30.158203125,1982-04-14
"836",31.7783203125,1982-04-15
"837",29.8876953125,1982-04-16
"838",27.3681640625,1982-04-17
"839",25.09765625,1982-04-18
"840",23.34765625,1982-04-19
"841",24.248046875,1982-04-20
"842",27.0283203125,1982-04-21
"843",29.8681640625,1982-04-22
"844",31.7275390625,1982-04-23
"845",31.1484375,1982-04-24
"846",26.7978515625,1982-04-25
"847",23.1279296875,1982-04-26
"848",19.2177734375,1982-04-27
"849",19.5576171875,1982-04-28
"850",21.73828125,1982-04-29
