"","tmax","time"
"91",30.0234375,1980-03-31
"92",20.6884765625,1980-04-01
"93",24.6884765625,1980-04-02
"94",19.748046875,1980-04-03
"95",18.078125,1980-04-04
"96",23.6982421875,1980-04-05
"97",25.6181640625,1980-04-06
"98",24.5576171875,1980-04-07
"99",24.158203125,1980-04-08
"100",21.4482421875,1980-04-09
"101",15.5380859375,1980-04-10
"102",20.98828125,1980-04-11
"103",20.498046875,1980-04-12
"104",22.568359375,1980-04-13
"105",15.2880859375,1980-04-14
"106",15.6181640625,1980-04-15
"107",18.6884765625,1980-04-16
"108",17.0078125,1980-04-17
"109",16.3681640625,1980-04-18
"110",20.6083984375,1980-04-19
"111",15.9677734375,1980-04-20
"112",11.3876953125,1980-04-21
"113",14.8779296875,1980-04-22
"114",15.6982421875,1980-04-23
"115",17.4482421875,1980-04-24
"116",19.517578125,1980-04-25
"117",21.6376953125,1980-04-26
"118",23.677734375,1980-04-27
"119",24.6982421875,1980-04-28
"120",25.34765625,1980-04-29
"121",25.9482421875,1980-04-30
"122",25.0986328125,1980-05-01
"123",26.859375,1980-05-02
"124",21.6591796875,1980-05-03
"125",21.8994140625,1980-05-04
"126",20.8486328125,1980-05-05
"127",17.3994140625,1980-05-06
"128",18.9091796875,1980-05-07
"129",20.7587890625,1980-05-08
"130",13.638671875,1980-05-09
"131",15.728515625,1980-05-10
"132",16.5888671875,1980-05-11
"133",17.548828125,1980-05-12
"134",19.12890625,1980-05-13
"135",19.359375,1980-05-14
"136",18.69921875,1980-05-15
"137",17.69921875,1980-05-16
"138",21.1591796875,1980-05-17
"139",19.6591796875,1980-05-18
"140",17.888671875,1980-05-19
"141",20.2890625,1980-05-20
"142",24.439453125,1980-05-21
"143",17.7685546875,1980-05-22
"144",16.0791015625,1980-05-23
"145",15.12890625,1980-05-24
"146",14.46875,1980-05-25
"147",15.7685546875,1980-05-26
"148",16.138671875,1980-05-27
"149",19.4189453125,1980-05-28
"150",17.9892578125,1980-05-29
"151",17.8193359375,1980-05-30
"152",16.9990234375,1980-05-31
"153",19.9765625,1980-06-01
"154",14.5869140625,1980-06-02
"155",16.716796875,1980-06-03
"156",17.857421875,1980-06-04
"157",14.3974609375,1980-06-05
"158",12.3271484375,1980-06-06
"159",11.5068359375,1980-06-07
"160",13.306640625,1980-06-08
"161",12.70703125,1980-06-09
"162",14.4267578125,1980-06-10
"163",15.306640625,1980-06-11
"164",15.6474609375,1980-06-12
"165",13.716796875,1980-06-13
"166",13.02734375,1980-06-14
"167",14.02734375,1980-06-15
"168",12.556640625,1980-06-16
"169",15.7568359375,1980-06-17
"170",17.0771484375,1980-06-18
"171",15.77734375,1980-06-19
"172",18.357421875,1980-06-20
"173",17.8369140625,1980-06-21
"174",16.546875,1980-06-22
"175",17.5771484375,1980-06-23
"176",17.20703125,1980-06-24
"177",12.5966796875,1980-06-25
"178",11.8271484375,1980-06-26
"179",13.4765625,1980-06-27
"180",13.876953125,1980-06-28
"181",12.1474609375,1980-06-29
"182",13.787109375,1980-06-30
"183",14.8212890625,1980-07-01
"184",14.6513671875,1980-07-02
"185",14.30078125,1980-07-03
"186",13.9208984375,1980-07-04
"187",15.9814453125,1980-07-05
"188",16.03125,1980-07-06
"189",16.630859375,1980-07-07
"190",17.1611328125,1980-07-08
"191",15.4208984375,1980-07-09
"192",12.78125,1980-07-10
"193",13.3212890625,1980-07-11
"194",11.1513671875,1980-07-12
"195",13.470703125,1980-07-13
"196",16.44140625,1980-07-14
"197",16.4208984375,1980-07-15
"198",12.1806640625,1980-07-16
"199",15.291015625,1980-07-17
"200",17.361328125,1980-07-18
"201",11.880859375,1980-07-19
"202",12.2314453125,1980-07-20
"203",13.1708984375,1980-07-21
"204",14.951171875,1980-07-22
"205",14.9208984375,1980-07-23
"206",16.771484375,1980-07-24
"207",14.640625,1980-07-25
"208",11.111328125,1980-07-26
"209",12.271484375,1980-07-27
"210",14.8408203125,1980-07-28
"211",15.720703125,1980-07-29
"212",15.4609375,1980-07-30
"213",16.7509765625,1980-07-31
"214",15.380859375,1980-08-01
"215",17.4013671875,1980-08-02
"216",18.1513671875,1980-08-03
"217",15.880859375,1980-08-04
"218",13.05078125,1980-08-05
"219",13.470703125,1980-08-06
"220",14.6005859375,1980-08-07
"221",19.30078125,1980-08-08
"222",13.62109375,1980-08-09
"223",14.021484375,1980-08-10
"224",16.5009765625,1980-08-11
"225",16.7314453125,1980-08-12
"226",14.771484375,1980-08-13
"227",13.30078125,1980-08-14
"228",17.3505859375,1980-08-15
"229",19.80078125,1980-08-16
"230",17.3310546875,1980-08-17
"231",10.9208984375,1980-08-18
"232",12.8505859375,1980-08-19
"233",15.451171875,1980-08-20
"234",13.890625,1980-08-21
"235",12.78125,1980-08-22
"236",13.8505859375,1980-08-23
"237",15.3310546875,1980-08-24
"238",18.0810546875,1980-08-25
"239",15.201171875,1980-08-26
"240",17.4306640625,1980-08-27
"241",19.0009765625,1980-08-28
"242",18.021484375,1980-08-29
"243",14.0810546875,1980-08-30
"244",16.5908203125,1980-08-31
"245",15.6640625,1980-09-01
"246",15.994140625,1980-09-02
"247",16.333984375,1980-09-03
"248",18.1943359375,1980-09-04
"249",19.1943359375,1980-09-05
"250",16.744140625,1980-09-06
"251",16.75390625,1980-09-07
"252",13.103515625,1980-09-08
"253",14.9443359375,1980-09-09
"254",16.7939453125,1980-09-10
"255",17.0244140625,1980-09-11
"256",16.8037109375,1980-09-12
"257",19.263671875,1980-09-13
"258",12.6943359375,1980-09-14
"259",16.9140625,1980-09-15
"260",12.4541015625,1980-09-16
"261",16.25390625,1980-09-17
"262",16.494140625,1980-09-18
"263",16.244140625,1980-09-19
"264",18.32421875,1980-09-20
"265",20.4443359375,1980-09-21
"266",20.34375,1980-09-22
"267",17.744140625,1980-09-23
"268",15.82421875,1980-09-24
"269",17.353515625,1980-09-25
"270",21.484375,1980-09-26
"271",19.32421875,1980-09-27
"272",19.9736328125,1980-09-28
"273",15.8642578125,1980-09-29
"274",15.2138671875,1980-09-30
"275",13.7138671875,1980-10-01
"276",16.513671875,1980-10-02
"277",16.484375,1980-10-03
"278",10.734375,1980-10-04
"279",12.173828125,1980-10-05
"280",15.32421875,1980-10-06
"281",18.6240234375,1980-10-07
"282",16.904296875,1980-10-08
"283",12.673828125,1980-10-09
"284",12.25390625,1980-10-10
"285",16.18359375,1980-10-11
"286",20.1640625,1980-10-12
"287",21.833984375,1980-10-13
"288",16.8037109375,1980-10-14
"289",12.6337890625,1980-10-15
"290",13.7236328125,1980-10-16
"291",15.103515625,1980-10-17
"292",14.4443359375,1980-10-18
"293",16.7236328125,1980-10-19
"294",15.7939453125,1980-10-20
"295",11.2041015625,1980-10-21
"296",13.583984375,1980-10-22
"297",16.84375,1980-10-23
"298",18.564453125,1980-10-24
"299",12.93359375,1980-10-25
"300",12.8642578125,1980-10-26
"301",14.00390625,1980-10-27
"302",17.333984375,1980-10-28
"303",19.1240234375,1980-10-29
"304",18.904296875,1980-10-30
"305",18.814453125,1980-10-31
"306",21.451171875,1980-11-01
"307",16.44140625,1980-11-02
"308",16.80078125,1980-11-03
"309",18.201171875,1980-11-04
"310",21.03125,1980-11-05
"311",22.771484375,1980-11-06
"312",22.1806640625,1980-11-07
"313",25.9208984375,1980-11-08
"314",20.541015625,1980-11-09
"315",20.951171875,1980-11-10
"316",22.8505859375,1980-11-11
"317",21.7109375,1980-11-12
"318",19.640625,1980-11-13
"319",25.87109375,1980-11-14
"320",22.4912109375,1980-11-15
"321",22.2314453125,1980-11-16
"322",18.6806640625,1980-11-17
"323",20.701171875,1980-11-18
"324",23.12109375,1980-11-19
"325",17.630859375,1980-11-20
"326",26.0712890625,1980-11-21
"327",31.4208984375,1980-11-22
"328",26.640625,1980-11-23
"329",23.37109375,1980-11-24
"330",20.4013671875,1980-11-25
"331",18.041015625,1980-11-26
"332",19.791015625,1980-11-27
"333",22.2109375,1980-11-28
"334",16.9912109375,1980-11-29
"335",17.87109375,1980-11-30
"336",17.7919921875,1980-12-01
"337",20.1923828125,1980-12-02
"338",24.7919921875,1980-12-03
"339",28.9423828125,1980-12-04
"340",20.0615234375,1980-12-05
"341",28.751953125,1980-12-06
"342",25.0517578125,1980-12-07
"343",27.6015625,1980-12-08
"344",24.3623046875,1980-12-09
"345",18.921875,1980-12-10
"346",20.7724609375,1980-12-11
"347",20.76171875,1980-12-12
"348",21.9423828125,1980-12-13
"349",21.841796875,1980-12-14
"350",22.9521484375,1980-12-15
"351",25.3115234375,1980-12-16
"352",31.251953125,1980-12-17
"353",23.4521484375,1980-12-18
"354",21.6015625,1980-12-19
"355",23.6318359375,1980-12-20
"356",17.2421875,1980-12-21
"357",22.001953125,1980-12-22
"358",25.40234375,1980-12-23
"359",21.9716796875,1980-12-24
"360",27.412109375,1980-12-25
"361",27.2724609375,1980-12-26
"362",23.5615234375,1980-12-27
"363",29.3720703125,1980-12-28
"364",23.0615234375,1980-12-29
"365",16.4521484375,1980-12-30
"366",22.4423828125,1980-12-31
"367",26.4228515625,1981-01-01
"368",24.4228515625,1981-01-02
"369",29.783203125,1981-01-03
"370",31.04296875,1981-01-04
"371",34.8330078125,1981-01-05
"372",35.892578125,1981-01-06
"373",39.29296875,1981-01-07
"374",20.2529296875,1981-01-08
"375",22.4033203125,1981-01-09
"376",31.5927734375,1981-01-10
"377",38.7431640625,1981-01-11
"378",20.802734375,1981-01-12
"379",20.1533203125,1981-01-13
"380",21.392578125,1981-01-14
"381",26.443359375,1981-01-15
"382",30.47265625,1981-01-16
"383",22.5732421875,1981-01-17
"384",27.5029296875,1981-01-18
"385",32.0234375,1981-01-19
"386",22.1328125,1981-01-20
"387",25.3330078125,1981-01-21
"388",30.4833984375,1981-01-22
"389",35.7529296875,1981-01-23
"390",32.2333984375,1981-01-24
"391",21.9931640625,1981-01-25
"392",21.4033203125,1981-01-26
"393",24.3525390625,1981-01-27
"394",23.1533203125,1981-01-28
"395",25.0029296875,1981-01-29
"396",25.962890625,1981-01-30
"397",26.9130859375,1981-01-31
"398",31.8720703125,1981-02-01
"399",19.1015625,1981-02-02
"400",20.15234375,1981-02-03
"401",24.6416015625,1981-02-04
"402",28.1923828125,1981-02-05
"403",33.001953125,1981-02-06
"404",24.2021484375,1981-02-07
"405",18.9423828125,1981-02-08
"406",19.072265625,1981-02-09
"407",23.6416015625,1981-02-10
"408",28.572265625,1981-02-11
"409",19.822265625,1981-02-12
"410",21.1123046875,1981-02-13
"411",24.1220703125,1981-02-14
"412",19.8818359375,1981-02-15
"413",22.0615234375,1981-02-16
"414",20.8115234375,1981-02-17
"415",20.982421875,1981-02-18
"416",23.091796875,1981-02-19
"417",30.2724609375,1981-02-20
"418",32.40234375,1981-02-21
"419",27.3515625,1981-02-22
"420",22.662109375,1981-02-23
"421",27.2119140625,1981-02-24
"422",30.9521484375,1981-02-25
"423",18.5517578125,1981-02-26
"424",19.8515625,1981-02-27
"425",20.5615234375,1981-02-28
"426",24.3525390625,1981-03-01
"427",26.7333984375,1981-03-02
"428",28.0830078125,1981-03-03
"429",25.8525390625,1981-03-04
"430",25.3134765625,1981-03-05
"431",15.36328125,1981-03-06
"432",16.0634765625,1981-03-07
"433",19.4228515625,1981-03-08
"434",22.3330078125,1981-03-09
"435",27.7626953125,1981-03-10
"436",26.142578125,1981-03-11
"437",25.79296875,1981-03-12
"438",31.7431640625,1981-03-13
"439",29.47265625,1981-03-14
"440",29.4228515625,1981-03-15
"441",27.4931640625,1981-03-16
"442",27.2734375,1981-03-17
"443",20.61328125,1981-03-18
"444",20.0029296875,1981-03-19
"445",20.693359375,1981-03-20
"446",21.462890625,1981-03-21
"447",21.29296875,1981-03-22
"448",20.7529296875,1981-03-23
"449",25.11328125,1981-03-24
"450",29.892578125,1981-03-25
"451",29.962890625,1981-03-26
"452",24.943359375,1981-03-27
"453",21.3525390625,1981-03-28
"454",21.1630859375,1981-03-29
"455",20.6728515625,1981-03-30
"456",18.693359375,1981-03-31
"457",20.818359375,1981-04-01
"458",23.3876953125,1981-04-02
"459",21.1083984375,1981-04-03
"460",19.3583984375,1981-04-04
"461",24.16796875,1981-04-05
"462",21.09765625,1981-04-06
"463",22.2177734375,1981-04-07
"464",21.2080078125,1981-04-08
"465",27.1376953125,1981-04-09
"466",24.1181640625,1981-04-10
"467",17.767578125,1981-04-11
"468",22.5380859375,1981-04-12
"469",28.0380859375,1981-04-13
"470",24.158203125,1981-04-14
"471",18.0576171875,1981-04-15
"472",20.3681640625,1981-04-16
"473",27.2978515625,1981-04-17
"474",16.09765625,1981-04-18
"475",22.498046875,1981-04-19
"476",25.087890625,1981-04-20
"477",22.8779296875,1981-04-21
"478",17.587890625,1981-04-22
"479",18.4580078125,1981-04-23
"480",21.3681640625,1981-04-24
"481",23.427734375,1981-04-25
"482",18.837890625,1981-04-26
"483",22.4482421875,1981-04-27
"484",25.2978515625,1981-04-28
"485",22.078125,1981-04-29
"486",20.578125,1981-04-30
"487",19.6591796875,1981-05-01
"488",19.0390625,1981-05-02
"489",21.8291015625,1981-05-03
"490",14.4892578125,1981-05-04
"491",16.3193359375,1981-05-05
"492",17.7685546875,1981-05-06
"493",18.279296875,1981-05-07
"494",16.0986328125,1981-05-08
"495",21.369140625,1981-05-09
"496",24.609375,1981-05-10
"497",22.3388671875,1981-05-11
"498",21.5693359375,1981-05-12
"499",18.2685546875,1981-05-13
"500",13.96875,1981-05-14
"501",15.5791015625,1981-05-15
"502",16.44921875,1981-05-16
"503",18.2587890625,1981-05-17
"504",18.9892578125,1981-05-18
"505",19.5888671875,1981-05-19
"506",21.0087890625,1981-05-20
"507",17.6787109375,1981-05-21
"508",14.119140625,1981-05-22
"509",15.5791015625,1981-05-23
"510",15.638671875,1981-05-24
"511",12.8291015625,1981-05-25
"512",11.5390625,1981-05-26
"513",12.6494140625,1981-05-27
"514",14.0888671875,1981-05-28
"515",15.0986328125,1981-05-29
"516",13.2685546875,1981-05-30
"517",13.9091796875,1981-05-31
"518",16.787109375,1981-06-01
"519",14.02734375,1981-06-02
"520",13.27734375,1981-06-03
"521",13.4873046875,1981-06-04
"522",15.3271484375,1981-06-05
"523",15.4873046875,1981-06-06
"524",12.52734375,1981-06-07
"525",11.4267578125,1981-06-08
"526",13.287109375,1981-06-09
"527",14.8271484375,1981-06-10
"528",15.9765625,1981-06-11
"529",11.8271484375,1981-06-12
"530",13.20703125,1981-06-13
"531",14.787109375,1981-06-14
"532",15.2666015625,1981-06-15
"533",14.0068359375,1981-06-16
"534",13.6865234375,1981-06-17
"535",15.6171875,1981-06-18
"536",15.197265625,1981-06-19
"537",9.126953125,1981-06-20
"538",9.5166015625,1981-06-21
"539",9.95703125,1981-06-22
"540",10.857421875,1981-06-23
"541",12.197265625,1981-06-24
"542",14.466796875,1981-06-25
"543",14.947265625,1981-06-26
"544",14.0166015625,1981-06-27
"545",15.046875,1981-06-28
"546",10.8466796875,1981-06-29
"547",11.1669921875,1981-06-30
"548",12.9306640625,1981-07-01
"549",15.271484375,1981-07-02
"550",14.390625,1981-07-03
"551",13.94140625,1981-07-04
"552",14.291015625,1981-07-05
"553",13.62109375,1981-07-06
"554",16.3310546875,1981-07-07
"555",18.9814453125,1981-07-08
"556",14.7509765625,1981-07-09
"557",11.9013671875,1981-07-10
"558",14.630859375,1981-07-11
"559",13.5712890625,1981-07-12
"560",15.6708984375,1981-07-13
"561",17.1611328125,1981-07-14
"562",17.03125,1981-07-15
"563",17.140625,1981-07-16
"564",17.140625,1981-07-17
"565",14.4306640625,1981-07-18
"566",13.3310546875,1981-07-19
"567",14.1611328125,1981-07-20
"568",10.87109375,1981-07-21
"569",9.861328125,1981-07-22
"570",11.8505859375,1981-07-23
"571",14.880859375,1981-07-24
"572",12.4111328125,1981-07-25
"573",13.970703125,1981-07-26
"574",11.12109375,1981-07-27
"575",13.9814453125,1981-07-28
"576",14.6513671875,1981-07-29
"577",14.390625,1981-07-30
"578",16.810546875,1981-07-31
"579",13.791015625,1981-08-01
"580",15.6513671875,1981-08-02
"581",14.611328125,1981-08-03
"582",14.8408203125,1981-08-04
"583",15.361328125,1981-08-05
"584",17.451171875,1981-08-06
"585",11.53125,1981-08-07
"586",11.861328125,1981-08-08
"587",16.2509765625,1981-08-09
"588",9.7509765625,1981-08-10
"589",10.0810546875,1981-08-11
"590",11.2412109375,1981-08-12
"591",15.291015625,1981-08-13
"592",12.6005859375,1981-08-14
"593",11.451171875,1981-08-15
"594",13.2607421875,1981-08-16
"595",14.1005859375,1981-08-17
"596",15.4306640625,1981-08-18
"597",11.87109375,1981-08-19
"598",13.8310546875,1981-08-20
"599",14.630859375,1981-08-21
"600",15.7412109375,1981-08-22
"601",17.021484375,1981-08-23
"602",15.4609375,1981-08-24
"603",13.94140625,1981-08-25
"604",13.060546875,1981-08-26
"605",14.5107421875,1981-08-27
"606",13.03125,1981-08-28
"607",11.8212890625,1981-08-29
"608",13.720703125,1981-08-30
"609",16.94140625,1981-08-31
"610",17.34375,1981-09-01
"611",19.34375,1981-09-02
"612",21.0244140625,1981-09-03
"613",18.1943359375,1981-09-04
"614",20.6640625,1981-09-05
"615",20.6943359375,1981-09-06
"616",16.84375,1981-09-07
"617",17.673828125,1981-09-08
"618",17.173828125,1981-09-09
"619",14.93359375,1981-09-10
"620",16.6435546875,1981-09-11
"621",18.5439453125,1981-09-12
"622",25.5537109375,1981-09-13
"623",16.5244140625,1981-09-14
"624",17.904296875,1981-09-15
"625",17.0341796875,1981-09-16
"626",14.404296875,1981-09-17
"627",15.904296875,1981-09-18
"628",19.083984375,1981-09-19
"629",14.064453125,1981-09-20
"630",14.994140625,1981-09-21
"631",12.3740234375,1981-09-22
"632",13.2744140625,1981-09-23
"633",14.43359375,1981-09-24
"634",16.154296875,1981-09-25
"635",14.8642578125,1981-09-26
"636",20.7939453125,1981-09-27
"637",20.853515625,1981-09-28
"638",14.8935546875,1981-09-29
"639",16.2236328125,1981-09-30
"640",14.1142578125,1981-10-01
"641",14.333984375,1981-10-02
"642",18.4443359375,1981-10-03
"643",20.904296875,1981-10-04
"644",19.7138671875,1981-10-05
"645",17.353515625,1981-10-06
"646",17.154296875,1981-10-07
"647",15.7744140625,1981-10-08
"648",17.744140625,1981-10-09
"649",20.8935546875,1981-10-10
"650",25.00390625,1981-10-11
"651",17.673828125,1981-10-12
"652",17.0244140625,1981-10-13
"653",23.4443359375,1981-10-14
"654",20.923828125,1981-10-15
"655",23.3935546875,1981-10-16
"656",15.654296875,1981-10-17
"657",17.93359375,1981-10-18
"658",17.154296875,1981-10-19
"659",17.7841796875,1981-10-20
"660",16.7041015625,1981-10-21
"661",21.8642578125,1981-10-22
"662",27.2236328125,1981-10-23
"663",25.923828125,1981-10-24
"664",21.0341796875,1981-10-25
"665",14.6435546875,1981-10-26
"666",16.984375,1981-10-27
"667",18.1435546875,1981-10-28
"668",19.3642578125,1981-10-29
"669",25.234375,1981-10-30
"670",31.2041015625,1981-10-31
"671",21.140625,1981-11-01
"672",17.810546875,1981-11-02
"673",13.880859375,1981-11-03
"674",16.4208984375,1981-11-04
"675",16.970703125,1981-11-05
"676",17.021484375,1981-11-06
"677",18.5908203125,1981-11-07
"678",18.611328125,1981-11-08
"679",21.5009765625,1981-11-09
"680",26.470703125,1981-11-10
"681",21.0810546875,1981-11-11
"682",19.970703125,1981-11-12
"683",22.2607421875,1981-11-13
"684",18.8408203125,1981-11-14
"685",18.771484375,1981-11-15
"686",22.5908203125,1981-11-16
"687",26.1005859375,1981-11-17
"688",28.30078125,1981-11-18
"689",22.30078125,1981-11-19
"690",21.880859375,1981-11-20
"691",20.951171875,1981-11-21
"692",16.701171875,1981-11-22
"693",20.890625,1981-11-23
"694",22.9306640625,1981-11-24
"695",20.6611328125,1981-11-25
"696",15.1611328125,1981-11-26
"697",16.6806640625,1981-11-27
"698",18.220703125,1981-11-28
"699",20.28125,1981-11-29
"700",22.771484375,1981-11-30
"701",19.7724609375,1981-12-01
"702",22.421875,1981-12-02
"703",20.3818359375,1981-12-03
"704",19.9521484375,1981-12-04
"705",20.181640625,1981-12-05
"706",18.8515625,1981-12-06
"707",22.421875,1981-12-07
"708",25.6318359375,1981-12-08
"709",31.0419921875,1981-12-09
"710",19.15234375,1981-12-10
"711",18.251953125,1981-12-11
"712",20.412109375,1981-12-12
"713",28.4619140625,1981-12-13
"714",30.072265625,1981-12-14
"715",22.431640625,1981-12-15
"716",22.15234375,1981-12-16
"717",20.671875,1981-12-17
"718",17.9921875,1981-12-18
"719",21.2919921875,1981-12-19
"720",22.1318359375,1981-12-20
"721",23.15234375,1981-12-21
"722",24.6015625,1981-12-22
"723",23.322265625,1981-12-23
"724",25.732421875,1981-12-24
"725",25.072265625,1981-12-25
"726",25.8818359375,1981-12-26
"727",28.162109375,1981-12-27
"728",28.2822265625,1981-12-28
"729",20.2119140625,1981-12-29
"730",17.662109375,1981-12-30
"731",17.9921875,1981-12-31
"732",21.9228515625,1982-01-01
"733",25.97265625,1982-01-02
"734",27.9228515625,1982-01-03
"735",26.7431640625,1982-01-04
"736",18.61328125,1982-01-05
"737",22.6328125,1982-01-06
"738",27.283203125,1982-01-07
"739",26.4228515625,1982-01-08
"740",22.373046875,1982-01-09
"741",19.5732421875,1982-01-10
"742",21.2431640625,1982-01-11
"743",23.7626953125,1982-01-12
"744",31.0126953125,1982-01-13
"745",37.9130859375,1982-01-14
"746",26.4228515625,1982-01-15
"747",27.72265625,1982-01-16
"748",36.703125,1982-01-17
"749",23.5634765625,1982-01-18
"750",25.453125,1982-01-19
"751",19.7626953125,1982-01-20
"752",18.4833984375,1982-01-21
"753",20.783203125,1982-01-22
"754",20.6025390625,1982-01-23
"755",21.1728515625,1982-01-24
"756",22.61328125,1982-01-25
"757",26.0234375,1982-01-26
"758",27.712890625,1982-01-27
"759",19.5126953125,1982-01-28
"760",22.193359375,1982-01-29
"761",24.2734375,1982-01-30
"762",31.1328125,1982-01-31
"763",33.6220703125,1982-02-01
"764",23.8115234375,1982-02-02
"765",28.51171875,1982-02-03
"766",39.501953125,1982-02-04
"767",21.9716796875,1982-02-05
"768",22.921875,1982-02-06
"769",22.591796875,1982-02-07
"770",23.412109375,1982-02-08
"771",26.8115234375,1982-02-09
"772",23.912109375,1982-02-10
"773",30.1123046875,1982-02-11
"774",25.90234375,1982-02-12
"775",19.751953125,1982-02-13
"776",16.5517578125,1982-02-14
"777",18.6416015625,1982-02-15
"778",18.2919921875,1982-02-16
"779",19.83203125,1982-02-17
"780",25.7919921875,1982-02-18
"781",19.3017578125,1982-02-19
"782",21.8818359375,1982-02-20
"783",27.912109375,1982-02-21
"784",23.6416015625,1982-02-22
"785",26.7822265625,1982-02-23
"786",28.3818359375,1982-02-24
"787",24.912109375,1982-02-25
"788",29.6123046875,1982-02-26
"789",21.9921875,1982-02-27
"790",22.912109375,1982-02-28
"791",26.373046875,1982-03-01
"792",30.7529296875,1982-03-02
"793",28.7333984375,1982-03-03
"794",21.203125,1982-03-04
"795",21.61328125,1982-03-05
"796",20.8330078125,1982-03-06
"797",19.3134765625,1982-03-07
"798",18.9833984375,1982-03-08
"799",20.873046875,1982-03-09
"800",22.2626953125,1982-03-10
"801",27.86328125,1982-03-11
"802",31.2626953125,1982-03-12
"803",22.453125,1982-03-13
"804",21.3427734375,1982-03-14
"805",20.4130859375,1982-03-15
"806",21.54296875,1982-03-16
"807",25.1025390625,1982-03-17
"808",26.3525390625,1982-03-18
"809",30.1025390625,1982-03-19
"810",22.9326171875,1982-03-20
"811",14.4130859375,1982-03-21
"812",17.302734375,1982-03-22
"813",19.552734375,1982-03-23
"814",22.123046875,1982-03-24
"815",20.9228515625,1982-03-25
"816",20.693359375,1982-03-26
"817",22.6826171875,1982-03-27
"818",25.0126953125,1982-03-28
"819",28.3525390625,1982-03-29
"820",19.6728515625,1982-03-30
"821",17.5126953125,1982-03-31
"822",20.5380859375,1982-04-01
"823",17.8876953125,1982-04-02
"824",20.4384765625,1982-04-03
"825",24.267578125,1982-04-04
"826",29.7978515625,1982-04-05
"827",20.658203125,1982-04-06
"828",21.568359375,1982-04-07
"829",22.91796875,1982-04-08
"830",23.4384765625,1982-04-09
"831",23.568359375,1982-04-10
"832",16.23828125,1982-04-11
"833",17.4482421875,1982-04-12
"834",19.2978515625,1982-04-13
"835",19.0576171875,1982-04-14
"836",17.0078125,1982-04-15
"837",18.927734375,1982-04-16
"838",20.337890625,1982-04-17
"839",25.3984375,1982-04-18
"840",21.578125,1982-04-19
"841",23.2880859375,1982-04-20
"842",19.98828125,1982-04-21
"843",21.09765625,1982-04-22
"844",18.59765625,1982-04-23
"845",15.66796875,1982-04-24
"846",15.66796875,1982-04-25
"847",14.677734375,1982-04-26
"848",17.9580078125,1982-04-27
"849",22.337890625,1982-04-28
"850",27.2880859375,1982-04-29
