"","tmax","time"
"111",20.310546875,1980-04-20
"112",25.521484375,1980-04-21
"113",28.44140625,1980-04-22
"114",25.37109375,1980-04-23
"115",19.880859375,1980-04-24
"116",19.880859375,1980-04-25
"117",19.8212890625,1980-04-26
"118",17.2412109375,1980-04-27
"119",19.9609375,1980-04-28
"120",19.220703125,1980-04-29
"121",20.12109375,1980-04-30
"122",21.5380859375,1980-05-01
"123",23.8984375,1980-05-02
"124",24.6982421875,1980-05-03
"125",25.4677734375,1980-05-04
"126",24.7978515625,1980-05-05
"127",25.91796875,1980-05-06
"128",22.1279296875,1980-05-07
"129",24.767578125,1980-05-08
"130",19.908203125,1980-05-09
"131",18.3984375,1980-05-10
"132",23.1279296875,1980-05-11
"133",19.1376953125,1980-05-12
"134",19.6484375,1980-05-13
"135",21.3876953125,1980-05-14
"136",22.587890625,1980-05-15
"137",23.337890625,1980-05-16
"138",17.3779296875,1980-05-17
"139",16.2080078125,1980-05-18
"140",15.3876953125,1980-05-19
"141",17.1279296875,1980-05-20
"142",14.9775390625,1980-05-21
"143",14.318359375,1980-05-22
"144",16.4482421875,1980-05-23
"145",19.078125,1980-05-24
"146",20.078125,1980-05-25
"147",20.98828125,1980-05-26
"148",17.4580078125,1980-05-27
"149",17.8076171875,1980-05-28
"150",15.4482421875,1980-05-29
"151",15.9580078125,1980-05-30
"152",16.078125,1980-05-31
"153",15.828125,1980-06-01
"154",16.3984375,1980-06-02
"155",14.078125,1980-06-03
"156",13.2177734375,1980-06-04
"157",13.23828125,1980-06-05
"158",11.7578125,1980-06-06
"159",7.818359375,1980-06-07
"160",12.517578125,1980-06-08
"161",13.59765625,1980-06-09
"162",13.7177734375,1980-06-10
"163",13.4384765625,1980-06-11
"164",11.837890625,1980-06-12
"165",15.0478515625,1980-06-13
"166",17.5380859375,1980-06-14
"167",14.267578125,1980-06-15
"168",18.6884765625,1980-06-16
"169",13.5478515625,1980-06-17
"170",14.5078125,1980-06-18
"171",15.7880859375,1980-06-19
"172",14.408203125,1980-06-20
"173",14.748046875,1980-06-21
"174",15.84765625,1980-06-22
"175",17.73828125,1980-06-23
"176",19.587890625,1980-06-24
"177",19.8583984375,1980-06-25
"178",20.6884765625,1980-06-26
"179",13.658203125,1980-06-27
"180",12.3076171875,1980-06-28
"181",12.91796875,1980-06-29
"182",13.0380859375,1980-06-30
"183",11.0068359375,1980-07-01
"184",14.3466796875,1980-07-02
"185",13.3271484375,1980-07-03
"186",12.306640625,1980-07-04
"187",11.626953125,1980-07-05
"188",12.2373046875,1980-07-06
"189",12.1767578125,1980-07-07
"190",11.466796875,1980-07-08
"191",12.4765625,1980-07-09
"192",12.8466796875,1980-07-10
"193",11.6474609375,1980-07-11
"194",16.77734375,1980-07-12
"195",15.447265625,1980-07-13
"196",19.0673828125,1980-07-14
"197",17.607421875,1980-07-15
"198",17.9267578125,1980-07-16
"199",18.607421875,1980-07-17
"200",15.5869140625,1980-07-18
"201",13.947265625,1980-07-19
"202",15.4765625,1980-07-20
"203",13.1669921875,1980-07-21
"204",14.9765625,1980-07-22
"205",16.2666015625,1980-07-23
"206",16.9072265625,1980-07-24
"207",16.4765625,1980-07-25
"208",18.4970703125,1980-07-26
"209",17.8466796875,1980-07-27
"210",15.4970703125,1980-07-28
"211",15.4072265625,1980-07-29
"212",14.7265625,1980-07-30
"213",14.2470703125,1980-07-31
"214",15.9345703125,1980-08-01
"215",16.1650390625,1980-08-02
"216",15.71484375,1980-08-03
"217",16.544921875,1980-08-04
"218",17.2451171875,1980-08-05
"219",21.634765625,1980-08-06
"220",20.384765625,1980-08-07
"221",16.8447265625,1980-08-08
"222",17.71484375,1980-08-09
"223",21.2646484375,1980-08-10
"224",22.39453125,1980-08-11
"225",15.9052734375,1980-08-12
"226",17.3154296875,1980-08-13
"227",18.9052734375,1980-08-14
"228",14.275390625,1980-08-15
"229",15.365234375,1980-08-16
"230",19.21484375,1980-08-17
"231",22.294921875,1980-08-18
"232",23.85546875,1980-08-19
"233",21.375,1980-08-20
"234",19.3154296875,1980-08-21
"235",22.64453125,1980-08-22
"236",27.64453125,1980-08-23
"237",16.39453125,1980-08-24
"238",14.974609375,1980-08-25
"239",14.5947265625,1980-08-26
"240",15.365234375,1980-08-27
"241",19.89453125,1980-08-28
"242",23.0146484375,1980-08-29
"243",25.1845703125,1980-08-30
"244",19.03515625,1980-08-31
"245",21.50390625,1980-09-01
"246",18.6640625,1980-09-02
"247",19.8642578125,1980-09-03
"248",24.673828125,1980-09-04
"249",21.6640625,1980-09-05
"250",22.7841796875,1980-09-06
"251",29.5244140625,1980-09-07
"252",32.9638671875,1980-09-08
"253",18.083984375,1980-09-09
"254",19.173828125,1980-09-10
"255",24.2744140625,1980-09-11
"256",20.50390625,1980-09-12
"257",21.25390625,1980-09-13
"258",26.07421875,1980-09-14
"259",19.263671875,1980-09-15
"260",21.853515625,1980-09-16
"261",28.68359375,1980-09-17
"262",18.5537109375,1980-09-18
"263",22.4541015625,1980-09-19
"264",22.32421875,1980-09-20
"265",21.513671875,1980-09-21
"266",24.564453125,1980-09-22
"267",29.6640625,1980-09-23
"268",33.154296875,1980-09-24
"269",27.3037109375,1980-09-25
"270",22.2744140625,1980-09-26
"271",24.734375,1980-09-27
"272",26.6943359375,1980-09-28
"273",31.68359375,1980-09-29
"274",36.4541015625,1980-09-30
"275",31.7333984375,1980-10-01
"276",35.2734375,1980-10-02
"277",23.8330078125,1980-10-03
"278",26.2734375,1980-10-04
"279",32.953125,1980-10-05
"280",31.962890625,1980-10-06
"281",19.962890625,1980-10-07
"282",21.9033203125,1980-10-08
"283",24.3828125,1980-10-09
"284",27.212890625,1980-10-10
"285",29.642578125,1980-10-11
"286",25.8525390625,1980-10-12
"287",22.623046875,1980-10-13
"288",25.4326171875,1980-10-14
"289",28.283203125,1980-10-15
"290",28.5830078125,1980-10-16
"291",30.6533203125,1980-10-17
"292",31.2626953125,1980-10-18
"293",34.3134765625,1980-10-19
"294",31.4931640625,1980-10-20
"295",29.0732421875,1980-10-21
"296",35.29296875,1980-10-22
"297",33.5234375,1980-10-23
"298",22.5029296875,1980-10-24
"299",26.6630859375,1980-10-25
"300",31.1728515625,1980-10-26
"301",34.7626953125,1980-10-27
"302",20.453125,1980-10-28
"303",22.5126953125,1980-10-29
"304",22.7431640625,1980-10-30
"305",22.9130859375,1980-10-31
"306",24.3203125,1980-11-01
"307",25.73046875,1980-11-02
"308",22.16015625,1980-11-03
"309",25.6103515625,1980-11-04
"310",29.76953125,1980-11-05
"311",22.4697265625,1980-11-06
"312",22.8896484375,1980-11-07
"313",25.83984375,1980-11-08
"314",25.9599609375,1980-11-09
"315",28.4501953125,1980-11-10
"316",33.490234375,1980-11-11
"317",35.7001953125,1980-11-12
"318",37.8896484375,1980-11-13
"319",37.400390625,1980-11-14
"320",39.849609375,1980-11-15
"321",41.66015625,1980-11-16
"322",42.5595703125,1980-11-17
"323",42.25,1980-11-18
"324",23.9599609375,1980-11-19
"325",31.2802734375,1980-11-20
"326",33.2998046875,1980-11-21
"327",29.490234375,1980-11-22
"328",31.009765625,1980-11-23
"329",31.169921875,1980-11-24
"330",32.2900390625,1980-11-25
"331",35.9501953125,1980-11-26
"332",41.98046875,1980-11-27
"333",32.4296875,1980-11-28
"334",27.48046875,1980-11-29
"335",31.1298828125,1980-11-30
"336",36.064453125,1980-12-01
"337",32.673828125,1980-12-02
"338",30.4736328125,1980-12-03
"339",28.1435546875,1980-12-04
"340",31.4443359375,1980-12-05
"341",33.4736328125,1980-12-06
"342",35.4541015625,1980-12-07
"343",36.4541015625,1980-12-08
"344",37.814453125,1980-12-09
"345",39.154296875,1980-12-10
"346",38.3837890625,1980-12-11
"347",40.673828125,1980-12-12
"348",32.353515625,1980-12-13
"349",26.1337890625,1980-12-14
"350",26.5439453125,1980-12-15
"351",25.583984375,1980-12-16
"352",22.5537109375,1980-12-17
"353",23.173828125,1980-12-18
"354",28.25390625,1980-12-19
"355",34.763671875,1980-12-20
"356",38.8642578125,1980-12-21
"357",40.984375,1980-12-22
"358",40.564453125,1980-12-23
"359",41.8642578125,1980-12-24
"360",41.513671875,1980-12-25
"361",39.9638671875,1980-12-26
"362",38.7138671875,1980-12-27
"363",38.9638671875,1980-12-28
"364",34.333984375,1980-12-29
"365",32.923828125,1980-12-30
"366",34.43359375,1980-12-31
"367",37.9169921875,1981-01-01
"368",39.716796875,1981-01-02
"369",39.626953125,1981-01-03
"370",37.9765625,1981-01-04
"371",39.4970703125,1981-01-05
"372",37.2265625,1981-01-06
"373",36.8271484375,1981-01-07
"374",37.4169921875,1981-01-08
"375",38.546875,1981-01-09
"376",37.7265625,1981-01-10
"377",36.27734375,1981-01-11
"378",38.6171875,1981-01-12
"379",38.626953125,1981-01-13
"380",38.8369140625,1981-01-14
"381",39.3974609375,1981-01-15
"382",38.7265625,1981-01-16
"383",34.1669921875,1981-01-17
"384",35.857421875,1981-01-18
"385",38.126953125,1981-01-19
"386",40.1669921875,1981-01-20
"387",39.8369140625,1981-01-21
"388",33.857421875,1981-01-22
"389",36.3173828125,1981-01-23
"390",39.8369140625,1981-01-24
"391",41.4169921875,1981-01-25
"392",42.0771484375,1981-01-26
"393",41.1669921875,1981-01-27
"394",37.0771484375,1981-01-28
"395",33.1767578125,1981-01-29
"396",35.5771484375,1981-01-30
"397",36.5068359375,1981-01-31
"398",36.5703125,1981-02-01
"399",35.58984375,1981-02-02
"400",36.8603515625,1981-02-03
"401",38.7900390625,1981-02-04
"402",25,1981-02-05
"403",28.150390625,1981-02-06
"404",30.1201171875,1981-02-07
"405",34.5595703125,1981-02-08
"406",41.2099609375,1981-02-09
"407",31.7998046875,1981-02-10
"408",34.98046875,1981-02-11
"409",35.6396484375,1981-02-12
"410",38.9296875,1981-02-13
"411",38.669921875,1981-02-14
"412",38.8798828125,1981-02-15
"413",41.259765625,1981-02-16
"414",43.419921875,1981-02-17
"415",31.5302734375,1981-02-18
"416",33.5302734375,1981-02-19
"417",33.0302734375,1981-02-20
"418",31.51953125,1981-02-21
"419",32.5498046875,1981-02-22
"420",33.1298828125,1981-02-23
"421",34.0498046875,1981-02-24
"422",35.26953125,1981-02-25
"423",34.6904296875,1981-02-26
"424",33.6796875,1981-02-27
"425",33.7900390625,1981-02-28
"426",37.7060546875,1981-03-01
"427",27.9658203125,1981-03-02
"428",27.3759765625,1981-03-03
"429",25.935546875,1981-03-04
"430",26.4462890625,1981-03-05
"431",28.8662109375,1981-03-06
"432",32.2763671875,1981-03-07
"433",35.6259765625,1981-03-08
"434",29.2158203125,1981-03-09
"435",24.5458984375,1981-03-10
"436",27.4560546875,1981-03-11
"437",29.2255859375,1981-03-12
"438",23.2255859375,1981-03-13
"439",23.0361328125,1981-03-14
"440",26.916015625,1981-03-15
"441",28.845703125,1981-03-16
"442",29.7158203125,1981-03-17
"443",32.3359375,1981-03-18
"444",35.8359375,1981-03-19
"445",33.7158203125,1981-03-20
"446",24.146484375,1981-03-21
"447",26.5361328125,1981-03-22
"448",28.486328125,1981-03-23
"449",30.765625,1981-03-24
"450",25.755859375,1981-03-25
"451",30.3564453125,1981-03-26
"452",27.236328125,1981-03-27
"453",27.896484375,1981-03-28
"454",21.1162109375,1981-03-29
"455",25.1064453125,1981-03-30
"456",22.326171875,1981-03-31
"457",26.4208984375,1981-04-01
"458",28.1513671875,1981-04-02
"459",26.05078125,1981-04-03
"460",25.0810546875,1981-04-04
"461",27.951171875,1981-04-05
"462",29.55078125,1981-04-06
"463",29.62109375,1981-04-07
"464",30.6513671875,1981-04-08
"465",31.9208984375,1981-04-09
"466",27.3310546875,1981-04-10
"467",26.8505859375,1981-04-11
"468",29.69140625,1981-04-12
"469",24.7509765625,1981-04-13
"470",21.6708984375,1981-04-14
"471",25.111328125,1981-04-15
"472",24.9208984375,1981-04-16
"473",24.201171875,1981-04-17
"474",26.0908203125,1981-04-18
"475",27.2607421875,1981-04-19
"476",24.94140625,1981-04-20
"477",24.041015625,1981-04-21
"478",27.521484375,1981-04-22
"479",29.69140625,1981-04-23
"480",29.9814453125,1981-04-24
"481",19.0712890625,1981-04-25
"482",21.271484375,1981-04-26
"483",24.9111328125,1981-04-27
"484",17.4814453125,1981-04-28
"485",18.0107421875,1981-04-29
"486",22.62109375,1981-04-30
"487",25.017578125,1981-05-01
"488",25.98828125,1981-05-02
"489",27.1181640625,1981-05-03
"490",26.0576171875,1981-05-04
"491",24.408203125,1981-05-05
"492",22.837890625,1981-05-06
"493",14.927734375,1981-05-07
"494",16.328125,1981-05-08
"495",20.248046875,1981-05-09
"496",15.328125,1981-05-10
"497",18.2177734375,1981-05-11
"498",18.9677734375,1981-05-12
"499",22.017578125,1981-05-13
"500",23.1181640625,1981-05-14
"501",23.7783203125,1981-05-15
"502",21.9384765625,1981-05-16
"503",22.6083984375,1981-05-17
"504",18.41796875,1981-05-18
"505",18.1083984375,1981-05-19
"506",17.6884765625,1981-05-20
"507",15.068359375,1981-05-21
"508",16.1982421875,1981-05-22
"509",16.8984375,1981-05-23
"510",15.767578125,1981-05-24
"511",16.23828125,1981-05-25
"512",14.4482421875,1981-05-26
"513",13.7880859375,1981-05-27
"514",18.267578125,1981-05-28
"515",19.5478515625,1981-05-29
"516",19.3681640625,1981-05-30
"517",17.91796875,1981-05-31
"518",17.48828125,1981-06-01
"519",14.7978515625,1981-06-02
"520",16.4775390625,1981-06-03
"521",17.017578125,1981-06-04
"522",12.8583984375,1981-06-05
"523",11.91796875,1981-06-06
"524",13.8876953125,1981-06-07
"525",14.2275390625,1981-06-08
"526",16.2275390625,1981-06-09
"527",15.0380859375,1981-06-10
"528",13.7783203125,1981-06-11
"529",14.4580078125,1981-06-12
"530",15.3984375,1981-06-13
"531",16.6484375,1981-06-14
"532",13.328125,1981-06-15
"533",13.6884765625,1981-06-16
"534",13.177734375,1981-06-17
"535",12.767578125,1981-06-18
"536",13.1181640625,1981-06-19
"537",14.8076171875,1981-06-20
"538",17.1279296875,1981-06-21
"539",16.9580078125,1981-06-22
"540",8.5478515625,1981-06-23
"541",10.177734375,1981-06-24
"542",13.98828125,1981-06-25
"543",16.6279296875,1981-06-26
"544",16.5576171875,1981-06-27
"545",17.587890625,1981-06-28
"546",18.7880859375,1981-06-29
"547",18.328125,1981-06-30
"548",18.6669921875,1981-07-01
"549",15.5771484375,1981-07-02
"550",15.27734375,1981-07-03
"551",12.7470703125,1981-07-04
"552",13.2265625,1981-07-05
"553",13.5068359375,1981-07-06
"554",11.8974609375,1981-07-07
"555",11.716796875,1981-07-08
"556",13.287109375,1981-07-09
"557",12.5166015625,1981-07-10
"558",13.607421875,1981-07-11
"559",13.876953125,1981-07-12
"560",12.7373046875,1981-07-13
"561",13.9169921875,1981-07-14
"562",15.6669921875,1981-07-15
"563",17.1669921875,1981-07-16
"564",16.5869140625,1981-07-17
"565",19.2373046875,1981-07-18
"566",18.5966796875,1981-07-19
"567",15.046875,1981-07-20
"568",17.02734375,1981-07-21
"569",15.296875,1981-07-22
"570",19.0673828125,1981-07-23
"571",14.63671875,1981-07-24
"572",15.9169921875,1981-07-25
"573",15.876953125,1981-07-26
"574",15.1171875,1981-07-27
"575",12.45703125,1981-07-28
"576",12.70703125,1981-07-29
"577",12.2373046875,1981-07-30
"578",12.9873046875,1981-07-31
"579",13.1650390625,1981-08-01
"580",17.21484375,1981-08-02
"581",18.4453125,1981-08-03
"582",14.365234375,1981-08-04
"583",16.7646484375,1981-08-05
"584",15.7353515625,1981-08-06
"585",14.4453125,1981-08-07
"586",10.865234375,1981-08-08
"587",13.2353515625,1981-08-09
"588",12.615234375,1981-08-10
"589",14.4951171875,1981-08-11
"590",17.1650390625,1981-08-12
"591",15.8046875,1981-08-13
"592",15.294921875,1981-08-14
"593",15.5947265625,1981-08-15
"594",20.4345703125,1981-08-16
"595",18.724609375,1981-08-17
"596",15.9453125,1981-08-18
"597",18.625,1981-08-19
"598",21.134765625,1981-08-20
"599",14.705078125,1981-08-21
"600",16.5654296875,1981-08-22
"601",14.85546875,1981-08-23
"602",16.0947265625,1981-08-24
"603",20.1748046875,1981-08-25
"604",21.0546875,1981-08-26
"605",15.39453125,1981-08-27
"606",14.6748046875,1981-08-28
"607",14.705078125,1981-08-29
"608",18.0947265625,1981-08-30
"609",12.474609375,1981-08-31
"610",16.763671875,1981-09-01
"611",16.07421875,1981-09-02
"612",17.234375,1981-09-03
"613",15.9140625,1981-09-04
"614",19.3037109375,1981-09-05
"615",21.3837890625,1981-09-06
"616",24.3740234375,1981-09-07
"617",26.6240234375,1981-09-08
"618",30.154296875,1981-09-09
"619",30.314453125,1981-09-10
"620",30.734375,1981-09-11
"621",19.9140625,1981-09-12
"622",21.7138671875,1981-09-13
"623",23.314453125,1981-09-14
"624",27.5341796875,1981-09-15
"625",30.9140625,1981-09-16
"626",33.923828125,1981-09-17
"627",34.5244140625,1981-09-18
"628",29.34375,1981-09-19
"629",30.9736328125,1981-09-20
"630",31.4638671875,1981-09-21
"631",24.9736328125,1981-09-22
"632",18.7841796875,1981-09-23
"633",18.2744140625,1981-09-24
"634",19.2841796875,1981-09-25
"635",18.673828125,1981-09-26
"636",15.5341796875,1981-09-27
"637",19.263671875,1981-09-28
"638",21.994140625,1981-09-29
"639",27.814453125,1981-09-30
"640",30.6728515625,1981-10-01
"641",34.552734375,1981-10-02
"642",14.3134765625,1981-10-03
"643",18.6328125,1981-10-04
"644",24.11328125,1981-10-05
"645",27.29296875,1981-10-06
"646",29.79296875,1981-10-07
"647",30.9326171875,1981-10-08
"648",32.86328125,1981-10-09
"649",24.4931640625,1981-10-10
"650",28.2529296875,1981-10-11
"651",27.0029296875,1981-10-12
"652",28.47265625,1981-10-13
"653",28.283203125,1981-10-14
"654",22.3330078125,1981-10-15
"655",25.3427734375,1981-10-16
"656",24.2626953125,1981-10-17
"657",22.5234375,1981-10-18
"658",24.1728515625,1981-10-19
"659",26.203125,1981-10-20
"660",16.0234375,1981-10-21
"661",22.8525390625,1981-10-22
"662",23.0634765625,1981-10-23
"663",26.462890625,1981-10-24
"664",29.552734375,1981-10-25
"665",32.54296875,1981-10-26
"666",32.302734375,1981-10-27
"667",31.9228515625,1981-10-28
"668",31.7626953125,1981-10-29
"669",24.3427734375,1981-10-30
"670",30.373046875,1981-10-31
"671",28.26953125,1981-11-01
"672",25.7802734375,1981-11-02
"673",29.849609375,1981-11-03
"674",27.099609375,1981-11-04
"675",24.5400390625,1981-11-05
"676",25.9501953125,1981-11-06
"677",28.8095703125,1981-11-07
"678",31.6298828125,1981-11-08
"679",22.2802734375,1981-11-09
"680",23.2998046875,1981-11-10
"681",22.75,1981-11-11
"682",24.01953125,1981-11-12
"683",21.080078125,1981-11-13
"684",23.6904296875,1981-11-14
"685",23.9697265625,1981-11-15
"686",19.51953125,1981-11-16
"687",21.650390625,1981-11-17
"688",26.4404296875,1981-11-18
"689",24.7099609375,1981-11-19
"690",23.9404296875,1981-11-20
"691",29.73046875,1981-11-21
"692",30.9404296875,1981-11-22
"693",32.4697265625,1981-11-23
"694",29.419921875,1981-11-24
"695",31.4697265625,1981-11-25
"696",33.169921875,1981-11-26
"697",35.3798828125,1981-11-27
"698",36.4296875,1981-11-28
"699",36.4404296875,1981-11-29
"700",32.6103515625,1981-11-30
"701",32.0537109375,1981-12-01
"702",35.7744140625,1981-12-02
"703",35.1640625,1981-12-03
"704",37.3037109375,1981-12-04
"705",38.994140625,1981-12-05
"706",36.833984375,1981-12-06
"707",28.2041015625,1981-12-07
"708",25.1640625,1981-12-08
"709",27.4736328125,1981-12-09
"710",30.7236328125,1981-12-10
"711",37.4638671875,1981-12-11
"712",30.2939453125,1981-12-12
"713",24.75390625,1981-12-13
"714",25.7939453125,1981-12-14
"715",28.744140625,1981-12-15
"716",33.0341796875,1981-12-16
"717",36.5537109375,1981-12-17
"718",39.173828125,1981-12-18
"719",30.7841796875,1981-12-19
"720",30.603515625,1981-12-20
"721",33.8837890625,1981-12-21
"722",34.8642578125,1981-12-22
"723",29.9140625,1981-12-23
"724",28.4541015625,1981-12-24
"725",27.5244140625,1981-12-25
"726",26.9638671875,1981-12-26
"727",31.8740234375,1981-12-27
"728",33.833984375,1981-12-28
"729",37.353515625,1981-12-29
"730",38.43359375,1981-12-30
"731",40.173828125,1981-12-31
"732",35.5166015625,1982-01-01
"733",30.20703125,1982-01-02
"734",32.697265625,1982-01-03
"735",32.8173828125,1982-01-04
"736",36.0166015625,1982-01-05
"737",40.9072265625,1982-01-06
"738",29.0966796875,1982-01-07
"739",31.2666015625,1982-01-08
"740",35.95703125,1982-01-09
"741",38.9169921875,1982-01-10
"742",40.947265625,1982-01-11
"743",39.447265625,1982-01-12
"744",32.287109375,1982-01-13
"745",35.2265625,1982-01-14
"746",31.876953125,1982-01-15
"747",28.9765625,1982-01-16
"748",34.2265625,1982-01-17
"749",33.3974609375,1982-01-18
"750",34.716796875,1982-01-19
"751",35.8974609375,1982-01-20
"752",37.857421875,1982-01-21
"753",40.1474609375,1982-01-22
"754",43.1171875,1982-01-23
"755",44.3271484375,1982-01-24
"756",39.6474609375,1982-01-25
"757",24.5673828125,1982-01-26
"758",30.787109375,1982-01-27
"759",33.5966796875,1982-01-28
"760",36.607421875,1982-01-29
"761",35.296875,1982-01-30
"762",30.5966796875,1982-01-31
"763",31.3203125,1982-02-01
"764",33.26953125,1982-02-02
"765",34.91015625,1982-02-03
"766",36.2001953125,1982-02-04
"767",36.9599609375,1982-02-05
"768",37.1904296875,1982-02-06
"769",38.75,1982-02-07
"770",39.6201171875,1982-02-08
"771",38.8203125,1982-02-09
"772",40.0302734375,1982-02-10
"773",38.5703125,1982-02-11
"774",38.6103515625,1982-02-12
"775",37.73046875,1982-02-13
"776",37.2998046875,1982-02-14
"777",36.7802734375,1982-02-15
"778",36.48046875,1982-02-16
"779",35.41015625,1982-02-17
"780",28.83984375,1982-02-18
"781",31.1298828125,1982-02-19
"782",39.0498046875,1982-02-20
"783",31.330078125,1982-02-21
"784",36.580078125,1982-02-22
"785",32.8203125,1982-02-23
"786",32.0498046875,1982-02-24
"787",34.0595703125,1982-02-25
"788",30.759765625,1982-02-26
"789",33.0400390625,1982-02-27
"790",32.6103515625,1982-02-28
"791",30.0556640625,1982-03-01
"792",31.31640625,1982-03-02
"793",31.2763671875,1982-03-03
"794",28.0859375,1982-03-04
"795",32.8759765625,1982-03-05
"796",35.67578125,1982-03-06
"797",38.7060546875,1982-03-07
"798",36.916015625,1982-03-08
"799",23.5458984375,1982-03-09
"800",25.74609375,1982-03-10
"801",27.515625,1982-03-11
"802",30.896484375,1982-03-12
"803",31.326171875,1982-03-13
"804",33.4658203125,1982-03-14
"805",30.31640625,1982-03-15
"806",30.345703125,1982-03-16
"807",27.236328125,1982-03-17
"808",30.166015625,1982-03-18
"809",30.6357421875,1982-03-19
"810",31.185546875,1982-03-20
"811",32.0556640625,1982-03-21
"812",33.2255859375,1982-03-22
"813",23.765625,1982-03-23
"814",18.3759765625,1982-03-24
"815",23.2158203125,1982-03-25
"816",24.8759765625,1982-03-26
"817",24.666015625,1982-03-27
"818",23.0458984375,1982-03-28
"819",22.896484375,1982-03-29
"820",26.06640625,1982-03-30
"821",27.7861328125,1982-03-31
"822",28.9609375,1982-04-01
"823",29.87109375,1982-04-02
"824",23.130859375,1982-04-03
"825",23.1513671875,1982-04-04
"826",22.140625,1982-04-05
"827",24.69140625,1982-04-06
"828",25.55078125,1982-04-07
"829",26.5908203125,1982-04-08
"830",27.1005859375,1982-04-09
"831",25.5009765625,1982-04-10
"832",26.1611328125,1982-04-11
"833",26.701171875,1982-04-12
"834",28.810546875,1982-04-13
"835",29.130859375,1982-04-14
"836",29.7607421875,1982-04-15
"837",22.2607421875,1982-04-16
"838",22.0107421875,1982-04-17
"839",19.880859375,1982-04-18
"840",22.701171875,1982-04-19
"841",23.2412109375,1982-04-20
"842",26.05078125,1982-04-21
"843",28.2509765625,1982-04-22
"844",29.201171875,1982-04-23
"845",29.30078125,1982-04-24
"846",24.9111328125,1982-04-25
"847",20.470703125,1982-04-26
"848",16.28125,1982-04-27
"849",17.2314453125,1982-04-28
