"","tmax","time"
"521",13.501953125,1981-06-04
"522",12.9423828125,1981-06-05
"523",8.2421875,1981-06-06
"524",7.482421875,1981-06-07
"525",13.0615234375,1981-06-08
"526",13.3720703125,1981-06-09
"527",10.4921875,1981-06-10
"528",8.3916015625,1981-06-11
"529",10.83203125,1981-06-12
"530",12.6416015625,1981-06-13
"531",11.8720703125,1981-06-14
"532",11.9521484375,1981-06-15
"533",13.58203125,1981-06-16
"534",14.322265625,1981-06-17
"535",13.072265625,1981-06-18
"536",11.01171875,1981-06-19
"537",14.2216796875,1981-06-20
"538",15.01171875,1981-06-21
"539",15.33203125,1981-06-22
"540",14.412109375,1981-06-23
"541",8.26171875,1981-06-24
"542",9.341796875,1981-06-25
"543",11.8017578125,1981-06-26
"544",14.3720703125,1981-06-27
"545",15.0224609375,1981-06-28
"546",17.33203125,1981-06-29
"547",16.2216796875,1981-06-30
"548",15.69140625,1981-07-01
"549",13.9111328125,1981-07-02
"550",11.0810546875,1981-07-03
"551",9.7109375,1981-07-04
"552",7.80078125,1981-07-05
"553",9.470703125,1981-07-06
"554",8.30078125,1981-07-07
"555",11.451171875,1981-07-08
"556",10.521484375,1981-07-09
"557",11.3505859375,1981-07-10
"558",11.390625,1981-07-11
"559",10.560546875,1981-07-12
"560",10.4306640625,1981-07-13
"561",13.640625,1981-07-14
"562",14.201171875,1981-07-15
"563",14.271484375,1981-07-16
"564",15.1708984375,1981-07-17
"565",12.140625,1981-07-18
"566",13.2607421875,1981-07-19
"567",14.3408203125,1981-07-20
"568",13.1005859375,1981-07-21
"569",15.0712890625,1981-07-22
"570",17.0107421875,1981-07-23
"571",14.970703125,1981-07-24
"572",14.5712890625,1981-07-25
"573",12.30078125,1981-07-26
"574",13.37109375,1981-07-27
"575",18.021484375,1981-07-28
"576",9.7607421875,1981-07-29
"577",12.0107421875,1981-07-30
"578",12.310546875,1981-07-31
"579",13.1845703125,1981-08-01
"580",12.9853515625,1981-08-02
"581",16.2451171875,1981-08-03
"582",16.025390625,1981-08-04
"583",13.2451171875,1981-08-05
"584",13.724609375,1981-08-06
"585",13.71484375,1981-08-07
"586",13.625,1981-08-08
"587",10.35546875,1981-08-09
"588",9.294921875,1981-08-10
"589",11.7646484375,1981-08-11
"590",13.89453125,1981-08-12
"591",17.3447265625,1981-08-13
"592",11.60546875,1981-08-14
"593",13.0751953125,1981-08-15
"594",16.3349609375,1981-08-16
"595",18.125,1981-08-17
"596",12.71484375,1981-08-18
"597",15.2646484375,1981-08-19
"598",17.4248046875,1981-08-20
"599",13.125,1981-08-21
"600",12.724609375,1981-08-22
"601",14.1552734375,1981-08-23
"602",13.8447265625,1981-08-24
"603",10.1748046875,1981-08-25
"604",13.134765625,1981-08-26
"605",14.875,1981-08-27
"606",11.21484375,1981-08-28
"607",10.134765625,1981-08-29
"608",11.9951171875,1981-08-30
"609",10.5048828125,1981-08-31
"610",13.1953125,1981-09-01
"611",15.9248046875,1981-09-02
"612",17.4248046875,1981-09-03
"613",15.71484375,1981-09-04
"614",15.794921875,1981-09-05
"615",15.1748046875,1981-09-06
"616",16.955078125,1981-09-07
"617",18.5048828125,1981-09-08
"618",21.7646484375,1981-09-09
"619",24.044921875,1981-09-10
"620",21.224609375,1981-09-11
"621",22.884765625,1981-09-12
"622",21.4345703125,1981-09-13
"623",20.0751953125,1981-09-14
"624",20.9052734375,1981-09-15
"625",22.46484375,1981-09-16
"626",24.7451171875,1981-09-17
"627",23.9248046875,1981-09-18
"628",22.384765625,1981-09-19
"629",23.865234375,1981-09-20
"630",22.0947265625,1981-09-21
"631",24.9150390625,1981-09-22
"632",27.5146484375,1981-09-23
"633",21.2548828125,1981-09-24
"634",18.21484375,1981-09-25
"635",22.71484375,1981-09-26
"636",14.46484375,1981-09-27
"637",16.7548828125,1981-09-28
"638",19.4248046875,1981-09-29
"639",20.5849609375,1981-09-30
"640",22.9140625,1981-10-01
"641",24.7939453125,1981-10-02
"642",23.82421875,1981-10-03
"643",12.57421875,1981-10-04
"644",18.4638671875,1981-10-05
"645",19.2744140625,1981-10-06
"646",20.333984375,1981-10-07
"647",22.4443359375,1981-10-08
"648",22.654296875,1981-10-09
"649",23.3935546875,1981-10-10
"650",22.263671875,1981-10-11
"651",20.59375,1981-10-12
"652",18.9638671875,1981-10-13
"653",21.4140625,1981-10-14
"654",21.5244140625,1981-10-15
"655",15.814453125,1981-10-16
"656",13.9736328125,1981-10-17
"657",16.1943359375,1981-10-18
"658",19.09375,1981-10-19
"659",21.603515625,1981-10-20
"660",19.4541015625,1981-10-21
"661",14.923828125,1981-10-22
"662",20.3837890625,1981-10-23
"663",19.1142578125,1981-10-24
"664",20.853515625,1981-10-25
"665",23.734375,1981-10-26
"666",23.654296875,1981-10-27
"667",24.2041015625,1981-10-28
"668",26.154296875,1981-10-29
"669",24.013671875,1981-10-30
"670",23.0439453125,1981-10-31
"671",17.8740234375,1981-11-01
"672",15.994140625,1981-11-02
"673",16.6142578125,1981-11-03
"674",21.234375,1981-11-04
"675",23.1943359375,1981-11-05
"676",22.6337890625,1981-11-06
"677",21.7939453125,1981-11-07
"678",21.07421875,1981-11-08
"679",19.814453125,1981-11-09
"680",17.423828125,1981-11-10
"681",21.6943359375,1981-11-11
"682",21.8935546875,1981-11-12
"683",20.7041015625,1981-11-13
"684",21.064453125,1981-11-14
"685",21.4443359375,1981-11-15
"686",22.2138671875,1981-11-16
"687",17.173828125,1981-11-17
"688",19.4443359375,1981-11-18
"689",16.8740234375,1981-11-19
"690",16.2744140625,1981-11-20
"691",22.6337890625,1981-11-21
"692",22.59375,1981-11-22
"693",23.7138671875,1981-11-23
"694",23.7041015625,1981-11-24
"695",24.173828125,1981-11-25
"696",22.84375,1981-11-26
"697",26.00390625,1981-11-27
"698",25.2939453125,1981-11-28
"699",28.234375,1981-11-29
"700",26.75390625,1981-11-30
"701",27.025390625,1981-12-01
"702",27.615234375,1981-12-02
"703",23.8349609375,1981-12-03
"704",28.0751953125,1981-12-04
"705",29.71484375,1981-12-05
"706",33.125,1981-12-06
"707",35.2646484375,1981-12-07
"708",28.2548828125,1981-12-08
"709",23.2646484375,1981-12-09
"710",24.1552734375,1981-12-10
"711",26.2548828125,1981-12-11
"712",29.6953125,1981-12-12
"713",31.6845703125,1981-12-13
"714",21.615234375,1981-12-14
"715",18.3154296875,1981-12-15
"716",20.64453125,1981-12-16
"717",20.1650390625,1981-12-17
"718",26.365234375,1981-12-18
"719",29.35546875,1981-12-19
"720",30.705078125,1981-12-20
"721",26.53515625,1981-12-21
"722",29.3154296875,1981-12-22
"723",26.96484375,1981-12-23
"724",22.9453125,1981-12-24
"725",25.5654296875,1981-12-25
"726",25.974609375,1981-12-26
"727",25.8447265625,1981-12-27
"728",28.6650390625,1981-12-28
"729",29.0947265625,1981-12-29
"730",30.9453125,1981-12-30
"731",28.4150390625,1981-12-31
"732",30.43359375,1982-01-01
"733",32.3740234375,1982-01-02
"734",27.423828125,1982-01-03
"735",29.09375,1982-01-04
"736",31.314453125,1982-01-05
"737",29.4443359375,1982-01-06
"738",27.6337890625,1982-01-07
"739",30.744140625,1982-01-08
"740",26.994140625,1982-01-09
"741",26.18359375,1982-01-10
"742",25.814453125,1982-01-11
"743",28.173828125,1982-01-12
"744",30.82421875,1982-01-13
"745",23.0537109375,1982-01-14
"746",20.994140625,1982-01-15
"747",21.5537109375,1982-01-16
"748",20.6142578125,1982-01-17
"749",23.0341796875,1982-01-18
"750",22.9443359375,1982-01-19
"751",22.2841796875,1982-01-20
"752",22.18359375,1982-01-21
"753",29.3935546875,1982-01-22
"754",29.103515625,1982-01-23
"755",31.5537109375,1982-01-24
"756",32.50390625,1982-01-25
"757",31.234375,1982-01-26
"758",19.0439453125,1982-01-27
"759",21.6142578125,1982-01-28
"760",25.9541015625,1982-01-29
"761",28.314453125,1982-01-30
"762",29.2138671875,1982-01-31
"763",28.267578125,1982-02-01
"764",24.4775390625,1982-02-02
"765",22.828125,1982-02-03
"766",26.767578125,1982-02-04
"767",24.568359375,1982-02-05
"768",22.7275390625,1982-02-06
"769",24.3984375,1982-02-07
"770",27.337890625,1982-02-08
"771",29.66796875,1982-02-09
"772",26.767578125,1982-02-10
"773",28.8583984375,1982-02-11
"774",26.6083984375,1982-02-12
"775",25.248046875,1982-02-13
"776",24.017578125,1982-02-14
"777",24.4384765625,1982-02-15
"778",28.908203125,1982-02-16
"779",31.3779296875,1982-02-17
"780",33.818359375,1982-02-18
"781",28.16796875,1982-02-19
"782",28.9677734375,1982-02-20
"783",31.818359375,1982-02-21
"784",26.2080078125,1982-02-22
"785",29.48828125,1982-02-23
"786",20.1083984375,1982-02-24
"787",22.578125,1982-02-25
"788",25.6181640625,1982-02-26
"789",22.2578125,1982-02-27
"790",24.1083984375,1982-02-28
"791",18.185546875,1982-03-01
"792",23.42578125,1982-03-02
"793",19.166015625,1982-03-03
"794",21.2763671875,1982-03-04
"795",24.916015625,1982-03-05
"796",26.99609375,1982-03-06
"797",27.42578125,1982-03-07
"798",27.935546875,1982-03-08
"799",24.9560546875,1982-03-09
"800",19.595703125,1982-03-10
"801",23.076171875,1982-03-11
"802",23.8857421875,1982-03-12
"803",24.8857421875,1982-03-13
"804",23.99609375,1982-03-14
"805",22.42578125,1982-03-15
"806",21.15625,1982-03-16
"807",23.255859375,1982-03-17
"808",23.646484375,1982-03-18
"809",22.99609375,1982-03-19
"810",23.0458984375,1982-03-20
"811",22.5361328125,1982-03-21
"812",22.666015625,1982-03-22
"813",24.3359375,1982-03-23
"814",22.0859375,1982-03-24
"815",24.576171875,1982-03-25
"816",25.236328125,1982-03-26
"817",25.576171875,1982-03-27
"818",26.185546875,1982-03-28
"819",23.9462890625,1982-03-29
"820",24.8564453125,1982-03-30
"821",17.5361328125,1982-03-31
"822",21.3681640625,1982-04-01
"823",23.818359375,1982-04-02
"824",25.1181640625,1982-04-03
"825",24.3583984375,1982-04-04
"826",22.98828125,1982-04-05
"827",21.8984375,1982-04-06
"828",21.828125,1982-04-07
"829",22.1376953125,1982-04-08
"830",20.4775390625,1982-04-09
"831",19.578125,1982-04-10
"832",19.318359375,1982-04-11
"833",19.748046875,1982-04-12
"834",19.587890625,1982-04-13
"835",20.837890625,1982-04-14
"836",21.2978515625,1982-04-15
"837",20.8984375,1982-04-16
"838",21.5283203125,1982-04-17
"839",22.068359375,1982-04-18
"840",21.1484375,1982-04-19
"841",21.3583984375,1982-04-20
"842",20.248046875,1982-04-21
"843",20.09765625,1982-04-22
"844",20.6982421875,1982-04-23
"845",20.8779296875,1982-04-24
"846",21.3076171875,1982-04-25
"847",22.5380859375,1982-04-26
"848",17.3076171875,1982-04-27
"849",13.9482421875,1982-04-28
"850",14.2880859375,1982-04-29
"851",14.3984375,1982-04-30
"852",18.146484375,1982-05-01
