"","tmax","time"
"96",22.2099609375,1980-04-05
"97",22.3095703125,1980-04-06
"98",25.6201171875,1980-04-07
"99",28.7802734375,1980-04-08
"100",30.1796875,1980-04-09
"101",33.169921875,1980-04-10
"102",28.580078125,1980-04-11
"103",27.26953125,1980-04-12
"104",30.599609375,1980-04-13
"105",33.7802734375,1980-04-14
"106",30.25,1980-04-15
"107",27.6298828125,1980-04-16
"108",30.900390625,1980-04-17
"109",26.5498046875,1980-04-18
"110",27.0595703125,1980-04-19
"111",27.7998046875,1980-04-20
"112",23.3701171875,1980-04-21
"113",22.919921875,1980-04-22
"114",18.900390625,1980-04-23
"115",19.2197265625,1980-04-24
"116",19.5302734375,1980-04-25
"117",20.240234375,1980-04-26
"118",17.4697265625,1980-04-27
"119",18.1103515625,1980-04-28
"120",18.580078125,1980-04-29
"121",20.009765625,1980-04-30
"122",18.931640625,1980-05-01
"123",19.01171875,1980-05-02
"124",23.421875,1980-05-03
"125",25.3515625,1980-05-04
"126",27.681640625,1980-05-05
"127",22.171875,1980-05-06
"128",21.9423828125,1980-05-07
"129",23.1318359375,1980-05-08
"130",26.3115234375,1980-05-09
"131",24.76171875,1980-05-10
"132",16.7822265625,1980-05-11
"133",17.982421875,1980-05-12
"134",20.9716796875,1980-05-13
"135",22.572265625,1980-05-14
"136",22.7421875,1980-05-15
"137",19.7021484375,1980-05-16
"138",17.251953125,1980-05-17
"139",16.751953125,1980-05-18
"140",17.5322265625,1980-05-19
"141",15.7421875,1980-05-20
"142",16.322265625,1980-05-21
"143",18.7724609375,1980-05-22
"144",20.6318359375,1980-05-23
"145",22.0517578125,1980-05-24
"146",23.341796875,1980-05-25
"147",21.162109375,1980-05-26
"148",20.08203125,1980-05-27
"149",19.0322265625,1980-05-28
"150",17.931640625,1980-05-29
"151",14.431640625,1980-05-30
"152",17.8818359375,1980-05-31
"153",18.1435546875,1980-06-01
"154",16.3037109375,1980-06-02
"155",13.7041015625,1980-06-03
"156",16.763671875,1980-06-04
"157",16.1240234375,1980-06-05
"158",16.2138671875,1980-06-06
"159",17.57421875,1980-06-07
"160",15.423828125,1980-06-08
"161",16.064453125,1980-06-09
"162",15.064453125,1980-06-10
"163",14.494140625,1980-06-11
"164",14.5244140625,1980-06-12
"165",14.0439453125,1980-06-13
"166",14.6435546875,1980-06-14
"167",13.0537109375,1980-06-15
"168",15.2138671875,1980-06-16
"169",14.7138671875,1980-06-17
"170",15.9638671875,1980-06-18
"171",15.6337890625,1980-06-19
"172",15.4541015625,1980-06-20
"173",15.6943359375,1980-06-21
"174",14.0439453125,1980-06-22
"175",16.9443359375,1980-06-23
"176",20.09375,1980-06-24
"177",21.4541015625,1980-06-25
"178",18.244140625,1980-06-26
"179",12.9541015625,1980-06-27
"180",14.1943359375,1980-06-28
"181",14.353515625,1980-06-29
"182",15.7744140625,1980-06-30
"183",13.9599609375,1980-07-01
"184",15.099609375,1980-07-02
"185",14.98046875,1980-07-03
"186",14.0400390625,1980-07-04
"187",13.9697265625,1980-07-05
"188",14.5,1980-07-06
"189",14.169921875,1980-07-07
"190",13.91015625,1980-07-08
"191",14.7197265625,1980-07-09
"192",14.2998046875,1980-07-10
"193",16.6796875,1980-07-11
"194",18.26953125,1980-07-12
"195",16.8798828125,1980-07-13
"196",15.9599609375,1980-07-14
"197",15.919921875,1980-07-15
"198",17.7197265625,1980-07-16
"199",16.1103515625,1980-07-17
"200",15.4501953125,1980-07-18
"201",15.080078125,1980-07-19
"202",15.2001953125,1980-07-20
"203",15,1980-07-21
"204",14.7197265625,1980-07-22
"205",14.3095703125,1980-07-23
"206",14.4296875,1980-07-24
"207",16.830078125,1980-07-25
"208",16.4697265625,1980-07-26
"209",14.08984375,1980-07-27
"210",13.4404296875,1980-07-28
"211",14.490234375,1980-07-29
"212",14.599609375,1980-07-30
"213",15.25,1980-07-31
"214",16.453125,1980-08-01
"215",14.8427734375,1980-08-02
"216",14.2626953125,1980-08-03
"217",17.3525390625,1980-08-04
"218",18.6533203125,1980-08-05
"219",18.212890625,1980-08-06
"220",14.462890625,1980-08-07
"221",16.1630859375,1980-08-08
"222",20.533203125,1980-08-09
"223",23.0126953125,1980-08-10
"224",15.5634765625,1980-08-11
"225",15.2734375,1980-08-12
"226",14.373046875,1980-08-13
"227",16.8525390625,1980-08-14
"228",14.533203125,1980-08-15
"229",14.4833984375,1980-08-16
"230",16.802734375,1980-08-17
"231",20.443359375,1980-08-18
"232",22.623046875,1980-08-19
"233",15.6328125,1980-08-20
"234",16.962890625,1980-08-21
"235",23.1025390625,1980-08-22
"236",16.193359375,1980-08-23
"237",14.3525390625,1980-08-24
"238",14.4833984375,1980-08-25
"239",16.642578125,1980-08-26
"240",19.462890625,1980-08-27
"241",18.0927734375,1980-08-28
"242",21.79296875,1980-08-29
"243",24.783203125,1980-08-30
"244",17.0029296875,1980-08-31
"245",16.8193359375,1980-09-01
"246",16.6494140625,1980-09-02
"247",20.5986328125,1980-09-03
"248",20.888671875,1980-09-04
"249",20.1689453125,1980-09-05
"250",26.4091796875,1980-09-06
"251",22.529296875,1980-09-07
"252",24.208984375,1980-09-08
"253",15.80859375,1980-09-09
"254",17.12890625,1980-09-10
"255",18.2587890625,1980-09-11
"256",17.1787109375,1980-09-12
"257",20.5087890625,1980-09-13
"258",24.4990234375,1980-09-14
"259",15.5986328125,1980-09-15
"260",23.2392578125,1980-09-16
"261",14.19921875,1980-09-17
"262",15.3193359375,1980-09-18
"263",16.80859375,1980-09-19
"264",19.0390625,1980-09-20
"265",17.8291015625,1980-09-21
"266",19.619140625,1980-09-22
"267",26.2392578125,1980-09-23
"268",29.208984375,1980-09-24
"269",17.439453125,1980-09-25
"270",17.6689453125,1980-09-26
"271",21.138671875,1980-09-27
"272",27.5390625,1980-09-28
"273",31.9990234375,1980-09-29
"274",21.71875,1980-09-30
"275",23.42578125,1980-10-01
"276",20.2060546875,1980-10-02
"277",20.0458984375,1980-10-03
"278",28.1259765625,1980-10-04
"279",22.166015625,1980-10-05
"280",17.3056640625,1980-10-06
"281",16.2060546875,1980-10-07
"282",18.8564453125,1980-10-08
"283",22.5361328125,1980-10-09
"284",27.8359375,1980-10-10
"285",15.595703125,1980-10-11
"286",16.015625,1980-10-12
"287",18.06640625,1980-10-13
"288",22.90625,1980-10-14
"289",26.81640625,1980-10-15
"290",24.265625,1980-10-16
"291",23.916015625,1980-10-17
"292",23.5361328125,1980-10-18
"293",28.9462890625,1980-10-19
"294",19.8056640625,1980-10-20
"295",27.1064453125,1980-10-21
"296",33.845703125,1980-10-22
"297",17.5361328125,1980-10-23
"298",18.685546875,1980-10-24
"299",23.3359375,1980-10-25
"300",31.326171875,1980-10-26
"301",17.326171875,1980-10-27
"302",15.6064453125,1980-10-28
"303",17.0458984375,1980-10-29
"304",17.8662109375,1980-10-30
"305",18.505859375,1980-10-31
"306",18.5595703125,1980-11-01
"307",19.26953125,1980-11-02
"308",23.150390625,1980-11-03
"309",20.6201171875,1980-11-04
"310",16.9404296875,1980-11-05
"311",16.5302734375,1980-11-06
"312",19.1103515625,1980-11-07
"313",20.1103515625,1980-11-08
"314",22.3203125,1980-11-09
"315",29.509765625,1980-11-10
"316",34.099609375,1980-11-11
"317",36.8798828125,1980-11-12
"318",33.5302734375,1980-11-13
"319",29.4697265625,1980-11-14
"320",38.51953125,1980-11-15
"321",39.080078125,1980-11-16
"322",35.6796875,1980-11-17
"323",21.6201171875,1980-11-18
"324",21.849609375,1980-11-19
"325",28.1396484375,1980-11-20
"326",24.5595703125,1980-11-21
"327",25.1796875,1980-11-22
"328",27.6103515625,1980-11-23
"329",29.5,1980-11-24
"330",32.08984375,1980-11-25
"331",37.580078125,1980-11-26
"332",29.3203125,1980-11-27
"333",22.6103515625,1980-11-28
"334",24.33984375,1980-11-29
"335",28.2001953125,1980-11-30
"336",32.0615234375,1980-12-01
"337",24.072265625,1980-12-02
"338",19.591796875,1980-12-03
"339",19.232421875,1980-12-04
"340",24.8720703125,1980-12-05
"341",29.2822265625,1980-12-06
"342",34.3515625,1980-12-07
"343",37.751953125,1980-12-08
"344",41.2919921875,1980-12-09
"345",42.001953125,1980-12-10
"346",33.5224609375,1980-12-11
"347",26.072265625,1980-12-12
"348",23.232421875,1980-12-13
"349",21.482421875,1980-12-14
"350",20.1220703125,1980-12-15
"351",19.8623046875,1980-12-16
"352",19.421875,1980-12-17
"353",22.90234375,1980-12-18
"354",31.6123046875,1980-12-19
"355",37.2021484375,1980-12-20
"356",39.9716796875,1980-12-21
"357",29.931640625,1980-12-22
"358",27.4921875,1980-12-23
"359",34.2021484375,1980-12-24
"360",32.0615234375,1980-12-25
"361",34.01171875,1980-12-26
"362",35.0419921875,1980-12-27
"363",27.3720703125,1980-12-28
"364",27.572265625,1980-12-29
"365",33.1923828125,1980-12-30
"366",38.572265625,1980-12-31
"367",38.78125,1981-01-01
"368",40.1611328125,1981-01-02
"369",31.390625,1981-01-03
"370",27.78125,1981-01-04
"371",31.9306640625,1981-01-05
"372",34.220703125,1981-01-06
"373",36.62109375,1981-01-07
"374",32.0712890625,1981-01-08
"375",37.19140625,1981-01-09
"376",25.951171875,1981-01-10
"377",29.8408203125,1981-01-11
"378",34.791015625,1981-01-12
"379",41.7109375,1981-01-13
"380",40.30078125,1981-01-14
"381",37.87109375,1981-01-15
"382",38.111328125,1981-01-16
"383",36.5810546875,1981-01-17
"384",29.78125,1981-01-18
"385",31.03125,1981-01-19
"386",37.4814453125,1981-01-20
"387",26.03125,1981-01-21
"388",24.9306640625,1981-01-22
"389",30.55078125,1981-01-23
"390",37.80078125,1981-01-24
"391",42.771484375,1981-01-25
"392",37.7314453125,1981-01-26
"393",23.94140625,1981-01-27
"394",22.810546875,1981-01-28
"395",27.7509765625,1981-01-29
"396",31.5810546875,1981-01-30
"397",32.890625,1981-01-31
"398",36.1796875,1981-02-01
"399",40.6904296875,1981-02-02
"400",37.1298828125,1981-02-03
"401",24.6201171875,1981-02-04
"402",22.6796875,1981-02-05
"403",26.1396484375,1981-02-06
"404",31.6201171875,1981-02-07
"405",36.16015625,1981-02-08
"406",24.7900390625,1981-02-09
"407",24.080078125,1981-02-10
"408",27.9404296875,1981-02-11
"409",35.0498046875,1981-02-12
"410",42.1298828125,1981-02-13
"411",39.66015625,1981-02-14
"412",44.490234375,1981-02-15
"413",39.0498046875,1981-02-16
"414",32.3603515625,1981-02-17
"415",26.3701171875,1981-02-18
"416",26,1981-02-19
"417",25.3095703125,1981-02-20
"418",24.5498046875,1981-02-21
"419",26.3701171875,1981-02-22
"420",32.1396484375,1981-02-23
"421",32.1201171875,1981-02-24
"422",30.7197265625,1981-02-25
"423",35.0302734375,1981-02-26
"424",37.6904296875,1981-02-27
"425",23.83984375,1981-02-28
"426",19.037109375,1981-03-01
"427",18.8671875,1981-03-02
"428",20.857421875,1981-03-03
"429",21.1474609375,1981-03-04
"430",23.6171875,1981-03-05
"431",29.02734375,1981-03-06
"432",34.45703125,1981-03-07
"433",23.4267578125,1981-03-08
"434",20.287109375,1981-03-09
"435",20.126953125,1981-03-10
"436",22.9169921875,1981-03-11
"437",23.0869140625,1981-03-12
"438",19.296875,1981-03-13
"439",20.697265625,1981-03-14
"440",23.056640625,1981-03-15
"441",24.7265625,1981-03-16
"442",28.4169921875,1981-03-17
"443",33.20703125,1981-03-18
"444",25.037109375,1981-03-19
"445",20.1171875,1981-03-20
"446",19.876953125,1981-03-21
"447",22.2568359375,1981-03-22
"448",27.20703125,1981-03-23
"449",22.197265625,1981-03-24
"450",22.02734375,1981-03-25
"451",24.607421875,1981-03-26
"452",24.9365234375,1981-03-27
"453",28.046875,1981-03-28
"454",27.556640625,1981-03-29
"455",27.02734375,1981-03-30
"456",27.716796875,1981-03-31
"457",29.1103515625,1981-04-01
"458",29.4404296875,1981-04-02
"459",30.08984375,1981-04-03
"460",31.650390625,1981-04-04
"461",29.33984375,1981-04-05
"462",23.4501953125,1981-04-06
"463",28.490234375,1981-04-07
"464",32.3095703125,1981-04-08
"465",25.330078125,1981-04-09
"466",25.9404296875,1981-04-10
"467",33.25,1981-04-11
"468",22.4501953125,1981-04-12
"469",19.5,1981-04-13
"470",20.8798828125,1981-04-14
"471",26.580078125,1981-04-15
"472",19.6904296875,1981-04-16
"473",20.2001953125,1981-04-17
"474",25.099609375,1981-04-18
"475",24.0400390625,1981-04-19
"476",25.6201171875,1981-04-20
"477",25.66015625,1981-04-21
"478",30.1298828125,1981-04-22
"479",29.73046875,1981-04-23
"480",21.259765625,1981-04-24
"481",19.8203125,1981-04-25
"482",27.9697265625,1981-04-26
"483",22.25,1981-04-27
"484",19.01953125,1981-04-28
"485",19.330078125,1981-04-29
"486",22.7998046875,1981-04-30
"487",25.6318359375,1981-05-01
"488",24.01171875,1981-05-02
"489",21.8115234375,1981-05-03
"490",27.33203125,1981-05-04
"491",25.6123046875,1981-05-05
"492",15.6123046875,1981-05-06
"493",16.3720703125,1981-05-07
"494",17.431640625,1981-05-08
"495",16.322265625,1981-05-09
"496",17.482421875,1981-05-10
"497",18.2822265625,1981-05-11
"498",19.6220703125,1981-05-12
"499",21.5517578125,1981-05-13
"500",22.4423828125,1981-05-14
"501",24.341796875,1981-05-15
"502",24.1318359375,1981-05-16
"503",14.4716796875,1981-05-17
"504",11.40234375,1981-05-18
"505",12.341796875,1981-05-19
"506",15.732421875,1981-05-20
"507",14.0419921875,1981-05-21
"508",14.1015625,1981-05-22
"509",15.2724609375,1981-05-23
"510",16.091796875,1981-05-24
"511",17.2021484375,1981-05-25
"512",16.90234375,1981-05-26
"513",16.501953125,1981-05-27
"514",19.1318359375,1981-05-28
"515",18.01171875,1981-05-29
"516",16.58203125,1981-05-30
"517",16.482421875,1981-05-31
"518",15.083984375,1981-06-01
"519",16.2939453125,1981-06-02
"520",15.3037109375,1981-06-03
"521",15.00390625,1981-06-04
"522",14.68359375,1981-06-05
"523",14.6142578125,1981-06-06
"524",14.07421875,1981-06-07
"525",17.2744140625,1981-06-08
"526",17.8037109375,1981-06-09
"527",13.93359375,1981-06-10
"528",15.2841796875,1981-06-11
"529",15.3837890625,1981-06-12
"530",14.7744140625,1981-06-13
"531",15.314453125,1981-06-14
"532",14.9638671875,1981-06-15
"533",15.333984375,1981-06-16
"534",14.43359375,1981-06-17
"535",15.2138671875,1981-06-18
"536",15.57421875,1981-06-19
"537",14.82421875,1981-06-20
"538",15.583984375,1981-06-21
"539",11.333984375,1981-06-22
"540",11.3935546875,1981-06-23
"541",13.333984375,1981-06-24
"542",12.314453125,1981-06-25
"543",14.904296875,1981-06-26
"544",16.1142578125,1981-06-27
"545",17.0537109375,1981-06-28
"546",17.0439453125,1981-06-29
"547",18.904296875,1981-06-30
"548",14.23046875,1981-07-01
"549",13.4599609375,1981-07-02
"550",13.330078125,1981-07-03
"551",12.75,1981-07-04
"552",12.7998046875,1981-07-05
"553",13.7802734375,1981-07-06
"554",12.669921875,1981-07-07
"555",12.3095703125,1981-07-08
"556",12.5498046875,1981-07-09
"557",14.4296875,1981-07-10
"558",12.25,1981-07-11
"559",13.4599609375,1981-07-12
"560",13.75,1981-07-13
"561",15.8701171875,1981-07-14
"562",17.2900390625,1981-07-15
"563",18.2998046875,1981-07-16
"564",19.51953125,1981-07-17
"565",20.4599609375,1981-07-18
"566",19.73046875,1981-07-19
"567",20.4697265625,1981-07-20
"568",11.6396484375,1981-07-21
"569",14.8095703125,1981-07-22
"570",19.2197265625,1981-07-23
"571",14.25,1981-07-24
"572",15.4599609375,1981-07-25
"573",13.349609375,1981-07-26
"574",14.25,1981-07-27
"575",11.8896484375,1981-07-28
"576",14.490234375,1981-07-29
"577",14.240234375,1981-07-30
"578",16.240234375,1981-07-31
"579",14.9326171875,1981-08-01
"580",14.1826171875,1981-08-02
"581",15.123046875,1981-08-03
"582",15.5830078125,1981-08-04
"583",17.2734375,1981-08-05
"584",13.54296875,1981-08-06
"585",17.22265625,1981-08-07
"586",13.203125,1981-08-08
"587",13.873046875,1981-08-09
"588",13.4130859375,1981-08-10
"589",17.4833984375,1981-08-11
"590",15.203125,1981-08-12
"591",13.36328125,1981-08-13
"592",14.0830078125,1981-08-14
"593",17.6630859375,1981-08-15
"594",16.443359375,1981-08-16
"595",13.0126953125,1981-08-17
"596",14.5830078125,1981-08-18
"597",17.29296875,1981-08-19
"598",18.5126953125,1981-08-20
"599",13.443359375,1981-08-21
"600",14.873046875,1981-08-22
"601",16.392578125,1981-08-23
"602",18.5126953125,1981-08-24
"603",19.533203125,1981-08-25
"604",15.8427734375,1981-08-26
"605",13.79296875,1981-08-27
"606",12.5234375,1981-08-28
"607",15.2529296875,1981-08-29
"608",11.8232421875,1981-08-30
"609",12.5634765625,1981-08-31
"610",14.62890625,1981-09-01
"611",14.609375,1981-09-02
"612",15.5986328125,1981-09-03
"613",16.369140625,1981-09-04
"614",18.859375,1981-09-05
"615",20.55859375,1981-09-06
"616",22.478515625,1981-09-07
"617",27.5888671875,1981-09-08
"618",26.12890625,1981-09-09
"619",29.228515625,1981-09-10
"620",16.4287109375,1981-09-11
"621",17.46875,1981-09-12
"622",16.96875,1981-09-13
"623",24.0087890625,1981-09-14
"624",27.0185546875,1981-09-15
"625",29.62890625,1981-09-16
"626",28.0791015625,1981-09-17
"627",19.048828125,1981-09-18
"628",21.359375,1981-09-19
"629",30.2392578125,1981-09-20
"630",17.94921875,1981-09-21
"631",20.2685546875,1981-09-22
"632",14.5888671875,1981-09-23
"633",14.978515625,1981-09-24
"634",17.1494140625,1981-09-25
"635",16.7587890625,1981-09-26
"636",14.9189453125,1981-09-27
"637",16.69921875,1981-09-28
"638",22.8486328125,1981-09-29
"639",25.1494140625,1981-09-30
"640",26.8359375,1981-10-01
"641",21.56640625,1981-10-02
"642",14.345703125,1981-10-03
"643",18.666015625,1981-10-04
"644",25.076171875,1981-10-05
"645",27.4658203125,1981-10-06
"646",19.7060546875,1981-10-07
"647",27.8056640625,1981-10-08
"648",18.9560546875,1981-10-09
"649",19.015625,1981-10-10
"650",20.8759765625,1981-10-11
"651",26.505859375,1981-10-12
"652",30.666015625,1981-10-13
"653",18.42578125,1981-10-14
"654",19.2763671875,1981-10-15
"655",21.095703125,1981-10-16
"656",21.3759765625,1981-10-17
"657",25.8359375,1981-10-18
"658",22.6162109375,1981-10-19
"659",16.005859375,1981-10-20
"660",17.5263671875,1981-10-21
"661",17.31640625,1981-10-22
"662",20.5361328125,1981-10-23
"663",24.5556640625,1981-10-24
"664",29.17578125,1981-10-25
"665",33.146484375,1981-10-26
"666",17.90625,1981-10-27
"667",21.9560546875,1981-10-28
"668",25.015625,1981-10-29
"669",25.1064453125,1981-10-30
"670",24.986328125,1981-10-31
"671",25.919921875,1981-11-01
"672",31.01953125,1981-11-02
"673",29.3095703125,1981-11-03
"674",19.6904296875,1981-11-04
"675",19.2197265625,1981-11-05
"676",22.2197265625,1981-11-06
"677",27.509765625,1981-11-07
"678",29.76953125,1981-11-08
"679",22.98046875,1981-11-09
"680",18.1103515625,1981-11-10
"681",19.58984375,1981-11-11
"682",20.6396484375,1981-11-12
"683",20.76953125,1981-11-13
"684",16.25,1981-11-14
"685",17.73046875,1981-11-15
"686",17.849609375,1981-11-16
"687",17.6396484375,1981-11-17
"688",21.9599609375,1981-11-18
"689",24.509765625,1981-11-19
"690",23.8798828125,1981-11-20
"691",31.5595703125,1981-11-21
"692",35.1396484375,1981-11-22
"693",27.6201171875,1981-11-23
"694",24.150390625,1981-11-24
"695",31.1103515625,1981-11-25
"696",33.6103515625,1981-11-26
"697",37.599609375,1981-11-27
"698",27.9599609375,1981-11-28
"699",24.6298828125,1981-11-29
"700",25.6396484375,1981-11-30
"701",32.7216796875,1981-12-01
"702",34.6015625,1981-12-02
"703",28.2021484375,1981-12-03
"704",39.5322265625,1981-12-04
"705",27.08203125,1981-12-05
"706",30.6318359375,1981-12-06
"707",22.26171875,1981-12-07
"708",19.9423828125,1981-12-08
"709",21.76171875,1981-12-09
"710",29.8720703125,1981-12-10
"711",25.3515625,1981-12-11
"712",20.3623046875,1981-12-12
"713",21.1015625,1981-12-13
"714",23.421875,1981-12-14
"715",28.6220703125,1981-12-15
"716",33.7421875,1981-12-16
"717",27.412109375,1981-12-17
"718",22.3623046875,1981-12-18
"719",21.2119140625,1981-12-19
"720",26.8720703125,1981-12-20
"721",27.4521484375,1981-12-21
"722",26.2822265625,1981-12-22
"723",24.2119140625,1981-12-23
"724",24.2216796875,1981-12-24
"725",25.4521484375,1981-12-25
"726",28.2216796875,1981-12-26
"727",31.9716796875,1981-12-27
"728",30.732421875,1981-12-28
"729",33.3818359375,1981-12-29
"730",42.501953125,1981-12-30
"731",33.591796875,1981-12-31
"732",23.7314453125,1982-01-01
"733",23.1005859375,1982-01-02
"734",25.4013671875,1982-01-03
"735",30.53125,1982-01-04
"736",37.6005859375,1982-01-05
"737",31.28125,1982-01-06
"738",22.720703125,1982-01-07
"739",25.521484375,1982-01-08
"740",34.12109375,1982-01-09
"741",39.3212890625,1982-01-10
"742",44.1005859375,1982-01-11
"743",25.5908203125,1982-01-12
"744",26.12109375,1982-01-13
"745",28.380859375,1982-01-14
"746",33.19140625,1982-01-15
"747",38.380859375,1982-01-16
"748",35.05078125,1982-01-17
"749",39.451171875,1982-01-18
"750",40.4208984375,1982-01-19
"751",41.701171875,1982-01-20
"752",41.611328125,1982-01-21
"753",41.890625,1982-01-22
"754",45.3310546875,1982-01-23
"755",43.94140625,1982-01-24
"756",23.130859375,1982-01-25
"757",23.4912109375,1982-01-26
"758",27.021484375,1982-01-27
"759",32.130859375,1982-01-28
"760",28.3310546875,1982-01-29
"761",24.5810546875,1982-01-30
"762",25.3505859375,1982-01-31
"763",27.2197265625,1982-02-01
"764",30.6103515625,1982-02-02
"765",32.8095703125,1982-02-03
"766",30.3603515625,1982-02-04
"767",34.4404296875,1982-02-05
"768",39.1796875,1982-02-06
"769",43.240234375,1982-02-07
"770",37.8798828125,1982-02-08
"771",28.0703125,1982-02-09
"772",34.8701171875,1982-02-10
"773",33.1904296875,1982-02-11
"774",37.650390625,1982-02-12
"775",38.16015625,1982-02-13
"776",39.490234375,1982-02-14
"777",30.9404296875,1982-02-15
"778",25.490234375,1982-02-16
"779",25.58984375,1982-02-17
"780",24.8203125,1982-02-18
"781",31.98046875,1982-02-19
"782",26.8896484375,1982-02-20
"783",26.7099609375,1982-02-21
"784",29.2900390625,1982-02-22
"785",26.08984375,1982-02-23
"786",25.2802734375,1982-02-24
"787",26.3203125,1982-02-25
"788",23.240234375,1982-02-26
"789",24.7099609375,1982-02-27
"790",26.080078125,1982-02-28
"791",23.2666015625,1982-03-01
"792",26.626953125,1982-03-02
"793",32.5771484375,1982-03-03
"794",36.546875,1982-03-04
"795",38.537109375,1982-03-05
"796",37.2470703125,1982-03-06
"797",36.6474609375,1982-03-07
"798",20.966796875,1982-03-08
"799",20.107421875,1982-03-09
"800",22.197265625,1982-03-10
"801",23.3369140625,1982-03-11
"802",24.537109375,1982-03-12
"803",30.3466796875,1982-03-13
"804",34.8671875,1982-03-14
"805",36.3974609375,1982-03-15
"806",31.626953125,1982-03-16
"807",24.9267578125,1982-03-17
"808",26.95703125,1982-03-18
"809",30.107421875,1982-03-19
"810",34.45703125,1982-03-20
"811",35.787109375,1982-03-21
"812",23.7568359375,1982-03-22
"813",20.806640625,1982-03-23
"814",21.1171875,1982-03-24
"815",23.7666015625,1982-03-25
"816",22.63671875,1982-03-26
"817",21.1669921875,1982-03-27
"818",22.5673828125,1982-03-28
"819",21.02734375,1982-03-29
"820",22.8466796875,1982-03-30
"821",27.607421875,1982-03-31
"822",30.08984375,1982-04-01
"823",22.6103515625,1982-04-02
"824",18.3203125,1982-04-03
"825",18.7998046875,1982-04-04
"826",20.830078125,1982-04-05
"827",21.580078125,1982-04-06
"828",23.2802734375,1982-04-07
"829",27.33984375,1982-04-08
"830",28.9501953125,1982-04-09
"831",30.25,1982-04-10
"832",30.76953125,1982-04-11
"833",29.6904296875,1982-04-12
"834",31.3603515625,1982-04-13
"835",28,1982-04-14
"836",24.349609375,1982-04-15
"837",19.2900390625,1982-04-16
"838",19.849609375,1982-04-17
"839",20.240234375,1982-04-18
"840",22.6298828125,1982-04-19
"841",24.1904296875,1982-04-20
"842",26.419921875,1982-04-21
"843",27.6796875,1982-04-22
"844",23.9599609375,1982-04-23
"845",21.6396484375,1982-04-24
"846",15.830078125,1982-04-25
"847",13.48046875,1982-04-26
"848",14.75,1982-04-27
"849",17.150390625,1982-04-28
"850",18.0703125,1982-04-29
"851",18.2998046875,1982-04-30
"852",19.83203125,1982-05-01
"853",20.7216796875,1982-05-02
