"","tmax","time"
"140",25.9912109375,1980-05-19
"141",27.021484375,1980-05-20
"142",26.701171875,1980-05-21
"143",24.12109375,1980-05-22
"144",20.3212890625,1980-05-23
"145",19.470703125,1980-05-24
"146",19.9208984375,1980-05-25
"147",20.9814453125,1980-05-26
"148",23.951171875,1980-05-27
"149",22.9306640625,1980-05-28
"150",21.55078125,1980-05-29
"151",19.611328125,1980-05-30
"152",21.7509765625,1980-05-31
"153",21.5830078125,1980-06-01
"154",19.533203125,1980-06-02
"155",20.443359375,1980-06-03
"156",20.86328125,1980-06-04
"157",19.642578125,1980-06-05
"158",17.4931640625,1980-06-06
"159",18.5126953125,1980-06-07
"160",16.783203125,1980-06-08
"161",18.6728515625,1980-06-09
"162",18.4228515625,1980-06-10
"163",18.9833984375,1980-06-11
"164",17.79296875,1980-06-12
"165",15.712890625,1980-06-13
"166",18.22265625,1980-06-14
"167",17.47265625,1980-06-15
"168",18.36328125,1980-06-16
"169",19.4931640625,1980-06-17
"170",20.203125,1980-06-18
"171",16.943359375,1980-06-19
"172",20.8330078125,1980-06-20
"173",20.142578125,1980-06-21
"174",20.4326171875,1980-06-22
"175",20.892578125,1980-06-23
"176",20.6328125,1980-06-24
"177",18.1728515625,1980-06-25
"178",18.6328125,1980-06-26
"179",17.0029296875,1980-06-27
"180",18.6025390625,1980-06-28
"181",18.9833984375,1980-06-29
"182",17.9033203125,1980-06-30
"183",19.9990234375,1980-07-01
"184",20.208984375,1980-07-02
"185",19.439453125,1980-07-03
"186",19.958984375,1980-07-04
"187",19.6787109375,1980-07-05
"188",21.4091796875,1980-07-06
"189",23.0185546875,1980-07-07
"190",20.619140625,1980-07-08
"191",21.978515625,1980-07-09
"192",17.978515625,1980-07-10
"193",17.5791015625,1980-07-11
"194",16.3994140625,1980-07-12
"195",17.1591796875,1980-07-13
"196",19.388671875,1980-07-14
"197",19.80859375,1980-07-15
"198",18.3388671875,1980-07-16
"199",19.138671875,1980-07-17
"200",18.048828125,1980-07-18
"201",18.8388671875,1980-07-19
"202",18.5693359375,1980-07-20
"203",16.708984375,1980-07-21
"204",20.3388671875,1980-07-22
"205",21.0986328125,1980-07-23
"206",20.859375,1980-07-24
"207",20.0693359375,1980-07-25
"208",16.5888671875,1980-07-26
"209",17.138671875,1980-07-27
"210",17.689453125,1980-07-28
"211",19.6591796875,1980-07-29
"212",18.8291015625,1980-07-30
"213",20.5986328125,1980-07-31
"214",21.2099609375,1980-08-01
"215",22.650390625,1980-08-02
"216",23.1201171875,1980-08-03
"217",21.0400390625,1980-08-04
"218",20.7900390625,1980-08-05
"219",19.3896484375,1980-08-06
"220",23.4501953125,1980-08-07
"221",22.5302734375,1980-08-08
"222",21.7197265625,1980-08-09
"223",19.6796875,1980-08-10
"224",22.6298828125,1980-08-11
"225",23.6298828125,1980-08-12
"226",23.98046875,1980-08-13
"227",25.0595703125,1980-08-14
"228",26.3603515625,1980-08-15
"229",26.3095703125,1980-08-16
"230",22.900390625,1980-08-17
"231",17.08984375,1980-08-18
"232",19,1980-08-19
"233",20.580078125,1980-08-20
"234",19.830078125,1980-08-21
"235",20.7099609375,1980-08-22
"236",20.509765625,1980-08-23
"237",21.51953125,1980-08-24
"238",23.7099609375,1980-08-25
"239",19.580078125,1980-08-26
"240",19.7998046875,1980-08-27
"241",20.2802734375,1980-08-28
"242",21.5595703125,1980-08-29
"243",20.8701171875,1980-08-30
"244",20.7802734375,1980-08-31
"245",23.2392578125,1980-09-01
"246",25.978515625,1980-09-02
"247",21.3388671875,1980-09-03
"248",23.7587890625,1980-09-04
"249",23.12890625,1980-09-05
"250",23.5087890625,1980-09-06
"251",23.689453125,1980-09-07
"252",22.6591796875,1980-09-08
"253",24.279296875,1980-09-09
"254",21.0791015625,1980-09-10
"255",22.62890625,1980-09-11
"256",26.728515625,1980-09-12
"257",22.369140625,1980-09-13
"258",22.048828125,1980-09-14
"259",21.388671875,1980-09-15
"260",20.96875,1980-09-16
"261",21.388671875,1980-09-17
"262",24.728515625,1980-09-18
"263",29.4091796875,1980-09-19
"264",29.4287109375,1980-09-20
"265",20.888671875,1980-09-21
"266",23.19921875,1980-09-22
"267",24.05859375,1980-09-23
"268",22.279296875,1980-09-24
"269",26.0087890625,1980-09-25
"270",31.0986328125,1980-09-26
"271",30.0693359375,1980-09-27
"272",26.4287109375,1980-09-28
"273",21.279296875,1980-09-29
"274",22.9287109375,1980-09-30
"275",23.220703125,1980-10-01
"276",23.5107421875,1980-10-02
"277",23.7607421875,1980-10-03
"278",20.720703125,1980-10-04
"279",23.111328125,1980-10-05
"280",26.6005859375,1980-10-06
"281",28.4912109375,1980-10-07
"282",25.271484375,1980-10-08
"283",22.87109375,1980-10-09
"284",25.5712890625,1980-10-10
"285",29.3212890625,1980-10-11
"286",28.8212890625,1980-10-12
"287",27.201171875,1980-10-13
"288",24.060546875,1980-10-14
"289",22.9111328125,1980-10-15
"290",22.4013671875,1980-10-16
"291",21.791015625,1980-10-17
"292",23.3505859375,1980-10-18
"293",21.560546875,1980-10-19
"294",23.9111328125,1980-10-20
"295",24.4912109375,1980-10-21
"296",21.810546875,1980-10-22
"297",24.2314453125,1980-10-23
"298",26.2509765625,1980-10-24
"299",20.1806640625,1980-10-25
"300",23.3408203125,1980-10-26
"301",25.5712890625,1980-10-27
"302",29.361328125,1980-10-28
"303",33.7509765625,1980-10-29
"304",36.7509765625,1980-10-30
"305",32.7109375,1980-10-31
"306",26.693359375,1980-11-01
"307",24.9033203125,1980-11-02
"308",22.8232421875,1980-11-03
"309",25.0234375,1980-11-04
"310",29.2626953125,1980-11-05
"311",31.802734375,1980-11-06
"312",31.693359375,1980-11-07
"313",28.5029296875,1980-11-08
"314",27.6025390625,1980-11-09
"315",25.79296875,1980-11-10
"316",27.4931640625,1980-11-11
"317",26.9228515625,1980-11-12
"318",30.6728515625,1980-11-13
"319",29.453125,1980-11-14
"320",25.5029296875,1980-11-15
"321",27.61328125,1980-11-16
"322",26.1025390625,1980-11-17
"323",27.9833984375,1980-11-18
"324",32.54296875,1980-11-19
"325",28.373046875,1980-11-20
"326",27.5830078125,1980-11-21
"327",31.3828125,1980-11-22
"328",30.61328125,1980-11-23
"329",28.72265625,1980-11-24
"330",25.9833984375,1980-11-25
"331",25.4833984375,1980-11-26
"332",28.6728515625,1980-11-27
"333",27.8427734375,1980-11-28
"334",25.72265625,1980-11-29
"335",25.2529296875,1980-11-30
"336",29.0361328125,1980-12-01
"337",30.646484375,1980-12-02
"338",35.595703125,1980-12-03
"339",40.06640625,1980-12-04
"340",37.81640625,1980-12-05
"341",34.3564453125,1980-12-06
"342",29.2255859375,1980-12-07
"343",29.5556640625,1980-12-08
"344",30.0361328125,1980-12-09
"345",31.1162109375,1980-12-10
"346",32.5556640625,1980-12-11
"347",32.5859375,1980-12-12
"348",36.17578125,1980-12-13
"349",39.515625,1980-12-14
"350",41.1259765625,1980-12-15
"351",41.3056640625,1980-12-16
"352",30.666015625,1980-12-17
"353",30.435546875,1980-12-18
"354",29.435546875,1980-12-19
"355",30.7763671875,1980-12-20
"356",28.7255859375,1980-12-21
"357",31.2861328125,1980-12-22
"358",31.0859375,1980-12-23
"359",32.8359375,1980-12-24
"360",29.755859375,1980-12-25
"361",29.0556640625,1980-12-26
"362",32.1064453125,1980-12-27
"363",36.49609375,1980-12-28
"364",40.435546875,1980-12-29
"365",41.8857421875,1980-12-30
"366",34.736328125,1980-12-31
"367",34.330078125,1981-01-01
"368",37.7099609375,1981-01-02
"369",41.6396484375,1981-01-03
"370",42.6103515625,1981-01-04
"371",43.3896484375,1981-01-05
"372",46.4599609375,1981-01-06
"373",40.58984375,1981-01-07
"374",33.1904296875,1981-01-08
"375",39.5,1981-01-09
"376",44.580078125,1981-01-10
"377",30.1396484375,1981-01-11
"378",31.5703125,1981-01-12
"379",31.25,1981-01-13
"380",35.740234375,1981-01-14
"381",37.98046875,1981-01-15
"382",38.3896484375,1981-01-16
"383",33.83984375,1981-01-17
"384",36.08984375,1981-01-18
"385",40.1796875,1981-01-19
"386",42.4697265625,1981-01-20
"387",46.48046875,1981-01-21
"388",45.0498046875,1981-01-22
"389",44.3896484375,1981-01-23
"390",39.8896484375,1981-01-24
"391",32.7998046875,1981-01-25
"392",38.490234375,1981-01-26
"393",40.3896484375,1981-01-27
"394",40.169921875,1981-01-28
"395",40.0498046875,1981-01-29
"396",42.599609375,1981-01-30
"397",41.7001953125,1981-01-31
"398",38.7568359375,1981-02-01
"399",32.6572265625,1981-02-02
"400",36.9267578125,1981-02-03
"401",42.1865234375,1981-02-04
"402",39.796875,1981-02-05
"403",36.2470703125,1981-02-06
"404",33.88671875,1981-02-07
"405",33.1669921875,1981-02-08
"406",35.7265625,1981-02-09
"407",38.876953125,1981-02-10
"408",38.6669921875,1981-02-11
"409",29.88671875,1981-02-12
"410",31.7373046875,1981-02-13
"411",33.046875,1981-02-14
"412",32.5166015625,1981-02-15
"413",34.7666015625,1981-02-16
"414",30.9873046875,1981-02-17
"415",35.2666015625,1981-02-18
"416",40.2470703125,1981-02-19
"417",41.02734375,1981-02-20
"418",40.77734375,1981-02-21
"419",37.537109375,1981-02-22
"420",37.056640625,1981-02-23
"421",36.4267578125,1981-02-24
"422",37.2568359375,1981-02-25
"423",34.5869140625,1981-02-26
"424",36.7666015625,1981-02-27
"425",36.716796875,1981-02-28
"426",36.7333984375,1981-03-01
"427",32.302734375,1981-03-02
"428",28.8525390625,1981-03-03
"429",28.623046875,1981-03-04
"430",27.8427734375,1981-03-05
"431",26.8427734375,1981-03-06
"432",26.533203125,1981-03-07
"433",33.61328125,1981-03-08
"434",35.5126953125,1981-03-09
"435",38.712890625,1981-03-10
"436",32.453125,1981-03-11
"437",38.0634765625,1981-03-12
"438",40.22265625,1981-03-13
"439",38.552734375,1981-03-14
"440",35.7626953125,1981-03-15
"441",35.4033203125,1981-03-16
"442",34.22265625,1981-03-17
"443",35.11328125,1981-03-18
"444",34.54296875,1981-03-19
"445",36.11328125,1981-03-20
"446",32.9033203125,1981-03-21
"447",30.193359375,1981-03-22
"448",30.1328125,1981-03-23
"449",36.7529296875,1981-03-24
"450",38.1630859375,1981-03-25
"451",31.2734375,1981-03-26
"452",29.3232421875,1981-03-27
"453",29.6025390625,1981-03-28
"454",27.873046875,1981-03-29
"455",28.5927734375,1981-03-30
"456",26.7734375,1981-03-31
"457",24.884765625,1981-04-01
"458",25.5849609375,1981-04-02
"459",27.0849609375,1981-04-03
"460",27.1552734375,1981-04-04
"461",29.7353515625,1981-04-05
"462",27.0146484375,1981-04-06
"463",26.6845703125,1981-04-07
"464",26.775390625,1981-04-08
"465",28.0947265625,1981-04-09
"466",27.1650390625,1981-04-10
"467",26.4052734375,1981-04-11
"468",29.2646484375,1981-04-12
"469",35.53515625,1981-04-13
"470",35.1748046875,1981-04-14
"471",31.875,1981-04-15
"472",36.125,1981-04-16
"473",34.615234375,1981-04-17
"474",29.1845703125,1981-04-18
"475",26.7451171875,1981-04-19
"476",31.7548828125,1981-04-20
"477",31.4248046875,1981-04-21
"478",35.4345703125,1981-04-22
"479",32.615234375,1981-04-23
"480",27.4150390625,1981-04-24
"481",33.044921875,1981-04-25
"482",23.9853515625,1981-04-26
"483",27.615234375,1981-04-27
"484",27.365234375,1981-04-28
"485",28.205078125,1981-04-29
"486",28.5751953125,1981-04-30
"487",27.62109375,1981-05-01
"488",29.9208984375,1981-05-02
"489",27.1005859375,1981-05-03
"490",27.8408203125,1981-05-04
"491",29.951171875,1981-05-05
"492",31.361328125,1981-05-06
"493",30.220703125,1981-05-07
"494",27.810546875,1981-05-08
"495",31.771484375,1981-05-09
"496",30.8212890625,1981-05-10
"497",30.1708984375,1981-05-11
"498",32.12109375,1981-05-12
"499",24.87109375,1981-05-13
"500",24.861328125,1981-05-14
"501",23.9306640625,1981-05-15
"502",25.9306640625,1981-05-16
"503",28.951171875,1981-05-17
"504",31.7412109375,1981-05-18
"505",30.5810546875,1981-05-19
"506",28.111328125,1981-05-20
"507",25.2314453125,1981-05-21
"508",22.8310546875,1981-05-22
"509",21.44140625,1981-05-23
"510",23.8505859375,1981-05-24
"511",17.271484375,1981-05-25
"512",19.111328125,1981-05-26
"513",20.69140625,1981-05-27
"514",18.69140625,1981-05-28
"515",19.640625,1981-05-29
"516",19.9912109375,1981-05-30
"517",20.560546875,1981-05-31
"518",19.36328125,1981-06-01
"519",20.453125,1981-06-02
"520",18.4833984375,1981-06-03
"521",18.6533203125,1981-06-04
"522",22.392578125,1981-06-05
"523",17.97265625,1981-06-06
"524",18.283203125,1981-06-07
"525",15.3525390625,1981-06-08
"526",16.7431640625,1981-06-09
"527",18.2734375,1981-06-10
"528",17.892578125,1981-06-11
"529",18.033203125,1981-06-12
"530",15.443359375,1981-06-13
"531",18.302734375,1981-06-14
"532",20.1328125,1981-06-15
"533",19.86328125,1981-06-16
"534",20.1533203125,1981-06-17
"535",18.4833984375,1981-06-18
"536",19.9833984375,1981-06-19
"537",19.8427734375,1981-06-20
"538",17.3828125,1981-06-21
"539",16.892578125,1981-06-22
"540",17.7626953125,1981-06-23
"541",20.212890625,1981-06-24
"542",18.6533203125,1981-06-25
"543",18.22265625,1981-06-26
"544",19.0927734375,1981-06-27
"545",18.7529296875,1981-06-28
"546",17.9130859375,1981-06-29
"547",17.3232421875,1981-06-30
"548",16.69921875,1981-07-01
"549",16.9287109375,1981-07-02
"550",18.8193359375,1981-07-03
"551",19.638671875,1981-07-04
"552",17.8193359375,1981-07-05
"553",18.46875,1981-07-06
"554",21.2890625,1981-07-07
"555",20.30859375,1981-07-08
"556",21.189453125,1981-07-09
"557",20.05859375,1981-07-10
"558",19.3291015625,1981-07-11
"559",20.048828125,1981-07-12
"560",20.0693359375,1981-07-13
"561",20.5986328125,1981-07-14
"562",20.55859375,1981-07-15
"563",21.8193359375,1981-07-16
"564",21.978515625,1981-07-17
"565",18.689453125,1981-07-18
"566",19.458984375,1981-07-19
"567",18.869140625,1981-07-20
"568",19.8193359375,1981-07-21
"569",18.119140625,1981-07-22
"570",16.689453125,1981-07-23
"571",18.279296875,1981-07-24
"572",18.5185546875,1981-07-25
"573",17.21875,1981-07-26
"574",16.87890625,1981-07-27
"575",17.3291015625,1981-07-28
"576",18.6787109375,1981-07-29
"577",18.208984375,1981-07-30
"578",20.939453125,1981-07-31
"579",17.5703125,1981-08-01
"580",18.9697265625,1981-08-02
"581",17.900390625,1981-08-03
"582",17.8896484375,1981-08-04
"583",19.01953125,1981-08-05
"584",22.1396484375,1981-08-06
"585",18.4404296875,1981-08-07
"586",17.849609375,1981-08-08
"587",19.6396484375,1981-08-09
"588",18.3603515625,1981-08-10
"589",17.7099609375,1981-08-11
"590",17.23046875,1981-08-12
"591",19.5595703125,1981-08-13
"592",19.6201171875,1981-08-14
"593",17.740234375,1981-08-15
"594",18.98046875,1981-08-16
"595",19.7001953125,1981-08-17
"596",20.330078125,1981-08-18
"597",19.5595703125,1981-08-19
"598",19.849609375,1981-08-20
"599",20.669921875,1981-08-21
"600",22.2197265625,1981-08-22
"601",22.58984375,1981-08-23
"602",21.3701171875,1981-08-24
"603",20.76953125,1981-08-25
"604",20.3203125,1981-08-26
"605",21.8701171875,1981-08-27
"606",21.009765625,1981-08-28
"607",20.1298828125,1981-08-29
"608",25.1201171875,1981-08-30
"609",28.7197265625,1981-08-31
"610",29.05859375,1981-09-01
"611",30.6689453125,1981-09-02
"612",28.94921875,1981-09-03
"613",23.109375,1981-09-04
"614",23.4287109375,1981-09-05
"615",27.638671875,1981-09-06
"616",24.7685546875,1981-09-07
"617",23.029296875,1981-09-08
"618",22.12890625,1981-09-09
"619",24.7685546875,1981-09-10
"620",29.5390625,1981-09-11
"621",31.029296875,1981-09-12
"622",26.138671875,1981-09-13
"623",25.279296875,1981-09-14
"624",23.0888671875,1981-09-15
"625",24.119140625,1981-09-16
"626",23.12890625,1981-09-17
"627",23.3193359375,1981-09-18
"628",23.5986328125,1981-09-19
"629",20.8486328125,1981-09-20
"630",21.8486328125,1981-09-21
"631",21.1494140625,1981-09-22
"632",20.2490234375,1981-09-23
"633",23.119140625,1981-09-24
"634",22.3291015625,1981-09-25
"635",22.3388671875,1981-09-26
"636",27.619140625,1981-09-27
"637",24.46875,1981-09-28
"638",22.94921875,1981-09-29
"639",23.2392578125,1981-09-30
"640",24.4814453125,1981-10-01
"641",22.630859375,1981-10-02
"642",24.8212890625,1981-10-03
"643",29.130859375,1981-10-04
"644",25.8310546875,1981-10-05
"645",26.87109375,1981-10-06
"646",23.880859375,1981-10-07
"647",24.1806640625,1981-10-08
"648",26.861328125,1981-10-09
"649",33.7509765625,1981-10-10
"650",35.12109375,1981-10-11
"651",26.9814453125,1981-10-12
"652",29.4306640625,1981-10-13
"653",34.62109375,1981-10-14
"654",30.19140625,1981-10-15
"655",26.220703125,1981-10-16
"656",25.44140625,1981-10-17
"657",23.9013671875,1981-10-18
"658",28.380859375,1981-10-19
"659",29.2314453125,1981-10-20
"660",25.970703125,1981-10-21
"661",29.03125,1981-10-22
"662",34.69140625,1981-10-23
"663",28.5810546875,1981-10-24
"664",26.03125,1981-10-25
"665",23.2109375,1981-10-26
"666",22.8505859375,1981-10-27
"667",27.291015625,1981-10-28
"668",33.111328125,1981-10-29
"669",28.9111328125,1981-10-30
"670",28.8310546875,1981-10-31
"671",27.6533203125,1981-11-01
"672",25.8330078125,1981-11-02
"673",28.3232421875,1981-11-03
"674",31.6025390625,1981-11-04
"675",28.9228515625,1981-11-05
"676",27.4833984375,1981-11-06
"677",24.802734375,1981-11-07
"678",29.11328125,1981-11-08
"679",34.6630859375,1981-11-09
"680",32.302734375,1981-11-10
"681",25.79296875,1981-11-11
"682",26.1630859375,1981-11-12
"683",27.712890625,1981-11-13
"684",30.61328125,1981-11-14
"685",33.892578125,1981-11-15
"686",31.5126953125,1981-11-16
"687",32.4228515625,1981-11-17
"688",32.4931640625,1981-11-18
"689",30.892578125,1981-11-19
"690",27.04296875,1981-11-20
"691",25.5029296875,1981-11-21
"692",25.642578125,1981-11-22
"693",28.0927734375,1981-11-23
"694",25.453125,1981-11-24
"695",25.9228515625,1981-11-25
"696",25.8232421875,1981-11-26
"697",24.4326171875,1981-11-27
"698",25.552734375,1981-11-28
"699",26.54296875,1981-11-29
"700",26.7431640625,1981-11-30
"701",31.595703125,1981-12-01
"702",27.826171875,1981-12-02
"703",27.505859375,1981-12-03
"704",27.3662109375,1981-12-04
"705",30.986328125,1981-12-05
"706",31.166015625,1981-12-06
"707",33.06640625,1981-12-07
"708",37.3759765625,1981-12-08
"709",38.5556640625,1981-12-09
"710",27.185546875,1981-12-10
"711",29.3759765625,1981-12-11
"712",33.685546875,1981-12-12
"713",41.416015625,1981-12-13
"714",31.146484375,1981-12-14
"715",33.505859375,1981-12-15
"716",37.845703125,1981-12-16
"717",32.3662109375,1981-12-17
"718",33.0859375,1981-12-18
"719",32.5361328125,1981-12-19
"720",29.755859375,1981-12-20
"721",34.3359375,1981-12-21
"722",37.005859375,1981-12-22
"723",40.8359375,1981-12-23
"724",40.755859375,1981-12-24
"725",33.3056640625,1981-12-25
"726",33.65625,1981-12-26
"727",34.076171875,1981-12-27
"728",33.4658203125,1981-12-28
"729",28.2763671875,1981-12-29
"730",27.435546875,1981-12-30
"731",28.7763671875,1981-12-31
"732",35.0703125,1982-01-01
"733",31.169921875,1982-01-02
"734",30.0595703125,1982-01-03
"735",30.2197265625,1982-01-04
"736",27.2197265625,1982-01-05
"737",32.33984375,1982-01-06
"738",36.6396484375,1982-01-07
"739",36.6103515625,1982-01-08
"740",32.4404296875,1982-01-09
"741",28.91015625,1982-01-10
"742",31.099609375,1982-01-11
"743",36.330078125,1982-01-12
"744",40.080078125,1982-01-13
"745",36.5595703125,1982-01-14
"746",37.490234375,1982-01-15
"747",38.5,1982-01-16
"748",38.1103515625,1982-01-17
"749",34.6904296875,1982-01-18
"750",36.7998046875,1982-01-19
"751",34.75,1982-01-20
"752",26.8603515625,1982-01-21
"753",27.4501953125,1982-01-22
"754",27.33984375,1982-01-23
"755",29.669921875,1982-01-24
"756",35.5498046875,1982-01-25
"757",40.599609375,1982-01-26
"758",37.4599609375,1982-01-27
"759",33.1298828125,1982-01-28
"760",37.75,1982-01-29
"761",40.150390625,1982-01-30
"762",43,1982-01-31
"763",39.126953125,1982-02-01
"764",34.607421875,1982-02-02
"765",33.8271484375,1982-02-03
"766",34.296875,1982-02-04
"767",34.8271484375,1982-02-05
"768",35.046875,1982-02-06
"769",36.95703125,1982-02-07
"770",38.3466796875,1982-02-08
"771",42.697265625,1982-02-09
"772",39.5673828125,1982-02-10
"773",36.8173828125,1982-02-11
"774",34.357421875,1982-02-12
"775",31.6767578125,1982-02-13
"776",26.6669921875,1982-02-14
"777",28.20703125,1982-02-15
"778",33.1474609375,1982-02-16
"779",35.056640625,1982-02-17
"780",32.806640625,1982-02-18
"781",28.8671875,1982-02-19
"782",35.6767578125,1982-02-20
"783",38.037109375,1982-02-21
"784",29.546875,1982-02-22
"785",31.4970703125,1982-02-23
"786",35.966796875,1982-02-24
"787",35.9970703125,1982-02-25
"788",35.27734375,1982-02-26
"789",34.7470703125,1982-02-27
"790",37.4072265625,1982-02-28
"791",37.453125,1982-03-01
"792",30.953125,1982-03-02
"793",29.703125,1982-03-03
"794",31.373046875,1982-03-04
"795",33.552734375,1982-03-05
"796",31.212890625,1982-03-06
"797",29.4931640625,1982-03-07
"798",26.9130859375,1982-03-08
"799",35.1533203125,1982-03-09
"800",33.9130859375,1982-03-10
"801",34.623046875,1982-03-11
"802",32.5029296875,1982-03-12
"803",31.3330078125,1982-03-13
"804",27.4228515625,1982-03-14
"805",32.5830078125,1982-03-15
"806",37.3525390625,1982-03-16
"807",35.9931640625,1982-03-17
"808",36.203125,1982-03-18
"809",34.6025390625,1982-03-19
"810",27.79296875,1982-03-20
"811",25.453125,1982-03-21
"812",28.9931640625,1982-03-22
"813",31.552734375,1982-03-23
"814",32.462890625,1982-03-24
"815",32.22265625,1982-03-25
"816",35.1728515625,1982-03-26
"817",32.9228515625,1982-03-27
"818",33.11328125,1982-03-28
"819",34.2626953125,1982-03-29
"820",30.9326171875,1982-03-30
"821",28.5927734375,1982-03-31
"822",31.7548828125,1982-04-01
"823",32.8046875,1982-04-02
"824",30.884765625,1982-04-03
"825",30.1748046875,1982-04-04
"826",29.474609375,1982-04-05
"827",30.884765625,1982-04-06
"828",26.39453125,1982-04-07
"829",29.4150390625,1982-04-08
"830",30.0654296875,1982-04-09
"831",27.14453125,1982-04-10
"832",28.2646484375,1982-04-11
"833",28.71484375,1982-04-12
"834",28.2548828125,1982-04-13
"835",26.625,1982-04-14
"836",30.5146484375,1982-04-15
"837",32.3251953125,1982-04-16
"838",32.53515625,1982-04-17
"839",35.615234375,1982-04-18
"840",34.9150390625,1982-04-19
"841",31.8154296875,1982-04-20
"842",31.28515625,1982-04-21
"843",26.6552734375,1982-04-22
"844",29.2548828125,1982-04-23
"845",28.9453125,1982-04-24
"846",31.1650390625,1982-04-25
"847",29.4453125,1982-04-26
"848",32.0947265625,1982-04-27
"849",32.6748046875,1982-04-28
"850",31.5751953125,1982-04-29
"851",28.64453125,1982-04-30
