"","tmax","time"
"109",24.4296875,1980-04-18
"110",25.1298828125,1980-04-19
"111",26.6201171875,1980-04-20
"112",21.830078125,1980-04-21
"113",23.7197265625,1980-04-22
"114",20.5703125,1980-04-23
"115",20.4697265625,1980-04-24
"116",20.6103515625,1980-04-25
"117",20.7099609375,1980-04-26
"118",17.849609375,1980-04-27
"119",18.3798828125,1980-04-28
"120",18.509765625,1980-04-29
"121",20.599609375,1980-04-30
"122",19.1806640625,1980-05-01
"123",20.6708984375,1980-05-02
"124",24.1611328125,1980-05-03
"125",25.9306640625,1980-05-04
"126",27.0712890625,1980-05-05
"127",25.4111328125,1980-05-06
"128",26.5712890625,1980-05-07
"129",24.5009765625,1980-05-08
"130",24.78125,1980-05-09
"131",23.271484375,1980-05-10
"132",16.9912109375,1980-05-11
"133",19.611328125,1980-05-12
"134",22.220703125,1980-05-13
"135",23.361328125,1980-05-14
"136",22.451171875,1980-05-15
"137",22.7314453125,1980-05-16
"138",18.4111328125,1980-05-17
"139",17.541015625,1980-05-18
"140",19.041015625,1980-05-19
"141",17.0009765625,1980-05-20
"142",16.87109375,1980-05-21
"143",19.1708984375,1980-05-22
"144",22.19140625,1980-05-23
"145",23.8505859375,1980-05-24
"146",22.720703125,1980-05-25
"147",21.380859375,1980-05-26
"148",17.560546875,1980-05-27
"149",20.30078125,1980-05-28
"150",17.37109375,1980-05-29
"151",14.19140625,1980-05-30
"152",16.521484375,1980-05-31
"153",19,1980-06-01
"154",12.9501953125,1980-06-02
"155",12.080078125,1980-06-03
"156",17.1201171875,1980-06-04
"157",15.73046875,1980-06-05
"158",17.1796875,1980-06-06
"159",17.6796875,1980-06-07
"160",13.6904296875,1980-06-08
"161",16.900390625,1980-06-09
"162",14.7998046875,1980-06-10
"163",13.5400390625,1980-06-11
"164",14.4599609375,1980-06-12
"165",13.4404296875,1980-06-13
"166",15.6201171875,1980-06-14
"167",13.7998046875,1980-06-15
"168",17.7998046875,1980-06-16
"169",15.5,1980-06-17
"170",16.650390625,1980-06-18
"171",16.4404296875,1980-06-19
"172",16.2998046875,1980-06-20
"173",15.8701171875,1980-06-21
"174",15.6201171875,1980-06-22
"175",18.4404296875,1980-06-23
"176",22.0498046875,1980-06-24
"177",22.650390625,1980-06-25
"178",19.2099609375,1980-06-26
"179",14.7099609375,1980-06-27
"180",14.6904296875,1980-06-28
"181",15.9404296875,1980-06-29
"182",15.400390625,1980-06-30
"183",13.736328125,1980-07-01
"184",16.486328125,1980-07-02
"185",16.505859375,1980-07-03
"186",14.076171875,1980-07-04
"187",14.8359375,1980-07-05
"188",15.1962890625,1980-07-06
"189",14.99609375,1980-07-07
"190",14.736328125,1980-07-08
"191",15.2958984375,1980-07-09
"192",12.8662109375,1980-07-10
"193",15.81640625,1980-07-11
"194",19.166015625,1980-07-12
"195",16.505859375,1980-07-13
"196",17.755859375,1980-07-14
"197",17.646484375,1980-07-15
"198",18.3359375,1980-07-16
"199",17.49609375,1980-07-17
"200",16.146484375,1980-07-18
"201",14.5361328125,1980-07-19
"202",16.5263671875,1980-07-20
"203",15.1064453125,1980-07-21
"204",14.166015625,1980-07-22
"205",14.6064453125,1980-07-23
"206",15.0263671875,1980-07-24
"207",16.2861328125,1980-07-25
"208",17.0556640625,1980-07-26
"209",13.56640625,1980-07-27
"210",14.6962890625,1980-07-28
"211",15.646484375,1980-07-29
"212",15.2958984375,1980-07-30
"213",16.2158203125,1980-07-31
"214",17.6376953125,1980-08-01
"215",16.0078125,1980-08-02
"216",16.2275390625,1980-08-03
"217",18.1279296875,1980-08-04
"218",18.927734375,1980-08-05
"219",21.328125,1980-08-06
"220",16.4482421875,1980-08-07
"221",16.6181640625,1980-08-08
"222",21.7275390625,1980-08-09
"223",26.3681640625,1980-08-10
"224",17.6279296875,1980-08-11
"225",17.16796875,1980-08-12
"226",15.7880859375,1980-08-13
"227",19.66796875,1980-08-14
"228",15.4775390625,1980-08-15
"229",15.1982421875,1980-08-16
"230",17.2783203125,1980-08-17
"231",22.158203125,1980-08-18
"232",25.408203125,1980-08-19
"233",18.23828125,1980-08-20
"234",19.517578125,1980-08-21
"235",24.908203125,1980-08-22
"236",17.7080078125,1980-08-23
"237",16.7880859375,1980-08-24
"238",16.0380859375,1980-08-25
"239",16.8583984375,1980-08-26
"240",21.4775390625,1980-08-27
"241",20.73828125,1980-08-28
"242",24.34765625,1980-08-29
"243",29.267578125,1980-08-30
"244",19.2783203125,1980-08-31
"245",19.99609375,1980-09-01
"246",19.3564453125,1980-09-02
"247",21.90625,1980-09-03
"248",25.40625,1980-09-04
"249",21.31640625,1980-09-05
"250",27.416015625,1980-09-06
"251",25.8359375,1980-09-07
"252",32.685546875,1980-09-08
"253",17.3662109375,1980-09-09
"254",21.6259765625,1980-09-10
"255",22.90625,1980-09-11
"256",19.265625,1980-09-12
"257",22.646484375,1980-09-13
"258",23.42578125,1980-09-14
"259",17.2158203125,1980-09-15
"260",24.7158203125,1980-09-16
"261",17.736328125,1980-09-17
"262",18.2763671875,1980-09-18
"263",19.8662109375,1980-09-19
"264",23.0361328125,1980-09-20
"265",21.515625,1980-09-21
"266",23.2255859375,1980-09-22
"267",29.005859375,1980-09-23
"268",32.3564453125,1980-09-24
"269",20.7861328125,1980-09-25
"270",21.166015625,1980-09-26
"271",23.5263671875,1980-09-27
"272",28.646484375,1980-09-28
"273",33.56640625,1980-09-29
"274",28.576171875,1980-09-30
"275",27.6650390625,1980-10-01
"276",25.4951171875,1980-10-02
"277",21.3349609375,1980-10-03
"278",27.884765625,1980-10-04
"279",23.96484375,1980-10-05
"280",18.4853515625,1980-10-06
"281",16.8349609375,1980-10-07
"282",19.3046875,1980-10-08
"283",24.0146484375,1980-10-09
"284",29.0048828125,1980-10-10
"285",18.4052734375,1980-10-11
"286",17.3349609375,1980-10-12
"287",20.5654296875,1980-10-13
"288",23.1552734375,1980-10-14
"289",28.1953125,1980-10-15
"290",26.2548828125,1980-10-16
"291",27.294921875,1980-10-17
"292",28.2548828125,1980-10-18
"293",30.3349609375,1980-10-19
"294",23.5849609375,1980-10-20
"295",28.03515625,1980-10-21
"296",35.634765625,1980-10-22
"297",16.9951171875,1980-10-23
"298",20.375,1980-10-24
"299",23.85546875,1980-10-25
"300",32.9052734375,1980-10-26
"301",20.1845703125,1980-10-27
"302",17.9345703125,1980-10-28
"303",19.125,1980-10-29
"304",21.0048828125,1980-10-30
"305",22.0751953125,1980-10-31
"306",20.7900390625,1980-11-01
"307",23.9599609375,1980-11-02
"308",23.490234375,1980-11-03
"309",23.9296875,1980-11-04
"310",20.240234375,1980-11-05
"311",17.9697265625,1980-11-06
"312",21.8896484375,1980-11-07
"313",23.1201171875,1980-11-08
"314",25.9697265625,1980-11-09
"315",31.16015625,1980-11-10
"316",35.5,1980-11-11
"317",38.3896484375,1980-11-12
"318",39.98046875,1980-11-13
"319",34.0400390625,1980-11-14
"320",39.9501953125,1980-11-15
"321",42.9501953125,1980-11-16
"322",41,1980-11-17
"323",29.1103515625,1980-11-18
"324",24.669921875,1980-11-19
"325",31.1298828125,1980-11-20
"326",27.23046875,1980-11-21
"327",26.5595703125,1980-11-22
"328",29.490234375,1980-11-23
"329",30.2099609375,1980-11-24
"330",31.3701171875,1980-11-25
"331",38.3896484375,1980-11-26
"332",34.9697265625,1980-11-27
"333",26.51953125,1980-11-28
"334",25.98046875,1980-11-29
"335",29.1201171875,1980-11-30
"336",33.0673828125,1980-12-01
"337",27.77734375,1980-12-02
"338",23.0673828125,1980-12-03
"339",21.4970703125,1980-12-04
"340",27.197265625,1980-12-05
"341",31.9072265625,1980-12-06
"342",35.447265625,1980-12-07
"343",37.716796875,1980-12-08
"344",41.3369140625,1980-12-09
"345",43.38671875,1980-12-10
"346",38.13671875,1980-12-11
"347",27.20703125,1980-12-12
"348",25.5966796875,1980-12-13
"349",24.857421875,1980-12-14
"350",23.056640625,1980-12-15
"351",22.046875,1980-12-16
"352",20.056640625,1980-12-17
"353",23.9873046875,1980-12-18
"354",32.0966796875,1980-12-19
"355",37.966796875,1980-12-20
"356",41.287109375,1980-12-21
"357",38.306640625,1980-12-22
"358",30.287109375,1980-12-23
"359",37.70703125,1980-12-24
"360",34.3671875,1980-12-25
"361",35.3271484375,1980-12-26
"362",38.537109375,1980-12-27
"363",31.8466796875,1980-12-28
"364",29.6669921875,1980-12-29
"365",34.9365234375,1980-12-30
"366",38.7568359375,1980-12-31
"367",42.34375,1981-01-01
"368",43.3037109375,1981-01-02
"369",34.09375,1981-01-03
"370",30.68359375,1981-01-04
"371",34.814453125,1981-01-05
"372",36.5537109375,1981-01-06
"373",37.103515625,1981-01-07
"374",34.904296875,1981-01-08
"375",38.2138671875,1981-01-09
"376",27.494140625,1981-01-10
"377",31.5537109375,1981-01-11
"378",35.2841796875,1981-01-12
"379",41.564453125,1981-01-13
"380",42.1142578125,1981-01-14
"381",41.064453125,1981-01-15
"382",40.3837890625,1981-01-16
"383",39.5537109375,1981-01-17
"384",36.1640625,1981-01-18
"385",31.7236328125,1981-01-19
"386",37.2744140625,1981-01-20
"387",27.814453125,1981-01-21
"388",26.814453125,1981-01-22
"389",31.8740234375,1981-01-23
"390",37.923828125,1981-01-24
"391",43.154296875,1981-01-25
"392",40.333984375,1981-01-26
"393",22.853515625,1981-01-27
"394",26.82421875,1981-01-28
"395",30.25390625,1981-01-29
"396",33.43359375,1981-01-30
"397",35.4541015625,1981-01-31
"398",36.734375,1981-02-01
"399",39.9541015625,1981-02-02
"400",40.8740234375,1981-02-03
"401",23.013671875,1981-02-04
"402",24.7041015625,1981-02-05
"403",29.34375,1981-02-06
"404",33.4638671875,1981-02-07
"405",37.2744140625,1981-02-08
"406",29.2744140625,1981-02-09
"407",24.1337890625,1981-02-10
"408",28.7236328125,1981-02-11
"409",34.5537109375,1981-02-12
"410",42.3037109375,1981-02-13
"411",43.2939453125,1981-02-14
"412",44.2041015625,1981-02-15
"413",41.6337890625,1981-02-16
"414",34.353515625,1981-02-17
"415",29.57421875,1981-02-18
"416",28.484375,1981-02-19
"417",27.2041015625,1981-02-20
"418",27.154296875,1981-02-21
"419",27.763671875,1981-02-22
"420",32.7744140625,1981-02-23
"421",32.84375,1981-02-24
"422",31.494140625,1981-02-25
"423",33.734375,1981-02-26
"424",38.853515625,1981-02-27
"425",28.34375,1981-02-28
"426",23.2958984375,1981-03-01
"427",22.8564453125,1981-03-02
"428",23.9560546875,1981-03-03
"429",24.3359375,1981-03-04
"430",25.005859375,1981-03-05
"431",28.486328125,1981-03-06
"432",35.326171875,1981-03-07
"433",27.095703125,1981-03-08
"434",22.595703125,1981-03-09
"435",22.4462890625,1981-03-10
"436",25.06640625,1981-03-11
"437",28.4658203125,1981-03-12
"438",21.7158203125,1981-03-13
"439",22.986328125,1981-03-14
"440",25.4560546875,1981-03-15
"441",27.6064453125,1981-03-16
"442",29.9755859375,1981-03-17
"443",33.986328125,1981-03-18
"444",30.9755859375,1981-03-19
"445",21.9462890625,1981-03-20
"446",22.576171875,1981-03-21
"447",24.3857421875,1981-03-22
"448",26.99609375,1981-03-23
"449",24.0458984375,1981-03-24
"450",22.5556640625,1981-03-25
"451",24.9560546875,1981-03-26
"452",25.2255859375,1981-03-27
"453",29.5458984375,1981-03-28
"454",26.99609375,1981-03-29
"455",28.4658203125,1981-03-30
"456",29.166015625,1981-03-31
"457",28.98046875,1981-04-01
"458",28.98046875,1981-04-02
"459",30.1796875,1981-04-03
"460",32.0595703125,1981-04-04
"461",33.41015625,1981-04-05
"462",24.5,1981-04-06
"463",28.4404296875,1981-04-07
"464",31.91015625,1981-04-08
"465",26.4404296875,1981-04-09
"466",25.0595703125,1981-04-10
"467",30.650390625,1981-04-11
"468",25.91015625,1981-04-12
"469",21.599609375,1981-04-13
"470",23.1298828125,1981-04-14
"471",28.9599609375,1981-04-15
"472",21.9599609375,1981-04-16
"473",22.830078125,1981-04-17
"474",26.75,1981-04-18
"475",24.919921875,1981-04-19
"476",26.51953125,1981-04-20
"477",28.099609375,1981-04-21
"478",30.8701171875,1981-04-22
"479",28.759765625,1981-04-23
"480",24.33984375,1981-04-24
"481",19.16015625,1981-04-25
"482",25.740234375,1981-04-26
"483",25.41015625,1981-04-27
"484",18.73046875,1981-04-28
"485",18.48046875,1981-04-29
"486",22.1103515625,1981-04-30
"487",25.791015625,1981-05-01
"488",25.8408203125,1981-05-02
"489",21.560546875,1981-05-03
"490",26.5107421875,1981-05-04
"491",29.69140625,1981-05-05
"492",17.7314453125,1981-05-06
"493",17.3212890625,1981-05-07
"494",19.2314453125,1981-05-08
"495",17.2509765625,1981-05-09
"496",18.9306640625,1981-05-10
"497",19.4013671875,1981-05-11
"498",19.810546875,1981-05-12
"499",20.8310546875,1981-05-13
"500",21.890625,1981-05-14
"501",24.701171875,1981-05-15
"502",24.1513671875,1981-05-16
"503",14.791015625,1981-05-17
"504",13.1708984375,1981-05-18
"505",13.701171875,1981-05-19
"506",16.7412109375,1981-05-20
"507",13.9814453125,1981-05-21
"508",13.7509765625,1981-05-22
"509",15.720703125,1981-05-23
"510",16.6005859375,1981-05-24
"511",17.5009765625,1981-05-25
"512",15.9814453125,1981-05-26
"513",18.021484375,1981-05-27
"514",18.53125,1981-05-28
"515",20.5107421875,1981-05-29
"516",17.3408203125,1981-05-30
"517",18.7314453125,1981-05-31
"518",16.599609375,1981-06-01
"519",16.830078125,1981-06-02
"520",16.580078125,1981-06-03
"521",13.4599609375,1981-06-04
"522",16,1981-06-05
"523",14.2900390625,1981-06-06
"524",15.5302734375,1981-06-07
"525",18.919921875,1981-06-08
"526",20.58984375,1981-06-09
"527",14.6298828125,1981-06-10
"528",16.4599609375,1981-06-11
"529",18.23046875,1981-06-12
"530",17.1396484375,1981-06-13
"531",17.3203125,1981-06-14
"532",16.150390625,1981-06-15
"533",14.66015625,1981-06-16
"534",15.8701171875,1981-06-17
"535",15.8203125,1981-06-18
"536",16.1103515625,1981-06-19
"537",15.48046875,1981-06-20
"538",17.0595703125,1981-06-21
"539",12.400390625,1981-06-22
"540",10.5498046875,1981-06-23
"541",14.25,1981-06-24
"542",13.419921875,1981-06-25
"543",17.1796875,1981-06-26
"544",17.7001953125,1981-06-27
"545",19.7099609375,1981-06-28
"546",21.099609375,1981-06-29
"547",21.759765625,1981-06-30
"548",16.5556640625,1981-07-01
"549",15.2158203125,1981-07-02
"550",15.5361328125,1981-07-03
"551",13.595703125,1981-07-04
"552",13.986328125,1981-07-05
"553",15.40625,1981-07-06
"554",13.666015625,1981-07-07
"555",13.416015625,1981-07-08
"556",13.8662109375,1981-07-09
"557",15.576171875,1981-07-10
"558",13.7861328125,1981-07-11
"559",15.0859375,1981-07-12
"560",15.396484375,1981-07-13
"561",17.265625,1981-07-14
"562",20.6064453125,1981-07-15
"563",20.685546875,1981-07-16
"564",18.896484375,1981-07-17
"565",20.24609375,1981-07-18
"566",16.3857421875,1981-07-19
"567",18.896484375,1981-07-20
"568",14.67578125,1981-07-21
"569",15.6064453125,1981-07-22
"570",17.6357421875,1981-07-23
"571",15.49609375,1981-07-24
"572",16.1962890625,1981-07-25
"573",14.2958984375,1981-07-26
"574",15.6064453125,1981-07-27
"575",13.015625,1981-07-28
"576",15.65625,1981-07-29
"577",15.576171875,1981-07-30
"578",16.7861328125,1981-07-31
"579",15.068359375,1981-08-01
"580",15.927734375,1981-08-02
"581",19.248046875,1981-08-03
"582",18.3876953125,1981-08-04
"583",17.8779296875,1981-08-05
"584",15.7080078125,1981-08-06
"585",16.48828125,1981-08-07
"586",14.7578125,1981-08-08
"587",14.658203125,1981-08-09
"588",14.0078125,1981-08-10
"589",18.3984375,1981-08-11
"590",17.1279296875,1981-08-12
"591",15.1376953125,1981-08-13
"592",15.41796875,1981-08-14
"593",18.9677734375,1981-08-15
"594",17.9677734375,1981-08-16
"595",15.6376953125,1981-08-17
"596",15.998046875,1981-08-18
"597",18.568359375,1981-08-19
"598",21.748046875,1981-08-20
"599",14.5576171875,1981-08-21
"600",15.9775390625,1981-08-22
"601",15.587890625,1981-08-23
"602",18.0576171875,1981-08-24
"603",20.087890625,1981-08-25
"604",18.59765625,1981-08-26
"605",14.8583984375,1981-08-27
"606",14.4580078125,1981-08-28
"607",15.8076171875,1981-08-29
"608",13.4775390625,1981-08-30
"609",14.1181640625,1981-08-31
"610",17.6162109375,1981-09-01
"611",15.9755859375,1981-09-02
"612",18.146484375,1981-09-03
"613",17.9658203125,1981-09-04
"614",19.7861328125,1981-09-05
"615",22.0263671875,1981-09-06
"616",25.1162109375,1981-09-07
"617",30.416015625,1981-09-08
"618",27.505859375,1981-09-09
"619",30.896484375,1981-09-10
"620",19.90625,1981-09-11
"621",20.326171875,1981-09-12
"622",19.5458984375,1981-09-13
"623",25.326171875,1981-09-14
"624",29.0263671875,1981-09-15
"625",33.7763671875,1981-09-16
"626",35.5361328125,1981-09-17
"627",23.5361328125,1981-09-18
"628",21.2255859375,1981-09-19
"629",30.1162109375,1981-09-20
"630",22.1259765625,1981-09-21
"631",24.4462890625,1981-09-22
"632",17.736328125,1981-09-23
"633",17.65625,1981-09-24
"634",19.7763671875,1981-09-25
"635",17.3662109375,1981-09-26
"636",17.0361328125,1981-09-27
"637",18.166015625,1981-09-28
"638",24.2861328125,1981-09-29
"639",30.326171875,1981-09-30
"640",29.6552734375,1981-10-01
"641",22.375,1981-10-02
"642",16.4248046875,1981-10-03
"643",20.96484375,1981-10-04
"644",27.0146484375,1981-10-05
"645",29.3447265625,1981-10-06
"646",22.3154296875,1981-10-07
"647",29.4052734375,1981-10-08
"648",24.525390625,1981-10-09
"649",20.8349609375,1981-10-10
"650",22.96484375,1981-10-11
"651",27.4853515625,1981-10-12
"652",31.9453125,1981-10-13
"653",21.4453125,1981-10-14
"654",20.9248046875,1981-10-15
"655",23.115234375,1981-10-16
"656",22.9345703125,1981-10-17
"657",24.724609375,1981-10-18
"658",25.9248046875,1981-10-19
"659",17.0849609375,1981-10-20
"660",17.705078125,1981-10-21
"661",21.5546875,1981-10-22
"662",23.4853515625,1981-10-23
"663",26.3154296875,1981-10-24
"664",31.5048828125,1981-10-25
"665",34.5146484375,1981-10-26
"666",23.3251953125,1981-10-27
"667",24.794921875,1981-10-28
"668",29.224609375,1981-10-29
"669",29.35546875,1981-10-30
"670",27.64453125,1981-10-31
"671",28.26953125,1981-11-01
"672",30.3896484375,1981-11-02
"673",32.83984375,1981-11-03
"674",22.4296875,1981-11-04
"675",21.5,1981-11-05
"676",23.9296875,1981-11-06
"677",27.6796875,1981-11-07
"678",30.98046875,1981-11-08
"679",26.23046875,1981-11-09
"680",20.4296875,1981-11-10
"681",21.8701171875,1981-11-11
"682",20.4404296875,1981-11-12
"683",22.66015625,1981-11-13
"684",17.259765625,1981-11-14
"685",21.0302734375,1981-11-15
"686",19.76953125,1981-11-16
"687",19.8896484375,1981-11-17
"688",23.990234375,1981-11-18
"689",26.66015625,1981-11-19
"690",28.7197265625,1981-11-20
"691",31.509765625,1981-11-21
"692",35.0703125,1981-11-22
"693",34.3798828125,1981-11-23
"694",26.26953125,1981-11-24
"695",31.4296875,1981-11-25
"696",29.6103515625,1981-11-26
"697",39.7099609375,1981-11-27
"698",31.0703125,1981-11-28
"699",28.1904296875,1981-11-29
"700",28.1201171875,1981-11-30
"701",32.0966796875,1981-12-01
"702",38.5966796875,1981-12-02
"703",30.4267578125,1981-12-03
"704",40.466796875,1981-12-04
"705",30.716796875,1981-12-05
"706",33.7373046875,1981-12-06
"707",24.6767578125,1981-12-07
"708",22.4765625,1981-12-08
"709",24.4765625,1981-12-09
"710",31.107421875,1981-12-10
"711",30.4765625,1981-12-11
"712",25.947265625,1981-12-12
"713",22.27734375,1981-12-13
"714",24.8173828125,1981-12-14
"715",29.296875,1981-12-15
"716",35.2373046875,1981-12-16
"717",35.0068359375,1981-12-17
"718",26.02734375,1981-12-18
"719",24.3271484375,1981-12-19
"720",28.056640625,1981-12-20
"721",31.626953125,1981-12-21
"722",28.4072265625,1981-12-22
"723",27.0068359375,1981-12-23
"724",26.357421875,1981-12-24
"725",28.296875,1981-12-25
"726",31.7568359375,1981-12-26
"727",33.287109375,1981-12-27
"728",33.7568359375,1981-12-28
"729",34.3369140625,1981-12-29
"730",42.306640625,1981-12-30
"731",39.4365234375,1981-12-31
"732",26.9736328125,1982-01-01
"733",26.013671875,1982-01-02
"734",28.6337890625,1982-01-03
"735",31.314453125,1982-01-04
"736",36.25390625,1982-01-05
"737",32.84375,1982-01-06
"738",25.1640625,1982-01-07
"739",28.763671875,1982-01-08
"740",34.5537109375,1982-01-09
"741",40.1240234375,1982-01-10
"742",44.564453125,1982-01-11
"743",25.4541015625,1982-01-12
"744",27.2841796875,1982-01-13
"745",29.654296875,1982-01-14
"746",35.494140625,1982-01-15
"747",39.2744140625,1982-01-16
"748",36.9443359375,1982-01-17
"749",38.064453125,1982-01-18
"750",38.7138671875,1982-01-19
"751",41.9638671875,1982-01-20
"752",43.1943359375,1982-01-21
"753",41.8037109375,1982-01-22
"754",44.9541015625,1982-01-23
"755",45.1337890625,1982-01-24
"756",24.103515625,1982-01-25
"757",24.1640625,1982-01-26
"758",28.103515625,1982-01-27
"759",33.494140625,1982-01-28
"760",35.1640625,1982-01-29
"761",26.154296875,1982-01-30
"762",27.013671875,1982-01-31
"763",27.853515625,1982-02-01
"764",31.2939453125,1982-02-02
"765",34.5537109375,1982-02-03
"766",32.18359375,1982-02-04
"767",33.3837890625,1982-02-05
"768",39.333984375,1982-02-06
"769",43.484375,1982-02-07
"770",42.1337890625,1982-02-08
"771",29.513671875,1982-02-09
"772",36.0244140625,1982-02-10
"773",36.2744140625,1982-02-11
"774",34.173828125,1982-02-12
"775",40.00390625,1982-02-13
"776",39.7841796875,1982-02-14
"777",30.93359375,1982-02-15
"778",26.404296875,1982-02-16
"779",27.8837890625,1982-02-17
"780",26.064453125,1982-02-18
"781",30.734375,1982-02-19
"782",31.333984375,1982-02-20
"783",27.513671875,1982-02-21
"784",28.4541015625,1982-02-22
"785",26.3935546875,1982-02-23
"786",25.75390625,1982-02-24
"787",27.494140625,1982-02-25
"788",25.2236328125,1982-02-26
"789",25.853515625,1982-02-27
"790",27.654296875,1982-02-28
"791",24.67578125,1982-03-01
"792",26.7861328125,1982-03-02
"793",33.1962890625,1982-03-03
"794",36.8564453125,1982-03-04
"795",39.56640625,1982-03-05
"796",40.5859375,1982-03-06
"797",39.396484375,1982-03-07
"798",20.4658203125,1982-03-08
"799",20.896484375,1982-03-09
"800",22.9462890625,1982-03-10
"801",25.4560546875,1982-03-11
"802",27.0263671875,1982-03-12
"803",31.8759765625,1982-03-13
"804",35.40625,1982-03-14
"805",36.265625,1982-03-15
"806",33.31640625,1982-03-16
"807",27.505859375,1982-03-17
"808",27.2158203125,1982-03-18
"809",30.2763671875,1982-03-19
"810",33.666015625,1982-03-20
"811",36.3056640625,1982-03-21
"812",30.42578125,1982-03-22
"813",21.5859375,1982-03-23
"814",21.7255859375,1982-03-24
"815",26.1162109375,1982-03-25
"816",24.6064453125,1982-03-26
"817",24.5556640625,1982-03-27
"818",23.8759765625,1982-03-28
"819",22.42578125,1982-03-29
"820",24.2060546875,1982-03-30
"821",28.005859375,1982-03-31
"822",30.349609375,1982-04-01
"823",23.900390625,1982-04-02
"824",20.3798828125,1982-04-03
"825",20.7197265625,1982-04-04
"826",22.5,1982-04-05
"827",23.01953125,1982-04-06
"828",23.169921875,1982-04-07
"829",27.6201171875,1982-04-08
"830",30.58984375,1982-04-09
"831",30.5703125,1982-04-10
"832",30.2998046875,1982-04-11
"833",29.16015625,1982-04-12
"834",32.48046875,1982-04-13
"835",29.4404296875,1982-04-14
"836",28.150390625,1982-04-15
"837",19.8896484375,1982-04-16
"838",20.259765625,1982-04-17
"839",20.599609375,1982-04-18
"840",22.330078125,1982-04-19
"841",23.9599609375,1982-04-20
"842",25.7900390625,1982-04-21
"843",27.5,1982-04-22
"844",26.2802734375,1982-04-23
"845",25.41015625,1982-04-24
"846",16.080078125,1982-04-25
"847",15.080078125,1982-04-26
"848",15.75,1982-04-27
"849",17.650390625,1982-04-28
"850",19.5,1982-04-29
"851",19.3203125,1982-04-30
"852",21.470703125,1982-05-01
