"","tmax","time"
"151",23.8720703125,1980-05-30
"152",24.591796875,1980-05-31
"153",26.265625,1980-06-01
"154",23.2958984375,1980-06-02
"155",23.6064453125,1980-06-03
"156",25.0263671875,1980-06-04
"157",22.5556640625,1980-06-05
"158",24.146484375,1980-06-06
"159",23.7763671875,1980-06-07
"160",24.5556640625,1980-06-08
"161",25.826171875,1980-06-09
"162",28.095703125,1980-06-10
"163",22.515625,1980-06-11
"164",21.8359375,1980-06-12
"165",21.56640625,1980-06-13
"166",20.5263671875,1980-06-14
"167",22.9462890625,1980-06-15
"168",24.4658203125,1980-06-16
"169",26.6357421875,1980-06-17
"170",21.185546875,1980-06-18
"171",20.31640625,1980-06-19
"172",22.1259765625,1980-06-20
"173",23.0458984375,1980-06-21
"174",23.49609375,1980-06-22
"175",24.005859375,1980-06-23
"176",23.9560546875,1980-06-24
"177",24.2958984375,1980-06-25
"178",25.6962890625,1980-06-26
"179",25.0859375,1980-06-27
"180",24.435546875,1980-06-28
"181",21.685546875,1980-06-29
"182",22.0361328125,1980-06-30
"183",25.2080078125,1980-07-01
"184",20.908203125,1980-07-02
"185",22.3779296875,1980-07-03
"186",22.818359375,1980-07-04
"187",20.6376953125,1980-07-05
"188",21.3583984375,1980-07-06
"189",21.498046875,1980-07-07
"190",22.068359375,1980-07-08
"191",20.1083984375,1980-07-09
"192",18.34765625,1980-07-10
"193",22.498046875,1980-07-11
"194",23.9580078125,1980-07-12
"195",24.568359375,1980-07-13
"196",24.3076171875,1980-07-14
"197",22.6181640625,1980-07-15
"198",23.8681640625,1980-07-16
"199",22.587890625,1980-07-17
"200",23.7177734375,1980-07-18
"201",22.818359375,1980-07-19
"202",22.908203125,1980-07-20
"203",24.587890625,1980-07-21
"204",20.4384765625,1980-07-22
"205",23.2177734375,1980-07-23
"206",22.5380859375,1980-07-24
"207",17.568359375,1980-07-25
"208",19.767578125,1980-07-26
"209",23.2880859375,1980-07-27
"210",25.408203125,1980-07-28
"211",26.6083984375,1980-07-29
"212",19.7080078125,1980-07-30
"213",18.4580078125,1980-07-31
"214",19.5849609375,1980-08-01
"215",21.474609375,1980-08-02
"216",21.1953125,1980-08-03
"217",21.634765625,1980-08-04
"218",23.39453125,1980-08-05
"219",23.46484375,1980-08-06
"220",23.85546875,1980-08-07
"221",26.025390625,1980-08-08
"222",25.384765625,1980-08-09
"223",25.0048828125,1980-08-10
"224",23.955078125,1980-08-11
"225",25.474609375,1980-08-12
"226",25.455078125,1980-08-13
"227",25.455078125,1980-08-14
"228",27.21484375,1980-08-15
"229",22.03515625,1980-08-16
"230",23.53515625,1980-08-17
"231",22.14453125,1980-08-18
"232",23.6748046875,1980-08-19
"233",24.0947265625,1980-08-20
"234",26.775390625,1980-08-21
"235",27.794921875,1980-08-22
"236",28.044921875,1980-08-23
"237",26.134765625,1980-08-24
"238",26.39453125,1980-08-25
"239",22.4453125,1980-08-26
"240",20.6552734375,1980-08-27
"241",23.9052734375,1980-08-28
"242",26.3154296875,1980-08-29
"243",26.5654296875,1980-08-30
"244",27.6552734375,1980-08-31
"245",30.1826171875,1980-09-01
"246",31.1025390625,1980-09-02
"247",27.86328125,1980-09-03
"248",27.873046875,1980-09-04
"249",29.123046875,1980-09-05
"250",31.1025390625,1980-09-06
"251",30.3525390625,1980-09-07
"252",31.0634765625,1980-09-08
"253",32.86328125,1980-09-09
"254",28.8232421875,1980-09-10
"255",29.6533203125,1980-09-11
"256",30.373046875,1980-09-12
"257",30.2431640625,1980-09-13
"258",32.462890625,1980-09-14
"259",32.5732421875,1980-09-15
"260",33.6025390625,1980-09-16
"261",36.2333984375,1980-09-17
"262",32.6025390625,1980-09-18
"263",30.4033203125,1980-09-19
"264",30.4833984375,1980-09-20
"265",30.7333984375,1980-09-21
"266",31.5830078125,1980-09-22
"267",32.623046875,1980-09-23
"268",31.693359375,1980-09-24
"269",33.1025390625,1980-09-25
"270",35.04296875,1980-09-26
"271",31.693359375,1980-09-27
"272",30.8525390625,1980-09-28
"273",30.9228515625,1980-09-29
"274",30.5732421875,1980-09-30
"275",31.2998046875,1980-10-01
"276",30.7099609375,1980-10-02
"277",33,1980-10-03
"278",34.08984375,1980-10-04
"279",31.4501953125,1980-10-05
"280",32.0400390625,1980-10-06
"281",34.2001953125,1980-10-07
"282",36.6396484375,1980-10-08
"283",36.1103515625,1980-10-09
"284",36.08984375,1980-10-10
"285",36.16015625,1980-10-11
"286",31.1904296875,1980-10-12
"287",33.5400390625,1980-10-13
"288",32.33984375,1980-10-14
"289",32.7900390625,1980-10-15
"290",31.6103515625,1980-10-16
"291",28.7001953125,1980-10-17
"292",33.650390625,1980-10-18
"293",37.2998046875,1980-10-19
"294",39.4501953125,1980-10-20
"295",32.4599609375,1980-10-21
"296",32.849609375,1980-10-22
"297",30.7998046875,1980-10-23
"298",31.6201171875,1980-10-24
"299",29.8896484375,1980-10-25
"300",31.740234375,1980-10-26
"301",34.009765625,1980-10-27
"302",38.1103515625,1980-10-28
"303",35.08984375,1980-10-29
"304",33.23046875,1980-10-30
"305",32.7900390625,1980-10-31
"306",34.6982421875,1980-11-01
"307",34.09765625,1980-11-02
"308",36.998046875,1980-11-03
"309",38.1982421875,1980-11-04
"310",37.587890625,1980-11-05
"311",37.658203125,1980-11-06
"312",35.0283203125,1980-11-07
"313",33.498046875,1980-11-08
"314",34.2177734375,1980-11-09
"315",34.7880859375,1980-11-10
"316",31.98828125,1980-11-11
"317",32.087890625,1980-11-12
"318",32.73828125,1980-11-13
"319",33.4677734375,1980-11-14
"320",35.248046875,1980-11-15
"321",35.828125,1980-11-16
"322",34.8076171875,1980-11-17
"323",33.7177734375,1980-11-18
"324",36.4775390625,1980-11-19
"325",37.5078125,1980-11-20
"326",36.7177734375,1980-11-21
"327",36.818359375,1980-11-22
"328",34.59765625,1980-11-23
"329",34.998046875,1980-11-24
"330",28.4482421875,1980-11-25
"331",32.8779296875,1980-11-26
"332",33.7177734375,1980-11-27
"333",34.4580078125,1980-11-28
"334",37.9775390625,1980-11-29
"335",38.5380859375,1980-11-30
"336",34.1845703125,1980-12-01
"337",33.9453125,1980-12-02
"338",34.294921875,1980-12-03
"339",30.044921875,1980-12-04
"340",26.8154296875,1980-12-05
"341",34.224609375,1980-12-06
"342",32.875,1980-12-07
"343",34.28515625,1980-12-08
"344",33.955078125,1980-12-09
"345",33.115234375,1980-12-10
"346",33.4951171875,1980-12-11
"347",33.4951171875,1980-12-12
"348",34.5048828125,1980-12-13
"349",34.2548828125,1980-12-14
"350",35.96484375,1980-12-15
"351",34.5048828125,1980-12-16
"352",35.525390625,1980-12-17
"353",36.794921875,1980-12-18
"354",37.9248046875,1980-12-19
"355",35.6845703125,1980-12-20
"356",33.46484375,1980-12-21
"357",34.0546875,1980-12-22
"358",36.0751953125,1980-12-23
"359",36.6552734375,1980-12-24
"360",38.1552734375,1980-12-25
"361",38.8046875,1980-12-26
"362",34.955078125,1980-12-27
"363",33.21484375,1980-12-28
"364",35.4951171875,1980-12-29
"365",32.71484375,1980-12-30
"366",30.0849609375,1980-12-31
"367",31.1611328125,1981-01-01
"368",27.451171875,1981-01-02
"369",26.37109375,1981-01-03
"370",31.1708984375,1981-01-04
"371",29.7412109375,1981-01-05
"372",28.9912109375,1981-01-06
"373",30.7509765625,1981-01-07
"374",29.7109375,1981-01-08
"375",30.9208984375,1981-01-09
"376",36.361328125,1981-01-10
"377",31.701171875,1981-01-11
"378",32.521484375,1981-01-12
"379",26.69140625,1981-01-13
"380",30.3505859375,1981-01-14
"381",28.2314453125,1981-01-15
"382",26.7509765625,1981-01-16
"383",27.1513671875,1981-01-17
"384",25.390625,1981-01-18
"385",25.5810546875,1981-01-19
"386",29.0908203125,1981-01-20
"387",30.8310546875,1981-01-21
"388",32.630859375,1981-01-22
"389",34.140625,1981-01-23
"390",33.201171875,1981-01-24
"391",33.130859375,1981-01-25
"392",31.9912109375,1981-01-26
"393",35.060546875,1981-01-27
"394",34.9912109375,1981-01-28
"395",37.380859375,1981-01-29
"396",41.041015625,1981-01-30
"397",38.771484375,1981-01-31
"398",31.9091796875,1981-02-01
"399",31.109375,1981-02-02
"400",30.21875,1981-02-03
"401",27.3193359375,1981-02-04
"402",33.7587890625,1981-02-05
"403",30.62890625,1981-02-06
"404",31.609375,1981-02-07
"405",34.119140625,1981-02-08
"406",33.5693359375,1981-02-09
"407",34.208984375,1981-02-10
"408",33.109375,1981-02-11
"409",32.8486328125,1981-02-12
"410",34.708984375,1981-02-13
"411",36.3193359375,1981-02-14
"412",29.1494140625,1981-02-15
"413",34.779296875,1981-02-16
"414",33.5693359375,1981-02-17
"415",33.8193359375,1981-02-18
"416",33.798828125,1981-02-19
"417",35.189453125,1981-02-20
"418",34.4189453125,1981-02-21
"419",35.5986328125,1981-02-22
"420",35.3486328125,1981-02-23
"421",34.208984375,1981-02-24
"422",31.529296875,1981-02-25
"423",29.3388671875,1981-02-26
"424",27.0791015625,1981-02-27
"425",31.5087890625,1981-02-28
"426",35.5810546875,1981-03-01
"427",37.0009765625,1981-03-02
"428",37.771484375,1981-03-03
"429",35.310546875,1981-03-04
"430",34.0908203125,1981-03-05
"431",34.7109375,1981-03-06
"432",33.7509765625,1981-03-07
"433",34.521484375,1981-03-08
"434",36.630859375,1981-03-09
"435",37.451171875,1981-03-10
"436",36.1806640625,1981-03-11
"437",34.390625,1981-03-12
"438",32.55078125,1981-03-13
"439",32.5908203125,1981-03-14
"440",32.6611328125,1981-03-15
"441",32.78125,1981-03-16
"442",32.80078125,1981-03-17
"443",32.53125,1981-03-18
"444",31.880859375,1981-03-19
"445",33.2607421875,1981-03-20
"446",35.62109375,1981-03-21
"447",35.9013671875,1981-03-22
"448",33.5107421875,1981-03-23
"449",34.060546875,1981-03-24
"450",34.271484375,1981-03-25
"451",32.37109375,1981-03-26
"452",32.6806640625,1981-03-27
"453",31.03125,1981-03-28
"454",30.3408203125,1981-03-29
"455",24.3310546875,1981-03-30
"456",26.380859375,1981-03-31
"457",28.490234375,1981-04-01
"458",27.6904296875,1981-04-02
"459",31.08984375,1981-04-03
"460",30.919921875,1981-04-04
"461",30.8095703125,1981-04-05
"462",32.08984375,1981-04-06
"463",32.08984375,1981-04-07
"464",29.1201171875,1981-04-08
"465",28.900390625,1981-04-09
"466",31.08984375,1981-04-10
"467",30.349609375,1981-04-11
"468",29.169921875,1981-04-12
"469",31.169921875,1981-04-13
"470",33.1796875,1981-04-14
"471",31.5498046875,1981-04-15
"472",31.58984375,1981-04-16
"473",31.16015625,1981-04-17
"474",29.51953125,1981-04-18
"475",29.2197265625,1981-04-19
"476",29.3896484375,1981-04-20
"477",29.6396484375,1981-04-21
"478",29.41015625,1981-04-22
"479",29.75,1981-04-23
"480",29.0703125,1981-04-24
"481",29.240234375,1981-04-25
"482",29.3095703125,1981-04-26
"483",28.5498046875,1981-04-27
"484",29.490234375,1981-04-28
"485",30.3798828125,1981-04-29
"486",29.080078125,1981-04-30
"487",28.0322265625,1981-05-01
"488",27.65234375,1981-05-02
"489",28.0615234375,1981-05-03
"490",27.982421875,1981-05-04
"491",28.6923828125,1981-05-05
"492",29.6015625,1981-05-06
"493",30.921875,1981-05-07
"494",24.0224609375,1981-05-08
"495",24.662109375,1981-05-09
"496",25.2919921875,1981-05-10
"497",25.3515625,1981-05-11
"498",26.181640625,1981-05-12
"499",26.2216796875,1981-05-13
"500",26.26171875,1981-05-14
"501",24.6123046875,1981-05-15
"502",26.0517578125,1981-05-16
"503",24.7724609375,1981-05-17
"504",24.76171875,1981-05-18
"505",23.5517578125,1981-05-19
"506",16.912109375,1981-05-20
"507",17.6416015625,1981-05-21
"508",22.1220703125,1981-05-22
"509",21.7724609375,1981-05-23
"510",21.0419921875,1981-05-24
"511",23.65234375,1981-05-25
"512",23.732421875,1981-05-26
"513",24.0615234375,1981-05-27
"514",26.9921875,1981-05-28
"515",26.3818359375,1981-05-29
"516",26.5615234375,1981-05-30
"517",25.6123046875,1981-05-31
"518",20.0263671875,1981-06-01
"519",20.5859375,1981-06-02
"520",21.736328125,1981-06-03
"521",24.076171875,1981-06-04
"522",22.6162109375,1981-06-05
"523",18.7861328125,1981-06-06
"524",18.2158203125,1981-06-07
"525",19.40625,1981-06-08
"526",22.435546875,1981-06-09
"527",24.076171875,1981-06-10
"528",20.0859375,1981-06-11
"529",19.4462890625,1981-06-12
"530",20.6962890625,1981-06-13
"531",23.146484375,1981-06-14
"532",21.2861328125,1981-06-15
"533",20.6259765625,1981-06-16
"534",20.7763671875,1981-06-17
"535",22.65625,1981-06-18
"536",17.916015625,1981-06-19
"537",18.1259765625,1981-06-20
"538",22.3662109375,1981-06-21
"539",23.1962890625,1981-06-22
"540",23.81640625,1981-06-23
"541",17.5361328125,1981-06-24
"542",19.3564453125,1981-06-25
"543",23.74609375,1981-06-26
"544",27.40625,1981-06-27
"545",27.6962890625,1981-06-28
"546",28.666015625,1981-06-29
"547",28.095703125,1981-06-30
"548",27.3583984375,1981-07-01
"549",27.658203125,1981-07-02
"550",23.09765625,1981-07-03
"551",23.318359375,1981-07-04
"552",18.828125,1981-07-05
"553",20.427734375,1981-07-06
"554",19.017578125,1981-07-07
"555",15.4384765625,1981-07-08
"556",19.2080078125,1981-07-09
"557",19.267578125,1981-07-10
"558",21.2080078125,1981-07-11
"559",23.5576171875,1981-07-12
"560",23.828125,1981-07-13
"561",19.767578125,1981-07-14
"562",22.1376953125,1981-07-15
"563",21.9775390625,1981-07-16
"564",23.248046875,1981-07-17
"565",20.427734375,1981-07-18
"566",22.1181640625,1981-07-19
"567",24.7783203125,1981-07-20
"568",19.41796875,1981-07-21
"569",21.8876953125,1981-07-22
"570",24.7783203125,1981-07-23
"571",25.6982421875,1981-07-24
"572",22.568359375,1981-07-25
"573",23.318359375,1981-07-26
"574",26.3076171875,1981-07-27
"575",25.7880859375,1981-07-28
"576",18.5078125,1981-07-29
"577",18.9580078125,1981-07-30
"578",18.7080078125,1981-07-31
"579",21.705078125,1981-08-01
"580",23.9150390625,1981-08-02
"581",26.115234375,1981-08-03
"582",29.6552734375,1981-08-04
"583",26.384765625,1981-08-05
"584",23.6748046875,1981-08-06
"585",20.8046875,1981-08-07
"586",22.4951171875,1981-08-08
"587",25.39453125,1981-08-09
"588",21.9052734375,1981-08-10
"589",22.125,1981-08-11
"590",24.875,1981-08-12
"591",26.525390625,1981-08-13
"592",24.3154296875,1981-08-14
"593",21.5849609375,1981-08-15
"594",26.0048828125,1981-08-16
"595",29.1845703125,1981-08-17
"596",24.4453125,1981-08-18
"597",26.134765625,1981-08-19
"598",28.625,1981-08-20
"599",27.7548828125,1981-08-21
"600",23.9453125,1981-08-22
"601",23.205078125,1981-08-23
"602",16.71484375,1981-08-24
"603",20.14453125,1981-08-25
"604",24.8447265625,1981-08-26
"605",26.044921875,1981-08-27
"606",28.8447265625,1981-08-28
"607",27.21484375,1981-08-29
"608",25.375,1981-08-30
"609",23.724609375,1981-08-31
"610",21.4326171875,1981-09-01
"611",23.5830078125,1981-09-02
"612",24.2626953125,1981-09-03
"613",26.3828125,1981-09-04
"614",25.052734375,1981-09-05
"615",25.36328125,1981-09-06
"616",24.86328125,1981-09-07
"617",27.0927734375,1981-09-08
"618",26.7431640625,1981-09-09
"619",27.802734375,1981-09-10
"620",27.6533203125,1981-09-11
"621",28.6025390625,1981-09-12
"622",29.462890625,1981-09-13
"623",29.7734375,1981-09-14
"624",28.0234375,1981-09-15
"625",28.6025390625,1981-09-16
"626",30.6025390625,1981-09-17
"627",29.6328125,1981-09-18
"628",28.5830078125,1981-09-19
"629",29.7431640625,1981-09-20
"630",30.7431640625,1981-09-21
"631",33.052734375,1981-09-22
"632",35.22265625,1981-09-23
"633",35.6728515625,1981-09-24
"634",33.373046875,1981-09-25
"635",34.8232421875,1981-09-26
"636",32.462890625,1981-09-27
"637",24.5634765625,1981-09-28
"638",27.86328125,1981-09-29
"639",28.29296875,1981-09-30
"640",30.2998046875,1981-10-01
"641",30.91015625,1981-10-02
"642",31.1201171875,1981-10-03
"643",22.23046875,1981-10-04
"644",24.919921875,1981-10-05
"645",26.900390625,1981-10-06
"646",28.099609375,1981-10-07
"647",29.8603515625,1981-10-08
"648",30.0703125,1981-10-09
"649",30,1981-10-10
"650",29.7197265625,1981-10-11
"651",30.5595703125,1981-10-12
"652",29.8701171875,1981-10-13
"653",30.7802734375,1981-10-14
"654",31.6298828125,1981-10-15
"655",31.9501953125,1981-10-16
"656",27.8896484375,1981-10-17
"657",28.5595703125,1981-10-18
"658",33.2001953125,1981-10-19
"659",33.0595703125,1981-10-20
"660",29.9697265625,1981-10-21
"661",26.2802734375,1981-10-22
"662",29.98046875,1981-10-23
"663",30.7001953125,1981-10-24
"664",29.8095703125,1981-10-25
"665",26.91015625,1981-10-26
"666",30.5400390625,1981-10-27
"667",31.33984375,1981-10-28
"668",31.7197265625,1981-10-29
"669",31.7998046875,1981-10-30
"670",31.6796875,1981-10-31
"671",31.498046875,1981-11-01
"672",23.6884765625,1981-11-02
"673",30.16796875,1981-11-03
"674",32.0078125,1981-11-04
"675",34.7978515625,1981-11-05
"676",35.2578125,1981-11-06
"677",30.1484375,1981-11-07
"678",26.7578125,1981-11-08
"679",29.1279296875,1981-11-09
"680",32.3984375,1981-11-10
"681",33.427734375,1981-11-11
"682",37.2783203125,1981-11-12
"683",38.1982421875,1981-11-13
"684",33.41796875,1981-11-14
"685",33.087890625,1981-11-15
"686",33.7578125,1981-11-16
"687",23.818359375,1981-11-17
"688",27.1181640625,1981-11-18
"689",21.837890625,1981-11-19
"690",27.078125,1981-11-20
"691",30.748046875,1981-11-21
"692",33.158203125,1981-11-22
"693",34.4677734375,1981-11-23
"694",32.91796875,1981-11-24
"695",32.578125,1981-11-25
"696",36.0576171875,1981-11-26
"697",37.578125,1981-11-27
"698",36.5283203125,1981-11-28
"699",36.1484375,1981-11-29
"700",38.09765625,1981-11-30
"701",35.4052734375,1981-12-01
"702",35.4853515625,1981-12-02
"703",34.865234375,1981-12-03
"704",35.384765625,1981-12-04
"705",35.39453125,1981-12-05
"706",36.39453125,1981-12-06
"707",39.884765625,1981-12-07
"708",41.7646484375,1981-12-08
"709",40.705078125,1981-12-09
"710",34.5947265625,1981-12-10
"711",35.134765625,1981-12-11
"712",36.5048828125,1981-12-12
"713",34.9345703125,1981-12-13
"714",32.0947265625,1981-12-14
"715",33.4453125,1981-12-15
"716",31.2548828125,1981-12-16
"717",32.5048828125,1981-12-17
"718",35.705078125,1981-12-18
"719",38.4052734375,1981-12-19
"720",39.6953125,1981-12-20
"721",38.8447265625,1981-12-21
"722",38.03515625,1981-12-22
"723",36.4853515625,1981-12-23
"724",35.3251953125,1981-12-24
"725",33.724609375,1981-12-25
"726",36.134765625,1981-12-26
"727",37.7646484375,1981-12-27
"728",38.1845703125,1981-12-28
"729",38.5947265625,1981-12-29
"730",38.025390625,1981-12-30
"731",37.115234375,1981-12-31
"732",38.5009765625,1982-01-01
"733",41.220703125,1982-01-02
"734",39.6806640625,1982-01-03
"735",37.0810546875,1982-01-04
"736",36.5009765625,1982-01-05
"737",34.94140625,1982-01-06
"738",36.03125,1982-01-07
"739",37.130859375,1982-01-08
"740",37.9814453125,1982-01-09
"741",36.390625,1982-01-10
"742",35.4208984375,1982-01-11
"743",35.7314453125,1982-01-12
"744",36.5810546875,1982-01-13
"745",36.8310546875,1982-01-14
"746",36.3310546875,1982-01-15
"747",34.021484375,1982-01-16
"748",33.9208984375,1982-01-17
"749",33.78125,1982-01-18
"750",30.521484375,1982-01-19
"751",30.2412109375,1982-01-20
"752",33.4912109375,1982-01-21
"753",33.2314453125,1982-01-22
"754",35.291015625,1982-01-23
"755",35.390625,1982-01-24
"756",35.30078125,1982-01-25
"757",37.6708984375,1982-01-26
"758",33.0810546875,1982-01-27
"759",32.1708984375,1982-01-28
"760",34.9912109375,1982-01-29
"761",37.30078125,1982-01-30
"762",36.701171875,1982-01-31
"763",37.7490234375,1982-02-01
"764",34.048828125,1982-02-02
"765",34.6494140625,1982-02-03
"766",35.0390625,1982-02-04
"767",34.7587890625,1982-02-05
"768",33.5390625,1982-02-06
"769",32.87890625,1982-02-07
"770",34.4091796875,1982-02-08
"771",35.1494140625,1982-02-09
"772",35.46875,1982-02-10
"773",33.619140625,1982-02-11
"774",34.0791015625,1982-02-12
"775",33.2392578125,1982-02-13
"776",31.2392578125,1982-02-14
"777",30.96875,1982-02-15
"778",36.369140625,1982-02-16
"779",38.689453125,1982-02-17
"780",40.388671875,1982-02-18
"781",40.798828125,1982-02-19
"782",36.6787109375,1982-02-20
"783",37.189453125,1982-02-21
"784",37.369140625,1982-02-22
"785",35.69921875,1982-02-23
"786",33.638671875,1982-02-24
"787",31.71875,1982-02-25
"788",33.5986328125,1982-02-26
"789",35.0185546875,1982-02-27
"790",34.9091796875,1982-02-28
"791",31.44140625,1982-03-01
"792",28.0712890625,1982-03-02
"793",30.8212890625,1982-03-03
"794",31.7509765625,1982-03-04
"795",33.5009765625,1982-03-05
"796",34.9208984375,1982-03-06
"797",34.701171875,1982-03-07
"798",34.9814453125,1982-03-08
"799",34.310546875,1982-03-09
"800",32.0810546875,1982-03-10
"801",30.451171875,1982-03-11
"802",33.140625,1982-03-12
"803",31.5908203125,1982-03-13
"804",33.05078125,1982-03-14
"805",32.4912109375,1982-03-15
"806",28.8408203125,1982-03-16
"807",31.0712890625,1982-03-17
"808",31.3505859375,1982-03-18
"809",30.53125,1982-03-19
"810",30.140625,1982-03-20
"811",29.560546875,1982-03-21
"812",30.5712890625,1982-03-22
"813",30.8310546875,1982-03-23
"814",31.3408203125,1982-03-24
"815",32.19140625,1982-03-25
"816",32.3310546875,1982-03-26
"817",31.87109375,1982-03-27
"818",32.390625,1982-03-28
"819",34.3408203125,1982-03-29
"820",34.220703125,1982-03-30
"821",32.4208984375,1982-03-31
"822",29.099609375,1982-04-01
"823",31.330078125,1982-04-02
"824",32.4404296875,1982-04-03
"825",32.8701171875,1982-04-04
"826",33.3798828125,1982-04-05
"827",32.8896484375,1982-04-06
"828",32.0400390625,1982-04-07
"829",31.08984375,1982-04-08
"830",31.1396484375,1982-04-09
"831",29.6298828125,1982-04-10
"832",29.26953125,1982-04-11
"833",26.5,1982-04-12
"834",25.2998046875,1982-04-13
"835",26.849609375,1982-04-14
"836",28.9296875,1982-04-15
"837",29.6201171875,1982-04-16
"838",29.4404296875,1982-04-17
"839",30.5302734375,1982-04-18
"840",30.509765625,1982-04-19
"841",30.5,1982-04-20
"842",29.599609375,1982-04-21
"843",29.3603515625,1982-04-22
"844",29.16015625,1982-04-23
"845",28.9697265625,1982-04-24
"846",29.58984375,1982-04-25
"847",31.2099609375,1982-04-26
"848",31.0595703125,1982-04-27
"849",25.080078125,1982-04-28
"850",23.3203125,1982-04-29
"851",20.669921875,1982-04-30
