"","tmax","time"
"135",14.59375,1987-05-15
"136",12.583984375,1987-05-16
"137",9.654296875,1987-05-17
"138",11.3642578125,1987-05-18
"139",12.9443359375,1987-05-19
"140",12.57421875,1987-05-20
"141",12.57421875,1987-05-21
"142",12.7939453125,1987-05-22
"143",13.5537109375,1987-05-23
"144",14.734375,1987-05-24
"145",15.34375,1987-05-25
"146",14.7841796875,1987-05-26
"147",4.494140625,1987-05-27
"148",8.1435546875,1987-05-28
"149",11.9443359375,1987-05-29
"150",11.0341796875,1987-05-30
"151",12.4541015625,1987-05-31
"152",14.0390625,1987-06-01
"153",14.0185546875,1987-06-02
"154",12.12890625,1987-06-03
"155",13.0390625,1987-06-04
"156",10.9990234375,1987-06-05
"157",9.939453125,1987-06-06
"158",11.5185546875,1987-06-07
"159",11.3193359375,1987-06-08
"160",15.1689453125,1987-06-09
"161",13.71875,1987-06-10
"162",15.8388671875,1987-06-11
"163",12.4287109375,1987-06-12
"164",10.5888671875,1987-06-13
"165",11.958984375,1987-06-14
"166",10.958984375,1987-06-15
"167",10.12890625,1987-06-16
"168",9.888671875,1987-06-17
"169",11.87890625,1987-06-18
"170",14.2392578125,1987-06-19
"171",12.7392578125,1987-06-20
"172",13.4990234375,1987-06-21
"173",9.0693359375,1987-06-22
"174",11.1494140625,1987-06-23
"175",8.0390625,1987-06-24
"176",6.189453125,1987-06-25
"177",7.728515625,1987-06-26
"178",8.638671875,1987-06-27
"179",7.958984375,1987-06-28
"180",7.3291015625,1987-06-29
"181",8.94921875,1987-06-30
"182",8.8681640625,1987-07-01
"183",6.828125,1987-07-02
"184",10.4384765625,1987-07-03
"185",9.98828125,1987-07-04
"186",9.09765625,1987-07-05
"187",9.3583984375,1987-07-06
"188",10.6884765625,1987-07-07
"189",12.828125,1987-07-08
"190",12.427734375,1987-07-09
"191",10.8876953125,1987-07-10
"192",9.3583984375,1987-07-11
"193",9.6083984375,1987-07-12
"194",9.2978515625,1987-07-13
"195",10.1279296875,1987-07-14
"196",13.1884765625,1987-07-15
"197",10.23828125,1987-07-16
"198",12.9775390625,1987-07-17
"199",12.0078125,1987-07-18
"200",13.1982421875,1987-07-19
"201",8.517578125,1987-07-20
"202",9.3779296875,1987-07-21
"203",4.658203125,1987-07-22
"204",7.6279296875,1987-07-23
"205",9.1376953125,1987-07-24
"206",11.1484375,1987-07-25
"207",11.248046875,1987-07-26
"208",12.6376953125,1987-07-27
"209",9.7275390625,1987-07-28
"210",6.6083984375,1987-07-29
"211",7.6376953125,1987-07-30
"212",12.6484375,1987-07-31
"213",15.7431640625,1987-08-01
"214",13.1826171875,1987-08-02
"215",10.0634765625,1987-08-03
"216",10.642578125,1987-08-04
"217",8.5927734375,1987-08-05
"218",11.61328125,1987-08-06
"219",12.552734375,1987-08-07
"220",12.0634765625,1987-08-08
"221",10.4931640625,1987-08-09
"222",9.0830078125,1987-08-10
"223",8.2626953125,1987-08-11
"224",8.392578125,1987-08-12
"225",9.5126953125,1987-08-13
"226",13.9931640625,1987-08-14
"227",14.5732421875,1987-08-15
"228",14.142578125,1987-08-16
"229",8.0634765625,1987-08-17
"230",8.712890625,1987-08-18
"231",9.552734375,1987-08-19
"232",10.72265625,1987-08-20
"233",13.533203125,1987-08-21
"234",15.2431640625,1987-08-22
"235",17.6025390625,1987-08-23
"236",8.2626953125,1987-08-24
"237",12.6728515625,1987-08-25
"238",11.4833984375,1987-08-26
"239",11.642578125,1987-08-27
"240",9.443359375,1987-08-28
"241",10.2734375,1987-08-29
"242",12.1728515625,1987-08-30
"243",8.4326171875,1987-08-31
"244",5.3564453125,1987-09-01
"245",7.826171875,1987-09-02
"246",11.3662109375,1987-09-03
"247",12.6162109375,1987-09-04
"248",13.4755859375,1987-09-05
"249",12.5361328125,1987-09-06
"250",9.3056640625,1987-09-07
"251",11.3056640625,1987-09-08
"252",12.345703125,1987-09-09
"253",8.265625,1987-09-10
"254",14.24609375,1987-09-11
"255",14.8564453125,1987-09-12
"256",13.7763671875,1987-09-13
"257",16.826171875,1987-09-14
"258",17.576171875,1987-09-15
"259",17.515625,1987-09-16
"260",17.4560546875,1987-09-17
"261",18.06640625,1987-09-18
"262",19.2158203125,1987-09-19
"263",20.9462890625,1987-09-20
"264",18.0361328125,1987-09-21
"265",19.1064453125,1987-09-22
"266",20.4658203125,1987-09-23
"267",23.0361328125,1987-09-24
"268",24.8857421875,1987-09-25
"269",24.826171875,1987-09-26
"270",23.595703125,1987-09-27
"271",23.845703125,1987-09-28
"272",20.3359375,1987-09-29
"273",11.896484375,1987-09-30
"274",15.177734375,1987-10-01
"275",18.4580078125,1987-10-02
"276",17.59765625,1987-10-03
"277",16.318359375,1987-10-04
"278",11.6083984375,1987-10-05
"279",15.828125,1987-10-06
"280",17.73828125,1987-10-07
"281",15.927734375,1987-10-08
"282",18.248046875,1987-10-09
"283",20.8779296875,1987-10-10
"284",17.73828125,1987-10-11
"285",9.1484375,1987-10-12
"286",10.2578125,1987-10-13
"287",13.1083984375,1987-10-14
"288",17.9775390625,1987-10-15
"289",15.09765625,1987-10-16
"290",11.2080078125,1987-10-17
"291",16.7080078125,1987-10-18
"292",13.6884765625,1987-10-19
"293",11.078125,1987-10-20
"294",15.09765625,1987-10-21
"295",16.98828125,1987-10-22
"296",15.91796875,1987-10-23
"297",17.078125,1987-10-24
"298",11.7177734375,1987-10-25
"299",15.8583984375,1987-10-26
"300",20.0576171875,1987-10-27
"301",23.8779296875,1987-10-28
"302",16.7080078125,1987-10-29
"303",20.8876953125,1987-10-30
"304",22.5576171875,1987-10-31
"305",24.7763671875,1987-11-01
"306",25.74609375,1987-11-02
"307",26.4755859375,1987-11-03
"308",16.4560546875,1987-11-04
"309",18.5859375,1987-11-05
"310",18.5263671875,1987-11-06
"311",18.986328125,1987-11-07
"312",19.595703125,1987-11-08
"313",14.7861328125,1987-11-09
"314",19.3056640625,1987-11-10
"315",9.826171875,1987-11-11
"316",12.3564453125,1987-11-12
"317",19.755859375,1987-11-13
"318",19.845703125,1987-11-14
"319",22.166015625,1987-11-15
"320",21.595703125,1987-11-16
"321",19.185546875,1987-11-17
"322",18.9755859375,1987-11-18
"323",21.7763671875,1987-11-19
"324",19.2158203125,1987-11-20
"325",20.1357421875,1987-11-21
"326",18.685546875,1987-11-22
"327",22.1064453125,1987-11-23
"328",21.486328125,1987-11-24
"329",14.0458984375,1987-11-25
"330",16.99609375,1987-11-26
"331",17.99609375,1987-11-27
"332",21.2158203125,1987-11-28
"333",23.736328125,1987-11-29
"334",27.095703125,1987-11-30
"335",21.7978515625,1987-12-01
"336",12.3681640625,1987-12-02
"337",15.158203125,1987-12-03
"338",18.767578125,1987-12-04
"339",22.4775390625,1987-12-05
"340",22.328125,1987-12-06
"341",20.84765625,1987-12-07
"342",21.248046875,1987-12-08
"343",23.98828125,1987-12-09
"344",26.66796875,1987-12-10
"345",28.837890625,1987-12-11
"346",22.078125,1987-12-12
"347",26.41796875,1987-12-13
"348",24.7177734375,1987-12-14
"349",28.2880859375,1987-12-15
"350",29.7275390625,1987-12-16
"351",27.8076171875,1987-12-17
"352",31.568359375,1987-12-18
"353",14.9384765625,1987-12-19
"354",24.2080078125,1987-12-20
"355",15.1884765625,1987-12-21
"356",16.1083984375,1987-12-22
"357",21.3779296875,1987-12-23
"358",23.4482421875,1987-12-24
"359",21.677734375,1987-12-25
"360",25.068359375,1987-12-26
"361",29.8583984375,1987-12-27
"362",21.568359375,1987-12-28
"363",13.98828125,1987-12-29
"364",16.3876953125,1987-12-30
"365",18.91796875,1987-12-31
"366",26.7470703125,1988-01-01
"367",22.5166015625,1988-01-02
"368",19.716796875,1988-01-03
"369",18.70703125,1988-01-04
"370",19.376953125,1988-01-05
"371",22.8466796875,1988-01-06
"372",26.3974609375,1988-01-07
"373",30.556640625,1988-01-08
"374",26.88671875,1988-01-09
"375",30.1767578125,1988-01-10
"376",29.3671875,1988-01-11
"377",28.6767578125,1988-01-12
"378",28.9873046875,1988-01-13
"379",29.296875,1988-01-14
"380",27.7568359375,1988-01-15
"381",22.046875,1988-01-16
"382",16.716796875,1988-01-17
"383",21.77734375,1988-01-18
"384",21.1767578125,1988-01-19
"385",28.716796875,1988-01-20
"386",30.5869140625,1988-01-21
"387",26.0673828125,1988-01-22
"388",21.63671875,1988-01-23
"389",18.5869140625,1988-01-24
"390",18.9072265625,1988-01-25
"391",19.8466796875,1988-01-26
"392",22.52734375,1988-01-27
"393",22.4765625,1988-01-28
"394",23.4072265625,1988-01-29
"395",24.4267578125,1988-01-30
"396",27.966796875,1988-01-31
"397",14.2236328125,1988-02-01
"398",16.6240234375,1988-02-02
"399",24.09375,1988-02-03
"400",21.34375,1988-02-04
"401",25.6435546875,1988-02-05
"402",24.064453125,1988-02-06
"403",16.8642578125,1988-02-07
"404",15.82421875,1988-02-08
"405",19.3037109375,1988-02-09
"406",20.32421875,1988-02-10
"407",20.494140625,1988-02-11
"408",19.3037109375,1988-02-12
"409",14.244140625,1988-02-13
"410",13.93359375,1988-02-14
"411",15.2138671875,1988-02-15
"412",13.994140625,1988-02-16
"413",17.2939453125,1988-02-17
"414",22.3837890625,1988-02-18
"415",25.32421875,1988-02-19
"416",20.9736328125,1988-02-20
"417",22.8740234375,1988-02-21
"418",25.7236328125,1988-02-22
"419",25.263671875,1988-02-23
"420",26.2939453125,1988-02-24
"421",18.68359375,1988-02-25
"422",25.904296875,1988-02-26
"423",27.7041015625,1988-02-27
"424",28.93359375,1988-02-28
"425",21.904296875,1988-02-29
"426",25.962890625,1988-03-01
"427",24.533203125,1988-03-02
"428",26.5634765625,1988-03-03
"429",24.3330078125,1988-03-04
"430",16.5634765625,1988-03-05
"431",16.8330078125,1988-03-06
"432",17.2529296875,1988-03-07
"433",20.123046875,1988-03-08
"434",22.462890625,1988-03-09
"435",25.373046875,1988-03-10
"436",28.1630859375,1988-03-11
"437",16.052734375,1988-03-12
"438",18.22265625,1988-03-13
"439",18.6328125,1988-03-14
"440",17.5634765625,1988-03-15
"441",17.2431640625,1988-03-16
"442",17.802734375,1988-03-17
"443",20.123046875,1988-03-18
"444",17.7626953125,1988-03-19
"445",19.5126953125,1988-03-20
"446",22.22265625,1988-03-21
"447",17.283203125,1988-03-22
"448",15.9130859375,1988-03-23
"449",19.2529296875,1988-03-24
"450",18.8427734375,1988-03-25
"451",18.0732421875,1988-03-26
"452",20.54296875,1988-03-27
"453",20.4931640625,1988-03-28
"454",23.0927734375,1988-03-29
"455",17.4833984375,1988-03-30
"456",15.04296875,1988-03-31
"457",16.04296875,1988-04-01
"458",14.943359375,1988-04-02
"459",14.802734375,1988-04-03
"460",14.6728515625,1988-04-04
"461",18.693359375,1988-04-05
"462",17.22265625,1988-04-06
"463",15.7626953125,1988-04-07
"464",16.9033203125,1988-04-08
"465",9.392578125,1988-04-09
"466",10.623046875,1988-04-10
"467",11.9833984375,1988-04-11
"468",14.3232421875,1988-04-12
"469",19.623046875,1988-04-13
"470",19.5029296875,1988-04-14
"471",20.283203125,1988-04-15
"472",12.7734375,1988-04-16
"473",12.3330078125,1988-04-17
"474",13.1728515625,1988-04-18
"475",16.36328125,1988-04-19
"476",17.142578125,1988-04-20
"477",16.3828125,1988-04-21
"478",17.783203125,1988-04-22
"479",18.802734375,1988-04-23
"480",18.3828125,1988-04-24
"481",17.8525390625,1988-04-25
"482",18.5634765625,1988-04-26
"483",15.203125,1988-04-27
"484",13.8427734375,1988-04-28
"485",11.97265625,1988-04-29
"486",12.11328125,1988-04-30
"487",17.5439453125,1988-05-01
"488",17.673828125,1988-05-02
"489",16.7236328125,1988-05-03
"490",18.0439453125,1988-05-04
"491",17.1943359375,1988-05-05
"492",19.1337890625,1988-05-06
"493",18.4443359375,1988-05-07
"494",15.603515625,1988-05-08
"495",14.93359375,1988-05-09
"496",14.4443359375,1988-05-10
"497",12.34375,1988-05-11
"498",14.93359375,1988-05-12
"499",15.484375,1988-05-13
"500",15.833984375,1988-05-14
"501",12.3837890625,1988-05-15
"502",13.314453125,1988-05-16
"503",12.484375,1988-05-17
"504",12.75390625,1988-05-18
"505",13.68359375,1988-05-19
"506",13.0341796875,1988-05-20
"507",12.7138671875,1988-05-21
"508",13.744140625,1988-05-22
"509",11.1142578125,1988-05-23
"510",11.0341796875,1988-05-24
"511",10.9638671875,1988-05-25
"512",11.6435546875,1988-05-26
"513",11.013671875,1988-05-27
"514",10.75390625,1988-05-28
"515",11.8642578125,1988-05-29
"516",11.8642578125,1988-05-30
"517",10.9736328125,1988-05-31
"518",12.8291015625,1988-06-01
"519",14.37890625,1988-06-02
"520",14.05859375,1988-06-03
"521",15.228515625,1988-06-04
"522",15.30859375,1988-06-05
"523",10.119140625,1988-06-06
"524",9.208984375,1988-06-07
"525",9.779296875,1988-06-08
"526",10.0087890625,1988-06-09
"527",9.7392578125,1988-06-10
"528",8.1591796875,1988-06-11
"529",10.19921875,1988-06-12
"530",11.6689453125,1988-06-13
"531",11.8193359375,1988-06-14
"532",9.859375,1988-06-15
"533",9.9287109375,1988-06-16
"534",11.388671875,1988-06-17
"535",12.8388671875,1988-06-18
"536",11.0185546875,1988-06-19
"537",11.9091796875,1988-06-20
"538",10.8193359375,1988-06-21
"539",9.708984375,1988-06-22
"540",10.439453125,1988-06-23
"541",11.96875,1988-06-24
"542",13.3291015625,1988-06-25
"543",13.7890625,1988-06-26
"544",12.9091796875,1988-06-27
"545",10.298828125,1988-06-28
"546",9.8994140625,1988-06-29
"547",11.548828125,1988-06-30
"548",11.84765625,1988-07-01
"549",11.9775390625,1988-07-02
"550",10.818359375,1988-07-03
"551",10.2080078125,1988-07-04
"552",11.16796875,1988-07-05
"553",11.927734375,1988-07-06
"554",11.6083984375,1988-07-07
"555",12.3681640625,1988-07-08
"556",11.2880859375,1988-07-09
"557",12.59765625,1988-07-10
"558",11.4482421875,1988-07-11
"559",11.34765625,1988-07-12
"560",12.248046875,1988-07-13
"561",13.66796875,1988-07-14
"562",13.7978515625,1988-07-15
"563",12.84765625,1988-07-16
"564",11.1484375,1988-07-17
"565",13.23828125,1988-07-18
"566",11.59765625,1988-07-19
"567",12.7880859375,1988-07-20
"568",11.8583984375,1988-07-21
"569",8.4384765625,1988-07-22
"570",8.078125,1988-07-23
"571",8.09765625,1988-07-24
"572",12.3076171875,1988-07-25
"573",8.5576171875,1988-07-26
"574",10.267578125,1988-07-27
"575",14.8984375,1988-07-28
"576",11.98828125,1988-07-29
"577",11.517578125,1988-07-30
"578",10.8984375,1988-07-31
"579",12.4228515625,1988-08-01
"580",13.6728515625,1988-08-02
"581",13.61328125,1988-08-03
"582",14.97265625,1988-08-04
"583",15.2333984375,1988-08-05
"584",5.3828125,1988-08-06
"585",8.5234375,1988-08-07
"586",5.79296875,1988-08-08
"587",8.7529296875,1988-08-09
"588",11.0830078125,1988-08-10
"589",10.783203125,1988-08-11
"590",9.0634765625,1988-08-12
"591",11.0634765625,1988-08-13
"592",12.9130859375,1988-08-14
"593",14.0830078125,1988-08-15
"594",16.8525390625,1988-08-16
"595",18.9931640625,1988-08-17
"596",15.47265625,1988-08-18
"597",12.962890625,1988-08-19
"598",13.0927734375,1988-08-20
"599",15.04296875,1988-08-21
"600",9.04296875,1988-08-22
"601",7.9228515625,1988-08-23
"602",8.5830078125,1988-08-24
"603",11.22265625,1988-08-25
"604",11.623046875,1988-08-26
"605",12.61328125,1988-08-27
"606",8.2734375,1988-08-28
"607",12.392578125,1988-08-29
"608",15.193359375,1988-08-30
"609",15.4326171875,1988-08-31
"610",15.435546875,1988-09-01
"611",14.3662109375,1988-09-02
"612",14.185546875,1988-09-03
"613",14.6259765625,1988-09-04
"614",14.9462890625,1988-09-05
"615",15.3857421875,1988-09-06
"616",15.896484375,1988-09-07
"617",15.845703125,1988-09-08
"618",17.7958984375,1988-09-09
"619",17.8857421875,1988-09-10
"620",16.49609375,1988-09-11
"621",14.1162109375,1988-09-12
"622",9.005859375,1988-09-13
"623",10.255859375,1988-09-14
"624",9.935546875,1988-09-15
"625",12.2958984375,1988-09-16
"626",16.576171875,1988-09-17
"627",9.2763671875,1988-09-18
"628",8.90625,1988-09-19
"629",12.3662109375,1988-09-20
"630",15.5556640625,1988-09-21
"631",19.015625,1988-09-22
"632",18.9560546875,1988-09-23
"633",20.265625,1988-09-24
"634",18.0859375,1988-09-25
"635",19.6962890625,1988-09-26
"636",17.185546875,1988-09-27
"637",16.986328125,1988-09-28
"638",20.3662109375,1988-09-29
"639",18.9658203125,1988-09-30
"640",15.1982421875,1988-10-01
"641",16.5478515625,1988-10-02
"642",21.2275390625,1988-10-03
"643",26.0576171875,1988-10-04
"644",23.7978515625,1988-10-05
"645",15.568359375,1988-10-06
"646",17.767578125,1988-10-07
"647",18.908203125,1988-10-08
"648",14.3876953125,1988-10-09
"649",13.1181640625,1988-10-10
"650",17.7275390625,1988-10-11
"651",21.2578125,1988-10-12
"652",18.3876953125,1988-10-13
"653",25.748046875,1988-10-14
"654",14.8876953125,1988-10-15
"655",19.6181640625,1988-10-16
"656",14.087890625,1988-10-17
"657",18.267578125,1988-10-18
"658",23.998046875,1988-10-19
"659",24.337890625,1988-10-20
"660",33.068359375,1988-10-21
"661",22.2880859375,1988-10-22
"662",16.0078125,1988-10-23
"663",17.7880859375,1988-10-24
"664",18.48828125,1988-10-25
"665",23.658203125,1988-10-26
"666",25.1982421875,1988-10-27
"667",23.4677734375,1988-10-28
"668",28.6982421875,1988-10-29
"669",27.6083984375,1988-10-30
"670",24.837890625,1988-10-31
"671",18.685546875,1988-11-01
"672",28.986328125,1988-11-02
"673",30.3564453125,1988-11-03
"674",29.7158203125,1988-11-04
"675",17.5458984375,1988-11-05
"676",12.5458984375,1988-11-06
"677",16.146484375,1988-11-07
"678",23.765625,1988-11-08
"679",25.6962890625,1988-11-09
"680",19.576171875,1988-11-10
"681",19.576171875,1988-11-11
"682",21.646484375,1988-11-12
"683",24.646484375,1988-11-13
"684",26.40625,1988-11-14
"685",16.4658203125,1988-11-15
"686",6.0361328125,1988-11-16
"687",12.40625,1988-11-17
"688",18.3359375,1988-11-18
"689",21.3359375,1988-11-19
"690",24.166015625,1988-11-20
"691",23.005859375,1988-11-21
"692",18.326171875,1988-11-22
"693",19.576171875,1988-11-23
"694",21.2158203125,1988-11-24
"695",19.7861328125,1988-11-25
"696",19.7060546875,1988-11-26
"697",15.0859375,1988-11-27
"698",15.3662109375,1988-11-28
"699",20.1064453125,1988-11-29
"700",19.4462890625,1988-11-30
"701",22.6484375,1988-12-01
"702",23.0380859375,1988-12-02
"703",28.0478515625,1988-12-03
"704",26.5283203125,1988-12-04
"705",27.517578125,1988-12-05
"706",27.0576171875,1988-12-06
"707",13.6484375,1988-12-07
"708",19.4384765625,1988-12-08
"709",27.41796875,1988-12-09
"710",28.66796875,1988-12-10
"711",18.4384765625,1988-12-11
"712",17.8876953125,1988-12-12
"713",17.1279296875,1988-12-13
"714",17.3876953125,1988-12-14
"715",17.6279296875,1988-12-15
"716",21.2783203125,1988-12-16
"717",23.1982421875,1988-12-17
"718",21.5380859375,1988-12-18
"719",24.2080078125,1988-12-19
"720",28.7080078125,1988-12-20
"721",24.078125,1988-12-21
"722",22.4482421875,1988-12-22
"723",24.087890625,1988-12-23
"724",26.7275390625,1988-12-24
"725",27.318359375,1988-12-25
"726",20.6484375,1988-12-26
"727",20.828125,1988-12-27
"728",19.2783203125,1988-12-28
"729",19.3984375,1988-12-29
"730",21.6279296875,1988-12-30
"731",22.9580078125,1988-12-31
"732",14.126953125,1989-01-01
"733",16.126953125,1989-01-02
"734",19.13671875,1989-01-03
"735",22.38671875,1989-01-04
"736",23.2373046875,1989-01-05
"737",17.5068359375,1989-01-06
"738",19.556640625,1989-01-07
"739",23.1669921875,1989-01-08
"740",27.9365234375,1989-01-09
"741",26.4873046875,1989-01-10
"742",19.216796875,1989-01-11
"743",17.716796875,1989-01-12
"744",16.046875,1989-01-13
"745",19.037109375,1989-01-14
"746",19.0673828125,1989-01-15
"747",22.7568359375,1989-01-16
"748",25.2470703125,1989-01-17
"749",23.2568359375,1989-01-18
"750",20.3671875,1989-01-19
"751",24.27734375,1989-01-20
"752",19.4267578125,1989-01-21
"753",20.1572265625,1989-01-22
"754",16.5771484375,1989-01-23
"755",18.0068359375,1989-01-24
"756",19.1572265625,1989-01-25
"757",18.88671875,1989-01-26
"758",19.95703125,1989-01-27
"759",19.77734375,1989-01-28
"760",15.9970703125,1989-01-29
"761",22.787109375,1989-01-30
"762",23.7666015625,1989-01-31
"763",17.0537109375,1989-02-01
"764",20.0244140625,1989-02-02
"765",24.25390625,1989-02-03
"766",15.9541015625,1989-02-04
"767",14.32421875,1989-02-05
"768",20.43359375,1989-02-06
"769",22.314453125,1989-02-07
"770",25.173828125,1989-02-08
"771",28.0244140625,1989-02-09
"772",20.744140625,1989-02-10
"773",23.07421875,1989-02-11
"774",23.4140625,1989-02-12
"775",23.564453125,1989-02-13
"776",20.853515625,1989-02-14
"777",23.00390625,1989-02-15
"778",25.34375,1989-02-16
"779",21.75390625,1989-02-17
"780",23.673828125,1989-02-18
"781",26.1435546875,1989-02-19
"782",13.833984375,1989-02-20
"783",19.4736328125,1989-02-21
"784",21.3837890625,1989-02-22
"785",22.1943359375,1989-02-23
"786",22.3740234375,1989-02-24
"787",25.25390625,1989-02-25
"788",19.4638671875,1989-02-26
"789",19.1337890625,1989-02-27
"790",20.7041015625,1989-02-28
"791",21.142578125,1989-03-01
"792",22.123046875,1989-03-02
"793",20.9130859375,1989-03-03
"794",19.1328125,1989-03-04
"795",24.6630859375,1989-03-05
"796",25.623046875,1989-03-06
"797",26.54296875,1989-03-07
"798",29.392578125,1989-03-08
"799",28.36328125,1989-03-09
"800",28.5732421875,1989-03-10
"801",22.283203125,1989-03-11
"802",24.962890625,1989-03-12
"803",25.97265625,1989-03-13
"804",24.5830078125,1989-03-14
"805",14.1728515625,1989-03-15
"806",13.373046875,1989-03-16
"807",14.212890625,1989-03-17
"808",16.703125,1989-03-18
"809",20.2431640625,1989-03-19
"810",21.642578125,1989-03-20
"811",21.033203125,1989-03-21
"812",24.9833984375,1989-03-22
"813",24.0029296875,1989-03-23
"814",18.22265625,1989-03-24
"815",12.86328125,1989-03-25
"816",13.5732421875,1989-03-26
"817",12.04296875,1989-03-27
"818",16.61328125,1989-03-28
"819",17.703125,1989-03-29
"820",17.892578125,1989-03-30
"821",13.642578125,1989-03-31
"822",15.3828125,1989-04-01
"823",15.6728515625,1989-04-02
"824",17.892578125,1989-04-03
"825",20.2333984375,1989-04-04
"826",20.8134765625,1989-04-05
"827",20.9326171875,1989-04-06
"828",15.8525390625,1989-04-07
"829",14.5634765625,1989-04-08
"830",14.0830078125,1989-04-09
"831",17.2431640625,1989-04-10
"832",19.033203125,1989-04-11
"833",19.392578125,1989-04-12
"834",13.3525390625,1989-04-13
"835",17.033203125,1989-04-14
"836",19.0927734375,1989-04-15
"837",19.3427734375,1989-04-16
"838",17.712890625,1989-04-17
"839",16.1630859375,1989-04-18
"840",16.4130859375,1989-04-19
"841",18.962890625,1989-04-20
"842",18.4833984375,1989-04-21
"843",14.54296875,1989-04-22
"844",13.3330078125,1989-04-23
"845",15.123046875,1989-04-24
"846",14.6533203125,1989-04-25
"847",14.11328125,1989-04-26
"848",14.5732421875,1989-04-27
"849",17.8427734375,1989-04-28
