"","tmax","time"
"99",27.9287109375,1987-04-09
"100",24.94921875,1987-04-10
"101",25.1689453125,1987-04-11
"102",25.5185546875,1987-04-12
"103",25.94921875,1987-04-13
"104",26.1689453125,1987-04-14
"105",25.7890625,1987-04-15
"106",25.859375,1987-04-16
"107",26.0791015625,1987-04-17
"108",25.19921875,1987-04-18
"109",27.958984375,1987-04-19
"110",30.689453125,1987-04-20
"111",24.5888671875,1987-04-21
"112",22.548828125,1987-04-22
"113",22.9990234375,1987-04-23
"114",24.1787109375,1987-04-24
"115",23.1591796875,1987-04-25
"116",24.7890625,1987-04-26
"117",24.189453125,1987-04-27
"118",26.6494140625,1987-04-28
"119",26.9287109375,1987-04-29
"120",27.978515625,1987-04-30
"121",25.0673828125,1987-05-01
"122",25.6767578125,1987-05-02
"123",26.0166015625,1987-05-03
"124",25.626953125,1987-05-04
"125",25.6572265625,1987-05-05
"126",24.8466796875,1987-05-06
"127",24.546875,1987-05-07
"128",24.1171875,1987-05-08
"129",22.4765625,1987-05-09
"130",25.13671875,1987-05-10
"131",25.4970703125,1987-05-11
"132",24.4365234375,1987-05-12
"133",23.95703125,1987-05-13
"134",24.27734375,1987-05-14
"135",22.787109375,1987-05-15
"136",21.4970703125,1987-05-16
"137",21.3173828125,1987-05-17
"138",21.0068359375,1987-05-18
"139",21.7568359375,1987-05-19
"140",22.7373046875,1987-05-20
"141",22.046875,1987-05-21
"142",23.7666015625,1987-05-22
"143",24.7568359375,1987-05-23
"144",21.787109375,1987-05-24
"145",24.037109375,1987-05-25
"146",24.216796875,1987-05-26
"147",25.0869140625,1987-05-27
"148",17.8271484375,1987-05-28
"149",21.607421875,1987-05-29
"150",22.2470703125,1987-05-30
"151",22.2568359375,1987-05-31
"152",22.443359375,1987-06-01
"153",22.5029296875,1987-06-02
"154",22.9033203125,1987-06-03
"155",23.0234375,1987-06-04
"156",21.3232421875,1987-06-05
"157",21.5830078125,1987-06-06
"158",21.0234375,1987-06-07
"159",21.4228515625,1987-06-08
"160",22.193359375,1987-06-09
"161",22.3330078125,1987-06-10
"162",23.052734375,1987-06-11
"163",23.443359375,1987-06-12
"164",21.54296875,1987-06-13
"165",22.123046875,1987-06-14
"166",21.8525390625,1987-06-15
"167",20.7626953125,1987-06-16
"168",19.6533203125,1987-06-17
"169",19.72265625,1987-06-18
"170",21.54296875,1987-06-19
"171",22.04296875,1987-06-20
"172",22.7529296875,1987-06-21
"173",20.962890625,1987-06-22
"174",20.712890625,1987-06-23
"175",18.2431640625,1987-06-24
"176",17.953125,1987-06-25
"177",15.962890625,1987-06-26
"178",17.623046875,1987-06-27
"179",18.72265625,1987-06-28
"180",17.9033203125,1987-06-29
"181",19.4130859375,1987-06-30
"182",19.447265625,1987-07-01
"183",20.0966796875,1987-07-02
"184",19.4970703125,1987-07-03
"185",19.7568359375,1987-07-04
"186",19.88671875,1987-07-05
"187",19.376953125,1987-07-06
"188",19.0068359375,1987-07-07
"189",20.0673828125,1987-07-08
"190",20.3369140625,1987-07-09
"191",21.1669921875,1987-07-10
"192",20.88671875,1987-07-11
"193",20.1669921875,1987-07-12
"194",19.9267578125,1987-07-13
"195",20.1572265625,1987-07-14
"196",23.7265625,1987-07-15
"197",24.357421875,1987-07-16
"198",24.2568359375,1987-07-17
"199",23.6171875,1987-07-18
"200",24.0673828125,1987-07-19
"201",23.447265625,1987-07-20
"202",20.3671875,1987-07-21
"203",18.857421875,1987-07-22
"204",18.3271484375,1987-07-23
"205",19.716796875,1987-07-24
"206",19.9765625,1987-07-25
"207",20.607421875,1987-07-26
"208",21.13671875,1987-07-27
"209",17.4365234375,1987-07-28
"210",20.3369140625,1987-07-29
"211",20.1865234375,1987-07-30
"212",22.806640625,1987-07-31
"213",23.517578125,1987-08-01
"214",24.5380859375,1987-08-02
"215",20.2578125,1987-08-03
"216",20.5078125,1987-08-04
"217",19.7275390625,1987-08-05
"218",20.6279296875,1987-08-06
"219",21.6279296875,1987-08-07
"220",21.818359375,1987-08-08
"221",20.8583984375,1987-08-09
"222",20.908203125,1987-08-10
"223",21.5078125,1987-08-11
"224",21.568359375,1987-08-12
"225",19.7978515625,1987-08-13
"226",22.4580078125,1987-08-14
"227",22.2275390625,1987-08-15
"228",23.5380859375,1987-08-16
"229",20.9775390625,1987-08-17
"230",22.1982421875,1987-08-18
"231",20.9580078125,1987-08-19
"232",22.658203125,1987-08-20
"233",22.3583984375,1987-08-21
"234",23.1376953125,1987-08-22
"235",24.1279296875,1987-08-23
"236",22.408203125,1987-08-24
"237",21.427734375,1987-08-25
"238",22.498046875,1987-08-26
"239",22.9677734375,1987-08-27
"240",22.6376953125,1987-08-28
"241",23.0283203125,1987-08-29
"242",22.3076171875,1987-08-30
"243",21.748046875,1987-08-31
"244",18.2587890625,1987-09-01
"245",19.939453125,1987-09-02
"246",23.44921875,1987-09-03
"247",24.2587890625,1987-09-04
"248",23.2685546875,1987-09-05
"249",22.779296875,1987-09-06
"250",26.189453125,1987-09-07
"251",21.978515625,1987-09-08
"252",23.109375,1987-09-09
"253",26.2587890625,1987-09-10
"254",23.1591796875,1987-09-11
"255",23.96875,1987-09-12
"256",25.119140625,1987-09-13
"257",23.638671875,1987-09-14
"258",24.958984375,1987-09-15
"259",24.7392578125,1987-09-16
"260",25.8486328125,1987-09-17
"261",24.7392578125,1987-09-18
"262",24.189453125,1987-09-19
"263",25.05859375,1987-09-20
"264",26.2490234375,1987-09-21
"265",27.0185546875,1987-09-22
"266",24.7392578125,1987-09-23
"267",23.7890625,1987-09-24
"268",24.5888671875,1987-09-25
"269",25.298828125,1987-09-26
"270",25.6591796875,1987-09-27
"271",25.4892578125,1987-09-28
"272",26.638671875,1987-09-29
"273",28.189453125,1987-09-30
"274",24.013671875,1987-10-01
"275",23.84375,1987-10-02
"276",21.904296875,1987-10-03
"277",24.7841796875,1987-10-04
"278",24.9443359375,1987-10-05
"279",28.1640625,1987-10-06
"280",31.3837890625,1987-10-07
"281",32.0439453125,1987-10-08
"282",26.6435546875,1987-10-09
"283",25.84375,1987-10-10
"284",23.673828125,1987-10-11
"285",30.2939453125,1987-10-12
"286",20.2236328125,1987-10-13
"287",18.4443359375,1987-10-14
"288",21.404296875,1987-10-15
"289",22.34375,1987-10-16
"290",27.0439453125,1987-10-17
"291",25.9736328125,1987-10-18
"292",25.5244140625,1987-10-19
"293",24.8935546875,1987-10-20
"294",26.9140625,1987-10-21
"295",27.8037109375,1987-10-22
"296",27.2939453125,1987-10-23
"297",23.013671875,1987-10-24
"298",27.4541015625,1987-10-25
"299",27.3037109375,1987-10-26
"300",30.09375,1987-10-27
"301",28.57421875,1987-10-28
"302",28.904296875,1987-10-29
"303",24.3740234375,1987-10-30
"304",24.744140625,1987-10-31
"305",23.427734375,1987-11-01
"306",25.1982421875,1987-11-02
"307",28.1181640625,1987-11-03
"308",30.328125,1987-11-04
"309",21.4482421875,1987-11-05
"310",22.7578125,1987-11-06
"311",24.2275390625,1987-11-07
"312",24.568359375,1987-11-08
"313",23.927734375,1987-11-09
"314",26.6376953125,1987-11-10
"315",27.498046875,1987-11-11
"316",24.248046875,1987-11-12
"317",25.8876953125,1987-11-13
"318",26.248046875,1987-11-14
"319",25.66796875,1987-11-15
"320",25.9775390625,1987-11-16
"321",25.0478515625,1987-11-17
"322",25.0078125,1987-11-18
"323",25.4677734375,1987-11-19
"324",28.4482421875,1987-11-20
"325",33.4482421875,1987-11-21
"326",30.7080078125,1987-11-22
"327",28.4677734375,1987-11-23
"328",36.2080078125,1987-11-24
"329",28.66796875,1987-11-25
"330",29.23828125,1987-11-26
"331",30.158203125,1987-11-27
"332",29.3779296875,1987-11-28
"333",29.3876953125,1987-11-29
"334",30.267578125,1987-11-30
"335",25.6435546875,1987-12-01
"336",28.1640625,1987-12-02
"337",27.763671875,1987-12-03
"338",26.904296875,1987-12-04
"339",26.59375,1987-12-05
"340",30.0244140625,1987-12-06
"341",31.7939453125,1987-12-07
"342",30.8837890625,1987-12-08
"343",30.18359375,1987-12-09
"344",30.7236328125,1987-12-10
"345",30.6337890625,1987-12-11
"346",27.4736328125,1987-12-12
"347",29.6640625,1987-12-13
"348",29.6240234375,1987-12-14
"349",28.154296875,1987-12-15
"350",29.7041015625,1987-12-16
"351",33.484375,1987-12-17
"352",30.673828125,1987-12-18
"353",30.353515625,1987-12-19
"354",29.744140625,1987-12-20
"355",30.50390625,1987-12-21
"356",26.82421875,1987-12-22
"357",27.333984375,1987-12-23
"358",31.013671875,1987-12-24
"359",31.5537109375,1987-12-25
"360",30.34375,1987-12-26
"361",30.7041015625,1987-12-27
"362",30.7744140625,1987-12-28
"363",29.8642578125,1987-12-29
"364",29.25390625,1987-12-30
"365",27.9541015625,1987-12-31
"366",27.4140625,1988-01-01
"367",29.673828125,1988-01-02
"368",30.0439453125,1988-01-03
"369",29.4638671875,1988-01-04
"370",25.923828125,1988-01-05
"371",27.5537109375,1988-01-06
"372",27.3740234375,1988-01-07
"373",28.59375,1988-01-08
"374",30.083984375,1988-01-09
"375",30.7841796875,1988-01-10
"376",29.2236328125,1988-01-11
"377",28.744140625,1988-01-12
"378",28.904296875,1988-01-13
"379",29.32421875,1988-01-14
"380",29.673828125,1988-01-15
"381",29.314453125,1988-01-16
"382",32.984375,1988-01-17
"383",31.603515625,1988-01-18
"384",29.8642578125,1988-01-19
"385",30.484375,1988-01-20
"386",31.4140625,1988-01-21
"387",29.2841796875,1988-01-22
"388",29.833984375,1988-01-23
"389",31.6640625,1988-01-24
"390",28.18359375,1988-01-25
"391",28.5439453125,1988-01-26
"392",27.494140625,1988-01-27
"393",25.673828125,1988-01-28
"394",26.4541015625,1988-01-29
"395",28.423828125,1988-01-30
"396",30.6337890625,1988-01-31
"397",31.0263671875,1988-02-01
"398",28.236328125,1988-02-02
"399",27.0556640625,1988-02-03
"400",27.765625,1988-02-04
"401",28.15625,1988-02-05
"402",29.685546875,1988-02-06
"403",28.7158203125,1988-02-07
"404",29.42578125,1988-02-08
"405",29.7255859375,1988-02-09
"406",30.3662109375,1988-02-10
"407",29.755859375,1988-02-11
"408",29.076171875,1988-02-12
"409",25.185546875,1988-02-13
"410",26.5859375,1988-02-14
"411",27.7060546875,1988-02-15
"412",26.486328125,1988-02-16
"413",26.2861328125,1988-02-17
"414",26.9755859375,1988-02-18
"415",29.65625,1988-02-19
"416",30.6162109375,1988-02-20
"417",28.416015625,1988-02-21
"418",28.17578125,1988-02-22
"419",29.0263671875,1988-02-23
"420",29.1962890625,1988-02-24
"421",28.005859375,1988-02-25
"422",27.935546875,1988-02-26
"423",28.9560546875,1988-02-27
"424",28.6259765625,1988-02-28
"425",24.6162109375,1988-02-29
"426",27.0419921875,1988-03-01
"427",25.1318359375,1988-03-02
"428",26.181640625,1988-03-03
"429",27.76171875,1988-03-04
"430",27.8818359375,1988-03-05
"431",27.7021484375,1988-03-06
"432",26.51171875,1988-03-07
"433",26.3515625,1988-03-08
"434",28.8720703125,1988-03-09
"435",30.322265625,1988-03-10
"436",32.4423828125,1988-03-11
"437",29.8623046875,1988-03-12
"438",27.6015625,1988-03-13
"439",29.412109375,1988-03-14
"440",28.2919921875,1988-03-15
"441",26.6015625,1988-03-16
"442",26.7724609375,1988-03-17
"443",26.2421875,1988-03-18
"444",24.8017578125,1988-03-19
"445",26.26171875,1988-03-20
"446",26.912109375,1988-03-21
"447",27.0322265625,1988-03-22
"448",26.1318359375,1988-03-23
"449",26.8916015625,1988-03-24
"450",24.7724609375,1988-03-25
"451",26.2119140625,1988-03-26
"452",24.6015625,1988-03-27
"453",25.3115234375,1988-03-28
"454",26.412109375,1988-03-29
"455",25.2216796875,1988-03-30
"456",21.232421875,1988-03-31
"457",24.5390625,1988-04-01
"458",26.0390625,1988-04-02
"459",24.8994140625,1988-04-03
"460",24.1494140625,1988-04-04
"461",23.5791015625,1988-04-05
"462",25.4091796875,1988-04-06
"463",27.619140625,1988-04-07
"464",29.0888671875,1988-04-08
"465",25.3291015625,1988-04-09
"466",21.94921875,1988-04-10
"467",23.1591796875,1988-04-11
"468",24.369140625,1988-04-12
"469",24.7490234375,1988-04-13
"470",26.2392578125,1988-04-14
"471",25.8994140625,1988-04-15
"472",25.708984375,1988-04-16
"473",24.029296875,1988-04-17
"474",21.888671875,1988-04-18
"475",21.138671875,1988-04-19
"476",24.3388671875,1988-04-20
"477",24.9287109375,1988-04-21
"478",26.029296875,1988-04-22
"479",27.05859375,1988-04-23
"480",26.978515625,1988-04-24
"481",25.798828125,1988-04-25
"482",25.548828125,1988-04-26
"483",25.609375,1988-04-27
"484",26.1494140625,1988-04-28
"485",25.6591796875,1988-04-29
"486",26.8388671875,1988-04-30
"487",26.0068359375,1988-05-01
"488",25.1171875,1988-05-02
"489",25.357421875,1988-05-03
"490",25.6171875,1988-05-04
"491",25.546875,1988-05-05
"492",25.947265625,1988-05-06
"493",27.046875,1988-05-07
"494",26.4169921875,1988-05-08
"495",24.4072265625,1988-05-09
"496",24.3466796875,1988-05-10
"497",24.1669921875,1988-05-11
"498",23.626953125,1988-05-12
"499",23.3173828125,1988-05-13
"500",23.0166015625,1988-05-14
"501",23.4365234375,1988-05-15
"502",24.63671875,1988-05-16
"503",23.4072265625,1988-05-17
"504",23.2568359375,1988-05-18
"505",22.8671875,1988-05-19
"506",22.2666015625,1988-05-20
"507",20.626953125,1988-05-21
"508",21.716796875,1988-05-22
"509",23.0673828125,1988-05-23
"510",21.7373046875,1988-05-24
"511",21.9365234375,1988-05-25
"512",22.107421875,1988-05-26
"513",23.3974609375,1988-05-27
"514",21.5673828125,1988-05-28
"515",21.27734375,1988-05-29
"516",21.546875,1988-05-30
"517",21.77734375,1988-05-31
"518",21.1328125,1988-06-01
"519",22.283203125,1988-06-02
"520",22.9833984375,1988-06-03
"521",21.8828125,1988-06-04
"522",25.0029296875,1988-06-05
"523",23.6826171875,1988-06-06
"524",20.3525390625,1988-06-07
"525",20.1826171875,1988-06-08
"526",20.9931640625,1988-06-09
"527",23.1826171875,1988-06-10
"528",20.703125,1988-06-11
"529",19.4130859375,1988-06-12
"530",19.8232421875,1988-06-13
"531",20.72265625,1988-06-14
"532",20.79296875,1988-06-15
"533",19.1630859375,1988-06-16
"534",23.1328125,1988-06-17
"535",22.29296875,1988-06-18
"536",22.6728515625,1988-06-19
"537",21.7734375,1988-06-20
"538",22.3232421875,1988-06-21
"539",20.6025390625,1988-06-22
"540",20.1025390625,1988-06-23
"541",19.9833984375,1988-06-24
"542",21.1328125,1988-06-25
"543",21.1728515625,1988-06-26
"544",21.3232421875,1988-06-27
"545",21.6826171875,1988-06-28
"546",20.3828125,1988-06-29
"547",19.802734375,1988-06-30
"548",20.947265625,1988-07-01
"549",19.287109375,1988-07-02
"550",19.6865234375,1988-07-03
"551",19.6474609375,1988-07-04
"552",20.046875,1988-07-05
"553",22.0869140625,1988-07-06
"554",21.466796875,1988-07-07
"555",20.376953125,1988-07-08
"556",21.6572265625,1988-07-09
"557",23.3974609375,1988-07-10
"558",19.1669921875,1988-07-11
"559",20.27734375,1988-07-12
"560",21.0068359375,1988-07-13
"561",21.3271484375,1988-07-14
"562",21.4765625,1988-07-15
"563",21.6474609375,1988-07-16
"564",21.806640625,1988-07-17
"565",21.046875,1988-07-18
"566",21.857421875,1988-07-19
"567",23.20703125,1988-07-20
"568",24.0673828125,1988-07-21
"569",21.52734375,1988-07-22
"570",18.38671875,1988-07-23
"571",18.537109375,1988-07-24
"572",22.046875,1988-07-25
"573",24.9169921875,1988-07-26
"574",18.9267578125,1988-07-27
"575",20.6572265625,1988-07-28
"576",21.2265625,1988-07-29
"577",21.6767578125,1988-07-30
"578",21.5966796875,1988-07-31
"579",20.2578125,1988-08-01
"580",18.8583984375,1988-08-02
"581",21.998046875,1988-08-03
"582",23.068359375,1988-08-04
"583",22.6884765625,1988-08-05
"584",22.087890625,1988-08-06
"585",18.4384765625,1988-08-07
"586",17.248046875,1988-08-08
"587",18.1982421875,1988-08-09
"588",20.578125,1988-08-10
"589",21.177734375,1988-08-11
"590",19.9677734375,1988-08-12
"591",20.4677734375,1988-08-13
"592",19.73828125,1988-08-14
"593",20.408203125,1988-08-15
"594",22.337890625,1988-08-16
"595",23.6083984375,1988-08-17
"596",24.59765625,1988-08-18
"597",23.5478515625,1988-08-19
"598",25.2275390625,1988-08-20
"599",26.0576171875,1988-08-21
"600",25.1181640625,1988-08-22
"601",19.7080078125,1988-08-23
"602",17.6279296875,1988-08-24
"603",20.9482421875,1988-08-25
"604",21.2978515625,1988-08-26
"605",19.837890625,1988-08-27
"606",21.5078125,1988-08-28
"607",19.5478515625,1988-08-29
"608",21.16796875,1988-08-30
"609",22.5380859375,1988-08-31
"610",20.44921875,1988-09-01
"611",21.80859375,1988-09-02
"612",24.388671875,1988-09-03
"613",26.9189453125,1988-09-04
"614",20.6689453125,1988-09-05
"615",21.638671875,1988-09-06
"616",24.138671875,1988-09-07
"617",22.0986328125,1988-09-08
"618",22.55859375,1988-09-09
"619",23.2587890625,1988-09-10
"620",26.0888671875,1988-09-11
"621",23.2587890625,1988-09-12
"622",22.779296875,1988-09-13
"623",17.4189453125,1988-09-14
"624",22.708984375,1988-09-15
"625",25.138671875,1988-09-16
"626",28.05859375,1988-09-17
"627",23.5791015625,1988-09-18
"628",23.05859375,1988-09-19
"629",21.7490234375,1988-09-20
"630",23.458984375,1988-09-21
"631",24.7392578125,1988-09-22
"632",25.19921875,1988-09-23
"633",25.619140625,1988-09-24
"634",26.4892578125,1988-09-25
"635",26.2587890625,1988-09-26
"636",25.728515625,1988-09-27
"637",29.619140625,1988-09-28
"638",29.8486328125,1988-09-29
"639",31.9892578125,1988-09-30
"640",29.2041015625,1988-10-01
"641",27.333984375,1988-10-02
"642",27.994140625,1988-10-03
"643",29.32421875,1988-10-04
"644",33.1640625,1988-10-05
"645",33.083984375,1988-10-06
"646",26.4541015625,1988-10-07
"647",27.75390625,1988-10-08
"648",31.564453125,1988-10-09
"649",28.904296875,1988-10-10
"650",27.00390625,1988-10-11
"651",27.93359375,1988-10-12
"652",31.4443359375,1988-10-13
"653",28.4443359375,1988-10-14
"654",33.82421875,1988-10-15
"655",28.0439453125,1988-10-16
"656",32.814453125,1988-10-17
"657",28.3740234375,1988-10-18
"658",29.57421875,1988-10-19
"659",33.603515625,1988-10-20
"660",32.3037109375,1988-10-21
"661",36.333984375,1988-10-22
"662",28.484375,1988-10-23
"663",25.32421875,1988-10-24
"664",26.6943359375,1988-10-25
"665",26.484375,1988-10-26
"666",27.7744140625,1988-10-27
"667",30.32421875,1988-10-28
"668",32.3935546875,1988-10-29
"669",31.564453125,1988-10-30
"670",31.6640625,1988-10-31
"671",29.1181640625,1988-11-01
"672",29.66796875,1988-11-02
"673",30.7783203125,1988-11-03
"674",30.658203125,1988-11-04
"675",32.828125,1988-11-05
"676",22.328125,1988-11-06
"677",25.0283203125,1988-11-07
"678",25.66796875,1988-11-08
"679",28.068359375,1988-11-09
"680",29.158203125,1988-11-10
"681",28.4482421875,1988-11-11
"682",27.087890625,1988-11-12
"683",27.16796875,1988-11-13
"684",27.1376953125,1988-11-14
"685",29.34765625,1988-11-15
"686",23.818359375,1988-11-16
"687",27.41796875,1988-11-17
"688",31.4482421875,1988-11-18
"689",30.7880859375,1988-11-19
"690",27.9775390625,1988-11-20
"691",31.6484375,1988-11-21
"692",33.828125,1988-11-22
"693",30.828125,1988-11-23
"694",33.3984375,1988-11-24
"695",33.427734375,1988-11-25
"696",31.908203125,1988-11-26
"697",27.9677734375,1988-11-27
"698",30.1279296875,1988-11-28
"699",28.6181640625,1988-11-29
"700",32.2080078125,1988-11-30
"701",29.6142578125,1988-12-01
"702",31.083984375,1988-12-02
"703",30.7041015625,1988-12-03
"704",29.744140625,1988-12-04
"705",29.173828125,1988-12-05
"706",29.154296875,1988-12-06
"707",27.2744140625,1988-12-07
"708",27.494140625,1988-12-08
"709",30.734375,1988-12-09
"710",30.3935546875,1988-12-10
"711",31.9736328125,1988-12-11
"712",27.7138671875,1988-12-12
"713",26.9736328125,1988-12-13
"714",26.0537109375,1988-12-14
"715",26.8935546875,1988-12-15
"716",26.3740234375,1988-12-16
"717",24.064453125,1988-12-17
"718",25.7841796875,1988-12-18
"719",28.154296875,1988-12-19
"720",30.244140625,1988-12-20
"721",31.904296875,1988-12-21
"722",30.2744140625,1988-12-22
"723",30.4736328125,1988-12-23
"724",29.8837890625,1988-12-24
"725",28.1240234375,1988-12-25
"726",29.18359375,1988-12-26
"727",27.603515625,1988-12-27
"728",29.1943359375,1988-12-28
"729",27.923828125,1988-12-29
"730",27.00390625,1988-12-30
"731",27.603515625,1988-12-31
"732",27.2939453125,1989-01-01
"733",28.6240234375,1989-01-02
"734",30.173828125,1989-01-03
"735",30.564453125,1989-01-04
"736",31.603515625,1989-01-05
"737",27.923828125,1989-01-06
"738",30.1240234375,1989-01-07
"739",29.5244140625,1989-01-08
"740",29.50390625,1989-01-09
"741",31.6142578125,1989-01-10
"742",32.923828125,1989-01-11
"743",30.09375,1989-01-12
"744",28.2041015625,1989-01-13
"745",27.9541015625,1989-01-14
"746",28.4736328125,1989-01-15
"747",27.82421875,1989-01-16
"748",28.763671875,1989-01-17
"749",29.484375,1989-01-18
"750",31.083984375,1989-01-19
"751",30.9443359375,1989-01-20
"752",31.314453125,1989-01-21
"753",29.5439453125,1989-01-22
"754",26.833984375,1989-01-23
"755",26.1943359375,1989-01-24
"756",26.984375,1989-01-25
"757",27.0341796875,1989-01-26
"758",27.8037109375,1989-01-27
"759",24.59375,1989-01-28
"760",28.09375,1989-01-29
"761",31.7041015625,1989-01-30
"762",31.0244140625,1989-01-31
"763",28.416015625,1989-02-01
"764",26.146484375,1989-02-02
"765",26.685546875,1989-02-03
"766",25.4755859375,1989-02-04
"767",20.8759765625,1989-02-05
"768",22.916015625,1989-02-06
"769",24.146484375,1989-02-07
"770",26.986328125,1989-02-08
"771",28.49609375,1989-02-09
"772",31.7763671875,1989-02-10
"773",28.5458984375,1989-02-11
"774",28.076171875,1989-02-12
"775",28.3857421875,1989-02-13
"776",28.4658203125,1989-02-14
"777",28.0458984375,1989-02-15
"778",28.1162109375,1989-02-16
"779",28.345703125,1989-02-17
"780",27.2861328125,1989-02-18
"781",28.90625,1989-02-19
"782",29.265625,1989-02-20
"783",28.4658203125,1989-02-21
"784",27.5556640625,1989-02-22
"785",27.7158203125,1989-02-23
"786",26.90625,1989-02-24
"787",27.185546875,1989-02-25
"788",25.7763671875,1989-02-26
"789",27.015625,1989-02-27
"790",23.2255859375,1989-02-28
"791",24.001953125,1989-03-01
"792",27.1123046875,1989-03-02
"793",26.1923828125,1989-03-03
"794",24.6416015625,1989-03-04
"795",26.841796875,1989-03-05
"796",27.58203125,1989-03-06
"797",27.6123046875,1989-03-07
"798",27.931640625,1989-03-08
"799",27.7724609375,1989-03-09
"800",28.931640625,1989-03-10
"801",28.591796875,1989-03-11
"802",28.822265625,1989-03-12
"803",29.232421875,1989-03-13
"804",31.6416015625,1989-03-14
"805",34.5322265625,1989-03-15
"806",28.5517578125,1989-03-16
"807",24.412109375,1989-03-17
"808",24.181640625,1989-03-18
"809",25.9521484375,1989-03-19
"810",27.1015625,1989-03-20
"811",27.33203125,1989-03-21
"812",30.33203125,1989-03-22
"813",31.322265625,1989-03-23
"814",30.482421875,1989-03-24
"815",27.8720703125,1989-03-25
"816",24.412109375,1989-03-26
"817",27.8720703125,1989-03-27
"818",26.3515625,1989-03-28
"819",25.931640625,1989-03-29
"820",25.6318359375,1989-03-30
"821",25.90234375,1989-03-31
"822",23.4990234375,1989-04-01
"823",23.869140625,1989-04-02
"824",24.7890625,1989-04-03
"825",25.9892578125,1989-04-04
"826",26.548828125,1989-04-05
"827",26.2890625,1989-04-06
"828",25.439453125,1989-04-07
"829",26.5888671875,1989-04-08
"830",26.228515625,1989-04-09
"831",26.609375,1989-04-10
"832",26.869140625,1989-04-11
"833",27.3388671875,1989-04-12
"834",28.298828125,1989-04-13
"835",27.4091796875,1989-04-14
"836",26.6689453125,1989-04-15
"837",27.1591796875,1989-04-16
"838",27.6787109375,1989-04-17
"839",28.1787109375,1989-04-18
"840",24.7890625,1989-04-19
"841",25.859375,1989-04-20
"842",25.62890625,1989-04-21
"843",25.119140625,1989-04-22
"844",21.978515625,1989-04-23
"845",23.19921875,1989-04-24
"846",21.2587890625,1989-04-25
"847",25.2685546875,1989-04-26
"848",26.859375,1989-04-27
"849",26.8994140625,1989-04-28
"850",26.048828125,1989-04-29
"851",25.4189453125,1989-04-30
