"","tmax","time"
"420",32.6845703125,1981-02-23
"421",33.0751953125,1981-02-24
"422",31.2646484375,1981-02-25
"423",32.6845703125,1981-02-26
"424",38.224609375,1981-02-27
"425",35.14453125,1981-02-28
"426",26.3017578125,1981-03-01
"427",24.7216796875,1981-03-02
"428",25.8017578125,1981-03-03
"429",24.1416015625,1981-03-04
"430",23.9521484375,1981-03-05
"431",28.2822265625,1981-03-06
"432",33.841796875,1981-03-07
"433",27.76171875,1981-03-08
"434",22.751953125,1981-03-09
"435",23.4521484375,1981-03-10
"436",25.6123046875,1981-03-11
"437",28.931640625,1981-03-12
"438",22.4423828125,1981-03-13
"439",22.6123046875,1981-03-14
"440",24.6123046875,1981-03-15
"441",26.0419921875,1981-03-16
"442",28.08203125,1981-03-17
"443",34.26171875,1981-03-18
"444",31.5517578125,1981-03-19
"445",22.5517578125,1981-03-20
"446",22.2021484375,1981-03-21
"447",24.0322265625,1981-03-22
"448",27.001953125,1981-03-23
"449",25.5224609375,1981-03-24
"450",23.091796875,1981-03-25
"451",25.1923828125,1981-03-26
"452",27.7021484375,1981-03-27
"453",29.482421875,1981-03-28
"454",26.3515625,1981-03-29
"455",26.51171875,1981-03-30
"456",25.4521484375,1981-03-31
"457",28.947265625,1981-04-01
"458",30.5966796875,1981-04-02
"459",30.9765625,1981-04-03
"460",31.5966796875,1981-04-04
"461",32.63671875,1981-04-05
"462",25.13671875,1981-04-06
"463",28.1767578125,1981-04-07
"464",31.7568359375,1981-04-08
"465",29.95703125,1981-04-09
"466",24.4873046875,1981-04-10
"467",30.107421875,1981-04-11
"468",29.20703125,1981-04-12
"469",22.3271484375,1981-04-13
"470",22.8974609375,1981-04-14
"471",28.2568359375,1981-04-15
"472",22.197265625,1981-04-16
"473",22.4970703125,1981-04-17
"474",25.4970703125,1981-04-18
"475",23.607421875,1981-04-19
"476",24.0068359375,1981-04-20
"477",26.296875,1981-04-21
"478",29.806640625,1981-04-22
"479",27.0673828125,1981-04-23
"480",24.466796875,1981-04-24
"481",18.95703125,1981-04-25
"482",22.546875,1981-04-26
"483",25.5966796875,1981-04-27
"484",18.8671875,1981-04-28
"485",19.27734375,1981-04-29
"486",22.2470703125,1981-04-30
"487",26.5546875,1981-05-01
"488",26.2353515625,1981-05-02
"489",21.6845703125,1981-05-03
"490",25.875,1981-05-04
"491",28.794921875,1981-05-05
"492",17.53515625,1981-05-06
"493",18.115234375,1981-05-07
"494",19.10546875,1981-05-08
"495",17.025390625,1981-05-09
"496",17.7646484375,1981-05-10
"497",19.39453125,1981-05-11
"498",19.9345703125,1981-05-12
"499",20.3154296875,1981-05-13
"500",23.4853515625,1981-05-14
"501",23.775390625,1981-05-15
"502",23.0654296875,1981-05-16
"503",15.39453125,1981-05-17
"504",15.615234375,1981-05-18
"505",15.1845703125,1981-05-19
"506",17.2548828125,1981-05-20
"507",13.9951171875,1981-05-21
"508",14.375,1981-05-22
"509",15.53515625,1981-05-23
"510",16.5947265625,1981-05-24
"511",16.1953125,1981-05-25
"512",15.5947265625,1981-05-26
"513",18.39453125,1981-05-27
"514",17.2646484375,1981-05-28
"515",20.21484375,1981-05-29
"516",18.1953125,1981-05-30
"517",19.0947265625,1981-05-31
"518",12.5302734375,1981-06-01
"519",16.8798828125,1981-06-02
"520",16.509765625,1981-06-03
"521",11.7001953125,1981-06-04
"522",14.580078125,1981-06-05
"523",15.3203125,1981-06-06
"524",15.849609375,1981-06-07
"525",14.740234375,1981-06-08
"526",17.3603515625,1981-06-09
"527",13.91015625,1981-06-10
"528",16.58984375,1981-06-11
"529",16.8203125,1981-06-12
"530",15.7197265625,1981-06-13
"531",15.009765625,1981-06-14
"532",15.2900390625,1981-06-15
"533",13.1201171875,1981-06-16
"534",12.740234375,1981-06-17
"535",11.5595703125,1981-06-18
"536",15.8896484375,1981-06-19
"537",14.6298828125,1981-06-20
"538",14.5498046875,1981-06-21
"539",11.1904296875,1981-06-22
"540",8.8203125,1981-06-23
"541",10.599609375,1981-06-24
"542",12.7998046875,1981-06-25
"543",15.400390625,1981-06-26
"544",16.490234375,1981-06-27
"545",18.16015625,1981-06-28
"546",19.5302734375,1981-06-29
"547",20.6904296875,1981-06-30
"548",16.2060546875,1981-07-01
"549",14.4560546875,1981-07-02
"550",14.515625,1981-07-03
"551",12.6162109375,1981-07-04
"552",13.005859375,1981-07-05
"553",14.8759765625,1981-07-06
"554",13.265625,1981-07-07
"555",13.345703125,1981-07-08
"556",11.826171875,1981-07-09
"557",13.896484375,1981-07-10
"558",12.7060546875,1981-07-11
"559",13.146484375,1981-07-12
"560",14.1064453125,1981-07-13
"561",14.8759765625,1981-07-14
"562",18.0556640625,1981-07-15
"563",19.2763671875,1981-07-16
"564",17.9755859375,1981-07-17
"565",18.5859375,1981-07-18
"566",16.8359375,1981-07-19
"567",17.65625,1981-07-20
"568",15.015625,1981-07-21
"569",14.9560546875,1981-07-22
"570",16.5458984375,1981-07-23
"571",14.9755859375,1981-07-24
"572",14.3759765625,1981-07-25
"573",13.8056640625,1981-07-26
"574",15.40625,1981-07-27
"575",9.5263671875,1981-07-28
"576",13.666015625,1981-07-29
"577",13.005859375,1981-07-30
"578",15.9560546875,1981-07-31
"579",14.212890625,1981-08-01
"580",16.11328125,1981-08-02
"581",17.6728515625,1981-08-03
"582",17.212890625,1981-08-04
"583",18.36328125,1981-08-05
"584",13.712890625,1981-08-06
"585",14.8330078125,1981-08-07
"586",13.04296875,1981-08-08
"587",13.943359375,1981-08-09
"588",15.123046875,1981-08-10
"589",16.7431640625,1981-08-11
"590",16.212890625,1981-08-12
"591",15.22265625,1981-08-13
"592",15.3330078125,1981-08-14
"593",17.9033203125,1981-08-15
"594",18.2431640625,1981-08-16
"595",15.4130859375,1981-08-17
"596",15.36328125,1981-08-18
"597",17.6630859375,1981-08-19
"598",22.4130859375,1981-08-20
"599",15.0927734375,1981-08-21
"600",15.72265625,1981-08-22
"601",15.1328125,1981-08-23
"602",16.0126953125,1981-08-24
"603",17.4833984375,1981-08-25
"604",20.4130859375,1981-08-26
"605",15.142578125,1981-08-27
"606",15.1728515625,1981-08-28
"607",15.1328125,1981-08-29
"608",12.79296875,1981-08-30
"609",14.0029296875,1981-08-31
"610",16.376953125,1981-09-01
"611",15.556640625,1981-09-02
"612",15.697265625,1981-09-03
"613",16.9765625,1981-09-04
"614",19.3974609375,1981-09-05
"615",21.4365234375,1981-09-06
"616",24.52734375,1981-09-07
"617",29.447265625,1981-09-08
"618",25.607421875,1981-09-09
"619",31.466796875,1981-09-10
"620",20.2568359375,1981-09-11
"621",18.4970703125,1981-09-12
"622",20.4169921875,1981-09-13
"623",24.3173828125,1981-09-14
"624",27.376953125,1981-09-15
"625",30.63671875,1981-09-16
"626",35.4873046875,1981-09-17
"627",21.9365234375,1981-09-18
"628",19.13671875,1981-09-19
"629",28.2470703125,1981-09-20
"630",21.8271484375,1981-09-21
"631",22.466796875,1981-09-22
"632",16.9365234375,1981-09-23
"633",17.876953125,1981-09-24
"634",17.9169921875,1981-09-25
"635",16.607421875,1981-09-26
"636",16.126953125,1981-09-27
"637",17.9072265625,1981-09-28
"638",23.037109375,1981-09-29
"639",27.7666015625,1981-09-30
"640",27.7470703125,1981-10-01
"641",23.787109375,1981-10-02
"642",14.8369140625,1981-10-03
"643",19.607421875,1981-10-04
"644",25.806640625,1981-10-05
"645",28.1669921875,1981-10-06
"646",22.3173828125,1981-10-07
"647",27.95703125,1981-10-08
"648",28.0771484375,1981-10-09
"649",19.4365234375,1981-10-10
"650",21.1669921875,1981-10-11
"651",26.1767578125,1981-10-12
"652",31.126953125,1981-10-13
"653",21.7265625,1981-10-14
"654",20.4765625,1981-10-15
"655",22.02734375,1981-10-16
"656",20.787109375,1981-10-17
"657",23.77734375,1981-10-18
"658",25.63671875,1981-10-19
"659",20.9765625,1981-10-20
"660",18.0771484375,1981-10-21
"661",20.7373046875,1981-10-22
"662",21.70703125,1981-10-23
"663",24.8671875,1981-10-24
"664",29.9970703125,1981-10-25
"665",34.056640625,1981-10-26
"666",30.357421875,1981-10-27
"667",23.806640625,1981-10-28
"668",28.02734375,1981-10-29
"669",29.197265625,1981-10-30
"670",26.6572265625,1981-10-31
"671",27.2763671875,1981-11-01
"672",29.9560546875,1981-11-02
"673",31.396484375,1981-11-03
"674",23.2763671875,1981-11-04
"675",21.6162109375,1981-11-05
"676",23.17578125,1981-11-06
"677",26.265625,1981-11-07
"678",29.74609375,1981-11-08
"679",28.8759765625,1981-11-09
"680",20.2060546875,1981-11-10
"681",20.92578125,1981-11-11
"682",19.076171875,1981-11-12
"683",21.92578125,1981-11-13
"684",20.2060546875,1981-11-14
"685",20.9755859375,1981-11-15
"686",19.685546875,1981-11-16
"687",20.1064453125,1981-11-17
"688",24.9462890625,1981-11-18
"689",25.67578125,1981-11-19
"690",28.1259765625,1981-11-20
"691",29.3564453125,1981-11-21
"692",33.916015625,1981-11-22
"693",34.92578125,1981-11-23
"694",26.9658203125,1981-11-24
"695",29.8662109375,1981-11-25
"696",29.4560546875,1981-11-26
"697",39.255859375,1981-11-27
"698",33.9462890625,1981-11-28
"699",29.90625,1981-11-29
"700",28.095703125,1981-11-30
"701",31.083984375,1981-12-01
"702",38.57421875,1981-12-02
"703",30.3935546875,1981-12-03
"704",37.994140625,1981-12-04
"705",30.43359375,1981-12-05
"706",32.1142578125,1981-12-06
"707",24.9443359375,1981-12-07
"708",23.1435546875,1981-12-08
"709",25.7744140625,1981-12-09
"710",30.9638671875,1981-12-10
"711",30.84375,1981-12-11
"712",27.603515625,1981-12-12
"713",22.2841796875,1981-12-13
"714",24.6337890625,1981-12-14
"715",29.404296875,1981-12-15
"716",35.2841796875,1981-12-16
"717",36.4638671875,1981-12-17
"718",28.564453125,1981-12-18
"719",24.4140625,1981-12-19
"720",27.314453125,1981-12-20
"721",32.8935546875,1981-12-21
"722",30.5439453125,1981-12-22
"723",28.1142578125,1981-12-23
"724",27.7939453125,1981-12-24
"725",29.0439453125,1981-12-25
"726",31.2841796875,1981-12-26
"727",31.583984375,1981-12-27
"728",33.2138671875,1981-12-28
"729",33.5341796875,1981-12-29
"730",39.4736328125,1981-12-30
"731",41.57421875,1981-12-31
"732",27.8447265625,1982-01-01
"733",26.974609375,1982-01-02
"734",29.375,1982-01-03
"735",30.2451171875,1982-01-04
"736",34.1552734375,1982-01-05
"737",33.5849609375,1982-01-06
"738",25.60546875,1982-01-07
"739",29.2646484375,1982-01-08
"740",34.9248046875,1982-01-09
"741",40.4453125,1982-01-10
"742",44.64453125,1982-01-11
"743",28.5048828125,1982-01-12
"744",28.0146484375,1982-01-13
"745",30.5146484375,1982-01-14
"746",36.115234375,1982-01-15
"747",38.125,1982-01-16
"748",37.974609375,1982-01-17
"749",37.375,1982-01-18
"750",38.1748046875,1982-01-19
"751",41.875,1982-01-20
"752",42.9853515625,1982-01-21
"753",41.544921875,1982-01-22
"754",45.4345703125,1982-01-23
"755",46.3349609375,1982-01-24
"756",23.1748046875,1982-01-25
"757",24.615234375,1982-01-26
"758",28.1552734375,1982-01-27
"759",35.134765625,1982-01-28
"760",36.8251953125,1982-01-29
"761",27.4345703125,1982-01-30
"762",26.1953125,1982-01-31
"763",27.5146484375,1982-02-01
"764",31.0146484375,1982-02-02
"765",34.60546875,1982-02-03
"766",31.025390625,1982-02-04
"767",33.39453125,1982-02-05
"768",39.875,1982-02-06
"769",43.0849609375,1982-02-07
"770",41.9853515625,1982-02-08
"771",29.7646484375,1982-02-09
"772",34.134765625,1982-02-10
"773",37.60546875,1982-02-11
"774",34.9248046875,1982-02-12
"775",40.0849609375,1982-02-13
"776",40.60546875,1982-02-14
"777",35.6650390625,1982-02-15
"778",25.5654296875,1982-02-16
"779",27.884765625,1982-02-17
"780",25.6748046875,1982-02-18
"781",29.60546875,1982-02-19
"782",29.85546875,1982-02-20
"783",27.2548828125,1982-02-21
"784",30.544921875,1982-02-22
"785",26.85546875,1982-02-23
"786",26.294921875,1982-02-24
"787",28.1650390625,1982-02-25
"788",24.9453125,1982-02-26
"789",26.39453125,1982-02-27
"790",27.96484375,1982-02-28
"791",25.751953125,1982-03-01
"792",27.4619140625,1982-03-02
"793",34.4423828125,1982-03-03
"794",35.482421875,1982-03-04
"795",37.732421875,1982-03-05
"796",39.732421875,1982-03-06
"797",38.181640625,1982-03-07
"798",21.572265625,1982-03-08
"799",21.7919921875,1982-03-09
"800",24.3720703125,1982-03-10
"801",25.662109375,1982-03-11
"802",27.40234375,1982-03-12
"803",32.7724609375,1982-03-13
"804",34.9423828125,1982-03-14
"805",36.3515625,1982-03-15
"806",35.4619140625,1982-03-16
"807",27.9423828125,1982-03-17
"808",27.4423828125,1982-03-18
"809",28.8818359375,1982-03-19
"810",33.072265625,1982-03-20
"811",36.1220703125,1982-03-21
"812",31.6318359375,1982-03-22
"813",22.15234375,1982-03-23
"814",23.5224609375,1982-03-24
"815",26.65234375,1982-03-25
"816",26.982421875,1982-03-26
"817",24.6015625,1982-03-27
"818",23.51171875,1982-03-28
"819",23.9921875,1982-03-29
"820",24.9423828125,1982-03-30
"821",28.2021484375,1982-03-31
"822",31.0771484375,1982-04-01
"823",24.537109375,1982-04-02
"824",19.2373046875,1982-04-03
"825",20.4765625,1982-04-04
"826",22.8974609375,1982-04-05
"827",24.2470703125,1982-04-06
"828",23.45703125,1982-04-07
"829",25.9765625,1982-04-08
"830",29.6767578125,1982-04-09
"831",30.5771484375,1982-04-10
"832",29.8671875,1982-04-11
"833",29.38671875,1982-04-12
"834",31.8271484375,1982-04-13
"835",32.77734375,1982-04-14
"836",29.466796875,1982-04-15
"837",20.0673828125,1982-04-16
"838",19.5771484375,1982-04-17
"839",21.0673828125,1982-04-18
"840",22.966796875,1982-04-19
"841",23.126953125,1982-04-20
"842",24.5869140625,1982-04-21
"843",26.9970703125,1982-04-22
"844",28.1474609375,1982-04-23
"845",25.796875,1982-04-24
"846",16.1865234375,1982-04-25
"847",14.9970703125,1982-04-26
"848",15.6865234375,1982-04-27
"849",18.1171875,1982-04-28
