"","tmax","time"
"149",19.703125,1980-05-28
"150",16.5634765625,1980-05-29
"151",13.2431640625,1980-05-30
"152",14.892578125,1980-05-31
"153",18.33984375,1980-06-01
"154",14.2197265625,1980-06-02
"155",12.830078125,1980-06-03
"156",16.7001953125,1980-06-04
"157",15.16015625,1980-06-05
"158",16.4697265625,1980-06-06
"159",16.2802734375,1980-06-07
"160",12.91015625,1980-06-08
"161",16.830078125,1980-06-09
"162",14.150390625,1980-06-10
"163",12.8095703125,1980-06-11
"164",14.4296875,1980-06-12
"165",13.4404296875,1980-06-13
"166",16.2197265625,1980-06-14
"167",13.1904296875,1980-06-15
"168",18.26953125,1980-06-16
"169",15.400390625,1980-06-17
"170",16.51953125,1980-06-18
"171",15.9404296875,1980-06-19
"172",16.400390625,1980-06-20
"173",15.7900390625,1980-06-21
"174",15.1796875,1980-06-22
"175",17.4697265625,1980-06-23
"176",21.2001953125,1980-06-24
"177",21.8095703125,1980-06-25
"178",18.1396484375,1980-06-26
"179",15.1201171875,1980-06-27
"180",14.98046875,1980-06-28
"181",16.759765625,1980-06-29
"182",14.2197265625,1980-06-30
"183",14.09765625,1980-07-01
"184",16.517578125,1980-07-02
"185",17.2080078125,1980-07-03
"186",14.0478515625,1980-07-04
"187",15.2177734375,1980-07-05
"188",15.2978515625,1980-07-06
"189",15.7080078125,1980-07-07
"190",14.5380859375,1980-07-08
"191",15.158203125,1980-07-09
"192",14.427734375,1980-07-10
"193",14.158203125,1980-07-11
"194",18.3779296875,1980-07-12
"195",15.66796875,1980-07-13
"196",18.5576171875,1980-07-14
"197",17.98828125,1980-07-15
"198",18.5478515625,1980-07-16
"199",18.1279296875,1980-07-17
"200",15.84765625,1980-07-18
"201",14.7177734375,1980-07-19
"202",16.6484375,1980-07-20
"203",14.91796875,1980-07-21
"204",14.48828125,1980-07-22
"205",15.2080078125,1980-07-23
"206",16.0576171875,1980-07-24
"207",16.16796875,1980-07-25
"208",17.0283203125,1980-07-26
"209",12.34765625,1980-07-27
"210",15.267578125,1980-07-28
"211",16.1484375,1980-07-29
"212",15.158203125,1980-07-30
"213",16.1376953125,1980-07-31
"214",18.0029296875,1980-08-01
"215",16.3427734375,1980-08-02
"216",16.642578125,1980-08-03
"217",17.9833984375,1980-08-04
"218",18.2333984375,1980-08-05
"219",21.9833984375,1980-08-06
"220",16.703125,1980-08-07
"221",15.703125,1980-08-08
"222",20.6728515625,1980-08-09
"223",26.6533203125,1980-08-10
"224",18.3232421875,1980-08-11
"225",17.3828125,1980-08-12
"226",15.5830078125,1980-08-13
"227",20.22265625,1980-08-14
"228",15.552734375,1980-08-15
"229",15.0234375,1980-08-16
"230",17.4130859375,1980-08-17
"231",22.6533203125,1980-08-18
"232",24.7734375,1980-08-19
"233",18.693359375,1980-08-20
"234",19.7333984375,1980-08-21
"235",23.5634765625,1980-08-22
"236",18.392578125,1980-08-23
"237",17.47265625,1980-08-24
"238",16.373046875,1980-08-25
"239",16.302734375,1980-08-26
"240",20.72265625,1980-08-27
"241",20.712890625,1980-08-28
"242",24.7626953125,1980-08-29
"243",30.0927734375,1980-08-30
"244",19.6630859375,1980-08-31
"245",21.236328125,1980-09-01
"246",19.646484375,1980-09-02
"247",21.6259765625,1980-09-03
"248",26.486328125,1980-09-04
"249",20.1162109375,1980-09-05
"250",26.185546875,1980-09-06
"251",25.3056640625,1980-09-07
"252",34.3564453125,1980-09-08
"253",18.185546875,1980-09-09
"254",22.2763671875,1980-09-10
"255",23.765625,1980-09-11
"256",19.8662109375,1980-09-12
"257",21.935546875,1980-09-13
"258",22.576171875,1980-09-14
"259",17.7958984375,1980-09-15
"260",24.1162109375,1980-09-16
"261",20.0361328125,1980-09-17
"262",19.755859375,1980-09-18
"263",20.8359375,1980-09-19
"264",23.90625,1980-09-20
"265",22.5859375,1980-09-21
"266",23.42578125,1980-09-22
"267",28.90625,1980-09-23
"268",33.1064453125,1980-09-24
"269",22.0556640625,1980-09-25
"270",21.7861328125,1980-09-26
"271",23.2763671875,1980-09-27
"272",28.1357421875,1980-09-28
"273",33.7255859375,1980-09-29
"274",30.6962890625,1980-09-30
"275",28.4423828125,1980-10-01
"276",26.8818359375,1980-10-02
"277",21.2119140625,1980-10-03
"278",26.3017578125,1980-10-04
"279",24.171875,1980-10-05
"280",19.5322265625,1980-10-06
"281",17.1416015625,1980-10-07
"282",19.26171875,1980-10-08
"283",23.3115234375,1980-10-09
"284",27.9423828125,1980-10-10
"285",19.091796875,1980-10-11
"286",17.982421875,1980-10-12
"287",20.76171875,1980-10-13
"288",22.6220703125,1980-10-14
"289",28.01171875,1980-10-15
"290",26.591796875,1980-10-16
"291",28.5322265625,1980-10-17
"292",30.40234375,1980-10-18
"293",29.7216796875,1980-10-19
"294",25.421875,1980-10-20
"295",27.7021484375,1980-10-21
"296",35.431640625,1980-10-22
"297",17.091796875,1980-10-23
"298",21.0615234375,1980-10-24
"299",23.5322265625,1980-10-25
"300",32.7724609375,1980-10-26
"301",19.751953125,1980-10-27
"302",18.26171875,1980-10-28
"303",19.232421875,1980-10-29
"304",22.232421875,1980-10-30
"305",22.8916015625,1980-10-31
"306",21.5390625,1980-11-01
"307",25.69921875,1980-11-02
"308",23.138671875,1980-11-03
"309",23.2890625,1980-11-04
"310",21.388671875,1980-11-05
"311",19.0888671875,1980-11-06
"312",22.548828125,1980-11-07
"313",23.8388671875,1980-11-08
"314",26.228515625,1980-11-09
"315",31.0888671875,1980-11-10
"316",35.44921875,1980-11-11
"317",37.9189453125,1980-11-12
"318",40.7890625,1980-11-13
"319",34.4189453125,1980-11-14
"320",39.0888671875,1980-11-15
"321",43.62890625,1980-11-16
"322",42.5087890625,1980-11-17
"323",33.05859375,1980-11-18
"324",24.5693359375,1980-11-19
"325",31.0986328125,1980-11-20
"326",28.1787109375,1980-11-21
"327",27.3193359375,1980-11-22
"328",29.44921875,1980-11-23
"329",30.21875,1980-11-24
"330",31.2890625,1980-11-25
"331",37.6689453125,1980-11-26
"332",37.62890625,1980-11-27
"333",27.62890625,1980-11-28
"334",25.798828125,1980-11-29
"335",28.8388671875,1980-11-30
"336",33.498046875,1980-12-01
"337",29.8984375,1980-12-02
"338",24.7080078125,1980-12-03
"339",22.2880859375,1980-12-04
"340",27.2978515625,1980-12-05
"341",32.158203125,1980-12-06
"342",35.1484375,1980-12-07
"343",37.177734375,1980-12-08
"344",40.818359375,1980-12-09
"345",43.1083984375,1980-12-10
"346",40.9580078125,1980-12-11
"347",30.1376953125,1980-12-12
"348",25.6083984375,1980-12-13
"349",25.818359375,1980-12-14
"350",24.1181640625,1980-12-15
"351",22.6083984375,1980-12-16
"352",20.5380859375,1980-12-17
"353",24.248046875,1980-12-18
"354",30.837890625,1980-12-19
"355",36.8984375,1980-12-20
"356",40.6884765625,1980-12-21
"357",41.318359375,1980-12-22
"358",31.7880859375,1980-12-23
"359",38.0478515625,1980-12-24
"360",35.16796875,1980-12-25
"361",35.427734375,1980-12-26
"362",38.7578125,1980-12-27
"363",35.3984375,1980-12-28
"364",30.927734375,1980-12-29
"365",34.7578125,1980-12-30
"366",38.0576171875,1980-12-31
"367",42.8740234375,1981-01-01
"368",41.923828125,1981-01-02
"369",35.654296875,1981-01-03
"370",31.734375,1981-01-04
"371",34.923828125,1981-01-05
"372",37.013671875,1981-01-06
"373",36.8740234375,1981-01-07
"374",39.263671875,1981-01-08
"375",38.9736328125,1981-01-09
"376",28.6240234375,1981-01-10
"377",32.263671875,1981-01-11
"378",35.064453125,1981-01-12
"379",41.4736328125,1981-01-13
"380",41.833984375,1981-01-14
"381",42.1640625,1981-01-15
"382",41.314453125,1981-01-16
"383",38.814453125,1981-01-17
"384",38.0439453125,1981-01-18
"385",32.18359375,1981-01-19
"386",36.234375,1981-01-20
"387",29.34375,1981-01-21
"388",27.7041015625,1981-01-22
"389",32.1240234375,1981-01-23
"390",36.654296875,1981-01-24
"391",42.5537109375,1981-01-25
"392",41.25390625,1981-01-26
"393",26.3935546875,1981-01-27
"394",28.244140625,1981-01-28
"395",30.6435546875,1981-01-29
"396",33.3935546875,1981-01-30
"397",36.583984375,1981-01-31
"398",37.2861328125,1981-02-01
"399",39.4658203125,1981-02-02
"400",40.8662109375,1981-02-03
"401",23.005859375,1981-02-04
"402",24.92578125,1981-02-05
"403",30.255859375,1981-02-06
"404",33.7255859375,1981-02-07
"405",37.2958984375,1981-02-08
"406",32.0361328125,1981-02-09
"407",24.17578125,1981-02-10
"408",28.935546875,1981-02-11
"409",34.7255859375,1981-02-12
"410",42.435546875,1981-02-13
"411",43.2158203125,1981-02-14
"412",42.9755859375,1981-02-15
"413",42.8759765625,1981-02-16
"414",38.1259765625,1981-02-17
"415",30.845703125,1981-02-18
"416",28.095703125,1981-02-19
"417",28.146484375,1981-02-20
"418",27.896484375,1981-02-21
"419",28.146484375,1981-02-22
"420",32.1064453125,1981-02-23
"421",33.40625,1981-02-24
"422",32.1162109375,1981-02-25
"423",33.0361328125,1981-02-26
"424",37.8564453125,1981-02-27
"425",32.0556640625,1981-02-28
"426",25.2060546875,1981-03-01
"427",24.8857421875,1981-03-02
"428",25.486328125,1981-03-03
"429",24.7158203125,1981-03-04
"430",24.845703125,1981-03-05
"431",27.7958984375,1981-03-06
"432",33.6162109375,1981-03-07
"433",27.2958984375,1981-03-08
"434",23.1259765625,1981-03-09
"435",23.326171875,1981-03-10
"436",25.06640625,1981-03-11
"437",29.4462890625,1981-03-12
"438",21.6162109375,1981-03-13
"439",22.7763671875,1981-03-14
"440",24.916015625,1981-03-15
"441",27.2158203125,1981-03-16
"442",29.4560546875,1981-03-17
"443",35.015625,1981-03-18
"444",33.2255859375,1981-03-19
"445",23.005859375,1981-03-20
"446",21.7763671875,1981-03-21
"447",23.90625,1981-03-22
"448",26.986328125,1981-03-23
"449",24.7255859375,1981-03-24
"450",22.736328125,1981-03-25
"451",24.166015625,1981-03-26
"452",25.2158203125,1981-03-27
"453",29.1962890625,1981-03-28
"454",23.7861328125,1981-03-29
"455",28.265625,1981-03-30
"456",27.826171875,1981-03-31
"457",28.2529296875,1981-04-01
"458",29.3330078125,1981-04-02
"459",30.5029296875,1981-04-03
"460",31.7333984375,1981-04-04
"461",33.7529296875,1981-04-05
"462",25.0029296875,1981-04-06
"463",27.552734375,1981-04-07
"464",31.4931640625,1981-04-08
"465",28.11328125,1981-04-09
"466",25.0830078125,1981-04-10
"467",28.8525390625,1981-04-11
"468",28.5927734375,1981-04-12
"469",21.86328125,1981-04-13
"470",23.5634765625,1981-04-14
"471",28.802734375,1981-04-15
"472",22.1826171875,1981-04-16
"473",22.8232421875,1981-04-17
"474",25.6025390625,1981-04-18
"475",23.3330078125,1981-04-19
"476",24.6328125,1981-04-20
"477",28.1328125,1981-04-21
"478",30.0029296875,1981-04-22
"479",27.7734375,1981-04-23
"480",25.443359375,1981-04-24
"481",18.8330078125,1981-04-25
"482",23.0732421875,1981-04-26
"483",26.9130859375,1981-04-27
"484",18.29296875,1981-04-28
"485",18.3134765625,1981-04-29
"486",21.2626953125,1981-04-30
"487",24.873046875,1981-05-01
"488",26.052734375,1981-05-02
"489",21.453125,1981-05-03
"490",25.7333984375,1981-05-04
"491",29.0830078125,1981-05-05
"492",19.283203125,1981-05-06
"493",17.552734375,1981-05-07
"494",19.5927734375,1981-05-08
"495",17.4931640625,1981-05-09
"496",18.8828125,1981-05-10
"497",19.22265625,1981-05-11
"498",19.5634765625,1981-05-12
"499",20.8134765625,1981-05-13
"500",21.712890625,1981-05-14
"501",23.712890625,1981-05-15
"502",23.953125,1981-05-16
"503",15.123046875,1981-05-17
"504",14.0126953125,1981-05-18
"505",14.712890625,1981-05-19
"506",16.5927734375,1981-05-20
"507",13.623046875,1981-05-21
"508",13.4130859375,1981-05-22
"509",15.052734375,1981-05-23
"510",16.2734375,1981-05-24
"511",16.8828125,1981-05-25
"512",16.5029296875,1981-05-26
"513",18.97265625,1981-05-27
"514",18.0234375,1981-05-28
"515",21.052734375,1981-05-29
"516",17.9228515625,1981-05-30
"517",19.6630859375,1981-05-31
"518",15.5703125,1981-06-01
"519",17.490234375,1981-06-02
"520",16.66015625,1981-06-03
"521",13.6201171875,1981-06-04
"522",15.26953125,1981-06-05
"523",13.6396484375,1981-06-06
"524",15.0302734375,1981-06-07
"525",17.6396484375,1981-06-08
"526",19.58984375,1981-06-09
"527",15.2900390625,1981-06-10
"528",16.6396484375,1981-06-11
"529",17.919921875,1981-06-12
"530",16.5703125,1981-06-13
"531",17.0400390625,1981-06-14
"532",15.9697265625,1981-06-15
"533",14.1796875,1981-06-16
"534",15.4404296875,1981-06-17
"535",14.169921875,1981-06-18
"536",15.8603515625,1981-06-19
"537",14.740234375,1981-06-20
"538",16.009765625,1981-06-21
"539",12.4697265625,1981-06-22
"540",9.6904296875,1981-06-23
"541",14.349609375,1981-06-24
"542",14.1396484375,1981-06-25
"543",18.23046875,1981-06-26
"544",17.830078125,1981-06-27
"545",19.6904296875,1981-06-28
"546",20.5400390625,1981-06-29
"547",22.16015625,1981-06-30
"548",17.8076171875,1981-07-01
"549",15.8984375,1981-07-02
"550",16.4384765625,1981-07-03
"551",14.1376953125,1981-07-04
"552",14.658203125,1981-07-05
"553",15.818359375,1981-07-06
"554",13.587890625,1981-07-07
"555",13.6181640625,1981-07-08
"556",13.9775390625,1981-07-09
"557",15.2783203125,1981-07-10
"558",14.9482421875,1981-07-11
"559",15.587890625,1981-07-12
"560",15.427734375,1981-07-13
"561",16.908203125,1981-07-14
"562",19.8876953125,1981-07-15
"563",20.6982421875,1981-07-16
"564",18.1376953125,1981-07-17
"565",19.498046875,1981-07-18
"566",15.84765625,1981-07-19
"567",16.6376953125,1981-07-20
"568",15.677734375,1981-07-21
"569",15.7275390625,1981-07-22
"570",16.248046875,1981-07-23
"571",15.8076171875,1981-07-24
"572",15.568359375,1981-07-25
"573",15.1279296875,1981-07-26
"574",15.828125,1981-07-27
"575",12.658203125,1981-07-28
"576",15.427734375,1981-07-29
"577",14.248046875,1981-07-30
"578",16.6181640625,1981-07-31
"579",14.1328125,1981-08-01
"580",15.373046875,1981-08-02
"581",18.9833984375,1981-08-03
"582",18.3828125,1981-08-04
"583",17.712890625,1981-08-05
"584",15.453125,1981-08-06
"585",15.783203125,1981-08-07
"586",15.2626953125,1981-08-08
"587",15.3427734375,1981-08-09
"588",14.0732421875,1981-08-10
"589",18.0927734375,1981-08-11
"590",17.193359375,1981-08-12
"591",15.693359375,1981-08-13
"592",16.392578125,1981-08-14
"593",18.97265625,1981-08-15
"594",19.04296875,1981-08-16
"595",17.3232421875,1981-08-17
"596",16.7626953125,1981-08-18
"597",19.0234375,1981-08-19
"598",22.6630859375,1981-08-20
"599",15.6728515625,1981-08-21
"600",17.123046875,1981-08-22
"601",15.0830078125,1981-08-23
"602",17.0029296875,1981-08-24
"603",18.9130859375,1981-08-25
"604",20.2431640625,1981-08-26
"605",15.29296875,1981-08-27
"606",14.5732421875,1981-08-28
"607",16.052734375,1981-08-29
"608",14.6025390625,1981-08-30
"609",15.0830078125,1981-08-31
"610",18.1162109375,1981-09-01
"611",16.185546875,1981-09-02
"612",18.4462890625,1981-09-03
"613",17.595703125,1981-09-04
"614",19.986328125,1981-09-05
"615",22.326171875,1981-09-06
"616",25.3056640625,1981-09-07
"617",30.99609375,1981-09-08
"618",27.6357421875,1981-09-09
"619",31.6357421875,1981-09-10
"620",21.6162109375,1981-09-11
"621",21.185546875,1981-09-12
"622",20.986328125,1981-09-13
"623",24.92578125,1981-09-14
"624",29.505859375,1981-09-15
"625",34.90625,1981-09-16
"626",35.7861328125,1981-09-17
"627",25.765625,1981-09-18
"628",20.5263671875,1981-09-19
"629",29.986328125,1981-09-20
"630",22.736328125,1981-09-21
"631",24.396484375,1981-09-22
"632",18.65625,1981-09-23
"633",18.56640625,1981-09-24
"634",19.3759765625,1981-09-25
"635",16.9658203125,1981-09-26
"636",16.9462890625,1981-09-27
"637",18.3359375,1981-09-28
"638",23.595703125,1981-09-29
"639",29.896484375,1981-09-30
"640",30.3515625,1981-10-01
"641",24.8818359375,1981-10-02
"642",16.8720703125,1981-10-03
"643",21.2421875,1981-10-04
"644",27.6015625,1981-10-05
"645",29.3916015625,1981-10-06
"646",22.671875,1981-10-07
"647",28.65234375,1981-10-08
"648",28.01171875,1981-10-09
"649",20.841796875,1981-10-10
"650",22.5224609375,1981-10-11
"651",26.591796875,1981-10-12
"652",31.1123046875,1981-10-13
"653",21.9423828125,1981-10-14
"654",21.1220703125,1981-10-15
"655",23.232421875,1981-10-16
"656",22.572265625,1981-10-17
"657",22.751953125,1981-10-18
"658",25.7119140625,1981-10-19
"659",18.5224609375,1981-10-20
"660",17.0224609375,1981-10-21
"661",21.7119140625,1981-10-22
"662",23.232421875,1981-10-23
"663",24.8818359375,1981-10-24
"664",30.6220703125,1981-10-25
"665",34.15234375,1981-10-26
"666",28.15234375,1981-10-27
"667",24.931640625,1981-10-28
"668",28.9716796875,1981-10-29
"669",29.7021484375,1981-10-30
"670",27.8515625,1981-10-31
"671",28.1494140625,1981-11-01
"672",29.798828125,1981-11-02
"673",31.8486328125,1981-11-03
"674",23.7490234375,1981-11-04
"675",21.96875,1981-11-05
"676",23.9189453125,1981-11-06
"677",27.458984375,1981-11-07
"678",30.029296875,1981-11-08
"679",28.0185546875,1981-11-09
"680",21.208984375,1981-11-10
"681",22.0087890625,1981-11-11
"682",19.94921875,1981-11-12
"683",23.12890625,1981-11-13
"684",19.0185546875,1981-11-14
"685",21.8486328125,1981-11-15
"686",20.3388671875,1981-11-16
"687",20.888671875,1981-11-17
"688",23.6689453125,1981-11-18
"689",26.0185546875,1981-11-19
"690",30.0185546875,1981-11-20
"691",30.978515625,1981-11-21
"692",34.5888671875,1981-11-22
"693",35.3994140625,1981-11-23
"694",27.5791015625,1981-11-24
"695",31.5390625,1981-11-25
"696",28.548828125,1981-11-26
"697",39.1494140625,1981-11-27
"698",31.8291015625,1981-11-28
"699",29.138671875,1981-11-29
"700",28.279296875,1981-11-30
"701",31.8984375,1981-12-01
"702",39.73828125,1981-12-02
"703",31.318359375,1981-12-03
"704",40.0380859375,1981-12-04
"705",31.658203125,1981-12-05
"706",33.337890625,1981-12-06
"707",24.818359375,1981-12-07
"708",22.84765625,1981-12-08
"709",25.1279296875,1981-12-09
"710",31.248046875,1981-12-10
"711",31.837890625,1981-12-11
"712",28.328125,1981-12-12
"713",21.6083984375,1981-12-13
"714",25.177734375,1981-12-14
"715",28.8779296875,1981-12-15
"716",34.6181640625,1981-12-16
"717",36.98828125,1981-12-17
"718",28.1376953125,1981-12-18
"719",25.2080078125,1981-12-19
"720",27.3076171875,1981-12-20
"721",32.408203125,1981-12-21
"722",29.087890625,1981-12-22
"723",28.078125,1981-12-23
"724",26.6982421875,1981-12-24
"725",28.6083984375,1981-12-25
"726",32.0380859375,1981-12-26
"727",31.91796875,1981-12-27
"728",33.6982421875,1981-12-28
"729",33.84765625,1981-12-29
"730",41.09765625,1981-12-30
"731",41.2275390625,1981-12-31
"732",28.3642578125,1982-01-01
"733",26.6142578125,1982-01-02
"734",29.3642578125,1982-01-03
"735",30.734375,1982-01-04
"736",34.734375,1982-01-05
"737",33.9140625,1982-01-06
"738",25.1435546875,1982-01-07
"739",29.2841796875,1982-01-08
"740",34.2744140625,1982-01-09
"741",39.904296875,1982-01-10
"742",45.09375,1982-01-11
"743",27.07421875,1982-01-12
"744",28.083984375,1982-01-13
"745",30.494140625,1982-01-14
"746",35.763671875,1982-01-15
"747",37.833984375,1982-01-16
"748",37.654296875,1982-01-17
"749",37.6943359375,1982-01-18
"750",38.18359375,1982-01-19
"751",41.2841796875,1982-01-20
"752",42.7138671875,1982-01-21
"753",41.84375,1982-01-22
"754",44.513671875,1982-01-23
"755",45.7041015625,1982-01-24
"756",24.263671875,1982-01-25
"757",24.744140625,1982-01-26
"758",28.6943359375,1982-01-27
"759",33.513671875,1982-01-28
"760",37.404296875,1982-01-29
"761",26.734375,1982-01-30
"762",27.5439453125,1982-01-31
"763",28.095703125,1982-02-01
"764",31.7255859375,1982-02-02
"765",34.99609375,1982-02-03
"766",32.7861328125,1982-02-04
"767",34.0859375,1982-02-05
"768",39.92578125,1982-02-06
"769",43.166015625,1982-02-07
"770",43.6162109375,1982-02-08
"771",30.3564453125,1982-02-09
"772",35.435546875,1982-02-10
"773",36.8759765625,1982-02-11
"774",35.0361328125,1982-02-12
"775",39.7763671875,1982-02-13
"776",39.49609375,1982-02-14
"777",31.5361328125,1982-02-15
"778",26.1962890625,1982-02-16
"779",29.0263671875,1982-02-17
"780",26.8564453125,1982-02-18
"781",29.4560546875,1982-02-19
"782",32.345703125,1982-02-20
"783",29.2763671875,1982-02-21
"784",29.74609375,1982-02-22
"785",27.146484375,1982-02-23
"786",26.345703125,1982-02-24
"787",28.2958984375,1982-02-25
"788",25.5458984375,1982-02-26
"789",26.646484375,1982-02-27
"790",28.095703125,1982-02-28
"791",25.0859375,1982-03-01
"792",26.916015625,1982-03-02
"793",33.416015625,1982-03-03
"794",35.81640625,1982-03-04
"795",37.646484375,1982-03-05
"796",40.576171875,1982-03-06
"797",39.3662109375,1982-03-07
"798",21.1064453125,1982-03-08
"799",21.56640625,1982-03-09
"800",23.2060546875,1982-03-10
"801",25.326171875,1982-03-11
"802",27.6064453125,1982-03-12
"803",31.736328125,1982-03-13
"804",34.345703125,1982-03-14
"805",35.5556640625,1982-03-15
"806",34.6162109375,1982-03-16
"807",28.2861328125,1982-03-17
"808",27.416015625,1982-03-18
"809",29.326171875,1982-03-19
"810",33.1357421875,1982-03-20
"811",35.916015625,1982-03-21
"812",32.42578125,1982-03-22
"813",22.2861328125,1982-03-23
"814",21.90625,1982-03-24
"815",25.74609375,1982-03-25
"816",25.6162109375,1982-03-26
"817",25.166015625,1982-03-27
"818",24.265625,1982-03-28
"819",23.4755859375,1982-03-29
"820",24.576171875,1982-03-30
"821",28.326171875,1982-03-31
"822",30.2333984375,1982-04-01
"823",24.0234375,1982-04-02
"824",20.2431640625,1982-04-03
"825",20.212890625,1982-04-04
"826",22.9833984375,1982-04-05
"827",23.2333984375,1982-04-06
"828",23.123046875,1982-04-07
"829",26.283203125,1982-04-08
"830",29.6328125,1982-04-09
"831",29.8525390625,1982-04-10
"832",29.2734375,1982-04-11
"833",28.6630859375,1982-04-12
"834",32.0732421875,1982-04-13
"835",31.47265625,1982-04-14
"836",30.8232421875,1982-04-15
"837",20.2529296875,1982-04-16
"838",19.72265625,1982-04-17
"839",20.0830078125,1982-04-18
"840",22.0927734375,1982-04-19
"841",23.3427734375,1982-04-20
"842",24.3134765625,1982-04-21
"843",26.373046875,1982-04-22
"844",25.9833984375,1982-04-23
"845",26.2333984375,1982-04-24
"846",16.193359375,1982-04-25
"847",15.7734375,1982-04-26
"848",15.462890625,1982-04-27
"849",17.783203125,1982-04-28
"850",19.4326171875,1982-04-29
