"","tmax","time"
"170",29.0615234375,1980-06-18
"171",27.3720703125,1980-06-19
"172",23.4423828125,1980-06-20
"173",24.162109375,1980-06-21
"174",25.6416015625,1980-06-22
"175",28.26171875,1980-06-23
"176",29.921875,1980-06-24
"177",29.7919921875,1980-06-25
"178",30.6220703125,1980-06-26
"179",31.0517578125,1980-06-27
"180",27.751953125,1980-06-28
"181",27.8623046875,1980-06-29
"182",31.1015625,1980-06-30
"183",29.95703125,1980-07-01
"184",26.806640625,1980-07-02
"185",25.77734375,1980-07-03
"186",25.88671875,1980-07-04
"187",24.6572265625,1980-07-05
"188",26.20703125,1980-07-06
"189",27.3671875,1980-07-07
"190",28.0771484375,1980-07-08
"191",27.6572265625,1980-07-09
"192",25.0068359375,1980-07-10
"193",26.45703125,1980-07-11
"194",28.947265625,1980-07-12
"195",30.197265625,1980-07-13
"196",30.447265625,1980-07-14
"197",30.1171875,1980-07-15
"198",29.8369140625,1980-07-16
"199",27.1171875,1980-07-17
"200",27.9765625,1980-07-18
"201",28.20703125,1980-07-19
"202",29.4072265625,1980-07-20
"203",28.6171875,1980-07-21
"204",28.697265625,1980-07-22
"205",28.5068359375,1980-07-23
"206",27.056640625,1980-07-24
"207",24.8369140625,1980-07-25
"208",26.0166015625,1980-07-26
"209",31.3271484375,1980-07-27
"210",31.8671875,1980-07-28
"211",30.787109375,1980-07-29
"212",24.27734375,1980-07-30
"213",24.6572265625,1980-07-31
"214",27.4814453125,1980-08-01
"215",28.3408203125,1980-08-02
"216",28.630859375,1980-08-03
"217",29.7412109375,1980-08-04
"218",30.3408203125,1980-08-05
"219",31.1005859375,1980-08-06
"220",31.560546875,1980-08-07
"221",30.9306640625,1980-08-08
"222",30.701171875,1980-08-09
"223",30.8310546875,1980-08-10
"224",30.7412109375,1980-08-11
"225",30.8408203125,1980-08-12
"226",30.9111328125,1980-08-13
"227",31.5107421875,1980-08-14
"228",30.62109375,1980-08-15
"229",29.44140625,1980-08-16
"230",30.53125,1980-08-17
"231",32.78125,1980-08-18
"232",32.521484375,1980-08-19
"233",33.6611328125,1980-08-20
"234",34.5009765625,1980-08-21
"235",34.4208984375,1980-08-22
"236",34.7607421875,1980-08-23
"237",34.7509765625,1980-08-24
"238",26.630859375,1980-08-25
"239",27.630859375,1980-08-26
"240",28.4814453125,1980-08-27
"241",29.701171875,1980-08-28
"242",32.19140625,1980-08-29
"243",32.6611328125,1980-08-30
"244",33.7109375,1980-08-31
"245",34.1787109375,1980-09-01
"246",34.5390625,1980-09-02
"247",33.7490234375,1980-09-03
"248",33.1494140625,1980-09-04
"249",33.388671875,1980-09-05
"250",33.9892578125,1980-09-06
"251",34.0693359375,1980-09-07
"252",33.2587890625,1980-09-08
"253",35.5087890625,1980-09-09
"254",32.5087890625,1980-09-10
"255",35.19921875,1980-09-11
"256",34.939453125,1980-09-12
"257",36.1494140625,1980-09-13
"258",36.138671875,1980-09-14
"259",36.80859375,1980-09-15
"260",36.189453125,1980-09-16
"261",36.9091796875,1980-09-17
"262",36.94921875,1980-09-18
"263",35.5390625,1980-09-19
"264",36.3486328125,1980-09-20
"265",35.119140625,1980-09-21
"266",33.37890625,1980-09-22
"267",35.1787109375,1980-09-23
"268",35.5693359375,1980-09-24
"269",36.1787109375,1980-09-25
"270",36.048828125,1980-09-26
"271",36.6787109375,1980-09-27
"272",36.9091796875,1980-09-28
"273",36.2587890625,1980-09-29
"274",36.4189453125,1980-09-30
"275",35.8828125,1980-10-01
"276",36.0830078125,1980-10-02
"277",37.283203125,1980-10-03
"278",37.79296875,1980-10-04
"279",37.943359375,1980-10-05
"280",37.3232421875,1980-10-06
"281",36.052734375,1980-10-07
"282",37.0634765625,1980-10-08
"283",38.052734375,1980-10-09
"284",38.0927734375,1980-10-10
"285",38.9130859375,1980-10-11
"286",36.5234375,1980-10-12
"287",31.802734375,1980-10-13
"288",32.193359375,1980-10-14
"289",35.4833984375,1980-10-15
"290",37.3330078125,1980-10-16
"291",37.193359375,1980-10-17
"292",37.802734375,1980-10-18
"293",37.36328125,1980-10-19
"294",37.373046875,1980-10-20
"295",38.302734375,1980-10-21
"296",39.4833984375,1980-10-22
"297",39.962890625,1980-10-23
"298",34.6025390625,1980-10-24
"299",34.892578125,1980-10-25
"300",38.123046875,1980-10-26
"301",39.802734375,1980-10-27
"302",39.7431640625,1980-10-28
"303",37.802734375,1980-10-29
"304",39.7529296875,1980-10-30
"305",40.033203125,1980-10-31
"306",39.8935546875,1980-11-01
"307",40.3837890625,1980-11-02
"308",40.564453125,1980-11-03
"309",40.353515625,1980-11-04
"310",40.904296875,1980-11-05
"311",40.0244140625,1980-11-06
"312",37.583984375,1980-11-07
"313",38.57421875,1980-11-08
"314",37.734375,1980-11-09
"315",39.3642578125,1980-11-10
"316",40.333984375,1980-11-11
"317",40.25390625,1980-11-12
"318",39.4541015625,1980-11-13
"319",38.5439453125,1980-11-14
"320",39.1240234375,1980-11-15
"321",39.50390625,1980-11-16
"322",39.32421875,1980-11-17
"323",38.9140625,1980-11-18
"324",38.3837890625,1980-11-19
"325",38.1943359375,1980-11-20
"326",40.0537109375,1980-11-21
"327",40.84375,1980-11-22
"328",40.3935546875,1980-11-23
"329",40.25390625,1980-11-24
"330",40.3935546875,1980-11-25
"331",40.853515625,1980-11-26
"332",41.423828125,1980-11-27
"333",39.34375,1980-11-28
"334",37.9443359375,1980-11-29
"335",35.93359375,1980-11-30
"336",37.357421875,1980-12-01
"337",36.3271484375,1980-12-02
"338",38.3173828125,1980-12-03
"339",35.3369140625,1980-12-04
"340",38.13671875,1980-12-05
"341",38.6669921875,1980-12-06
"342",40.3271484375,1980-12-07
"343",38.3466796875,1980-12-08
"344",38.716796875,1980-12-09
"345",38.4169921875,1980-12-10
"346",39.3974609375,1980-12-11
"347",39.0869140625,1980-12-12
"348",39.2265625,1980-12-13
"349",37.4169921875,1980-12-14
"350",35.5166015625,1980-12-15
"351",35.8271484375,1980-12-16
"352",33.876953125,1980-12-17
"353",34.2568359375,1980-12-18
"354",38.9970703125,1980-12-19
"355",40.20703125,1980-12-20
"356",40.4267578125,1980-12-21
"357",40.107421875,1980-12-22
"358",40.4365234375,1980-12-23
"359",40.857421875,1980-12-24
"360",40.4970703125,1980-12-25
"361",40.5166015625,1980-12-26
"362",41.3466796875,1980-12-27
"363",40.2568359375,1980-12-28
"364",37.3974609375,1980-12-29
"365",39.806640625,1980-12-30
"366",40.3369140625,1980-12-31
"367",41.111328125,1981-01-01
"368",41.1806640625,1981-01-02
"369",42.271484375,1981-01-03
"370",43.201171875,1981-01-04
"371",38.5009765625,1981-01-05
"372",37.5712890625,1981-01-06
"373",37.2314453125,1981-01-07
"374",37.291015625,1981-01-08
"375",37.1708984375,1981-01-09
"376",36.771484375,1981-01-10
"377",35.4609375,1981-01-11
"378",33.4208984375,1981-01-12
"379",30.28125,1981-01-13
"380",34.78125,1981-01-14
"381",38.3212890625,1981-01-15
"382",38.1806640625,1981-01-16
"383",33.791015625,1981-01-17
"384",39.041015625,1981-01-18
"385",36.80078125,1981-01-19
"386",35.12109375,1981-01-20
"387",32.0712890625,1981-01-21
"388",32.4609375,1981-01-22
"389",31.0908203125,1981-01-23
"390",33.890625,1981-01-24
"391",35.611328125,1981-01-25
"392",33.201171875,1981-01-26
"393",33.7109375,1981-01-27
"394",33.9111328125,1981-01-28
"395",33.1806640625,1981-01-29
"396",32.861328125,1981-01-30
"397",33.390625,1981-01-31
"398",33.3017578125,1981-02-01
"399",31.931640625,1981-02-02
"400",33.7021484375,1981-02-03
"401",32.0419921875,1981-02-04
"402",32.1220703125,1981-02-05
"403",30.841796875,1981-02-06
"404",33.681640625,1981-02-07
"405",35.15234375,1981-02-08
"406",36.01171875,1981-02-09
"407",34.76171875,1981-02-10
"408",34.4423828125,1981-02-11
"409",28.671875,1981-02-12
"410",31.1015625,1981-02-13
"411",31.5419921875,1981-02-14
"412",33.2421875,1981-02-15
"413",33.2216796875,1981-02-16
"414",34.2216796875,1981-02-17
"415",34.572265625,1981-02-18
"416",31.58203125,1981-02-19
"417",32.322265625,1981-02-20
"418",32.7919921875,1981-02-21
"419",31.322265625,1981-02-22
"420",33.2724609375,1981-02-23
"421",35.3623046875,1981-02-24
"422",36.6923828125,1981-02-25
"423",38.58203125,1981-02-26
"424",37.412109375,1981-02-27
"425",37.9716796875,1981-02-28
"426",35.6845703125,1981-03-01
"427",32.375,1981-03-02
"428",34.0849609375,1981-03-03
"429",33.6650390625,1981-03-04
"430",34.71484375,1981-03-05
"431",35.9248046875,1981-03-06
"432",35.544921875,1981-03-07
"433",36.1552734375,1981-03-08
"434",37.7353515625,1981-03-09
"435",35.224609375,1981-03-10
"436",34.14453125,1981-03-11
"437",34.634765625,1981-03-12
"438",35.4248046875,1981-03-13
"439",34.525390625,1981-03-14
"440",34.6748046875,1981-03-15
"441",33.64453125,1981-03-16
"442",35.375,1981-03-17
"443",35.634765625,1981-03-18
"444",36.35546875,1981-03-19
"445",36.3447265625,1981-03-20
"446",36.5146484375,1981-03-21
"447",36.4853515625,1981-03-22
"448",35.5849609375,1981-03-23
"449",35.21484375,1981-03-24
"450",35.0546875,1981-03-25
"451",35.634765625,1981-03-26
"452",35.294921875,1981-03-27
"453",35.525390625,1981-03-28
"454",35.6552734375,1981-03-29
"455",35.634765625,1981-03-30
"456",35.4345703125,1981-03-31
"457",35.3486328125,1981-04-01
"458",36.0986328125,1981-04-02
"459",36.21875,1981-04-03
"460",35.9892578125,1981-04-04
"461",36.5390625,1981-04-05
"462",36.109375,1981-04-06
"463",35.96875,1981-04-07
"464",35.80859375,1981-04-08
"465",36.708984375,1981-04-09
"466",36.2587890625,1981-04-10
"467",36.2890625,1981-04-11
"468",36.208984375,1981-04-12
"469",36.4892578125,1981-04-13
"470",36.4091796875,1981-04-14
"471",35.798828125,1981-04-15
"472",35.9091796875,1981-04-16
"473",35.8388671875,1981-04-17
"474",35.298828125,1981-04-18
"475",35.4189453125,1981-04-19
"476",34.0693359375,1981-04-20
"477",34.548828125,1981-04-21
"478",34.3486328125,1981-04-22
"479",33.5390625,1981-04-23
"480",33.6591796875,1981-04-24
"481",34.3193359375,1981-04-25
"482",33.3388671875,1981-04-26
"483",32.71875,1981-04-27
"484",32.2587890625,1981-04-28
"485",32.728515625,1981-04-29
"486",32.6494140625,1981-04-30
"487",32.2373046875,1981-05-01
"488",33.1572265625,1981-05-02
"489",32.716796875,1981-05-03
"490",32.787109375,1981-05-04
"491",33.046875,1981-05-05
"492",32.0966796875,1981-05-06
"493",31.857421875,1981-05-07
"494",28.7265625,1981-05-08
"495",29.1474609375,1981-05-09
"496",28.3369140625,1981-05-10
"497",29.9072265625,1981-05-11
"498",30.2373046875,1981-05-12
"499",31.0166015625,1981-05-13
"500",31.607421875,1981-05-14
"501",32.0966796875,1981-05-15
"502",29.5068359375,1981-05-16
"503",30.287109375,1981-05-17
"504",28.357421875,1981-05-18
"505",20.7373046875,1981-05-19
"506",19.3671875,1981-05-20
"507",26.9765625,1981-05-21
"508",27.287109375,1981-05-22
"509",28.6865234375,1981-05-23
"510",30.0771484375,1981-05-24
"511",31.546875,1981-05-25
"512",31.1669921875,1981-05-26
"513",32.13671875,1981-05-27
"514",33.7666015625,1981-05-28
"515",33.3974609375,1981-05-29
"516",33.6474609375,1981-05-30
"517",33.296875,1981-05-31
"518",29.6923828125,1981-06-01
"519",30.0615234375,1981-06-02
"520",32.732421875,1981-06-03
"521",31.1416015625,1981-06-04
"522",27.3017578125,1981-06-05
"523",24.8720703125,1981-06-06
"524",26.572265625,1981-06-07
"525",30.2421875,1981-06-08
"526",31.9423828125,1981-06-09
"527",29.8623046875,1981-06-10
"528",25.662109375,1981-06-11
"529",27.6220703125,1981-06-12
"530",29.412109375,1981-06-13
"531",29.4716796875,1981-06-14
"532",26.9716796875,1981-06-15
"533",27.8115234375,1981-06-16
"534",29.26171875,1981-06-17
"535",29.6015625,1981-06-18
"536",26.7822265625,1981-06-19
"537",25.3017578125,1981-06-20
"538",27.4521484375,1981-06-21
"539",31.0224609375,1981-06-22
"540",25.232421875,1981-06-23
"541",27.171875,1981-06-24
"542",30.40234375,1981-06-25
"543",32.3623046875,1981-06-26
"544",33.4521484375,1981-06-27
"545",33.8818359375,1981-06-28
"546",32.982421875,1981-06-29
"547",34.3017578125,1981-06-30
"548",32.4267578125,1981-07-01
"549",32.5068359375,1981-07-02
"550",28.3173828125,1981-07-03
"551",27.107421875,1981-07-04
"552",24.7666015625,1981-07-05
"553",23.6474609375,1981-07-06
"554",23.966796875,1981-07-07
"555",25.216796875,1981-07-08
"556",25.4765625,1981-07-09
"557",26.787109375,1981-07-10
"558",28.4072265625,1981-07-11
"559",27.5771484375,1981-07-12
"560",27.02734375,1981-07-13
"561",28.107421875,1981-07-14
"562",28.95703125,1981-07-15
"563",28.2265625,1981-07-16
"564",28.376953125,1981-07-17
"565",29.9169921875,1981-07-18
"566",31.607421875,1981-07-19
"567",31.5966796875,1981-07-20
"568",31.787109375,1981-07-21
"569",32.5771484375,1981-07-22
"570",33.2265625,1981-07-23
"571",33.7666015625,1981-07-24
"572",33.3974609375,1981-07-25
"573",34.056640625,1981-07-26
"574",33.4267578125,1981-07-27
"575",29.3271484375,1981-07-28
"576",24.88671875,1981-07-29
"577",24.1572265625,1981-07-30
"578",25.13671875,1981-07-31
"579",29.53125,1981-08-01
"580",31.78125,1981-08-02
"581",33.640625,1981-08-03
"582",33.6513671875,1981-08-04
"583",34.12109375,1981-08-05
"584",34.9306640625,1981-08-06
"585",35.9208984375,1981-08-07
"586",36.201171875,1981-08-08
"587",35.2314453125,1981-08-09
"588",32.62109375,1981-08-10
"589",34.5009765625,1981-08-11
"590",34.7109375,1981-08-12
"591",34.9609375,1981-08-13
"592",30.3212890625,1981-08-14
"593",32.130859375,1981-08-15
"594",34.87109375,1981-08-16
"595",34.2509765625,1981-08-17
"596",34.3310546875,1981-08-18
"597",34.4306640625,1981-08-19
"598",33.3212890625,1981-08-20
"599",33.4814453125,1981-08-21
"600",24.560546875,1981-08-22
"601",29.970703125,1981-08-23
"602",28.44140625,1981-08-24
"603",31.390625,1981-08-25
"604",31.37109375,1981-08-26
"605",33.470703125,1981-08-27
"606",33.4912109375,1981-08-28
"607",34.55078125,1981-08-29
"608",35.2509765625,1981-08-30
"609",31.80078125,1981-08-31
"610",29.279296875,1981-09-01
"611",30.2587890625,1981-09-02
"612",30.048828125,1981-09-03
"613",31.6494140625,1981-09-04
"614",33.0087890625,1981-09-05
"615",33.87890625,1981-09-06
"616",33.9287109375,1981-09-07
"617",33.80859375,1981-09-08
"618",27.638671875,1981-09-09
"619",33.9287109375,1981-09-10
"620",34.8193359375,1981-09-11
"621",34.37890625,1981-09-12
"622",34.619140625,1981-09-13
"623",34.798828125,1981-09-14
"624",34.189453125,1981-09-15
"625",34.80859375,1981-09-16
"626",34.5693359375,1981-09-17
"627",34.189453125,1981-09-18
"628",34.189453125,1981-09-19
"629",34.9287109375,1981-09-20
"630",35.388671875,1981-09-21
"631",35.529296875,1981-09-22
"632",35.548828125,1981-09-23
"633",36.228515625,1981-09-24
"634",36.4892578125,1981-09-25
"635",36.779296875,1981-09-26
"636",35.138671875,1981-09-27
"637",24.4287109375,1981-09-28
"638",32.19921875,1981-09-29
"639",35.9287109375,1981-09-30
"640",36.6630859375,1981-10-01
"641",34.6826171875,1981-10-02
"642",32.953125,1981-10-03
"643",28.29296875,1981-10-04
"644",31.212890625,1981-10-05
"645",33.943359375,1981-10-06
"646",35.2529296875,1981-10-07
"647",36.1533203125,1981-10-08
"648",37.0830078125,1981-10-09
"649",38.4130859375,1981-10-10
"650",38.7626953125,1981-10-11
"651",37.193359375,1981-10-12
"652",37.2626953125,1981-10-13
"653",38.3828125,1981-10-14
"654",37.5927734375,1981-10-15
"655",36.533203125,1981-10-16
"656",34.783203125,1981-10-17
"657",36.193359375,1981-10-18
"658",38.8427734375,1981-10-19
"659",38.9931640625,1981-10-20
"660",39.3134765625,1981-10-21
"661",39.453125,1981-10-22
"662",38.962890625,1981-10-23
"663",37.0927734375,1981-10-24
"664",37.373046875,1981-10-25
"665",37.9931640625,1981-10-26
"666",38.54296875,1981-10-27
"667",36.97265625,1981-10-28
"668",32.443359375,1981-10-29
"669",36.8232421875,1981-10-30
"670",38.1728515625,1981-10-31
"671",38.673828125,1981-11-01
"672",38.18359375,1981-11-02
"673",39.6943359375,1981-11-03
"674",41.1943359375,1981-11-04
"675",40.32421875,1981-11-05
"676",42.18359375,1981-11-06
"677",41.9736328125,1981-11-07
"678",40.173828125,1981-11-08
"679",37.6337890625,1981-11-09
"680",37.2138671875,1981-11-10
"681",37.7841796875,1981-11-11
"682",38.1435546875,1981-11-12
"683",35.32421875,1981-11-13
"684",38.564453125,1981-11-14
"685",27.9638671875,1981-11-15
"686",27.0537109375,1981-11-16
"687",21.07421875,1981-11-17
"688",24.484375,1981-11-18
"689",16.423828125,1981-11-19
"690",24.5537109375,1981-11-20
"691",32.7744140625,1981-11-21
"692",36.2744140625,1981-11-22
"693",38.353515625,1981-11-23
"694",38.4736328125,1981-11-24
"695",38.013671875,1981-11-25
"696",33.25390625,1981-11-26
"697",35.994140625,1981-11-27
"698",34.814453125,1981-11-28
"699",32.5341796875,1981-11-29
"700",32.3740234375,1981-11-30
"701",37.447265625,1981-12-01
"702",37.1474609375,1981-12-02
"703",38.0673828125,1981-12-03
"704",39.306640625,1981-12-04
"705",38.4765625,1981-12-05
"706",40.306640625,1981-12-06
"707",37.4169921875,1981-12-07
"708",33.70703125,1981-12-08
"709",36.966796875,1981-12-09
"710",37.8671875,1981-12-10
"711",38.376953125,1981-12-11
"712",38.5166015625,1981-12-12
"713",33.296875,1981-12-13
"714",32.0068359375,1981-12-14
"715",34.0068359375,1981-12-15
"716",35.7470703125,1981-12-16
"717",37.5869140625,1981-12-17
"718",39.537109375,1981-12-18
"719",40.9267578125,1981-12-19
"720",40.1572265625,1981-12-20
"721",39.037109375,1981-12-21
"722",39.1767578125,1981-12-22
"723",40.3173828125,1981-12-23
"724",34.876953125,1981-12-24
"725",37.3271484375,1981-12-25
"726",38.806640625,1981-12-26
"727",37.1171875,1981-12-27
"728",38.52734375,1981-12-28
"729",36.7470703125,1981-12-29
"730",39.306640625,1981-12-30
"731",39.3466796875,1981-12-31
"732",39.6005859375,1982-01-01
"733",37.19140625,1982-01-02
"734",38.62109375,1982-01-03
"735",42.7607421875,1982-01-04
"736",41.0712890625,1982-01-05
"737",40.451171875,1982-01-06
"738",39.771484375,1982-01-07
"739",32.810546875,1982-01-08
"740",38.0712890625,1982-01-09
"741",38.4111328125,1982-01-10
"742",38.4912109375,1982-01-11
"743",39.5908203125,1982-01-12
"744",39.37109375,1982-01-13
"745",38.9306640625,1982-01-14
"746",32.521484375,1982-01-15
"747",34.8310546875,1982-01-16
"748",36.1005859375,1982-01-17
"749",36.720703125,1982-01-18
"750",41.1708984375,1982-01-19
"751",41.271484375,1982-01-20
"752",38.19140625,1982-01-21
"753",36.3408203125,1982-01-22
"754",36.2109375,1982-01-23
"755",37.111328125,1982-01-24
"756",37.9814453125,1982-01-25
"757",33.5009765625,1982-01-26
"758",33.2607421875,1982-01-27
"759",35.5712890625,1982-01-28
"760",35.9306640625,1982-01-29
"761",37.0009765625,1982-01-30
"762",38.44140625,1982-01-31
"763",38.2021484375,1982-02-01
"764",39.072265625,1982-02-02
"765",40.431640625,1982-02-03
"766",39.1015625,1982-02-04
"767",35.671875,1982-02-05
"768",28.51171875,1982-02-06
"769",35.931640625,1982-02-07
"770",32.1923828125,1982-02-08
"771",32.0224609375,1982-02-09
"772",31.58203125,1982-02-10
"773",32.0224609375,1982-02-11
"774",30.341796875,1982-02-12
"775",33.751953125,1982-02-13
"776",33.2421875,1982-02-14
"777",34.2724609375,1982-02-15
"778",35.8818359375,1982-02-16
"779",35.662109375,1982-02-17
"780",36.8818359375,1982-02-18
"781",34.9521484375,1982-02-19
"782",37.482421875,1982-02-20
"783",34.751953125,1982-02-21
"784",32.5615234375,1982-02-22
"785",32.412109375,1982-02-23
"786",32.33203125,1982-02-24
"787",33.2119140625,1982-02-25
"788",30.921875,1982-02-26
"789",34.251953125,1982-02-27
"790",34.1318359375,1982-02-28
"791",33.64453125,1982-03-01
"792",31.85546875,1982-03-02
"793",32.46484375,1982-03-03
"794",32.4150390625,1982-03-04
"795",32.365234375,1982-03-05
"796",33.0751953125,1982-03-06
"797",34.115234375,1982-03-07
"798",34.5048828125,1982-03-08
"799",35.365234375,1982-03-09
"800",30.1953125,1982-03-10
"801",29.7548828125,1982-03-11
"802",32.125,1982-03-12
"803",32.455078125,1982-03-13
"804",34.0546875,1982-03-14
"805",35.6650390625,1982-03-15
"806",36.5947265625,1982-03-16
"807",35.9248046875,1982-03-17
"808",33.46484375,1982-03-18
"809",30.53515625,1982-03-19
"810",27.5654296875,1982-03-20
"811",29.115234375,1982-03-21
"812",29.794921875,1982-03-22
"813",29.60546875,1982-03-23
"814",30.1552734375,1982-03-24
"815",31.64453125,1982-03-25
"816",32.3447265625,1982-03-26
"817",33.224609375,1982-03-27
"818",33.2646484375,1982-03-28
"819",31.60546875,1982-03-29
"820",31.0048828125,1982-03-30
"821",32.3349609375,1982-03-31
"822",33.458984375,1982-04-01
"823",32.8193359375,1982-04-02
"824",30.69921875,1982-04-03
"825",32.5185546875,1982-04-04
"826",32.7490234375,1982-04-05
"827",32.0390625,1982-04-06
"828",32.8291015625,1982-04-07
"829",32.048828125,1982-04-08
"830",33.2890625,1982-04-09
"831",33.94921875,1982-04-10
"832",33.859375,1982-04-11
"833",33.978515625,1982-04-12
"834",33.779296875,1982-04-13
"835",32.708984375,1982-04-14
"836",33.87890625,1982-04-15
"837",35.1591796875,1982-04-16
"838",33.1591796875,1982-04-17
"839",33.9091796875,1982-04-18
"840",33.4091796875,1982-04-19
"841",32.62890625,1982-04-20
"842",31.37890625,1982-04-21
"843",32.2685546875,1982-04-22
"844",33.1787109375,1982-04-23
"845",33.05859375,1982-04-24
"846",32.62890625,1982-04-25
"847",34.109375,1982-04-26
"848",32.30859375,1982-04-27
"849",23.1689453125,1982-04-28
"850",25.8486328125,1982-04-29
"851",28.37890625,1982-04-30
