"","tmax","time"
"139",16.923828125,1980-05-18
"140",17.763671875,1980-05-19
"141",15.9541015625,1980-05-20
"142",17.404296875,1980-05-21
"143",19.8642578125,1980-05-22
"144",21.404296875,1980-05-23
"145",21.82421875,1980-05-24
"146",22.103515625,1980-05-25
"147",17.68359375,1980-05-26
"148",18.34375,1980-05-27
"149",17.0537109375,1980-05-28
"150",19.064453125,1980-05-29
"151",16.5537109375,1980-05-30
"152",18.603515625,1980-05-31
"153",17.728515625,1980-06-01
"154",18.0791015625,1980-06-02
"155",13.30859375,1980-06-03
"156",16.5185546875,1980-06-04
"157",16.029296875,1980-06-05
"158",17.0185546875,1980-06-06
"159",17.5087890625,1980-06-07
"160",14.9892578125,1980-06-08
"161",15.369140625,1980-06-09
"162",14.19921875,1980-06-10
"163",14.478515625,1980-06-11
"164",14.4189453125,1980-06-12
"165",14.5791015625,1980-06-13
"166",12.3291015625,1980-06-14
"167",15.109375,1980-06-15
"168",15.8193359375,1980-06-16
"169",14.2392578125,1980-06-17
"170",15.4287109375,1980-06-18
"171",15.5390625,1980-06-19
"172",15.55859375,1980-06-20
"173",15.12890625,1980-06-21
"174",13.958984375,1980-06-22
"175",17.939453125,1980-06-23
"176",21.0986328125,1980-06-24
"177",21.0185546875,1980-06-25
"178",19.2392578125,1980-06-26
"179",13.3193359375,1980-06-27
"180",14.7490234375,1980-06-28
"181",14.478515625,1980-06-29
"182",14.9990234375,1980-06-30
"183",15.521484375,1980-07-01
"184",15.6513671875,1980-07-02
"185",15.7109375,1980-07-03
"186",14.44140625,1980-07-04
"187",14.28125,1980-07-05
"188",13.2109375,1980-07-06
"189",14.03125,1980-07-07
"190",13.6708984375,1980-07-08
"191",13.2314453125,1980-07-09
"192",13.9306640625,1980-07-10
"193",17.12109375,1980-07-11
"194",17.611328125,1980-07-12
"195",16.2109375,1980-07-13
"196",16.2314453125,1980-07-14
"197",16.9013671875,1980-07-15
"198",17.521484375,1980-07-16
"199",15.5009765625,1980-07-17
"200",14.37109375,1980-07-18
"201",15.9013671875,1980-07-19
"202",15.9111328125,1980-07-20
"203",14.220703125,1980-07-21
"204",14.771484375,1980-07-22
"205",14.2314453125,1980-07-23
"206",13.80078125,1980-07-24
"207",16.771484375,1980-07-25
"208",16.3212890625,1980-07-26
"209",16.140625,1980-07-27
"210",13.8310546875,1980-07-28
"211",14.5712890625,1980-07-29
"212",14.220703125,1980-07-30
"213",15.19140625,1980-07-31
"214",17.1884765625,1980-08-01
"215",15.34765625,1980-08-02
"216",15.2783203125,1980-08-03
"217",17.1982421875,1980-08-04
"218",18.6982421875,1980-08-05
"219",18.9384765625,1980-08-06
"220",16.5078125,1980-08-07
"221",17.7578125,1980-08-08
"222",21.828125,1980-08-09
"223",23.6376953125,1980-08-10
"224",16.7080078125,1980-08-11
"225",16.1884765625,1980-08-12
"226",16.3583984375,1980-08-13
"227",17.6181640625,1980-08-14
"228",13.828125,1980-08-15
"229",14.6181640625,1980-08-16
"230",16.23828125,1980-08-17
"231",20.7783203125,1980-08-18
"232",18.9384765625,1980-08-19
"233",16.078125,1980-08-20
"234",18.0283203125,1980-08-21
"235",24.7080078125,1980-08-22
"236",12.5078125,1980-08-23
"237",15.4775390625,1980-08-24
"238",14.658203125,1980-08-25
"239",17.5478515625,1980-08-26
"240",20.927734375,1980-08-27
"241",19.7080078125,1980-08-28
"242",25.4384765625,1980-08-29
"243",26.328125,1980-08-30
"244",17.7880859375,1980-08-31
"245",19.6123046875,1980-09-01
"246",17.65234375,1980-09-02
"247",22.15234375,1980-09-03
"248",22.3623046875,1980-09-04
"249",21.7724609375,1980-09-05
"250",29.681640625,1980-09-06
"251",23.4619140625,1980-09-07
"252",27.072265625,1980-09-08
"253",17.572265625,1980-09-09
"254",19.1015625,1980-09-10
"255",21.251953125,1980-09-11
"256",18.9423828125,1980-09-12
"257",23.8916015625,1980-09-13
"258",26.2119140625,1980-09-14
"259",18.01171875,1980-09-15
"260",25.6015625,1980-09-16
"261",14.8115234375,1980-09-17
"262",16.841796875,1980-09-18
"263",19.0615234375,1980-09-19
"264",22.4521484375,1980-09-20
"265",19.90234375,1980-09-21
"266",23.482421875,1980-09-22
"267",27.5419921875,1980-09-23
"268",32.8515625,1980-09-24
"269",18.40234375,1980-09-25
"270",20.40234375,1980-09-26
"271",22.8515625,1980-09-27
"272",29.4521484375,1980-09-28
"273",32.9921875,1980-09-29
"274",22.7021484375,1980-09-30
"275",26.0087890625,1980-10-01
"276",21.1787109375,1980-10-02
"277",21.37890625,1980-10-03
"278",31.12890625,1980-10-04
"279",20.859375,1980-10-05
"280",17.1787109375,1980-10-06
"281",15.9990234375,1980-10-07
"282",18.4990234375,1980-10-08
"283",26.2392578125,1980-10-09
"284",28.5087890625,1980-10-10
"285",18.478515625,1980-10-11
"286",17.388671875,1980-10-12
"287",18.619140625,1980-10-13
"288",24.55859375,1980-10-14
"289",28.0986328125,1980-10-15
"290",26.7587890625,1980-10-16
"291",27.69921875,1980-10-17
"292",24.19921875,1980-10-18
"293",33.1591796875,1980-10-19
"294",22.12890625,1980-10-20
"295",29.298828125,1980-10-21
"296",36.859375,1980-10-22
"297",16.939453125,1980-10-23
"298",19.369140625,1980-10-24
"299",23.9091796875,1980-10-25
"300",34.5888671875,1980-10-26
"301",16.96875,1980-10-27
"302",17.728515625,1980-10-28
"303",18.0986328125,1980-10-29
"304",20.109375,1980-10-30
"305",20.8486328125,1980-10-31
"306",20.2119140625,1980-11-01
"307",23.3818359375,1980-11-02
"308",27.7021484375,1980-11-03
"309",22.5224609375,1980-11-04
"310",17.671875,1980-11-05
"311",18.4521484375,1980-11-06
"312",21.1416015625,1980-11-07
"313",21.822265625,1980-11-08
"314",23.3515625,1980-11-09
"315",30.90234375,1980-11-10
"316",35.7724609375,1980-11-11
"317",37.6123046875,1980-11-12
"318",33.1220703125,1980-11-13
"319",30.1123046875,1980-11-14
"320",38.3818359375,1980-11-15
"321",40.421875,1980-11-16
"322",34.26171875,1980-11-17
"323",23.7216796875,1980-11-18
"324",23.7822265625,1980-11-19
"325",29.8916015625,1980-11-20
"326",25.9921875,1980-11-21
"327",24.7919921875,1980-11-22
"328",27.83203125,1980-11-23
"329",30.1416015625,1980-11-24
"330",33.3017578125,1980-11-25
"331",37.8017578125,1980-11-26
"332",27.322265625,1980-11-27
"333",24.26171875,1980-11-28
"334",25.412109375,1980-11-29
"335",30.0615234375,1980-11-30
"336",31.0234375,1980-12-01
"337",23.462890625,1980-12-02
"338",19.6328125,1980-12-03
"339",19.623046875,1980-12-04
"340",24.033203125,1980-12-05
"341",29.8232421875,1980-12-06
"342",33.802734375,1980-12-07
"343",38.1826171875,1980-12-08
"344",41.4326171875,1980-12-09
"345",42.2734375,1980-12-10
"346",31.302734375,1980-12-11
"347",25.8525390625,1980-12-12
"348",27.0634765625,1980-12-13
"349",23.5234375,1980-12-14
"350",22.453125,1980-12-15
"351",20.4931640625,1980-12-16
"352",20.7529296875,1980-12-17
"353",24.443359375,1980-12-18
"354",34.7626953125,1980-12-19
"355",39.0732421875,1980-12-20
"356",38.5830078125,1980-12-21
"357",27.6533203125,1980-12-22
"358",26.392578125,1980-12-23
"359",31.6533203125,1980-12-24
"360",29.6630859375,1980-12-25
"361",36.1533203125,1980-12-26
"362",32.4326171875,1980-12-27
"363",25.2734375,1980-12-28
"364",26.29296875,1980-12-29
"365",34.72265625,1980-12-30
"366",38.8134765625,1980-12-31
"367",39.5712890625,1981-01-01
"368",40.05078125,1981-01-02
"369",28.890625,1981-01-03
"370",26.4306640625,1981-01-04
"371",30.541015625,1981-01-05
"372",31.8408203125,1981-01-06
"373",33.111328125,1981-01-07
"374",32.3505859375,1981-01-08
"375",38.041015625,1981-01-09
"376",25.2412109375,1981-01-10
"377",30.19140625,1981-01-11
"378",35.55078125,1981-01-12
"379",40.37109375,1981-01-13
"380",39.19140625,1981-01-14
"381",31.310546875,1981-01-15
"382",36.3310546875,1981-01-16
"383",37.9013671875,1981-01-17
"384",29.560546875,1981-01-18
"385",29.55078125,1981-01-19
"386",36.8212890625,1981-01-20
"387",25.4306640625,1981-01-21
"388",24.1708984375,1981-01-22
"389",28.4306640625,1981-01-23
"390",37.380859375,1981-01-24
"391",41.2607421875,1981-01-25
"392",34.80078125,1981-01-26
"393",21.9111328125,1981-01-27
"394",23.7607421875,1981-01-28
"395",25.8310546875,1981-01-29
"396",29.0712890625,1981-01-30
"397",31.2509765625,1981-01-31
"398",35.5576171875,1981-02-01
"399",39.0478515625,1981-02-02
"400",35.0078125,1981-02-03
"401",23.6181640625,1981-02-04
"402",22.658203125,1981-02-05
"403",25.408203125,1981-02-06
"404",29.7783203125,1981-02-07
"405",34.4677734375,1981-02-08
"406",25.7177734375,1981-02-09
"407",24.4384765625,1981-02-10
"408",25.587890625,1981-02-11
"409",33.4775390625,1981-02-12
"410",40.98828125,1981-02-13
"411",35.7783203125,1981-02-14
"412",41.837890625,1981-02-15
"413",34.9482421875,1981-02-16
"414",28.7275390625,1981-02-17
"415",24.7080078125,1981-02-18
"416",24.4580078125,1981-02-19
"417",24.2783203125,1981-02-20
"418",22.66796875,1981-02-21
"419",24.6884765625,1981-02-22
"420",32.1181640625,1981-02-23
"421",31.078125,1981-02-24
"422",30.4677734375,1981-02-25
"423",35.087890625,1981-02-26
"424",36.4775390625,1981-02-27
"425",19.4384765625,1981-02-28
"426",19.25,1981-03-01
"427",19.2001953125,1981-03-02
"428",21.6396484375,1981-03-03
"429",21.990234375,1981-03-04
"430",24.9404296875,1981-03-05
"431",31.240234375,1981-03-06
"432",32.9697265625,1981-03-07
"433",23.1103515625,1981-03-08
"434",20.1904296875,1981-03-09
"435",20.7998046875,1981-03-10
"436",23.599609375,1981-03-11
"437",24.4599609375,1981-03-12
"438",20.25,1981-03-13
"439",20.8095703125,1981-03-14
"440",24,1981-03-15
"441",27.08984375,1981-03-16
"442",29.75,1981-03-17
"443",33.41015625,1981-03-18
"444",27.5302734375,1981-03-19
"445",20.98046875,1981-03-20
"446",20.849609375,1981-03-21
"447",23.169921875,1981-03-22
"448",24.91015625,1981-03-23
"449",22.0498046875,1981-03-24
"450",21.2900390625,1981-03-25
"451",25,1981-03-26
"452",25.83984375,1981-03-27
"453",26.400390625,1981-03-28
"454",25.5595703125,1981-03-29
"455",25.6396484375,1981-03-30
"456",26.4697265625,1981-03-31
"457",27.4736328125,1981-04-01
"458",28.7236328125,1981-04-02
"459",28.9638671875,1981-04-03
"460",31.1337890625,1981-04-04
"461",27.1240234375,1981-04-05
"462",22.9443359375,1981-04-06
"463",28.84375,1981-04-07
"464",32.8037109375,1981-04-08
"465",23.4140625,1981-04-09
"466",28.1240234375,1981-04-10
"467",32.923828125,1981-04-11
"468",22.8935546875,1981-04-12
"469",21.083984375,1981-04-13
"470",21.6640625,1981-04-14
"471",28.09375,1981-04-15
"472",20.4541015625,1981-04-16
"473",21.09375,1981-04-17
"474",24.00390625,1981-04-18
"475",24.0244140625,1981-04-19
"476",25.25390625,1981-04-20
"477",25.84375,1981-04-21
"478",29.7744140625,1981-04-22
"479",31.4443359375,1981-04-23
"480",23.314453125,1981-04-24
"481",20.494140625,1981-04-25
"482",29.4140625,1981-04-26
"483",23.1240234375,1981-04-27
"484",18.853515625,1981-04-28
"485",19.923828125,1981-04-29
"486",23.6337890625,1981-04-30
"487",26.0244140625,1981-05-01
"488",25.853515625,1981-05-02
"489",20.833984375,1981-05-03
"490",27.6435546875,1981-05-04
"491",22.1943359375,1981-05-05
"492",16.6337890625,1981-05-06
"493",17.654296875,1981-05-07
"494",18.7138671875,1981-05-08
"495",17.8935546875,1981-05-09
"496",18.484375,1981-05-10
"497",19.1142578125,1981-05-11
"498",20.9638671875,1981-05-12
"499",21.6435546875,1981-05-13
"500",22.314453125,1981-05-14
"501",24.0439453125,1981-05-15
"502",24.7236328125,1981-05-16
"503",16.7041015625,1981-05-17
"504",11.314453125,1981-05-18
"505",11.57421875,1981-05-19
"506",15.1337890625,1981-05-20
"507",14.013671875,1981-05-21
"508",15.3740234375,1981-05-22
"509",17.57421875,1981-05-23
"510",16.9140625,1981-05-24
"511",15.7939453125,1981-05-25
"512",15.3837890625,1981-05-26
"513",16.2939453125,1981-05-27
"514",19.1640625,1981-05-28
"515",18.404296875,1981-05-29
"516",16.18359375,1981-05-30
"517",16.3642578125,1981-05-31
"518",15.62890625,1981-06-01
"519",15.2890625,1981-06-02
"520",15.8193359375,1981-06-03
"521",14.4091796875,1981-06-04
"522",14.0791015625,1981-06-05
"523",14.4091796875,1981-06-06
"524",15.1689453125,1981-06-07
"525",17.62890625,1981-06-08
"526",16.94921875,1981-06-09
"527",14.0087890625,1981-06-10
"528",15.5888671875,1981-06-11
"529",16.779296875,1981-06-12
"530",16.048828125,1981-06-13
"531",13.4287109375,1981-06-14
"532",14.19921875,1981-06-15
"533",15.3193359375,1981-06-16
"534",15.2587890625,1981-06-17
"535",14.4091796875,1981-06-18
"536",16.21875,1981-06-19
"537",13.96875,1981-06-20
"538",15.548828125,1981-06-21
"539",7.7587890625,1981-06-22
"540",10.359375,1981-06-23
"541",13.458984375,1981-06-24
"542",10.69921875,1981-06-25
"543",16.37890625,1981-06-26
"544",17.779296875,1981-06-27
"545",17.9189453125,1981-06-28
"546",18.44921875,1981-06-29
"547",18.96875,1981-06-30
"548",14.80078125,1981-07-01
"549",13.12109375,1981-07-02
"550",14.3310546875,1981-07-03
"551",12.9111328125,1981-07-04
"552",12.4814453125,1981-07-05
"553",13.4111328125,1981-07-06
"554",12.03125,1981-07-07
"555",11.6005859375,1981-07-08
"556",14.05078125,1981-07-09
"557",15.1611328125,1981-07-10
"558",13.361328125,1981-07-11
"559",15.0908203125,1981-07-12
"560",14.4814453125,1981-07-13
"561",16.5810546875,1981-07-14
"562",18.4912109375,1981-07-15
"563",19.701171875,1981-07-16
"564",18.1708984375,1981-07-17
"565",20.791015625,1981-07-18
"566",20.9912109375,1981-07-19
"567",14.9111328125,1981-07-20
"568",10.7509765625,1981-07-21
"569",16.3310546875,1981-07-22
"570",17.7109375,1981-07-23
"571",14.6513671875,1981-07-24
"572",15.87109375,1981-07-25
"573",14.0107421875,1981-07-26
"574",14.8310546875,1981-07-27
"575",12.3212890625,1981-07-28
"576",14.3212890625,1981-07-29
"577",14.791015625,1981-07-30
"578",16.9111328125,1981-07-31
"579",14.837890625,1981-08-01
"580",13.587890625,1981-08-02
"581",16.6484375,1981-08-03
"582",17.7275390625,1981-08-04
"583",18.4482421875,1981-08-05
"584",15.34765625,1981-08-06
"585",18.4580078125,1981-08-07
"586",14.578125,1981-08-08
"587",15.23828125,1981-08-09
"588",15.6181640625,1981-08-10
"589",18.5078125,1981-08-11
"590",15.3779296875,1981-08-12
"591",14.1279296875,1981-08-13
"592",15.9384765625,1981-08-14
"593",20.0283203125,1981-08-15
"594",17.34765625,1981-08-16
"595",13.84765625,1981-08-17
"596",15.0283203125,1981-08-18
"597",19.23828125,1981-08-19
"598",17.0576171875,1981-08-20
"599",14.8876953125,1981-08-21
"600",16.5283203125,1981-08-22
"601",18.0576171875,1981-08-23
"602",19.6376953125,1981-08-24
"603",19.3076171875,1981-08-25
"604",14.578125,1981-08-26
"605",13.2978515625,1981-08-27
"606",12.8681640625,1981-08-28
"607",17.828125,1981-08-29
"608",13.748046875,1981-08-30
"609",13.158203125,1981-08-31
"610",15.4521484375,1981-09-01
"611",16.08203125,1981-09-02
"612",17.7021484375,1981-09-03
"613",17.5322265625,1981-09-04
"614",19.3916015625,1981-09-05
"615",22.7822265625,1981-09-06
"616",23.2724609375,1981-09-07
"617",29.4921875,1981-09-08
"618",29.1318359375,1981-09-09
"619",31.5224609375,1981-09-10
"620",16.76171875,1981-09-11
"621",18.8515625,1981-09-12
"622",17.5419921875,1981-09-13
"623",24.912109375,1981-09-14
"624",29.412109375,1981-09-15
"625",34.072265625,1981-09-16
"626",31.9423828125,1981-09-17
"627",19.162109375,1981-09-18
"628",22.2724609375,1981-09-19
"629",32.90234375,1981-09-20
"630",19.3623046875,1981-09-21
"631",23.1416015625,1981-09-22
"632",15.7822265625,1981-09-23
"633",16.732421875,1981-09-24
"634",17.8916015625,1981-09-25
"635",19.162109375,1981-09-26
"636",16.51171875,1981-09-27
"637",19.4619140625,1981-09-28
"638",25.001953125,1981-09-29
"639",29.7119140625,1981-09-30
"640",29.8388671875,1981-10-01
"641",22.1591796875,1981-10-02
"642",17.2685546875,1981-10-03
"643",21.6787109375,1981-10-04
"644",27.1591796875,1981-10-05
"645",29.958984375,1981-10-06
"646",20.7685546875,1981-10-07
"647",31.2392578125,1981-10-08
"648",19.4189453125,1981-10-09
"649",20.138671875,1981-10-10
"650",23.1494140625,1981-10-11
"651",27.359375,1981-10-12
"652",31.6787109375,1981-10-13
"653",18.8486328125,1981-10-14
"654",20.0986328125,1981-10-15
"655",22.0888671875,1981-10-16
"656",24.4990234375,1981-10-17
"657",25.7890625,1981-10-18
"658",15.0791015625,1981-10-19
"659",16.4189453125,1981-10-20
"660",17.1591796875,1981-10-21
"661",17.798828125,1981-10-22
"662",21.9287109375,1981-10-23
"663",26.109375,1981-10-24
"664",30.7392578125,1981-10-25
"665",33.2587890625,1981-10-26
"666",20.3291015625,1981-10-27
"667",23.2392578125,1981-10-28
"668",25.208984375,1981-10-29
"669",27.869140625,1981-10-30
"670",26.619140625,1981-10-31
"671",28.6416015625,1981-11-01
"672",33.3720703125,1981-11-02
"673",27.33203125,1981-11-03
"674",20.662109375,1981-11-04
"675",20.251953125,1981-11-05
"676",22.5615234375,1981-11-06
"677",27.5615234375,1981-11-07
"678",28.681640625,1981-11-08
"679",19.9921875,1981-11-09
"680",20.0517578125,1981-11-10
"681",21.08203125,1981-11-11
"682",19.6923828125,1981-11-12
"683",20.65234375,1981-11-13
"684",17.0615234375,1981-11-14
"685",18.482421875,1981-11-15
"686",17.3818359375,1981-11-16
"687",18.3916015625,1981-11-17
"688",22.162109375,1981-11-18
"689",25.751953125,1981-11-19
"690",26.591796875,1981-11-20
"691",32.3916015625,1981-11-21
"692",34.7822265625,1981-11-22
"693",23.751953125,1981-11-23
"694",22.6123046875,1981-11-24
"695",30.3515625,1981-11-25
"696",36.5322265625,1981-11-26
"697",37.9423828125,1981-11-27
"698",27.8017578125,1981-11-28
"699",26.3720703125,1981-11-29
"700",26.4423828125,1981-11-30
"701",33.7431640625,1981-12-01
"702",34.693359375,1981-12-02
"703",29.453125,1981-12-03
"704",39.712890625,1981-12-04
"705",28.9033203125,1981-12-05
"706",31.552734375,1981-12-06
"707",22.6630859375,1981-12-07
"708",19.4326171875,1981-12-08
"709",22.4931640625,1981-12-09
"710",30.0830078125,1981-12-10
"711",24.7529296875,1981-12-11
"712",20.0830078125,1981-12-12
"713",20.5126953125,1981-12-13
"714",23.0830078125,1981-12-14
"715",29.86328125,1981-12-15
"716",33.943359375,1981-12-16
"717",27.783203125,1981-12-17
"718",23.142578125,1981-12-18
"719",22.8525390625,1981-12-19
"720",26.5234375,1981-12-20
"721",26.8525390625,1981-12-21
"722",23.712890625,1981-12-22
"723",22.783203125,1981-12-23
"724",23.3134765625,1981-12-24
"725",24.142578125,1981-12-25
"726",28.2734375,1981-12-26
"727",30.8828125,1981-12-27
"728",31.6025390625,1981-12-28
"729",34.7529296875,1981-12-29
"730",42.802734375,1981-12-30
"731",29.0234375,1981-12-31
"732",24.3408203125,1982-01-01
"733",24.2412109375,1982-01-02
"734",26.9609375,1982-01-03
"735",31.8310546875,1982-01-04
"736",37.9912109375,1982-01-05
"737",29.03125,1982-01-06
"738",23.880859375,1982-01-07
"739",27.861328125,1982-01-08
"740",33.2314453125,1982-01-09
"741",38.611328125,1982-01-10
"742",42.8212890625,1982-01-11
"743",25.9609375,1982-01-12
"744",24.611328125,1982-01-13
"745",27.7509765625,1982-01-14
"746",32.2314453125,1982-01-15
"747",37.9912109375,1982-01-16
"748",33.3408203125,1982-01-17
"749",39.4912109375,1982-01-18
"750",41.310546875,1982-01-19
"751",41.94140625,1982-01-20
"752",40.6005859375,1982-01-21
"753",40.12109375,1982-01-22
"754",44.951171875,1982-01-23
"755",35.5908203125,1982-01-24
"756",23.3212890625,1982-01-25
"757",21.9208984375,1982-01-26
"758",26.880859375,1982-01-27
"759",32.0810546875,1982-01-28
"760",26.310546875,1982-01-29
"761",24.37109375,1982-01-30
"762",25.5810546875,1982-01-31
"763",25.9775390625,1982-02-01
"764",30.8876953125,1982-02-02
"765",31.16796875,1982-02-03
"766",29.7578125,1982-02-04
"767",34.837890625,1982-02-05
"768",39.748046875,1982-02-06
"769",42.998046875,1982-02-07
"770",35.828125,1982-02-08
"771",26.9384765625,1982-02-09
"772",31.5380859375,1982-02-10
"773",30.6279296875,1982-02-11
"774",35.587890625,1982-02-12
"775",36.3984375,1982-02-13
"776",33.267578125,1982-02-14
"777",28.1982421875,1982-02-15
"778",26.3779296875,1982-02-16
"779",26.9482421875,1982-02-17
"780",25.3984375,1982-02-18
"781",32.7177734375,1982-02-19
"782",26.3779296875,1982-02-20
"783",25.4384765625,1982-02-21
"784",26.66796875,1982-02-22
"785",24.1484375,1982-02-23
"786",24.59765625,1982-02-24
"787",24.23828125,1982-02-25
"788",22.908203125,1982-02-26
"789",24.927734375,1982-02-27
"790",24.6484375,1982-02-28
"791",22.5302734375,1982-03-01
"792",25.9296875,1982-03-02
"793",31.509765625,1982-03-03
"794",35.759765625,1982-03-04
"795",38.7998046875,1982-03-05
"796",37.4697265625,1982-03-06
"797",37.1904296875,1982-03-07
"798",19.7998046875,1982-03-08
"799",20.080078125,1982-03-09
"800",22.3203125,1982-03-10
"801",24.080078125,1982-03-11
"802",24.6904296875,1982-03-12
"803",29.66015625,1982-03-13
"804",32.66015625,1982-03-14
"805",36.3603515625,1982-03-15
"806",31.1904296875,1982-03-16
"807",24.1796875,1982-03-17
"808",27.419921875,1982-03-18
"809",30.1796875,1982-03-19
"810",33.5400390625,1982-03-20
"811",36.2197265625,1982-03-21
"812",23.580078125,1982-03-22
"813",19.73046875,1982-03-23
"814",20.259765625,1982-03-24
"815",22.259765625,1982-03-25
"816",22.759765625,1982-03-26
"817",21.490234375,1982-03-27
"818",20.0498046875,1982-03-28
"819",19.830078125,1982-03-29
"820",22.48046875,1982-03-30
"821",27.5,1982-03-31
"822",30.00390625,1982-04-01
"823",20.9736328125,1982-04-02
"824",18.7138671875,1982-04-03
"825",19.314453125,1982-04-04
"826",20.68359375,1982-04-05
"827",22.603515625,1982-04-06
"828",23.7744140625,1982-04-07
"829",27.234375,1982-04-08
"830",28.6142578125,1982-04-09
"831",30.1640625,1982-04-10
"832",30.314453125,1982-04-11
"833",29.8642578125,1982-04-12
"834",31.1337890625,1982-04-13
"835",29.5244140625,1982-04-14
"836",25.43359375,1982-04-15
"837",20.103515625,1982-04-16
"838",19.3642578125,1982-04-17
"839",19.8935546875,1982-04-18
"840",23.0439453125,1982-04-19
"841",22.984375,1982-04-20
"842",26.5439453125,1982-04-21
"843",27.4140625,1982-04-22
"844",24.59375,1982-04-23
"845",21.1943359375,1982-04-24
"846",16.3837890625,1982-04-25
"847",13.8935546875,1982-04-26
"848",15.5537109375,1982-04-27
"849",17.34375,1982-04-28
"850",17.8037109375,1982-04-29
"851",18.82421875,1982-04-30
