"","tmax","time"
"119",27.115234375,1987-04-29
"120",23.7548828125,1987-04-30
"121",21.3623046875,1987-05-01
"122",19.7919921875,1987-05-02
"123",21.2216796875,1987-05-03
"124",22.341796875,1987-05-04
"125",26.3623046875,1987-05-05
"126",26.4921875,1987-05-06
"127",23.912109375,1987-05-07
"128",25.4921875,1987-05-08
"129",21.931640625,1987-05-09
"130",18.2822265625,1987-05-10
"131",18.841796875,1987-05-11
"132",19.0517578125,1987-05-12
"133",19.3916015625,1987-05-13
"134",21.3916015625,1987-05-14
"135",23.3017578125,1987-05-15
"136",24.2724609375,1987-05-16
"137",23.421875,1987-05-17
"138",23.341796875,1987-05-18
"139",23.58203125,1987-05-19
"140",24.482421875,1987-05-20
"141",22.2822265625,1987-05-21
"142",24.9619140625,1987-05-22
"143",26.2822265625,1987-05-23
"144",25.751953125,1987-05-24
"145",25.1318359375,1987-05-25
"146",25.3916015625,1987-05-26
"147",24.83203125,1987-05-27
"148",24.3720703125,1987-05-28
"149",25.83203125,1987-05-29
"150",23.5517578125,1987-05-30
"151",25.162109375,1987-05-31
"152",25.3994140625,1987-06-01
"153",23.638671875,1987-06-02
"154",19.978515625,1987-06-03
"155",22.9990234375,1987-06-04
"156",24.4990234375,1987-06-05
"157",21.208984375,1987-06-06
"158",20.6787109375,1987-06-07
"159",21.4189453125,1987-06-08
"160",21.939453125,1987-06-09
"161",20.96875,1987-06-10
"162",20.7587890625,1987-06-11
"163",21.208984375,1987-06-12
"164",23.8486328125,1987-06-13
"165",23.4287109375,1987-06-14
"166",23.6591796875,1987-06-15
"167",23.708984375,1987-06-16
"168",19.958984375,1987-06-17
"169",18.548828125,1987-06-18
"170",18.8486328125,1987-06-19
"171",17.9287109375,1987-06-20
"172",18.458984375,1987-06-21
"173",19.6689453125,1987-06-22
"174",19.6494140625,1987-06-23
"175",20.5888671875,1987-06-24
"176",21.55859375,1987-06-25
"177",21.6494140625,1987-06-26
"178",21.30859375,1987-06-27
"179",21.80859375,1987-06-28
"180",19.5390625,1987-06-29
"181",22.109375,1987-06-30
"182",20.939453125,1987-07-01
"183",22.7587890625,1987-07-02
"184",20.9189453125,1987-07-03
"185",20.798828125,1987-07-04
"186",22.298828125,1987-07-05
"187",22.4287109375,1987-07-06
"188",24.189453125,1987-07-07
"189",19.4091796875,1987-07-08
"190",18.9892578125,1987-07-09
"191",17.5390625,1987-07-10
"192",20.71875,1987-07-11
"193",19.4287109375,1987-07-12
"194",19.44921875,1987-07-13
"195",19.5390625,1987-07-14
"196",20.0693359375,1987-07-15
"197",19.978515625,1987-07-16
"198",19.96875,1987-07-17
"199",19.7587890625,1987-07-18
"200",20.05859375,1987-07-19
"201",21.0390625,1987-07-20
"202",21.6689453125,1987-07-21
"203",20.1494140625,1987-07-22
"204",20.2890625,1987-07-23
"205",19.9990234375,1987-07-24
"206",21.2392578125,1987-07-25
"207",24.3388671875,1987-07-26
"208",22.708984375,1987-07-27
"209",20.298828125,1987-07-28
"210",17.728515625,1987-07-29
"211",17.4990234375,1987-07-30
"212",19.388671875,1987-07-31
"213",17.732421875,1987-08-01
"214",18.732421875,1987-08-02
"215",20.8017578125,1987-08-03
"216",21.4423828125,1987-08-04
"217",23.6923828125,1987-08-05
"218",20.5419921875,1987-08-06
"219",24.1416015625,1987-08-07
"220",27.40234375,1987-08-08
"221",26.2421875,1987-08-09
"222",25.3916015625,1987-08-10
"223",26.7724609375,1987-08-11
"224",22.4619140625,1987-08-12
"225",19.9921875,1987-08-13
"226",19.65234375,1987-08-14
"227",21.3916015625,1987-08-15
"228",24.431640625,1987-08-16
"229",26.65234375,1987-08-17
"230",27.322265625,1987-08-18
"231",26.412109375,1987-08-19
"232",20.6318359375,1987-08-20
"233",19.3515625,1987-08-21
"234",18.751953125,1987-08-22
"235",19.421875,1987-08-23
"236",19.091796875,1987-08-24
"237",18.15234375,1987-08-25
"238",17.2119140625,1987-08-26
"239",18.8720703125,1987-08-27
"240",21.751953125,1987-08-28
"241",23.08203125,1987-08-29
"242",24.15234375,1987-08-30
"243",26.6923828125,1987-08-31
"244",22.8017578125,1987-09-01
"245",21.431640625,1987-09-02
"246",22.7021484375,1987-09-03
"247",24.3623046875,1987-09-04
"248",24.1318359375,1987-09-05
"249",26.841796875,1987-09-06
"250",27.232421875,1987-09-07
"251",27.0615234375,1987-09-08
"252",28.0517578125,1987-09-09
"253",25.9423828125,1987-09-10
"254",24.40234375,1987-09-11
"255",23.8623046875,1987-09-12
"256",31.3515625,1987-09-13
"257",33.15234375,1987-09-14
"258",32.33203125,1987-09-15
"259",32.1416015625,1987-09-16
"260",25.8720703125,1987-09-17
"261",24.3623046875,1987-09-18
"262",22.3623046875,1987-09-19
"263",27.83203125,1987-09-20
"264",24.001953125,1987-09-21
"265",30.822265625,1987-09-22
"266",22.5224609375,1987-09-23
"267",22.572265625,1987-09-24
"268",22.501953125,1987-09-25
"269",19.6416015625,1987-09-26
"270",20.08203125,1987-09-27
"271",21.2021484375,1987-09-28
"272",26.7021484375,1987-09-29
"273",31.0517578125,1987-09-30
"274",34.6201171875,1987-10-01
"275",33.48046875,1987-10-02
"276",26.5703125,1987-10-03
"277",24.8798828125,1987-10-04
"278",26.5498046875,1987-10-05
"279",24.0302734375,1987-10-06
"280",23.7001953125,1987-10-07
"281",26.1103515625,1987-10-08
"282",28.3095703125,1987-10-09
"283",32.98046875,1987-10-10
"284",32.16015625,1987-10-11
"285",24.2197265625,1987-10-12
"286",22.83984375,1987-10-13
"287",22.8203125,1987-10-14
"288",22.9501953125,1987-10-15
"289",27.3701171875,1987-10-16
"290",27.48046875,1987-10-17
"291",28.3095703125,1987-10-18
"292",25.3095703125,1987-10-19
"293",27.2900390625,1987-10-20
"294",26.3603515625,1987-10-21
"295",27.0703125,1987-10-22
"296",27.0595703125,1987-10-23
"297",26.2998046875,1987-10-24
"298",28.349609375,1987-10-25
"299",27.4296875,1987-10-26
"300",29.16015625,1987-10-27
"301",28.240234375,1987-10-28
"302",26.1201171875,1987-10-29
"303",25.6201171875,1987-10-30
"304",24.5498046875,1987-10-31
"305",21.759765625,1987-11-01
"306",25.1298828125,1987-11-02
"307",30.01953125,1987-11-03
"308",34.25,1987-11-04
"309",32.5498046875,1987-11-05
"310",30.5703125,1987-11-06
"311",24.599609375,1987-11-07
"312",30.3603515625,1987-11-08
"313",38.169921875,1987-11-09
"314",34.5,1987-11-10
"315",31.650390625,1987-11-11
"316",31.9404296875,1987-11-12
"317",31.669921875,1987-11-13
"318",26.580078125,1987-11-14
"319",25.6103515625,1987-11-15
"320",26.0400390625,1987-11-16
"321",26.259765625,1987-11-17
"322",25.3896484375,1987-11-18
"323",25.16015625,1987-11-19
"324",26.8095703125,1987-11-20
"325",29.91015625,1987-11-21
"326",25.26953125,1987-11-22
"327",26.25,1987-11-23
"328",30.169921875,1987-11-24
"329",33.4697265625,1987-11-25
"330",37.23046875,1987-11-26
"331",31.6904296875,1987-11-27
"332",24.1396484375,1987-11-28
"333",24.8798828125,1987-11-29
"334",25.5302734375,1987-11-30
"335",31.6064453125,1987-12-01
"336",34.9658203125,1987-12-02
"337",36.076171875,1987-12-03
"338",28.595703125,1987-12-04
"339",26.42578125,1987-12-05
"340",24.5458984375,1987-12-06
"341",27.3564453125,1987-12-07
"342",32.326171875,1987-12-08
"343",34.15625,1987-12-09
"344",27.515625,1987-12-10
"345",28.1259765625,1987-12-11
"346",31.935546875,1987-12-12
"347",30.4755859375,1987-12-13
"348",27.81640625,1987-12-14
"349",30.3564453125,1987-12-15
"350",38.486328125,1987-12-16
"351",43.5361328125,1987-12-17
"352",34.576171875,1987-12-18
"353",31.2861328125,1987-12-19
"354",31.1962890625,1987-12-20
"355",36.3564453125,1987-12-21
"356",33.416015625,1987-12-22
"357",29.8359375,1987-12-23
"358",27.435546875,1987-12-24
"359",26.74609375,1987-12-25
"360",28.3662109375,1987-12-26
"361",31.765625,1987-12-27
"362",35.326171875,1987-12-28
"363",28.935546875,1987-12-29
"364",27.185546875,1987-12-30
"365",27.3564453125,1987-12-31
"366",34.77734375,1988-01-01
"367",39.7265625,1988-01-02
"368",43.216796875,1988-01-03
"369",43.2373046875,1988-01-04
"370",32.4873046875,1988-01-05
"371",32.6669921875,1988-01-06
"372",33.1767578125,1988-01-07
"373",31.5966796875,1988-01-08
"374",29.7666015625,1988-01-09
"375",30.546875,1988-01-10
"376",28.357421875,1988-01-11
"377",26.9365234375,1988-01-12
"378",26.306640625,1988-01-13
"379",31.0966796875,1988-01-14
"380",36.27734375,1988-01-15
"381",32.7373046875,1988-01-16
"382",30.0673828125,1988-01-17
"383",29.7373046875,1988-01-18
"384",31.037109375,1988-01-19
"385",33.8466796875,1988-01-20
"386",33.2373046875,1988-01-21
"387",37.8671875,1988-01-22
"388",44.02734375,1988-01-23
"389",40.787109375,1988-01-24
"390",38.857421875,1988-01-25
"391",37.1767578125,1988-01-26
"392",31.3369140625,1988-01-27
"393",35.466796875,1988-01-28
"394",34.27734375,1988-01-29
"395",38.376953125,1988-01-30
"396",37.4765625,1988-01-31
"397",39.0048828125,1988-02-01
"398",35.6845703125,1988-02-02
"399",35.4853515625,1988-02-03
"400",33.10546875,1988-02-04
"401",34.7646484375,1988-02-05
"402",42.125,1988-02-06
"403",39.1552734375,1988-02-07
"404",39.0849609375,1988-02-08
"405",39.525390625,1988-02-09
"406",41.4150390625,1988-02-10
"407",41.3046875,1988-02-11
"408",40.96484375,1988-02-12
"409",40.1953125,1988-02-13
"410",39.3447265625,1988-02-14
"411",41.53515625,1988-02-15
"412",40.375,1988-02-16
"413",40.5751953125,1988-02-17
"414",42.6953125,1988-02-18
"415",44.705078125,1988-02-19
"416",40.705078125,1988-02-20
"417",43.14453125,1988-02-21
"418",35.2353515625,1988-02-22
"419",33.275390625,1988-02-23
"420",33.025390625,1988-02-24
"421",31.4248046875,1988-02-25
"422",34.5947265625,1988-02-26
"423",31.115234375,1988-02-27
"424",35.625,1988-02-28
"425",31.7646484375,1988-02-29
"426",35.6083984375,1988-03-01
"427",33.087890625,1988-03-02
"428",37.1884765625,1988-03-03
"429",40.578125,1988-03-04
"430",41.91796875,1988-03-05
"431",40.1376953125,1988-03-06
"432",39.578125,1988-03-07
"433",34.3779296875,1988-03-08
"434",30.837890625,1988-03-09
"435",32.4580078125,1988-03-10
"436",38.998046875,1988-03-11
"437",39.2275390625,1988-03-12
"438",34.5283203125,1988-03-13
"439",40.34765625,1988-03-14
"440",29.9677734375,1988-03-15
"441",38.587890625,1988-03-16
"442",37.91796875,1988-03-17
"443",39.2080078125,1988-03-18
"444",38.328125,1988-03-19
"445",32.9384765625,1988-03-20
"446",35.587890625,1988-03-21
"447",37.91796875,1988-03-22
"448",28.9580078125,1988-03-23
"449",27.8681640625,1988-03-24
"450",29.7177734375,1988-03-25
"451",32.158203125,1988-03-26
"452",34.8779296875,1988-03-27
"453",35.5078125,1988-03-28
"454",38.66796875,1988-03-29
"455",35.0576171875,1988-03-30
"456",32.73828125,1988-03-31
"457",32.115234375,1988-04-01
"458",32.375,1988-04-02
"459",32.384765625,1988-04-03
"460",32.775390625,1988-04-04
"461",33.5048828125,1988-04-05
"462",34.39453125,1988-04-06
"463",34.865234375,1988-04-07
"464",34.5048828125,1988-04-08
"465",29.6650390625,1988-04-09
"466",27.884765625,1988-04-10
"467",28.474609375,1988-04-11
"468",33.5751953125,1988-04-12
"469",31.7548828125,1988-04-13
"470",27.4453125,1988-04-14
"471",30.9951171875,1988-04-15
"472",32.6748046875,1988-04-16
"473",34.96484375,1988-04-17
"474",34.14453125,1988-04-18
"475",28.28515625,1988-04-19
"476",26.5654296875,1988-04-20
"477",26.0048828125,1988-04-21
"478",25.0654296875,1988-04-22
"479",28.3349609375,1988-04-23
"480",26.46484375,1988-04-24
"481",26.3349609375,1988-04-25
"482",28.0048828125,1988-04-26
"483",28.64453125,1988-04-27
"484",28.0751953125,1988-04-28
"485",27.125,1988-04-29
"486",24.78515625,1988-04-30
"487",23.01171875,1988-05-01
"488",21.162109375,1988-05-02
"489",21.2919921875,1988-05-03
"490",22.08203125,1988-05-04
"491",23.2421875,1988-05-05
"492",26.40234375,1988-05-06
"493",25.51171875,1988-05-07
"494",28.6318359375,1988-05-08
"495",28.4619140625,1988-05-09
"496",32.1318359375,1988-05-10
"497",27.5322265625,1988-05-11
"498",20.8818359375,1988-05-12
"499",20.6416015625,1988-05-13
"500",20.181640625,1988-05-14
"501",20.1123046875,1988-05-15
"502",21.7216796875,1988-05-16
"503",22.7119140625,1988-05-17
"504",21.7724609375,1988-05-18
"505",24.4716796875,1988-05-19
"506",22.841796875,1988-05-20
"507",19.2919921875,1988-05-21
"508",20.7421875,1988-05-22
"509",21.08203125,1988-05-23
"510",23.6416015625,1988-05-24
"511",23.6318359375,1988-05-25
"512",22.6318359375,1988-05-26
"513",23.4423828125,1988-05-27
"514",25.421875,1988-05-28
"515",22.982421875,1988-05-29
"516",23.6923828125,1988-05-30
"517",24.671875,1988-05-31
"518",23.798828125,1988-06-01
"519",18.3291015625,1988-06-02
"520",18.7490234375,1988-06-03
"521",17.619140625,1988-06-04
"522",20.46875,1988-06-05
"523",20.478515625,1988-06-06
"524",20.9287109375,1988-06-07
"525",21.05859375,1988-06-08
"526",22.30859375,1988-06-09
"527",23.3486328125,1988-06-10
"528",22.619140625,1988-06-11
"529",23.529296875,1988-06-12
"530",21.689453125,1988-06-13
"531",23.1689453125,1988-06-14
"532",22.0087890625,1988-06-15
"533",23.0390625,1988-06-16
"534",22.189453125,1988-06-17
"535",21.6591796875,1988-06-18
"536",20.87890625,1988-06-19
"537",21.80859375,1988-06-20
"538",23.958984375,1988-06-21
"539",24.3994140625,1988-06-22
"540",26.609375,1988-06-23
"541",24.8486328125,1988-06-24
"542",19.2587890625,1988-06-25
"543",18.478515625,1988-06-26
"544",19.728515625,1988-06-27
"545",23.4091796875,1988-06-28
"546",24.0888671875,1988-06-29
"547",22.6591796875,1988-06-30
"548",21.71875,1988-07-01
"549",21.8486328125,1988-07-02
"550",20.9892578125,1988-07-03
"551",14.3388671875,1988-07-04
"552",20.5888671875,1988-07-05
"553",20.55859375,1988-07-06
"554",18.029296875,1988-07-07
"555",17.978515625,1988-07-08
"556",18.2685546875,1988-07-09
"557",19.7890625,1988-07-10
"558",22.978515625,1988-07-11
"559",20.6689453125,1988-07-12
"560",19.5986328125,1988-07-13
"561",19.80859375,1988-07-14
"562",19.7392578125,1988-07-15
"563",19.609375,1988-07-16
"564",20.708984375,1988-07-17
"565",18.5888671875,1988-07-18
"566",18.119140625,1988-07-19
"567",18.458984375,1988-07-20
"568",23.9091796875,1988-07-21
"569",21.978515625,1988-07-22
"570",20.80859375,1988-07-23
"571",19.5693359375,1988-07-24
"572",18.458984375,1988-07-25
"573",18.708984375,1988-07-26
"574",20.298828125,1988-07-27
"575",21.359375,1988-07-28
"576",21.7392578125,1988-07-29
"577",23.3291015625,1988-07-30
"578",25.7587890625,1988-07-31
"579",21.15234375,1988-08-01
"580",19.8623046875,1988-08-02
"581",20.1220703125,1988-08-03
"582",21.7822265625,1988-08-04
"583",23.3818359375,1988-08-05
"584",19.921875,1988-08-06
"585",22.841796875,1988-08-07
"586",25.6123046875,1988-08-08
"587",24.1220703125,1988-08-09
"588",23.232421875,1988-08-10
"589",25.921875,1988-08-11
"590",19.5517578125,1988-08-12
"591",19.2724609375,1988-08-13
"592",20.091796875,1988-08-14
"593",20.431640625,1988-08-15
"594",18.921875,1988-08-16
"595",19.2119140625,1988-08-17
"596",20.8515625,1988-08-18
"597",18.9921875,1988-08-19
"598",19.6923828125,1988-08-20
"599",20.58203125,1988-08-21
"600",23.2021484375,1988-08-22
"601",22.5322265625,1988-08-23
"602",22.51171875,1988-08-24
"603",18.751953125,1988-08-25
"604",20.4921875,1988-08-26
"605",26.091796875,1988-08-27
"606",22.51171875,1988-08-28
"607",19.65234375,1988-08-29
"608",20.232421875,1988-08-30
"609",23.1923828125,1988-08-31
"610",23.8623046875,1988-09-01
"611",25.162109375,1988-09-02
"612",22.83203125,1988-09-03
"613",30.0322265625,1988-09-04
"614",24.1318359375,1988-09-05
"615",22.171875,1988-09-06
"616",22.322265625,1988-09-07
"617",21.1015625,1988-09-08
"618",21.1220703125,1988-09-09
"619",21.1123046875,1988-09-10
"620",23.8916015625,1988-09-11
"621",29.822265625,1988-09-12
"622",24.421875,1988-09-13
"623",21.6416015625,1988-09-14
"624",23.181640625,1988-09-15
"625",24.5322265625,1988-09-16
"626",29.01171875,1988-09-17
"627",30.7724609375,1988-09-18
"628",22.1416015625,1988-09-19
"629",22.091796875,1988-09-20
"630",23.3115234375,1988-09-21
"631",21.5224609375,1988-09-22
"632",21.181640625,1988-09-23
"633",23.4619140625,1988-09-24
"634",22.3720703125,1988-09-25
"635",26.162109375,1988-09-26
"636",23.841796875,1988-09-27
"637",22.8017578125,1988-09-28
"638",22.01171875,1988-09-29
"639",22.501953125,1988-09-30
"640",23.8095703125,1988-10-01
"641",24.7802734375,1988-10-02
"642",25.669921875,1988-10-03
"643",21.9599609375,1988-10-04
"644",22.5595703125,1988-10-05
"645",23.73046875,1988-10-06
"646",21.5595703125,1988-10-07
"647",23.1396484375,1988-10-08
"648",25.76953125,1988-10-09
"649",29.3095703125,1988-10-10
"650",24.080078125,1988-10-11
"651",24.8896484375,1988-10-12
"652",26.3095703125,1988-10-13
"653",27.5595703125,1988-10-14
"654",28.9404296875,1988-10-15
"655",30.26953125,1988-10-16
"656",26.0400390625,1988-10-17
"657",25.580078125,1988-10-18
"658",25.7001953125,1988-10-19
"659",22.5595703125,1988-10-20
"660",25,1988-10-21
"661",29.7197265625,1988-10-22
"662",33.5302734375,1988-10-23
"663",37.6298828125,1988-10-24
"664",27.990234375,1988-10-25
"665",27.919921875,1988-10-26
"666",24.830078125,1988-10-27
"667",29.6298828125,1988-10-28
"668",37.2802734375,1988-10-29
"669",29.5498046875,1988-10-30
"670",27.1103515625,1988-10-31
"671",25.4296875,1988-11-01
"672",23.2900390625,1988-11-02
"673",26.7001953125,1988-11-03
"674",28.4697265625,1988-11-04
"675",28.5595703125,1988-11-05
"676",24.6796875,1988-11-06
"677",23.650390625,1988-11-07
"678",28.26953125,1988-11-08
"679",33.41015625,1988-11-09
"680",38.76953125,1988-11-10
"681",26.2099609375,1988-11-11
"682",25.08984375,1988-11-12
"683",30.1201171875,1988-11-13
"684",34.26953125,1988-11-14
"685",36.4697265625,1988-11-15
"686",35.9697265625,1988-11-16
"687",30.5498046875,1988-11-17
"688",28.1298828125,1988-11-18
"689",31.9501953125,1988-11-19
"690",36.2099609375,1988-11-20
"691",31.330078125,1988-11-21
"692",29.1796875,1988-11-22
"693",30.23046875,1988-11-23
"694",33.919921875,1988-11-24
"695",38.1201171875,1988-11-25
"696",39.3095703125,1988-11-26
"697",34.41015625,1988-11-27
"698",26.66015625,1988-11-28
"699",30.01953125,1988-11-29
"700",29.5703125,1988-11-30
"701",27.0556640625,1988-12-01
"702",24.345703125,1988-12-02
"703",26.3662109375,1988-12-03
"704",29.24609375,1988-12-04
"705",34.916015625,1988-12-05
"706",33.7763671875,1988-12-06
"707",36.146484375,1988-12-07
"708",29.9462890625,1988-12-08
"709",30.326171875,1988-12-09
"710",31.236328125,1988-12-10
"711",37.9755859375,1988-12-11
"712",41.0263671875,1988-12-12
"713",35.3759765625,1988-12-13
"714",30.3857421875,1988-12-14
"715",31.1357421875,1988-12-15
"716",36.1162109375,1988-12-16
"717",36.146484375,1988-12-17
"718",34.9658203125,1988-12-18
"719",31.986328125,1988-12-19
"720",35.3056640625,1988-12-20
"721",32.4658203125,1988-12-21
"722",32.6357421875,1988-12-22
"723",34.3056640625,1988-12-23
"724",33.1259765625,1988-12-24
"725",35.736328125,1988-12-25
"726",37.42578125,1988-12-26
"727",36.345703125,1988-12-27
"728",33.7958984375,1988-12-28
"729",31.1162109375,1988-12-29
"730",30.65625,1988-12-30
"731",30.505859375,1988-12-31
"732",32.197265625,1989-01-01
"733",33.787109375,1989-01-02
"734",37.0068359375,1989-01-03
"735",41.3271484375,1989-01-04
"736",29.9970703125,1989-01-05
"737",28.376953125,1989-01-06
"738",28.876953125,1989-01-07
"739",33.0673828125,1989-01-08
"740",36.20703125,1989-01-09
"741",41.0771484375,1989-01-10
"742",35.5771484375,1989-01-11
"743",30.037109375,1989-01-12
"744",29.5673828125,1989-01-13
"745",28.6767578125,1989-01-14
"746",29.2265625,1989-01-15
"747",34.857421875,1989-01-16
"748",41.3173828125,1989-01-17
"749",33.296875,1989-01-18
"750",38.45703125,1989-01-19
"751",36.537109375,1989-01-20
"752",38.7666015625,1989-01-21
"753",38.4267578125,1989-01-22
"754",32.0869140625,1989-01-23
"755",34.6474609375,1989-01-24
"756",33.20703125,1989-01-25
"757",28.6669921875,1989-01-26
"758",33.3974609375,1989-01-27
"759",37.52734375,1989-01-28
"760",41.5869140625,1989-01-29
"761",42.0966796875,1989-01-30
"762",43.126953125,1989-01-31
"763",38.10546875,1989-02-01
"764",40.2451171875,1989-02-02
"765",40.3447265625,1989-02-03
"766",37.53515625,1989-02-04
"767",31.7451171875,1989-02-05
"768",31.53515625,1989-02-06
"769",31.8349609375,1989-02-07
"770",33.2353515625,1989-02-08
"771",40.705078125,1989-02-09
"772",43.4150390625,1989-02-10
"773",38.3251953125,1989-02-11
"774",38.64453125,1989-02-12
"775",41.14453125,1989-02-13
"776",42.4248046875,1989-02-14
"777",35.85546875,1989-02-15
"778",33.1953125,1989-02-16
"779",32.875,1989-02-17
"780",36.9052734375,1989-02-18
"781",41.0546875,1989-02-19
"782",39.6748046875,1989-02-20
"783",38.8154296875,1989-02-21
"784",35.7548828125,1989-02-22
"785",35.64453125,1989-02-23
"786",34.115234375,1989-02-24
"787",29.4345703125,1989-02-25
"788",30.4150390625,1989-02-26
"789",30.365234375,1989-02-27
"790",29.0146484375,1989-02-28
"791",30.6484375,1989-03-01
"792",32.8681640625,1989-03-02
"793",31.078125,1989-03-03
"794",34.017578125,1989-03-04
"795",32.2177734375,1989-03-05
"796",31.078125,1989-03-06
"797",37.677734375,1989-03-07
"798",34.4482421875,1989-03-08
"799",34.498046875,1989-03-09
"800",33.0283203125,1989-03-10
"801",37.8681640625,1989-03-11
"802",37.73828125,1989-03-12
"803",33.818359375,1989-03-13
"804",34.2080078125,1989-03-14
"805",35.16796875,1989-03-15
"806",34.4677734375,1989-03-16
"807",33.1181640625,1989-03-17
"808",34.078125,1989-03-18
"809",35.16796875,1989-03-19
"810",32.248046875,1989-03-20
"811",33.1376953125,1989-03-21
"812",35.0380859375,1989-03-22
"813",38.6279296875,1989-03-23
"814",37.2783203125,1989-03-24
"815",34.9580078125,1989-03-25
"816",34.1982421875,1989-03-26
"817",36.1982421875,1989-03-27
"818",35.828125,1989-03-28
"819",35.658203125,1989-03-29
"820",30.4384765625,1989-03-30
"821",31.017578125,1989-03-31
"822",29.625,1989-04-01
"823",28.275390625,1989-04-02
"824",29.294921875,1989-04-03
"825",26.294921875,1989-04-04
"826",29.955078125,1989-04-05
"827",26.974609375,1989-04-06
"828",31.6748046875,1989-04-07
"829",29.9345703125,1989-04-08
"830",28.3447265625,1989-04-09
"831",27.0947265625,1989-04-10
"832",33.9248046875,1989-04-11
"833",34.224609375,1989-04-12
"834",29.2646484375,1989-04-13
"835",26.14453125,1989-04-14
"836",26.9853515625,1989-04-15
"837",28.21484375,1989-04-16
"838",31.71484375,1989-04-17
"839",31.2548828125,1989-04-18
"840",29.865234375,1989-04-19
"841",32.1845703125,1989-04-20
"842",30.0849609375,1989-04-21
"843",30.525390625,1989-04-22
"844",24.115234375,1989-04-23
"845",25.0849609375,1989-04-24
"846",27.0546875,1989-04-25
"847",28.025390625,1989-04-26
"848",26.85546875,1989-04-27
"849",27.224609375,1989-04-28
"850",27.0546875,1989-04-29
