"","tmax","time"
"69",11.74609375,1980-03-09
"70",13.5263671875,1980-03-10
"71",15.2158203125,1980-03-11
"72",15.7060546875,1980-03-12
"73",18.435546875,1980-03-13
"74",21.3359375,1980-03-14
"75",24.255859375,1980-03-15
"76",24.74609375,1980-03-16
"77",24.49609375,1980-03-17
"78",28.56640625,1980-03-18
"79",30.826171875,1980-03-19
"80",22.9755859375,1980-03-20
"81",30.5361328125,1980-03-21
"82",26.6962890625,1980-03-22
"83",25.845703125,1980-03-23
"84",25.15625,1980-03-24
"85",22.8662109375,1980-03-25
"86",26.396484375,1980-03-26
"87",24.8056640625,1980-03-27
"88",24.3564453125,1980-03-28
"89",23.3564453125,1980-03-29
"90",21.515625,1980-03-30
"91",20.65625,1980-03-31
"92",24.314453125,1980-04-01
"93",21.4541015625,1980-04-02
"94",25.7138671875,1980-04-03
"95",20.50390625,1980-04-04
"96",21.9140625,1980-04-05
"97",18.84375,1980-04-06
"98",17.3837890625,1980-04-07
"99",17.7138671875,1980-04-08
"100",17.083984375,1980-04-09
"101",18.064453125,1980-04-10
"102",19.494140625,1980-04-11
"103",21.57421875,1980-04-12
"104",22.654296875,1980-04-13
"105",21.404296875,1980-04-14
"106",20.8935546875,1980-04-15
"107",21.25390625,1980-04-16
"108",20.9638671875,1980-04-17
"109",19.8642578125,1980-04-18
"110",18.7138671875,1980-04-19
"111",17.853515625,1980-04-20
"112",16.50390625,1980-04-21
"113",21.673828125,1980-04-22
"114",24.7841796875,1980-04-23
"115",18.9736328125,1980-04-24
"116",18.9140625,1980-04-25
"117",19.07421875,1980-04-26
"118",12.923828125,1980-04-27
"119",14.82421875,1980-04-28
"120",17.083984375,1980-04-29
"121",16.0341796875,1980-04-30
"122",13.17578125,1980-05-01
"123",13.345703125,1980-05-02
"124",11.2255859375,1980-05-03
"125",15.31640625,1980-05-04
"126",15.8359375,1980-05-05
"127",15.595703125,1980-05-06
"128",15.8857421875,1980-05-07
"129",13.3759765625,1980-05-08
"130",14.185546875,1980-05-09
"131",17.2060546875,1980-05-10
"132",19.076171875,1980-05-11
"133",13.736328125,1980-05-12
"134",14.49609375,1980-05-13
"135",14.326171875,1980-05-14
"136",14.0263671875,1980-05-15
"137",15.5859375,1980-05-16
"138",14.576171875,1980-05-17
"139",12.9755859375,1980-05-18
"140",14.3056640625,1980-05-19
"141",11.6259765625,1980-05-20
"142",9.90625,1980-05-21
"143",12.90625,1980-05-22
"144",12.916015625,1980-05-23
"145",13.7861328125,1980-05-24
"146",13.986328125,1980-05-25
"147",12.416015625,1980-05-26
"148",11.7255859375,1980-05-27
"149",11.9658203125,1980-05-28
"150",11.7763671875,1980-05-29
"151",11.255859375,1980-05-30
"152",10.7158203125,1980-05-31
"153",12.07421875,1980-06-01
"154",12.494140625,1980-06-02
"155",9.3642578125,1980-06-03
"156",8.083984375,1980-06-04
"157",10.244140625,1980-06-05
"158",11.3642578125,1980-06-06
"159",12.173828125,1980-06-07
"160",13.2236328125,1980-06-08
"161",14.603515625,1980-06-09
"162",8.833984375,1980-06-10
"163",9.1435546875,1980-06-11
"164",8.833984375,1980-06-12
"165",7.8837890625,1980-06-13
"166",8.833984375,1980-06-14
"167",11.09375,1980-06-15
"168",13.1337890625,1980-06-16
"169",10.853515625,1980-06-17
"170",9.814453125,1980-06-18
"171",8.6943359375,1980-06-19
"172",10.3935546875,1980-06-20
"173",10.5341796875,1980-06-21
"174",11.3935546875,1980-06-22
"175",11.013671875,1980-06-23
"176",12.0244140625,1980-06-24
"177",11.9443359375,1980-06-25
"178",13.353515625,1980-06-26
"179",9.3037109375,1980-06-27
"180",4.9541015625,1980-06-28
"181",7.1337890625,1980-06-29
"182",8.5244140625,1980-06-30
"183",7.798828125,1980-07-01
"184",7.0888671875,1980-07-02
"185",7.958984375,1980-07-03
"186",5.7685546875,1980-07-04
"187",7.46875,1980-07-05
"188",7.8193359375,1980-07-06
"189",9.2890625,1980-07-07
"190",8.1591796875,1980-07-08
"191",7.2392578125,1980-07-09
"192",9.4990234375,1980-07-10
"193",5.5390625,1980-07-11
"194",10.7490234375,1980-07-12
"195",13.3193359375,1980-07-13
"196",12.37890625,1980-07-14
"197",11.478515625,1980-07-15
"198",12.1591796875,1980-07-16
"199",11.7587890625,1980-07-17
"200",10.5185546875,1980-07-18
"201",10.19921875,1980-07-19
"202",7.888671875,1980-07-20
"203",7.109375,1980-07-21
"204",9.138671875,1980-07-22
"205",8.478515625,1980-07-23
"206",8.2587890625,1980-07-24
"207",8.0888671875,1980-07-25
"208",8.7392578125,1980-07-26
"209",12.609375,1980-07-27
"210",10.0185546875,1980-07-28
"211",9.2587890625,1980-07-29
"212",9.0693359375,1980-07-30
"213",9.029296875,1980-07-31
"214",10.38671875,1980-08-01
"215",9.4267578125,1980-08-02
"216",10.3671875,1980-08-03
"217",11.7470703125,1980-08-04
"218",12.1474609375,1980-08-05
"219",12.6865234375,1980-08-06
"220",15.63671875,1980-08-07
"221",12.5068359375,1980-08-08
"222",13.20703125,1980-08-09
"223",17.046875,1980-08-10
"224",16.4365234375,1980-08-11
"225",14.6572265625,1980-08-12
"226",12.2373046875,1980-08-13
"227",15.2666015625,1980-08-14
"228",6.9765625,1980-08-15
"229",10.4365234375,1980-08-16
"230",11.287109375,1980-08-17
"231",13.556640625,1980-08-18
"232",15.3466796875,1980-08-19
"233",11.0869140625,1980-08-20
"234",13.6572265625,1980-08-21
"235",15.037109375,1980-08-22
"236",18.806640625,1980-08-23
"237",18.5966796875,1980-08-24
"238",11.037109375,1980-08-25
"239",8.5869140625,1980-08-26
"240",10.20703125,1980-08-27
"241",13.0166015625,1980-08-28
"242",15.0771484375,1980-08-29
"243",17.2568359375,1980-08-30
"244",15.296875,1980-08-31
"245",13.5380859375,1980-09-01
"246",13.4775390625,1980-09-02
"247",13.98828125,1980-09-03
"248",16.7080078125,1980-09-04
"249",17.068359375,1980-09-05
"250",17.98828125,1980-09-06
"251",18.998046875,1980-09-07
"252",22.6982421875,1980-09-08
"253",9.587890625,1980-09-09
"254",12.267578125,1980-09-10
"255",17.48828125,1980-09-11
"256",14.7783203125,1980-09-12
"257",12.9482421875,1980-09-13
"258",17.1376953125,1980-09-14
"259",15.09765625,1980-09-15
"260",15.1376953125,1980-09-16
"261",18.017578125,1980-09-17
"262",9.9482421875,1980-09-18
"263",13.6181640625,1980-09-19
"264",16.7177734375,1980-09-20
"265",15.6181640625,1980-09-21
"266",20.6884765625,1980-09-22
"267",23.3076171875,1980-09-23
"268",24.3583984375,1980-09-24
"269",26.1279296875,1980-09-25
"270",18.3681640625,1980-09-26
"271",18.248046875,1980-09-27
"272",20.2783203125,1980-09-28
"273",24.498046875,1980-09-29
"274",27.318359375,1980-09-30
"275",26.998046875,1980-10-01
"276",28.2177734375,1980-10-02
"277",23.1484375,1980-10-03
"278",13.078125,1980-10-04
"279",21.5078125,1980-10-05
"280",29.0078125,1980-10-06
"281",18.6884765625,1980-10-07
"282",16.408203125,1980-10-08
"283",15.3681640625,1980-10-09
"284",16.2978515625,1980-10-10
"285",19.16796875,1980-10-11
"286",21.8583984375,1980-10-12
"287",15.517578125,1980-10-13
"288",18.5283203125,1980-10-14
"289",20.427734375,1980-10-15
"290",21.087890625,1980-10-16
"291",17.1376953125,1980-10-17
"292",20.517578125,1980-10-18
"293",18.3583984375,1980-10-19
"294",20.8779296875,1980-10-20
"295",16.837890625,1980-10-21
"296",20.9580078125,1980-10-22
"297",25.0478515625,1980-10-23
"298",11.7080078125,1980-10-24
"299",12.9384765625,1980-10-25
"300",21.078125,1980-10-26
"301",25.177734375,1980-10-27
"302",13.73828125,1980-10-28
"303",17.6982421875,1980-10-29
"304",17.068359375,1980-10-30
"305",16.73828125,1980-10-31
"306",17.587890625,1980-11-01
"307",18.9482421875,1980-11-02
"308",15.3984375,1980-11-03
"309",18.0078125,1980-11-04
"310",26.9677734375,1980-11-05
"311",18.2978515625,1980-11-06
"312",16.1484375,1980-11-07
"313",13.2783203125,1980-11-08
"314",11.4677734375,1980-11-09
"315",16.4677734375,1980-11-10
"316",23.248046875,1980-11-11
"317",27.66796875,1980-11-12
"318",29.16796875,1980-11-13
"319",30.767578125,1980-11-14
"320",23.2783203125,1980-11-15
"321",22.1884765625,1980-11-16
"322",32.517578125,1980-11-17
"323",33.91796875,1980-11-18
"324",21.6083984375,1980-11-19
"325",23.818359375,1980-11-20
"326",22.568359375,1980-11-21
"327",17.91796875,1980-11-22
"328",20.5576171875,1980-11-23
"329",20.3984375,1980-11-24
"330",14.3779296875,1980-11-25
"331",25.1376953125,1980-11-26
"332",32.6484375,1980-11-27
"333",29.337890625,1980-11-28
"334",22.677734375,1980-11-29
"335",20.498046875,1980-11-30
"336",19.435546875,1980-12-01
"337",18.7255859375,1980-12-02
"338",27.005859375,1980-12-03
"339",22.9462890625,1980-12-04
"340",16.2861328125,1980-12-05
"341",21.265625,1980-12-06
"342",20.7158203125,1980-12-07
"343",20.9462890625,1980-12-08
"344",24.2255859375,1980-12-09
"345",28.92578125,1980-12-10
"346",32.7060546875,1980-12-11
"347",33.166015625,1980-12-12
"348",31.92578125,1980-12-13
"349",22.7158203125,1980-12-14
"350",23.40625,1980-12-15
"351",25.7158203125,1980-12-16
"352",16.7958984375,1980-12-17
"353",18.3857421875,1980-12-18
"354",22.31640625,1980-12-19
"355",28.755859375,1980-12-20
"356",32.265625,1980-12-21
"357",31.076171875,1980-12-22
"358",31.67578125,1980-12-23
"359",26.7861328125,1980-12-24
"360",28.2763671875,1980-12-25
"361",24.076171875,1980-12-26
"362",24.826171875,1980-12-27
"363",27.5556640625,1980-12-28
"364",22.1962890625,1980-12-29
"365",15.1357421875,1980-12-30
"366",21.1259765625,1980-12-31
"367",28.9462890625,1981-01-01
"368",28.74609375,1981-01-02
"369",29.7158203125,1981-01-03
"370",26.92578125,1981-01-04
"371",22.896484375,1981-01-05
"372",24.3759765625,1981-01-06
"373",20.076171875,1981-01-07
"374",18.90625,1981-01-08
"375",25.5556640625,1981-01-09
"376",31.095703125,1981-01-10
"377",24.0361328125,1981-01-11
"378",18.486328125,1981-01-12
"379",21.81640625,1981-01-13
"380",25.6064453125,1981-01-14
"381",26.736328125,1981-01-15
"382",23.2060546875,1981-01-16
"383",22.2861328125,1981-01-17
"384",27.2158203125,1981-01-18
"385",30.8359375,1981-01-19
"386",21.4658203125,1981-01-20
"387",30.5263671875,1981-01-21
"388",25.8759765625,1981-01-22
"389",20.0361328125,1981-01-23
"390",25.4560546875,1981-01-24
"391",28.5263671875,1981-01-25
"392",30.6357421875,1981-01-26
"393",30.2060546875,1981-01-27
"394",30.265625,1981-01-28
"395",20.1162109375,1981-01-29
"396",20.005859375,1981-01-30
"397",21.7060546875,1981-01-31
"398",21.28125,1981-02-01
"399",21.03125,1981-02-02
"400",24.310546875,1981-02-03
"401",28.6005859375,1981-02-04
"402",27.4306640625,1981-02-05
"403",21.4912109375,1981-02-06
"404",16.9111328125,1981-02-07
"405",25.5712890625,1981-02-08
"406",32.111328125,1981-02-09
"407",28.9111328125,1981-02-10
"408",16.5009765625,1981-02-11
"409",19.021484375,1981-02-12
"410",23.6611328125,1981-02-13
"411",23.6611328125,1981-02-14
"412",22.720703125,1981-02-15
"413",30.271484375,1981-02-16
"414",30.9208984375,1981-02-17
"415",25.2314453125,1981-02-18
"416",15.541015625,1981-02-19
"417",15.9912109375,1981-02-20
"418",17.630859375,1981-02-21
"419",19.521484375,1981-02-22
"420",19.94140625,1981-02-23
"421",21.7509765625,1981-02-24
"422",21.380859375,1981-02-25
"423",19.7607421875,1981-02-26
"424",20.6611328125,1981-02-27
"425",21.560546875,1981-02-28
"426",23.6064453125,1981-03-01
"427",25.6357421875,1981-03-02
"428",23.99609375,1981-03-03
"429",22.1962890625,1981-03-04
"430",19.646484375,1981-03-05
"431",18.3857421875,1981-03-06
"432",19.935546875,1981-03-07
"433",23.755859375,1981-03-08
"434",27.3857421875,1981-03-09
"435",20.2763671875,1981-03-10
"436",21.7958984375,1981-03-11
"437",21.90625,1981-03-12
"438",23.146484375,1981-03-13
"439",17.49609375,1981-03-14
"440",20.8056640625,1981-03-15
"441",22.67578125,1981-03-16
"442",22.326171875,1981-03-17
"443",22.166015625,1981-03-18
"444",25.0263671875,1981-03-19
"445",29.1962890625,1981-03-20
"446",18.8564453125,1981-03-21
"447",20.3564453125,1981-03-22
"448",21.67578125,1981-03-23
"449",22.7861328125,1981-03-24
"450",20.736328125,1981-03-25
"451",17.396484375,1981-03-26
"452",19.6162109375,1981-03-27
"453",20.67578125,1981-03-28
"454",21.326171875,1981-03-29
"455",20.935546875,1981-03-30
"456",17.166015625,1981-03-31
"457",17.333984375,1981-04-01
"458",19.18359375,1981-04-02
"459",16.4140625,1981-04-03
"460",16.6240234375,1981-04-04
"461",20.234375,1981-04-05
"462",21.5244140625,1981-04-06
"463",17.59375,1981-04-07
"464",20.75390625,1981-04-08
"465",22.7939453125,1981-04-09
"466",19.083984375,1981-04-10
"467",15.43359375,1981-04-11
"468",19.763671875,1981-04-12
"469",21.484375,1981-04-13
"470",15.4638671875,1981-04-14
"471",18.244140625,1981-04-15
"472",21.4638671875,1981-04-16
"473",18.75390625,1981-04-17
"474",19.244140625,1981-04-18
"475",21.0341796875,1981-04-19
"476",19.8935546875,1981-04-20
"477",19.7138671875,1981-04-21
"478",20.1337890625,1981-04-22
"479",20.68359375,1981-04-23
"480",22.1943359375,1981-04-24
"481",17.9736328125,1981-04-25
"482",15.43359375,1981-04-26
"483",17.6640625,1981-04-27
"484",13.984375,1981-04-28
"485",12.59375,1981-04-29
"486",13.8935546875,1981-04-30
"487",16.15625,1981-05-01
"488",16.6064453125,1981-05-02
"489",17.3857421875,1981-05-03
"490",13.255859375,1981-05-04
"491",14.9658203125,1981-05-05
"492",16.7861328125,1981-05-06
"493",12.3759765625,1981-05-07
"494",14.4755859375,1981-05-08
"495",13.31640625,1981-05-09
"496",11.095703125,1981-05-10
"497",13.7958984375,1981-05-11
"498",12.7861328125,1981-05-12
"499",14.92578125,1981-05-13
"500",15.505859375,1981-05-14
"501",16.2861328125,1981-05-15
"502",13.4658203125,1981-05-16
"503",15.9755859375,1981-05-17
"504",7.9658203125,1981-05-18
"505",8.646484375,1981-05-19
"506",8.4755859375,1981-05-20
"507",9.515625,1981-05-21
"508",9.6162109375,1981-05-22
"509",10.81640625,1981-05-23
"510",12.595703125,1981-05-24
"511",12.095703125,1981-05-25
"512",9.24609375,1981-05-26
"513",11.6259765625,1981-05-27
"514",13.6357421875,1981-05-28
"515",13.31640625,1981-05-29
"516",14.42578125,1981-05-30
"517",9.3662109375,1981-05-31
"518",12.734375,1981-06-01
"519",9.654296875,1981-06-02
"520",8.5341796875,1981-06-03
"521",10.57421875,1981-06-04
"522",7.173828125,1981-06-05
"523",5.6943359375,1981-06-06
"524",9.1640625,1981-06-07
"525",9.263671875,1981-06-08
"526",10.09375,1981-06-09
"527",7.8037109375,1981-06-10
"528",8.263671875,1981-06-11
"529",8.4140625,1981-06-12
"530",10.7236328125,1981-06-13
"531",9.9736328125,1981-06-14
"532",9.583984375,1981-06-15
"533",8.564453125,1981-06-16
"534",8.994140625,1981-06-17
"535",8.3642578125,1981-06-18
"536",8.333984375,1981-06-19
"537",8.654296875,1981-06-20
"538",9.68359375,1981-06-21
"539",10.6435546875,1981-06-22
"540",6.9443359375,1981-06-23
"541",5.173828125,1981-06-24
"542",7.3935546875,1981-06-25
"543",9.09375,1981-06-26
"544",10.083984375,1981-06-27
"545",10.583984375,1981-06-28
"546",12.0537109375,1981-06-29
"547",11.984375,1981-06-30
"548",13.9287109375,1981-07-01
"549",9.8486328125,1981-07-02
"550",8.1494140625,1981-07-03
"551",5.6787109375,1981-07-04
"552",7.298828125,1981-07-05
"553",6.80859375,1981-07-06
"554",7.0185546875,1981-07-07
"555",8.3291015625,1981-07-08
"556",7.6689453125,1981-07-09
"557",7.8193359375,1981-07-10
"558",7.19921875,1981-07-11
"559",8.05859375,1981-07-12
"560",6.529296875,1981-07-13
"561",10.37890625,1981-07-14
"562",11.109375,1981-07-15
"563",11.978515625,1981-07-16
"564",10.7392578125,1981-07-17
"565",10.9990234375,1981-07-18
"566",12.7587890625,1981-07-19
"567",13.638671875,1981-07-20
"568",8.119140625,1981-07-21
"569",10.8291015625,1981-07-22
"570",11.369140625,1981-07-23
"571",10.1689453125,1981-07-24
"572",10.279296875,1981-07-25
"573",9.0087890625,1981-07-26
"574",9.138671875,1981-07-27
"575",6.0087890625,1981-07-28
"576",5.4189453125,1981-07-29
"577",8.44921875,1981-07-30
"578",9.1494140625,1981-07-31
"579",9.0673828125,1981-08-01
"580",7.7470703125,1981-08-02
"581",8.0166015625,1981-08-03
"582",11.9873046875,1981-08-04
"583",11.38671875,1981-08-05
"584",10.7265625,1981-08-06
"585",9.3173828125,1981-08-07
"586",9.9072265625,1981-08-08
"587",6.4072265625,1981-08-09
"588",8.107421875,1981-08-10
"589",7.9169921875,1981-08-11
"590",9.2265625,1981-08-12
"591",12.1474609375,1981-08-13
"592",9.6669921875,1981-08-14
"593",9.056640625,1981-08-15
"594",11.607421875,1981-08-16
"595",13.306640625,1981-08-17
"596",8.6767578125,1981-08-18
"597",9.947265625,1981-08-19
"598",14.0068359375,1981-08-20
"599",7.0166015625,1981-08-21
"600",8.2373046875,1981-08-22
"601",9.5068359375,1981-08-23
"602",12.63671875,1981-08-24
"603",9.3369140625,1981-08-25
"604",12.6669921875,1981-08-26
"605",10.447265625,1981-08-27
"606",8.0771484375,1981-08-28
"607",8.1572265625,1981-08-29
"608",9.7666015625,1981-08-30
"609",6.296875,1981-08-31
"610",12.0478515625,1981-09-01
"611",11.23828125,1981-09-02
"612",14.0283203125,1981-09-03
"613",11.017578125,1981-09-04
"614",10.7783203125,1981-09-05
"615",14.91796875,1981-09-06
"616",16.078125,1981-09-07
"617",17.73828125,1981-09-08
"618",21.1982421875,1981-09-09
"619",19.5283203125,1981-09-10
"620",21.91796875,1981-09-11
"621",15.7578125,1981-09-12
"622",17.9482421875,1981-09-13
"623",16.017578125,1981-09-14
"624",20.5380859375,1981-09-15
"625",20.748046875,1981-09-16
"626",23.09765625,1981-09-17
"627",25.677734375,1981-09-18
"628",22.017578125,1981-09-19
"629",13.578125,1981-09-20
"630",19.0283203125,1981-09-21
"631",19.7783203125,1981-09-22
"632",21.408203125,1981-09-23
"633",12.8681640625,1981-09-24
"634",15.2578125,1981-09-25
"635",13.078125,1981-09-26
"636",9.1884765625,1981-09-27
"637",14.9775390625,1981-09-28
"638",16.6982421875,1981-09-29
"639",19.34765625,1981-09-30
"640",22.908203125,1981-10-01
"641",26.16796875,1981-10-02
"642",19.0478515625,1981-10-03
"643",12.66796875,1981-10-04
"644",17.6083984375,1981-10-05
"645",20.5078125,1981-10-06
"646",20.48828125,1981-10-07
"647",20.5478515625,1981-10-08
"648",24.267578125,1981-10-09
"649",20.1376953125,1981-10-10
"650",15.908203125,1981-10-11
"651",15.5283203125,1981-10-12
"652",17.908203125,1981-10-13
"653",21.9677734375,1981-10-14
"654",16.2880859375,1981-10-15
"655",13.5478515625,1981-10-16
"656",12.84765625,1981-10-17
"657",8.59765625,1981-10-18
"658",10.578125,1981-10-19
"659",15.337890625,1981-10-20
"660",12.7978515625,1981-10-21
"661",14.9580078125,1981-10-22
"662",11.7177734375,1981-10-23
"663",15.9580078125,1981-10-24
"664",21.328125,1981-10-25
"665",21.2783203125,1981-10-26
"666",24.6884765625,1981-10-27
"667",24.818359375,1981-10-28
"668",24.6884765625,1981-10-29
"669",20.73828125,1981-10-30
"670",13.3779296875,1981-10-31
"671",11.517578125,1981-11-01
"672",12.8583984375,1981-11-02
"673",17.9482421875,1981-11-03
"674",22.1884765625,1981-11-04
"675",17.8681640625,1981-11-05
"676",18.498046875,1981-11-06
"677",13.068359375,1981-11-07
"678",18.8076171875,1981-11-08
"679",18.837890625,1981-11-09
"680",19.0478515625,1981-11-10
"681",16.6376953125,1981-11-11
"682",15.2080078125,1981-11-12
"683",14.3681640625,1981-11-13
"684",15.7080078125,1981-11-14
"685",16.087890625,1981-11-15
"686",13.4482421875,1981-11-16
"687",13.6982421875,1981-11-17
"688",18.4677734375,1981-11-18
"689",17.658203125,1981-11-19
"690",16.3583984375,1981-11-20
"691",18.3876953125,1981-11-21
"692",15.3681640625,1981-11-22
"693",17.498046875,1981-11-23
"694",21.828125,1981-11-24
"695",14.767578125,1981-11-25
"696",19.09765625,1981-11-26
"697",19.6484375,1981-11-27
"698",24.8779296875,1981-11-28
"699",19.7578125,1981-11-29
"700",21.4677734375,1981-11-30
"701",20.31640625,1981-12-01
"702",24.17578125,1981-12-02
"703",27.896484375,1981-12-03
"704",25.2958984375,1981-12-04
"705",33.6064453125,1981-12-05
"706",26.736328125,1981-12-06
"707",27.7255859375,1981-12-07
"708",19.99609375,1981-12-08
"709",20.8056640625,1981-12-09
"710",20.4462890625,1981-12-10
"711",27.916015625,1981-12-11
"712",28.896484375,1981-12-12
"713",21.166015625,1981-12-13
"714",16.5458984375,1981-12-14
"715",17.17578125,1981-12-15
"716",21.935546875,1981-12-16
"717",22.90625,1981-12-17
"718",28.095703125,1981-12-18
"719",28.8056640625,1981-12-19
"720",20.015625,1981-12-20
"721",19.0859375,1981-12-21
"722",26.505859375,1981-12-22
"723",21.255859375,1981-12-23
"724",17.1357421875,1981-12-24
"725",18.15625,1981-12-25
"726",18.0458984375,1981-12-26
"727",18.40625,1981-12-27
"728",22.1962890625,1981-12-28
"729",25.5361328125,1981-12-29
"730",18.8056640625,1981-12-30
"731",24.486328125,1981-12-31
"732",30.8359375,1982-01-01
"733",22.986328125,1982-01-02
"734",26.0859375,1982-01-03
"735",25.185546875,1982-01-04
"736",21.4658203125,1982-01-05
"737",23.1162109375,1982-01-06
"738",29.17578125,1982-01-07
"739",20.076171875,1982-01-08
"740",24.005859375,1982-01-09
"741",24.3662109375,1982-01-10
"742",27.1357421875,1982-01-11
"743",31.896484375,1982-01-12
"744",23.2861328125,1982-01-13
"745",15.9560546875,1982-01-14
"746",14.595703125,1982-01-15
"747",16.49609375,1982-01-16
"748",22.1357421875,1982-01-17
"749",17.5859375,1982-01-18
"750",20.5361328125,1982-01-19
"751",24.326171875,1982-01-20
"752",28.90625,1982-01-21
"753",29.7763671875,1982-01-22
"754",24.9755859375,1982-01-23
"755",32.896484375,1982-01-24
"756",34.65625,1982-01-25
"757",21.40625,1982-01-26
"758",16.986328125,1982-01-27
"759",19.076171875,1982-01-28
"760",25.31640625,1982-01-29
"761",28.4462890625,1982-01-30
"762",22.7158203125,1982-01-31
"763",15.701171875,1982-02-01
"764",18.3505859375,1982-02-02
"765",20.380859375,1982-02-03
"766",24.9609375,1982-02-04
"767",16.0810546875,1982-02-05
"768",22.4208984375,1982-02-06
"769",27.0712890625,1982-02-07
"770",30.30078125,1982-02-08
"771",31.9208984375,1982-02-09
"772",19.2412109375,1982-02-10
"773",29.37109375,1982-02-11
"774",24.880859375,1982-02-12
"775",24.111328125,1982-02-13
"776",24.4912109375,1982-02-14
"777",27.271484375,1982-02-15
"778",31.3505859375,1982-02-16
"779",30.5908203125,1982-02-17
"780",25.7412109375,1982-02-18
"781",21.9111328125,1982-02-19
"782",27.541015625,1982-02-20
"783",26.30078125,1982-02-21
"784",22.4013671875,1982-02-22
"785",22.7607421875,1982-02-23
"786",17.1005859375,1982-02-24
"787",19.44140625,1982-02-25
"788",25.6513671875,1982-02-26
"789",13.890625,1982-02-27
"790",23.4111328125,1982-02-28
"791",25.1357421875,1982-03-01
"792",15.2158203125,1982-03-02
"793",16.3056640625,1982-03-03
"794",15.755859375,1982-03-04
"795",20.7060546875,1982-03-05
"796",23.2861328125,1982-03-06
"797",26.826171875,1982-03-07
"798",29.5458984375,1982-03-08
"799",11.646484375,1982-03-09
"800",16.65625,1982-03-10
"801",16.345703125,1982-03-11
"802",18.06640625,1982-03-12
"803",16.7958984375,1982-03-13
"804",17.486328125,1982-03-14
"805",19.3662109375,1982-03-15
"806",21.0458984375,1982-03-16
"807",21.2255859375,1982-03-17
"808",14.6259765625,1982-03-18
"809",18.8056640625,1982-03-19
"810",19.185546875,1982-03-20
"811",19.5556640625,1982-03-21
"812",22.8564453125,1982-03-22
"813",23.5458984375,1982-03-23
"814",18.6357421875,1982-03-24
"815",18.4560546875,1982-03-25
"816",19.65625,1982-03-26
"817",18.8759765625,1982-03-27
"818",16.666015625,1982-03-28
"819",16.9560546875,1982-03-29
"820",15.896484375,1982-03-30
"821",16.146484375,1982-03-31
"822",19.013671875,1982-04-01
"823",20.3837890625,1982-04-02
"824",18.6142578125,1982-04-03
"825",13.7138671875,1982-04-04
"826",19.244140625,1982-04-05
"827",18.84375,1982-04-06
"828",20.18359375,1982-04-07
"829",15.513671875,1982-04-08
"830",15.3837890625,1982-04-09
"831",16.833984375,1982-04-10
"832",17.3740234375,1982-04-11
"833",17.7236328125,1982-04-12
"834",19.2138671875,1982-04-13
"835",19.1435546875,1982-04-14
"836",19.6337890625,1982-04-15
"837",21.064453125,1982-04-16
"838",15.673828125,1982-04-17
"839",16.25390625,1982-04-18
"840",15.234375,1982-04-19
"841",17.1337890625,1982-04-20
"842",17.4443359375,1982-04-21
"843",18.744140625,1982-04-22
"844",19.744140625,1982-04-23
"845",20.904296875,1982-04-24
"846",21.314453125,1982-04-25
"847",19.00390625,1982-04-26
"848",13.18359375,1982-04-27
"849",9.013671875,1982-04-28
"850",10.7041015625,1982-04-29
"851",15.4541015625,1982-04-30
